"index","chr","start","end","count"
"19__19407798__19408153","19",19407798,19408153,25
"12__19406874__19413955","12",19406874,19413955,1
"1__19410998__19415471","1",19410998,19415471,33
"9__19423860__19424839","9",19423860,19424839,2
"17__19445706__19449816","17",19445706,19449816,4
"17__19445706__19451446","17",19445706,19451446,10
"17__19445706__19452990","17",19445706,19452990,58
"17__19452948__19463806","17",19452948,19463806,3
"19__19466073__19466200","19",19466073,19466200,418
"1__19433331__19480433","1",19433331,19480433,1
"16__19483410__19483565","16",19483410,19483565,8
"1__19499358__19501527","1",19499358,19501527,12
"1__19497256__19505714","1",19497256,19505714,7
"1__19455472__19511780","1",19455472,19511780,2
"1__19510305__19511780","1",19510305,19511780,8
"1__19499933__19524543","1",19499933,19524543,9
"1__19488321__19526248","1",19488321,19526248,26
"19__19603115__19603521","19",19603115,19603521,37
"12__19615444__19626289","12",19615444,19626289,2
"1__19644094__19644335","1",19644094,19644335,55
"16__19653718__19663412","16",19653718,19663412,53
"16__19627436__19702793","16",19627436,19702793,35
"19__19750894__19751380","19",19750894,19751380,3
"19__19741280__19752860","19",19741280,19752860,20
"19__19756683__19757156","19",19756683,19757156,9
"19__19756683__19763529","19",19756683,19763529,1
"19__19756683__19766262","19",19756683,19766262,6
"16__19775170__19800244","16",19775170,19800244,62
"17__19835118__19839743","17",19835118,19839743,2
"17__19835118__19861884","17",19835118,19861884,2
"22__19951089__19951282","22",19951089,19951282,7
"20__19970650__19977486","20",19970650,19977486,17
"22__20102284__20102602","22",20102284,20102602,20
"17__20107646__20109225","17",20107646,20109225,3
"11__20125199__20125270","11",20125199,20125270,4
"17__20107646__20135718","17",20107646,20135718,10
"17__20135513__20150632","17",20135513,20150632,8
"17__20149239__20160920","17",20149239,20160920,1
"17__20149239__20163607","17",20149239,20163607,203
"17__20200274__20209395","17",20200274,20209395,29
"7__20420289__20420454","7",20420289,20420454,6
"2__20455794__20483247","2",20455794,20483247,32
"2__20458004__20483247","2",20458004,20483247,2
"2__20478344__20483247","2",20478344,20483247,46
"2__20483104__20483247","2",20483104,20483247,156
"2__20478344__20490551","2",20478344,20490551,3
"2__20490413__20494279","2",20490413,20494279,2
"2__20490413__20497439","2",20490413,20497439,7
"20__20505050__20517428","20",20505050,20517428,1
"20__20512331__20527476","20",20512331,20527476,2
"20__20553519__20620544","20",20553519,20620544,2
"13__20625573__20641530","13",20625573,20641530,1
"13__20632715__20641530","13",20632715,20641530,18
"4__20709426__20711396","4",20709426,20711396,2
"12__20766377__20783061","12",20766377,20783061,76
"14__20784386__20784719","14",20784386,20784719,30
"12__20769164__20786712","12",20769164,20786712,4
"9__20694519__20789607","9",20694519,20789607,20
"12__20766377__20799537","12",20766377,20799537,1
"12__20790034__20803534","12",20790034,20803534,90
"16__20814118__20814992","16",20814118,20814992,2
"18__20814572__20817209","18",20814572,20817209,8
"6__20781376__20846409","6",20781376,20846409,1
"14__20863609__20864108","14",20863609,20864108,2
"9__20866928__20874806","9",20866928,20874806,16
"12__20885843__20890206","12",20885843,20890206,6
"17__20907515__20908303","17",20907515,20908303,2
"17__20910209__20911309","17",20910209,20911309,2
"17__20910209__20914622","17",20910209,20914622,6
"17__20910209__20916248","17",20910209,20916248,1
"9__20907149__20916936","9",20907149,20916936,1
"17__20907515__20924539","17",20907515,20924539,1
"17__20916143__20924539","17",20916143,20924539,1
"17__20921255__20931987","17",20921255,20931987,13
"9__20907149__20933102","9",20907149,20933102,2
"1__20979344__20982272","1",20979344,20982272,2
"2__20974570__20990158","2",20974570,20990158,6
"17__21075331__21087123","17",21075331,21087123,4
"17__21081546__21087123","17",21081546,21087123,417
"22__21083920__21087386","22",21083920,21087386,1
"17__21087684__21092176","17",21087684,21092176,2
"18__21115433__21121172","18",21115433,21121172,1
"1__21137231__21139732","1",21137231,21139732,3
"1__21180053__21191205","1",21180053,21191205,95
"18__21209817__21218911","18",21209817,21218911,1
"1__21220010__21231464","1",21220010,21231464,4
"2__21237320__21238132","2",21237320,21238132,91
"2__21238242__21242777","2",21238242,21242777,6
"2__21242595__21242777","2",21242595,21242777,31
"2__21255226__21260983","2",21255226,21260983,12
"2__21227141__21265348","2",21227141,21265348,2
"2__21237945__21265348","2",21237945,21265348,2
"2__21238242__21265348","2",21238242,21265348,1
"2__21263810__21265348","2",21263810,21265348,24
"2__21239311__21266423","2",21239311,21266423,14
"2__21257688__21266423","2",21257688,21266423,6
"1__21220010__21268823","1",21220010,21268823,8
"13__21305980__21306260","13",21305980,21306260,4
"1__21295967__21307720","1",21295967,21307720,69
"1__21306827__21307720","1",21306827,21307720,16
"20__21311254__21314475","20",21311254,21314475,3
"20__21306917__21324846","20",21306917,21324846,2
"20__21312406__21324846","20",21312406,21324846,3
"20__21314716__21327188","20",21314716,21327188,33
"20__21335427__21349228","20",21335427,21349228,13
"18__21333685__21390467","18",21333685,21390467,1
"1__21329206__21415706","1",21329206,21415706,9
"1__21377359__21415706","1",21377359,21415706,3
"13__21417909__21418025","13",21417909,21418025,2
"18__21394367__21426472","18",21394367,21426472,43
"1__21377359__21437876","1",21377359,21437876,7
"1__21415631__21437876","1",21415631,21437876,14
"13__21436856__21442840","13",21436856,21442840,306
"18__21427428__21456371","18",21427428,21456371,28
"14__21464368__21464870","14",21464368,21464870,5
"1__21553652__21554534","1",21553652,21554534,63
"14__21555479__21556257","14",21555479,21556257,2
"1__21573714__21573856","1",21573714,21573856,2
"1__21599192__21599404","1",21599192,21599404,1
"1__21599192__21616649","1",21599192,21616649,5
"18__21645976__21663045","18",21645976,21663045,358
"14__21698478__21699231","14",21698478,21699231,13
"14__21698478__21702388","14",21698478,21702388,217
"18__21703798__21705514","18",21703798,21705514,13
"18__21757977__21759799","18",21757977,21759799,58
"14__21830356__21830483","14",21830356,21830483,2
"8__21826994__21837714","8",21826994,21837714,7
"8__21853003__21853110","8",21853003,21853110,6
"8__21826994__21856816","8",21826994,21856816,37
"8__21937923__21938704","8",21937923,21938704,2
"8__21958105__21958483","8",21958105,21958483,5
"14__21968637__21970045","14",21968637,21970045,2
"14__21971316__21972024","14",21971316,21972024,69
"16__21968738__21983443","16",21968738,21983443,4
"16__21969856__21983443","16",21969856,21983443,1
"16__21979949__21983443","16",21979949,21983443,1
"16__21968738__21987564","16",21968738,21987564,12
"10__21959378__22002879","10",21959378,22002879,90
"10__21970261__22002879","10",21970261,22002879,24
"10__22019829__22024164","10",22019829,22024164,5
"22__22024202__22026670","22",22024202,22026670,2
"22__22024202__22029404","22",22024202,22029404,7
"22__22026619__22029404","22",22026619,22029404,30
"8__22105370__22107740","8",22105370,22107740,3
"8__22136854__22147859","8",22136854,22147859,128
"22__22127162__22162135","22",22127162,22162135,29
"22__22142546__22162135","22",22142546,22162135,18
"22__22153301__22162135","22",22153301,22162135,2
"22__22160139__22162135","22",22160139,22162135,148
"19__22255611__22256366","19",22255611,22256366,8
"16__22319469__22320831","16",22319469,22320831,5
"16__22324941__22326529","16",22324941,22326529,2
"16__22320246__22330267","16",22320246,22330267,19
"8__22332467__22333137","8",22332467,22333137,3
"16__22324941__22339908","16",22324941,22339908,1
"7__22306583__22357656","7",22306583,22357656,4
"4__22390711__22404422","4",22390711,22404422,2
"1__22404922__22413359","1",22404922,22413359,19
"8__22411965__22419444","8",22411965,22419444,9
"8__22463249__22465578","8",22463249,22465578,1
"12__22796697__22826594","12",22796697,22826594,2
"15__22848875__22853849","15",22848875,22853849,19
"15__22848875__22855295","15",22848875,22855295,4
"15__22940728__22945162","15",22940728,22945162,2
"15__22940728__22947086","15",22940728,22947086,2
"15__22940728__22954376","15",22940728,22954376,183
"15__22960793__22963874","15",22960793,22963874,2
"15__23014438__23014528","15",23014438,23014528,2
"7__22999875__23023664","7",22999875,23023664,8
"7__23015829__23030758","7",23015829,23030758,1
"15__23060815__23062319","15",23060815,23062319,1
"16__23117534__23117808","16",23117534,23117808,307
"7__23224689__23224917","7",23224689,23224917,3
"8__23292905__23305398","8",23292905,23305398,3
"1__23356962__23377013","1",23356962,23377013,3
"1__23381562__23384058","1",23381562,23384058,96
"1__23356962__23385660","1",23356962,23385660,49
"1__23376880__23385660","1",23376880,23385660,3
"1__23356966__23385664","1",23356966,23385664,1
"14__23395342__23396023","14",23395342,23396023,1
"14__23395342__23396869","14",23395342,23396869,38
"1__23381562__23399896","1",23381562,23399896,141
"7__23381683__23401360","7",23381683,23401360,13
"7__23387219__23401360","7",23387219,23401360,18
"16__23403701__23415155","16",23403701,23415155,41
"16__23403701__23421681","16",23403701,23421681,60
"16__23428288__23428442","16",23428288,23428442,3
"14__23444183__23444313","14",23444183,23444313,33
"16__23428288__23446039","16",23428288,23446039,38
"14__23496954__23502883","14",23496954,23502883,16
"16__23486225__23503121","16",23486225,23503121,4
"14__23530507__23547475","14",23530507,23547475,3
"7__23547039__23552701","7",23547039,23552701,34
"20__23615891__23616004","20",23615891,23616004,14
"18__23612363__23658124","18",23612363,23658124,10
"X__23739998__23740870","X",23739998,23740870,4
"1__23885426__23885510","1",23885426,23885510,44
"14__23944767__23945616","14",23944767,23945616,7
"3__23996028__24001306","3",23996028,24001306,1
"3__23996028__24009514","3",23996028,24009514,29
"2__24042617__24046439","2",24042617,24046439,2
"2__24033186__24080373","2",24033186,24080373,1
"X__24078205__24080691","X",24078205,24080691,3
"2__24090705__24092631","2",24090705,24092631,2
"1__24130890__24147083","1",24130890,24147083,2
"6__24475349__24480187","6",24475349,24480187,5
"1__24495907__24507344","1",24495907,24507344,6
"22__24509533__24530382","22",24509533,24530382,48
"4__24531224__24531393","4",24531224,24531393,5
"2__24533358__24550984","2",24533358,24550984,7
"16__24564834__24570998","16",24564834,24570998,11
"14__24586126__24590726","14",24586126,24590726,6
"14__24649006__24649112","14",24649006,24649112,32
"7__24663285__24708279","7",24663285,24708279,1
"7__24663285__24720139","7",24663285,24720139,15
"14__24735982__24736982","14",24735982,24736982,19
"14__24735636__24737404","14",24735636,24737404,2
"14__24736866__24737825","14",24736866,24737825,2
"14__24737316__24737825","14",24737316,24737825,6
"14__24738286__24739346","14",24738286,24739346,4
"14__24735636__24740153","14",24735636,24740153,3
"X__24751872__24767109","X",24751872,24767109,22
"16__24816026__24816172","16",24816026,24816172,396
"X__24828015__24844718","X",24828015,24844718,2
"X__24763535__24861794","X",24763535,24861794,8
"X__24839569__24861794","X",24839569,24861794,1
"X__24839569__24906239","X",24839569,24906239,6
"X__24859769__24948666","X",24859769,24948666,11
"20__24959403__24964655","20",24959403,24964655,4
"16__24988536__24990326","16",24988536,24990326,1
"22__25005932__25010873","22",25005932,25010873,1
"20__25000646__25011594","20",25000646,25011594,82
"2__25046078__25047405","2",25046078,25047405,2
"13__25030479__25052414","13",25030479,25052414,5
"4__25156620__25157817","4",25156620,25157817,7
"8__25156460__25159970","8",25156460,25159970,11
"4__25153582__25160729","4",25153582,25160729,35
"4__25156620__25160729","4",25156620,25160729,1
"8__25230075__25249496","8",25230075,25249496,7
"8__25265499__25266456","8",25265499,25266456,37
"20__25287469__25290211","20",25287469,25290211,4
"20__25300835__25319987","20",25300835,25319987,4
"14__25325142__25326363","14",25325142,25326363,10
"4__25396293__25408507","4",25396293,25408507,166
"6__25420342__25435832","6",25420342,25435832,2
"2__25461999__25462084","2",25461999,25462084,4
"6__25605040__25606501","6",25605040,25606501,7
"17__25630393__25636298","17",25630393,25636298,9
"17__25631806__25636298","17",25631806,25636298,136
"17__25630393__25638642","17",25630393,25638642,2
"15__25650608__25654354","15",25650608,25654354,7
"3__25662173__25665237","3",25662173,25665237,698
"1__25666965__25678184","1",25666965,25678184,12
"2__25674417__25678363","2",25674417,25678363,2
"1__25678117__25679465","1",25678117,25679465,156
"4__25759310__25831778","4",25759310,25831778,4
"17__25877594__25904665","17",25877594,25904665,21
"2__25990452__25994409","2",25990452,25994409,6
"22__26081137__26086250","22",26081137,26086250,6
"22__26081137__26091181","22",26081137,26091181,2
"12__26147970__26208379","12",26147970,26208379,11
"2__26416446__26420646","2",26416446,26420646,43
"8__26439485__26441499","8",26439485,26441499,4
"2__26453060__26457223","2",26453060,26457223,4
"2__26496519__26500028","2",26496519,26500028,3
"1__26566253__26570809","1",26566253,26570809,1
"1__26581662__26582356","1",26581662,26582356,1
"1__26584088__26584751","1",26584088,26584751,99
"1__26581662__26586293","1",26581662,26586293,4
"2__26587170__26587808","2",26587170,26587808,2
"2__26587170__26590088","2",26587170,26590088,4
"2__26587170__26596497","2",26587170,26596497,9
"12__26568236__26596583","12",26568236,26596583,1
"2__26587170__26598016","2",26587170,26598016,31
"2__26587170__26606215","2",26587170,26606215,11
"12__26580846__26640184","12",26580846,26640184,4
"17__26669273__26669468","17",26669273,26669468,1
"1__26772807__26784396","1",26772807,26784396,3
"1__26774050__26786635","1",26774050,26786635,136
"1__26786528__26786635","1",26786528,26786635,1
"22__26853825__26854543","22",26853825,26854543,3
"1__26887217__26888154","1",26887217,26888154,2
"17__26901512__26902562","17",26901512,26902562,76
"17__26901970__26902562","17",26901970,26902562,136
"17__26902439__26902562","17",26902439,26902562,19
"9__26917095__26917163","9",26917095,26917163,1
"17__26918716__26920084","17",26918716,26920084,140
"13__26911704__26928017","13",26911704,26928017,5
"22__26932254__26937684","22",26932254,26937684,25
"17__26958838__26958937","17",26958838,26958937,36
"17__26960301__26964188","17",26960301,26964188,4
"17__26946672__26965112","17",26946672,26965112,3
"17__26950778__26966660","17",26950778,26966660,3
"17__26960301__26967043","17",26960301,26967043,2
"17__26968907__26971205","17",26968907,26971205,52
"13__26974590__26975761","13",26974590,26975761,14
"17__27008900__27009874","17",27008900,27009874,3
"1__27056142__27059283","1",27056142,27059283,19
"12__27067341__27067511","12",27067341,27067511,16
"17__27074861__27074965","17",27074861,27074965,6
"17__27075035__27075196","17",27075035,27075196,23
"1__27087347__27089776","1",27087347,27089776,3
"12__27132717__27143560","12",27132717,27143560,1
"12__27143383__27143560","12",27143383,27143560,5
"12__27132717__27152609","12",27132717,27152609,4
"12__27143383__27152609","12",27143383,27152609,3
"17__27185594__27186131","17",27185594,27186131,25
"2__27256935__27258920","2",27256935,27258920,3
"2__27261014__27262032","2",27261014,27262032,63
"21__27326904__27328069","21",27326904,27328069,13
"16__27351507__27364017","16",27351507,27364017,3
"16__27357788__27364017","16",27357788,27364017,15
"17__27381563__27382906","17",27381563,27382906,3
"21__27423316__27425664","21",27423316,27425664,7
"2__27424856__27425748","2",27424856,27425748,1
"2__27426101__27426735","2",27426101,27426735,15
"1__27432376__27434356","1",27432376,27434356,6
"10__27431316__27434519","10",27431316,27434519,7
"17__27445395__27448741","17",27445395,27448741,4
"10__27453993__27454468","10",27453993,27454468,12
"10__27458873__27460012","10",27458873,27460012,1
"10__27458873__27462188","10",27458873,27462188,3
"10__27456031__27470510","10",27456031,27470510,3
"10__27458873__27470510","10",27458873,27470510,2
"21__27462259__27484463","21",27462259,27484463,82
"3__27478879__27490288","3",27478879,27490288,9
"8__27514299__27517056","8",27514299,27517056,1
"2__27556522__27558895","2",27556522,27558895,34
"2__27590892__27591006","2",27590892,27591006,2
"7__27668990__27672064","7",27668990,27672064,2
"13__27664219__27690733","13",27664219,27690733,1
"7__27788137__27797752","7",27788137,27797752,22
"2__27858007__27858101","2",27858007,27858101,3
"2__27883851__27884255","2",27883851,27884255,5
"17__27975162__27977818","17",27975162,27977818,637
"17__27982579__27999147","17",27982579,27999147,1
"17__27994148__28004759","17",27994148,28004759,4
"17__28003838__28004759","17",28003838,28004759,11
"17__28003838__28022541","17",28003838,28022541,1
"17__28011581__28022541","17",28011581,28022541,2
"17__28003838__28030080","17",28003838,28030080,1
"17__28011581__28030080","17",28011581,28030080,10
"1__28056743__28086138","1",28056743,28086138,1
"16__28112779__28113266","16",28112779,28113266,38
"16__28115867__28118998","16",28115867,28118998,15
"16__28115867__28133083","16",28115867,28133083,6
"16__28123138__28137169","16",28123138,28137169,5
"16__28124225__28137169","16",28124225,28137169,17
"16__28145162__28146645","16",28145162,28146645,320
"16__28145162__28157524","16",28145162,28157524,44
"16__28146537__28157524","16",28146537,28157524,38
"16__28132991__28167848","16",28132991,28167848,4
"16__28163980__28167848","16",28163980,28167848,54
"16__28177829__28181230","16",28177829,28181230,3
"6__28215845__28217612","6",28215845,28217612,10
"1__28233439__28233793","1",28233439,28233793,62
"1__28362055__28374937","1",28362055,28374937,4
"16__28394439__28394802","16",28394439,28394802,8
"16__28499912__28500707","16",28499912,28500707,32
"15__28515841__28516014","15",28515841,28516014,1
"8__28588740__28595180","8",28588740,28595180,9
"8__28570974__28600731","8",28570974,28600731,3
"1__28599869__28601526","1",28599869,28601526,2
"8__28669844__28671129","8",28669844,28671129,21
"16__28737926__28738566","16",28737926,28738566,2
"16__28743150__28743513","16",28743150,28743513,6
"13__28748409__28752072","13",28748409,28752072,2
"17__28750524__28776766","17",28750524,28776766,2
"13__28748409__28794515","13",28748409,28794515,3
"13__28771322__28794515","13",28771322,28794515,6
"1__28800066__28800663","1",28800066,28800663,75
"2__28804935__28805372","2",28804935,28805372,127
"1__28800066__28807116","1",28800066,28807116,17
"13__28748409__28830676","13",28748409,28830676,6
"13__28748409__28835595","13",28748409,28835595,28
"13__28830429__28835595","13",28830429,28835595,8
"13__28834584__28835595","13",28834584,28835595,18
"13__28840852__28841013","13",28840852,28841013,85
"13__28840852__28846208","13",28840852,28846208,7
"16__28855551__28856801","16",28855551,28856801,49
"13__28840852__28862259","13",28840852,28862259,4
"16__28898510__28899043","16",28898510,28899043,1
"16__28914099__28914232","16",28914099,28914232,41
"16__28970038__28970421","16",28970038,28970421,14
"16__28970312__28970421","16",28970312,28970421,2
"8__28983999__29004057","8",28983999,29004057,2
"2__29004604__29006844","2",29004604,29006844,11
"22__29025540__29025818","22",29025540,29025818,57
"22__29115383__29130715","22",29115383,29130715,1
"7__29132239__29135833","7",29132239,29135833,2
"2__29135456__29137074","2",29135456,29137074,6
"1__29315868__29323831","1",29315868,29323831,33
"1__29362338__29365938","1",29362338,29365938,1
"18__29437503__29488381","18",29437503,29488381,2
"17__29483001__29497015","17",29483001,29497015,30
"17__29496909__29527613","17",29496909,29527613,3
"17__29527440__29528177","17",29527440,29528177,6
"17__29508440__29533389","17",29508440,29533389,13
"1__29533274__29542648","1",29533274,29542648,2
"1__29533274__29543197","1",29533274,29543197,104
"17__29533258__29553702","17",29533258,29553702,5
"1__29586382__29586556","1",29586382,29586556,29
"1__29581787__29618538","1",29581787,29618538,17
"22__29668205__29669853","22",29668205,29669853,7
"22__29669730__29674205","22",29669730,29674205,36
"22__29668369__29683123","22",29668369,29683123,17
"22__29682912__29683123","22",29682912,29683123,1
"18__29691717__29704808","18",29691717,29704808,1
"12__29786080__29786269","12",29786080,29786269,124
"16__29841795__29842394","16",29841795,29842394,21
"16__29845054__29845387","16",29845054,29845387,11
"16__29869678__29870655","16",29869678,29870655,80
"16__29871902__29872580","16",29871902,29872580,365
"16__29906580__29907181","16",29906580,29907181,2
"12__29904599__29911710","12",29904599,29911710,4
"12__29904599__29921008","12",29904599,29921008,161
"8__29959414__29962002","8",29959414,29962002,2
"15__29996426__30020223","15",29996426,30020223,5
"15__30018583__30065560","15",30018583,30065560,6
"15__30033535__30065560","15",30033535,30065560,5
"15__30053342__30065560","15",30053342,30065560,2
"16__30080139__30080299","16",30080139,30080299,5
"16__30078771__30080710","16",30078771,30080710,9
"16__30087636__30087796","16",30087636,30087796,2
"15__30053342__30092905","15",30053342,30092905,3
"7__30100500__30102358","7",30100500,30102358,93
"16__30106110__30106218","16",30106110,30106218,2
"20__30115287__30126064","20",30115287,30126064,21
"20__30132750__30137924","20",30132750,30137924,1
"22__30134319__30138469","22",30134319,30138469,1
"20__30132750__30149539","20",30132750,30149539,42
"20__30142549__30149539","20",30142549,30149539,2
"20__30147414__30149539","20",30147414,30149539,2
"22__30150738__30150852","22",30150738,30150852,32
"22__30209419__30210756","22",30209419,30210756,384
"22__30211995__30228331","22",30211995,30228331,2
"22__30218324__30228331","22",30218324,30228331,1
"17__30315339__30315516","17",30315339,30315516,14
"17__30320884__30321740","17",30320884,30321740,4
"8__30332295__30336893","8",30332295,30336893,41
"22__30366965__30375041","22",30366965,30375041,40
"22__30374431__30375041","22",30374431,30375041,462
"2__30378716__30379658","2",30378716,30379658,1
"22__30374431__30387659","22",30374431,30387659,1
"22__30384469__30387659","22",30384469,30387659,182
"8__30361803__30402141","8",30361803,30402141,4
"22__30384469__30404021","22",30384469,30404021,50
"22__30412517__30414061","22",30412517,30414061,2
"19__30462100__30477324","19",30462100,30477324,1
"19__30476130__30477324","19",30476130,30477324,36
"17__30500850__30503034","17",30500850,30503034,2
"17__30500850__30503232","17",30500850,30503232,43
"8__30560610__30560757","8",30560610,30560757,4
"8__30557598__30567419","8",30557598,30567419,20
"7__30661009__30665935","7",30661009,30665935,1
"7__30661009__30668285","7",30661009,30668285,2
"17__30678805__30688534","17",30678805,30688534,3
"21__30693542__30693835","21",30693542,30693835,38
"17__30689933__30695033","17",30689933,30695033,92
"21__30693542__30702014","21",30693542,30702014,2
"16__30715385__30715636","16",30715385,30715636,257
"16__30715385__30721449","16",30715385,30721449,8
"16__30724529__30725032","16",30724529,30725032,2
"16__30715385__30732797","16",30715385,30732797,5
"20__30732894__30733012","20",30732894,30733012,1
"20__30732894__30734658","20",30732894,30734658,18
"X__30725673__30739112","X",30725673,30739112,1
"20__30738425__30746317","20",30738425,30746317,9
"20__30734588__30747914","20",30734588,30747914,2
"10__30748184__30748430","10",30748184,30748430,132
"20__30746254__30749168","20",30746254,30749168,1
"17__30800819__30801842","17",30800819,30801842,7
"X__30870895__30889918","X",30870895,30889918,9
"16__30972588__30974875","16",30972588,30974875,2
"16__30997926__30998025","16",30997926,30998025,2
"17__31039006__31039213","17",31039006,31039213,167
"14__31103153__31112611","14",31103153,31112611,16
"16__31120368__31121104","16",31120368,31121104,5
"13__31195901__31227442","13",31195901,31227442,6
"20__31294385__31315949","20",31294385,31315949,16
"22__31345738__31354680","22",31345738,31354680,2
"20__31376660__31380576","20",31376660,31380576,7
"14__31380983__31425448","14",31380983,31425448,3
"14__31404369__31425448","14",31404369,31425448,10
"1__31422980__31426828","1",31422980,31426828,4
"1__31437521__31453010","1",31437521,31453010,5
"1__31447498__31454252","1",31447498,31454252,6
"1__31452909__31454252","1",31452909,31454252,1
"16__31503518__31505108","16",31503518,31505108,98
"16__31512007__31512052","16",31512007,31512052,4
"16__31504299__31519199","16",31504299,31519199,20
"1__31532051__31532424","1",31532051,31532424,1
"12__31545201__31551296","12",31545201,31551296,2
"14__31581622__31581749","14",31581622,31581749,79
"12__31568301__31586182","12",31568301,31586182,6
"14__31588916__31590711","14",31588916,31590711,3
"14__31590589__31590711","14",31590589,31590711,2
"14__31588916__31597212","14",31588916,31597212,2
"12__31586089__31600703","12",31586089,31600703,30
"14__31581622__31602881","14",31581622,31602881,4
"20__31601616__31604908","20",31601616,31604908,7
"20__31601616__31606156","20",31601616,31606156,3
"20__31601616__31606628","20",31601616,31606628,39
"20__31606065__31606628","20",31606065,31606628,4
"20__31606443__31606628","20",31606443,31606628,5
"20__31600609__31607556","20",31600609,31607556,64
"20__31601616__31607556","20",31601616,31607556,6
"20__31606065__31607556","20",31606065,31607556,16
"20__31606443__31607556","20",31606443,31607556,141
"20__31607386__31607556","20",31607386,31607556,17
"14__31596991__31609203","14",31596991,31609203,3
"3__31617888__31621588","3",31617888,31621588,2
"3__31621301__31621588","3",31621301,31621588,2
"14__31596991__31641328","14",31596991,31641328,2
"3__31621301__31641951","3",31621301,31641951,5
"22__31654277__31656063","22",31654277,31656063,2
"22__31661932__31664186","22",31661932,31664186,2
"3__31617888__31665353","3",31617888,31665353,13
"3__31617888__31670903","3",31617888,31670903,27
"3__31710134__31712475","3",31710134,31712475,5
"14__31763097__31763310","14",31763097,31763310,2
"1__31740718__31764853","1",31740718,31764853,2
"14__31765115__31777226","14",31765115,31777226,132
"14__31763097__31785155","14",31763097,31785155,2
"14__31778140__31785155","14",31778140,31785155,206
"14__31782174__31806820","14",31782174,31806820,2
"14__31787430__31806820","14",31787430,31806820,75
"14__31771501__31828263","14",31771501,31828263,2
"22__31837760__31843554","22",31837760,31843554,6
"1__31896540__31899670","1",31896540,31899670,2
"1__31901825__31902385","1",31901825,31902385,115
"20__31958305__31960503","20",31958305,31960503,6
"20__31967267__31967497","20",31967267,31967497,29
"22__32002314__32004019","22",32002314,32004019,6
"1__32050279__32051086","1",32050279,32051086,4
"22__32154532__32161046","22",32154532,32161046,2
"20__32198900__32199141","20",32198900,32199141,4
"20__32207323__32211102","20",32207323,32211102,4
"20__32210921__32217720","20",32210921,32217720,2
"22__32229901__32234831","22",32229901,32234831,2
"10__32304437__32311185","10",32304437,32311185,1
"10__32304437__32327146","10",32304437,32327146,4
"10__32304437__32337479","10",32304437,32337479,1
"20__32354657__32358098","20",32354657,32358098,2
"2__32323865__32370076","2",32323865,32370076,56
"20__32357890__32371670","20",32357890,32371670,15
"1__32381496__32385259","1",32381496,32385259,3
"2__32396356__32400430","2",32396356,32400430,23
"2__32399132__32400430","2",32399132,32400430,8
"5__32364054__32407126","5",32364054,32407126,1
"2__32399132__32409407","2",32399132,32409407,75
"2__32402546__32409407","2",32402546,32409407,16
"5__32415074__32417897","5",32415074,32417897,20
"2__32431955__32434630","2",32431955,32434630,46
"5__32419926__32444434","5",32419926,32444434,5
"1__32495899__32498935","1",32495899,32498935,53
"1__32502511__32502644","1",32502511,32502644,2
"10__32560482__32562209","10",32560482,32562209,3
"14__32559708__32563592","14",32559708,32563592,4
"1__32540552__32566163","1",32540552,32566163,11
"2__32602656__32614011","2",32602656,32614011,13
"11__32611093__32617593","11",32611093,32617593,5
"2__32602656__32620661","2",32602656,32620661,5
"2__32617107__32620661","2",32617107,32620661,6
"1__32622454__32623962","1",32622454,32623962,204
"1__32622947__32623962","1",32622947,32623962,33
"1__32627548__32628914","1",32627548,32628914,2
"2__32639837__32641231","2",32639837,32641231,22
"1__32653555__32653725","1",32653555,32653725,58
"1__32653555__32655850","1",32653555,32655850,2
"20__32659872__32663846","20",32659872,32663846,3
"20__32659872__32666359","20",32659872,32666359,12
"2__32654214__32679010","2",32654214,32679010,5
"2__32667392__32679010","2",32667392,32679010,138
"1__32691772__32692131","1",32691772,32692131,164
"2__32689577__32694682","2",32689577,32694682,2
"1__32694100__32694809","1",32694100,32694809,56
"2__32688262__32701412","2",32688262,32701412,2
"2__32670589__32707650","2",32670589,32707650,2
"2__32703703__32713781","2",32703703,32713781,1
"2__32660564__32716625","2",32660564,32716625,5
"2__32716492__32718734","2",32716492,32718734,29
"2__32670589__32730272","2",32670589,32730272,10
"2__32706388__32730272","2",32706388,32730272,5
"2__32703703__32735701","2",32703703,32735701,19
"2__32703703__32750695","2",32703703,32750695,8
"1__32792540__32793278","1",32792540,32793278,802
"2__32754718__32800433","2",32754718,32800433,17
"22__32874968__32875262","22",32874968,32875262,2
"20__32878537__32879337","20",32878537,32879337,3
"22__32874968__32881196","22",32874968,32881196,8
"22__32875120__32881196","22",32875120,32881196,106
"20__32873246__32881962","20",32873246,32881962,1
"20__32878138__32881962","20",32878138,32881962,1
"20__32881887__32881962","20",32881887,32881962,4
"2__32858943__32903989","2",32858943,32903989,5
"20__33000321__33001685","20",33000321,33001685,2
"9__33036572__33037113","9",33036572,33037113,45
"20__33027960__33037285","20",33027960,33037285,13
"20__33001548__33057925","20",33001548,33057925,3
"18__33058246__33060527","18",33058246,33060527,95
"21__33057362__33064762","21",33057362,33064762,2
"20__33057853__33069011","20",33057853,33069011,11
"21__33057362__33069063","21",33057362,33069063,1
"9__33068822__33071890","9",33068822,33071890,3
"21__33073308__33078670","21",33073308,33078670,1
"20__33057853__33080402","20",33057853,33080402,12
"1__33099246__33100393","1",33099246,33100393,19
