"index","chr","start","end","count"
"10__32197100__32199491","10",32197100,32199491,1
"2__32323865__32370076","2",32323865,32370076,7
"20__32357890__32371670","20",32357890,32371670,2
"2__32396356__32400430","2",32396356,32400430,3
"2__32399132__32409407","2",32399132,32409407,5
"5__32415074__32417897","5",32415074,32417897,1
"2__32431955__32434630","2",32431955,32434630,7
"1__32495899__32498935","1",32495899,32498935,2
"10__32560482__32562209","10",32560482,32562209,1
"1__32622454__32623962","1",32622454,32623962,4
"1__32653555__32653725","1",32653555,32653725,2
"20__32659872__32663846","20",32659872,32663846,1
"2__32667392__32679010","2",32667392,32679010,4
"1__32689635__32690076","1",32689635,32690076,1
"1__32694100__32694809","1",32694100,32694809,8
"2__32688262__32701412","2",32688262,32701412,1
"2__32716492__32718734","2",32716492,32718734,1
"22__32874968__32881196","22",32874968,32881196,1
"22__32875120__32881196","22",32875120,32881196,4
"20__32878138__32881962","20",32878138,32881962,1
"20__32881887__32881962","20",32881887,32881962,1
"9__33036572__33037113","9",33036572,33037113,1
"20__33027960__33037285","20",33027960,33037285,1
"18__33058246__33060527","18",33058246,33060527,15
"21__33057362__33069063","21",33057362,33069063,1
"3__33087612__33110462","3",33087612,33110462,1
"20__33203846__33203943","20",33203846,33203943,1
"20__33169352__33222519","20",33169352,33222519,1
"9__33311104__33319125","9",33311104,33319125,2
"9__33328579__33328676","9",33328579,33328676,2
"9__33351558__33351788","9",33351558,33351788,1
"19__33464090__33464208","19",33464090,33464208,2
"17__33464562__33464659","17",33464562,33464659,3
"17__33463188__33466333","17",33463188,33466333,1
"19__33502585__33503630","19",33502585,33503630,2
"20__33592261__33592373","20",33592261,33592373,6
"20__33603811__33609159","20",33603811,33609159,19
"20__33597990__33642834","20",33597990,33642834,3
"3__33623313__33645701","3",33623313,33645701,16
"6__33654186__33654881","6",33654186,33654881,3
"3__33648083__33686395","3",33648083,33686395,1
"18__33724902__33726344","18",33724902,33726344,2
"11__33738916__33739017","11",33738916,33739017,2
"18__33783076__33783152","18",33783076,33783152,15
"18__33793329__33837036","18",33793329,33837036,1
"21__33825620__33840156","21",33825620,33840156,2
"1__33836022__33841194","1",33836022,33841194,19
"9__33886879__33900269","9",33886879,33900269,1
"9__33932560__33933626","9",33932560,33933626,1
"9__33935837__33941860","9",33935837,33941860,2
"9__33948372__33953472","9",33948372,33953472,4
"9__33948372__33956144","9",33948372,33956144,6
"9__33953283__33956144","9",33953283,33956144,2
"9__33953283__33973235","9",33953283,33973235,1
"9__33960824__33973235","9",33960824,33973235,7
"9__33953283__33996331","9",33953283,33996331,1
"21__34011218__34012089","21",34011218,34012089,1
"9__33996221__34017187","9",33996221,34017187,3
"20__34067056__34067970","20",34067056,34067970,1
"11__34107611__34107960","11",34107611,34107960,1
"11__34104372__34111003","11",34104372,34111003,3
"11__34129758__34130380","11",34129758,34130380,1
"20__34143804__34143900","20",34143804,34143900,87
"17__34147028__34149837","17",34147028,34149837,1
"11__34135263__34158573","11",34135263,34158573,1
"20__34288720__34288902","20",34288720,34288902,12
"18__34385337__34398936","18",34385337,34398936,9
"9__34657032__34660597","9",34657032,34660597,1
"19__34685383__34699956","19",34685383,34699956,1
"6__34789430__34791125","6",34789430,34791125,1
"6__34789430__34804125","6",34789430,34804125,3
"6__34801994__34823480","6",34801994,34823480,2
"17__34864901__34867294","17",34864901,34867294,13
"19__34868408__34868786","19",34868408,34868786,4
"19__34868408__34869910","19",34868408,34869910,1
"19__34857250__34870467","19",34857250,34870467,1
"17__34869272__34871833","17",34869272,34871833,6
"19__34869839__34872424","19",34869839,34872424,1
"19__34887206__34887562","19",34887206,34887562,1
"17__34910661__34913176","17",34910661,34913176,2
"19__34921481__34922836","19",34921481,34922836,1
"19__34922766__34925873","19",34922766,34925873,1
"17__34901468__34934616","17",34901468,34934616,1
"17__34951401__34955479","17",34951401,34955479,1
"21__34951656__34955972","21",34951656,34955972,4
"19__34921481__34957919","19",34921481,34957919,2
"11__34978931__34999729","11",34978931,34999729,2
"21__35091102__35107509","21",35091102,35107509,39
"20__35127991__35154409","20",35127991,35154409,2
"15__35219236__35226836","15",35219236,35226836,1
"6__35248833__35255622","6",35248833,35255622,1
"14__35269430__35331528","14",35269430,35331528,1
"14__35331250__35331528","14",35331250,35331528,1
"9__35380467__35384311","9",35380467,35384311,1
"9__35384243__35384311","9",35384243,35384311,15
"9__35380467__35399445","9",35380467,35399445,11
"19__35540194__35551073","19",35540194,35551073,1
"1__35562918__35570370","1",35562918,35570370,1
"13__35615070__35619538","13",35615070,35619538,80
"20__35668556__35675593","20",35668556,35675593,5
"20__35668556__35684059","20",35668556,35684059,29
"20__35675456__35684059","20",35675456,35684059,1
"9__35703772__35706363","9",35703772,35706363,1
"9__35706765__35706897","9",35706765,35706897,1
"7__35709825__35712888","7",35709825,35712888,2
"19__35760484__35760906","19",35760484,35760906,29
"17__35783609__35787108","17",35783609,35787108,1
"17__35797839__35800763","17",35797839,35800763,31
"17__35800606__35804870","17",35800606,35804870,10
"10__35790429__35805551","10",35790429,35805551,10
"20__35812583__35812776","20",35812583,35812776,10
"17__35800606__35822225","17",35800606,35822225,1
"20__35832288__35838568","20",35832288,35838568,2
"20__35833170__35838568","20",35833170,35838568,4
"20__35835676__35838568","20",35835676,35838568,3
"20__35812583__35852372","20",35812583,35852372,7
"6__35855801__35858790","6",35855801,35858790,7
"1__35851043__35859340","1",35851043,35859340,9
"6__36020476__36044385","6",36020476,36044385,49
"19__36104937__36108095","19",36104937,36108095,1
"5__36115117__36118018","5",36115117,36118018,1
"11__36103203__36120011","11",36103203,36120011,10
"22__36155935__36157515","22",36155935,36157515,23
"22__36161470__36174125","22",36161470,36174125,1
"19__36253154__36255837","19",36253154,36255837,69
"1__36291527__36307351","1",36291527,36307351,4
"20__36405747__36407737","20",36405747,36407737,12
"1__36432556__36439112","1",36432556,36439112,2
"1__36475076__36492899","1",36475076,36492899,1
"1__36437625__36505585","1",36437625,36505585,1
"11__36516526__36518816","11",36516526,36518816,2
"17__36517594__36533668","17",36517594,36533668,1
"19__36558730__36580208","19",36558730,36580208,1
"19__36580087__36580208","19",36580087,36580208,2
"19__36583591__36585066","19",36583591,36585066,1
"19__36636708__36637214","19",36636708,36637214,1
"9__36651743__36651874","9",36651743,36651874,2
"2__36623757__36668643","2",36623757,36668643,3
"22__36681167__36689527","22",36681167,36689527,1
"2__36623757__36691798","2",36623757,36691798,3
"2__36668401__36691798","2",36668401,36691798,7
"2__36704032__36706837","2",36704032,36706837,1
"17__36734743__36735044","17",36734743,36735044,15
"2__36704032__36744685","2",36704032,36744685,1
"2__36744470__36744685","2",36744470,36744685,4
"2__36740699__36749456","2",36740699,36749456,1
"2__36744470__36749456","2",36744470,36749456,17
"1__36773371__36773564","1",36773371,36773564,1
"17__36918664__36918758","17",36918664,36918758,64
"6__36935917__36949448","6",36935917,36949448,3
"5__36955574__36958333","5",36955574,36958333,3
"15__36983886__37002162","15",36983886,37002162,3
"2__37078143__37078250","2",37078143,37078250,24
"2__37227729__37227956","2",37227729,37227956,22
"5__37238959__37245700","5",37238959,37245700,5
"2__37259772__37276986","2",37259772,37276986,1
"2__37259772__37296073","2",37259772,37296073,2
"5__37329292__37330234","5",37329292,37330234,1
"9__37302185__37349449","9",37302185,37349449,7
"17__37420428__37425124","17",37420428,37425124,1
"13__37427556__37427812","13",37427556,37427812,4
"17__37579580__37580991","17",37579580,37580991,8
"17__37595418__37596930","17",37595418,37596930,87
"4__37633007__37640126","4",37633007,37640126,1
"8__37967897__37968351","8",37967897,37968351,36
"8__37971710__37976881","8",37971710,37976881,1
"1__38047824__38053096","1",38047824,38053096,4
"6__38050168__38084515","6",38050168,38084515,1
"22__38083917__38084999","22",38083917,38084999,3
"21__38084833__38103452","21",38084833,38103452,3
"4__38055820__38104778","4",38055820,38104778,1
"17__38146347__38151321","17",38146347,38151321,3
"22__38151557__38151666","22",38151557,38151666,5
"22__38208894__38209616","22",38208894,38209616,2
"8__38271436__38272419","8",38271436,38272419,2
"8__38314874__38315052","8",38314874,38315052,1
"1__38331433__38343995","1",38331433,38343995,3
"1__38341278__38412006","1",38341278,38412006,4
"3__38401830__38415993","3",38401830,38415993,4
"3__38401830__38417723","3",38401830,38417723,2
"3__38519632__38520009","3",38519632,38520009,1
"2__38545677__38546161","2",38545677,38546161,2
"22__38694791__38710174","22",38694791,38710174,6
"22__38695900__38710174","22",38695900,38710174,1
"8__38803642__38810222","8",38803642,38810222,2
"21__38792601__38845182","21",38792601,38845182,3
"21__38844986__38845182","21",38844986,38845182,9
"21__38877586__38878526","21",38877586,38878526,2
"5__38991051__39003724","5",38991051,39003724,1
"19__39123241__39123318","19",39123241,39123318,1
"14__39517856__39524500","14",39517856,39524500,2
"14__39543619__39545297","14",39543619,39545297,6
"18__39607407__39629569","18",39607407,39629569,1
"1__39752958__39753234","1",39752958,39753234,1
"4__39739040__39776553","4",39739040,39776553,14
"4__39902046__39904080","4",39902046,39904080,4
"17__39919235__39921319","17",39919235,39921319,3
"17__39920965__39923832","17",39920965,39923832,9
"1__39916724__39945681","1",39916724,39945681,2
"19__39976827__39976931","19",39976827,39976931,151
"7__40117604__40118450","7",40117604,40118450,7
"17__40280279__40283840","17",40280279,40283840,5
"13__40293373__40301685","13",40293373,40301685,1
"19__40328351__40328483","19",40328351,40328483,3
"3__40500133__40500227","3",40500133,40500227,8
"21__40600426__40601362","21",40600426,40601362,2
"21__40648099__40667829","21",40648099,40667829,1
"21__40648099__40685027","21",40648099,40685027,4
"15__40705190__40708561","15",40705190,40708561,1
"5__40728447__40728578","5",40728447,40728578,8
"17__40939296__40940815","17",40939296,40940815,3
"X__41012201__41047370","X",41012201,41047370,2
"19__41089304__41089623","19",41089304,41089623,1
"19__41129509__41129987","19",41129509,41129987,1
"4__41145004__41145159","4",41145004,41145159,1
"19__41198856__41208598","19",41198856,41208598,8
"17__41201138__41209152","17",41201138,41209152,4
"3__41265512__41279567","3",41265512,41279567,1
"15__41337102__41348904","15",41337102,41348904,1
"15__41347445__41348904","15",41347445,41348904,2
"17__41354672__41355803","17",41354672,41355803,4
"22__41349559__41363888","22",41349559,41363888,1
"13__41382574__41382732","13",41382574,41382732,2
"1__41536267__41541123","1",41536267,41541123,1
"22__41537052__41545179","22",41537052,41545179,5
"1__41578955__41582682","1",41578955,41582682,7
"17__41598737__41599594","17",41598737,41599594,2
"4__41663437__41663527","4",41663437,41663527,4
"22__41664101__41677086","22",41664101,41677086,1
"22__41723210__41734359","22",41723210,41734359,5
"19__41736872__41737203","19",41736872,41737203,21
"19__41754419__41754725","19",41754419,41754725,25
"19__41774128__41785081","19",41774128,41785081,1
"22__41903795__41911921","22",41903795,41911921,2
"3__41949337__41957544","3",41949337,41957544,5
"15__41988273__42005694","15",41988273,42005694,5
"6__42023269__42023752","6",42023269,42023752,39
"6__42025127__42025251","6",42025127,42025251,29
"15__41988273__42032401","15",41988273,42032401,1
"17__42157475__42158250","17",42157475,42158250,1
"3__42166912__42167106","3",42166912,42167106,5
"8__42183488__42186732","8",42183488,42186732,4
"22__42204879__42206295","22",42204879,42206295,26
"8__42214838__42218883","8",42214838,42218883,1
"17__42222571__42230145","17",42222571,42230145,1
"17__42231924__42232779","17",42231924,42232779,1
"8__42286276__42323435","8",42286276,42323435,1
"22__42339614__42342009","22",42339614,42342009,30
"13__42385361__42393522","13",42385361,42393522,1
"2__42483641__42531691","2",42483641,42531691,7
"15__42519909__42553200","15",42519909,42553200,4
"15__42531868__42560230","15",42531868,42560230,1
"3__42597422__42599188","3",42597422,42599188,2
"6__42600290__42604932","6",42600290,42604932,2
"21__42598193__42629253","21",42598193,42629253,1
"6__42579909__42637978","6",42579909,42637978,1
"8__42725147__42729149","8",42725147,42729149,1
"6__42796231__42797910","6",42796231,42797910,1
"19__42819145__42819592","19",42819145,42819592,2
"6__42819830__42821476","6",42819830,42821476,1
"6__42941741__42942776","6",42941741,42942776,1
"17__42937273__42971893","17",42937273,42971893,1
"17__43011875__43011985","17",43011875,43011985,14
"19__43023100__43023387","19",43023100,43023387,1
"8__43037288__43046738","8",43037288,43046738,2
"20__43034698__43047152","20",43034698,43047152,2
"15__43067333__43109295","15",43067333,43109295,1
"15__43120126__43132631","15",43120126,43132631,25
"20__43135468__43142681","20",43135468,43142681,1
"22__43213148__43213270","22",43213148,43213270,15
"22__43236950__43243638","22",43236950,43243638,2
"5__43292576__43297268","5",43292576,43297268,1
"22__43272143__43308163","22",43272143,43308163,1
"6__43417160__43417272","6",43417160,43417272,1
"11__43421438__43429127","11",43421438,43429127,2
"15__43440953__43441349","15",43440953,43441349,1
"6__43445825__43471444","6",43445825,43471444,3
"18__43450532__43519721","18",43450532,43519721,1
"2__43514047__43520352","2",43514047,43520352,1
"6__43492209__43533473","6",43492209,43533473,1
"6__43527915__43538421","6",43527915,43538421,2
"20__43547547__43547918","20",43547547,43547918,14
"6__43590370__43590541","6",43590370,43590541,42
"3__43607145__43616356","3",43607145,43616356,56
"5__43624134__43650689","5",43624134,43650689,7
"18__43664110__43675097","18",43664110,43675097,4
"5__43609245__43700339","5",43609245,43700339,1
"1__43895982__43898861","1",43895982,43898861,1
"1__44035261__44035449","1",44035261,44035449,3
"2__44055122__44059222","2",44055122,44059222,21
"6__44102298__44106254","6",44102298,44106254,36
"6__44114584__44115237","6",44114584,44115237,2
"6__44117596__44121925","6",44117596,44121925,8
"7__44157218__44157663","7",44157218,44157663,2
"19__44159591__44160792","19",44159591,44160792,14
"2__44187680__44190845","2",44187680,44190845,4
"19__44242274__44254899","19",44242274,44254899,2
"21__44279772__44296877","21",44279772,44296877,2
"1__44257773__44303983","1",44257773,44303983,3
"21__44424436__44430334","21",44424436,44430334,1
"7__44431896__44444182","7",44431896,44444182,1
"20__44477089__44477314","20",44477089,44477314,2
"20__44477089__44483931","20",44477089,44483931,2
"21__44514581__44515853","21",44514581,44515853,1
"20__44569692__44569846","20",44569692,44569846,37
"20__44586474__44592629","20",44586474,44592629,1
"7__44714010__44714867","7",44714010,44714867,10
"7__44739740__44741214","7",44739740,44741214,15
"1__44713611__44804994","1",44713611,44804994,3
"1__44785300__44804994","1",44785300,44804994,2
"1__44750507__44818597","1",44750507,44818597,8
"1__44773982__44818597","1",44773982,44818597,8
"3__44826337__44828066","3",44826337,44828066,11
"1__44877653__44878394","1",44877653,44878394,1
"7__44880498__44882953","7",44880498,44882953,1
"15__44898223__44903183","15",44898223,44903183,2
"15__44907561__44912601","15",44907561,44912601,34
"X__44935942__44936071","X",44935942,44936071,3
"15__44941064__44949494","15",44941064,44949494,2
"20__45008892__45012133","20",45008892,45012133,3
"21__45033711__45033828","21",45033711,45033828,55
"1__45088414__45092070","1",45088414,45092070,16
"7__45141946__45143855","7",45141946,45143855,7
"21__45153950__45168961","21",45153950,45168961,1
"21__45165960__45168961","21",45165960,45168961,1
"19__45179543__45182208","19",45179543,45182208,2
"1__45223228__45223812","1",45223228,45223812,5
"21__45379515__45387996","21",45379515,45387996,1
"21__45379515__45391371","21",45379515,45391371,5
"6__45459678__45459851","6",45459678,45459851,1
"21__45472161__45483666","21",45472161,45483666,1
"21__45502669__45504144","21",45502669,45504144,1
"19__45528587__45528995","19",45528587,45528995,2
"3__45527184__45565600","3",45527184,45565600,1
"19__45667422__45668228","19",45667422,45668228,1
"17__45660108__45668247","17",45660108,45668247,1
"17__45668083__45668247","17",45668083,45668247,1
"3__45677642__45707209","3",45677642,45707209,1
"17__45734226__45736026","17",45734226,45736026,2
"17__45740455__45742524","17",45740455,45742524,2
"17__45745552__45752148","17",45745552,45752148,1
"17__45748068__45752148","17",45748068,45752148,2
"2__45773871__45778421","2",45773871,45778421,1
"2__45773871__45789895","2",45773871,45789895,2
"20__45865070__45865260","20",45865070,45865260,14
"11__45880282__45882583","11",45880282,45882583,1
"20__45878031__45912392","20",45878031,45912392,1
"20__45910846__45938948","20",45910846,45938948,3
"19__46027099__46029261","19",46027099,46029261,24
"1__46032241__46032692","1",46032241,46032692,1
"1__46095248__46108171","1",46095248,46108171,20
"19__46116799__46116929","19",46116799,46116929,1
"22__46085592__46125470","22",46085592,46125470,2
"19__46133209__46133304","19",46133209,46133304,1
"22__46125305__46136418","22",46125305,46136418,1
"19__46191645__46191824","19",46191645,46191824,2
"18__46145909__46197115","18",46145909,46197115,5
"19__46338336__46341873","19",46338336,46341873,1
"11__46455024__46534363","11",46455024,46534363,2
"11__46515158__46534363","11",46515158,46534363,1
"11__46529741__46534363","11",46529741,46534363,3
"22__46594239__46594488","22",46594239,46594488,1
"17__46632893__46632980","17",46632893,46632980,106
"12__46623347__46637097","12",46623347,46637097,5
"12__46757509__46757609","12",46757509,46757609,4
"22__46780440__46785396","22",46780440,46785396,19
"22__46786289__46787713","22",46786289,46787713,5
"11__46817144__46831424","11",46817144,46831424,5
"18__46812804__46858376","18",46812804,46858376,2
"16__46931560__46943839","16",46931560,46943839,13
"17__47018286__47021337","17",47018286,47021337,3
"X__47028714__47032596","X",47028714,47032596,8
"1__47030713__47037839","1",47030713,47037839,2
"X__47061555__47069086","X",47061555,47069086,1
"3__47079156__47088111","3",47079156,47088111,4
"X__47100676__47100849","X",47100676,47100849,71
"17__47118740__47119739","17",47118740,47119739,15
"17__47117319__47120912","17",47117319,47120912,3
"17__47120790__47122427","17",47120790,47122427,1
"3__47098311__47147610","3",47098311,47147610,1
"2__47177502__47184146","2",47177502,47184146,1
"22__47188417__47193517","22",47188417,47193517,1
"6__47251674__47252168","6",47251674,47252168,2
"19__47280468__47280662","19",47280468,47280662,1
"19__47280232__47287816","19",47280232,47287816,1
"22__47274549__47290742","22",47274549,47290742,2
"22__47287162__47308084","22",47287162,47308084,6
"20__47361562__47361684","20",47361562,47361684,121
"17__47388674__47390207","17",47388674,47390207,1
"X__47442807__47444414","X",47442807,47444414,1
"3__47466975__47476627","3",47466975,47476627,1
"3__47468937__47484581","3",47468937,47484581,1
"11__47493743__47510576","11",47493743,47510576,1
"16__47531310__47549512","16",47531310,47549512,1
"3__47545820__47552716","3",47545820,47552716,39
"3__47551674__47552716","3",47551674,47552716,1
"19__47597227__47597337","19",47597227,47597337,177
"20__47582409__47626941","20",47582409,47626941,1
"20__47582409__47630497","20",47582409,47630497,2
"11__47644253__47647293","11",47644253,47647293,10
"11__47652588__47656286","11",47652588,47656286,2
"3__47651556__47663831","3",47651556,47663831,1
"3__47651556__47680270","3",47651556,47680270,3
"3__47702784__47712207","3",47702784,47712207,12
"3__47712148__47718272","3",47712148,47718272,2
"21__47722399__47737182","21",47722399,47737182,2
"1__47735307__47737913","1",47735307,47737913,1
"20__47732319__47741124","20",47732319,47741124,1
"3__47716965__47755980","3",47716965,47755980,1
"11__47774468__47774654","11",47774468,47774654,8
"3__47762156__47777616","3",47762156,47777616,6
"11__47809734__47810163","11",47809734,47810163,18
"3__47770515__47814426","3",47770515,47814426,8
"3__47787398__47814426","3",47787398,47814426,1
"11__47819720__47825088","11",47819720,47825088,1
"3__47882367__47884745","3",47882367,47884745,1
"4__47886363__47888016","4",47886363,47888016,5
"3__47888763__47890839","3",47888763,47890839,1
"6__47976370__47976850","6",47976370,47976850,18
"2__48065998__48066908","2",48065998,48066908,6
"17__48151812__48153099","17",48151812,48153099,7
"17__48155571__48155648","17",48155571,48155648,64
"17__48184158__48184517","17",48184158,48184517,18
"8__48192450__48206619","8",48192450,48206619,3
"X__48318118__48325464","X",48318118,48325464,2
"3__48338217__48342848","3",48338217,48342848,4
"12__48357992__48358206","12",48357992,48358206,17
"17__48431769__48431944","17",48431769,48431944,2
"17__48538603__48538731","17",48538603,48538731,1
"20__48565785__48565892","20",48565785,48565892,1
"3__48626760__48631129","3",48626760,48631129,4
"3__48638785__48646735","3",48638785,48646735,2
"X__48666665__48666733","X",48666665,48666733,2
"4__48686690__48686812","4",48686690,48686812,2
"17__48734063__48734544","17",48734063,48734544,1
"17__48733193__48736729","17",48733193,48736729,4
"8__48748899__48749980","8",48748899,48749980,8
"19__48830778__48830880","19",48830778,48830880,136
"8__48839754__48842572","8",48839754,48842572,22
"3__48827977__48845117","3",48827977,48845117,2
"8__48882358__48884028","8",48882358,48884028,1
"13__48941630__49033969","13",48941630,49033969,3
"13__49033824__49033969","13",49033824,49033969,12
"3__49038871__49040029","3",49038871,49040029,1
"12__49054149__49063055","12",49054149,49063055,1
"3__49141296__49141904","3",49141296,49141904,1
"12__49166078__49167430","12",49166078,49167430,2
"17__49294695__49302570","17",49294695,49302570,1
"12__49318006__49318894","12",49318006,49318894,1
"3__49329943__49332031","3",49329943,49332031,1
"3__49362135__49363278","3",49362135,49363278,1
"15__49493359__49584734","15",49493359,49584734,11
"15__49528048__49584734","15",49528048,49584734,1
"3__49713127__49719400","3",49713127,49719400,7
"3__49735873__49736255","3",49735873,49736255,1
"3__49753008__49753910","3",49753008,49753910,1
"12__49854553__49883356","12",49854553,49883356,10
"13__50054355__50059859","13",50054355,50059859,1
"5__50092972__50093067","5",50092972,50093067,1
"14__50120708__50136316","14",50120708,50136316,1
"14__50130033__50141145","14",50130033,50141145,1
"14__50131344__50141145","14",50131344,50141145,2
"13__50123594__50141456","13",50123594,50141456,4
"3__50145503__50145580","3",50145503,50145580,1
"3__50144200__50145737","3",50144200,50145737,9
"3__50150816__50151684","3",50150816,50151684,1
"15__50168475__50171656","15",50168475,50171656,1
"20__50305603__50307358","20",50305603,50307358,63
"19__50298887__50309034","19",50298887,50309034,6
"16__50321823__50322261","16",50321823,50322261,1
"20__50342358__50346517","20",50342358,50346517,6
"15__50330965__50366382","15",50330965,50366382,13
"15__50330965__50399205","15",50330965,50399205,2
"22__50631456__50636615","22",50631456,50636615,16
"3__50677797__50684634","3",50677797,50684634,19
"22__50695364__50696730","22",50695364,50696730,19
"7__50737419__50742355","7",50737419,50742355,4
"7__50737419__50771605","7",50737419,50771605,2
"12__50821545__50824353","12",50821545,50824353,1
"22__50885751__50885882","22",50885751,50885882,19
"15__50884108__50885946","15",50884108,50885946,4
"22__50893653__50905877","22",50893653,50905877,1
"19__50910240__50918247","19",50910240,50918247,7
"15__50923614__50926753","15",50923614,50926753,3
"22__50943658__50943763","22",50943658,50943763,3
"15__50935537__50955243","15",50935537,50955243,3
"15__50949978__50955243","15",50949978,50955243,15
"15__51018518__51018574","15",51018518,51018574,3
"1__51005264__51061888","1",51005264,51061888,1
"1__51032749__51061888","1",51032749,51061888,2
"14__51107468__51132337","14",51107468,51132337,1
"1__51121114__51171563","1",51121114,51171563,6
"15__51240217__51250991","15",51240217,51250991,32
"14__51374989__51378754","14",51374989,51378754,3
"3__51459758__51475913","3",51459758,51475913,6
"13__51501543__51501614","13",51501543,51501614,23
"10__51579128__51581378","10",51579128,51581378,2
"15__51743842__51747425","15",51743842,51747425,51
"15__51790749__51792428","15",51790749,51792428,1
"1__51860053__51875368","1",51860053,51875368,4
"1__51926763__51929470","1",51926763,51929470,2
"1__52082546__52117713","1",52082546,52117713,8
"14__52179201__52187108","14",52179201,52187108,3
"13__52234732__52249379","13",52234732,52249379,44
"1__52293468__52299842","1",52293468,52299842,4
"10__52279591__52350007","10",52279591,52350007,1
"12__52451136__52451314","12",52451136,52451314,9
"16__52484189__52502486","16",52484189,52502486,4
"6__52938279__52945896","6",52938279,52945896,1
"14__52948948__52957723","14",52948948,52957723,4
"3__52964345__52966324","3",52964345,52966324,34
"17__53016285__53024673","17",53016285,53024673,7
"6__53138018__53141054","6",53138018,53141054,2
"17__53108529__53158544","17",53108529,53158544,2
"16__53288350__53308214","16",53288350,53308214,4
"14__53327059__53331571","14",53327059,53331571,2
"1__53343354__53347337","1",53343354,53347337,1
"12__53421566__53432195","12",53421566,53432195,3
"X__53431944__53432888","X",53431944,53432888,1
"17__53478830__53491593","17",53478830,53491593,6
"12__53512134__53515185","12",53512134,53515185,1
"X__53573665__53579402","X",53573665,53579402,4
"X__53581594__53588885","X",53581594,53588885,23
"X__53607791__53607986","X",53607791,53607986,19
"X__53672263__53681075","X",53672263,53681075,2
"12__53702941__53703505","12",53702941,53703505,3
"1__53727740__53736825","1",53727740,53736825,5
"1__53736700__53737018","1",53736700,53737018,1
"12__53775443__53777406","12",53775443,53777406,1
"12__53848510__53865591","12",53848510,53865591,1
"2__54096513__54096675","2",54096513,54096675,1
"4__54249940__54294350","4",54249940,54294350,3
"4__54265897__54294350","4",54265897,54294350,1
"4__54265897__54310270","4",54265897,54310270,1
"4__54308820__54310270","4",54308820,54310270,9
"19__54646665__54648068","19",54646665,54648068,1
"12__54735990__54739299","12",54735990,54739299,3
"2__54753509__54753703","2",54753509,54753703,37
"12__54802540__54803136","12",54802540,54803136,10
"14__54898826__54903155","14",54898826,54903155,1
"19__54941060__54941783","19",54941060,54941783,1
"20__54956489__54963258","20",54956489,54963258,3
"14__55168780__55169298","14",55168780,55169298,1
"7__55231426__55233130","7",55231426,55233130,17
"7__55242415__55249171","7",55242415,55249171,1
"2__55252222__55255356","2",55252222,55255356,1
"7__55229192__55270318","7",55229192,55270318,1
"18__55273848__55283207","18",55273848,55283207,2
"18__55278869__55283207","18",55278869,55283207,1
"14__55475034__55493521","14",55475034,55493521,2
"1__55624551__55625358","1",55624551,55625358,1
"6__55659077__55659225","6",55659077,55659225,2
"19__55742142__55743036","19",55742142,55743036,1
"19__55750773__55753007","19",55750773,55753007,2
"18__56008270__56009029","18",56008270,56009029,1
"7__56045819__56052571","7",56045819,56052571,1
"2__56104881__56105000","2",56104881,56105000,8
"7__56140690__56146201","7",56140690,56146201,1
"5__56209701__56210793","5",56209701,56210793,1
"4__56277781__56278006","4",56277781,56278006,3
"16__56419831__56442028","16",56419831,56442028,1
"16__56492460__56496546","16",56492460,56496546,15
"12__56527201__56528212","12",56527201,56528212,1
"12__56531616__56532623","12",56531616,56532623,2
"3__56626998__56628056","3",56626998,56628056,5
"12__56669780__56676775","12",56669780,56676775,1
"3__56682850__56683085","3",56682850,56683085,4
"12__56822020__56828015","12",56822020,56828015,2
"16__56920865__56921005","16",56920865,56921005,4
"16__56925995__56928554","16",56925995,56928554,7
"16__56916308__56936420","16",56916308,56936420,2
"12__56956201__56980710","12",56956201,56980710,1
"12__56982078__56982158","12",56982078,56982158,11
"18__57000323__57020533","18",57000323,57020533,4
"16__57050986__57054919","16",57050986,57054919,3
"16__57068080__57095613","16",57068080,57095613,1
"16__57103748__57108595","16",57103748,57108595,1
"11__57258697__57259335","11",57258697,57259335,3
"11__57265226__57268516","11",57265226,57268516,1
"19__57334121__57335882","19",57334121,57335882,7
"11__57449894__57457909","11",57449894,57457909,2
"11__57460083__57464345","11",57460083,57464345,1
"20__57484576__57484859","20",57484576,57484859,1
"16__57499865__57500139","16",57499865,57500139,3
"15__57535670__57535748","15",57535670,57535748,1
"12__57566951__57567763","12",57566951,57567763,2
"20__57566367__57568167","20",57566367,57568167,2
"20__57569165__57569294","20",57569165,57569294,8
"12__57559867__57571028","12",57559867,57571028,2
"12__57604959__57605371","12",57604959,57605371,2
"17__57842332__57851246","17",57842332,57851246,1
"17__57943970__57955695","17",57943970,57955695,3
"16__58036383__58036549","16",58036383,58036549,1
"3__58118535__58127656","3",58118535,58127656,2
"3__58135577__58135729","3",58135577,58135729,1
"12__58144706__58145125","12",58144706,58145125,3
"11__58317259__58318705","11",58317259,58318705,4
"12__58339411__58345678","12",58339411,58345678,3
"2__58425714__58431361","2",58425714,58431361,1
"2__58449077__58459247","2",58449077,58459247,1
"5__58476421__58489362","5",58476421,58489362,1
"3__58512193__58514683","3",58512193,58514683,1
"17__58538024__58539276","17",58538024,58539276,3
"16__58594116__58608664","16",58594116,58608664,9
"16__58594116__58609033","16",58594116,58609033,1
"14__58686412__58690574","14",58686412,58690574,1
"17__58945937__58952099","17",58945937,58952099,3
"1__58996273__58996401","1",58996273,58996401,1
