"index","chr","start","end","count"
"22__42204879__42206295","22",42204879,42206295,13
"22__42205883__42206295","22",42205883,42206295,1
"17__42228329__42232306","17",42228329,42232306,1
"17__42231924__42232779","17",42231924,42232779,1
"13__42245082__42267108","13",42245082,42267108,1
"8__42286276__42323435","8",42286276,42323435,1
"22__42339614__42342009","22",42339614,42342009,18
"13__42385361__42393522","13",42385361,42393522,5
"13__42385361__42442613","13",42385361,42442613,1
"22__42458831__42463294","22",42458831,42463294,1
"2__42483641__42531691","2",42483641,42531691,4
"2__42522265__42531691","2",42522265,42531691,1
"15__42519909__42553200","15",42519909,42553200,1
"15__42531868__42560230","15",42531868,42560230,2
"6__42571326__42573597","6",42571326,42573597,1
"3__42597422__42599188","3",42597422,42599188,1
"6__42600290__42604932","6",42600290,42604932,1
"6__42612211__42620383","6",42612211,42620383,1
"6__42625762__42633250","6",42625762,42633250,2
"8__42725147__42729149","8",42725147,42729149,1
"19__42819145__42819592","19",42819145,42819592,2
"6__42819830__42821476","6",42819830,42821476,1
"8__42914235__42938323","8",42914235,42938323,1
"6__42941741__42942776","6",42941741,42942776,1
"17__43011875__43011985","17",43011875,43011985,8
"19__43023100__43023387","19",43023100,43023387,1
"8__43037288__43046738","8",43037288,43046738,1
"20__43034698__43047152","20",43034698,43047152,1
"15__43120126__43132631","15",43120126,43132631,4
"6__43153693__43172853","6",43153693,43172853,1
"22__43213148__43213270","22",43213148,43213270,9
"22__43236950__43243638","22",43236950,43243638,1
"5__43292576__43297268","5",43292576,43297268,1
"6__43445825__43471444","6",43445825,43471444,2
"18__43450532__43519721","18",43450532,43519721,1
"6__43527915__43538421","6",43527915,43538421,2
"20__43547547__43547918","20",43547547,43547918,9
"6__43590370__43590541","6",43590370,43590541,20
"3__43607145__43616356","3",43607145,43616356,26
"5__43624134__43650689","5",43624134,43650689,3
"15__43692242__43694048","15",43692242,43694048,1
"21__43796650__43802343","21",43796650,43802343,1
"19__44010871__44015718","19",44010871,44015718,2
"1__44035261__44035449","1",44035261,44035449,2
"2__44055122__44059222","2",44055122,44059222,3
"6__44102298__44106254","6",44102298,44106254,16
"6__44117596__44121925","6",44117596,44121925,1
"7__44157218__44157663","7",44157218,44157663,1
"19__44159591__44160792","19",44159591,44160792,3
"2__44187680__44190845","2",44187680,44190845,3
"19__44242274__44254899","19",44242274,44254899,1
"6__44270539__44274768","6",44270539,44274768,1
"1__44257773__44303983","1",44257773,44303983,1
"21__44424436__44430334","21",44424436,44430334,1
"20__44477089__44483931","20",44477089,44483931,2
"21__44514581__44515853","21",44514581,44515853,1
"22__44489808__44543802","22",44489808,44543802,2
"20__44569692__44569846","20",44569692,44569846,20
"7__44714010__44714867","7",44714010,44714867,3
"7__44663916__44721447","7",44663916,44721447,1
"7__44739740__44741214","7",44739740,44741214,3
"1__44750507__44818597","1",44750507,44818597,4
"1__44773982__44818597","1",44773982,44818597,8
"3__44816746__44828066","3",44816746,44828066,1
"3__44826337__44828066","3",44826337,44828066,2
"15__44876012__44892830","15",44876012,44892830,1
"15__44898223__44903183","15",44898223,44903183,2
"15__44907561__44912601","15",44907561,44912601,16
"X__44935942__44936071","X",44935942,44936071,3
"21__45033711__45033828","21",45033711,45033828,27
"1__45088414__45092070","1",45088414,45092070,4
"7__45141946__45143855","7",45141946,45143855,9
"21__45153950__45163688","21",45153950,45163688,2
"21__45153950__45168961","21",45153950,45168961,1
"19__45179543__45182208","19",45179543,45182208,1
"1__45223228__45223812","1",45223228,45223812,1
"21__45379515__45391371","21",45379515,45391371,2
"21__45472161__45504144","21",45472161,45504144,2
"3__45527184__45565600","3",45527184,45565600,1
"17__45668083__45668247","17",45668083,45668247,1
"17__45734226__45736026","17",45734226,45736026,1
"17__45740455__45742524","17",45740455,45742524,2
"17__45745552__45752148","17",45745552,45752148,1
"2__45773871__45789895","2",45773871,45789895,1
"20__45865070__45865260","20",45865070,45865260,5
"11__45880282__45882583","11",45880282,45882583,2
"20__45878031__45912392","20",45878031,45912392,1
"19__46027099__46029261","19",46027099,46029261,7
"1__46095248__46108171","1",46095248,46108171,9
"1__46105882__46120991","1",46105882,46120991,2
"22__46085592__46125470","22",46085592,46125470,1
"22__46125305__46125470","22",46125305,46125470,1
"19__46133209__46133304","19",46133209,46133304,2
"18__46145909__46163056","18",46145909,46163056,1
"19__46191645__46191824","19",46191645,46191824,1
"18__46145909__46197115","18",46145909,46197115,2
"11__46455024__46534363","11",46455024,46534363,1
"17__46632893__46632980","17",46632893,46632980,52
"12__46622936__46637097","12",46622936,46637097,5
"12__46623347__46637097","12",46623347,46637097,3
"12__46757509__46757609","12",46757509,46757609,1
"22__46780440__46785396","22",46780440,46785396,11
"22__46786289__46787713","22",46786289,46787713,2
"18__46783380__46808545","18",46783380,46808545,2
"18__46812804__46858376","18",46812804,46858376,1
"16__46931560__46943839","16",46931560,46943839,6
"16__46931560__46952669","16",46931560,46952669,1
"17__47018286__47021337","17",47018286,47021337,1
"X__47028714__47032596","X",47028714,47032596,4
"3__47079156__47088111","3",47079156,47088111,2
"X__47100676__47100849","X",47100676,47100849,28
"X__47102795__47103001","X",47102795,47103001,1
"3__47098311__47103836","3",47098311,47103836,1
"17__47118740__47119739","17",47118740,47119739,7
"17__47120790__47122427","17",47120790,47122427,1
"16__47143394__47165936","16",47143394,47165936,2
"22__47188417__47193517","22",47188417,47193517,4
"11__47187819__47195391","11",47187819,47195391,2
"11__47280731__47280810","11",47280731,47280810,1
"19__47280468__47285806","19",47280468,47285806,1
"19__47280232__47287816","19",47280232,47287816,1
"22__47287162__47308084","22",47287162,47308084,1
"20__47361562__47361684","20",47361562,47361684,51
"3__47361143__47374807","3",47361143,47374807,1
"X__47442807__47444414","X",47442807,47444414,1
"11__47496888__47505084","11",47496888,47505084,1
"16__47531310__47545683","16",47531310,47545683,1
"16__47531310__47549512","16",47531310,47549512,1
"3__47545820__47552716","3",47545820,47552716,22
"3__47551674__47552716","3",47551674,47552716,2
"19__47597227__47597337","19",47597227,47597337,85
"11__47644253__47647293","11",47644253,47647293,3
"3__47651556__47680270","3",47651556,47680270,1
"20__47693517__47706283","20",47693517,47706283,2
"3__47702784__47712207","3",47702784,47712207,8
"3__47712148__47718272","3",47712148,47718272,3
"3__47703824__47719801","3",47703824,47719801,1
"1__47737748__47748131","1",47737748,47748131,1
"11__47774468__47774654","11",47774468,47774654,3
"3__47762156__47777616","3",47762156,47777616,1
"11__47809734__47810163","11",47809734,47810163,10
"3__47770515__47814426","3",47770515,47814426,1
"3__47787398__47814426","3",47787398,47814426,1
"4__47877144__47888016","4",47877144,47888016,2
"4__47886363__47888016","4",47886363,47888016,3
"3__47888763__47890839","3",47888763,47890839,1
"6__47976370__47976850","6",47976370,47976850,3
"2__48065998__48066908","2",48065998,48066908,3
"17__48151812__48153099","17",48151812,48153099,3
"17__48155410__48155648","17",48155410,48155648,1
"17__48155571__48155648","17",48155571,48155648,31
"17__48184158__48184517","17",48184158,48184517,6
"8__48192450__48206619","8",48192450,48206619,1
"16__48292529__48311390","16",48292529,48311390,1
"3__48338217__48342848","3",48338217,48342848,1
"12__48357992__48358206","12",48357992,48358206,7
"17__48431769__48431944","17",48431769,48431944,3
"20__48565785__48565892","20",48565785,48565892,1
"3__48626760__48631129","3",48626760,48631129,3
"X__48666665__48666733","X",48666665,48666733,1
"17__48733193__48736729","17",48733193,48736729,1
"8__48748899__48749980","8",48748899,48749980,1
"19__48830778__48830880","19",48830778,48830880,68
"8__48839754__48842572","8",48839754,48842572,15
"3__48827977__48845117","3",48827977,48845117,1
"13__49033824__49033969","13",49033824,49033969,3
"3__49133365__49136686","3",49133365,49136686,1
"12__49166078__49167430","12",49166078,49167430,1
"3__49362135__49363278","3",49362135,49363278,2
"19__49477470__49477596","19",49477470,49477596,1
"12__49522689__49579620","12",49522689,49579620,1
"15__49493359__49584734","15",49493359,49584734,5
"15__49528048__49584734","15",49528048,49584734,1
"3__49713127__49719400","3",49713127,49719400,2
"3__49735873__49736255","3",49735873,49736255,1
"3__49744224__49751607","3",49744224,49751607,1
"12__49854553__49883356","12",49854553,49883356,7
"5__50045985__50074484","5",50045985,50074484,1
"14__50130033__50141145","14",50130033,50141145,2
"14__50131344__50141145","14",50131344,50141145,2
"3__50142510__50143142","3",50142510,50143142,1
"3__50145503__50145580","3",50145503,50145580,1
"3__50144200__50145737","3",50144200,50145737,6
"20__50225057__50230371","20",50225057,50230371,1
"20__50305603__50307358","20",50305603,50307358,30
"19__50298887__50309034","19",50298887,50309034,1
"16__50321823__50322261","16",50321823,50322261,2
"20__50342358__50346517","20",50342358,50346517,3
"15__50330965__50366382","15",50330965,50366382,1
"15__50330965__50399205","15",50330965,50399205,2
"22__50631456__50636615","22",50631456,50636615,22
"3__50677797__50684634","3",50677797,50684634,14
"22__50695364__50696730","22",50695364,50696730,14
"7__50737419__50742355","7",50737419,50742355,1
"7__50737419__50771605","7",50737419,50771605,5
"22__50885751__50885882","22",50885751,50885882,15
"15__50884108__50885946","15",50884108,50885946,1
"19__50910240__50918247","19",50910240,50918247,5
"15__50923614__50926753","15",50923614,50926753,1
"22__50943658__50943763","22",50943658,50943763,2
"15__50949978__50955243","15",50949978,50955243,8
"15__51018518__51018574","15",51018518,51018574,3
"1__51032749__51061888","1",51032749,51061888,1
"14__51107468__51132337","14",51107468,51132337,2
"1__51121114__51171563","1",51121114,51171563,2
"22__51214200__51220779","22",51214200,51220779,4
"15__51240217__51250991","15",51240217,51250991,16
"3__51459758__51475913","3",51459758,51475913,3
"13__51501543__51501614","13",51501543,51501614,12
"3__51474986__51505021","3",51474986,51505021,1
"15__51743842__51747425","15",51743842,51747425,27
"18__51797730__51810383","18",51797730,51810383,1
"1__51860053__51875368","1",51860053,51875368,2
"13__51957465__51963580","13",51957465,51963580,1
"1__52082546__52117713","1",52082546,52117713,11
"6__52138028__52141996","6",52138028,52141996,1
"14__52179201__52187108","14",52179201,52187108,6
"13__52234732__52249379","13",52234732,52249379,22
"1__52293468__52299842","1",52293468,52299842,1
"12__52451136__52451314","12",52451136,52451314,3
"19__52715939__52719916","19",52715939,52719916,1
"19__52705197__52725494","19",52705197,52725494,1
"4__52729603__52758017","4",52729603,52758017,1
"1__52849092__52851621","1",52849092,52851621,2
"14__52948948__52957723","14",52948948,52957723,3
"3__52964345__52966324","3",52964345,52966324,12
"17__53016285__53024673","17",53016285,53024673,4
"6__53138018__53141054","6",53138018,53141054,1
"17__53108529__53158544","17",53108529,53158544,1
"3__53274267__53276258","3",53274267,53276258,1
"16__53288350__53308214","16",53288350,53308214,5
"1__53343354__53347337","1",53343354,53347337,3
"12__53421566__53432195","12",53421566,53432195,3
"X__53410018__53441819","X",53410018,53441819,1
"17__53478830__53491593","17",53478830,53491593,1
"12__53512134__53515185","12",53512134,53515185,1
"X__53574634__53585770","X",53574634,53585770,1
"X__53581594__53588885","X",53581594,53588885,5
"X__53607791__53607986","X",53607791,53607986,6
"X__53596576__53627269","X",53596576,53627269,2
"X__53617364__53642796","X",53617364,53642796,2
"12__53702941__53703505","12",53702941,53703505,1
"1__53727740__53736825","1",53727740,53736825,4
"12__53775443__53777406","12",53775443,53777406,3
"X__54142978__54143227","X",54142978,54143227,1
"X__54160206__54163023","X",54160206,54163023,1
"4__54308820__54310270","4",54308820,54310270,5
"12__54735990__54739299","12",54735990,54739299,1
"2__54753509__54753703","2",54753509,54753703,21
"12__54802540__54803136","12",54802540,54803136,5
"20__54956489__54963258","20",54956489,54963258,1
"5__54965056__54965707","5",54965056,54965707,1
"7__55231426__55233130","7",55231426,55233130,4
"7__55221704__55241736","7",55221704,55241736,1
"2__55252222__55255356","2",55252222,55255356,1
"7__55229192__55270318","7",55229192,55270318,1
"14__55475034__55493521","14",55475034,55493521,1
"15__55619729__55634000","15",55619729,55634000,1
"6__55659077__55659225","6",55659077,55659225,4
"19__55742142__55743036","19",55742142,55743036,1
"19__55750773__55753007","19",55750773,55753007,1
"2__56104881__56105000","2",56104881,56105000,6
"7__56140690__56146201","7",56140690,56146201,2
"4__56277781__56278006","4",56277781,56278006,1
"16__56419831__56442028","16",56419831,56442028,1
"16__56492460__56496546","16",56492460,56496546,6
"12__56531616__56532623","12",56531616,56532623,1
"3__56626998__56628056","3",56626998,56628056,1
"3__56682850__56683085","3",56682850,56683085,2
"12__56822020__56828015","12",56822020,56828015,1
"16__56920865__56921943","16",56920865,56921943,1
"16__56925995__56928554","16",56925995,56928554,3
"16__56916308__56936420","16",56916308,56936420,1
"12__56982078__56982158","12",56982078,56982158,6
"18__57000323__57020533","18",57000323,57020533,3
"16__57050986__57054919","16",57050986,57054919,2
"12__57059988__57064148","12",57059988,57064148,1
"11__57258697__57259335","11",57258697,57259335,1
"11__57258697__57268516","11",57258697,57268516,1
"11__57265226__57268516","11",57265226,57268516,1
"19__57334121__57335882","19",57334121,57335882,3
"20__57484576__57484859","20",57484576,57484859,2
"15__57535670__57535748","15",57535670,57535748,1
"20__57566367__57568167","20",57566367,57568167,1
"20__57569165__57569294","20",57569165,57569294,3
"12__57559867__57571028","12",57559867,57571028,3
"12__57567563__57571028","12",57567563,57571028,1
"12__58144706__58145125","12",58144706,58145125,1
"3__58255048__58271180","3",58255048,58271180,1
"11__58317259__58318705","11",58317259,58318705,2
"12__58339411__58345678","12",58339411,58345678,1
"2__58425714__58431361","2",58425714,58431361,1
"2__58449077__58449177","2",58449077,58449177,1
"2__58449077__58453919","2",58449077,58453919,1
"5__58476421__58489362","5",58476421,58489362,2
"16__58594116__58608664","16",58594116,58608664,4
"14__58686412__58690574","14",58686412,58690574,1
"17__58945937__58952099","17",58945937,58952099,2
"17__58967056__59001861","17",58967056,59001861,2
"17__59067332__59067596","17",59067332,59067596,1
"15__59376328__59377984","15",59376328,59377984,4
"15__59455356__59517022","15",59455356,59517022,3
"15__59510090__59517022","15",59510090,59517022,2
"18__59757709__59763183","18",59757709,59763183,1
"1__59787208__59844509","1",59787208,59844509,1
"17__59853762__59857762","17",59853762,59857762,1
"5__59934577__59943360","5",59934577,59943360,2
"20__60585102__60589763","20",60585102,60589763,1
"17__60601597__60613698","17",60601597,60613698,11
"20__60699673__60706562","20",60699673,60706562,2
"20__60713227__60716000","20",60713227,60716000,3
"11__60901508__60906307","11",60901508,60906307,1
"11__61034934__61042056","11",61034934,61042056,23
"11__61253996__61254712","11",61253996,61254712,1
"20__61488747__61490878","20",61488747,61490878,2
"20__61485368__61491660","20",61485368,61491660,2
"11__61570273__61570398","11",61570273,61570398,2
"2__61508225__61576021","2",61508225,61576021,3
"11__61578223__61578351","11",61578223,61578351,1
"11__61570273__61578547","11",61570273,61578547,1
"20__61594936__61597932","20",61594936,61597932,1
"11__61605250__61615756","11",61605250,61615756,4
"2__61725808__61726048","2",61725808,61726048,2
"5__61778928__61789951","5",61778928,61789951,1
"11__62363751__62364004","11",62363751,62364004,3
"11__62394761__62400743","11",62394761,62400743,1
"20__62421174__62422143","20",62421174,62422143,1
"20__62505021__62505169","20",62505021,62505169,52
"11__62652649__62653080","11",62652649,62653080,1
"11__62639049__62655690","11",62639049,62655690,1
"1__63042933__63052295","1",63042933,63052295,1
"15__63042601__63069109","15",63042601,63069109,2
"14__63447590__63483672","14",63447590,63483672,1
"18__63511048__63530153","18",63511048,63530153,1
"2__63660879__63667005","2",63660879,63667005,1
"10__63699942__63760080","10",63699942,63760080,11
"15__63824846__63855207","15",63824846,63855207,1
"15__63907967__63948154","15",63907967,63948154,1
"3__64004275__64008199","3",64004275,64008199,1
"11__64022706__64031267","11",64022706,64031267,3
"12__64174799__64178852","12",64174799,64178852,8
"17__64492319__64492401","17",64492319,64492401,1
"11__64666108__64679721","11",64666108,64679721,1
"17__64734882__64738878","17",64734882,64738878,13
"5__64747302__64748043","5",64747302,64748043,10
"X__64732462__64749758","X",64732462,64749758,1
"11__64898745__64898844","11",64898745,64898844,4
"15__65110145__65111422","15",65110145,65111422,1
"5__65284463__65310553","5",65284463,65310553,1
"1__65305286__65321381","1",65305286,65321381,1
"11__65373417__65375541","11",65373417,65375541,1
"11__65392396__65396174","11",65392396,65396174,1
"11__65394876__65397206","11",65394876,65397206,2
"3__65479187__65479306","3",65479187,65479306,1
"15__65623750__65624444","15",65623750,65624444,2
"11__65629418__65633365","11",65629418,65633365,1
"11__65651863__65651960","11",65651863,65651960,1
"11__65651863__65652127","11",65651863,65652127,2
"7__65751498__65751696","7",65751498,65751696,3
"15__65782527__65790370","15",65782527,65790370,15
"11__66000431__66006748","11",66000431,66006748,1
"11__66006275__66006748","11",66006275,66006748,3
"15__66021410__66031213","15",66021410,66031213,4
"3__66312475__66313803","3",66312475,66313803,1
"17__66364689__66397591","17",66364689,66397591,3
"17__66426137__66430767","17",66426137,66430767,1
"7__66648113__66660324","7",66648113,66660324,1
"15__66727365__66779630","15",66727365,66779630,2
"11__66974981__66975159","11",66974981,66975159,4
"16__67478431__67478609","16",67478431,67478609,8
"15__67677274__67681344","15",67677274,67681344,4
"11__67764073__67765269","11",67764073,67765269,1
"18__67809524__67857955","18",67809524,67857955,1
"15__67984817__67985906","15",67984817,67985906,9
"15__67984817__67995746","15",67984817,67995746,7
"16__68100220__68105011","16",68100220,68105011,41
"11__68115315__68115711","11",68115315,68115711,1
"11__68133039__68133170","11",68133039,68133170,12
"14__68157857__68159769","14",68157857,68159769,2
"16__68155890__68191971","16",68155890,68191971,1
"11__68190957__68197168","11",68190957,68197168,5
"16__68155890__68225678","16",68155890,68225678,2
"16__68217143__68225678","16",68217143,68225678,1
"16__68265081__68267785","16",68265081,68267785,1
"16__68300496__68309152","16",68300496,68309152,1
"16__68321649__68321774","16",68321649,68321774,4
"16__68300496__68325564","16",68300496,68325564,3
"15__68506628__68506726","15",68506628,68506726,8
"11__68529003__68530229","11",68529003,68530229,2
"11__68552283__68562379","11",68552283,68562379,1
"11__68562272__68564401","11",68562272,68564401,1
"11__68564324__68580044","11",68564324,68580044,3
"5__68651476__68651780","5",68651476,68651780,1
"16__69173728__69177292","16",69173728,69177292,2
"16__69177081__69177292","16",69177081,69177292,1
"12__69214105__69222711","12",69214105,69222711,2
"16__69279505__69318147","16",69279505,69318147,2
"12__69326458__69326620","12",69326458,69326620,8
"X__69561649__69573657","X",69561649,69573657,9
"16__69680931__69711238","16",69680931,69711238,1
"15__69721450__69729061","15",69721450,69729061,1
"16__69729039__69729282","16",69729039,69729282,9
"14__69919958__69921614","14",69919958,69921614,1
"12__69983265__69987393","12",69983265,69987393,2
"2__70031665__70039841","2",70031665,70039841,1
"16__70162687__70163025","16",70162687,70163025,1
"16__70178324__70182456","16",70178324,70182456,11
"12__70193989__70195501","12",70193989,70195501,4
"11__70200407__70202360","11",70200407,70202360,4
"16__70294947__70296427","16",70294947,70296427,2
"14__70442432__70480208","14",70442432,70480208,1
"10__70500386__70502326","10",70500386,70502326,1
"16__70560490__70582345","16",70560490,70582345,2
"16__70564648__70582345","16",70564648,70582345,1
"10__70725133__70730106","10",70725133,70730106,1
"1__70766447__70779473","1",70766447,70779473,6
"1__70790536__70790640","1",70790536,70790640,16
"16__70726724__70796508","16",70726724,70796508,1
"1__70881639__70900860","1",70881639,70900860,1
"3__71064700__71102924","3",71064700,71102924,1
"11__71152273__71152486","11",71152273,71152486,5
"9__71357417__71357573","9",71357417,71357573,14
"14__71455284__71455416","14",71455284,71455416,1
"14__71495417__71514701","14",71495417,71514701,2
"9__71549806__71555706","9",71549806,71555706,1
"X__71681854__71684581","X",71681854,71684581,1
"16__71692136__71698002","16",71692136,71698002,3
"X__71681854__71715118","X",71681854,71715118,1
"16__71715654__71715808","16",71715654,71715808,1
"16__71772845__71773244","16",71772845,71773244,1
"16__71779047__71784235","16",71779047,71784235,1
"11__71946890__71949219","11",71946890,71949219,1
"7__72081657__72093982","7",72081657,72093982,1
"16__72122886__72124685","16",72122886,72124685,1
"11__72299828__72302400","11",72299828,72302400,4
"5__72370569__72370680","5",72370569,72370680,2
"17__72758151__72759659","17",72758151,72759659,23
"16__72845476__72863758","16",72845476,72863758,3
"5__72865322__72866536","5",72865322,72866536,2
"7__73122919__73123452","7",73122919,73123452,1
"5__73128163__73136585","5",73128163,73136585,2
"11__73130919__73179537","11",73130919,73179537,2
"11__73141735__73179537","11",73141735,73179537,1
"17__73208087__73209214","17",73208087,73209214,1
"2__73195577__73228707","2",73195577,73228707,13
"2__73195577__73285725","2",73195577,73285725,3
"11__73418465__73427407","11",73418465,73427407,12
"11__73418465__73429763","11",73418465,73429763,1
"17__73492811__73493279","17",73492811,73493279,1
"17__73552127__73555491","17",73552127,73555491,2
"17__73554593__73559544","17",73554593,73559544,2
"10__73579471__73581764","10",73579471,73581764,1
"14__73614503__73614802","14",73614503,73614802,1
"7__73654268__73663448","7",73654268,73663448,6
"2__73716761__73718625","2",73716761,73718625,4
"11__73748523__73844602","11",73748523,73844602,1
"11__73849765__73850873","11",73849765,73850873,1
"10__73956569__73963282","10",73956569,73963282,2
"5__74109665__74137504","5",74109665,74137504,5
"6__74189455__74190528","6",74189455,74190528,1
"4__74270833__74280884","4",74270833,74280884,1
"11__74329582__74347320","11",74329582,74347320,1
"16__74366465__74370604","16",74366465,74370604,4
"13__74387289__74420510","13",74387289,74420510,1
"2__74655975__74656069","2",74655975,74656069,2
"10__74658422__74660242","10",74658422,74660242,1
"18__74638993__74672811","18",74638993,74672811,1
"2__74708350__74708499","2",74708350,74708499,1
"17__74763468__74772623","17",74763468,74772623,2
"16__74926382__74937998","16",74926382,74937998,9
"16__74942806__74943815","16",74942806,74943815,5
"16__74972048__74999720","16",74972048,74999720,1
"16__75127470__75140469","16",75127470,75140469,10
"14__75142844__75143455","14",75142844,75143455,3
"7__75192239__75203206","7",75192239,75203206,2
"7__75210553__75211467","7",75210553,75211467,11
"17__75398141__75398785","17",75398141,75398785,1
"14__75563803__75570700","14",75563803,75570700,1
"7__75686728__75692910","7",75686728,75692910,5
"6__75833664__75834989","6",75833664,75834989,5
"7__76062244__76062964","7",76062244,76062964,4
"17__76075476__76075622","17",76075476,76075622,1
"17__76082584__76083174","17",76082584,76083174,1
"17__76166898__76167135","17",76166898,76167135,4
"14__76173361__76174050","14",76173361,76174050,1
"17__76198580__76200981","17",76198580,76200981,1
"14__76198681__76201632","14",76198681,76201632,5
"14__76238077__76249873","14",76238077,76249873,2
"1__76253182__76255041","1",76253182,76255041,1
"17__76388557__76395618","17",76388557,76395618,1
"17__76388557__76396936","17",76388557,76396936,1
"15__76576098__76585041","15",76576098,76585041,2
"15__76584772__76585041","15",76584772,76585041,1
"15__76523674__76588078","15",76523674,76588078,11
"15__76566753__76588078","15",76566753,76588078,3
"15__76576098__76588078","15",76576098,76588078,1
"15__76578712__76588078","15",76578712,76588078,2
"15__76580187__76588078","15",76580187,76588078,9
"14__76638186__76643033","14",76638186,76643033,4
"14__76642966__76662315","14",76642966,76662315,3
"5__76745585__76760634","5",76745585,76760634,5
"5__76758920__76760634","5",76758920,76760634,1
"17__76802238__76825089","17",76802238,76825089,2
"17__76823327__76825089","17",76823327,76825089,1
"17__77073512__77080033","17",77073512,77080033,1
"X__77270159__77275895","X",77270159,77275895,9
"11__77402204__77404656","11",77402204,77404656,5
"18__77455225__77464917","18",77455225,77464917,1
"11__77649697__77672184","11",77649697,77672184,1
"13__77779391__77792092","13",77779391,77792092,1
"13__77798586__77838137","13",77798586,77838137,1
"14__77930941__77932010","14",77930941,77932010,2
"14__77930941__77934851","14",77930941,77934851,1
"17__78013611__78024082","17",78013611,78024082,1
"17__78110027__78113939","17",78110027,78113939,1
"1__78191307__78205102","1",78191307,78205102,3
"1__78267016__78309092","1",78267016,78309092,1
"16__78458767__78466649","16",78458767,78466649,1
"17__78820273__78831700","17",78820273,78831700,1
"5__78908834__78919312","5",78908834,78919312,2
"17__79027468__79031767","17",79027468,79031767,2
"4__79158664__79158771","4",79158664,79158771,1
"15__79183826__79186572","15",79183826,79186572,6
"17__79254409__79258695","17",79254409,79258695,1
"17__79660684__79662253","17",79660684,79662253,1
"4__79747191__79766203","4",79747191,79766203,1
"5__79755233__79770649","5",79755233,79770649,6
"4__79754736__79772210","4",79754736,79772210,1
"17__79813018__79817263","17",79813018,79817263,4
"13__79908479__79940330","13",79908479,79940330,1
"17__79937060__79943483","17",79937060,79943483,9
"17__79937060__79952754","17",79937060,79952754,1
"17__79952697__79954722","17",79952697,79954722,4
"17__80011744__80013098","17",80011744,80013098,1
"17__80014346__80014426","17",80014346,80014426,4
"5__80366311__80404897","5",80366311,80404897,2
"17__80714041__80726442","17",80714041,80726442,1
"17__80828100__80861354","17",80828100,80861354,1
"17__80858527__80861354","17",80858527,80861354,3
"17__80863812__80863929","17",80863812,80863929,1
"17__80858527__80867183","17",80858527,80867183,1
"17__80772716__80869665","17",80772716,80869665,4
"17__80863812__80882933","17",80863812,80882933,1
"16__81388010__81399083","16",81388010,81399083,2
"6__82935194__82941559","6",82935194,82941559,13
"4__83793097__83796975","4",83793097,83796975,3
"4__83795764__83796975","4",83795764,83796975,3
"6__83835219__83862086","6",83835219,83862086,3
"4__83867411__83891622","4",83867411,83891622,1
"4__83891480__83906029","4",83891480,83906029,1
"16__84115352__84115513","16",84115352,84115513,1
"9__84249012__84249216","9",84249012,84249216,1
"9__84228292__84268951","9",84228292,84268951,1
"15__85230856__85234875","15",85230856,85234875,1
"15__85657104__85664245","15",85657104,85664245,1
"11__85692788__85693046","11",85692788,85693046,5
"11__85692788__85695016","11",85692788,85695016,2
"11__85685751__85712201","11",85685751,85712201,3
"11__85687666__85742653","11",85687666,85742653,1
"11__85733410__85742653","11",85733410,85742653,25
"2__85782607__85783383","2",85782607,85783383,2
"2__85864492__85872206","2",85864492,85872206,1
"15__86076815__86087186","15",86076815,86087186,1
"6__86227474__86251761","6",86227474,86251761,1
"9__86284100__86293514","9",86284100,86293514,11
"9__86293356__86293514","9",86293356,86293514,3
"9__86284100__86301070","9",86284100,86301070,3
"9__86297866__86301070","9",86297866,86301070,3
"11__87013338__87030419","11",87013338,87030419,1
"7__87068983__87069718","7",87068983,87069718,2
"2__87105896__87116399","2",87105896,87116399,1
"16__87367492__87393972","16",87367492,87393972,2
"8__87447681__87447756","8",87447681,87447756,3
"16__87448882__87452507","16",87448882,87452507,4
"16__87493614__87493737","16",87493614,87493737,3
"16__87764158__87788898","16",87764158,87788898,1
"16__87782279__87795646","16",87782279,87795646,1
"16__87885330__87885455","16",87885330,87885455,5
"4__87967318__87968746","4",87967318,87968746,1
"16__88008654__88014733","16",88008654,88014733,2
"4__88116476__88116842","4",88116476,88116842,1
"10__88212977__88233730","10",88212977,88233730,12
"12__88553891__88554628","12",88553891,88554628,1
"10__88659551__88659647","10",88659551,88659647,4
"10__88659551__88659883","10",88659551,88659883,1
"16__88724323__88725128","16",88724323,88725128,2
"16__88884415__88901760","16",88884415,88901760,1
"12__88898936__88912644","12",88898936,88912644,1
"10__89527430__89536184","10",89527430,89536184,3
"10__89544227__89574369","10",89544227,89574369,1
"16__89598312__89599044","16",89598312,89599044,15
"16__89627635__89628799","16",89627635,89628799,1
"16__89650436__89662011","16",89650436,89662011,1
"16__89846277__89849510","16",89846277,89849510,22
"16__89961446__89961545","16",89961446,89961545,1
"16__89961446__89972692","16",89961446,89972692,1
"16__89962398__89977071","16",89962398,89977071,1
"15__90125917__90126196","15",90125917,90126196,3
"15__90760671__90763123","15",90760671,90763123,3
"8__90921795__90933399","8",90921795,90933399,2
"15__91147617__91157720","15",91147617,91157720,2
"15__91157685__91172764","15",91157685,91172764,1
"15__91422674__91424270","15",91422674,91424270,6
"15__91512677__91522524","15",91512677,91522524,1
"15__91553031__91557663","15",91553031,91557663,3
"14__92601711__92601840","14",92601711,92601840,3
"15__92663695__92694244","15",92663695,92694244,3
"1__92798948__92811471","1",92798948,92811471,1
