"index","chr","start","end","count"
"1__33836022__33841194","1",33836022,33841194,71
"9__33886879__33900269","9",33886879,33900269,8
"9__33923377__33923476","9",33923377,33923476,10
"9__33932560__33933626","9",33932560,33933626,1
"9__33948372__33953472","9",33948372,33953472,14
"9__33926615__33956144","9",33926615,33956144,1
"9__33948372__33956144","9",33948372,33956144,44
"9__33953283__33956144","9",33953283,33956144,5
"20__33954360__33962059","20",33954360,33962059,2
"9__33953283__33963789","9",33953283,33963789,1
"9__33956077__33973235","9",33956077,33973235,1
"9__33960824__33973235","9",33960824,33973235,46
"9__33971649__33973235","9",33971649,33973235,10
"9__33953283__33996331","9",33953283,33996331,7
"9__33971649__33996331","9",33971649,33996331,1
"21__34011218__34012089","21",34011218,34012089,6
"9__33971649__34017187","9",33971649,34017187,1
"9__33996221__34017187","9",33996221,34017187,14
"11__34093273__34098189","11",34093273,34098189,1
"11__34107611__34107960","11",34107611,34107960,4
"11__34104372__34111003","11",34104372,34111003,21
"11__34107611__34112225","11",34107611,34112225,2
"11__34129758__34130380","11",34129758,34130380,1
"11__34129758__34135385","11",34129758,34135385,1
"20__34143804__34143900","20",34143804,34143900,408
"20__34130072__34144042","20",34130072,34144042,1
"17__34147336__34149837","17",34147336,34149837,3
"22__34157358__34157545","22",34157358,34157545,1
"11__34135263__34158573","11",34135263,34158573,1
"11__34155866__34158573","11",34155866,34158573,1
"12__34176897__34177094","12",34176897,34177094,1
"20__34288720__34288902","20",34288720,34288902,70
"20__34304662__34313077","20",34304662,34313077,3
"18__34385337__34398936","18",34385337,34398936,48
"11__34474637__34478364","11",34474637,34478364,1
"6__34574332__34574681","6",34574332,34574681,2
"21__34614191__34617379","21",34614191,34617379,3
"9__34657032__34660597","9",34657032,34660597,1
"19__34685383__34687668","19",34685383,34687668,23
"19__34685383__34699956","19",34685383,34699956,5
"20__34700348__34778719","20",34700348,34778719,1
"6__34789430__34791125","6",34789430,34791125,18
"6__34789430__34804125","6",34789430,34804125,5
"6__34801994__34823480","6",34801994,34823480,8
"20__34832619__34832848","20",34832619,34832848,7
"17__34854919__34864974","17",34854919,34864974,1
"17__34864901__34867294","17",34864901,34867294,88
"19__34868408__34868786","19",34868408,34868786,28
"17__34867204__34869568","17",34867204,34869568,5
"19__34857250__34870467","19",34857250,34870467,8
"17__34869272__34871833","17",34869272,34871833,6
"19__34869839__34872424","19",34869839,34872424,7
"19__34884819__34884971","19",34884819,34884971,1
"19__34921481__34922836","19",34921481,34922836,1
"19__34921481__34925873","19",34921481,34925873,1
"19__34922766__34925873","19",34922766,34925873,1
"17__34901468__34934616","17",34901468,34934616,4
"19__34929550__34934816","19",34929550,34934816,3
"17__34951401__34955479","17",34951401,34955479,10
"21__34951656__34955972","21",34951656,34955972,28
"19__34921481__34957919","19",34921481,34957919,5
"19__34954931__34957919","19",34954931,34957919,26
"11__34978931__34999729","11",34978931,34999729,9
"7__35009045__35013217","7",35009045,35013217,1
"21__35091102__35107509","21",35091102,35107509,198
"20__35127991__35154409","20",35127991,35154409,32
"15__35219236__35226836","15",35219236,35226836,25
"11__35226059__35232996","11",35226059,35232996,27
"15__35192823__35234281","15",35192823,35234281,1
"6__35248833__35255622","6",35248833,35255622,5
"20__35293449__35317187","20",35293449,35317187,3
"20__35315895__35317187","20",35315895,35317187,1
"14__35261981__35331528","14",35261981,35331528,1
"14__35269430__35331528","14",35269430,35331528,5
"14__35331250__35331528","14",35331250,35331528,1
"10__35321363__35360267","10",35321363,35360267,11
"9__35380467__35384311","9",35380467,35384311,1
"9__35384243__35384311","9",35384243,35384311,32
"9__35295693__35386290","9",35295693,35386290,6
"9__35380467__35399445","9",35380467,35399445,50
"6__35423524__35426217","6",35423524,35426217,1
"20__35457457__35467844","20",35457457,35467844,17
"19__35500996__35514451","19",35500996,35514451,2
"19__35540194__35540420","19",35540194,35540420,1
"19__35540194__35551073","19",35540194,35551073,5
"1__35562918__35570370","1",35562918,35570370,9
"13__35615070__35619538","13",35615070,35619538,261
"20__35668556__35675593","20",35668556,35675593,32
"20__35668556__35684059","20",35668556,35684059,142
"20__35675456__35684059","20",35675456,35684059,6
"17__35687113__35687365","17",35687113,35687365,1
"9__35703772__35706363","9",35703772,35706363,1
"7__35707044__35709938","7",35707044,35709938,4
"7__35709825__35712888","7",35709825,35712888,25
"19__35760484__35760906","19",35760484,35760906,116
"17__35783609__35787108","17",35783609,35787108,2
"17__35771356__35800763","17",35771356,35800763,4
"17__35797839__35800763","17",35797839,35800763,211
"17__35800606__35800763","17",35800606,35800763,5
"17__35783609__35802753","17",35783609,35802753,1
"17__35797839__35804870","17",35797839,35804870,1
"17__35800606__35804870","17",35800606,35804870,46
"10__35790429__35805551","10",35790429,35805551,37
"22__35809868__35812397","22",35809868,35812397,5
"20__35812583__35812776","20",35812583,35812776,93
"10__35805451__35814927","10",35805451,35814927,2
"10__35814892__35819171","10",35814892,35819171,1
"17__35800606__35822225","17",35800606,35822225,8
"20__35832288__35838568","20",35832288,35838568,5
"20__35833170__35838568","20",35833170,35838568,12
"20__35835676__35838568","20",35835676,35838568,21
"1__35846860__35847359","1",35846860,35847359,2
"20__35812583__35852372","20",35812583,35852372,21
"6__35855801__35858790","6",35855801,35858790,2
"1__35851043__35859340","1",35851043,35859340,45
"20__35860699__35862498","20",35860699,35862498,3
"1__35846860__35871069","1",35846860,35871069,1
"22__36006931__36007153","22",36006931,36007153,1
"6__36020476__36027124","6",36020476,36027124,1
"6__36020476__36044385","6",36020476,36044385,206
"1__36096875__36102033","1",36096875,36102033,1
"19__36104937__36108095","19",36104937,36108095,1
"19__36108189__36109097","19",36108189,36109097,1
"19__36109471__36109951","19",36109471,36109951,1
"5__36115117__36118018","5",36115117,36118018,148
"11__36103203__36120011","11",36103203,36120011,60
"19__36120422__36120575","19",36120422,36120575,1
"22__36155935__36157515","22",36155935,36157515,159
"22__36161470__36174125","22",36161470,36174125,5
"14__36140595__36211771","14",36140595,36211771,1
"5__36211946__36217986","5",36211946,36217986,2
"9__36246028__36249394","9",36246028,36249394,5
"19__36253154__36255837","19",36253154,36255837,203
"19__36293870__36297498","19",36293870,36297498,2
"1__36291527__36307351","1",36291527,36307351,8
"9__36352739__36353328","9",36352739,36353328,9
"9__36342322__36376124","9",36342322,36376124,1
"1__36372536__36384024","1",36372536,36384024,9
"9__36369716__36390613","9",36369716,36390613,10
"17__36398218__36398302","17",36398218,36398302,19
"20__36405747__36407737","20",36405747,36407737,29
"1__36432556__36439112","1",36432556,36439112,10
"17__36476502__36476651","17",36476502,36476651,1
"1__36475076__36492899","1",36475076,36492899,2
"1__36437625__36505585","1",36437625,36505585,8
"11__36516526__36518816","11",36516526,36518816,27
"17__36517594__36522300","17",36517594,36522300,1
"17__36517594__36523933","17",36517594,36523933,1
"17__36517594__36533668","17",36517594,36533668,1
"17__36520635__36533668","17",36520635,36533668,1
"19__36572335__36575646","19",36572335,36575646,1
"19__36558730__36580208","19",36558730,36580208,1
"19__36579940__36580208","19",36579940,36580208,2
"19__36580087__36580208","19",36580087,36580208,15
"19__36583591__36585066","19",36583591,36585066,10
"9__36581641__36589649","9",36581641,36589649,2
"19__36579940__36590519","19",36579940,36590519,1
"19__36584933__36590519","19",36584933,36590519,2
"19__36583591__36594883","19",36583591,36594883,1
"19__36636708__36637214","19",36636708,36637214,1
"9__36651743__36651874","9",36651743,36651874,17
"2__36623757__36668643","2",36623757,36668643,19
"2__36668401__36669878","2",36668401,36669878,1
"22__36681167__36689527","22",36681167,36689527,5
"2__36623757__36691798","2",36623757,36691798,3
"2__36668401__36691798","2",36668401,36691798,23
"2__36691677__36691798","2",36691677,36691798,2
"2__36691677__36706837","2",36691677,36706837,1
"2__36704032__36706837","2",36704032,36706837,13
"17__36734743__36735044","17",36734743,36735044,93
"2__36739416__36740908","2",36739416,36740908,9
"2__36669758__36744685","2",36669758,36744685,1
"2__36704032__36744685","2",36704032,36744685,10
"2__36744470__36744685","2",36744470,36744685,11
"22__36737415__36745300","22",36737415,36745300,8
"2__36740699__36749456","2",36740699,36749456,1
"2__36744470__36749456","2",36744470,36749456,78
"1__36773371__36773564","1",36773371,36773564,9
"6__36869997__36870210","6",36869997,36870210,1
"22__36872780__36872903","22",36872780,36872903,10
"17__36918664__36918758","17",36918664,36918758,468
"22__36914810__36919328","22",36914810,36919328,1
"17__36933940__36943173","17",36933940,36943173,1
"6__36935917__36949448","6",36935917,36949448,8
"5__36953720__36955739","5",36953720,36955739,3
"5__36955574__36958333","5",36955574,36958333,18
"15__36983886__37002162","15",36983886,37002162,2
"2__37078143__37078250","2",37078143,37078250,142
"9__37126309__37126939","9",37126309,37126939,1
"3__37162983__37163182","3",37162983,37163182,1
"2__37227729__37227956","2",37227729,37227956,159
"5__37238959__37245700","5",37238959,37245700,37
"2__37259772__37296073","2",37259772,37296073,11
"9__37305541__37305711","9",37305541,37305711,3
"5__37298970__37318187","5",37298970,37318187,1
"5__37314300__37318187","5",37314300,37318187,1
"5__37301539__37328522","5",37301539,37328522,1
"5__37326003__37328522","5",37326003,37328522,7
"5__37329292__37330234","5",37329292,37330234,3
"9__37302185__37349449","9",37302185,37349449,14
"5__37298970__37364086","5",37298970,37364086,2
"17__37420428__37421706","17",37420428,37421706,10
"17__37420428__37425124","17",37420428,37425124,4
"13__37427556__37427812","13",37427556,37427812,90
"17__37437642__37459892","17",37437642,37459892,1
"3__37512498__37523098","3",37512498,37523098,4
"13__37539712__37546173","13",37539712,37546173,1
"17__37579580__37580991","17",37579580,37580991,28
"17__37595418__37596930","17",37595418,37596930,458
"21__37619815__37620866","21",37619815,37620866,2
"13__37614542__37625720","13",37614542,37625720,8
"8__37623044__37632999","8",37623044,37632999,2
"4__37633007__37640126","4",37633007,37640126,6
"4__37851805__37857362","4",37851805,37857362,14
"8__37967897__37968351","8",37967897,37968351,281
"8__37971710__37976881","8",37971710,37976881,1
"1__38047824__38053096","1",38047824,38053096,22
"6__38050168__38084515","6",38050168,38084515,3
"22__38083917__38084999","22",38083917,38084999,13
"21__38084833__38103452","21",38084833,38103452,29
"4__38037209__38104778","4",38037209,38104778,1
"4__38055820__38104778","4",38055820,38104778,13
"1__38148991__38149109","1",38148991,38149109,20
"17__38146347__38151321","17",38146347,38151321,11
"22__38151557__38151666","22",38151557,38151666,22
"1__38168924__38171239","1",38168924,38171239,56
"8__38194823__38205733","8",38194823,38205733,1
"22__38208894__38209616","22",38208894,38209616,2
"17__38209551__38209888","17",38209551,38209888,2
"7__38254629__38254706","7",38254629,38254706,1
"8__38271436__38272419","8",38271436,38272419,14
"8__38282027__38283763","8",38282027,38283763,3
"8__38314874__38315052","8",38314874,38315052,7
"1__38331433__38343995","1",38331433,38343995,20
"17__38337868__38345627","17",38337868,38345627,1
"1__38341278__38412006","1",38341278,38412006,15
"3__38401830__38415993","3",38401830,38415993,32
"3__38401830__38438650","3",38401830,38438650,3
"22__38493039__38493185","22",38493039,38493185,50
"5__38523521__38530768","5",38523521,38530768,3
"2__38545677__38546161","2",38545677,38546161,3
"22__38694791__38710174","22",38694791,38710174,19
"22__38695900__38710174","22",38695900,38710174,4
"8__38803642__38810222","8",38803642,38810222,11
"8__38808368__38814904","8",38808368,38814904,1
"2__38818672__38818790","2",38818672,38818790,2
"21__38792601__38845182","21",38792601,38845182,1
"21__38844986__38845182","21",38844986,38845182,47
"21__38877586__38878526","21",38877586,38878526,6
"8__38873637__38884329","8",38873637,38884329,1
"22__38888061__38890136","22",38888061,38890136,1
"22__38888061__38891051","22",38888061,38891051,1
"22__39001259__39035729","22",39001259,39035729,2
"2__39064973__39081320","2",39064973,39081320,1
"12__39064531__39096723","12",39064531,39096723,1
"8__39079129__39103685","8",39079129,39103685,1
"19__39123241__39123318","19",39123241,39123318,3
"19__39306497__39306995","19",39306497,39306995,1
"3__39432932__39433111","3",39432932,39433111,5
"14__39517856__39524500","14",39517856,39524500,19
"14__39530969__39545297","14",39530969,39545297,5
"14__39543619__39545297","14",39543619,39545297,24
"14__39554966__39555110","14",39554966,39555110,1
"2__39559058__39564722","2",39559058,39564722,1
"14__39565102__39565343","14",39565102,39565343,1
"2__39559058__39605264","2",39559058,39605264,1
"18__39607407__39629569","18",39607407,39629569,1
"1__39752958__39753234","1",39752958,39753234,8
"4__39739040__39776553","4",39739040,39776553,80
"15__39876189__39876623","15",39876189,39876623,39
"4__39902046__39904080","4",39902046,39904080,29
"17__39919235__39921319","17",39919235,39921319,7
"17__39920965__39923832","17",39920965,39923832,48
"1__39916724__39945681","1",39916724,39945681,37
"17__39964111__39964256","17",39964111,39964256,15
"19__39976827__39976931","19",39976827,39976931,1229
"1__40030778__40035674","1",40030778,40035674,2
"7__40027198__40039099","7",40027198,40039099,2
"17__40030064__40040527","17",40030064,40040527,2
"17__40054884__40063825","17",40054884,40063825,2
"7__40117604__40118450","7",40117604,40118450,33
"17__40270315__40271454","17",40270315,40271454,1
"17__40280279__40283840","17",40280279,40283840,45
"13__40293373__40301685","13",40293373,40301685,4
"19__40328351__40328483","19",40328351,40328483,27
"12__40441853__40442012","12",40441853,40442012,1
"17__40476729__40477079","17",40476729,40477079,4
"15__40475915__40477843","15",40475915,40477843,1
"17__40489453__40490830","17",40489453,40490830,9
"3__40500133__40500227","3",40500133,40500227,25
"17__40497577__40500557","17",40497577,40500557,2
"3__40500133__40502997","3",40500133,40502997,22
"21__40600426__40601362","21",40600426,40601362,6
"17__40635056__40651060","17",40635056,40651060,3
"17__40650942__40653322","17",40650942,40653322,8
"21__40648099__40667829","21",40648099,40667829,10
"21__40648099__40670508","21",40648099,40670508,1
"15__40675429__40684224","15",40675429,40684224,4
"21__40648099__40685027","21",40648099,40685027,12
"15__40705190__40708561","15",40705190,40708561,1
"22__40708509__40711511","22",40708509,40711511,1
"5__40728447__40728578","5",40728447,40728578,63
"22__40749077__40750331","22",40749077,40750331,1
"19__40761065__40771258","19",40761065,40771258,1
"22__40804937__40805022","22",40804937,40805022,2
"19__40839758__40842314","19",40839758,40842314,2
"17__40858025__40860101","17",40858025,40860101,1
"1__40872408__40882768","1",40872408,40882768,1
"15__40933110__40939272","15",40933110,40939272,4
"17__40939296__40940815","17",40939296,40940815,6
"X__40996057__41012334","X",40996057,41012334,3
"4__41015600__41016415","4",41015600,41016415,1
"X__41007622__41027471","X",41007622,41027471,5
"15__41036245__41037457","15",41036245,41037457,1
"X__41025125__41043928","X",41025125,41043928,7
"15__41036245__41044376","15",41036245,41044376,1
"X__41012201__41047370","X",41012201,41047370,2
"19__41086230__41089623","19",41086230,41089623,1
"19__41089304__41089623","19",41089304,41089623,4
"19__41089304__41096759","19",41089304,41096759,2
"4__41145004__41145159","4",41145004,41145159,41
"1__41189361__41189464","1",41189361,41189464,2
"19__41198856__41208598","19",41198856,41208598,31
"17__41199660__41209152","17",41199660,41209152,4
"17__41201138__41209152","17",41201138,41209152,20
"17__41219625__41226538","17",41219625,41226538,1
"19__41239065__41243674","19",41239065,41243674,1
"3__41265512__41279567","3",41265512,41279567,1
"15__41347445__41348904","15",41347445,41348904,60
"17__41354672__41355803","17",41354672,41355803,19
"15__41361768__41362745","15",41361768,41362745,4
"22__41349559__41363888","22",41349559,41363888,4
"15__41373218__41379880","15",41373218,41379880,1
"13__41382574__41382732","13",41382574,41382732,13
"X__41416285__41448845","X",41416285,41448845,1
"1__41463066__41466789","1",41463066,41466789,16
"1__41471723__41474386","1",41471723,41474386,1
"1__41536267__41541123","1",41536267,41541123,6
"22__41537052__41545179","22",41537052,41545179,23
"1__41578955__41582682","1",41578955,41582682,30
"17__41598737__41599594","17",41598737,41599594,8
"1__41578955__41608784","1",41578955,41608784,1
"4__41663437__41663527","4",41663437,41663527,15
"22__41664101__41677086","22",41664101,41677086,1
"22__41723210__41734359","22",41723210,41734359,39
"19__41736872__41737203","19",41736872,41737203,78
"22__41726027__41752480","22",41726027,41752480,1
"19__41754419__41754725","19",41754419,41754725,95
"19__41774128__41785081","19",41774128,41785081,2
"3__41722999__41795980","3",41722999,41795980,1
"19__41847788__41854360","19",41847788,41854360,1
"19__41895670__41895810","19",41895670,41895810,11
"6__41904973__41908323","6",41904973,41908323,9
"22__41903795__41911921","22",41903795,41911921,7
"13__41890982__41946966","13",41890982,41946966,3
"4__41945764__41951402","4",41945764,41951402,3
"3__41949337__41957544","3",41949337,41957544,17
"3__41937010__41977432","3",41937010,41977432,3
"22__41974810__41980062","22",41974810,41980062,2
"15__41988273__41991357","15",41988273,41991357,9
"15__41988273__42000406","15",41988273,42000406,2
"15__41988273__42005694","15",41988273,42005694,6
"6__42023269__42023752","6",42023269,42023752,156
"6__42025127__42025251","6",42025127,42025251,158
"15__41988273__42032401","15",41988273,42032401,1
"6__42023269__42036345","6",42023269,42036345,1
"6__42034050__42036345","6",42034050,42036345,1
"17__42157475__42158250","17",42157475,42158250,6
"3__42166912__42167106","3",42166912,42167106,22
"8__42183488__42186732","8",42183488,42186732,26
"22__42204879__42206004","22",42204879,42206004,1
"22__42204879__42206295","22",42204879,42206295,90
"22__42205883__42206295","22",42205883,42206295,2
"22__42204879__42209449","22",42204879,42209449,1
"8__42214838__42218883","8",42214838,42218883,17
"17__42228329__42232306","17",42228329,42232306,1
"17__42231924__42232779","17",42231924,42232779,3
"20__42242490__42252685","20",42242490,42252685,1
"13__42245082__42267108","13",42245082,42267108,5
"8__42286276__42323435","8",42286276,42323435,13
"22__42339614__42342009","22",42339614,42342009,262
"13__42385361__42393522","13",42385361,42393522,9
"13__42385361__42442613","13",42385361,42442613,12
"22__42458831__42463294","22",42458831,42463294,2
"15__42470416__42470768","15",42470416,42470768,1
"2__42513409__42515462","2",42513409,42515462,2
"2__42483641__42531691","2",42483641,42531691,58
"2__42491846__42531691","2",42491846,42531691,1
"2__42522265__42531691","2",42522265,42531691,1
"2__42543102__42544664","2",42543102,42544664,2
"15__42519909__42553200","15",42519909,42553200,28
"15__42531868__42560230","15",42531868,42560230,10
"15__42553156__42560230","15",42553156,42560230,5
"6__42571326__42573597","6",42571326,42573597,3
"6__42541472__42574389","6",42541472,42574389,4
"3__42597422__42599188","3",42597422,42599188,5
"6__42600290__42604932","6",42600290,42604932,9
"6__42612211__42620383","6",42612211,42620383,4
"21__42609440__42622828","21",42609440,42622828,1
"21__42598193__42629253","21",42598193,42629253,12
"6__42625762__42633250","6",42625762,42633250,4
"8__42725147__42729149","8",42725147,42729149,1
"8__42720559__42743014","8",42720559,42743014,2
"1__42730786__42744343","1",42730786,42744343,1
"6__42789756__42797910","6",42789756,42797910,1
"19__42819145__42819592","19",42819145,42819592,24
"6__42819830__42821476","6",42819830,42821476,6
"19__42854300__42857279","19",42854300,42857279,2
"19__42854300__42861133","19",42854300,42861133,2
"2__42867313__42887002","2",42867313,42887002,1
"8__42914235__42938323","8",42914235,42938323,5
"6__42941741__42942776","6",42941741,42942776,7
"17__42937273__42971893","17",42937273,42971893,2
"17__43003782__43004446","17",43003782,43004446,2
"17__43011875__43011985","17",43011875,43011985,65
"17__43006187__43012303","17",43006187,43012303,1
"19__43023100__43023387","19",43023100,43023387,1
"6__43023283__43023934","6",43023283,43023934,1
"6__43023635__43024183","6",43023635,43024183,3
"8__43037288__43046738","8",43037288,43046738,10
"20__43034698__43047152","20",43034698,43047152,3
"15__43086842__43132631","15",43086842,43132631,2
"15__43120126__43132631","15",43120126,43132631,138
"15__43122136__43132631","15",43122136,43132631,1
"20__43132456__43133532","20",43132456,43133532,2
"20__43135468__43142681","20",43135468,43142681,1
"6__43141585__43144405","6",43141585,43144405,1
"15__43120126__43170882","15",43120126,43170882,5
"22__43213148__43213270","22",43213148,43213270,339
"22__43236950__43243638","22",43236950,43243638,21
"20__43248940__43251571","20",43248940,43251571,36
"22__43272143__43272339","22",43272143,43272339,11
"6__43273957__43274255","6",43273957,43274255,15
"21__43274675__43277438","21",43274675,43277438,1
"10__43282616__43292971","10",43282616,43292971,5
"5__43292576__43297268","5",43292576,43297268,9
"5__43294158__43297268","5",43294158,43297268,3
"22__43272143__43308163","22",43272143,43308163,7
"15__43322142__43330430","15",43322142,43330430,6
"21__43334707__43342194","21",43334707,43342194,1
"15__43268915__43363123","15",43268915,43363123,1
"6__43417160__43417272","6",43417160,43417272,5
"11__43421438__43429127","11",43421438,43429127,4
"15__43440953__43441349","15",43440953,43441349,16
"6__43445825__43471444","6",43445825,43471444,21
"11__43469552__43472815","11",43469552,43472815,2
"6__43514308__43516197","6",43514308,43516197,1
"6__43515998__43517671","6",43515998,43517671,1
"2__43514047__43518907","2",43514047,43518907,2
"18__43450532__43519721","18",43450532,43519721,6
"6__43527915__43528040","6",43527915,43528040,2
"18__43502307__43529557","18",43502307,43529557,1
"6__43492209__43533473","6",43492209,43533473,2
"6__43523573__43535091","6",43523573,43535091,1
"6__43527915__43535091","6",43527915,43535091,2
"6__43527915__43538421","6",43527915,43538421,18
"20__43547547__43547918","20",43547547,43547918,53
"6__43555009__43578460","6",43555009,43578460,1
"6__43590370__43590541","6",43590370,43590541,251
"6__43591670__43591805","6",43591670,43591805,5
"3__43607145__43616356","3",43607145,43616356,256
"2__43625110__43625278","2",43625110,43625278,17
"5__43624134__43650689","5",43624134,43650689,41
"2__43655239__43657441","2",43655239,43657441,18
"5__43609245__43659452","5",43609245,43659452,6
"15__43668296__43669265","15",43668296,43669265,24
"15__43692242__43694048","15",43692242,43694048,5
"15__43672282__43696750","15",43672282,43696750,9
"21__43796650__43802343","21",43796650,43802343,2
"11__43772461__43861614","11",43772461,43861614,1
"1__43888151__43888303","1",43888151,43888303,1
"1__43895982__43898861","1",43895982,43898861,2
"20__43959006__43959204","20",43959006,43959204,5
"13__43986052__43987124","13",43986052,43987124,2
"19__44010871__44015718","19",44010871,44015718,7
"1__44035261__44035449","1",44035261,44035449,26
"15__44046022__44048964","15",44046022,44048964,13
"19__44049970__44055839","19",44049970,44055839,3
"2__44055122__44059222","2",44055122,44059222,52
"1__44085351__44085529","1",44085351,44085529,2
"6__44102298__44106254","6",44102298,44106254,100
"6__44114584__44115237","6",44114584,44115237,32
"6__44117596__44121925","6",44117596,44121925,19
"1__44131367__44149475","1",44131367,44149475,1
"7__44157218__44157663","7",44157218,44157663,31
"19__44159591__44160792","19",44159591,44160792,83
"2__44170826__44177739","2",44170826,44177739,1
"2__44187680__44190845","2",44187680,44190845,24
"2__44200746__44204191","2",44200746,44204191,1
"6__44217758__44219621","6",44217758,44219621,1
"19__44242274__44244370","19",44242274,44244370,1
"19__44248924__44252204","19",44248924,44252204,1
"19__44242274__44254899","19",44242274,44254899,12
"6__44269797__44274768","6",44269797,44274768,3
"6__44270539__44274768","6",44270539,44274768,13
"6__44274660__44280000","6",44274660,44280000,1
"21__44279772__44283706","21",44279772,44283706,1
"21__44279772__44296877","21",44279772,44296877,8
"1__44257773__44303983","1",44257773,44303983,18
"19__44337657__44341331","19",44337657,44341331,8
"6__44371546__44376369","6",44371546,44376369,1
"1__44303891__44386600","1",44303891,44386600,1
"1__44425921__44426685","1",44425921,44426685,4
"21__44424436__44430334","21",44424436,44430334,5
"2__44428325__44436466","2",44428325,44436466,1
"21__44424436__44445057","21",44424436,44445057,4
"1__44466439__44468318","1",44466439,44468318,1
"18__44470543__44471017","18",44470543,44471017,1
"20__44477089__44477314","20",44477089,44477314,39
"21__44482421__44482505","21",44482421,44482505,4
"20__44477089__44483931","20",44477089,44483931,12
"22__44489808__44515020","22",44489808,44515020,11
"21__44514581__44515853","21",44514581,44515853,7
"20__44521364__44521950","20",44521364,44521950,3
"20__44530906__44531243","20",44530906,44531243,2
"22__44489808__44543802","22",44489808,44543802,10
"20__44569692__44569846","20",44569692,44569846,198
"20__44586474__44592629","20",44586474,44592629,2
"20__44596133__44597001","20",44596133,44597001,2
"7__44608502__44612036","7",44608502,44612036,2
"7__44621048__44621422","7",44621048,44621422,2
"7__44684926__44687358","7",44684926,44687358,4
"7__44684926__44706450","7",44684926,44706450,1
"7__44714010__44714867","7",44714010,44714867,52
"7__44714010__44715748","7",44714010,44715748,1
"7__44663916__44721447","7",44663916,44721447,28
"4__44724101__44724259","4",44724101,44724259,1
"7__44733424__44734175","7",44733424,44734175,1
"7__44739740__44741214","7",44739740,44741214,92
"1__44773982__44785416","1",44773982,44785416,1
"1__44785300__44785416","1",44785300,44785416,1
"15__44788578__44789336","15",44788578,44789336,1
"1__44713611__44804994","1",44713611,44804994,3
"1__44750507__44804994","1",44750507,44804994,7
"1__44773982__44804994","1",44773982,44804994,1
"1__44785300__44804994","1",44785300,44804994,3
"1__44804717__44804994","1",44804717,44804994,3
"1__44750507__44818597","1",44750507,44818597,43
"1__44773982__44818597","1",44773982,44818597,36
"3__44816746__44828066","3",44816746,44828066,1
"3__44826337__44828066","3",44826337,44828066,66
"15__44859622__44862856","15",44859622,44862856,1
"15__44861596__44862856","15",44861596,44862856,1
"1__44877653__44878394","1",44877653,44878394,2
"X__44870206__44879975","X",44870206,44879975,1
"7__44880498__44882953","7",44880498,44882953,3
"X__44870206__44896934","X",44870206,44896934,3
"15__44898223__44903183","15",44898223,44903183,11
"15__44907561__44912601","15",44907561,44912601,103
"X__44919267__44920664","X",44919267,44920664,11
"X__44870206__44936071","X",44870206,44936071,1
"X__44935942__44936071","X",44935942,44936071,17
"15__44941064__44949494","15",44941064,44949494,1
"15__44943689__44951501","15",44943689,44951501,1
"20__45008892__45012133","20",45008892,45012133,2
"20__45021732__45023171","20",45021732,45023171,1
"21__45033711__45033828","21",45033711,45033828,211
"1__45088414__45092070","1",45088414,45092070,122
"21__45104434__45110321","21",45104434,45110321,1
"7__45141946__45143855","7",45141946,45143855,87
"21__45153950__45163688","21",45153950,45163688,1
"21__45153950__45168961","21",45153950,45168961,8
"19__45179543__45182208","19",45179543,45182208,12
"19__45182125__45182208","19",45182125,45182208,3
"19__45182125__45184584","19",45182125,45184584,1
"19__45206619__45211459","19",45206619,45211459,1
"1__45223228__45223812","1",45223228,45223812,20
"21__45379515__45387996","21",45379515,45387996,3
"21__45379515__45391371","21",45379515,45391371,17
"18__45391430__45396935","18",45391430,45396935,1
"18__45377645__45423180","18",45377645,45423180,1
"18__45394694__45423180","18",45394694,45423180,2
"6__45459678__45459851","6",45459678,45459851,63
"21__45472161__45483666","21",45472161,45483666,4
"10__45484722__45484823","10",45484722,45484823,2
"21__45472161__45504144","21",45472161,45504144,5
"21__45502669__45504144","21",45502669,45504144,33
"19__45528587__45528995","19",45528587,45528995,5
"3__45527184__45565600","3",45527184,45565600,8
"17__45623275__45623359","17",45623275,45623359,15
"2__45640253__45647033","2",45640253,45647033,1
"21__45651163__45655445","21",45651163,45655445,10
"19__45667422__45668228","19",45667422,45668228,4
"17__45668083__45668247","17",45668083,45668247,1
"3__45677642__45707209","3",45677642,45707209,14
"17__45734226__45736026","17",45734226,45736026,23
"17__45740455__45742524","17",45740455,45742524,114
"17__45741525__45742524","17",45741525,45742524,4
"17__45742423__45745776","17",45742423,45745776,4
"17__45734226__45752148","17",45734226,45752148,5
"17__45740455__45752148","17",45740455,45752148,1
"17__45745552__45752148","17",45745552,45752148,32
"17__45748068__45752148","17",45748068,45752148,24
"19__45766371__45766625","19",45766371,45766625,5
"2__45773871__45778421","2",45773871,45778421,6
"2__45773871__45789895","2",45773871,45789895,8
"20__45865070__45865260","20",45865070,45865260,89
"11__45880282__45882583","11",45880282,45882583,10
"19__45901263__45901597","19",45901263,45901597,1
"20__45865070__45905539","20",45865070,45905539,1
"20__45878031__45912392","20",45878031,45912392,4
"19__45916935__45920155","19",45916935,45920155,1
"20__45910846__45938948","20",45910846,45938948,10
"22__45939281__45943084","22",45939281,45943084,1
"3__45999900__46005946","3",45999900,46005946,10
"19__46027099__46029261","19",46027099,46029261,103
"1__46032241__46032692","1",46032241,46032692,2
"22__46096162__46098727","22",46096162,46098727,1
