"index","chr","start","end","count"
"4__89018605__89042944","4",89018605,89042944,4
"4__89570991__89579642","4",89570991,89579642,9
"6__90362711__90371297","6",90362711,90371297,21
"6__90402162__90409446","6",90402162,90409446,43
"6__90402162__90438858","6",90402162,90438858,1
"6__90402162__90457189","6",90402162,90457189,62
"6__90461150__90500120","6",90461150,90500120,8
"6__90513047__90513273","6",90513047,90513273,5
"3__93714718__93722752","3",93714718,93722752,10
"5__93805666__93872832","5",93805666,93872832,21
"5__94025178__94027961","5",94025178,94027961,204
"5__94224584__94248681","5",94224584,94248681,258
"5__94833120__94852454","5",94833120,94852454,1064
"5__95084037__95088054","5",95084037,95088054,14
"5__95072593__95119667","5",95072593,95119667,1
"5__95087943__95119667","5",95087943,95119667,2
"5__95103750__95119667","5",95103750,95119667,29
"5__95119501__95119667","5",95119501,95119667,24
"5__95072593__95124562","5",95072593,95124562,3
"5__95084037__95124562","5",95084037,95124562,7
"5__95103750__95124562","5",95103750,95124562,12
"5__95119501__95124562","5",95119501,95124562,5
"4__95373038__95376535","4",95373038,95376535,26
"4__95506716__95506888","4",95506716,95506888,9797
"4__95494502__95507595","4",95494502,95507595,21
"5__96058343__96066564","5",96058343,96066564,333
"5__96058343__96071944","5",96058343,96071944,2
"6__99347144__99353546","6",99347144,99353546,3
"6__99353302__99375698","6",99353302,99375698,12
"6__99887645__99913012","6",99887645,99913012,64
"6__99912480__99916494","6",99912480,99916494,7
"4__99956551__99960616","4",99956551,99960616,21
"6__100009243__100010824","6",100009243,100010824,46
"3__100274053__100277433","3",100274053,100277433,305
"6__101086477__101086697","6",101086477,101086697,570
"3__101450684__101451498","3",101450684,101451498,1
"4__103225474__103236987","4",103225474,103236987,21
"4__103226146__103236987","4",103226146,103236987,3
"4__103228593__103236987","4",103228593,103236987,55
"4__103225474__103266072","4",103225474,103266072,35
"4__103446669__103459113","4",103446669,103459113,448
"4__103635595__103647840","4",103635595,103647840,92
"6__105259186__105281048","6",105259186,105281048,64
"6__105280917__105291173","6",105280917,105291173,18
"6__105280917__105297121","6",105280917,105297121,503
"6__105280917__105300246","6",105280917,105300246,2
"6__105563561__105581463","6",105563561,105581463,3
"4__106367540__106377902","4",106367540,106377902,3
"4__107114766__107133992","4",107114766,107133992,121
"4__107092252__107157965","4",107092252,107157965,495
"4__107163627__107168444","4",107163627,107168444,37
"4__107092252__107173164","4",107092252,107173164,1
"4__107229925__107230146","4",107229925,107230146,90
"3__107245174__107245245","3",107245174,107245245,48
"3__107429299__107451870","3",107429299,107451870,14
"3__107508634__107520128","3",107508634,107520128,6
"6__107824861__107827631","6",107824861,107827631,90
"5__108103794__108103939","5",108103794,108103939,452
"6__108222574__108224202","6",108222574,108224202,403
"3__108295118__108304059","3",108295118,108304059,42
"4__108578052__108603289","4",108578052,108603289,8
"4__108603171__108615162","4",108603171,108615162,819
"6__108984658__108986092","6",108984658,108986092,3
"5__109106056__109178162","5",109106056,109178162,15
"6__110086216__110113867","6",110086216,110113867,9
"4__110384057__110394342","4",110384057,110394342,16
"4__110412483__110416012","4",110412483,110416012,322
"4__110412483__110433239","4",110412483,110433239,2
"4__110442273__110442782","4",110442273,110442782,8
"4__110451445__110451620","4",110451445,110451620,37
"4__110451445__110452678","4",110451445,110452678,31
"4__110580167__110585550","4",110580167,110585550,20
"3__110830877__110845182","3",110830877,110845182,1151
"6__111208708__111210186","6",111208708,111210186,6
"6__111540017__111540245","6",111540017,111540245,398
"5__111519713__111602027","5",111519713,111602027,18
"3__111632166__111667922","3",111632166,111667922,15
"3__111664115__111667922","3",111664115,111667922,70
"3__111632166__111686671","3",111632166,111686671,2
"6__111708968__111709116","6",111708968,111709116,170
"3__111828390__111828460","3",111828390,111828460,11
"5__112128143__112151290","5",112128143,112151290,12
"5__112162805__112162944","5",112162805,112162944,26
"3__113212053__113225452","3",113212053,113225452,33
"4__113468441__113469536","4",113468441,113469536,1
"4__113483527__113484430","4",113483527,113484430,13
"4__113483527__113506881","4",113483527,113506881,3
"3__113507560__113508687","3",113507560,113508687,6
"4__113527164__113554398","4",113527164,113554398,1
"3__113667641__113673257","3",113667641,113673257,421
"3__114069121__114070725","3",114069121,114070725,9
"3__114412375__114432862","3",114412375,114432862,87
"5__118280254__118280344","5",118280254,118280344,6
"5__118445846__118456834","5",118445846,118456834,7
"5__118482944__118511032","5",118482944,118511032,3
"5__118576114__118580271","5",118576114,118580271,18
"5__118842513__118850741","5",118842513,118850741,1541
"3__119165865__119171377","3",119165865,119171377,20
"3__119171294__119177087","3",119171294,119177087,3
"3__119219542__119222868","3",119219542,119222868,4
"3__119219542__119232566","3",119219542,119232566,349
"3__119222379__119232566","3",119222379,119232566,294
"3__119562102__119562200","3",119562102,119562200,1273
"3__119562102__119624699","3",119562102,119624699,7
"3__119582266__119624699","3",119582266,119624699,1
"3__119585437__119624699","3",119585437,119624699,27
"3__119624594__119721078","3",119624594,119721078,3
"3__119624602__119721086","3",119624602,119721086,907
"4__119718838__119736881","4",119718838,119736881,147
"4__120177596__120177678","4",120177596,120177678,44
"4__120166492__120194863","4",120166492,120194863,6
"3__120351994__120357428","3",120351994,120357428,3
"3__120357302__120357428","3",120357302,120357428,40
"3__120357302__120360540","3",120357302,120360540,66
"3__120365114__120366758","3",120365114,120366758,45
"5__122506460__122516017","5",122506460,122516017,137
"3__122552164__122579049","3",122552164,122579049,7
"5__122751704__122754209","5",122751704,122754209,34
"3__122808015__122811289","3",122808015,122811289,73
"5__122881111__122893258","5",122881111,122893258,36
"5__122881111__122927108","5",122881111,122927108,17
"3__123674893__123675642","3",123674893,123675642,88
"4__123977542__123978443","4",123977542,123978443,53
"3__124515235__124592378","3",124515235,124592378,14
"3__124746049__124748332","3",124746049,124748332,928
"3__125032152__125032500","3",125032152,125032500,3
"3__124997968__125050082","3",124997968,125050082,16
"3__125042153__125050082","3",125042153,125050082,1072
"3__125745178__125745322","3",125745178,125745322,4
"3__125731458__125752521","3",125731458,125752521,390
"5__125903951__125906551","5",125903951,125906551,5
"5__125903951__125912903","5",125903951,125912903,2
"5__125896775__125929096","5",125896775,125929096,2
"5__125911112__125929096","5",125911112,125929096,5
"5__126140468__126147590","5",126140468,126147590,2
"6__126242089__126243980","6",126242089,126243980,2359
"6__126314903__126334247","6",126314903,126334247,100
"3__126340585__126366139","3",126340585,126366139,182
"4__126367454__126397411","4",126367454,126397411,3
"3__126445921__126452065","3",126445921,126452065,21
"3__127298583__127299006","3",127298583,127299006,1
"3__127396011__127396406","3",127396011,127396406,330
"3__127413818__127414033","3",127413818,127414033,36
"3__127429419__127441409","3",127429419,127441409,7
"5__127471392__127477673","5",127471392,127477673,18
"5__127474289__127488497","5",127474289,127488497,2
"5__127727711__127730967","5",127727711,127730967,21
"5__127782174__127800614","5",127782174,127800614,33
"3__127806549__127806651","3",127806549,127806651,115
"3__127806549__127838257","3",127806549,127838257,55
"3__127980971__128077216","3",127980971,128077216,147
"3__128350791__128351000","3",128350791,128351000,51
"3__128350791__128356948","3",128350791,128356948,2
"3__128356642__128356948","3",128356642,128356948,469
"3__128516786__128526514","3",128516786,128526514,26
"3__128525215__128526514","3",128525215,128526514,20
"4__128564676__128609022","4",128564676,128609022,36
"4__128590191__128609022","4",128590191,128609022,2
"4__128732592__128744049","4",128732592,128744049,8
"4__128851838__128854248","4",128851838,128854248,3129
"3__128971719__128973920","3",128971719,128973920,49
"3__128973828__128973920","3",128973828,128973920,6
"3__128984392__128985942","3",128984392,128985942,18
"3__128973511__128986883","3",128973511,128986883,2
"3__128973511__128987843","3",128973511,128987843,55
"3__128973511__128991747","3",128973511,128991747,10
"4__128995615__129012667","4",128995615,129012667,1
"3__129546646__129547351","3",129546646,129547351,11
"4__129752888__129778609","4",129752888,129778609,1
"3__129811944__129813356","3",129811944,129813356,20
"4__129913322__129925031","4",129913322,129925031,151
"3__130400335__130405266","3",130400335,130405266,25
"3__130400335__130447528","3",130400335,130447528,150
"5__131006156__131013565","5",131006156,131013565,8
"5__131006156__131054753","5",131006156,131054753,6
"6__131276245__131277639","6",131276245,131277639,1
"6__131912453__131924344","6",131912453,131924344,136
"6__131919427__131924344","6",131919427,131924344,1
"3__133341935__133343019","3",133341935,133343019,4
"5__133451012__133474729","5",133451012,133474729,6
"3__133475675__133487008","3",133475675,133487008,1
"3__133475675__133489416","3",133475675,133489416,5
"3__133478019__133494461","3",133478019,133494461,31
"5__133496678__133509713","5",133496678,133509713,40
"6__133767768__133783902","6",133767768,133783902,426
"6__133767768__133804253","6",133767768,133804253,96
"3__133894453__133914026","3",133894453,133914026,4
"5__134002513__134015418","5",134002513,134015418,7
"5__134010305__134018172","5",134010305,134018172,607
"5__134022480__134033747","5",134022480,134033747,14
"5__134033589__134033747","5",134033589,134033747,26
"5__134032816__134039622","5",134032816,134039622,111
"5__134033589__134039622","5",134033589,134039622,113
"5__134028292__134044578","5",134028292,134044578,5
"5__134032816__134044578","5",134032816,134044578,649
"5__134028292__134053863","5",134028292,134053863,12
"5__134033589__134053863","5",134033589,134053863,258
"5__134153186__134154694","5",134153186,134154694,7
"5__135483521__135496796","5",135483521,135496796,1
"5__135483521__135499080","5",135483521,135499080,5
"6__135748305__135763852","6",135748305,135763852,23
"6__135769428__135788772","6",135769428,135788772,2
"3__135974698__136019953","3",135974698,136019953,40
"3__136117591__136141886","3",136117591,136141886,3
"3__136183723__136221621","3",136183723,136221621,3
"3__136287607__136349823","3",136287607,136349823,293
"5__136403404__136476383","5",136403404,136476383,133
"3__136699308__136701192","3",136699308,136701192,965
"6__136693639__136704919","6",136693639,136704919,153
"3__136699308__136714398","3",136699308,136714398,201
"3__136708283__136714398","3",136708283,136714398,12
"3__136710780__136714398","3",136710780,136714398,20
"6__136698893__136742937","6",136698893,136742937,952
"6__136732758__136742937","6",136732758,136742937,358
"6__137187765__137191141","6",137187765,137191141,25
"5__137593328__137593640","5",137593328,137593640,4
"5__137713409__137717279","5",137713409,137717279,3
"3__137885923__137889034","3",137885923,137889034,9
"5__137895553__137897478","5",137895553,137897478,2
"5__137897269__137903411","5",137897269,137903411,3
"5__137904614__137906830","5",137904614,137906830,221
"5__137893558__137909815","5",137893558,137909815,1
"3__137928659__137942575","3",137928659,137942575,50
"3__137928659__137947852","3",137928659,137947852,3
"5__138117612__138119061","5",138117612,138119061,23
"5__138117612__138163407","5",138117612,138163407,102
"5__138145727__138163407","5",138145727,138163407,48
"5__138147872__138163407","5",138147872,138163407,5
"5__138160219__138163407","5",138160219,138163407,1
"6__138583838__138601301","6",138583838,138601301,18
"5__138614016__138614818","5",138614016,138614818,6
"5__138614016__138655190","5",138614016,138655190,1
"5__138614016__138661973","5",138614016,138661973,3
"5__138699448__138700432","5",138699448,138700432,510
"5__138979957__138994551","5",138979957,138994551,84
"4__139106275__139140519","4",139106275,139140519,85
"6__139264650__139265759","6",139264650,139265759,31
"4__139981478__139993193","4",139981478,139993193,6
"4__139993020__139994721","4",139993020,139994721,10
"4__140624609__140625350","4",140624609,140625350,14
"5__140961879__140963182","5",140961879,140963182,3
"3__141231005__141259451","3",141231005,141259451,4
"5__141314059__141318325","5",141314059,141318325,15
"3__142284963__142285103","3",142284963,142285103,12
"3__142284963__142286996","3",142284963,142286996,46
"5__142434004__142437312","5",142434004,142437312,41
"3__142539720__142567314","3",142539720,142567314,3
"6__142688706__142703156","6",142688706,142703156,136
"5__142779221__142780417","5",142779221,142780417,1
"3__143704385__143704688","3",143704385,143704688,13
"5__145197457__145205763","5",145197457,145205763,3
"5__145522975__145532790","5",145522975,145532790,12
"5__145598548__145616995","5",145598548,145616995,1
"5__145613013__145616995","5",145613013,145616995,10
"5__145634506__145634655","5",145634506,145634655,27
"5__145641073__145643194","5",145641073,145643194,24
"5__145834619__145838900","5",145834619,145838900,1
"4__148827789__148834290","4",148827789,148834290,32
"4__148860976__148876525","4",148860976,148876525,604
"4__148968043__148968202","4",148968043,148968202,9
"5__149215826__149225477","5",149215826,149225477,105
"5__149391818__149417090","5",149391818,149417090,2
"3__149563798__149563927","3",149563798,149563927,41
"3__149563798__149589941","3",149563798,149589941,19
"3__149570303__149589941","3",149570303,149589941,99
"3__149563798__149613347","3",149563798,149613347,18
"3__149563798__149629870","3",149563798,149629870,61
"3__149589816__149629870","3",149589816,149629870,1383
"3__149563798__149639014","3",149563798,149639014,128
"3__149589816__149639014","3",149589816,149639014,43
"3__149613260__149639014","3",149613260,149639014,380
"5__149743676__149759295","5",149743676,149759295,1
"5__149769450__149772353","5",149769450,149772353,88
"5__149826365__149826526","5",149826365,149826526,4
"5__149912507__149915447","5",149912507,149915447,100
"5__149915262__149919826","5",149915262,149919826,7
"5__149918790__149919826","5",149918790,149919826,18
"6__149997396__150001593","6",149997396,150001593,1
"6__150059779__150063706","6",150059779,150063706,3
"6__150063526__150064851","6",150063526,150064851,2
"6__150092298__150094305","6",150092298,150094305,10
"6__150164119__150174296","6",150164119,150174296,13
"5__150496688__150502572","5",150496688,150502572,8
"5__150496688__150512748","5",150496688,150512748,1
"5__151166133__151166276","5",151166133,151166276,11
"5__151166133__151170623","5",151166133,151170623,19
"5__151169884__151170623","5",151169884,151170623,14
"5__151166133__151175136","5",151166133,151175136,9
"5__151166133__151176989","5",151166133,151176989,129
"5__151176788__151178874","5",151176788,151178874,63
"6__151226786__151239804","6",151226786,151239804,8
"6__151336016__151336829","6",151336016,151336829,38
"4__151509200__151509336","4",151509200,151509336,13
"4__151509200__151520283","4",151509200,151520283,8
"4__151656406__151729546","4",151656406,151729546,1
"4__151656410__151729550","4",151656410,151729550,474
"4__151719233__151738409","4",151719233,151738409,1927
"4__151719233__151753128","4",151719233,151753128,5
"4__151727423__151770727","4",151727423,151770727,3
"4__151749332__151789457","4",151749332,151789457,99
"4__151771876__151792605","4",151771876,151792605,772
"4__151752969__151814301","4",151752969,151814301,1
"4__152021637__152022314","4",152021637,152022314,10
"4__152095822__152108615","4",152095822,152108615,10
"4__153253748__153259088","4",153253748,153259088,806
"5__153413351__153414527","5",153413351,153414527,22
"5__154173660__154179319","5",154173660,154179319,3
"5__154173660__154179602","5",154173660,154179602,2
"4__154216465__154236740","4",154216465,154236740,5
"5__154291287__154292598","5",154291287,154292598,10
"5__154280899__154297564","5",154280899,154297564,3
"5__154291287__154307110","5",154291287,154307110,14
"5__154296558__154307110","5",154296558,154307110,75
"5__154292459__154308219","5",154292459,154308219,82
"5__154297491__154315582","5",154297491,154315582,45
"4__154547299__154553990","4",154547299,154553990,9
"4__155468163__155470087","4",155468163,155470087,29
"3__155547477__155551830","3",155547477,155551830,69
"3__155621652__155629068","3",155621652,155629068,5
"3__155628481__155643155","3",155628481,155643155,99
"3__155639976__155643155","3",155639976,155643155,57
"3__155632208__155652835","3",155632208,155652835,2
"5__156525869__156531760","5",156525869,156531760,9
"5__156786013__156788606","5",156786013,156788606,153
"6__157150361__157150555","6",157150361,157150555,124
"6__157405796__157431695","6",157405796,157431695,74
"6__157431606__157454341","6",157431606,157454341,8
"6__157454162__157454341","6",157454162,157454341,103
"6__157431606__157488319","6",157431606,157488319,339
"6__157454162__157488319","6",157454162,157488319,19
"6__157469758__157488319","6",157469758,157488319,1
"3__157839892__157841780","3",157839892,157841780,18
"3__158369885__158384175","3",158369885,158384175,69
"3__158369885__158399946","3",158369885,158399946,1531
"6__158502141__158502542","6",158502141,158502542,41
"6__158850768__158850929","6",158850768,158850929,18
"6__158870028__158873300","6",158870028,158873300,24
"6__158850768__158882761","6",158850768,158882761,15
"4__159772473__159780818","4",159772473,159780818,23
"4__159747068__159791621","4",159747068,159791621,3
"6__160205698__160206528","6",160205698,160206528,67
"4__160225494__160244769","4",160225494,160244769,2
"4__160252583__160264556","4",160252583,160264556,2
"4__160253603__160264556","4",160253603,160264556,18
"4__160264131__160264556","4",160264131,160264556,991
"4__160225494__160271441","4",160225494,160271441,16
"4__160266258__160274062","4",160266258,160274062,2
"6__161455291__161471011","6",161455291,161471011,10
"5__162940561__162944680","5",162940561,162944680,202
"4__166141086__166235318","4",166141086,166235318,1
"6__167344532__167366036","6",167344532,167366036,42
"3__167422630__167438061","3",167422630,167438061,4
"3__167754624__167766153","3",167754624,167766153,204
"5__167915607__167921007","5",167915607,167921007,4
"6__168265231__168299147","6",168265231,168299147,1
"6__168276015__168307969","6",168276015,168307969,1
"3__168838844__168838997","3",168838844,168838997,9
"4__169812073__169825057","4",169812073,169825057,10
"3__169820267__169835264","3",169820267,169835264,6
"3__169820267__169840532","3",169820267,169840532,3
"3__169831148__169840532","3",169831148,169840532,177
"3__169820590__169863309","3",169820590,169863309,22
"3__169863211__169863309","3",169863211,169863309,104
"3__169820267__169867032","3",169820267,169867032,22
"3__169835014__169867032","3",169835014,169867032,5
"3__169854207__169867032","3",169854207,169867032,2
"3__169863211__169889238","3",169863211,169889238,744
"3__169863211__169890500","3",169863211,169890500,73
"3__169889161__169896726","3",169889161,169896726,4
"3__169991074__170011296","3",169991074,170011296,85
"4__170038674__170043417","4",170038674,170043417,16
"4__170076631__170077830","4",170076631,170077830,3
"6__170162525__170169809","6",170162525,170169809,3
"5__170336665__170351554","5",170336665,170351554,218
"6__170632167__170639638","6",170632167,170639638,1065
"5__170667932__170669824","5",170667932,170669824,35
"5__170818309__170819820","5",170818309,170819820,4
"6__170846322__170858201","6",170846322,170858201,1027
"6__170892593__170892835","6",170892593,170892835,185
"3__171944661__171944737","3",171944661,171944737,12
"3__171944661__171969331","3",171944661,171969331,6
"3__171965323__171969331","3",171965323,171969331,7
"3__171944661__172028671","3",171944661,172028671,1
"3__171965323__172028671","3",171965323,172028671,56
"3__171969050__172028671","3",171969050,172028671,22
"3__172003716__172028671","3",172003716,172028671,3
"3__172016518__172028671","3",172016518,172028671,84
"3__172061876__172062048","3",172061876,172062048,9
"3__172070593__172070873","3",172070593,172070873,11
"5__172336670__172341841","5",172336670,172341841,11
"5__172351008__172353572","5",172351008,172353572,1295
"5__172359439__172362313","5",172359439,172362313,5
"5__172507588__172513629","5",172507588,172513629,6
"5__174919098__174939199","5",174919098,174939199,6
"5__174937112__174943666","5",174937112,174943666,9
"5__174939114__174943666","5",174939114,174943666,2
"5__175777616__175782752","5",175777616,175782752,14
"5__176370336__176370489","5",176370336,176370489,330
"5__176370336__176378578","5",176370336,176378578,58
"5__176370336__176385155","5",176370336,176385155,82
"5__176370336__176397867","5",176370336,176397867,204
"5__176618885__176639196","5",176618885,176639196,7
"5__176694563__176710929","5",176694563,176710929,7
"3__176750759__176771706","3",176750759,176771706,46
"3__176763917__176782810","3",176763917,176782810,3
"3__176750759__176816329","3",176750759,176816329,11
"3__176765274__176816329","3",176765274,176816329,5
"3__176768266__176816329","3",176768266,176816329,9
"3__176782708__176816329","3",176782708,176816329,2
"3__176816254__176816329","3",176816254,176816329,353
"5__176910868__176915249","5",176910868,176915249,232
"5__176939497__176942990","5",176939497,176942990,16
"5__177558238__177569993","5",177558238,177569993,256
"5__177631816__177636448","5",177631816,177636448,77
"4__178274462__178281831","4",178274462,178281831,37
"5__179043127__179043219","5",179043127,179043219,70
"5__179044990__179048398","5",179044990,179048398,9
"5__179132680__179136060","5",179132680,179136060,130
"5__179132680__179137066","5",179132680,179137066,55
"5__179136874__179143295","5",179136874,179143295,6
"5__179136874__179147561","5",179136874,179147561,79
"5__179132680__179150020","5",179132680,179150020,2
"5__179225165__179225277","5",179225165,179225277,82
"5__179225928__179226121","5",179225928,179226121,3
"5__179225928__179227259","5",179225928,179227259,4
"5__179296769__179315312","5",179296769,179315312,7
"5__179393806__179407200","5",179393806,179407200,3
"5__179665332__179707608","5",179665332,179707608,8
"5__179688684__179707608","5",179688684,179707608,6
"5__179956275__179977117","5",179956275,179977117,2
"5__179956275__179980471","5",179956275,179980471,71
"5__180235648__180236076","5",180235648,180236076,5
"3__180320679__180322097","3",180320679,180322097,1
"5__180664609__180665239","5",180664609,180665239,392
"5__180665099__180666177","5",180665099,180666177,8
"5__180664609__180666582","5",180664609,180666582,910
"5__180665099__180666582","5",180665099,180666582,5
"5__180666067__180666582","5",180666067,180666582,113
"5__180666487__180668639","5",180666487,180668639,33
"5__180664609__180669345","5",180664609,180669345,2
"5__180668492__180669345","5",180668492,180669345,2
"3__180685839__180688146","3",180685839,180688146,2
"3__182788787__182789145","3",182788787,182789145,15
"3__182804481__182810333","3",182804481,182810333,7
"3__183361268__183369064","3",183361268,183369064,32
"3__183446478__183470041","3",183446478,183470041,7
"3__183476650__183480067","3",183476650,183480067,10
"3__183476650__183495488","3",183476650,183495488,49
"3__183493703__183495488","3",183493703,183495488,3
"3__183493703__183508768","3",183493703,183508768,3
"3__183515711__183515839","3",183515711,183515839,2745
"3__183515711__183518356","3",183515711,183518356,9
"3__183515711__183524880","3",183515711,183524880,21
"3__183515711__183526958","3",183515711,183526958,8
"3__183558358__183562114","3",183558358,183562114,114
"4__183836076__183836728","4",183836076,183836728,317
"3__183857868__183858518","3",183857868,183858518,7
"3__183882055__183882176","3",183882055,183882176,248
"3__183882584__183882719","3",183882584,183882719,5756
"3__183882584__183882994","3",183882584,183882994,29
"3__183882901__183884053","3",183882901,183884053,8
"3__183901270__183901879","3",183901270,183901879,21
"3__184043639__184049597","3",184043639,184049597,1
"3__184070081__184075054","3",184070081,184075054,20
"3__184557486__184646321","3",184557486,184646321,66
"3__184618709__184646321","3",184618709,184646321,25
"3__184631307__184711851","3",184631307,184711851,1
"3__184922204__184953250","3",184922204,184953250,42
"3__185236930__185241948","3",185236930,185241948,42
"4__185320069__185320233","4",185320069,185320233,767
"4__185580494__185599548","4",185580494,185599548,17
"3__185636153__185636226","3",185636153,185636226,86
"3__185638892__185639914","3",185638892,185639914,3
"3__185782206__185783861","3",185782206,185783861,4
"4__186168448__186168532","4",186168448,186168532,49
"4__186180002__186188309","4",186180002,186188309,2
"4__186185592__186242018","4",186185592,186242018,1
"3__186333474__186334316","3",186333474,186334316,94
"3__186337646__186337729","3",186337646,186337729,5
"3__186504291__186505053","3",186504291,186505053,11
"3__186504916__186505671","3",186504916,186505671,7
"3__186974452__186978660","3",186974452,186978660,1
"4__187554838__187584767","4",187554838,187584767,4
"4__187627717__187630999","4",187627717,187630999,3
"3__188326949__188327632","3",188326949,188327632,8
"3__194134488__194150910","3",194134488,194150910,4
"3__194947438__194947585","3",194947438,194947585,62
"3__195006525__195006586","3",195006525,195006586,350
"3__195101738__195112876","3",195101738,195112876,307
"3__195785155__195787118","3",195785155,195787118,16
"3__195785155__195794528","3",195785155,195794528,481
"3__195794903__195802231","3",195794903,195802231,34
"3__195800801__195802231","3",195800801,195802231,10
"3__195780289__195803993","3",195780289,195803993,5
"3__195974238__195975194","3",195974238,195975194,4
"3__196094899__196095026","3",196094899,196095026,35
"3__196118684__196129890","3",196118684,196129890,5
"3__196202102__196210762","3",196202102,196210762,1016
"3__196539610__196547438","3",196539610,196547438,2
"3__196793575__196846401","3",196793575,196846401,47
"3__196812451__196846401","3",196812451,196846401,753
"3__196817783__196846401","3",196817783,196846401,641
"3__196831774__196846401","3",196831774,196846401,30
"3__196842798__196846401","3",196842798,196846401,72
"3__196888511__196921460","3",196888511,196921460,240
"3__197009550__197009716","3",197009550,197009716,6
"3__197259283__197259393","3",197259283,197259393,9
"3__197544047__197547301","3",197544047,197547301,1029
"3__197547196__197553885","3",197547196,197553885,35
"3__197574280__197593090","3",197574280,197593090,13
"3__197592294__197593090","3",197592294,197593090,89
"3__197701248__197707375","3",197701248,197707375,42
