"index","chr","start","end","count"
"2__32703703__32735701","2",32703703,32735701,1
"2__32703703__32750695","2",32703703,32750695,1
"1__32792540__32793278","1",32792540,32793278,1
"20__32878537__32879337","20",32878537,32879337,1
"22__32874968__32881196","22",32874968,32881196,6
"22__32875120__32881196","22",32875120,32881196,36
"20__32881887__32881962","20",32881887,32881962,3
"9__33036572__33037113","9",33036572,33037113,33
"20__33027960__33037285","20",33027960,33037285,5
"20__33001548__33057925","20",33001548,33057925,2
"18__33058246__33060527","18",33058246,33060527,11
"21__33057362__33064762","21",33057362,33064762,1
"20__33057853__33069011","20",33057853,33069011,1
"20__33057853__33080402","20",33057853,33080402,3
"13__33091994__33101669","13",33091994,33101669,2
"3__33087612__33110462","3",33087612,33110462,4
"13__33095510__33111164","13",33095510,33111164,2
"13__33101545__33111164","13",33101545,33111164,3
"20__33203846__33203943","20",33203846,33203943,5
"20__33222419__33232030","20",33222419,33232030,1
"22__33260902__33265112","22",33260902,33265112,2
"13__33261271__33271039","13",33261271,33271039,5
"13__33249981__33309467","13",33249981,33309467,1
"13__33306238__33315286","13",33306238,33315286,2
"13__33306238__33316865","13",33306238,33316865,1
"9__33311104__33319125","9",33311104,33319125,15
"9__33318729__33319125","9",33318729,33319125,1
"9__33328579__33328676","9",33328579,33328676,3
"9__33351558__33351788","9",33351558,33351788,3
"20__33439034__33440341","20",33439034,33440341,1
"20__33439034__33442726","20",33439034,33442726,1
"20__33442334__33442726","20",33442334,33442726,1
"20__33444609__33447845","20",33444609,33447845,1
"5__33455692__33461169","5",33455692,33461169,2
"19__33464090__33464208","19",33464090,33464208,9
"17__33464020__33464212","17",33464020,33464212,1
"17__33464562__33464659","17",33464562,33464659,7
"17__33463188__33466333","17",33463188,33466333,2
"9__33465205__33466985","9",33465205,33466985,3
"19__33502585__33503630","19",33502585,33503630,8
"20__33516236__33524826","20",33516236,33524826,1
"20__33592261__33592373","20",33592261,33592373,6
"20__33597990__33603942","20",33597990,33603942,3
"20__33603811__33609159","20",33603811,33609159,59
"18__33606863__33613800","18",33606863,33613800,1
"3__33586190__33633988","3",33586190,33633988,1
"3__33623313__33633988","3",33623313,33633988,6
"20__33597990__33642834","20",33597990,33642834,7
"3__33623313__33645701","3",33623313,33645701,64
"6__33639806__33647910","6",33639806,33647910,2
"6__33633612__33654881","6",33633612,33654881,1
"20__33645317__33657215","20",33645317,33657215,2
"3__33644444__33668572","3",33644444,33668572,1
"3__33648083__33686395","3",33648083,33686395,1
"21__33711016__33723231","21",33711016,33723231,1
"18__33724902__33726344","18",33724902,33726344,2
"3__33644444__33729860","3",33644444,33729860,1
"11__33738916__33739017","11",33738916,33739017,5
"18__33775220__33778719","18",33775220,33778719,1
"18__33783076__33783152","18",33783076,33783152,39
"21__33825620__33840156","21",33825620,33840156,6
"1__33836022__33841194","1",33836022,33841194,85
"9__33886879__33900269","9",33886879,33900269,3
"9__33923377__33923476","9",33923377,33923476,3
"9__33932560__33933626","9",33932560,33933626,1
"9__33948372__33953472","9",33948372,33953472,14
"9__33948372__33956144","9",33948372,33956144,45
"9__33953283__33956144","9",33953283,33956144,1
"20__33954360__33962059","20",33954360,33962059,1
"9__33953283__33963789","9",33953283,33963789,1
"9__33953283__33973235","9",33953283,33973235,1
"9__33956077__33973235","9",33956077,33973235,2
"9__33960824__33973235","9",33960824,33973235,37
"9__33971649__33973235","9",33971649,33973235,5
"9__33953283__33996331","9",33953283,33996331,5
"9__33971649__33996331","9",33971649,33996331,2
"9__33960824__33998862","9",33960824,33998862,1
"21__34011218__34012089","21",34011218,34012089,7
"9__33971649__34017187","9",33971649,34017187,2
"9__33996221__34017187","9",33996221,34017187,22
"20__34067056__34067970","20",34067056,34067970,1
"11__34093273__34098189","11",34093273,34098189,2
"11__34107611__34107960","11",34107611,34107960,1
"11__34104372__34111003","11",34104372,34111003,12
"11__34107611__34112225","11",34107611,34112225,1
"11__34111726__34112225","11",34111726,34112225,1
"11__34129758__34130380","11",34129758,34130380,2
"20__34143804__34143900","20",34143804,34143900,327
"17__34147336__34149837","17",34147336,34149837,1
"22__34157358__34157545","22",34157358,34157545,1
"11__34155866__34158573","11",34155866,34158573,2
"20__34288720__34288902","20",34288720,34288902,59
"19__34289573__34297912","19",34289573,34297912,2
"20__34309662__34313077","20",34309662,34313077,1
"18__34385337__34398936","18",34385337,34398936,21
"6__34574332__34574681","6",34574332,34574681,1
"9__34657032__34660597","9",34657032,34660597,1
"19__34685383__34687668","19",34685383,34687668,13
"18__34740163__34753044","18",34740163,34753044,4
"6__34789430__34791125","6",34789430,34791125,7
"6__34789430__34804125","6",34789430,34804125,2
"6__34801994__34823480","6",34801994,34823480,9
"17__34858937__34861243","17",34858937,34861243,1
"17__34861136__34863763","17",34861136,34863763,1
"17__34854919__34864974","17",34854919,34864974,1
"17__34864901__34867294","17",34864901,34867294,49
"19__34868408__34868786","19",34868408,34868786,22
"17__34867204__34869568","17",34867204,34869568,1
"19__34868408__34869910","19",34868408,34869910,1
"19__34857250__34870467","19",34857250,34870467,9
"17__34869272__34871833","17",34869272,34871833,7
"19__34869839__34872424","19",34869839,34872424,5
"19__34884819__34884971","19",34884819,34884971,2
"19__34887206__34887562","19",34887206,34887562,1
"19__34921481__34922836","19",34921481,34922836,1
"19__34922766__34925873","19",34922766,34925873,3
"17__34901468__34934616","17",34901468,34934616,8
"21__34931536__34948199","21",34931536,34948199,1
"17__34951401__34955479","17",34951401,34955479,3
"21__34951656__34955972","21",34951656,34955972,22
"19__34921481__34957919","19",34921481,34957919,2
"11__34978931__34999729","11",34978931,34999729,3
"21__35091102__35094956","21",35091102,35094956,7
"21__35091102__35107509","21",35091102,35107509,151
"20__35127991__35154409","20",35127991,35154409,8
"15__35219236__35226836","15",35219236,35226836,9
"11__35226059__35232996","11",35226059,35232996,14
"6__35248833__35254176","6",35248833,35254176,1
"6__35248833__35255622","6",35248833,35255622,6
"20__35293449__35317187","20",35293449,35317187,2
"20__35312816__35317187","20",35312816,35317187,2
"20__35315895__35317187","20",35315895,35317187,1
"14__35269430__35331528","14",35269430,35331528,1
"14__35331250__35331528","14",35331250,35331528,1
"10__35321363__35360267","10",35321363,35360267,4
"9__35384243__35384311","9",35384243,35384311,76
"9__35295693__35386290","9",35295693,35386290,5
"9__35380467__35399445","9",35380467,35399445,31
"20__35457457__35467844","20",35457457,35467844,15
"19__35540194__35540420","19",35540194,35540420,1
"19__35540194__35551073","19",35540194,35551073,5
"14__35565764__35565970","14",35565764,35565970,1
"1__35562918__35570370","1",35562918,35570370,7
"17__35603742__35609962","17",35603742,35609962,1
"13__35615070__35619538","13",35615070,35619538,239
"20__35668556__35675593","20",35668556,35675593,17
"20__35668556__35684059","20",35668556,35684059,103
"20__35675456__35684059","20",35675456,35684059,6
"9__35706765__35706897","9",35706765,35706897,1
"7__35707044__35709938","7",35707044,35709938,2
"7__35709825__35712888","7",35709825,35712888,11
"19__35760484__35760906","19",35760484,35760906,103
"17__35783609__35787108","17",35783609,35787108,4
"17__35771356__35800763","17",35771356,35800763,4
"17__35797839__35800763","17",35797839,35800763,190
"17__35800606__35800763","17",35800606,35800763,3
"17__35783609__35802753","17",35783609,35802753,1
"17__35800606__35804870","17",35800606,35804870,48
"17__35802665__35804870","17",35802665,35804870,1
"10__35790429__35805551","10",35790429,35805551,41
"22__35809868__35812397","22",35809868,35812397,3
"20__35812583__35812776","20",35812583,35812776,34
"10__35805451__35814927","10",35805451,35814927,2
"10__35805451__35819171","10",35805451,35819171,2
"17__35800606__35822225","17",35800606,35822225,2
"20__35832288__35838568","20",35832288,35838568,7
"20__35833170__35838568","20",35833170,35838568,10
"20__35835676__35838568","20",35835676,35838568,1
"1__35846860__35847359","1",35846860,35847359,1
"20__35812583__35852372","20",35812583,35852372,29
"6__35855801__35858790","6",35855801,35858790,4
"1__35851043__35859340","1",35851043,35859340,43
"20__35860699__35862498","20",35860699,35862498,2
"6__36020476__36027124","6",36020476,36027124,2
"6__36020476__36044385","6",36020476,36044385,222
"19__36104937__36108095","19",36104937,36108095,2
"19__36109471__36111025","19",36109471,36111025,1
"5__36115117__36118018","5",36115117,36118018,7
"11__36103203__36120011","11",36103203,36120011,48
"19__36120422__36120575","19",36120422,36120575,2
"22__36155935__36157515","22",36155935,36157515,100
"22__36161470__36174125","22",36161470,36174125,6
"6__36177993__36190042","6",36177993,36190042,1
"1__36213508__36214205","1",36213508,36214205,1
"5__36211946__36217986","5",36211946,36217986,1
"4__36230204__36231267","4",36230204,36231267,2
"9__36246028__36246479","9",36246028,36246479,1
"19__36253154__36255837","19",36253154,36255837,251
"1__36291527__36307351","1",36291527,36307351,7
"9__36352739__36353328","9",36352739,36353328,7
"9__36369716__36376124","9",36369716,36376124,1
"1__36372536__36384024","1",36372536,36384024,5
"9__36369716__36390613","9",36369716,36390613,2
"17__36398218__36398302","17",36398218,36398302,2
"20__36405747__36407737","20",36405747,36407737,52
"1__36432556__36439112","1",36432556,36439112,7
"17__36476502__36476651","17",36476502,36476651,2
"1__36475076__36492899","1",36475076,36492899,1
"1__36437625__36505585","1",36437625,36505585,4
"11__36516526__36518816","11",36516526,36518816,12
"17__36517594__36533668","17",36517594,36533668,1
"19__36562458__36580208","19",36562458,36580208,1
"19__36580087__36580208","19",36580087,36580208,12
"19__36583591__36585066","19",36583591,36585066,5
"19__36572335__36590519","19",36572335,36590519,1
"9__36599391__36651874","9",36599391,36651874,1
"9__36651743__36651874","9",36651743,36651874,7
"2__36623757__36668643","2",36623757,36668643,5
"22__36681167__36689527","22",36681167,36689527,1
"2__36623757__36691798","2",36623757,36691798,5
"2__36668401__36691798","2",36668401,36691798,31
"2__36691677__36691798","2",36691677,36691798,1
"2__36704032__36706837","2",36704032,36706837,7
"22__36712562__36714370","22",36712562,36714370,1
"17__36734743__36735044","17",36734743,36735044,45
"2__36739416__36740908","2",36739416,36740908,6
"2__36704032__36744685","2",36704032,36744685,1
"2__36744470__36744685","2",36744470,36744685,8
"22__36737415__36745300","22",36737415,36745300,4
"2__36744470__36749456","2",36744470,36749456,63
"1__36773371__36773564","1",36773371,36773564,7
"22__36908507__36915584","22",36908507,36915584,2
"17__36918664__36918758","17",36918664,36918758,233
"22__36914810__36919328","22",36914810,36919328,1
"6__36935917__36949448","6",36935917,36949448,3
"5__36953720__36955739","5",36953720,36955739,1
"5__36955574__36958333","5",36955574,36958333,18
"15__36983886__37002162","15",36983886,37002162,3
"2__37078143__37078250","2",37078143,37078250,104
"3__37162983__37163182","3",37162983,37163182,1
"2__37227729__37227956","2",37227729,37227956,86
"5__37238959__37245700","5",37238959,37245700,23
"2__37259772__37276986","2",37259772,37276986,3
"2__37259772__37296073","2",37259772,37296073,8
"9__37305541__37305711","9",37305541,37305711,1
"5__37318090__37324209","5",37318090,37324209,1
"9__37305541__37327831","9",37305541,37327831,1
"5__37301539__37328522","5",37301539,37328522,1
"5__37326003__37328522","5",37326003,37328522,4
"5__37329292__37330234","5",37329292,37330234,2
"9__37302185__37349449","9",37302185,37349449,11
"5__37298970__37364086","5",37298970,37364086,2
"17__37420428__37421706","17",37420428,37421706,5
"17__37420428__37425124","17",37420428,37425124,4
"9__37424842__37426651","9",37424842,37426651,1
"9__37425919__37426651","9",37425919,37426651,2
"13__37427556__37427812","13",37427556,37427812,42
"9__37425919__37432135","9",37425919,37432135,1
"13__37539712__37546173","13",37539712,37546173,1
"17__37579580__37580991","17",37579580,37580991,31
"17__37595418__37596930","17",37595418,37596930,329
"21__37619815__37620866","21",37619815,37620866,1
"13__37614542__37625720","13",37614542,37625720,1
"4__37633007__37640126","4",37633007,37640126,4
"21__37769713__37783902","21",37769713,37783902,1
"17__37840850__37842272","17",37840850,37842272,2
"8__37967897__37968351","8",37967897,37968351,138
"8__37971710__37978667","8",37971710,37978667,1
"1__38047824__38053096","1",38047824,38053096,20
"6__38050168__38084515","6",38050168,38084515,3
"22__38083917__38084999","22",38083917,38084999,11
"21__38084833__38103452","21",38084833,38103452,27
"21__38103346__38103452","21",38103346,38103452,1
"4__38055820__38104778","4",38055820,38104778,10
"17__38146347__38151321","17",38146347,38151321,5
"22__38151557__38151666","22",38151557,38151666,16
"1__38168924__38171239","1",38168924,38171239,2
"8__38194823__38205733","8",38194823,38205733,1
"22__38208894__38209616","22",38208894,38209616,11
"17__38209551__38209888","17",38209551,38209888,2
"22__38259279__38272018","22",38259279,38272018,1
"8__38271436__38272419","8",38271436,38272419,15
"8__38282027__38283763","8",38282027,38283763,2
"8__38314874__38315052","8",38314874,38315052,7
"1__38331433__38343995","1",38331433,38343995,12
"1__38341278__38412006","1",38341278,38412006,7
"3__38401830__38415993","3",38401830,38415993,30
"3__38401830__38417723","3",38401830,38417723,1
"3__38401830__38438650","3",38401830,38438650,1
"22__38493039__38493185","22",38493039,38493185,3
"5__38523521__38530768","5",38523521,38530768,1
"2__38545677__38546161","2",38545677,38546161,2
"6__38545376__38565897","6",38545376,38565897,1
"22__38641941__38644025","22",38641941,38644025,4
"22__38694791__38710174","22",38694791,38710174,15
"22__38695900__38710174","22",38695900,38710174,1
"8__38803642__38810222","8",38803642,38810222,7
"21__38792601__38845182","21",38792601,38845182,7
"21__38844986__38845182","21",38844986,38845182,43
"21__38877586__38878526","21",38877586,38878526,18
"8__38873637__38884329","8",38873637,38884329,1
"22__38888061__38891051","22",38888061,38891051,1
"22__39001259__39035729","22",39001259,39035729,1
"2__39064973__39081320","2",39064973,39081320,1
"4__39077585__39088347","4",39077585,39088347,1
"8__39079129__39103685","8",39079129,39103685,2
"19__39123241__39123318","19",39123241,39123318,7
"19__39306497__39306995","19",39306497,39306995,1
"3__39432932__39433111","3",39432932,39433111,6
"14__39517856__39524500","14",39517856,39524500,14
"2__39526884__39535146","2",39526884,39535146,1
"14__39530969__39545297","14",39530969,39545297,3
"14__39543619__39545297","14",39543619,39545297,24
"14__39565102__39565343","14",39565102,39565343,1
"2__39559058__39605264","2",39559058,39605264,1
"14__39623415__39627606","14",39623415,39627606,1
"1__39752958__39753234","1",39752958,39753234,1
"4__39739040__39776553","4",39739040,39776553,58
"15__39876189__39876623","15",39876189,39876623,1
"4__39902046__39904080","4",39902046,39904080,28
"19__39905979__39912928","19",39905979,39912928,1
"17__39919235__39921319","17",39919235,39921319,5
"17__39920965__39923832","17",39920965,39923832,36
"1__39916724__39945681","1",39916724,39945681,25
"17__39964111__39964256","17",39964111,39964256,7
"19__39976827__39976931","19",39976827,39976931,547
"7__40027198__40027857","7",40027198,40027857,1
"7__40027198__40039099","7",40027198,40039099,2
"17__40043852__40054092","17",40043852,40054092,1
"17__40054884__40061043","17",40054884,40061043,1
"17__40054884__40063825","17",40054884,40063825,1
"7__40117604__40118450","7",40117604,40118450,43
"17__40270315__40271454","17",40270315,40271454,1
"17__40280279__40283840","17",40280279,40283840,4
"13__40293373__40301685","13",40293373,40301685,5
"19__40328351__40328483","19",40328351,40328483,25
"17__40476729__40477079","17",40476729,40477079,4
"15__40477366__40477843","15",40477366,40477843,2
"17__40489453__40490830","17",40489453,40490830,1
"3__40500133__40500227","3",40500133,40500227,25
"17__40497577__40500557","17",40497577,40500557,1
"3__40500133__40502997","3",40500133,40502997,4
"21__40600426__40601362","21",40600426,40601362,5
"17__40635056__40651060","17",40635056,40651060,2
"17__40650942__40653322","17",40650942,40653322,3
"21__40648099__40667829","21",40648099,40667829,6
"21__40648099__40685027","21",40648099,40685027,18
"5__40728447__40728578","5",40728447,40728578,31
"22__40745836__40750331","22",40745836,40750331,1
"19__40761065__40771258","19",40761065,40771258,2
"17__40939296__40940815","17",40939296,40940815,2
"X__40996057__41012334","X",40996057,41012334,2
"X__41025125__41043928","X",41025125,41043928,7
"15__41036245__41044376","15",41036245,41044376,3
"X__41012201__41047370","X",41012201,41047370,4
"X__41048562__41075905","X",41048562,41075905,1
"19__41086230__41089623","19",41086230,41089623,1
"19__41089304__41089623","19",41089304,41089623,3
"4__41145004__41145159","4",41145004,41145159,5
"1__41189361__41189464","1",41189361,41189464,2
"19__41198856__41208598","19",41198856,41208598,27
"17__41199660__41209152","17",41199660,41209152,4
"17__41201138__41209152","17",41201138,41209152,20
"19__41239065__41243674","19",41239065,41243674,1
"3__41265512__41268843","3",41265512,41268843,3
"3__41265512__41279567","3",41265512,41279567,3
"15__41347445__41348904","15",41347445,41348904,49
"17__41354672__41355803","17",41354672,41355803,18
"15__41361768__41362745","15",41361768,41362745,1
"22__41349559__41363888","22",41349559,41363888,5
"13__41382574__41382732","13",41382574,41382732,18
"1__41463066__41466789","1",41463066,41466789,5
"1__41536267__41541123","1",41536267,41541123,4
"22__41537052__41545179","22",41537052,41545179,25
"6__41545724__41564980","6",41545724,41564980,1
"1__41578955__41582682","1",41578955,41582682,23
"17__41598737__41599594","17",41598737,41599594,4
"4__41663437__41663527","4",41663437,41663527,11
"22__41723210__41734359","22",41723210,41734359,24
"19__41736872__41737203","19",41736872,41737203,74
"22__41734317__41752480","22",41734317,41752480,1
"19__41754419__41754725","19",41754419,41754725,92
"19__41774128__41785081","19",41774128,41785081,1
"3__41722999__41795980","3",41722999,41795980,1
"13__41826781__41835051","13",41826781,41835051,1
"19__41847788__41854360","19",41847788,41854360,2
"19__41895670__41895810","19",41895670,41895810,5
"6__41904973__41908323","6",41904973,41908323,3
"13__41890982__41946966","13",41890982,41946966,3
"3__41949337__41957544","3",41949337,41957544,25
"22__41974810__41980062","22",41974810,41980062,1
"15__41988273__41991357","15",41988273,41991357,5
"15__41988273__42005694","15",41988273,42005694,1
"6__42023269__42023752","6",42023269,42023752,183
"6__42025127__42025251","6",42025127,42025251,132
"15__41988273__42032401","15",41988273,42032401,2
"4__42003633__42062263","4",42003633,42062263,2
"15__42103081__42105299","15",42103081,42105299,1
"17__42157475__42158250","17",42157475,42158250,3
"3__42166912__42167106","3",42166912,42167106,22
"8__42183488__42186732","8",42183488,42186732,24
"22__42204879__42204997","22",42204879,42204997,1
"22__42204879__42206295","22",42204879,42206295,85
"22__42205883__42206295","22",42205883,42206295,3
"22__42204879__42209449","22",42204879,42209449,1
"8__42214838__42218883","8",42214838,42218883,10
"17__42231924__42232779","17",42231924,42232779,4
"20__42242490__42252685","20",42242490,42252685,1
"8__42259306__42260979","8",42259306,42260979,4
"8__42286276__42323435","8",42286276,42323435,8
"22__42339614__42342009","22",42339614,42342009,141
"13__42385361__42393522","13",42385361,42393522,10
"13__42385361__42442613","13",42385361,42442613,1
"22__42458831__42463294","22",42458831,42463294,1
"2__42513409__42515462","2",42513409,42515462,1
"2__42483641__42531691","2",42483641,42531691,33
"2__42491846__42531691","2",42491846,42531691,1
"15__42519909__42553200","15",42519909,42553200,26
"15__42531868__42560230","15",42531868,42560230,8
"15__42553156__42560230","15",42553156,42560230,8
"6__42571326__42573597","6",42571326,42573597,2
"6__42541472__42574389","6",42541472,42574389,3
"3__42597422__42599188","3",42597422,42599188,4
"6__42600290__42604932","6",42600290,42604932,3
"6__42612211__42620383","6",42612211,42620383,2
"6__42625762__42626562","6",42625762,42626562,1
"21__42598193__42629253","21",42598193,42629253,3
"6__42625762__42633250","6",42625762,42633250,3
"8__42725147__42729149","8",42725147,42729149,1
"8__42720559__42743014","8",42720559,42743014,3
"6__42796231__42797910","6",42796231,42797910,1
"2__42797577__42806340","2",42797577,42806340,2
"19__42819145__42819592","19",42819145,42819592,20
"6__42819830__42821476","6",42819830,42821476,7
"2__42797577__42836724","2",42797577,42836724,1
"19__42854300__42857279","19",42854300,42857279,1
"8__42914235__42938323","8",42914235,42938323,1
"6__42941741__42942776","6",42941741,42942776,6
"17__42937273__42971893","17",42937273,42971893,2
"15__43023409__43028276","15",43023409,43028276,1
"8__43037288__43046738","8",43037288,43046738,12
"20__43034698__43047152","20",43034698,43047152,1
"15__43086842__43132631","15",43086842,43132631,3
"15__43120126__43132631","15",43120126,43132631,71
"20__43132456__43133532","20",43132456,43133532,3
"20__43135468__43142681","20",43135468,43142681,2
"6__43180887__43188649","6",43180887,43188649,1
"22__43213148__43213270","22",43213148,43213270,53
"22__43236950__43243638","22",43236950,43243638,20
"20__43248940__43251571","20",43248940,43251571,1
"22__43272143__43272339","22",43272143,43272339,3
"6__43273957__43274255","6",43273957,43274255,5
"21__43274675__43277438","21",43274675,43277438,1
"5__43292576__43296019","5",43292576,43296019,1
"5__43292576__43297268","5",43292576,43297268,12
"22__43272143__43308163","22",43272143,43308163,8
"15__43322142__43330430","15",43322142,43330430,5
"6__43417160__43417272","6",43417160,43417272,5
"11__43421438__43429127","11",43421438,43429127,1
"15__43440953__43441349","15",43440953,43441349,3
"6__43445825__43471444","6",43445825,43471444,21
"11__43469552__43472815","11",43469552,43472815,1
"6__43515998__43517671","6",43515998,43517671,1
"18__43450532__43519721","18",43450532,43519721,1
"18__43502307__43529557","18",43502307,43529557,1
"6__43492209__43533473","6",43492209,43533473,5
"6__43527915__43538421","6",43527915,43538421,11
"20__43547547__43547918","20",43547547,43547918,46
"6__43590370__43590541","6",43590370,43590541,185
"6__43591670__43591805","6",43591670,43591805,1
"3__43607145__43616356","3",43607145,43616356,196
"5__43624134__43650689","5",43624134,43650689,36
"2__43655239__43657441","2",43655239,43657441,1
"5__43609245__43659452","5",43609245,43659452,4
"15__43668296__43669265","15",43668296,43669265,1
"18__43664110__43675097","18",43664110,43675097,4
"15__43692242__43694048","15",43692242,43694048,4
"15__43672282__43696750","15",43672282,43696750,4
"5__43609245__43700339","5",43609245,43700339,2
"21__43796650__43802343","21",43796650,43802343,1
"1__43825161__43825309","1",43825161,43825309,1
"11__43772461__43861614","11",43772461,43861614,1
"1__43888151__43888303","1",43888151,43888303,1
"13__43986052__43987124","13",43986052,43987124,2
"19__43990418__43991275","19",43990418,43991275,1
"19__44010871__44015718","19",44010871,44015718,2
"1__44035261__44035449","1",44035261,44035449,18
"15__44046022__44048964","15",44046022,44048964,1
"2__44055122__44059222","2",44055122,44059222,53
"1__44057483__44071114","1",44057483,44071114,1
"1__44085351__44085529","1",44085351,44085529,2
"6__44102298__44106254","6",44102298,44106254,150
"6__44114584__44115237","6",44114584,44115237,14
"6__44117596__44121925","6",44117596,44121925,14
"11__44130744__44135851","11",44130744,44135851,1
"7__44157218__44157663","7",44157218,44157663,8
"19__44159591__44160792","19",44159591,44160792,39
"2__44187680__44190845","2",44187680,44190845,16
"2__44200746__44202356","2",44200746,44202356,1
"2__44170826__44204191","2",44170826,44204191,1
"2__44200746__44204191","2",44200746,44204191,1
"19__44242274__44254899","19",44242274,44254899,16
"6__44270539__44274768","6",44270539,44274768,10
"21__44279772__44283706","21",44279772,44283706,2
"21__44279772__44296877","21",44279772,44296877,4
"1__44257773__44303983","1",44257773,44303983,15
"6__44371546__44376369","6",44371546,44376369,2
"1__44386076__44386600","1",44386076,44386600,1
"21__44424436__44430334","21",44424436,44430334,6
"7__44431896__44444182","7",44431896,44444182,1
"20__44477089__44477314","20",44477089,44477314,8
"21__44482421__44482505","21",44482421,44482505,4
"20__44477089__44483931","20",44477089,44483931,10
"21__44514581__44515853","21",44514581,44515853,4
"20__44521364__44521950","20",44521364,44521950,2
"20__44530906__44531243","20",44530906,44531243,1
"22__44489808__44543802","22",44489808,44543802,3
"7__44560364__44561841","7",44560364,44561841,1
"20__44569692__44569846","20",44569692,44569846,142
"7__44621048__44621422","7",44621048,44621422,1
"7__44684926__44687358","7",44684926,44687358,4
"7__44714010__44714867","7",44714010,44714867,35
"7__44663916__44721447","7",44663916,44721447,19
"7__44739740__44741214","7",44739740,44741214,46
"1__44713611__44804994","1",44713611,44804994,2
"1__44750507__44804994","1",44750507,44804994,6
"1__44785300__44804994","1",44785300,44804994,4
"1__44804717__44804994","1",44804717,44804994,1
"1__44750507__44818597","1",44750507,44818597,27
"1__44773982__44818597","1",44773982,44818597,15
"3__44826337__44828066","3",44826337,44828066,45
"15__44859622__44865018","15",44859622,44865018,1
"1__44877653__44878394","1",44877653,44878394,2
"7__44880498__44882953","7",44880498,44882953,3
"15__44876012__44892830","15",44876012,44892830,1
"15__44898223__44903183","15",44898223,44903183,10
"15__44907561__44912601","15",44907561,44912601,108
"X__44919267__44920664","X",44919267,44920664,2
"X__44870206__44936071","X",44870206,44936071,2
"X__44935942__44936071","X",44935942,44936071,14
"15__44943689__44951501","15",44943689,44951501,1
"20__45008892__45012133","20",45008892,45012133,4
"21__45033711__45033828","21",45033711,45033828,198
"1__45088414__45092070","1",45088414,45092070,68
"21__45104434__45110321","21",45104434,45110321,1
"7__45141946__45143855","7",45141946,45143855,35
"21__45153950__45163688","21",45153950,45163688,1
"21__45153950__45168961","21",45153950,45168961,12
"21__45165960__45168961","21",45165960,45168961,2
"19__45179543__45182208","19",45179543,45182208,16
"19__45182125__45182208","19",45182125,45182208,5
"19__45204631__45211459","19",45204631,45211459,1
"19__45206619__45211459","19",45206619,45211459,1
"1__45223228__45223812","1",45223228,45223812,7
"21__45379515__45387996","21",45379515,45387996,3
"21__45379515__45391371","21",45379515,45391371,5
"18__45391430__45396935","18",45391430,45396935,1
"18__45394694__45423180","18",45394694,45423180,1
"21__45472161__45483666","21",45472161,45483666,4
"10__45484722__45484823","10",45484722,45484823,2
"21__45472161__45504144","21",45472161,45504144,3
"21__45502669__45504144","21",45502669,45504144,4
"19__45528587__45528995","19",45528587,45528995,3
"3__45527184__45565600","3",45527184,45565600,5
"22__45574119__45574781","22",45574119,45574781,1
"2__45640253__45647033","2",45640253,45647033,1
"21__45651163__45655445","21",45651163,45655445,1
"19__45667422__45668228","19",45667422,45668228,2
"17__45668083__45668247","17",45668083,45668247,3
"22__45683053__45683332","22",45683053,45683332,1
"3__45677642__45707209","3",45677642,45707209,4
"17__45734226__45736026","17",45734226,45736026,12
"17__45740455__45742524","17",45740455,45742524,6
"17__45741525__45742524","17",45741525,45742524,5
"17__45734226__45752148","17",45734226,45752148,4
"17__45745552__45752148","17",45745552,45752148,7
"17__45748068__45752148","17",45748068,45752148,7
"19__45766371__45766625","19",45766371,45766625,1
"2__45773871__45778421","2",45773871,45778421,9
"19__45768098__45783992","19",45768098,45783992,1
"2__45773871__45789895","2",45773871,45789895,9
"20__45865070__45865260","20",45865070,45865260,59
"11__45880282__45882583","11",45880282,45882583,13
"20__45865070__45905539","20",45865070,45905539,1
"20__45910846__45938948","20",45910846,45938948,12
"3__45999900__46005946","3",45999900,46005946,1
"19__46027099__46029261","19",46027099,46029261,94
"1__46032241__46032692","1",46032241,46032692,2
"22__46096162__46098727","22",46096162,46098727,1
"1__46095248__46108171","1",46095248,46108171,58
"19__46116799__46116929","19",46116799,46116929,3
"1__46105882__46120991","1",46105882,46120991,4
"22__46085592__46125470","22",46085592,46125470,25
"22__46088876__46125470","22",46088876,46125470,1
"22__46125305__46125470","22",46125305,46125470,2
"1__46124700__46126897","1",46124700,46126897,1
"19__46133209__46133304","19",46133209,46133304,11
"22__46096162__46136418","22",46096162,46136418,1
"22__46125305__46136418","22",46125305,46136418,3
"18__46145909__46163056","18",46145909,46163056,2
"19__46191645__46191824","19",46191645,46191824,16
"18__46145909__46197115","18",46145909,46197115,21
"12__46230372__46254732","12",46230372,46254732,2
"19__46338336__46341873","19",46338336,46341873,3
"19__46321217__46355643","19",46321217,46355643,3
"11__46439463__46455178","11",46439463,46455178,1
"11__46515158__46515754","11",46515158,46515754,1
"11__46515158__46529920","11",46515158,46529920,1
"11__46515158__46534363","11",46515158,46534363,6
"11__46529741__46534363","11",46529741,46534363,10
"11__46568663__46570050","11",46568663,46570050,1
"22__46594239__46594488","22",46594239,46594488,4
"21__46600245__46605006","21",46600245,46605006,1
"17__46632893__46632980","17",46632893,46632980,14
"12__46622936__46637097","12",46622936,46637097,13
"12__46623347__46637097","12",46623347,46637097,8
"1__46725636__46739888","1",46725636,46739888,3
"22__46749664__46751485","22",46749664,46751485,1
