"index","chr","start","end","count"
"6__33639806__33647910","6",33639806,33647910,8
"6__33633612__33654881","6",33633612,33654881,6
"6__33654186__33654881","6",33654186,33654881,25
"6__33654786__33654881","6",33654786,33654881,14
"20__33645317__33657215","20",33645317,33657215,4
"3__33648083__33686395","3",33648083,33686395,73
"21__33691527__33723231","21",33691527,33723231,2
"21__33711016__33723231","21",33711016,33723231,3
"18__33724902__33726344","18",33724902,33726344,29
"11__33738916__33739017","11",33738916,33739017,14
"1__33741701__33742195","1",33741701,33742195,1
"21__33740712__33750850","21",33740712,33750850,6
"1__33760538__33766320","1",33760538,33766320,1
"18__33783076__33783152","18",33783076,33783152,85
"18__33785040__33785239","18",33785040,33785239,7
"18__33775220__33793445","18",33775220,33793445,2
"18__33793329__33800180","18",33793329,33800180,1
"21__33825620__33830028","21",33825620,33830028,2
"18__33793329__33831246","18",33793329,33831246,2
"18__33783076__33837036","18",33783076,33837036,2
"18__33793329__33837036","18",33793329,33837036,19
"18__33783076__33840138","18",33783076,33840138,2
"21__33825620__33840156","21",33825620,33840156,48
"1__33836022__33841194","1",33836022,33841194,420
"9__33886879__33900269","9",33886879,33900269,37
"9__33923377__33923476","9",33923377,33923476,19
"9__33932560__33933626","9",33932560,33933626,5
"9__33935837__33941860","9",33935837,33941860,9
"9__33926987__33944637","9",33926987,33944637,3
"9__33941647__33944637","9",33941647,33944637,3
"9__33948372__33948585","9",33948372,33948585,2
"9__33948372__33953472","9",33948372,33953472,71
"9__33926615__33956144","9",33926615,33956144,4
"9__33948372__33956144","9",33948372,33956144,189
"9__33953283__33956144","9",33953283,33956144,15
"9__33953283__33963789","9",33953283,33963789,3
"9__33953283__33973235","9",33953283,33973235,1
"9__33956077__33973235","9",33956077,33973235,10
"9__33960824__33973235","9",33960824,33973235,123
"9__33971649__33973235","9",33971649,33973235,7
"9__33953283__33996331","9",33953283,33996331,22
"9__33971649__33996331","9",33971649,33996331,4
"19__34001934__34003682","19",34001934,34003682,4
"21__34011218__34012089","21",34011218,34012089,25
"9__33971649__34017187","9",33971649,34017187,4
"9__33996221__34017187","9",33996221,34017187,90
"20__34067056__34067970","20",34067056,34067970,5
"11__34093273__34098189","11",34093273,34098189,3
"17__34105892__34106327","17",34105892,34106327,1
"11__34107611__34107960","11",34107611,34107960,14
"11__34104372__34111003","11",34104372,34111003,63
"11__34107611__34112225","11",34107611,34112225,4
"11__34111726__34112225","11",34111726,34112225,4
"11__34129758__34130380","11",34129758,34130380,15
"11__34129758__34135385","11",34129758,34135385,3
"11__34133599__34135385","11",34133599,34135385,2
"20__34143804__34143900","20",34143804,34143900,813
"20__34130072__34144042","20",34130072,34144042,3
"20__34144744__34145020","20",34144744,34145020,3
"17__34147028__34149837","17",34147028,34149837,1
"17__34147336__34149837","17",34147336,34149837,8
"22__34157358__34157545","22",34157358,34157545,2
"11__34135263__34158573","11",34135263,34158573,2
"11__34155866__34158573","11",34155866,34158573,1
"11__34139727__34162119","11",34139727,34162119,2
"12__34176897__34177094","12",34176897,34177094,7
"20__34218361__34218956","20",34218361,34218956,3
"9__34269255__34286702","9",34269255,34286702,3
"20__34288720__34288902","20",34288720,34288902,296
"19__34289573__34297912","19",34289573,34297912,5
"20__34304662__34313077","20",34304662,34313077,5
"20__34309662__34313077","20",34309662,34313077,1
"9__34338711__34339164","9",34338711,34339164,3
"18__34385337__34398936","18",34385337,34398936,160
"20__34389413__34459751","20",34389413,34459751,1
"6__34574332__34574681","6",34574332,34574681,21
"21__34614191__34617379","21",34614191,34617379,12
"9__34657032__34660597","9",34657032,34660597,8
"19__34685383__34687668","19",34685383,34687668,117
"19__34685383__34699956","19",34685383,34699956,34
"19__34685383__34706566","19",34685383,34706566,3
"18__34740163__34753044","18",34740163,34753044,8
"20__34700348__34778719","20",34700348,34778719,1
"6__34789430__34791125","6",34789430,34791125,88
"6__34789430__34804125","6",34789430,34804125,32
"6__34801994__34823480","6",34801994,34823480,33
"6__34823394__34824186","6",34823394,34824186,5
"20__34832619__34832848","20",34832619,34832848,66
"6__34835002__34835393","6",34835002,34835393,3
"17__34858937__34861243","17",34858937,34861243,4
"17__34861136__34863763","17",34861136,34863763,8
"17__34854919__34864974","17",34854919,34864974,2
"17__34854110__34867294","17",34854110,34867294,2
"17__34864901__34867294","17",34864901,34867294,294
"19__34868408__34868786","19",34868408,34868786,103
"17__34867204__34869568","17",34867204,34869568,5
"19__34868408__34869910","19",34868408,34869910,4
"19__34857250__34870467","19",34857250,34870467,13
"17__34869272__34871833","17",34869272,34871833,37
"19__34869839__34872424","19",34869839,34872424,13
"17__34869272__34884033","17",34869272,34884033,3
"19__34884819__34884971","19",34884819,34884971,12
"19__34887206__34887562","19",34887206,34887562,1
"21__34906885__34907626","21",34906885,34907626,7
"17__34910661__34913176","17",34910661,34913176,2
"19__34921481__34925873","19",34921481,34925873,3
"19__34922766__34925873","19",34922766,34925873,23
"19__34921481__34929671","19",34921481,34929671,1
"19__34922766__34929671","19",34922766,34929671,1
"17__34901468__34934616","17",34901468,34934616,29
"17__34916613__34934616","17",34916613,34934616,1
"19__34929550__34934816","19",34929550,34934816,60
"19__34929550__34936026","19",34929550,34936026,4
"21__34931536__34948199","21",34931536,34948199,7
"17__34951401__34955479","17",34951401,34955479,33
"21__34951656__34955972","21",34951656,34955972,119
"19__34921481__34957919","19",34921481,34957919,15
"19__34949674__34957919","19",34949674,34957919,4
"19__34954931__34957919","19",34954931,34957919,55
"11__34978931__34999729","11",34978931,34999729,22
"11__34991686__35006275","11",34991686,35006275,2
"7__35009045__35013217","7",35009045,35013217,5
"6__35021876__35052035","6",35021876,35052035,4
"21__35091102__35094956","21",35091102,35094956,4
"21__35091102__35107509","21",35091102,35107509,736
"20__35127991__35154409","20",35127991,35154409,153
"15__35219236__35226836","15",35219236,35226836,67
"11__35226059__35232996","11",35226059,35232996,107
"15__35192823__35234281","15",35192823,35234281,1
"6__35248833__35254176","6",35248833,35254176,2
"6__35248833__35255622","6",35248833,35255622,27
"20__35293449__35317187","20",35293449,35317187,10
"20__35312816__35317187","20",35312816,35317187,2
"20__35315895__35317187","20",35315895,35317187,9
"14__35269430__35331528","14",35269430,35331528,16
"14__35331250__35331528","14",35331250,35331528,6
"10__35321363__35360267","10",35321363,35360267,25
"9__35380467__35384311","9",35380467,35384311,14
"9__35384243__35384311","9",35384243,35384311,74
"9__35295693__35386290","9",35295693,35386290,47
"9__35380467__35399445","9",35380467,35399445,183
"6__35423524__35426217","6",35423524,35426217,1
"20__35438385__35441247","20",35438385,35441247,2
"20__35457457__35467844","20",35457457,35467844,88
"20__35467620__35467844","20",35467620,35467844,1
"19__35504160__35505291","19",35504160,35505291,1
"19__35500996__35514451","19",35500996,35514451,1
"19__35540194__35540420","19",35540194,35540420,7
"17__35506788__35545420","17",35506788,35545420,1
"14__35522484__35548230","14",35522484,35548230,3
"9__35546427__35548532","9",35546427,35548532,4
"19__35540194__35551073","19",35540194,35551073,23
"1__35562918__35570370","1",35562918,35570370,29
"17__35578645__35583373","17",35578645,35583373,2
"17__35603742__35609962","17",35603742,35609962,1
"13__35615070__35619538","13",35615070,35619538,1136
"17__35640168__35646430","17",35640168,35646430,1
"20__35668556__35675593","20",35668556,35675593,140
"20__35668556__35684059","20",35668556,35684059,688
"20__35675456__35684059","20",35675456,35684059,39
"17__35687113__35687365","17",35687113,35687365,15
"9__35703772__35706363","9",35703772,35706363,7
"9__35706765__35706897","9",35706765,35706897,1
"7__35707044__35709938","7",35707044,35709938,15
"9__35705959__35711789","9",35705959,35711789,2
"7__35709825__35712888","7",35709825,35712888,97
"9__35717616__35717783","9",35717616,35717783,1
"9__35736224__35736308","9",35736224,35736308,1
"19__35749848__35753595","19",35749848,35753595,2
"19__35760484__35760906","19",35760484,35760906,478
"17__35783609__35787108","17",35783609,35787108,12
"17__35771356__35800763","17",35771356,35800763,14
"17__35797839__35800763","17",35797839,35800763,859
"17__35800606__35800763","17",35800606,35800763,19
"17__35783609__35802753","17",35783609,35802753,4
"17__35800606__35802753","17",35800606,35802753,2
"17__35800606__35804870","17",35800606,35804870,211
"17__35802665__35804870","17",35802665,35804870,2
"10__35790429__35805551","10",35790429,35805551,58
"22__35809868__35812397","22",35809868,35812397,13
"20__35812583__35812776","20",35812583,35812776,519
"10__35805451__35814927","10",35805451,35814927,10
"10__35805451__35819171","10",35805451,35819171,7
"10__35814892__35819171","10",35814892,35819171,2
"17__35800606__35822225","17",35800606,35822225,20
"20__35826800__35827628","20",35826800,35827628,1
"17__35797839__35834734","17",35797839,35834734,1
"20__35832288__35838568","20",35832288,35838568,11
"20__35833170__35838568","20",35833170,35838568,51
"20__35835676__35838568","20",35835676,35838568,123
"1__35846860__35847359","1",35846860,35847359,21
"20__35812583__35852372","20",35812583,35852372,104
"1__35846860__35854683","1",35846860,35854683,2
"1__35846860__35855699","1",35846860,35855699,1
"6__35855801__35858790","6",35855801,35858790,9
"1__35851043__35859340","1",35851043,35859340,228
"20__35835676__35862498","20",35835676,35862498,2
"20__35860699__35862498","20",35860699,35862498,9
"1__35846860__35865177","1",35846860,35865177,1
"1__35846860__35871069","1",35846860,35871069,2
"1__35879573__35881315","1",35879573,35881315,1
"1__35881067__35881315","1",35881067,35881315,1
"1__35940406__35944813","1",35940406,35944813,2
"22__36006931__36007153","22",36006931,36007153,9
"6__36020476__36027124","6",36020476,36027124,4
"6__36020476__36044385","6",36020476,36044385,779
"1__36096875__36102033","1",36096875,36102033,4
"19__36104937__36108095","19",36104937,36108095,8
"19__36108189__36109097","19",36108189,36109097,2
"19__36109471__36109951","19",36109471,36109951,9
"5__36115117__36118018","5",36115117,36118018,495
"11__36103203__36120011","11",36103203,36120011,313
"19__36120422__36120575","19",36120422,36120575,11
"5__36152873__36153144","5",36152873,36153144,2
"22__36155935__36157515","22",36155935,36157515,498
"5__36166621__36168549","5",36166621,36168549,9
"22__36161470__36174125","22",36161470,36174125,25
"14__36133848__36194359","14",36133848,36194359,2
"14__36140595__36211771","14",36140595,36211771,2
"5__36211946__36217986","5",36211946,36217986,13
"4__36230204__36231267","4",36230204,36231267,3
"9__36246028__36246479","9",36246028,36246479,3
"11__36248635__36248980","11",36248635,36248980,3
"9__36246028__36249394","9",36246028,36249394,48
"19__36253154__36255837","19",36253154,36255837,1200
"19__36293870__36297498","19",36293870,36297498,15
"1__36291527__36307351","1",36291527,36307351,36
"9__36352739__36353328","9",36352739,36353328,30
"17__36353601__36353765","17",36353601,36353765,3
"17__36353601__36361804","17",36353601,36361804,2
"9__36342322__36376124","9",36342322,36376124,2
"9__36375931__36376124","9",36375931,36376124,1
"1__36372536__36384024","1",36372536,36384024,50
"9__36369716__36390613","9",36369716,36390613,45
"9__36375931__36390613","9",36375931,36390613,24
"17__36398218__36398302","17",36398218,36398302,38
"20__36405747__36407737","20",36405747,36407737,137
"1__36432556__36439112","1",36432556,36439112,46
"7__36447343__36460353","7",36447343,36460353,5
"17__36476502__36476651","17",36476502,36476651,10
"1__36469942__36492899","1",36469942,36492899,2
"1__36475076__36492899","1",36475076,36492899,18
"1__36437625__36505585","1",36437625,36505585,19
"11__36516526__36518816","11",36516526,36518816,146
"1__36479516__36520746","1",36479516,36520746,2
"17__36517594__36522300","17",36517594,36522300,1
"17__36517594__36533668","17",36517594,36533668,16
"19__36558730__36580208","19",36558730,36580208,3
"19__36579940__36580208","19",36579940,36580208,5
"19__36580087__36580208","19",36580087,36580208,52
"19__36583591__36585066","19",36583591,36585066,52
"9__36581641__36589649","9",36581641,36589649,1
"19__36572335__36590519","19",36572335,36590519,2
"19__36579940__36590519","19",36579940,36590519,1
"19__36584933__36590519","19",36584933,36590519,11
"19__36583591__36594883","19",36583591,36594883,6
"17__36614346__36619623","17",36614346,36619623,2
"17__36622408__36628247","17",36622408,36628247,2
"19__36636708__36637214","19",36636708,36637214,1
"17__36638263__36646416","17",36638263,36646416,1
"9__36599391__36651874","9",36599391,36651874,2
"9__36651743__36651874","9",36651743,36651874,34
"17__36654027__36656870","17",36654027,36656870,3
"2__36623757__36668643","2",36623757,36668643,84
"2__36668401__36668643","2",36668401,36668643,1
"22__36680449__36681827","22",36680449,36681827,1
"22__36681167__36689527","22",36681167,36689527,14
"2__36623757__36691798","2",36623757,36691798,15
"2__36668401__36691798","2",36668401,36691798,61
"2__36691677__36691798","2",36691677,36691798,10
"20__36685934__36694658","20",36685934,36694658,3
"2__36691677__36706837","2",36691677,36706837,4
"2__36704032__36706837","2",36704032,36706837,75
"22__36712562__36714370","22",36712562,36714370,1
"22__36714252__36717866","22",36714252,36717866,1
"17__36734743__36735044","17",36734743,36735044,507
"2__36739416__36740908","2",36739416,36740908,41
"2__36669758__36744685","2",36669758,36744685,2
"2__36704032__36744685","2",36704032,36744685,48
"2__36744470__36744685","2",36744470,36744685,44
"22__36737415__36745300","22",36737415,36745300,36
"2__36668401__36749456","2",36668401,36749456,3
"2__36726362__36749456","2",36726362,36749456,3
"2__36740699__36749456","2",36740699,36749456,2
"2__36744470__36749456","2",36744470,36749456,309
"2__36704032__36771641","2",36704032,36771641,2
"1__36773371__36773564","1",36773371,36773564,23
"1__36773371__36775191","1",36773371,36775191,2
"20__36775119__36790001","20",36775119,36790001,3
"6__36869997__36870210","6",36869997,36870210,7
"22__36872780__36872903","22",36872780,36872903,31
"22__36914810__36915584","22",36914810,36915584,2
"17__36918664__36918758","17",36918664,36918758,941
"22__36914810__36919328","22",36914810,36919328,2
"17__36935636__36935782","17",36935636,36935782,6
"17__36933940__36943173","17",36933940,36943173,1
"6__36935917__36949448","6",36935917,36949448,21
"5__36953720__36955739","5",36953720,36955739,12
"5__36955574__36958333","5",36955574,36958333,125
"5__36953720__36976504","5",36953720,36976504,5
"5__36953720__36986403","5",36953720,36986403,3
"15__36983886__37002162","15",36983886,37002162,13
"2__37078143__37078250","2",37078143,37078250,314
"9__37126309__37126939","9",37126309,37126939,5
"5__37121719__37139472","5",37121719,37139472,8
"3__37162983__37163182","3",37162983,37163182,2
"3__37162983__37190529","3",37162983,37190529,1
"2__37227729__37227956","2",37227729,37227956,822
"5__37238959__37245700","5",37238959,37245700,155
"5__37238959__37245947","5",37238959,37245947,4
"2__37259772__37276986","2",37259772,37276986,8
"6__37280694__37284982","6",37280694,37284982,3
"2__37259772__37296073","2",37259772,37296073,44
"5__37301539__37303516","5",37301539,37303516,1
"9__37302185__37305711","9",37302185,37305711,1
"9__37305541__37305711","9",37305541,37305711,18
"5__37298970__37318187","5",37298970,37318187,2
"5__37314300__37318187","5",37314300,37318187,4
"9__37305541__37327831","9",37305541,37327831,2
"5__37301539__37328522","5",37301539,37328522,5
"5__37326003__37328522","5",37326003,37328522,25
"5__37329292__37330234","5",37329292,37330234,22
"5__37331787__37333735","5",37331787,37333735,2
"5__37331787__37341344","5",37331787,37341344,2
"9__37302185__37349449","9",37302185,37349449,50
"5__37298970__37364086","5",37298970,37364086,4
"5__37301539__37364086","5",37301539,37364086,5
"17__37420428__37421706","17",37420428,37421706,28
"17__37420428__37425124","17",37420428,37425124,8
"9__37424842__37426651","9",37424842,37426651,3
"13__37427556__37427812","13",37427556,37427812,385
"9__37425919__37432135","9",37425919,37432135,2
"17__37437642__37459892","17",37437642,37459892,3
"22__37480767__37480879","22",37480767,37480879,2
"3__37512498__37523098","3",37512498,37523098,15
"13__37539712__37546173","13",37539712,37546173,5
"17__37579580__37580991","17",37579580,37580991,149
"17__37580880__37584043","17",37580880,37584043,2
"17__37595418__37596930","17",37595418,37596930,959
"21__37619815__37619926","21",37619815,37619926,1
"21__37619815__37620866","21",37619815,37620866,10
"13__37614542__37621738","13",37614542,37621738,3
"8__37623044__37623264","8",37623044,37623264,1
"13__37614542__37625720","13",37614542,37625720,11
"8__37623044__37632999","8",37623044,37632999,14
"4__37633007__37636745","4",37633007,37636745,1
"4__37633007__37640126","4",37633007,37640126,18
"21__37769713__37783902","21",37769713,37783902,1
"21__37781672__37783902","21",37781672,37783902,2
"17__37840850__37842272","17",37840850,37842272,13
"4__37851805__37857362","4",37851805,37857362,105
"8__37967897__37968351","8",37967897,37968351,1245
"8__37971710__37976881","8",37971710,37976881,1
"8__37971710__37978667","8",37971710,37978667,7
"8__37978450__37986469","8",37978450,37986469,1
"1__38047824__38053096","1",38047824,38053096,140
"6__38050168__38084515","6",38050168,38084515,10
"22__38083917__38084999","22",38083917,38084999,69
"21__38084833__38103452","21",38084833,38103452,115
"21__38098420__38103452","21",38098420,38103452,4
"4__38037209__38104778","4",38037209,38104778,5
"4__38055820__38104778","4",38055820,38104778,50
"1__38148991__38149109","1",38148991,38149109,61
"17__38146347__38151321","17",38146347,38151321,31
"17__38142828__38151548","17",38142828,38151548,1
"22__38151557__38151666","22",38151557,38151666,63
"1__38168924__38171239","1",38168924,38171239,291
"8__38194823__38205733","8",38194823,38205733,8
"22__38208894__38209616","22",38208894,38209616,40
"17__38209551__38209888","17",38209551,38209888,19
"8__38271436__38272147","8",38271436,38272147,1
"8__38271436__38272419","8",38271436,38272419,529
"8__38271436__38273578","8",38271436,38273578,4
"22__38270377__38274178","22",38270377,38274178,13
"22__38273681__38282852","22",38273681,38282852,1
"8__38282027__38283763","8",38282027,38283763,24
"8__38271436__38285611","8",38271436,38285611,3
"8__38314874__38315052","8",38314874,38315052,46
"1__38331433__38343995","1",38331433,38343995,91
"17__38337868__38345627","17",38337868,38345627,1
"1__38341278__38412006","1",38341278,38412006,44
"3__38401830__38415993","3",38401830,38415993,66
"3__38401830__38417723","3",38401830,38417723,1
"3__38401830__38438650","3",38401830,38438650,8
"1__38445137__38447483","1",38445137,38447483,1
"22__38493039__38493185","22",38493039,38493185,178
"3__38519632__38520009","3",38519632,38520009,4
"5__38493708__38527396","5",38493708,38527396,2
"5__38523521__38530768","5",38523521,38530768,5
"2__38545677__38546161","2",38545677,38546161,19
"17__38546217__38563194","17",38546217,38563194,2
"6__38545376__38565897","6",38545376,38565897,2
"6__38560352__38565897","6",38560352,38565897,1
"22__38641941__38644025","22",38641941,38644025,8
"22__38694791__38710174","22",38694791,38710174,93
"22__38695900__38710174","22",38695900,38710174,43
"8__38803642__38810222","8",38803642,38810222,35
"8__38793512__38814904","8",38793512,38814904,1
"8__38803642__38814904","8",38803642,38814904,1
"8__38808368__38814904","8",38808368,38814904,7
"2__38818672__38818790","2",38818672,38818790,2
"21__38792601__38845182","21",38792601,38845182,45
"21__38844986__38845182","21",38844986,38845182,216
"21__38792601__38858916","21",38792601,38858916,3
"21__38792601__38865465","21",38792601,38865465,1
"21__38877586__38878526","21",38877586,38878526,148
"8__38873637__38884329","8",38873637,38884329,6
"22__38888061__38891051","22",38888061,38891051,5
"2__38976671__38977336","2",38976671,38977336,2
"5__38991051__39003724","5",38991051,39003724,1
"22__39001259__39035729","22",39001259,39035729,6
"2__39064973__39081320","2",39064973,39081320,5
"4__39077585__39088347","4",39077585,39088347,2
"12__39064531__39096723","12",39064531,39096723,1
"8__39079129__39103685","8",39079129,39103685,4
"22__39104850__39113005","22",39104850,39113005,5
"19__39123241__39123318","19",39123241,39123318,16
"22__39137012__39146325","22",39137012,39146325,2
"19__39215071__39215205","19",39215071,39215205,3
"19__39306497__39306995","19",39306497,39306995,4
"5__39376099__39388954","5",39376099,39388954,1
"3__39432932__39433111","3",39432932,39433111,31
"14__39517856__39524500","14",39517856,39524500,70
"14__39530969__39545297","14",39530969,39545297,19
"14__39543619__39545297","14",39543619,39545297,146
"14__39554966__39555110","14",39554966,39555110,8
"2__39559058__39564722","2",39559058,39564722,3
"14__39565102__39565343","14",39565102,39565343,7
"2__39559058__39605264","2",39559058,39605264,7
"18__39595440__39609405","18",39595440,39609405,1
"14__39623415__39627606","14",39623415,39627606,8
"18__39607407__39629569","18",39607407,39629569,6
"18__39637847__39647477","18",39637847,39647477,1
"1__39752958__39753234","1",39752958,39753234,13
"4__39739040__39776553","4",39739040,39776553,305
"15__39876189__39876623","15",39876189,39876623,236
"15__39876189__39881287","15",39876189,39881287,2
"4__39902046__39904080","4",39902046,39904080,99
"19__39905979__39912928","19",39905979,39912928,1
"17__39919235__39921319","17",39919235,39921319,17
"17__39920965__39923832","17",39920965,39923832,192
"1__39916724__39945681","1",39916724,39945681,205
"17__39964111__39964256","17",39964111,39964256,52
"19__39976827__39976931","19",39976827,39976931,2708
"7__40027198__40027857","7",40027198,40027857,6
"1__40030778__40035674","1",40030778,40035674,6
"7__40027198__40039099","7",40027198,40039099,13
"17__40030064__40040527","17",40030064,40040527,15
"17__40043852__40054092","17",40043852,40054092,2
"17__40054884__40061043","17",40054884,40061043,1
"17__40054884__40063825","17",40054884,40063825,3
"7__40117604__40118450","7",40117604,40118450,170
"20__40141485__40162209","20",40141485,40162209,1
"17__40174417__40174658","17",40174417,40174658,1
"21__40184927__40186905","21",40184927,40186905,2
"17__40270315__40271454","17",40270315,40271454,5
"17__40280279__40283840","17",40280279,40283840,214
"17__40280279__40289896","17",40280279,40289896,1
"13__40293373__40293964","13",40293373,40293964,8
"13__40293373__40301685","13",40293373,40301685,17
"19__40328351__40328483","19",40328351,40328483,70
"17__40375400__40379703","17",40375400,40379703,4
"12__40441853__40442012","12",40441853,40442012,12
"17__40476729__40477079","17",40476729,40477079,21
"15__40477366__40477843","15",40477366,40477843,5
"17__40489453__40490830","17",40489453,40490830,27
"3__40500133__40500227","3",40500133,40500227,3
"17__40497577__40500557","17",40497577,40500557,16
"17__40498587__40500557","17",40498587,40500557,2
"15__40475915__40502411","15",40475915,40502411,10
"3__40499381__40502997","3",40499381,40502997,1
"3__40500133__40502997","3",40500133,40502997,49
"X__40518479__40518859","X",40518479,40518859,2
"3__40567270__40567355","3",40567270,40567355,2
"21__40600426__40601362","21",40600426,40601362,37
"17__40635056__40651060","17",40635056,40651060,8
"17__40650942__40653322","17",40650942,40653322,24
"17__40652725__40653322","17",40652725,40653322,5
"21__40648099__40667829","21",40648099,40667829,14
"21__40648099__40670508","21",40648099,40670508,1
"15__40675429__40684224","15",40675429,40684224,22
"21__40648099__40685027","21",40648099,40685027,92
"15__40705190__40708561","15",40705190,40708561,3
"22__40708509__40711511","22",40708509,40711511,1
"5__40728447__40728578","5",40728447,40728578,208
"22__40745836__40750331","22",40745836,40750331,4
"22__40749077__40750331","22",40749077,40750331,4
"22__40750252__40761060","22",40750252,40761060,1
"19__40761065__40771258","19",40761065,40771258,2
"22__40804937__40805022","22",40804937,40805022,2
"17__40858025__40860101","17",40858025,40860101,3
"15__40863803__40864099","15",40863803,40864099,3
"19__40875815__40877780","19",40875815,40877780,4
"15__40933110__40939272","15",40933110,40939272,8
"17__40939296__40940815","17",40939296,40940815,37
"4__40892381__40947087","4",40892381,40947087,1
"X__40982724__41012334","X",40982724,41012334,2
"X__40996057__41012334","X",40996057,41012334,8
"4__41015600__41016415","4",41015600,41016415,2
"15__41001223__41021022","15",41001223,41021022,2
"15__41021703__41022172","15",41021703,41022172,1
"X__41000546__41027471","X",41000546,41027471,6
"X__41007622__41027471","X",41007622,41027471,16
"15__41036245__41037457","15",41036245,41037457,4
"X__41025125__41043928","X",41025125,41043928,39
"15__41036245__41044376","15",41036245,41044376,6
"X__41012201__41047370","X",41012201,41047370,35
"6__41046768__41051931","6",41046768,41051931,2
"17__41055948__41061435","17",41055948,41061435,2
"X__41048562__41075905","X",41048562,41075905,3
"19__41086230__41089623","19",41086230,41089623,4
"19__41089304__41089623","19",41089304,41089623,20
"19__41089304__41096759","19",41089304,41096759,4
"19__41122795__41125398","19",41122795,41125398,1
"19__41129509__41129987","19",41129509,41129987,3
"4__41145004__41145159","4",41145004,41145159,119
"1__41189361__41189464","1",41189361,41189464,6
"19__41198856__41208598","19",41198856,41208598,134
"17__41199660__41209152","17",41199660,41209152,19
"17__41201138__41209152","17",41201138,41209152,65
"17__41219625__41226538","17",41219625,41226538,2
"19__41239065__41243674","19",41239065,41243674,3
"3__41266445__41277334","3",41266445,41277334,4
"3__41265512__41279567","3",41265512,41279567,1
"15__41289727__41319934","15",41289727,41319934,2
"15__41313098__41319934","15",41313098,41319934,4
"15__41337102__41348904","15",41337102,41348904,1
"15__41346127__41348904","15",41346127,41348904,3
"15__41347445__41348904","15",41347445,41348904,15
"15__41348820__41350979","15",41348820,41350979,1
"17__41354672__41355803","17",41354672,41355803,69
"15__41361768__41362745","15",41361768,41362745,17
"22__41349559__41363888","22",41349559,41363888,29
"15__41373218__41379880","15",41373218,41379880,1
"13__41382574__41382732","13",41382574,41382732,69
"X__41416285__41448845","X",41416285,41448845,3
"1__41463066__41466789","1",41463066,41466789,16
"1__41471723__41474386","1",41471723,41474386,5
"1__41461589__41475926","1",41461589,41475926,1
"1__41536267__41541123","1",41536267,41541123,42
"22__41525894__41545179","22",41525894,41545179,1
"22__41537052__41545179","22",41537052,41545179,121
"6__41533483__41545819","6",41533483,41545819,2
"6__41545724__41564980","6",41545724,41564980,8
"1__41578955__41582682","1",41578955,41582682,158
"17__41598737__41599594","17",41598737,41599594,37
"1__41578955__41608784","1",41578955,41608784,3
"15__41648237__41657787","15",41648237,41657787,2
"4__41663437__41663527","4",41663437,41663527,42
"22__41664101__41677086","22",41664101,41677086,12
"22__41723210__41734359","22",41723210,41734359,141
"19__41736872__41737203","19",41736872,41737203,321
"22__41726027__41752480","22",41726027,41752480,1
"19__41754419__41754725","19",41754419,41754725,381
"19__41774128__41785081","19",41774128,41785081,6
"3__41722999__41795980","3",41722999,41795980,4
"13__41814397__41835051","13",41814397,41835051,2
"13__41826781__41835051","13",41826781,41835051,7
"13__41826781__41837620","13",41826781,41837620,1
"19__41847788__41854360","19",41847788,41854360,4
"19__41895670__41895810","19",41895670,41895810,25
"6__41904973__41908323","6",41904973,41908323,49
"22__41903795__41911921","22",41903795,41911921,30
"13__41890982__41946966","13",41890982,41946966,9
"4__41945764__41951402","4",41945764,41951402,12
"3__41949337__41957544","3",41949337,41957544,3
"3__41937010__41961310","3",41937010,41961310,2
"15__41961026__41962156","15",41961026,41962156,2
"3__41937010__41977432","3",41937010,41977432,13
"22__41974810__41980062","22",41974810,41980062,10
"15__41988273__41991357","15",41988273,41991357,47
"15__41988273__42000406","15",41988273,42000406,12
"15__41988273__42005694","15",41988273,42005694,32
"6__42023269__42023752","6",42023269,42023752,505
"6__42025127__42025251","6",42025127,42025251,407
"15__41988273__42032401","15",41988273,42032401,13
"4__42003633__42062263","4",42003633,42062263,6
"15__42103081__42105299","15",42103081,42105299,3
"17__42157475__42158250","17",42157475,42158250,38
"17__42161923__42165064","17",42161923,42165064,1
"3__42166912__42167106","3",42166912,42167106,99
"8__42183488__42186732","8",42183488,42186732,113
"22__42204879__42204997","22",42204879,42204997,2
"22__42204879__42206004","22",42204879,42206004,3
"22__42204879__42206295","22",42204879,42206295,390
"22__42205883__42206295","22",42205883,42206295,13
"22__42204879__42209449","22",42204879,42209449,3
"8__42214838__42218883","8",42214838,42218883,50
"17__42222571__42230145","17",42222571,42230145,1
"17__42231924__42232779","17",42231924,42232779,22
"20__42242490__42252685","20",42242490,42252685,3
"8__42259306__42260979","8",42259306,42260979,8
"13__42245082__42267108","13",42245082,42267108,94
"8__42286276__42323435","8",42286276,42323435,46
"8__42287582__42323435","8",42287582,42323435,3
"20__42331130__42331543","20",42331130,42331543,1
"20__42331130__42333998","20",42331130,42333998,2
"22__42339614__42342009","22",42339614,42342009,1044
"13__42335264__42361679","13",42335264,42361679,3
"13__42385361__42393522","13",42385361,42393522,65
"17__42399787__42400945","17",42399787,42400945,1
"13__42385361__42442613","13",42385361,42442613,36
"22__42458831__42463294","22",42458831,42463294,3
"15__42470416__42470768","15",42470416,42470768,3
"2__42513409__42515462","2",42513409,42515462,6
"2__42483641__42531691","2",42483641,42531691,204
"2__42490318__42531691","2",42490318,42531691,3
