"index","chr","start","end","count"
"13__33101545__33111164","13",33101545,33111164,1
"19__33134029__33134537","19",33134029,33134537,2
"20__33203846__33203943","20",33203846,33203943,3
"20__33169352__33222519","20",33169352,33222519,2
"20__33222419__33232030","20",33222419,33232030,1
"22__33260902__33265112","22",33260902,33265112,2
"13__33261271__33271039","13",33261271,33271039,2
"17__33316485__33319054","17",33316485,33319054,1
"9__33311104__33319125","9",33311104,33319125,6
"9__33318729__33319125","9",33318729,33319125,1
"9__33328579__33328676","9",33328579,33328676,3
"9__33351558__33351788","9",33351558,33351788,3
"11__33307959__33363232","11",33307959,33363232,2
"9__33351558__33364772","9",33351558,33364772,2
"11__33363109__33369559","11",33363109,33369559,1
"20__33439034__33440341","20",33439034,33440341,3
"19__33464090__33464208","19",33464090,33464208,14
"17__33464562__33464659","17",33464562,33464659,5
"17__33463188__33466333","17",33463188,33466333,4
"19__33502585__33503630","19",33502585,33503630,6
"20__33516236__33524826","20",33516236,33524826,2
"20__33592261__33592373","20",33592261,33592373,116
"20__33591213__33594378","20",33591213,33594378,1
"20__33597990__33603942","20",33597990,33603942,11
"20__33603811__33609159","20",33603811,33609159,31
"19__33608731__33610023","19",33608731,33610023,1
"18__33606863__33613800","18",33606863,33613800,2
"3__33602300__33633988","3",33602300,33633988,1
"3__33623313__33633988","3",33623313,33633988,5
"20__33597990__33642834","20",33597990,33642834,3
"3__33623313__33645701","3",33623313,33645701,44
"6__33639806__33647910","6",33639806,33647910,3
"6__33633612__33654881","6",33633612,33654881,1
"6__33654186__33654881","6",33654186,33654881,6
"6__33654786__33654881","6",33654786,33654881,3
"20__33645317__33657215","20",33645317,33657215,2
"3__33648083__33686395","3",33648083,33686395,27
"21__33711016__33723231","21",33711016,33723231,1
"18__33724902__33726344","18",33724902,33726344,4
"3__33644444__33729860","3",33644444,33729860,1
"11__33738916__33739017","11",33738916,33739017,6
"21__33740712__33750850","21",33740712,33750850,1
"1__33760538__33760616","1",33760538,33760616,1
"18__33783076__33783152","18",33783076,33783152,35
"21__33825620__33840156","21",33825620,33840156,5
"1__33836022__33841194","1",33836022,33841194,41
"9__33886879__33900269","9",33886879,33900269,4
"9__33923377__33923476","9",33923377,33923476,5
"9__33932560__33933626","9",33932560,33933626,1
"9__33948372__33953472","9",33948372,33953472,9
"9__33926615__33956144","9",33926615,33956144,1
"9__33948372__33956144","9",33948372,33956144,21
"9__33953283__33956144","9",33953283,33956144,3
"9__33953283__33963789","9",33953283,33963789,1
"9__33956077__33973235","9",33956077,33973235,1
"9__33960824__33973235","9",33960824,33973235,15
"9__33971649__33973235","9",33971649,33973235,3
"9__33953283__33996331","9",33953283,33996331,4
"21__34011218__34012089","21",34011218,34012089,4
"9__33996221__34017187","9",33996221,34017187,7
"11__34104372__34111003","11",34104372,34111003,12
"11__34107611__34112225","11",34107611,34112225,2
"11__34129758__34130380","11",34129758,34130380,1
"11__34129758__34135385","11",34129758,34135385,1
"20__34143804__34143900","20",34143804,34143900,226
"20__34144744__34145020","20",34144744,34145020,2
"22__34157358__34157545","22",34157358,34157545,2
"20__34218361__34218956","20",34218361,34218956,1
"20__34288720__34288902","20",34288720,34288902,29
"19__34289573__34297912","19",34289573,34297912,1
"18__34385337__34398936","18",34385337,34398936,8
"11__34474637__34478364","11",34474637,34478364,1
"6__34574332__34574681","6",34574332,34574681,1
"21__34614191__34617379","21",34614191,34617379,1
"9__34657032__34660597","9",34657032,34660597,1
"19__34685383__34687668","19",34685383,34687668,9
"19__34685383__34699956","19",34685383,34699956,3
"6__34789430__34791125","6",34789430,34791125,7
"6__34789430__34804125","6",34789430,34804125,2
"6__34801994__34823480","6",34801994,34823480,8
"20__34832619__34832848","20",34832619,34832848,3
"17__34861136__34863763","17",34861136,34863763,1
"17__34854919__34864974","17",34854919,34864974,1
"17__34864901__34867294","17",34864901,34867294,46
"19__34868408__34868786","19",34868408,34868786,19
"17__34867204__34869568","17",34867204,34869568,1
"19__34857250__34870467","19",34857250,34870467,5
"17__34869272__34871833","17",34869272,34871833,3
"19__34869839__34872424","19",34869839,34872424,3
"19__34884819__34884971","19",34884819,34884971,1
"21__34906885__34907626","21",34906885,34907626,1
"19__34921481__34925873","19",34921481,34925873,1
"19__34922766__34925873","19",34922766,34925873,1
"17__34901468__34934616","17",34901468,34934616,2
"19__34929550__34934816","19",34929550,34934816,6
"21__34931536__34948199","21",34931536,34948199,1
"17__34951401__34955479","17",34951401,34955479,7
"21__34951656__34955972","21",34951656,34955972,14
"19__34921481__34957919","19",34921481,34957919,1
"19__34954931__34957919","19",34954931,34957919,3
"11__34978931__34999729","11",34978931,34999729,7
"21__35091102__35107509","21",35091102,35107509,125
"20__35127991__35154409","20",35127991,35154409,19
"15__35219236__35226836","15",35219236,35226836,13
"11__35226059__35232996","11",35226059,35232996,10
"6__35248833__35255622","6",35248833,35255622,4
"20__35293449__35317187","20",35293449,35317187,2
"20__35315895__35317187","20",35315895,35317187,1
"14__35269430__35331528","14",35269430,35331528,2
"10__35321363__35360267","10",35321363,35360267,5
"9__35380467__35384311","9",35380467,35384311,3
"9__35384243__35384311","9",35384243,35384311,32
"9__35295693__35386290","9",35295693,35386290,3
"9__35380467__35399445","9",35380467,35399445,30
"20__35457457__35467844","20",35457457,35467844,9
"19__35500996__35514451","19",35500996,35514451,2
"19__35540194__35540420","19",35540194,35540420,1
"19__35540194__35551073","19",35540194,35551073,2
"1__35562918__35570370","1",35562918,35570370,7
"13__35615070__35619538","13",35615070,35619538,146
"20__35668556__35675593","20",35668556,35675593,16
"20__35668556__35684059","20",35668556,35684059,65
"20__35675456__35684059","20",35675456,35684059,1
"9__35703772__35706363","9",35703772,35706363,1
"7__35707044__35709938","7",35707044,35709938,3
"7__35709825__35712888","7",35709825,35712888,10
"19__35749848__35753595","19",35749848,35753595,1
"19__35760484__35760906","19",35760484,35760906,93
"17__35783609__35787108","17",35783609,35787108,2
"17__35771356__35800763","17",35771356,35800763,4
"17__35797839__35800763","17",35797839,35800763,123
"17__35800606__35800763","17",35800606,35800763,3
"17__35800606__35804870","17",35800606,35804870,26
"10__35790429__35805551","10",35790429,35805551,20
"22__35809868__35812397","22",35809868,35812397,4
"20__35812583__35812776","20",35812583,35812776,45
"10__35805451__35814927","10",35805451,35814927,2
"10__35814892__35819171","10",35814892,35819171,1
"17__35800606__35822225","17",35800606,35822225,6
"20__35832288__35838568","20",35832288,35838568,5
"20__35833170__35838568","20",35833170,35838568,6
"20__35835676__35838568","20",35835676,35838568,10
"20__35812583__35852372","20",35812583,35852372,7
"6__35855801__35858790","6",35855801,35858790,1
"1__35851043__35859340","1",35851043,35859340,23
"20__35860699__35862498","20",35860699,35862498,3
"1__35846860__35871069","1",35846860,35871069,1
"22__36006931__36007153","22",36006931,36007153,1
"6__36020476__36027124","6",36020476,36027124,1
"6__36020476__36044385","6",36020476,36044385,115
"19__36104937__36108095","19",36104937,36108095,1
"5__36115117__36118018","5",36115117,36118018,46
"11__36103203__36120011","11",36103203,36120011,30
"19__36120422__36120575","19",36120422,36120575,1
"22__36155935__36157515","22",36155935,36157515,106
"22__36161470__36174125","22",36161470,36174125,3
"5__36211946__36217986","5",36211946,36217986,1
"19__36253154__36255837","19",36253154,36255837,177
"19__36293870__36297498","19",36293870,36297498,2
"1__36291527__36307351","1",36291527,36307351,3
"9__36352739__36353328","9",36352739,36353328,5
"1__36372536__36384024","1",36372536,36384024,2
"9__36369716__36390613","9",36369716,36390613,6
"9__36375931__36390613","9",36375931,36390613,2
"17__36398218__36398302","17",36398218,36398302,15
"20__36405747__36407737","20",36405747,36407737,15
"1__36432556__36439112","1",36432556,36439112,4
"17__36476502__36476651","17",36476502,36476651,1
"1__36437625__36505585","1",36437625,36505585,2
"11__36516526__36518816","11",36516526,36518816,20
"17__36517594__36533668","17",36517594,36533668,1
"19__36580087__36580208","19",36580087,36580208,11
"19__36583591__36585066","19",36583591,36585066,8
"9__36581641__36589649","9",36581641,36589649,2
"19__36584933__36590519","19",36584933,36590519,3
"19__36583591__36594883","19",36583591,36594883,1
"9__36651743__36651874","9",36651743,36651874,2
"2__36623757__36668643","2",36623757,36668643,12
"22__36681167__36689527","22",36681167,36689527,3
"2__36623757__36691798","2",36623757,36691798,3
"2__36668401__36691798","2",36668401,36691798,12
"2__36691677__36691798","2",36691677,36691798,1
"20__36685934__36694658","20",36685934,36694658,1
"2__36704032__36706837","2",36704032,36706837,12
"17__36734743__36735044","17",36734743,36735044,51
"2__36739416__36740908","2",36739416,36740908,5
"2__36669758__36744685","2",36669758,36744685,1
"2__36704032__36744685","2",36704032,36744685,7
"2__36744470__36744685","2",36744470,36744685,3
"22__36737415__36745300","22",36737415,36745300,2
"2__36740699__36749456","2",36740699,36749456,1
"2__36744470__36749456","2",36744470,36749456,42
"1__36773371__36773564","1",36773371,36773564,4
"6__36869997__36870210","6",36869997,36870210,1
"22__36872780__36872903","22",36872780,36872903,2
"17__36918664__36918758","17",36918664,36918758,204
"6__36935917__36949448","6",36935917,36949448,6
"5__36953720__36955739","5",36953720,36955739,2
"5__36955574__36958333","5",36955574,36958333,12
"15__36983886__37002162","15",36983886,37002162,2
"2__37078143__37078250","2",37078143,37078250,78
"3__37162983__37163182","3",37162983,37163182,1
"2__37227729__37227956","2",37227729,37227956,97
"5__37238959__37245700","5",37238959,37245700,18
"2__37259772__37276986","2",37259772,37276986,1
"2__37259772__37296073","2",37259772,37296073,5
"9__37305541__37305711","9",37305541,37305711,2
"5__37298970__37318187","5",37298970,37318187,1
"5__37314300__37318187","5",37314300,37318187,1
"9__37305541__37327831","9",37305541,37327831,1
"5__37301539__37328522","5",37301539,37328522,1
"5__37326003__37328522","5",37326003,37328522,4
"5__37329292__37330234","5",37329292,37330234,1
"9__37302185__37349449","9",37302185,37349449,10
"17__37420428__37421706","17",37420428,37421706,2
"17__37420428__37425124","17",37420428,37425124,3
"13__37427556__37427812","13",37427556,37427812,45
"2__37513320__37513512","2",37513320,37513512,1
"17__37579580__37580991","17",37579580,37580991,17
"17__37595418__37596930","17",37595418,37596930,471
"21__37619815__37620866","21",37619815,37620866,2
"13__37614542__37625720","13",37614542,37625720,3
"8__37623044__37632999","8",37623044,37632999,1
"4__37633007__37636745","4",37633007,37636745,1
"4__37633007__37640126","4",37633007,37640126,1
"21__37781672__37783902","21",37781672,37783902,1
"4__37851805__37857362","4",37851805,37857362,7
"8__37967897__37968351","8",37967897,37968351,98
"1__38047824__38049534","1",38047824,38049534,1
"1__38047824__38053096","1",38047824,38053096,12
"4__38037209__38055959","4",38037209,38055959,1
"6__38050168__38084515","6",38050168,38084515,1
"22__38083917__38084999","22",38083917,38084999,7
"21__38084833__38103452","21",38084833,38103452,17
"4__38055820__38104778","4",38055820,38104778,9
"1__38148991__38149109","1",38148991,38149109,14
"17__38146347__38151321","17",38146347,38151321,4
"22__38151557__38151666","22",38151557,38151666,14
"1__38168924__38171239","1",38168924,38171239,30
"8__38194823__38205733","8",38194823,38205733,1
"22__38208894__38209616","22",38208894,38209616,5
"7__38254629__38254706","7",38254629,38254706,1
"8__38271436__38272419","8",38271436,38272419,9
"22__38270377__38274178","22",38270377,38274178,1
"8__38282027__38283763","8",38282027,38283763,1
"8__38314874__38315052","8",38314874,38315052,5
"1__38331433__38343995","1",38331433,38343995,14
"1__38341278__38412006","1",38341278,38412006,10
"3__38401830__38415993","3",38401830,38415993,25
"22__38493039__38493185","22",38493039,38493185,22
"5__38523521__38530768","5",38523521,38530768,2
"2__38545677__38546161","2",38545677,38546161,4
"22__38694791__38710174","22",38694791,38710174,12
"22__38695900__38710174","22",38695900,38710174,7
"8__38803642__38810222","8",38803642,38810222,2
"21__38792601__38845182","21",38792601,38845182,7
"21__38844986__38845182","21",38844986,38845182,29
"21__38792601__38865465","21",38792601,38865465,2
"21__38877586__38878526","21",38877586,38878526,17
"22__39001259__39035729","22",39001259,39035729,1
"2__39064973__39081320","2",39064973,39081320,1
"4__39077585__39088347","4",39077585,39088347,1
"12__39064531__39096723","12",39064531,39096723,1
"19__39123241__39123318","19",39123241,39123318,5
"12__39069519__39161540","12",39069519,39161540,1
"19__39215071__39215205","19",39215071,39215205,1
"3__39432932__39433111","3",39432932,39433111,1
"14__39517856__39524500","14",39517856,39524500,10
"14__39530969__39545297","14",39530969,39545297,4
"14__39543619__39545297","14",39543619,39545297,16
"14__39554966__39555110","14",39554966,39555110,1
"2__39559058__39564722","2",39559058,39564722,1
"18__39607407__39629569","18",39607407,39629569,1
"1__39752958__39753234","1",39752958,39753234,1
"4__39739040__39776553","4",39739040,39776553,41
"15__39876189__39876623","15",39876189,39876623,18
"4__39902046__39904080","4",39902046,39904080,14
"17__39919235__39921319","17",39919235,39921319,3
"17__39920965__39923832","17",39920965,39923832,20
"1__39916724__39945681","1",39916724,39945681,20
"17__39964111__39964256","17",39964111,39964256,7
"19__39976827__39976931","19",39976827,39976931,665
"7__40027198__40039099","7",40027198,40039099,2
"17__40030064__40040527","17",40030064,40040527,1
"17__40054884__40063825","17",40054884,40063825,1
"7__40117604__40118450","7",40117604,40118450,20
"17__40280279__40283840","17",40280279,40283840,24
"13__40293373__40301685","13",40293373,40301685,2
"19__40328351__40328483","19",40328351,40328483,12
"12__40441853__40442012","12",40441853,40442012,1
"17__40476729__40477079","17",40476729,40477079,2
"17__40489453__40490830","17",40489453,40490830,4
"3__40500133__40500227","3",40500133,40500227,13
"3__40500133__40502997","3",40500133,40502997,13
"21__40600426__40601362","21",40600426,40601362,3
"17__40635056__40651060","17",40635056,40651060,2
"17__40650942__40653322","17",40650942,40653322,5
"21__40648099__40667829","21",40648099,40667829,7
"21__40648099__40670508","21",40648099,40670508,1
"15__40675429__40684224","15",40675429,40684224,1
"21__40648099__40685027","21",40648099,40685027,9
"15__40707088__40707681","15",40707088,40707681,1
"15__40705190__40708561","15",40705190,40708561,1
"22__40708509__40711511","22",40708509,40711511,3
"5__40728447__40728578","5",40728447,40728578,27
"22__40804937__40805022","22",40804937,40805022,1
"17__40858025__40860101","17",40858025,40860101,1
"1__40872408__40882768","1",40872408,40882768,1
"15__40933110__40939272","15",40933110,40939272,4
"17__40939296__40940815","17",40939296,40940815,6
"X__40996057__41012334","X",40996057,41012334,1
"X__41007622__41027471","X",41007622,41027471,4
"X__41025125__41043928","X",41025125,41043928,4
"15__41036245__41044376","15",41036245,41044376,1
"X__41012201__41047370","X",41012201,41047370,2
"19__41086230__41089623","19",41086230,41089623,1
"19__41089304__41089623","19",41089304,41089623,1
"19__41089304__41096759","19",41089304,41096759,1
"4__41145004__41145159","4",41145004,41145159,23
"1__41189361__41189464","1",41189361,41189464,1
"19__41198856__41208598","19",41198856,41208598,21
"17__41199660__41209152","17",41199660,41209152,2
"17__41201138__41209152","17",41201138,41209152,8
"17__41219625__41226538","17",41219625,41226538,1
"19__41239065__41243674","19",41239065,41243674,1
"3__41266445__41277334","3",41266445,41277334,1
"15__41347445__41348904","15",41347445,41348904,5
"17__41354672__41355803","17",41354672,41355803,10
"15__41361768__41362745","15",41361768,41362745,2
"22__41349559__41363888","22",41349559,41363888,1
"13__41382574__41382732","13",41382574,41382732,8
"X__41416285__41448845","X",41416285,41448845,1
"1__41463066__41466789","1",41463066,41466789,7
"1__41471723__41474386","1",41471723,41474386,1
"1__41461589__41475926","1",41461589,41475926,1
"1__41474466__41475926","1",41474466,41475926,1
"1__41536267__41541123","1",41536267,41541123,2
"22__41521868__41543950","22",41521868,41543950,1
"22__41537052__41545179","22",41537052,41545179,12
"1__41578955__41582682","1",41578955,41582682,14
"17__41598737__41599594","17",41598737,41599594,4
"4__41663437__41663527","4",41663437,41663527,9
"22__41723210__41734359","22",41723210,41734359,22
"19__41736872__41737203","19",41736872,41737203,42
"22__41726027__41752480","22",41726027,41752480,1
"19__41754419__41754725","19",41754419,41754725,50
"19__41774128__41785081","19",41774128,41785081,2
"3__41722999__41795980","3",41722999,41795980,1
"13__41826781__41837620","13",41826781,41837620,1
"19__41895670__41895810","19",41895670,41895810,2
"6__41904973__41908323","6",41904973,41908323,3
"22__41903795__41911921","22",41903795,41911921,4
"4__41945764__41951402","4",41945764,41951402,2
"3__41949337__41957544","3",41949337,41957544,11
"3__41937010__41977432","3",41937010,41977432,1
"22__41974810__41980062","22",41974810,41980062,2
"15__41988273__41991357","15",41988273,41991357,8
"15__41988273__42000406","15",41988273,42000406,2
"15__41988273__42005694","15",41988273,42005694,3
"6__42023269__42023752","6",42023269,42023752,94
"6__42025127__42025251","6",42025127,42025251,76
"15__41988273__42032401","15",41988273,42032401,1
"15__42103081__42105299","15",42103081,42105299,1
"17__42157475__42158250","17",42157475,42158250,2
"17__42160913__42161222","17",42160913,42161222,1
"3__42166912__42167106","3",42166912,42167106,10
"8__42183488__42186732","8",42183488,42186732,10
"22__42204879__42206295","22",42204879,42206295,49
"22__42205883__42206295","22",42205883,42206295,1
"8__42214838__42218883","8",42214838,42218883,7
"17__42231924__42232779","17",42231924,42232779,4
"20__42242490__42252685","20",42242490,42252685,1
"13__42245082__42267108","13",42245082,42267108,6
"8__42286276__42323435","8",42286276,42323435,5
"20__42331130__42331543","20",42331130,42331543,1
"22__42339614__42342009","22",42339614,42342009,149
"13__42385361__42393522","13",42385361,42393522,7
"13__42385361__42442613","13",42385361,42442613,13
"22__42458831__42463294","22",42458831,42463294,1
"2__42513409__42515462","2",42513409,42515462,1
"2__42483641__42531691","2",42483641,42531691,34
"2__42490318__42531691","2",42490318,42531691,1
"2__42491846__42531691","2",42491846,42531691,3
"2__42522265__42531691","2",42522265,42531691,1
"15__42519909__42553200","15",42519909,42553200,13
"15__42531868__42560230","15",42531868,42560230,5
"15__42553156__42560230","15",42553156,42560230,1
"6__42571326__42573597","6",42571326,42573597,3
"6__42541472__42574389","6",42541472,42574389,3
"22__42565853__42575708","22",42565853,42575708,1
"3__42597422__42599188","3",42597422,42599188,3
"6__42600290__42604932","6",42600290,42604932,4
"6__42612211__42620383","6",42612211,42620383,4
"21__42598193__42629253","21",42598193,42629253,2
"6__42625762__42633250","6",42625762,42633250,4
"8__42725147__42729149","8",42725147,42729149,3
"8__42720559__42743014","8",42720559,42743014,2
"1__42730786__42744343","1",42730786,42744343,1
"2__42797577__42806340","2",42797577,42806340,1
"19__42819145__42819592","19",42819145,42819592,11
"6__42819830__42821476","6",42819830,42821476,3
"8__42914235__42938323","8",42914235,42938323,1
"6__42941741__42942776","6",42941741,42942776,2
"6__42975673__42975998","6",42975673,42975998,2
"17__43003782__43004446","17",43003782,43004446,1
"17__43011875__43011985","17",43011875,43011985,37
"19__43023100__43023387","19",43023100,43023387,1
"6__43023635__43024183","6",43023635,43024183,2
"15__43023409__43028276","15",43023409,43028276,1
"8__43037288__43046738","8",43037288,43046738,4
"20__43034698__43047152","20",43034698,43047152,6
"15__43086842__43132631","15",43086842,43132631,1
"15__43120126__43132631","15",43120126,43132631,70
"15__43122136__43132631","15",43122136,43132631,1
"20__43135468__43142681","20",43135468,43142681,1
"15__43120126__43170882","15",43120126,43170882,2
"6__43153693__43172853","6",43153693,43172853,1
"6__43180887__43181305","6",43180887,43181305,1
"22__43213148__43213270","22",43213148,43213270,157
"22__43236950__43243638","22",43236950,43243638,11
"20__43248940__43251571","20",43248940,43251571,7
"22__43272143__43272339","22",43272143,43272339,6
"6__43273957__43274255","6",43273957,43274255,10
"21__43274675__43277438","21",43274675,43277438,1
"10__43282616__43292971","10",43282616,43292971,6
"5__43292576__43297268","5",43292576,43297268,4
"5__43294158__43297268","5",43294158,43297268,2
"22__43272143__43308163","22",43272143,43308163,1
"15__43322142__43330430","15",43322142,43330430,5
"6__43417160__43417272","6",43417160,43417272,2
"11__43421438__43429127","11",43421438,43429127,1
"15__43440953__43441349","15",43440953,43441349,4
"6__43445825__43471444","6",43445825,43471444,9
"11__43469552__43472815","11",43469552,43472815,1
"6__43515998__43517671","6",43515998,43517671,1
"18__43450532__43519721","18",43450532,43519721,2
"6__43492209__43533473","6",43492209,43533473,2
"6__43523573__43535091","6",43523573,43535091,1
"6__43527915__43535091","6",43527915,43535091,1
"6__43527915__43538421","6",43527915,43538421,10
"20__43547547__43547918","20",43547547,43547918,33
"6__43555009__43578460","6",43555009,43578460,1
"6__43590370__43590541","6",43590370,43590541,121
"6__43591670__43591805","6",43591670,43591805,2
"3__43607145__43616356","3",43607145,43616356,142
"2__43625110__43625278","2",43625110,43625278,11
"5__43624134__43650689","5",43624134,43650689,16
"2__43655239__43657441","2",43655239,43657441,7
"5__43609245__43659452","5",43609245,43659452,3
"15__43668296__43669265","15",43668296,43669265,21
"18__43664110__43675097","18",43664110,43675097,2
"15__43692242__43694048","15",43692242,43694048,4
"15__43672282__43696750","15",43672282,43696750,5
"11__43772461__43861614","11",43772461,43861614,1
"1__43888151__43888303","1",43888151,43888303,1
"1__43895982__43898861","1",43895982,43898861,1
"20__43959006__43959204","20",43959006,43959204,1
"13__43986052__43987124","13",43986052,43987124,1
"19__44010871__44015718","19",44010871,44015718,5
"19__44030353__44030811","19",44030353,44030811,1
"1__44035261__44035449","1",44035261,44035449,11
"15__44046022__44048964","15",44046022,44048964,5
"2__44055122__44059222","2",44055122,44059222,23
"1__44057483__44071114","1",44057483,44071114,1
"1__44085351__44085529","1",44085351,44085529,2
"6__44102298__44106254","6",44102298,44106254,93
"6__44114584__44115237","6",44114584,44115237,11
"6__44117596__44121925","6",44117596,44121925,11
"1__44131367__44149475","1",44131367,44149475,1
"7__44157218__44157663","7",44157218,44157663,30
"19__44159591__44160792","19",44159591,44160792,40
"2__44187680__44190845","2",44187680,44190845,13
"2__44200746__44204191","2",44200746,44204191,1
"6__44217758__44219621","6",44217758,44219621,1
"19__44248924__44252204","19",44248924,44252204,1
"19__44242274__44254899","19",44242274,44254899,6
"6__44270539__44274768","6",44270539,44274768,4
"6__44274660__44280000","6",44274660,44280000,1
"21__44279772__44296877","21",44279772,44296877,4
"1__44257773__44303983","1",44257773,44303983,8
"6__44371546__44376369","6",44371546,44376369,1
"18__44400896__44401035","18",44400896,44401035,1
"1__44425921__44426685","1",44425921,44426685,2
"21__44424436__44430334","21",44424436,44430334,3
"20__44444180__44444552","20",44444180,44444552,1
"21__44424436__44445057","21",44424436,44445057,1
"20__44477089__44477314","20",44477089,44477314,18
"21__44482421__44482505","21",44482421,44482505,11
"20__44477089__44483931","20",44477089,44483931,10
"22__44489808__44515020","22",44489808,44515020,15
"21__44514581__44515853","21",44514581,44515853,5
"20__44530906__44531243","20",44530906,44531243,1
"22__44489808__44543802","22",44489808,44543802,7
"20__44569692__44569846","20",44569692,44569846,112
"20__44586474__44592629","20",44586474,44592629,2
"20__44596133__44597001","20",44596133,44597001,1
"7__44621048__44621422","7",44621048,44621422,1
"7__44684926__44687358","7",44684926,44687358,1
"7__44684926__44706450","7",44684926,44706450,1
"7__44714010__44714867","7",44714010,44714867,24
"7__44663916__44721447","7",44663916,44721447,18
"4__44724101__44724259","4",44724101,44724259,1
"7__44739740__44741214","7",44739740,44741214,40
"15__44788578__44789336","15",44788578,44789336,1
"1__44713611__44804994","1",44713611,44804994,2
"1__44750507__44804994","1",44750507,44804994,5
"1__44773982__44804994","1",44773982,44804994,1
"1__44785300__44804994","1",44785300,44804994,5
"1__44804717__44804994","1",44804717,44804994,1
"1__44750507__44818597","1",44750507,44818597,27
"1__44773982__44818597","1",44773982,44818597,28
"3__44816746__44828066","3",44816746,44828066,1
"3__44826337__44828066","3",44826337,44828066,36
"15__44859622__44862856","15",44859622,44862856,1
"15__44859622__44865018","15",44859622,44865018,1
"1__44877653__44878394","1",44877653,44878394,1
"X__44870206__44879975","X",44870206,44879975,1
"15__44876012__44892830","15",44876012,44892830,1
"X__44870206__44896934","X",44870206,44896934,1
"15__44898223__44903183","15",44898223,44903183,6
"15__44907561__44912601","15",44907561,44912601,62
"X__44919267__44920664","X",44919267,44920664,4
"X__44935942__44936071","X",44935942,44936071,12
"15__44941064__44949494","15",44941064,44949494,2
"20__45008892__45012133","20",45008892,45012133,2
"21__45033711__45033828","21",45033711,45033828,113
"1__45088414__45092070","1",45088414,45092070,61
"7__45141946__45143855","7",45141946,45143855,41
"21__45153950__45168961","21",45153950,45168961,5
"19__45179543__45182208","19",45179543,45182208,7
"19__45182125__45182208","19",45182125,45182208,3
"19__45182125__45184584","19",45182125,45184584,1
"19__45206619__45211459","19",45206619,45211459,1
"1__45223228__45223812","1",45223228,45223812,6
"21__45379515__45387996","21",45379515,45387996,2
"21__45379515__45391371","21",45379515,45391371,9
"18__45377645__45423180","18",45377645,45423180,2
"18__45394694__45423180","18",45394694,45423180,2
"6__45459678__45459851","6",45459678,45459851,26
"21__45472161__45483666","21",45472161,45483666,3
"10__45484722__45484823","10",45484722,45484823,1
"21__45472161__45504144","21",45472161,45504144,2
"21__45502669__45504144","21",45502669,45504144,14
"19__45528587__45528995","19",45528587,45528995,2
"3__45527184__45565600","3",45527184,45565600,5
"17__45623275__45623359","17",45623275,45623359,12
"21__45651163__45655445","21",45651163,45655445,4
"19__45667422__45668228","19",45667422,45668228,1
"17__45668083__45668247","17",45668083,45668247,2
"3__45677642__45707209","3",45677642,45707209,8
"17__45734226__45736026","17",45734226,45736026,11
"17__45740455__45742524","17",45740455,45742524,63
"17__45741525__45742524","17",45741525,45742524,1
"17__45742423__45745776","17",45742423,45745776,2
"17__45734226__45752148","17",45734226,45752148,4
"17__45740455__45752148","17",45740455,45752148,1
"17__45745552__45752148","17",45745552,45752148,14
"17__45748068__45752148","17",45748068,45752148,7
"2__45773871__45778421","2",45773871,45778421,2
"2__45773871__45789895","2",45773871,45789895,4
"20__45865070__45865260","20",45865070,45865260,42
"11__45880282__45882583","11",45880282,45882583,13
"19__45901263__45901597","19",45901263,45901597,1
"20__45865070__45905539","20",45865070,45905539,2
"20__45878031__45912392","20",45878031,45912392,2
"19__45916935__45920155","19",45916935,45920155,1
"20__45891032__45920632","20",45891032,45920632,1
"20__45910846__45938948","20",45910846,45938948,6
"3__45999900__46005946","3",45999900,46005946,6
"19__46027099__46029261","19",46027099,46029261,62
"1__46032241__46032692","1",46032241,46032692,5
"1__46096154__46099319","1",46096154,46099319,1
"1__46095248__46108171","1",46095248,46108171,45
"1__46105882__46120991","1",46105882,46120991,3
"22__46085592__46125470","22",46085592,46125470,15
"22__46125305__46125470","22",46125305,46125470,1
"19__46133209__46133304","19",46133209,46133304,3
"22__46125305__46136418","22",46125305,46136418,6
"18__46145909__46163056","18",46145909,46163056,16
"19__46191645__46191824","19",46191645,46191824,17
"18__46145909__46197115","18",46145909,46197115,14
"18__46284290__46288060","18",46284290,46288060,5
"19__46334642__46334846","19",46334642,46334846,1
"19__46321217__46338486","19",46321217,46338486,1
"19__46338336__46341873","19",46338336,46341873,5
"19__46321217__46355643","19",46321217,46355643,1
"20__46365447__46365686","20",46365447,46365686,2
"1__46463396__46468555","1",46463396,46468555,1
"11__46515158__46515754","11",46515158,46515754,1
"11__46515158__46534363","11",46515158,46534363,8
"11__46515674__46534363","11",46515674,46534363,2
"11__46529741__46534363","11",46529741,46534363,3
"22__46594239__46594488","22",46594239,46594488,3
"21__46595645__46600359","21",46595645,46600359,3
"17__46632893__46632980","17",46632893,46632980,480
"12__46622936__46637097","12",46622936,46637097,1
"12__46623347__46637097","12",46623347,46637097,25
"11__46680942__46687069","11",46680942,46687069,1
"1__46725636__46739888","1",46725636,46739888,2
"12__46757509__46757609","12",46757509,46757609,6
"1__46774773__46775988","1",46774773,46775988,2
"11__46780473__46780992","11",46780473,46780992,1
"18__46690055__46783474","18",46690055,46783474,2
"22__46780440__46785396","22",46780440,46785396,65
"22__46782299__46787184","22",46782299,46787184,1
"22__46786289__46787713","22",46786289,46787713,21
"11__46801744__46802035","11",46801744,46802035,9
"18__46783380__46808545","18",46783380,46808545,18
