"index","chr","start","end","count"
"17__15456999__15458678","17",15456999,15458678,26
"17__16075117__16097953","17",16075117,16097953,6
"17__16285216__16286054","17",16285216,16286054,1
"17__16979024__17078726","17",16979024,17078726,1
"17__17041230__17057729","17",17041230,17057729,2
"17__17927938__17931973","17",17927938,17931973,3
"17__18138403__18141528","17",18138403,18141528,97
"17__18141770__18144187","17",18141770,18144187,23
"17__18149248__18150142","17",18149248,18150142,4
"17__18152640__18154791","17",18152640,18154791,1
"17__18193871__18206037","17",18193871,18206037,3
"17__18195959__18198099","17",18195959,18198099,1
"17__18243357__18250970","17",18243357,18250970,2
"17__18692666__18694353","17",18692666,18694353,34
"17__18768782__18793190","17",18768782,18793190,1
"17__19213198__19232960","17",19213198,19232960,1
"17__19445706__19449816","17",19445706,19449816,2
"17__19445706__19451446","17",19445706,19451446,2
"17__19445706__19452990","17",19445706,19452990,37
"17__19445706__19459375","17",19445706,19459375,1
"17__19452948__19463806","17",19452948,19463806,3
"17__19835118__19861884","17",19835118,19861884,1
"17__20107646__20109225","17",20107646,20109225,2
"17__20107646__20135718","17",20107646,20135718,7
"17__20135513__20150632","17",20135513,20150632,5
"17__20149239__20163607","17",20149239,20163607,2
"17__20200274__20209395","17",20200274,20209395,11
"17__20907515__20908303","17",20907515,20908303,1
"17__20910209__20914622","17",20910209,20914622,2
"17__20911183__20911309","17",20911183,20911309,2
"17__20919065__20922498","17",20919065,20922498,2
"17__20921255__20931987","17",20921255,20931987,6
"17__21075331__21087123","17",21075331,21087123,2
"17__21081546__21087123","17",21081546,21087123,252
"17__21087684__21092176","17",21087684,21092176,1
"17__25630393__25636298","17",25630393,25636298,12
"17__25630393__25638642","17",25630393,25638642,1
"17__25631806__25636298","17",25631806,25636298,51
"17__25877594__25904665","17",25877594,25904665,10
"17__26669273__26669468","17",26669273,26669468,1
"17__26901512__26902562","17",26901512,26902562,32
"17__26901970__26902562","17",26901970,26902562,77
"17__26902439__26902562","17",26902439,26902562,37
"17__26918716__26920084","17",26918716,26920084,33
"17__26946672__26958699","17",26946672,26958699,1
"17__26946672__26965112","17",26946672,26965112,1
"17__26950778__26966660","17",26950778,26966660,1
"17__26958838__26958937","17",26958838,26958937,42
"17__26958838__26969353","17",26958838,26969353,1
"17__26968907__26971205","17",26968907,26971205,4
"17__27008900__27009874","17",27008900,27009874,2
"17__27074861__27074965","17",27074861,27074965,6
"17__27075035__27075196","17",27075035,27075196,11
"17__27185594__27186131","17",27185594,27186131,13
"17__27379938__27380613","17",27379938,27380613,2
"17__27794163__27807499","17",27794163,27807499,1
"17__27896036__27898737","17",27896036,27898737,1
"17__27975162__27977818","17",27975162,27977818,225
"17__27994148__28004759","17",27994148,28004759,1
"17__28003838__28004759","17",28003838,28004759,6
"17__28011581__28022541","17",28011581,28022541,1
"17__28011581__28030080","17",28011581,28030080,1
"17__28750524__28776766","17",28750524,28776766,3
"17__29483001__29497015","17",29483001,29497015,8
"17__29508440__29533389","17",29508440,29533389,4
"17__29527440__29528177","17",29527440,29528177,2
"17__30267305__30310123","17",30267305,30310123,2
"17__30315339__30315516","17",30315339,30315516,4
"17__30500850__30503034","17",30500850,30503034,3
"17__30500850__30503232","17",30500850,30503232,7
"17__30678805__30688534","17",30678805,30688534,1
"17__30689933__30695033","17",30689933,30695033,62
"17__30800819__30801842","17",30800819,30801842,2
"17__31039006__31039213","17",31039006,31039213,56
"17__33316485__33319054","17",33316485,33319054,1
"17__33463188__33466333","17",33463188,33466333,9
"17__33464562__33464659","17",33464562,33464659,5
"17__34147028__34149837","17",34147028,34149837,1
"17__34858937__34861243","17",34858937,34861243,1
"17__34861136__34863763","17",34861136,34863763,3
"17__34864901__34867294","17",34864901,34867294,96
"17__34867204__34869568","17",34867204,34869568,3
"17__34869272__34871833","17",34869272,34871833,9
"17__34869272__34884033","17",34869272,34884033,1
"17__34901468__34934616","17",34901468,34934616,5
"17__34951401__34955479","17",34951401,34955479,5
"17__35687113__35687365","17",35687113,35687365,1
"17__35771356__35800763","17",35771356,35800763,2
"17__35783609__35787108","17",35783609,35787108,3
"17__35797839__35800763","17",35797839,35800763,238
"17__35797839__35834734","17",35797839,35834734,1
"17__35800606__35800763","17",35800606,35800763,6
"17__35800606__35804870","17",35800606,35804870,53
"17__35800606__35822225","17",35800606,35822225,11
"17__35802665__35804870","17",35802665,35804870,1
"17__36353601__36353765","17",36353601,36353765,1
"17__36398218__36398302","17",36398218,36398302,21
"17__36476502__36476651","17",36476502,36476651,3
"17__36517594__36522300","17",36517594,36522300,1
"17__36517594__36533668","17",36517594,36533668,2
"17__36734743__36735044","17",36734743,36735044,105
"17__36918664__36918758","17",36918664,36918758,433
"17__36933940__36943173","17",36933940,36943173,1
"17__36935636__36935782","17",36935636,36935782,1
"17__37420428__37421706","17",37420428,37421706,8
"17__37420428__37425124","17",37420428,37425124,4
"17__37437642__37459892","17",37437642,37459892,2
"17__37579580__37580991","17",37579580,37580991,38
"17__37595418__37596930","17",37595418,37596930,930
"17__37646810__37657692","17",37646810,37657692,1
"17__37840850__37842272","17",37840850,37842272,1
"17__38142828__38151548","17",38142828,38151548,1
"17__38146347__38151321","17",38146347,38151321,14
"17__38209551__38209888","17",38209551,38209888,2
"17__39919235__39921319","17",39919235,39921319,6
"17__39920965__39923832","17",39920965,39923832,72
"17__39964111__39964256","17",39964111,39964256,11
"17__40030064__40040527","17",40030064,40040527,1
"17__40043852__40054092","17",40043852,40054092,2
"17__40054884__40063825","17",40054884,40063825,1
"17__40280279__40283840","17",40280279,40283840,44
"17__40476729__40477079","17",40476729,40477079,1
"17__40489453__40490830","17",40489453,40490830,10
"17__40497577__40500557","17",40497577,40500557,5
"17__40635056__40651060","17",40635056,40651060,1
"17__40650942__40653322","17",40650942,40653322,2
"17__40652725__40653322","17",40652725,40653322,1
"17__40939296__40940815","17",40939296,40940815,7
"17__41055948__41061435","17",41055948,41061435,1
"17__41199660__41209152","17",41199660,41209152,5
"17__41201138__41209152","17",41201138,41209152,24
"17__41354672__41355803","17",41354672,41355803,27
"17__41598737__41599594","17",41598737,41599594,7
"17__42157475__42158250","17",42157475,42158250,5
"17__42228329__42232306","17",42228329,42232306,2
"17__42231924__42232779","17",42231924,42232779,3
"17__42937273__42949938","17",42937273,42949938,1
"17__42937273__42971893","17",42937273,42971893,2
"17__43003782__43004446","17",43003782,43004446,1
"17__43006187__43012303","17",43006187,43012303,2
"17__43011875__43011985","17",43011875,43011985,60
"17__43318749__43322475","17",43318749,43322475,1
"17__45623275__45623359","17",45623275,45623359,28
"17__45668083__45668247","17",45668083,45668247,1
"17__45673719__45677105","17",45673719,45677105,1
"17__45734226__45736026","17",45734226,45736026,24
"17__45734226__45752148","17",45734226,45752148,10
"17__45740455__45742524","17",45740455,45742524,110
"17__45740455__45752148","17",45740455,45752148,1
"17__45741525__45742524","17",45741525,45742524,3
"17__45742423__45745776","17",45742423,45745776,5
"17__45745552__45752148","17",45745552,45752148,28
"17__45748068__45752148","17",45748068,45752148,8
"17__46632893__46632980","17",46632893,46632980,971
"17__47018286__47021337","17",47018286,47021337,19
"17__47117319__47120912","17",47117319,47120912,12
"17__47118740__47119739","17",47118740,47119739,103
"17__47120790__47122427","17",47120790,47122427,7
"17__47388674__47390207","17",47388674,47390207,3
"17__47388674__47395345","17",47388674,47395345,1
"17__47486693__47486835","17",47486693,47486835,151
"17__48141892__48152890","17",48141892,48152890,1
"17__48151812__48153099","17",48151812,48153099,26
"17__48152823__48155648","17",48152823,48155648,1
"17__48155410__48155648","17",48155410,48155648,16
"17__48155571__48155648","17",48155571,48155648,332
"17__48184158__48184517","17",48184158,48184517,108
"17__48431769__48431944","17",48431769,48431944,21
"17__48538603__48538731","17",48538603,48538731,3
"17__48733193__48733369","17",48733193,48733369,2
"17__48733193__48736729","17",48733193,48736729,6
"17__48734063__48734544","17",48734063,48734544,11
"17__48734407__48734544","17",48734407,48734544,4
"17__49048068__49064598","17",49048068,49064598,1
"17__49294695__49302570","17",49294695,49302570,6
"17__53016285__53024673","17",53016285,53024673,36
"17__53108529__53158544","17",53108529,53158544,3
"17__53478830__53491593","17",53478830,53491593,6
"17__54965270__54976541","17",54965270,54976541,1
"17__54978780__54981849","17",54978780,54981849,33
"17__56293449__56294097","17",56293449,56294097,22
"17__56584104__56586202","17",56584104,56586202,3
"17__57148184__57165768","17",57148184,57165768,1
"17__57808782__57816308","17",57808782,57816308,2
"17__57943970__57955695","17",57943970,57955695,8
"17__58144795__58151247","17",58144795,58151247,2
"17__58538024__58539276","17",58538024,58539276,8
"17__58756814__58761397","17",58756814,58761397,6
"17__58945937__58952099","17",58945937,58952099,15
"17__58967056__59001861","17",58967056,59001861,7
"17__59067332__59067596","17",59067332,59067596,29
"17__59093112__59118253","17",59093112,59118253,3
"17__59763197__59857762","17",59763197,59857762,1
"17__59853762__59853923","17",59853762,59853923,1
"17__59853762__59857762","17",59853762,59857762,1
"17__59853762__59871090","17",59853762,59871090,1
"17__60064368__60069982","17",60064368,60069982,5
"17__60106902__60112969","17",60106902,60112969,1
"17__60111148__60112969","17",60111148,60112969,2
"17__60598134__60600538","17",60598134,60600538,25
"17__60601597__60613698","17",60601597,60613698,79
"17__60601597__60642498","17",60601597,60642498,1
"17__60613531__60642498","17",60613531,60642498,1
"17__60753744__60757814","17",60753744,60757814,1
"17__61271352__61278318","17",61271352,61278318,2
"17__61271352__61345234","17",61271352,61345234,4
"17__64222146__64224314","17",64222146,64224314,2
"17__64492319__64492401","17",64492319,64492401,32
"17__64728806__64738878","17",64728806,64738878,1
"17__64734882__64738878","17",64734882,64738878,175
"17__65162594__65163912","17",65162594,65163912,3
"17__65920663__65924717","17",65920663,65924717,8
"17__65924471__65925603","17",65924471,65925603,1
"17__66364689__66397591","17",66364689,66397591,4
"17__66423276__66426301","17",66423276,66426301,3
"17__66426137__66430767","17",66426137,66430767,7
"17__72758151__72759659","17",72758151,72759659,188
"17__72769035__72769178","17",72769035,72769178,12
"17__72860018__72860469","17",72860018,72860469,2
"17__73038276__73038754","17",73038276,73038754,1
"17__73208087__73209214","17",73208087,73209214,10
"17__73208087__73214401","17",73208087,73214401,1
"17__73221437__73222252","17",73221437,73222252,4
"17__73484840__73485743","17",73484840,73485743,3
"17__73485347__73487536","17",73485347,73487536,2
"17__73487384__73494404","17",73487384,73494404,1
"17__73489572__73489997","17",73489572,73489997,4
"17__73492811__73493279","17",73492811,73493279,1
"17__73552127__73555491","17",73552127,73555491,16
"17__73554593__73559544","17",73554593,73559544,3
"17__73738422__73738842","17",73738422,73738842,4
"17__73808193__73809959","17",73808193,73809959,1
"17__73838514__73839154","17",73838514,73839154,4
"17__74039910__74041467","17",74039910,74041467,1
"17__74308951__74309972","17",74308951,74309972,1
"17__74716442__74716580","17",74716442,74716580,1
"17__74763468__74772623","17",74763468,74772623,40
"17__74936484__74936930","17",74936484,74936930,1
"17__76075476__76075622","17",76075476,76075622,9
"17__76075476__76089844","17",76075476,76089844,1
"17__76082584__76083174","17",76082584,76083174,43
"17__76166898__76167135","17",76166898,76167135,76
"17__76187051__76201599","17",76187051,76201599,2
"17__76198580__76198832","17",76198580,76198832,1
"17__76198580__76200981","17",76198580,76200981,6
"17__76388557__76395618","17",76388557,76395618,19
"17__76388557__76396936","17",76388557,76396936,1
"17__76396758__76396936","17",76396758,76396936,3
"17__76802238__76825089","17",76802238,76825089,37
"17__76823327__76825089","17",76823327,76825089,10
"17__77073512__77073579","17",77073512,77073579,4
"17__77073512__77073946","17",77073512,77073946,1
"17__77073512__77077155","17",77073512,77077155,1
"17__77073512__77080033","17",77073512,77080033,2
"17__78013611__78024082","17",78013611,78024082,5
"17__78110027__78113939","17",78110027,78113939,3
"17__78115118__78118043","17",78115118,78118043,50
"17__78199636__78201759","17",78199636,78201759,10
"17__78336902__78337590","17",78336902,78337590,9
"17__78681641__78882729","17",78681641,78882729,1
"17__78704360__78704506","17",78704360,78704506,14
"17__78820273__78831700","17",78820273,78831700,2
"17__78865520__78882729","17",78865520,78882729,4
"17__78867507__78867665","17",78867507,78867665,2
"17__79027468__79031767","17",79027468,79031767,21
"17__79166118__79182822","17",79166118,79182822,10
"17__79234038__79234194","17",79234038,79234194,1
"17__79234038__79249951","17",79234038,79249951,9
"17__79244718__79244824","17",79244718,79244824,6
"17__79249769__79257302","17",79249769,79257302,13
"17__79254409__79258695","17",79254409,79258695,15
"17__79534443__79539114","17",79534443,79539114,6
"17__79536042__79539114","17",79536042,79539114,1
"17__79563142__79564342","17",79563142,79564342,24
"17__79571574__79575848","17",79571574,79575848,4
"17__79573717__79575848","17",79573717,79575848,1
"17__79577236__79580520","17",79577236,79580520,1
"17__79580344__79596831","17",79580344,79596831,2
"17__79660684__79662253","17",79660684,79662253,3
"17__79804305__79813462","17",79804305,79813462,1
"17__79804823__79805223","17",79804823,79805223,2
"17__79813018__79817263","17",79813018,79817263,54
"17__79893213__79893392","17",79893213,79893392,2
"17__79937060__79943483","17",79937060,79943483,148
"17__79937060__79952754","17",79937060,79952754,1
"17__79952697__79954722","17",79952697,79954722,57
"17__79976579__79977095","17",79976579,79977095,18
"17__79976579__79977257","17",79976579,79977257,1
"17__80011744__80013098","17",80011744,80013098,42
"17__80013877__80014642","17",80013877,80014642,3
"17__80014162__80014642","17",80014162,80014642,11
"17__80014346__80014426","17",80014346,80014426,49
"17__80045201__80046183","17",80045201,80046183,4
"17__80048758__80049560","17",80048758,80049560,2
"17__80048758__80050465","17",80048758,80050465,1
"17__80085568__80086473","17",80085568,80086473,1
"17__80282458__80285168","17",80282458,80285168,4
"17__80417868__80430574","17",80417868,80430574,2
"17__80521230__80526077","17",80521230,80526077,5
"17__80521230__80545148","17",80521230,80545148,1
"17__80529600__80544076","17",80529600,80544076,1
"17__80540617__80545148","17",80540617,80545148,3
"17__80714041__80721938","17",80714041,80721938,3
"17__80714041__80726442","17",80714041,80726442,15
"17__80714041__80739597","17",80714041,80739597,1
"17__80714041__80755678","17",80714041,80755678,1
"17__80714041__80758872","17",80714041,80758872,29
"17__80714041__80861354","17",80714041,80861354,4
"17__80714041__80869665","17",80714041,80869665,4
"17__80721841__80739597","17",80721841,80739597,1
"17__80721841__80772810","17",80721841,80772810,1
"17__80721841__80828256","17",80721841,80828256,1
"17__80721841__80899359","17",80721841,80899359,2
"17__80726296__80730383","17",80726296,80730383,1
"17__80730328__80772810","17",80730328,80772810,1
"17__80758740__80861354","17",80758740,80861354,1
"17__80763751__80767658","17",80763751,80767658,1
"17__80763751__80772810","17",80763751,80772810,3
"17__80772716__80869665","17",80772716,80869665,46
"17__80828100__80858607","17",80828100,80858607,9
"17__80828100__80861354","17",80828100,80861354,27
"17__80828100__80869665","17",80828100,80869665,1
"17__80842021__80847573","17",80842021,80847573,1
"17__80842021__80881609","17",80842021,80881609,1
"17__80847544__80851508","17",80847544,80851508,9
"17__80847544__80885864","17",80847544,80885864,1
"17__80851423__80858607","17",80851423,80858607,2
"17__80858527__80861354","17",80858527,80861354,18
"17__80858527__80867183","17",80858527,80867183,13
"17__80858527__80869665","17",80858527,80869665,2
"17__80858527__80884367","17",80858527,80884367,1
"17__80861281__80865697","17",80861281,80865697,1
"17__80861281__80867183","17",80861281,80867183,1
"17__80861281__80869665","17",80861281,80869665,44
"17__80861281__80888519","17",80861281,80888519,5
"17__80863812__80863929","17",80863812,80863929,31
"17__80863812__80885199","17",80863812,80885199,2
"17__80863812__80888519","17",80863812,80888519,1
"17__80914571__80923622","17",80914571,80923622,9
"17__80962991__80972395","17",80962991,80972395,1
"17__80962991__80992975","17",80962991,80992975,1
"16__339440__343718","16",339440,343718,4
"16__339440__364683","16",339440,364683,3
"16__354304__364683","16",354304,364683,7
"16__424005__424151","16",424005,424151,2
"16__449379__449739","16",449379,449739,36
"16__532525__546859","16",532525,546859,1
"16__583946__586142","16",583946,586142,88
"16__718353__718569","16",718353,718569,1
"16__721860__722002","16",721860,722002,2
"16__777965__778029","16",777965,778029,4
"16__1872301__1873038","16",1872301,1873038,2
"16__2012498__2012657","16",2012498,2012657,15
"16__2012737__2013257","16",2012737,2013257,1
"16__2105403__2127727","16",2105403,2127727,17
"16__2106197__2108874","16",2106197,2108874,81
"16__2135231__2138326","16",2135231,2138326,1
"16__2221573__2224334","16",2221573,2224334,1
"16__2223922__2224049","16",2223922,2224049,2
"16__2283883__2284782","16",2283883,2284782,5
"16__2312279__2313288","16",2312279,2313288,1
"16__2312279__2314332","16",2312279,2314332,3
"16__2367284__2367765","16",2367284,2367765,2
"16__2481131__2498979","16",2481131,2498979,3
"16__2570770__2571124","16",2570770,2571124,2
"16__2616357__2633586","16",2616357,2633586,1
"16__2807473__2810500","16",2807473,2810500,1
"16__2867802__2868970","16",2867802,2868970,6
"16__3076064__3076289","16",3076064,3076289,10
"16__3706103__3707112","16",3706103,3707112,1
"16__3706103__3707342","16",3706103,3707342,135
"16__3706103__3707817","16",3706103,3707817,8
"16__3708038__3712133","16",3708038,3712133,4
"16__3724340__3724495","16",3724340,3724495,3
"16__3843387__3901010","16",3843387,3901010,2
"16__3860604__3901010","16",3860604,3901010,5
"16__3900298__3901010","16",3900298,3901010,7
"16__4310456__4312702","16",4310456,4312702,3
"16__4383348__4383520","16",4383348,4383520,162
"16__4498734__4500498","16",4498734,4500498,1
"16__4513661__4519466","16",4513661,4519466,1
"16__4700366__4707364","16",4700366,4707364,4
"16__4861171__4862249","16",4861171,4862249,73
"16__4861624__4882913","16",4861624,4882913,12
"16__5077136__5077380","16",5077136,5077380,7
"16__8729025__8738582","16",8729025,8738582,11
"16__8839858__8844396","16",8839858,8844396,3
"16__8851614__8860127","16",8851614,8860127,135
"16__8952207__8952329","16",8952207,8952329,3
"16__8952207__8953192","16",8952207,8953192,6
"16__11096931__11118778","16",11096931,11118778,18
"16__11114050__11118778","16",11114050,11118778,1
"16__11114050__11154879","16",11114050,11154879,9
"16__11114050__11220003","16",11114050,11220003,1
"16__11145370__11220201","16",11145370,11220201,1
"16__11214472__11220003","16",11214472,11220003,2
"16__11647389__11650591","16",11647389,11650591,1
"16__11778021__11782301","16",11778021,11782301,1
"16__11781713__11792181","16",11781713,11792181,14
"16__11824501__11830089","16",11824501,11830089,2
"16__11857334__11864843","16",11857334,11864843,1
"16__11940358__11940700","16",11940358,11940700,58
"16__11976872__11979131","16",11976872,11979131,1
"16__14645878__14648008","16",14645878,14648008,2
"16__14645878__14649566","16",14645878,14649566,7
"16__14647922__14649566","16",14647922,14649566,1
"16__14680175__14711507","16",14680175,14711507,80
"16__14738131__14738466","16",14738131,14738466,7
"16__16101673__16101849","16",16101673,16101849,2
"16__16101673__16108485","16",16101673,16108485,288
"16__16101673__16110478","16",16101673,16110478,1
"16__16130329__16150152","16",16130329,16150152,2
"16__16146581__16150152","16",16146581,16150152,89
"16__16162013__16180848","16",16162013,16180848,1
"16__16180681__16184445","16",16180681,16184445,56
"16__16200595__16205439","16",16200595,16205439,1
"16__16200595__16232415","16",16200595,16232415,2
"16__16205232__16205439","16",16205232,16205439,9
"16__16215832__16219768","16",16215832,16219768,2
"16__16218646__16219768","16",16218646,16219768,1
"16__16219667__16225792","16",16219667,16225792,182
"16__16248485__16263710","16",16248485,16263710,1
"16__16282688__16282831","16",16282688,16282831,6
"16__16282688__16284224","16",16282688,16284224,2
"16__16295858__16302716","16",16295858,16302716,1
"16__16427504__16427741","16",16427504,16427741,1
"16__18512249__18555091","16",18512249,18555091,5
"16__18530551__18535874","16",18530551,18535874,3
"16__18553494__18554053","16",18553494,18554053,2
"16__18597128__18604038","16",18597128,18604038,1
"16__18823083__18856973","16",18823083,18856973,3
"16__18830824__18839490","16",18830824,18839490,25
"16__18851020__18851268","16",18851020,18851268,20
"16__18851020__18853776","16",18851020,18853776,2
"16__18852887__18861789","16",18852887,18861789,1
"16__19483410__19483565","16",19483410,19483565,5
"16__19627436__19702793","16",19627436,19702793,15
"16__19653718__19663412","16",19653718,19663412,23
"16__19653718__19693712","16",19653718,19693712,1
"16__19775170__19800244","16",19775170,19800244,48
"16__20814118__20814992","16",20814118,20814992,1
"16__21968738__21983443","16",21968738,21983443,2
"16__21968738__21987564","16",21968738,21987564,9
"16__22319469__22320831","16",22319469,22320831,2
"16__22320246__22330267","16",22320246,22330267,11
"16__22324941__22326529","16",22324941,22326529,2
"16__22324941__22339908","16",22324941,22339908,2
"16__23117534__23117808","16",23117534,23117808,218
"16__23403701__23415155","16",23403701,23415155,16
"16__23403701__23421681","16",23403701,23421681,24
"16__23428288__23428442","16",23428288,23428442,4
"16__23428288__23446039","16",23428288,23446039,21
"16__23486225__23503121","16",23486225,23503121,1
"16__23543978__23563625","16",23543978,23563625,2
"16__24564834__24570998","16",24564834,24570998,8
"16__24816026__24816172","16",24816026,24816172,234
"16__24988536__24990326","16",24988536,24990326,3
"16__27351507__27364017","16",27351507,27364017,1
"16__27357788__27364017","16",27357788,27364017,5
"16__27710855__27710920","16",27710855,27710920,2
"16__28112779__28113266","16",28112779,28113266,25
"16__28115867__28118998","16",28115867,28118998,4
"16__28115867__28133083","16",28115867,28133083,3
"16__28123138__28137169","16",28123138,28137169,2
"16__28124225__28137169","16",28124225,28137169,3
"16__28145162__28146645","16",28145162,28146645,138
"16__28145162__28157524","16",28145162,28157524,32
"16__28146537__28157524","16",28146537,28157524,1
"16__28163980__28167848","16",28163980,28167848,10
"16__28394439__28394802","16",28394439,28394802,4
"16__28499912__28500707","16",28499912,28500707,25
"16__28855551__28856801","16",28855551,28856801,6
"16__28898510__28899043","16",28898510,28899043,1
"16__28898510__28900274","16",28898510,28900274,1
"16__28914099__28914232","16",28914099,28914232,24
"16__28970038__28970421","16",28970038,28970421,5
"16__29819551__29821085","16",29819551,29821085,1
"16__29841795__29842394","16",29841795,29842394,8
"16__29845054__29845387","16",29845054,29845387,2
"16__29847025__29848279","16",29847025,29848279,2
"16__29869678__29870655","16",29869678,29870655,22
"16__29871902__29872580","16",29871902,29872580,312
"16__29906580__29907181","16",29906580,29907181,3
"16__30078771__30080710","16",30078771,30080710,4
"16__30080139__30080299","16",30080139,30080299,2
"16__30087636__30087796","16",30087636,30087796,1
"16__30715385__30715636","16",30715385,30715636,107
"16__30715385__30721449","16",30715385,30721449,1
"16__30715385__30732797","16",30715385,30732797,2
"16__30718504__30740893","16",30718504,30740893,2
"16__31120368__31121104","16",31120368,31121104,5
"16__31193719__31193985","16",31193719,31193985,1
"16__31503518__31505108","16",31503518,31505108,31
"16__31504299__31519199","16",31504299,31519199,7
"16__31510623__31510846","16",31510623,31510846,1
"16__31512007__31512052","16",31512007,31512052,3
"16__46931560__46934702","16",46931560,46934702,1
"16__46931560__46943839","16",46931560,46943839,95
"16__47143394__47165936","16",47143394,47165936,7
"16__47345151__47493086","16",47345151,47493086,2
"16__47531310__47537001","16",47531310,47537001,3
"16__47531310__47545683","16",47531310,47545683,3
"16__47531310__47549512","16",47531310,47549512,1
"16__47531310__47581459","16",47531310,47581459,6
"16__47545576__47549512","16",47545576,47549512,3
"16__47545576__47644831","16",47545576,47644831,3
"16__47581344__47581459","16",47581344,47581459,5
"16__48292529__48311390","16",48292529,48311390,4
"16__48311249__48337216","16",48311249,48337216,2
"16__50321823__50322261","16",50321823,50322261,14
"16__52484189__52502486","16",52484189,52502486,10
"16__53288350__53308214","16",53288350,53308214,46
"16__53844052__53878210","16",53844052,53878210,5
"16__53907698__53913899","16",53907698,53913899,1
"16__56401356__56423287","16",56401356,56423287,4
"16__56419831__56442028","16",56419831,56442028,1
"16__56492460__56496546","16",56492460,56496546,134
"16__56900985__56902284","16",56900985,56902284,2
"16__56903641__56904648","16",56903641,56904648,2
"16__56916308__56936420","16",56916308,56936420,59
"16__56920865__56921005","16",56920865,56921005,20
"16__56920865__56921943","16",56920865,56921943,4
"16__56925995__56928554","16",56925995,56928554,28
"16__56926865__56928554","16",56926865,56928554,5
"16__56969147__56976149","16",56969147,56976149,7
"16__56970599__56976149","16",56970599,56976149,4
"16__57050986__57054919","16",57050986,57054919,14
"16__57068080__57095613","16",57068080,57095613,5
"16__57101299__57101740","16",57101299,57101740,2
"16__57103748__57108595","16",57103748,57108595,9
"16__57499865__57500139","16",57499865,57500139,2
"16__58036383__58036549","16",58036383,58036549,2
"16__58562379__58594266","16",58562379,58594266,1
"16__58565862__58594266","16",58565862,58594266,1
"16__58572062__58594266","16",58572062,58594266,1
"16__58575405__58594266","16",58575405,58594266,1
"16__58577511__58621782","16",58577511,58621782,1
"16__58589688__58594266","16",58589688,58594266,1
"16__58594116__58594266","16",58594116,58594266,4
"16__58594116__58608664","16",58594116,58608664,213
"16__58753100__58757806","16",58753100,58757806,3
"16__66761591__66763002","16",66761591,66763002,3
"16__67070542__67116242","16",67070542,67116242,2
"16__67226664__67228883","16",67226664,67228883,2
"16__67478431__67478609","16",67478431,67478609,97
"16__67912640__67916230","16",67912640,67916230,1
"16__67913753__67913874","16",67913753,67913874,2
"16__67980074__67981338","16",67980074,67981338,4
"16__67980074__67988676","16",67980074,67988676,2
"16__68059318__68072052","16",68059318,68072052,1
"16__68100220__68105011","16",68100220,68105011,396
"16__68155890__68157024","16",68155890,68157024,4
"16__68155890__68191971","16",68155890,68191971,5
"16__68155890__68225678","16",68155890,68225678,3
"16__68217143__68225678","16",68217143,68225678,27
"16__68265081__68267785","16",68265081,68267785,3
"16__68300496__68300624","16",68300496,68300624,3
"16__68300496__68325564","16",68300496,68325564,30
"16__68321649__68321774","16",68321649,68321774,81
"16__68381114__68386312","16",68381114,68386312,3
"16__68912021__68914533","16",68912021,68914533,1
"16__69170599__69177292","16",69170599,69177292,2
"16__69171704__69197081","16",69171704,69197081,6
"16__69173728__69177292","16",69173728,69177292,12
"16__69177081__69177292","16",69177081,69177292,21
"16__69189774__69199429","16",69189774,69199429,1
"16__69199244__69201088","16",69199244,69201088,38
"16__69279505__69318147","16",69279505,69318147,49
"16__69317951__69318147","16",69317951,69318147,9
"16__69729039__69729282","16",69729039,69729282,109
"16__69874029__69876023","16",69874029,69876023,3
"16__70162687__70163025","16",70162687,70163025,9
"16__70178324__70180131","16",70178324,70180131,2
"16__70178324__70182456","16",70178324,70182456,178
"16__70291936__70293089","16",70291936,70293089,6
"16__70292883__70296427","16",70292883,70296427,3
"16__70292883__70302282","16",70292883,70302282,1
"16__70294947__70296427","16",70294947,70296427,10
"16__70298861__70299565","16",70298861,70299565,1
"16__70298861__70302282","16",70298861,70302282,1
"16__70416708__70417138","16",70416708,70417138,2
"16__70497072__70499079","16",70497072,70499079,16
"16__70500035__70505255","16",70500035,70505255,3
"16__70560490__70582345","16",70560490,70582345,11
"16__70564648__70582345","16",70564648,70582345,2
"16__70578341__70578436","16",70578341,70578436,2
"16__70578341__70599173","16",70578341,70599173,1
"16__70582273__70582345","16",70582273,70582345,1
"16__70708209__70710881","16",70708209,70710881,15
"16__70710784__70710881","16",70710784,70710881,1
"16__70726724__70796508","16",70726724,70796508,17
"16__70732540__70819772","16",70732540,70819772,15
"16__70796443__70796928","16",70796443,70796928,1
"16__71689143__71692718","16",71689143,71692718,1
"16__71692136__71698002","16",71692136,71698002,35
"16__71701081__71706225","16",71701081,71706225,1
"16__71703178__71706225","16",71703178,71706225,23
"16__71710350__71713438","16",71710350,71713438,2
"16__71712658__71715808","16",71712658,71715808,3
"16__71715654__71715808","16",71715654,71715808,6
"16__71748415__71748704","16",71748415,71748704,1
"16__71772845__71773244","16",71772845,71773244,26
"16__71779047__71784235","16",71779047,71784235,10
"16__71799392__71803602","16",71799392,71803602,4
"16__71803526__71803602","16",71803526,71803602,4
"16__72122886__72124685","16",72122886,72124685,15
"16__72134335__72134496","16",72134335,72134496,1
"16__72845476__72863758","16",72845476,72863758,7
"16__72845476__72923861","16",72845476,72923861,1
