"index","chr","start","end","count"
"17__20910209__20911309","17",20910209,20911309,6
"17__20910209__20914622","17",20910209,20914622,11
"17__20910209__20916248","17",20910209,20916248,1
"17__20911183__20911309","17",20911183,20911309,1
"17__20919065__20922498","17",20919065,20922498,1
"17__20921255__20924539","17",20921255,20924539,1
"17__20921255__20931987","17",20921255,20931987,27
"17__21075331__21087123","17",21075331,21087123,12
"17__21081546__21087123","17",21081546,21087123,871
"17__21087684__21092176","17",21087684,21092176,2
"17__25630393__25636298","17",25630393,25636298,17
"17__25630393__25638642","17",25630393,25638642,4
"17__25631806__25636298","17",25631806,25636298,320
"17__25877594__25904665","17",25877594,25904665,105
"17__26677464__26678826","17",26677464,26678826,3
"17__26901512__26902562","17",26901512,26902562,161
"17__26901970__26902562","17",26901970,26902562,303
"17__26902439__26902562","17",26902439,26902562,138
"17__26918716__26920084","17",26918716,26920084,275
"17__26946672__26958699","17",26946672,26958699,4
"17__26946672__26965112","17",26946672,26965112,4
"17__26950778__26966660","17",26950778,26966660,4
"17__26958838__26958937","17",26958838,26958937,75
"17__26958838__26960769","17",26958838,26960769,2
"17__26958838__26962627","17",26958838,26962627,2
"17__26960301__26967043","17",26960301,26967043,3
"17__26968907__26971205","17",26968907,26971205,101
"17__27008900__27009874","17",27008900,27009874,13
"17__27074861__27074965","17",27074861,27074965,11
"17__27075035__27075196","17",27075035,27075196,44
"17__27185594__27186131","17",27185594,27186131,70
"17__27381563__27382906","17",27381563,27382906,3
"17__27445395__27448741","17",27445395,27448741,6
"17__27794163__27807499","17",27794163,27807499,3
"17__27975162__27977818","17",27975162,27977818,1234
"17__27982579__27999147","17",27982579,27999147,2
"17__27994148__28004759","17",27994148,28004759,5
"17__28003838__28004759","17",28003838,28004759,19
"17__28011581__28022541","17",28011581,28022541,4
"17__28011581__28030080","17",28011581,28030080,17
"17__28750524__28776766","17",28750524,28776766,3
"17__29483001__29497015","17",29483001,29497015,44
"17__29496909__29527613","17",29496909,29527613,4
"17__29508440__29533389","17",29508440,29533389,20
"17__29527440__29528177","17",29527440,29528177,13
"17__29533258__29553702","17",29533258,29553702,9
"17__29676138__29687721","17",29676138,29687721,4
"17__30267305__30310123","17",30267305,30310123,4
"17__30315339__30315516","17",30315339,30315516,24
"17__30320884__30321740","17",30320884,30321740,7
"17__30500850__30503034","17",30500850,30503034,20
"17__30500850__30503232","17",30500850,30503232,99
"17__30678805__30688534","17",30678805,30688534,5
"17__30689933__30695033","17",30689933,30695033,191
"17__30800819__30801842","17",30800819,30801842,13
"17__31039006__31039213","17",31039006,31039213,339
"17__33310021__33313150","17",33310021,33313150,3
"17__33316485__33319054","17",33316485,33319054,3
"17__33463188__33466333","17",33463188,33466333,21
"17__33464020__33464212","17",33464020,33464212,9
"17__33464562__33464659","17",33464562,33464659,11
"17__34105892__34106327","17",34105892,34106327,4
"17__34147028__34149837","17",34147028,34149837,2
"17__34147336__34149837","17",34147336,34149837,5
"17__34854110__34864974","17",34854110,34864974,2
"17__34854919__34864974","17",34854919,34864974,1
"17__34858937__34861243","17",34858937,34861243,2
"17__34861136__34863763","17",34861136,34863763,6
"17__34864901__34867294","17",34864901,34867294,404
"17__34867204__34869568","17",34867204,34869568,8
"17__34869272__34871833","17",34869272,34871833,25
"17__34869272__34884033","17",34869272,34884033,4
"17__34901468__34934616","17",34901468,34934616,23
"17__34910661__34913176","17",34910661,34913176,6
"17__34916613__34934616","17",34916613,34934616,2
"17__34951401__34955479","17",34951401,34955479,39
"17__35506788__35545420","17",35506788,35545420,1
"17__35536201__35538297","17",35536201,35538297,2
"17__35603742__35609962","17",35603742,35609962,1
"17__35640168__35646430","17",35640168,35646430,2
"17__35687113__35687365","17",35687113,35687365,20
"17__35771356__35800763","17",35771356,35800763,50
"17__35783609__35787108","17",35783609,35787108,12
"17__35783609__35802753","17",35783609,35802753,4
"17__35797839__35800763","17",35797839,35800763,983
"17__35797839__35834734","17",35797839,35834734,2
"17__35800606__35800763","17",35800606,35800763,19
"17__35800606__35804870","17",35800606,35804870,222
"17__35800606__35822225","17",35800606,35822225,21
"17__35802665__35804870","17",35802665,35804870,2
"17__36353601__36353765","17",36353601,36353765,3
"17__36398218__36398302","17",36398218,36398302,16
"17__36476502__36476651","17",36476502,36476651,10
"17__36517594__36522300","17",36517594,36522300,1
"17__36517594__36533668","17",36517594,36533668,21
"17__36622408__36628247","17",36622408,36628247,2
"17__36654027__36656870","17",36654027,36656870,3
"17__36734743__36735044","17",36734743,36735044,598
"17__36918664__36918758","17",36918664,36918758,941
"17__36933940__36943173","17",36933940,36943173,1
"17__36935636__36935782","17",36935636,36935782,1
"17__37420428__37421706","17",37420428,37421706,50
"17__37420428__37425124","17",37420428,37425124,9
"17__37437642__37459892","17",37437642,37459892,8
"17__37579580__37580991","17",37579580,37580991,149
"17__37595418__37596930","17",37595418,37596930,745
"17__37840850__37842272","17",37840850,37842272,11
"17__38142828__38151548","17",38142828,38151548,2
"17__38146347__38151321","17",38146347,38151321,49
"17__38209551__38209888","17",38209551,38209888,15
"17__38337868__38345627","17",38337868,38345627,1
"17__39919235__39921319","17",39919235,39921319,20
"17__39920965__39923832","17",39920965,39923832,209
"17__39964111__39964256","17",39964111,39964256,52
"17__40030064__40040527","17",40030064,40040527,10
"17__40043852__40054092","17",40043852,40054092,2
"17__40054884__40063825","17",40054884,40063825,2
"17__40174417__40174658","17",40174417,40174658,2
"17__40270315__40271454","17",40270315,40271454,3
"17__40280279__40283840","17",40280279,40283840,242
"17__40280279__40289896","17",40280279,40289896,1
"17__40375400__40379703","17",40375400,40379703,3
"17__40476729__40477079","17",40476729,40477079,19
"17__40489453__40490830","17",40489453,40490830,25
"17__40497577__40500557","17",40497577,40500557,12
"17__40635056__40651060","17",40635056,40651060,6
"17__40650942__40653322","17",40650942,40653322,19
"17__40652725__40653322","17",40652725,40653322,3
"17__40858025__40860101","17",40858025,40860101,5
"17__40939296__40940815","17",40939296,40940815,35
"17__40986789__40986893","17",40986789,40986893,2
"17__41199660__41209152","17",41199660,41209152,27
"17__41201138__41209152","17",41201138,41209152,71
"17__41219625__41226538","17",41219625,41226538,3
"17__41354672__41355803","17",41354672,41355803,69
"17__41598737__41599594","17",41598737,41599594,47
"17__42157475__42158250","17",42157475,42158250,27
"17__42161923__42165064","17",42161923,42165064,2
"17__42222571__42230145","17",42222571,42230145,3
"17__42228329__42232306","17",42228329,42232306,1
"17__42231924__42232779","17",42231924,42232779,13
"17__42399787__42400945","17",42399787,42400945,3
"17__42930885__42932372","17",42930885,42932372,2
"17__42937273__42949938","17",42937273,42949938,2
"17__42937273__42971893","17",42937273,42971893,8
"17__43003782__43004446","17",43003782,43004446,2
"17__43006187__43012303","17",43006187,43012303,7
"17__43011291__43012303","17",43011291,43012303,2
"17__43011875__43011985","17",43011875,43011985,138
"17__43197692__43198497","17",43197692,43198497,5
"17__43313503__43316432","17",43313503,43316432,7
"17__43318749__43322475","17",43318749,43322475,3
"17__45214518__45221348","17",45214518,45221348,2
"17__45623275__45623359","17",45623275,45623359,59
"17__45660108__45668247","17",45660108,45668247,1
"17__45668083__45668247","17",45668083,45668247,6
"17__45673719__45677105","17",45673719,45677105,2
"17__45734226__45736026","17",45734226,45736026,155
"17__45734226__45752148","17",45734226,45752148,38
"17__45740455__45742524","17",45740455,45742524,547
"17__45740455__45745776","17",45740455,45745776,1
"17__45740455__45752148","17",45740455,45752148,2
"17__45741525__45742524","17",45741525,45742524,19
"17__45742423__45745776","17",45742423,45745776,17
"17__45745552__45752148","17",45745552,45752148,164
"17__45748068__45752148","17",45748068,45752148,27
"17__45750384__45752148","17",45750384,45752148,2
"17__46189393__46190763","17",46189393,46190763,2
"17__46632893__46632980","17",46632893,46632980,1327
"17__47018286__47021337","17",47018286,47021337,43
"17__47117319__47120912","17",47117319,47120912,61
"17__47118740__47119739","17",47118740,47119739,497
"17__47120790__47122427","17",47120790,47122427,20
"17__47388674__47390207","17",47388674,47390207,3
"17__47388674__47395345","17",47388674,47395345,11
"17__47486693__47486835","17",47486693,47486835,807
"17__47874112__47875920","17",47874112,47875920,2
"17__48141892__48152890","17",48141892,48152890,1
"17__48151812__48153099","17",48151812,48153099,78
"17__48152823__48155648","17",48152823,48155648,6
"17__48155410__48155648","17",48155410,48155648,64
"17__48155571__48155648","17",48155571,48155648,378
"17__48184158__48184517","17",48184158,48184517,414
"17__48431769__48431944","17",48431769,48431944,75
"17__48453427__48456928","17",48453427,48456928,1
"17__48538603__48538731","17",48538603,48538731,7
"17__48559452__48560848","17",48559452,48560848,5
"17__48733193__48736729","17",48733193,48736729,24
"17__48734063__48734544","17",48734063,48734544,69
"17__48734407__48734544","17",48734407,48734544,13
"17__49048068__49064598","17",49048068,49064598,7
"17__49294695__49302570","17",49294695,49302570,22
"17__53016285__53024673","17",53016285,53024673,77
"17__53108529__53158544","17",53108529,53158544,18
"17__53478830__53491593","17",53478830,53491593,24
"17__54978780__54981849","17",54978780,54981849,286
"17__55607037__55704664","17",55607037,55704664,2
"17__56293449__56294097","17",56293449,56294097,94
"17__56584104__56586202","17",56584104,56586202,6
"17__57148184__57165768","17",57148184,57165768,8
"17__57808782__57816308","17",57808782,57816308,6
"17__57842332__57851246","17",57842332,57851246,4
"17__57943970__57955695","17",57943970,57955695,40
"17__58144795__58151247","17",58144795,58151247,10
"17__58538024__58539276","17",58538024,58539276,96
"17__58700882__58711338","17",58700882,58711338,1
"17__58756814__58761397","17",58756814,58761397,36
"17__58761343__59118253","17",58761343,59118253,2
"17__58945937__58952099","17",58945937,58952099,56
"17__58967056__59001861","17",58967056,59001861,12
"17__59067332__59067596","17",59067332,59067596,174
"17__59093112__59118253","17",59093112,59118253,14
"17__59763197__59857762","17",59763197,59857762,4
"17__59853762__59853923","17",59853762,59853923,2
"17__59853762__59857762","17",59853762,59857762,39
"17__59853762__59871090","17",59853762,59871090,2
"17__60064368__60069982","17",60064368,60069982,21
"17__60106902__60112969","17",60106902,60112969,5
"17__60111148__60112969","17",60111148,60112969,14
"17__60598134__60600538","17",60598134,60600538,377
"17__60601597__60613698","17",60601597,60613698,448
"17__60601597__60642498","17",60601597,60642498,4
"17__60613531__60642498","17",60613531,60642498,16
"17__60753744__60757814","17",60753744,60757814,7
"17__60766883__60768489","17",60766883,60768489,1
"17__61151304__61278318","17",61151304,61278318,1
"17__61271352__61278318","17",61271352,61278318,17
"17__61271352__61345234","17",61271352,61345234,18
"17__62130140__62133308","17",62130140,62133308,4
"17__62130140__62135353","17",62130140,62135353,2
"17__64222146__64222242","17",64222146,64222242,2
"17__64222146__64224314","17",64222146,64224314,8
"17__64492319__64492401","17",64492319,64492401,41
"17__64734882__64738878","17",64734882,64738878,711
"17__65162594__65163912","17",65162594,65163912,12
"17__65889486__65890281","17",65889486,65890281,2
"17__65920663__65924717","17",65920663,65924717,57
"17__65924471__65925603","17",65924471,65925603,7
"17__65941525__65944422","17",65941525,65944422,5
"17__65941525__65972074","17",65941525,65972074,2
"17__66364689__66397591","17",66364689,66397591,15
"17__66423276__66426301","17",66423276,66426301,2
"17__66424970__66447038","17",66424970,66447038,2
"17__66426137__66429716","17",66426137,66429716,2
"17__66426137__66430767","17",66426137,66430767,19
"17__66538126__66538306","17",66538126,66538306,1
"17__70845773__70845943","17",70845773,70845943,2
"17__72758151__72759659","17",72758151,72759659,977
"17__72758151__72764375","17",72758151,72764375,2
"17__72769035__72769178","17",72769035,72769178,43
"17__72860018__72860469","17",72860018,72860469,9
"17__73038276__73038754","17",73038276,73038754,2
"17__73208087__73209214","17",73208087,73209214,17
"17__73208087__73214401","17",73208087,73214401,1
"17__73221437__73221924","17",73221437,73221924,7
"17__73221437__73222252","17",73221437,73222252,21
"17__73481952__73493279","17",73481952,73493279,2
"17__73484840__73485743","17",73484840,73485743,5
"17__73485347__73487536","17",73485347,73487536,7
"17__73487384__73494404","17",73487384,73494404,4
"17__73489572__73489997","17",73489572,73489997,8
"17__73492811__73493279","17",73492811,73493279,3
"17__73552127__73555491","17",73552127,73555491,41
"17__73554593__73559544","17",73554593,73559544,21
"17__73738422__73738842","17",73738422,73738842,6
"17__73808193__73809959","17",73808193,73809959,2
"17__73838514__73839154","17",73838514,73839154,11
"17__74039910__74041467","17",74039910,74041467,2
"17__74084852__74086478","17",74084852,74086478,2
"17__74093877__74094099","17",74093877,74094099,8
"17__74093877__74097944","17",74093877,74097944,4
"17__74308951__74309972","17",74308951,74309972,4
"17__74716442__74716580","17",74716442,74716580,2
"17__74737039__74738355","17",74737039,74738355,6
"17__74763468__74772623","17",74763468,74772623,66
"17__74936484__74936930","17",74936484,74936930,6
"17__75398141__75398785","17",75398141,75398785,8
"17__76075476__76075622","17",76075476,76075622,35
"17__76075476__76079247","17",76075476,76079247,5
"17__76075476__76089844","17",76075476,76089844,3
"17__76082584__76083174","17",76082584,76083174,309
"17__76166898__76167135","17",76166898,76167135,659
"17__76187051__76201599","17",76187051,76201599,5
"17__76198580__76198832","17",76198580,76198832,2
"17__76198580__76200981","17",76198580,76200981,24
"17__76388557__76395618","17",76388557,76395618,128
"17__76388557__76396936","17",76388557,76396936,8
"17__76396758__76396936","17",76396758,76396936,22
"17__76802238__76825089","17",76802238,76825089,138
"17__76823327__76825089","17",76823327,76825089,38
"17__76823327__76834832","17",76823327,76834832,2
"17__77073512__77073579","17",77073512,77073579,4
"17__77073512__77073946","17",77073512,77073946,10
"17__77073512__77080033","17",77073512,77080033,2
"17__78013611__78024082","17",78013611,78024082,19
"17__78110027__78113939","17",78110027,78113939,16
"17__78115118__78118043","17",78115118,78118043,184
"17__78199636__78201759","17",78199636,78201759,40
"17__78263458__78265626","17",78263458,78265626,7
"17__78336902__78337590","17",78336902,78337590,32
"17__78599491__78820374","17",78599491,78820374,1
"17__78681641__78882729","17",78681641,78882729,1
"17__78704360__78704506","17",78704360,78704506,53
"17__78704360__78727985","17",78704360,78727985,2
"17__78820273__78831700","17",78820273,78831700,5
"17__78865520__78882729","17",78865520,78882729,9
"17__78865520__78934005","17",78865520,78934005,1
"17__78867507__78867665","17",78867507,78867665,18
"17__79027468__79031767","17",79027468,79031767,74
"17__79166118__79182822","17",79166118,79182822,30
"17__79234038__79234194","17",79234038,79234194,5
"17__79234038__79249951","17",79234038,79249951,48
"17__79244718__79244824","17",79244718,79244824,15
"17__79249769__79249951","17",79249769,79249951,3
"17__79249769__79257302","17",79249769,79257302,53
"17__79254409__79258695","17",79254409,79258695,37
"17__79534443__79539114","17",79534443,79539114,19
"17__79536042__79539114","17",79536042,79539114,2
"17__79536042__79580520","17",79536042,79580520,11
"17__79563142__79564342","17",79563142,79564342,87
"17__79571574__79575848","17",79571574,79575848,16
"17__79573717__79575848","17",79573717,79575848,4
"17__79577236__79580520","17",79577236,79580520,2
"17__79580344__79596831","17",79580344,79596831,4
"17__79660684__79662253","17",79660684,79662253,16
"17__79804305__79813462","17",79804305,79813462,1
"17__79804823__79805223","17",79804823,79805223,4
"17__79813018__79813462","17",79813018,79813462,17
"17__79813018__79817263","17",79813018,79817263,358
"17__79893213__79893392","17",79893213,79893392,6
"17__79937060__79943483","17",79937060,79943483,387
"17__79952697__79954722","17",79952697,79954722,102
"17__79976579__79977095","17",79976579,79977095,70
"17__80011744__80013098","17",80011744,80013098,154
"17__80013877__80014642","17",80013877,80014642,13
"17__80014162__80014642","17",80014162,80014642,92
"17__80014346__80014426","17",80014346,80014426,64
"17__80045201__80046183","17",80045201,80046183,25
"17__80048758__80049560","17",80048758,80049560,12
"17__80048758__80050465","17",80048758,80050465,1
"17__80085568__80086473","17",80085568,80086473,5
"17__80282458__80285168","17",80282458,80285168,3
"17__80361813__80364358","17",80361813,80364358,3
"17__80417868__80430574","17",80417868,80430574,7
"17__80521230__80526077","17",80521230,80526077,24
"17__80521230__80544076","17",80521230,80544076,2
"17__80521230__80545148","17",80521230,80545148,3
"17__80540617__80545148","17",80540617,80545148,14
"17__80714041__80721938","17",80714041,80721938,7
"17__80714041__80726442","17",80714041,80726442,31
"17__80714041__80730383","17",80714041,80730383,2
"17__80714041__80739597","17",80714041,80739597,2
"17__80714041__80755678","17",80714041,80755678,2
"17__80714041__80758872","17",80714041,80758872,81
"17__80714041__80861354","17",80714041,80861354,14
"17__80714041__80869665","17",80714041,80869665,11
"17__80721841__80739597","17",80721841,80739597,1
"17__80721841__80772810","17",80721841,80772810,4
"17__80721841__80828256","17",80721841,80828256,1
"17__80721841__80861354","17",80721841,80861354,1
"17__80721841__80879453","17",80721841,80879453,1
"17__80721841__80899359","17",80721841,80899359,8
"17__80726296__80730383","17",80726296,80730383,1
"17__80730328__80772810","17",80730328,80772810,3
"17__80739465__80758872","17",80739465,80758872,1
"17__80758740__80861354","17",80758740,80861354,4
"17__80763751__80767658","17",80763751,80767658,1
"17__80763751__80772810","17",80763751,80772810,10
"17__80765484__80861354","17",80765484,80861354,1
"17__80772716__80869665","17",80772716,80869665,79
"17__80828100__80851508","17",80828100,80851508,1
"17__80828100__80858607","17",80828100,80858607,27
"17__80828100__80861354","17",80828100,80861354,70
"17__80828100__80869665","17",80828100,80869665,1
"17__80842021__80847573","17",80842021,80847573,2
"17__80842021__80851508","17",80842021,80851508,2
"17__80842021__80858607","17",80842021,80858607,2
"17__80842021__80881609","17",80842021,80881609,1
"17__80847544__80851508","17",80847544,80851508,12
"17__80847544__80869665","17",80847544,80869665,1
"17__80847544__80885864","17",80847544,80885864,2
"17__80851423__80858607","17",80851423,80858607,3
"17__80851423__80861354","17",80851423,80861354,3
"17__80851423__80869665","17",80851423,80869665,2
"17__80858527__80861354","17",80858527,80861354,44
"17__80858527__80867183","17",80858527,80867183,49
"17__80861281__80865697","17",80861281,80865697,10
"17__80861281__80869665","17",80861281,80869665,128
"17__80861281__80888519","17",80861281,80888519,8
"17__80863812__80863929","17",80863812,80863929,77
"17__80863812__80869665","17",80863812,80869665,1
"17__80863812__80879453","17",80863812,80879453,2
"17__80863812__80885199","17",80863812,80885199,10
"17__80863812__80887147","17",80863812,80887147,4
"17__80863812__80888519","17",80863812,80888519,4
"17__80914571__80923622","17",80914571,80923622,32
"17__80962991__80972395","17",80962991,80972395,4
"17__80962991__80992975","17",80962991,80992975,2
"16__148143__150507","16",148143,150507,2
"16__162621__162774","16",162621,162774,1
"16__339440__343718","16",339440,343718,11
"16__339440__364683","16",339440,364683,8
"16__354304__364683","16",354304,364683,42
"16__424005__424151","16",424005,424151,17
"16__425133__426812","16",425133,426812,2
"16__449379__449739","16",449379,449739,143
"16__532525__546859","16",532525,546859,5
"16__583946__586142","16",583946,586142,226
"16__702467__708344","16",702467,708344,3
"16__718353__718569","16",718353,718569,4
"16__721860__722002","16",721860,722002,10
"16__727459__727559","16",727459,727559,2
"16__777965__778029","16",777965,778029,10
"16__1503835__1506207","16",1503835,1506207,2
"16__1503835__1511675","16",1503835,1511675,1
"16__1872301__1873038","16",1872301,1873038,5
"16__2012498__2012657","16",2012498,2012657,76
"16__2012498__2014366","16",2012498,2014366,2
"16__2012737__2013257","16",2012737,2013257,4
"16__2105403__2127727","16",2105403,2127727,69
"16__2106197__2108874","16",2106197,2108874,252
"16__2120457__2136380","16",2120457,2136380,1
"16__2147729__2147985","16",2147729,2147985,121
"16__2202821__2203046","16",2202821,2203046,2
"16__2221573__2224334","16",2221573,2224334,1
"16__2223922__2224049","16",2223922,2224049,16
"16__2283883__2284782","16",2283883,2284782,30
"16__2285082__2285144","16",2285082,2285144,2
"16__2312279__2313288","16",2312279,2313288,6
"16__2312279__2314332","16",2312279,2314332,3
"16__2367284__2367765","16",2367284,2367765,18
"16__2481131__2498979","16",2481131,2498979,6
"16__2489354__2493801","16",2489354,2493801,1
"16__2570770__2571124","16",2570770,2571124,19
"16__2616357__2633586","16",2616357,2633586,5
"16__2627426__2633586","16",2627426,2633586,1
"16__2807473__2810500","16",2807473,2810500,2
"16__2867802__2868970","16",2867802,2868970,23
"16__3076064__3076289","16",3076064,3076289,20
"16__3554720__3556415","16",3554720,3556415,19
"16__3706103__3706754","16",3706103,3706754,1
"16__3706103__3707112","16",3706103,3707112,1
"16__3706103__3707342","16",3706103,3707342,400
"16__3706103__3707817","16",3706103,3707817,43
"16__3708038__3712133","16",3708038,3712133,16
"16__3721723__3739138","16",3721723,3739138,2
"16__3724340__3724495","16",3724340,3724495,10
"16__3724340__3736137","16",3724340,3736137,1
"16__3801727__3820987","16",3801727,3820987,2
"16__3843387__3901010","16",3843387,3901010,7
"16__3860604__3901010","16",3860604,3901010,48
"16__3900298__3901010","16",3900298,3901010,39
"16__4310456__4312702","16",4310456,4312702,17
"16__4383348__4383520","16",4383348,4383520,701
"16__4498734__4500498","16",4498734,4500498,3
"16__4513661__4519466","16",4513661,4519466,7
"16__4516154__4519466","16",4516154,4519466,3
"16__4700366__4707364","16",4700366,4707364,7
"16__4701964__4702825","16",4701964,4702825,3
"16__4861171__4862249","16",4861171,4862249,322
"16__4861624__4882913","16",4861624,4882913,49
"16__5077136__5077380","16",5077136,5077380,16
"16__8729025__8738582","16",8729025,8738582,101
"16__8839858__8844396","16",8839858,8844396,5
"16__8851614__8860127","16",8851614,8860127,526
"16__8952207__8952329","16",8952207,8952329,5
"16__8952207__8953192","16",8952207,8953192,41
"16__9014216__9024254","16",9014216,9024254,1
"16__11096931__11118778","16",11096931,11118778,76
"16__11114050__11118778","16",11114050,11118778,9
"16__11114050__11145498","16",11114050,11145498,4
"16__11114050__11154879","16",11114050,11154879,50
"16__11114050__11220003","16",11114050,11220003,4
"16__11145370__11220201","16",11145370,11220201,4
"16__11214472__11220003","16",11214472,11220003,13
"16__11647389__11650591","16",11647389,11650591,3
"16__11778021__11782301","16",11778021,11782301,6
"16__11781713__11792181","16",11781713,11792181,58
"16__11824501__11830089","16",11824501,11830089,10
"16__11857334__11864843","16",11857334,11864843,5
"16__11940358__11940700","16",11940358,11940700,241
"16__11969618__11971437","16",11969618,11971437,1
"16__11976872__11979131","16",11976872,11979131,10
"16__11984919__11990642","16",11984919,11990642,3
"16__11988811__11991892","16",11988811,11991892,1
"16__14028049__14029600","16",14028049,14029600,6
"16__14576495__14648008","16",14576495,14648008,1
"16__14645878__14648008","16",14645878,14648008,3
"16__14645878__14649566","16",14645878,14649566,6
"16__14647922__14649566","16",14647922,14649566,4
"16__14680175__14711507","16",14680175,14711507,141
"16__14738131__14738466","16",14738131,14738466,176
"16__16101673__16101849","16",16101673,16101849,14
"16__16101673__16108485","16",16101673,16108485,1677
"16__16101673__16110478","16",16101673,16110478,3
"16__16108348__16110478","16",16108348,16110478,9
"16__16130329__16150152","16",16130329,16150152,6
"16__16146581__16150152","16",16146581,16150152,274
"16__16162013__16165586","16",16162013,16165586,1
"16__16162013__16180848","16",16162013,16180848,1
"16__16165499__16205439","16",16165499,16205439,1
"16__16180681__16184445","16",16180681,16184445,298
"16__16200595__16205439","16",16200595,16205439,5
"16__16200595__16232415","16",16200595,16232415,8
"16__16205232__16205439","16",16205232,16205439,59
"16__16205232__16230501","16",16205232,16230501,4
"16__16215832__16219768","16",16215832,16219768,8
"16__16218646__16219768","16",16218646,16219768,6
"16__16219667__16225792","16",16219667,16225792,364
"16__16248485__16263710","16",16248485,16263710,4
"16__16282688__16282831","16",16282688,16282831,23
"16__16282688__16284224","16",16282688,16284224,10
"16__16295858__16302716","16",16295858,16302716,11
"16__18512249__18555091","16",18512249,18555091,1
"16__18518131__18535874","16",18518131,18535874,1
"16__18518131__18549998","16",18518131,18549998,4
"16__18530551__18535874","16",18530551,18535874,7
"16__18553494__18554053","16",18553494,18554053,6
"16__18823083__18856973","16",18823083,18856973,26
"16__18830824__18839490","16",18830824,18839490,165
"16__18851020__18851268","16",18851020,18851268,123
"16__18851020__18853776","16",18851020,18853776,5
"16__18893487__18896988","16",18893487,18896988,1
"16__19063008__19068019","16",19063008,19068019,1
"16__19483410__19483565","16",19483410,19483565,16
"16__19627436__19663412","16",19627436,19663412,1
"16__19627436__19702793","16",19627436,19702793,43
"16__19653718__19663412","16",19653718,19663412,106
"16__19775170__19800244","16",19775170,19800244,121
"16__21968738__21983443","16",21968738,21983443,11
"16__21968738__21987564","16",21968738,21987564,30
"16__21979949__21983443","16",21979949,21983443,2
"16__22262472__22262643","16",22262472,22262643,2
"16__22314252__22320831","16",22314252,22320831,2
"16__22319469__22320831","16",22319469,22320831,7
"16__22320246__22330267","16",22320246,22330267,54
"16__22324941__22326529","16",22324941,22326529,5
"16__22324941__22339908","16",22324941,22339908,4
"16__23117534__23117808","16",23117534,23117808,628
"16__23403701__23415155","16",23403701,23415155,72
"16__23403701__23421681","16",23403701,23421681,97
"16__23428288__23428442","16",23428288,23428442,11
"16__23428288__23446039","16",23428288,23446039,78
"16__23486225__23503121","16",23486225,23503121,9
"16__23494244__23498111","16",23494244,23498111,1
"16__23543978__23563625","16",23543978,23563625,7
"16__24564834__24570998","16",24564834,24570998,21
"16__24816026__24816172","16",24816026,24816172,786
"16__24988536__24990326","16",24988536,24990326,5
"16__27224906__27226329","16",27224906,27226329,2
"16__27351507__27364017","16",27351507,27364017,17
"16__27357788__27364017","16",27357788,27364017,31
"16__27710855__27710920","16",27710855,27710920,12
"16__28112779__28113266","16",28112779,28113266,86
"16__28115867__28118998","16",28115867,28118998,21
"16__28115867__28133083","16",28115867,28133083,10
"16__28123138__28137169","16",28123138,28137169,14
"16__28124225__28137169","16",28124225,28137169,40
"16__28132991__28167848","16",28132991,28167848,9
"16__28145162__28146645","16",28145162,28146645,648
"16__28145162__28157524","16",28145162,28157524,117
"16__28146537__28157524","16",28146537,28157524,46
"16__28163980__28167848","16",28163980,28167848,107
"16__28177829__28181230","16",28177829,28181230,4
"16__28394439__28394802","16",28394439,28394802,12
"16__28399379__28400019","16",28399379,28400019,3
"16__28499912__28500707","16",28499912,28500707,61
"16__28604573__28604667","16",28604573,28604667,1
"16__28734485__28738566","16",28734485,28738566,1
"16__28737926__28738566","16",28737926,28738566,1
"16__28743150__28743513","16",28743150,28743513,16
"16__28855551__28856801","16",28855551,28856801,70
"16__28898510__28899043","16",28898510,28899043,4
"16__28898510__28900274","16",28898510,28900274,1
"16__28914099__28914232","16",28914099,28914232,70
"16__28970038__28970421","16",28970038,28970421,27
"16__28970312__28970421","16",28970312,28970421,2
"16__29810949__29811369","16",29810949,29811369,2
"16__29819551__29821085","16",29819551,29821085,3
"16__29841795__29842394","16",29841795,29842394,30
"16__29845054__29845387","16",29845054,29845387,23
"16__29869678__29870655","16",29869678,29870655,117
"16__29871902__29872580","16",29871902,29872580,681
"16__29906580__29907181","16",29906580,29907181,8
"16__29906580__29909305","16",29906580,29909305,2
"16__30078771__30080710","16",30078771,30080710,24
"16__30080139__30080299","16",30080139,30080299,34
"16__30087636__30087796","16",30087636,30087796,9
"16__30106110__30106218","16",30106110,30106218,2
"16__30715385__30715636","16",30715385,30715636,508
"16__30715385__30721449","16",30715385,30721449,5
"16__30715385__30732797","16",30715385,30732797,8
"16__30718504__30740893","16",30718504,30740893,4
"16__30724529__30725032","16",30724529,30725032,5
"16__31120368__31121104","16",31120368,31121104,13
"16__31503518__31505108","16",31503518,31505108,172
"16__31504299__31519199","16",31504299,31519199,12
"16__31510623__31510846","16",31510623,31510846,5
"16__31512007__31512052","16",31512007,31512052,3
"16__46708226__46711310","16",46708226,46711310,6
"16__46931560__46934702","16",46931560,46934702,7
"16__46931560__46943839","16",46931560,46943839,452
"16__46931560__46952669","16",46931560,46952669,4
"16__47143394__47165936","16",47143394,47165936,17
"16__47345151__47493086","16",47345151,47493086,3
"16__47531310__47545683","16",47531310,47545683,15
"16__47531310__47549512","16",47531310,47549512,11
"16__47531310__47581459","16",47531310,47581459,17
"16__47545576__47549512","16",47545576,47549512,6
"16__47545576__47644831","16",47545576,47644831,3
