"index","chr","start","end","count"
"11__62648491__62655690","11",62648491,62655690,11
"11__62649365__62653080","11",62649365,62653080,1
"11__62652649__62653080","11",62652649,62653080,15
"11__62984786__62985207","11",62984786,62985207,2
"11__63585688__63586124","11",63585688,63586124,1
"11__63662631__63663105","11",63662631,63663105,1
"11__63668429__63669802","11",63668429,63669802,3
"11__64022706__64031267","11",64022706,64031267,22
"11__64024090__64024236","11",64024090,64024236,18
"11__64027501__64031267","11",64027501,64031267,7
"11__64627396__64627808","11",64627396,64627808,3
"11__64666108__64679721","11",64666108,64679721,13
"11__64898745__64898844","11",64898745,64898844,102
"11__65046201__65063461","11",65046201,65063461,19
"11__65049141__65063461","11",65049141,65063461,7
"11__65055187__65063461","11",65055187,65063461,1
"11__65061624__65063461","11",65061624,65063461,11
"11__65063335__65063461","11",65063335,65063461,65
"11__65293392__65303805","11",65293392,65303805,4
"11__65373232__65375919","11",65373232,65375919,2
"11__65373417__65375541","11",65373417,65375541,1
"11__65384721__65402591","11",65384721,65402591,17
"11__65385411__65387403","11",65385411,65387403,5
"11__65391942__65403274","11",65391942,65403274,3
"11__65392396__65396174","11",65392396,65396174,11
"11__65394876__65397206","11",65394876,65397206,26
"11__65397822__65403274","11",65397822,65403274,25
"11__65629418__65633365","11",65629418,65633365,3
"11__65632691__65632794","11",65632691,65632794,5
"11__65651863__65651960","11",65651863,65651960,158
"11__65651863__65652127","11",65651863,65652127,111
"11__65960957__66006748","11",65960957,66006748,1
"11__65988102__66006748","11",65988102,66006748,4
"11__65998019__66006748","11",65998019,66006748,34
"11__66000431__66006748","11",66000431,66006748,3
"11__66006275__66006748","11",66006275,66006748,107
"11__66006613__66006748","11",66006613,66006748,9
"11__66133407__66137003","11",66133407,66137003,1
"11__66133902__66137003","11",66133902,66137003,14
"11__66254011__66255478","11",66254011,66255478,1
"11__66255385__66258854","11",66255385,66258854,3
"11__66515850__66590145","11",66515850,66590145,3
"11__66589114__66590145","11",66589114,66590145,14
"11__66589114__66595835","11",66589114,66595835,2
"11__66947550__66975159","11",66947550,66975159,1
"11__66974981__66975159","11",66974981,66975159,192
"11__66985202__66986874","11",66985202,66986874,19
"11__67075317__67077439","11",67075317,67077439,2
"11__67172556__67174163","11",67172556,67174163,1
"11__67200597__67200918","11",67200597,67200918,8
"11__67265604__67265793","11",67265604,67265793,19
"11__67764073__67765269","11",67764073,67765269,4
"11__68115315__68115711","11",68115315,68115711,64
"11__68115315__68125315","11",68115315,68125315,13
"11__68125118__68133170","11",68125118,68133170,24
"11__68125118__68181480","11",68125118,68181480,5
"11__68125118__68207384","11",68125118,68207384,1
"11__68133039__68133170","11",68133039,68133170,545
"11__68133039__68204467","11",68133039,68204467,2
"11__68170951__68174281","11",68170951,68174281,103
"11__68170951__68181480","11",68170951,68181480,4
"11__68170951__68183995","11",68170951,68183995,2
"11__68173992__68193655","11",68173992,68193655,2
"11__68190957__68197168","11",68190957,68197168,222
"11__68272613__68315672","11",68272613,68315672,2
"11__68305127__68331900","11",68305127,68331900,1
"11__68527037__68529155","11",68527037,68529155,2
"11__68529003__68530229","11",68529003,68530229,49
"11__68529003__68548213","11",68529003,68548213,6
"11__68548108__68566823","11",68548108,68566823,3
"11__68552283__68552478","11",68552283,68552478,38
"11__68552283__68560870","11",68552283,68560870,1
"11__68552283__68562379","11",68552283,68562379,58
"11__68552283__68564401","11",68552283,68564401,88
"11__68560783__68564401","11",68560783,68564401,3
"11__68562272__68564401","11",68562272,68564401,28
"11__68564324__68580044","11",68564324,68580044,83
"11__68675613__68696825","11",68675613,68696825,1
"11__70200407__70202360","11",70200407,70202360,62
"11__70251371__70253697","11",70251371,70253697,39
"11__70266506__70266616","11",70266506,70266616,1
"11__71152273__71152486","11",71152273,71152486,212
"11__71189441__71202022","11",71189441,71202022,8
"11__71201891__71202949","11",71201891,71202949,13
"11__71668273__71671937","11",71668273,71671937,45
"11__71668273__71693961","11",71668273,71693961,4
"11__71939771__71940602","11",71939771,71940602,1
"11__71946890__71949219","11",71946890,71949219,197
"11__72069924__72091428","11",72069924,72091428,4
"11__72299828__72302400","11",72299828,72302400,472
"11__72406763__72423384","11",72406763,72423384,1
"11__72408368__72408694","11",72408368,72408694,18
"11__72418220__72425366","11",72418220,72425366,1
"11__72420915__72422544","11",72420915,72422544,3
"11__72420915__72425366","11",72420915,72425366,9
"11__73130919__73179537","11",73130919,73179537,57
"11__73141735__73179537","11",73141735,73179537,80
"11__73418465__73427407","11",73418465,73427407,291
"11__73418465__73429763","11",73418465,73429763,1
"11__73768451__73809300","11",73768451,73809300,1
"11__73789160__73789762","11",73789160,73789762,5
"11__73829273__73829427","11",73829273,73829427,41
"11__73843889__73850873","11",73843889,73850873,5
"11__73849765__73850873","11",73849765,73850873,22
"11__73996854__74000175","11",73996854,74000175,3
"11__74329582__74347320","11",74329582,74347320,13
"11__74562133__74574066","11",74562133,74574066,2
"11__74987883__74989788","11",74987883,74989788,1
"11__75167802__75173934","11",75167802,75173934,4
"11__76162902__76183884","11",76162902,76183884,1
"11__76174865__76183884","11",76174865,76183884,17
"11__76183608__76207513","11",76183608,76207513,12
"11__76670023__76709865","11",76670023,76709865,12
"11__77330651__77336863","11",77330651,77336863,1
"11__77333545__77340944","11",77333545,77340944,3
"11__77336008__77336863","11",77336008,77336863,391
"11__77383087__77404656","11",77383087,77404656,3
"11__77396150__77404656","11",77396150,77404656,2
"11__77402204__77404656","11",77402204,77404656,286
"11__77594878__77602886","11",77594878,77602886,1
"11__77632386__77633517","11",77632386,77633517,11
"11__77649697__77672184","11",77649697,77672184,50
"11__77666988__77672184","11",77666988,77672184,5
"11__77690042__77692622","11",77690042,77692622,2
"11__77815026__77815499","11",77815026,77815499,3
"11__77820488__77830295","11",77820488,77830295,3
"11__77820488__77835260","11",77820488,77835260,1
"11__78152137__78282489","11",78152137,78282489,1
"11__78176922__78204241","11",78176922,78204241,8
"11__78176922__78239982","11",78176922,78239982,4
"11__78176922__78282489","11",78176922,78282489,1
"11__78270585__78282489","11",78270585,78282489,8
"11__82698629__82708366","11",82698629,82708366,13
"11__82989769__82991303","11",82989769,82991303,14
"11__85685751__85687725","11",85685751,85687725,1
"11__85685751__85692271","11",85685751,85692271,4
"11__85685751__85695016","11",85685751,85695016,43
"11__85685751__85712201","11",85685751,85712201,79
"11__85685751__85718626","11",85685751,85718626,95
"11__85685751__85742653","11",85685751,85742653,2
"11__85687666__85692271","11",85687666,85692271,1
"11__85687666__85742653","11",85687666,85742653,2
"11__85692788__85693046","11",85692788,85693046,71
"11__85692788__85695016","11",85692788,85695016,53
"11__85692788__85707972","11",85692788,85707972,2
"11__85701293__85742653","11",85701293,85742653,2
"11__85707869__85712201","11",85707869,85712201,3
"11__85707869__85718626","11",85707869,85718626,6
"11__85707869__85742653","11",85707869,85742653,1
"11__85714409__85742653","11",85714409,85742653,17
"11__85722073__85742653","11",85722073,85742653,2
"11__85733410__85742653","11",85733410,85742653,1030
"11__85737334__85742653","11",85737334,85742653,16
"11__85961338__85967554","11",85961338,85967554,3
"11__86176133__86198482","11",86176133,86198482,18
"11__86198379__86383000","11",86198379,86383000,7
"11__86267595__86270865","11",86267595,86270865,7
"11__86778736__86802437","11",86778736,86802437,6
"11__86802404__87030419","11",86802404,87030419,20
"11__87013338__87030419","11",87013338,87030419,1
"11__87025513__87030419","11",87025513,87030419,11
"11__93412578__93457541","11",93412578,93457541,17
"11__93429486__93440063","11",93429486,93440063,5
"11__94178976__94180604","11",94178976,94180604,81
"11__94178976__94189504","11",94178976,94189504,137
"11__95578117__95578323","11",95578117,95578323,3
"11__95620776__95647476","11",95620776,95647476,40
"11__102033187__102076805","11",102033187,102076805,35
"11__102056749__102076805","11",102056749,102076805,1
"11__102076624__102080295","11",102076624,102080295,10
"11__102076624__102094483","11",102076624,102094483,13
"11__103151077__103194718","11",103151077,103194718,155
"11__108198372__108206688","11",108198372,108206688,5
"11__110007388__110030215","11",110007388,110030215,5
"11__110134685__110135599","11",110134685,110135599,3
"11__111622883__111624301","11",111622883,111624301,23
"11__111625223__111626174","11",111625223,111626174,3
"11__111909968__111915954","11",111909968,111915954,97
"11__113612416__113614762","11",113612416,113614762,2
"11__113723223__113725057","11",113723223,113725057,37
"11__117023157__117034608","11",117023157,117034608,2
"11__117062970__117064679","11",117062970,117064679,2
"11__117089182__117094024","11",117089182,117094024,15
"11__117281544__117283982","11",117281544,117283982,48
"11__118360507__118366608","11",118360507,118366608,9
"11__118360507__118367082","11",118360507,118367082,6
"11__118360844__118372572","11",118360844,118372572,3
"11__118451961__118455359","11",118451961,118455359,17
"11__118630631__118636063","11",118630631,118636063,3
"11__118918446__118923141","11",118918446,118923141,3
"11__118940944__118944661","11",118940944,118944661,5
"11__118940944__118950010","11",118940944,118950010,1
"11__119144578__119145663","11",119144578,119145663,13
"11__119545869__119549475","11",119545869,119549475,40
"11__119991281__119996597","11",119991281,119996597,71
"11__120291462__120302620","11",120291462,120302620,13
"11__120345269__120348235","11",120345269,120348235,1
"11__120916383__120930794","11",120916383,120930794,1
"11__121384861__121385030","11",121384861,121385030,17
"11__121393295__121485764","11",121393295,121485764,1
"11__123464790__123465546","11",123464790,123465546,95
"11__123489401__123489932","11",123489401,123489932,486
"11__123611125__123611244","11",123611125,123611244,2
"11__123988204__123989796","11",123988204,123989796,2
"11__124005627__124007975","11",124005627,124007975,19
"11__125476196__125481414","11",125476196,125481414,32
"11__125478004__125478184","11",125478004,125478184,192
"11__125488268__125488456","11",125488268,125488456,288
"11__125888225__125889660","11",125888225,125889660,8
"11__126134086__126134434","11",126134086,126134434,8
"11__126134271__126134434","11",126134271,126134434,83
"11__126275991__126279306","11",126275991,126279306,3
"11__129722370__129725787","11",129722370,129725787,4
"11__129825407__129830977","11",129825407,129830977,2
"11__129827641__129830977","11",129827641,129830977,12
"11__129996595__130005610","11",129996595,130005610,4
"11__134062584__134079371","11",134062584,134079371,6
"11__134063911__134064633","11",134063911,134064633,4
"11__134126442__134127151","11",134126442,134127151,8
"10__225934__267296","10",225934,267296,2
"10__410314__468973","10",410314,468973,6
"10__486811__486936","10",486811,486936,45
"10__909683__910210","10",909683,910210,1
"10__1118056__1142186","10",1118056,1142186,22
"10__1118056__1151207","10",1118056,1151207,13
"10__1123847__1142186","10",1123847,1142186,7
"10__1125951__1126416","10",1125951,1126416,3
"10__1130343__1151207","10",1130343,1151207,6
"10__1132226__1139436","10",1132226,1139436,1
"10__1139392__1142186","10",1139392,1142186,29
"10__1142110__1142186","10",1142110,1142186,1
"10__1149542__1151207","10",1149542,1151207,343
"10__1170158__1170964","10",1170158,1170964,159
"10__3143557__3151672","10",3143557,3151672,1
"10__3147585__3161061","10",3147585,3161061,20
"10__3201106__3202522","10",3201106,3202522,1
"10__3205917__3209234","10",3205917,3209234,1
"10__3208421__3208572","10",3208421,3208572,1
"10__5810176__5810347","10",5810176,5810347,4
"10__5827105__5842668","10",5827105,5842668,1
"10__5922261__5925130","10",5922261,5925130,9
"10__5944983__5951257","10",5944983,5951257,21
"10__5944983__5969504","10",5944983,5969504,2
"10__5950888__5951257","10",5950888,5951257,275
"10__6255586__6259154","10",6255586,6259154,10
"10__7213857__7327916","10",7213857,7327916,6
"10__7239510__7327916","10",7239510,7327916,1
"10__7262373__7269899","10",7262373,7269899,11
"10__7269817__7269899","10",7269817,7269899,4
"10__7269817__7327916","10",7269817,7327916,17
"10__7285520__7318951","10",7285520,7318951,5
"10__7285520__7327916","10",7285520,7327916,3
"10__7318854__7327916","10",7318854,7327916,4
"10__7318854__7409851","10",7318854,7409851,12
"10__7325866__7327916","10",7325866,7327916,3
"10__7327828__7327916","10",7327828,7327916,58
"10__7409611__7412337","10",7409611,7412337,4
"10__7765414__7791483","10",7765414,7791483,18
"10__7786045__7786243","10",7786045,7786243,13
"10__7839010__7844817","10",7839010,7844817,80
"10__7844233__7844817","10",7844233,7844817,10
"10__7844721__7844817","10",7844721,7844817,23
"10__11532831__11567467","10",11532831,11567467,13
"10__11560534__11569566","10",11560534,11569566,13
"10__11893996__11914276","10",11893996,11914276,1
"10__12021056__12056183","10",12021056,12056183,1
"10__12039671__12056183","10",12039671,12056183,20
"10__12123471__12126750","10",12123471,12126750,8
"10__12123471__12129728","10",12123471,12129728,4
"10__12123471__12136270","10",12123471,12136270,1
"10__12123471__12139995","10",12123471,12139995,27
"10__12123471__12148395","10",12123471,12148395,50
"10__12802947__12833232","10",12802947,12833232,4
"10__13214376__13214765","10",13214376,13214765,626
"10__13214376__13217681","10",13214376,13217681,30
"10__13330360__13337606","10",13330360,13337606,55
"10__13333831__13337606","10",13333831,13337606,1
"10__13375817__13387028","10",13375817,13387028,9
"10__15858834__15889942","10",15858834,15889942,2
"10__15863655__15885271","10",15863655,15885271,9
"10__17271275__17277388","10",17271275,17277388,6
"10__17702463__17750950","10",17702463,17750950,33
"10__17730026__17750950","10",17730026,17750950,1
"10__17737048__17750950","10",17737048,17750950,1
"10__17746430__17747740","10",17746430,17747740,7
"10__17746969__17750950","10",17746969,17750950,48
"10__20432224__20453496","10",20432224,20453496,2
"10__21959378__22002879","10",21959378,22002879,90
"10__21970261__22002879","10",21970261,22002879,41
"10__22019829__22024164","10",22019829,22024164,4
"10__27431316__27434519","10",27431316,27434519,7
"10__27453993__27454468","10",27453993,27454468,20
"10__27458873__27460012","10",27458873,27460012,1
"10__27458873__27462188","10",27458873,27462188,4
"10__27458873__27470510","10",27458873,27470510,1
"10__30611320__30611546","10",30611320,30611546,2
"10__30736711__30747165","10",30736711,30747165,1
"10__30748184__30748430","10",30748184,30748430,156
"10__32304437__32311185","10",32304437,32311185,3
"10__32304437__32320207","10",32304437,32320207,1
"10__32304437__32324922","10",32304437,32324922,4
"10__32304437__32327146","10",32304437,32327146,3
"10__32304437__32337479","10",32304437,32337479,2
"10__32560482__32562209","10",32560482,32562209,2
"10__35321363__35360267","10",35321363,35360267,30
"10__35537037__35819171","10",35537037,35819171,23
"10__35790429__35805551","10",35790429,35805551,58
"10__35805451__35814927","10",35805451,35814927,10
"10__35805451__35819171","10",35805451,35819171,3
"10__35814892__35819171","10",35814892,35819171,3
"10__43282616__43292971","10",43282616,43292971,11
"10__45484722__45484823","10",45484722,45484823,2
"10__45954568__45959775","10",45954568,45959775,1
"10__45956679__45959775","10",45956679,45959775,1
"10__50708584__50714058","10",50708584,50714058,1
"10__51579128__51581378","10",51579128,51581378,17
"10__51580556__51590734","10",51580556,51590734,2
"10__51582183__51590734","10",51582183,51590734,2
"10__51761756__51767836","10",51761756,51767836,1
"10__51952413__51956679","10",51952413,51956679,7
"10__52193236__52350007","10",52193236,52350007,12
"10__52220433__52350007","10",52220433,52350007,2
"10__52279591__52350007","10",52279591,52350007,5
"10__52349913__52350007","10",52349913,52350007,1
"10__60556100__60558320","10",60556100,60558320,6
"10__62634712__62637816","10",62634712,62637816,1
"10__63699942__63700167","10",63699942,63700167,2
"10__63699942__63760080","10",63699942,63760080,325
"10__69785303__69804320","10",69785303,69804320,16
"10__70196768__70204840","10",70196768,70204840,18
"10__70246901__70252955","10",70246901,70252955,17
"10__70252889__70253327","10",70252889,70253327,8
"10__70497602__70502326","10",70497602,70502326,28
"10__70500386__70502326","10",70500386,70502326,32
"10__70508893__70509442","10",70508893,70509442,4
"10__70723047__70731808","10",70723047,70731808,14
"10__70725133__70730106","10",70725133,70730106,33
"10__71874676__71880967","10",71874676,71880967,1
"10__73103966__73111545","10",73103966,73111545,5
"10__73579222__73581764","10",73579222,73581764,10
"10__73579471__73581764","10",73579471,73581764,46
"10__73579471__73585650","10",73579471,73585650,5
"10__73585594__73591008","10",73585594,73591008,16
"10__73862608__73892939","10",73862608,73892939,7
"10__73956569__73963282","10",73956569,73963282,75
"10__73956569__73970589","10",73956569,73970589,5
"10__74100547__74100928","10",74100547,74100928,53
"10__74100547__74103269","10",74100547,74103269,4
"10__74658422__74660242","10",74658422,74660242,8
"10__75156277__75160615","10",75156277,75160615,1
"10__75264608__75265184","10",75264608,75265184,1
"10__75296027__75299351","10",75296027,75299351,269
"10__75302561__75302889","10",75302561,75302889,59
"10__76153899__76158337","10",76153899,76158337,2
"10__76598441__76603236","10",76598441,76603236,5
"10__76602358__76603236","10",76602358,76603236,35
"10__76970892__76982160","10",76970892,76982160,4
"10__81841597__81841960","10",81841597,81841960,2
"10__86177527__86185649","10",86177527,86185649,1
"10__88212977__88233730","10",88212977,88233730,238
"10__88651884__88659883","10",88651884,88659883,7
"10__88659551__88659647","10",88659551,88659647,117
"10__88659551__88659883","10",88659551,88659883,168
"10__88659784__88659883","10",88659784,88659883,9
"10__88818907__88822592","10",88818907,88822592,12
"10__89527430__89536184","10",89527430,89536184,93
"10__89544227__89574369","10",89544227,89574369,4
"10__91352954__91371805","10",91352954,91371805,6
"10__91518463__91522592","10",91518463,91522592,2
"10__93185038__93221941","10",93185038,93221941,14
"10__93220184__93221941","10",93220184,93221941,4
"10__93608140__93609351","10",93608140,93609351,4
"10__93702179__93757508","10",93702179,93757508,1
"10__93754292__93771172","10",93754292,93771172,1
"10__93841077__93841258","10",93841077,93841258,8
"10__93902786__93904869","10",93902786,93904869,1
"10__93902786__93940776","10",93902786,93940776,35
"10__94653106__94774024","10",94653106,94774024,46
"10__95076471__95123832","10",95076471,95123832,3
"10__95107374__95109726","10",95107374,95109726,370
"10__95140976__95148911","10",95140976,95148911,18
"10__97369954__97371199","10",97369954,97371199,5
"10__97810013__97810223","10",97810013,97810223,1
"10__98667022__98711953","10",98667022,98711953,1
"10__98708765__98711953","10",98708765,98711953,2
"10__99150180__99150601","10",99150180,99150601,1
"10__99196948__99197507","10",99196948,99197507,6
"10__99196948__99205604","10",99196948,99205604,3
"10__99211428__99212680","10",99211428,99212680,20
"10__99211847__99213603","10",99211847,99213603,2
"10__99218980__99228163","10",99218980,99228163,2
"10__99220452__99228163","10",99220452,99228163,1
"10__99227262__99228163","10",99227262,99228163,210
"10__99236440__99238146","10",99236440,99238146,4
"10__99922640__99923154","10",99922640,99923154,1
"10__99967858__99969656","10",99967858,99969656,23
"10__100013310__100016704","10",100013310,100016704,246
"10__100013310__100017921","10",100013310,100017921,2
"10__100144704__100167412","10",100144704,100167412,10
"10__100152189__100152840","10",100152189,100152840,2
"10__101507014__101507147","10",101507014,101507147,10
"10__101551991__101552116","10",101551991,101552116,8
"10__101553308__101554225","10",101553308,101554225,64
"10__101553308__101572901","10",101553308,101572901,8
"10__101553649__101569975","10",101553649,101569975,1
"10__101553649__101594292","10",101553649,101594292,4
"10__101554170__101572901","10",101554170,101572901,7
"10__101556854__101572901","10",101556854,101572901,6
"10__101558964__101572901","10",101558964,101572901,2
"10__101558964__101590608","10",101558964,101590608,8
"10__101560143__101596047","10",101560143,101596047,2
"10__101563776__101572901","10",101563776,101572901,1
"10__101569891__101572901","10",101569891,101572901,6
"10__101577065__101596047","10",101577065,101596047,38
"10__101601724__101606884","10",101601724,101606884,5
"10__101659676__101659823","10",101659676,101659823,64
"10__102683732__102685776","10",102683732,102685776,6
"10__102697159__102703885","10",102697159,102703885,1
"10__102703783__102716294","10",102703783,102716294,3
"10__102738859__102740986","10",102738859,102740986,2
"10__102739605__102740986","10",102739605,102740986,4
"10__102740579__102740754","10",102740579,102740754,573
"10__102796480__102797188","10",102796480,102797188,12
"10__103344359__103345913","10",103344359,103345913,62
"10__103360960__103361093","10",103360960,103361093,1
"10__103384502__103432804","10",103384502,103432804,2
"10__103384502__103436193","10",103384502,103436193,13
"10__103427643__103427737","10",103427643,103427737,2
"10__103427643__103432804","10",103427643,103432804,1
"10__103427643__103433430","10",103427643,103433430,3
"10__103432672__103433430","10",103432672,103433430,49
"10__103433245__103436193","10",103433245,103436193,23
"10__103567487__103567658","10",103567487,103567658,1
"10__103734969__103750368","10",103734969,103750368,35
"10__103769131__103773781","10",103769131,103773781,1
"10__103769131__103789502","10",103769131,103789502,6
"10__103783234__103789502","10",103783234,103789502,6
"10__103868786__103871293","10",103868786,103871293,16
"10__103898376__103902855","10",103898376,103902855,1
"10__104119941__104120152","10",104119941,104120152,2
"10__104122232__104130617","10",104122232,104130617,1
"10__104233327__104233769","10",104233327,104233769,58
"10__104238986__104240722","10",104238986,104240722,16
"10__104238986__104244133","10",104238986,104244133,1
"10__104243917__104244133","10",104243917,104244133,17
"10__104247907__104248032","10",104247907,104248032,105
"10__104247907__104248895","10",104247907,104248895,3
"10__104851321__104854212","10",104851321,104854212,2
"10__105106995__105107207","10",105106995,105107207,20
"10__105165742__105182894","10",105165742,105182894,2
"10__105172873__105200338","10",105172873,105200338,3
"10__105177549__105198565","10",105177549,105198565,2
"10__105376954__105420872","10",105376954,105420872,24
"10__105677220__105677414","10",105677220,105677414,3
"10__111648261__111648353","10",111648261,111648353,8
"10__111667449__111674857","10",111667449,111674857,824
"10__112723883__112745523","10",112723883,112745523,161
"10__114181351__114186117","10",114181351,114186117,3
"10__114724315__114799885","10",114724315,114799885,24
"10__116225457__116251637","10",116225457,116251637,12
"10__116247717__116251637","10",116247717,116251637,4
"10__119049697__119078485","10",119049697,119078485,27
"10__120101239__120101439","10",120101239,120101439,146
"10__120454653__120489922","10",120454653,120489922,43
"10__120488807__120489922","10",120488807,120489922,12
"10__120824911__120825082","10",120824911,120825082,763
"10__120919240__120921926","10",120919240,120921926,8
"10__120920427__120921926","10",120920427,120921926,1
"10__120931894__120933384","10",120931894,120933384,1
"10__120931894__120934104","10",120931894,120934104,2
"10__120933249__120934104","10",120933249,120934104,2
"10__120933249__120936665","10",120933249,120936665,2
"10__121612562__121619396","10",121612562,121619396,15
"10__122612036__122648696","10",122612036,122648696,4
"10__122622247__122622433","10",122622247,122622433,27
"10__123549684__123629553","10",123549684,123629553,11
"10__123549684__123683844","10",123549684,123683844,4
"10__123596233__123659509","10",123596233,123659509,1
"10__123600597__123683844","10",123600597,123683844,5
"10__123629521__123683844","10",123629521,123683844,225
"10__123658356__123662135","10",123658356,123662135,23
"10__123658356__123670666","10",123658356,123670666,8
"10__123658356__123683844","10",123658356,123683844,21
"10__124151819__124159904","10",124151819,124159904,4
"10__124395507__124396828","10",124395507,124396828,6
"10__125798031__125801963","10",125798031,125801963,491
"10__125798031__125804435","10",125798031,125804435,2
"10__126176991__126186697","10",126176991,126186697,7
"10__126205749__126302710","10",126205749,126302710,4
"10__126662214__126662967","10",126662214,126662967,1
"10__126691907__126799662","10",126691907,126799662,1
"10__127431627__127442414","10",127431627,127442414,1
"10__128768966__128788867","10",128768966,128788867,4
"10__128768966__128836080","10",128768966,128836080,4
"10__128795012__128797699","10",128795012,128797699,130
"10__128816974__128824688","10",128816974,128824688,4
"10__128816974__128830584","10",128816974,128830584,1
"10__128816974__128926028","10",128816974,128926028,1
"10__128830401__128926028","10",128830401,128926028,1
"10__128923738__128926028","10",128923738,128926028,14
"10__131943475__131959261","10",131943475,131959261,2
"10__133753535__133761295","10",133753535,133761295,1
"10__134421419__134503959","10",134421419,134503959,36
"10__134459372__134464009","10",134459372,134464009,80
"10__135116296__135116484","10",135116296,135116484,2
"17__131559__183725","17",131559,183725,2
"17__169211__171206","17",169211,171206,7
"17__169211__177370","17",169211,177370,426
"17__706922__708487","17",706922,708487,7
"17__1380799__1382999","17",1380799,1382999,35
"17__1382725__1382999","17",1382725,1382999,40
"17__1382725__1387597","17",1382725,1387597,5
"17__1451590__1461853","17",1451590,1461853,6
"17__1479891__1481617","17",1479891,1481617,87
"17__1516489__1520063","17",1516489,1520063,1
"17__1540003__1540356","17",1540003,1540356,125
"17__1558644__1576491","17",1558644,1576491,2
"17__1561820__1584348","17",1561820,1584348,24
"17__1580859__1580988","17",1580859,1580988,14
"17__1584020__1584984","17",1584020,1584984,47
"17__1648469__1656084","17",1648469,1656084,41
"17__1690104__1690898","17",1690104,1690898,14
"17__1746097__1779087","17",1746097,1779087,1
"17__1746097__1782355","17",1746097,1782355,23
"17__1746097__1795234","17",1746097,1795234,2
"17__1746097__1798389","17",1746097,1798389,1
"17__1747872__1782993","17",1747872,1782993,49
"17__1747872__1795234","17",1747872,1795234,5
"17__2075952__2076153","17",2075952,2076153,35
"17__2075952__2091809","17",2075952,2091809,2
"17__2089957__2091809","17",2089957,2091809,1
"17__2195846__2196271","17",2195846,2196271,1
"17__2573457__2579900","17",2573457,2579900,161
"17__2597774__2598820","17",2597774,2598820,4
"17__2604907__2605351","17",2604907,2605351,1
"17__3769202__3783728","17",3769202,3783728,4
"17__3772781__3783728","17",3772781,3783728,51
"17__3783640__3789024","17",3783640,3789024,3
"17__3937309__3937586","17",3937309,3937586,11
"17__3955265__3962584","17",3955265,3962584,8
"17__3984670__3989949","17",3984670,3989949,35
"17__3988964__3989949","17",3988964,3989949,1
"17__4072492__4075975","17",4072492,4075975,10
"17__4072492__4145743","17",4072492,4145743,46
"17__4082152__4088341","17",4082152,4088341,1
"17__4145551__4145743","17",4145551,4145743,3
"17__4192525__4200109","17",4192525,4200109,4
"17__4455175__4455921","17",4455175,4455921,3
"17__4539054__4540553","17",4539054,4540553,125
"17__4585797__4586247","17",4585797,4586247,3
"17__4846721__4846814","17",4846721,4846814,1
"17__4846721__4847933","17",4846721,4847933,13
"17__5266207__5276749","17",5266207,5276749,1
"17__5302872__5317454","17",5302872,5317454,17
"17__5314023__5320002","17",5314023,5320002,6
"17__5353523__5354254","17",5353523,5354254,10
"17__5364259__5364429","17",5364259,5364429,21
"17__5364259__5365866","17",5364259,5365866,1
"17__6360914__6377924","17",6360914,6377924,2
"17__6360914__6382056","17",6360914,6382056,1
"17__6364693__6382056","17",6364693,6382056,2
"17__6374481__6382056","17",6374481,6382056,7
"17__6590848__6604445","17",6590848,6604445,1
"17__6594098__6596481","17",6594098,6596481,2
"17__6597416__6597516","17",6597416,6597516,7
"17__7094586__7094677","17",7094586,7094677,1
"17__7156237__7158122","17",7156237,7158122,17
"17__7224431__7226185","17",7224431,7226185,64
"17__7225184__7226185","17",7225184,7226185,11
"17__7350822__7358775","17",7350822,7358775,2
"17__7351898__7352107","17",7351898,7352107,15
"17__7402358__7405048","17",7402358,7405048,17
"17__7402358__7405441","17",7402358,7405441,2
"17__7802661__7804049","17",7802661,7804049,1
"17__7849046__7849304","17",7849046,7849304,2
"17__7851475__7851645","17",7851475,7851645,359
"17__8109809__8111158","17",8109809,8111158,1
"17__8134594__8141947","17",8134594,8141947,4
"17__8141349__8141947","17",8141349,8141947,6
"17__8157484__8168443","17",8157484,8168443,1
"17__8168874__8170216","17",8168874,8170216,8
"17__8170346__8170983","17",8170346,8170983,3
"17__8438705__8439249","17",8438705,8439249,1
"17__8473038__8480656","17",8473038,8480656,7
"17__9613273__9615449","17",9613273,9615449,182
"17__9737124__9765407","17",9737124,9765407,7
"17__11958206__11984847","17",11958206,11984847,3
"17__11958206__11999011","17",11958206,11999011,1
"17__11984673__12016677","17",11984673,12016677,2
"17__15456999__15458678","17",15456999,15458678,79
"17__16075117__16097953","17",16075117,16097953,21
"17__16285216__16286054","17",16285216,16286054,6
"17__16979024__17053547","17",16979024,17053547,1
"17__16979024__17078726","17",16979024,17078726,1
"17__17041230__17057729","17",17041230,17057729,1
"17__17769610__17772787","17",17769610,17772787,1
"17__17927938__17931973","17",17927938,17931973,2
"17__18138403__18141528","17",18138403,18141528,320
"17__18141770__18144187","17",18141770,18144187,53
"17__18149248__18150142","17",18149248,18150142,22
"17__18152640__18154791","17",18152640,18154791,6
"17__18193871__18206037","17",18193871,18206037,8
"17__18195959__18198099","17",18195959,18198099,3
"17__18202873__18206037","17",18202873,18206037,3
"17__18202873__18210280","17",18202873,18210280,4
"17__18243357__18250970","17",18243357,18250970,6
"17__18692666__18694353","17",18692666,18694353,93
"17__18768782__18793190","17",18768782,18793190,7
"17__19445706__19449816","17",19445706,19449816,8
