"index","chr","start","end","count"
"11__117281544__117283982","11",117281544,117283982,20
"11__118360507__118366608","11",118360507,118366608,5
"11__118360507__118367082","11",118360507,118367082,5
"11__118360507__118370628","11",118360507,118370628,1
"11__118451961__118455359","11",118451961,118455359,7
"11__118630631__118636063","11",118630631,118636063,1
"11__118918446__118923141","11",118918446,118923141,3
"11__118940944__118944661","11",118940944,118944661,2
"11__118940944__118950010","11",118940944,118950010,2
"11__119002245__119003929","11",119002245,119003929,3
"11__119144578__119145663","11",119144578,119145663,5
"11__119545869__119549475","11",119545869,119549475,16
"11__119991281__119996597","11",119991281,119996597,21
"11__120291462__120302620","11",120291462,120302620,3
"11__120345269__120348235","11",120345269,120348235,1
"11__121384861__121385030","11",121384861,121385030,11
"11__121384861__121414435","11",121384861,121414435,4
"11__121393295__121485764","11",121393295,121485764,2
"11__123464790__123465546","11",123464790,123465546,58
"11__123489401__123489932","11",123489401,123489932,242
"11__123611125__123611244","11",123611125,123611244,1
"11__123988204__123989796","11",123988204,123989796,2
"11__124005627__124007975","11",124005627,124007975,13
"11__125476196__125481414","11",125476196,125481414,30
"11__125478004__125478184","11",125478004,125478184,90
"11__125488268__125488456","11",125488268,125488456,144
"11__125888225__125889660","11",125888225,125889660,2
"11__126134086__126134434","11",126134086,126134434,1
"11__126134271__126134434","11",126134271,126134434,43
"11__126275991__126279306","11",126275991,126279306,1
"11__129722370__129725787","11",129722370,129725787,3
"11__129825407__129830977","11",129825407,129830977,1
"11__129827641__129830977","11",129827641,129830977,5
"11__129996595__130005610","11",129996595,130005610,3
"11__134062584__134079371","11",134062584,134079371,2
"11__134063911__134064633","11",134063911,134064633,2
"11__134126442__134127151","11",134126442,134127151,3
"10__410314__468973","10",410314,468973,5
"10__486811__486936","10",486811,486936,19
"10__1118056__1142186","10",1118056,1142186,13
"10__1118056__1151207","10",1118056,1151207,7
"10__1123847__1142186","10",1123847,1142186,4
"10__1125951__1126416","10",1125951,1126416,1
"10__1125951__1151207","10",1125951,1151207,1
"10__1130343__1142186","10",1130343,1142186,2
"10__1130343__1151207","10",1130343,1151207,2
"10__1139392__1142186","10",1139392,1142186,11
"10__1142110__1142186","10",1142110,1142186,1
"10__1149542__1151207","10",1149542,1151207,163
"10__1170158__1170964","10",1170158,1170964,80
"10__3147585__3161061","10",3147585,3161061,12
"10__3160974__3162236","10",3160974,3162236,1
"10__3208421__3208572","10",3208421,3208572,1
"10__5810176__5810347","10",5810176,5810347,1
"10__5827105__5842668","10",5827105,5842668,1
"10__5944983__5951257","10",5944983,5951257,17
"10__5950888__5951257","10",5950888,5951257,131
"10__6255586__6258743","10",6255586,6258743,1
"10__6255586__6259154","10",6255586,6259154,5
"10__7213857__7327916","10",7213857,7327916,2
"10__7262373__7269899","10",7262373,7269899,3
"10__7269817__7269899","10",7269817,7269899,2
"10__7269817__7327916","10",7269817,7327916,7
"10__7285520__7318951","10",7285520,7318951,2
"10__7285520__7327916","10",7285520,7327916,2
"10__7318854__7327916","10",7318854,7327916,1
"10__7318854__7409851","10",7318854,7409851,10
"10__7325866__7327916","10",7325866,7327916,2
"10__7327828__7327916","10",7327828,7327916,20
"10__7409611__7412337","10",7409611,7412337,2
"10__7762819__7786926","10",7762819,7786926,1
"10__7765414__7791483","10",7765414,7791483,5
"10__7774301__7777054","10",7774301,7777054,1
"10__7786045__7786243","10",7786045,7786243,3
"10__7839010__7844817","10",7839010,7844817,53
"10__7844233__7844817","10",7844233,7844817,4
"10__7844721__7844817","10",7844721,7844817,7
"10__11532831__11567467","10",11532831,11567467,6
"10__11560534__11569566","10",11560534,11569566,5
"10__12039671__12056183","10",12039671,12056183,12
"10__12123471__12126750","10",12123471,12126750,5
"10__12123471__12129728","10",12123471,12129728,3
"10__12123471__12136270","10",12123471,12136270,1
"10__12123471__12139995","10",12123471,12139995,15
"10__12123471__12148395","10",12123471,12148395,25
"10__12802947__12833232","10",12802947,12833232,1
"10__13214376__13214765","10",13214376,13214765,330
"10__13214376__13217681","10",13214376,13217681,19
"10__13330360__13337606","10",13330360,13337606,34
"10__13375817__13387028","10",13375817,13387028,5
"10__15863655__15885271","10",15863655,15885271,5
"10__17271275__17277388","10",17271275,17277388,1
"10__17702463__17750950","10",17702463,17750950,16
"10__17735221__17750950","10",17735221,17750950,1
"10__17742190__17746517","10",17742190,17746517,1
"10__17746430__17747740","10",17746430,17747740,2
"10__17746969__17750950","10",17746969,17750950,22
"10__20432224__20453496","10",20432224,20453496,1
"10__21959378__22002879","10",21959378,22002879,69
"10__21970261__22002879","10",21970261,22002879,7
"10__22019829__22024164","10",22019829,22024164,3
"10__27431316__27434519","10",27431316,27434519,4
"10__27453993__27454468","10",27453993,27454468,7
"10__27458873__27460012","10",27458873,27460012,1
"10__27458873__27462188","10",27458873,27462188,3
"10__30611320__30611546","10",30611320,30611546,1
"10__30748184__30748430","10",30748184,30748430,81
"10__32304437__32311185","10",32304437,32311185,3
"10__32304437__32324922","10",32304437,32324922,1
"10__32304437__32327146","10",32304437,32327146,6
"10__32304437__32337479","10",32304437,32337479,3
"10__32560482__32562209","10",32560482,32562209,1
"10__35321363__35360267","10",35321363,35360267,14
"10__35537037__35819171","10",35537037,35819171,12
"10__35790429__35805551","10",35790429,35805551,28
"10__35805451__35814927","10",35805451,35814927,4
"10__35805451__35819171","10",35805451,35819171,2
"10__35814892__35819171","10",35814892,35819171,1
"10__43282616__43292971","10",43282616,43292971,5
"10__45484722__45484823","10",45484722,45484823,2
"10__45954568__45959775","10",45954568,45959775,1
"10__45956679__45959775","10",45956679,45959775,1
"10__51579128__51581378","10",51579128,51581378,8
"10__51580556__51590734","10",51580556,51590734,2
"10__51952413__51956679","10",51952413,51956679,3
"10__52193236__52350007","10",52193236,52350007,6
"10__52220433__52350007","10",52220433,52350007,1
"10__52279591__52350007","10",52279591,52350007,1
"10__60556100__60558320","10",60556100,60558320,2
"10__63699942__63700167","10",63699942,63700167,1
"10__63699942__63760080","10",63699942,63760080,165
"10__63759850__63760080","10",63759850,63760080,1
"10__69785303__69804320","10",69785303,69804320,2
"10__69902697__69909868","10",69902697,69909868,1
"10__70196768__70204840","10",70196768,70204840,8
"10__70246901__70252955","10",70246901,70252955,4
"10__70252889__70253327","10",70252889,70253327,9
"10__70497602__70502326","10",70497602,70502326,17
"10__70500386__70502326","10",70500386,70502326,11
"10__70508893__70509442","10",70508893,70509442,4
"10__70723047__70731808","10",70723047,70731808,6
"10__70725133__70730106","10",70725133,70730106,14
"10__73103966__73111545","10",73103966,73111545,3
"10__73579222__73581764","10",73579222,73581764,7
"10__73579471__73581764","10",73579471,73581764,24
"10__73579471__73585650","10",73579471,73585650,1
"10__73585594__73591008","10",73585594,73591008,7
"10__73862608__73892939","10",73862608,73892939,1
"10__73956569__73963282","10",73956569,73963282,36
"10__74100547__74100928","10",74100547,74100928,27
"10__74658422__74660242","10",74658422,74660242,3
"10__75156277__75160615","10",75156277,75160615,1
"10__75296027__75299351","10",75296027,75299351,137
"10__75302561__75302889","10",75302561,75302889,37
"10__76153899__76158337","10",76153899,76158337,1
"10__76602358__76603236","10",76602358,76603236,8
"10__76970892__76982160","10",76970892,76982160,10
"10__86177527__86185649","10",86177527,86185649,1
"10__88212977__88233730","10",88212977,88233730,117
"10__88651884__88659883","10",88651884,88659883,3
"10__88659551__88659647","10",88659551,88659647,59
"10__88659551__88659883","10",88659551,88659883,78
"10__88659784__88659883","10",88659784,88659883,5
"10__88818907__88822592","10",88818907,88822592,5
"10__89527430__89536184","10",89527430,89536184,46
"10__89544227__89574369","10",89544227,89574369,5
"10__89690803__89712016","10",89690803,89712016,1
"10__91352954__91371805","10",91352954,91371805,3
"10__91518463__91522592","10",91518463,91522592,1
"10__93185038__93221941","10",93185038,93221941,6
"10__93220184__93221941","10",93220184,93221941,3
"10__93608140__93609351","10",93608140,93609351,2
"10__93702179__93757508","10",93702179,93757508,3
"10__93754292__93771172","10",93754292,93771172,1
"10__93841077__93841258","10",93841077,93841258,6
"10__93902786__93940776","10",93902786,93940776,19
"10__94653106__94774024","10",94653106,94774024,27
"10__95076471__95123832","10",95076471,95123832,2
"10__95107374__95109726","10",95107374,95109726,200
"10__95140976__95148911","10",95140976,95148911,11
"10__98708765__98711953","10",98708765,98711953,1
"10__99150180__99150601","10",99150180,99150601,2
"10__99196948__99197507","10",99196948,99197507,3
"10__99196948__99205604","10",99196948,99205604,1
"10__99211428__99212680","10",99211428,99212680,8
"10__99218980__99228163","10",99218980,99228163,1
"10__99220452__99228163","10",99220452,99228163,1
"10__99227262__99228163","10",99227262,99228163,97
"10__99967858__99969656","10",99967858,99969656,11
"10__100013310__100016704","10",100013310,100016704,122
"10__100013310__100017921","10",100013310,100017921,4
"10__100144704__100167412","10",100144704,100167412,5
"10__101439018__101439632","10",101439018,101439632,1
"10__101507014__101507147","10",101507014,101507147,4
"10__101551991__101552116","10",101551991,101552116,11
"10__101553308__101554225","10",101553308,101554225,25
"10__101553308__101572901","10",101553308,101572901,4
"10__101556854__101572901","10",101556854,101572901,4
"10__101558964__101572901","10",101558964,101572901,4
"10__101558964__101590608","10",101558964,101590608,5
"10__101567141__101606884","10",101567141,101606884,1
"10__101567840__101572901","10",101567840,101572901,1
"10__101569891__101572901","10",101569891,101572901,3
"10__101577065__101596047","10",101577065,101596047,16
"10__101601724__101606884","10",101601724,101606884,1
"10__101659676__101659823","10",101659676,101659823,31
"10__101933965__101945394","10",101933965,101945394,5
"10__101996607__101997988","10",101996607,101997988,1
"10__102683732__102685776","10",102683732,102685776,3
"10__102738859__102740986","10",102738859,102740986,2
"10__102739605__102740986","10",102739605,102740986,1
"10__102740579__102740754","10",102740579,102740754,289
"10__102796480__102797188","10",102796480,102797188,7
"10__103344359__103345913","10",103344359,103345913,21
"10__103360960__103361093","10",103360960,103361093,1
"10__103384502__103432804","10",103384502,103432804,1
"10__103384502__103436193","10",103384502,103436193,6
"10__103427643__103433430","10",103427643,103433430,1
"10__103432672__103433430","10",103432672,103433430,27
"10__103433245__103436193","10",103433245,103436193,13
"10__103609533__103699695","10",103609533,103699695,1
"10__103716354__103717489","10",103716354,103717489,2
"10__103734969__103750368","10",103734969,103750368,22
"10__103769131__103773781","10",103769131,103773781,1
"10__103769131__103789502","10",103769131,103789502,3
"10__103783234__103789502","10",103783234,103789502,3
"10__103868786__103871293","10",103868786,103871293,9
"10__104122232__104130617","10",104122232,104130617,2
"10__104233327__104233769","10",104233327,104233769,28
"10__104238986__104240722","10",104238986,104240722,6
"10__104243917__104244133","10",104243917,104244133,8
"10__104247907__104248032","10",104247907,104248032,45
"10__104247907__104248895","10",104247907,104248895,3
"10__105106995__105107207","10",105106995,105107207,27
"10__105160154__105198565","10",105160154,105198565,1
"10__105172873__105200338","10",105172873,105200338,5
"10__105177549__105198565","10",105177549,105198565,2
"10__105178197__105198565","10",105178197,105198565,1
"10__105376954__105420872","10",105376954,105420872,13
"10__105677220__105677414","10",105677220,105677414,1
"10__111648261__111648353","10",111648261,111648353,3
"10__111667449__111674857","10",111667449,111674857,403
"10__112723883__112745523","10",112723883,112745523,76
"10__114181351__114186117","10",114181351,114186117,5
"10__114724315__114799885","10",114724315,114799885,12
"10__116225457__116251637","10",116225457,116251637,5
"10__116247717__116251637","10",116247717,116251637,3
"10__119049697__119078485","10",119049697,119078485,12
"10__120101239__120101439","10",120101239,120101439,78
"10__120454653__120489922","10",120454653,120489922,29
"10__120488807__120489922","10",120488807,120489922,4
"10__120824911__120825082","10",120824911,120825082,383
"10__120919240__120921926","10",120919240,120921926,3
"10__120931894__120934104","10",120931894,120934104,1
"10__120933249__120934104","10",120933249,120934104,1
"10__120933249__120936665","10",120933249,120936665,2
"10__121612562__121619396","10",121612562,121619396,11
"10__122612036__122648696","10",122612036,122648696,2
"10__122612036__122650399","10",122612036,122650399,1
"10__122622247__122622433","10",122622247,122622433,18
"10__123549684__123629553","10",123549684,123629553,3
"10__123600597__123683844","10",123600597,123683844,2
"10__123629521__123683844","10",123629521,123683844,123
"10__123658356__123662135","10",123658356,123662135,1
"10__123658356__123670666","10",123658356,123670666,1
"10__123658356__123683844","10",123658356,123683844,15
"10__123681864__123683844","10",123681864,123683844,4
"10__124151819__124159904","10",124151819,124159904,3
"10__124151819__124175518","10",124151819,124175518,1
"10__124395507__124396828","10",124395507,124396828,4
"10__125798031__125801963","10",125798031,125801963,245
"10__125798031__125804435","10",125798031,125804435,2
"10__126176991__126186697","10",126176991,126186697,3
"10__126205749__126302710","10",126205749,126302710,3
"10__126301833__126302710","10",126301833,126302710,1
"10__127431627__127442414","10",127431627,127442414,1
"10__128768966__128836080","10",128768966,128836080,3
"10__128795012__128797699","10",128795012,128797699,75
"10__128816974__128824688","10",128816974,128824688,2
"10__128830401__128926028","10",128830401,128926028,1
"10__128840889__128860040","10",128840889,128860040,1
"10__128923738__128926028","10",128923738,128926028,2
"10__131943475__131959261","10",131943475,131959261,1
"10__134421419__134503959","10",134421419,134503959,29
"10__134459372__134464009","10",134459372,134464009,41
"17__131559__183725","17",131559,183725,1
"17__169211__171206","17",169211,171206,2
"17__169211__177370","17",169211,177370,157
"17__706922__708487","17",706922,708487,2
"17__915086__986867","17",915086,986867,1
"17__1380799__1382999","17",1380799,1382999,20
"17__1382725__1382999","17",1382725,1382999,21
"17__1382725__1387597","17",1382725,1387597,3
"17__1424873__1461853","17",1424873,1461853,1
"17__1437393__1461853","17",1437393,1461853,1
"17__1451590__1461853","17",1451590,1461853,1
"17__1479891__1481617","17",1479891,1481617,49
"17__1540003__1540356","17",1540003,1540356,69
"17__1561820__1584348","17",1561820,1584348,8
"17__1580859__1580988","17",1580859,1580988,3
"17__1584020__1584984","17",1584020,1584984,26
"17__1648469__1656084","17",1648469,1656084,63
"17__1690104__1690898","17",1690104,1690898,5
"17__1746097__1782355","17",1746097,1782355,10
"17__1746097__1795234","17",1746097,1795234,1
"17__1746097__1798389","17",1746097,1798389,1
"17__1747214__1747980","17",1747214,1747980,1
"17__1747872__1782993","17",1747872,1782993,28
"17__1747872__1795234","17",1747872,1795234,4
"17__2075952__2076153","17",2075952,2076153,16
"17__2075952__2091809","17",2075952,2091809,1
"17__2089957__2091809","17",2089957,2091809,1
"17__2573457__2579900","17",2573457,2579900,90
"17__2597774__2598820","17",2597774,2598820,3
"17__3769202__3783728","17",3769202,3783728,5
"17__3772781__3783728","17",3772781,3783728,23
"17__3783640__3789024","17",3783640,3789024,1
"17__3785822__3787231","17",3785822,3787231,1
"17__3937309__3937586","17",3937309,3937586,6
"17__3955265__3962584","17",3955265,3962584,3
"17__3984670__3989949","17",3984670,3989949,22
"17__4072492__4075975","17",4072492,4075975,5
"17__4072492__4145743","17",4072492,4145743,41
"17__4082152__4088341","17",4082152,4088341,4
"17__4145551__4145743","17",4145551,4145743,1
"17__4192525__4200109","17",4192525,4200109,3
"17__4455175__4455921","17",4455175,4455921,1
"17__4539054__4540553","17",4539054,4540553,49
"17__4585797__4586247","17",4585797,4586247,1
"17__4846721__4847933","17",4846721,4847933,6
"17__5302872__5317454","17",5302872,5317454,8
"17__5314023__5320002","17",5314023,5320002,2
"17__5353523__5354254","17",5353523,5354254,5
"17__5364259__5364429","17",5364259,5364429,13
"17__5364259__5365866","17",5364259,5365866,1
"17__6360914__6377924","17",6360914,6377924,1
"17__6360914__6382056","17",6360914,6382056,1
"17__6597416__6597516","17",6597416,6597516,29
"17__7094586__7094677","17",7094586,7094677,2
"17__7156237__7158122","17",7156237,7158122,10
"17__7224431__7226185","17",7224431,7226185,31
"17__7225184__7226185","17",7225184,7226185,7
"17__7350822__7358775","17",7350822,7358775,1
"17__7351898__7352107","17",7351898,7352107,3
"17__7402358__7405048","17",7402358,7405048,9
"17__7402358__7405441","17",7402358,7405441,2
"17__7849046__7849304","17",7849046,7849304,2
"17__7851475__7851645","17",7851475,7851645,182
"17__8109809__8111158","17",8109809,8111158,1
"17__8141349__8141947","17",8141349,8141947,4
"17__8168874__8170216","17",8168874,8170216,3
"17__8170346__8170983","17",8170346,8170983,1
"17__8354098__8358205","17",8354098,8358205,2
"17__8438705__8439249","17",8438705,8439249,1
"17__9613273__9615449","17",9613273,9615449,92
"17__9737124__9765407","17",9737124,9765407,1
"17__11958206__11984847","17",11958206,11984847,1
"17__15456999__15458678","17",15456999,15458678,37
"17__16075117__16097953","17",16075117,16097953,17
"17__16285216__16286054","17",16285216,16286054,5
"17__16979024__17078726","17",16979024,17078726,1
"17__16979024__17080726","17",16979024,17080726,2
"17__17041230__17057729","17",17041230,17057729,1
"17__17927938__17931973","17",17927938,17931973,2
"17__18138403__18141528","17",18138403,18141528,154
"17__18141770__18144187","17",18141770,18144187,37
"17__18149248__18150142","17",18149248,18150142,7
"17__18152640__18154791","17",18152640,18154791,3
"17__18193871__18206037","17",18193871,18206037,5
"17__18195959__18198099","17",18195959,18198099,1
"17__18202873__18206037","17",18202873,18206037,3
"17__18202873__18210280","17",18202873,18210280,1
"17__18243357__18250970","17",18243357,18250970,4
"17__18692666__18694353","17",18692666,18694353,48
"17__18768782__18793190","17",18768782,18793190,5
"17__19445706__19449816","17",19445706,19449816,3
"17__19445706__19451446","17",19445706,19451446,7
"17__19445706__19452990","17",19445706,19452990,38
"17__19452948__19463806","17",19452948,19463806,4
"17__19835118__19839743","17",19835118,19839743,1
"17__19844200__19861884","17",19844200,19861884,1
"17__20107646__20109225","17",20107646,20109225,1
"17__20107646__20135718","17",20107646,20135718,6
"17__20135513__20150632","17",20135513,20150632,5
"17__20149239__20160920","17",20149239,20160920,1
"17__20149239__20163607","17",20149239,20163607,92
"17__20200274__20209395","17",20200274,20209395,25
"17__20907515__20924539","17",20907515,20924539,1
"17__20910209__20911309","17",20910209,20911309,3
"17__20910209__20914622","17",20910209,20914622,5
"17__20921255__20931987","17",20921255,20931987,8
"17__21081546__21087123","17",21081546,21087123,321
"17__25630393__25636298","17",25630393,25636298,6
"17__25631806__25636298","17",25631806,25636298,16
"17__25877594__25904665","17",25877594,25904665,44
"17__26669273__26669468","17",26669273,26669468,1
"17__26677464__26678826","17",26677464,26678826,2
"17__26901512__26902562","17",26901512,26902562,63
"17__26901970__26902562","17",26901970,26902562,100
"17__26902439__26902562","17",26902439,26902562,17
"17__26918716__26920084","17",26918716,26920084,89
"17__26946672__26958699","17",26946672,26958699,1
"17__26946672__26965112","17",26946672,26965112,1
"17__26950778__26966660","17",26950778,26966660,2
"17__26958838__26958937","17",26958838,26958937,36
"17__26960301__26964188","17",26960301,26964188,3
"17__26960301__26967043","17",26960301,26967043,1
"17__26968907__26971205","17",26968907,26971205,26
"17__27008900__27009874","17",27008900,27009874,4
"17__27074861__27074965","17",27074861,27074965,6
"17__27075035__27075196","17",27075035,27075196,19
"17__27075035__27075684","17",27075035,27075684,1
"17__27185594__27186131","17",27185594,27186131,21
"17__27379938__27380613","17",27379938,27380613,1
"17__27381563__27382906","17",27381563,27382906,1
"17__27445395__27448741","17",27445395,27448741,3
"17__27794163__27807499","17",27794163,27807499,1
"17__27975162__27977818","17",27975162,27977818,369
"17__27982579__27999147","17",27982579,27999147,1
"17__27994148__28004759","17",27994148,28004759,2
"17__28003838__28004759","17",28003838,28004759,11
"17__28003838__28022541","17",28003838,28022541,2
"17__28003838__28030080","17",28003838,28030080,1
"17__28011581__28022541","17",28011581,28022541,1
"17__28011581__28030080","17",28011581,28030080,6
"17__29483001__29497015","17",29483001,29497015,17
"17__29508440__29533389","17",29508440,29533389,10
"17__29527440__29528177","17",29527440,29528177,6
"17__29533258__29553702","17",29533258,29553702,3
"17__30267305__30310123","17",30267305,30310123,1
"17__30315339__30315516","17",30315339,30315516,10
"17__30320884__30321740","17",30320884,30321740,2
"17__30500850__30503034","17",30500850,30503034,2
"17__30500850__30503232","17",30500850,30503232,25
"17__30500850__30510291","17",30500850,30510291,1
"17__30678805__30688534","17",30678805,30688534,2
"17__30689933__30695033","17",30689933,30695033,76
"17__30800819__30801842","17",30800819,30801842,1
"17__31039006__31039213","17",31039006,31039213,106
"17__33463188__33466333","17",33463188,33466333,12
"17__33464020__33464212","17",33464020,33464212,4
"17__33464562__33464659","17",33464562,33464659,9
"17__34105892__34106327","17",34105892,34106327,2
"17__34147336__34149837","17",34147336,34149837,2
"17__34854110__34864974","17",34854110,34864974,1
"17__34859790__34870391","17",34859790,34870391,1
"17__34861136__34863763","17",34861136,34863763,4
"17__34864901__34867294","17",34864901,34867294,162
"17__34867204__34869568","17",34867204,34869568,3
"17__34869272__34871833","17",34869272,34871833,22
"17__34869272__34884033","17",34869272,34884033,1
"17__34901468__34934616","17",34901468,34934616,6
"17__34951401__34955479","17",34951401,34955479,13
"17__35578645__35580522","17",35578645,35580522,1
"17__35687113__35687365","17",35687113,35687365,2
"17__35783609__35787108","17",35783609,35787108,4
"17__35783609__35802753","17",35783609,35802753,1
"17__35797839__35800763","17",35797839,35800763,352
"17__35797839__35804870","17",35797839,35804870,1
"17__35797839__35834734","17",35797839,35834734,1
"17__35800606__35800763","17",35800606,35800763,9
"17__35800606__35804870","17",35800606,35804870,106
"17__35800606__35822225","17",35800606,35822225,10
"17__36353601__36353765","17",36353601,36353765,1
"17__36353601__36361804","17",36353601,36361804,1
"17__36398218__36398302","17",36398218,36398302,19
"17__36476502__36476651","17",36476502,36476651,2
"17__36517594__36522300","17",36517594,36522300,1
"17__36517594__36533668","17",36517594,36533668,10
"17__36734743__36735044","17",36734743,36735044,179
"17__36918664__36918758","17",36918664,36918758,468
"17__36935636__36935782","17",36935636,36935782,1
"17__37420428__37421706","17",37420428,37421706,23
"17__37420428__37425124","17",37420428,37425124,6
"17__37437642__37459892","17",37437642,37459892,1
"17__37579580__37580991","17",37579580,37580991,53
"17__37595418__37596930","17",37595418,37596930,458
"17__37840850__37842272","17",37840850,37842272,3
"17__38146347__38151321","17",38146347,38151321,23
"17__38209551__38209888","17",38209551,38209888,5
"17__38546217__38563194","17",38546217,38563194,2
"17__39919235__39921319","17",39919235,39921319,11
"17__39920965__39923832","17",39920965,39923832,85
"17__39964111__39964256","17",39964111,39964256,28
"17__40030064__40040527","17",40030064,40040527,5
"17__40043852__40054092","17",40043852,40054092,3
"17__40054884__40063825","17",40054884,40063825,1
"17__40270315__40271454","17",40270315,40271454,2
"17__40280279__40283840","17",40280279,40283840,76
"17__40375400__40379703","17",40375400,40379703,1
"17__40476729__40477079","17",40476729,40477079,8
"17__40489453__40490830","17",40489453,40490830,18
"17__40497577__40500557","17",40497577,40500557,4
"17__40498587__40500557","17",40498587,40500557,1
"17__40635056__40651060","17",40635056,40651060,3
"17__40650942__40653322","17",40650942,40653322,11
"17__40652725__40653322","17",40652725,40653322,1
"17__40939296__40940815","17",40939296,40940815,13
"17__40986789__40986893","17",40986789,40986893,1
"17__41199660__41209152","17",41199660,41209152,9
"17__41201138__41209152","17",41201138,41209152,37
"17__41354672__41355803","17",41354672,41355803,27
"17__41598737__41599594","17",41598737,41599594,15
"17__42157475__42158250","17",42157475,42158250,16
"17__42162390__42169652","17",42162390,42169652,1
"17__42228329__42232306","17",42228329,42232306,1
"17__42231924__42232779","17",42231924,42232779,6
"17__42399787__42400945","17",42399787,42400945,2
"17__42937273__42971893","17",42937273,42971893,1
"17__43006187__43012303","17",43006187,43012303,1
"17__43011875__43011985","17",43011875,43011985,72
"17__43197692__43198497","17",43197692,43198497,1
"17__43313503__43316432","17",43313503,43316432,1
"17__45623275__45623359","17",45623275,45623359,15
"17__45668083__45668247","17",45668083,45668247,2
"17__45734226__45736026","17",45734226,45736026,58
"17__45734226__45752148","17",45734226,45752148,11
"17__45740455__45742524","17",45740455,45742524,242
"17__45740455__45752148","17",45740455,45752148,1
"17__45741525__45742524","17",45741525,45742524,11
"17__45742423__45745776","17",45742423,45745776,11
"17__45745552__45752148","17",45745552,45752148,65
"17__45748068__45752148","17",45748068,45752148,10
"17__46189393__46190763","17",46189393,46190763,3
"17__46632893__46632980","17",46632893,46632980,658
"17__47018286__47021337","17",47018286,47021337,26
"17__47117319__47120912","17",47117319,47120912,25
"17__47118740__47119739","17",47118740,47119739,152
"17__47120790__47122427","17",47120790,47122427,11
"17__47388674__47390207","17",47388674,47390207,1
"17__47486693__47486835","17",47486693,47486835,413
"17__47874112__47875920","17",47874112,47875920,1
"17__48151812__48153099","17",48151812,48153099,49
"17__48152823__48155648","17",48152823,48155648,1
"17__48155410__48155648","17",48155410,48155648,36
"17__48155571__48155648","17",48155571,48155648,177
"17__48184158__48184517","17",48184158,48184517,187
"17__48431769__48431944","17",48431769,48431944,33
"17__48453427__48456928","17",48453427,48456928,1
"17__48538603__48538731","17",48538603,48538731,2
"17__48559452__48560848","17",48559452,48560848,3
"17__48733193__48736729","17",48733193,48736729,6
"17__48734063__48734544","17",48734063,48734544,21
"17__48734407__48734544","17",48734407,48734544,4
"17__49048068__49064598","17",49048068,49064598,1
"17__49294695__49302570","17",49294695,49302570,8
"17__53016285__53024673","17",53016285,53024673,44
"17__53108529__53158544","17",53108529,53158544,6
"17__53478830__53491593","17",53478830,53491593,6
"17__53485107__53491593","17",53485107,53491593,1
"17__54965270__54972802","17",54965270,54972802,1
"17__54965270__54976541","17",54965270,54976541,2
"17__54978780__54981849","17",54978780,54981849,78
"17__55334459__55339553","17",55334459,55339553,4
"17__56293449__56294097","17",56293449,56294097,48
"17__56439905__56440961","17",56439905,56440961,1
"17__56584104__56586202","17",56584104,56586202,1
"17__57148184__57165768","17",57148184,57165768,1
"17__57724759__57768072","17",57724759,57768072,1
"17__57842332__57851246","17",57842332,57851246,1
"17__57943970__57955695","17",57943970,57955695,13
"17__58144795__58151247","17",58144795,58151247,2
"17__58153491__58153598","17",58153491,58153598,1
"17__58538024__58539276","17",58538024,58539276,34
"17__58700882__58711338","17",58700882,58711338,1
"17__58945937__58952099","17",58945937,58952099,28
"17__58967056__59001861","17",58967056,59001861,5
"17__59067332__59067596","17",59067332,59067596,54
"17__59093112__59118253","17",59093112,59118253,9
"17__59152281__59161925","17",59152281,59161925,1
"17__59763197__59857762","17",59763197,59857762,1
"17__59853762__59853923","17",59853762,59853923,1
"17__59853762__59857762","17",59853762,59857762,13
"17__60064368__60069982","17",60064368,60069982,16
"17__60106902__60112969","17",60106902,60112969,2
"17__60111148__60112969","17",60111148,60112969,2
"17__60598134__60600538","17",60598134,60600538,145
"17__60601597__60613698","17",60601597,60613698,98
"17__60601597__60642498","17",60601597,60642498,2
"17__60613531__60642498","17",60613531,60642498,3
"17__60766883__60768489","17",60766883,60768489,1
"17__61271352__61278318","17",61271352,61278318,3
"17__61271352__61345234","17",61271352,61345234,12
"17__62130140__62135353","17",62130140,62135353,2
"17__64222146__64222242","17",64222146,64222242,2
"17__64222146__64224314","17",64222146,64224314,2
"17__64492319__64492401","17",64492319,64492401,18
"17__64734882__64738878","17",64734882,64738878,274
"17__65162594__65163912","17",65162594,65163912,6
"17__65920663__65924717","17",65920663,65924717,17
"17__65941525__65944422","17",65941525,65944422,1
"17__66364689__66397591","17",66364689,66397591,18
"17__66426137__66430767","17",66426137,66430767,8
"17__72758151__72759659","17",72758151,72759659,289
"17__72769035__72769178","17",72769035,72769178,24
"17__72860018__72860469","17",72860018,72860469,3
"17__73208087__73209214","17",73208087,73209214,14
"17__73221437__73221924","17",73221437,73221924,2
"17__73221437__73222252","17",73221437,73222252,8
"17__73229153__73230883","17",73229153,73230883,1
"17__73484840__73485743","17",73484840,73485743,1
"17__73485347__73487536","17",73485347,73487536,1
"17__73487384__73494404","17",73487384,73494404,2
"17__73489572__73489997","17",73489572,73489997,3
"17__73552127__73555491","17",73552127,73555491,19
"17__73554593__73559544","17",73554593,73559544,10
"17__73738422__73738842","17",73738422,73738842,2
"17__73838514__73839154","17",73838514,73839154,7
"17__74039910__74041467","17",74039910,74041467,3
