"index","chr","start","end","count"
"1__35457835__35480763","1",35457835,35480763,2
"19__35510095__35510437","19",35510095,35510437,1
"11__35513593__35515820","11",35513593,35515820,1
"17__35506788__35550356","17",35506788,35550356,3
"14__35592158__35596817","14",35592158,35596817,1
"17__35640168__35646430","17",35640168,35646430,1
"19__35651612__35651704","19",35651612,35651704,1
"13__35672434__35685115","13",35672434,35685115,1
"17__35800606__35800763","17",35800606,35800763,1
"17__35818626__35825645","17",35818626,35825645,1
"1__35846860__35847359","1",35846860,35847359,1
"1__35846860__35855699","1",35846860,35855699,1
"1__35879573__35881315","1",35879573,35881315,1
"1__35932209__35944813","1",35932209,35944813,1
"17__35936439__35946657","17",35936439,35946657,1
"19__36035811__36035908","19",36035811,36035908,1
"1__36213508__36214205","1",36213508,36214205,3
"1__36636572__36639079","1",36636572,36639079,2
"17__36876912__36877000","17",36876912,36877000,1
"13__36886282__36886614","13",36886282,36886614,1
"17__36912136__36912243","17",36912136,36912243,4
"17__36918664__36918758","17",36918664,36918758,1
"17__37034339__37034433","17",37034339,37034433,2
"17__37575970__37580991","17",37575970,37580991,2
"17__37580880__37584043","17",37580880,37584043,1
"13__37614542__37625720","13",37614542,37625720,1
"17__37864574__37866734","17",37864574,37866734,3
"1__38047824__38049534","1",38047824,38049534,1
"17__38282436__38282659","17",38282436,38282659,2
"13__38320074__38320592","13",38320074,38320592,1
"1__38397585__38406470","1",38397585,38406470,2
"15__38591574__38591748","15",38591574,38591748,1
"19__38609946__38610522","19",38609946,38610522,1
"15__38591574__38632096","15",38591574,38632096,2
"19__38631824__38633350","19",38631824,38633350,1
"19__38673159__38673380","19",38673159,38673380,1
"15__38757470__38766499","15",38757470,38766499,1
"17__38788447__38793824","17",38788447,38793824,1
"19__39214254__39214362","19",39214254,39214362,1
"19__39218586__39218666","19",39218586,39218666,1
"1__39376994__39381382","1",39376994,39381382,2
"1__39466644__39469090","1",39466644,39469090,1
"14__39536377__39536500","14",39536377,39536500,1
"14__39554966__39556212","14",39554966,39556212,1
"14__39545139__39561831","14",39545139,39561831,1
"18__39607407__39629569","18",39607407,39629569,1
"18__39623697__39629569","18",39623697,39629569,1
"1__39696854__39720047","1",39696854,39720047,1
"14__39746138__39748741","14",39746138,39748741,3
"19__39866290__39869229","19",39866290,39869229,1
"14__39870380__39871715","14",39870380,39871715,1
"15__39874030__39876623","15",39874030,39876623,1
"19__39883104__39884277","19",39883104,39884277,1
"15__39884769__39885003","15",39884769,39885003,3
"17__40043852__40048700","17",40043852,40048700,1
"17__40048532__40049427","17",40048532,40049427,1
"17__40061775__40061911","17",40061775,40061911,1
"15__40231706__40247969","15",40231706,40247969,1
"13__40254112__40254182","13",40254112,40254182,1
"15__40259545__40260080","15",40259545,40260080,1
"15__40462738__40477843","15",40462738,40477843,1
"17__40478134__40478217","17",40478134,40478217,1
"17__40489453__40490830","17",40489453,40490830,1
"1__40544232__40544330","1",40544232,40544330,1
"19__40554577__40587821","19",40554577,40587821,3
"17__40639173__40653322","17",40639173,40653322,1
"15__40678563__40682130","15",40678563,40682130,2
"15__40699837__40700189","15",40699837,40700189,1
"1__40733458__40737707","1",40733458,40737707,1
"19__40743876__40746017","19",40743876,40746017,1
"19__40761065__40771258","19",40761065,40771258,2
"17__40766514__40818257","17",40766514,40818257,1
"19__40839758__40842314","19",40839758,40842314,2
"19__40842017__40842314","19",40842017,40842314,1
"15__40920268__40949349","15",40920268,40949349,1
"19__40964062__40964452","19",40964062,40964452,3
"15__41036245__41037457","15",41036245,41037457,1
"19__41088257__41088372","19",41088257,41088372,1
"19__41089304__41089623","19",41089304,41089623,3
"19__41122795__41125398","19",41122795,41125398,1
"17__41226348__41226538","17",41226348,41226538,1
"19__41242891__41243674","19",41242891,41243674,4
"17__41219625__41246877","17",41219625,41246877,1
"17__41256139__41258550","17",41256139,41258550,1
"19__41269492__41269580","19",41269492,41269580,1
"15__41361768__41366763","15",41361768,41366763,1
"15__41373218__41379880","15",41373218,41379880,1
"15__41361768__41384380","15",41361768,41384380,1
"1__41512079__41514562","1",41512079,41514562,1
"1__41536267__41541123","1",41536267,41541123,1
"17__41576230__41577471","17",41576230,41577471,1
"15__41667910__41669502","15",41667910,41669502,1
"19__41736872__41736952","19",41736872,41736952,2
"19__41754419__41754725","19",41754419,41754725,2
"19__41758256__41762516","19",41758256,41762516,9
"19__41774128__41778140","19",41774128,41778140,1
"19__41774128__41787180","19",41774128,41787180,1
"19__41847788__41848152","19",41847788,41848152,2
"19__41850652__41850769","19",41850652,41850769,1
"13__41890982__41894960","13",41890982,41894960,1
"13__41890982__41910892","13",41890982,41910892,1
"15__41961026__41962156","15",41961026,41962156,10
"15__41988273__41991357","15",41988273,41991357,3
"15__42002889__42032401","15",42002889,42032401,1
"15__42040835__42042813","15",42040835,42042813,1
"17__42231924__42232779","17",42231924,42232779,5
"17__42400652__42400711","17",42400652,42400711,2
"15__42454530__42455593","15",42454530,42455593,1
"15__42553394__42560230","15",42553394,42560230,1
"1__42730786__42744343","1",42730786,42744343,3
"19__42847629__42848985","19",42847629,42848985,1
"19__42840083__42855913","19",42840083,42855913,1
"10__42972709__42972890","10",42972709,42972890,1
"15__43086842__43109295","15",43086842,43109295,1
"15__43120126__43132631","15",43120126,43132631,2
"15__43120126__43164956","15",43120126,43164956,1
"11__43342371__43345186","11",43342371,43345186,1
"15__43438691__43447029","15",43438691,43447029,1
"18__43519566__43532609","18",43519566,43532609,1
"17__43552466__43553092","17",43552466,43553092,1
"10__43654163__43671480","10",43654163,43671480,2
"15__43864967__43963603","15",43864967,43963603,2
"15__44046022__44048964","15",44046022,44048964,1
"15__44062448__44062527","15",44062448,44062527,1
"17__44143903__44172067","17",44143903,44172067,1
"19__44237010__44237885","19",44237010,44237885,1
"1__44266953__44303983","1",44266953,44303983,1
"1__44385604__44386600","1",44385604,44386600,1
"1__44386076__44386600","1",44386076,44386600,2
"18__44470543__44471017","18",44470543,44471017,1
"15__44620883__44673174","15",44620883,44673174,1
"1__44750507__44785416","1",44750507,44785416,1
"15__44898223__44903183","15",44898223,44903183,1
"15__44898223__44912601","15",44898223,44912601,1
"15__44907561__44912601","15",44907561,44912601,1
"15__44941064__44952814","15",44941064,44952814,1
"17__45206759__45221348","17",45206759,45221348,1
"1__45223228__45223812","1",45223228,45223812,2
"1__45223721__45223812","1",45223721,45223812,1
"19__45377173__45377290","19",45377173,45377290,1
"18__45391430__45396935","18",45391430,45396935,1
"18__45371711__45423180","18",45371711,45423180,1
"18__45391430__45423180","18",45391430,45423180,5
"17__45447803__45455269","17",45447803,45455269,1
"19__45528587__45528995","19",45528587,45528995,2
"19__45528587__45532250","19",45528587,45532250,1
"19__45555329__45556435","19",45555329,45556435,1
"14__45618040__45628483","14",45618040,45628483,1
"14__45633562__45658565","14",45633562,45658565,1
"17__45678974__45691091","17",45678974,45691091,1
"17__45695716__45696530","17",45695716,45696530,6
"17__45740455__45742524","17",45740455,45742524,1
"17__45750856__45750927","17",45750856,45750927,1
"17__45740455__45752148","17",45740455,45752148,1
"17__45741525__45752148","17",45741525,45752148,6
"13__45725822__45781640","13",45725822,45781640,1
"19__45871888__45872405","19",45871888,45872405,1
"11__45883611__45893784","11",45883611,45893784,1
"1__46032241__46032692","1",46032241,46032692,1
"13__46070287__46077484","13",46070287,46077484,1
"1__46079768__46082065","1",46079768,46082065,1
"17__46109522__46111310","17",46109522,46111310,1
"17__46189393__46190763","17",46189393,46190763,1
"18__46284290__46288060","18",46284290,46288060,1
"11__46333876__46334470","11",46333876,46334470,1
"12__46339032__46345510","12",46339032,46345510,1
"19__46345508__46347458","19",46345508,46347458,2
"1__46471913__46476611","1",46471913,46476611,1
"11__46515158__46515754","11",46515158,46515754,2
"11__46515158__46534363","11",46515158,46534363,1
"11__46529741__46534363","11",46529741,46534363,2
"13__46559432__46563232","13",46559432,46563232,2
"13__46562922__46563232","13",46562922,46563232,1
"11__46515158__46570050","11",46515158,46570050,1
"12__46622936__46637097","12",46622936,46637097,2
"1__46662403__46662521","1",46662403,46662521,1
"16__46708226__46711310","16",46708226,46711310,1
"11__46717210__46717706","11",46717210,46717706,1
"11__46783939__46784049","11",46783939,46784049,1
"18__46783380__46808545","18",46783380,46808545,1
"11__46801744__46810323","11",46801744,46810323,1
"18__46783380__46812986","18",46783380,46812986,1
"18__46783380__46906128","18",46783380,46906128,1
"18__46858234__46906128","18",46858234,46906128,1
"17__46993438__47000299","17",46993438,47000299,2
"19__47111454__47111845","19",47111454,47111845,1
"19__47111739__47111845","19",47111739,47111845,1
"1__47119489__47124409","1",47119489,47124409,1
"16__47143394__47165936","16",47143394,47165936,2
"11__47189460__47189802","11",47189460,47189802,1
"13__47224336__47243291","13",47224336,47243291,1
"19__47280232__47282165","19",47280232,47282165,1
"17__47388674__47389404","17",47388674,47389404,1
"17__47388674__47390207","17",47388674,47390207,1
"10__46918530__47400434","10",46918530,47400434,1
"16__47485307__47486701","16",47485307,47486701,1
"11__47498398__47505084","11",47498398,47505084,2
"11__47505005__47506075","11",47505005,47506075,3
"11__47508302__47522484","11",47508302,47522484,1
"11__47521005__47522484","11",47521005,47522484,2
"16__47497810__47549512","16",47497810,47549512,1
"16__47531310__47549512","16",47531310,47549512,2
"16__47531310__47581459","16",47531310,47581459,5
"16__47531310__47644831","16",47531310,47644831,1
"11__47647226__47648679","11",47647226,47648679,1
"1__47745913__47761520","1",47745913,47761520,1
"1__47753223__47761520","1",47753223,47761520,1
"1__47737748__47767420","1",47737748,47767420,1
"1__47761437__47767420","1",47761437,47767420,1
"1__47765577__47767420","1",47765577,47767420,1
"11__47765505__47767946","11",47765505,47767946,1
"1__47761437__47770668","1",47761437,47770668,2
"11__47774468__47776216","11",47774468,47776216,1
"19__47858296__47858607","19",47858296,47858607,1
"11__47857203__47859175","11",47857203,47859175,1
"19__47865733__47865950","19",47865733,47865950,4
"19__47919909__47920607","19",47919909,47920607,2
"19__47920061__47920607","19",47920061,47920607,1
"19__48229069__48229481","19",48229069,48229481,3
"17__48268178__48268285","17",48268178,48268285,2
"17__48269836__48270054","17",48269836,48270054,1
"17__48277114__48277308","17",48277114,48277308,1
"16__48286042__48311390","16",48286042,48311390,1
"16__48381418__48382201","16",48381418,48382201,2
"18__48422179__48466756","18",48422179,48466756,1
"12__48477374__48491907","12",48477374,48491907,2
"19__48718597__48725112","19",48718597,48725112,1
"15__48826277__48826402","15",48826277,48826402,1
"13__48827944__48828072","13",48827944,48828072,1
"1__48821342__48869554","1",48821342,48869554,1
"1__48850981__48869554","1",48850981,48869554,1
"1__48860939__48877260","1",48860939,48877260,1
"15__48888480__48892431","15",48888480,48892431,1
"15__48888480__48905289","15",48888480,48905289,1
"17__49059885__49063139","17",49059885,49063139,1
"19__49136701__49136912","19",49136701,49136912,1
"12__49169992__49170133","12",49169992,49170133,1
"12__49218452__49219026","12",49218452,49219026,1
"17__49278953__49280589","17",49278953,49280589,1
"17__49294695__49302570","17",49294695,49302570,2
"17__49340635__49346265","17",49340635,49346265,3
"17__49343543__49357840","17",49343543,49357840,1
"19__49364658__49364949","19",49364658,49364949,1
"19__49407604__49409142","19",49407604,49409142,1
"19__49416268__49416821","19",49416268,49416821,2
"19__49481181__49481414","19",49481181,49481414,1
"19__49477877__49488862","19",49477877,49488862,1
"12__49523283__49525178","12",49523283,49525178,1
"15__49528048__49531564","15",49528048,49531564,3
"12__49523283__49580241","12",49523283,49580241,4
"13__49761258__49762769","13",49761258,49762769,1
"13__49771013__49772710","13",49771013,49772710,1
"12__49953512__49953604","12",49953512,49953604,1
"12__50050187__50052377","12",50050187,50052377,1
"12__50059615__50062337","12",50059615,50062337,1
"19__50102529__50105175","19",50102529,50105175,1
"13__50129651__50129809","13",50129651,50129809,1
"12__50152166__50152263","12",50152166,50152263,1
"19__50172281__50172372","19",50172281,50172372,1
"14__50190592__50192487","14",50190592,50192487,1
"13__50279757__50280508","13",50279757,50280508,1
"13__50296091__50299637","13",50296091,50299637,1
"12__50236637__50386438","12",50236637,50386438,1
"12__50385781__50386438","12",50385781,50386438,1
"15__50578265__50601995","15",50578265,50601995,1
"15__50592986__50601995","15",50592986,50601995,1
"14__50611888__50616948","14",50611888,50616948,1
"14__50616726__50616948","14",50616726,50616948,2
"13__50571210__50618904","13",50571210,50618904,1
"13__50649695__50649789","13",50649695,50649789,1
"12__50829271__50835426","12",50829271,50835426,1
"12__50856365__50867950","12",50856365,50867950,1
"15__50866471__50875356","15",50866471,50875356,2
"15__50878589__50884823","15",50878589,50884823,2
"19__50902108__50902741","19",50902108,50902741,1
"15__50923614__50941082","15",50923614,50941082,1
"15__50929619__50941082","15",50929619,50941082,1
"15__50935537__50955243","15",50935537,50955243,2
"15__50940884__50955243","15",50940884,50955243,1
"12__51076921__51077031","12",51076921,51077031,1
"14__51107468__51111732","14",51107468,51111732,1
"12__51127918__51130893","12",51127918,51130893,1
"12__51173923__51189792","12",51173923,51189792,2
"1__51253672__51253877","1",51253672,51253877,2
"12__51402259__51404549","12",51402259,51404549,5
"13__51501543__51523641","13",51501543,51523641,1
"18__51686135__51731527","18",51686135,51731527,1
"12__51770979__51773668","12",51770979,51773668,1
"18__51797730__51800460","18",51797730,51800460,1
"18__51797730__51813781","18",51797730,51813781,1
"18__51807037__51813781","18",51807037,51813781,1
"1__51860053__51864837","1",51860053,51864837,1
"1__51868107__51874004","1",51868107,51874004,6
"1__51871577__51874004","1",51871577,51874004,1
"10__51877666__51885001","10",51877666,51885001,1
"15__52161414__52194233","15",52161414,52194233,1
"1__52246836__52248315","1",52246836,52248315,1
"10__52220433__52350007","10",52220433,52350007,2
"19__52579297__52592255","19",52579297,52592255,2
"15__52667501__52672105","15",52667501,52672105,1
"19__52719032__52719146","19",52719032,52719146,1
"15__52897330__52903974","15",52897330,52903974,1
"18__52924546__52927258","18",52924546,52927258,1
"1__52943380__52954707","1",52943380,52954707,1
"13__52971367__52972329","13",52971367,52972329,1
"1__52959283__52992045","1",52959283,52992045,1
"17__52991109__53016381","17",52991109,53016381,1
"16__53189838__53191453","16",53189838,53191453,2
"1__53236692__53250725","1",53236692,53250725,2
"13__53239772__53254290","13",53239772,53254290,1
"1__53245525__53262456","1",53245525,53262456,1
"14__53339517__53345407","14",53339517,53345407,1
"14__53331119__53348187","14",53331119,53348187,1
"14__53341941__53360145","14",53341941,53360145,1
"12__53416277__53421972","12",53416277,53421972,1
"1__53440441__53446215","1",53440441,53446215,1
"12__53684131__53684253","12",53684131,53684253,2
"12__53800369__53800537","12",53800369,53800537,1
"12__53858544__53858636","12",53858544,53858636,1
"1__54059781__54060663","1",54059781,54060663,1
"1__54059781__54065951","1",54059781,54065951,3
"1__54252831__54252931","1",54252831,54252931,2
"1__54269601__54269682","1",54269601,54269682,2
"1__54269601__54272190","1",54269601,54272190,1
"18__54426096__54448887","18",54426096,54448887,1
"12__54735990__54736071","12",54735990,54736071,1
"17__54892230__54902682","17",54892230,54902682,1
"17__54923051__54923170","17",54923051,54923170,1
"18__55280834__55282962","18",55280834,55282962,1
"14__55423752__55424353","14",55423752,55424353,1
"19__55648471__55652328","19",55648471,55652328,1
"19__55652251__55652328","19",55652251,55652328,3
"19__55652251__55652670","19",55652251,55652670,1
"19__55652251__55653288","19",55652251,55653288,1
"17__55918287__55918413","17",55918287,55918413,1
"18__55912659__56001124","18",55912659,56001124,1
"12__56119905__56120579","12",56119905,56120579,2
"15__56129987__56132925","15",56129987,56132925,1
"18__56171163__56184414","18",56171163,56184414,2
"12__56188143__56188664","12",56188143,56188664,1
"18__56376610__56377304","18",56376610,56377304,1
"18__56381315__56401613","18",56381315,56401613,1
"16__56419831__56448256","16",56419831,56448256,3
"16__56435645__56448256","16",56435645,56448256,1
"12__56527565__56527965","12",56527565,56527965,2
"12__56528126__56528212","12",56528126,56528212,1
"12__56554410__56554454","12",56554410,56554454,1
"17__56572293__56573691","17",56572293,56573691,1
"18__56601665__56601846","18",56601665,56601846,1
"18__56601665__56621031","18",56601665,56621031,1
"12__56645799__56648736","12",56645799,56648736,1
"15__56681516__56687032","15",56681516,56687032,1
"17__56774054__56801461","17",56774054,56801461,1
"12__56824665__56826308","12",56824665,56826308,1
"12__56956201__56965639","12",56956201,56965639,1
"1__56977648__56990226","1",56977648,56990226,3
"15__56958593__56993436","15",56958593,56993436,1
"12__57032890__57033976","12",57032890,57033976,2
"17__57076742__57094785","17",57076742,57094785,1
"17__57119174__57134415","17",57119174,57134415,1
"12__57140565__57144979","12",57140565,57144979,1
"17__57138393__57153075","17",57138393,57153075,1
"16__57238416__57255327","16",57238416,57255327,1
"17__57247109__57275150","17",57247109,57275150,1
"17__57274905__57275150","17",57274905,57275150,1
"11__57457807__57457909","11",57457807,57457909,1
"12__57490633__57490916","12",57490633,57490916,1
"15__57535670__57535748","15",57535670,57535748,2
"11__57563049__57569668","11",57563049,57569668,1
"12__57570824__57571374","12",57570824,57571374,2
"16__57796052__57806200","16",57796052,57806200,1
"17__57808782__57816308","17",57808782,57816308,5
"12__57882802__57883128","12",57882802,57883128,1
"17__57814814__57886237","17",57814814,57886237,1
"17__57814814__57895134","17",57814814,57895134,1
"12__57928839__57929628","12",57928839,57929628,1
"17__57955464__57958471","17",57955464,57958471,1
"17__57955464__57963591","17",57955464,57963591,1
"17__57987923__58003943","17",57987923,58003943,1
"12__58142965__58143100","12",58142965,58143100,2
"12__58142965__58143287","12",58142965,58143287,1
"16__58200488__58200588","16",58200488,58200588,1
"17__58275621__58292135","17",58275621,58292135,2
"17__58342773__58348842","17",58342773,58348842,1
"17__58422842__58422969","17",58422842,58422969,1
"17__58538024__58539276","17",58538024,58539276,1
"16__58608513__58609033","16",58608513,58609033,1
"14__58678010__58690574","14",58678010,58690574,1
"14__58690340__58697198","14",58690340,58697198,1
"16__58709844__58710250","16",58709844,58710250,1
"17__58700882__58711338","17",58700882,58711338,1
"17__58700882__58725443","17",58700882,58725443,1
"14__58734192__58737203","14",58734192,58737203,4
"16__58749918__58750717","16",58749918,58750717,1
"19__58838385__58838480","19",58838385,58838480,1
"19__58904343__58904854","19",58904343,58904854,1
"14__58965501__58979345","14",58965501,58979345,1
"1__58971732__59000003","1",58971732,59000003,1
"1__58971732__59004982","1",58971732,59004982,1
"19__59057131__59061651","19",59057131,59061651,1
"17__59067332__59118253","17",59067332,59118253,1
"1__59126842__59133593","1",59126842,59133593,1
"1__59147457__59150923","1",59147457,59150923,1
"15__59205698__59209198","15",59205698,59209198,1
"15__59323003__59323901","15",59323003,59323901,1
"15__59376328__59381958","15",59376328,59381958,1
"15__59470592__59480415","15",59470592,59480415,1
"15__59480317__59502799","15",59480317,59502799,2
"15__59494525__59506919","15",59494525,59506919,2
"15__59548483__59564648","15",59548483,59564648,1
"1__59787208__59812070","1",59787208,59812070,4
"14__59797219__59822051","14",59797219,59822051,1
"1__59787208__59844509","1",59787208,59844509,5
"1__59811919__59844509","1",59811919,59844509,1
"17__59821793__59857762","17",59821793,59857762,1
"17__59924462__59937268","17",59924462,59937268,1
"1__59787208__60019899","1",59787208,60019899,1
"17__60038228__60040332","17",60038228,60040332,1
"17__60061532__60062451","17",60061532,60062451,1
"17__60061532__60108999","17",60061532,60108999,1
"13__60407241__60413582","13",60407241,60413582,1
"17__60601597__60613698","17",60601597,60613698,1
"15__60648118__60648197","15",60648118,60648197,2
"15__60674541__60678285","15",60674541,60678285,1
"17__60741909__60742310","17",60741909,60742310,1
"13__61013822__61034674","13",61013822,61034674,5
"13__61013822__61041513","13",61013822,61041513,2
"18__61077523__61077679","18",61077523,61077679,1
"11__61094251__61097546","11",61094251,61097546,1
"13__61013822__61109367","13",61013822,61109367,2
"11__61124002__61125300","11",61124002,61125300,1
"11__61205097__61205585","11",61205097,61205585,3
"17__61271352__61278318","17",61271352,61278318,1
"11__61574136__61578351","11",61574136,61578351,1
"17__61841376__61843554","17",61841376,61843554,1
"17__62248460__62265775","17",62248460,62265775,2
"11__62303417__62304039","11",62303417,62304039,1
"15__62312678__62333565","15",62312678,62333565,1
"11__62362736__62362964","11",62362736,62362964,1
"11__62376014__62376124","11",62376014,62376124,1
"11__62406455__62407203","11",62406455,62407203,6
"11__62432894__62433042","11",62432894,62433042,5
"11__62484461__62484661","11",62484461,62484661,1
"17__62498128__62498341","17",62498128,62498341,1
"11__62549366__62550297","11",62549366,62550297,1
"17__62557618__62559084","17",62557618,62559084,4
"17__62558889__62577109","17",62558889,62577109,1
"17__62567916__62582288","17",62567916,62582288,1
"17__62574610__62582288","17",62574610,62582288,5
"17__62579579__62582288","17",62579579,62582288,6
"17__62567916__62587267","17",62567916,62587267,4
"17__62587202__62594608","17",62587202,62594608,2
"17__62579579__62602758","17",62579579,62602758,1
"15__63354775__63354844","15",63354775,63354844,1
"11__63398512__63411733","11",63398512,63411733,1
"11__63419943__63420047","11",63419943,63420047,1
"11__63670533__63670630","11",63670533,63670630,1
"10__63699942__63760080","10",63699942,63760080,1
"15__63824846__63855207","15",63824846,63855207,1
"15__63845914__63855207","15",63845914,63855207,1
"15__63862632__63866602","15",63862632,63866602,1
"15__63956669__63958671","15",63956669,63958671,1
"15__64004974__64008672","15",64004974,64008672,1
"15__64056295__64067848","15",64056295,64067848,1
"15__64066893__64067848","15",64066893,64067848,6
"1__64095096__64120137","1",64095096,64120137,1
"17__63632029__64173138","17",63632029,64173138,2
"17__64171162__64179425","17",64171162,64179425,1
"15__64404772__64422520","15",64404772,64422520,1
"15__64428529__64428609","15",64428529,64428609,1
"15__64418278__64429131","15",64418278,64429131,1
"15__64452303__64452396","15",64452303,64452396,1
"15__64452303__64454353","15",64452303,64454353,2
"15__64495281__64499793","15",64495281,64499793,1
"15__64495281__64508912","15",64495281,64508912,1
"12__64502712__64509673","12",64502712,64509673,2
"15__64495281__64592922","15",64495281,64592922,1
"15__64543711__64592922","15",64543711,64592922,1
"15__64686145__64717830","15",64686145,64717830,2
"12__64803742__64812874","12",64803742,64812874,1
"12__64816962__64825603","12",64816962,64825603,1
"12__64827194__64829454","12",64827194,64829454,1
"14__64879190__64884742","14",64879190,64884742,1
"14__64884606__64891649","14",64884606,64891649,1
"14__64884606__64892910","14",64884606,64892910,1
"10__64952698__64953232","10",64952698,64953232,2
"11__64975676__64976858","11",64975676,64976858,1
"10__64973233__64977091","10",64973233,64977091,1
"15__65110145__65111422","15",65110145,65111422,2
"12__65122736__65130887","12",65122736,65130887,1
"10__65140078__65140242","10",65140078,65140242,1
"15__65140792__65140941","15",65140792,65140941,1
"1__65243306__65255197","1",65243306,65255197,1
"15__65266940__65275931","15",65266940,65275931,2
"1__65243306__65280523","1",65243306,65280523,2
"15__65471272__65472542","15",65471272,65472542,1
"11__65637592__65637708","11",65637592,65637708,2
"11__65661485__65664477","11",65661485,65664477,4
"11__65687814__65687933","11",65687814,65687933,1
"15__65756099__65759561","15",65756099,65759561,1
"15__65766547__65793117","15",65766547,65793117,1
"11__65829157__65829246","11",65829157,65829246,1
"1__65830318__65831879","1",65830318,65831879,3
"1__65849876__65855310","1",65849876,65855310,3
"17__65887960__65890281","17",65887960,65890281,2
"1__65890986__65891061","1",65890986,65891061,1
"17__65924471__65925603","17",65924471,65925603,1
"17__65941525__65972074","17",65941525,65972074,4
"11__65977833__65978730","11",65977833,65978730,2
"11__66006613__66006748","11",66006613,66006748,1
"14__66028055__66028484","14",66028055,66028484,14
"15__66034053__66048810","15",66034053,66048810,1
"14__66082696__66096324","14",66082696,66096324,1
"14__66188493__66191041","14",66188493,66191041,1
"18__66364463__66369027","18",66364463,66369027,2
"17__66440634__66449133","17",66440634,66449133,1
"16__66547634__66551780","16",66547634,66551780,1
"11__66571469__66590145","11",66571469,66590145,1
"12__66597491__66622150","12",66597491,66622150,7
"16__66655965__66670484","16",66655965,66670484,1
"11__66639495__66719939","11",66639495,66719939,1
"15__66727365__66729230","15",66727365,66729230,2
"15__66828271__66832548","15",66828271,66832548,1
"16__66957419__66957822","16",66957419,66957822,1
"1__67356837__67371058","1",67356837,67371058,5
"1__67423742__67428843","1",67423742,67428843,3
"15__67524152__67529158","15",67524152,67529158,3
"18__67613970__67742777","18",67613970,67742777,1
"18__67715207__67742777","18",67715207,67742777,2
"14__67779244__67790529","14",67779244,67790529,1
"18__67788792__67795782","18",67788792,67795782,1
"15__67893023__67950952","15",67893023,67950952,1
"16__67995478__67995609","16",67995478,67995609,1
"16__68155890__68157024","16",68155890,68157024,8
"16__68155890__68160513","16",68155890,68160513,16
"14__68290259__68292294","14",68290259,68292294,1
"16__68321226__68321774","16",68321226,68321774,1
"11__68272613__68343511","11",68272613,68343511,1
"11__68334482__68343511","11",68334482,68343511,1
"11__68337216__68343511","11",68337216,68343511,1
"11__68318589__68363686","11",68318589,68363686,1
"15__68434284__68466230","15",68434284,68466230,1
"15__68503601__68510988","15",68503601,68510988,1
"15__68641168__68650923","15",68641168,68650923,1
"16__68893787__68896964","16",68893787,68896964,2
"12__69202988__69218431","12",69202988,69218431,1
"16__69317951__69318147","16",69317951,69318147,2
"14__69371372__69371453","14",69371372,69371453,2
"14__69387723__69392389","14",69387723,69392389,1
"16__69404386__69406258","16",69404386,69406258,1
"15__69548133__69553668","15",69548133,69553668,1
"14__69583083__69589077","14",69583083,69589077,1
"12__69644909__69656342","12",69644909,69656342,2
"10__69651160__69669199","10",69651160,69669199,2
"15__69708333__69708402","15",69708333,69708402,1
"15__69709722__69714774","15",69709722,69714774,1
"10__69692354__69726559","10",69692354,69726559,1
"15__69727822__69727901","15",69727822,69727901,1
"16__69752026__69752437","16",69752026,69752437,2
"10__69714352__69752439","10",69714352,69752439,1
"10__69692354__69773943","10",69692354,69773943,1
"10__69714352__69773943","10",69714352,69773943,5
"10__69726440__69773943","10",69726440,69773943,2
"16__69788497__69788629","16",69788497,69788629,1
"10__69692354__69797926","10",69692354,69797926,1
"10__69726440__69797926","10",69726440,69797926,3
"10__69714352__69804320","10",69714352,69804320,1
"10__69726440__69804320","10",69726440,69804320,1
"10__69748420__69804320","10",69748420,69804320,1
"10__69785303__69804320","10",69785303,69804320,13
"10__69793722__69832943","10",69793722,69832943,1
"10__69804161__69832943","10",69804161,69832943,1
"10__69902697__69909868","10",69902697,69909868,1
"12__69924645__69956054","12",69924645,69956054,1
"12__69983265__69987393","12",69983265,69987393,2
"12__70193989__70195501","12",70193989,70195501,1
"11__70200407__70202360","11",70200407,70202360,5
"10__70218861__70229920","10",70218861,70229920,2
"10__70227880__70229920","10",70227880,70229920,2
"10__70246901__70253327","10",70246901,70253327,2
"10__70246901__70266475","10",70246901,70266475,1
"16__70292883__70295060","16",70292883,70295060,1
"16__70294947__70296427","16",70294947,70296427,1
"16__70292883__70304243","16",70292883,70304243,1
"16__70310389__70316687","16",70310389,70316687,1
"16__70358488__70400764","16",70358488,70400764,1
"10__70404455__70406762","10",70404455,70406762,1
"10__70497602__70502326","10",70497602,70502326,1
"10__70507131__70507323","10",70507131,70507323,1
"16__70548238__70551643","16",70548238,70551643,1
"16__70601314__70601439","16",70601314,70601439,1
"16__70601314__70603044","16",70601314,70603044,1
"1__70694105__70698060","1",70694105,70698060,1
"12__70671912__70704797","12",70671912,70704797,6
"10__70726774__70731808","10",70726774,70731808,1
"10__70725133__70734499","10",70725133,70734499,2
"15__70979879__70987444","15",70979879,70987444,2
"11__71189441__71189515","11",71189441,71189515,1
"11__71201891__71202949","11",71201891,71202949,1
"17__71231615__71233134","17",71231615,71233134,1
"14__71428943__71445365","14",71428943,71445365,1
"14__71476351__71479919","14",71476351,71479919,5
"14__71478209__71479919","14",71478209,71479919,1
"14__71492834__71502874","14",71492834,71502874,4
"14__71511850__71543136","14",71511850,71543136,1
"15__71534988__71549054","15",71534988,71549054,1
"11__71628667__71634521","11",71628667,71634521,1
"10__71662504__71690308","10",71662504,71690308,1
