"index","chr","start","end","count"
"17__18638190__18639431","17",18638190,18639431,1
"19__18648411__18649243","19",18648411,18649243,8
"19__18650181__18650530","19",18650181,18650530,34
"17__18692666__18707579","17",18692666,18707579,2
"17__18768782__18769265","17",18768782,18769265,3
"17__18768782__18781183","17",18768782,18781183,1
"17__18768782__18785996","17",18768782,18785996,1
"17__18768782__18793190","17",18768782,18793190,2
"17__18793135__18793190","17",18793135,18793190,1
"10__18787284__18795476","10",18787284,18795476,1
"10__18807265__18825125","10",18807265,18825125,1
"10__18828159__18835074","10",18828159,18835074,1
"16__18851020__18853776","16",18851020,18853776,1
"16__18852887__18856973","16",18852887,18856973,5
"16__18809247__18859355","16",18809247,18859355,1
"16__18852887__18861789","16",18852887,18861789,1
"16__18860539__18861789","16",18860539,18861789,1
"16__18863389__18871025","16",18863389,18871025,1
"10__18874878__18885256","10",18874878,18885256,1
"10__18840752__18898855","10",18840752,18898855,1
"10__18874878__18905222","10",18874878,18905222,2
"10__18885137__18905222","10",18885137,18905222,1
"18__18945988__18964364","18",18945988,18964364,1
"18__18963471__18964364","18",18963471,18964364,1
"19__18956789__18971247","19",18956789,18971247,1
"18__18945988__18975522","18",18945988,18975522,3
"19__18956789__18979039","19",18956789,18979039,1
"18__18945988__18983955","18",18945988,18983955,3
"18__18963471__18983955","18",18963471,18983955,1
"19__18956789__19006953","19",18956789,19006953,1
"19__18964061__19014232","19",18964061,19014232,1
"19__18980792__19014232","19",18980792,19014232,1
"19__18971130__19021880","19",18971130,19021880,1
"19__18991083__19042434","19",18991083,19042434,1
"18__19112434__19112621","18",19112434,19112621,1
"18__19144164__19146167","18",19144164,19146167,1
"18__19116003__19148055","18",19116003,19148055,2
"18__19153275__19164401","18",19153275,19164401,1
"16__19125963__19179983","16",19125963,19179983,1
"19__19153520__19207014","19",19153520,19207014,1
"17__19185268__19215457","17",19185268,19215457,1
"17__19213198__19232960","17",19213198,19232960,1
"18__19237065__19239304","18",19237065,19239304,1
"11__19197369__19246387","11",19197369,19246387,1
"17__19247103__19251193","17",19247103,19251193,1
"18__19345733__19348713","18",19345733,19348713,2
"18__19345733__19353689","18",19345733,19353689,3
"18__19345733__19359646","18",19345733,19359646,86
"18__19353585__19359646","18",19353585,19359646,1
"18__19345733__19378189","18",19345733,19378189,2
"18__19345733__19383975","18",19345733,19383975,4
"18__19353585__19383975","18",19353585,19383975,1
"18__19345733__19399607","18",19345733,19399607,16
"19__19407798__19408153","19",19407798,19408153,2
"12__19406874__19413955","12",19406874,19413955,1
"18__18963471__19418458","18",18963471,19418458,1
"18__19371296__19424214","18",19371296,19424214,1
"18__19345733__19429349","18",19345733,19429349,3
"18__19395577__19433179","18",19395577,19433179,1
"18__19345733__19438607","18",19345733,19438607,1
"18__19383868__19450912","18",19383868,19450912,1
"17__19445706__19451446","17",19445706,19451446,1
"17__19445706__19459375","17",19445706,19459375,1
"12__19473496__19475601","12",19473496,19475601,1
"17__19470103__19476174","17",19470103,19476174,1
"1__19486605__19504237","1",19486605,19504237,1
"1__19493516__19505714","1",19493516,19505714,1
"1__19470474__19513151","1",19470474,19513151,1
"1__19503086__19514034","1",19503086,19514034,1
"1__19518682__19519034","1",19518682,19519034,1
"1__19519927__19523759","1",19519927,19523759,6
"1__19524164__19524305","1",19524164,19524305,1
"17__19554860__19561175","17",19554860,19561175,1
"1__19566312__19566479","1",19566312,19566479,1
"1__19570108__19570509","1",19570108,19570509,1
"1__19584327__19584478","1",19584327,19584478,1
"16__19576173__19590450","16",19576173,19590450,1
"19__19576149__19603521","19",19576149,19603521,1
"19__19603115__19603521","19",19603115,19603521,4
"19__19603115__19605192","19",19603115,19605192,1
"19__19605103__19605192","19",19605103,19605192,1
"1__19596945__19611608","1",19596945,19611608,1
"19__19605103__19612852","19",19605103,19612852,1
"12__19615444__19626289","12",19615444,19626289,12
"1__19596077__19633595","1",19596077,19633595,1
"1__19596945__19633904","1",19596945,19633904,1
"1__19612382__19633904","1",19612382,19633904,1
"12__19615444__19653155","12",19615444,19653155,3
"12__19626182__19653155","12",19626182,19653155,5
"16__19627436__19659204","16",19627436,19659204,1
"16__19644414__19659204","16",19644414,19659204,1
"16__19627436__19663412","16",19627436,19663412,1
"17__19748617__19752718","17",19748617,19752718,1
"18__19761414__19763004","18",19761414,19763004,3
"17__19812494__19813291","17",19812494,19813291,1
"17__19812494__19827830","17",19812494,19827830,1
"17__19812494__19835291","17",19812494,19835291,2
"17__19835118__19839743","17",19835118,19839743,1
"17__19835118__19861884","17",19835118,19861884,1
"17__19861327__19861884","17",19861327,19861884,3
"17__19827721__19866335","17",19827721,19866335,1
"17__19835118__19866335","17",19835118,19866335,1
"11__20101610__20104725","11",20101610,20104725,1
"17__20107646__20109225","17",20107646,20109225,44
"1__20063865__20113610","1",20063865,20113610,1
"17__20107646__20130933","17",20107646,20130933,1
"17__20107646__20163607","17",20107646,20163607,1
"17__20149239__20163607","17",20149239,20163607,5
"17__20156818__20163607","17",20156818,20163607,4
"1__20216878__20224155","1",20216878,20224155,1
"13__20207788__20224400","13",20207788,20224400,1
"13__20216255__20224400","13",20216255,20224400,1
"13__20279802__20315789","13",20279802,20315789,1
"13__20325411__20325607","13",20325411,20325607,1
"13__20325411__20333558","13",20325411,20333558,1
"13__20315705__20346683","13",20315705,20346683,1
"13__20304379__20356931","13",20304379,20356931,4
"13__20325411__20356931","13",20325411,20356931,1
"13__20346382__20409829","13",20346382,20409829,1
"11__20414443__20424530","11",20414443,20424530,1
"13__20409617__20426330","13",20409617,20426330,1
"13__20425495__20426330","13",20425495,20426330,1
"11__20417349__20429578","11",20417349,20429578,1
"11__20424465__20448411","11",20424465,20448411,2
"11__20429457__20486092","11",20429457,20486092,1
"18__20555116__20564953","18",20555116,20564953,1
"13__20567203__20568059","13",20567203,20568059,1
"18__20572711__20576425","18",20572711,20576425,1
"13__20576990__20579379","13",20576990,20579379,1
"13__20576990__20580726","13",20576990,20580726,2
"18__20569184__20581692","18",20569184,20581692,2
"18__20596791__20596887","18",20596791,20596887,1
"18__20596791__20602233","18",20596791,20602233,3
"13__20593687__20611049","13",20593687,20611049,1
"13__20600752__20611049","13",20600752,20611049,3
"13__20600752__20633702","13",20600752,20633702,3
"13__20605459__20637111","13",20605459,20637111,1
"13__20638591__20638685","13",20638591,20638685,2
"13__20625573__20641530","13",20625573,20641530,7
"13__20638591__20641530","13",20638591,20641530,2
"13__20635193__20657172","13",20635193,20657172,2
"13__20638591__20657172","13",20638591,20657172,2
"13__20641379__20657916","13",20641379,20657916,1
"15__20671448__20671623","15",20671448,20671623,1
"1__20637069__20688534","1",20637069,20688534,1
"15__20662558__20688770","15",20662558,20688770,1
"14__20757301__20811570","14",20757301,20811570,2
"14__20760142__20811570","14",20760142,20811570,1
"14__20763471__20811570","14",20763471,20811570,1
"14__20811230__20811570","14",20811230,20811570,9
"16__20810585__20812681","16",20810585,20812681,1
"16__20814118__20814992","16",20814118,20814992,1
"18__20793941__20817209","18",20793941,20817209,2
"18__20814572__20817209","18",20814572,20817209,1
"16__20824512__20826375","16",20824512,20826375,1
"14__20811230__20869300","14",20811230,20869300,6
"17__20910209__20911309","17",20910209,20911309,2
"17__20910209__20924539","17",20910209,20924539,1
"17__20919065__20931987","17",20919065,20931987,5
"17__20921255__20931987","17",20921255,20931987,1
"1__20964335__20966485","1",20964335,20966485,1
"1__20981933__20982027","1",20981933,20982027,1
"1__20972053__21031392","1",20972053,21031392,1
"1__20982169__21031392","1",20982169,21031392,1
"1__21024872__21031392","1",21024872,21031392,1
"18__21095820__21099138","18",21095820,21099138,7
"1__21076216__21101447","1",21076216,21101447,1
"1__21083659__21101447","1",21083659,21101447,1
"1__21091870__21103243","1",21091870,21103243,1
"18__21095820__21106729","18",21095820,21106729,1
"1__21083659__21107033","1",21083659,21107033,2
"1__21076216__21133993","1",21076216,21133993,1
"13__21141809__21141924","13",21141809,21141924,1
"18__21141324__21152144","18",21141324,21152144,1
"1__21155640__21177971","1",21155640,21177971,1
"1__21167349__21177971","1",21167349,21177971,1
"1__21155640__21191755","1",21155640,21191755,1
"1__21167349__21191755","1",21167349,21191755,4
"1__21177751__21212864","1",21177751,21212864,1
"1__21205816__21212864","1",21205816,21212864,3
"1__21220010__21221994","1",21220010,21221994,2
"1__21226190__21226436","1",21226190,21226436,3
"1__21212694__21231464","1",21212694,21231464,1
"1__21220010__21268823","1",21220010,21268823,2
"1__21231376__21268823","1",21231376,21268823,4
"19__21216892__21281117","19",21216892,21281117,2
"19__21280991__21281716","19",21280991,21281716,1
"13__21305980__21306260","13",21305980,21306260,2
"1__21295967__21307720","1",21295967,21307720,10
"1__21306827__21307720","1",21306827,21307720,3
"13__21305980__21311944","13",21305980,21311944,3
"1__21295967__21329301","1",21295967,21329301,3
"1__21306827__21329301","1",21306827,21329301,1
"13__21373304__21375129","13",21373304,21375129,1
"13__21381596__21384106","13",21381596,21384106,1
"18__21343369__21390467","18",21343369,21390467,1
"1__21377359__21415706","1",21377359,21415706,5
"13__21417034__21429904","13",21417034,21429904,1
"1__21329206__21437876","1",21329206,21437876,3
"1__21377359__21437876","1",21377359,21437876,7
"1__21415631__21437876","1",21415631,21437876,7
"13__21417034__21442840","13",21417034,21442840,1
"13__21436856__21442840","13",21436856,21442840,1
"16__21463903__21464395","16",21463903,21464395,2
"14__21464368__21464870","14",21464368,21464870,1
"18__21407278__21479419","18",21407278,21479419,1
"18__21478702__21479419","18",21478702,21479419,1
"18__21437808__21487899","18",21437808,21487899,2
"12__21614942__21615054","12",21614942,21615054,1
"12__21621440__21624581","12",21621440,21624581,1
"18__21644104__21649235","18",21644104,21649235,5
"18__21645976__21663045","18",21645976,21663045,1
"14__21698478__21702388","14",21698478,21702388,5
"14__21699156__21702388","14",21699156,21702388,1
"17__21730693__21731760","17",21730693,21731760,2
"13__21742127__21742538","13",21742127,21742538,2
"12__21790005__21790128","12",21790005,21790128,6
"12__21799833__21807611","12",21799833,21807611,25
"14__21825356__21829372","14",21825356,21829372,2
"14__21860310__21860412","14",21860310,21860412,4
"14__21865452__21865560","14",21865452,21865560,1
"14__21860310__21945132","14",21860310,21945132,3
"18__21946856__21957499","18",21946856,21957499,3
"14__21865452__21961416","14",21865452,21961416,1
"10__21959378__21970305","10",21959378,21970305,1
"16__21982846__21988268","16",21982846,21988268,1
"13__21974512__21995303","13",21974512,21995303,1
"10__21959378__22002879","10",21959378,22002879,2
"10__21962279__22002879","10",21962279,22002879,1
"10__22002701__22016857","10",22002701,22016857,2
"10__22002701__22024164","10",22002701,22024164,1
"10__22019829__22024164","10",22019829,22024164,2
"18__22007883__22025430","18",22007883,22025430,1
"1__22021559__22047656","1",22021559,22047656,1
"1__22047529__22048257","1",22047529,22048257,1
"1__22021559__22051612","1",22021559,22051612,1
"1__22074631__22078108","1",22074631,22078108,3
"10__22193451__22209892","10",22193451,22209892,1
"10__22207708__22209892","10",22207708,22209892,2
"10__22209727__22217481","10",22209727,22217481,1
"10__22193451__22218070","10",22193451,22218070,1
"16__22236975__22237296","16",22236975,22237296,4
"16__22236975__22256051","16",22236975,22256051,1
"11__22242643__22261230","11",22242643,22261230,1
"16__22260076__22262643","16",22260076,22262643,2
"16__22217592__22268706","16",22217592,22268706,1
"11__22257709__22284589","11",22257709,22284589,1
"11__22281065__22284589","11",22281065,22284589,1
"16__22320246__22320361","16",22320246,22320361,1
"1__22404922__22413359","1",22404922,22413359,2
"12__22622643__22627825","12",22622643,22627825,1
"12__22606830__22637822","12",22606830,22637822,1
"12__22635491__22659753","12",22635491,22659753,2
"12__22637631__22659753","12",22637631,22659753,2
"12__22643057__22659753","12",22643057,22659753,4
"12__22622643__22666313","12",22622643,22666313,1
"12__22676360__22680826","12",22676360,22680826,1
"18__22804309__22807661","18",22804309,22807661,2
"12__22796697__22826594","12",22796697,22826594,2
"12__22811948__22826594","12",22811948,22826594,2
"15__22835916__22849121","15",22835916,22849121,1
"15__22862935__22864369","15",22862935,22864369,3
"15__22845762__22870003","15",22845762,22870003,1
"1__22852695__22903373","1",22852695,22903373,1
"15__22960793__22962548","15",22960793,22962548,1
"15__22960793__22963874","15",22960793,22963874,1
"15__23108752__23114292","15",23108752,23114292,1
"16__23113640__23119504","16",23113640,23119504,1
"12__23122297__23125402","12",23122297,23125402,1
"15__23198510__23205198","15",23198510,23205198,1
"14__23374545__23378804","14",23374545,23378804,1
"14__23375404__23378804","14",23375404,23378804,1
"14__23375404__23380612","14",23375404,23380612,8
"14__23378692__23380612","14",23378692,23380612,13
"1__23376880__23385660","1",23376880,23385660,2
"1__23385566__23385660","1",23385566,23385660,1
"14__23340960__23391768","14",23340960,23391768,1
"1__23381562__23395644","1",23381562,23395644,3
"14__23395342__23396023","14",23395342,23396023,1
"14__23395342__23396869","14",23395342,23396869,2
"1__23397718__23398690","1",23397718,23398690,3
"10__23399171__23399247","10",23399171,23399247,3
"1__23403721__23403853","1",23403721,23403853,1
"1__23409672__23410184","1",23409672,23410184,1
"14__23355233__23419619","14",23355233,23419619,1
"14__23355233__23421668","14",23355233,23421668,1
"14__23419523__23421892","14",23419523,23421892,2
"14__23392260__23442777","14",23392260,23442777,1
"16__23494244__23498111","16",23494244,23498111,1
"14__23502577__23502883","14",23502577,23502883,3
"16__23494244__23505699","16",23494244,23505699,2
"16__23592335__23598640","16",23592335,23598640,1
"18__23614969__23619420","18",23614969,23619420,1
"16__23632683__23634451","16",23632683,23634451,1
"18__23614969__23637706","18",23614969,23637706,1
"1__23648021__23648156","1",23648021,23648156,2
"18__23612363__23658124","18",23612363,23658124,1
"16__23678368__23700997","16",23678368,23700997,1
"14__23792586__23842605","14",23792586,23842605,1
"18__23845134__23901164","18",23845134,23901164,1
"18__23895193__23915195","18",23895193,23915195,1
"13__23927924__23930146","13",23927924,23930146,1
"18__23895193__23937758","18",23895193,23937758,3
"1__24022288__24022398","1",24022288,24022398,1
"16__23999829__24046868","16",23999829,24046868,1
"1__24075511__24076438","1",24075511,24076438,1
"1__24098601__24098916","1",24098601,24098916,1
"1__24143165__24147083","1",24143165,24147083,4
"16__24192111__24196888","16",24192111,24196888,1
"16__24196432__24202551","16",24196432,24202551,1
"14__24528099__24584958","14",24528099,24584958,2
"14__24584752__24648932","14",24584752,24648932,1
"14__24680886__24729904","14",24680886,24729904,2
"14__24735636__24737825","14",24735636,24737825,4
"14__24773699__24773804","14",24773699,24773804,1
"14__24740043__24791914","14",24740043,24791914,1
"13__24796957__24798720","13",24796957,24798720,3
"1__24840804__24841057","1",24840804,24841057,2
"14__24883802__24911658","14",24883802,24911658,10
"10__24918925__24924032","10",24918925,24924032,1
"16__24917978__24968857","16",24917978,24968857,1
"13__25051839__25067871","13",25051839,25067871,1
"13__25072254__25075972","13",25072254,25075972,1
"16__25175919__25182126","16",25175919,25182126,1
"10__25160927__25231365","10",25160927,25231365,1
"10__25226113__25231365","10",25226113,25231365,2
"13__25466781__25487229","13",25466781,25487229,5
"1__25553933__25554726","1",25553933,25554726,2
"17__25628814__25636298","17",25628814,25636298,1
"17__25630393__25636298","17",25630393,25636298,5
"17__25630393__25637200","17",25630393,25637200,1
"17__25630393__25638642","17",25630393,25638642,1
"17__25631806__25638642","17",25631806,25638642,1
"15__25620612__25657118","15",25620612,25657118,1
"15__25650608__25657118","15",25650608,25657118,3
"15__25653767__25657118","15",25653767,25657118,1
"15__25654235__25657118","15",25654235,25657118,1
"1__25666965__25667070","1",25666965,25667070,7
"1__25666965__25678184","1",25666965,25678184,2
"1__25775299__25785383","1",25775299,25785383,2
"13__25825787__25848325","13",25825787,25848325,1
"1__25880413__25883758","1",25880413,25883758,1
"13__25881944__25889605","13",25881944,25889605,1
"17__25877594__25904665","17",25877594,25904665,1
"13__25901054__25912869","13",25901054,25912869,1
"1__26127534__26140484","1",26127534,26140484,1
"12__26217431__26220646","12",26217431,26220646,1
"12__26208212__26225807","12",26208212,26225807,1
"10__26377132__26385611","10",26377132,26385611,2
"10__26414327__26432530","10",26414327,26432530,1
"10__26241023__26436488","10",26241023,26436488,1
"10__26414327__26463486","10",26414327,26463486,1
"17__26449629__26499644","17",26449629,26499644,2
"17__26490569__26499644","17",26490569,26499644,2
"1__26566253__26582356","1",26566253,26582356,1
"1__26554285__26584221","1",26554285,26584221,1
"1__26566253__26586293","1",26566253,26586293,1
"1__26584088__26586293","1",26584088,26586293,1
"1__26594974__26596105","1",26594974,26596105,1
"1__26627417__26627515","1",26627417,26627515,1
"17__26676109__26678826","17",26676109,26678826,1
"17__26678690__26729339","17",26678690,26729339,1
"12__26540367__26809481","12",26540367,26809481,1
"15__26812728__26828561","15",26812728,26828561,1
"12__26848539__26869175","12",26848539,26869175,1
"12__26731646__26878698","12",26731646,26878698,1
"13__26911704__26928017","13",26911704,26928017,2
"17__26945809__26969353","17",26945809,26969353,2
"17__26966333__26971205","17",26966333,26971205,1
"17__26913108__27008998","17",26913108,27008998,1
"17__26958838__27010834","17",26958838,27010834,1
"10__26994215__27013052","10",26994215,27013052,1
"10__26998567__27013052","10",26998567,27013052,1
"17__26963983__27014243","17",26963983,27014243,1
"10__26994215__27024508","10",26994215,27024508,1
"17__26988744__27038104","17",26988744,27038104,1
"12__27064111__27070666","12",27064111,27070666,1
"12__27143383__27156323","12",27143383,27156323,1
"12__27148170__27156323","12",27148170,27156323,1
"12__27149675__27156323","12",27149675,27156323,1
"17__27183282__27183409","17",27183282,27183409,1
"12__27132717__27183606","12",27132717,27183606,1
"17__27209136__27209255","17",27209136,27209255,2
"17__27207731__27216044","17",27207731,27216044,1
"1__27219880__27219939","1",27219880,27219939,1
"16__27222467__27226329","16",27222467,27226329,1
"17__27244303__27248826","17",27244303,27248826,1
"17__27248706__27251320","17",27248706,27251320,2
"1__27269151__27269556","1",27269151,27269556,4
"17__27286043__27286239","17",27286043,27286239,1
"10__27301811__27306721","10",27301811,27306721,1
"10__27311487__27322306","10",27311487,27322306,1
"10__27326115__27337908","10",27326115,27337908,3
"10__27355416__27368090","10",27355416,27368090,1
"10__27356086__27371762","10",27356086,27371762,2
"11__27395098__27414065","11",27395098,27414065,1
"10__27420788__27425314","10",27420788,27425314,6
"10__27431316__27434519","10",27431316,27434519,2
"1__27440317__27440777","1",27440317,27440777,1
"10__27447478__27454468","10",27447478,27454468,1
"10__27453993__27454468","10",27453993,27454468,1
"10__27447478__27456203","10",27447478,27456203,1
"10__27456031__27460012","10",27456031,27460012,1
"10__27458873__27460012","10",27458873,27460012,4
"10__27458873__27462188","10",27458873,27462188,5
"10__27458873__27470510","10",27458873,27470510,1
"12__27467437__27478890","12",27467437,27478890,1
"10__27497175__27504570","10",27497175,27504570,1
"10__27499743__27504570","10",27499743,27504570,1
"16__27503938__27504617","16",27503938,27504617,1
"16__27514180__27518477","16",27514180,27518477,1
"11__27523042__27523113","11",27523042,27523113,1
"12__27521195__27523163","12",27521195,27523163,1
"12__27521195__27533337","12",27521195,27533337,2
"12__27538414__27543172","12",27538414,27543172,1
"16__27539919__27549677","16",27539919,27549677,1
"12__27555552__27556474","12",27555552,27556474,2
"16__27514180__27556844","16",27514180,27556844,2
"1__27587447__27614352","1",27587447,27614352,1
"17__27613010__27614734","17",27613010,27614734,12
"13__27640287__27680081","13",27640287,27680081,1
"16__27712910__27720241","16",27712910,27720241,1
"1__27741327__27755443","1",27741327,27755443,1
"16__27760905__27761627","16",27760905,27761627,1
"12__27786295__27789190","12",27786295,27789190,1
"17__27778473__27809306","17",27778473,27809306,1
"17__27794163__27809306","17",27794163,27809306,1
"12__27802943__27820253","12",27802943,27820253,1
"17__27778473__27822745","17",27778473,27822745,1
"10__27815757__27822923","10",27815757,27822923,1
"17__27807386__27838010","17",27807386,27838010,1
"12__27802943__27842136","12",27802943,27842136,2
"17__27778473__27861318","17",27778473,27861318,1
"12__27867713__27877119","12",27867713,27877119,3
"12__27869224__27877119","12",27869224,27877119,2
"12__27869224__27890541","12",27869224,27890541,1
"12__27888380__27955973","12",27888380,27955973,1
"17__27909716__27959949","17",27909716,27959949,1
"17__27975162__27977818","17",27975162,27977818,2
"17__27975162__27999147","17",27975162,27999147,1
"17__27977672__27999147","17",27977672,27999147,1
"13__28001229__28004758","13",28001229,28004758,1
"13__28001229__28009329","13",28001229,28009329,1
"17__27993885__28011702","17",27993885,28011702,1
"11__28112164__28112274","11",28112164,28112274,1
"16__28115867__28118998","16",28115867,28118998,1
"16__28123138__28137169","16",28123138,28137169,1
"16__28132991__28137169","16",28132991,28137169,2
"1__28120044__28138779","1",28120044,28138779,1
"16__28145162__28146645","16",28145162,28146645,2
"13__28155434__28155940","13",28155434,28155940,2
"16__28132991__28157524","16",28132991,28157524,1
"16__28163980__28167848","16",28163980,28167848,1
"16__28137010__28181230","16",28137010,28181230,1
"16__28157415__28181230","16",28157415,28181230,1
"1__28233439__28233793","1",28233439,28233793,2
"10__28223939__28233891","10",28223939,28233891,1
"15__28090105__28261332","15",28090105,28261332,1
"10__28149554__28284109","10",28149554,28284109,1
"10__28196592__28284109","10",28196592,28284109,2
"10__28250497__28284109","10",28250497,28284109,1
"1__28354300__28369161","1",28354300,28369161,1
"1__28362055__28384605","1",28362055,28384605,6
"15__28375309__28391490","15",28375309,28391490,1
"15__28389019__28391490","15",28389019,28391490,2
"16__28411698__28411990","16",28411698,28411990,1
"15__28491027__28493882","15",28491027,28493882,3
"17__28505089__28508034","17",28505089,28508034,1
"15__28505923__28508315","15",28505923,28508315,1
"15__28482109__28511120","15",28482109,28511120,1
"15__28505923__28511120","15",28505923,28511120,1
"15__28510963__28511120","15",28510963,28511120,1
"15__28513611__28514582","15",28513611,28514582,2
"15__28508064__28525433","15",28508064,28525433,1
"10__28358701__28527664","10",28358701,28527664,1
"1__28595694__28601526","1",28595694,28601526,1
"1__28598185__28601526","1",28598185,28601526,1
"18__28581584__28612242","18",28581584,28612242,1
"16__28606871__28619709","16",28606871,28619709,3
"16__28726140__28726249","16",28726140,28726249,3
"13__28748409__28752072","13",28748409,28752072,4
"17__28747859__28769468","17",28747859,28769468,1
"13__28748409__28771483","13",28748409,28771483,1
"13__28748409__28794515","13",28748409,28794515,1
"17__28811232__28837927","17",28811232,28837927,1
"13__28840852__28845003","13",28840852,28845003,1
"17__28788198__28853832","17",28788198,28853832,2
"10__28824491__28879761","10",28824491,28879761,4
"15__28881633__28882776","15",28881633,28882776,1
"10__28872328__28884970","10",28872328,28884970,1
"10__28897115__28906713","10",28897115,28906713,1
"1__28907432__28907565","1",28907432,28907565,5
"15__28913403__28913501","15",28913403,28913501,1
"15__28916606__28919173","15",28916606,28919173,1
"1__28931884__28948677","1",28931884,28948677,1
"1__28939759__28948677","1",28939759,28948677,1
"1__28944465__28948677","1",28944465,28948677,1
"16__28950193__28950299","16",28950193,28950299,1
"16__28990476__28993866","16",28990476,28993866,1
"13__29001296__29012482","13",29001296,29012482,1
"1__29068915__29070498","1",29068915,29070498,10
"17__29061915__29093606","17",29061915,29093606,2
"17__29123178__29131126","17",29123178,29131126,1
"17__29161166__29171057","17",29161166,29171057,1
"17__29185179__29196664","17",29185179,29196664,1
"17__29219625__29221168","17",29219625,29221168,1
"18__29218607__29238052","18",29218607,29238052,2
"18__29237939__29246335","18",29237939,29246335,3
"17__29311635__29315124","17",29311635,29315124,1
"1__29319842__29344954","1",29319842,29344954,2
"15__29346048__29347038","15",29346048,29347038,4
"1__29359605__29362435","1",29359605,29362435,1
"1__29362338__29365938","1",29362338,29365938,2
"16__29372571__29376380","16",29372571,29376380,1
"15__29346048__29397761","15",29346048,29397761,1
"18__29412047__29419420","18",29412047,29419420,2
"18__29412047__29435770","18",29412047,29435770,1
"18__29435623__29435770","18",29435623,29435770,1
"18__29419275__29437945","18",29419275,29437945,1
"1__29442211__29446558","1",29442211,29446558,1
"18__29444590__29447439","18",29444590,29447439,1
"1__29379619__29448340","1",29379619,29448340,1
"18__29419275__29470829","18",29419275,29470829,1
"18__29453393__29480988","18",29453393,29480988,2
"1__29474250__29481422","1",29474250,29481422,1
"1__29481208__29481422","1",29481208,29481422,10
"1__29485886__29485998","1",29485886,29485998,1
"1__29474250__29487029","1",29474250,29487029,1
"18__29419275__29489723","18",29419275,29489723,1
"18__29453393__29489723","18",29453393,29489723,1
"17__29483001__29490394","17",29483001,29490394,2
"17__29483001__29497015","17",29483001,29497015,3
"18__29453393__29497630","18",29453393,29497630,1
"18__29477749__29497630","18",29477749,29497630,2
"17__29483001__29509683","17",29483001,29509683,1
"17__29550462__29554624","17",29550462,29554624,2
"1__29581787__29587415","1",29581787,29587415,2
"1__29585017__29587415","1",29585017,29587415,1
"1__29587122__29587415","1",29587122,29587415,1
"17__29546023__29592357","17",29546023,29592357,1
"18__29622142__29625695","18",29622142,29625695,1
"1__29642514__29642663","1",29642514,29642663,2
"1__29637256__29644433","1",29637256,29644433,1
"18__29691717__29693823","18",29691717,29693823,25
"18__29691717__29704808","18",29691717,29704808,2
"18__29691717__29790679","18",29691717,29790679,1
"10__29801664__29820217","10",29801664,29820217,1
"17__29844669__29844895","17",29844669,29844895,1
"18__29850180__29868166","18",29850180,29868166,1
"16__29819891__29870655","16",29819891,29870655,1
"16__29906580__29907181","16",29906580,29907181,2
"15__30058469__30064369","15",30058469,30064369,1
"15__30053342__30065560","15",30053342,30065560,12
"16__29994393__30078687","16",29994393,30078687,1
"16__30092580__30092631","16",30092580,30092631,1
"15__30053342__30092905","15",30053342,30092905,6
"16__30081438__30107521","16",30081438,30107521,1
"13__30096454__30110339","13",30096454,30110339,1
"13__30104675__30110339","13",30104675,30110339,4
"16__30128215__30128324","16",30128215,30128324,1
"16__29465512__30204776","16",29465512,30204776,1
"17__30205269__30207773","17",30205269,30207773,1
"17__30211443__30213080","17",30211443,30213080,2
"17__30267305__30293215","17",30267305,30293215,1
"17__30310018__30315516","17",30310018,30315516,4
"17__30315339__30315516","17",30315339,30315516,1
"17__30320261__30322781","17",30320261,30322781,1
"13__30338545__30341444","13",30338545,30341444,1
"19__30476130__30477324","19",30476130,30477324,3
"19__30496268__30503438","19",30496268,30503438,1
"19__30499912__30503438","19",30499912,30503438,1
"17__30500850__30521126","17",30500850,30521126,1
"11__30516843__30557722","11",30516843,30557722,2
"11__30557541__30602041","11",30557541,30602041,1
"17__30611678__30632460","17",30611678,30632460,2
"17__30621313__30643311","17",30621313,30643311,1
"17__30689933__30695033","17",30689933,30695033,1
"17__30696314__30700472","17",30696314,30700472,1
"16__30724529__30725032","16",30724529,30725032,2
"16__30740287__30740893","16",30740287,30740893,27
"17__30773963__30774064","17",30773963,30774064,3
"16__30779940__30780057","16",30779940,30780057,2
"16__30779940__30780308","16",30779940,30780308,2
"17__30791067__30791138","17",30791067,30791138,1
"16__30740287__30795575","16",30740287,30795575,1
"13__30801549__30805609","13",30801549,30805609,1
"17__30773963__30807649","17",30773963,30807649,1
"13__30801549__30815223","13",30801549,30815223,1
"13__30814597__30815223","13",30814597,30815223,1
"12__30822117__30829521","12",30822117,30829521,1
"13__30801549__30857928","13",30801549,30857928,1
"12__30881582__30904067","12",30881582,30904067,1
"15__30925693__30931023","15",30925693,30931023,1
"16__30972588__30974875","16",30972588,30974875,1
"19__31025754__31040421","19",31025754,31040421,1
"17__31039006__31048207","17",31039006,31048207,1
"16__29809695__31050972","16",29809695,31050972,1
"16__31051044__31051139","16",31051044,31051139,1
"14__31081413__31081585","14",31081413,31081585,2
"17__30965740__31107802","17",30965740,31107802,1
"14__31097415__31122794","14",31097415,31122794,3
"14__31112522__31122794","14",31112522,31122794,1
"14__31139462__31144271","14",31139462,31144271,5
"13__31204972__31205611","13",31204972,31205611,3
"15__31206061__31212856","15",31206061,31212856,1
"18__31224858__31251830","18",31224858,31251830,1
"15__31266517__31269158","15",31266517,31269158,1
"1__31447498__31454252","1",31447498,31454252,2
