"index","chr","start","end","count"
"16__28132991__28137169","16",28132991,28137169,1
"1__28120044__28138779","1",28120044,28138779,1
"16__28145162__28146645","16",28145162,28146645,1
"13__28155434__28155940","13",28155434,28155940,1
"1__28233439__28233793","1",28233439,28233793,1
"15__28090105__28261332","15",28090105,28261332,1
"10__28196592__28284109","10",28196592,28284109,1
"11__28232609__28311944","11",28232609,28311944,1
"15__28375309__28380838","15",28375309,28380838,1
"1__28362055__28384605","1",28362055,28384605,3
"15__28375309__28391490","15",28375309,28391490,1
"16__28394439__28394802","16",28394439,28394802,1
"16__28411698__28411807","16",28411698,28411807,1
"16__28412860__28412925","16",28412860,28412925,1
"15__28491027__28493882","15",28491027,28493882,1
"17__28505089__28508034","17",28505089,28508034,1
"15__28505923__28508315","15",28505923,28508315,1
"15__28505923__28511120","15",28505923,28511120,1
"15__28510963__28511120","15",28510963,28511120,1
"15__28513611__28514582","15",28513611,28514582,1
"10__28358701__28527664","10",28358701,28527664,1
"1__28595694__28601526","1",28595694,28601526,1
"1__28598185__28601526","1",28598185,28601526,1
"18__28581584__28612242","18",28581584,28612242,1
"16__28606871__28619709","16",28606871,28619709,3
"16__28726140__28726249","16",28726140,28726249,2
"13__28748409__28752072","13",28748409,28752072,4
"17__28747859__28769468","17",28747859,28769468,1
"13__28748409__28771483","13",28748409,28771483,1
"13__28748409__28794515","13",28748409,28794515,1
"16__28836945__28838307","16",28836945,28838307,1
"16__28856272__28856376","16",28856272,28856376,1
"10__28824491__28879761","10",28824491,28879761,3
"1__28907432__28907565","1",28907432,28907565,5
"1__28931884__28948677","1",28931884,28948677,1
"1__28939759__28948677","1",28939759,28948677,1
"1__28944465__28948677","1",28944465,28948677,1
"16__28950193__28950299","16",28950193,28950299,1
"16__28990476__28993866","16",28990476,28993866,1
"13__29001296__29012482","13",29001296,29012482,1
"1__29068915__29070498","1",29068915,29070498,7
"17__29219625__29221168","17",29219625,29221168,1
"18__29218607__29238052","18",29218607,29238052,2
"18__29237939__29246335","18",29237939,29246335,2
"17__29311635__29315124","17",29311635,29315124,1
"1__29319842__29344954","1",29319842,29344954,1
"15__29346048__29347038","15",29346048,29347038,2
"1__29359605__29362435","1",29359605,29362435,1
"1__29362338__29365938","1",29362338,29365938,1
"18__29412047__29419420","18",29412047,29419420,1
"18__29444590__29447439","18",29444590,29447439,1
"18__29419275__29470829","18",29419275,29470829,1
"18__29453393__29480988","18",29453393,29480988,2
"1__29481208__29481422","1",29481208,29481422,10
"1__29485886__29485998","1",29485886,29485998,1
"18__29419275__29489723","18",29419275,29489723,1
"17__29483001__29490394","17",29483001,29490394,1
"17__29483001__29497015","17",29483001,29497015,3
"18__29453393__29497630","18",29453393,29497630,1
"18__29477749__29497630","18",29477749,29497630,1
"17__29483001__29509683","17",29483001,29509683,1
"1__29581787__29587415","1",29581787,29587415,2
"17__29546023__29592357","17",29546023,29592357,1
"18__29691717__29693823","18",29691717,29693823,10
"18__29704697__29706763","18",29704697,29706763,1
"10__29801664__29820217","10",29801664,29820217,1
"17__29844669__29844895","17",29844669,29844895,1
"18__29850180__29868166","18",29850180,29868166,1
"16__29906580__29907181","16",29906580,29907181,1
"15__30058469__30064369","15",30058469,30064369,1
"15__30053342__30065560","15",30053342,30065560,10
"16__30092580__30092631","16",30092580,30092631,1
"15__30053342__30092905","15",30053342,30092905,4
"13__30096454__30110339","13",30096454,30110339,1
"13__30104675__30110339","13",30104675,30110339,4
"16__30128215__30128324","16",30128215,30128324,1
"17__30205269__30207773","17",30205269,30207773,1
"17__30211443__30213080","17",30211443,30213080,1
"16__29475784__30215006","16",29475784,30215006,1
"17__30267305__30293215","17",30267305,30293215,1
"17__29061915__30300250","17",29061915,30300250,1
"17__30267305__30300250","17",30267305,30300250,2
"16__29445583__30305508","16",29445583,30305508,1
"17__30310018__30315516","17",30310018,30315516,2
"17__30320261__30322781","17",30320261,30322781,1
"19__30476130__30477324","19",30476130,30477324,1
"11__30516843__30557722","11",30516843,30557722,1
"15__30614562__30616492","15",30614562,30616492,1
"17__30621313__30643311","17",30621313,30643311,1
"17__30689933__30695033","17",30689933,30695033,1
"17__30696314__30700472","17",30696314,30700472,1
"16__30724529__30725032","16",30724529,30725032,2
"16__30740287__30740893","16",30740287,30740893,20
"17__30773963__30774064","17",30773963,30774064,3
"17__30791067__30791138","17",30791067,30791138,1
"17__30773963__30807649","17",30773963,30807649,1
"12__30822117__30829521","12",30822117,30829521,1
"12__30881582__30904067","12",30881582,30904067,1
"15__30925693__30931023","15",30925693,30931023,1
"19__31025754__31040421","19",31025754,31040421,1
"17__31039006__31048207","17",31039006,31048207,1
"16__29809695__31050972","16",29809695,31050972,1
"16__31051044__31051139","16",31051044,31051139,1
"17__30965740__31107802","17",30965740,31107802,1
"14__31097415__31122794","14",31097415,31122794,3
"14__31112522__31122794","14",31112522,31122794,1
"14__31139462__31144271","14",31139462,31144271,3
"13__31204972__31205611","13",31204972,31205611,1
"18__31224858__31251830","18",31224858,31251830,1
"15__31266517__31269158","15",31266517,31269158,1
"1__31447498__31454252","1",31447498,31454252,2
"1__31465237__31468067","1",31465237,31468067,8
"1__31452909__31479949","1",31452909,31479949,1
"1__31465237__31479949","1",31465237,31479949,4
"16__31501425__31501551","16",31501425,31501551,1
"1__31501643__31532424","1",31501643,31532424,1
"1__31532051__31532424","1",31532051,31532424,3
"14__31576773__31576910","14",31576773,31576910,1
"14__31578603__31578804","14",31578603,31578804,1
"14__31585442__31589072","14",31585442,31589072,1
"14__31596991__31602881","14",31596991,31602881,2
"14__31602444__31602881","14",31602444,31602881,1
"12__31600472__31613315","12",31600472,31613315,1
"14__31596991__31641328","14",31596991,31641328,3
"14__31626046__31641328","14",31626046,31641328,1
"12__31648744__31652605","12",31648744,31652605,1
"10__31661947__31676195","10",31661947,31676195,1
"18__31599282__31685124","18",31599282,31685124,1
"18__31673429__31685124","18",31673429,31685124,2
"1__31744226__31744346","1",31744226,31744346,1
"1__31740718__31764853","1",31740718,31764853,1
"1__31810022__31811895","1",31810022,31811895,1
"1__31810022__31821821","1",31810022,31821821,1
"14__31806682__31844174","14",31806682,31844174,1
"14__31813102__31863432","14",31813102,31863432,1
"11__32118690__32120074","11",32118690,32120074,1
"10__32306071__32307490","10",32306071,32307490,1
"10__32306071__32308887","10",32306071,32308887,1
"10__32311068__32311964","10",32311068,32311964,1
"10__32308786__32326535","10",32308786,32326535,1
"10__32327706__32328359","10",32327706,32328359,2
"1__32381496__32385259","1",32381496,32385259,10
"12__32480395__32481489","12",32480395,32481489,2
"1__32502511__32504220","1",32502511,32504220,2
"1__32502511__32505174","1",32502511,32505174,1
"14__32559708__32563592","14",32559708,32563592,3
"1__32560385__32566163","1",32560385,32566163,3
"14__32559708__32586493","14",32559708,32586493,2
"14__32615469__32621734","14",32615469,32621734,1
"14__32621629__32621734","14",32621629,32621734,1
"1__32650126__32653725","1",32650126,32653725,1
"1__32653555__32653725","1",32653555,32653725,2
"1__32653555__32655850","1",32653555,32655850,4
"1__32691772__32692131","1",32691772,32692131,1
"1__32841863__32844440","1",32841863,32844440,1
"18__32443930__32870355","18",32443930,32870355,1
"13__32893214__32900750","13",32893214,32900750,1
"13__32899213__32900750","13",32899213,32900750,1
"15__30927690__32917444","15",30927690,32917444,1
"13__33016525__33018263","13",33016525,33018263,1
"13__33052024__33052185","13",33052024,33052185,1
"1__33058532__33059355","1",33058532,33059355,3
"19__33108495__33110285","19",33108495,33110285,1
"19__33106564__33116872","19",33106564,33116872,1
"19__33110166__33116872","19",33110166,33116872,1
"19__33113328__33116872","19",33113328,33116872,1
"11__33127132__33127610","11",33127132,33127610,2
"19__33134029__33134390","19",33134029,33134390,1
"11__33129449__33163308","11",33129449,33163308,1
"13__33222891__33253066","13",33222891,33253066,1
"18__33234623__33272284","18",33234623,33272284,1
"18__33263355__33272284","18",33263355,33272284,1
"1__33276192__33276658","1",33276192,33276658,1
"14__33290608__33294021","14",33290608,33294021,1
"1__33138051__33295668","1",33138051,33295668,1
"1__33290914__33295668","1",33290914,33295668,4
"1__33291699__33295668","1",33291699,33295668,1
"17__33310021__33313150","17",33310021,33313150,1
"1__33290914__33318767","1",33290914,33318767,3
"19__33392151__33406423","19",33392151,33406423,1
"19__33414345__33414448","19",33414345,33414448,1
"1__33407853__33415375","1",33407853,33415375,1
"1__33413823__33415375","1",33413823,33415375,1
"15__33445249__33447246","15",33445249,33447246,1
"19__33602630__33602808","19",33602630,33602808,1
"19__33604673__33605325","19",33604673,33605325,4
"18__33606863__33613800","18",33606863,33613800,11
"18__33573065__33620828","18",33573065,33620828,1
"18__33606863__33620828","18",33606863,33620828,2
"18__33722244__33739978","18",33722244,33739978,1
"13__33716447__33741759","13",33716447,33741759,1
"18__33722244__33751123","18",33722244,33751123,1
"1__33760538__33760906","1",33760538,33760906,2
"18__33775220__33783152","18",33775220,33783152,1
"18__33775220__33785239","18",33775220,33785239,1
"18__33775220__33793445","18",33775220,33793445,1
"18__33836931__33837036","18",33836931,33837036,1
"17__33932724__33932859","17",33932724,33932859,1
"17__33951416__33963475","17",33951416,33963475,1
"11__34093273__34098189","11",34093273,34098189,1
"11__34101175__34104588","11",34101175,34104588,1
"11__34101175__34107960","11",34101175,34107960,1
"11__34101175__34111003","11",34101175,34111003,2
"11__34101175__34112225","11",34101175,34112225,1
"11__34111726__34113603","11",34111726,34113603,2
"17__34147168__34147441","17",34147168,34147441,1
"17__34163136__34171372","17",34163136,34171372,1
"19__34289573__34302457","19",34289573,34302457,1
"15__34528216__34538068","15",34528216,34538068,1
"10__34558585__34573173","10",34558585,34573173,5
"10__34558585__34630744","10",34558585,34630744,1
"10__34620045__34673182","10",34620045,34673182,2
"10__34636884__34673182","10",34636884,34673182,1
"10__34648075__34673182","10",34648075,34673182,1
"19__34685383__34687668","19",34685383,34687668,1
"10__34688258__34690845","10",34688258,34690845,1
"19__34687539__34712643","19",34687539,34712643,1
"19__34712412__34712643","19",34712412,34712643,1
"10__34648075__34806087","10",34648075,34806087,1
"10__34739245__34806087","10",34739245,34806087,1
"15__34674169__34820278","15",34674169,34820278,1
"15__34674998__34820951","15",34674998,34820951,1
"19__34818326__34830897","19",34818326,34830897,2
"17__34864901__34867294","17",34864901,34867294,1
"17__34881059__34884033","17",34881059,34884033,1
"17__34910661__34916711","17",34910661,34916711,1
"17__34912923__34916711","17",34912923,34916711,1
"17__34910661__34923615","17",34910661,34923615,1
"17__34916613__34923615","17",34916613,34923615,1
"17__34934413__34937968","17",34934413,34937968,1
"17__34937774__34942572","17",34937774,34942572,1
"19__34951375__34951471","19",34951375,34951471,1
"19__34925773__34955036","19",34925773,34955036,1
"19__34941170__34955036","19",34941170,34955036,1
"19__34942886__34955036","19",34942886,34955036,2
"19__34942886__34957919","19",34942886,34957919,2
"19__34954931__34957919","19",34954931,34957919,1
"11__34969053__34969153","11",34969053,34969153,1
"19__34985491__34985542","19",34985491,34985542,2
"11__34969053__34991833","11",34969053,34991833,1
"11__34978931__34999729","11",34978931,34999729,1
"11__34991686__35006275","11",34991686,35006275,1
"14__35050767__35078948","14",35050767,35078948,1
"14__35055436__35078948","14",35055436,35078948,2
"15__35152243__35178862","15",35152243,35178862,1
"15__35174703__35178862","15",35174703,35178862,1
"15__35207239__35231014","15",35207239,35231014,1
"15__35219236__35231014","15",35219236,35231014,1
"10__35317738__35317815","10",35317738,35317815,1
"10__35300776__35318568","10",35300776,35318568,1
"10__35320419__35321422","10",35320419,35321422,1
"10__35321363__35333796","10",35321363,35333796,1
"10__35322094__35338693","10",35322094,35338693,1
"17__35343916__35348156","17",35343916,35348156,2
"19__35420788__35424627","19",35420788,35424627,2
"1__35470733__35474525","1",35470733,35474525,1
"14__35477833__35477899","14",35477833,35477899,2
"17__35478277__35487144","17",35478277,35487144,1
"17__35478277__35518964","17",35478277,35518964,1
"17__35506788__35564714","17",35506788,35564714,1
"1__35575895__35577513","1",35575895,35577513,1
"17__35578645__35583373","17",35578645,35583373,1
"17__35603742__35609962","17",35603742,35609962,2
"17__35604935__35609962","17",35604935,35609962,3
"17__34881059__35616452","17",34881059,35616452,1
"14__35596685__35649983","14",35596685,35649983,1
"19__35651612__35651704","19",35651612,35651704,1
"1__35643590__35653691","1",35643590,35653691,2
"13__35615070__35685115","13",35615070,35685115,1
"15__35665722__35747021","15",35665722,35747021,1
"19__35760484__35761500","19",35760484,35761500,1
"13__35751133__35785316","13",35751133,35785316,1
"17__35800606__35800763","17",35800606,35800763,2
"17__35800606__35818689","17",35800606,35818689,1
"10__35805451__35819171","10",35805451,35819171,1
"1__35846860__35847359","1",35846860,35847359,3
"1__35846860__35855699","1",35846860,35855699,1
"1__35870624__35871069","1",35870624,35871069,1
"1__35846860__35873760","1",35846860,35873760,1
"1__35881067__35881315","1",35881067,35881315,1
"1__35936464__35944813","1",35936464,35944813,2
"17__35936439__35945538","17",35936439,35945538,1
"17__35978337__35990203","17",35978337,35990203,1
"19__35996841__36000863","19",35996841,36000863,1
"1__36029368__36029510","1",36029368,36029510,1
"19__36037847__36037931","19",36037847,36037931,1
"1__36070834__36070883","1",36070834,36070883,1
"14__36064840__36097157","14",36064840,36097157,1
"1__36096875__36102033","1",36096875,36102033,1
"14__36064840__36104804","14",36064840,36104804,1
"14__36103780__36194359","14",36103780,36194359,1
"1__36213508__36214205","1",36213508,36214205,1
"11__36248635__36248980","11",36248635,36248980,2
"1__36288463__36292436","1",36288463,36292436,2
"1__36306766__36307351","1",36306766,36307351,1
"1__36288463__36316654","1",36288463,36316654,1
"1__36306766__36316654","1",36306766,36316654,1
"1__36367549__36367938","1",36367549,36367938,1
"1__36372536__36384024","1",36372536,36384024,1
"1__36469942__36474645","1",36469942,36474645,1
"17__36474586__36476651","17",36474586,36476651,1
"1__36437625__36492899","1",36437625,36492899,1
"1__36505391__36506042","1",36505391,36506042,1
"17__36517594__36523933","17",36517594,36523933,1
"17__36517594__36533668","17",36517594,36533668,1
"19__36633966__36636776","19",36633966,36636776,1
"1__36644522__36644916","1",36644522,36644916,1
"11__36631631__36669705","11",36631631,36669705,1
"1__36724983__36725085","1",36724983,36725085,1
"1__36814301__36826941","1",36814301,36826941,1
"1__36887751__36904511","1",36887751,36904511,1
"13__36888364__36905733","13",36888364,36905733,1
"1__36923524__36926377","1",36923524,36926377,1
"17__36933940__36943173","17",36933940,36943173,1
"15__36983886__37002162","15",36983886,37002162,1
"15__37001424__37002162","15",37001424,37002162,1
"17__37046673__37046757","17",37046673,37046757,1
"13__37439674__37454012","13",37439674,37454012,1
"13__37577071__37578698","13",37577071,37578698,1
"19__37579941__37582023","19",37579941,37582023,1
"17__37580880__37584043","17",37580880,37584043,1
"17__37575970__37588269","17",37575970,37588269,1
"17__37580880__37588269","17",37580880,37588269,1
"17__37863243__37864787","17",37863243,37864787,1
"17__37864574__37866734","17",37864574,37866734,3
"1__38047824__38053096","1",38047824,38053096,1
"10__38121953__38127039","10",38121953,38127039,1
"19__38134166__38145686","19",38134166,38145686,1
"17__38152436__38152591","17",38152436,38152591,1
"17__38186001__38186112","17",38186001,38186112,1
"17__38209551__38209888","17",38209551,38209888,3
"17__38282436__38282659","17",38282436,38282659,1
"17__38282436__38285880","17",38282436,38285880,1
"1__38300751__38301416","1",38300751,38301416,1
"10__38301226__38306314","10",38301226,38306314,1
"10__38306219__38306314","10",38306219,38306314,1
"1__38406360__38409565","1",38406360,38409565,1
"19__38609946__38610522","19",38609946,38610522,1
"19__38621138__38621412","19",38621138,38621412,1
"12__39087459__39124160","12",39087459,39124160,1
"19__39334648__39334744","19",39334648,39334744,2
"19__39408364__39409453","19",39408364,39409453,1
"14__39524403__39524448","14",39524403,39524448,1
"14__39545139__39561831","14",39545139,39561831,1
"14__39623415__39627606","14",39623415,39627606,1
"14__39623415__39628754","14",39623415,39628754,1
"12__39730898__39757015","12",39730898,39757015,1
"14__39746138__39764233","14",39746138,39764233,1
"19__39847329__39860765","19",39847329,39860765,1
"1__39895499__39900304","1",39895499,39900304,1
"17__39985042__39987142","17",39985042,39987142,1
"17__40034356__40034449","17",40034356,40034449,1
"17__40054002__40055038","17",40054002,40055038,1
"17__40061775__40061911","17",40061775,40061911,1
"17__40062781__40062899","17",40062781,40062899,1
"17__40063695__40070149","17",40063695,40070149,1
"17__40120086__40120758","17",40120086,40120758,2
"17__40139837__40152588","17",40139837,40152588,1
"17__40174417__40174658","17",40174417,40174658,2
"13__40256308__40256401","13",40256308,40256401,1
"15__40253985__40260080","15",40253985,40260080,1
"17__40266018__40266102","17",40266018,40266102,1
"17__40269925__40270035","17",40269925,40270035,1
"17__40278773__40282608","17",40278773,40282608,1
"15__40300228__40300396","15",40300228,40300396,1
"13__40293373__40301685","13",40293373,40301685,1
"12__40422103__40442012","12",40422103,40442012,1
"15__40457254__40462882","15",40457254,40462882,1
"15__40488746__40492560","15",40488746,40492560,1
"15__40488746__40494895","15",40488746,40494895,1
"17__40497577__40500557","17",40497577,40500557,1
"1__40529899__40530231","1",40529899,40530231,1
"1__40555082__40558179","1",40555082,40558179,1
"19__40554577__40587821","19",40554577,40587821,2
"17__40639173__40647734","17",40639173,40647734,1
"17__40652725__40653322","17",40652725,40653322,1
"17__40690357__40690773","17",40690357,40690773,1
"15__40681707__40707681","15",40681707,40707681,1
"17__40714374__40714505","17",40714374,40714505,1
"17__40717489__40717586","17",40717489,40717586,1
"1__40733458__40737707","1",40733458,40737707,3
"19__40761065__40762961","19",40761065,40762961,1
"17__40764093__40765091","17",40764093,40765091,1
"19__40761065__40771258","19",40761065,40771258,5
"19__40839758__40842314","19",40839758,40842314,1
"17__40858025__40864503","17",40858025,40864503,1
"1__40872408__40875507","1",40872408,40875507,1
"17__40879653__40882936","17",40879653,40882936,1
"15__40920268__40933225","15",40920268,40933225,1
"15__40920268__40949349","15",40920268,40949349,1
"17__40989666__40991397","17",40989666,40991397,1
"15__41001223__41021022","15",41001223,41021022,3
"15__41020909__41021022","15",41020909,41021022,1
"19__41034948__41035038","19",41034948,41035038,1
"15__41036245__41037457","15",41036245,41037457,3
"19__41089304__41089623","19",41089304,41089623,3
"17__41103817__41108577","17",41103817,41108577,1
"17__41108221__41109212","17",41108221,41109212,1
"17__41109155__41113368","17",41109155,41113368,2
"19__41122795__41123130","19",41122795,41123130,1
"13__41133646__41134997","13",41133646,41134997,11
"17__41215891__41219712","17",41215891,41219712,1
"19__41242891__41243674","19",41242891,41243674,2
"12__41312441__41312573","12",41312441,41312573,1
"15__41313098__41319934","15",41313098,41319934,1
"15__41361768__41366763","15",41361768,41366763,1
"15__41361768__41373271","15",41361768,41373271,1
"15__41373218__41379880","15",41373218,41379880,1
"15__41361768__41388551","15",41361768,41388551,1
"15__41373218__41388551","15",41373218,41388551,1
"1__41461589__41463198","1",41461589,41463198,1
"1__41466701__41467926","1",41466701,41467926,1
"1__41512079__41541123","1",41512079,41541123,1
"1__41536267__41541123","1",41536267,41541123,3
"17__41590730__41599594","17",41590730,41599594,1
"15__41641296__41641439","15",41641296,41641439,1
"15__41762455__41762590","15",41762455,41762590,1
"19__41774128__41782203","19",41774128,41782203,1
"19__41774128__41787180","19",41774128,41787180,3
"13__41826781__41835051","13",41826781,41835051,1
"19__41847788__41848152","19",41847788,41848152,1
"17__41886324__41888573","17",41886324,41888573,1
"13__41892942__41910892","13",41892942,41910892,1
"15__41961026__41962156","15",41961026,41962156,28
"15__41988273__41989221","15",41988273,41989221,2
"15__41988273__41991357","15",41988273,41991357,13
"15__41999926__42028896","15",41999926,42028896,1
"15__41961026__42032401","15",41961026,42032401,1
"15__42040835__42042813","15",42040835,42042813,1
"15__42103081__42105299","15",42103081,42105299,1
"17__42159953__42160040","17",42159953,42160040,1
"17__42188097__42195072","17",42188097,42195072,1
"17__42231924__42232779","17",42231924,42232779,1
"17__42254977__42255090","17",42254977,42255090,1
"18__42281140__42281797","18",42281140,42281797,1
"19__42373769__42373823","19",42373769,42373823,1
"13__42385361__42393522","13",42385361,42393522,1
"17__42397564__42397644","17",42397564,42397644,1
"13__42335264__42407667","13",42335264,42407667,1
"13__42385361__42407667","13",42385361,42407667,4
"13__42439872__42442613","13",42439872,42442613,1
"13__42335264__42461497","13",42335264,42461497,1
"13__42439872__42465723","13",42439872,42465723,1
"15__42461922__42470768","15",42461922,42470768,1
"18__42529846__42533305","18",42529846,42533305,2
"15__42553156__42560230","15",42553156,42560230,1
"15__42716196__42716258","15",42716196,42716258,1
"13__42701599__42742954","13",42701599,42742954,1
"1__42693554__42744343","1",42693554,42744343,2
"1__42744019__42744343","1",42744019,42744343,1
"13__42739467__42761284","13",42739467,42761284,1
"1__42730786__42776781","1",42730786,42776781,1
"1__42730786__42789498","1",42730786,42789498,1
"19__42839187__42855913","19",42839187,42855913,1
"1__42865075__42865305","1",42865075,42865305,1
"15__42927054__42931010","15",42927054,42931010,2
"17__42936448__42936549","17",42936448,42936549,1
"17__42936448__42937911","17",42936448,42937911,1
"17__42934443__42942433","17",42934443,42942433,1
"17__42961017__42962702","17",42961017,42962702,1
"15__43109230__43122276","15",43109230,43122276,1
"15__43086842__43132631","15",43086842,43132631,1
"15__43109230__43132631","15",43109230,43132631,1
"15__43120126__43132631","15",43120126,43132631,3
"15__43120126__43164956","15",43120126,43164956,1
"1__43161870__43166717","1",43161870,43166717,1
"15__43120126__43170882","15",43120126,43170882,2
"15__43164809__43170882","15",43164809,43170882,1
"17__43197692__43198739","17",43197692,43198739,1
"1__43213394__43213469","1",43213394,43213469,1
"15__43242460__43258484","15",43242460,43258484,1
"15__43268915__43270145","15",43268915,43270145,1
"15__43281017__43290463","15",43281017,43290463,1
"15__43296035__43296128","15",43296035,43296128,1
"10__43312047__43319232","10",43312047,43319232,1
"15__43335413__43352312","15",43335413,43352312,1
"15__43346940__43352312","15",43346940,43352312,1
"15__43374836__43374914","15",43374836,43374914,1
"15__43627143__43628024","15",43627143,43628024,1
"13__43643066__43659974","13",43643066,43659974,1
"10__43650345__43671480","10",43650345,43671480,5
"15__43672282__43675702","15",43672282,43675702,1
"15__43690239__43694048","15",43690239,43694048,1
"15__43692242__43694048","15",43692242,43694048,1
"15__43700141__43700286","15",43700141,43700286,2
"12__43763093__43771365","12",43763093,43771365,1
"11__43775596__43861614","11",43775596,43861614,1
"1__43917469__43917684","1",43917469,43917684,1
"12__43925839__43925998","12",43925839,43925998,1
"15__43869025__43968316","15",43869025,43968316,1
"15__43891025__43990346","15",43891025,43990346,1
"15__43891355__43990964","15",43891355,43990964,1
"1__44019163__44019612","1",44019163,44019612,1
"18__44035937__44036043","18",44035937,44036043,1
"15__43857065__44037368","15",43857065,44037368,1
"15__44046022__44048964","15",44046022,44048964,1
"15__44055275__44061844","15",44055275,44061844,1
"15__44062448__44062527","15",44062448,44062527,4
"11__44129233__44129798","11",44129233,44129798,1
"11__44129233__44135851","11",44129233,44135851,1
"15__44134613__44136252","15",44134613,44136252,2
"11__44129233__44148505","11",44129233,44148505,1
"11__44146339__44151688","11",44146339,44151688,1
"1__44157927__44159773","1",44157927,44159773,1
"17__44143903__44172067","17",44143903,44172067,1
"17__44248221__44249598","17",44248221,44249598,6
"19__44248924__44254899","19",44248924,44254899,1
"19__44251594__44254899","19",44251594,44254899,1
"18__44470543__44471017","18",44470543,44471017,1
"17__44171926__44648235","17",44171926,44648235,2
"15__44620883__44673174","15",44620883,44673174,1
"1__44680022__44680113","1",44680022,44680113,1
"1__42800730__44785416","1",42800730,44785416,1
"1__44713611__44785416","1",44713611,44785416,1
"1__44750507__44785416","1",44750507,44785416,2
"1__44773982__44785416","1",44773982,44785416,3
"15__44751189__44789336","15",44751189,44789336,1
"1__44750507__44818597","1",44750507,44818597,1
"15__44925703__44952814","15",44925703,44952814,1
"15__44941064__44952814","15",44941064,44952814,1
"1__45163735__45166791","1",45163735,45166791,1
"1__45223228__45223812","1",45223228,45223812,2
"1__45223228__45226374","1",45223228,45226374,2
"17__45232038__45235669","17",45232038,45235669,1
"17__45214518__45249430","17",45214518,45249430,1
"17__45221249__45249430","17",45221249,45249430,1
"18__45391430__45396935","18",45391430,45396935,1
"17__45412562__45422464","17",45412562,45422464,1
"18__45391430__45423180","18",45391430,45423180,12
"18__45422892__45423180","18",45422892,45423180,1
"19__45419447__45430089","19",45419447,45430089,1
"17__45447803__45473343","17",45447803,45473343,1
"14__45475211__45495075","14",45475211,45495075,1
"14__45478116__45501579","14",45478116,45501579,1
"1__45504608__45553909","1",45504608,45553909,1
"19__45555329__45556435","19",45555329,45556435,1
"19__45434257__45596785","19",45434257,45596785,1
"14__45618040__45628483","14",45618040,45628483,1
"19__45641772__45649738","19",45641772,45649738,1
"17__45673719__45691091","17",45673719,45691091,1
"17__45695716__45696530","17",45695716,45696530,4
"14__45700344__45716580","14",45700344,45716580,1
"17__45730060__45736026","17",45730060,45736026,1
"17__45734226__45736026","17",45734226,45736026,1
"17__45740455__45742524","17",45740455,45742524,1
"17__45734226__45745776","17",45734226,45745776,1
"17__45740455__45745776","17",45740455,45745776,4
"17__45741525__45745776","17",45741525,45745776,4
"17__45741525__45748198","17",45741525,45748198,2
"17__45730060__45750927","17",45730060,45750927,1
"17__45750856__45750927","17",45750856,45750927,1
"17__45741525__45752148","17",45741525,45752148,3
"17__45741525__45758035","17",45741525,45758035,2
"13__45725822__45781640","13",45725822,45781640,4
"12__45771836__45784281","12",45771836,45784281,1
"12__45814854__45816845","12",45814854,45816845,1
"19__45857988__45858986","19",45857988,45858986,1
"11__45880282__45882583","11",45880282,45882583,1
"19__45989313__45989371","19",45989313,45989371,1
"19__46020921__46021352","19",46020921,46021352,1
"1__46032241__46032692","1",46032241,46032692,2
"17__46054078__46054188","17",46054078,46054188,1
"13__46050336__46057490","13",46050336,46057490,1
"1__46079768__46082065","1",46079768,46082065,1
"10__46135199__46147481","10",46135199,46147481,1
"10__46143742__46159290","10",46143742,46159290,1
"17__46189393__46190763","17",46189393,46190763,1
"18__46284290__46288060","18",46284290,46288060,1
"19__46324642__46331176","19",46324642,46331176,2
"19__46357433__46357765","19",46357433,46357765,2
"1__46463396__46463471","1",46463396,46463471,1
"11__46515158__46515754","11",46515158,46515754,1
"11__46515158__46529920","11",46515158,46529920,6
"11__46529741__46534363","11",46529741,46534363,1
"1__46527601__46543285","1",46527601,46543285,2
"13__46544497__46544600","13",46544497,46544600,1
"1__46521467__46546422","1",46521467,46546422,1
"13__46549418__46563232","13",46549418,46563232,1
"13__46559432__46563232","13",46559432,46563232,1
"11__46515158__46570050","11",46515158,46570050,1
"11__46563495__46570050","11",46563495,46570050,1
"13__46559432__46585689","13",46559432,46585689,1
"12__46622936__46637097","12",46622936,46637097,6
"16__46651546__46652284","16",46651546,46652284,1
"11__46783939__46784049","11",46783939,46784049,1
"18__46783380__46798673","18",46783380,46798673,1
"11__46804824__46810323","11",46804824,46810323,2
"11__46810231__46812133","11",46810231,46812133,1
"18__46798548__46812986","18",46798548,46812986,1
"11__46837749__46837955","11",46837749,46837955,1
"11__46817144__46842819","11",46817144,46842819,1
"11__46837749__46842819","11",46837749,46842819,1
"17__46930288__46930374","17",46930288,46930374,1
"17__47018286__47018424","17",47018286,47018424,1
"1__47042247__47046299","1",47042247,47046299,1
"17__47115530__47117453","17",47115530,47117453,1
"17__47118740__47119739","17",47118740,47119739,1
"1__47123799__47124409","1",47123799,47124409,2
"16__47143394__47163275","16",47143394,47163275,1
"16__47143394__47165936","16",47143394,47165936,7
"16__47162236__47165936","16",47162236,47165936,1
"19__47225243__47225329","19",47225243,47225329,1
"13__47266671__47269152","13",47266671,47269152,1
"13__47255876__47273538","13",47255876,47273538,1
"13__47266671__47303119","13",47266671,47303119,1
"13__47297356__47303119","13",47297356,47303119,1
"13__47297356__47308133","13",47297356,47308133,1
"17__47388674__47389404","17",47388674,47389404,1
