"index","chr","start","end","count"
"18__33775220__33800180","18",33775220,33800180,1
"18__33785040__33800180","18",33785040,33800180,1
"11__34093273__34098189","11",34093273,34098189,6
"11__34101175__34111003","11",34101175,34111003,1
"11__34093273__34112225","11",34093273,34112225,1
"11__34111726__34112225","11",34111726,34112225,3
"11__34110942__34113603","11",34110942,34113603,1
"11__34111726__34113603","11",34111726,34113603,3
"17__34147028__34147441","17",34147028,34147441,2
"11__34218872__34226237","11",34218872,34226237,1
"19__34289573__34292247","19",34289573,34292247,1
"19__34289573__34302457","19",34289573,34302457,1
"10__34558585__34573173","10",34558585,34573173,4
"10__34648075__34673182","10",34648075,34673182,1
"10__34663802__34673182","10",34663802,34673182,1
"19__34685383__34712643","19",34685383,34712643,1
"19__34712412__34712643","19",34712412,34712643,1
"10__34688258__34806087","10",34688258,34806087,1
"10__34739245__34806087","10",34739245,34806087,1
"10__34805907__34806087","10",34805907,34806087,1
"17__34858937__34861243","17",34858937,34861243,1
"19__34942886__34949829","19",34942886,34949829,1
"11__34981967__34991833","11",34981967,34991833,1
"11__34978931__34999729","11",34978931,34999729,1
"11__34978931__35006275","11",34978931,35006275,2
"14__35055436__35078948","14",35055436,35078948,1
"10__35321363__35328010","10",35321363,35328010,1
"10__35321363__35343467","10",35321363,35343467,3
"10__35349802__35360267","10",35349802,35360267,1
"17__35343916__35376371","17",35343916,35376371,1
"17__35518695__35538297","17",35518695,35538297,1
"17__35468466__35564714","17",35468466,35564714,1
"17__35578645__35583373","17",35578645,35583373,1
"17__35597392__35598969","17",35597392,35598969,1
"17__35578645__35609962","17",35578645,35609962,1
"17__35603742__35609962","17",35603742,35609962,1
"17__35604935__35609962","17",35604935,35609962,1
"17__35640168__35641871","17",35640168,35641871,1
"17__35640168__35646430","17",35640168,35646430,4
"19__35651612__35655148","19",35651612,35655148,1
"1__35656295__35657130","1",35656295,35657130,1
"13__35615070__35685115","13",35615070,35685115,1
"17__35687113__35687365","17",35687113,35687365,1
"17__35771356__35804870","17",35771356,35804870,4
"10__35772332__35805551","10",35772332,35805551,8
"10__35805451__35805551","10",35805451,35805551,1
"10__35790429__35819171","10",35790429,35819171,1
"10__35805451__35819171","10",35805451,35819171,2
"17__35818626__35825645","17",35818626,35825645,1
"1__35846860__35854683","1",35846860,35854683,1
"1__35846860__35855699","1",35846860,35855699,6
"1__35862153__35871069","1",35862153,35871069,1
"1__35870624__35873760","1",35870624,35873760,1
"17__35913217__35914161","17",35913217,35914161,4
"1__35936464__35944813","1",35936464,35944813,2
"13__35615070__36046673","13",35615070,36046673,1
"14__36064840__36104804","14",36064840,36104804,2
"14__36121011__36128402","14",36121011,36128402,1
"1__36204737__36212593","1",36204737,36212593,2
"11__36248635__36248980","11",36248635,36248980,1
"1__36411293__36439112","1",36411293,36439112,1
"11__36422547__36453460","11",36422547,36453460,1
"1__36469942__36520746","1",36469942,36520746,1
"17__36517594__36523933","17",36517594,36523933,3
"17__36517594__36533668","17",36517594,36533668,4
"1__36636572__36639079","1",36636572,36639079,2
"17__36933940__36943173","17",36933940,36943173,1
"17__36935636__36943173","17",36935636,36943173,2
"15__36936479__36950106","15",36936479,36950106,2
"15__36937424__36950106","15",36937424,36950106,1
"15__36983886__36989591","15",36983886,36989591,1
"17__37579580__37580991","17",37579580,37580991,1
"17__37579580__37584043","17",37579580,37584043,1
"17__37580880__37584043","17",37580880,37584043,3
"17__37583954__37590573","17",37583954,37590573,1
"17__37646810__37649143","17",37646810,37649143,2
"17__37864574__37866734","17",37864574,37866734,2
"1__38039944__38042157","1",38039944,38042157,1
"17__38451608__38453019","17",38451608,38453019,1
"19__38609946__38610522","19",38609946,38610522,3
"19__38631824__38633350","19",38631824,38633350,3
"17__38638381__38638668","17",38638381,38638668,4
"19__39212178__39217743","19",39212178,39217743,5
"12__39155914__39233757","12",39155914,39233757,1
"19__39408364__39408779","19",39408364,39408779,1
"19__39408364__39409453","19",39408364,39409453,1
"18__39607407__39629569","18",39607407,39629569,1
"18__39623697__39629569","18",39623697,39629569,2
"14__39646616__39647120","14",39646616,39647120,1
"14__39746138__39748741","14",39746138,39748741,2
"17__39985042__39987142","17",39985042,39987142,1
"1__40034474__40037021","1",40034474,40037021,1
"17__40034356__40042561","17",40034356,40042561,1
"15__40284970__40290985","15",40284970,40290985,1
"15__40301815__40318290","15",40301815,40318290,1
"17__40369178__40384155","17",40369178,40384155,1
"17__40379547__40384155","17",40379547,40384155,1
"17__40497577__40500557","17",40497577,40500557,1
"19__40554577__40587821","19",40554577,40587821,2
"19__40554825__40589144","19",40554825,40589144,1
"17__40639173__40642655","17",40639173,40642655,2
"17__40652725__40653322","17",40652725,40653322,1
"1__40654727__40668286","1",40654727,40668286,1
"19__40704282__40704462","19",40704282,40704462,1
"1__40733458__40737707","1",40733458,40737707,1
"19__40743876__40746017","19",40743876,40746017,1
"19__40761065__40762961","19",40761065,40762961,1
"19__40761065__40771258","19",40761065,40771258,1
"17__40764093__40812334","17",40764093,40812334,1
"17__40766514__40818257","17",40766514,40818257,1
"17__40879653__40882936","17",40879653,40882936,1
"15__40933110__40939272","15",40933110,40939272,1
"15__41001223__41022172","15",41001223,41022172,1
"19__41089304__41089623","19",41089304,41089623,2
"13__41133646__41134997","13",41133646,41134997,1
"17__41199660__41215968","17",41199660,41215968,1
"17__41203080__41215968","17",41203080,41215968,2
"17__41209069__41215968","17",41209069,41215968,1
"19__41242891__41243674","19",41242891,41243674,3
"17__41251792__41258550","17",41251792,41258550,1
"17__41256139__41258550","17",41256139,41258550,1
"15__41277536__41277624","15",41277536,41277624,1
"15__41279289__41280172","15",41279289,41280172,1
"15__41308286__41313323","15",41308286,41313323,1
"15__41308286__41319934","15",41308286,41319934,1
"15__41347445__41348904","15",41347445,41348904,2
"17__41353703__41355803","17",41353703,41355803,1
"15__41348820__41362745","15",41348820,41362745,1
"15__41361768__41362745","15",41361768,41362745,1
"15__41361768__41366763","15",41361768,41366763,4
"15__41361768__41379880","15",41361768,41379880,1
"15__41377567__41379880","15",41377567,41379880,2
"15__41384225__41388551","15",41384225,41388551,1
"1__41474466__41475926","1",41474466,41475926,1
"13__41515057__41518061","13",41515057,41518061,1
"1__41536267__41541123","1",41536267,41541123,2
"15__41648237__41657787","15",41648237,41657787,1
"15__41648237__41668026","15",41648237,41668026,3
"15__41667910__41669502","15",41667910,41669502,3
"19__41777987__41787180","19",41777987,41787180,1
"13__41890982__41894960","13",41890982,41894960,2
"13__41890982__41905505","13",41890982,41905505,1
"13__41890982__41910892","13",41890982,41910892,1
"13__41892942__41910892","13",41892942,41910892,1
"15__41961026__41962156","15",41961026,41962156,10
"15__41961026__41991357","15",41961026,41991357,1
"15__41988273__41991357","15",41988273,41991357,5
"15__41988273__42021547","15",41988273,42021547,1
"15__41988273__42032401","15",41988273,42032401,1
"15__42040835__42042813","15",42040835,42042813,1
"15__42046635__42052727","15",42046635,42052727,1
"15__42103081__42105299","15",42103081,42105299,1
"17__42152048__42152455","17",42152048,42152455,1
"17__42231924__42232779","17",42231924,42232779,2
"13__42245082__42277547","13",42245082,42277547,2
"18__42281140__42281797","18",42281140,42281797,1
"19__42373101__42373823","19",42373101,42373823,1
"19__42398280__42398620","19",42398280,42398620,1
"13__42385361__42407667","13",42385361,42407667,2
"1__42384084__42664901","1",42384084,42664901,1
"1__42730786__42744343","1",42730786,42744343,7
"13__42752271__42763445","13",42752271,42763445,1
"1__42693554__42776781","1",42693554,42776781,2
"13__42772614__42783601","13",42772614,42783601,1
"17__42807273__42808383","17",42807273,42808383,2
"17__42800248__42814234","17",42800248,42814234,1
"17__42945175__42953468","17",42945175,42953468,1
"15__43067333__43109295","15",43067333,43109295,1
"15__43120126__43132631","15",43120126,43132631,1
"15__43120126__43170882","15",43120126,43170882,3
"17__43197692__43198739","17",43197692,43198739,1
"1__43227994__43228146","1",43227994,43228146,1
"15__43242460__43258484","15",43242460,43258484,1
"15__43627143__43628024","15",43627143,43628024,1
"1__43663224__43665174","1",43663224,43665174,2
"10__43650345__43671480","10",43650345,43671480,1
"10__43654163__43671480","10",43654163,43671480,1
"15__43672282__43675702","15",43672282,43675702,1
"1__43830409__43831047","1",43830409,43831047,1
"11__43859867__43861614","11",43859867,43861614,1
"1__43880753__43882312","1",43880753,43882312,1
"13__43986052__43987124","13",43986052,43987124,1
"15__44046022__44048964","15",44046022,44048964,1
"15__44048847__44055404","15",44048847,44055404,1
"17__44143903__44145033","17",44143903,44145033,1
"15__44143285__44151021","15",44143285,44151021,1
"19__44159591__44160792","19",44159591,44160792,3
"17__44143903__44172067","17",44143903,44172067,2
"17__44159807__44172067","17",44159807,44172067,2
"1__44386076__44386600","1",44386076,44386600,3
"18__44435308__44444211","18",44435308,44444211,1
"1__44595025__44596428","1",44595025,44596428,1
"15__44776422__44783197","15",44776422,44783197,1
"1__44713611__44785416","1",44713611,44785416,1
"1__44773982__44785416","1",44773982,44785416,3
"15__44859622__44861703","15",44859622,44861703,1
"15__44907561__44912601","15",44907561,44912601,2
"17__45206759__45221348","17",45206759,45221348,2
"17__45209623__45221348","17",45209623,45221348,1
"17__45214518__45221348","17",45214518,45221348,1
"1__45223228__45223812","1",45223228,45223812,3
"18__45391430__45423180","18",45391430,45423180,9
"14__45478116__45495075","14",45478116,45495075,1
"13__45553325__45556289","13",45553325,45556289,1
"17__45623275__45679113","17",45623275,45679113,1
"17__45695716__45697150","17",45695716,45697150,1
"17__45734226__45736026","17",45734226,45736026,1
"17__45741525__45742524","17",45741525,45742524,2
"17__45740455__45745776","17",45740455,45745776,2
"17__45745552__45750927","17",45745552,45750927,1
"12__45725078__45751207","12",45725078,45751207,1
"17__45740455__45752148","17",45740455,45752148,1
"12__45740805__45771896","12",45740805,45771896,1
"12__45771836__45784281","12",45771836,45784281,1
"12__45725078__45810687","12",45725078,45810687,2
"19__45885785__45889438","19",45885785,45889438,1
"11__45883611__45893784","11",45883611,45893784,1
"19__45901263__45901597","19",45901263,45901597,4
"1__45980545__45984726","1",45980545,45984726,1
"19__46020921__46021352","19",46020921,46021352,1
"1__46032241__46032692","1",46032241,46032692,6
"13__46090278__46093229","13",46090278,46093229,1
"17__46189393__46190763","17",46189393,46190763,3
"12__46230372__46254732","12",46230372,46254732,1
"1__46495801__46495910","1",46495801,46495910,1
"11__46515158__46529920","11",46515158,46529920,3
"11__46515158__46534363","11",46515158,46534363,1
"11__46529741__46534363","11",46529741,46534363,1
"12__46591702__46601404","12",46591702,46601404,1
"12__46622936__46623422","12",46622936,46623422,1
"12__46622936__46637097","12",46622936,46637097,6
"12__46633462__46637097","12",46633462,46637097,1
"16__46649858__46652284","16",46649858,46652284,1
"16__46708226__46711310","16",46708226,46711310,1
"11__46789125__46811736","11",46789125,46811736,1
"19__46878861__46879831","19",46878861,46879831,2
"18__46858234__46906128","18",46858234,46906128,1
"11__47008759__47074069","11",47008759,47074069,1
"1__47108866__47110928","1",47108866,47110928,1
"17__47118740__47119739","17",47118740,47119739,1
"11__47158867__47159280","11",47158867,47159280,1
"16__47143394__47165936","16",47143394,47165936,5
"19__47228064__47228905","19",47228064,47228905,1
"13__47297356__47308133","13",47297356,47308133,1
"17__47388674__47389404","17",47388674,47389404,3
"17__47388674__47390207","17",47388674,47390207,1
"10__46897641__47416976","10",46897641,47416976,1
"11__47444125__47444524","11",47444125,47444524,1
"11__47505005__47506075","11",47505005,47506075,1
"11__47493743__47510576","11",47493743,47510576,1
"11__47505941__47510576","11",47505941,47510576,1
"16__47497810__47628125","16",47497810,47628125,1
"16__47497810__47644831","16",47497810,47644831,1
"11__47650505__47652639","11",47650505,47652639,1
"19__47646751__47658470","19",47646751,47658470,2
"11__47656224__47660603","11",47656224,47660603,5
"10__47751145__47756732","10",47751145,47756732,1
"1__47761437__47767420","1",47761437,47767420,1
"1__47761437__47770668","1",47761437,47770668,2
"1__47767233__47776034","1",47767233,47776034,1
"11__47774468__47776216","11",47774468,47776216,4
"19__47865733__47865950","19",47865733,47865950,3
"19__47919909__47920607","19",47919909,47920607,1
"11__48134299__48152268","11",48134299,48152268,1
"19__48229069__48229481","19",48229069,48229481,1
"10__47754715__48262281","10",47754715,48262281,1
"10__47755465__48263130","10",47755465,48263130,1
"16__48286042__48296783","16",48286042,48296783,1
"16__48292529__48296783","16",48292529,48296783,1
"16__48286042__48304185","16",48286042,48304185,1
"16__48381418__48382201","16",48381418,48382201,1
"18__48422179__48466756","18",48422179,48466756,1
"12__48457493__48491907","12",48457493,48491907,1
"12__48482584__48491907","12",48482584,48491907,1
"16__48580058__48596355","16",48580058,48596355,1
"17__49059885__49063139","17",49059885,49063139,1
"17__49052132__49068029","17",49052132,49068029,1
"17__49118862__49133843","17",49118862,49133843,1
"17__49238521__49245704","17",49238521,49245704,1
"17__49245603__49247410","17",49245603,49247410,1
"17__49278953__49280589","17",49278953,49280589,1
"17__49294695__49302570","17",49294695,49302570,1
"17__49340635__49346265","17",49340635,49346265,1
"17__49343543__49357840","17",49343543,49357840,1
"17__49350723__49365564","17",49350723,49365564,1
"12__49523025__49523173","12",49523025,49523173,1
"15__49528048__49531564","15",49528048,49531564,9
"15__49528048__49575915","15",49528048,49575915,1
"12__49523283__49580241","12",49523283,49580241,1
"15__49584524__49584734","15",49584524,49584734,1
"10__49609655__49618211","10",49609655,49618211,3
"19__49674614__49675365","19",49674614,49675365,3
"13__49741380__49749677","13",49741380,49749677,1
"19__49868766__49869142","19",49868766,49869142,1
"12__49883248__49883356","12",49883248,49883356,1
"12__49888524__49893988","12",49888524,49893988,1
"12__49890616__49893988","12",49890616,49893988,1
"13__50054355__50057699","13",50054355,50057699,1
"14__50069088__50074839","14",50069088,50074839,1
"14__50131344__50131881","14",50131344,50131881,1
"14__50131344__50141145","14",50131344,50141145,1
"14__50131825__50141145","14",50131825,50141145,1
"19__50148278__50161146","19",50148278,50161146,2
"19__50188011__50188294","19",50188011,50188294,1
"16__50328551__50332942","16",50328551,50332942,1
"15__50330965__50339661","15",50330965,50339661,1
"12__50236637__50386438","12",50236637,50386438,1
"12__50484024__50488355","12",50484024,50488355,1
"15__50592986__50593565","15",50592986,50593565,3
"15__50592986__50601995","15",50592986,50601995,2
"12__50856365__50860903","12",50856365,50860903,1
"15__50866471__50875356","15",50866471,50875356,1
"15__50878589__50884823","15",50878589,50884823,2
"19__50902108__50902741","19",50902108,50902741,1
"14__50907080__50929499","14",50907080,50929499,1
"14__50941795__50943024","14",50941795,50943024,1
"15__50923614__50955243","15",50923614,50955243,2
"15__50940884__50955243","15",50940884,50955243,2
"15__50949978__50955243","15",50949978,50955243,1
"14__51089895__51095180","14",51089895,51095180,1
"12__51069112__51108379","12",51069112,51108379,1
"14__51107468__51132337","14",51107468,51132337,1
"12__51173923__51189792","12",51173923,51189792,2
"1__51253672__51253877","1",51253672,51253877,2
"15__51250689__51260574","15",51250689,51260574,1
"13__51501543__51523641","13",51501543,51523641,1
"18__51797730__51800460","18",51797730,51800460,1
"10__51829307__51870030","10",51829307,51870030,1
"1__51860053__51912777","1",51860053,51912777,1
"10__52103252__52104105","10",52103252,52104105,3
"15__52161414__52194233","15",52161414,52194233,10
"15__52186012__52194233","15",52186012,52194233,1
"1__52211208__52231653","1",52211208,52231653,2
"1__52237742__52238395","1",52237742,52238395,1
"13__52301814__52329595","13",52301814,52329595,1
"10__52193236__52350007","10",52193236,52350007,7
"10__52279591__52350007","10",52279591,52350007,1
"15__52433337__52446273","15",52433337,52446273,1
"19__52579297__52592255","19",52579297,52592255,2
"15__52539114__52609419","15",52539114,52609419,1
"1__52849092__52854993","1",52849092,52854993,1
"14__52922042__52957723","14",52922042,52957723,1
"14__52936755__52957723","14",52936755,52957723,1
"1__52937624__52962855","1",52937624,52962855,1
"1__52956404__52975384","1",52956404,52975384,2
"1__52961099__52975384","1",52961099,52975384,1
"1__52975268__52992045","1",52975268,52992045,3
"1__52981563__52992045","1",52981563,52992045,2
"14__52936755__53011089","14",52936755,53011089,1
"14__53064990__53100664","14",53064990,53100664,1
"14__53213144__53226472","14",53213144,53226472,1
"1__53279208__53279584","1",53279208,53279584,1
"1__53322670__53329829","1",53322670,53329829,2
"14__53331119__53348187","14",53331119,53348187,2
"19__53321197__53352466","19",53321197,53352466,2
"14__53558503__53570574","14",53558503,53570574,1
"12__53670404__53671011","12",53670404,53671011,1
"12__53701836__53714476","12",53701836,53714476,1
"12__53702066__53714476","12",53702066,53714476,1
"1__53792545__53792664","1",53792545,53792664,3
"12__53775443__53803345","12",53775443,53803345,1
"1__54269601__54272190","1",54269601,54272190,1
"1__54252831__54275419","1",54252831,54275419,1
"1__54343988__54344395","1",54343988,54344395,2
"1__54417659__54423953","1",54417659,54423953,1
"18__54398614__54426184","18",54398614,54426184,1
"18__54423814__54426184","18",54423814,54426184,21
"18__54446662__54483375","18",54446662,54483375,1
"14__54866612__54878424","14",54866612,54878424,1
"17__54925283__54933986","17",54925283,54933986,1
"17__54926057__54933986","17",54926057,54933986,1
"17__54926057__54936026","17",54926057,54936026,1
"17__54933873__54936026","17",54933873,54936026,1
"19__54962467__54963931","19",54962467,54963931,1
"17__54981616__54981849","17",54981616,54981849,1
"17__55191820__55193622","17",55191820,55193622,1
"18__55221492__55240597","18",55221492,55240597,1
"18__55276589__55283207","18",55276589,55283207,1
"17__55334827__55339553","17",55334827,55339553,2
"1__55330976__55340884","1",55330976,55340884,1
"1__55563616__55566637","1",55563616,55566637,1
"1__55586269__55614243","1",55586269,55614243,1
"19__55610152__55614936","19",55610152,55614936,3
"19__55610152__55624163","19",55610152,55624163,1
"17__55478740__55693445","17",55478740,55693445,1
"18__55833020__55919286","18",55833020,55919286,1
"18__55912659__55919286","18",55912659,55919286,1
"12__56297171__56297264","12",56297171,56297264,1
"12__56383731__56385237","12",56383731,56385237,1
"16__56385296__56388993","16",56385296,56388993,2
"18__56376610__56390483","18",56376610,56390483,1
"15__56434976__56535483","15",56434976,56535483,2
"18__56601665__56621031","18",56601665,56621031,2
"14__56645053__56757174","14",56645053,56757174,1
"12__56824665__56826308","12",56824665,56826308,1
"16__56852576__56857758","16",56852576,56857758,2
"12__56956201__56965639","12",56956201,56965639,5
"12__56965482__56965639","12",56965482,56965639,1
"12__57007737__57011316","12",57007737,57011316,1
"12__57038565__57038739","12",57038565,57038739,1
"12__57064059__57066849","12",57064059,57066849,1
"17__57076742__57079075","17",57076742,57079075,1
"17__57089689__57119259","17",57089689,57119259,1
"17__57125044__57134415","17",57125044,57134415,1
"12__57139829__57144979","12",57139829,57144979,2
"17__57148184__57161450","17",57148184,57161450,3
"11__57182088__57194125","11",57182088,57194125,1
"16__57201005__57207781","16",57201005,57207781,1
"16__57206688__57207781","16",57206688,57207781,1
"15__57212100__57384089","15",57212100,57384089,1
"15__57355948__57384089","15",57355948,57384089,1
"16__57490416__57492262","16",57490416,57492262,1
"16__57554980__57560039","16",57554980,57560039,1
"11__57563049__57564464","11",57563049,57564464,1
"11__57563929__57564464","11",57563929,57564464,1
"11__57563929__57569668","11",57563929,57569668,2
"17__57647879__57652832","17",57647879,57652832,1
"17__57738804__57743601","17",57738804,57743601,1
"17__57808782__57816308","17",57808782,57816308,3
"17__57842332__57851246","17",57842332,57851246,1
"17__57814814__57895134","17",57814814,57895134,1
"17__57842332__57895134","17",57842332,57895134,3
"17__57987923__57992064","17",57987923,57992064,1
"12__58142965__58143287","12",58142965,58143287,1
"17__58282808__58292135","17",58282808,58292135,1
"12__58345541__58347472","12",58345541,58347472,2
"17__58342773__58348842","17",58342773,58348842,2
"17__58346811__58348842","17",58346811,58348842,1
"17__58372044__58379065","17",58372044,58379065,1
"17__58538024__58539422","17",58538024,58539422,1
"17__58700882__58711338","17",58700882,58711338,9
"17__58700882__58725443","17",58700882,58725443,3
"19__58904343__58904854","19",58904343,58904854,1
"1__58971732__58971881","1",58971732,58971881,1
"1__58971732__59002413","1",58971732,59002413,1
"1__58971732__59004982","1",58971732,59004982,2
"1__58992933__59004982","1",58992933,59004982,2
"1__59002185__59004982","1",59002185,59004982,1
"17__59112027__59161925","17",59112027,59161925,1
"15__59175825__59175985","15",59175825,59175985,1
"15__59179174__59179739","15",59179174,59179739,1
"15__59205698__59209198","15",59205698,59209198,1
"15__59323003__59323901","15",59323003,59323901,1
"15__59323003__59350749","15",59323003,59350749,1
"15__59323003__59359282","15",59323003,59359282,1
"15__59470592__59480415","15",59470592,59480415,1
"15__59480317__59506919","15",59480317,59506919,1
"15__59445789__59510286","15",59445789,59510286,1
"15__59480317__59510286","15",59480317,59510286,1
"15__59465945__59548577","15",59465945,59548577,1
"15__59510090__59548577","15",59510090,59548577,1
"15__59548483__59564648","15",59548483,59564648,1
"18__59739906__59763183","18",59739906,59763183,1
"18__59742012__59763183","18",59742012,59763183,1
"1__59787208__59812070","1",59787208,59812070,6
"17__59793312__59858366","17",59793312,59858366,1
"18__59888270__59899660","18",59888270,59899660,1
"17__59853762__59934592","17",59853762,59934592,1
"17__59924462__59934592","17",59924462,59934592,1
"17__59962262__59996874","17",59962262,59996874,1
"10__59986804__59997575","10",59986804,59997575,1
"17__59996761__60002460","17",59996761,60002460,1
"17__60038228__60050249","17",60038228,60050249,1
"17__60069901__60088594","17",60069901,60088594,3
"17__60087911__60088594","17",60087911,60088594,1
"18__60206914__60217693","18",60206914,60217693,5
"18__60206914__60237464","18",60206914,60237464,1
"13__60407241__60413582","13",60407241,60413582,1
"10__60461834__60461903","10",60461834,60461903,1
"13__60348323__60545294","13",60348323,60545294,1
"13__60413458__60565408","13",60413458,60565408,1
"10__60573590__60580228","10",60573590,60580228,1
"13__60485869__60584803","13",60485869,60584803,1
"18__60608951__60612504","18",60608951,60612504,1
"17__60637377__60642498","17",60637377,60642498,2
"13__60582678__60686320","13",60582678,60686320,1
"11__60687158__60688460","11",60687158,60688460,1
"15__60734615__60742040","15",60734615,60742040,1
"15__60734615__60748993","15",60734615,60748993,1
"17__60757531__60759738","17",60757531,60759738,1
"13__61013822__61034674","13",61013822,61034674,1
"13__61013822__61041513","13",61013822,61041513,3
"13__61057909__61109367","13",61057909,61109367,1
"13__61102501__61109367","13",61102501,61109367,1
"11__61205097__61205585","11",61205097,61205585,7
"14__61262935__61285565","14",61262935,61285565,1
"11__61570273__61570398","11",61570273,61570398,2
"17__61899083__61903495","17",61899083,61903495,1
"14__61909829__61924397","14",61909829,61924397,1
"14__61915882__61952374","14",61915882,61952374,1
"17__62130140__62130731","17",62130140,62130731,1
"17__62248460__62265775","17",62248460,62265775,2
"15__62283199__62284001","15",62283199,62284001,1
"17__62289934__62291602","17",62289934,62291602,1
"15__62300854__62306191","15",62300854,62306191,1
"15__62283199__62327251","15",62283199,62327251,2
"11__62387969__62394825","11",62387969,62394825,5
"11__62402293__62407203","11",62402293,62407203,1
"11__62406455__62407203","11",62406455,62407203,4
"17__62479036__62489138","17",62479036,62489138,1
"17__62517520__62519013","17",62517520,62519013,1
"17__62515439__62525545","17",62515439,62525545,1
"17__62518820__62525545","17",62518820,62525545,1
"17__62515439__62530855","17",62515439,62530855,2
"17__62579579__62582288","17",62579579,62582288,1
"11__62591638__62593011","11",62591638,62593011,1
"11__62606586__62607131","11",62606586,62607131,1
"11__62652649__62653080","11",62652649,62653080,1
"12__62743002__62749256","12",62743002,62749256,1
"1__63269390__63286880","1",63269390,63286880,1
"11__63426233__63426724","11",63426233,63426724,1
"17__63545638__63554854","17",63545638,63554854,1
"15__63824846__63855207","15",63824846,63855207,2
"15__63845914__63855207","15",63845914,63855207,1
"15__63946318__63952135","15",63946318,63952135,1
"11__63964743__63965446","11",63964743,63965446,1
"11__63967412__63967765","11",63967412,63967765,1
"15__63966541__63981898","15",63966541,63981898,1
"15__64015381__64027048","15",64015381,64027048,1
"17__64049854__64128881","17",64049854,64128881,2
"12__64456697__64458999","12",64456697,64458999,1
"12__64456697__64491155","12",64456697,64491155,2
"15__64506089__64508912","15",64506089,64508912,1
"12__64485056__64509673","12",64485056,64509673,3
"12__64505542__64509673","12",64505542,64509673,1
"15__64592518__64592922","15",64592518,64592922,2
"15__64668942__64669104","15",64668942,64669104,1
"17__64728806__64738878","17",64728806,64738878,2
"14__64723944__64749793","14",64723944,64749793,1
"17__64728806__64785097","17",64728806,64785097,1
"12__64803742__64819689","12",64803742,64819689,1
"12__64803742__64833095","12",64803742,64833095,1
"12__64849620__64868170","12",64849620,64868170,1
"12__64878083__64879797","12",64878083,64879797,2
"14__64884606__64886643","14",64884606,64886643,1
"10__64954046__64968995","10",64954046,64968995,1
"11__65034948__65055311","11",65034948,65055311,1
"17__65116521__65134230","17",65116521,65134230,1
"17__65141859__65147340","17",65141859,65147340,1
"1__65243306__65255197","1",65243306,65255197,2
"15__65266940__65268893","15",65266940,65268893,2
"15__65273202__65275931","15",65273202,65275931,1
"15__65308774__65319378","15",65308774,65319378,1
"11__65481064__65481138","11",65481064,65481138,1
"12__65609757__65612399","12",65609757,65612399,1
"11__65661485__65664477","11",65661485,65664477,1
"15__65782527__65799693","15",65782527,65799693,1
"11__65826301__65830587","11",65826301,65830587,1
"1__65830318__65831879","1",65830318,65831879,3
"1__65845085__65850009","1",65845085,65850009,1
"17__65850056__65871136","17",65850056,65871136,3
"17__65887960__65890281","17",65887960,65890281,2
"17__65916131__65919106","17",65916131,65919106,1
"17__65924471__65928135","17",65924471,65928135,1
"17__65941525__65972074","17",65941525,65972074,2
"11__65978605__65983734","11",65978605,65983734,1
"14__66082696__66096324","14",66082696,66096324,2
"17__66303084__66303852","17",66303084,66303852,1
"17__66303084__66352945","17",66303084,66352945,3
"11__66571469__66590145","11",66571469,66590145,1
"11__66563752__66595835","11",66563752,66595835,1
"15__66644467__66645293","15",66644467,66645293,1
"16__66562897__66670484","16",66562897,66670484,1
"16__66655965__66670484","16",66655965,66670484,1
"15__66727365__66729230","15",66727365,66729230,2
"15__66794950__66795502","15",66794950,66795502,1
"15__66824585__66839043","15",66824585,66839043,2
"15__66828271__66839043","15",66828271,66839043,3
"15__67008759__67008836","15",67008759,67008836,1
"1__67356837__67371058","1",67356837,67371058,1
"11__67376023__67377106","11",67376023,67377106,1
"1__67423742__67428843","1",67423742,67428843,3
"15__67524152__67529158","15",67524152,67529158,6
"14__67576857__67589094","14",67576857,67589094,1
"12__64803742__67663565","12",64803742,67663565,1
"14__67768106__67770316","14",67768106,67770316,1
"14__67779244__67787976","14",67779244,67787976,1
"11__67788954__67790229","11",67788954,67790229,1
"14__67736418__67790529","14",67736418,67790529,1
"18__67776734__67795782","18",67776734,67795782,1
"18__67788792__67795782","18",67788792,67795782,1
"18__67812848__67817969","18",67812848,67817969,1
"15__67878228__67893087","15",67878228,67893087,1
"15__67938569__67956983","15",67938569,67956983,1
"16__67973787__67974381","16",67973787,67974381,1
"15__67984817__67995746","15",67984817,67995746,2
"11__68115315__68115711","11",68115315,68115711,1
"11__68115315__68131411","11",68115315,68131411,1
"11__68115315__68133170","11",68115315,68133170,3
"16__68155890__68157024","16",68155890,68157024,15
"11__68115315__68157520","11",68115315,68157520,1
"16__68155890__68160513","16",68155890,68160513,48
"14__68228083__68229536","14",68228083,68229536,1
"16__68264744__68265279","16",68264744,68265279,1
"14__68290259__68301913","14",68290259,68301913,1
"11__68334482__68363686","11",68334482,68363686,2
"11__68369331__68370960","11",68369331,68370960,1
"15__68434284__68439038","15",68434284,68439038,2
"15__68434284__68466230","15",68434284,68466230,1
"11__68574935__68580044","11",68574935,68580044,1
"11__68821501__68831435","11",68821501,68831435,1
"16__68900982__68914533","16",68900982,68914533,1
"12__69141710__69145970","12",69141710,69145970,1
"12__69214105__69218431","12",69214105,69218431,1
"16__69279505__69294163","16",69279505,69294163,2
"16__69279505__69304188","16",69279505,69304188,4
"16__69279505__69318147","16",69279505,69318147,1
"14__69387723__69392389","14",69387723,69392389,2
