"index","chr","start","end","count"
"18__20814572__20833900","18",20814572,20833900,1
"17__20910209__20911309","17",20910209,20911309,2
"17__20916143__20916248","17",20916143,20916248,5
"14__20928814__20979281","14",20928814,20979281,1
"1__20931421__20980267","1",20931421,20980267,2
"13__21013732__21063635","13",21013732,21063635,1
"18__21095820__21100277","18",21095820,21100277,1
"1__21083659__21101447","1",21083659,21101447,1
"1__21097423__21101447","1",21097423,21101447,1
"1__21083659__21103243","1",21083659,21103243,1
"1__21083659__21106404","1",21083659,21106404,2
"1__21097423__21106404","1",21097423,21106404,1
"1__21049249__21107033","1",21049249,21107033,1
"1__21083659__21107033","1",21083659,21107033,2
"1__21094077__21107033","1",21094077,21107033,1
"18__21123419__21125113","18",21123419,21125113,1
"1__21083659__21133993","1",21083659,21133993,1
"1__21167349__21212864","1",21167349,21212864,1
"18__21209817__21226251","18",21209817,21226251,2
"1__21220010__21231464","1",21220010,21231464,1
"1__21220010__21268823","1",21220010,21268823,2
"1__21231376__21268823","1",21231376,21268823,1
"1__21295967__21307720","1",21295967,21307720,3
"1__21295967__21329301","1",21295967,21329301,4
"1__21295967__21377487","1",21295967,21377487,2
"1__21377359__21415706","1",21377359,21415706,1
"13__21395843__21418025","13",21395843,21418025,1
"13__21417034__21418025","13",21417034,21418025,2
"14__21493553__21555264","14",21493553,21555264,1
"13__21553830__21557945","13",21553830,21557945,1
"13__21476809__21563443","13",21476809,21563443,1
"12__21636310__21644650","12",21636310,21644650,1
"18__21644104__21646104","18",21644104,21646104,1
"18__21644104__21649235","18",21644104,21649235,7
"18__21644104__21663045","18",21644104,21663045,1
"18__21660549__21663045","18",21660549,21663045,1
"13__21729832__21732264","13",21729832,21732264,1
"13__21735929__21742538","13",21735929,21742538,1
"13__21742127__21742538","13",21742127,21742538,4
"12__21790005__21790128","12",21790005,21790128,5
"12__21794886__21795059","12",21794886,21795059,7
"1__21808090__21809028","1",21808090,21809028,2
"14__21825356__21829372","14",21825356,21829372,1
"14__21737457__21831106","14",21737457,21831106,1
"14__21860310__21860412","14",21860310,21860412,9
"14__21865452__21865560","14",21865452,21865560,4
"19__21926819__21992609","19",21926819,21992609,1
"10__21962279__22016857","10",21962279,22016857,1
"10__22002701__22016857","10",22002701,22016857,2
"10__22015173__22016857","10",22015173,22016857,1
"10__22019829__22024164","10",22019829,22024164,2
"1__22074631__22078108","1",22074631,22078108,1
"10__22094909__22209892","10",22094909,22209892,1
"10__22171211__22209892","10",22171211,22209892,1
"10__22171211__22218070","10",22171211,22218070,1
"12__22635491__22659753","12",22635491,22659753,1
"12__22637631__22659753","12",22637631,22659753,1
"12__22643057__22659753","12",22643057,22659753,1
"12__22796697__22826594","12",22796697,22826594,1
"15__22862935__22864369","15",22862935,22864369,1
"10__22896856__22898646","10",22896856,22898646,1
"15__22960793__22963874","15",22960793,22963874,1
"16__23101945__23117808","16",23101945,23117808,2
"16__23113640__23119504","16",23113640,23119504,5
"14__23314460__23314575","14",23314460,23314575,1
"19__23316882__23318845","19",23316882,23318845,1
"14__23314917__23345581","14",23314917,23345581,1
"14__23375404__23378804","14",23375404,23378804,2
"14__23375404__23380612","14",23375404,23380612,5
"14__23378692__23380612","14",23378692,23380612,7
"1__23376880__23385660","1",23376880,23385660,1
"14__23395342__23396869","14",23395342,23396869,3
"14__23419523__23421892","14",23419523,23421892,2
"14__23394088__23451848","14",23394088,23451848,1
"16__23494244__23498111","16",23494244,23498111,2
"14__23502577__23502883","14",23502577,23502883,6
"16__23632683__23634451","16",23632683,23634451,1
"18__23612363__23637706","18",23612363,23637706,1
"16__23637557__23637718","16",23637557,23637718,2
"18__23632588__23658124","18",23632588,23658124,2
"1__23724038__23744502","1",23724038,23744502,1
"14__23944380__23996011","14",23944380,23996011,1
"12__23998917__24048958","12",23998917,24048958,2
"1__24021150__24078520","1",24021150,24078520,2
"1__24112165__24112913","1",24112165,24112913,1
"13__24164289__24190184","13",24164289,24190184,2
"13__24380089__24444334","13",24380089,24444334,1
"14__24607405__24607608","14",24607405,24607608,3
"14__24735636__24737825","14",24735636,24737825,2
"1__24745781__24776116","1",24745781,24776116,1
"10__24762157__24784125","10",24762157,24784125,1
"13__24796957__24798720","13",24796957,24798720,3
"1__24840804__24841057","1",24840804,24841057,1
"1__24857708__24859744","1",24857708,24859744,2
"14__24883802__24911658","14",24883802,24911658,7
"12__24985657__24989530","12",24985657,24989530,2
"12__24982757__25002883","12",24982757,25002883,1
"12__25031464__25047409","12",25031464,25047409,2
"13__25043162__25049734","13",25043162,25049734,1
"13__25049610__25052414","13",25049610,25052414,1
"16__25172423__25180534","16",25172423,25180534,1
"16__25172423__25182126","16",25172423,25182126,1
"16__25175919__25186355","16",25175919,25186355,1
"14__25325142__25326363","14",25325142,25326363,1
"17__25630393__25631937","17",25630393,25631937,1
"17__25630393__25637200","17",25630393,25637200,2
"15__25620612__25650649","15",25620612,25650649,1
"15__25650608__25657118","15",25650608,25657118,6
"15__25654235__25657118","15",25654235,25657118,3
"1__25666965__25667070","1",25666965,25667070,4
"1__25666965__25669564","1",25666965,25669564,5
"1__25666965__25678184","1",25666965,25678184,1
"1__25775299__25785383","1",25775299,25785383,1
"13__25839957__25842079","13",25839957,25842079,2
"13__25887021__25887889","13",25887021,25887889,2
"12__26208212__26220646","12",26208212,26220646,2
"1__26310437__26314818","1",26310437,26314818,1
"17__26449629__26499644","17",26449629,26499644,2
"1__26570657__26584751","1",26570657,26584751,2
"1__26584088__26586293","1",26584088,26586293,1
"17__26677464__26678826","17",26677464,26678826,4
"12__26703180__26755639","12",26703180,26755639,1
"10__26789748__26792203","10",26789748,26792203,1
"10__26789748__26800835","10",26789748,26800835,1
"13__26956951__26959479","13",26956951,26959479,2
"17__26945809__26969096","17",26945809,26969096,1
"13__26974590__26975761","13",26974590,26975761,2
"10__26994215__26998697","10",26994215,26998697,1
"17__27008274__27008422","17",27008274,27008422,1
"10__26994215__27009288","10",26994215,27009288,2
"17__26963983__27014243","17",26963983,27014243,1
"10__27024169__27024508","10",27024169,27024508,1
"10__27054147__27059274","10",27054147,27059274,1
"1__27087347__27089776","1",27087347,27089776,3
"12__27149675__27152609","12",27149675,27152609,2
"12__27143383__27156323","12",27143383,27156323,1
"16__27222467__27226329","16",27222467,27226329,3
"17__27237244__27254081","17",27237244,27254081,1
"17__27244303__27254081","17",27244303,27254081,1
"1__27269151__27269556","1",27269151,27269556,3
"16__27357788__27364017","16",27357788,27364017,2
"11__27395098__27395593","11",27395098,27395593,1
"10__27420788__27425314","10",27420788,27425314,1
"11__27393162__27434407","11",27393162,27434407,1
"10__27431316__27434519","10",27431316,27434519,1
"10__27453993__27454468","10",27453993,27454468,8
"10__27456031__27460012","10",27456031,27460012,1
"10__27458873__27460012","10",27458873,27460012,2
"10__27458873__27462188","10",27458873,27462188,2
"10__27462050__27470510","10",27462050,27470510,1
"12__27521195__27529320","12",27521195,27529320,1
"12__27521195__27533337","12",27521195,27533337,4
"12__27475261__27554296","12",27475261,27554296,1
"17__27613010__27614734","17",27613010,27614734,4
"1__27685200__27686013","1",27685200,27686013,1
"16__27712910__27720241","16",27712910,27720241,2
"16__27715217__27720241","16",27715217,27720241,1
"17__27809215__27818883","17",27809215,27818883,1
"10__27821436__27821508","10",27821436,27821508,1
"10__27821436__27822923","10",27821436,27822923,3
"17__27809215__27838010","17",27809215,27838010,1
"17__27829607__27838010","17",27829607,27838010,1
"17__27809215__27844674","17",27809215,27844674,2
"12__27888380__27888489","12",27888380,27888489,2
"17__27904154__27959949","17",27904154,27959949,1
"17__27962986__27963820","17",27962986,27963820,1
"17__27975162__27977818","17",27975162,27977818,4
"17__27975162__27999147","17",27975162,27999147,3
"13__28006868__28008356","13",28006868,28008356,1
"17__27993885__28011702","17",27993885,28011702,1
"17__28011581__28030080","17",28011581,28030080,3
"11__28080473__28090970","11",28080473,28090970,1
"16__28128639__28133083","16",28128639,28133083,2
"16__28123138__28137169","16",28123138,28137169,2
"16__28137010__28143724","16",28137010,28143724,3
"16__28128639__28167848","16",28128639,28167848,1
"16__28145162__28167848","16",28145162,28167848,3
"16__28163980__28167848","16",28163980,28167848,2
"16__28177829__28181230","16",28177829,28181230,3
"16__28187219__28192352","16",28187219,28192352,1
"1__28220523__28220908","1",28220523,28220908,2
"10__28196592__28284109","10",28196592,28284109,1
"1__28326471__28326560","1",28326471,28326560,2
"1__28315046__28330930","1",28315046,28330930,2
"1__28362055__28374937","1",28362055,28374937,1
"1__28362055__28384605","1",28362055,28384605,1
"15__28491027__28492043","15",28491027,28492043,1
"15__28491027__28493882","15",28491027,28493882,2
"16__28498777__28500707","16",28498777,28500707,1
"16__28503035__28503156","16",28503035,28503156,2
"15__28482109__28508315","15",28482109,28508315,1
"12__28458582__28515448","12",28458582,28515448,1
"15__28525214__28525433","15",28525214,28525433,2
"12__28458582__28544344","12",28458582,28544344,1
"16__28726140__28726249","16",28726140,28726249,1
"16__28743150__28743513","16",28743150,28743513,1
"13__28748409__28752072","13",28748409,28752072,5
"13__28748409__28771483","13",28748409,28771483,1
"1__28800066__28800663","1",28800066,28800663,4
"16__28840722__28842393","16",28840722,28842393,1
"13__28840852__28845003","13",28840852,28845003,3
"10__28872328__28884970","10",28872328,28884970,1
"10__28897115__28900851","10",28897115,28900851,2
"1__28906276__28906405","1",28906276,28906405,2
"1__28907432__28907565","1",28907432,28907565,1
"13__28959022__28964241","13",28959022,28964241,2
"16__28919930__28970182","16",28919930,28970182,1
"16__28990476__28993866","16",28990476,28993866,1
"16__28994178__28994611","16",28994178,28994611,1
"13__29041040__29041754","13",29041040,29041754,3
"1__29068915__29070498","1",29068915,29070498,3
"18__29412047__29419420","18",29412047,29419420,3
"1__29362338__29435949","1",29362338,29435949,2
"1__29481208__29481422","1",29481208,29481422,12
"1__29481208__29487029","1",29481208,29487029,1
"17__29483001__29497015","17",29483001,29497015,2
"18__29477749__29497630","18",29477749,29497630,2
"17__29483001__29509683","17",29483001,29509683,2
"17__29508440__29509683","17",29508440,29509683,1
"17__29483001__29533389","17",29483001,29533389,2
"17__29550462__29554624","17",29550462,29554624,1
"10__27821436__29704341","10",27821436,29704341,1
"16__29847025__29848279","16",29847025,29848279,5
"16__29814770__29857605","16",29814770,29857605,1
"16__29917109__29917448","16",29917109,29917448,4
"16__29853236__29937545","16",29853236,29937545,2
"15__30053342__30065560","15",30053342,30065560,3
"16__30080139__30080299","16",30080139,30080299,4
"13__30104675__30110339","13",30104675,30110339,2
"13__30104675__30127997","13",30104675,30127997,1
"13__30106961__30127997","13",30106961,30127997,1
"16__30078555__30128111","16",30078555,30128111,1
"16__29469416__30208678","16",29469416,30208678,1
"19__30312903__30313037","19",30312903,30313037,1
"17__30302501__30315516","17",30302501,30315516,1
"17__30310018__30315516","17",30310018,30315516,2
"19__30476130__30477324","19",30476130,30477324,2
"17__30520155__30521126","17",30520155,30521126,1
"10__30615353__30630569","10",30615353,30630569,2
"17__30689933__30695033","17",30689933,30695033,2
"16__30740287__30740893","16",30740287,30740893,9
"16__30722892__30773519","16",30722892,30773519,1
"17__30773963__30774064","17",30773963,30774064,2
"17__30800819__30801842","17",30800819,30801842,5
"12__30815261__30829521","12",30815261,30829521,1
"13__30857753__30857928","13",30857753,30857928,1
"12__30881582__30904067","12",30881582,30904067,2
"14__31061529__31071337","14",31061529,31071337,1
"14__31081413__31081585","14",31081413,31081585,2
"17__31087308__31107802","17",31087308,31107802,1
"14__31097415__31122794","14",31097415,31122794,3
"14__31118734__31144271","14",31118734,31144271,1
"14__31139462__31144271","14",31139462,31144271,1
"16__31123190__31201462","16",31123190,31201462,1
"13__31204972__31205611","13",31204972,31205611,2
"15__31200321__31206294","15",31200321,31206294,1
"15__31251066__31251154","15",31251066,31251154,1
"17__31258345__31258677","17",31258345,31258677,1
"1__31452909__31468067","1",31452909,31468067,1
"1__31465237__31468067","1",31465237,31468067,13
"1__31465237__31479949","1",31465237,31479949,2
"14__31588916__31590711","14",31588916,31590711,2
"12__31595709__31600703","12",31595709,31600703,3
"14__31596991__31604821","14",31596991,31604821,1
"14__31609098__31619427","14",31609098,31619427,3
"12__31600472__31633189","12",31600472,31633189,4
"14__31596991__31638674","14",31596991,31638674,1
"14__31637504__31638674","14",31637504,31638674,4
"14__31581622__31641328","14",31581622,31641328,1
"14__31613317__31641328","14",31613317,31641328,1
"14__31626046__31641328","14",31626046,31641328,1
"12__31613128__31652605","12",31613128,31652605,1
"10__31661947__31676195","10",31661947,31676195,9
"10__31676053__31676195","10",31676053,31676195,1
"1__31744226__31744346","1",31744226,31744346,1
"10__31661947__31750166","10",31661947,31750166,2
"10__31784705__31791437","10",31784705,31791437,1
"10__31791276__31810864","10",31791276,31810864,1
"1__31810022__31811895","1",31810022,31811895,5
"1__31810022__31821821","1",31810022,31821821,1
"12__31841941__31862359","12",31841941,31862359,1
"14__31855626__31863432","14",31855626,31863432,1
"11__32122094__32125026","11",32122094,32125026,1
"1__32150124__32150231","1",32150124,32150231,1
"10__32132389__32150586","10",32132389,32150586,2
"10__32197100__32197854","10",32197100,32197854,1
"10__32197100__32199491","10",32197100,32199491,8
"10__32309950__32310059","10",32309950,32310059,1
"1__32377297__32377427","1",32377297,32377427,2
"1__32381496__32385259","1",32381496,32385259,40
"1__32502511__32502644","1",32502511,32502644,1
"1__32502511__32504220","1",32502511,32504220,3
"1__32502511__32505174","1",32502511,32505174,3
"1__32502511__32510991","1",32502511,32510991,1
"14__32559708__32563592","14",32559708,32563592,1
"1__32560385__32566163","1",32560385,32566163,4
"14__32559708__32586493","14",32559708,32586493,2
"1__32620189__32625132","1",32620189,32625132,1
"1__32694328__32694417","1",32694328,32694417,1
"1__32691772__32741020","1",32691772,32741020,1
"10__32740520__32762951","10",32740520,32762951,2
"12__32751431__32764217","12",32751431,32764217,1
"13__32721419__32776664","13",32721419,32776664,1
"1__32797075__32797183","1",32797075,32797183,1
"12__32902871__32903808","12",32902871,32903808,2
"15__30927690__32917444","15",30927690,32917444,1
"1__33058532__33059355","1",33058532,33059355,2
"11__33076139__33080641","11",33076139,33080641,1
"13__33091994__33101669","13",33091994,33101669,2
"13__33095510__33101669","13",33095510,33101669,2
"19__33116780__33119755","19",33116780,33119755,2
"11__33127132__33127610","11",33127132,33127610,1
"1__33133826__33138502","1",33133826,33138502,1
"1__33160466__33161645","1",33160466,33161645,1
"15__33149216__33194241","15",33149216,33194241,4
"15__33180373__33202736","15",33180373,33202736,1
"13__33306238__33309467","13",33306238,33309467,3
"17__33288276__33339168","17",33288276,33339168,1
"1__33403998__33415375","1",33403998,33415375,1
"1__33407853__33415375","1",33407853,33415375,1
"1__33409620__33415375","1",33409620,33415375,1
"1__33413823__33415375","1",33413823,33415375,2
"19__33464090__33464468","19",33464090,33464468,1
"17__33462268__33464909","17",33462268,33464909,1
"11__33572586__33573787","11",33572586,33573787,4
"19__33584265__33585175","19",33584265,33585175,2
"19__33579040__33592480","19",33579040,33592480,1
"11__33589622__33596419","11",33589622,33596419,1
"19__33602630__33602808","19",33602630,33602808,1
"19__33604673__33605325","19",33604673,33605325,3
"18__33606863__33613800","18",33606863,33613800,1
"19__33603392__33617639","19",33603392,33617639,2
"11__33604884__33640208","11",33604884,33640208,1
"18__33722244__33739978","18",33722244,33739978,1
"1__33760538__33760906","1",33760538,33760906,3
"18__33775220__33783152","18",33775220,33783152,5
"18__33778653__33785239","18",33778653,33785239,1
"18__33783076__33793445","18",33783076,33793445,1
"11__33738916__33795893","11",33738916,33795893,1
"17__33932724__33935406","17",33932724,33935406,1
"17__33951416__33954745","17",33951416,33954745,2
"11__34093273__34098189","11",34093273,34098189,2
"11__34107611__34107960","11",34107611,34107960,1
"11__34111726__34112225","11",34111726,34112225,7
"11__34107611__34113603","11",34107611,34113603,1
"11__34129758__34165075","11",34129758,34165075,1
"15__34536175__34543258","15",34536175,34543258,1
"15__34548430__34551145","15",34548430,34551145,2
"18__34646853__34647508","18",34646853,34647508,1
"10__34620045__34649187","10",34620045,34649187,1
"10__34648075__34673182","10",34648075,34673182,2
"10__34663802__34673182","10",34663802,34673182,2
"19__34685383__34687668","19",34685383,34687668,1
"19__34687539__34712643","19",34687539,34712643,1
"19__34699834__34712643","19",34699834,34712643,1
"18__34752936__34805288","18",34752936,34805288,1
"17__34864901__34867294","17",34864901,34867294,1
"11__34916557__34916657","11",34916557,34916657,1
"17__34912923__34916711","17",34912923,34916711,1
"19__34935905__34936026","19",34935905,34936026,1
"17__34934413__34943675","17",34934413,34943675,1
"19__34941170__34955036","19",34941170,34955036,2
"19__34941170__34957919","19",34941170,34957919,1
"11__34969053__34969153","11",34969053,34969153,3
"14__35044962__35078948","14",35044962,35078948,1
"11__35219668__35232996","11",35219668,35232996,1
"15__35207239__35234281","15",35207239,35234281,1
"11__35243201__35243279","11",35243201,35243279,1
"14__35331250__35331528","14",35331250,35331528,4
"10__35351888__35360267","10",35351888,35360267,1
"17__35343916__35378313","17",35343916,35378313,1
"14__35477833__35477899","14",35477833,35477899,1
"1__35457835__35480763","1",35457835,35480763,2
"19__35510095__35510437","19",35510095,35510437,1
"11__35489549__35515820","11",35489549,35515820,1
"11__35513593__35515820","11",35513593,35515820,3
"17__35506788__35550356","17",35506788,35550356,3
"14__35592158__35596817","14",35592158,35596817,2
"17__35640168__35646430","17",35640168,35646430,1
"19__35651612__35651704","19",35651612,35651704,1
"17__35800606__35800763","17",35800606,35800763,1
"17__35797839__35802753","17",35797839,35802753,1
"17__35818626__35825645","17",35818626,35825645,1
"17__35825535__35827629","17",35825535,35827629,2
"1__35846860__35847359","1",35846860,35847359,1
"1__35846860__35855699","1",35846860,35855699,1
"10__35857982__35860847","10",35857982,35860847,2
"1__35846860__35871069","1",35846860,35871069,1
"1__35879573__35881315","1",35879573,35881315,1
"1__35835973__35887545","1",35835973,35887545,1
"1__35932209__35944813","1",35932209,35944813,1
"1__35940406__35944813","1",35940406,35944813,1
"17__35936439__35946657","17",35936439,35946657,1
"19__36035811__36035908","19",36035811,36035908,1
"14__36064840__36104804","14",36064840,36104804,1
"1__36213508__36214205","1",36213508,36214205,3
"19__36579940__36580208","19",36579940,36580208,1
"19__36562458__36611708","19",36562458,36611708,1
"1__36636572__36639079","1",36636572,36639079,2
"1__36644522__36644626","1",36644522,36644626,1
"1__36809461__36859730","1",36809461,36859730,1
"17__36876912__36877000","17",36876912,36877000,1
"13__36886282__36886614","13",36886282,36886614,2
"17__36912136__36912243","17",36912136,36912243,4
"17__36918664__36918758","17",36918664,36918758,1
"17__36956687__37006728","17",36956687,37006728,2
"17__37034339__37034433","17",37034339,37034433,2
"17__37008857__37078023","17",37008857,37078023,1
"15__37385782__37391800","15",37385782,37391800,1
"17__37358570__37417820","17",37358570,37417820,1
"17__37575970__37580991","17",37575970,37580991,2
"17__37580880__37584043","17",37580880,37584043,1
"13__37614542__37625720","13",37614542,37625720,1
"17__37819057__37863394","17",37819057,37863394,1
"17__37864574__37866734","17",37864574,37866734,6
"17__37821969__37871789","17",37821969,37871789,1
"1__38047824__38049534","1",38047824,38049534,1
"17__38172738__38230794","17",38172738,38230794,1
"17__38282436__38282659","17",38282436,38282659,4
"1__38300751__38301416","1",38300751,38301416,1
"13__38320074__38320592","13",38320074,38320592,1
"17__38244495__38340930","17",38244495,38340930,1
"1__38397585__38406470","1",38397585,38406470,4
"1__38488371__38490497","1",38488371,38490497,2
"15__38591574__38591748","15",38591574,38591748,1
"19__38609946__38610522","19",38609946,38610522,1
"15__38591574__38632096","15",38591574,38632096,2
"19__38631824__38633350","19",38631824,38633350,1
"19__38673159__38673380","19",38673159,38673380,1
"15__38757470__38766499","15",38757470,38766499,2
"19__39205109__39207956","19",39205109,39207956,2
"19__39214254__39214362","19",39214254,39214362,1
"19__39218586__39218666","19",39218586,39218666,1
"1__39376994__39381382","1",39376994,39381382,2
"1__39466644__39469090","1",39466644,39469090,2
"1__39494395__39494612","1",39494395,39494612,11
"14__39536377__39536500","14",39536377,39536500,2
"14__39543619__39556212","14",39543619,39556212,1
"14__39554966__39556212","14",39554966,39556212,1
"14__39545139__39561831","14",39545139,39561831,2
"18__39607407__39629569","18",39607407,39629569,2
"18__39623697__39629569","18",39623697,39629569,4
"14__39648295__39648666","14",39648295,39648666,1
"1__39696854__39720047","1",39696854,39720047,1
"14__39746138__39748741","14",39746138,39748741,5
"19__39866290__39869229","19",39866290,39869229,2
"14__39870380__39871715","14",39870380,39871715,1
"15__39876189__39876388","15",39876189,39876388,2
"15__39874030__39876623","15",39874030,39876623,1
"1__39827032__39882154","1",39827032,39882154,1
"15__39883392__39883551","15",39883392,39883551,15
"19__39883104__39884277","19",39883104,39884277,1
"15__39884769__39885003","15",39884769,39885003,42
"19__39879922__39919055","19",39879922,39919055,1
"19__39874348__39924401","19",39874348,39924401,2
"19__39876270__39926348","19",39876270,39926348,2
"17__39978475__40028435","17",39978475,40028435,1
"17__40043852__40048700","17",40043852,40048700,2
"17__40048532__40049427","17",40048532,40049427,1
"17__40039375__40052902","17",40039375,40052902,2
"17__40061775__40061911","17",40061775,40061911,1
"17__40061775__40062899","17",40061775,40062899,2
"17__40075133__40129754","17",40075133,40129754,1
"15__40231706__40247969","15",40231706,40247969,2
"13__40254112__40254182","13",40254112,40254182,1
"15__40259545__40260080","15",40259545,40260080,1
"17__40269696__40269832","17",40269696,40269832,1
"17__40272984__40322319","17",40272984,40322319,1
"15__40462738__40477843","15",40462738,40477843,1
"17__40478134__40478217","17",40478134,40478217,1
"17__40489453__40490830","17",40489453,40490830,1
"1__40506255__40525833","1",40506255,40525833,2
"1__40529899__40530231","1",40529899,40530231,5
"19__40485724__40542533","19",40485724,40542533,1
"1__40544232__40544330","1",40544232,40544330,1
"17__40639173__40653322","17",40639173,40653322,1
"17__40650942__40653322","17",40650942,40653322,1
"1__40654727__40668286","1",40654727,40668286,2
"15__40678563__40682130","15",40678563,40682130,2
"15__40699837__40700189","15",40699837,40700189,1
"15__40681707__40708561","15",40681707,40708561,1
"1__40733458__40737707","1",40733458,40737707,1
"19__40743876__40746017","19",40743876,40746017,1
"19__40761065__40771258","19",40761065,40771258,2
"17__40764093__40812334","17",40764093,40812334,1
"17__40765867__40817580","17",40765867,40817580,1
"17__40766278__40817845","17",40766278,40817845,1
"17__40766514__40818257","17",40766514,40818257,1
"17__40766862__40818502","17",40766862,40818502,2
"19__40839758__40842314","19",40839758,40842314,2
"19__40842017__40842314","19",40842017,40842314,2
"17__40818105__40865407","17",40818105,40865407,1
"1__40872408__40882768","1",40872408,40882768,1
"15__40920268__40949349","15",40920268,40949349,1
"19__40964062__40964452","19",40964062,40964452,3
"17__40975766__40975897","17",40975766,40975897,1
"17__40986789__40989714","17",40986789,40989714,1
"17__40990748__40991397","17",40990748,40991397,2
"15__40990955__41001314","15",40990955,41001314,1
"15__41036245__41037457","15",41036245,41037457,1
"19__41088257__41088372","19",41088257,41088372,1
"19__41089304__41089623","19",41089304,41089623,11
"19__41122795__41125398","19",41122795,41125398,1
"17__41108421__41154800","17",41108421,41154800,1
"17__41132582__41154800","17",41132582,41154800,1
"17__41141358__41154800","17",41141358,41154800,1
"17__41131567__41184058","17",41131567,41184058,2
"17__41226348__41226538","17",41226348,41226538,1
"19__41242891__41243674","19",41242891,41243674,5
"17__41219625__41246877","17",41219625,41246877,1
"17__41256139__41258550","17",41256139,41258550,1
"19__41269492__41269580","19",41269492,41269580,1
"15__41308286__41319934","15",41308286,41319934,1
"15__41361768__41366763","15",41361768,41366763,1
"15__41365626__41366763","15",41365626,41366763,1
"15__41373218__41379880","15",41373218,41379880,1
"15__41361768__41384380","15",41361768,41384380,1
"1__41512079__41514562","1",41512079,41514562,1
"13__41515057__41518061","13",41515057,41518061,1
"13__41517088__41518061","13",41517088,41518061,2
"1__41536267__41541123","1",41536267,41541123,5
"13__41506055__41556418","13",41506055,41556418,2
"17__41576230__41577471","17",41576230,41577471,1
"15__41667910__41669502","15",41667910,41669502,2
"19__41736872__41736952","19",41736872,41736952,2
"19__41727051__41744514","19",41727051,41744514,2
"19__41749521__41754725","19",41749521,41754725,4
"19__41754419__41754725","19",41754419,41754725,5
"19__41758256__41762516","19",41758256,41762516,12
"19__41774128__41778140","19",41774128,41778140,1
"19__41758256__41787180","19",41758256,41787180,1
"19__41774128__41787180","19",41774128,41787180,1
"19__41847788__41848152","19",41847788,41848152,3
"19__41850652__41850769","19",41850652,41850769,1
"15__41815969__41866013","15",41815969,41866013,2
"13__41890982__41894960","13",41890982,41894960,2
"13__41890982__41910892","13",41890982,41910892,1
"13__41892942__41910892","13",41892942,41910892,1
"15__41961026__41962156","15",41961026,41962156,14
"15__41988273__41991357","15",41988273,41991357,3
"15__42002889__42032401","15",42002889,42032401,1
"15__41991262__42042813","15",41991262,42042813,1
"15__42040835__42042813","15",42040835,42042813,1
"15__42040835__42052727","15",42040835,42052727,1
"17__42155868__42170853","17",42155868,42170853,1
"17__42231924__42232779","17",42231924,42232779,10
"17__42231924__42284735","17",42231924,42284735,1
"19__42373101__42373284","19",42373101,42373284,1
"17__42397564__42397644","17",42397564,42397644,1
"17__42400652__42400711","17",42400652,42400711,2
"19__42410609__42410772","19",42410609,42410772,1
"15__42454530__42455593","15",42454530,42455593,1
"17__42428405__42478821","17",42428405,42478821,1
"12__42491244__42523653","12",42491244,42523653,1
"15__42553394__42560230","15",42553394,42560230,1
"1__42730786__42744343","1",42730786,42744343,5
"19__42847629__42848985","19",42847629,42848985,1
"19__42840083__42855913","19",42840083,42855913,1
"17__42884762__42937413","17",42884762,42937413,1
"10__42972709__42972890","10",42972709,42972890,1
"17__42929078__42981047","17",42929078,42981047,1
"17__42937800__42988824","17",42937800,42988824,3
"15__43067333__43109295","15",43067333,43109295,1
"15__43086842__43109295","15",43086842,43109295,1
"15__43067333__43122276","15",43067333,43122276,2
"10__43090043__43127887","10",43090043,43127887,1
"15__43120126__43132631","15",43120126,43132631,6
"15__43120126__43164956","15",43120126,43164956,1
"17__43197692__43198739","17",43197692,43198739,2
"1__43220540__43225061","1",43220540,43225061,1
"17__43195361__43247406","17",43195361,43247406,1
"15__43242460__43258484","15",43242460,43258484,1
"15__43346940__43352312","15",43346940,43352312,1
"15__43317027__43367287","15",43317027,43367287,1
"15__43438691__43447029","15",43438691,43447029,1
"18__43519566__43532609","18",43519566,43532609,1
"17__43552466__43553092","17",43552466,43553092,4
"10__43654163__43671480","10",43654163,43671480,2
"19__43708038__43757798","19",43708038,43757798,2
"15__43748090__43762264","15",43748090,43762264,1
"19__43708038__43766290","19",43708038,43766290,1
"1__43779449__43829808","1",43779449,43829808,1
"1__43828622__43875992","1",43828622,43875992,1
"1__43827866__43880884","1",43827866,43880884,1
"15__43864967__43963603","15",43864967,43963603,2
"15__44046022__44048964","15",44046022,44048964,1
"15__44053622__44055404","15",44053622,44055404,1
"17__44109413__44119280","17",44109413,44119280,1
"15__44134613__44136252","15",44134613,44136252,2
"17__44143903__44172067","17",44143903,44172067,1
"19__44237010__44237885","19",44237010,44237885,1
"17__44248221__44249598","17",44248221,44249598,3
"11__44219379__44266980","11",44219379,44266980,1
"1__44266953__44303983","1",44266953,44303983,1
"1__44385604__44386600","1",44385604,44386600,1
"1__44386076__44386600","1",44386076,44386600,5
"18__44407922__44444211","18",44407922,44444211,1
"18__44470543__44471017","18",44470543,44471017,1
"1__44451189__44497164","1",44451189,44497164,1
"15__44620883__44630515","15",44620883,44630515,1
"15__44620883__44673174","15",44620883,44673174,1
"1__44750507__44785416","1",44750507,44785416,1
"1__44773982__44785416","1",44773982,44785416,4
"15__44788578__44789336","15",44788578,44789336,1
"17__44788329__44841987","17",44788329,44841987,1
"15__44884529__44889141","15",44884529,44889141,1
"15__44898223__44903183","15",44898223,44903183,1
"15__44898223__44912601","15",44898223,44912601,1
