"index","chr","start","end","count"
"12__19615444__19626289","12",19615444,19626289,8
"16__19621644__19648978","16",19621644,19648978,1
"12__19615444__19653155","12",19615444,19653155,2
"19__19675742__19681642","19",19675742,19681642,1
"16__19627436__19702793","16",19627436,19702793,1
"19__19744612__19746378","19",19744612,19746378,2
"18__19761414__19763004","18",19761414,19763004,3
"17__19823349__19839743","17",19823349,19839743,2
"17__19843026__19850818","17",19843026,19850818,1
"17__19812494__19866335","17",19812494,19866335,1
"17__19827721__19866335","17",19827721,19866335,1
"17__19839599__19866335","17",19839599,19866335,1
"17__20107646__20109225","17",20107646,20109225,60
"17__20107646__20130933","17",20107646,20130933,2
"17__20107646__20135718","17",20107646,20135718,2
"11__20122483__20143147","11",20122483,20143147,2
"17__20149239__20163607","17",20149239,20163607,3
"17__20156818__20163607","17",20156818,20163607,5
"13__20233135__20235978","13",20233135,20235978,1
"13__20235838__20242671","13",20235838,20242671,1
"13__20304379__20356931","13",20304379,20356931,4
"13__20346382__20356931","13",20346382,20356931,3
"13__20356526__20356931","13",20356526,20356931,2
"13__20346382__20409829","13",20346382,20409829,1
"13__20409617__20409829","13",20409617,20409829,2
"11__20411290__20419267","11",20411290,20419267,1
"18__20570900__20576425","18",20570900,20576425,1
"13__20567203__20580726","13",20567203,20580726,1
"18__20569184__20581692","18",20569184,20581692,1
"18__20570900__20581692","18",20570900,20581692,1
"18__20586326__20596887","18",20586326,20596887,3
"13__20534098__20611049","13",20534098,20611049,1
"13__20567203__20611049","13",20567203,20611049,1
"13__20605459__20611049","13",20605459,20611049,1
"13__20534098__20638685","13",20534098,20638685,1
"13__20625573__20641530","13",20625573,20641530,2
"13__20638591__20641530","13",20638591,20641530,1
"13__20638591__20657172","13",20638591,20657172,1
"18__20768802__20774504","18",20768802,20774504,1
"14__20811230__20811570","14",20811230,20811570,19
"18__20814572__20817209","18",20814572,20817209,1
"17__20907515__20908303","17",20907515,20908303,3
"17__20910209__20911309","17",20910209,20911309,8
"17__20910209__20916248","17",20910209,20916248,5
"17__20919065__20924539","17",20919065,20924539,1
"17__20921255__20924539","17",20921255,20924539,3
"17__20919065__20931987","17",20919065,20931987,4
"17__20921255__20931987","17",20921255,20931987,1
"18__20948679__20953727","18",20948679,20953727,1
"1__20981107__21031392","1",20981107,21031392,1
"1__21039947__21042132","1",21039947,21042132,2
"1__21074037__21076468","1",21074037,21076468,2
"17__21075331__21081655","17",21075331,21081655,1
"18__21095820__21099138","18",21095820,21099138,3
"1__21091870__21103243","1",21091870,21103243,1
"1__21083659__21107033","1",21083659,21107033,2
"1__21167349__21191755","1",21167349,21191755,4
"1__21220010__21221994","1",21220010,21221994,3
"1__21167349__21231464","1",21167349,21231464,2
"1__21205816__21231464","1",21205816,21231464,1
"1__21220010__21268823","1",21220010,21268823,1
"1__21231376__21268823","1",21231376,21268823,2
"1__21295967__21307720","1",21295967,21307720,7
"1__21306827__21307720","1",21306827,21307720,5
"13__21305980__21311944","13",21305980,21311944,2
"1__21295967__21329301","1",21295967,21329301,1
"1__21306827__21329301","1",21306827,21329301,1
"18__21343369__21364121","18",21343369,21364121,1
"1__21295967__21377487","1",21295967,21377487,1
"1__21329206__21377487","1",21329206,21377487,1
"13__21373304__21396428","13",21373304,21396428,2
"18__21357521__21396451","18",21357521,21396451,1
"1__21329206__21415706","1",21329206,21415706,3
"1__21377359__21415706","1",21377359,21415706,18
"13__21417034__21418025","13",21417034,21418025,3
"1__21329206__21437876","1",21329206,21437876,2
"1__21377359__21437876","1",21377359,21437876,8
"1__21415631__21437876","1",21415631,21437876,8
"13__21436856__21442840","13",21436856,21442840,2
"18__21478702__21484658","18",21478702,21484658,1
"18__21644104__21649235","18",21644104,21649235,6
"14__21698478__21702388","14",21698478,21702388,7
"13__21742127__21742538","13",21742127,21742538,3
"18__21776089__21819346","18",21776089,21819346,1
"18__21805006__21819346","18",21805006,21819346,1
"14__21825356__21829372","14",21825356,21829372,3
"14__21830953__21831106","14",21830953,21831106,1
"14__21860310__21860412","14",21860310,21860412,6
"10__21901277__21906136","10",21901277,21906136,1
"16__21531149__21927345","16",21531149,21927345,1
"14__21930509__21931926","14",21930509,21931926,2
"14__21860310__21945132","14",21860310,21945132,2
"10__21962279__22002879","10",21962279,22002879,1
"10__22002701__22016857","10",22002701,22016857,3
"1__22047529__22063118","1",22047529,22063118,1
"1__22074631__22078108","1",22074631,22078108,1
"1__22083039__22084276","1",22083039,22084276,2
"10__22094909__22209892","10",22094909,22209892,1
"10__22171211__22209892","10",22171211,22209892,1
"16__22236975__22237296","16",22236975,22237296,3
"16__22324941__22326529","16",22324941,22326529,1
"12__22609905__22659753","12",22609905,22659753,1
"12__22635491__22659753","12",22635491,22659753,1
"12__22643057__22659753","12",22643057,22659753,2
"12__22796697__22796956","12",22796697,22796956,2
"18__22775124__22807661","18",22775124,22807661,1
"12__22811948__22826594","12",22811948,22826594,2
"10__22896856__22898646","10",22896856,22898646,1
"15__22954210__22962548","15",22954210,22962548,1
"15__22954210__22969362","15",22954210,22969362,2
"15__22925976__23000243","15",22925976,23000243,1
"15__23019800__23021429","15",23019800,23021429,1
"16__23113640__23119504","16",23113640,23119504,1
"14__23375404__23380612","14",23375404,23380612,11
"14__23378692__23380612","14",23378692,23380612,10
"1__23380254__23384058","1",23380254,23384058,1
"1__23381562__23384058","1",23381562,23384058,2
"1__23376880__23385660","1",23376880,23385660,1
"14__23395342__23396869","14",23395342,23396869,2
"1__23397718__23398690","1",23397718,23398690,6
"10__23393073__23408380","10",23393073,23408380,1
"19__22034707__23453094","19",22034707,23453094,1
"14__23502577__23502883","14",23502577,23502883,7
"16__23486225__23507099","16",23486225,23507099,1
"14__23530293__23530831","14",23530293,23530831,1
"14__23550957__23559842","14",23550957,23559842,1
"16__23543978__23563625","16",23543978,23563625,1
"16__23632683__23634451","16",23632683,23634451,1
"18__23612363__23637706","18",23612363,23637706,2
"18__23619253__23637706","18",23619253,23637706,1
"16__23637557__23649450","16",23637557,23649450,1
"18__23632588__23658124","18",23632588,23658124,1
"1__23724038__23744502","1",23724038,23744502,2
"18__23845134__23847587","18",23845134,23847587,1
"18__23854627__23915195","18",23854627,23915195,1
"18__23865846__23937758","18",23865846,23937758,1
"18__23895193__23937758","18",23895193,23937758,1
"16__23999829__24046868","16",23999829,24046868,1
"16__24043457__24046868","16",24043457,24046868,4
"1__24019102__24070068","1",24019102,24070068,3
"1__24075511__24076438","1",24075511,24076438,1
"1__24112165__24112913","1",24112165,24112913,1
"14__24583931__24634164","14",24583931,24634164,1
"14__24654665__24711880","14",24654665,24711880,2
"14__24735636__24737825","14",24735636,24737825,3
"13__24796957__24798720","13",24796957,24798720,1
"1__24993306__24996806","1",24993306,24996806,1
"16__25172423__25182126","16",25172423,25182126,1
"12__25272079__25314131","12",25272079,25314131,1
"13__25466781__25487229","13",25466781,25487229,4
"18__25543321__25573601","18",25543321,25573601,1
"17__25630393__25631937","17",25630393,25631937,1
"17__25630393__25636298","17",25630393,25636298,2
"15__25650608__25654354","15",25650608,25654354,1
"15__25650608__25657118","15",25650608,25657118,5
"15__25652214__25657118","15",25652214,25657118,1
"15__25654235__25657118","15",25654235,25657118,3
"1__25666965__25669564","1",25666965,25669564,1
"1__25678117__25679465","1",25678117,25679465,1
"13__25887021__25895231","13",25887021,25895231,1
"13__25901054__25912869","13",25901054,25912869,1
"17__26092561__26093614","17",26092561,26093614,2
"12__26208212__26220646","12",26208212,26220646,1
"13__26343184__26349097","13",26343184,26349097,1
"10__26409605__26436488","10",26409605,26436488,1
"10__26436359__26446444","10",26436359,26446444,2
"10__26414327__26490234","10",26414327,26490234,1
"17__26490569__26499644","17",26490569,26499644,3
"1__26503981__26554487","1",26503981,26554487,1
"1__26584088__26586293","1",26584088,26586293,4
"1__26594974__26596105","1",26594974,26596105,5
"15__26866461__26866681","15",26866461,26866681,2
"13__26956951__26959479","13",26956951,26959479,1
"17__26959960__26961104","17",26959960,26961104,1
"17__26919000__26967701","17",26919000,26967701,2
"17__26970182__26970329","17",26970182,26970329,3
"13__26974590__26975761","13",26974590,26975761,4
"10__26993606__26998697","10",26993606,26998697,1
"10__26994215__26998697","10",26994215,26998697,2
"10__26994215__27009288","10",26994215,27009288,2
"10__26998567__27013052","10",26998567,27013052,1
"10__27009147__27013052","10",27009147,27013052,1
"10__27054147__27059274","10",27054147,27059274,1
"17__27017939__27067631","17",27017939,27067631,1
"12__27064111__27070666","12",27064111,27070666,1
"12__27077288__27081838","12",27077288,27081838,1
"1__27087347__27089776","1",27087347,27089776,1
"12__27143383__27156323","12",27143383,27156323,1
"17__27209591__27209709","17",27209591,27209709,1
"17__27207731__27216044","17",27207731,27216044,1
"13__27187098__27216540","13",27187098,27216540,1
"16__27224906__27227310","16",27224906,27227310,1
"17__27244303__27251320","17",27244303,27251320,1
"17__27250927__27251320","17",27250927,27251320,3
"17__27238130__27254081","17",27238130,27254081,1
"17__27248706__27254081","17",27248706,27254081,1
"1__27267948__27268309","1",27267948,27268309,1
"1__27269151__27269267","1",27269151,27269267,1
"1__27269151__27269556","1",27269151,27269556,1
"10__27352917__27368090","10",27352917,27368090,1
"10__27406505__27410377","10",27406505,27410377,1
"10__27420788__27425314","10",27420788,27425314,1
"10__27447478__27448687","10",27447478,27448687,1
"10__27447478__27454468","10",27447478,27454468,2
"10__27453993__27454468","10",27453993,27454468,1
"10__27456031__27460012","10",27456031,27460012,1
"10__27408223__27462188","10",27408223,27462188,1
"10__27458873__27462188","10",27458873,27462188,3
"10__27458873__27470510","10",27458873,27470510,1
"16__27517220__27518477","16",27517220,27518477,1
"12__27521195__27533337","12",27521195,27533337,2
"10__27458873__27541235","10",27458873,27541235,1
"16__27544612__27556844","16",27544612,27556844,1
"17__27613010__27614734","17",27613010,27614734,4
"16__27712910__27720241","16",27712910,27720241,2
"1__27686349__27736700","1",27686349,27736700,1
"17__27778473__27778698","17",27778473,27778698,5
"17__27809215__27818883","17",27809215,27818883,2
"17__27816682__27822745","17",27816682,27822745,1
"17__27822578__27825539","17",27822578,27825539,2
"17__27778473__27829741","17",27778473,27829741,4
"17__27809215__27838010","17",27809215,27838010,1
"17__27822578__27838010","17",27822578,27838010,1
"17__27829607__27838010","17",27829607,27838010,1
"12__27867713__27877119","12",27867713,27877119,3
"17__27809215__27878921","17",27809215,27878921,1
"12__27867713__27890541","12",27867713,27890541,1
"17__27904663__27959949","17",27904663,27959949,1
"17__27909943__27959949","17",27909943,27959949,1
"17__27998953__28011702","17",27998953,28011702,2
"17__27993885__28030080","17",27993885,28030080,1
"17__28011581__28030080","17",28011581,28030080,4
"17__28022477__28030080","17",28022477,28030080,1
"1__28116073__28120143","1",28116073,28120143,3
"16__28157415__28167848","16",28157415,28167848,1
"16__28177829__28181230","16",28177829,28181230,4
"1__28220523__28220908","1",28220523,28220908,1
"10__28223939__28229734","10",28223939,28229734,2
"10__28196592__28233891","10",28196592,28233891,2
"10__28223939__28233891","10",28223939,28233891,1
"1__28315046__28330930","1",28315046,28330930,1
"1__28337458__28339805","1",28337458,28339805,1
"1__28337458__28343750","1",28337458,28343750,1
"1__28362055__28369161","1",28362055,28369161,2
"1__28362055__28374937","1",28362055,28374937,3
"1__28362055__28384605","1",28362055,28384605,2
"15__28375309__28391490","15",28375309,28391490,1
"15__28389019__28391490","15",28389019,28391490,1
"16__28391297__28391854","16",28391297,28391854,1
"16__28401612__28402302","16",28401612,28402302,1
"15__28370152__28419766","15",28370152,28419766,1
"15__28491027__28493882","15",28491027,28493882,2
"16__28499912__28500707","16",28499912,28500707,2
"15__28482109__28508315","15",28482109,28508315,1
"13__28748409__28752072","13",28748409,28752072,2
"17__28782357__28782488","17",28782357,28782488,2
"13__28771322__28794515","13",28771322,28794515,2
"1__28800066__28800663","1",28800066,28800663,1
"1__28800066__28802803","1",28800066,28802803,1
"1__28800066__28819603","1",28800066,28819603,1
"13__28830429__28835595","13",28830429,28835595,1
"13__28840852__28845003","13",28840852,28845003,1
"17__28808161__28853832","17",28808161,28853832,1
"10__28824491__28879761","10",28824491,28879761,3
"10__28872328__28879761","10",28872328,28879761,4
"16__28877333__28880704","16",28877333,28880704,1
"10__28824491__28884970","10",28824491,28884970,1
"10__28872328__28884970","10",28872328,28884970,2
"10__28872328__28897360","10",28872328,28897360,1
"10__28903496__28906713","10",28903496,28906713,1
"1__28931884__28948677","1",28931884,28948677,1
"1__29016616__29030841","1",29016616,29030841,1
"1__29068915__29070498","1",29068915,29070498,3
"17__29119458__29120690","17",29119458,29120690,2
"17__29203392__29206505","17",29203392,29206505,1
"18__29210922__29218723","18",29210922,29218723,1
"18__29218607__29238052","18",29218607,29238052,1
"18__29237939__29246335","18",29237939,29246335,2
"17__29258907__29261315","17",29258907,29261315,1
"1__29362338__29365938","1",29362338,29365938,5
"16__29442600__29448643","16",29442600,29448643,1
"18__29444590__29470829","18",29444590,29470829,1
"16__29472703__29473271","16",29472703,29473271,1
"18__29453393__29480988","18",29453393,29480988,1
"1__29481208__29481422","1",29481208,29481422,15
"1__29481208__29487029","1",29481208,29487029,1
"18__29487423__29489723","18",29487423,29489723,1
"17__29483001__29490394","17",29483001,29490394,3
"18__29470698__29497630","18",29470698,29497630,1
"17__29483001__29509683","17",29483001,29509683,1
"17__29576002__29586147","17",29576002,29586147,1
"1__29585017__29587415","1",29585017,29587415,1
"17__29576002__29592357","17",29576002,29592357,1
"17__29585362__29592357","17",29585362,29592357,1
"1__29601960__29602268","1",29601960,29602268,3
"18__29622142__29625695","18",29622142,29625695,3
"18__29691717__29693823","18",29691717,29693823,34
"12__29812813__29813818","12",29812813,29813818,1
"16__29791425__29842394","16",29791425,29842394,1
"18__29866994__29868166","18",29866994,29868166,1
"16__29891185__29897070","16",29891185,29897070,1
"12__29904599__29911710","12",29904599,29911710,2
"16__29917109__29917448","16",29917109,29917448,1
"16__29992982__29997825","16",29992982,29997825,1
"15__30000763__30003204","15",30000763,30003204,1
"15__30053342__30065560","15",30053342,30065560,7
"13__30091281__30091927","13",30091281,30091927,1
"15__30008815__30092905","15",30008815,30092905,1
"15__30053342__30092905","15",30053342,30092905,1
"13__30104675__30110339","13",30104675,30110339,2
"13__30104675__30127997","13",30104675,30127997,1
"16__30078771__30129859","16",30078771,30129859,3
"16__30208591__30208887","16",30208591,30208887,1
"17__30267441__30300250","17",30267441,30300250,1
"16__30302524__30306012","16",30302524,30306012,1
"17__30302501__30315516","17",30302501,30315516,2
"17__30315339__30315516","17",30315339,30315516,2
"10__30315032__30318795","10",30315032,30318795,1
"10__30336461__30336800","10",30336461,30336800,1
"19__30462100__30477324","19",30462100,30477324,2
"19__30476130__30477324","19",30476130,30477324,7
"15__30578853__30616492","15",30578853,30616492,1
"10__30611320__30630569","10",30611320,30630569,1
"10__30625732__30630569","10",30625732,30630569,1
"17__30611678__30632460","17",30611678,30632460,1
"16__30724529__30725032","16",30724529,30725032,3
"16__30727387__30727800","16",30727387,30727800,3
"16__30727387__30731652","16",30727387,30731652,1
"10__30739187__30740673","10",30739187,30740673,1
"16__30740287__30740893","16",30740287,30740893,21
"16__30744601__30744770","16",30744601,30744770,1
"16__30740287__30745936","16",30740287,30745936,1
"16__30764553__30764878","16",30764553,30764878,1
"16__30779940__30780308","16",30779940,30780308,2
"17__30773963__30807649","17",30773963,30807649,3
"12__30823896__30837391","12",30823896,30837391,2
"13__30801549__30857928","13",30801549,30857928,1
"19__30934468__30936639","19",30934468,30936639,1
"16__30953437__30953857","16",30953437,30953857,2
"16__30970412__30972858","16",30970412,30972858,1
"16__31004451__31008380","16",31004451,31008380,1
"16__30991806__31021829","16",30991806,31021829,1
"19__31038850__31040421","19",31038850,31040421,1
"15__31008423__31042759","15",31008423,31042759,1
"14__31099683__31112611","14",31099683,31112611,1
"14__31097415__31122794","14",31097415,31122794,3
"14__31139462__31144271","14",31139462,31144271,1
"18__31224858__31251830","18",31224858,31251830,1
"12__31269291__31279446","12",31269291,31279446,2
"1__31447498__31454252","1",31447498,31454252,1
"1__31452909__31454252","1",31452909,31454252,2
"1__31465237__31468067","1",31465237,31468067,7
"1__31465237__31479949","1",31465237,31479949,1
"1__31478700__31479949","1",31478700,31479949,1
"14__31585442__31590711","14",31585442,31590711,1
"12__31586089__31595859","12",31586089,31595859,2
"14__31585442__31602881","14",31585442,31602881,1
"14__31626046__31638674","14",31626046,31638674,1
"14__31626046__31641328","14",31626046,31641328,2
"12__31604874__31648853","12",31604874,31648853,1
"12__31566370__31652605","12",31566370,31652605,1
"12__31613128__31652605","12",31613128,31652605,1
"12__31648744__31652605","12",31648744,31652605,2
"14__31588916__31675163","14",31588916,31675163,1
"10__31661947__31676195","10",31661947,31676195,2
"10__31661947__31750166","10",31661947,31750166,2
"1__31740718__31764853","1",31740718,31764853,1
"1__31810022__31811895","1",31810022,31811895,4
"1__31810022__31821821","1",31810022,31821821,1
"14__31806682__31833504","14",31806682,31833504,1
"14__31849673__31852977","14",31849673,31852977,1
"13__31843351__31860956","13",31843351,31860956,2
"10__32150323__32150586","10",32150323,32150586,2
"10__32150323__32197854","10",32150323,32197854,1
"10__32197100__32199491","10",32197100,32199491,5
"10__32306071__32308887","10",32306071,32308887,1
"1__32381496__32385259","1",32381496,32385259,2
"18__32374001__32407640","18",32374001,32407640,1
"12__32480395__32481489","12",32480395,32481489,2
"15__32498465__32544234","15",32498465,32544234,1
"14__32559708__32563592","14",32559708,32563592,1
"1__32560385__32566163","1",32560385,32566163,1
"11__32610140__32610681","11",32610140,32610681,1
"14__32559708__32615546","14",32559708,32615546,1
"1__32620189__32623962","1",32620189,32623962,1
"17__32598165__32646596","17",32598165,32646596,1
"1__32653555__32655850","1",32653555,32655850,1
"18__32677410__32682123","18",32677410,32682123,1
"1__32646843__32697205","1",32646843,32697205,1
"15__32698420__32699418","15",32698420,32699418,1
"18__32706912__32707051","18",32706912,32707051,1
"12__32734894__32764217","12",32734894,32764217,2
"15__32819014__32825942","15",32819014,32825942,1
"13__32899213__32900750","13",32899213,32900750,2
"13__32937316__32945237","13",32937316,32945237,1
"18__33058246__33060527","18",33058246,33060527,2
"19__33096741__33098738","19",33096741,33098738,2
"13__33091994__33101669","13",33091994,33101669,1
"19__33106564__33116872","19",33106564,33116872,1
"19__33113328__33116872","19",33113328,33116872,1
"19__33106564__33117733","19",33106564,33117733,1
"19__33116780__33119755","19",33116780,33119755,2
"10__33067905__33165508","10",33067905,33165508,1
"13__33222891__33253066","13",33222891,33253066,2
"13__33275460__33275575","13",33275460,33275575,1
"1__33276192__33276658","1",33276192,33276658,1
"1__33290914__33295668","1",33290914,33295668,2
"1__33272083__33302760","1",33272083,33302760,1
"13__33281071__33309467","13",33281071,33309467,1
"1__33290914__33318767","1",33290914,33318767,1
"17__33343389__33353580","17",33343389,33353580,1
"19__33392151__33406423","19",33392151,33406423,1
"19__33406243__33409245","19",33406243,33409245,1
"1__33409620__33411229","1",33409620,33411229,1
"1__33407853__33415375","1",33407853,33415375,1
"1__33413823__33415375","1",33413823,33415375,2
"17__33466254__33467085","17",33466254,33467085,1
"19__33498920__33503630","19",33498920,33503630,1
"19__33584265__33585175","19",33584265,33585175,2
"19__33604673__33605325","19",33604673,33605325,5
"19__33608731__33610023","19",33608731,33610023,1
"18__33606863__33613800","18",33606863,33613800,6
"18__33718233__33740967","18",33718233,33740967,1
"1__33760538__33760906","1",33760538,33760906,5
"18__33775220__33783152","18",33775220,33783152,1
"18__33778653__33785239","18",33778653,33785239,1
"18__33775220__33800180","18",33775220,33800180,1
"17__33921027__33935406","17",33921027,33935406,1
"17__33951416__33968994","17",33951416,33968994,3
"11__34093273__34098189","11",34093273,34098189,1
"11__34104502__34107766","11",34104502,34107766,4
"11__34107611__34107960","11",34107611,34107960,4
"11__34101175__34111003","11",34101175,34111003,1
"11__34110942__34112225","11",34110942,34112225,1
"11__34111726__34112225","11",34111726,34112225,16
"11__34112076__34112225","11",34112076,34112225,2
"11__34107611__34113603","11",34107611,34113603,1
"11__34111726__34113603","11",34111726,34113603,2
"11__34129758__34135385","11",34129758,34135385,1
"12__34175216__34177094","12",34175216,34177094,1
"11__34218872__34226237","11",34218872,34226237,2
"19__34289573__34297912","19",34289573,34297912,1
"11__34470739__34470910","11",34470739,34470910,1
"15__34533434__34553221","15",34533434,34553221,1
"10__34558585__34573173","10",34558585,34573173,8
"10__34620045__34630744","10",34620045,34630744,1
"18__34646853__34647508","18",34646853,34647508,1
"10__34620045__34649187","10",34620045,34649187,1
"10__34648075__34649187","10",34648075,34649187,1
"10__34648075__34673182","10",34648075,34673182,1
"19__34685383__34687668","19",34685383,34687668,6
"10__34648075__34688341","10",34648075,34688341,2
"10__34663802__34690845","10",34663802,34690845,1
"19__34685383__34706566","19",34685383,34706566,1
"19__34706029__34706566","19",34706029,34706566,2
"19__34685383__34712643","19",34685383,34712643,1
"19__34687539__34712643","19",34687539,34712643,2
"18__34646853__34753044","18",34646853,34753044,1
"18__34740163__34753044","18",34740163,34753044,2
"10__34663802__34759191","10",34663802,34759191,1
"17__34864901__34867294","17",34864901,34867294,4
"17__34881059__34884033","17",34881059,34884033,1
"17__34888357__34889931","17",34888357,34889931,1
"17__34910661__34923615","17",34910661,34923615,1
"19__34925773__34936026","19",34925773,34936026,1
"19__34934749__34936026","19",34934749,34936026,2
"19__34942886__34955036","19",34942886,34955036,1
"19__34942886__34957919","19",34942886,34957919,1
"19__34957783__34981382","19",34957783,34981382,1
"11__34978931__35006275","11",34978931,35006275,1
"11__34981967__35006275","11",34981967,35006275,1
"11__34991686__35006275","11",34991686,35006275,1
"15__35182416__35189906","15",35182416,35189906,1
"15__35185864__35196706","15",35185864,35196706,1
"17__35310186__35311207","17",35310186,35311207,1
"14__35331250__35331528","14",35331250,35331528,2
"10__35321363__35343467","10",35321363,35343467,1
"17__35343916__35388982","17",35343916,35388982,1
"17__35376304__35388982","17",35376304,35388982,1
"1__35470733__35474525","1",35470733,35474525,2
"14__35476489__35488280","14",35476489,35488280,1
"14__35483008__35488280","14",35483008,35488280,2
"10__35467817__35495979","10",35467817,35495979,1
"1__35562918__35576048","1",35562918,35576048,1
"17__35597392__35598969","17",35597392,35598969,1
"17__35603742__35609962","17",35603742,35609962,1
"17__35604935__35609962","17",35604935,35609962,5
"13__35615070__35644989","13",35615070,35644989,1
"17__35597392__35646430","17",35597392,35646430,1
"17__35640168__35646430","17",35640168,35646430,2
"19__35651612__35651704","19",35651612,35651704,1
"1__35652602__35653691","1",35652602,35653691,5
"17__35800606__35800763","17",35800606,35800763,2
"17__35797839__35804870","17",35797839,35804870,1
"10__35805451__35819171","10",35805451,35819171,3
"17__35771356__35825645","17",35771356,35825645,1
"17__35800606__35827629","17",35800606,35827629,1
"1__35846860__35865177","1",35846860,35865177,1
"1__35846860__35871069","1",35846860,35871069,2
"1__35870624__35871069","1",35870624,35871069,2
"1__35870624__35873760","1",35870624,35873760,4
"1__35881067__35881315","1",35881067,35881315,4
"17__35913217__35914161","17",35913217,35914161,2
"17__35913217__35921691","17",35913217,35921691,1
"1__35936464__35944813","1",35936464,35944813,1
"1__35940406__35944813","1",35940406,35944813,2
"1__35944567__35944813","1",35944567,35944813,2
"17__35913217__35960450","17",35913217,35960450,1
"14__36074792__36104804","14",36074792,36104804,1
"14__36094567__36104804","14",36094567,36104804,1
"11__36103203__36120011","11",36103203,36120011,2
"1__36213508__36214205","1",36213508,36214205,2
"11__36248635__36248980","11",36248635,36248980,10
"1__36282483__36288583","1",36282483,36288583,2
"1__36288463__36292436","1",36288463,36292436,1
"1__36282483__36301594","1",36282483,36301594,1
"1__36367075__36367938","1",36367075,36367938,1
"1__36379443__36381143","1",36379443,36381143,1
"1__36411293__36439112","1",36411293,36439112,1
"1__36505391__36509149","1",36505391,36509149,1
"17__36517594__36533668","17",36517594,36533668,1
"19__36577589__36581422","19",36577589,36581422,1
"19__36577589__36587981","19",36577589,36587981,2
"1__36636572__36639079","1",36636572,36639079,1
"1__36814301__36826941","1",36814301,36826941,1
"19__37203288__37203769","19",37203288,37203769,1
"15__37242525__37329160","15",37242525,37329160,1
"17__37420428__37421706","17",37420428,37421706,2
"17__37425080__37431353","17",37425080,37431353,2
"13__37401780__37454012","13",37401780,37454012,1
"17__37575970__37580074","17",37575970,37580074,1
"17__37579580__37584043","17",37579580,37584043,2
"17__37587368__37604157","17",37587368,37604157,1
"19__37680563__37698156","19",37680563,37698156,1
"17__37792069__37842272","17",37792069,37842272,1
"17__37864574__37866734","17",37864574,37866734,3
"17__37866593__37866734","17",37866593,37866734,1
"14__37969113__37969343","14",37969113,37969343,1
"1__38039944__38047937","1",38039944,38047937,1
"1__38168924__38171239","1",38168924,38171239,2
"17__38240088__38240235","17",38240088,38240235,1
"17__38282436__38282659","17",38282436,38282659,3
"1__38297917__38323381","1",38297917,38323381,1
"1__38304297__38323381","1",38304297,38323381,1
"17__38345460__38348945","17",38345460,38348945,1
"17__38447310__38447920","17",38447310,38447920,2
"17__38450202__38450308","17",38450202,38450308,3
"17__38487109__38487648","17",38487109,38487648,1
"15__38591574__38591748","15",38591574,38591748,1
"19__38609946__38610522","19",38609946,38610522,2
"15__38591574__38617010","15",38591574,38617010,1
"19__38609946__38621412","19",38609946,38621412,1
"15__38591574__38632096","15",38591574,38632096,1
"15__38641623__38641724","15",38641623,38641724,1
"19__38704284__38708516","19",38704284,38708516,1
"19__38894200__38976842","19",38894200,38976842,1
"19__39321718__39322156","19",39321718,39322156,1
"19__39336493__39361867","19",39336493,39361867,1
"14__39543619__39560917","14",39543619,39560917,1
"14__39543619__39561831","14",39543619,39561831,1
"18__39595440__39609405","18",39595440,39609405,1
"18__39623697__39629569","18",39623697,39629569,3
"12__39701367__39712003","12",39701367,39712003,1
"14__39817947__39868991","14",39817947,39868991,1
"1__39888046__39900304","1",39888046,39900304,1
"19__39943996__39944161","19",39943996,39944161,1
"17__39963048__39963131","17",39963048,39963131,1
"17__39959539__39964256","17",39959539,39964256,1
"19__39964874__39965042","19",39964874,39965042,2
"17__39985042__39987142","17",39985042,39987142,2
"17__39987053__39991524","17",39987053,39991524,2
"17__40043852__40048700","17",40043852,40048700,2
"17__40272048__40272137","17",40272048,40272137,1
"17__40278773__40282608","17",40278773,40282608,2
"13__40268771__40301685","13",40268771,40301685,1
"13__40293373__40301685","13",40293373,40301685,1
"17__40379547__40384155","17",40379547,40384155,2
"12__40422103__40442012","12",40422103,40442012,1
"17__40489453__40490830","17",40489453,40490830,2
"19__40421092__40504317","19",40421092,40504317,1
"1__40546069__40558179","1",40546069,40558179,1
"19__40554577__40587821","19",40554577,40587821,1
"19__40554825__40589144","19",40554825,40589144,2
"17__40629678__40653322","17",40629678,40653322,1
"17__40650942__40653322","17",40650942,40653322,3
"17__40652725__40653322","17",40652725,40653322,1
"17__40690357__40693224","17",40690357,40693224,1
"19__40761065__40771258","19",40761065,40771258,14
"17__40766862__40818502","17",40766862,40818502,1
"19__40834320__40842314","19",40834320,40842314,1
"19__40839758__40842314","19",40839758,40842314,2
"17__40869994__40874933","17",40869994,40874933,1
"17__40879653__40880970","17",40879653,40880970,1
"1__40878688__40882768","1",40878688,40882768,3
"17__40880843__40882936","17",40880843,40882936,2
"19__40899671__40947993","19",40899671,40947993,1
"17__40989666__40991397","17",40989666,40991397,1
"17__40990110__40991397","17",40990110,40991397,1
"15__40998375__40998492","15",40998375,40998492,1
"15__40998375__41001314","15",40998375,41001314,1
"15__41001223__41021022","15",41001223,41021022,2
"15__41036245__41037457","15",41036245,41037457,3
"15__41068740__41072195","15",41068740,41072195,1
"19__41089304__41089623","19",41089304,41089623,1
"19__41083302__41095084","19",41083302,41095084,1
"19__41116438__41116563","19",41116438,41116563,1
"13__41133646__41134997","13",41133646,41134997,5
"17__41131567__41184058","17",41131567,41184058,1
