"index","chr","start","end","count"
"18__18945988__18983955","18",18945988,18983955,4
"18__18963471__18983955","18",18963471,18983955,1
"16__19020494__19041691","16",19020494,19041691,1
"18__19057125__19076659","18",19057125,19076659,1
"17__19213198__19232960","17",19213198,19232960,1
"19__19308916__19310043","19",19308916,19310043,1
"18__19345733__19353689","18",19345733,19353689,1
"18__19345733__19359646","18",19345733,19359646,30
"18__19345733__19371518","18",19345733,19371518,1
"18__19345733__19383975","18",19345733,19383975,1
"18__19353585__19383975","18",19353585,19383975,1
"18__19345733__19399607","18",19345733,19399607,5
"19__19407798__19408153","19",19407798,19408153,2
"12__19406874__19413955","12",19406874,19413955,1
"18__19418326__19424214","18",19418326,19424214,1
"16__19501717__19505688","16",19501717,19505688,1
"12__19501333__19506936","12",19501333,19506936,1
"1__19518682__19519034","1",19518682,19519034,1
"1__19523635__19528309","1",19523635,19528309,1
"17__19554860__19575269","17",19554860,19575269,1
"19__19576149__19576423","19",19576149,19576423,1
"19__19603115__19603521","19",19603115,19603521,1
"19__19606563__19607028","19",19606563,19607028,1
"1__19610490__19612866","1",19610490,19612866,1
"12__19615444__19626289","12",19615444,19626289,15
"12__19615444__19653155","12",19615444,19653155,4
"19__19675742__19680393","19",19675742,19680393,2
"17__19698935__19708143","17",19698935,19708143,1
"19__19750894__19751380","19",19750894,19751380,1
"19__19756683__19757156","19",19756683,19757156,1
"17__19823349__19827830","17",19823349,19827830,1
"17__19835118__19850818","17",19835118,19850818,1
"17__19861327__19861884","17",19861327,19861884,1
"17__19835118__19866335","17",19835118,19866335,1
"11__20066514__20067216","11",20066514,20067216,1
"17__20107646__20109225","17",20107646,20109225,26
"11__20114645__20136341","11",20114645,20136341,1
"17__20160764__20160920","17",20160764,20160920,1
"17__20130726__20163607","17",20130726,20163607,2
"17__20149239__20163607","17",20149239,20163607,5
"17__20156818__20163607","17",20156818,20163607,1
"17__20156818__20209395","17",20156818,20209395,1
"1__20216878__20220973","1",20216878,20220973,1
"13__20409617__20409829","13",20409617,20409829,1
"13__20425495__20426330","13",20425495,20426330,1
"11__20424465__20515800","11",20424465,20515800,1
"13__20605459__20626451","13",20605459,20626451,1
"13__20605459__20637111","13",20605459,20637111,1
"13__20625573__20641530","13",20625573,20641530,2
"13__20632715__20641530","13",20632715,20641530,1
"12__20709594__20783061","12",20709594,20783061,1
"12__20766377__20783061","12",20766377,20783061,1
"12__20769164__20787990","12",20769164,20787990,1
"12__20766377__20792891","12",20766377,20792891,1
"12__20799424__20799884","12",20799424,20799884,1
"16__20833084__20844445","16",20833084,20844445,1
"16__20838380__20851790","16",20838380,20851790,1
"14__20863609__20864889","14",20863609,20864889,1
"17__20910209__20911309","17",20910209,20911309,1
"17__20919065__20924539","17",20919065,20924539,1
"17__20921255__20924539","17",20921255,20924539,2
"17__20907515__20931987","17",20907515,20931987,1
"17__20919065__20931987","17",20919065,20931987,2
"17__20921255__20931987","17",20921255,20931987,4
"18__20932160__20936627","18",20932160,20936627,1
"12__21051370__21054401","12",21051370,21054401,1
"1__21076216__21076468","1",21076216,21076468,1
"13__21063509__21086689","13",21063509,21086689,1
"1__21083659__21107033","1",21083659,21107033,4
"10__21120402__21120512","10",21120402,21120512,1
"10__21157593__21178878","10",21157593,21178878,1
"13__21179174__21199988","13",21179174,21199988,1
"1__21220010__21221994","1",21220010,21221994,1
"1__21295967__21307720","1",21295967,21307720,2
"1__21295967__21329301","1",21295967,21329301,1
"1__21307541__21329301","1",21307541,21329301,1
"1__21175908__21377487","1",21175908,21377487,1
"1__21329206__21377487","1",21329206,21377487,1
"1__21329206__21415706","1",21329206,21415706,5
"1__21377359__21415706","1",21377359,21415706,23
"13__21395843__21418025","13",21395843,21418025,1
"13__21417034__21418025","13",21417034,21418025,1
"13__21401206__21429904","13",21401206,21429904,1
"1__21329206__21437876","1",21329206,21437876,2
"1__21377359__21437876","1",21377359,21437876,3
"13__21557363__21557945","13",21557363,21557945,1
"18__21644104__21649235","18",21644104,21649235,1
"18__21660549__21663045","18",21660549,21663045,1
"14__21698478__21702388","14",21698478,21702388,4
"14__21699156__21702388","14",21699156,21702388,1
"18__21757977__21759799","18",21757977,21759799,1
"12__21796869__21807611","12",21796869,21807611,1
"18__21805006__21819346","18",21805006,21819346,2
"14__21825356__21829372","14",21825356,21829372,2
"14__21840033__21841589","14",21840033,21841589,1
"14__21870116__21870662","14",21870116,21870662,1
"14__21870116__21871822","14",21870116,21871822,2
"1__21887119__21890709","1",21887119,21890709,1
"1__21880471__21896867","1",21880471,21896867,1
"18__21860806__21897364","18",21860806,21897364,1
"10__21903760__21906136","10",21903760,21906136,1
"18__21912906__21946930","18",21912906,21946930,2
"18__21912906__21957499","18",21912906,21957499,1
"18__21946856__21957499","18",21946856,21957499,1
"10__21959378__22002879","10",21959378,22002879,1
"1__22074631__22078108","1",22074631,22078108,3
"1__22074631__22079612","1",22074631,22079612,1
"16__22236975__22237296","16",22236975,22237296,4
"16__22269815__22274508","16",22269815,22274508,1
"16__22324941__22326529","16",22324941,22326529,2
"16__22335675__22335981","16",22335675,22335981,1
"1__22404922__22413359","1",22404922,22413359,1
"12__22627685__22637822","12",22627685,22637822,1
"12__22637631__22646271","12",22637631,22646271,1
"12__22635491__22659753","12",22635491,22659753,1
"12__22637631__22659753","12",22637631,22659753,2
"12__22646157__22659753","12",22646157,22659753,1
"12__22676360__22680826","12",22676360,22680826,1
"12__22796697__22796956","12",22796697,22796956,1
"12__22796697__22826594","12",22796697,22826594,3
"12__22811948__22826594","12",22811948,22826594,2
"12__22813997__22837490","12",22813997,22837490,1
"15__22835916__22846952","15",22835916,22846952,2
"15__22845762__22851109","15",22845762,22851109,1
"15__22962255__22963874","15",22962255,22963874,1
"15__22990057__22993155","15",22990057,22993155,1
"16__23101945__23119504","16",23101945,23119504,1
"16__23113640__23119504","16",23113640,23119504,9
"14__23375404__23378804","14",23375404,23378804,1
"14__23373470__23380612","14",23373470,23380612,1
"14__23378692__23380612","14",23378692,23380612,5
"1__23380254__23384058","1",23380254,23384058,1
"1__23376880__23385660","1",23376880,23385660,2
"14__23395342__23396023","14",23395342,23396023,2
"14__23395342__23396869","14",23395342,23396869,2
"1__23381562__23399896","1",23381562,23399896,1
"14__23502577__23502883","14",23502577,23502883,1
"14__23530293__23533697","14",23530293,23533697,1
"16__23543978__23546681","16",23543978,23546681,1
"18__23612363__23637706","18",23612363,23637706,1
"16__23632683__23637718","16",23632683,23637718,1
"18__23632588__23658124","18",23632588,23658124,2
"1__23650049__23660124","1",23650049,23660124,1
"1__23660011__23667510","1",23660011,23667510,1
"16__23654276__23672602","16",23654276,23672602,1
"1__23724038__23744502","1",23724038,23744502,5
"18__23845134__23847587","18",23845134,23847587,1
"18__23865846__23866463","18",23865846,23866463,1
"1__24098601__24098916","1",24098601,24098916,1
"1__24143165__24147083","1",24143165,24147083,1
"1__24495907__24507344","1",24495907,24507344,1
"14__24687339__24687421","14",24687339,24687421,1
"14__24735636__24737825","14",24735636,24737825,16
"1__24766662__24779994","1",24766662,24779994,1
"11__24750715__24784854","11",24750715,24784854,1
"13__24796957__24798720","13",24796957,24798720,1
"10__24813252__24817048","10",24813252,24817048,1
"1__24840804__24841057","1",24840804,24841057,1
"11__24927537__25004839","11",24927537,25004839,2
"13__25051839__25052414","13",25051839,25052414,2
"10__25140317__25231365","10",25140317,25231365,1
"10__25226113__25231365","10",25226113,25231365,1
"15__25330337__25332746","15",25330337,25332746,1
"14__25443871__25444056","14",25443871,25444056,1
"17__25628814__25631937","17",25628814,25631937,1
"17__25631806__25636298","17",25631806,25636298,1
"15__25650608__25654354","15",25650608,25654354,2
"15__25650608__25657118","15",25650608,25657118,17
"15__25652214__25657118","15",25652214,25657118,4
"1__25679373__25683344","1",25679373,25683344,1
"17__26449629__26490654","17",26449629,26490654,1
"17__26490569__26495683","17",26490569,26495683,1
"17__26449629__26499644","17",26449629,26499644,4
"17__26495474__26512291","17",26495474,26512291,1
"1__26581662__26582356","1",26581662,26582356,1
"1__26566253__26586293","1",26566253,26586293,3
"1__26570657__26586293","1",26570657,26586293,1
"1__26620696__26624553","1",26620696,26624553,1
"12__26589154__26629940","12",26589154,26629940,1
"12__26774056__26784992","12",26774056,26784992,1
"12__26780966__26808785","12",26780966,26808785,1
"12__26864106__26869175","12",26864106,26869175,1
"12__26875330__26877675","12",26875330,26877675,1
"12__26864106__26878698","12",26864106,26878698,1
"13__26911704__26928017","13",26911704,26928017,3
"10__27054147__27059274","10",27054147,27059274,1
"1__27120604__27121725","1",27120604,27121725,1
"16__27224906__27227310","16",27224906,27227310,1
"17__27248706__27251320","17",27248706,27251320,1
"1__27269151__27269556","1",27269151,27269556,4
"11__27393830__27395593","11",27393830,27395593,1
"17__27430617__27434207","17",27430617,27434207,1
"10__27431316__27434519","10",27431316,27434519,1
"10__27453993__27454468","10",27453993,27454468,1
"10__27458873__27462188","10",27458873,27462188,2
"10__27453993__27470510","10",27453993,27470510,1
"10__27499743__27508786","10",27499743,27508786,1
"12__27521195__27529320","12",27521195,27529320,1
"12__27521195__27533337","12",27521195,27533337,1
"12__27521195__27543172","12",27521195,27543172,1
"17__27778473__27809306","17",27778473,27809306,1
"17__27816682__27818883","17",27816682,27818883,1
"10__27821436__27822923","10",27821436,27822923,2
"12__27829361__27829532","12",27829361,27829532,1
"17__27807386__27829741","17",27807386,27829741,1
"17__27849298__27849537","17",27849298,27849537,1
"12__27867713__27877119","12",27867713,27877119,1
"1__27884816__27885394","1",27884816,27885394,1
"12__27867713__27890541","12",27867713,27890541,1
"12__27876980__27890541","12",27876980,27890541,1
"1__27994737__27995857","1",27994737,27995857,1
"17__28003838__28011702","17",28003838,28011702,1
"17__28003838__28022541","17",28003838,28022541,1
"17__28011581__28030080","17",28011581,28030080,1
"17__28022477__28030080","17",28022477,28030080,2
"11__28098554__28113060","11",28098554,28113060,1
"16__28112779__28113266","16",28112779,28113266,3
"16__28115867__28118998","16",28115867,28118998,1
"1__28116073__28120143","1",28116073,28120143,1
"16__28123138__28137169","16",28123138,28137169,2
"1__28116073__28138779","1",28116073,28138779,1
"16__28157415__28167848","16",28157415,28167848,2
"16__28143655__28181230","16",28143655,28181230,1
"16__28177829__28181230","16",28177829,28181230,5
"10__28196592__28233891","10",28196592,28233891,1
"11__28232609__28318478","11",28232609,28318478,2
"1__28323831__28330930","1",28323831,28330930,1
"1__28315046__28343750","1",28315046,28343750,1
"1__28337458__28343750","1",28337458,28343750,1
"1__28337458__28362191","1",28337458,28362191,1
"1__28362055__28369161","1",28362055,28369161,1
"1__28362055__28384605","1",28362055,28384605,3
"15__28431723__28436390","15",28431723,28436390,1
"15__28491027__28493882","15",28491027,28493882,1
"15__28491027__28502407","15",28491027,28502407,1
"15__28505923__28508315","15",28505923,28508315,2
"15__28491027__28525433","15",28491027,28525433,1
"12__28458582__28544344","12",28458582,28544344,4
"17__28593903__28612498","17",28593903,28612498,1
"13__28748409__28752072","13",28748409,28752072,2
"13__28771322__28794515","13",28771322,28794515,1
"17__28811232__28819771","17",28811232,28819771,1
"17__28808161__28847039","17",28808161,28847039,1
"13__28830429__28855516","13",28830429,28855516,1
"10__28824491__28879761","10",28824491,28879761,3
"10__28872328__28884970","10",28872328,28884970,1
"10__28884662__28897360","10",28884662,28897360,1
"10__28824491__28903614","10",28824491,28903614,1
"1__28931884__28948677","1",28931884,28948677,1
"15__28986256__28991295","15",28986256,28991295,2
"17__29112937__29119590","17",29112937,29119590,1
"17__29119458__29120690","17",29119458,29120690,1
"17__29123178__29131126","17",29123178,29131126,1
"17__29130919__29131126","17",29130919,29131126,1
"18__29237939__29246335","18",29237939,29246335,1
"16__29332249__29339945","16",29332249,29339945,1
"1__29313943__29342279","1",29313943,29342279,1
"1__29362338__29365938","1",29362338,29365938,3
"1__29385101__29424447","1",29385101,29424447,1
"18__29433812__29447439","18",29433812,29447439,1
"18__29444590__29447439","18",29444590,29447439,1
"1__29481208__29481422","1",29481208,29481422,12
"17__29483001__29497015","17",29483001,29497015,10
"17__29483001__29509683","17",29483001,29509683,1
"17__29483001__29533389","17",29483001,29533389,1
"17__29527440__29541603","17",29527440,29541603,1
"17__29657314__29657516","17",29657314,29657516,1
"18__29691717__29693823","18",29691717,29693823,4
"16__29906580__29907181","16",29906580,29907181,1
"12__29812813__29911710","12",29812813,29911710,1
"16__29917109__29917448","16",29917109,29917448,2
"12__29908642__29921008","12",29908642,29921008,1
"16__29992982__29994985","16",29992982,29994985,1
"15__30053342__30065560","15",30053342,30065560,1
"13__30104675__30110339","13",30104675,30110339,1
"13__30109956__30110339","13",30109956,30110339,1
"17__30192385__30202432","17",30192385,30202432,1
"17__30205269__30207773","17",30205269,30207773,2
"17__30267305__30274704","17",30267305,30274704,1
"17__30320884__30321740","17",30320884,30321740,1
"19__30462100__30477324","19",30462100,30477324,1
"19__30476130__30477324","19",30476130,30477324,9
"17__30509776__30510291","17",30509776,30510291,2
"16__30740287__30740893","16",30740287,30740893,5
"16__30745215__30745936","16",30745215,30745936,1
"10__30739187__30747165","10",30739187,30747165,1
"12__30784829__30792669","12",30784829,30792669,1
"17__30773963__30796211","17",30773963,30796211,1
"17__30791067__30796211","17",30791067,30796211,1
"13__30801549__30815223","13",30801549,30815223,3
"12__30809618__30819185","12",30809618,30819185,1
"12__30814075__30819185","12",30814075,30819185,1
"12__30826924__30827687","12",30826924,30827687,1
"16__30982699__30983040","16",30982699,30983040,1
"14__31139462__31144271","14",31139462,31144271,1
"16__30078555__31191548","16",30078555,31191548,1
"14__31185130__31191765","14",31185130,31191765,1
"16__31200986__31202431","16",31200986,31202431,1
"15__31200321__31206294","15",31200321,31206294,1
"15__31266517__31269158","15",31266517,31269158,1
"1__31452909__31454252","1",31452909,31454252,2
"1__31465237__31468067","1",31465237,31468067,14
"1__31465237__31479949","1",31465237,31479949,2
"1__31532051__31532424","1",31532051,31532424,2
"12__31545201__31562318","12",31545201,31562318,1
"14__31582310__31589072","14",31582310,31589072,1
"12__31586089__31595859","12",31586089,31595859,1
"12__31586089__31600703","12",31586089,31600703,1
"12__31595709__31600703","12",31595709,31600703,1
"12__31600472__31633189","12",31600472,31633189,1
"14__31613317__31641328","14",31613317,31641328,1
"14__31641067__31644344","14",31641067,31644344,1
"12__31604874__31648853","12",31604874,31648853,1
"12__31613128__31652605","12",31613128,31652605,1
"12__31632523__31652605","12",31632523,31652605,1
"10__31661947__31676195","10",31661947,31676195,9
"1__31764760__31766195","1",31764760,31766195,1
"14__31784976__31787498","14",31784976,31787498,1
"1__31810022__31811895","1",31810022,31811895,2
"14__31795369__31817113","14",31795369,31817113,1
"14__31813102__31817113","14",31813102,31817113,1
"1__31810022__31821821","1",31810022,31821821,2
"13__31803322__31835219","13",31803322,31835219,1
"13__31843351__31898032","13",31843351,31898032,1
"11__32118690__32120074","11",32118690,32120074,1
"10__32128565__32141525","10",32128565,32141525,1
"10__32317356__32320207","10",32317356,32320207,1
"1__32381496__32385259","1",32381496,32385259,12
"1__32502511__32504220","1",32502511,32504220,3
"1__32502511__32505174","1",32502511,32505174,1
"1__32557276__32566163","1",32557276,32566163,1
"11__32610140__32610681","11",32610140,32610681,4
"11__32610140__32611187","11",32610140,32611187,1
"14__32586346__32615546","14",32586346,32615546,1
"1__32650126__32653725","1",32650126,32653725,1
"1__32657912__32658901","1",32657912,32658901,1
"1__32689635__32690076","1",32689635,32690076,2
"12__32751431__32764217","12",32751431,32764217,2
"12__32760891__32764217","12",32760891,32764217,3
"19__32838151__32845863","19",32838151,32845863,1
"12__32863863__32871697","12",32863863,32871697,1
"15__30926373__32916627","15",30926373,32916627,1
"19__32923622__32955690","19",32923622,32955690,1
"15__32935787__32976870","15",32935787,32976870,1
"1__33058532__33059355","1",33058532,33059355,3
"18__33058246__33060527","18",33058246,33060527,2
"1__33058532__33060824","1",33058532,33060824,1
"1__33060655__33060824","1",33060655,33060824,1
"11__33076139__33080641","11",33076139,33080641,1
"11__33083076__33090405","11",33083076,33090405,1
"19__33098541__33098738","19",33098541,33098738,1
"13__33091994__33101669","13",33091994,33101669,2
"19__33113328__33116872","19",33113328,33116872,1
"11__33127132__33127610","11",33127132,33127610,1
"19__33134029__33134390","19",33134029,33134390,1
"19__33134029__33134537","19",33134029,33134537,1
"18__33234623__33243766","18",33234623,33243766,1
"1__33276192__33276658","1",33276192,33276658,1
"13__33306238__33309467","13",33306238,33309467,2
"17__33310021__33313150","17",33310021,33313150,1
"13__33262593__33316865","13",33262593,33316865,1
"13__33315218__33320238","13",33315218,33320238,1
"1__33413823__33415375","1",33413823,33415375,3
"19__33464090__33464468","19",33464090,33464468,1
"17__33466254__33467085","17",33466254,33467085,1
"19__33604673__33605325","19",33604673,33605325,2
"19__33608731__33617639","19",33608731,33617639,1
"1__33760538__33760906","1",33760538,33760906,3
"18__33775220__33783152","18",33775220,33783152,6
"18__33775220__33785239","18",33775220,33785239,1
"18__33778653__33785239","18",33778653,33785239,1
"18__33793329__33800180","18",33793329,33800180,1
"18__33783076__33837036","18",33783076,33837036,1
"17__33932724__33935406","17",33932724,33935406,2
"17__33951416__33954745","17",33951416,33954745,1
"17__33951416__33977808","17",33951416,33977808,1
"11__34093273__34098189","11",34093273,34098189,3
"11__34093273__34107960","11",34093273,34107960,1
"11__34111726__34112225","11",34111726,34112225,1
"11__34110942__34113603","11",34110942,34113603,1
"11__34129758__34149146","11",34129758,34149146,1
"17__34144720__34149837","17",34144720,34149837,1
"11__34176248__34184352","11",34176248,34184352,1
"19__34289573__34297912","19",34289573,34297912,1
"15__34437599__34439051","15",34437599,34439051,1
"15__34548430__34551145","15",34548430,34551145,1
"10__34558585__34573173","10",34558585,34573173,1
"10__34648075__34673182","10",34648075,34673182,2
"19__34685383__34699956","19",34685383,34699956,1
"19__34687539__34712643","19",34687539,34712643,1
"19__34818326__34819056","19",34818326,34819056,1
"17__34864901__34867294","17",34864901,34867294,4
"17__34881059__34884033","17",34881059,34884033,2
"19__34925773__34929671","19",34925773,34929671,1
"11__34969053__34991833","11",34969053,34991833,1
"11__34978931__34991833","11",34978931,34991833,1
"11__34978931__34999729","11",34978931,34999729,2
"14__35002650__35005481","14",35002650,35005481,1
"11__34969053__35006275","11",34969053,35006275,1
"11__34988187__35006275","11",34988187,35006275,1
"11__34991686__35006275","11",34991686,35006275,4
"14__35044962__35078948","14",35044962,35078948,1
"14__35055436__35078948","14",35055436,35078948,1
"15__35222459__35234281","15",35222459,35234281,1
"11__35236399__35243279","11",35236399,35243279,1
"14__35331250__35331528","14",35331250,35331528,1
"17__35311070__35344030","17",35311070,35344030,1
"17__35343916__35348156","17",35343916,35348156,4
"17__35343916__35378313","17",35343916,35378313,1
"1__35476048__35476637","1",35476048,35476637,1
"19__35510095__35510437","19",35510095,35510437,1
"1__35559515__35576048","1",35559515,35576048,1
"17__35578645__35583373","17",35578645,35583373,2
"17__35604935__35609962","17",35604935,35609962,1
"13__35615070__35619538","13",35615070,35619538,2
"17__35632844__35634898","17",35632844,35634898,1
"17__35620588__35640306","17",35620588,35640306,1
"17__35640168__35641871","17",35640168,35641871,3
"17__35591890__35646430","17",35591890,35646430,1
"17__35640168__35646430","17",35640168,35646430,3
"17__35687113__35687365","17",35687113,35687365,2
"17__35687113__35696810","17",35687113,35696810,1
"15__35665722__35703097","15",35665722,35703097,1
"15__35665722__35747021","15",35665722,35747021,1
"17__35800606__35802753","17",35800606,35802753,1
"10__35772332__35819171","10",35772332,35819171,1
"10__35790429__35819171","10",35790429,35819171,1
"10__35805451__35819171","10",35805451,35819171,1
"10__35818901__35819171","10",35818901,35819171,1
"10__35819052__35819171","10",35819052,35819171,1
"1__35846860__35847359","1",35846860,35847359,1
"1__35854511__35855699","1",35854511,35855699,1
"1__35879573__35881315","1",35879573,35881315,1
"1__35932209__35944813","1",35932209,35944813,1
"1__35936464__35944813","1",35936464,35944813,2
"17__35936439__35945538","17",35936439,35945538,1
"17__35979813__35986906","17",35979813,35986906,1
"14__36064840__36104804","14",36064840,36104804,1
"14__36133848__36153191","14",36133848,36153191,1
"1__36202515__36202676","1",36202515,36202676,1
"14__36154135__36211771","14",36154135,36211771,1
"1__36213508__36214205","1",36213508,36214205,2
"11__36248635__36248980","11",36248635,36248980,13
"1__36306766__36307351","1",36306766,36307351,1
"1__36306766__36316654","1",36306766,36316654,1
"11__36422547__36424928","11",36422547,36424928,1
"11__36422547__36453460","11",36422547,36453460,1
"1__36501778__36506042","1",36501778,36506042,1
"1__36505391__36506042","1",36505391,36506042,1
"1__36505391__36509149","1",36505391,36509149,2
"19__36510136__36510286","19",36510136,36510286,1
"17__36517594__36523933","17",36517594,36523933,4
"17__36517594__36533668","17",36517594,36533668,2
"19__36549682__36558912","19",36549682,36558912,1
"19__36579940__36580208","19",36579940,36580208,1
"19__36584933__36590519","19",36584933,36590519,1
"1__36823840__36824423","1",36823840,36824423,1
"17__36863203__36865828","17",36863203,36865828,1
"15__36936479__37002162","15",36936479,37002162,1
"15__36983886__37002162","15",36983886,37002162,1
"19__37203288__37203769","19",37203288,37203769,3
"17__37579580__37584043","17",37579580,37584043,1
"17__37580880__37584043","17",37580880,37584043,2
"17__37580880__37588269","17",37580880,37588269,1
"13__37598172__37625720","13",37598172,37625720,1
"13__37614542__37625720","13",37614542,37625720,1
"17__37646810__37666014","17",37646810,37666014,1
"17__37646810__37673809","17",37646810,37673809,1
"17__37646810__37682569","17",37646810,37682569,1
"17__37863243__37866734","17",37863243,37866734,1
"17__37864574__37866734","17",37864574,37866734,4
"19__38134166__38138800","19",38134166,38138800,1
"17__38140547__38146450","17",38140547,38146450,2
"17__38282436__38282659","17",38282436,38282659,1
"17__38319734__38320419","17",38319734,38320419,1
"17__38449708__38450755","17",38449708,38450755,1
"17__38487109__38487648","17",38487109,38487648,1
"19__38571896__38579491","19",38571896,38579491,1
"19__38609946__38610522","19",38609946,38610522,2
"19__38631824__38633350","19",38631824,38633350,4
"17__38638381__38638668","17",38638381,38638668,7
"19__39114717__39116742","19",39114717,39116742,1
"1__39466644__39469090","1",39466644,39469090,1
"14__39530969__39536500","14",39530969,39536500,1
"13__39613273__39613848","13",39613273,39613848,1
"14__39623415__39627606","14",39623415,39627606,2
"18__39617656__39629569","18",39617656,39629569,1
"18__39623697__39629569","18",39623697,39629569,1
"14__39746138__39748741","14",39746138,39748741,4
"1__39775242__39776672","1",39775242,39776672,1
"1__39826465__39826673","1",39826465,39826673,1
"19__39860295__39860765","19",39860295,39860765,1
"19__39908195__39909643","19",39908195,39909643,1
"17__39983678__39985204","17",39983678,39985204,1
"17__40040446__40042561","17",40040446,40042561,1
"17__40048532__40058066","17",40048532,40058066,1
"17__40278773__40282608","17",40278773,40282608,1
"15__40289165__40309443","15",40289165,40309443,1
"15__40301815__40311401","15",40301815,40311401,2
"12__40422103__40442012","12",40422103,40442012,1
"17__40456360__40456670","17",40456360,40456670,1
"15__40462263__40462882","15",40462263,40462882,1
"17__40476729__40477079","17",40476729,40477079,1
"15__40475915__40477843","15",40475915,40477843,2
"19__40480201__40480735","19",40480201,40480735,1
"15__40498385__40504849","15",40498385,40504849,1
"15__40501836__40505675","15",40501836,40505675,1
"1__40529899__40530231","1",40529899,40530231,1
"1__40555082__40557071","1",40555082,40557071,1
"17__40632685__40647734","17",40632685,40647734,1
"17__40639173__40651060","17",40639173,40651060,1
"1__40654727__40661436","1",40654727,40661436,1
"1__40654727__40668286","1",40654727,40668286,1
"1__40656444__40668286","1",40656444,40668286,1
"15__40675429__40684224","15",40675429,40684224,1
"15__40678563__40684224","15",40678563,40684224,2
"19__40704282__40704462","19",40704282,40704462,1
"1__40733458__40737707","1",40733458,40737707,3
"1__40733458__40747199","1",40733458,40747199,1
"19__40747845__40761176","19",40747845,40761176,1
"17__40764093__40765091","17",40764093,40765091,1
"19__40747845__40771258","19",40747845,40771258,1
"19__40761065__40771258","19",40761065,40771258,3
"19__40839758__40842314","19",40839758,40842314,1
"17__40879653__40882936","17",40879653,40882936,1
"15__40895113__40902495","15",40895113,40902495,1
"15__40920268__40921569","15",40920268,40921569,2
"19__40964062__40964452","19",40964062,40964452,2
"17__40989666__40991397","17",40989666,40991397,2
"1__41006258__41007382","1",41006258,41007382,1
"15__41001223__41021022","15",41001223,41021022,3
"15__41036245__41037457","15",41036245,41037457,1
"19__41089304__41089623","19",41089304,41089623,5
"19__41129509__41129987","19",41129509,41129987,4
"13__41133646__41134997","13",41133646,41134997,1
"17__41199660__41209152","17",41199660,41209152,3
"17__41199660__41215968","17",41199660,41215968,1
"17__41219625__41226538","17",41219625,41226538,1
"19__41242891__41243674","19",41242891,41243674,2
"15__41279289__41280172","15",41279289,41280172,1
"15__41297791__41319934","15",41297791,41319934,1
"15__41313098__41319934","15",41313098,41319934,2
"17__41341059__41347056","17",41341059,41347056,1
"15__41347445__41348904","15",41347445,41348904,2
"15__41361768__41362745","15",41361768,41362745,5
"15__41362665__41362745","15",41362665,41362745,1
"15__41361768__41364256","15",41361768,41364256,1
"15__41377567__41379880","15",41377567,41379880,3
"13__41410733__41429951","13",41410733,41429951,1
"1__41461589__41463198","1",41461589,41463198,1
"1__41463066__41466789","1",41463066,41466789,1
"1__41466701__41467926","1",41466701,41467926,1
"1__41512079__41536393","1",41512079,41536393,2
"1__41536267__41541123","1",41536267,41541123,10
"15__41535865__41555081","15",41535865,41555081,1
"17__41567759__41571254","17",41567759,41571254,1
"17__41576230__41577471","17",41576230,41577471,1
"17__41576230__41582193","17",41576230,41582193,1
"17__41598737__41599594","17",41598737,41599594,1
"15__41648237__41657787","15",41648237,41657787,1
"15__41648237__41668026","15",41648237,41668026,3
"19__41754419__41754725","19",41754419,41754725,2
"19__41774128__41785081","19",41774128,41785081,1
"19__41774128__41787180","19",41774128,41787180,1
"19__41782064__41798416","19",41782064,41798416,1
"19__41774128__41800591","19",41774128,41800591,1
"15__41821668__41822177","15",41821668,41822177,1
"13__41826781__41835051","13",41826781,41835051,1
"19__41847788__41848152","19",41847788,41848152,4
"19__41838033__41854360","19",41838033,41854360,1
"19__41884186__41884424","19",41884186,41884424,1
"15__41961026__41962156","15",41961026,41962156,25
"15__41988273__41991357","15",41988273,41991357,14
"15__41988273__42000057","15",41988273,42000057,1
"15__42019378__42021547","15",42019378,42021547,1
"15__42026720__42028896","15",42026720,42028896,1
"17__42188097__42195072","17",42188097,42195072,1
"17__42231924__42232779","17",42231924,42232779,3
"13__42245082__42267108","13",42245082,42267108,1
"13__42245082__42277547","13",42245082,42277547,1
"19__42365181__42373823","19",42365181,42373823,1
"19__42392263__42396194","19",42392263,42396194,1
"13__42385361__42407667","13",42385361,42407667,1
"17__42429383__42429939","17",42429383,42429939,1
"18__42281140__42449248","18",42281140,42449248,1
"13__42439872__42486304","13",42439872,42486304,1
"13__42481722__42486304","13",42481722,42486304,1
"15__42553394__42560230","15",42553394,42560230,1
"13__42729427__42729935","13",42729427,42729935,1
"1__42730786__42744343","1",42730786,42744343,5
"1__42744019__42744343","1",42744019,42744343,1
"13__42742576__42761284","13",42742576,42761284,1
"12__42748963__42768876","12",42748963,42768876,1
"1__42693554__42776781","1",42693554,42776781,1
"1__42730786__42776781","1",42730786,42776781,2
"12__42778742__42787491","12",42778742,42787491,1
"1__42693554__42789498","1",42693554,42789498,1
"1__42776721__42789498","1",42776721,42789498,1
"1__42789355__42789498","1",42789355,42789498,1
"15__42930224__42944790","15",42930224,42944790,1
"17__42934443__42949938","17",42934443,42949938,1
"17__42953302__42958012","17",42953302,42958012,1
"15__43120126__43132631","15",43120126,43132631,5
"15__43122136__43164956","15",43122136,43164956,1
"15__43103886__43170882","15",43103886,43170882,1
"17__43195361__43195859","17",43195361,43195859,2
"17__43195361__43198739","17",43195361,43198739,3
"15__43250211__43262805","15",43250211,43262805,1
