"index","chr","start","end","count"
"19__30476130__30477324","19",30476130,30477324,2
"10__30625732__30630569","10",30625732,30630569,1
"16__30724529__30725032","16",30724529,30725032,1
"10__30739187__30740673","10",30739187,30740673,1
"16__30740287__30740893","16",30740287,30740893,11
"16__30744601__30744770","16",30744601,30744770,1
"16__30740287__30745936","16",30740287,30745936,1
"16__30764553__30764878","16",30764553,30764878,1
"12__30823896__30837391","12",30823896,30837391,1
"19__30934468__30936639","19",30934468,30936639,1
"16__30953437__30953857","16",30953437,30953857,1
"16__30970412__30972858","16",30970412,30972858,1
"16__31004451__31008380","16",31004451,31008380,1
"14__31099683__31112611","14",31099683,31112611,1
"14__31097415__31122794","14",31097415,31122794,3
"14__31139462__31144271","14",31139462,31144271,1
"12__31269291__31279446","12",31269291,31279446,2
"1__31452909__31454252","1",31452909,31454252,1
"1__31465237__31468067","1",31465237,31468067,5
"14__31585442__31590711","14",31585442,31590711,1
"12__31586089__31595859","12",31586089,31595859,1
"14__31626046__31641328","14",31626046,31641328,2
"12__31604874__31648853","12",31604874,31648853,1
"12__31613128__31652605","12",31613128,31652605,1
"12__31648744__31652605","12",31648744,31652605,1
"10__31661947__31676195","10",31661947,31676195,2
"10__31661947__31750166","10",31661947,31750166,1
"1__31740718__31764853","1",31740718,31764853,1
"1__31810022__31811895","1",31810022,31811895,2
"14__31806682__31833504","14",31806682,31833504,1
"13__31843351__31860956","13",31843351,31860956,2
"10__32150323__32150586","10",32150323,32150586,2
"10__32150323__32197854","10",32150323,32197854,1
"1__32381496__32385259","1",32381496,32385259,2
"18__32374001__32407640","18",32374001,32407640,1
"12__32480395__32481489","12",32480395,32481489,1
"15__32498465__32544234","15",32498465,32544234,1
"1__32560385__32566163","1",32560385,32566163,1
"11__32610140__32610681","11",32610140,32610681,1
"14__32559708__32615546","14",32559708,32615546,1
"18__32706912__32707051","18",32706912,32707051,1
"13__32899213__32900750","13",32899213,32900750,1
"13__32937316__32945237","13",32937316,32945237,1
"12__32945578__32949232","12",32945578,32949232,1
"18__33058246__33060527","18",33058246,33060527,2
"19__33096741__33098738","19",33096741,33098738,2
"13__33091994__33101669","13",33091994,33101669,1
"19__33113328__33116872","19",33113328,33116872,1
"19__33106564__33117733","19",33106564,33117733,1
"19__33116780__33119755","19",33116780,33119755,2
"10__33067905__33165508","10",33067905,33165508,1
"13__33222891__33253066","13",33222891,33253066,2
"13__33275460__33275575","13",33275460,33275575,1
"1__33276192__33276658","1",33276192,33276658,1
"13__33281071__33309467","13",33281071,33309467,1
"17__33343389__33353580","17",33343389,33353580,1
"19__33392151__33406423","19",33392151,33406423,1
"1__33409620__33411229","1",33409620,33411229,1
"1__33407853__33415375","1",33407853,33415375,1
"1__33413823__33415375","1",33413823,33415375,1
"17__33466254__33467085","17",33466254,33467085,1
"19__33584265__33585175","19",33584265,33585175,2
"19__33604673__33605325","19",33604673,33605325,3
"19__33608731__33610023","19",33608731,33610023,1
"18__33606863__33613800","18",33606863,33613800,1
"1__33760538__33760906","1",33760538,33760906,5
"17__31048041__33773029","17",31048041,33773029,1
"18__33775220__33783152","18",33775220,33783152,1
"18__33775220__33800180","18",33775220,33800180,1
"17__33951416__33968994","17",33951416,33968994,1
"17__33998773__34044368","17",33998773,34044368,1
"11__34093273__34098189","11",34093273,34098189,1
"11__34104502__34107766","11",34104502,34107766,1
"11__34107611__34107960","11",34107611,34107960,1
"11__34101175__34111003","11",34101175,34111003,1
"11__34110942__34112225","11",34110942,34112225,1
"11__34111726__34112225","11",34111726,34112225,2
"11__34112076__34112225","11",34112076,34112225,1
"11__34111726__34113603","11",34111726,34113603,1
"11__34129758__34135385","11",34129758,34135385,1
"11__34218872__34226237","11",34218872,34226237,1
"19__34289573__34297912","19",34289573,34297912,1
"11__34470739__34470910","11",34470739,34470910,1
"15__34533434__34553221","15",34533434,34553221,1
"10__34558585__34573173","10",34558585,34573173,5
"10__34620045__34649187","10",34620045,34649187,1
"10__34648075__34649187","10",34648075,34649187,1
"10__34648075__34673182","10",34648075,34673182,1
"19__34685383__34687668","19",34685383,34687668,3
"10__34648075__34688341","10",34648075,34688341,1
"18__34646853__34753044","18",34646853,34753044,1
"10__34663802__34759191","10",34663802,34759191,1
"15__34677249__34822469","15",34677249,34822469,1
"17__34864901__34867294","17",34864901,34867294,3
"17__34881059__34884033","17",34881059,34884033,1
"17__34910661__34923615","17",34910661,34923615,1
"11__34978931__35006275","11",34978931,35006275,1
"11__34991686__35006275","11",34991686,35006275,1
"15__35185864__35196706","15",35185864,35196706,1
"14__35331250__35331528","14",35331250,35331528,1
"10__35321363__35343467","10",35321363,35343467,1
"17__35343916__35388982","17",35343916,35388982,1
"17__35376304__35388982","17",35376304,35388982,1
"1__35470733__35474525","1",35470733,35474525,1
"14__35476489__35488280","14",35476489,35488280,1
"14__35483008__35488280","14",35483008,35488280,1
"14__35522484__35522657","14",35522484,35522657,1
"17__35603742__35609962","17",35603742,35609962,1
"17__35604935__35609962","17",35604935,35609962,2
"17__35597392__35646430","17",35597392,35646430,1
"17__35640168__35646430","17",35640168,35646430,2
"1__35652602__35653691","1",35652602,35653691,1
"17__35797839__35804870","17",35797839,35804870,1
"17__35800606__35827629","17",35800606,35827629,1
"1__35846860__35865177","1",35846860,35865177,1
"1__35846860__35871069","1",35846860,35871069,2
"1__35870624__35871069","1",35870624,35871069,1
"1__35870624__35873760","1",35870624,35873760,2
"17__35913217__35914161","17",35913217,35914161,1
"17__35913217__35921691","17",35913217,35921691,1
"1__35936464__35944813","1",35936464,35944813,1
"1__35940406__35944813","1",35940406,35944813,1
"1__35944567__35944813","1",35944567,35944813,1
"17__35913217__35960450","17",35913217,35960450,1
"14__36094567__36097157","14",36094567,36097157,1
"11__36103203__36120011","11",36103203,36120011,1
"1__36213508__36214205","1",36213508,36214205,1
"11__36248635__36248980","11",36248635,36248980,7
"1__36282483__36288583","1",36282483,36288583,1
"1__36288463__36292436","1",36288463,36292436,1
"1__36411293__36439112","1",36411293,36439112,1
"1__36505391__36509149","1",36505391,36509149,1
"17__36517594__36533668","17",36517594,36533668,1
"19__36577589__36587981","19",36577589,36587981,1
"1__36636572__36639079","1",36636572,36639079,1
"1__36814301__36826941","1",36814301,36826941,1
"19__37203288__37203769","19",37203288,37203769,1
"17__37420428__37421706","17",37420428,37421706,2
"17__37425080__37431353","17",37425080,37431353,1
"17__37575970__37580074","17",37575970,37580074,1
"17__37579580__37584043","17",37579580,37584043,2
"17__37587368__37604157","17",37587368,37604157,1
"19__37680563__37698156","19",37680563,37698156,1
"17__37864574__37866734","17",37864574,37866734,1
"14__37969113__37969343","14",37969113,37969343,1
"1__38039944__38047937","1",38039944,38047937,1
"1__38168924__38171239","1",38168924,38171239,1
"17__38240088__38240235","17",38240088,38240235,1
"17__38282436__38282659","17",38282436,38282659,1
"1__38297917__38323381","1",38297917,38323381,1
"1__38304297__38323381","1",38304297,38323381,1
"17__38447310__38447920","17",38447310,38447920,1
"17__38487109__38487648","17",38487109,38487648,1
"19__38609946__38610522","19",38609946,38610522,1
"15__38591574__38617010","15",38591574,38617010,1
"19__38609946__38621412","19",38609946,38621412,1
"15__38591574__38632096","15",38591574,38632096,1
"15__38641623__38641724","15",38641623,38641724,1
"19__38704284__38708516","19",38704284,38708516,1
"19__39321718__39322156","19",39321718,39322156,1
"18__39607407__39629569","18",39607407,39629569,1
"18__39623697__39629569","18",39623697,39629569,2
"1__39888046__39900304","1",39888046,39900304,1
"19__39943996__39944161","19",39943996,39944161,1
"17__39959539__39964256","17",39959539,39964256,1
"17__39985042__39987142","17",39985042,39987142,1
"17__40043852__40048700","17",40043852,40048700,1
"17__40278773__40282608","17",40278773,40282608,1
"13__40293373__40301685","13",40293373,40301685,1
"17__40489453__40490830","17",40489453,40490830,1
"19__40554577__40587821","19",40554577,40587821,1
"17__40629678__40653322","17",40629678,40653322,1
"17__40650942__40653322","17",40650942,40653322,1
"19__40761065__40771258","19",40761065,40771258,9
"17__40765867__40817580","17",40765867,40817580,1
"19__40834320__40842314","19",40834320,40842314,1
"19__40839758__40842314","19",40839758,40842314,2
"1__40878688__40882768","1",40878688,40882768,3
"17__40880843__40882936","17",40880843,40882936,1
"17__40990110__40991397","17",40990110,40991397,1
"15__40998375__40998492","15",40998375,40998492,1
"15__40998375__41001314","15",40998375,41001314,1
"15__41001223__41021022","15",41001223,41021022,2
"15__41036245__41037457","15",41036245,41037457,2
"15__41068740__41072195","15",41068740,41072195,1
"19__41083302__41095084","19",41083302,41095084,1
"19__41116438__41116563","19",41116438,41116563,1
"13__41133646__41134997","13",41133646,41134997,5
"17__41201138__41215968","17",41201138,41215968,1
"19__41269492__41269580","19",41269492,41269580,2
"15__41313098__41319934","15",41313098,41319934,1
"15__41347445__41348904","15",41347445,41348904,1
"15__41361768__41362745","15",41361768,41362745,1
"15__41361768__41364256","15",41361768,41364256,1
"15__41361768__41372102","15",41361768,41372102,1
"15__41373218__41377781","15",41373218,41377781,2
"15__41361768__41379880","15",41361768,41379880,3
"15__41297791__41388551","15",41297791,41388551,1
"1__41463066__41466789","1",41463066,41466789,1
"1__41466701__41467926","1",41466701,41467926,1
"13__41515057__41515506","13",41515057,41515506,2
"19__41774128__41787180","19",41774128,41787180,3
"15__41827710__41828416","15",41827710,41828416,1
"13__41826781__41837620","13",41826781,41837620,1
"19__41847788__41848152","19",41847788,41848152,1
"19__41884186__41884424","19",41884186,41884424,1
"15__41961026__41962156","15",41961026,41962156,11
"15__41988273__41991357","15",41988273,41991357,8
"13__42040959__42042974","13",42040959,42042974,1
"15__42057084__42057260","15",42057084,42057260,1
"17__42231924__42232779","17",42231924,42232779,2
"17__42271885__42272207","17",42271885,42272207,1
"18__42281140__42281797","18",42281140,42281797,2
"17__42288160__42290307","17",42288160,42290307,1
"19__42365181__42373823","19",42365181,42373823,1
"13__42352121__42393522","13",42352121,42393522,1
"13__42385361__42393522","13",42385361,42393522,3
"13__42385361__42407667","13",42385361,42407667,3
"13__42439872__42442613","13",42439872,42442613,3
"13__42481722__42486304","13",42481722,42486304,2
"19__42509875__42510962","19",42509875,42510962,1
"17__42501717__42552271","17",42501717,42552271,1
"15__42553394__42560230","15",42553394,42560230,1
"1__42730786__42744343","1",42730786,42744343,6
"1__42865075__42875858","1",42865075,42875858,1
"17__42953302__42964118","17",42953302,42964118,1
"15__43109230__43132631","15",43109230,43132631,1
"17__43190490__43194151","17",43190490,43194151,1
"1__43217945__43228146","1",43217945,43228146,1
"10__43282616__43285959","10",43282616,43285959,1
"1__43239234__43291409","1",43239234,43291409,1
"15__43339359__43340689","15",43339359,43340689,2
"10__43654163__43671480","10",43654163,43671480,1
"15__43690239__43694048","15",43690239,43694048,1
"15__43692242__43694048","15",43692242,43694048,1
"1__43824838__43825492","1",43824838,43825492,1
"13__43900555__43918886","13",43900555,43918886,1
"15__44046022__44058210","15",44046022,44058210,1
"19__44055723__44065172","19",44055723,44065172,1
"11__44129233__44135851","11",44129233,44135851,3
"17__44159807__44172067","17",44159807,44172067,3
"11__44129233__44228509","11",44129233,44228509,1
"17__44248221__44249598","17",44248221,44249598,1
"1__44386076__44386600","1",44386076,44386600,1
"19__44600496__44602041","19",44600496,44602041,1
"12__44537328__44605170","12",44537328,44605170,1
"1__44686231__44687312","1",44686231,44687312,2
"1__44750507__44785416","1",44750507,44785416,1
"1__44773982__44785416","1",44773982,44785416,3
"1__44785300__44785416","1",44785300,44785416,1
"15__44941064__44944464","15",44941064,44944464,1
"12__45000952__45168632","12",45000952,45168632,1
"17__45214518__45221348","17",45214518,45221348,2
"1__45223228__45223812","1",45223228,45223812,3
"1__45223228__45226374","1",45223228,45226374,2
"19__45377173__45377735","19",45377173,45377735,1
"18__45371711__45423180","18",45371711,45423180,1
"18__45391430__45423180","18",45391430,45423180,4
"18__45394694__45423180","18",45394694,45423180,3
"1__45524281__45553909","1",45524281,45553909,1
"13__45578440__45580438","13",45578440,45580438,1
"14__45650633__45658565","14",45650633,45658565,1
"17__45673719__45691091","17",45673719,45691091,1
"17__45681281__45691091","17",45681281,45691091,1
"17__45663731__45696530","17",45663731,45696530,1
"15__45697518__45710880","15",45697518,45710880,1
"17__45734226__45736026","17",45734226,45736026,1
"17__45741525__45742524","17",45741525,45742524,2
"17__45740455__45745776","17",45740455,45745776,1
"17__45741525__45745776","17",45741525,45745776,2
"17__45741525__45752148","17",45741525,45752148,1
"17__45741525__45755779","17",45741525,45755779,1
"13__45725822__45781640","13",45725822,45781640,1
"11__45880282__45882583","11",45880282,45882583,1
"19__45901263__45901597","19",45901263,45901597,1
"19__46020921__46026076","19",46020921,46026076,1
"1__46032241__46032692","1",46032241,46032692,2
"10__46120031__46122553","10",46120031,46122553,1
"17__46189393__46190022","17",46189393,46190022,1
"12__46205201__46254732","12",46205201,46254732,2
"19__46334642__46334846","19",46334642,46334846,1
"19__46345508__46347458","19",46345508,46347458,1
"19__46357433__46357765","19",46357433,46357765,2
"11__46515158__46515754","11",46515158,46515754,2
"19__46509817__46521408","19",46509817,46521408,1
"11__46515158__46529920","11",46515158,46529920,2
"11__46515158__46534363","11",46515158,46534363,2
"11__46529741__46534363","11",46529741,46534363,1
"1__46527601__46546422","1",46527601,46546422,1
"1__46543187__46546422","1",46543187,46546422,1
"13__46553948__46563232","13",46553948,46563232,1
"13__46553948__46619648","13",46553948,46619648,1
"13__46616299__46619648","13",46616299,46619648,1
"12__46622936__46637097","12",46622936,46637097,1
"12__46633462__46637097","12",46633462,46637097,1
"16__46702842__46702964","16",46702842,46702964,1
"11__46804824__46810323","11",46804824,46810323,1
"11__46832557__46837955","11",46832557,46837955,2
"19__46878861__46879831","19",46878861,46879831,1
"18__46858234__46889603","18",46858234,46889603,1
"19__46879710__46893389","19",46879710,46893389,1
"18__46858234__46906128","18",46858234,46906128,1
"16__46931560__46934702","16",46931560,46934702,1
"16__46940754__46943839","16",46940754,46943839,1
"16__47001425__47001558","16",47001425,47001558,1
"17__47109272__47109335","17",47109272,47109335,1
"16__47143394__47165936","16",47143394,47165936,3
"19__47228064__47228905","19",47228064,47228905,1
"17__47388674__47390207","17",47388674,47390207,2
"11__47444125__47444524","11",47444125,47444524,1
"11__47493743__47510576","11",47493743,47510576,1
"16__47497810__47537001","16",47497810,47537001,1
"16__47497810__47549512","16",47497810,47549512,1
"19__47585441__47585552","19",47585441,47585552,1
"11__47644253__47647293","11",47644253,47647293,1
"17__47696343__47700238","17",47696343,47700238,2
"19__47658371__47700634","19",47658371,47700634,2
"16__47497810__47723086","16",47497810,47723086,1
"1__47761437__47767420","1",47761437,47767420,1
"11__47752926__47772842","11",47752926,47772842,1
"11__47774468__47776216","11",47774468,47776216,2
"11__47752926__47786914","11",47752926,47786914,1
"19__47858296__47858607","19",47858296,47858607,1
"11__47857203__47859175","11",47857203,47859175,1
"19__47856011__47865950","19",47856011,47865950,1
"19__47865733__47865950","19",47865733,47865950,9
"19__47919909__47920607","19",47919909,47920607,2
"19__47920061__47920607","19",47920061,47920607,1
"18__48189459__48190874","18",48189459,48190874,1
"16__48292529__48311390","16",48292529,48311390,1
"16__48381418__48382201","16",48381418,48382201,3
"18__48422179__48466756","18",48422179,48466756,1
"12__48477374__48491907","12",48477374,48491907,2
"18__48581151__48593557","18",48581151,48593557,1
"19__48630534__48631277","19",48630534,48631277,1
"1__48821342__48825442","1",48821342,48825442,1
"1__48860939__48869554","1",48860939,48869554,1
"17__49048068__49048217","17",49048068,49048217,1
"17__49048068__49064598","17",49048068,49064598,1
"17__49067811__49071296","17",49067811,49071296,1
"17__49067811__49075978","17",49067811,49075978,1
"17__49071125__49079206","17",49071125,49079206,1
"17__49097520__49098726","17",49097520,49098726,1
"17__49118862__49133843","17",49118862,49133843,1
"17__49294695__49302570","17",49294695,49302570,2
"17__49340635__49346265","17",49340635,49346265,1
"19__49416268__49416821","19",49416268,49416821,2
"15__49420899__49437275","15",49420899,49437275,1
"12__49494171__49500828","12",49494171,49500828,1
"15__49528048__49531564","15",49528048,49531564,4
"15__49528048__49584734","15",49528048,49584734,4
"10__49609655__49618211","10",49609655,49618211,1
"12__49663611__49663759","12",49663611,49663759,1
"19__50117790__50123734","19",50117790,50123734,1
"16__50120126__50136346","16",50120126,50136346,1
"14__50130033__50141145","14",50130033,50141145,1
"14__50131825__50141145","14",50131825,50141145,1
"14__50136242__50141145","14",50136242,50141145,2
"14__50251643__50253468","14",50251643,50253468,1
"13__50296091__50299637","13",50296091,50299637,1
"15__50592986__50596330","15",50592986,50596330,3
"15__50592986__50601995","15",50592986,50601995,2
"14__50616726__50616948","14",50616726,50616948,2
"19__50720872__50721028","19",50720872,50721028,1
"15__50731206__50757388","15",50731206,50757388,1
"14__50768735__50769735","14",50768735,50769735,1
"12__50848097__50860903","12",50848097,50860903,1
"12__50854918__50867950","12",50854918,50867950,1
"15__50866471__50875356","15",50866471,50875356,1
"15__50875286__50878685","15",50875286,50878685,1
"15__50875286__50884823","15",50875286,50884823,1
"19__50902108__50902741","19",50902108,50902741,4
"15__50935537__50941082","15",50935537,50941082,1
"14__51107468__51111732","14",51107468,51111732,1
"14__51107468__51132337","14",51107468,51132337,1
"12__51173923__51208222","12",51173923,51208222,1
"14__51237106__51243857","14",51237106,51243857,1
"1__51253672__51253877","1",51253672,51253877,2
"12__51402259__51404549","12",51402259,51404549,1
"12__51467606__51467865","12",51467606,51467865,1
"14__51489553__51492078","14",51489553,51492078,1
"12__51500308__51512555","12",51500308,51512555,1
"18__51800296__51813781","18",51800296,51813781,1
"18__51804073__51813781","18",51804073,51813781,2
"18__51807037__51813781","18",51807037,51813781,1
"1__51860053__51864837","1",51860053,51864837,1
"1__51868107__51874004","1",51868107,51874004,2
"1__51926763__51930998","1",51926763,51930998,2
"15__52186012__52194233","15",52186012,52194233,2
"10__52220433__52350007","10",52220433,52350007,2
"12__52374753__52379132","12",52374753,52379132,1
"19__52705197__52725494","19",52705197,52725494,1
"1__52798440__52803606","1",52798440,52803606,1
"13__52971367__52972329","13",52971367,52972329,1
"1__52975268__52992045","1",52975268,52992045,1
"1__52981563__52992045","1",52981563,52992045,1
"14__53003437__53011089","14",53003437,53011089,1
"18__52937062__53018231","18",52937062,53018231,1
"18__53017590__53018231","18",53017590,53018231,3
"17__53014470__53026984","17",53014470,53026984,2
"17__53026879__53027487","17",53026879,53027487,3
"13__53196124__53201713","13",53196124,53201713,1
"1__53326403__53333449","1",53326403,53333449,2
"14__53339517__53348187","14",53339517,53348187,1
"1__53326403__53352725","1",53326403,53352725,1
"17__53478830__53488778","17",53478830,53488778,1
"1__53666391__53668101","1",53666391,53668101,1
"1__53699214__53701307","1",53699214,53701307,1
"12__53858544__53858636","12",53858544,53858636,1
"19__53848759__53950536","19",53848759,53950536,1
"1__54262362__54266521","1",54262362,54266521,2
"18__54423814__54426184","18",54423814,54426184,2
"18__54446662__54446780","18",54446662,54446780,1
"18__54426096__54448887","18",54426096,54448887,3
"19__54646665__54657577","19",54646665,54657577,1
"12__54734331__54736071","12",54734331,54736071,1
"17__54926057__54933986","17",54926057,54933986,2
"19__54969493__54969700","19",54969493,54969700,3
"18__55221492__55222184","18",55221492,55222184,1
"18__55233679__55240597","18",55233679,55240597,1
"18__55221492__55247431","18",55221492,55247431,1
"1__55319710__55319907","1",55319710,55319907,1
"14__55423752__55424353","14",55423752,55424353,2
"14__55448258__55454105","14",55448258,55454105,1
"14__55451441__55454105","14",55451441,55454105,1
"14__55448258__55467710","14",55448258,55467710,1
"14__55451441__55467710","14",55451441,55467710,1
"15__55516087__55527154","15",55516087,55527154,1
"19__55610152__55614936","19",55610152,55614936,2
"19__55756488__55757046","19",55756488,55757046,2
"12__56215785__56222498","12",56215785,56222498,1
"17__56293449__56294097","17",56293449,56294097,1
"16__56401356__56403239","16",56401356,56403239,1
"17__56434829__56436184","17",56434829,56436184,2
"16__56419831__56448256","16",56419831,56448256,1
"16__56435645__56448256","16",56435645,56448256,2
"16__56535265__56548592","16",56535265,56548592,1
"12__56577645__56578028","12",56577645,56578028,1
"12__56604081__56604352","12",56604081,56604352,1
"12__56618618__56620203","12",56618618,56620203,1
"18__56601665__56621031","18",56601665,56621031,1
"12__56645799__56646099","12",56645799,56646099,1
"12__56645799__56648736","12",56645799,56648736,1
"17__56679167__56682490","17",56679167,56682490,1
"14__56645053__56757174","14",56645053,56757174,1
"14__56746394__56757174","14",56746394,56757174,1
"17__56772292__56787351","17",56772292,56787351,1
"12__56824665__56826308","12",56824665,56826308,1
"12__56956201__56965639","12",56956201,56965639,2
"12__56997143__56999111","12",56997143,56999111,2
"12__57037187__57039137","12",57037187,57039137,1
"17__57076742__57094785","17",57076742,57094785,1
"17__57089689__57094785","17",57089689,57094785,1
"1__57140054__57161832","1",57140054,57161832,1
"17__57161363__57165768","17",57161363,57165768,1
"16__57201005__57207781","16",57201005,57207781,1
"17__57274905__57275150","17",57274905,57275150,1
"11__57457503__57460174","11",57457503,57460174,1
"11__57460083__57464345","11",57460083,57464345,1
"11__57581783__57582972","11",57581783,57582972,1
"17__57647879__57652832","17",57647879,57652832,1
"12__57677607__57677839","12",57677607,57677839,1
"15__57730183__57734676","15",57730183,57734676,1
"12__57891940__57892406","12",57891940,57892406,2
"17__57814814__57895134","17",57814814,57895134,3
"19__58002836__58011481","19",58002836,58011481,1
"19__58003481__58016154","19",58003481,58016154,1
"13__58240602__58240967","13",58240602,58240967,1
"15__58306056__58306479","15",58306056,58306479,1
"17__58343337__58346918","17",58343337,58346918,1
"17__58342773__58348842","17",58342773,58348842,1
"17__58329742__58422969","17",58329742,58422969,1
"17__58556509__58571978","17",58556509,58571978,1
"16__58594116__58594266","16",58594116,58594266,2
"16__58614537__58617086","16",58614537,58617086,2
"16__58614537__58621782","16",58614537,58621782,1
"16__58594116__58633415","16",58594116,58633415,1
"14__58681923__58698985","14",58681923,58698985,1
"19__58904343__58904854","19",58904343,58904854,1
"14__58953725__58953884","14",58953725,58953884,1
"1__58971732__59000003","1",58971732,59000003,1
"1__58971732__59002413","1",58971732,59002413,2
"1__58971732__59004982","1",58971732,59004982,3
"1__58992933__59004982","1",58992933,59004982,1
"17__59152281__59161925","17",59152281,59161925,2
"15__59205698__59209198","15",59205698,59209198,1
"12__59307763__59308117","12",59307763,59308117,1
"15__59373135__59377984","15",59373135,59377984,1
"15__59480317__59510286","15",59480317,59510286,1
"1__59787208__59844509","1",59787208,59844509,1
"1__59811919__59844509","1",59811919,59844509,1
"17__59853762__59857762","17",59853762,59857762,3
"17__59876461__59886118","17",59876461,59886118,1
"17__59996761__59999188","17",59996761,59999188,1
"17__59996761__60002460","17",59996761,60002460,1
"17__59999086__60002460","17",59999086,60002460,1
"17__60061532__60064489","17",60061532,60064489,2
"17__60087911__60088594","17",60087911,60088594,1
"18__60206914__60217693","18",60206914,60217693,3
"18__60206914__60232329","18",60206914,60232329,1
"18__60497268__60497464","18",60497268,60497464,1
"17__60629663__60642498","17",60629663,60642498,3
"13__60667762__60707123","13",60667762,60707123,1
"14__60749402__60750255","14",60749402,60750255,2
"13__61013822__61041513","13",61013822,61041513,2
"11__61091451__61097546","11",61091451,61097546,1
"11__61094251__61097546","11",61094251,61097546,1
"11__61205097__61205585","11",61205097,61205585,7
"14__61262935__61285565","14",61262935,61285565,3
"14__61262935__61346553","14",61262935,61346553,1
"14__61275043__61346553","14",61275043,61346553,1
"17__61681894__61683800","17",61681894,61683800,1
"17__61841376__61843554","17",61841376,61843554,1
"17__61864394__61869922","17",61864394,61869922,1
"17__61869772__61884014","17",61869772,61884014,1
"11__61895623__61898062","11",61895623,61898062,1
"14__60581418__62162557","14",60581418,62162557,1
"17__62248460__62265775","17",62248460,62265775,3
"17__62289934__62291602","17",62289934,62291602,4
"11__62406455__62407203","11",62406455,62407203,1
"17__62557618__62559084","17",62557618,62559084,3
"17__62557618__62568074","17",62557618,62568074,1
"17__62579579__62582288","17",62579579,62582288,1
"17__62587202__62594608","17",62587202,62594608,1
"11__62652649__62653080","11",62652649,62653080,1
"17__62754360__62758828","17",62754360,62758828,1
"17__62782685__62793527","17",62782685,62793527,1
"1__62970301__62973729","1",62970301,62973729,1
"15__62990953__62993413","15",62990953,62993413,1
"1__62979142__62995117","1",62979142,62995117,1
"11__63961661__63965446","11",63961661,63965446,1
"11__63961661__63971094","11",63961661,63971094,1
"15__64004974__64005864","15",64004974,64005864,1
"11__64627396__64627808","11",64627396,64627808,1
"17__64683229__64685165","17",64683229,64685165,1
"11__64695274__64698061","11",64695274,64698061,1
"15__64706284__64717830","15",64706284,64717830,1
"15__64710740__64717830","15",64710740,64717830,1
"11__64802319__64803135","11",64802319,64803135,1
"12__64823829__64825603","12",64823829,64825603,1
"11__64852587__64854905","11",64852587,64854905,1
"14__64867511__64879243","14",64867511,64879243,1
"14__64882076__64882457","14",64882076,64882457,1
"14__64902287__64905890","14",64902287,64905890,1
"14__64908772__64920579","14",64908772,64920579,1
"12__65133161__65137088","12",65133161,65137088,1
"12__65122736__65138687","12",65122736,65138687,1
"17__65116521__65147340","17",65116521,65147340,1
"17__65141859__65147340","17",65141859,65147340,1
"17__65144685__65147340","17",65144685,65147340,1
"17__65147162__65175042","17",65147162,65175042,1
"1__65234339__65255197","1",65234339,65255197,2
"15__65268813__65275931","15",65268813,65275931,1
"1__65268659__65280523","1",65268659,65280523,4
"11__65481966__65482214","11",65481966,65482214,1
"17__65528918__65548461","17",65528918,65548461,1
"12__65720606__65762806","12",65720606,65762806,1
"15__65746601__65782637","15",65746601,65782637,1
"17__65850056__65850878","17",65850056,65850878,1
"1__65845085__65864564","1",65845085,65864564,2
"17__65870933__65871860","17",65870933,65871860,1
"17__65924471__65928135","17",65924471,65928135,3
"17__65941525__65972074","17",65941525,65972074,7
"14__66028055__66028484","14",66028055,66028484,5
"15__66021410__66031213","15",66021410,66031213,1
"14__66082696__66096324","14",66082696,66096324,2
"11__66288741__66294278","11",66288741,66294278,1
"11__66391685__66393149","11",66391685,66393149,2
"15__66411424__66420749","15",66411424,66420749,1
"11__66589114__66595835","11",66589114,66595835,1
"15__66606377__66625248","15",66606377,66625248,1
"15__66727365__66729230","15",66727365,66729230,5
"15__66727365__66737045","15",66727365,66737045,1
"16__66768121__66768214","16",66768121,66768214,1
"15__66828271__66839043","15",66828271,66839043,7
"15__67008759__67008836","15",67008759,67008836,1
"15__67004006__67009478","15",67004006,67009478,1
"16__67070542__67100701","16",67070542,67100701,1
"1__67337053__67371058","1",67337053,67371058,1
"1__67424534__67424666","1",67424534,67424666,1
"15__67457233__67459191","15",67457233,67459191,2
"15__67457233__67462942","15",67457233,67462942,1
"14__67431908__67490392","14",67431908,67490392,1
"15__67524152__67529158","15",67524152,67529158,8
"14__67576857__67589094","14",67576857,67589094,1
"16__67662273__67663436","16",67662273,67663436,1
"18__67684643__67715424","18",67684643,67715424,1
"18__67721367__67733158","18",67721367,67733158,1
"18__67781681__67795782","18",67781681,67795782,1
"14__67812485__67812588","14",67812485,67812588,1
"16__67911412__67915748","16",67911412,67915748,1
"15__67893023__67956983","15",67893023,67956983,1
"15__67984817__67995746","15",67984817,67995746,1
"16__68155890__68157024","16",68155890,68157024,5
"14__68151732__68157138","14",68151732,68157138,2
"14__68156929__68157138","14",68156929,68157138,1
"14__68151732__68159310","14",68151732,68159310,1
"14__68156929__68159769","14",68156929,68159769,1
"16__68155890__68160513","16",68155890,68160513,12
"11__68153784__68183995","11",68153784,68183995,1
"14__68290259__68292294","14",68290259,68292294,2
"14__68290259__68301913","14",68290259,68301913,2
"11__68367809__68370960","11",68367809,68370960,2
"15__68434284__68457142","15",68434284,68457142,1
"15__68457069__68468992","15",68457069,68468992,1
"11__68678908__68682491","11",68678908,68682491,1
"16__68893787__68896964","16",68893787,68896964,3
"16__68893787__68914533","16",68893787,68914533,1
