"index","chr","start","end","count"
"17__27834914__27838010","17",27834914,27838010,3
"17__27807386__27844674","17",27807386,27844674,2
"17__27809215__27844674","17",27809215,27844674,2
"17__27857425__27857637","17",27857425,27857637,1
"17__27778473__27861318","17",27778473,27861318,4
"12__27867713__27877119","12",27867713,27877119,27
"12__27869224__27877119","12",27869224,27877119,34
"1__27884816__27885394","1",27884816,27885394,2
"12__27867713__27888489","12",27867713,27888489,2
"12__27869224__27890541","12",27869224,27890541,2
"12__27876980__27890541","12",27876980,27890541,3
"17__27908760__27910055","17",27908760,27910055,1
"17__27908760__27910634","17",27908760,27910634,4
"17__27934760__27936439","17",27934760,27936439,2
"17__27975162__27975362","17",27975162,27975362,2
"17__27975162__27977818","17",27975162,27977818,6
"17__27975162__27999147","17",27975162,27999147,1
"17__27993885__27999147","17",27993885,27999147,2
"13__28008942__28009329","13",28008942,28009329,2
"17__28004691__28011702","17",28004691,28011702,2
"17__28003838__28022541","17",28003838,28022541,2
"17__28011581__28022541","17",28011581,28022541,2
"17__27993885__28030080","17",27993885,28030080,4
"17__27998953__28030080","17",27998953,28030080,3
"17__28003838__28030080","17",28003838,28030080,1
"17__28011581__28030080","17",28011581,28030080,18
"10__28023385__28032426","10",28023385,28032426,2
"1__28060542__28060694","1",28060542,28060694,1
"15__28090105__28096621","15",28090105,28096621,5
"11__28080473__28098716","11",28080473,28098716,1
"11__28098554__28110268","11",28098554,28110268,1
"16__28112779__28113009","16",28112779,28113009,9
"11__28098554__28113060","11",28098554,28113060,1
"16__28112779__28113266","16",28112779,28113266,28
"16__28115867__28118998","16",28115867,28118998,6
"1__28116073__28120143","1",28116073,28120143,10
"16__28132991__28137169","16",28132991,28137169,3
"16__28132991__28143724","16",28132991,28143724,2
"16__28137010__28157524","16",28137010,28157524,1
"16__28132991__28167848","16",28132991,28167848,1
"16__28145162__28167848","16",28145162,28167848,1
"16__28157415__28167848","16",28157415,28167848,4
"16__28163980__28167848","16",28163980,28167848,13
"15__28096528__28171400","15",28096528,28171400,1
"16__28157415__28181230","16",28157415,28181230,4
"16__28163980__28181230","16",28163980,28181230,1
"16__28181071__28181230","16",28181071,28181230,4
"16__28187219__28188653","16",28187219,28188653,2
"16__28187219__28192352","16",28187219,28192352,2
"1__28220523__28220908","1",28220523,28220908,1
"10__28223939__28225809","10",28223939,28225809,1
"10__28223939__28233891","10",28223939,28233891,4
"15__28171273__28235793","15",28171273,28235793,4
"15__28090105__28260075","15",28090105,28260075,3
"15__28171273__28261332","15",28171273,28261332,1
"10__28223939__28284109","10",28223939,28284109,1
"11__28232609__28318478","11",28232609,28318478,3
"1__28362055__28365416","1",28362055,28365416,4
"1__28362055__28369161","1",28362055,28369161,17
"15__28369183__28370339","15",28369183,28370339,3
"1__28354300__28374937","1",28354300,28374937,1
"10__28358701__28378770","10",28358701,28378770,1
"1__28362055__28384605","1",28362055,28384605,10
"1__28369082__28384605","1",28369082,28384605,1
"15__28386578__28391490","15",28386578,28391490,1
"15__28389019__28391490","15",28389019,28391490,3
"16__28394439__28394802","16",28394439,28394802,7
"15__28386578__28397976","15",28386578,28397976,1
"16__28399379__28400019","16",28399379,28400019,1
"15__28412833__28414801","15",28412833,28414801,3
"10__28409123__28438988","10",28409123,28438988,2
"15__28431723__28441715","15",28431723,28441715,3
"12__28458582__28460682","12",28458582,28460682,24
"16__28493426__28495439","16",28493426,28495439,2
"16__28493648__28495439","16",28493648,28495439,2
"16__28498777__28500707","16",28498777,28500707,2
"16__28500611__28500707","16",28500611,28500707,2
"15__28491027__28502407","15",28491027,28502407,2
"15__28505923__28508315","15",28505923,28508315,3
"12__28458582__28544344","12",28458582,28544344,2
"17__28593903__28599917","17",28593903,28599917,2
"17__28598289__28599917","17",28598289,28599917,1
"1__28599092__28600669","1",28599092,28600669,6
"17__28593903__28601215","17",28593903,28601215,1
"17__28598289__28601215","17",28598289,28601215,2
"1__28595694__28605752","1",28595694,28605752,1
"1__28598185__28605752","1",28598185,28605752,1
"1__28601336__28605752","1",28601336,28605752,8
"17__28593903__28612498","17",28593903,28612498,2
"17__28598289__28613920","17",28598289,28613920,3
"16__28734485__28736104","16",28734485,28736104,1
"16__28743150__28743513","16",28743150,28743513,1
"16__28745841__28747053","16",28745841,28747053,1
"16__28746494__28747053","16",28746494,28747053,1
"13__28748409__28750696","13",28748409,28750696,4
"13__28748409__28752072","13",28748409,28752072,9
"13__28748409__28771483","13",28748409,28771483,1
"17__28776571__28778864","17",28776571,28778864,3
"13__28748409__28794515","13",28748409,28794515,3
"13__28771322__28794515","13",28771322,28794515,8
"1__28800066__28800663","1",28800066,28800663,4
"1__28800066__28802803","1",28800066,28802803,10
"17__28811232__28817235","17",28811232,28817235,1
"1__28818162__28818299","1",28818162,28818299,1
"17__28811681__28819771","17",28811681,28819771,1
"13__28830429__28834688","13",28830429,28834688,1
"13__28830429__28835595","13",28830429,28835595,2
"16__28841936__28842111","16",28841936,28842111,1
"13__28840852__28845003","13",28840852,28845003,5
"13__28830429__28855516","13",28830429,28855516,1
"13__28834584__28862259","13",28834584,28862259,1
"16__28874989__28878753","16",28874989,28878753,3
"10__28872328__28884970","10",28872328,28884970,7
"10__28879649__28884970","10",28879649,28884970,6
"10__28884662__28897360","10",28884662,28897360,5
"10__28897115__28897360","10",28897115,28897360,3
"1__28897688__28897850","1",28897688,28897850,4
"1__28897688__28898412","1",28897688,28898412,3
"10__28903496__28906713","10",28903496,28906713,4
"1__28907623__28907741","1",28907623,28907741,2
"15__28902333__28908666","15",28902333,28908666,1
"1__28939759__28948677","1",28939759,28948677,2
"1__28969167__29023596","1",28969167,29023596,3
"1__29016616__29030841","1",29016616,29030841,2
"13__29041040__29041754","13",29041040,29041754,1
"1__29068915__29070498","1",29068915,29070498,3
"17__29062051__29086557","17",29062051,29086557,1
"17__29062051__29093606","17",29062051,29093606,1
"17__29119458__29120690","17",29119458,29120690,1
"17__29124329__29131126","17",29124329,29131126,2
"17__29130919__29131126","17",29130919,29131126,1
"1__29185466__29185815","1",29185466,29185815,2
"17__29203392__29205114","17",29203392,29205114,3
"18__29210922__29218723","18",29210922,29218723,1
"18__29210922__29225442","18",29210922,29225442,1
"18__29210922__29238052","18",29210922,29238052,4
"18__29218607__29238052","18",29218607,29238052,4
"18__29210922__29246335","18",29210922,29246335,7
"18__29218607__29246335","18",29218607,29246335,14
"18__29237939__29246335","18",29237939,29246335,3
"1__29313943__29314417","1",29313943,29314417,7
"17__29311635__29315124","17",29311635,29315124,3
"16__29332249__29339945","16",29332249,29339945,10
"1__29342204__29344954","1",29342204,29344954,3
"15__29346048__29347038","15",29346048,29347038,12
"1__29313943__29365938","1",29313943,29365938,1
"1__29344736__29365938","1",29344736,29365938,1
"1__29362338__29365938","1",29362338,29365938,7
"18__29412047__29419420","18",29412047,29419420,10
"18__29450335__29451083","18",29450335,29451083,5
"12__29460591__29464079","12",29460591,29464079,1
"18__29444590__29470829","18",29444590,29470829,6
"16__29472703__29473271","16",29472703,29473271,1
"12__29446233__29474857","12",29446233,29474857,2
"18__29453393__29480988","18",29453393,29480988,1
"1__29481208__29481422","1",29481208,29481422,19
"18__29453393__29488973","18",29453393,29488973,2
"18__29470698__29488973","18",29470698,29488973,1
"18__29470698__29489723","18",29470698,29489723,1
"18__29470698__29496409","18",29470698,29496409,4
"18__29487423__29496409","18",29487423,29496409,4
"18__29496235__29496409","18",29496235,29496409,2
"17__29483001__29497015","17",29483001,29497015,8
"17__29483001__29509683","17",29483001,29509683,4
"18__29477749__29511486","18",29477749,29511486,2
"18__29489630__29511486","18",29489630,29511486,2
"18__29511292__29511486","18",29511292,29511486,2
"17__29579956__29585520","17",29579956,29585520,2
"17__29585362__29592357","17",29585362,29592357,4
"1__29601960__29602268","1",29601960,29602268,3
"18__29622142__29625695","18",29622142,29625695,4
"17__29676138__29679432","17",29676138,29679432,1
"18__29691717__29693823","18",29691717,29693823,227
"18__29691717__29704808","18",29691717,29704808,10
"18__29693708__29704808","18",29693708,29704808,2
"18__29691717__29706763","18",29691717,29706763,1
"10__29777530__29782320","10",29777530,29782320,1
"16__29810949__29811369","16",29810949,29811369,4
"12__29757111__29812916","12",29757111,29812916,3
"12__29812813__29812916","12",29812813,29812916,3
"17__29844669__29844895","17",29844669,29844895,4
"10__29839526__29852221","10",29839526,29852221,1
"18__29850180__29868166","18",29850180,29868166,4
"18__29866994__29868166","18",29866994,29868166,1
"16__29906580__29907181","16",29906580,29907181,3
"12__29904599__29911710","12",29904599,29911710,1
"16__29994055__29996899","16",29994055,29996899,4
"15__30033535__30034985","15",30033535,30034985,3
"15__30053342__30065560","15",30053342,30065560,1
"16__30078771__30078982","16",30078771,30078982,2
"15__30058469__30092905","15",30058469,30092905,2
"13__30104675__30110339","13",30104675,30110339,21
"13__30106961__30110339","13",30106961,30110339,1
"13__30104675__30127997","13",30104675,30127997,2
"17__30212999__30219342","17",30212999,30219342,1
"17__29062051__30300250","17",29062051,30300250,3
"17__30267441__30300250","17",30267441,30300250,1
"17__29095852__30315516","17",29095852,30315516,1
"17__30310018__30315516","17",30310018,30315516,7
"17__30315339__30315516","17",30315339,30315516,14
"17__30320261__30321740","17",30320261,30321740,1
"17__30320884__30321740","17",30320884,30321740,12
"17__30320884__30322781","17",30320884,30322781,6
"10__30336461__30336800","10",30336461,30336800,2
"18__30321891__30350597","18",30321891,30350597,2
"19__30476130__30477324","19",30476130,30477324,16
"19__30477189__30477324","19",30477189,30477324,1
"17__30498062__30503034","17",30498062,30503034,3
"11__30557541__30602041","11",30557541,30602041,2
"15__30614562__30615503","15",30614562,30615503,2
"15__30614562__30616492","15",30614562,30616492,8
"17__30611678__30632460","17",30611678,30632460,4
"17__30621313__30643311","17",30621313,30643311,3
"17__30661488__30664973","17",30661488,30664973,2
"17__30685522__30695033","17",30685522,30695033,4
"17__30692349__30695033","17",30692349,30695033,10
"17__30678805__30700472","17",30678805,30700472,3
"16__30727387__30727800","16",30727387,30727800,3
"16__30740287__30740893","16",30740287,30740893,88
"16__30744601__30745329","16",30744601,30745329,2
"10__30736711__30747165","10",30736711,30747165,3
"16__30723583__30772497","16",30723583,30772497,1
"17__30773963__30781637","17",30773963,30781637,4
"16__30783154__30783294","16",30783154,30783294,1
"16__30740287__30795575","16",30740287,30795575,1
"13__30801549__30805609","13",30801549,30805609,2
"13__30801549__30815223","13",30801549,30815223,3
"13__30814597__30815223","13",30814597,30815223,2
"12__30802071__30816588","12",30802071,30816588,1
"12__30818154__30818779","12",30818154,30818779,1
"12__30818663__30819185","12",30818663,30819185,1
"12__30823896__30837391","12",30823896,30837391,3
"13__30801549__30857928","13",30801549,30857928,1
"13__30814597__30857928","13",30814597,30857928,5
"13__30829584__30857928","13",30829584,30857928,2
"13__30857753__30857928","13",30857753,30857928,4
"19__30934468__30936639","19",30934468,30936639,9
"16__30937090__30953857","16",30937090,30953857,3
"16__30953437__30953857","16",30953437,30953857,8
"16__30978822__30983040","16",30978822,30983040,1
"17__30981495__30986356","17",30981495,30986356,1
"16__30953696__31000473","16",30953696,31000473,1
"19__31025754__31040421","19",31025754,31040421,18
"19__31038850__31040421","19",31038850,31040421,29
"15__31008423__31042759","15",31008423,31042759,7
"17__31039006__31048207","17",31039006,31048207,11
"19__31038850__31048965","19",31038850,31048965,1
"17__31065271__31082680","17",31065271,31082680,3
"17__31075954__31099860","17",31075954,31099860,3
"16__31051233__31102663","16",31051233,31102663,1
"17__31082510__31107802","17",31082510,31107802,1
"17__31105498__31107802","17",31105498,31107802,1
"17__31107594__31107802","17",31107594,31107802,2
"14__31139462__31143203","14",31139462,31143203,4
"14__31139462__31144271","14",31139462,31144271,5
"10__31137460__31165994","10",31137460,31165994,1
"14__31185130__31191765","14",31185130,31191765,1
"13__31204972__31205611","13",31204972,31205611,2
"18__31224858__31226317","18",31224858,31226317,10
"1__31447498__31454252","1",31447498,31454252,2
"1__31465237__31468067","1",31465237,31468067,81
"1__31465237__31478878","1",31465237,31478878,3
"1__31465237__31479949","1",31465237,31479949,19
"1__31478700__31479949","1",31478700,31479949,1
"11__31477807__31484852","11",31477807,31484852,1
"1__31465237__31532424","1",31465237,31532424,2
"1__31532051__31532424","1",31532051,31532424,22
"12__31551109__31579358","12",31551109,31579358,3
"14__31585442__31589072","14",31585442,31589072,2
"14__31585442__31590711","14",31585442,31590711,1
"14__31588916__31590711","14",31588916,31590711,3
"12__31579227__31600703","12",31579227,31600703,3
"12__31586089__31600703","12",31586089,31600703,4
"12__31595709__31600703","12",31595709,31600703,2
"14__31596991__31602881","14",31596991,31602881,1
"14__31602444__31602881","14",31602444,31602881,5
"12__31595709__31613315","12",31595709,31613315,1
"12__31600472__31613315","12",31600472,31613315,2
"14__31617927__31619427","14",31617927,31619427,1
"12__31555432__31652605","12",31555432,31652605,1
"12__31632523__31652605","12",31632523,31652605,4
"12__31648744__31652605","12",31648744,31652605,1
"10__31661947__31676195","10",31661947,31676195,39
"10__31663732__31676195","10",31663732,31676195,5
"18__31673429__31685124","18",31673429,31685124,1
"18__31673429__31709984","18",31673429,31709984,2
"10__31661947__31750166","10",31661947,31750166,4
"10__31749966__31750166","10",31749966,31750166,3
"1__31740718__31754343","1",31740718,31754343,3
"1__31764760__31766195","1",31764760,31766195,2
"14__31774111__31777226","14",31774111,31777226,1
"14__31775938__31777226","14",31775938,31777226,1
"14__31775938__31778388","14",31775938,31778388,2
"14__31784976__31787498","14",31784976,31787498,2
"10__31749966__31818742","10",31749966,31818742,1
"1__31810022__31821821","1",31810022,31821821,12
"1__31819487__31821821","1",31819487,31821821,8
"11__31822239__31823324","11",31822239,31823324,2
"14__31813102__31833504","14",31813102,31833504,1
"14__31818995__31833504","14",31818995,31833504,2
"14__31849673__31852977","14",31849673,31852977,2
"14__31849673__31856581","14",31849673,31856581,2
"12__31841941__31862359","12",31841941,31862359,2
"10__32097577__32103289","10",32097577,32103289,2
"15__31851172__32162784","15",31851172,32162784,10
"10__32197100__32199491","10",32197100,32199491,3
"10__32326182__32326535","10",32326182,32326535,1
"18__32259432__32346005","18",32259432,32346005,1
"18__32259432__32374214","18",32259432,32374214,3
"18__32345925__32374214","18",32345925,32374214,1
"1__32381496__32385259","1",32381496,32385259,12
"18__32386183__32392077","18",32386183,32392077,3
"18__32386183__32395978","18",32386183,32395978,1
"18__32395873__32400879","18",32395873,32400879,1
"1__32495899__32498935","1",32495899,32498935,3
"15__32498465__32500399","15",32498465,32500399,8
"15__32499454__32500399","15",32499454,32500399,2
"1__32502511__32503637","1",32502511,32503637,3
"1__32502511__32504220","1",32502511,32504220,26
"1__32495899__32505174","1",32495899,32505174,2
"1__32502511__32505174","1",32502511,32505174,14
"1__32495899__32510991","1",32495899,32510991,3
"13__32520146__32520318","13",32520146,32520318,1
"1__32540552__32557612","1",32540552,32557612,3
"1__32542364__32566163","1",32542364,32566163,1
"1__32557276__32566163","1",32557276,32566163,2
"1__32560385__32566163","1",32560385,32566163,9
"11__32608558__32610681","11",32608558,32610681,4
"11__32610140__32610681","11",32610140,32610681,1
"11__32610140__32611187","11",32610140,32611187,3
"11__32610558__32615495","11",32610558,32615495,2
"11__32611093__32617593","11",32611093,32617593,1
"1__32620189__32623046","1",32620189,32623046,1
"1__32627548__32628125","1",32627548,32628125,1
"1__32631706__32632897","1",32631706,32632897,3
"1__32653555__32653725","1",32653555,32653725,4
"1__32653555__32655850","1",32653555,32655850,3
"1__32657912__32658901","1",32657912,32658901,1
"1__32689635__32690076","1",32689635,32690076,1
"1__32691772__32692131","1",32691772,32692131,7
"10__32740520__32745262","10",32740520,32745262,1
"10__32740520__32762951","10",32740520,32762951,2
"12__32754212__32764217","12",32754212,32764217,2
"12__32760891__32764217","12",32760891,32764217,4
"12__32751431__32772804","12",32751431,32772804,2
"12__32778588__32778713","12",32778588,32778713,3
"12__32751431__32786623","12",32751431,32786623,2
"12__32772632__32786623","12",32772632,32786623,2
"1__32792540__32793590","1",32792540,32793590,1
"15__32815230__32825942","15",32815230,32825942,1
"15__32819014__32825942","15",32819014,32825942,2
"11__32987846__32995095","11",32987846,32995095,3
"18__33059264__33060527","18",33059264,33060527,11
"1__33058532__33060824","1",33058532,33060824,1
"13__33091994__33096407","13",33091994,33096407,2
"19__33096741__33098738","19",33096741,33098738,6
"13__33091994__33101669","13",33091994,33101669,14
"19__33108495__33113525","19",33108495,33113525,5
"19__33110166__33113525","19",33110166,33113525,1
"19__33106564__33116872","19",33106564,33116872,5
"19__33113328__33116872","19",33113328,33116872,12
"19__33113328__33117733","19",33113328,33117733,4
"19__33116780__33117733","19",33116780,33117733,2
"19__33134029__33134390","19",33134029,33134390,3
"19__33130262__33134537","19",33130262,33134537,3
"19__33134193__33137521","19",33134193,33137521,3
"1__33133826__33138502","1",33133826,33138502,2
"11__33163213__33163532","11",33163213,33163532,1
"10__33209173__33221528","10",33209173,33221528,1
"13__33247353__33250096","13",33247353,33250096,4
"1__33251963__33256855","1",33251963,33256855,1
"18__33257555__33272284","18",33257555,33272284,4
"1__33272083__33276658","1",33272083,33276658,6
"1__33276192__33276658","1",33276192,33276658,14
"18__33257555__33283607","18",33257555,33283607,1
"18__33263355__33283607","18",33263355,33283607,2
"13__33275460__33284243","13",33275460,33284243,1
"1__33290914__33295668","1",33290914,33295668,4
"1__33276192__33302760","1",33276192,33302760,1
"13__33306238__33309467","13",33306238,33309467,31
"17__33310021__33313150","17",33310021,33313150,4
"13__33306238__33320238","13",33306238,33320238,1
"17__33353393__33353580","17",33353393,33353580,1
"15__33357158__33381175","15",33357158,33381175,2
"1__33407853__33411229","1",33407853,33411229,3
"19__33406243__33414448","19",33406243,33414448,1
"1__33407853__33415375","1",33407853,33415375,3
"1__33413823__33415375","1",33413823,33415375,32
"19__33406243__33417179","19",33406243,33417179,5
"19__33406243__33417890","19",33406243,33417890,2
"19__33444521__33444707","19",33444521,33444707,1
"17__33462268__33462470","17",33462268,33462470,1
"17__33462268__33463234","17",33462268,33463234,1
"17__33466254__33469141","17",33466254,33469141,1
"19__33481420__33482875","19",33481420,33482875,3
"19__33481420__33487126","19",33481420,33487126,2
"19__33493153__33493906","19",33493153,33493906,3
"18__33557373__33557563","18",33557373,33557563,1
"10__33542956__33559784","10",33542956,33559784,3
"11__33572586__33573787","11",33572586,33573787,4
"19__33584265__33585175","19",33584265,33585175,1
"11__33581295__33596419","11",33581295,33596419,1
"19__33604673__33605325","19",33604673,33605325,9
"19__33604673__33610023","19",33604673,33610023,2
"18__33606863__33613800","18",33606863,33613800,10
"19__33604673__33616108","19",33604673,33616108,3
"19__33604673__33617639","19",33604673,33617639,2
"11__33628187__33631512","11",33628187,33631512,2
"19__33639678__33663346","19",33639678,33663346,2
"14__33684388__33684632","14",33684388,33684632,1
"19__33697507__33697639","19",33697507,33697639,1
"18__33724902__33734962","18",33724902,33734962,1
"18__33718233__33739793","18",33718233,33739793,1
"18__33722789__33739978","18",33722789,33739978,3
"18__33736429__33740967","18",33736429,33740967,1
"1__33741949__33747412","1",33741949,33747412,1
"1__33745725__33747412","1",33745725,33747412,2
"18__33744438__33751123","18",33744438,33751123,3
"1__33760538__33760616","1",33760538,33760616,1
"1__33760538__33760906","1",33760538,33760906,20
"1__33760748__33760906","1",33760748,33760906,10
"18__33775220__33780287","18",33775220,33780287,4
"18__33778653__33783152","18",33778653,33783152,4
"18__33778653__33785239","18",33778653,33785239,1
"17__33932724__33935406","17",33932724,33935406,3
"18__33935502__33952707","18",33935502,33952707,2
"17__33951416__33954745","17",33951416,33954745,6
"17__33951416__33968994","17",33951416,33968994,1
"17__33984618__34001340","17",33984618,34001340,2
"17__33998773__34009843","17",33998773,34009843,1
"18__33935502__34092506","18",33935502,34092506,3
"11__34093273__34098021","11",34093273,34098021,15
"11__34093448__34098189","11",34093448,34098189,2
"11__34097783__34098189","11",34097783,34098189,1
"11__34097783__34101312","11",34097783,34101312,2
"11__34101175__34107960","11",34101175,34107960,6
"11__34104502__34111003","11",34104502,34111003,2
"11__34111726__34112225","11",34111726,34112225,4
"11__34107611__34113603","11",34107611,34113603,2
"11__34110942__34113603","11",34110942,34113603,2
"11__34111726__34113603","11",34111726,34113603,10
"11__34129758__34133770","11",34129758,34133770,2
"11__34129758__34135385","11",34129758,34135385,1
"11__34129758__34145402","11",34129758,34145402,2
"11__34129758__34145947","11",34129758,34145947,2
"17__34144720__34149837","17",34144720,34149837,1
"17__34147028__34149837","17",34147028,34149837,4
"11__34145849__34158322","11",34145849,34158322,2
"18__34156414__34182731","18",34156414,34182731,1
"11__34192453__34194854","11",34192453,34194854,1
"11__34218872__34226237","11",34218872,34226237,5
"19__34289573__34297912","19",34289573,34297912,5
"19__34289573__34302457","19",34289573,34302457,13
"18__34310609__34320801","18",34310609,34320801,3
"18__34310609__34327098","18",34310609,34327098,1
"10__34408541__34420511","10",34408541,34420511,1
"10__34558585__34558827","10",34558585,34558827,1
"15__34551014__34567590","15",34551014,34567590,3
"10__34558585__34573173","10",34558585,34573173,17
"10__34620045__34626354","10",34620045,34626354,5
"10__34620045__34630744","10",34620045,34630744,1
"18__34646853__34647508","18",34646853,34647508,20
"10__34620045__34649187","10",34620045,34649187,2
"10__34626203__34663930","10",34626203,34663930,1
"10__34648075__34673182","10",34648075,34673182,7
"10__34663802__34673182","10",34663802,34673182,8
"19__34685383__34687668","19",34685383,34687668,12
"19__34685383__34699956","19",34685383,34699956,1
"19__34706029__34706205","19",34706029,34706205,2
"19__34685383__34706566","19",34685383,34706566,1
"19__34706029__34710782","19",34706029,34710782,1
"19__34712412__34712643","19",34712412,34712643,1
"18__34740163__34753044","18",34740163,34753044,1
"10__34739245__34759191","10",34739245,34759191,2
"10__34671468__34806087","10",34671468,34806087,1
"17__34858937__34861243","17",34858937,34861243,1
"17__34864901__34867294","17",34864901,34867294,5
"17__34866585__34867294","17",34866585,34867294,3
"19__34868640__34868786","19",34868640,34868786,1
"17__34881059__34884033","17",34881059,34884033,7
"19__34887206__34887335","19",34887206,34887335,3
"19__34887206__34887562","19",34887206,34887562,8
"19__34895554__34895720","19",34895554,34895720,2
"11__34904223__34916657","11",34904223,34916657,2
"17__34912923__34916711","17",34912923,34916711,3
"17__34912923__34923615","17",34912923,34923615,1
"19__34925773__34929671","19",34925773,34929671,7
"19__34935905__34936026","19",34935905,34936026,7
"19__34941170__34949829","19",34941170,34949829,1
"19__34941170__34955036","19",34941170,34955036,7
"19__34949674__34955036","19",34949674,34955036,1
"19__34941170__34957919","19",34941170,34957919,1
"10__34739245__34985347","10",34739245,34985347,2
"10__34985246__34985347","10",34985246,34985347,4
"11__34969053__34991833","11",34969053,34991833,3
"11__34978931__34991833","11",34978931,34991833,15
"11__34978931__34999729","11",34978931,34999729,3
"14__34998564__35002745","14",34998564,35002745,1
"11__34978931__35006275","11",34978931,35006275,3
"11__34991686__35006275","11",34991686,35006275,13
"11__34978931__35013926","11",34978931,35013926,9
"14__35036892__35045048","14",35036892,35045048,1
"19__35068171__35068596","19",35068171,35068596,2
"14__35055436__35078948","14",35055436,35078948,1
"14__35062251__35078948","14",35062251,35078948,1
"15__35152243__35155242","15",35152243,35155242,1
"15__35155068__35155242","15",35155068,35155242,1
"15__35152243__35159810","15",35152243,35159810,1
"15__35155068__35159810","15",35155068,35159810,1
"15__35174703__35178862","15",35174703,35178862,1
"15__35182416__35185974","15",35182416,35185974,2
"15__35182416__35189906","15",35182416,35189906,1
"15__35189098__35189906","15",35189098,35189906,2
"15__35207239__35219339","15",35207239,35219339,10
"15__35219236__35226836","15",35219236,35226836,4
"15__35210459__35231014","15",35210459,35231014,1
"15__35212533__35231014","15",35212533,35231014,3
"15__35219236__35231014","15",35219236,35231014,8
"15__35222459__35234281","15",35222459,35234281,2
"14__35269430__35272194","14",35269430,35272194,5
"14__35272060__35276744","14",35272060,35276744,2
"17__35297907__35299662","17",35297907,35299662,2
"17__35310186__35311207","17",35310186,35311207,14
"10__35321363__35322201","10",35321363,35322201,1
"14__35276657__35331528","14",35276657,35331528,2
"14__35331250__35331528","14",35331250,35331528,7
"17__35343916__35348156","17",35343916,35348156,5
"10__35349802__35360267","10",35349802,35360267,7
"17__35343916__35376371","17",35343916,35376371,1
"19__35420788__35422897","19",35420788,35422897,2
"10__35437296__35437419","10",35437296,35437419,5
"17__35468466__35470200","17",35468466,35470200,1
"14__35476489__35477899","14",35476489,35477899,1
"1__35457835__35480763","1",35457835,35480763,2
"14__35476489__35482700","14",35476489,35482700,1
"19__35510095__35510437","19",35510095,35510437,5
"17__35506788__35545420","17",35506788,35545420,1
"1__35569896__35576048","1",35569896,35576048,4
"17__35578645__35583373","17",35578645,35583373,4
"17__35598869__35598969","17",35598869,35598969,1
"17__35598869__35600475","17",35598869,35600475,1
"17__35603742__35609962","17",35603742,35609962,2
"17__35604935__35609962","17",35604935,35609962,3
"17__35620588__35634898","17",35620588,35634898,6
"17__35591890__35641871","17",35591890,35641871,1
"17__35640168__35641871","17",35640168,35641871,4
"13__35615070__35644989","13",35615070,35644989,4
"17__35640168__35646430","17",35640168,35646430,9
"1__35642920__35653691","1",35642920,35653691,3
"1__35652602__35653691","1",35652602,35653691,2
"17__35687113__35687365","17",35687113,35687365,4
"17__35687113__35696810","17",35687113,35696810,2
"11__35747472__35756993","11",35747472,35756993,6
"13__35751133__35785316","13",35751133,35785316,1
"13__35770001__35785316","13",35770001,35785316,4
"17__35783609__35800763","17",35783609,35800763,2
"17__35797839__35800763","17",35797839,35800763,4
"17__35800606__35800763","17",35800606,35800763,1
"17__35771356__35802753","17",35771356,35802753,1
"17__35800606__35802753","17",35800606,35802753,14
"17__35800606__35804870","17",35800606,35804870,1
"10__35772332__35805551","10",35772332,35805551,3
"13__35782837__35806756","13",35782837,35806756,3
"17__35800606__35818689","17",35800606,35818689,3
"10__35805451__35819171","10",35805451,35819171,8
"10__35814892__35819171","10",35814892,35819171,2
"17__35800606__35822225","17",35800606,35822225,3
"17__35818626__35825645","17",35818626,35825645,3
"17__35827558__35830636","17",35827558,35830636,1
"1__35835630__35836228","1",35835630,35836228,2
"1__35835973__35836228","1",35835973,35836228,2
"10__35805451__35842113","10",35805451,35842113,2
"1__35835630__35847359","1",35835630,35847359,1
"1__35846860__35847359","1",35846860,35847359,6
"1__35846860__35854683","1",35846860,35854683,20
"1__35846860__35855699","1",35846860,35855699,19
"1__35857813__35865177","1",35857813,35865177,4
"1__35870624__35871069","1",35870624,35871069,1
"1__35870624__35873760","1",35870624,35873760,7
"1__35879573__35881315","1",35879573,35881315,4
"1__35881067__35881315","1",35881067,35881315,4
"1__35907847__35909904","1",35907847,35909904,3
"17__35913217__35914161","17",35913217,35914161,8
"1__35915468__35926038","1",35915468,35926038,4
"17__35921297__35929026","17",35921297,35929026,1
"1__35909762__35936561","1",35909762,35936561,1
"1__35925906__35944813","1",35925906,35944813,1
"1__35932209__35944813","1",35932209,35944813,2
"1__35936464__35944813","1",35936464,35944813,7
"1__35940406__35944813","1",35940406,35944813,6
"1__35944567__35944813","1",35944567,35944813,3
"17__35985941__35988716","17",35985941,35988716,1
"17__35978337__35990203","17",35978337,35990203,2
"14__36096296__36097157","14",36096296,36097157,2
"1__36070834__36102033","1",36070834,36102033,2
"11__36103203__36120011","11",36103203,36120011,15
"14__36123573__36128402","14",36123573,36128402,1
"13__36124614__36158175","13",36124614,36158175,2
"13__36124614__36167584","13",36124614,36167584,1
"14__36103780__36194359","14",36103780,36194359,1
"1__36208742__36212593","1",36208742,36212593,4
"1__36213508__36214205","1",36213508,36214205,8
"19__36220060__36221363","19",36220060,36221363,1
"14__36217791__36230212","14",36217791,36230212,1
"11__36248635__36248980","11",36248635,36248980,156
"1__36282483__36288583","1",36282483,36288583,2
"1__36282483__36291661","1",36282483,36291661,4
"1__36290914__36301594","1",36290914,36301594,4
