"index","chr","start","end","count"
"1__19510305__19514034","1",19510305,19514034,1
"1__19493516__19528309","1",19493516,19528309,1
"19__19576149__19576423","19",19576149,19576423,8
"19__19603115__19603521","19",19603115,19603521,5
"19__19603115__19607028","19",19603115,19607028,1
"19__19606563__19613335","19",19606563,19613335,1
"12__19615444__19626289","12",19615444,19626289,20
"19__19616153__19627141","19",19616153,19627141,1
"1__19592476__19630880","1",19592476,19630880,4
"1__19595066__19630880","1",19595066,19630880,1
"1__19596077__19633595","1",19596077,19633595,1
"12__19615444__19653155","12",19615444,19653155,1
"12__19626182__19653155","12",19626182,19653155,1
"12__19646734__19653155","12",19646734,19653155,6
"19__19675742__19681642","19",19675742,19681642,4
"17__19698935__19708143","17",19698935,19708143,3
"16__19721831__19722762","16",19721831,19722762,1
"19__19750894__19751380","19",19750894,19751380,1
"19__19756683__19757156","19",19756683,19757156,1
"19__19758408__19767575","19",19758408,19767575,1
"19__19756683__19770796","19",19756683,19770796,1
"17__19843026__19861884","17",19843026,19861884,1
"17__19861327__19861884","17",19861327,19861884,1
"17__19827721__19866335","17",19827721,19866335,1
"17__20107646__20109225","17",20107646,20109225,61
"11__20129210__20136341","11",20129210,20136341,1
"17__20107646__20163607","17",20107646,20163607,2
"17__20149239__20163607","17",20149239,20163607,4
"17__20156818__20163607","17",20156818,20163607,1
"17__20160764__20163607","17",20160764,20163607,2
"17__20149239__20209395","17",20149239,20209395,1
"17__20156818__20209395","17",20156818,20209395,1
"17__20200274__20209395","17",20200274,20209395,1
"11__20417349__20429578","11",20417349,20429578,2
"11__20424465__20429578","11",20424465,20429578,1
"11__20409565__20486092","11",20409565,20486092,1
"18__20516717__20562356","18",20516717,20562356,1
"18__20548769__20564953","18",20548769,20564953,2
"18__20555116__20564953","18",20555116,20564953,1
"18__20562181__20564953","18",20562181,20564953,3
"13__20567203__20568059","13",20567203,20568059,3
"18__20562181__20569281","18",20562181,20569281,1
"13__20567203__20580726","13",20567203,20580726,1
"13__20567966__20580726","13",20567966,20580726,1
"13__20576990__20580726","13",20576990,20580726,2
"18__20569184__20581692","18",20569184,20581692,5
"13__20567203__20611049","13",20567203,20611049,1
"13__20567203__20633702","13",20567203,20633702,2
"13__20600752__20637111","13",20600752,20637111,1
"17__20625348__20639160","17",20625348,20639160,1
"13__20632715__20641530","13",20632715,20641530,1
"13__20638591__20657172","13",20638591,20657172,1
"15__20666445__20671623","15",20666445,20671623,1
"12__20769164__20787990","12",20769164,20787990,2
"12__20774230__20792891","12",20774230,20792891,1
"12__20786627__20801825","12",20786627,20801825,1
"12__20766377__20803534","12",20766377,20803534,1
"12__20799424__20807139","12",20799424,20807139,2
"18__20814572__20817209","18",20814572,20817209,1
"14__20863609__20864889","14",20863609,20864889,2
"12__20858883__20876188","12",20858883,20876188,1
"12__20885843__20890206","12",20885843,20890206,1
"14__20848394__20898878","14",20848394,20898878,1
"17__20910209__20911309","17",20910209,20911309,6
"14__20928814__20979281","14",20928814,20979281,1
"1__21024872__21031392","1",21024872,21031392,1
"18__21053393__21084411","18",21053393,21084411,2
"18__21100166__21104446","18",21100166,21104446,1
"1__21083659__21106404","1",21083659,21106404,2
"1__21094077__21106404","1",21094077,21106404,2
"1__21083659__21107033","1",21083659,21107033,1
"1__21097423__21107033","1",21097423,21107033,1
"10__21148642__21158770","10",21148642,21158770,1
"10__21157593__21158770","10",21157593,21158770,2
"10__21157593__21178878","10",21157593,21178878,1
"1__21183896__21188825","1",21183896,21188825,2
"1__21177751__21212864","1",21177751,21212864,1
"18__21226153__21229157","18",21226153,21229157,1
"1__21137231__21231464","1",21137231,21231464,1
"1__21205816__21231464","1",21205816,21231464,1
"1__21220010__21231464","1",21220010,21231464,1
"13__21305980__21306260","13",21305980,21306260,3
"1__21295967__21306941","1",21295967,21306941,1
"1__21295967__21307720","1",21295967,21307720,14
"1__21299495__21307720","1",21299495,21307720,2
"1__21306827__21307720","1",21306827,21307720,1
"1__21113142__21329301","1",21113142,21329301,1
"1__21295967__21329301","1",21295967,21329301,5
"13__21305980__21358058","13",21305980,21358058,1
"13__21361620__21396428","13",21361620,21396428,1
"13__21364601__21396428","13",21364601,21396428,1
"1__21329206__21415706","1",21329206,21415706,4
"1__21377359__21415706","1",21377359,21415706,16
"1__21329206__21437876","1",21329206,21437876,2
"1__21377359__21437876","1",21377359,21437876,5
"1__21415631__21437876","1",21415631,21437876,3
"13__21436856__21442840","13",21436856,21442840,1
"18__21644104__21649235","18",21644104,21649235,3
"14__21698478__21702388","14",21698478,21702388,2
"13__21734041__21742538","13",21734041,21742538,1
"13__21742127__21742538","13",21742127,21742538,4
"16__21809071__21812158","16",21809071,21812158,1
"18__21805006__21819346","18",21805006,21819346,4
"14__21825356__21829372","14",21825356,21829372,6
"14__21833229__21834688","14",21833229,21834688,1
"14__21871176__21871822","14",21871176,21871822,1
"1__21887119__21890709","1",21887119,21890709,1
"1__21880471__21896867","1",21880471,21896867,2
"18__21946856__21957499","18",21946856,21957499,2
"13__21987791__21995303","13",21987791,21995303,2
"10__22002701__22016857","10",22002701,22016857,2
"1__22030755__22056325","1",22030755,22056325,1
"1__22047529__22056325","1",22047529,22056325,1
"1__22047529__22078108","1",22047529,22078108,1
"1__22074631__22078108","1",22074631,22078108,4
"10__22171211__22209892","10",22171211,22209892,1
"10__22193451__22218070","10",22193451,22218070,1
"16__22236975__22237296","16",22236975,22237296,1
"16__22260076__22262643","16",22260076,22262643,1
"16__22360600__22361170","16",22360600,22361170,3
"1__22404922__22413359","1",22404922,22413359,2
"16__22466023__22500636","16",22466023,22500636,1
"12__22635491__22659753","12",22635491,22659753,1
"12__22796697__22826594","12",22796697,22826594,7
"12__22811948__22826594","12",22811948,22826594,1
"15__22840244__22846952","15",22840244,22846952,1
"10__22896856__22898646","10",22896856,22898646,1
"15__22925976__22935964","15",22925976,22935964,2
"16__23096181__23119504","16",23096181,23119504,1
"16__23098413__23119504","16",23098413,23119504,1
"16__23113640__23119504","16",23113640,23119504,4
"14__23375404__23380612","14",23375404,23380612,1
"14__23378692__23380612","14",23378692,23380612,5
"1__23376880__23385660","1",23376880,23385660,4
"14__23395342__23396023","14",23395342,23396023,1
"1__23397718__23398690","1",23397718,23398690,9
"14__23416380__23424385","14",23416380,23424385,1
"14__23392260__23442777","14",23392260,23442777,1
"14__23502577__23502883","14",23502577,23502883,7
"16__23536565__23598640","16",23536565,23598640,1
"18__23612363__23637706","18",23612363,23637706,2
"16__23625325__23637718","16",23625325,23637718,1
"16__23625325__23649450","16",23625325,23649450,3
"18__23632588__23658124","18",23632588,23658124,2
"1__23660011__23667510","1",23660011,23667510,7
"18__23632588__23667541","18",23632588,23667541,2
"1__23724038__23744502","1",23724038,23744502,5
"18__23854627__23855017","18",23854627,23855017,2
"18__23845134__23915195","18",23845134,23915195,1
"1__24077335__24079008","1",24077335,24079008,1
"1__24112165__24112913","1",24112165,24112913,2
"1__24298063__24301567","1",24298063,24301567,1
"16__24557484__24570998","16",24557484,24570998,1
"16__24564834__24570998","16",24564834,24570998,1
"14__24627107__24679689","14",24627107,24679689,1
"14__24679554__24681035","14",24679554,24681035,2
"14__24654665__24711880","14",24654665,24711880,1
"14__24735636__24737825","14",24735636,24737825,10
"13__24796957__24798720","13",24796957,24798720,1
"1__24993306__24996806","1",24993306,24996806,1
"11__24927537__25004839","11",24927537,25004839,1
"10__24959147__25011208","10",24959147,25011208,1
"15__25207261__25213229","15",25207261,25213229,2
"13__25466781__25487229","13",25466781,25487229,1
"15__25620612__25620910","15",25620612,25620910,15
"17__25628814__25630661","17",25628814,25630661,1
"15__25650608__25657118","15",25650608,25657118,12
"15__25652214__25657118","15",25652214,25657118,4
"1__25666965__25669564","1",25666965,25669564,1
"12__25671729__25673009","12",25671729,25673009,2
"13__25901054__25901650","13",25901054,25901650,1
"17__25930860__25944454","17",25930860,25944454,1
"17__26449629__26499644","17",26449629,26499644,2
"17__26490569__26499644","17",26490569,26499644,1
"1__26566253__26570809","1",26566253,26570809,1
"1__26581662__26582356","1",26581662,26582356,3
"1__26584088__26586293","1",26584088,26586293,1
"12__26580846__26648193","12",26580846,26648193,1
"1__26584088__26669650","1",26584088,26669650,1
"17__26679938__26680342","17",26679938,26680342,9
"17__26685939__26687870","17",26685939,26687870,2
"12__26703180__26755639","12",26703180,26755639,1
"12__26731646__26755639","12",26731646,26755639,3
"12__26834807__26848583","12",26834807,26848583,2
"12__26864106__26869175","12",26864106,26869175,1
"12__26864106__26878698","12",26864106,26878698,2
"17__26890449__26897981","17",26890449,26897981,1
"17__26905391__26905546","17",26905391,26905546,1
"17__26912552__26962627","17",26912552,26962627,1
"17__26919000__26967043","17",26919000,26967043,1
"17__26919000__26969096","17",26919000,26969096,1
"13__26974590__26975761","13",26974590,26975761,3
"10__26993606__27013052","10",26993606,27013052,1
"10__27024169__27024508","10",27024169,27024508,1
"12__27075549__27081838","12",27075549,27081838,2
"12__27129193__27183606","12",27129193,27183606,1
"17__27207731__27207880","17",27207731,27207880,1
"17__27244303__27248826","17",27244303,27248826,1
"17__27248706__27254081","17",27248706,27254081,1
"1__27269151__27269556","1",27269151,27269556,3
"10__27326115__27337908","10",27326115,27337908,1
"10__27352917__27368090","10",27352917,27368090,1
"17__27430617__27434207","17",27430617,27434207,1
"10__27431316__27434519","10",27431316,27434519,6
"10__27434357__27437969","10",27434357,27437969,1
"10__27447478__27450111","10",27447478,27450111,1
"10__27447478__27454468","10",27447478,27454468,1
"10__27453993__27454468","10",27453993,27454468,7
"12__27461272__27462130","12",27461272,27462130,3
"10__27456031__27462188","10",27456031,27462188,1
"10__27458873__27462188","10",27458873,27462188,2
"10__27389014__27486371","10",27389014,27486371,1
"12__27521195__27521345","12",27521195,27521345,1
"12__27521195__27543172","12",27521195,27543172,2
"12__27533180__27543172","12",27533180,27543172,2
"13__27664020__27680081","13",27664020,27680081,2
"1__27739066__27745589","1",27739066,27745589,1
"10__27821436__27822923","10",27821436,27822923,2
"17__27809215__27844674","17",27809215,27844674,1
"17__27837882__27844674","17",27837882,27844674,8
"17__27778473__27849537","17",27778473,27849537,3
"17__27778473__27857637","17",27778473,27857637,1
"12__27867713__27877119","12",27867713,27877119,1
"17__27829607__27878921","17",27829607,27878921,1
"17__27904663__27959949","17",27904663,27959949,1
"17__27975162__27977818","17",27975162,27977818,1
"17__28003838__28030080","17",28003838,28030080,2
"17__28011581__28030080","17",28011581,28030080,4
"11__28080473__28080708","11",28080473,28080708,1
"11__28080473__28113060","11",28080473,28113060,3
"16__28112779__28113266","16",28112779,28113266,2
"1__28116073__28120143","1",28116073,28120143,1
"1__28116073__28138779","1",28116073,28138779,1
"13__28141777__28155940","13",28141777,28155940,1
"16__28123138__28167848","16",28123138,28167848,1
"16__28157415__28167848","16",28157415,28167848,3
"16__28163980__28167848","16",28163980,28167848,1
"16__28157415__28181230","16",28157415,28181230,2
"1__28167525__28220617","1",28167525,28220617,1
"1__28337458__28343750","1",28337458,28343750,1
"1__28362055__28369161","1",28362055,28369161,4
"1__28362055__28384605","1",28362055,28384605,1
"16__28394439__28394802","16",28394439,28394802,1
"10__28408580__28420620","10",28408580,28420620,1
"15__28422096__28422273","15",28422096,28422273,1
"15__28505923__28508315","15",28505923,28508315,1
"15__28514394__28525433","15",28514394,28525433,2
"15__28525214__28525433","15",28525214,28525433,1
"12__28458582__28544344","12",28458582,28544344,1
"12__28515371__28544344","12",28515371,28544344,3
"16__28592376__28597041","16",28592376,28597041,1
"17__28593903__28599917","17",28593903,28599917,1
"16__28734485__28747053","16",28734485,28747053,1
"16__28745841__28747053","16",28745841,28747053,1
"13__28748409__28752072","13",28748409,28752072,2
"13__28748409__28771483","13",28748409,28771483,1
"13__28771322__28794515","13",28771322,28794515,2
"1__28785596__28807116","1",28785596,28807116,2
"1__28800066__28807116","1",28800066,28807116,1
"13__28834584__28835595","13",28834584,28835595,4
"13__28794368__28846450","13",28794368,28846450,1
"13__28846118__28851513","13",28846118,28851513,2
"17__28808161__28853832","17",28808161,28853832,1
"10__28824491__28879761","10",28824491,28879761,2
"10__28872328__28879761","10",28872328,28879761,4
"10__28878665__28879761","10",28878665,28879761,4
"16__28877333__28880704","16",28877333,28880704,1
"10__28872328__28884970","10",28872328,28884970,8
"10__28884662__28897360","10",28884662,28897360,1
"1__28897688__28898412","1",28897688,28898412,2
"10__28824491__28900851","10",28824491,28900851,1
"17__29203392__29206505","17",29203392,29206505,3
"17__29203392__29214390","17",29203392,29214390,1
"18__29218607__29238052","18",29218607,29238052,1
"18__29237939__29246335","18",29237939,29246335,1
"1__29313943__29314417","1",29313943,29314417,2
"1__29362338__29365938","1",29362338,29365938,3
"18__29412047__29419420","18",29412047,29419420,1
"1__29359605__29424447","1",29359605,29424447,2
"1__29391494__29446558","1",29391494,29446558,5
"16__29472703__29473271","16",29472703,29473271,1
"1__29481208__29481422","1",29481208,29481422,35
"17__29483001__29490394","17",29483001,29490394,3
"17__29483001__29497015","17",29483001,29497015,3
"17__29483001__29509683","17",29483001,29509683,1
"17__29496909__29509683","17",29496909,29509683,1
"17__29483001__29533389","17",29483001,29533389,1
"17__29490204__29533389","17",29490204,29533389,1
"17__29496909__29533389","17",29496909,29533389,1
"17__29550462__29554624","17",29550462,29554624,1
"1__29581787__29587415","1",29581787,29587415,1
"17__29585362__29592357","17",29585362,29592357,1
"18__29691717__29693823","18",29691717,29693823,23
"18__29691717__29704808","18",29691717,29704808,1
"18__29691717__29706763","18",29691717,29706763,2
"12__29709790__29736507","12",29709790,29736507,1
"16__29810949__29811369","16",29810949,29811369,1
"12__29786080__29813818","12",29786080,29813818,2
"12__29812813__29813818","12",29812813,29813818,1
"16__29906580__29907181","16",29906580,29907181,1
"16__29916173__29917377","16",29916173,29917377,1
"16__29917109__29917448","16",29917109,29917448,2
"10__29946898__29975580","10",29946898,29975580,2
"15__30053342__30058745","15",30053342,30058745,2
"15__30053342__30065560","15",30053342,30065560,2
"15__30053342__30092905","15",30053342,30092905,1
"15__30058469__30092905","15",30058469,30092905,1
"13__30104675__30110339","13",30104675,30110339,1
"16__29465512__30204776","16",29465512,30204776,1
"17__30267305__30267505","17",30267305,30267505,1
"17__30320261__30323896","17",30320261,30323896,2
"17__30320884__30323896","17",30320884,30323896,3
"19__30476130__30477324","19",30476130,30477324,11
"17__30500850__30503232","17",30500850,30503232,2
"17__30509776__30510291","17",30509776,30510291,4
"17__30694791__30700472","17",30694791,30700472,2
"16__30724529__30725032","16",30724529,30725032,3
"10__30736711__30740673","10",30736711,30740673,1
"16__30740287__30740893","16",30740287,30740893,3
"10__30736711__30747165","10",30736711,30747165,4
"17__30773963__30781637","17",30773963,30781637,3
"17__30773963__30791596","17",30773963,30791596,1
"17__30773963__30807649","17",30773963,30807649,2
"13__30801549__30815223","13",30801549,30815223,6
"13__30854200__30857928","13",30854200,30857928,6
"12__30866719__30879022","12",30866719,30879022,1
"12__30881582__30904067","12",30881582,30904067,1
"16__30953437__30953857","16",30953437,30953857,1
"15__31008423__31042759","15",31008423,31042759,1
"14__31139462__31144271","14",31139462,31144271,1
"15__31196715__31214557","15",31196715,31214557,1
"13__31211881__31227442","13",31211881,31227442,1
"15__31266517__31269158","15",31266517,31269158,2
"16__31414821__31420638","16",31414821,31420638,3
"1__31465237__31468067","1",31465237,31468067,21
"1__31465237__31479949","1",31465237,31479949,1
"12__31478958__31522235","12",31478958,31522235,1
"14__31535332__31542179","14",31535332,31542179,1
"12__31545201__31545630","12",31545201,31545630,2
"12__31566370__31579358","12",31566370,31579358,1
"12__31579227__31595859","12",31579227,31595859,5
"12__31551109__31605410","12",31551109,31605410,1
"12__31595709__31613315","12",31595709,31613315,1
"14__31637504__31638674","14",31637504,31638674,5
"14__31609098__31647460","14",31609098,31647460,2
"12__31595709__31648853","12",31595709,31648853,1
"12__31604874__31648853","12",31604874,31648853,6
"12__31648744__31652605","12",31648744,31652605,1
"11__31616317__31671769","11",31616317,31671769,1
"10__31661947__31676195","10",31661947,31676195,1
"13__31728770__31733000","13",31728770,31733000,1
"1__31732415__31734479","1",31732415,31734479,1
"10__31661947__31750166","10",31661947,31750166,1
"14__31787430__31806820","14",31787430,31806820,1
"1__31810022__31811895","1",31810022,31811895,2
"14__31787430__31817113","14",31787430,31817113,1
"1__31764760__31838786","1",31764760,31838786,1
"14__31849673__31856581","14",31849673,31856581,2
"14__31855626__31863432","14",31855626,31863432,1
"11__32118690__32125026","11",32118690,32125026,1
"12__32133812__32140256","12",32133812,32140256,2
"10__32197100__32197854","10",32197100,32197854,1
"10__32197100__32199491","10",32197100,32199491,4
"10__32326182__32326535","10",32326182,32326535,1
"10__32304437__32345371","10",32304437,32345371,1
"1__32381496__32385259","1",32381496,32385259,16
"1__32495899__32498935","1",32495899,32498935,2
"1__32502511__32504220","1",32502511,32504220,1
"1__32502511__32505174","1",32502511,32505174,1
"1__32502511__32510991","1",32502511,32510991,1
"14__32559708__32586493","14",32559708,32586493,2
"11__32610140__32611187","11",32610140,32611187,1
"1__32650126__32653725","1",32650126,32653725,1
"1__32653555__32655850","1",32653555,32655850,2
"1__32689635__32690076","1",32689635,32690076,1
"1__32646843__32697205","1",32646843,32697205,2
"10__32740520__32745262","10",32740520,32745262,1
"12__32751431__32754357","12",32751431,32754357,1
"12__32734894__32755251","12",32734894,32755251,1
"12__32751431__32764217","12",32751431,32764217,1
"12__32760891__32764217","12",32760891,32764217,5
"10__32740520__32833229","10",32740520,32833229,1
"10__32854486__32873232","10",32854486,32873232,1
"12__32871577__32875567","12",32871577,32875567,1
"15__30926373__32925309","15",30926373,32925309,1
"18__32912178__32953564","18",32912178,32953564,1
"19__32930018__32976799","19",32930018,32976799,1
"11__32975403__32990689","11",32975403,32990689,1
"1__33060655__33060824","1",33060655,33060824,2
"13__33091994__33101669","13",33091994,33101669,1
"13__33096319__33101669","13",33096319,33101669,2
"19__33135231__33137521","19",33135231,33137521,4
"1__33133826__33138502","1",33133826,33138502,1
"1__33160466__33161645","1",33160466,33161645,1
"11__33163213__33183037","11",33163213,33183037,1
"10__33214799__33224486","10",33214799,33224486,1
"13__33222891__33253066","13",33222891,33253066,1
"1__33276192__33276658","1",33276192,33276658,2
"13__33306238__33309467","13",33306238,33309467,13
"17__33310021__33310571","17",33310021,33310571,1
"13__33306238__33320238","13",33306238,33320238,2
"13__33275460__33330094","13",33275460,33330094,2
"19__33390763__33392318","19",33390763,33392318,1
"1__33407853__33415375","1",33407853,33415375,1
"1__33413823__33415375","1",33413823,33415375,6
"17__33428220__33433500","17",33428220,33433500,2
"19__33481420__33482875","19",33481420,33482875,1
"1__33502337__33549728","1",33502337,33549728,1
"19__33584265__33585175","19",33584265,33585175,1
"19__33579040__33592480","19",33579040,33592480,1
"19__33604673__33605325","19",33604673,33605325,4
"18__33722789__33747185","18",33722789,33747185,1
"17__33747293__33750087","17",33747293,33750087,1
"1__33760538__33760906","1",33760538,33760906,3
"18__33775220__33783152","18",33775220,33783152,1
"18__33775220__33800180","18",33775220,33800180,1
"18__33785040__33800180","18",33785040,33800180,2
"11__34093273__34098189","11",34093273,34098189,8
"11__34093448__34098189","11",34093448,34098189,1
"11__34101175__34111003","11",34101175,34111003,2
"11__34093273__34112225","11",34093273,34112225,1
"11__34111726__34112225","11",34111726,34112225,27
"11__34110942__34113603","11",34110942,34113603,1
"11__34111726__34113603","11",34111726,34113603,5
"17__34147028__34147441","17",34147028,34147441,3
"17__34144720__34149837","17",34144720,34149837,1
"17__34147336__34149837","17",34147336,34149837,1
"11__34218872__34226237","11",34218872,34226237,1
"19__34289573__34292247","19",34289573,34292247,2
"19__34289573__34302457","19",34289573,34302457,1
"10__34558585__34573173","10",34558585,34573173,4
"10__34648075__34673182","10",34648075,34673182,2
"10__34663802__34673182","10",34663802,34673182,2
"15__34653601__34674727","15",34653601,34674727,1
"19__34685383__34706566","19",34685383,34706566,1
"19__34706029__34706566","19",34706029,34706566,4
"19__34685383__34712643","19",34685383,34712643,1
"19__34712412__34712643","19",34712412,34712643,1
"10__34688258__34806087","10",34688258,34806087,1
"10__34739245__34806087","10",34739245,34806087,1
"10__34805907__34806087","10",34805907,34806087,2
"17__34858937__34861243","17",34858937,34861243,1
"17__34937774__34937968","17",34937774,34937968,1
"19__34935905__34957919","19",34935905,34957919,1
"19__34941170__34957919","19",34941170,34957919,1
"11__34978931__34982065","11",34978931,34982065,11
"11__34981967__34991833","11",34981967,34991833,1
"11__34978931__34999729","11",34978931,34999729,1
"11__34969053__35006275","11",34969053,35006275,1
"11__34978931__35006275","11",34978931,35006275,2
"11__34978931__35013926","11",34978931,35013926,1
"14__35055436__35078948","14",35055436,35078948,1
"15__35219236__35224635","15",35219236,35224635,1
"15__35174703__35240585","15",35174703,35240585,1
"14__35276657__35280242","14",35276657,35280242,2
"17__35310186__35311207","17",35310186,35311207,1
"10__35321363__35328010","10",35321363,35328010,1
"14__35276657__35331528","14",35276657,35331528,1
"10__35321363__35343467","10",35321363,35343467,3
"10__35349802__35360267","10",35349802,35360267,1
"17__35343916__35376371","17",35343916,35376371,1
"17__35343916__35388982","17",35343916,35388982,1
"10__35467817__35495979","10",35467817,35495979,1
"19__35510095__35510437","19",35510095,35510437,1
"17__35518695__35538297","17",35518695,35538297,1
"17__35468466__35564714","17",35468466,35564714,1
"17__35578645__35583373","17",35578645,35583373,1
"17__35597392__35598969","17",35597392,35598969,1
"17__35578645__35609962","17",35578645,35609962,1
"17__35603742__35609962","17",35603742,35609962,1
"17__35604935__35609962","17",35604935,35609962,1
"17__35640168__35641871","17",35640168,35641871,1
"13__35615070__35644989","13",35615070,35644989,2
"17__35608931__35646430","17",35608931,35646430,1
"17__35640168__35646430","17",35640168,35646430,5
"19__35651612__35655148","19",35651612,35655148,11
"1__35654604__35656596","1",35654604,35656596,1
"1__35656295__35657130","1",35656295,35657130,1
"13__35615070__35685115","13",35615070,35685115,1
"17__35687113__35687365","17",35687113,35687365,2
"17__35771356__35804870","17",35771356,35804870,7
"10__35772332__35805551","10",35772332,35805551,11
"10__35805451__35805551","10",35805451,35805551,1
"10__35790429__35819171","10",35790429,35819171,2
"10__35805451__35819171","10",35805451,35819171,2
"17__35818626__35825645","17",35818626,35825645,1
"1__35846860__35847359","1",35846860,35847359,1
"1__35846860__35854683","1",35846860,35854683,1
"1__35846860__35855699","1",35846860,35855699,10
"1__35859196__35871069","1",35859196,35871069,1
"1__35862153__35871069","1",35862153,35871069,2
"1__35870624__35873760","1",35870624,35873760,1
"17__35913217__35914161","17",35913217,35914161,4
"1__35936464__35944813","1",35936464,35944813,2
"1__36024708__36029510","1",36024708,36029510,1
"13__35615070__36046673","13",35615070,36046673,1
"14__36064840__36074915","14",36064840,36074915,1
"14__36064840__36104804","14",36064840,36104804,3
"14__36133848__36194359","14",36133848,36194359,1
"1__36204737__36212593","1",36204737,36212593,3
"11__36248635__36248980","11",36248635,36248980,2
"14__36302184__36304129","14",36302184,36304129,1
"1__36282483__36316654","1",36282483,36316654,1
"17__36357158__36361804","17",36357158,36361804,1
"17__36353601__36398302","17",36353601,36398302,1
"11__36422547__36424928","11",36422547,36424928,1
"1__36411293__36439112","1",36411293,36439112,3
"11__36422547__36453460","11",36422547,36453460,1
"1__36505391__36506042","1",36505391,36506042,2
"1__36469942__36520746","1",36469942,36520746,1
"17__36517594__36523933","17",36517594,36523933,4
"17__36517594__36533668","17",36517594,36533668,6
"1__36636572__36639079","1",36636572,36639079,2
"17__36933940__36943173","17",36933940,36943173,1
"17__36935636__36943173","17",36935636,36943173,2
"15__36936479__36950106","15",36936479,36950106,3
"15__36937424__36950106","15",36937424,36950106,1
"17__36912136__36958459","17",36912136,36958459,1
"15__36983886__36989591","15",36983886,36989591,1
"17__36956687__37006728","17",36956687,37006728,1
"17__37359242__37359362","17",37359242,37359362,1
"15__37375972__37390562","15",37375972,37390562,1
"17__37357466__37417820","17",37357466,37417820,1
"17__37579580__37580991","17",37579580,37580991,1
"17__37579580__37584043","17",37579580,37584043,2
"17__37580880__37584043","17",37580880,37584043,6
"17__37583954__37590573","17",37583954,37590573,2
"13__37598172__37622736","13",37598172,37622736,1
"17__37646810__37649143","17",37646810,37649143,3
"17__37864574__37866734","17",37864574,37866734,2
"17__37880979__37882106","17",37880979,37882106,1
"1__38039944__38042157","1",38039944,38042157,1
"1__38047824__38053096","1",38047824,38053096,1
"17__38447310__38447920","17",38447310,38447920,1
"17__38451608__38453019","17",38451608,38453019,1
"17__38506036__38508322","17",38506036,38508322,1
"19__38609946__38610522","19",38609946,38610522,3
"19__38631824__38633350","19",38631824,38633350,6
"17__38638381__38638668","17",38638381,38638668,5
"19__39212178__39217743","19",39212178,39217743,5
"12__39155914__39233757","12",39155914,39233757,1
"19__39408364__39408779","19",39408364,39408779,1
"19__39408364__39409453","19",39408364,39409453,1
"1__39463843__39466778","1",39463843,39466778,4
"1__39494395__39494612","1",39494395,39494612,68
"14__39620950__39628754","14",39620950,39628754,1
"18__39607407__39629569","18",39607407,39629569,1
"18__39623697__39629569","18",39623697,39629569,2
"14__39646616__39647120","14",39646616,39647120,1
"14__39746138__39748741","14",39746138,39748741,4
"12__39751980__39757015","12",39751980,39757015,6
"1__39775242__39826673","1",39775242,39826673,1
"17__39985042__39987142","17",39985042,39987142,4
"1__40033423__40035361","1",40033423,40035361,1
"1__40034474__40037021","1",40034474,40037021,1
"17__40034356__40042561","17",40034356,40042561,1
"1__40034474__40092852","1",40034474,40092852,1
"17__40075133__40129754","17",40075133,40129754,1
"15__40284970__40290985","15",40284970,40290985,1
"15__40301815__40318290","15",40301815,40318290,1
"19__40267234__40329845","19",40267234,40329845,1
"17__40369178__40384155","17",40369178,40384155,1
"17__40379547__40384155","17",40379547,40384155,1
"12__40422103__40442012","12",40422103,40442012,3
"15__40475915__40477843","15",40475915,40477843,1
"15__40477366__40477843","15",40477366,40477843,2
"17__40497577__40500557","17",40497577,40500557,2
"1__40529899__40530231","1",40529899,40530231,7
"19__40554577__40587821","19",40554577,40587821,2
"19__40554825__40589144","19",40554825,40589144,1
"17__40639173__40642655","17",40639173,40642655,6
"17__40622108__40646491","17",40622108,40646491,1
"17__40650942__40653322","17",40650942,40653322,1
"17__40652725__40653322","17",40652725,40653322,2
"1__40654727__40668286","1",40654727,40668286,3
"19__40704282__40704462","19",40704282,40704462,1
"1__40733458__40737707","1",40733458,40737707,1
"19__40743876__40746017","19",40743876,40746017,1
"19__40747845__40749209","19",40747845,40749209,2
"19__40761065__40762961","19",40761065,40762961,5
"19__40761065__40771258","19",40761065,40771258,1
"17__40765867__40817580","17",40765867,40817580,2
"17__40766514__40818257","17",40766514,40818257,1
"17__40879653__40882936","17",40879653,40882936,2
"15__40933110__40939272","15",40933110,40939272,1
"15__40939185__40944303","15",40939185,40944303,1
"17__40990748__40991397","17",40990748,40991397,1
"15__40949240__41001314","15",40949240,41001314,1
"15__40993262__41001314","15",40993262,41001314,2
"15__41001223__41021022","15",41001223,41021022,2
"15__41001223__41022172","15",41001223,41022172,1
"15__41036245__41037457","15",41036245,41037457,2
"19__41089304__41089623","19",41089304,41089623,4
"13__41133646__41134997","13",41133646,41134997,1
"17__41199660__41209152","17",41199660,41209152,1
"17__41199660__41215968","17",41199660,41215968,1
"17__41203080__41215968","17",41203080,41215968,2
"17__41209069__41215968","17",41209069,41215968,1
"19__41242891__41243674","19",41242891,41243674,4
"17__41251792__41258550","17",41251792,41258550,1
"17__41256139__41258550","17",41256139,41258550,1
"15__41277536__41277624","15",41277536,41277624,1
"15__41279289__41280172","15",41279289,41280172,1
"15__41308286__41313323","15",41308286,41313323,4
"15__41308286__41319934","15",41308286,41319934,1
"17__41341059__41345270","17",41341059,41345270,1
"15__41347445__41348904","15",41347445,41348904,3
"17__41353703__41355803","17",41353703,41355803,7
