"index","chr","start","end","count"
"1__25678117__25683344","1",25678117,25683344,1
"1__25679373__25683344","1",25679373,25683344,1
"1__26127534__26140484","1",26127534,26140484,1
"17__26449629__26490654","17",26449629,26490654,1
"17__26490569__26495683","17",26490569,26495683,1
"17__26449629__26499644","17",26449629,26499644,4
"17__26490569__26499644","17",26490569,26499644,1
"17__26495474__26512291","17",26495474,26512291,1
"1__26566253__26570809","1",26566253,26570809,2
"1__26581662__26582356","1",26581662,26582356,2
"1__26566253__26586293","1",26566253,26586293,3
"1__26570657__26586293","1",26570657,26586293,1
"1__26620696__26624553","1",26620696,26624553,1
"12__26589154__26629940","12",26589154,26629940,1
"12__26774056__26784992","12",26774056,26784992,1
"12__26780966__26808785","12",26780966,26808785,1
"12__26834807__26869175","12",26834807,26869175,1
"12__26864106__26869175","12",26864106,26869175,1
"12__26875330__26877675","12",26875330,26877675,1
"12__26864106__26878698","12",26864106,26878698,1
"13__26911704__26928017","13",26911704,26928017,6
"13__26923209__26928017","13",26923209,26928017,1
"13__26974590__26975761","13",26974590,26975761,1
"17__27011604__27011979","17",27011604,27011979,2
"10__27054147__27059274","10",27054147,27059274,1
"12__27070577__27078784","12",27070577,27078784,1
"17__27064837__27086894","17",27064837,27086894,1
"1__27120604__27121725","1",27120604,27121725,1
"16__27224906__27227310","16",27224906,27227310,1
"17__27248706__27251320","17",27248706,27251320,1
"1__27269151__27269556","1",27269151,27269556,4
"11__27393830__27395593","11",27393830,27395593,1
"17__27430617__27434207","17",27430617,27434207,1
"10__27431316__27434519","10",27431316,27434519,2
"10__27453993__27454468","10",27453993,27454468,3
"10__27456031__27460012","10",27456031,27460012,1
"10__27458873__27462188","10",27458873,27462188,3
"10__27453993__27470510","10",27453993,27470510,1
"10__27458873__27470510","10",27458873,27470510,1
"10__27469882__27470510","10",27469882,27470510,1
"17__27492960__27494039","17",27492960,27494039,1
"10__27499743__27508786","10",27499743,27508786,2
"12__27521195__27529320","12",27521195,27529320,1
"12__27521195__27533337","12",27521195,27533337,3
"12__27521195__27543172","12",27521195,27543172,1
"16__27508958__27561251","16",27508958,27561251,1
"17__27613010__27614734","17",27613010,27614734,1
"17__27778473__27809306","17",27778473,27809306,1
"17__27816682__27818883","17",27816682,27818883,1
"10__27821436__27822923","10",27821436,27822923,2
"12__27829361__27829532","12",27829361,27829532,1
"17__27807386__27829741","17",27807386,27829741,1
"17__27844471__27844674","17",27844471,27844674,1
"12__27834479__27844861","12",27834479,27844861,1
"17__27849298__27849537","17",27849298,27849537,1
"12__27867713__27877119","12",27867713,27877119,1
"1__27884816__27885394","1",27884816,27885394,1
"12__27867713__27890541","12",27867713,27890541,1
"12__27876980__27890541","12",27876980,27890541,1
"17__27904154__27942875","17",27904154,27942875,1
"1__27994737__27995857","1",27994737,27995857,1
"17__28003838__28011702","17",28003838,28011702,1
"17__28003838__28022541","17",28003838,28022541,2
"17__27940372__28030080","17",27940372,28030080,1
"17__28011581__28030080","17",28011581,28030080,4
"17__28022477__28030080","17",28022477,28030080,2
"11__28080473__28113060","11",28080473,28113060,1
"11__28098554__28113060","11",28098554,28113060,1
"16__28112779__28113266","16",28112779,28113266,4
"16__28115867__28118998","16",28115867,28118998,1
"1__28116073__28120143","1",28116073,28120143,1
"16__28123138__28137169","16",28123138,28137169,2
"1__28116073__28138779","1",28116073,28138779,1
"16__28128639__28164106","16",28128639,28164106,1
"1__28167525__28167745","1",28167525,28167745,2
"16__28157415__28167848","16",28157415,28167848,2
"16__28143655__28181230","16",28143655,28181230,1
"16__28177829__28181230","16",28177829,28181230,5
"10__28196592__28233891","10",28196592,28233891,1
"11__28232609__28318478","11",28232609,28318478,1
"1__28323831__28330930","1",28323831,28330930,1
"1__28315046__28343750","1",28315046,28343750,1
"1__28337458__28343750","1",28337458,28343750,1
"1__28337458__28362191","1",28337458,28362191,1
"1__28362055__28369161","1",28362055,28369161,1
"10__28358701__28378770","10",28358701,28378770,1
"1__28362055__28384605","1",28362055,28384605,3
"15__28431723__28436390","15",28431723,28436390,1
"15__28491027__28493882","15",28491027,28493882,3
"15__28491027__28502407","15",28491027,28502407,2
"15__28505923__28508315","15",28505923,28508315,3
"15__28491027__28525433","15",28491027,28525433,1
"12__28458582__28544344","12",28458582,28544344,5
"17__28593903__28612498","17",28593903,28612498,1
"16__28725022__28725087","16",28725022,28725087,1
"13__28748409__28752072","13",28748409,28752072,3
"17__28776571__28778864","17",28776571,28778864,1
"1__28785596__28793725","1",28785596,28793725,1
"13__28771322__28794515","13",28771322,28794515,1
"17__28808161__28812280","17",28808161,28812280,1
"1__28817463__28817524","1",28817463,28817524,1
"17__28808161__28819771","17",28808161,28819771,1
"17__28811232__28819771","17",28811232,28819771,1
"1__28792893__28843379","1",28792893,28843379,1
"13__28841232__28846450","13",28841232,28846450,1
"17__28808161__28847039","17",28808161,28847039,1
"13__28830429__28855516","13",28830429,28855516,1
"10__28824491__28879761","10",28824491,28879761,4
"10__28872328__28884970","10",28872328,28884970,1
"10__28884662__28897360","10",28884662,28897360,1
"10__28824491__28903614","10",28824491,28903614,1
"1__28931884__28948677","1",28931884,28948677,1
"1__28939759__28948677","1",28939759,28948677,1
"16__28970038__28970421","16",28970038,28970421,1
"17__29119458__29120690","17",29119458,29120690,1
"16__29124371__29128038","16",29124371,29128038,1
"17__29123178__29131126","17",29123178,29131126,1
"17__29130919__29131126","17",29130919,29131126,1
"17__29119458__29171057","17",29119458,29171057,1
"18__29218607__29246335","18",29218607,29246335,2
"18__29237939__29246335","18",29237939,29246335,2
"16__29332249__29339945","16",29332249,29339945,1
"1__29313943__29342279","1",29313943,29342279,1
"1__29362338__29365938","1",29362338,29365938,4
"1__29385101__29424447","1",29385101,29424447,1
"18__29433812__29447439","18",29433812,29447439,1
"18__29444590__29447439","18",29444590,29447439,1
"1__29481208__29481422","1",29481208,29481422,14
"1__29474250__29487029","1",29474250,29487029,1
"1__29481208__29487029","1",29481208,29487029,2
"17__29483001__29497015","17",29483001,29497015,11
"17__29483001__29509683","17",29483001,29509683,2
"1__29474250__29520691","1",29474250,29520691,1
"17__29483001__29533389","17",29483001,29533389,2
"17__29527440__29541603","17",29527440,29541603,1
"16__29572836__29580649","16",29572836,29580649,1
"1__29585961__29630557","1",29585961,29630557,1
"17__29657314__29657516","17",29657314,29657516,1
"18__29691717__29693823","18",29691717,29693823,15
"18__29691717__29704808","18",29691717,29704808,1
"12__29709790__29736507","12",29709790,29736507,1
"16__29906580__29907181","16",29906580,29907181,2
"12__29812813__29911710","12",29812813,29911710,1
"12__29904599__29911710","12",29904599,29911710,1
"16__29916173__29917377","16",29916173,29917377,1
"16__29917109__29917448","16",29917109,29917448,5
"12__29908642__29921008","12",29908642,29921008,1
"10__29946898__29975580","10",29946898,29975580,1
"16__29992982__29994985","16",29992982,29994985,2
"16__29916173__30002287","16",29916173,30002287,1
"15__30053342__30065560","15",30053342,30065560,2
"13__30104675__30110339","13",30104675,30110339,4
"13__30109956__30110339","13",30109956,30110339,1
"17__30192385__30202432","17",30192385,30202432,1
"17__30205269__30207773","17",30205269,30207773,2
"17__30267305__30300250","17",30267305,30300250,1
"17__30310018__30315516","17",30310018,30315516,2
"17__30315339__30315516","17",30315339,30315516,1
"17__30320884__30321740","17",30320884,30321740,1
"19__30462100__30477324","19",30462100,30477324,4
"19__30476130__30477324","19",30476130,30477324,12
"19__30496268__30503438","19",30496268,30503438,1
"17__30509776__30510291","17",30509776,30510291,3
"16__30671584__30674180","16",30671584,30674180,1
"17__30689933__30695033","17",30689933,30695033,1
"10__30739187__30740673","10",30739187,30740673,1
"16__30740287__30740893","16",30740287,30740893,5
"16__30745215__30745936","16",30745215,30745936,1
"10__30739187__30747165","10",30739187,30747165,1
"16__30722075__30772497","16",30722075,30772497,1
"17__30773963__30781637","17",30773963,30781637,1
"12__30784829__30792669","12",30784829,30792669,1
"17__30773963__30796211","17",30773963,30796211,1
"17__30791067__30796211","17",30791067,30796211,1
"17__30773963__30801842","17",30773963,30801842,1
"13__30801549__30815223","13",30801549,30815223,5
"12__30809618__30819185","12",30809618,30819185,1
"12__30814075__30819185","12",30814075,30819185,1
"12__30826924__30827687","12",30826924,30827687,1
"12__30829830__30879022","12",30829830,30879022,1
"16__30937090__30939951","16",30937090,30939951,1
"16__30953437__30953857","16",30953437,30953857,1
"16__30982699__30983040","16",30982699,30983040,1
"15__31008423__31042759","15",31008423,31042759,2
"14__31139462__31144271","14",31139462,31144271,2
"16__30078555__31191548","16",30078555,31191548,1
"14__31185130__31191765","14",31185130,31191765,1
"16__31119615__31201462","16",31119615,31201462,1
"16__31200986__31202431","16",31200986,31202431,1
"15__31200321__31206294","15",31200321,31206294,1
"15__31210367__31218142","15",31210367,31218142,1
"15__31266517__31269158","15",31266517,31269158,1
"1__31452909__31454252","1",31452909,31454252,2
"1__31452909__31468067","1",31452909,31468067,1
"1__31465237__31468067","1",31465237,31468067,21
"1__31465237__31479949","1",31465237,31479949,3
"1__31478700__31479949","1",31478700,31479949,2
"1__31532051__31532424","1",31532051,31532424,4
"12__31545201__31562318","12",31545201,31562318,1
"12__31551109__31562318","12",31551109,31562318,1
"14__31582310__31589072","14",31582310,31589072,1
"12__31586089__31595859","12",31586089,31595859,4
"12__31555432__31600703","12",31555432,31600703,1
"12__31586089__31600703","12",31586089,31600703,2
"12__31595709__31600703","12",31595709,31600703,1
"12__31600472__31633189","12",31600472,31633189,1
"14__31637504__31638674","14",31637504,31638674,2
"14__31613317__31641328","14",31613317,31641328,1
"14__31641067__31644344","14",31641067,31644344,1
"12__31595709__31648853","12",31595709,31648853,1
"12__31604874__31648853","12",31604874,31648853,1
"12__31613128__31652605","12",31613128,31652605,1
"12__31632523__31652605","12",31632523,31652605,1
"11__31648657__31671769","11",31648657,31671769,1
"10__31661947__31676195","10",31661947,31676195,14
"1__31762101__31764853","1",31762101,31764853,1
"1__31764760__31766195","1",31764760,31766195,1
"14__31774111__31774383","14",31774111,31774383,2
"14__31775938__31777226","14",31775938,31777226,1
"14__31775938__31787498","14",31775938,31787498,1
"14__31784976__31787498","14",31784976,31787498,1
"1__31810022__31811895","1",31810022,31811895,4
"14__31795369__31817113","14",31795369,31817113,1
"14__31806682__31817113","14",31806682,31817113,1
"14__31813102__31817113","14",31813102,31817113,1
"1__31810022__31821821","1",31810022,31821821,2
"1__31819487__31821821","1",31819487,31821821,1
"13__31803322__31835219","13",31803322,31835219,1
"1__31819487__31837780","1",31819487,31837780,1
"14__31849673__31856581","14",31849673,31856581,1
"13__31843351__31898032","13",31843351,31898032,1
"15__31947299__31949280","15",31947299,31949280,1
"11__32118690__32120074","11",32118690,32120074,2
"10__32128565__32141525","10",32128565,32141525,1
"10__32197100__32199491","10",32197100,32199491,16
"10__32317356__32320207","10",32317356,32320207,1
"1__32381496__32385259","1",32381496,32385259,29
"1__32495899__32502644","1",32495899,32502644,1
"1__32502511__32504220","1",32502511,32504220,4
"1__32502511__32505174","1",32502511,32505174,2
"1__32557276__32566163","1",32557276,32566163,2
"11__32610140__32610681","11",32610140,32610681,4
"11__32610140__32611187","11",32610140,32611187,2
"14__32586346__32615546","14",32586346,32615546,1
"11__32611093__32617593","11",32611093,32617593,3
"14__32615469__32621734","14",32615469,32621734,1
"1__32650126__32653725","1",32650126,32653725,3
"1__32653555__32655850","1",32653555,32655850,3
"1__32657912__32658901","1",32657912,32658901,1
"1__32689635__32690076","1",32689635,32690076,3
"10__32745179__32762951","10",32745179,32762951,1
"10__32751945__32762951","10",32751945,32762951,1
"12__32751431__32764217","12",32751431,32764217,2
"12__32760891__32764217","12",32760891,32764217,6
"15__32819014__32825942","15",32819014,32825942,2
"19__32838151__32845863","19",32838151,32845863,1
"19__32847522__32851533","19",32847522,32851533,1
"12__32863863__32871697","12",32863863,32871697,1
"15__30926373__32916627","15",30926373,32916627,1
"19__32923622__32955690","19",32923622,32955690,1
"15__32935787__32976870","15",32935787,32976870,1
"11__32975403__32995095","11",32975403,32995095,1
"1__33058532__33059355","1",33058532,33059355,4
"18__33058246__33060527","18",33058246,33060527,2
"1__33058532__33060824","1",33058532,33060824,1
"1__33060655__33060824","1",33060655,33060824,1
"11__33076139__33080641","11",33076139,33080641,1
"11__33083076__33090405","11",33083076,33090405,1
"19__33098541__33098738","19",33098541,33098738,1
"11__33052924__33101000","11",33052924,33101000,1
"13__33091994__33101669","13",33091994,33101669,2
"19__33106564__33116872","19",33106564,33116872,1
"19__33113328__33116872","19",33113328,33116872,1
"11__33127132__33127610","11",33127132,33127610,1
"19__33134029__33134390","19",33134029,33134390,1
"19__33134029__33134537","19",33134029,33134537,2
"1__33160466__33161645","1",33160466,33161645,1
"18__33234623__33243766","18",33234623,33243766,1
"1__33276192__33276658","1",33276192,33276658,1
"13__33306238__33309467","13",33306238,33309467,2
"17__33310021__33313150","17",33310021,33313150,2
"13__33262593__33316865","13",33262593,33316865,1
"13__33315218__33320238","13",33315218,33320238,1
"19__33390763__33392318","19",33390763,33392318,1
"1__33409620__33411229","1",33409620,33411229,2
"1__33411115__33412165","1",33411115,33412165,1
"1__33413823__33415375","1",33413823,33415375,6
"19__33464090__33464468","19",33464090,33464468,1
"17__33466254__33467085","17",33466254,33467085,1
"19__33450806__33493906","19",33450806,33493906,1
"19__33604673__33605325","19",33604673,33605325,2
"19__33608731__33617639","19",33608731,33617639,2
"18__33734813__33747185","18",33734813,33747185,1
"1__33760538__33760906","1",33760538,33760906,3
"18__33775220__33783152","18",33775220,33783152,7
"18__33775220__33785239","18",33775220,33785239,1
"18__33778653__33785239","18",33778653,33785239,1
"18__33783076__33785239","18",33783076,33785239,1
"18__33793329__33800180","18",33793329,33800180,1
"18__33783076__33837036","18",33783076,33837036,1
"17__33932724__33935406","17",33932724,33935406,1
"17__33951416__33954745","17",33951416,33954745,1
"17__33951416__33968994","17",33951416,33968994,1
"17__33951416__33977808","17",33951416,33977808,1
"19__33984196__34002061","19",33984196,34002061,1
"11__34093273__34098189","11",34093273,34098189,3
"11__34093273__34107960","11",34093273,34107960,1
"11__34111726__34112225","11",34111726,34112225,1
"11__34110942__34113603","11",34110942,34113603,1
"11__34129758__34149146","11",34129758,34149146,1
"17__34144720__34149837","17",34144720,34149837,1
"17__34147336__34149837","17",34147336,34149837,1
"11__34176248__34184352","11",34176248,34184352,1
"11__34218872__34226237","11",34218872,34226237,1
"15__34295233__34295410","15",34295233,34295410,1
"19__34289573__34297912","19",34289573,34297912,2
"15__34548430__34551145","15",34548430,34551145,1
"10__34558585__34573173","10",34558585,34573173,2
"10__34620045__34649187","10",34620045,34649187,1
"10__34648075__34673182","10",34648075,34673182,2
"19__34685383__34699956","19",34685383,34699956,1
"19__34685383__34706566","19",34685383,34706566,1
"19__34687539__34712643","19",34687539,34712643,1
"19__34699834__34712643","19",34699834,34712643,1
"17__34495988__34799639","17",34495988,34799639,1
"19__34818326__34819056","19",34818326,34819056,1
"17__34864901__34867294","17",34864901,34867294,5
"17__34881059__34884033","17",34881059,34884033,3
"11__34904223__34910416","11",34904223,34910416,1
"11__34904223__34916657","11",34904223,34916657,1
"19__34925773__34929671","19",34925773,34929671,1
"19__34942886__34951471","19",34942886,34951471,1
"19__34942886__34957919","19",34942886,34957919,1
"11__34969053__34991833","11",34969053,34991833,1
"11__34978931__34991833","11",34978931,34991833,1
"11__34978931__34999729","11",34978931,34999729,2
"14__35002650__35005481","14",35002650,35005481,1
"11__34969053__35006275","11",34969053,35006275,1
"11__34988187__35006275","11",34988187,35006275,1
"11__34991686__35006275","11",34991686,35006275,5
"11__34991686__35013926","11",34991686,35013926,1
"14__35044962__35078948","14",35044962,35078948,1
"14__35055436__35078948","14",35055436,35078948,1
"15__35207239__35219339","15",35207239,35219339,1
"15__35222459__35234281","15",35222459,35234281,1
"15__35224519__35234281","15",35224519,35234281,1
"11__35236399__35243279","11",35236399,35243279,1
"17__35310186__35311207","17",35310186,35311207,2
"14__35331250__35331528","14",35331250,35331528,5
"17__35310186__35344030","17",35310186,35344030,1
"17__35311070__35344030","17",35311070,35344030,1
"17__35343916__35348156","17",35343916,35348156,7
"17__35343916__35378313","17",35343916,35378313,2
"1__35476048__35476637","1",35476048,35476637,1
"10__35468062__35495979","10",35468062,35495979,1
"19__35510095__35510437","19",35510095,35510437,1
"1__35559515__35576048","1",35559515,35576048,1
"17__35578645__35583373","17",35578645,35583373,3
"14__35596685__35596817","14",35596685,35596817,1
"17__35604935__35609962","17",35604935,35609962,1
"13__35615070__35619538","13",35615070,35619538,1
"17__35632844__35634898","17",35632844,35634898,1
"17__35620588__35640306","17",35620588,35640306,1
"17__35640168__35641871","17",35640168,35641871,3
"13__35615070__35644989","13",35615070,35644989,1
"17__35591890__35646430","17",35591890,35646430,1
"17__35640168__35646430","17",35640168,35646430,4
"17__35687113__35687365","17",35687113,35687365,3
"17__35687113__35696810","17",35687113,35696810,1
"15__35665722__35703097","15",35665722,35703097,1
"15__35665722__35747021","15",35665722,35747021,1
"11__35747472__35747711","11",35747472,35747711,1
"17__35797839__35800763","17",35797839,35800763,2
"17__35800606__35800763","17",35800606,35800763,1
"17__35800606__35802753","17",35800606,35802753,3
"17__35771356__35804870","17",35771356,35804870,1
"10__35772332__35819171","10",35772332,35819171,1
"10__35790429__35819171","10",35790429,35819171,1
"10__35805451__35819171","10",35805451,35819171,2
"10__35818901__35819171","10",35818901,35819171,1
"10__35819052__35819171","10",35819052,35819171,1
"10__35805451__35842113","10",35805451,35842113,1
"1__35846860__35847359","1",35846860,35847359,2
"1__35854511__35855699","1",35854511,35855699,1
"1__35879573__35881315","1",35879573,35881315,4
"1__35908507__35909904","1",35908507,35909904,1
"1__35932209__35944813","1",35932209,35944813,1
"1__35936464__35944813","1",35936464,35944813,2
"17__35936439__35945538","17",35936439,35945538,2
"17__35944756__35946657","17",35944756,35946657,1
"17__35979813__35986906","17",35979813,35986906,1
"14__36121011__36128402","14",36121011,36128402,1
"14__36123573__36133973","14",36123573,36133973,2
"14__36133848__36153191","14",36133848,36153191,1
"1__36202515__36202676","1",36202515,36202676,1
"14__36154135__36211771","14",36154135,36211771,1
"1__36213508__36214205","1",36213508,36214205,2
"11__36248635__36248980","11",36248635,36248980,19
"1__36306766__36307351","1",36306766,36307351,1
"1__36306766__36316654","1",36306766,36316654,1
"11__36422547__36424928","11",36422547,36424928,1
"11__36422547__36453460","11",36422547,36453460,1
"11__36422547__36472885","11",36422547,36472885,1
"1__36469942__36475195","1",36469942,36475195,1
"1__36501778__36506042","1",36501778,36506042,1
"1__36505391__36506042","1",36505391,36506042,1
"1__36505391__36509149","1",36505391,36509149,2
"19__36510136__36510286","19",36510136,36510286,1
"17__36517594__36523933","17",36517594,36523933,4
"17__36517594__36533668","17",36517594,36533668,2
"1__36505908__36554716","1",36505908,36554716,1
"19__36549682__36558912","19",36549682,36558912,2
"1__36557219__36559533","1",36557219,36559533,1
"19__36579940__36580208","19",36579940,36580208,1
"19__36584933__36590519","19",36584933,36590519,1
"1__36602170__36639079","1",36602170,36639079,1
"1__36823840__36824423","1",36823840,36824423,1
"17__36863203__36865828","17",36863203,36865828,1
"17__36933940__36943173","17",36933940,36943173,1
"15__36936479__37002162","15",36936479,37002162,1
"15__36983886__37002162","15",36983886,37002162,1
"19__37203288__37203769","19",37203288,37203769,4
"15__37375972__37391800","15",37375972,37391800,1
"17__37571279__37576171","17",37571279,37576171,1
"17__37579580__37584043","17",37579580,37584043,1
"17__37580880__37584043","17",37580880,37584043,2
"17__37580880__37588269","17",37580880,37588269,1
"13__37602285__37619513","13",37602285,37619513,1
"13__37598172__37625720","13",37598172,37625720,1
"13__37614542__37625720","13",37614542,37625720,1
"17__37646810__37666014","17",37646810,37666014,1
"17__37646810__37673809","17",37646810,37673809,1
"17__37646810__37682569","17",37646810,37682569,1
"17__37863243__37866734","17",37863243,37866734,1
"17__37864574__37866734","17",37864574,37866734,12
"17__38140547__38146450","17",38140547,38146450,2
"17__38185079__38210126","17",38185079,38210126,1
"17__38282436__38282659","17",38282436,38282659,1
"17__38319734__38320419","17",38319734,38320419,1
"17__38319734__38340930","17",38319734,38340930,1
"17__38449708__38450755","17",38449708,38450755,1
"17__38434437__38487648","17",38434437,38487648,1
"17__38487109__38487648","17",38487109,38487648,1
"19__38571896__38579491","19",38571896,38579491,1
"19__38609946__38610522","19",38609946,38610522,2
"19__38631824__38633350","19",38631824,38633350,4
"17__38638381__38638668","17",38638381,38638668,10
"19__39114717__39116742","19",39114717,39116742,1
"19__39219914__39306357","19",39219914,39306357,1
"14__39530969__39536500","14",39530969,39536500,1
"17__39535822__39551622","17",39535822,39551622,1
"14__39543619__39556212","14",39543619,39556212,1
"18__39575854__39609405","18",39575854,39609405,1
"13__39613273__39613848","13",39613273,39613848,1
"14__39623415__39627606","14",39623415,39627606,2
"18__39617656__39629569","18",39617656,39629569,1
"18__39623697__39629569","18",39623697,39629569,2
"14__39648295__39648666","14",39648295,39648666,1
"1__39696854__39723700","1",39696854,39723700,1
"12__39726695__39726909","12",39726695,39726909,1
"14__39746138__39748741","14",39746138,39748741,4
"1__39775242__39776672","1",39775242,39776672,1
"1__39826465__39826673","1",39826465,39826673,1
"19__39860295__39860765","19",39860295,39860765,1
"15__39882006__39882224","15",39882006,39882224,1
"19__39908195__39909643","19",39908195,39909643,2
"19__39923847__39924058","19",39923847,39924058,1
"19__39936444__39981058","19",39936444,39981058,1
"17__39983678__39985204","17",39983678,39985204,1
"1__40035267__40038258","1",40035267,40038258,2
"17__40040446__40042561","17",40040446,40042561,1
"17__40048532__40058066","17",40048532,40058066,2
"17__40043852__40093180","17",40043852,40093180,1
"17__40068673__40117668","17",40068673,40117668,1
"17__40174417__40174658","17",40174417,40174658,1
"17__40278773__40282608","17",40278773,40282608,1
"15__40289165__40309443","15",40289165,40309443,1
"15__40301815__40311401","15",40301815,40311401,2
"19__40321015__40322608","19",40321015,40322608,1
"17__40376797__40384155","17",40376797,40384155,1
"17__40384018__40384155","17",40384018,40384155,1
"12__40345059__40442012","12",40345059,40442012,1
"12__40422103__40442012","12",40422103,40442012,3
"17__40456360__40456670","17",40456360,40456670,1
"15__40462263__40462882","15",40462263,40462882,1
"17__40476729__40477079","17",40476729,40477079,2
"15__40475915__40477843","15",40475915,40477843,2
"19__40480201__40480735","19",40480201,40480735,1
"17__40489453__40498731","17",40489453,40498731,1
"15__40498385__40504849","15",40498385,40504849,1
"15__40501836__40505675","15",40501836,40505675,1
"1__40529899__40530231","1",40529899,40530231,1
"1__40555082__40557071","1",40555082,40557071,1
"17__40632685__40647734","17",40632685,40647734,1
"17__40639173__40651060","17",40639173,40651060,1
"17__40652725__40653322","17",40652725,40653322,1
"1__40654727__40656525","1",40654727,40656525,1
"1__40654727__40661436","1",40654727,40661436,1
"1__40654727__40668286","1",40654727,40668286,2
"1__40656444__40668286","1",40656444,40668286,1
"15__40675429__40684224","15",40675429,40684224,2
"15__40678563__40684224","15",40678563,40684224,2
"17__40690357__40693224","17",40690357,40693224,1
"19__40704282__40704462","19",40704282,40704462,1
"1__40654727__40706593","1",40654727,40706593,1
"1__40733458__40737707","1",40733458,40737707,3
"1__40733458__40747199","1",40733458,40747199,1
"19__40747845__40761176","19",40747845,40761176,1
"17__40764093__40765091","17",40764093,40765091,1
"19__40747845__40771258","19",40747845,40771258,1
"19__40761065__40771258","19",40761065,40771258,5
"19__40839758__40842314","19",40839758,40842314,1
"19__40842017__40842314","19",40842017,40842314,1
"15__40863803__40864099","15",40863803,40864099,1
"17__40879653__40880970","17",40879653,40880970,1
"17__40879653__40882936","17",40879653,40882936,1
"15__40920268__40921569","15",40920268,40921569,2
"19__40964062__40964452","19",40964062,40964452,2
"17__40989666__40991397","17",40989666,40991397,2
"17__40990110__40991397","17",40990110,40991397,1
"17__40990748__40991397","17",40990748,40991397,1
"1__41006258__41007382","1",41006258,41007382,1
"15__41001223__41021022","15",41001223,41021022,5
"15__41029322__41030240","15",41029322,41030240,1
"15__41036245__41037457","15",41036245,41037457,2
"15__41043624__41044376","15",41043624,41044376,1
"19__41088257__41089623","19",41088257,41089623,1
"19__41089304__41089623","19",41089304,41089623,11
"19__41122795__41123130","19",41122795,41123130,1
"19__41122795__41125398","19",41122795,41125398,1
"19__41129509__41129987","19",41129509,41129987,5
"13__41133646__41134997","13",41133646,41134997,1
"17__41199660__41209152","17",41199660,41209152,3
"17__41199660__41215968","17",41199660,41215968,1
"17__41209069__41215968","17",41209069,41215968,1
"17__41219625__41226538","17",41219625,41226538,1
"19__41242891__41243674","19",41242891,41243674,2
"15__41279289__41280172","15",41279289,41280172,1
"19__41242891__41313179","19",41242891,41313179,1
"15__41289727__41319934","15",41289727,41319934,1
"15__41297791__41319934","15",41297791,41319934,1
"15__41313098__41319934","15",41313098,41319934,2
"17__41341059__41347056","17",41341059,41347056,2
"15__41347445__41348904","15",41347445,41348904,5
"15__41361768__41362745","15",41361768,41362745,7
"15__41362665__41362745","15",41362665,41362745,2
"15__41361768__41364256","15",41361768,41364256,1
"13__41367294__41373451","13",41367294,41373451,2
"15__41361768__41379880","15",41361768,41379880,1
"15__41373218__41379880","15",41373218,41379880,1
"15__41377567__41379880","15",41377567,41379880,5
"15__41297791__41388551","15",41297791,41388551,1
"15__41387799__41388551","15",41387799,41388551,1
"13__41410733__41429951","13",41410733,41429951,2
"1__41448950__41457517","1",41448950,41457517,1
"1__41461589__41463198","1",41461589,41463198,2
"1__41463066__41466789","1",41463066,41466789,1
"1__41466701__41467926","1",41466701,41467926,2
"1__41512079__41536393","1",41512079,41536393,2
"1__41536267__41541123","1",41536267,41541123,24
"15__41535865__41555081","15",41535865,41555081,1
"17__41567759__41571254","17",41567759,41571254,1
"17__41576230__41577471","17",41576230,41577471,1
"17__41576230__41582193","17",41576230,41582193,1
"17__41598737__41599594","17",41598737,41599594,1
"1__41608550__41627104","1",41608550,41627104,1
"15__41648237__41657787","15",41648237,41657787,2
"15__41648237__41668026","15",41648237,41668026,5
"15__41667910__41745246","15",41667910,41745246,1
"19__41754419__41754725","19",41754419,41754725,3
"19__41758256__41762516","19",41758256,41762516,2
"19__41774128__41785081","19",41774128,41785081,1
"19__41774128__41787180","19",41774128,41787180,1
"19__41782064__41798416","19",41782064,41798416,1
"19__41798150__41798416","19",41798150,41798416,1
"19__41774128__41800591","19",41774128,41800591,1
"15__41821668__41822177","15",41821668,41822177,1
"13__41826781__41835051","13",41826781,41835051,2
"19__41847788__41848152","19",41847788,41848152,5
"19__41838033__41854360","19",41838033,41854360,2
"15__41854746__41857339","15",41854746,41857339,1
"19__41884186__41884424","19",41884186,41884424,1
"17__41898230__41903209","17",41898230,41903209,1
"19__41928069__41928275","19",41928069,41928275,1
"13__41943226__41946966","13",41943226,41946966,1
"15__41961026__41962156","15",41961026,41962156,32
"15__41988273__41991357","15",41988273,41991357,16
"15__41988273__42000057","15",41988273,42000057,1
"15__42019378__42021547","15",42019378,42021547,1
"15__42021362__42021547","15",42021362,42021547,1
"15__42026720__42028896","15",42026720,42028896,1
"15__42040835__42042813","15",42040835,42042813,1
"1__42094420__42094618","1",42094420,42094618,1
"17__42160913__42161222","17",42160913,42161222,1
"17__42188097__42195072","17",42188097,42195072,1
"17__42225226__42226395","17",42225226,42226395,1
"17__42231924__42232779","17",42231924,42232779,6
"13__42245082__42267108","13",42245082,42267108,1
"13__42245082__42277547","13",42245082,42277547,1
"18__42281140__42281797","18",42281140,42281797,1
"13__42385361__42393522","13",42385361,42393522,2
"19__42392263__42396194","19",42392263,42396194,1
"13__42385361__42407667","13",42385361,42407667,1
"17__42429383__42429939","17",42429383,42429939,1
"13__42385361__42442613","13",42385361,42442613,1
"13__42439872__42442613","13",42439872,42442613,4
"18__42281140__42449248","18",42281140,42449248,1
"13__42439872__42486304","13",42439872,42486304,1
