"index","chr","start","end","count"
"10__27453993__27454468","10",27453993,27454468,3
"10__27458873__27462188","10",27458873,27462188,1
"1__27621005__27624602","1",27621005,27624602,1
"17__27896036__27898737","17",27896036,27898737,1
"17__27975162__27977818","17",27975162,27977818,199
"17__28003838__28004759","17",28003838,28004759,1
"17__28011581__28022541","17",28011581,28022541,1
"17__28003838__28030080","17",28003838,28030080,1
"17__28011581__28030080","17",28011581,28030080,2
"16__28112779__28113266","16",28112779,28113266,7
"16__28115867__28118998","16",28115867,28118998,4
"16__28115867__28133083","16",28115867,28133083,1
"16__28123138__28137169","16",28123138,28137169,2
"16__28124225__28137169","16",28124225,28137169,3
"16__28145162__28146645","16",28145162,28146645,89
"16__28145162__28157524","16",28145162,28157524,11
"16__28146537__28157524","16",28146537,28157524,10
"16__28132991__28167848","16",28132991,28167848,1
"16__28163980__28167848","16",28163980,28167848,10
"1__28233439__28233793","1",28233439,28233793,16
"1__28362055__28369161","1",28362055,28369161,1
"16__28499912__28500707","16",28499912,28500707,23
"1__28599869__28601526","1",28599869,28601526,1
"16__28606871__28619709","16",28606871,28619709,1
"13__28771322__28794515","13",28771322,28794515,1
"1__28800066__28800663","1",28800066,28800663,14
"1__28800066__28807116","1",28800066,28807116,3
"13__28748409__28830676","13",28748409,28830676,1
"13__28830429__28834688","13",28830429,28834688,1
"13__28748409__28835595","13",28748409,28835595,6
"13__28830429__28835595","13",28830429,28835595,2
"13__28834584__28835595","13",28834584,28835595,3
"13__28840852__28841013","13",28840852,28841013,14
"16__28855551__28856801","16",28855551,28856801,16
"16__28914099__28914232","16",28914099,28914232,21
"16__28970038__28970421","16",28970038,28970421,2
"16__28970312__28970421","16",28970312,28970421,1
"1__29481208__29481422","1",29481208,29481422,1
"17__29483001__29497015","17",29483001,29497015,3
"17__29527440__29528177","17",29527440,29528177,3
"17__29508440__29533389","17",29508440,29533389,3
"17__29533258__29553702","17",29533258,29553702,1
"1__29586382__29586556","1",29586382,29586556,11
"1__29581787__29618538","1",29581787,29618538,4
"17__29676138__29687721","17",29676138,29687721,1
"18__29691717__29704808","18",29691717,29704808,1
"12__29786080__29786269","12",29786080,29786269,45
"16__29810949__29811369","16",29810949,29811369,1
"16__29841795__29842394","16",29841795,29842394,5
"16__29847025__29848279","16",29847025,29848279,3
"16__29869678__29870655","16",29869678,29870655,10
"12__29904599__29911710","12",29904599,29911710,2
"12__29904599__29921008","12",29904599,29921008,19
"16__30080139__30080299","16",30080139,30080299,6
"16__30078771__30080710","16",30078771,30080710,4
"16__30087636__30087796","16",30087636,30087796,3
"16__30106110__30106218","16",30106110,30106218,1
"17__30315339__30315516","17",30315339,30315516,4
"19__30476130__30477324","19",30476130,30477324,4
"17__30689933__30695033","17",30689933,30695033,29
"10__30748184__30748430","10",30748184,30748430,15
"17__31039006__31039213","17",31039006,31039213,34
"16__31120368__31121104","16",31120368,31121104,3
"13__31195901__31227442","13",31195901,31227442,1
"1__31447498__31454252","1",31447498,31454252,3
"1__31452909__31454252","1",31452909,31454252,4
"1__31452909__31468067","1",31452909,31468067,1
"16__31503518__31505059","16",31503518,31505059,1
"16__31503518__31505108","16",31503518,31505108,1
"16__31510623__31510728","16",31510623,31510728,1
"16__31504299__31519199","16",31504299,31519199,2
"14__31581622__31581749","14",31581622,31581749,3
"12__31568301__31586182","12",31568301,31586182,2
"14__31588916__31590711","14",31588916,31590711,1
"14__31590589__31590711","14",31590589,31590711,1
"12__31586089__31600703","12",31586089,31600703,7
"14__31596991__31609203","14",31596991,31609203,1
"14__31763097__31763310","14",31763097,31763310,1
"14__31765115__31777226","14",31765115,31777226,19
"14__31778140__31785155","14",31778140,31785155,78
"14__31787430__31806820","14",31787430,31806820,25
"1__31901825__31902385","1",31901825,31902385,67
"1__32049062__32051086","1",32049062,32051086,1
"1__32050279__32051086","1",32050279,32051086,1
"1__32127261__32140912","1",32127261,32140912,1
"10__32304437__32337479","10",32304437,32337479,1
"1__32377297__32385259","1",32377297,32385259,1
"1__32381496__32385259","1",32381496,32385259,1
"10__32560482__32562209","10",32560482,32562209,1
"1__32540552__32566163","1",32540552,32566163,4
"1__32622454__32623962","1",32622454,32623962,39
"1__32622947__32623962","1",32622947,32623962,1
"1__32627548__32628914","1",32627548,32628914,1
"1__32653555__32653725","1",32653555,32653725,11
"1__32689635__32690076","1",32689635,32690076,5
"1__32691772__32692131","1",32691772,32692131,34
"1__32691772__32694417","1",32691772,32694417,1
"18__33058246__33060527","18",33058246,33060527,12
"19__33134029__33134258","19",33134029,33134258,3
"19__33134029__33134537","19",33134029,33134537,6
"13__33306238__33315286","13",33306238,33315286,1
"13__33306238__33316865","13",33306238,33316865,1
"11__33363109__33369559","11",33363109,33369559,1
"19__33464090__33464208","19",33464090,33464208,13
"17__33464020__33464212","17",33464020,33464212,1
"17__33463188__33466333","17",33463188,33466333,1
"18__33724902__33726344","18",33724902,33726344,6
"11__33738916__33739017","11",33738916,33739017,6
"18__33785040__33785239","18",33785040,33785239,2
"18__33793329__33837036","18",33793329,33837036,5
"1__33836022__33841194","1",33836022,33841194,42
"11__34104372__34111003","11",34104372,34111003,3
"11__34104502__34111003","11",34104502,34111003,2
"11__34107611__34112225","11",34107611,34112225,1
"11__34129758__34130380","11",34129758,34130380,1
"11__34129758__34135385","11",34129758,34135385,3
"17__34147336__34149837","17",34147336,34149837,1
"19__34289573__34297912","19",34289573,34297912,1
"18__34385337__34398936","18",34385337,34398936,31
"11__34474637__34478364","11",34474637,34478364,1
"19__34685383__34687668","19",34685383,34687668,22
"19__34685383__34699956","19",34685383,34699956,7
"17__34864901__34867294","17",34864901,34867294,48
"17__34867204__34869568","17",34867204,34869568,1
"17__34869272__34871833","17",34869272,34871833,4
"19__34869839__34872424","19",34869839,34872424,4
"19__34884819__34884971","19",34884819,34884971,3
"17__34951401__34955479","17",34951401,34955479,3
"19__34954931__34957919","19",34954931,34957919,6
"15__35219236__35226836","15",35219236,35226836,3
"15__35192823__35234281","15",35192823,35234281,1
"10__35321363__35360267","10",35321363,35360267,2
"19__35500996__35514451","19",35500996,35514451,2
"19__35540194__35551073","19",35540194,35551073,5
"1__35562918__35570370","1",35562918,35570370,2
"13__35615070__35619538","13",35615070,35619538,42
"19__35760484__35760906","19",35760484,35760906,53
"17__35783609__35787108","17",35783609,35787108,3
"17__35771356__35800763","17",35771356,35800763,2
"17__35797839__35800763","17",35797839,35800763,38
"17__35783609__35802753","17",35783609,35802753,1
"17__35800606__35804870","17",35800606,35804870,14
"10__35790429__35805551","10",35790429,35805551,3
"10__35805451__35805551","10",35805451,35805551,2
"10__35537037__35819171","10",35537037,35819171,5
"10__35818901__35819171","10",35818901,35819171,1
"17__35800606__35822225","17",35800606,35822225,2
"1__35846860__35847359","1",35846860,35847359,1
"1__35851043__35859340","1",35851043,35859340,25
"1__35846860__35871069","1",35846860,35871069,1
"19__36109471__36109951","19",36109471,36109951,3
"11__36103203__36120011","11",36103203,36120011,34
"19__36120422__36120575","19",36120422,36120575,1
"11__36119877__36248980","11",36119877,36248980,7
"19__36253154__36255837","19",36253154,36255837,118
"1__36291527__36307351","1",36291527,36307351,4
"1__36291527__36316654","1",36291527,36316654,1
"1__36372536__36384024","1",36372536,36384024,4
"1__36432556__36439112","1",36432556,36439112,3
"17__36476502__36476651","17",36476502,36476651,1
"1__36475076__36492899","1",36475076,36492899,2
"1__36437625__36505585","1",36437625,36505585,11
"11__36516526__36518816","11",36516526,36518816,11
"17__36517594__36533668","17",36517594,36533668,1
"19__36558730__36580208","19",36558730,36580208,2
"19__36579940__36580208","19",36579940,36580208,1
"19__36580087__36580208","19",36580087,36580208,9
"19__36583591__36585066","19",36583591,36585066,7
"17__36734743__36735044","17",36734743,36735044,93
"17__36933940__36943173","17",36933940,36943173,1
"15__36983886__37002162","15",36983886,37002162,1
"17__37420428__37421706","17",37420428,37421706,9
"17__37420428__37425124","17",37420428,37425124,1
"13__37427556__37427812","13",37427556,37427812,79
"17__37579580__37580991","17",37579580,37580991,15
"17__37595418__37596930","17",37595418,37596930,23
"13__37614542__37625720","13",37614542,37625720,2
"1__38047824__38053096","1",38047824,38053096,8
"17__38146347__38151321","17",38146347,38151321,11
"1__38168924__38171239","1",38168924,38171239,22
"17__38337868__38345627","17",38337868,38345627,1
"19__39306497__39306995","19",39306497,39306995,1
"14__39530969__39545297","14",39530969,39545297,2
"14__39543619__39545297","14",39543619,39545297,17
"18__39607407__39629569","18",39607407,39629569,1
"15__39876189__39876623","15",39876189,39876623,32
"17__39964111__39964256","17",39964111,39964256,8
"19__39976827__39976931","19",39976827,39976931,611
"17__40030064__40040527","17",40030064,40040527,3
"17__40054884__40063825","17",40054884,40063825,1
"17__40270315__40271454","17",40270315,40271454,1
"17__40280279__40283840","17",40280279,40283840,25
"13__40293373__40301685","13",40293373,40301685,2
"19__40328351__40328483","19",40328351,40328483,20
"19__40402134__40402471","19",40402134,40402471,1
"12__40441853__40442012","12",40441853,40442012,2
"17__40476729__40477079","17",40476729,40477079,3
"17__40489453__40490830","17",40489453,40490830,8
"17__40497577__40500557","17",40497577,40500557,2
"19__40554577__40587821","19",40554577,40587821,1
"17__40650942__40653322","17",40650942,40653322,3
"15__40675429__40684224","15",40675429,40684224,2
"15__40702827__40707681","15",40702827,40707681,1
"15__40705190__40708561","15",40705190,40708561,1
"19__40761065__40771258","19",40761065,40771258,1
"17__40766514__40818257","17",40766514,40818257,1
"19__40839758__40842314","19",40839758,40842314,3
"1__40872408__40882768","1",40872408,40882768,1
"15__40933110__40939272","15",40933110,40939272,2
"17__40939296__40940815","17",40939296,40940815,13
"15__41036245__41037457","15",41036245,41037457,1
"15__41036245__41044376","15",41036245,41044376,1
"19__41086230__41089623","19",41086230,41089623,1
"19__41089304__41089623","19",41089304,41089623,4
"19__41198856__41208598","19",41198856,41208598,11
"17__41199660__41209152","17",41199660,41209152,2
"17__41201138__41209152","17",41201138,41209152,7
"19__41239065__41243674","19",41239065,41243674,1
"15__41347445__41348904","15",41347445,41348904,36
"17__41354672__41355803","17",41354672,41355803,6
"15__41361768__41362745","15",41361768,41362745,2
"1__41463066__41466789","1",41463066,41466789,15
"1__41536267__41541123","1",41536267,41541123,6
"17__41598737__41599594","17",41598737,41599594,3
"19__41736872__41737203","19",41736872,41737203,71
"19__41754419__41754725","19",41754419,41754725,42
"19__41763398__41767671","19",41763398,41767671,1
"19__41774128__41785081","19",41774128,41785081,2
"13__41890982__41946966","13",41890982,41946966,1
"15__41988273__41991357","15",41988273,41991357,8
"15__41988273__42000406","15",41988273,42000406,1
"17__42157475__42158250","17",42157475,42158250,4
"17__42231924__42232779","17",42231924,42232779,3
"13__42245082__42267108","13",42245082,42267108,8
"13__42385361__42393522","13",42385361,42393522,2
"13__42385361__42442613","13",42385361,42442613,3
"15__42470416__42470768","15",42470416,42470768,1
"13__42481722__42486304","13",42481722,42486304,63
"15__42519909__42536365","15",42519909,42536365,1
"15__42519909__42553200","15",42519909,42553200,3
"15__42531868__42560230","15",42531868,42560230,6
"15__42553156__42560230","15",42553156,42560230,2
"15__42553394__42560230","15",42553394,42560230,2
"19__42819145__42819592","19",42819145,42819592,16
"17__42937273__42971893","17",42937273,42971893,2
"17__43011875__43011985","17",43011875,43011985,36
"15__43023409__43028276","15",43023409,43028276,1
"15__43086842__43132631","15",43086842,43132631,1
"15__43120126__43132631","15",43120126,43132631,89
"15__43122136__43132631","15",43122136,43132631,1
"15__43120126__43170882","15",43120126,43170882,2
"15__43322142__43330430","15",43322142,43330430,5
"15__43440953__43441077","15",43440953,43441077,4
"15__43440953__43441349","15",43440953,43441349,4
"11__43469552__43472815","11",43469552,43472815,3
"18__43450532__43519721","18",43450532,43519721,5
"18__43502307__43529557","18",43502307,43529557,1
"15__43668296__43668823","15",43668296,43668823,4
"15__43668296__43669265","15",43668296,43669265,22
"15__43692242__43694048","15",43692242,43694048,2
"15__43672282__43696750","15",43672282,43696750,5
"19__43244473__43708403","19",43244473,43708403,1
"15__43857065__43860751","15",43857065,43860751,1
"1__43888151__43888303","1",43888151,43888303,1
"13__43986052__43987124","13",43986052,43987124,2
"1__44035261__44035449","1",44035261,44035449,18
"15__44046022__44048964","15",44046022,44048964,6
"19__44049970__44055839","19",44049970,44055839,3
"1__44057483__44071114","1",44057483,44071114,1
"1__44085351__44085529","1",44085351,44085529,1
"1__44131367__44149475","1",44131367,44149475,1
"19__44159591__44160792","19",44159591,44160792,53
"19__44242274__44254899","19",44242274,44254899,16
"1__44257773__44303983","1",44257773,44303983,4
"1__44280563__44303983","1",44280563,44303983,8
"1__44303891__44386600","1",44303891,44386600,1
"1__44466439__44468318","1",44466439,44468318,1
"1__44773982__44785416","1",44773982,44785416,1
"15__44788578__44789336","15",44788578,44789336,1
"1__44750507__44818597","1",44750507,44818597,26
"1__44773982__44818597","1",44773982,44818597,18
"15__44859622__44862856","15",44859622,44862856,1
"15__44861596__44862856","15",44861596,44862856,1
"15__44898223__44903183","15",44898223,44903183,10
"15__44907561__44912601","15",44907561,44912601,53
"15__44941064__44949494","15",44941064,44949494,2
"1__45088414__45092070","1",45088414,45092070,15
"1__45091969__45092070","1",45091969,45092070,9
"19__45179543__45182208","19",45179543,45182208,7
"19__45182125__45184584","19",45182125,45184584,1
"19__45206619__45211459","19",45206619,45211459,1
"1__45223228__45223812","1",45223228,45223812,11
"18__45377645__45423180","18",45377645,45423180,2
"18__45394694__45423180","18",45394694,45423180,1
"10__45484722__45484823","10",45484722,45484823,1
"14__45494986__45514073","14",45494986,45514073,1
"19__45528587__45528995","19",45528587,45528995,3
"19__45667422__45668228","19",45667422,45668228,7
"17__45734226__45736026","17",45734226,45736026,13
"17__45740455__45742524","17",45740455,45742524,70
"17__45741525__45742524","17",45741525,45742524,1
"17__45742423__45745776","17",45742423,45745776,3
"17__45734226__45752148","17",45734226,45752148,3
"17__45745552__45752148","17",45745552,45752148,11
"17__45748068__45752148","17",45748068,45752148,16
"11__45880282__45882583","11",45880282,45882583,14
"19__45901263__45901597","19",45901263,45901597,1
"19__45916935__45920155","19",45916935,45920155,1
"10__45954568__45959775","10",45954568,45959775,1
"1__46032241__46032692","1",46032241,46032692,3
"1__46096154__46099319","1",46096154,46099319,2
"18__46145909__46163056","18",46145909,46163056,9
"17__46189393__46190763","17",46189393,46190763,1
"19__46191645__46191824","19",46191645,46191824,10
"18__46145909__46197115","18",46145909,46197115,9
"18__46284290__46288060","18",46284290,46288060,7
"19__46334642__46334846","19",46334642,46334846,3
"19__46321217__46338486","19",46321217,46338486,1
"19__46338336__46341873","19",46338336,46341873,3
"18__46162985__46343747","18",46162985,46343747,31
"19__46321217__46355643","19",46321217,46355643,3
"19__46334642__46355643","19",46334642,46355643,1
"19__46326014__46357765","19",46326014,46357765,1
"1__46463396__46468555","1",46463396,46468555,2
"11__46515158__46515754","11",46515158,46515754,3
"11__46515158__46534363","11",46515158,46534363,5
"11__46515674__46534363","11",46515674,46534363,1
"11__46529741__46534363","11",46529741,46534363,6
"12__46622936__46637097","12",46622936,46637097,4
"12__46623347__46637097","12",46623347,46637097,5
"1__46725636__46739888","1",46725636,46739888,2
"12__46757509__46757609","12",46757509,46757609,1
"18__46690055__46783474","18",46690055,46783474,3
"11__46801744__46802035","11",46801744,46802035,5
"18__46783380__46808545","18",46783380,46808545,14
"11__46817144__46831424","11",46817144,46831424,14
"18__46812804__46858376","18",46812804,46858376,5
"16__46931560__46934702","16",46931560,46934702,1
"16__46931560__46943839","16",46931560,46943839,74
"17__47018286__47018424","17",47018286,47018424,2
"17__47018286__47021337","17",47018286,47021337,11
"17__47118740__47119739","17",47118740,47119739,83
"17__47117319__47120912","17",47117319,47120912,12
"17__47120790__47122427","17",47120790,47122427,4
"16__47143394__47165936","16",47143394,47165936,2
"11__47187819__47195391","11",47187819,47195391,31
"11__47200710__47200830","11",47200710,47200830,1
"19__47280468__47280662","19",47280468,47280662,2
"19__47280232__47282165","19",47280232,47282165,1
"19__47280468__47282165","19",47280468,47282165,1
"19__47280468__47285806","19",47280468,47285806,7
"19__47280232__47287401","19",47280232,47287401,4
"13__47297356__47303119","13",47297356,47303119,2
"17__47388674__47390207","17",47388674,47390207,3
"11__47445980__47446262","11",47445980,47446262,3
"11__47440320__47447501","11",47440320,47447501,1
"17__47486693__47486835","17",47486693,47486835,50
"11__47496888__47505084","11",47496888,47505084,1
"16__47531310__47545683","16",47531310,47545683,4
"16__47531310__47549512","16",47531310,47549512,1
"16__47545576__47549512","16",47545576,47549512,1
"16__47531310__47581459","16",47531310,47581459,4
"19__47597227__47597337","19",47597227,47597337,370
"16__47545576__47644831","16",47545576,47644831,3
"11__47644253__47647293","11",47644253,47647293,36
"11__47650505__47652166","11",47650505,47652166,1
"11__47652588__47656286","11",47652588,47656286,1
"19__47763578__47768203","19",47763578,47768203,4
"11__47774468__47774654","11",47774468,47774654,21
"19__47858296__47858607","19",47858296,47858607,1
"11__47857203__47859175","11",47857203,47859175,1
"17__47874112__47875920","17",47874112,47875920,1
"19__47919909__47920607","19",47919909,47920607,3
"19__47920061__47920607","19",47920061,47920607,2
"15__48054397__48058874","15",48054397,48058874,1
"17__48151812__48153099","17",48151812,48153099,8
"17__48155410__48155648","17",48155410,48155648,12
"11__48161038__48161328","11",48161038,48161328,1
"17__48184158__48184517","17",48184158,48184517,52
"16__48292529__48311390","16",48292529,48311390,6
"16__48286042__48337216","16",48286042,48337216,1
"16__48311249__48337216","16",48311249,48337216,1
"12__48357992__48358206","12",48357992,48358206,61
"16__48381418__48382201","16",48381418,48382201,1
"17__48431769__48431944","17",48431769,48431944,11
"17__48538603__48538731","17",48538603,48538731,2
"17__48559452__48560848","17",48559452,48560848,2
"17__48734063__48734544","17",48734063,48734544,4
"17__48734407__48734544","17",48734407,48734544,2
"1__48821342__48825442","1",48821342,48825442,6
"19__48830778__48830880","19",48830778,48830880,292
"19__48949642__48949759","19",48949642,48949759,1
"13__49033824__49033969","13",49033824,49033969,21
"12__49091921__49093623","12",49091921,49093623,1
"12__49093561__49093623","12",49093561,49093623,1
"12__49093561__49094856","12",49093561,49094856,3
"12__49166078__49167430","12",49166078,49167430,14
"17__49294695__49302570","17",49294695,49302570,2
"12__49318344__49318894","12",49318344,49318894,1
"19__49348627__49348873","19",49348627,49348873,1
"19__49407604__49409142","19",49407604,49409142,9
"12__49424958__49438748","12",49424958,49438748,1
"19__49477470__49477596","19",49477470,49477596,16
"19__49473803__49488862","19",49473803,49488862,1
"19__49488718__49489292","19",49488718,49489292,1
"19__49513033__49514567","19",49513033,49514567,1
"15__49493359__49531564","15",49493359,49531564,1
"15__49528048__49531564","15",49528048,49531564,6
"15__49528048__49575915","15",49528048,49575915,4
"12__49523283__49580241","12",49523283,49580241,2
"15__49493359__49584734","15",49493359,49584734,60
"15__49528048__49584734","15",49528048,49584734,1
"19__49593548__49593777","19",49593548,49593777,1
"12__49854553__49883356","12",49854553,49883356,16
"13__50054355__50059859","13",50054355,50059859,2
"19__50063191__50063949","19",50063191,50063949,3
"14__50120708__50136316","14",50120708,50136316,2
"14__50130033__50141145","14",50130033,50141145,14
"14__50131344__50141145","14",50131344,50141145,5
"14__50131825__50141145","14",50131825,50141145,3
"13__50123594__50141456","13",50123594,50141456,5
"19__50298887__50309034","19",50298887,50309034,4
"16__50321823__50322261","16",50321823,50322261,5
"15__50330965__50366382","15",50330965,50366382,5
"15__50336791__50366382","15",50336791,50366382,1
"19__50383536__50383659","19",50383536,50383659,3
"19__50383536__50388015","19",50383536,50388015,1
"12__50385781__50388292","12",50385781,50388292,2
"12__50399039__50399175","12",50399039,50399175,1
"15__50330965__50399205","15",50330965,50399205,1
"15__50336791__50399205","15",50336791,50399205,1
"15__50592986__50596330","15",50592986,50596330,1
"19__50720872__50721028","19",50720872,50721028,1
"15__50884108__50885946","15",50884108,50885946,1
"19__50910240__50918247","19",50910240,50918247,39
"19__50916999__50919083","19",50916999,50919083,1
"15__50923614__50926753","15",50923614,50926753,5
"15__50935537__50955243","15",50935537,50955243,1
"15__50949978__50955243","15",50949978,50955243,8
"15__50955164__50955243","15",50955164,50955243,4
"12__51121486__51122461","12",51121486,51122461,1
"12__51122331__51126319","12",51122331,51126319,69
"14__51107468__51132337","14",51107468,51132337,8
"1__51049324__51204626","1",51049324,51204626,32
"15__51240217__51250991","15",51240217,51250991,10
"1__51253672__51323669","1",51253672,51323669,1
"12__51634127__51634900","12",51634127,51634900,1
"15__51743842__51747425","15",51743842,51747425,62
"15__51745747__51747425","15",51745747,51747425,46
"15__51790749__51792428","15",51790749,51792428,8
"18__51797730__51813781","18",51797730,51813781,1
"1__51860053__51875368","1",51860053,51875368,15
"1__51906019__51913807","1",51906019,51913807,1
"1__51926763__51929470","1",51926763,51929470,1
"13__51957465__51963580","13",51957465,51963580,15
"1__52082546__52082893","1",52082546,52082893,1
"1__52082546__52117713","1",52082546,52117713,44
"13__52234732__52249379","13",52234732,52249379,73
"10__52220433__52350007","10",52220433,52350007,1
"12__52451136__52451314","12",52451136,52451314,28
"16__52484189__52502486","16",52484189,52502486,1
"14__52495440__52527074","14",52495440,52527074,1
"19__52715939__52719916","19",52715939,52719916,5
"19__52705197__52725494","19",52705197,52725494,1
"1__52849092__52851621","1",52849092,52851621,1
"15__52885775__52893362","15",52885775,52893362,1
"1__52954581__52954707","1",52954581,52954707,1
"14__52948948__52957723","14",52948948,52957723,13
"1__52954581__52961187","1",52954581,52961187,1
"1__52954581__52962855","1",52954581,52962855,1
"14__52977958__53011089","14",52977958,53011089,5
"17__53016285__53016381","17",53016285,53016381,1
"17__53016285__53024673","17",53016285,53024673,16
"17__53108529__53158544","17",53108529,53158544,3
"16__53288350__53308214","16",53288350,53308214,1
"14__53327059__53331571","14",53327059,53331571,4
"1__53333211__53333310","1",53333211,53333310,2
"1__53333211__53333449","1",53333211,53333449,6
"1__53343354__53347337","1",53343354,53347337,5
"12__53448970__53449629","12",53448970,53449629,1
"17__53478830__53491593","17",53478830,53491593,1
"12__53512134__53515185","12",53512134,53515185,3
"12__53702941__53703505","12",53702941,53703505,16
"1__53720789__53723136","1",53720789,53723136,1
"12__53775443__53777406","12",53775443,53777406,8
"12__53800369__53803345","12",53800369,53803345,2
"12__53856277__53862616","12",53856277,53862616,3
"1__54717289__54723822","1",54717289,54723822,4
"12__54735990__54737100","12",54735990,54737100,1
"12__54735990__54739299","12",54735990,54739299,2
"12__54802540__54803136","12",54802540,54803136,35
"12__54802677__54803136","12",54802677,54803136,38
"14__54898826__54903155","14",54898826,54903155,22
"17__54978780__54981849","17",54978780,54981849,33
"18__55278869__55283207","18",55278869,55283207,1
"1__55319710__55319907","1",55319710,55319907,3
"14__55475034__55493521","14",55475034,55493521,30
"14__55475326__55493521","14",55475326,55493521,1
"1__55517951__55518084","1",55517951,55518084,1
"1__55624551__55625358","1",55624551,55625358,1
"19__55742142__55743036","19",55742142,55743036,2
"19__55750773__55753007","19",55750773,55753007,2
"19__55748011__55753856","19",55748011,55753856,1
"18__56008270__56009029","18",56008270,56009029,1
"17__56293449__56294097","17",56293449,56294097,13
"16__56492460__56496546","16",56492460,56496546,9
"16__56496446__56496546","16",56496446,56496546,7
"12__56527201__56528212","12",56527201,56528212,5
"12__56531616__56532623","12",56531616,56532623,14
"17__56584104__56586202","17",56584104,56586202,1
"12__56669780__56676775","12",56669780,56676775,3
"12__56676204__56680429","12",56676204,56680429,1
"12__56822020__56828015","12",56822020,56828015,12
"16__56900982__56906698","16",56900982,56906698,1
"16__56904008__56916409","16",56904008,56916409,1
"16__56920865__56921005","16",56920865,56921005,20
"16__56920865__56921943","16",56920865,56921943,1
"16__56925995__56928554","16",56925995,56928554,16
"16__56926865__56928554","16",56926865,56928554,2
"16__56916308__56936420","16",56916308,56936420,29
"12__56962759__56965639","12",56962759,56965639,1
"16__56969147__56976149","16",56969147,56976149,5
"16__56970599__56976149","16",56970599,56976149,1
"12__56980633__56982158","12",56980633,56982158,1
"12__56981338__56982158","12",56981338,56982158,1
"12__56975183__56982802","12",56975183,56982802,1
"18__57000323__57020533","18",57000323,57020533,17
"16__57050986__57054919","16",57050986,57054919,4
"16__57068080__57095613","16",57068080,57095613,3
"16__57101299__57101740","16",57101299,57101740,1
"16__57103748__57108595","16",57103748,57108595,5
"17__57148184__57165768","17",57148184,57165768,1
"11__57256389__57256865","11",57256389,57256865,1
"11__57254568__57259335","11",57254568,57259335,1
"11__57258697__57259335","11",57258697,57259335,9
"11__57261466__57263637","11",57261466,57263637,9
"11__57258697__57268328","11",57258697,57268328,1
"11__57259189__57268328","11",57259189,57268328,3
"11__57265226__57268328","11",57265226,57268328,1
"11__57258697__57268516","11",57258697,57268516,2
"11__57265226__57268516","11",57265226,57268516,3
"11__57449894__57457909","11",57449894,57457909,9
"11__57460083__57463515","11",57460083,57463515,1
"11__57460083__57464345","11",57460083,57464345,2
"12__57493779__57496704","12",57493779,57496704,1
"12__57566951__57567763","12",57566951,57567763,6
"12__57559867__57571028","12",57559867,57571028,14
"12__57567563__57571028","12",57567563,57571028,3
"12__57604959__57605371","12",57604959,57605371,2
"17__57943970__57955695","17",57943970,57955695,4
"16__58036390__58036549","16",58036390,58036549,1
"12__58144439__58144873","12",58144439,58144873,1
"12__58144706__58145125","12",58144706,58145125,6
"17__58144795__58151247","17",58144795,58151247,2
"12__58339411__58345678","12",58339411,58345678,9
"12__58340778__58345678","12",58340778,58345678,3
"17__58313499__58348842","17",58313499,58348842,1
"17__58538024__58539276","17",58538024,58539276,4
"16__58562379__58594266","16",58562379,58594266,1
"16__58565860__58594266","16",58565860,58594266,2
"16__58594116__58594266","16",58594116,58594266,3
"16__58594116__58608664","16",58594116,58608664,161
"16__58594116__58619410","16",58594116,58619410,1
"16__58594116__58620652","16",58594116,58620652,1
"14__58686412__58690574","14",58686412,58690574,2
"14__58690340__58690574","14",58690340,58690574,8
"16__58709844__58710250","16",58709844,58710250,1
"17__58756814__58756901","17",58756814,58756901,1
"16__58756054__58757806","16",58756054,58757806,2
"17__58756814__58761401","17",58756814,58761401,4
"19__58899504__58904854","19",58899504,58904854,1
"1__58996273__58996401","1",58996273,58996401,6
"1__58971732__59002413","1",58971732,59002413,1
"19__59059853__59059959","19",59059853,59059959,3
"17__59067332__59067596","17",59067332,59067596,26
"19__59068054__59068157","19",59068054,59068157,5
"17__59093112__59118253","17",59093112,59118253,1
"17__59152281__59161925","17",59152281,59161925,1
"15__59323003__59368414","15",59323003,59368414,1
"15__59376328__59377984","15",59376328,59377984,40
"11__59426339__59426942","11",59426339,59426942,1
"15__59445789__59450578","15",59445789,59450578,1
"15__59445789__59501047","15",59445789,59501047,1
"15__59455356__59517022","15",59455356,59517022,9
"15__59510090__59517022","15",59510090,59517022,51
"15__59497599__59564648","15",59497599,59564648,10
"18__59770027__59828618","18",59770027,59828618,3
"18__59888270__59899660","18",59888270,59899660,3
"1__59787208__59922748","1",59787208,59922748,30
"15__59942868__59942972","15",59942868,59942972,2
"17__60064368__60069982","17",60064368,60069982,3
"17__60598134__60599634","17",60598134,60599634,2
"17__60598134__60600538","17",60598134,60600538,3
"17__60601597__60613698","17",60601597,60613698,13
"11__60901508__60906307","11",60901508,60906307,5
"11__61031959__61032684","11",61031959,61032684,2
"11__61034934__61042056","11",61034934,61042056,236
"11__61031959__61044152","11",61031959,61044152,1
"11__61031959__61045948","11",61031959,61045948,1
"11__61032428__61045948","11",61032428,61045948,2
"11__61036394__61045948","11",61036394,61045948,3
"11__61039147__61045948","11",61039147,61045948,3
"11__61048096__61059048","11",61048096,61059048,1
"11__61081780__61083865","11",61081780,61083865,4
"11__61118463__61120611","11",61118463,61120611,11
"11__61133517__61133688","11",61133517,61133688,1
"11__61188862__61196762","11",61188862,61196762,1
"11__61253996__61254712","11",61253996,61254712,20
