"index","chr","start","end","count"
"12__112308889__112327948","12",112308889,112327948,3
"10__112723883__112745523","10",112723883,112745523,2
"13__113200013__113212727","13",113200013,113212727,1
"12__113705648__113707650","12",113705648,113707650,3
"12__113705648__113710497","12",113705648,113710497,6
"12__113711037__113714840","12",113711037,113714840,4
"11__113723223__113725057","11",113723223,113725057,1
"12__113725968__113726039","12",113725968,113726039,3
"12__113753140__113754806","12",113753140,113754806,22
"13__113899466__113900377","13",113899466,113900377,3
"13__113963958__113964177","13",113963958,113964177,1
"13__113999178__114018225","13",113999178,114018225,1
"13__114164553__114193822","13",114164553,114193822,1
"1__114483004__114484081","1",114483004,114484081,1
"10__116247717__116251637","10",116247717,116251637,1
"12__116675273__116675510","12",116675273,116675510,3
"1__116927405__116939356","1",116927405,116939356,3
"1__116931260__116944277","1",116931260,116944277,2
"1__117957335__117963271","1",117957335,117963271,7
"12__118456877__118465835","12",118456877,118465835,2
"10__119049697__119078485","10",119049697,119078485,1
"11__119545869__119549475","11",119545869,119549475,1
"11__119991281__119996597","11",119991281,119996597,3
"10__120101239__120101439","10",120101239,120101439,7
"12__120600874__120622046","12",120600874,120622046,1
"10__120824911__120825082","10",120824911,120825082,4
"10__120920427__120921926","10",120920427,120921926,1
"12__121220458__121248689","12",121220458,121248689,1
"12__121690464__121693441","12",121690464,121693441,12
"12__121756080__121756227","12",121756080,121756227,9
"12__121756080__121783834","12",121756080,121783834,1
"12__122181535__122188345","12",122181535,122188345,2
"12__122181535__122199644","12",122181535,122199644,2
"12__122188286__122199644","12",122188286,122199644,2
"12__123030723__123032516","12",123030723,123032516,1
"12__123102890__123103092","12",123102890,123103092,1
"11__123464790__123465546","11",123464790,123465546,2
"10__123549684__123629553","10",123549684,123629553,1
"10__123629521__123683844","10",123629521,123683844,13
"10__123658356__123683844","10",123658356,123683844,1
"12__123818600__123825635","12",123818600,123825635,1
"12__124911168__124922542","12",124911168,124922542,6
"12__125270903__125271049","12",125270903,125271049,1
"12__125292307__125294835","12",125292307,125294835,2
"12__125296416__125302253","12",125296416,125302253,1
"11__125478004__125478184","11",125478004,125478184,2
"11__125488268__125488456","11",125488268,125488456,1
"12__125587225__125591814","12",125587225,125591814,1
"12__125587225__125599103","12",125587225,125599103,1
"10__125798031__125801963","10",125798031,125801963,1
"11__126134271__126134434","11",126134271,126134434,3
"11__126275991__126279306","11",126275991,126279306,1
"10__128795012__128797699","10",128795012,128797699,2
"12__129285399__129294018","12",129285399,129294018,4
"12__129283804__129294656","12",129283804,129294656,2
"12__129299320__129299615","12",129299320,129299615,2
"12__133374926__133390005","12",133374926,133390005,3
"10__134459372__134464009","10",134459372,134464009,2
"1__145440632__145441053","1",145440632,145441053,6
"1__145601530__145601622","1",145601530,145601622,15
"1__145899406__147438895","1",145899406,147438895,1
"1__150923841__150935195","1",150923841,150935195,1
"1__151001262__151001420","1",151001262,151001420,1
"1__153635691__153637812","1",153635691,153637812,2
"1__153723571__153727215","1",153723571,153727215,1
"1__154233368__154239044","1",154233368,154239044,1
"1__155183275__155203809","1",155183275,155203809,1
"1__155188179__155209868","1",155188179,155209868,1
"1__155234436__155239507","1",155234436,155239507,1
"1__155447677__155452240","1",155447677,155452240,1
"1__155695173__155695810","1",155695173,155695810,1
"1__155581774__155717198","1",155581774,155717198,1
"1__155631098__155736500","1",155631098,155736500,1
"1__155640111__155746272","1",155640111,155746272,1
"1__155742857__155746272","1",155742857,155746272,5
"1__155927504__155928187","1",155927504,155928187,1
"1__160314512__160324080","1",160314512,160324080,1
"1__161011114__161011636","1",161011114,161011636,6
"1__161183439__161183522","1",161183439,161183522,3
"1__161293404__161298287","1",161293404,161298287,3
"1__162469745__162470894","1",162469745,162470894,1
"1__166838682__166839091","1",166838682,166839091,4
"1__169951113__169961396","1",169951113,169961396,2
"1__171492360__171494104","1",171492360,171494104,1
"1__171546573__171546776","1",171546573,171546776,13
"1__176012322__176015460","1",176012322,176015460,2
"1__179023664__179035994","1",179023664,179035994,1
"1__179086467__179087899","1",179086467,179087899,12
"1__179311249__179312770","1",179311249,179312770,29
"1__179317979__179318077","1",179317979,179318077,26
"1__197621365__197627499","1",197621365,197627499,1
"1__197641167__197643299","1",197641167,197643299,2
"1__201966447__201969143","1",201966447,201969143,1
"1__201970504__201970895","1",201970504,201970895,3
"1__202742246__202746222","1",202742246,202746222,1
"1__204234070__204237440","1",204234070,204237440,1
"1__204410599__204411761","1",204410599,204411761,18
"1__204429452__204433260","1",204429452,204433260,3
"1__204437998__204439014","1",204437998,204439014,1
"1__211526581__211527809","1",211526581,211527809,3
"1__217665022__217787544","1",217665022,217787544,2
"1__220193330__220197798","1",220193330,220197798,1
"1__226054812__226065294","1",226054812,226065294,1
"1__231081135__231097049","1",231081135,231097049,1
"1__233190014__233231609","1",233190014,233231609,1
"1__233190014__233314921","1",233190014,233314921,1
"1__233334685__233372726","1",233334685,233372726,2
"1__235643370__235652573","1",235643370,235652573,1
"1__236192850__236201553","1",236192850,236201553,2
"1__243385026__243388623","1",243385026,243388623,2
