"index","chr","start","end","count"
"19__11210899__11218190","19",11210899,11218190,2
"16__11154759__11220201","16",11154759,11220201,1
"19__11221328__11221447","19",11221328,11221447,44
"19__11221328__11222315","19",11221328,11222315,16
"19__11222190__11222315","19",11222190,11222315,20
"19__11223954__11224438","19",11223954,11224438,60
"19__11224211__11224438","19",11224211,11224438,70
"19__11226770__11226888","19",11226770,11226888,397
"19__11224211__11227674","19",11224211,11227674,2
"19__11226770__11227674","19",11226770,11227674,157
"19__11227535__11227674","19",11227535,11227674,331
"19__11224211__11230909","19",11224211,11230909,2
"19__11227535__11230909","19",11227535,11230909,3
"19__11230768__11230909","19",11230768,11230909,1
"19__11231046__11231198","19",11231046,11231198,2
"19__11230768__11234020","19",11230768,11234020,12
"19__11231046__11234020","19",11231046,11234020,1
"19__11231046__11238761","19",11231046,11238761,4
"19__11280553__11280642","19",11280553,11280642,1
"19__11280724__11280924","19",11280724,11280924,22
"19__11280553__11289147","19",11280553,11289147,170
"19__11280724__11289396","19",11280724,11289396,327
"19__11319362__11327772","19",11319362,11327772,4
"19__11324951__11327772","19",11324951,11327772,5
"19__11319362__11328067","19",11319362,11328067,6
"19__11319587__11328067","19",11319587,11328067,12
"19__11324951__11328067","19",11324951,11328067,8
"19__11325229__11328067","19",11325229,11328067,22
"19__11327907__11328067","19",11327907,11328067,2
"19__11319362__11332696","19",11319362,11332696,44
"19__11319362__11332924","19",11319362,11332924,47
"19__11319587__11332924","19",11319587,11332924,61
"19__11319362__11361762","19",11319362,11361762,1
"19__11319587__11361762","19",11319587,11361762,3
"19__11453452__11453796","19",11453452,11453796,1
"19__11526623__11527733","19",11526623,11527733,1
"19__11527510__11527733","19",11527510,11527733,38
"10__11532831__11543207","10",11532831,11543207,1
"19__11548697__11548792","19",11548697,11548792,2
"19__11548697__11548945","19",11548697,11548945,4
"10__11532831__11551674","10",11532831,11551674,1
"10__11535118__11551674","10",11535118,11551674,4
"19__11548888__11552172","19",11548888,11552172,1
"19__11552055__11552172","19",11552055,11552172,6
"19__11548697__11553330","19",11548697,11553330,32
"19__11548888__11553330","19",11548888,11553330,1
"19__11548888__11556288","19",11548888,11556288,1
"19__11552055__11556288","19",11552055,11556288,18
"19__11552055__11557165","19",11552055,11557165,1
"19__11548697__11557975","19",11548697,11557975,20
"19__11548697__11558412","19",11548697,11558412,12
"19__11548888__11558412","19",11548888,11558412,11
"19__11552055__11558412","19",11552055,11558412,5
"19__11548697__11559106","19",11548697,11559106,2
"19__11552055__11559106","19",11552055,11559106,1
"19__11548888__11559444","19",11548888,11559444,8
"19__11552055__11559444","19",11552055,11559444,1
"19__11548888__11559803","19",11548888,11559803,1
"19__11552055__11559803","19",11552055,11559803,4
"19__11557889__11559803","19",11557889,11559803,1
"10__11535118__11560573","10",11535118,11560573,3
"10__11543100__11567467","10",11543100,11567467,2
"10__11567385__11569566","10",11567385,11569566,1
"19__11623871__11625036","19",11623871,11625036,29
"16__11647389__11650591","16",11647389,11650591,1
"16__11650367__11650591","16",11650367,11650591,5
"16__11778021__11781822","16",11778021,11781822,4
"16__11781713__11782301","16",11781713,11782301,5
"16__11782159__11782301","16",11782159,11782301,1
"16__11781713__11785938","16",11781713,11785938,5
"16__11781713__11792181","16",11781713,11792181,12
"16__11782159__11792181","16",11782159,11792181,63
"16__11781713__11794420","16",11781713,11794420,1
"16__11824501__11830089","16",11824501,11830089,6
"16__11827838__11830089","16",11827838,11830089,2
"16__11868092__11873219","16",11868092,11873219,1
"16__11940358__11940459","16",11940358,11940459,91
"16__11940358__11940700","16",11940358,11940700,25
"16__11940552__11940700","16",11940552,11940700,126
"17__11958206__11958308","17",11958206,11958308,1
"17__11958206__11984847","17",11958206,11984847,1
"17__11984673__11984847","17",11984673,11984847,2
"16__11988811__11990639","16",11988811,11990639,1
"16__11990415__11990639","16",11990415,11990639,9
"16__11990415__11991738","16",11990415,11991738,5
"17__11984673__11999011","17",11984673,11999011,3
"18__12009882__12014372","18",12009882,12014372,13
"1__12016974__12017071","1",12016974,12017071,5
"1__12016974__12018000","1",12016974,12018000,14
"1__12017899__12018000","1",12017899,12018000,6
"1__12016974__12018704","1",12016974,12018704,1
"1__12017899__12018704","1",12017899,12018704,6
"12__12022358__12022903","12",12022358,12022903,158
"1__12030727__12030873","1",12030727,12030873,14
"1__12010414__12033054","1",12010414,12033054,1
"1__12030727__12033054","1",12030727,12033054,5
"1__12032929__12033054","1",12032929,12033054,3
"10__12039671__12046726","10",12039671,12046726,12
"1__12049222__12049400","1",12049222,12049400,20
"1__12049222__12052747","1",12049222,12052747,11
"1__12052612__12052747","1",12052612,12052747,8
"10__12041905__12056183","10",12041905,12056183,14
"10__12043675__12056183","10",12043675,12056183,2
"1__12061458__12061611","1",12061458,12061611,7
"1__12061458__12061893","1",12061458,12061893,24
"1__12061458__12062160","1",12061458,12062160,17
"1__12061826__12062160","1",12061826,12062160,53
"1__12049222__12064175","1",12049222,12064175,26
"1__12049222__12064670","1",12049222,12064670,3
"1__12052612__12064670","1",12052612,12064670,7
"1__12049222__12067306","1",12049222,12067306,1
"1__12061458__12067306","1",12061458,12067306,107
"1__12061458__12069783","1",12061458,12069783,52
"1__12061826__12069783","1",12061826,12069783,27
"10__12123471__12126750","10",12123471,12126750,2
"10__12126539__12126750","10",12126539,12126750,12
"10__12123471__12129728","10",12123471,12129728,1
"10__12126539__12129728","10",12126539,12129728,4
"10__12123471__12136270","10",12123471,12136270,4
"10__12126539__12136270","10",12126539,12136270,1
"10__12123471__12139995","10",12123471,12139995,11
"10__12126539__12139995","10",12126539,12139995,5
"10__12123471__12143180","10",12123471,12143180,50
"10__12123471__12148395","10",12123471,12148395,9
"10__12126539__12148395","10",12126539,12148395,18
"18__12356693__12358942","18",12356693,12358942,2
"1__12378129__12382803","1",12378129,12382803,3
"19__12511882__12544011","19",12511882,12544011,1
"19__12762967__12767870","19",12762967,12767870,1
"19__12766508__12767870","19",12766508,12767870,21
"19__12763177__12768369","19",12763177,12768369,2
"19__12766508__12768369","19",12766508,12768369,5
"19__12767385__12768369","19",12767385,12768369,12
"19__11280553__12784130","19",11280553,12784130,1
"19__12786831__12790533","19",12786831,12790533,8
"19__12788105__12790736","19",12788105,12790736,8
"10__12802947__12803085","10",12802947,12803085,1
"10__12802947__12811798","10",12802947,12811798,3
"19__12817010__12822275","19",12817010,12822275,6
"19__12821435__12822275","19",12821435,12822275,1
"19__12817010__12822427","19",12817010,12822427,4
"19__12817384__12825753","19",12817384,12825753,4
"18__12825809__12825943","18",12825809,12825943,23
"19__12825635__12826352","19",12825635,12826352,1
"19__12826219__12826352","19",12826219,12826352,1
"19__12812566__12826553","19",12812566,12826553,1
"19__12825635__12829992","19",12825635,12829992,2
"19__12825861__12830150","19",12825861,12830150,2
"18__12825809__12831040","18",12825809,12831040,27
"18__12830942__12831040","18",12830942,12831040,20
"10__12811672__12833232","10",12811672,12833232,2
"19__12841454__12841882","19",12841454,12841882,1
"19__12883004__12883494","19",12883004,12883494,1
"19__12883427__12883726","19",12883427,12883726,1
"19__12883594__12883726","19",12883594,12883726,1
"19__12907634__12911113","19",12907634,12911113,8
"19__12907634__12911883","19",12907634,12911883,4
"19__12918233__12921218","19",12918233,12921218,7
"19__12920885__12921218","19",12920885,12921218,1
"19__12918020__12924020","19",12918020,12924020,1
"19__12920885__12924020","19",12920885,12924020,9
"19__12962748__12963061","19",12962748,12963061,6
"19__12962929__12963061","19",12962929,12963061,6
"19__12962929__12963209","19",12962929,12963209,3
"18__12955462__12963370","18",12955462,12963370,1
"18__12955462__12971250","18",12955462,12971250,2
"18__12999420__13001581","18",12999420,13001581,1
"18__13001456__13008630","18",13001456,13008630,4
"19__13035453__13035817","19",13035453,13035817,1
"19__13035263__13039271","19",13035263,13039271,1
"19__13035453__13039477","19",13035453,13039477,1
"19__13035718__13039477","19",13035718,13039477,4
"19__13035904__13039477","19",13035904,13039477,2
"19__13035453__13039661","19",13035453,13039661,1
"19__13035904__13039661","19",13035904,13039661,1
"19__13039156__13039661","19",13039156,13039661,1
"19__13039156__13041341","19",13039156,13041341,94
"19__13039156__13041563","19",13039156,13041563,18
"19__13039349__13041563","19",13039349,13041563,184
"18__13001456__13059311","18",13001456,13059311,1
"12__13061177__13062105","12",13061177,13062105,3
"18__13087016__13103587","18",13087016,13103587,1
"18__13087016__13116502","18",13087016,13116502,1
"19__13183861__13184840","19",13183861,13184840,18
"19__13184236__13184840","19",13184236,13184840,1
"19__13184236__13186485","19",13184236,13186485,16
"19__13184720__13186485","19",13184720,13186485,18
"10__13214376__13214480","10",13214376,13214480,32
"10__13214376__13214765","10",13214376,13214765,95
"10__13214625__13214765","10",13214625,13214765,244
"10__13214376__13217681","10",13214376,13217681,6
"10__13214625__13217681","10",13214625,13217681,25
"10__13330360__13336596","10",13330360,13336596,38
"10__13330360__13337606","10",13330360,13337606,12
"10__13333831__13337606","10",13333831,13337606,18
"10__13375817__13387028","10",13375817,13387028,1
"10__13378243__13387028","10",13378243,13387028,2
"11__13375848__13397309","11",13375848,13397309,2
"18__13681604__13682104","18",13681604,13682104,160
"19__13879375__13879862","19",13879375,13879862,3
"19__13879638__13879862","19",13879638,13879862,3
"19__13919884__13920034","19",13919884,13920034,5
"19__13928536__13930306","19",13928536,13930306,4
"16__14029003__14029600","16",14029003,14029600,4
"19__14034508__14037403","19",14034508,14037403,1
"19__14038706__14038843","19",14038706,14038843,2
"19__14153265__14157430","19",14153265,14157430,1
"19__14153528__14157430","19",14153528,14157430,1
"19__14153265__14161695","19",14153265,14161695,4
"19__14153265__14162512","19",14153265,14162512,14
"19__14153265__14162785","19",14153265,14162785,1
"19__14153528__14162785","19",14153528,14162785,3
"19__14513409__14515374","19",14513409,14515374,1
"19__14517143__14517369","19",14517143,14517369,7
"19__14515195__14518041","19",14515195,14518041,1
"16__14647922__14649566","16",14647922,14649566,1
"16__14680175__14704666","16",14680175,14704666,10
"16__14687158__14704666","16",14687158,14704666,201
"16__14693761__14704666","16",14693761,14704666,1
"16__14693761__14711507","16",14693761,14711507,3
"16__14698003__14711507","16",14698003,14711507,16
"16__14738131__14738466","16",14738131,14738466,28
"11__14807983__14810788","11",14807983,14810788,5
"11__14810652__14810788","11",14810652,14810788,7
"1__15382587__15382776","1",15382587,15382776,655
"1__15382587__15386798","1",15382587,15386798,199
"1__15386668__15386798","1",15386668,15386798,44
"19__15507961__15508666","19",15507961,15508666,1
"19__15508331__15510221","19",15508331,15510221,1
"1__15833394__15833570","1",15833394,15833570,2
"12__15834160__15835906","12",15834160,15835906,21
"1__15844605__15844890","1",15844605,15844890,9
"10__15863655__15883598","10",15863655,15883598,1
"10__15875629__15883598","10",15875629,15883598,8
"10__15876542__15885271","10",15876542,15885271,2
"1__15890424__15890606","1",15890424,15890606,1
"1__15956820__15964929","1",15956820,15964929,2
"1__16044388__16046415","1",16044388,16046415,2
"1__16045033__16046415","1",16045033,16046415,1
"1__16046229__16055685","1",16046229,16055685,17
"1__16046229__16056424","1",16046229,16056424,4
"1__16047824__16056424","1",16047824,16056424,2
"1__16051812__16058543","1",16051812,16058543,2
"1__16051812__16059024","1",16051812,16059024,2
"17__16075117__16090001","17",16075117,16090001,21
"17__16075117__16097953","17",16075117,16097953,9
"16__16108348__16108485","16",16108348,16108485,2
"16__16108348__16110478","16",16108348,16110478,5
"16__16110353__16110478","16",16110353,16110478,4
"16__16110353__16130460","16",16110353,16130460,1
"16__16146581__16146673","16",16146581,16146673,56
"16__16215832__16219768","16",16215832,16219768,1
"16__16219667__16219768","16",16219667,16219768,344
"16__16219667__16225792","16",16219667,16225792,72
"16__16225646__16225792","16",16225646,16225792,755
"16__16208623__16230501","16",16208623,16230501,6
"19__16232560__16238336","19",16232560,16238336,5
"19__16236280__16238336","19",16236280,16238336,1
"19__16236280__16238901","19",16236280,16238901,4
"19__16238247__16238901","19",16238247,16238901,2
"16__16248730__16263710","16",16248730,16263710,1
"1__16263658__16264501","1",16263658,16264501,1
"16__16282688__16284224","16",16282688,16284224,3
"16__16284021__16284224","16",16284021,16284224,5
"17__16285216__16286053","17",16285216,16286053,1
"16__16295858__16297470","16",16295858,16297470,9
"16__16295858__16302716","16",16295858,16302716,2
"16__16297267__16302716","16",16297267,16302716,1
"16__14975401__16371340","16",14975401,16371340,5
"16__14975401__16372646","16",14975401,16372646,2
"16__14976451__16372646","16",14976451,16372646,5
"16__14976451__16374187","16",14976451,16374187,1
"16__14978229__16374187","16",14978229,16374187,8
"16__14980618__16374187","16",14980618,16374187,2
"16__14980618__16375179","16",14980618,16375179,6
"16__14982953__16375179","16",14982953,16375179,1
"16__14982953__16376983","16",14982953,16376983,2
"16__14988855__16379363","16",14988855,16379363,3
"16__14989371__16381719","16",14989371,16381719,1
"16__15021064__16419324","16",15021064,16419324,1
"16__15022238__16419324","16",15022238,16419324,1
"16__15026685__16423417","16",15026685,16423417,1
"16__15029017__16425620","16",15029017,16425620,1
"16__16427504__16427741","16",16427504,16427741,1
"16__16416163__16455191","16",16416163,16455191,1
"1__16464348__16464680","1",16464348,16464680,1
"1__16464348__16464925","1",16464348,16464925,5
"16__16425410__16468378","16",16425410,16468378,1
"19__16940602__16980886","19",16940602,16980886,3
"19__16942305__16982209","19",16942305,16982209,9
"19__16974491__16982209","19",16974491,16982209,1
"19__16976221__16982209","19",16976221,16982209,2
"17__17030016__17053547","17",17030016,17053547,1
"17__17041230__17053547","17",17041230,17053547,3
"17__16981325__17078726","17",16981325,17078726,1
"17__17030016__17078726","17",17030016,17078726,1
"17__17030016__17080726","17",17030016,17080726,1
"11__17124209__17141521","11",17124209,17141521,1
"11__17141333__17141521","11",17141333,17141521,2
"11__17124209__17143880","11",17124209,17143880,1
"19__17212470__17213367","19",17212470,17213367,10
"19__17267719__17273276","19",17267719,17273276,1
"19__17267719__17273932","19",17267719,17273932,2
"19__17270205__17273932","19",17270205,17273932,3
"10__17271344__17277388","10",17271344,17277388,2
"19__17273798__17278874","19",17273798,17278874,2
"19__17311102__17313112","19",17311102,17313112,1
"19__17312735__17313112","19",17312735,17313112,5
"19__17312939__17313112","19",17312939,17313112,11
"19__17312939__17313692","19",17312939,17313692,1
"19__17313651__17314067","19",17313651,17314067,1
"19__17316072__17317185","19",17316072,17317185,2
"19__17346308__17346874","19",17346308,17346874,34
"19__17382406__17382464","19",17382406,17382464,3
"19__17440934__17444048","19",17440934,17444048,7
"19__17440934__17444363","19",17440934,17444363,6
"19__17441161__17444363","19",17441161,17444363,8
"11__17464267__17464429","11",17464267,17464429,1
"19__17626982__17627089","19",17626982,17627089,28
"19__17626982__17628198","19",17626982,17628198,142
"19__17628097__17628198","19",17628097,17628198,1
"19__17626982__17628659","19",17626982,17628659,42
"19__17628097__17628659","19",17628097,17628659,178
"19__17628519__17628659","19",17628519,17628659,4
"19__17626982__17632097","19",17626982,17632097,1
"19__17628097__17632097","19",17628097,17632097,2
"19__17631753__17632097","19",17631753,17632097,1
"19__17670120__17678349","19",17670120,17678349,2
"19__17670120__17679522","19",17670120,17679522,8
"19__17671157__17679522","19",17671157,17679522,50
"19__17679318__17688898","19",17679318,17688898,1
"10__17746430__17747023","10",17746430,17747023,1
"10__17702463__17747740","10",17702463,17747740,9
"10__17735221__17747740","10",17735221,17747740,1
"10__17746969__17747740","10",17746969,17747740,16
"10__17747587__17747740","10",17747587,17747740,1
"1__17742976__17748787","1",17742976,17748787,3
"1__17742976__17749332","1",17742976,17749332,4
"10__17702463__17750950","10",17702463,17750950,2
"10__17730026__17750950","10",17730026,17750950,36
"10__17737048__17750950","10",17737048,17750950,1
"10__17738774__17750950","10",17738774,17750950,1
"10__17747587__17750950","10",17747587,17750950,75
"10__17750775__17750950","10",17750775,17750950,11
"1__17907048__17930086","1",17907048,17930086,124
"1__17907048__17934472","1",17907048,17934472,1
"1__17907048__17948436","1",17907048,17948436,11
"1__17907048__17949670","1",17907048,17949670,1
"1__17907048__17950998","1",17907048,17950998,1
"1__17907048__17952543","1",17907048,17952543,1
"1__17934297__17966797","1",17934297,17966797,5
"19__17972903__17973032","19",17972903,17973032,1
"19__17972903__17973836","19",17972903,17973836,1
"19__17973727__17973836","19",17973727,17973836,3
"19__18119520__18121167","19",18119520,18121167,1
"19__18119780__18121538","19",18119780,18121538,12
"17__18138403__18141087","17",18138403,18141087,83
"17__18138403__18141528","17",18138403,18141528,183
"17__18141770__18144187","17",18141770,18144187,103
"17__18143892__18144187","17",18143892,18144187,91
"17__18149248__18150142","17",18149248,18150142,15
"17__18149476__18150142","17",18149476,18150142,17
"17__18149622__18150142","17",18149622,18150142,14
"17__18154152__18154791","17",18154152,18154791,12
"17__18202873__18205748","17",18202873,18205748,3
"17__18194156__18206037","17",18194156,18206037,20
"17__18202873__18206037","17",18202873,18206037,4
"17__18205199__18206037","17",18205199,18206037,8
"17__18205578__18206037","17",18205578,18206037,2
"17__18202873__18208534","17",18202873,18208534,2
"17__18205199__18208534","17",18205199,18208534,2
"19__18234027__18235584","19",18234027,18235584,1
"19__18232660__18241512","19",18232660,18241512,6
"19__18233483__18241512","19",18233483,18241512,12
"17__18243357__18250970","17",18243357,18250970,2
"19__18233483__18257827","19",18233483,18257827,2
"19__18234027__18258434","19",18234027,18258434,6
"11__18357301__18359821","11",18357301,18359821,59
"11__18357301__18361204","11",18357301,18361204,9
"11__18359656__18361204","11",18359656,18361204,6
"16__18530551__18532305","16",18530551,18532305,6
"18__18533539__18535005","18",18533539,18535005,1
"16__18530551__18535261","16",18530551,18535261,9
"16__18530823__18535874","16",18530823,18535874,7
"19__18543783__18544023","19",18543783,18544023,12
"19__18572388__18576728","19",18572388,18576728,1
"16__18597128__18602629","16",18597128,18602629,1
"16__18602426__18604038","16",18602426,18604038,1
"19__18650181__18650269","19",18650181,18650269,1
"19__18649026__18650530","19",18649026,18650530,1
"19__18650361__18650530","19",18650361,18650530,2
"19__18650361__18652805","19",18650361,18652805,7
"17__18692666__18694353","17",18692666,18694353,1
"17__18694209__18694353","17",18694209,18694353,17
"19__18704875__18707600","19",18704875,18707600,8
"19__18705057__18707600","19",18705057,18707600,1
"19__18705057__18707859","19",18705057,18707859,9
"17__18768782__18781183","17",18768782,18781183,1
"17__18768782__18785996","17",18768782,18785996,4
"17__18769115__18785996","17",18769115,18785996,2
"17__18769115__18793190","17",18769115,18793190,8
"16__18851020__18851268","16",18851020,18851268,20
"16__18851020__18853776","16",18851020,18853776,4
"19__18870818__18871038","19",18870818,18871038,11
"19__18965933__18966898","19",18965933,18966898,11
"19__18966734__18967109","19",18966734,18967109,8
"19__18965410__18968342","19",18965410,18968342,2
"19__18974247__18974421","19",18974247,18974421,5
"19__18974979__18975060","19",18974979,18975060,2
"19__19049162__19049693","19",19049162,19049693,55
"19__19049537__19049693","19",19049537,19049693,3
"19__19049537__19049858","19",19049537,19049858,10
"18__19020230__19057317","18",19020230,19057317,2
"16__19063008__19068019","16",19063008,19068019,1
"19__19162431__19165130","19",19162431,19165130,1
"17__19216436__19232960","17",19216436,19232960,1
"18__19236822__19237113","18",19236822,19237113,11
"18__19236822__19239304","18",19236822,19239304,29
"18__19237065__19239304","18",19237065,19239304,36
"18__19236822__19244191","18",19236822,19244191,2
"18__19282277__19283708","18",19282277,19283708,2
"18__19283545__19283708","18",19283545,19283708,4
"19__19308916__19309041","19",19308916,19309041,60
"19__19308916__19309532","19",19308916,19309532,46
"19__19309466__19309532","19",19309466,19309532,13
"19__19309466__19310043","19",19309466,19310043,66
"19__19309963__19310043","19",19309963,19310043,19
"18__19345733__19359646","18",19345733,19359646,2
"18__19348584__19359646","18",19348584,19359646,1
"18__19359442__19359646","18",19359442,19359646,6
"18__19345733__19379935","18",19345733,19379935,164
"18__19345733__19383975","18",19345733,19383975,16
"18__19348584__19383975","18",19348584,19383975,53
"18__19379802__19395774","18",19379802,19395774,5
"18__19395577__19395774","18",19395577,19395774,1
"18__19379802__19399607","18",19379802,19399607,3
"18__19383868__19399607","18",19383868,19399607,9
"18__19395577__19399607","18",19395577,19399607,1
"19__19407798__19408153","19",19407798,19408153,25
"1__19410998__19415471","1",19410998,19415471,23
"1__19412639__19415471","1",19412639,19415471,1
"17__19445706__19449816","17",19445706,19449816,11
"17__19445706__19451446","17",19445706,19451446,62
"17__19449748__19451446","17",19449748,19451446,33
"17__19449748__19452990","17",19449748,19452990,2
"17__19451298__19452990","17",19451298,19452990,55
"17__19445706__19459003","17",19445706,19459003,1
"17__19451298__19459375","17",19451298,19459375,1
"17__19452948__19459375","17",19452948,19459375,8
"17__19454737__19463609","17",19454737,19463609,1
"17__19458906__19463806","17",19458906,19463806,3
"1__19495929__19500115","1",19495929,19500115,1
"1__19499358__19500115","1",19499358,19500115,1
"1__19499358__19500941","1",19499358,19500941,30
"1__19499358__19501527","1",19499358,19501527,1
"1__19497256__19504237","1",19497256,19504237,4
"1__19497256__19505714","1",19497256,19505714,2
"1__19499358__19505714","1",19499358,19505714,5
"1__19510510__19511780","1",19510510,19511780,8
"1__19499933__19524305","1",19499933,19524305,21
"1__19488321__19525422","1",19488321,19525422,23
"1__19488914__19525422","1",19488914,19525422,13
"1__19488914__19526248","1",19488914,19526248,49
"19__19603115__19603247","19",19603115,19603247,73
"19__19603115__19603521","19",19603115,19603521,18
"19__19603390__19603521","19",19603390,19603521,34
"1__19596945__19611279","1",19596945,19611279,1
"1__19596077__19632641","1",19596077,19632641,3
"1__19596945__19632641","1",19596945,19632641,1
"1__19611512__19632641","1",19611512,19632641,3
"1__19612382__19632641","1",19612382,19632641,1
"1__19644094__19644335","1",19644094,19644335,12
"16__19653718__19659204","16",19653718,19659204,19
"16__19653718__19661781","16",19653718,19661781,20
"16__19656208__19661781","16",19656208,19661781,1
"16__19628008__19663412","16",19628008,19663412,1
"16__19656208__19663412","16",19656208,19663412,1
"16__19659106__19663412","16",19659106,19663412,61
"16__19627436__19693712","16",19627436,19693712,9
"16__19628008__19693712","16",19628008,19693712,6
"16__19628008__19702793","16",19628008,19702793,61
"16__19637499__19702793","16",19637499,19702793,9
"19__19750894__19751169","19",19750894,19751169,3
"19__19741280__19751380","19",19741280,19751380,11
"19__19744612__19751380","19",19744612,19751380,6
"19__19751105__19751380","19",19751105,19751380,6
"19__19751255__19751380","19",19751255,19751380,3
"19__19744612__19752676","19",19744612,19752676,15
"19__19744612__19752860","19",19744612,19752860,9
"19__19756683__19756794","19",19756683,19756794,10
"19__19756683__19757156","19",19756683,19757156,1
"19__19757014__19757156","19",19757014,19757156,8
"19__19756683__19762606","19",19756683,19762606,1
"19__19756683__19763529","19",19756683,19763529,1
"19__19757014__19766260","19",19757014,19766260,3
"16__19775170__19775222","16",19775170,19775222,1
"16__19775170__19775434","16",19775170,19775434,3
"16__19775357__19775434","16",19775357,19775434,2
"16__19775357__19800244","16",19775357,19800244,26
"16__19800160__19800244","16",19800160,19800244,10
"17__19835118__19835291","17",19835118,19835291,1
"17__19839599__19861884","17",19839599,19861884,1
"11__20089870__20104725","11",20089870,20104725,1
"11__20099098__20104725","11",20099098,20104725,1
"1__20097801__20107259","1",20097801,20107259,1
"17__20107646__20109225","17",20107646,20109225,1
"17__20107646__20135718","17",20107646,20135718,11
"17__20135513__20149384","17",20135513,20149384,20
"17__20149239__20160920","17",20149239,20160920,692
"17__20150532__20160920","17",20150532,20160920,3
"17__20149239__20163607","17",20149239,20163607,31
"17__20150532__20163607","17",20150532,20163607,274
"13__20235838__20242671","13",20235838,20242671,1
"13__20534098__20641159","13",20534098,20641159,10
"13__20632715__20641159","13",20632715,20641159,4
"13__20534098__20641530","13",20534098,20641530,1
"13__20567203__20641530","13",20567203,20641530,36
"13__20625573__20641530","13",20625573,20641530,1
"13__20632715__20641530","13",20632715,20641530,10
"13__20633587__20641530","13",20633587,20641530,13
"12__20766377__20766634","12",20766377,20766634,1
"12__20766377__20769318","12",20766377,20769318,1
"12__20766377__20783061","12",20766377,20783061,32
"12__20769164__20783061","12",20769164,20783061,2
"12__20774230__20786712","12",20774230,20786712,1
"12__20769164__20787990","12",20769164,20787990,2
"12__20766377__20799537","12",20766377,20799537,1
"12__20790034__20801825","12",20790034,20801825,67
"12__20790034__20803534","12",20790034,20803534,20
"12__20792780__20803534","12",20792780,20803534,20
"18__20814572__20816015","18",20814572,20816015,12
"18__20815859__20817209","18",20815859,20817209,12
"17__20150532__20860022","17",20150532,20860022,1
"14__20863609__20863786","14",20863609,20863786,7
"12__20885843__20886038","12",20885843,20886038,1
"12__20885843__20890206","12",20885843,20890206,1
"17__20907515__20907664","17",20907515,20907664,1
"17__20910209__20910300","17",20910209,20910300,1
"17__20908241__20911309","17",20908241,20911309,2
"17__20910209__20911309","17",20910209,20911309,4
"17__20911183__20911309","17",20911183,20911309,3
"17__20908241__20914622","17",20908241,20914622,1
"17__20910209__20914622","17",20910209,20914622,1
"17__20911183__20914622","17",20911183,20914622,16
"17__20911183__20916248","17",20911183,20916248,4
"17__20919065__20921424","17",20919065,20921424,6
"17__20907515__20922498","17",20907515,20922498,2
"17__20919065__20922498","17",20919065,20922498,3
"17__20921255__20922498","17",20921255,20922498,2
"17__20921255__20924539","17",20921255,20924539,6
"17__20921255__20931987","17",20921255,20931987,9
"17__20922397__20931987","17",20922397,20931987,3
"1__20979344__20981200","1",20979344,20981200,1
"1__20979344__20982027","1",20979344,20982027,12
"1__20980120__20982272","1",20980120,20982272,23
"17__21075331__21087123","17",21075331,21087123,2
"17__21081546__21087123","17",21081546,21087123,279
"17__21086907__21087123","17",21086907,21087123,1209
"17__21092024__21092176","17",21092024,21092176,1
"1__21137231__21137377","1",21137231,21137377,2
"1__21137231__21139732","1",21137231,21139732,1
"1__21139651__21139732","1",21139651,21139732,1
"1__21180053__21191205","1",21180053,21191205,37
"1__21181471__21191205","1",21181471,21191205,22
"1__21183896__21191205","1",21183896,21191205,1
"1__21212694__21212864","1",21212694,21212864,1
"18__21214015__21218911","18",21214015,21218911,1
"1__21220010__21226436","1",21220010,21226436,7
"1__21221861__21231464","1",21221861,21231464,3
"1__21220010__21268823","1",21220010,21268823,3
"1__21221861__21268823","1",21221861,21268823,3
"1__21295967__21306941","1",21295967,21306941,50
"1__21306827__21306941","1",21306827,21306941,9
"1__21295967__21307720","1",21295967,21307720,40
"1__21299495__21307720","1",21299495,21307720,139
"1__21306827__21307720","1",21306827,21307720,4
"1__21307541__21307720","1",21307541,21307720,25
"19__21280991__21324989","19",21280991,21324989,1
"1__21295967__21329301","1",21295967,21329301,1
"1__21307541__21329301","1",21307541,21329301,3
"18__21329392__21331052","18",21329392,21331052,1
"18__21330882__21333776","18",21330882,21333776,1
"18__21333685__21364121","18",21333685,21364121,3
"1__21221861__21377487","1",21221861,21377487,1
"1__21295967__21377487","1",21295967,21377487,5
"1__21306827__21377487","1",21306827,21377487,1
"1__21307541__21377487","1",21307541,21377487,1
"1__21329206__21377487","1",21329206,21377487,1
"1__21377359__21377487","1",21377359,21377487,7
"18__21338360__21390467","18",21338360,21390467,2
"18__21343369__21390467","18",21343369,21390467,1
"18__21390330__21395537","18",21390330,21395537,1
"18__21390330__21396451","18",21390330,21396451,2
"18__21394367__21396451","18",21394367,21396451,2
"1__21295967__21415706","1",21295967,21415706,4
"1__21306827__21415706","1",21306827,21415706,2
"1__21329206__21415706","1",21329206,21415706,4
"1__21377359__21415706","1",21377359,21415706,11
"1__21415631__21415706","1",21415631,21415706,9
"18__21394367__21426472","18",21394367,21426472,1
"18__21395152__21426472","18",21395152,21426472,13
"18__21395432__21426472","18",21395432,21426472,32
"13__21436856__21436997","13",21436856,21436997,249
"1__21295967__21437876","1",21295967,21437876,5
"1__21299495__21437876","1",21299495,21437876,3
"1__21307541__21437876","1",21307541,21437876,1
"1__21377359__21437876","1",21377359,21437876,1
"1__21415631__21437876","1",21415631,21437876,8
