"index","chr","start","end","count"
"17__42930885__42932372","17",42930885,42932372,1
"17__42937273__42971893","17",42937273,42971893,1
"17__43011875__43011985","17",43011875,43011985,14
"15__43023409__43028276","15",43023409,43028276,1
"15__43086842__43132631","15",43086842,43132631,1
"15__43120126__43132631","15",43120126,43132631,11
"10__43282616__43292971","10",43282616,43292971,2
"15__43440953__43441349","15",43440953,43441349,1
"11__43469552__43472815","11",43469552,43472815,4
"15__43668296__43669265","15",43668296,43669265,7
"15__43767763__43769957","15",43767763,43769957,1
"1__43888151__43888303","1",43888151,43888303,1
"19__44030353__44030811","19",44030353,44030811,1
"1__44035261__44035449","1",44035261,44035449,1
"15__44046022__44048964","15",44046022,44048964,4
"19__44159591__44160792","19",44159591,44160792,47
"19__44242274__44244370","19",44242274,44244370,1
"19__44242274__44254899","19",44242274,44254899,15
"1__44257773__44303983","1",44257773,44303983,1
"1__44466439__44468318","1",44466439,44468318,1
"1__44750507__44818597","1",44750507,44818597,9
"1__44773982__44818597","1",44773982,44818597,3
"15__44898223__44903183","15",44898223,44903183,6
"15__44907561__44912601","15",44907561,44912601,25
"15__44941064__44949494","15",44941064,44949494,1
"1__45088414__45092070","1",45088414,45092070,18
"19__45179543__45182208","19",45179543,45182208,4
"19__45182125__45182208","19",45182125,45182208,3
"1__45223228__45223812","1",45223228,45223812,14
"19__45528587__45528995","19",45528587,45528995,1
"17__45623275__45623359","17",45623275,45623359,6
"19__45667422__45668228","19",45667422,45668228,2
"17__45734226__45736026","17",45734226,45736026,2
"17__45740455__45742524","17",45740455,45742524,24
"17__45740455__45745776","17",45740455,45745776,1
"17__45742423__45745776","17",45742423,45745776,1
"17__45734226__45752148","17",45734226,45752148,3
"17__45745552__45752148","17",45745552,45752148,6
"17__45748068__45752148","17",45748068,45752148,1
"19__45783632__45783992","19",45783632,45783992,1
"19__45868300__45868416","19",45868300,45868416,1
"11__45880282__45882583","11",45880282,45882583,2
"1__46032241__46032692","1",46032241,46032692,3
"19__46116799__46116929","19",46116799,46116929,1
"18__46145909__46163056","18",46145909,46163056,1
"19__46191645__46191824","19",46191645,46191824,7
"18__46145909__46197115","18",46145909,46197115,2
"12__46230372__46233279","12",46230372,46233279,1
"18__46284290__46288060","18",46284290,46288060,1
"19__46334642__46334846","19",46334642,46334846,1
"19__46321217__46338486","19",46321217,46338486,2
"19__46338336__46341873","19",46338336,46341873,3
"18__46162985__46343747","18",46162985,46343747,8
"19__46321217__46355643","19",46321217,46355643,1
"19__46326014__46357765","19",46326014,46357765,1
"1__46463396__46468555","1",46463396,46468555,2
"17__46632893__46632980","17",46632893,46632980,461
"1__46725636__46739888","1",46725636,46739888,1
"12__46757509__46757609","12",46757509,46757609,5
"18__46690055__46783474","18",46690055,46783474,2
"11__46801744__46802035","11",46801744,46802035,3
"18__46783380__46808545","18",46783380,46808545,3
"18__46812804__46858376","18",46812804,46858376,5
"16__46931560__46943839","16",46931560,46943839,4
"17__47018286__47021337","17",47018286,47021337,10
"17__47118740__47119739","17",47118740,47119739,24
"17__47117319__47120912","17",47117319,47120912,6
"17__47120790__47122427","17",47120790,47122427,2
"16__47143394__47165936","16",47143394,47165936,1
"11__47187819__47195391","11",47187819,47195391,11
"19__47280468__47280662","19",47280468,47280662,1
"17__47388674__47395345","17",47388674,47395345,1
"17__47486693__47486835","17",47486693,47486835,1
"11__47493743__47510576","11",47493743,47510576,1
"16__47545576__47549512","16",47545576,47549512,2
"19__47597227__47597337","19",47597227,47597337,445
"16__47545576__47644831","16",47545576,47644831,1
"11__47644253__47647293","11",47644253,47647293,22
"11__47648632__47652639","11",47648632,47652639,2
"1__47735307__47737913","1",47735307,47737913,3
"19__47763578__47768203","19",47763578,47768203,2
"11__47745580__47772842","11",47745580,47772842,1
"11__47774468__47774654","11",47774468,47774654,22
"19__47920061__47920607","19",47920061,47920607,1
"17__48151812__48153099","17",48151812,48153099,1
"17__48155410__48155648","17",48155410,48155648,14
"17__48155571__48155648","17",48155571,48155648,185
"11__48161038__48161328","11",48161038,48161328,1
"12__48357992__48358206","12",48357992,48358206,52
"17__48431769__48431944","17",48431769,48431944,8
"18__48444480__48452268","18",48444480,48452268,1
"17__48559452__48560848","17",48559452,48560848,1
"17__48734063__48734544","17",48734063,48734544,2
"17__48734407__48734544","17",48734407,48734544,1
"1__48821342__48825442","1",48821342,48825442,1
"19__48830778__48830880","19",48830778,48830880,130
"13__49033824__49033969","13",49033824,49033969,21
"12__49091921__49094856","12",49091921,49094856,1
"12__49166078__49167430","12",49166078,49167430,8
"17__49294695__49302570","17",49294695,49302570,5
"12__49318006__49318894","12",49318006,49318894,1
"12__49398747__49406893","12",49398747,49406893,1
"19__49407604__49409142","19",49407604,49409142,1
"12__49424958__49439750","12",49424958,49439750,2
"19__49477470__49477596","19",49477470,49477596,22
"19__49477470__49481414","19",49477470,49481414,1
"15__49493359__49531564","15",49493359,49531564,1
"15__49528048__49531564","15",49528048,49531564,3
"15__49528048__49575915","15",49528048,49575915,3
"15__49493359__49584734","15",49493359,49584734,8
"15__49528048__49584734","15",49528048,49584734,2
"13__50054355__50059859","13",50054355,50059859,1
"19__50063191__50063949","19",50063191,50063949,1
"14__50130033__50141145","14",50130033,50141145,9
"14__50131344__50141145","14",50131344,50141145,2
"13__50123594__50141456","13",50123594,50141456,5
"14__50246931__50249312","14",50246931,50249312,1
"19__50298887__50309034","19",50298887,50309034,2
"16__50321823__50322261","16",50321823,50322261,1
"15__50330965__50366382","15",50330965,50366382,17
"19__50383536__50383659","19",50383536,50383659,3
"12__50385781__50388292","12",50385781,50388292,1
"12__50399039__50399175","12",50399039,50399175,1
"15__50330965__50399205","15",50330965,50399205,8
"19__50910240__50918247","19",50910240,50918247,19
"19__50916999__50919083","19",50916999,50919083,1
"15__50923614__50926753","15",50923614,50926753,1
"15__50949978__50955243","15",50949978,50955243,19
"15__51018518__51018574","15",51018518,51018574,1
"12__51122331__51126319","12",51122331,51126319,15
"14__51107468__51132337","14",51107468,51132337,2
"1__51049324__51204626","1",51049324,51204626,21
"15__51240217__51250991","15",51240217,51250991,10
"12__51449618__51450285","12",51449618,51450285,1
"13__51501543__51501614","13",51501543,51501614,2
"15__51743842__51747425","15",51743842,51747425,131
"1__51860053__51875368","1",51860053,51875368,5
"13__51957465__51963580","13",51957465,51963580,3
"1__52082546__52117713","1",52082546,52117713,3
"1__52231494__52231653","1",52231494,52231653,1
"13__52234732__52249379","13",52234732,52249379,68
"10__52279591__52350007","10",52279591,52350007,1
"12__52451136__52451314","12",52451136,52451314,9
"14__52948948__52957723","14",52948948,52957723,5
"14__52955081__52957723","14",52955081,52957723,1
"13__52997709__52997774","13",52997709,52997774,1
"14__52977958__53011089","14",52977958,53011089,5
"17__53016285__53024673","17",53016285,53024673,4
"17__53108529__53158544","17",53108529,53158544,1
"14__53327059__53331571","14",53327059,53331571,6
"1__53333211__53333449","1",53333211,53333449,6
"1__53343354__53347337","1",53343354,53347337,1
"17__53478830__53491593","17",53478830,53491593,3
"12__53512134__53515185","12",53512134,53515185,1
"12__53578675__53580293","12",53578675,53580293,1
"12__53702941__53703505","12",53702941,53703505,4
"12__53775443__53777406","12",53775443,53777406,4
"12__53856277__53862616","12",53856277,53862616,1
"12__53848510__53865591","12",53848510,53865591,1
"18__54385195__54448887","18",54385195,54448887,1
"18__54426096__54448887","18",54426096,54448887,2
"19__54646665__54648068","19",54646665,54648068,1
"1__54717289__54723822","1",54717289,54723822,1
"12__54735990__54739299","12",54735990,54739299,8
"12__54802540__54803136","12",54802540,54803136,55
"14__54898826__54903155","14",54898826,54903155,3
"14__54903087__54903155","14",54903087,54903155,1
"18__55273848__55283207","18",55273848,55283207,1
"18__55278869__55283207","18",55278869,55283207,2
"1__55319710__55319907","1",55319710,55319907,1
"1__55319710__55340884","1",55319710,55340884,2
"14__55475034__55493521","14",55475034,55493521,1
"18__56008270__56009029","18",56008270,56009029,1
"17__56293449__56294097","17",56293449,56294097,10
"12__56527201__56528212","12",56527201,56528212,4
"12__56531616__56532623","12",56531616,56532623,3
"12__56669780__56676775","12",56669780,56676775,5
"12__56676204__56680429","12",56676204,56680429,1
"16__56906568__56913139","16",56906568,56913139,1
"16__56920865__56921005","16",56920865,56921005,4
"16__56925995__56928554","16",56925995,56928554,5
"16__56916308__56936420","16",56916308,56936420,26
"16__56969147__56976149","16",56969147,56976149,2
"12__56982078__56982158","12",56982078,56982158,9
"18__57000323__57020533","18",57000323,57020533,7
"16__57050986__57054919","16",57050986,57054919,6
"16__57068080__57095613","16",57068080,57095613,1
"11__57258697__57259335","11",57258697,57259335,4
"11__57259189__57259335","11",57259189,57259335,2
"11__57261466__57263637","11",57261466,57263637,9
"11__57258697__57268516","11",57258697,57268516,1
"11__57265226__57268516","11",57265226,57268516,5
"11__57258697__57281597","11",57258697,57281597,1
"11__57449894__57457909","11",57449894,57457909,4
"15__57212100__57458664","15",57212100,57458664,3
"11__57460083__57463515","11",57460083,57463515,1
"11__57460083__57464345","11",57460083,57464345,3
"16__57499865__57500139","16",57499865,57500139,3
"15__57535670__57535748","15",57535670,57535748,1
"12__57535157__57539273","12",57535157,57539273,2
"12__57559867__57571028","12",57559867,57571028,4
"12__57604959__57605371","12",57604959,57605371,1
"17__57842332__57851246","17",57842332,57851246,1
"17__57943970__57955695","17",57943970,57955695,1
"12__58144706__58145125","12",58144706,58145125,5
"12__58339411__58345678","12",58339411,58345678,5
"17__58538024__58539276","17",58538024,58539276,1
"16__58565860__58594266","16",58565860,58594266,1
"16__58594116__58594266","16",58594116,58594266,1
"16__58594116__58608664","16",58594116,58608664,55
"16__58594116__58620652","16",58594116,58620652,1
"14__58686412__58690574","14",58686412,58690574,8
"16__58709844__58710250","16",58709844,58710250,1
"17__58756814__58761401","17",58756814,58761401,2
"1__58996273__58996401","1",58996273,58996401,1
"19__59059853__59059959","19",59059853,59059959,1
"19__59059853__59060143","19",59059853,59060143,14
"17__59067332__59067596","17",59067332,59067596,7
"17__59093112__59118253","17",59093112,59118253,2
"15__59323003__59368414","15",59323003,59368414,1
"15__59376328__59377984","15",59376328,59377984,12
"15__59450486__59450578","15",59450486,59450578,1
"15__59455356__59517022","15",59455356,59517022,2
"15__59510090__59517022","15",59510090,59517022,27
"15__59497599__59564648","15",59497599,59564648,8
"18__59770027__59828618","18",59770027,59828618,8
"17__59853762__59871090","17",59853762,59871090,1
"1__59787208__59922748","1",59787208,59922748,7
"17__60598134__60600538","17",60598134,60600538,2
"17__60601597__60613698","17",60601597,60613698,1
"17__60753744__60757814","17",60753744,60757814,1
"11__61032594__61032684","11",61032594,61032684,1
"11__61034934__61042056","11",61034934,61042056,82
"11__61041971__61042056","11",61041971,61042056,1
"11__61034934__61044152","11",61034934,61044152,1
"11__61036394__61045948","11",61036394,61045948,1
"11__61039147__61045948","11",61039147,61045948,1
"11__61048096__61058825","11",61048096,61058825,2
"11__61253996__61254712","11",61253996,61254712,13
"17__61271352__61345234","17",61271352,61345234,1
"11__61490331__61496480","11",61490331,61496480,2
"11__61551752__61553346","11",61551752,61553346,2
"11__61570273__61570398","11",61570273,61570398,19
"11__61578223__61578351","11",61578223,61578351,6
"11__61605250__61615756","11",61605250,61615756,20
"1__61743192__61872399","1",61743192,61872399,3
"11__62363751__62364004","11",62363751,62364004,3
"11__62406455__62406582","11",62406455,62406582,4
"11__62400037__62407203","11",62400037,62407203,1
"15__63042601__63069109","15",63042601,63069109,17
"1__63085571__63128801","1",63085571,63128801,1
"14__63416851__63473190","14",63416851,63473190,1
"14__63246446__63483672","14",63246446,63483672,2
"10__63699942__63760080","10",63699942,63760080,53
"1__63836442__63877732","1",63836442,63877732,1
"15__63947941__63954220","15",63947941,63954220,2
"15__63907967__64008672","15",63907967,64008672,1
"11__64022706__64031267","11",64022706,64031267,4
"12__64174799__64178852","12",64174799,64178852,14
"17__64222146__64222242","17",64222146,64222242,1
"15__64275732__64275953","15",64275732,64275953,2
"17__64492319__64492401","17",64492319,64492401,13
"11__64627396__64627808","11",64627396,64627808,3
"11__64666108__64679721","11",64666108,64679721,1
"17__64734882__64738878","17",64734882,64738878,98
"14__64896902__64898579","14",64896902,64898579,15
"11__64898745__64898844","11",64898745,64898844,28
"14__64908772__64916340","14",64908772,64916340,2
"15__65110145__65111422","15",65110145,65111422,16
"15__65114465__65116553","15",65114465,65116553,4
"12__65113802__65133279","12",65113802,65133279,1
"17__65162594__65163912","17",65162594,65163912,1
"11__65373232__65375919","11",65373232,65375919,1
"11__65632691__65632794","11",65632691,65632794,1
"11__65629418__65633365","11",65629418,65633365,1
"11__65651863__65651960","11",65651863,65651960,22
"11__65651863__65652127","11",65651863,65652127,16
"15__65759016__65772737","15",65759016,65772737,2
"15__65782527__65790370","15",65782527,65790370,41
"17__65920663__65924717","17",65920663,65924717,1
"11__65998019__66006748","11",65998019,66006748,4
"11__66006275__66006748","11",66006275,66006748,22
"14__66028055__66028484","14",66028055,66028484,2
"15__66021410__66031213","15",66021410,66031213,17
"17__66364689__66397591","17",66364689,66397591,2
"17__66426137__66430767","17",66426137,66430767,3
"11__66589114__66590145","11",66589114,66590145,4
"16__66761591__66763002","16",66761591,66763002,2
"11__67200597__67200918","11",67200597,67200918,1
"15__67457233__67459191","15",67457233,67459191,19
"15__67457233__67462942","15",67457233,67462942,1
"16__67478431__67478609","16",67478431,67478609,60
"14__67431908__67579888","14",67431908,67579888,1
"15__67677274__67681344","15",67677274,67681344,2
"11__67764073__67765269","11",67764073,67765269,1
"18__67809524__67857955","18",67809524,67857955,2
"16__67980074__67981338","16",67980074,67981338,1
"15__67984817__67985906","15",67984817,67985906,42
"15__67984817__67995746","15",67984817,67995746,8
"16__68100220__68105011","16",68100220,68105011,60
"11__68115315__68115711","11",68115315,68115711,6
"11__68125118__68133170","11",68125118,68133170,1
"11__68133039__68133170","11",68133039,68133170,60
"16__68155890__68157024","16",68155890,68157024,2
"14__68157857__68159769","14",68157857,68159769,33
"11__68170951__68174281","11",68170951,68174281,16
"11__68190957__68197168","11",68190957,68197168,1
"11__68133039__68204467","11",68133039,68204467,1
"14__68222665__68229536","14",68222665,68229536,1
"14__68260888__68274637","14",68260888,68274637,2
"14__68274115__68280781","14",68274115,68280781,6
"16__68321649__68321774","16",68321649,68321774,33
"15__68434284__68439038","15",68434284,68439038,1
"15__68506628__68506726","15",68506628,68506726,62
"12__69214105__69222711","12",69214105,69222711,10
"16__69279505__69318147","16",69279505,69318147,6
"16__69317951__69318147","16",69317951,69318147,5
"12__69326458__69326620","12",69326458,69326620,20
"14__69369194__69376113","14",69369194,69376113,2
"10__69785303__69804320","10",69785303,69804320,2
"16__70162687__70163025","16",70162687,70163025,1
"16__70178324__70180131","16",70178324,70180131,1
"16__70178324__70182456","16",70178324,70182456,28
"12__70193989__70195501","12",70193989,70195501,56
"10__70252889__70253327","10",70252889,70253327,1
"16__70294947__70296427","16",70294947,70296427,3
"16__70298861__70299565","16",70298861,70299565,1
"13__70314526__70314688","13",70314526,70314688,1
"14__70418855__70420249","14",70418855,70420249,1
"14__70442432__70442531","14",70442432,70442531,3
"14__70444635__70490164","14",70444635,70490164,2
"14__70459134__70490164","14",70459134,70490164,2
"16__70500035__70505255","16",70500035,70505255,1
"10__70725133__70730106","10",70725133,70730106,5
"10__70723047__70731808","10",70723047,70731808,2
"1__70881639__70900860","1",70881639,70900860,5
"10__70949023__70951522","10",70949023,70951522,1
"11__71152273__71152486","11",71152273,71152486,20
"11__71201891__71202949","11",71201891,71202949,2
"14__71455284__71455416","14",71455284,71455416,3
"14__71495417__71514701","14",71495417,71514701,11
"14__71511850__71524441","14",71511850,71524441,1
"16__71692136__71698002","16",71692136,71698002,3
"16__71703178__71706225","16",71703178,71706225,13
"16__71712658__71715808","16",71712658,71715808,3
"16__71715654__71715808","16",71715654,71715808,3
"16__71799392__71803602","16",71799392,71803602,1
"16__71803526__71803602","16",71803526,71803602,4
"11__71946890__71949219","11",71946890,71949219,53
"15__71433788__72021063","15",71433788,72021063,1
"15__71433788__72030346","15",71433788,72030346,7
"14__72085474__72090953","14",72085474,72090953,1
"16__72122886__72124685","16",72122886,72124685,3
"16__72134335__72134496","16",72134335,72134496,1
"11__72420915__72425366","11",72420915,72425366,1
"17__72758151__72759659","17",72758151,72759659,62
"17__72769035__72769178","17",72769035,72769178,11
"17__72860018__72860469","17",72860018,72860469,1
"16__72923630__72994093","16",72923630,72994093,7
"10__73103966__73111545","10",73103966,73111545,1
"11__73130919__73179537","11",73130919,73179537,7
"11__73141735__73179537","11",73141735,73179537,4
"17__73208087__73209214","17",73208087,73209214,5
"17__73484840__73485743","17",73484840,73485743,1
"17__73485347__73487536","17",73485347,73487536,2
"17__73489572__73489997","17",73489572,73489997,1
"17__73552127__73555491","17",73552127,73555491,4
"17__73554593__73559544","17",73554593,73559544,2
"10__73579222__73581764","10",73579222,73581764,1
"10__73579471__73581764","10",73579471,73581764,4
"10__73579997__73581764","10",73579997,73581764,1
"11__73789160__73789762","11",73789160,73789762,2
"17__73808193__73809959","17",73808193,73809959,1
"17__73830406__73831858","17",73830406,73831858,1
"17__73838514__73839154","17",73838514,73839154,1
"11__73849765__73850873","11",73849765,73850873,1
"17__74039910__74041467","17",74039910,74041467,1
"17__74093877__74094099","17",74093877,74094099,4
"10__74100547__74100928","10",74100547,74100928,5
"16__74339187__74340186","16",74339187,74340186,2
"16__74385938__74386276","16",74385938,74386276,1
"13__74387289__74420510","13",74387289,74420510,3
"14__74557935__74564563","14",74557935,74564563,1
"16__74664679__74671868","16",74664679,74671868,1
"18__74638993__74672811","18",74638993,74672811,4
"16__74678260__74686020","16",74678260,74686020,3
"17__74763468__74772623","17",74763468,74772623,4
"17__74936484__74936930","17",74936484,74936930,1
"16__74942806__74943815","16",74942806,74943815,6
"15__74932807__74967483","15",74932807,74967483,3
"15__74963796__74967483","15",74963796,74967483,1
"16__74972048__74976724","16",74972048,74976724,1
"16__74972048__74990508","16",74972048,74990508,3
"16__74972048__74999720","16",74972048,74999720,1
"16__75127470__75140469","16",75127470,75140469,34
"10__75296027__75299351","10",75296027,75299351,38
"10__75302561__75302889","10",75302561,75302889,1
"14__75576388__75587283","14",75576388,75587283,1
"15__75699396__75705386","15",75699396,75705386,1
"15__75714988__75715164","15",75714988,75715164,1
"15__75722528__75722749","15",75722528,75722749,4
"15__75763021__75819602","15",75763021,75819602,1
"17__76082584__76083174","17",76082584,76083174,13
"17__76075476__76089844","17",76075476,76089844,2
"14__76088422__76091095","14",76088422,76091095,1
"17__76166898__76167135","17",76166898,76167135,19
"17__76198580__76200981","17",76198580,76200981,2
"14__76198681__76201632","14",76198681,76201632,13
"14__76230958__76249873","14",76230958,76249873,1
"14__76238077__76249873","14",76238077,76249873,16
"17__76388557__76395618","17",76388557,76395618,12
"17__76388557__76396936","17",76388557,76396936,1
"17__76396758__76396936","17",76396758,76396936,2
"14__76427266__76427419","14",76427266,76427419,1
"15__76576098__76585041","15",76576098,76585041,3
"15__76584772__76585041","15",76584772,76585041,2
"15__76523674__76588078","15",76523674,76588078,42
"15__76566753__76588078","15",76566753,76588078,1
"15__76576098__76588078","15",76576098,76588078,2
"15__76578712__76588078","15",76578712,76588078,16
"15__76580187__76588078","15",76580187,76588078,2
"10__76602358__76603236","10",76602358,76603236,6
"14__76638186__76643033","14",76638186,76643033,9
"17__76802238__76825089","17",76802238,76825089,2
"11__77336008__77336863","11",77336008,77336863,13
"11__77402204__77404656","11",77402204,77404656,28
"18__77455225__77464917","18",77455225,77464917,1
"13__77779391__77792092","13",77779391,77792092,2
"13__77791975__77818086","13",77791975,77818086,1
"13__77798586__77838137","13",77798586,77838137,1
"14__77914837__77917676","14",77914837,77917676,15
"14__77930941__77932010","14",77930941,77932010,2
"14__77930941__77934851","14",77930941,77934851,1
"17__78199636__78201759","17",78199636,78201759,2
"1__78191307__78205102","1",78191307,78205102,4
"15__78305165__78322512","15",78305165,78322512,2
"1__78432378__78433350","1",78432378,78433350,2
"17__78704360__78704506","17",78704360,78704506,4
"17__78867507__78867665","17",78867507,78867665,1
"17__78865520__78882729","17",78865520,78882729,1
"17__78896524__78914401","17",78896524,78914401,1
"17__79027468__79031767","17",79027468,79031767,4
"17__79234038__79234194","17",79234038,79234194,1
"17__79234038__79249951","17",79234038,79249951,6
"17__79249769__79257302","17",79249769,79257302,6
"17__79534443__79539114","17",79534443,79539114,4
"17__79536042__79539114","17",79536042,79539114,1
"17__79563142__79564342","17",79563142,79564342,9
"17__79571574__79575848","17",79571574,79575848,4
"17__79536042__79580520","17",79536042,79580520,2
"17__79580344__79596831","17",79580344,79596831,2
"17__79660684__79662253","17",79660684,79662253,1
"17__79804823__79805223","17",79804823,79805223,1
"17__79813018__79813462","17",79813018,79813462,1
"17__79813018__79817263","17",79813018,79817263,13
"17__79937060__79943483","17",79937060,79943483,41
"17__80011744__80013098","17",80011744,80013098,4
"17__80014346__80014426","17",80014346,80014426,31
"17__80012774__80014642","17",80012774,80014642,1
"17__80013877__80014642","17",80013877,80014642,2
"17__80014162__80014642","17",80014162,80014642,1
"17__80045201__80046183","17",80045201,80046183,2
"17__80048758__80049560","17",80048758,80049560,2
"17__80361813__80364358","17",80361813,80364358,1
"17__80521230__80526077","17",80521230,80526077,4
"17__80540617__80545148","17",80540617,80545148,1
"17__80721841__80739597","17",80721841,80739597,1
"17__80763751__80767658","17",80763751,80767658,1
"17__80730328__80772810","17",80730328,80772810,1
"17__80763751__80772810","17",80763751,80772810,2
"17__80828100__80858607","17",80828100,80858607,1
"17__80758740__80861354","17",80758740,80861354,1
"17__80828100__80861354","17",80828100,80861354,1
"17__80858527__80861354","17",80858527,80861354,17
"17__80863812__80863929","17",80863812,80863929,10
"17__80858527__80867183","17",80858527,80867183,11
"17__80772716__80869665","17",80772716,80869665,17
"17__80828100__80869665","17",80828100,80869665,1
"17__80842021__80869665","17",80842021,80869665,1
"17__80858527__80869665","17",80858527,80869665,1
"17__80861281__80869665","17",80861281,80869665,23
"17__80842021__80879453","17",80842021,80879453,1
"17__80842021__80881609","17",80842021,80881609,1
"17__80842021__80884367","17",80842021,80884367,1
"17__80861281__80888519","17",80861281,80888519,2
"17__80914571__80923622","17",80914571,80923622,4
"16__81050931__81053881","16",81050931,81053881,1
"16__81388010__81399083","16",81388010,81399083,1
"16__84089610__84103643","16",84089610,84103643,1
"16__84115352__84115513","16",84115352,84115513,3
"15__85341819__85343208","15",85341819,85343208,1
"15__85619093__85626875","15",85619093,85626875,1
"11__85692788__85693031","11",85692788,85693031,15
"11__85685751__85695016","11",85685751,85695016,2
"11__85692788__85695016","11",85692788,85695016,4
"11__85692788__85707972","11",85692788,85707972,1
"11__85685751__85712201","11",85685751,85712201,9
"11__85685751__85718626","11",85685751,85718626,14
"15__86076815__86087186","15",86076815,86087186,4
"11__86267595__86270865","11",86267595,86270865,1
"11__86778736__86802437","11",86778736,86802437,6
"11__86802404__87030419","11",86802404,87030419,4
"16__87376483__87380856","16",87376483,87380856,1
"16__87448882__87452507","16",87448882,87452507,1
"16__87493614__87493737","16",87493614,87493737,15
"16__87760371__87764250","16",87760371,87764250,2
"16__87782279__87795646","16",87782279,87795646,2
"16__87885330__87885455","16",87885330,87885455,43
"16__88066715__88069000","16",88066715,88069000,1
"16__88066715__88071617","16",88066715,88071617,1
"10__88212977__88233730","10",88212977,88233730,14
"12__88553891__88554628","12",88553891,88554628,3
"10__88659551__88659647","10",88659551,88659647,12
"16__88766028__88767826","16",88766028,88767826,1
"16__88884415__88901760","16",88884415,88901760,2
"1__89236035__89237562","1",89236035,89237562,19
"1__89236035__89251896","1",89236035,89251896,2
"16__89598312__89599044","16",89598312,89599044,35
"16__89611056__89617017","16",89611056,89617017,1
"16__89650436__89662011","16",89650436,89662011,13
"15__89698598__89698765","15",89698598,89698765,1
"16__89846277__89849510","16",89846277,89849510,30
"16__89857811__89858955","16",89857811,89858955,1
"16__89961446__89962491","16",89961446,89962491,4
"16__89961446__89970613","16",89961446,89970613,1
"16__89961446__89971504","16",89961446,89971504,1
"16__89961446__89972692","16",89961446,89972692,1
"16__89961446__89973730","16",89961446,89973730,4
"16__89962398__89977071","16",89962398,89977071,13
"15__90760671__90763123","15",90760671,90763123,9
"15__90763025__90764997","15",90763025,90764997,1
"15__91016947__91017030","15",91016947,91017030,1
"15__91147617__91157720","15",91147617,91157720,2
"15__91181678__91184431","15",91181678,91184431,1
"14__91142867__91252672","14",91142867,91252672,1
"10__91352954__91371805","10",91352954,91371805,1
"15__91420757__91423004","15",91420757,91423004,1
"15__91422674__91424270","15",91422674,91424270,37
"15__91513634__91517961","15",91513634,91517961,1
"15__91512677__91522524","15",91512677,91522524,3
"15__91512309__91528055","15",91512309,91528055,1
"15__91553031__91557663","15",91553031,91557663,1
"14__92601711__92601840","14",92601711,92601840,4
"1__92798948__92811471","1",92798948,92811471,3
"1__92846281__92846430","1",92846281,92846430,7
"14__93176017__93179216","14",93176017,93179216,32
"14__93182481__93183806","14",93182481,93183806,1
"1__93029199__93202184","1",93029199,93202184,1
"10__93608140__93609351","10",93608140,93609351,1
"14__94417345__94417590","14",94417345,94417590,9
"13__94679983__94680148","13",94679983,94680148,106
"10__94653106__94774024","10",94653106,94774024,3
"1__94953448__94956803","1",94953448,94956803,7
"10__95107374__95109726","10",95107374,95109726,48
"13__95858786__95860179","13",95858786,95860179,3
"13__95858786__95863035","13",95858786,95863035,6
"12__96076483__96077487","12",96076483,96077487,9
"14__97319411__97321693","14",97319411,97321693,2
"13__98641316__98642791","13",98641316,98642791,1
"13__98865474__98865667","13",98865474,98865667,2
"12__98989505__98989626","12",98989505,98989626,1
"13__98865474__98996120","13",98865474,98996120,1
"10__99196948__99197507","10",99196948,99197507,1
"10__99211428__99212680","10",99211428,99212680,4
"10__99211847__99213603","10",99211847,99213603,1
"15__99250791__99442850","15",99250791,99442850,2
"15__99434554__99442850","15",99434554,99442850,10
"15__99250791__99460105","15",99250791,99460105,2
"15__99827462__99828156","15",99827462,99828156,3
"15__99827462__99874334","15",99827462,99874334,2
"14__99924616__99932150","14",99924616,99932150,1
"10__99967858__99969656","10",99967858,99969656,2
"10__100013310__100016704","10",100013310,100016704,37
"14__100820024__100828258","14",100820024,100828258,3
"13__100982815__101020828","13",100982815,101020828,3
"10__101553308__101554225","10",101553308,101554225,11
"10__101553308__101572901","10",101553308,101572901,3
"10__101556854__101572901","10",101556854,101572901,1
"10__101563776__101572901","10",101563776,101572901,2
"10__101659676__101659823","10",101659676,101659823,14
"10__102256892__102262241","10",102256892,102262241,1
"14__102484788__102486393","14",102484788,102486393,1
"14__102500313__102507010","14",102500313,102507010,1
"14__102505035__102507010","14",102505035,102507010,5
"14__102505749__102507010","14",102505749,102507010,1
"14__102506935__102507010","14",102506935,102507010,50
"14__102506573__102508625","14",102506573,102508625,1
"14__102506573__102508844","14",102506573,102508844,22
"10__102740579__102740739","10",102740579,102740739,29
"11__103151077__103194718","11",103151077,103194718,21
"10__103360960__103361093","10",103360960,103361093,1
"14__103410228__103416939","14",103410228,103416939,1
"10__103432672__103433430","10",103432672,103433430,1
"10__103433245__103436193","10",103433245,103436193,3
"14__103571329__103574854","14",103571329,103574854,12
"10__103769131__103789502","10",103769131,103789502,1
"10__104233327__104233769","10",104233327,104233769,1
"10__104247907__104248032","10",104247907,104248032,4
"14__104488494__104493276","14",104488494,104493276,1
"14__104484429__104508524","14",104484429,104508524,2
"12__104705068__104733051","12",104705068,104733051,1
"10__105106995__105107207","10",105106995,105107207,6
"14__105237082__105239917","14",105237082,105239917,1
"10__105376954__105420872","10",105376954,105420872,3
"12__105519782__105540924","12",105519782,105540924,1
"12__105591543__105605095","12",105591543,105605095,2
"14__105818715__105821514","14",105818715,105821514,13
"12__109072048__109095099","12",109072048,109095099,1
