"index","chr","start","end","count"
"12__31586089__31600703","12",31586089,31600703,2
"1__31740718__31764853","1",31740718,31764853,2
"1__31764760__31766195","1",31764760,31766195,1
"14__31765115__31777226","14",31765115,31777226,20
"14__31778140__31785155","14",31778140,31785155,65
"14__31782174__31806820","14",31782174,31806820,1
"14__31787430__31806820","14",31787430,31806820,19
"1__31901825__31902385","1",31901825,31902385,32
"1__32127261__32145286","1",32127261,32145286,2
"10__32304437__32306287","10",32304437,32306287,1
"10__32304437__32327146","10",32304437,32327146,4
"10__32304437__32337479","10",32304437,32337479,1
"1__32377297__32385259","1",32377297,32385259,1
"1__32540552__32566163","1",32540552,32566163,6
"1__32622454__32623962","1",32622454,32623962,8
"1__32627548__32628914","1",32627548,32628914,1
"1__32653555__32653725","1",32653555,32653725,25
"1__32689635__32690076","1",32689635,32690076,2
"1__32691772__32692131","1",32691772,32692131,46
"18__33058246__33060527","18",33058246,33060527,1
"19__33134029__33134537","19",33134029,33134537,14
"13__33261271__33271039","13",33261271,33271039,1
"1__33290914__33318767","1",33290914,33318767,1
"19__33464090__33464208","19",33464090,33464208,20
"17__33464020__33464212","17",33464020,33464212,1
"17__33460358__33466333","17",33460358,33466333,1
"17__33463188__33466333","17",33463188,33466333,5
"19__33608731__33610023","19",33608731,33610023,1
"18__33724902__33726344","18",33724902,33726344,2
"11__33738916__33739017","11",33738916,33739017,15
"18__33775220__33778719","18",33775220,33778719,1
"18__33783076__33783152","18",33783076,33783152,31
"18__33793329__33837036","18",33793329,33837036,5
"18__33783076__33840138","18",33783076,33840138,1
"1__33836022__33841194","1",33836022,33841194,20
"11__34107611__34107960","11",34107611,34107960,1
"11__34104372__34111003","11",34104372,34111003,9
"11__34110942__34112225","11",34110942,34112225,1
"11__34111726__34112225","11",34111726,34112225,1
"11__34133599__34135385","11",34133599,34135385,1
"17__34147336__34149837","17",34147336,34149837,1
"19__34289573__34297912","19",34289573,34297912,4
"18__34385337__34398936","18",34385337,34398936,17
"19__34685383__34687668","19",34685383,34687668,9
"18__34740163__34753044","18",34740163,34753044,2
"17__34861136__34863763","17",34861136,34863763,1
"17__34864901__34867294","17",34864901,34867294,110
"19__34857250__34870467","19",34857250,34870467,1
"17__34869272__34871833","17",34869272,34871833,13
"19__34869839__34872424","19",34869839,34872424,5
"19__34884819__34884971","19",34884819,34884971,3
"19__34887206__34887562","19",34887206,34887562,1
"19__34929550__34934816","19",34929550,34934816,2
"17__34951401__34955479","17",34951401,34955479,6
"11__34978931__34999729","11",34978931,34999729,2
"15__35219236__35226836","15",35219236,35226836,22
"15__35192823__35234281","15",35192823,35234281,3
"10__35321363__35360267","10",35321363,35360267,4
"19__35504160__35505291","19",35504160,35505291,1
"19__35540194__35551073","19",35540194,35551073,6
"1__35562918__35570370","1",35562918,35570370,1
"13__35615070__35619538","13",35615070,35619538,61
"17__35687113__35687365","17",35687113,35687365,1
"19__35760484__35760906","19",35760484,35760906,74
"17__35783609__35787108","17",35783609,35787108,1
"17__35771356__35800763","17",35771356,35800763,1
"17__35800606__35800763","17",35800606,35800763,4
"17__35783609__35802753","17",35783609,35802753,2
"17__35800606__35804870","17",35800606,35804870,97
"17__35802665__35804870","17",35802665,35804870,1
"10__35790429__35805551","10",35790429,35805551,6
"10__35537037__35819171","10",35537037,35819171,3
"17__35800606__35822225","17",35800606,35822225,6
"1__35851043__35859340","1",35851043,35859340,2
"19__36109471__36109951","19",36109471,36109951,1
"11__36103203__36120011","11",36103203,36120011,12
"19__36120422__36120575","19",36120422,36120575,1
"11__36119877__36248980","11",36119877,36248980,3
"19__36253154__36255837","19",36253154,36255837,11
"19__36293870__36297498","19",36293870,36297498,4
"1__36372536__36384024","1",36372536,36384024,9
"17__36398218__36398302","17",36398218,36398302,15
"1__36432556__36439112","1",36432556,36439112,4
"17__36476502__36476651","17",36476502,36476651,3
"1__36475076__36492899","1",36475076,36492899,1
"1__36437625__36505585","1",36437625,36505585,16
"11__36516526__36518816","11",36516526,36518816,31
"17__36517594__36523933","17",36517594,36523933,2
"17__36517594__36533668","17",36517594,36533668,2
"19__36558730__36580208","19",36558730,36580208,2
"19__36579940__36580208","19",36579940,36580208,1
"19__36580087__36580208","19",36580087,36580208,16
"19__36583591__36585066","19",36583591,36585066,9
"17__36734743__36735044","17",36734743,36735044,68
"17__36918664__36918758","17",36918664,36918758,275
"17__36933940__36943173","17",36933940,36943173,1
"17__37420428__37421706","17",37420428,37421706,4
"13__37427556__37427812","13",37427556,37427812,111
"13__37539712__37546173","13",37539712,37546173,1
"17__37579580__37580991","17",37579580,37580991,1
"17__37595418__37596930","17",37595418,37596930,678
"13__37614542__37625720","13",37614542,37625720,3
"17__37840850__37842272","17",37840850,37842272,1
"1__38047824__38049534","1",38047824,38049534,1
"1__38047824__38053096","1",38047824,38053096,15
"17__38146347__38151321","17",38146347,38151321,1
"1__38168924__38171239","1",38168924,38171239,98
"19__39123241__39123318","19",39123241,39123318,13
"14__39530969__39545297","14",39530969,39545297,2
"14__39543619__39545297","14",39543619,39545297,28
"18__39607407__39629569","18",39607407,39629569,1
"15__39876189__39876623","15",39876189,39876623,14
"17__39964111__39964256","17",39964111,39964256,7
"19__39976827__39976931","19",39976827,39976931,1087
"17__40030064__40040527","17",40030064,40040527,1
"17__40048532__40055038","17",40048532,40055038,1
"17__40270315__40271454","17",40270315,40271454,1
"17__40280279__40283840","17",40280279,40283840,53
"13__40293373__40293964","13",40293373,40293964,2
"13__40293373__40301685","13",40293373,40301685,1
"19__40328351__40328483","19",40328351,40328483,23
"12__40441853__40442012","12",40441853,40442012,1
"17__40476729__40477079","17",40476729,40477079,3
"15__40477366__40477843","15",40477366,40477843,1
"17__40497577__40500557","17",40497577,40500557,1
"17__40635056__40651060","17",40635056,40651060,1
"17__40650942__40653322","17",40650942,40653322,1
"15__40675429__40684224","15",40675429,40684224,1
"15__40705190__40708561","15",40705190,40708561,2
"17__40858025__40860101","17",40858025,40860101,1
"15__40863803__40864099","15",40863803,40864099,1
"19__40875815__40877780","19",40875815,40877780,1
"15__40933110__40939272","15",40933110,40939272,2
"17__40939296__40940815","17",40939296,40940815,2
"15__41036245__41044376","15",41036245,41044376,2
"19__41089304__41089623","19",41089304,41089623,2
"19__41129509__41129987","19",41129509,41129987,2
"19__41198856__41208598","19",41198856,41208598,12
"19__41239065__41243674","19",41239065,41243674,1
"15__41347445__41348904","15",41347445,41348904,3
"17__41354672__41355803","17",41354672,41355803,8
"15__41361768__41362745","15",41361768,41362745,1
"1__41463066__41466789","1",41463066,41466789,3
"1__41536267__41541123","1",41536267,41541123,1
"17__41598737__41599594","17",41598737,41599594,3
"15__41648237__41657787","15",41648237,41657787,2
"19__41736872__41737203","19",41736872,41737203,17
"13__41814397__41835051","13",41814397,41835051,1
"13__41826781__41835051","13",41826781,41835051,1
"15__41988273__41991357","15",41988273,41991357,6
"15__41988273__42032401","15",41988273,42032401,2
"17__42157475__42158250","17",42157475,42158250,1
"13__42245082__42267108","13",42245082,42267108,2
"13__42335264__42361679","13",42335264,42361679,3
"13__42385361__42393522","13",42385361,42393522,1
"17__42399787__42400220","17",42399787,42400220,1
"13__42385361__42442613","13",42385361,42442613,14
"13__42481722__42486304","13",42481722,42486304,80
"15__42519909__42553200","15",42519909,42553200,12
"15__42531868__42560230","15",42531868,42560230,6
"15__42553156__42560230","15",42553156,42560230,6
"19__42819145__42819592","19",42819145,42819592,10
"17__42937273__42971893","17",42937273,42971893,4
"17__43011875__43011985","17",43011875,43011985,24
"15__43023409__43028276","15",43023409,43028276,1
"15__43120126__43132631","15",43120126,43132631,18
"17__43197692__43198497","17",43197692,43198497,3
"10__43282616__43292971","10",43282616,43292971,4
"15__43322142__43330430","15",43322142,43330430,3
"15__43440953__43441349","15",43440953,43441349,4
"11__43469552__43472815","11",43469552,43472815,3
"15__43668296__43669265","15",43668296,43669265,5
"15__43692242__43694048","15",43692242,43694048,1
"15__43767763__43769957","15",43767763,43769957,1
"11__43772461__43861614","11",43772461,43861614,3
"13__43986052__43987124","13",43986052,43987124,1
"1__44035261__44035449","1",44035261,44035449,2
"15__44046022__44048964","15",44046022,44048964,9
"19__44049970__44055839","19",44049970,44055839,2
"1__44057483__44071114","1",44057483,44071114,2
"1__44085351__44085529","1",44085351,44085529,1
"19__44156377__44159725","19",44156377,44159725,1
"19__44159591__44160792","19",44159591,44160792,84
"19__44248924__44252204","19",44248924,44252204,2
"19__44242274__44254899","19",44242274,44254899,15
"1__44257773__44303983","1",44257773,44303983,3
"1__44303891__44386600","1",44303891,44386600,2
"1__44466439__44468318","1",44466439,44468318,1
"1__44785300__44785416","1",44785300,44785416,1
"1__44713611__44818597","1",44713611,44818597,1
"1__44750507__44818597","1",44750507,44818597,14
"1__44773982__44818597","1",44773982,44818597,6
"15__44898223__44903183","15",44898223,44903183,8
"15__44907561__44912601","15",44907561,44912601,57
"1__45088414__45092070","1",45088414,45092070,44
"19__45179543__45182208","19",45179543,45182208,14
"19__45182125__45182208","19",45182125,45182208,8
"19__45182125__45184584","19",45182125,45184584,1
"1__45223228__45223812","1",45223228,45223812,5
"18__45394694__45423180","18",45394694,45423180,1
"10__45484722__45484823","10",45484722,45484823,3
"1__45504608__45506210","1",45504608,45506210,1
"19__45528587__45528995","19",45528587,45528995,4
"17__45623275__45623359","17",45623275,45623359,15
"19__45667422__45668228","19",45667422,45668228,3
"17__45734226__45736026","17",45734226,45736026,12
"17__45740455__45742524","17",45740455,45742524,47
"17__45742423__45745776","17",45742423,45745776,4
"17__45734226__45752148","17",45734226,45752148,4
"17__45745552__45752148","17",45745552,45752148,10
"17__45748068__45752148","17",45748068,45752148,2
"19__45783632__45783992","19",45783632,45783992,1
"19__45868300__45868416","19",45868300,45868416,1
"11__45880282__45882583","11",45880282,45882583,6
"1__46032241__46032692","1",46032241,46032692,3
"1__46096154__46099319","1",46096154,46099319,1
"19__46116799__46116929","19",46116799,46116929,1
"19__46133209__46133304","19",46133209,46133304,2
"18__46145909__46163056","18",46145909,46163056,4
"19__46191645__46191824","19",46191645,46191824,20
"18__46145909__46197115","18",46145909,46197115,7
"18__46284290__46288060","18",46284290,46288060,8
"19__46334642__46334846","19",46334642,46334846,3
"19__46321217__46338486","19",46321217,46338486,1
"19__46338336__46341873","19",46338336,46341873,3
"18__46162985__46343747","18",46162985,46343747,17
"19__46321217__46355643","19",46321217,46355643,8
"19__46334642__46355793","19",46334642,46355793,1
"19__46326014__46357765","19",46326014,46357765,1
"1__46463396__46468555","1",46463396,46468555,2
"11__46515158__46515754","11",46515158,46515754,2
"17__46632893__46632980","17",46632893,46632980,934
"16__46708226__46711310","16",46708226,46711310,1
"1__46725636__46739888","1",46725636,46739888,6
"12__46757509__46757609","12",46757509,46757609,13
"18__46690055__46783474","18",46690055,46783474,7
"11__46801744__46802035","11",46801744,46802035,6
"18__46783380__46808545","18",46783380,46808545,13
"18__46812804__46858376","18",46812804,46858376,15
"16__46931560__46943839","16",46931560,46943839,13
"17__47018286__47021337","17",47018286,47021337,18
"17__47118740__47119739","17",47118740,47119739,55
"17__47117319__47120912","17",47117319,47120912,10
"17__47120790__47122427","17",47120790,47122427,3
"11__47187819__47195391","11",47187819,47195391,40
"11__47200710__47200830","11",47200710,47200830,1
"19__47280468__47280662","19",47280468,47280662,2
"19__47280468__47282165","19",47280468,47282165,1
"19__47280468__47285806","19",47280468,47285806,1
"17__47388674__47395345","17",47388674,47395345,1
"11__47445980__47446262","11",47445980,47446262,1
"18__47389597__47463767","18",47389597,47463767,1
"17__47486693__47486835","17",47486693,47486835,1
"11__47493743__47510576","11",47493743,47510576,1
"16__47531310__47537001","16",47531310,47537001,1
"16__47531310__47545683","16",47531310,47545683,1
"16__47545576__47549512","16",47545576,47549512,4
"19__47597227__47597337","19",47597227,47597337,909
"16__47545576__47644831","16",47545576,47644831,2
"11__47644253__47647293","11",47644253,47647293,34
"11__47648632__47652639","11",47648632,47652639,7
"11__47650505__47652639","11",47650505,47652639,1
"1__47735307__47737913","1",47735307,47737913,5
"1__47737748__47761520","1",47737748,47761520,1
"11__47774468__47774654","11",47774468,47774654,58
"19__47858296__47858607","19",47858296,47858607,1
"11__47857203__47859175","11",47857203,47859175,1
"17__48151812__48153099","17",48151812,48153099,6
"17__48152823__48155648","17",48152823,48155648,1
"17__48155410__48155648","17",48155410,48155648,25
"17__48155571__48155648","17",48155571,48155648,369
"11__48161038__48161328","11",48161038,48161328,2
"17__48184158__48184517","17",48184158,48184517,8
"16__48286042__48286276","16",48286042,48286276,1
"16__48292529__48311390","16",48292529,48311390,2
"12__48357992__48358206","12",48357992,48358206,91
"17__48431769__48431944","17",48431769,48431944,10
"17__48538603__48538731","17",48538603,48538731,2
"17__48559452__48560848","17",48559452,48560848,1
"17__48734063__48734544","17",48734063,48734544,6
"17__48734407__48734544","17",48734407,48734544,1
"1__48821342__48825442","1",48821342,48825442,2
"19__48830778__48830880","19",48830778,48830880,256
"19__48949642__48949759","19",48949642,48949759,2
"13__48941630__49033969","13",48941630,49033969,5
"13__49033824__49033969","13",49033824,49033969,45
"12__49091921__49094856","12",49091921,49094856,7
"12__49166078__49167430","12",49166078,49167430,25
"17__49294695__49302570","17",49294695,49302570,1
"12__49398747__49406893","12",49398747,49406893,1
"19__49407604__49409142","19",49407604,49409142,8
"19__49477470__49477596","19",49477470,49477596,39
"19__49477470__49481414","19",49477470,49481414,3
"15__49528048__49531564","15",49528048,49531564,7
"15__49528048__49575915","15",49528048,49575915,9
"12__49523283__49580241","12",49523283,49580241,1
"15__49493359__49584734","15",49493359,49584734,27
"15__49528048__49584734","15",49528048,49584734,3
"12__49854553__49883356","12",49854553,49883356,2
"19__50063191__50063949","19",50063191,50063949,2
"14__50130033__50141145","14",50130033,50141145,16
"14__50131344__50141145","14",50131344,50141145,7
"13__50123594__50141456","13",50123594,50141456,4
"15__50168475__50171656","15",50168475,50171656,1
"14__50246931__50249312","14",50246931,50249312,3
"19__50298887__50309034","19",50298887,50309034,1
"16__50321823__50322261","16",50321823,50322261,5
"15__50330965__50366382","15",50330965,50366382,28
"19__50383536__50383659","19",50383536,50383659,2
"19__50383536__50388015","19",50383536,50388015,1
"12__50385781__50388292","12",50385781,50388292,2
"12__50399039__50399175","12",50399039,50399175,2
"15__50330965__50399205","15",50330965,50399205,15
"19__50910240__50918247","19",50910240,50918247,48
"19__50916999__50919083","19",50916999,50919083,1
"15__50923614__50926753","15",50923614,50926753,2
"15__50935537__50955243","15",50935537,50955243,2
"15__50949978__50955243","15",50949978,50955243,49
"15__51018518__51018574","15",51018518,51018574,1
"12__51122331__51126319","12",51122331,51126319,31
"14__51107468__51132337","14",51107468,51132337,10
"12__51173923__51189792","12",51173923,51189792,1
"1__51049324__51204626","1",51049324,51204626,43
"15__51240217__51250991","15",51240217,51250991,23
"1__51253672__51323669","1",51253672,51323669,2
"13__51501543__51501614","13",51501543,51501614,4
"15__51743842__51747425","15",51743842,51747425,261
"18__51797730__51810383","18",51797730,51810383,1
"18__51797730__51818408","18",51797730,51818408,2
"1__51860053__51875368","1",51860053,51875368,11
"1__51906019__51913807","1",51906019,51913807,2
"10__51952413__51956679","10",51952413,51956679,2
"13__51957465__51963580","13",51957465,51963580,18
"1__52082546__52117713","1",52082546,52117713,9
"1__52231494__52231653","1",52231494,52231653,2
"1__52231494__52238395","1",52231494,52238395,1
"13__52234732__52249379","13",52234732,52249379,142
"10__52193236__52350007","10",52193236,52350007,1
"10__52220433__52350007","10",52220433,52350007,1
"10__52279591__52350007","10",52279591,52350007,1
"12__52451136__52451314","12",52451136,52451314,16
"19__52715939__52719916","19",52715939,52719916,1
"1__52849092__52851621","1",52849092,52851621,1
"1__52954581__52954707","1",52954581,52954707,1
"14__52948948__52957723","14",52948948,52957723,7
"1__52954581__52961187","1",52954581,52961187,1
"1__52954581__52962855","1",52954581,52962855,3
"13__52997709__52997774","13",52997709,52997774,2
"14__52977958__53011089","14",52977958,53011089,8
"17__53016285__53024673","17",53016285,53024673,9
"17__53108529__53158544","17",53108529,53158544,1
"16__53288350__53308214","16",53288350,53308214,1
"14__53327059__53331571","14",53327059,53331571,6
"1__53333211__53333449","1",53333211,53333449,9
"1__53343354__53347337","1",53343354,53347337,4
"12__53421566__53432195","12",53421566,53432195,1
"17__53478830__53491593","17",53478830,53491593,7
"16__53495653__53498275","16",53495653,53498275,1
"12__53512134__53515185","12",53512134,53515185,5
"12__53578675__53580293","12",53578675,53580293,1
"12__53702941__53703505","12",53702941,53703505,5
"1__53720789__53723136","1",53720789,53723136,1
"12__53775443__53777406","12",53775443,53777406,14
"12__53856277__53862616","12",53856277,53862616,3
"1__54706578__54708972","1",54706578,54708972,1
"1__54717289__54723822","1",54717289,54723822,7
"12__54735990__54739299","12",54735990,54739299,14
"12__54802540__54803136","12",54802540,54803136,107
"14__54898826__54903155","14",54898826,54903155,4
"17__54978780__54981849","17",54978780,54981849,3
"18__55278869__55283207","18",55278869,55283207,1
"1__55319710__55319907","1",55319710,55319907,4
"17__55334459__55339553","17",55334459,55339553,1
"1__55319710__55340884","1",55319710,55340884,1
"14__55475034__55493521","14",55475034,55493521,2
"1__55517951__55518084","1",55517951,55518084,1
"1__55537487__55541196","1",55537487,55541196,1
"15__55619729__55634000","15",55619729,55634000,2
"19__56203120__56204403","19",56203120,56204403,1
"17__56293449__56294097","17",56293449,56294097,25
"12__56481361__56482652","12",56481361,56482652,1
"12__56527201__56528212","12",56527201,56528212,8
"12__56531616__56532623","12",56531616,56532623,14
"12__56628608__56630795","12",56628608,56630795,2
"12__56669780__56676775","12",56669780,56676775,13
"12__56676204__56680429","12",56676204,56680429,1
"12__56822020__56828015","12",56822020,56828015,2
"16__56920865__56921005","16",56920865,56921005,7
"16__56920865__56921943","16",56920865,56921943,1
"16__56925995__56928554","16",56925995,56928554,11
"16__56916308__56936420","16",56916308,56936420,46
"16__56969147__56976149","16",56969147,56976149,4
"12__56982078__56982158","12",56982078,56982158,19
"18__57000323__57020533","18",57000323,57020533,11
"16__57050986__57054919","16",57050986,57054919,8
"16__57068080__57095613","16",57068080,57095613,4
"16__57101299__57101740","16",57101299,57101740,2
"16__57103748__57108595","16",57103748,57108595,1
"11__57254568__57259335","11",57254568,57259335,2
"11__57258697__57259335","11",57258697,57259335,11
"11__57259189__57259335","11",57259189,57259335,5
"11__57261466__57263637","11",57261466,57263637,8
"11__57258697__57268516","11",57258697,57268516,3
"11__57265226__57268516","11",57265226,57268516,11
"11__57254568__57268802","11",57254568,57268802,1
"11__57449894__57457909","11",57449894,57457909,21
"15__57212100__57458664","15",57212100,57458664,5
"11__57460083__57463515","11",57460083,57463515,2
"11__57460083__57464345","11",57460083,57464345,2
"15__57523350__57535748","15",57523350,57535748,3
"15__57535670__57535748","15",57535670,57535748,3
"12__57566951__57567763","12",57566951,57567763,2
"12__57559867__57571028","12",57559867,57571028,8
"17__57943970__57955695","17",57943970,57955695,2
"12__57987808__57993221","12",57987808,57993221,1
"12__58144706__58145125","12",58144706,58145125,8
"12__58339411__58345678","12",58339411,58345678,10
"17__58538024__58539276","17",58538024,58539276,2
"16__58562379__58594266","16",58562379,58594266,1
"16__58565860__58594266","16",58565860,58594266,2
"16__58594116__58594266","16",58594116,58594266,1
"16__58594116__58608664","16",58594116,58608664,124
"16__58594116__58620652","16",58594116,58620652,1
"14__58686412__58690574","14",58686412,58690574,31
"16__58709844__58710250","16",58709844,58710250,1
"17__58700882__58711338","17",58700882,58711338,2
"17__58756814__58761401","17",58756814,58761401,4
"19__58899504__58904854","19",58899504,58904854,1
"1__58996273__58996401","1",58996273,58996401,2
"19__59059853__59059959","19",59059853,59059959,1
"19__59059853__59060143","19",59059853,59060143,24
"19__59058743__59061227","19",59058743,59061227,1
"17__59067332__59067596","17",59067332,59067596,14
"17__59093112__59118253","17",59093112,59118253,5
"15__59175825__59205895","15",59175825,59205895,1
"15__59323003__59359282","15",59323003,59359282,2
"15__59323003__59368414","15",59323003,59368414,1
"15__59376328__59377984","15",59376328,59377984,31
"15__59445789__59501047","15",59445789,59501047,1
"15__59455356__59517022","15",59455356,59517022,5
"15__59510090__59517022","15",59510090,59517022,43
"15__59497599__59564648","15",59497599,59564648,23
"18__59752442__59763183","18",59752442,59763183,1
"18__59757709__59763183","18",59757709,59763183,1
"1__59787208__59812070","1",59787208,59812070,1
"18__59770027__59828618","18",59770027,59828618,14
"1__59787208__59844509","1",59787208,59844509,2
"1__59787208__59922748","1",59787208,59922748,14
"15__59942868__59942972","15",59942868,59942972,3
"17__60598134__60600538","17",60598134,60600538,1
"17__60753744__60757814","17",60753744,60757814,2
"11__60901508__60906307","11",60901508,60906307,2
"11__61032594__61032684","11",61032594,61032684,1
"11__61034934__61042056","11",61034934,61042056,194
"11__61039147__61042056","11",61039147,61042056,1
"11__61041971__61042056","11",61041971,61042056,3
"11__61031959__61045948","11",61031959,61045948,1
"11__61036394__61045948","11",61036394,61045948,3
"11__61044065__61045948","11",61044065,61045948,1
"11__61048096__61058825","11",61048096,61058825,2
"11__61118463__61120611","11",61118463,61120611,1
"14__61186478__61187163","14",61186478,61187163,2
"11__61253996__61254712","11",61253996,61254712,10
"17__61271352__61345234","17",61271352,61345234,5
"14__61285440__61346553","14",61285440,61346553,2
"11__61490331__61496480","11",61490331,61496480,1
"11__61551752__61553346","11",61551752,61553346,4
"11__61570273__61570398","11",61570273,61570398,34
"11__61578223__61578351","11",61578223,61578351,13
"11__61570273__61578547","11",61570273,61578547,1
"11__61605250__61615756","11",61605250,61615756,32
"1__61798184__61824946","1",61798184,61824946,2
"11__62363751__62364004","11",62363751,62364004,5
"11__62406455__62406582","11",62406455,62406582,3
"11__62652649__62653080","11",62652649,62653080,1
"15__63042601__63069109","15",63042601,63069109,46
"14__63246446__63483672","14",63246446,63483672,4
"11__63668429__63669802","11",63668429,63669802,1
"10__63699942__63760080","10",63699942,63760080,98
"15__63824846__63866602","15",63824846,63866602,1
"1__63836442__63877732","1",63836442,63877732,2
"15__63947941__63954220","15",63947941,63954220,1
"11__64024090__64024236","11",64024090,64024236,5
"11__64022706__64031267","11",64022706,64031267,8
"12__64174799__64178852","12",64174799,64178852,30
"17__64222146__64224314","17",64222146,64224314,1
"15__64275732__64275953","15",64275732,64275953,5
"14__64408413__64416724","14",64408413,64416724,1
"17__64492319__64492401","17",64492319,64492401,21
"11__64627396__64627808","11",64627396,64627808,1
"17__64734882__64738878","17",64734882,64738878,180
"14__64896902__64898579","14",64896902,64898579,38
"11__64898745__64898844","11",64898745,64898844,56
"14__64908772__64916340","14",64908772,64916340,3
"11__65034948__65036200","11",65034948,65036200,1
"15__65110145__65111422","15",65110145,65111422,37
"15__65114465__65116553","15",65114465,65116553,14
"12__65113802__65133279","12",65113802,65133279,1
"17__65162594__65163912","17",65162594,65163912,3
"15__65273202__65275931","15",65273202,65275931,3
"11__65293392__65303805","11",65293392,65303805,1
"11__65632691__65632794","11",65632691,65632794,5
"11__65629418__65633365","11",65629418,65633365,1
"11__65651863__65651960","11",65651863,65651960,23
"11__65651863__65652127","11",65651863,65652127,34
"15__65782527__65790370","15",65782527,65790370,75
"17__65920663__65924717","17",65920663,65924717,1
"11__65988102__66006748","11",65988102,66006748,1
"11__65998019__66006748","11",65998019,66006748,6
"11__66000431__66006748","11",66000431,66006748,1
"11__66006275__66006748","11",66006275,66006748,49
"14__66028055__66028484","14",66028055,66028484,1
"15__66021410__66031213","15",66021410,66031213,24
"15__66030045__66034122","15",66030045,66034122,2
"15__66021410__66044966","15",66021410,66044966,1
"17__66364689__66397591","17",66364689,66397591,7
"17__66426137__66430767","17",66426137,66430767,2
"11__66589114__66590145","11",66589114,66590145,4
"11__66589114__66595835","11",66589114,66595835,1
"15__66727365__66729230","15",66727365,66729230,1
"16__66761591__66763002","16",66761591,66763002,6
"15__66774093__66777529","15",66774093,66777529,2
"15__66777328__66777529","15",66777328,66777529,1
"11__67200597__67200918","11",67200597,67200918,1
"15__67457233__67459191","15",67457233,67459191,46
"16__67478431__67478609","16",67478431,67478609,106
"14__67431908__67579888","14",67431908,67579888,2
"15__67677274__67681344","15",67677274,67681344,7
"11__67764073__67765269","11",67764073,67765269,1
"18__67809524__67857955","18",67809524,67857955,3
"15__67842372__67879251","15",67842372,67879251,1
"16__67912640__67916230","16",67912640,67916230,1
"16__67980074__67981338","16",67980074,67981338,3
"15__67984817__67985906","15",67984817,67985906,74
"16__67980074__67988676","16",67980074,67988676,1
"15__67984817__67995746","15",67984817,67995746,32
"16__68100220__68105011","16",68100220,68105011,116
"11__68115315__68115711","11",68115315,68115711,16
"11__68115315__68125315","11",68115315,68125315,1
"11__68125118__68133170","11",68125118,68133170,4
"11__68133039__68133170","11",68133039,68133170,104
"16__68155890__68157024","16",68155890,68157024,1
"14__68151732__68159310","14",68151732,68159310,1
"14__68157857__68159769","14",68157857,68159769,72
"11__68170951__68174281","11",68170951,68174281,65
"11__68170951__68181480","11",68170951,68181480,2
"16__68155890__68191971","16",68155890,68191971,1
"11__68190957__68197168","11",68190957,68197168,1
"11__68133039__68204467","11",68133039,68204467,1
"14__68222665__68229536","14",68222665,68229536,2
"14__68228083__68229536","14",68228083,68229536,1
"14__68260888__68274637","14",68260888,68274637,2
"14__68274115__68280781","14",68274115,68280781,22
"16__68321649__68321774","16",68321649,68321774,61
"15__68506628__68506726","15",68506628,68506726,117
"12__69214105__69222711","12",69214105,69222711,11
"16__69279505__69318147","16",69279505,69318147,20
"16__69317951__69318147","16",69317951,69318147,9
"12__69326458__69326620","12",69326458,69326620,41
"14__69369194__69376113","14",69369194,69376113,5
"10__69785303__69804320","10",69785303,69804320,2
"16__69874029__69876023","16",69874029,69876023,1
"12__69983265__69987393","12",69983265,69987393,3
"16__70178324__70182456","16",70178324,70182456,51
"12__70193989__70195501","12",70193989,70195501,103
"10__70196768__70204840","10",70196768,70204840,1
"10__70252889__70253327","10",70252889,70253327,2
"16__70294947__70296427","16",70294947,70296427,3
"16__70298861__70302282","16",70298861,70302282,5
"13__70314526__70314688","13",70314526,70314688,1
"15__70346777__70347637","15",70346777,70347637,1
"14__70418855__70420249","14",70418855,70420249,2
"14__70442432__70442531","14",70442432,70442531,3
"14__70442432__70480208","14",70442432,70480208,3
"14__70444635__70480208","14",70444635,70480208,1
"14__70459134__70490164","14",70459134,70490164,10
"14__70461117__70490164","14",70461117,70490164,1
"10__70500386__70502326","10",70500386,70502326,1
"16__70500035__70505255","16",70500035,70505255,2
"10__70725133__70730106","10",70725133,70730106,7
"10__70723047__70731808","10",70723047,70731808,2
"17__70845773__70845943","17",70845773,70845943,1
"1__70881639__70900860","1",70881639,70900860,8
"11__71152273__71152486","11",71152273,71152486,41
"11__71201891__71202949","11",71201891,71202949,4
"11__71184324__71209574","11",71184324,71209574,1
"15__71229100__71256271","15",71229100,71256271,1
"14__71455284__71455416","14",71455284,71455416,3
"14__71455284__71476441","14",71455284,71476441,1
"14__71495417__71514701","14",71495417,71514701,22
"15__71534988__71535435","15",71534988,71535435,1
"16__71692136__71698002","16",71692136,71698002,7
"16__71703178__71706225","16",71703178,71706225,22
"16__71686693__71715808","16",71686693,71715808,1
"16__71712658__71715808","16",71712658,71715808,3
"16__71715654__71715808","16",71715654,71715808,10
"16__71736501__71748704","16",71736501,71748704,1
"16__71799392__71803602","16",71799392,71803602,1
"16__71803526__71803602","16",71803526,71803602,5
"11__71946890__71949219","11",71946890,71949219,100
"15__71433788__72021063","15",71433788,72021063,1
"15__71433788__72030346","15",71433788,72030346,13
"16__72122886__72124685","16",72122886,72124685,7
"16__72134335__72134496","16",72134335,72134496,2
"16__72142372__72143409","16",72142372,72143409,2
"11__72408368__72408694","11",72408368,72408694,7
"11__72420915__72425366","11",72420915,72425366,2
"15__72542361__72559163","15",72542361,72559163,1
