"index","chr","start","end","count"
"15__59510090__59517022","15",59510090,59517022,9
"15__59497599__59564648","15",59497599,59564648,2
"18__59757709__59763183","18",59757709,59763183,1
"18__59770027__59828618","18",59770027,59828618,2
"1__59787208__59844509","1",59787208,59844509,1
"1__59787208__59922748","1",59787208,59922748,4
"17__60064368__60069982","17",60064368,60069982,1
"17__60598134__60600538","17",60598134,60600538,1
"11__60901508__60906307","11",60901508,60906307,3
"11__61031959__61032684","11",61031959,61032684,1
"11__61034934__61042056","11",61034934,61042056,50
"11__61039147__61045948","11",61039147,61045948,1
"11__61118463__61120611","11",61118463,61120611,1
"11__61253996__61254712","11",61253996,61254712,4
"11__61551752__61553346","11",61551752,61553346,2
"11__61570273__61570398","11",61570273,61570398,12
"11__61578223__61578351","11",61578223,61578351,4
"11__61605250__61615756","11",61605250,61615756,4
"11__62363751__62364004","11",62363751,62364004,3
"11__62406455__62406582","11",62406455,62406582,1
"15__63042601__63069109","15",63042601,63069109,5
"18__63511048__63530153","18",63511048,63530153,1
"10__63699942__63760080","10",63699942,63760080,24
"1__63836442__63877732","1",63836442,63877732,1
"11__64022706__64031267","11",64022706,64031267,2
"12__64174799__64178852","12",64174799,64178852,9
"17__64222146__64224314","17",64222146,64224314,1
"15__64275732__64275953","15",64275732,64275953,1
"17__64492319__64492401","17",64492319,64492401,3
"11__64627396__64627808","11",64627396,64627808,1
"11__64666108__64679721","11",64666108,64679721,1
"17__64734882__64738878","17",64734882,64738878,51
"14__64896902__64898579","14",64896902,64898579,7
"11__64898745__64898844","11",64898745,64898844,11
"14__64908772__64916340","14",64908772,64916340,2
"15__65110145__65111422","15",65110145,65111422,8
"15__65114465__65116553","15",65114465,65116553,4
"17__65162594__65163912","17",65162594,65163912,1
"15__65273202__65275931","15",65273202,65275931,1
"11__65629418__65633365","11",65629418,65633365,1
"11__65651863__65651960","11",65651863,65651960,2
"11__65651863__65652127","11",65651863,65652127,7
"15__65759016__65759561","15",65759016,65759561,1
"15__65782527__65790370","15",65782527,65790370,25
"11__65988102__66006748","11",65988102,66006748,1
"11__65998019__66006748","11",65998019,66006748,1
"11__66006275__66006748","11",66006275,66006748,10
"15__66021410__66031213","15",66021410,66031213,9
"17__66364689__66397591","17",66364689,66397591,5
"17__66426137__66430767","17",66426137,66430767,2
"11__66589114__66590145","11",66589114,66590145,1
"15__66727365__66729230","15",66727365,66729230,1
"15__66777328__66777529","15",66777328,66777529,1
"15__66727365__66779630","15",66727365,66779630,1
"11__67200597__67200918","11",67200597,67200918,1
"15__67457233__67459191","15",67457233,67459191,11
"15__67457233__67462942","15",67457233,67462942,4
"16__67478431__67478609","16",67478431,67478609,29
"15__67677274__67681344","15",67677274,67681344,2
"18__67809524__67857955","18",67809524,67857955,1
"16__67980074__67981338","16",67980074,67981338,1
"15__67984817__67985906","15",67984817,67985906,25
"16__67980074__67988676","16",67980074,67988676,1
"15__67984817__67995746","15",67984817,67995746,4
"16__68100220__68105011","16",68100220,68105011,29
"11__68115315__68115711","11",68115315,68115711,4
"11__68115315__68125315","11",68115315,68125315,1
"11__68133039__68133170","11",68133039,68133170,28
"14__68157857__68159769","14",68157857,68159769,6
"11__68170951__68174281","11",68170951,68174281,5
"11__68133039__68204467","11",68133039,68204467,1
"14__68260888__68274637","14",68260888,68274637,1
"14__68274115__68280781","14",68274115,68280781,7
"16__68321649__68321774","16",68321649,68321774,14
"15__68434284__68439038","15",68434284,68439038,1
"15__68506628__68506726","15",68506628,68506726,27
"15__68501975__68510988","15",68501975,68510988,1
"12__69214105__69222711","12",69214105,69222711,3
"16__69279505__69318147","16",69279505,69318147,4
"16__69317951__69318147","16",69317951,69318147,3
"12__69326458__69326620","12",69326458,69326620,9
"12__69983265__69987393","12",69983265,69987393,1
"16__70178324__70182456","16",70178324,70182456,10
"12__70193989__70195501","12",70193989,70195501,20
"10__70252889__70253327","10",70252889,70253327,1
"16__70291936__70293089","16",70291936,70293089,1
"16__70294947__70296427","16",70294947,70296427,1
"16__70298861__70302282","16",70298861,70302282,1
"13__70314526__70314688","13",70314526,70314688,1
"14__70459134__70490164","14",70459134,70490164,2
"16__70578341__70578436","16",70578341,70578436,1
"1__70694105__70715730","1",70694105,70715730,1
"10__70725133__70730106","10",70725133,70730106,3
"1__70881639__70900860","1",70881639,70900860,2
"11__71152273__71152486","11",71152273,71152486,9
"11__71201891__71202949","11",71201891,71202949,1
"14__71455284__71455416","14",71455284,71455416,1
"14__71495417__71514701","14",71495417,71514701,2
"14__71571952__71572157","14",71571952,71572157,1
"16__71692136__71698002","16",71692136,71698002,3
"16__71703178__71706225","16",71703178,71706225,7
"16__71712658__71715808","16",71712658,71715808,2
"16__71715654__71715808","16",71715654,71715808,2
"11__71946890__71949219","11",71946890,71949219,17
"15__71433788__72030346","15",71433788,72030346,4
"16__72122886__72124685","16",72122886,72124685,1
"16__72134335__72134496","16",72134335,72134496,1
"11__72408368__72408694","11",72408368,72408694,1
"17__72758151__72759659","17",72758151,72759659,37
"17__72769035__72769178","17",72769035,72769178,2
"16__72923630__72994093","16",72923630,72994093,1
"11__73130919__73179537","11",73130919,73179537,2
"11__73141735__73179537","11",73141735,73179537,1
"17__73208087__73209214","17",73208087,73209214,3
"17__73230732__73230883","17",73230732,73230883,1
"11__73418465__73427407","11",73418465,73427407,1
"17__73485347__73487536","17",73485347,73487536,1
"17__73552127__73555491","17",73552127,73555491,2
"17__73554593__73559544","17",73554593,73559544,1
"10__73579471__73581764","10",73579471,73581764,2
"10__73579997__73581764","10",73579997,73581764,1
"11__73748523__73844602","11",73748523,73844602,1
"11__73849765__73850873","11",73849765,73850873,1
"10__74100547__74100928","10",74100547,74100928,3
"13__74387289__74420510","13",74387289,74420510,1
"14__74557935__74564563","14",74557935,74564563,1
"10__74658422__74660242","10",74658422,74660242,1
"16__74671754__74671868","16",74671754,74671868,1
"18__74638993__74672811","18",74638993,74672811,3
"16__74678260__74686020","16",74678260,74686020,2
"17__74763468__74772623","17",74763468,74772623,4
"16__74942806__74943815","16",74942806,74943815,1
"15__74963796__74967483","15",74963796,74967483,1
"16__74957824__74985441","16",74957824,74985441,1
"16__74972048__74990508","16",74972048,74990508,5
"16__74972048__74999720","16",74972048,74999720,3
"16__75127470__75140469","16",75127470,75140469,12
"10__75296027__75299351","10",75296027,75299351,13
"14__75563803__75570700","14",75563803,75570700,1
"15__75714988__75715164","15",75714988,75715164,1
"15__75722528__75722749","15",75722528,75722749,1
"15__75763021__75819602","15",75763021,75819602,1
"17__76082584__76083174","17",76082584,76083174,5
"14__76088422__76091095","14",76088422,76091095,1
"17__76166898__76167135","17",76166898,76167135,4
"17__76198580__76200981","17",76198580,76200981,1
"14__76198681__76201632","14",76198681,76201632,8
"14__76238077__76249873","14",76238077,76249873,5
"17__76388557__76395618","17",76388557,76395618,3
"17__76388557__76396936","17",76388557,76396936,1
"14__76427266__76427419","14",76427266,76427419,1
"15__76576098__76585041","15",76576098,76585041,4
"15__76523674__76588078","15",76523674,76588078,13
"15__76566753__76588078","15",76566753,76588078,1
"15__76578712__76588078","15",76578712,76588078,5
"15__76580187__76588078","15",76580187,76588078,3
"10__76602358__76603236","10",76602358,76603236,1
"14__76638186__76643033","14",76638186,76643033,6
"17__76802238__76825089","17",76802238,76825089,1
"10__76970892__76982160","10",76970892,76982160,1
"11__77336008__77336863","11",77336008,77336863,8
"11__77402204__77404656","11",77402204,77404656,12
"18__77455225__77464917","18",77455225,77464917,2
"13__77779391__77792092","13",77779391,77792092,2
"13__77798586__77838137","13",77798586,77838137,1
"14__77914837__77917676","14",77914837,77917676,6
"14__77930941__77932010","14",77930941,77932010,3
"14__77930941__77934851","14",77930941,77934851,1
"15__78305165__78322512","15",78305165,78322512,4
"17__78336902__78337590","17",78336902,78337590,1
"16__78458767__78466649","16",78458767,78466649,1
"17__78867507__78867665","17",78867507,78867665,1
"17__79027468__79031767","17",79027468,79031767,2
"17__79166118__79182822","17",79166118,79182822,1
"17__79234038__79234194","17",79234038,79234194,1
"17__79244718__79244824","17",79244718,79244824,1
"17__79234038__79249951","17",79234038,79249951,1
"17__79249769__79257302","17",79249769,79257302,3
"17__79534443__79539114","17",79534443,79539114,1
"17__79536042__79539114","17",79536042,79539114,1
"17__79563142__79564342","17",79563142,79564342,6
"17__79571574__79575848","17",79571574,79575848,1
"17__79536042__79580520","17",79536042,79580520,2
"17__79580344__79596831","17",79580344,79596831,1
"17__79813018__79813462","17",79813018,79813462,1
"17__79813018__79817263","17",79813018,79817263,7
"17__79937060__79943483","17",79937060,79943483,24
"17__79937060__79952754","17",79937060,79952754,1
"17__79952697__79954722","17",79952697,79954722,1
"17__80011744__80013098","17",80011744,80013098,6
"17__80014346__80014426","17",80014346,80014426,18
"17__80014162__80014642","17",80014162,80014642,1
"17__80763751__80772810","17",80763751,80772810,1
"17__80828100__80858607","17",80828100,80858607,1
"17__80828100__80861354","17",80828100,80861354,2
"17__80858527__80861354","17",80858527,80861354,8
"17__80863812__80863929","17",80863812,80863929,4
"17__80858527__80867183","17",80858527,80867183,5
"17__80772716__80869665","17",80772716,80869665,11
"17__80861281__80869665","17",80861281,80869665,5
"17__80863812__80882933","17",80863812,80882933,1
"17__80914571__80923622","17",80914571,80923622,1
"16__81388010__81399083","16",81388010,81399083,1
"16__84115352__84115513","16",84115352,84115513,2
"15__84758961__84770916","15",84758961,84770916,1
"15__85341819__85343208","15",85341819,85343208,2
"15__85656608__85669605","15",85656608,85669605,1
"11__85692788__85693031","11",85692788,85693031,8
"11__85685751__85695016","11",85685751,85695016,2
"11__85692788__85695016","11",85692788,85695016,2
"11__85685751__85712201","11",85685751,85712201,4
"11__85685751__85718626","11",85685751,85718626,7
"15__86076815__86087186","15",86076815,86087186,1
"15__86076815__86259154","15",86076815,86259154,1
"11__86778736__86802437","11",86778736,86802437,3
"11__86802404__87030419","11",86802404,87030419,2
"16__87493614__87493737","16",87493614,87493737,8
"16__87782279__87795646","16",87782279,87795646,1
"16__87885330__87885455","16",87885330,87885455,21
"10__88212977__88233730","10",88212977,88233730,12
"12__88553891__88554628","12",88553891,88554628,1
"10__88659551__88659647","10",88659551,88659647,4
"10__88817448__88822592","10",88817448,88822592,1
"16__88884415__88901760","16",88884415,88901760,1
"12__88898936__88912644","12",88898936,88912644,1
"14__89077178__89077284","14",89077178,89077284,1
"1__89236035__89237562","1",89236035,89237562,9
"1__89236035__89251896","1",89236035,89251896,1
"16__89598312__89599044","16",89598312,89599044,13
"16__89650436__89662011","16",89650436,89662011,11
"15__89698598__89698765","15",89698598,89698765,1
"16__89846277__89849510","16",89846277,89849510,16
"16__89849267__89849510","16",89849267,89849510,1
"16__89857811__89858955","16",89857811,89858955,1
"16__89846277__89862426","16",89846277,89862426,1
"16__89961446__89961545","16",89961446,89961545,3
"16__89961446__89962491","16",89961446,89962491,1
"16__89961446__89971504","16",89961446,89971504,1
"16__89961446__89972692","16",89961446,89972692,1
"16__89961446__89973730","16",89961446,89973730,2
"16__89962398__89977071","16",89962398,89977071,1
"15__90760671__90763123","15",90760671,90763123,9
"15__90760671__90764997","15",90760671,90764997,1
"15__90763025__90764997","15",90763025,90764997,1
"15__91147617__91157720","15",91147617,91157720,1
"15__91422674__91424270","15",91422674,91424270,23
"15__91512677__91522524","15",91512677,91522524,1
"14__92601711__92601840","14",92601711,92601840,3
"1__92798948__92811471","1",92798948,92811471,1
"1__92846281__92846430","1",92846281,92846430,3
"14__93176017__93179216","14",93176017,93179216,22
"10__93841077__93841258","10",93841077,93841258,1
"1__94140170__94140497","1",94140170,94140497,1
"1__94360170__94367225","1",94360170,94367225,1
"14__94417345__94417590","14",94417345,94417590,3
"13__94679983__94680148","13",94679983,94680148,56
"10__94653106__94774024","10",94653106,94774024,5
"1__94953448__94956803","1",94953448,94956803,5
"10__95107374__95109726","10",95107374,95109726,31
"13__95858786__95860179","13",95858786,95860179,1
"13__95858786__95863035","13",95858786,95863035,5
"12__96076483__96077487","12",96076483,96077487,7
"10__96101430__96117088","10",96101430,96117088,1
"12__96370376__96379938","12",96370376,96379938,1
"14__97319411__97321693","14",97319411,97321693,1
"10__97369954__97371199","10",97369954,97371199,1
"13__97986530__98009889","13",97986530,98009889,1
"12__98989505__98989626","12",98989505,98989626,2
"13__98865474__98996120","13",98865474,98996120,1
"10__99211428__99212680","10",99211428,99212680,1
"15__99250791__99251336","15",99250791,99251336,1
"15__99434554__99442850","15",99434554,99442850,4
"15__99250791__99460105","15",99250791,99460105,2
"15__99827462__99874334","15",99827462,99874334,5
"10__100013310__100016704","10",100013310,100016704,15
"10__100013310__100017921","10",100013310,100017921,1
"13__100982815__101020828","13",100982815,101020828,1
"10__101553308__101554225","10",101553308,101554225,5
"10__101563776__101572901","10",101563776,101572901,1
"10__101569891__101572901","10",101569891,101572901,2
"10__101659676__101659823","10",101659676,101659823,6
"14__102484788__102486393","14",102484788,102486393,1
"14__102500313__102507010","14",102500313,102507010,1
"14__102505749__102507010","14",102505749,102507010,1
"14__102506935__102507010","14",102506935,102507010,24
"14__102506573__102508844","14",102506573,102508844,12
"14__102506573__102514365","14",102506573,102514365,1
"10__102740579__102740739","10",102740579,102740739,12
"11__103151077__103194718","11",103151077,103194718,13
"14__103410228__103416939","14",103410228,103416939,1
"10__103432672__103433430","10",103432672,103433430,1
"10__103433245__103436193","10",103433245,103436193,1
"10__103734969__103750368","10",103734969,103750368,5
"10__103868786__103871293","10",103868786,103871293,1
"10__104247907__104248032","10",104247907,104248032,4
"10__104247907__104248895","10",104247907,104248895,1
"12__104705068__104733051","12",104705068,104733051,1
"10__105376954__105420872","10",105376954,105420872,1
"14__105818715__105821514","14",105818715,105821514,6
"1__109477247__109477564","1",109477247,109477564,6
"12__109577202__109577863","12",109577202,109577863,1
"12__109604666__109617102","12",109604666,109617102,7
"12__109639372__109644661","12",109639372,109644661,1
"12__110399083__110418851","12",110399083,110418851,10
"12__110421178__110421499","12",110421178,110421499,12
"12__110399083__110427607","12",110399083,110427607,8
"12__110819557__110834257","12",110819557,110834257,5
"11__111622883__111624301","11",111622883,111624301,1
"10__111667449__111674857","10",111667449,111674857,46
"1__111668849__111680208","1",111668849,111680208,4
"12__111893833__111923669","12",111893833,111923669,1
"12__111923075__111923669","12",111923075,111923669,1
"12__111923075__111924628","12",111923075,111924628,4
"12__111923517__111926584","12",111923517,111926584,1
"12__112150302__112171872","12",112150302,112171872,3
"12__112308889__112327948","12",112308889,112327948,6
"10__112723883__112745523","10",112723883,112745523,15
"13__113200013__113212727","13",113200013,113212727,2
"12__113705648__113707650","12",113705648,113707650,1
"12__113705648__113710497","12",113705648,113710497,2
"12__113711037__113714840","12",113711037,113714840,7
"13__113718618__113719399","13",113718618,113719399,1
"12__113725968__113726039","12",113725968,113726039,5
"12__113753140__113754806","12",113753140,113754806,42
"13__113899466__113900377","13",113899466,113900377,11
"13__113999178__114018225","13",113999178,114018225,5
"13__114154273__114175048","13",114154273,114175048,1
"13__114164553__114193822","13",114164553,114193822,8
"13__114265311__114277601","13",114265311,114277601,1
"1__114483004__114484081","1",114483004,114484081,2
"10__116247717__116251637","10",116247717,116251637,1
"12__116675273__116675510","12",116675273,116675510,9
"1__116927405__116939356","1",116927405,116939356,5
"1__116931260__116944277","1",116931260,116944277,4
"11__117089182__117094024","11",117089182,117094024,1
"12__117271597__117274087","12",117271597,117274087,2
"12__117273765__117274087","12",117273765,117274087,1
"1__117957335__117963271","1",117957335,117963271,10
"1__117957335__118035884","1",117957335,118035884,1
"1__118003111__118035884","1",118003111,118035884,1
"11__118360507__118366608","11",118360507,118366608,2
"11__118360507__118367082","11",118360507,118367082,1
"11__118451961__118455359","11",118451961,118455359,2
"12__118456877__118463633","12",118456877,118463633,1
"12__118456877__118465835","12",118456877,118465835,6
"12__118457437__118465835","12",118457437,118465835,1
"12__118619176__118704564","12",118619176,118704564,1
"11__118940944__118944661","11",118940944,118944661,2
"10__119049697__119078485","10",119049697,119078485,1
"11__119545869__119549475","11",119545869,119549475,2
"11__119991281__119996597","11",119991281,119996597,2
"10__120101239__120101439","10",120101239,120101439,10
"12__120241010__120270668","12",120241010,120270668,1
"11__120291462__120302620","11",120291462,120302620,2
"10__120454653__120489922","10",120454653,120489922,1
"1__120510700__120510855","1",120510700,120510855,5
"12__120600651__120601063","12",120600651,120601063,1
"12__120600874__120622046","12",120600874,120622046,1
"10__120824911__120825082","10",120824911,120825082,33
"10__120920427__120921926","10",120920427,120921926,1
"12__121220458__121220570","12",121220458,121220570,1
"12__121220458__121248689","12",121220458,121248689,1
"11__121384861__121385030","11",121384861,121385030,1
"10__121612562__121619396","10",121612562,121619396,2
"12__121690464__121693441","12",121690464,121693441,28
"12__121706441__121708748","12",121706441,121708748,1
"12__121747504__121747666","12",121747504,121747666,3
"12__121756080__121756227","12",121756080,121756227,7
"12__121773336__121775195","12",121773336,121775195,3
"12__121756080__121783834","12",121756080,121783834,2
"12__122181535__122188345","12",122181535,122188345,5
"12__122181535__122199644","12",122181535,122199644,6
"12__122188286__122199644","12",122188286,122199644,4
"12__123030723__123032516","12",123030723,123032516,3
"11__123464790__123465546","11",123464790,123465546,2
"10__123549684__123629553","10",123549684,123629553,1
"10__123658356__123662135","10",123658356,123662135,1
"10__123629521__123683844","10",123629521,123683844,25
"10__123658356__123683844","10",123658356,123683844,2
"12__124171383__124171582","12",124171383,124171582,1
"12__124832371__124835283","12",124832371,124835283,1
"12__124911168__124922542","12",124911168,124922542,3
"12__125292307__125294835","12",125292307,125294835,4
"12__125296416__125302253","12",125296416,125302253,1
"12__125453080__125457145","12",125453080,125457145,1
"11__125478004__125478184","11",125478004,125478184,4
"11__125476196__125481414","11",125476196,125481414,2
"11__125488268__125488456","11",125488268,125488456,5
"12__125587225__125591814","12",125587225,125591814,4
"12__125587225__125599103","12",125587225,125599103,3
"10__125798031__125801963","10",125798031,125801963,21
"11__126134086__126134434","11",126134086,126134434,1
"11__126134271__126134434","11",126134271,126134434,7
"11__126275991__126279306","11",126275991,126279306,1
"10__128795012__128797699","10",128795012,128797699,5
"12__129285399__129294018","12",129285399,129294018,3
"12__129283804__129294656","12",129283804,129294656,6
"12__129293333__129294656","12",129293333,129294656,1
"12__129299320__129299615","12",129299320,129299615,7
"11__129825407__129830977","11",129825407,129830977,1
"12__133374926__133390005","12",133374926,133390005,1
"12__133383763__133398897","12",133383763,133398897,1
"10__134459372__134464009","10",134459372,134464009,3
"1__145440632__145441053","1",145440632,145441053,14
"1__145601530__145601622","1",145601530,145601622,13
"1__150923841__150935195","1",150923841,150935195,1
"1__151212431__151215043","1",151212431,151215043,1
"1__153635691__153637812","1",153635691,153637812,5
"1__153723571__153727215","1",153723571,153727215,1
"1__153723571__153742320","1",153723571,153742320,2
"1__153909964__153912732","1",153909964,153912732,2
"1__154233368__154239044","1",154233368,154239044,3
"1__155695173__155695810","1",155695173,155695810,2
"1__155742857__155746272","1",155742857,155746272,8
"1__155927504__155928187","1",155927504,155928187,2
"1__156264156__156264356","1",156264156,156264356,2
"1__156913727__156949078","1",156913727,156949078,1
"1__161011114__161011636","1",161011114,161011636,15
"1__161183439__161183522","1",161183439,161183522,4
"1__161748034__161753886","1",161748034,161753886,1
"1__162560113__162560301","1",162560113,162560301,1
"1__166838682__166839091","1",166838682,166839091,23
"1__167343345__167343533","1",167343345,167343533,2
"1__167734820__167745403","1",167734820,167745403,1
"1__169796192__169796340","1",169796192,169796340,4
"1__169951113__169961396","1",169951113,169961396,1
"1__171492360__171494104","1",171492360,171494104,3
"1__171546573__171546776","1",171546573,171546776,20
"1__172520652__172539870","1",172520652,172539870,1
"1__173450465__173450621","1",173450465,173450621,1
"1__176012322__176015460","1",176012322,176015460,1
"1__176050288__176105683","1",176050288,176105683,1
"1__178848037__178854346","1",178848037,178854346,4
"1__179019414__179023773","1",179019414,179023773,1
"1__179023664__179035994","1",179023664,179035994,3
"1__179086467__179087899","1",179086467,179087899,6
"1__179310163__179310445","1",179310163,179310445,1
"1__179311249__179312770","1",179311249,179312770,69
"1__179317979__179318077","1",179317979,179318077,98
"1__196645119__196659369","1",196645119,196659369,1
"1__197641167__197643299","1",197641167,197643299,2
"1__201966447__201969143","1",201966447,201969143,1
"1__201970504__201970895","1",201970504,201970895,6
"1__202742246__202746222","1",202742246,202746222,3
"1__204234070__204237440","1",204234070,204237440,1
"1__204410599__204411761","1",204410599,204411761,19
"1__204429452__204433260","1",204429452,204433260,18
"1__204437998__204439014","1",204437998,204439014,4
"1__204494612__204495562","1",204494612,204495562,1
"1__213341201__213349835","1",213341201,213349835,1
"1__220193330__220197798","1",220193330,220197798,6
"1__226054812__226065294","1",226054812,226065294,2
"1__227073239__227075859","1",227073239,227075859,1
"1__229654588__229683448","1",229654588,229683448,1
"1__230795210__230807386","1",230795210,230807386,3
"1__231081135__231097049","1",231081135,231097049,9
"1__233190014__233231609","1",233190014,233231609,1
"1__233225807__233231609","1",233225807,233231609,1
"1__233190014__233314921","1",233190014,233314921,1
"1__233334685__233372726","1",233334685,233372726,3
"1__235643370__235652573","1",235643370,235652573,2
"1__236192850__236201553","1",236192850,236201553,6
"1__243385026__243388623","1",243385026,243388623,2
"1__246021798__246027188","1",246021798,246027188,5
"1__246490503__246498776","1",246490503,246498776,3
