"index","chr","start","end","count"
"12__19406874__19410471","12",19406874,19410471,1
"1__19410998__19415471","1",19410998,19415471,16
"17__19445706__19451446","17",19445706,19451446,8
"17__19445706__19452990","17",19445706,19452990,2
"17__19449748__19452990","17",19449748,19452990,1
"17__19452948__19463609","17",19452948,19463609,1
"16__19483410__19483565","16",19483410,19483565,4
"1__19499358__19500941","1",19499358,19500941,5
"1__19499358__19501527","1",19499358,19501527,6
"1__19499933__19524543","1",19499933,19524543,7
"1__19488321__19526248","1",19488321,19526248,3
"1__19488914__19526248","1",19488914,19526248,1
"19__19603115__19603521","19",19603115,19603521,15
"1__19596077__19633595","1",19596077,19633595,1
"1__19644094__19644335","1",19644094,19644335,6
"16__19653718__19663412","16",19653718,19663412,4
"16__19656208__19663412","16",19656208,19663412,2
"16__19627436__19702793","16",19627436,19702793,1
"16__19628008__19702793","16",19628008,19702793,12
"19__19741280__19752676","19",19741280,19752676,1
"19__19744612__19752860","19",19744612,19752860,5
"19__19756683__19757156","19",19756683,19757156,5
"19__19756683__19763529","19",19756683,19763529,1
"19__19756683__19766260","19",19756683,19766260,2
"16__19775170__19775434","16",19775170,19775434,3
"16__19775357__19800244","16",19775357,19800244,23
"17__19835118__19839743","17",19835118,19839743,1
"17__19835118__19861884","17",19835118,19861884,1
"17__20107646__20109225","17",20107646,20109225,1
"17__20107646__20135718","17",20107646,20135718,3
"17__20135513__20149384","17",20135513,20149384,1
"17__20135513__20150632","17",20135513,20150632,4
"17__20149239__20163607","17",20149239,20163607,97
"17__20200274__20200390","17",20200274,20200390,2
"17__20200274__20209395","17",20200274,20209395,4
"10__20432224__20453496","10",20432224,20453496,1
"13__20567203__20641530","13",20567203,20641530,6
"13__20632715__20641530","13",20632715,20641530,2
"12__20766377__20783061","12",20766377,20783061,22
"12__20769164__20786712","12",20769164,20786712,2
"12__20766377__20799537","12",20766377,20799537,1
"12__20790034__20803534","12",20790034,20803534,22
"18__20814572__20817209","18",20814572,20817209,1
"17__20907515__20908303","17",20907515,20908303,1
"17__20911183__20911309","17",20911183,20911309,2
"17__20911183__20914622","17",20911183,20914622,2
"17__20910209__20916248","17",20910209,20916248,1
"17__20921255__20931987","17",20921255,20931987,3
"1__20979344__20982027","1",20979344,20982027,1
"1__20979344__20982272","1",20979344,20982272,1
"17__21075331__21087123","17",21075331,21087123,1
"17__21081546__21087123","17",21081546,21087123,324
"17__21086907__21087123","17",21086907,21087123,7
"18__21115433__21121172","18",21115433,21121172,1
"1__21137231__21139732","1",21137231,21139732,1
"1__21180053__21191205","1",21180053,21191205,13
"1__21220010__21268823","1",21220010,21268823,4
"1__21295967__21307720","1",21295967,21307720,35
"1__21306827__21307720","1",21306827,21307720,9
"1__21306827__21329301","1",21306827,21329301,1
"1__21329206__21377487","1",21329206,21377487,1
"1__21295967__21415706","1",21295967,21415706,1
"1__21306827__21415706","1",21306827,21415706,1
"1__21329206__21415706","1",21329206,21415706,1
"1__21377359__21415706","1",21377359,21415706,3
"18__21394367__21426472","18",21394367,21426472,5
"18__21395152__21426472","18",21395152,21426472,4
"13__21436856__21436997","13",21436856,21436997,12
"1__21377359__21437876","1",21377359,21437876,1
"13__21436856__21442840","13",21436856,21442840,66
"18__21427428__21456371","18",21427428,21456371,14
"14__21464368__21464870","14",21464368,21464870,2
"14__21464686__21464870","14",21464686,21464870,1
"18__21645976__21663045","18",21645976,21663045,14
"14__21698478__21702388","14",21698478,21702388,1
"14__21699156__21702388","14",21699156,21702388,21
"18__21703798__21705514","18",21703798,21705514,5
"18__21705391__21705514","18",21705391,21705514,1
"18__21645976__21708947","18",21645976,21708947,1
"18__21757977__21758159","18",21757977,21758159,2
"18__21757977__21759799","18",21757977,21759799,8
"16__21982846__21983443","16",21982846,21983443,1
"10__21959378__22002879","10",21959378,22002879,29
"10__21970261__22002879","10",21970261,22002879,3
"10__21971154__22002879","10",21971154,22002879,1
"10__22002701__22002879","10",22002701,22002879,1
"10__22019829__22024164","10",22019829,22024164,1
"16__22319469__22320361","16",22319469,22320361,1
"16__22320246__22320831","16",22320246,22320831,2
"16__22324941__22326529","16",22324941,22326529,1
"16__22320246__22330267","16",22320246,22330267,16
"16__21768403__22580583","16",21768403,22580583,1
"15__22848875__22853849","15",22848875,22853849,8
"15__22940728__22947086","15",22940728,22947086,1
"15__22940728__22954376","15",22940728,22954376,94
"15__22960793__22963874","15",22960793,22963874,1
"16__23117534__23117626","16",23117534,23117626,2
"16__23117534__23117808","16",23117534,23117808,40
"16__23117720__23117808","16",23117720,23117808,38
"14__23371396__23380612","14",23371396,23380612,1
"1__23381562__23382531","1",23381562,23382531,11
"1__23381562__23384058","1",23381562,23384058,25
"1__23382425__23384058","1",23382425,23384058,2
"1__23376880__23385660","1",23376880,23385660,1
"14__23395342__23396023","14",23395342,23396023,1
"14__23395342__23396869","14",23395342,23396869,11
"1__23381562__23399896","1",23381562,23399896,17
"1__23382425__23399896","1",23382425,23399896,3
"14__23495060__23495584","14",23495060,23495584,13
"16__23494244__23497473","16",23494244,23497473,1
"14__23496954__23502883","14",23496954,23502883,3
"16__23486225__23503121","16",23486225,23503121,1
"18__23612363__23637706","18",23612363,23637706,3
"18__23612363__23658124","18",23612363,23658124,3
"14__23944767__23945616","14",23944767,23945616,2
"14__23944935__23945616","14",23944935,23945616,3
"12__23793746__24048958","12",23793746,24048958,7
"12__23818378__24048958","12",23818378,24048958,4
"1__24130890__24147083","1",24130890,24147083,1
"13__24233189__24234629","13",24233189,24234629,1
"1__24495907__24507344","1",24495907,24507344,4
"16__24564834__24570998","16",24564834,24570998,2
"16__24566936__24570998","16",24566936,24570998,2
"14__24571962__24572464","14",24571962,24572464,1
"14__24586126__24590726","14",24586126,24590726,2
"14__24735982__24736982","14",24735982,24736982,13
"14__24735636__24737164","14",24735636,24737164,1
"14__24736866__24737825","14",24736866,24737825,1
"14__24737316__24737825","14",24737316,24737825,1
"14__24735982__24738199","14",24735982,24738199,1
"14__24738286__24739346","14",24738286,24739346,1
"14__24735636__24740153","14",24735636,24740153,2
"13__25030479__25052414","13",25030479,25052414,1
"14__25325142__25326363","14",25325142,25326363,1
"17__25630393__25636298","17",25630393,25636298,6
"17__25631806__25636298","17",25631806,25636298,12
"15__25650608__25654354","15",25650608,25654354,1
"1__25666965__25669564","1",25666965,25669564,4
"1__25666965__25678184","1",25666965,25678184,1
"1__25678117__25678184","1",25678117,25678184,19
"1__25678117__25679465","1",25678117,25679465,14
"1__25679373__25679465","1",25679373,25679465,12
"17__25877594__25904665","17",25877594,25904665,32
"12__26147970__26208379","12",26147970,26208379,1
"1__26584088__26584751","1",26584088,26584751,37
"1__26581662__26586293","1",26581662,26586293,2
"12__26580846__26640184","12",26580846,26640184,1
"17__26669273__26669468","17",26669273,26669468,1
"17__26677464__26678826","17",26677464,26678826,2
"1__26887217__26888154","1",26887217,26888154,1
"17__26901512__26902562","17",26901512,26902562,26
"17__26901714__26902562","17",26901714,26902562,3
"17__26901970__26902562","17",26901970,26902562,27
"17__26902141__26902562","17",26902141,26902562,34
"17__26918716__26920084","17",26918716,26920084,17
"13__26911704__26928017","13",26911704,26928017,1
"17__26960301__26964188","17",26960301,26964188,2
"17__26968907__26971205","17",26968907,26971205,24
"13__26974590__26975761","13",26974590,26975761,4
"13__26975406__26975761","13",26975406,26975761,1
"17__27075035__27075196","17",27075035,27075196,13
"1__27087347__27089776","1",27087347,27089776,2
"12__27132717__27143560","12",27132717,27143560,1
"12__27132717__27152609","12",27132717,27152609,1
"12__27143383__27152609","12",27143383,27152609,1
"17__27185594__27186131","17",27185594,27186131,8
"16__27351507__27364017","16",27351507,27364017,3
"16__27353442__27364017","16",27353442,27364017,2
"16__27357788__27364017","16",27357788,27364017,3
"17__27379938__27380613","17",27379938,27380613,1
"10__27431316__27434519","10",27431316,27434519,1
"17__27446353__27448741","17",27446353,27448741,2
"10__27453993__27454468","10",27453993,27454468,4
"10__27458873__27462188","10",27458873,27462188,2
"17__27896336__27898737","17",27896336,27898737,1
"17__27975162__27977818","17",27975162,27977818,259
"17__28003838__28022541","17",28003838,28022541,1
"17__28011581__28030080","17",28011581,28030080,2
"16__28112779__28113009","16",28112779,28113009,5
"16__28112779__28113266","16",28112779,28113266,9
"16__28115867__28118998","16",28115867,28118998,7
"16__28115867__28128783","16",28115867,28128783,1
"16__28115867__28133083","16",28115867,28133083,1
"16__28124225__28137169","16",28124225,28137169,7
"16__28145162__28145254","16",28145162,28145254,22
"16__28145162__28146645","16",28145162,28146645,45
"16__28146537__28146645","16",28146537,28146645,4
"16__28145162__28157524","16",28145162,28157524,7
"16__28163980__28167848","16",28163980,28167848,16
"1__28233439__28233552","1",28233439,28233552,4
"1__28233439__28233793","1",28233439,28233793,8
"1__28362055__28369161","1",28362055,28369161,3
"16__28394439__28394802","16",28394439,28394802,1
"16__28499912__28499983","16",28499912,28499983,3
"16__28499912__28500707","16",28499912,28500707,9
"16__28500611__28500707","16",28500611,28500707,14
"13__28771322__28794515","13",28771322,28794515,3
"1__28800066__28800663","1",28800066,28800663,14
"1__28800066__28807116","1",28800066,28807116,3
"13__28748409__28830676","13",28748409,28830676,1
"13__28748409__28834688","13",28748409,28834688,8
"13__28830429__28834688","13",28830429,28834688,5
"13__28834584__28834688","13",28834584,28834688,3
"13__28748409__28835595","13",28748409,28835595,1
"13__28830429__28835595","13",28830429,28835595,2
"13__28840852__28841013","13",28840852,28841013,13
"13__28830429__28845003","13",28830429,28845003,2
"16__28855551__28856801","16",28855551,28856801,25
"13__28840852__28862259","13",28840852,28862259,1
"1__28944465__28948677","1",28944465,28948677,1
"16__28970038__28970421","16",28970038,28970421,2
"1__29362338__29365938","1",29362338,29365938,1
"17__29527440__29528177","17",29527440,29528177,2
"17__29508440__29533389","17",29508440,29533389,3
"1__29533274__29542648","1",29533274,29542648,15
"17__29533258__29553702","17",29533258,29553702,1
"1__29586382__29586556","1",29586382,29586556,16
"1__29581787__29618538","1",29581787,29618538,7
"17__29676138__29687721","17",29676138,29687721,1
"18__29691717__29691882","18",29691717,29691882,1
"18__29691717__29693823","18",29691717,29693823,1
"10__27822664__29704341","10",27822664,29704341,1
"12__29786080__29786269","12",29786080,29786269,63
"16__29841795__29842394","16",29841795,29842394,5
"16__29847025__29848279","16",29847025,29848279,1
"16__29848043__29848279","16",29848043,29848279,1
"16__29869678__29870655","16",29869678,29870655,7
"16__29906580__29907181","16",29906580,29907181,4
"12__29904599__29911710","12",29904599,29911710,1
"12__29904599__29921008","12",29904599,29921008,52
"15__29997732__30020223","15",29997732,30020223,1
"15__30053342__30065560","15",30053342,30065560,1
"16__30078771__30080299","16",30078771,30080299,2
"16__30080139__30080299","16",30080139,30080299,6
"16__30078771__30080710","16",30078771,30080710,7
"16__30087636__30087796","16",30087636,30087796,3
"15__30053342__30092905","15",30053342,30092905,1
"17__30267305__30310123","17",30267305,30310123,1
"17__30315339__30315516","17",30315339,30315516,3
"17__30320884__30321740","17",30320884,30321740,1
"19__30476130__30477324","19",30476130,30477324,4
"19__30477189__30477324","19",30477189,30477324,2
"17__30689933__30695033","17",30689933,30695033,15
"17__30692349__30695033","17",30692349,30695033,24
"16__30724529__30725032","16",30724529,30725032,1
"10__30748184__30748430","10",30748184,30748430,31
"17__31039006__31039213","17",31039006,31039213,46
"16__31120368__31121104","16",31120368,31121104,4
"13__31195901__31227442","13",31195901,31227442,2
"1__31447498__31454252","1",31447498,31454252,4
"1__31452909__31454252","1",31452909,31454252,3
"1__31454159__31454252","1",31454159,31454252,2
"16__31503518__31505059","16",31503518,31505059,46
"16__31503518__31505108","16",31503518,31505108,1
"1__31532051__31532424","1",31532051,31532424,1
"12__31545201__31551296","12",31545201,31551296,1
"12__31586089__31600703","12",31586089,31600703,3
"12__31595709__31600703","12",31595709,31600703,3
"14__31581622__31602881","14",31581622,31602881,1
"14__31596991__31609203","14",31596991,31609203,1
"1__31764760__31766195","1",31764760,31766195,1
"14__31765115__31777226","14",31765115,31777226,35
"14__31778140__31785155","14",31778140,31785155,77
"14__31787430__31806820","14",31787430,31806820,6
"14__31790705__31806820","14",31790705,31806820,16
"1__31896540__31899670","1",31896540,31899670,1
"1__31901825__31902385","1",31901825,31902385,84
"1__31902244__31902385","1",31902244,31902385,6
"1__32050279__32051086","1",32050279,32051086,1
"1__32127935__32140912","1",32127935,32140912,1
"1__32128188__32145286","1",32128188,32145286,1
"10__32304437__32311185","10",32304437,32311185,2
"10__32304437__32326535","10",32304437,32326535,1
"10__32304437__32337479","10",32304437,32337479,2
"1__32381496__32385259","1",32381496,32385259,1
"1__32495899__32498935","1",32495899,32498935,5
"10__32560482__32562209","10",32560482,32562209,1
"1__32540552__32566163","1",32540552,32566163,7
"11__32611093__32617593","11",32611093,32617593,1
"1__32622454__32623046","1",32622454,32623046,12
"1__32622454__32623962","1",32622454,32623962,60
"1__32622947__32623962","1",32622947,32623962,7
"1__32653555__32653725","1",32653555,32653725,18
"1__32691772__32692131","1",32691772,32692131,58
"15__30927690__32917444","15",30927690,32917444,1
"18__33058246__33060527","18",33058246,33060527,11
"18__33059264__33060527","18",33059264,33060527,13
"13__33091994__33096407","13",33091994,33096407,1
"13__33091994__33101669","13",33091994,33101669,1
"19__33134193__33134537","19",33134193,33134537,3
"13__33261271__33268441","13",33261271,33268441,2
"13__33306238__33309467","13",33306238,33309467,1
"13__33306238__33315286","13",33306238,33315286,1
"13__33306238__33316865","13",33306238,33316865,1
"11__33363109__33369559","11",33363109,33369559,1
"17__33464020__33464212","17",33464020,33464212,3
"17__33463188__33464909","17",33463188,33464909,3
"17__33463381__33466333","17",33463381,33466333,6
"19__33608731__33610023","19",33608731,33610023,1
"18__33606863__33613800","18",33606863,33613800,1
"18__33724902__33726344","18",33724902,33726344,3
"18__33785040__33785239","18",33785040,33785239,2
"18__33793329__33837036","18",33793329,33837036,3
"18__33783076__33840138","18",33783076,33840138,1
"1__33836022__33841194","1",33836022,33841194,56
"11__34104372__34107960","11",34104372,34107960,1
"11__34104502__34111003","11",34104502,34111003,5
"11__34107611__34112225","11",34107611,34112225,3
"11__34129758__34129880","11",34129758,34129880,2
"11__34129758__34130380","11",34129758,34130380,4
"11__34129758__34135385","11",34129758,34135385,2
"17__34149644__34149837","17",34149644,34149837,1
"11__34155866__34158322","11",34155866,34158322,2
"12__34176897__34177094","12",34176897,34177094,1
"19__34289573__34297912","19",34289573,34297912,2
"18__34385337__34387897","18",34385337,34387897,2
"18__34387810__34387897","18",34387810,34387897,2
"18__34387810__34398936","18",34387810,34398936,4
"19__34685383__34687668","19",34685383,34687668,30
"19__34685383__34699956","19",34685383,34699956,11
"18__34740163__34753044","18",34740163,34753044,1
"17__34864901__34866756","17",34864901,34866756,20
"17__34864901__34867294","17",34864901,34867294,27
"17__34866585__34867294","17",34866585,34867294,54
"19__34868640__34868786","19",34868640,34868786,16
"17__34867204__34869348","17",34867204,34869348,1
"19__34869839__34869910","19",34869839,34869910,1
"19__34857688__34870467","19",34857688,34870467,1
"19__34869839__34870467","19",34869839,34870467,3
"17__34869272__34871833","17",34869272,34871833,11
"19__34870423__34872424","19",34870423,34872424,2
"19__34884819__34884971","19",34884819,34884971,3
"19__34929550__34929671","19",34929550,34929671,1
"17__34951401__34955479","17",34951401,34955479,6
"19__34954931__34957919","19",34954931,34957919,6
"11__34978931__34991833","11",34978931,34991833,2
"11__34978931__34999729","11",34978931,34999729,1
"15__35219236__35224635","15",35219236,35224635,14
"15__35222459__35226836","15",35222459,35226836,1
"14__35269430__35331528","14",35269430,35331528,1
"10__35321363__35360267","10",35321363,35360267,5
"10__35322094__35360267","10",35322094,35360267,1
"19__35500996__35514451","19",35500996,35514451,1
"19__35540194__35550900","19",35540194,35550900,4
"1__35562918__35570370","1",35562918,35570370,5
"13__35615070__35619184","13",35615070,35619184,15
"13__35615070__35619538","13",35615070,35619538,49
"17__35687113__35687365","17",35687113,35687365,2
"19__35760484__35760906","19",35760484,35760906,71
"17__35783609__35787108","17",35783609,35787108,1
"17__35797839__35800763","17",35797839,35800763,57
"17__35800606__35800763","17",35800606,35800763,11
"17__35783609__35802753","17",35783609,35802753,1
"17__35800606__35802753","17",35800606,35802753,19
"17__35800606__35804870","17",35800606,35804870,10
"10__35790429__35805551","10",35790429,35805551,1
"17__35800606__35818689","17",35800606,35818689,3
"10__35537037__35819171","10",35537037,35819171,5
"10__35819052__35819171","10",35819052,35819171,2
"17__35800606__35822225","17",35800606,35822225,1
"1__35846860__35847359","1",35846860,35847359,1
"1__35851043__35859340","1",35851043,35859340,15
"1__35940406__35944813","1",35940406,35944813,1
"19__36109471__36109951","19",36109471,36109951,2
"11__36103203__36120011","11",36103203,36120011,79
"19__36120422__36120575","19",36120422,36120575,1
"11__36119877__36248980","11",36119877,36248980,11
"11__36248635__36248980","11",36248635,36248980,1
"19__36253154__36255837","19",36253154,36255837,111
"19__36255755__36255837","19",36255755,36255837,32
"19__36293870__36297498","19",36293870,36297498,2
"1__36291527__36307351","1",36291527,36307351,5
"1__36291527__36316654","1",36291527,36316654,1
"17__36353601__36361804","17",36353601,36361804,1
"1__36372536__36384024","1",36372536,36384024,8
"1__36432556__36439112","1",36432556,36439112,5
"1__36475076__36492899","1",36475076,36492899,3
"1__36437625__36505585","1",36437625,36505585,19
"11__36518658__36518816","11",36518658,36518816,3
"17__36517594__36533668","17",36517594,36533668,3
"17__36520635__36533668","17",36520635,36533668,1
"19__36558730__36580208","19",36558730,36580208,2
"19__36580087__36580208","19",36580087,36580208,1
"19__36583591__36585066","19",36583591,36585066,9
"19__36579940__36590519","19",36579940,36590519,1
"19__36583591__36594883","19",36583591,36594883,1
"17__36734743__36735044","17",36734743,36735044,123
"17__37420428__37420640","17",37420428,37420640,7
"17__37420428__37421706","17",37420428,37421706,9
"17__37420428__37425124","17",37420428,37425124,1
"13__37427556__37427812","13",37427556,37427812,114
"13__37539712__37546173","13",37539712,37546173,1
"17__37579580__37580991","17",37579580,37580991,24
"17__37595418__37596930","17",37595418,37596930,19
"13__37614542__37622736","13",37614542,37622736,1
"13__37614713__37625720","13",37614713,37625720,2
"1__38047824__38053096","1",38047824,38053096,22
"17__38146347__38151321","17",38146347,38151321,15
"1__38168924__38171239","1",38168924,38171239,52
"1__38171113__38171239","1",38171113,38171239,20
"17__38209551__38209888","17",38209551,38209888,2
"14__39530969__39545297","14",39530969,39545297,6
"14__39543619__39545297","14",39543619,39545297,29
"18__39607407__39623781","18",39607407,39623781,3
"14__39623415__39627606","14",39623415,39627606,2
"14__39627489__39627606","14",39627489,39627606,1
"18__39607407__39629569","18",39607407,39629569,2
"15__39876189__39876623","15",39876189,39876623,55
"17__40030064__40039485","17",40030064,40039485,1
"17__40030064__40040527","17",40030064,40040527,2
"17__40043852__40049427","17",40043852,40049427,2
"17__40043852__40054092","17",40043852,40054092,1
"17__40054884__40063825","17",40054884,40063825,2
"17__40270315__40271454","17",40270315,40271454,1
"17__40280279__40283840","17",40280279,40283840,42
"13__40293373__40293964","13",40293373,40293964,1
"13__40293373__40301685","13",40293373,40301685,2
"12__40441853__40442012","12",40441853,40442012,1
"17__40476729__40476864","17",40476729,40476864,1
"17__40476729__40477079","17",40476729,40477079,3
"17__40489453__40489875","17",40489453,40489875,4
"17__40489453__40490830","17",40489453,40490830,7
"17__40497577__40500557","17",40497577,40500557,3
"17__40498587__40500557","17",40498587,40500557,3
"19__40554577__40587821","19",40554577,40587821,1
"17__40650942__40653322","17",40650942,40653322,3
"15__40675429__40683755","15",40675429,40683755,7
"15__40675429__40684224","15",40675429,40684224,2
"19__40761065__40771258","19",40761065,40771258,1
"17__40766862__40818502","17",40766862,40818502,1
"19__40839758__40842131","19",40839758,40842131,1
"17__40858025__40860101","17",40858025,40860101,1
"19__40875815__40877780","19",40875815,40877780,1
"15__40933110__40937970","15",40933110,40937970,1
"15__40933110__40939272","15",40933110,40939272,1
"17__40939296__40940815","17",40939296,40940815,18
"15__41036245__41044376","15",41036245,41044376,2
"15__41037175__41044376","15",41037175,41044376,1
"19__41089304__41089623","19",41089304,41089623,1
"19__41089507__41089623","19",41089507,41089623,2
"19__41129509__41131914","19",41129509,41131914,1
"17__41199660__41203134","17",41199660,41203134,2
"17__41201138__41203134","17",41201138,41203134,6
"19__41198856__41208598","19",41198856,41208598,5
"19__41201894__41208598","19",41201894,41208598,11
"17__41201138__41209152","17",41201138,41209152,4
"17__41203080__41209152","17",41203080,41209152,3
"19__41239065__41242992","19",41239065,41242992,1
"19__41239065__41243674","19",41239065,41243674,1
"15__41313098__41319934","15",41313098,41319934,1
"15__41347445__41348904","15",41347445,41348904,2
"17__41354672__41355803","17",41354672,41355803,1
"17__41355698__41355803","17",41355698,41355803,3
"15__41361768__41361863","15",41361768,41361863,1
"15__41362665__41362745","15",41362665,41362745,1
"1__41463066__41466789","1",41463066,41466789,6
"1__41536267__41541123","1",41536267,41541123,3
"17__41598737__41599594","17",41598737,41599594,6
"15__41648237__41657787","15",41648237,41657787,1
"19__41736872__41737203","19",41736872,41737203,37
"19__41737088__41737203","19",41737088,41737203,32
"19__41754419__41754725","19",41754419,41754725,2
"19__41754648__41754725","19",41754648,41754725,4
"13__41827085__41835051","13",41827085,41835051,1
"13__41826781__41837620","13",41826781,41837620,2
"13__41890982__41946966","13",41890982,41946966,1
"15__41988273__41991139","15",41988273,41991139,1
"15__41988273__41991357","15",41988273,41991357,9
"15__41988273__42005694","15",41988273,42005694,1
"15__41988273__42032401","15",41988273,42032401,2
"17__42157475__42158250","17",42157475,42158250,6
"17__42161173__42161222","17",42161173,42161222,1
"17__42231924__42232779","17",42231924,42232779,6
"13__42245082__42267108","13",42245082,42267108,4
"13__42385361__42393522","13",42385361,42393522,6
"17__42399787__42400945","17",42399787,42400945,1
"13__42385361__42407667","13",42385361,42407667,1
"13__42385361__42442613","13",42385361,42442613,4
"15__42470416__42470768","15",42470416,42470768,1
"13__42481722__42486304","13",42481722,42486304,86
"15__42519909__42536365","15",42519909,42536365,2
"15__42520910__42536365","15",42520910,42536365,1
"15__42520910__42553200","15",42520910,42553200,5
"15__42531868__42556401","15",42531868,42556401,1
"15__42553394__42560230","15",42553394,42560230,5
"19__42819145__42819592","19",42819145,42819592,2
"19__42861556__42862459","19",42861556,42862459,1
"17__42937273__42971893","17",42937273,42971893,1
"15__43023409__43028276","15",43023409,43028276,1
"15__43120126__43122276","15",43120126,43122276,94
"15__43086842__43132631","15",43086842,43132631,3
"15__43120126__43132631","15",43120126,43132631,74
"15__43122136__43132631","15",43122136,43132631,6
"15__43120126__43170882","15",43120126,43170882,2
"10__43282616__43292679","10",43282616,43292679,1
"10__43285771__43292971","10",43285771,43292971,1
"17__43313503__43316432","17",43313503,43316432,1
"15__43322142__43330081","15",43322142,43330081,2
"15__43322142__43330430","15",43322142,43330430,1
"15__43440953__43441077","15",43440953,43441077,6
"11__43469552__43471791","11",43469552,43471791,2
"11__43469552__43472815","11",43469552,43472815,4
"18__43450532__43519721","18",43450532,43519721,6
"18__43502307__43529557","18",43502307,43529557,1
"15__43668296__43668823","15",43668296,43668823,22
"15__43668296__43669265","15",43668296,43669265,14
"18__43664110__43671817","18",43664110,43671817,1
"15__43692242__43694048","15",43692242,43694048,7
"15__43672282__43696750","15",43672282,43696750,8
"15__43675501__43696750","15",43675501,43696750,2
"15__43767763__43769957","15",43767763,43769957,1
"1__43868848__43870221","1",43868848,43870221,1
"1__43888151__43888303","1",43888151,43888303,1
"13__43986052__43987124","13",43986052,43987124,3
"19__44010871__44012212","19",44010871,44012212,1
"19__44010871__44015718","19",44010871,44015718,1
"1__44035261__44035449","1",44035261,44035449,17
"15__44046022__44048964","15",44046022,44048964,4
"19__44049970__44055839","19",44049970,44055839,4
"1__44085351__44085529","1",44085351,44085529,3
"19__44156377__44159725","19",44156377,44159725,1
"19__44159591__44160792","19",44159591,44160792,105
"19__44244259__44244370","19",44244259,44244370,1
"19__44248924__44252204","19",44248924,44252204,3
"19__44242274__44254899","19",44242274,44254899,11
"19__44244259__44254899","19",44244259,44254899,4
"1__44257773__44280605","1",44257773,44280605,1
"1__44280563__44303983","1",44280563,44303983,8
"1__44303891__44303983","1",44303891,44303983,5
"1__44386076__44386600","1",44386076,44386600,1
"1__44415089__44422373","1",44415089,44422373,1
"1__44425921__44426685","1",44425921,44426685,3
"1__44426548__44426685","1",44426548,44426685,1
"1__44466439__44468318","1",44466439,44468318,1
"18__44470543__44471017","18",44470543,44471017,1
"1__44773982__44818597","1",44773982,44818597,12
"1__44778841__44818597","1",44778841,44818597,3
"15__44859622__44862856","15",44859622,44862856,4
"15__44861596__44862856","15",44861596,44862856,1
"15__44898223__44903183","15",44898223,44903183,9
"15__44900642__44903183","15",44900642,44903183,5
"15__44907561__44912601","15",44907561,44912601,78
"15__44941064__44949494","15",44941064,44949494,1
"19__45179543__45182208","19",45179543,45182208,8
"19__45183560__45184584","19",45183560,45184584,1
"19__45204631__45211459","19",45204631,45211459,1
"19__45206619__45211459","19",45206619,45211459,1
"17__45214518__45221348","17",45214518,45221348,1
"1__45223580__45223812","1",45223580,45223812,5
"18__45391430__45396935","18",45391430,45396935,1
"18__45394694__45423180","18",45394694,45423180,2
"14__45494986__45514073","14",45494986,45514073,1
"19__45528587__45528995","19",45528587,45528995,7
"19__45667422__45668228","19",45667422,45668228,4
"17__45734226__45736026","17",45734226,45736026,30
"17__45740455__45741635","17",45740455,45741635,7
"17__45740455__45742524","17",45740455,45742524,72
"17__45741525__45742524","17",45741525,45742524,15
"17__45742423__45745776","17",45742423,45745776,3
"17__45734226__45752148","17",45734226,45752148,7
"17__45745552__45752148","17",45745552,45752148,22
"17__45748068__45752148","17",45748068,45752148,5
"11__45880282__45882583","11",45880282,45882583,14
"19__45901263__45901597","19",45901263,45901597,1
"19__45917221__45920155","19",45917221,45920155,3
"10__45954568__45959775","10",45954568,45959775,1
"19__46027828__46029261","19",46027828,46029261,1
"1__46032241__46032692","1",46032241,46032692,8
"1__46096154__46099319","1",46096154,46099319,4
"18__46145909__46146116","18",46145909,46146116,7
"18__46145909__46163056","18",46145909,46163056,17
"17__46189936__46190763","17",46189936,46190763,1
"18__46145909__46190922","18",46145909,46190922,3
"19__46191645__46191824","19",46191645,46191824,9
"18__46145909__46197115","18",46145909,46197115,18
"18__46284290__46288060","18",46284290,46288060,11
"19__46334642__46334846","19",46334642,46334846,4
"19__46321217__46338486","19",46321217,46338486,1
"19__46338336__46341873","19",46338336,46341873,2
"18__46162985__46343747","18",46162985,46343747,27
"18__46190123__46343747","18",46190123,46343747,14
"19__46321217__46355643","19",46321217,46355643,2
"19__46334642__46355643","19",46334642,46355643,1
"19__46326630__46357765","19",46326630,46357765,1
"1__46468477__46468555","1",46468477,46468555,3
"11__46515158__46515754","11",46515158,46515754,2
"11__46515674__46515754","11",46515674,46515754,1
"11__46515158__46529920","11",46515158,46529920,1
"11__46529741__46529920","11",46529741,46529920,5
"11__46515158__46534363","11",46515158,46534363,4
"11__46515674__46534363","11",46515674,46534363,1
"11__46529741__46534363","11",46529741,46534363,3
"12__46622936__46637097","12",46622936,46637097,5
"12__46623347__46637097","12",46623347,46637097,16
"12__46633462__46637097","12",46633462,46637097,9
"11__46686933__46687069","11",46686933,46687069,1
"1__46725636__46739888","1",46725636,46739888,4
"1__46774773__46775988","1",46774773,46775988,1
"1__46775827__46775988","1",46775827,46775988,3
"18__46690055__46783474","18",46690055,46783474,3
"11__46801744__46801869","11",46801744,46801869,7
"11__46801744__46802035","11",46801744,46802035,4
"18__46783380__46808545","18",46783380,46808545,17
"18__46784750__46808545","18",46784750,46808545,3
"11__46817144__46831424","11",46817144,46831424,5
"18__46812804__46858376","18",46812804,46858376,18
"16__46931560__46934702","16",46931560,46934702,1
"16__46931560__46943839","16",46931560,46943839,79
