"index","chr","start","end","count"
"19__14513409__14515374","19",14513409,14515374,6
"19__14517143__14517369","19",14517143,14517369,61
"16__14576495__14648008","16",14576495,14648008,1
"16__14645878__14649566","16",14645878,14649566,1
"16__14647922__14649566","16",14647922,14649566,5
"16__14680175__14711507","16",14680175,14711507,12
"11__14793483__14810788","11",14793483,14810788,9
"1__15370485__15370655","1",15370485,15370655,2
"1__15382587__15386798","1",15382587,15386798,758
"17__15456999__15458678","17",15456999,15458678,21
"1__15833394__15833570","1",15833394,15833570,740
"12__15834160__15835906","12",15834160,15835906,7
"1__15844605__15844890","1",15844605,15844890,28
"10__15863655__15885271","10",15863655,15885271,1
"1__15956820__15970145","1",15956820,15970145,3
"12__16042862__16043603","12",16042862,16043603,1
"1__16044388__16047883","1",16044388,16047883,2
"1__16046229__16056424","1",16046229,16056424,15
"1__16051812__16059024","1",16051812,16059024,2
"16__16108348__16110478","16",16108348,16110478,1
"16__16215832__16219768","16",16215832,16219768,3
"16__16219667__16225792","16",16219667,16225792,1350
"19__16229036__16238901","19",16229036,16238901,3
"16__16282688__16282831","16",16282688,16282831,19
"17__16285216__16286053","17",16285216,16286053,1
"16__16295858__16302716","16",16295858,16302716,5
"1__16464348__16464925","1",16464348,16464925,1
"1__16464770__16464925","1",16464770,16464925,136
"10__16526336__16528616","10",16526336,16528616,1
"10__16794538__16824083","10",16794538,16824083,1
"17__16979024__16981390","17",16979024,16981390,1
"19__16940602__16982209","19",16940602,16982209,11
"17__17041230__17057729","17",17041230,17057729,3
"17__16979024__17078726","17",16979024,17078726,1
"17__16979024__17080726","17",16979024,17080726,1
"11__17140767__17141521","11",17140767,17141521,1
"11__17124209__17143880","11",17124209,17143880,1
"19__17212470__17213367","19",17212470,17213367,13
"19__17267719__17273932","19",17267719,17273932,2
"19__17273160__17278874","19",17273160,17278874,1
"19__17312735__17313692","19",17312735,17313692,1
"19__17313651__17314067","19",17313651,17314067,2
"19__17313651__17317185","19",17313651,17317185,1
"19__17346308__17346874","19",17346308,17346874,65
"1__17349103__17349225","1",17349103,17349225,194
"1__17350468__17350569","1",17350468,17350569,1
"19__17440934__17444363","19",17440934,17444363,11
"19__17626982__17627089","19",17626982,17627089,153
"19__17626982__17628198","19",17626982,17628198,486
"19__17626982__17628659","19",17626982,17628659,69
"19__17626982__17632097","19",17626982,17632097,3
"19__17678215__17678349","19",17678215,17678349,1273
"19__17670120__17679522","19",17670120,17679522,29
"10__17746430__17747740","10",17746430,17747740,1
"1__17742976__17749332","1",17742976,17749332,1
"10__17702463__17750950","10",17702463,17750950,35
"10__17737048__17750950","10",17737048,17750950,1
"10__17746969__17750950","10",17746969,17750950,32
"19__17875184__17883550","19",17875184,17883550,1
"1__17907048__17930086","1",17907048,17930086,7
"1__17907048__17934472","1",17907048,17934472,289
"1__17907048__17949670","1",17907048,17949670,30
"1__17907048__17952543","1",17907048,17952543,1
"19__17972102__17973836","19",17972102,17973836,2
"1__17907048__18021775","1",17907048,18021775,4
"19__18119520__18121538","19",18119520,18121538,9
"17__18138403__18141528","17",18138403,18141528,34
"17__18141770__18144187","17",18141770,18144187,105
"17__18149248__18150142","17",18149248,18150142,23
"17__18152640__18154791","17",18152640,18154791,6
"17__18202873__18206037","17",18202873,18206037,7
"19__18232495__18241512","19",18232495,18241512,11
"17__18243357__18250970","17",18243357,18250970,3
"19__18233483__18258434","19",18233483,18258434,1
"11__18305342__18307006","11",18305342,18307006,1
"11__18312989__18314523","11",18312989,18314523,2
"11__18354607__18354775","11",18354607,18354775,1
"11__18357301__18361204","11",18357301,18361204,20
"11__18528404__18531212","11",18528404,18531212,2
"18__18533539__18535206","18",18533539,18535206,2
"16__18530551__18535874","16",18530551,18535874,9
"19__18543783__18544023","19",18543783,18544023,333
"11__18596894__18600355","11",18596894,18600355,57
"16__18597128__18604038","16",18597128,18604038,2
"19__18648411__18650530","19",18648411,18650530,1
"19__18650181__18650530","19",18650181,18650530,1
"19__18650361__18650530","19",18650361,18650530,4
"19__18650181__18652805","19",18650181,18652805,5
"19__18675679__18675831","19",18675679,18675831,2
"19__18684103__18684558","19",18684103,18684558,2
"17__18692666__18694353","17",18692666,18694353,30
"19__18704875__18707859","19",18704875,18707859,19
"17__18768782__18793190","17",18768782,18793190,8
"16__18851020__18851268","16",18851020,18851268,86
"16__18851020__18853776","16",18851020,18853776,3
"19__18870818__18871038","19",18870818,18871038,210
"19__18965933__18967109","19",18965933,18967109,6
"19__18974247__18975060","19",18974247,18975060,4
"19__19049162__19049858","19",19049162,19049858,12
"18__19019482__19057317","18",19019482,19057317,1
"18__19140820__19146167","18",19140820,19146167,1
"19__19166600__19166737","19",19166600,19166737,1
"18__19236822__19239304","18",19236822,19239304,52
"18__19282277__19283708","18",19282277,19283708,2
"19__19308916__19310043","19",19308916,19310043,97
"18__19345733__19345904","18",19345733,19345904,1
"18__19359442__19359646","18",19359442,19359646,144
"18__19345733__19383975","18",19345733,19383975,177
"18__19348584__19399607","18",19348584,19399607,2
"18__19379802__19399607","18",19379802,19399607,2
"19__19407798__19408153","19",19407798,19408153,47
"1__19410998__19415471","1",19410998,19415471,48
"17__19445706__19449816","17",19445706,19449816,5
"17__19445706__19451446","17",19445706,19451446,4
"17__19445706__19452990","17",19445706,19452990,113
"19__19451655__19455735","19",19451655,19455735,1
"19__19452061__19455735","19",19452061,19455735,1
"17__19445706__19459375","17",19445706,19459375,2
"17__19452948__19463806","17",19452948,19463806,9
"19__19466073__19466200","19",19466073,19466200,1137
"16__19483410__19483565","16",19483410,19483565,24
"1__19499358__19501527","1",19499358,19501527,13
"1__19497256__19505714","1",19497256,19505714,8
"1__19510305__19511780","1",19510305,19511780,7
"1__19499933__19524543","1",19499933,19524543,22
"1__19488321__19526248","1",19488321,19526248,17
"19__19603115__19603521","19",19603115,19603521,69
"12__19615444__19626289","12",19615444,19626289,2
"1__19644094__19644335","1",19644094,19644335,13
"12__19653031__19653155","12",19653031,19653155,1
"16__19653718__19663412","16",19653718,19663412,71
"16__19653718__19693712","16",19653718,19693712,2
"16__19627436__19702793","16",19627436,19702793,23
"19__19750894__19751380","19",19750894,19751380,2
"19__19741280__19752860","19",19741280,19752860,20
"19__19756456__19756599","19",19756456,19756599,2
"19__19756683__19757156","19",19756683,19757156,9
"19__19756683__19763529","19",19756683,19763529,1
"16__19775170__19800244","16",19775170,19800244,111
"17__19835118__19861884","17",19835118,19861884,2
"17__20107646__20109225","17",20107646,20109225,1
"1__20097801__20113610","1",20097801,20113610,1
"17__20107646__20135718","17",20107646,20135718,16
"17__20135513__20150632","17",20135513,20150632,13
"17__20149239__20163607","17",20149239,20163607,145
"17__20200274__20209395","17",20200274,20209395,52
"13__20534098__20641530","13",20534098,20641530,18
"13__20625573__20641530","13",20625573,20641530,1
"13__20632715__20641530","13",20632715,20641530,4
"12__20766377__20783061","12",20766377,20783061,61
"12__20774230__20783061","12",20774230,20783061,1
"12__20769164__20786712","12",20769164,20786712,2
"12__20766377__20799537","12",20766377,20799537,1
"12__20790034__20803534","12",20790034,20803534,84
"16__20814118__20814992","16",20814118,20814992,3
"18__20814572__20817209","18",20814572,20817209,13
"17__20149239__20860022","17",20149239,20860022,1
"17__20135513__20861715","17",20135513,20861715,1
"12__20885843__20890206","12",20885843,20890206,3
"17__20907515__20908303","17",20907515,20908303,1
"17__20910209__20910300","17",20910209,20910300,1
"17__20910209__20911309","17",20910209,20911309,2
"17__20908241__20914622","17",20908241,20914622,7
"17__20910209__20914622","17",20910209,20914622,7
"17__20919065__20922498","17",20919065,20922498,5
"17__20907515__20924539","17",20907515,20924539,2
"17__20921255__20931987","17",20921255,20931987,7
"1__20979344__20982272","1",20979344,20982272,16
"17__21075331__21087123","17",21075331,21087123,5
"17__21081546__21087123","17",21081546,21087123,1210
"17__21087684__21092176","17",21087684,21092176,3
"1__21137231__21139732","1",21137231,21139732,4
"1__21180053__21191205","1",21180053,21191205,40
"1__21205816__21212864","1",21205816,21212864,1
"18__21209817__21218911","18",21209817,21218911,1
"1__21220010__21231464","1",21220010,21231464,3
"1__21220010__21268823","1",21220010,21268823,1
"18__21293884__21294036","18",21293884,21294036,3
"13__21305980__21306260","13",21305980,21306260,5
"1__21295967__21307720","1",21295967,21307720,123
"1__21306827__21307720","1",21306827,21307720,9
"18__21329392__21333776","18",21329392,21333776,1
"18__21333685__21390467","18",21333685,21390467,5
"13__21364601__21396428","13",21364601,21396428,1
"18__21390330__21396451","18",21390330,21396451,3
"1__21329206__21415706","1",21329206,21415706,16
"1__21377359__21415706","1",21377359,21415706,2
"1__21415631__21415706","1",21415631,21415706,1
"13__21417909__21418025","13",21417909,21418025,3
"18__21394367__21426472","18",21394367,21426472,56
"1__21295967__21437876","1",21295967,21437876,5
"1__21306827__21437876","1",21306827,21437876,2
"1__21377359__21437876","1",21377359,21437876,6
"1__21415631__21437876","1",21415631,21437876,22
"13__21436856__21442840","13",21436856,21442840,513
"18__21444749__21447881","18",21444749,21447881,2
"18__21427428__21456371","18",21427428,21456371,55
"14__21464368__21464870","14",21464368,21464870,9
"16__18879512__21465562","16",18879512,21465562,1
"14__21555479__21556257","14",21555479,21556257,2
"18__21644104__21649235","18",21644104,21649235,1
"12__21629845__21654149","12",21629845,21654149,1
"18__21645976__21663045","18",21645976,21663045,137
"14__21698478__21699231","14",21698478,21699231,10
"14__21698478__21702388","14",21698478,21702388,191
"18__21703798__21705514","18",21703798,21705514,12
"18__21757977__21759799","18",21757977,21759799,50
"14__21830356__21830483","14",21830356,21830483,9
"16__21979949__21983443","16",21979949,21983443,1
"10__21959378__22002879","10",21959378,22002879,52
"10__21970261__22002879","10",21970261,22002879,5
"10__22019829__22024164","10",22019829,22024164,1
"16__22314252__22320831","16",22314252,22320831,3
"16__22319469__22320831","16",22319469,22320831,14
"16__22320246__22320831","16",22320246,22320831,1
"16__22324941__22326529","16",22324941,22326529,4
"16__22320246__22330267","16",22320246,22330267,54
"12__22811948__22824289","12",22811948,22824289,6
"12__22811948__22826594","12",22811948,22826594,1
"15__22848875__22853849","15",22848875,22853849,27
"15__22848875__22866800","15",22848875,22866800,1
"15__22940728__22947086","15",22940728,22947086,3
"15__22940728__22954376","15",22940728,22954376,221
"15__22960793__22963874","15",22960793,22963874,3
"15__23060815__23062319","15",23060815,23062319,7
"16__23117534__23117808","16",23117534,23117808,58
"15__20641102__23303947","15",20641102,23303947,1
"15__20663486__23330613","15",20663486,23330613,1
"1__23381562__23384058","1",23381562,23384058,269
"1__23376880__23385660","1",23376880,23385660,4
"14__23395342__23396023","14",23395342,23396023,1
"14__23395342__23396869","14",23395342,23396869,20
"1__23381562__23399896","1",23381562,23399896,205
"14__23444183__23444313","14",23444183,23444313,102
"14__23495060__23495584","14",23495060,23495584,37
"14__23496954__23502883","14",23496954,23502883,15
"14__23502577__23502883","14",23502577,23502883,1
"16__23498031__23505699","16",23498031,23505699,1
"16__23543978__23563625","16",23543978,23563625,1
"18__23612363__23658124","18",23612363,23658124,31
"18__23632588__23658124","18",23632588,23658124,1
"18__23637553__23658124","18",23637553,23658124,2
"1__23660011__23667510","1",23660011,23667510,1
"1__23885426__23885510","1",23885426,23885510,265
"14__23944767__23945616","14",23944767,23945616,6
"14__24032793__24034910","14",24032793,24034910,1
"12__23793746__24048958","12",23793746,24048958,49
"1__24130890__24147083","1",24130890,24147083,2
"1__24495907__24507344","1",24495907,24507344,9
"16__24564834__24570998","16",24564834,24570998,8
"14__24586126__24590726","14",24586126,24590726,4
"14__24649006__24649112","14",24649006,24649112,121
"14__24735982__24736982","14",24735982,24736982,39
"14__24735636__24737825","14",24735636,24737825,1
"14__24736866__24737825","14",24736866,24737825,1
"14__24737316__24737825","14",24737316,24737825,3
"14__24735982__24738199","14",24735982,24738199,5
"14__24735636__24738900","14",24735636,24738900,1
"14__24738286__24739346","14",24738286,24739346,2
"14__24735636__24740153","14",24735636,24740153,11
"13__25030479__25052414","13",25030479,25052414,2
"14__25325142__25326363","14",25325142,25326363,6
"17__25630393__25636298","17",25630393,25636298,14
"17__25631806__25636298","17",25631806,25636298,220
"15__25650608__25654354","15",25650608,25654354,23
"1__25666965__25669564","1",25666965,25669564,1
"1__25666965__25678184","1",25666965,25678184,14
"1__25678117__25679465","1",25678117,25679465,242
"17__25877594__25904665","17",25877594,25904665,79
"12__26147970__26208379","12",26147970,26208379,15
"1__26581662__26582356","1",26581662,26582356,2
"1__26584088__26584751","1",26584088,26584751,121
"1__26581662__26586293","1",26581662,26586293,1
"1__26584088__26586293","1",26584088,26586293,1
"12__26568236__26596583","12",26568236,26596583,1
"17__26669273__26669468","17",26669273,26669468,2
"17__26677464__26678826","17",26677464,26678826,1
"1__26887217__26888154","1",26887217,26888154,1
"17__26901512__26902562","17",26901512,26902562,135
"17__26901714__26902562","17",26901714,26902562,1
"17__26901970__26902562","17",26901970,26902562,216
"17__26902439__26902562","17",26902439,26902562,112
"17__26918716__26920084","17",26918716,26920084,34
"13__26911704__26928017","13",26911704,26928017,1
"17__26946672__26958699","17",26946672,26958699,1
"17__26958838__26958937","17",26958838,26958937,162
"17__26958838__26962627","17",26958838,26962627,1
"17__26958497__26964188","17",26958497,26964188,1
"17__26960301__26964188","17",26960301,26964188,2
"17__26950778__26966660","17",26950778,26966660,2
"17__26960301__26967043","17",26960301,26967043,2
"17__26958838__26969353","17",26958838,26969353,2
"17__26968907__26971205","17",26968907,26971205,25
"13__26974590__26975761","13",26974590,26975761,30
"17__27074861__27074965","17",27074861,27074965,18
"17__27075035__27075196","17",27075035,27075196,48
"1__27087347__27089776","1",27087347,27089776,3
"12__27143383__27143560","12",27143383,27143560,3
"12__27132717__27152609","12",27132717,27152609,1
"12__27143383__27152609","12",27143383,27152609,2
"17__27185594__27186131","17",27185594,27186131,23
"16__27351507__27364017","16",27351507,27364017,1
"16__27357788__27364017","16",27357788,27364017,6
"17__27381563__27382906","17",27381563,27382906,4
"11__27405883__27414065","11",27405883,27414065,1
"1__27432376__27434356","1",27432376,27434356,2
"10__27431316__27434519","10",27431316,27434519,3
"17__27445395__27448741","17",27445395,27448741,6
"10__27453993__27454468","10",27453993,27454468,13
"10__27458873__27460012","10",27458873,27460012,1
"10__27458873__27462188","10",27458873,27462188,5
"10__27456031__27470510","10",27456031,27470510,1
"16__27506084__27510054","16",27506084,27510054,1
"1__27621005__27624602","1",27621005,27624602,2
"17__27794163__27807499","17",27794163,27807499,1
"17__27975162__27977818","17",27975162,27977818,959
"17__27982579__27999147","17",27982579,27999147,9
"17__28003838__28004759","17",28003838,28004759,20
"17__28003838__28022541","17",28003838,28022541,1
"17__28011581__28022541","17",28011581,28022541,2
"17__28003838__28030080","17",28003838,28030080,1
"17__28011581__28030080","17",28011581,28030080,7
"16__28112779__28113266","16",28112779,28113266,53
"16__28115867__28118998","16",28115867,28118998,7
"16__28115867__28133083","16",28115867,28133083,6
"16__28124225__28137169","16",28124225,28137169,10
"16__28145162__28146645","16",28145162,28146645,442
"16__28145162__28157524","16",28145162,28157524,88
"16__28146537__28157524","16",28146537,28157524,6
"16__28112779__28164106","16",28112779,28164106,1
"16__28132991__28167848","16",28132991,28167848,5
"16__28163980__28167848","16",28163980,28167848,47
"16__28177829__28181230","16",28177829,28181230,3
"1__28233439__28233793","1",28233439,28233793,115
"17__28003838__28257018","17",28003838,28257018,1
"1__28362055__28374937","1",28362055,28374937,6
"1__28362055__28384605","1",28362055,28384605,1
"16__28394439__28394802","16",28394439,28394802,9
"16__28499912__28500707","16",28499912,28500707,117
"15__28515841__28516014","15",28515841,28516014,2
"1__28599869__28601526","1",28599869,28601526,4
"16__28604573__28604667","16",28604573,28604667,1
"13__28748409__28752072","13",28748409,28752072,1
"13__28748409__28794515","13",28748409,28794515,3
"13__28771322__28794515","13",28771322,28794515,7
"1__28800066__28800663","1",28800066,28800663,56
"1__28800066__28807116","1",28800066,28807116,11
"13__28748409__28830676","13",28748409,28830676,3
"13__28748409__28835595","13",28748409,28835595,28
"13__28771322__28835595","13",28771322,28835595,1
"13__28830429__28835595","13",28830429,28835595,15
"13__28834584__28835595","13",28834584,28835595,23
"13__28840852__28841013","13",28840852,28841013,171
"13__28840852__28845003","13",28840852,28845003,2
"16__28855551__28856801","16",28855551,28856801,61
"13__28840852__28862259","13",28840852,28862259,1
"16__28914099__28914232","16",28914099,28914232,157
"1__28944465__28948677","1",28944465,28948677,2
"16__28970038__28970421","16",28970038,28970421,8
"16__28970312__28970421","16",28970312,28970421,2
"16__29332249__29339945","16",29332249,29339945,4
"1__29362338__29365938","1",29362338,29365938,4
"1__29481208__29481422","1",29481208,29481422,1
"17__29483001__29497015","17",29483001,29497015,18
"17__29527440__29528177","17",29527440,29528177,5
"17__29508440__29533389","17",29508440,29533389,14
"1__29533274__29542648","1",29533274,29542648,1
"17__29533258__29553702","17",29533258,29553702,2
"1__29586382__29586556","1",29586382,29586556,53
"1__29581787__29618538","1",29581787,29618538,22
"18__29691717__29704808","18",29691717,29704808,1
"12__29786080__29786269","12",29786080,29786269,136
"16__29841795__29842394","16",29841795,29842394,23
"16__29847025__29848279","16",29847025,29848279,19
"16__29869678__29870655","16",29869678,29870655,47
"16__29906580__29907181","16",29906580,29907181,14
"16__29906580__29909305","16",29906580,29909305,3
"12__29904599__29911710","12",29904599,29911710,33
"12__29904599__29921008","12",29904599,29921008,224
"15__30018583__30065560","15",30018583,30065560,6
"15__30026478__30065560","15",30026478,30065560,1
"15__30033535__30065560","15",30033535,30065560,3
"15__30053342__30065560","15",30053342,30065560,2
"16__30078771__30080299","16",30078771,30080299,1
"16__30080139__30080299","16",30080139,30080299,19
"16__30078771__30080710","16",30078771,30080710,21
"16__30087636__30087796","16",30087636,30087796,13
"15__30053342__30092905","15",30053342,30092905,1
"16__30106110__30106218","16",30106110,30106218,3
"13__30104675__30107119","13",30104675,30107119,1
"17__30267305__30310123","17",30267305,30310123,4
"17__30315339__30315516","17",30315339,30315516,8
"17__30320884__30321740","17",30320884,30321740,1
"19__30476130__30477324","19",30476130,30477324,56
"17__30500850__30503034","17",30500850,30503034,1
"17__30500850__30503232","17",30500850,30503232,3
"10__30611320__30611546","10",30611320,30611546,1
"17__30678805__30688534","17",30678805,30688534,2
"17__30689933__30695033","17",30689933,30695033,170
"16__30724529__30725032","16",30724529,30725032,1
"10__30748184__30748430","10",30748184,30748430,35
"17__30800819__30801842","17",30800819,30801842,10
"16__30972588__30974875","16",30972588,30974875,1
"16__30997926__30998025","16",30997926,30998025,1
"17__31039006__31039213","17",31039006,31039213,269
"16__31120368__31121104","16",31120368,31121104,13
"14__31097415__31122794","14",31097415,31122794,2
"14__31112522__31122794","14",31112522,31122794,1
"13__31195901__31227442","13",31195901,31227442,3
"1__31447498__31454252","1",31447498,31454252,15
"1__31452909__31454252","1",31452909,31454252,11
"16__31503518__31505059","16",31503518,31505059,74
"16__31503518__31505108","16",31503518,31505108,26
"16__31504299__31519199","16",31504299,31519199,4
"1__31532051__31532424","1",31532051,31532424,3
"14__31570386__31570530","14",31570386,31570530,1
"14__31581622__31581749","14",31581622,31581749,131
"12__31568301__31586182","12",31568301,31586182,10
"14__31588916__31590711","14",31588916,31590711,8
"14__31590589__31590711","14",31590589,31590711,15
"12__31586089__31600703","12",31586089,31600703,29
"14__31581622__31602881","14",31581622,31602881,1
"14__31596991__31609203","14",31596991,31609203,5
"14__31605737__31641328","14",31605737,31641328,1
"14__31763097__31763310","14",31763097,31763310,1
"1__31740718__31764853","1",31740718,31764853,6
"1__31764760__31766195","1",31764760,31766195,3
"14__31765115__31777226","14",31765115,31777226,89
"14__31763097__31785155","14",31763097,31785155,1
"14__31778140__31785155","14",31778140,31785155,401
"14__31787430__31806820","14",31787430,31806820,126
"1__31901825__31902385","1",31901825,31902385,294
"1__32049062__32051086","1",32049062,32051086,2
"1__32050279__32051086","1",32050279,32051086,2
"1__32127261__32145286","1",32127261,32145286,2
"14__32256986__32295920","14",32256986,32295920,2
"10__32304437__32311185","10",32304437,32311185,1
"10__32304437__32320207","10",32304437,32320207,2
"10__32304437__32327146","10",32304437,32327146,7
"10__32304437__32337479","10",32304437,32337479,3
"1__32377297__32385259","1",32377297,32385259,6
"1__32495899__32498935","1",32495899,32498935,2
"1__32502511__32502644","1",32502511,32502644,6
"10__32560482__32562209","10",32560482,32562209,2
"1__32540552__32566163","1",32540552,32566163,15
"1__32622454__32623962","1",32622454,32623962,171
"1__32622947__32623962","1",32622947,32623962,8
"1__32627548__32628914","1",32627548,32628914,2
"1__32653555__32653725","1",32653555,32653725,89
"1__32689635__32690076","1",32689635,32690076,3
"1__32691772__32692131","1",32691772,32692131,211
"15__30925693__32912379","15",30925693,32912379,1
"18__33058246__33060527","18",33058246,33060527,27
"13__33091994__33101669","13",33091994,33101669,2
"19__33108495__33116872","19",33108495,33116872,1
"19__33134029__33134537","19",33134029,33134537,7
"13__33261271__33271039","13",33261271,33271039,5
"18__33266980__33282959","18",33266980,33282959,1
"13__33306238__33315286","13",33306238,33315286,4
"13__33306238__33316865","13",33306238,33316865,1
"17__33316485__33319054","17",33316485,33319054,3
"11__33363109__33369559","11",33363109,33369559,1
"1__33413823__33415375","1",33413823,33415375,1
"19__33464090__33464208","19",33464090,33464208,114
"17__33464020__33464212","17",33464020,33464212,5
"17__33464562__33464659","17",33464562,33464659,2
"17__33460358__33466333","17",33460358,33466333,1
"17__33463188__33466333","17",33463188,33466333,9
"18__33724902__33726344","18",33724902,33726344,14
"11__33738916__33739017","11",33738916,33739017,39
"18__33775220__33778719","18",33775220,33778719,2
"18__33778653__33783152","18",33778653,33783152,1
"18__33783076__33783152","18",33783076,33783152,254
"18__33785040__33785239","18",33785040,33785239,2
"18__33793329__33800180","18",33793329,33800180,1
"18__33783076__33837036","18",33783076,33837036,3
"18__33793329__33837036","18",33793329,33837036,35
"1__33836022__33841194","1",33836022,33841194,296
"11__34093273__34098189","11",34093273,34098189,1
"17__34105892__34106327","17",34105892,34106327,4
"11__34107611__34107960","11",34107611,34107960,6
"11__34104372__34111003","11",34104372,34111003,41
"11__34107611__34112225","11",34107611,34112225,2
"11__34111726__34112225","11",34111726,34112225,1
"11__34129758__34130380","11",34129758,34130380,2
"11__34129758__34135385","11",34129758,34135385,6
"11__34133599__34135385","11",34133599,34135385,1
"17__34147336__34149837","17",34147336,34149837,1
"11__34135263__34158573","11",34135263,34158573,2
"11__34155866__34158573","11",34155866,34158573,6
"12__34176897__34177094","12",34176897,34177094,3
"19__34289573__34297912","19",34289573,34297912,4
"18__34385337__34398936","18",34385337,34398936,135
"15__34548430__34551145","15",34548430,34551145,1
"19__34685383__34687668","19",34685383,34687668,101
"19__34685383__34699956","19",34685383,34699956,17
"18__34740163__34753044","18",34740163,34753044,1
"17__34858937__34861243","17",34858937,34861243,3
"17__34861136__34863763","17",34861136,34863763,4
"17__34864901__34867294","17",34864901,34867294,338
"17__34859790__34870391","17",34859790,34870391,1
"17__34869272__34871833","17",34869272,34871833,73
"19__34869839__34872424","19",34869839,34872424,19
"17__34869272__34884033","17",34869272,34884033,2
"19__34884819__34884971","19",34884819,34884971,21
"19__34887206__34887562","19",34887206,34887562,1
"17__34901468__34934616","17",34901468,34934616,3
"19__34929550__34934816","19",34929550,34934816,1
"17__34951401__34955479","17",34951401,34955479,26
"19__34954931__34957919","19",34954931,34957919,2
"11__34978931__34999729","11",34978931,34999729,13
"15__35219236__35226836","15",35219236,35226836,44
"15__35192823__35234281","15",35192823,35234281,4
"14__35331250__35331528","14",35331250,35331528,2
"10__35321363__35360267","10",35321363,35360267,7
"19__35504160__35505291","19",35504160,35505291,2
"19__35500996__35514451","19",35500996,35514451,2
"19__35540194__35540420","19",35540194,35540420,6
"17__35506788__35545420","17",35506788,35545420,1
"14__35522484__35548230","14",35522484,35548230,2
"19__35540194__35551073","19",35540194,35551073,26
"17__35557082__35557426","17",35557082,35557426,1
"1__35562918__35570370","1",35562918,35570370,7
"13__35615070__35619538","13",35615070,35619538,312
"17__35640168__35646430","17",35640168,35646430,2
"17__35687113__35687365","17",35687113,35687365,6
"19__35760484__35760906","19",35760484,35760906,328
"17__35783609__35787108","17",35783609,35787108,6
"17__35771356__35800763","17",35771356,35800763,1
"17__35797839__35800763","17",35797839,35800763,158
"17__35800606__35800763","17",35800606,35800763,2
"17__35783609__35802753","17",35783609,35802753,5
"17__35797839__35804870","17",35797839,35804870,2
"17__35800606__35804870","17",35800606,35804870,78
"17__35802665__35804870","17",35802665,35804870,1
"10__35790429__35805551","10",35790429,35805551,66
"10__35805451__35805551","10",35805451,35805551,2
"10__35805451__35814927","10",35805451,35814927,2
"10__35537037__35819171","10",35537037,35819171,16
"10__35805451__35819171","10",35805451,35819171,1
"10__35814892__35819171","10",35814892,35819171,1
"17__35800606__35822225","17",35800606,35822225,6
"1__35846860__35847359","1",35846860,35847359,18
"1__35846860__35854683","1",35846860,35854683,1
"1__35851043__35859340","1",35851043,35859340,115
"1__35846860__35865177","1",35846860,35865177,1
"1__36096875__36102033","1",36096875,36102033,3
"19__36104937__36108095","19",36104937,36108095,5
"19__36109471__36109951","19",36109471,36109951,7
"19__36109471__36111025","19",36109471,36111025,1
"11__36103203__36120011","11",36103203,36120011,97
"19__36120422__36120575","19",36120422,36120575,5
"11__36119877__36248980","11",36119877,36248980,37
"11__36248635__36248980","11",36248635,36248980,1
"19__36253154__36255837","19",36253154,36255837,568
"19__36293870__36297498","19",36293870,36297498,9
"1__36291527__36307351","1",36291527,36307351,32
"1__36291527__36316654","1",36291527,36316654,2
"1__36372536__36384024","1",36372536,36384024,26
"17__36398218__36398302","17",36398218,36398302,8
"1__36432556__36439112","1",36432556,36439112,19
"17__36476502__36476651","17",36476502,36476651,18
"1__36475076__36492899","1",36475076,36492899,13
"1__36437625__36505585","1",36437625,36505585,38
"11__36516526__36518816","11",36516526,36518816,57
"17__36517594__36522300","17",36517594,36522300,1
"17__36517594__36523933","17",36517594,36523933,1
"17__36517594__36533668","17",36517594,36533668,7
"19__36572335__36575646","19",36572335,36575646,1
"19__36558730__36580208","19",36558730,36580208,15
"19__36579940__36580208","19",36579940,36580208,10
"19__36580087__36580208","19",36580087,36580208,98
"19__36583591__36585066","19",36583591,36585066,33
"19__36584933__36590519","19",36584933,36590519,4
"19__36583591__36594883","19",36583591,36594883,2
"19__36612429__36612620","19",36612429,36612620,1
"17__36638263__36646416","17",36638263,36646416,1
"17__36734743__36735044","17",36734743,36735044,384
"17__36918664__36918758","17",36918664,36918758,704
"17__36935636__36935782","17",36935636,36935782,2
"15__36983886__37002162","15",36983886,37002162,7
"17__37420428__37421706","17",37420428,37421706,36
"17__37420428__37425124","17",37420428,37425124,7
"13__37427556__37427812","13",37427556,37427812,541
"13__37539712__37546173","13",37539712,37546173,6
"17__37579580__37580991","17",37579580,37580991,82
"17__37579580__37584043","17",37579580,37584043,1
"17__37595418__37596930","17",37595418,37596930,792
"17__37596639__37596930","17",37596639,37596930,415
"13__37614542__37625720","13",37614542,37625720,18
"17__37840850__37842272","17",37840850,37842272,1
"1__38047824__38053096","1",38047824,38053096,60
"17__38146347__38151321","17",38146347,38151321,41
"17__38142828__38151548","17",38142828,38151548,1
"1__38151945__38152124","1",38151945,38152124,1
"1__38168924__38171239","1",38168924,38171239,237
"17__38209551__38209888","17",38209551,38209888,5
"17__38323751__38324201","17",38323751,38324201,1
"19__39123241__39123318","19",39123241,39123318,38
"19__39306497__39306995","19",39306497,39306995,5
"14__39530969__39545297","14",39530969,39545297,28
"14__39543619__39545297","14",39543619,39545297,147
"14__39554966__39555110","14",39554966,39555110,1
"14__39565102__39565343","14",39565102,39565343,1
"18__39595440__39609405","18",39595440,39609405,1
"18__39607407__39629569","18",39607407,39629569,11
"18__39637847__39647477","18",39637847,39647477,2
