"index","chr","start","end","count"
"10__15875629__15883598","10",15875629,15883598,2
"10__15876542__15885271","10",15876542,15885271,2
"10__15875629__15889942","10",15875629,15889942,1
"10__15876542__15889942","10",15876542,15889942,1
"17__15960828__15984041","17",15960828,15984041,1
"1__16044388__16046415","1",16044388,16046415,1
"1__16046229__16046415","1",16046229,16046415,2
"1__16046229__16055685","1",16046229,16055685,18
"1__16046229__16056424","1",16046229,16056424,1
"1__16051812__16056424","1",16051812,16056424,3
"17__16075117__16090001","17",16075117,16090001,2
"16__16108348__16108485","16",16108348,16108485,1
"16__16108348__16110478","16",16108348,16110478,1
"16__16110353__16110478","16",16110353,16110478,1
"16__16110353__16130460","16",16110353,16130460,1
"16__16146581__16146673","16",16146581,16146673,29
"16__16219667__16219768","16",16219667,16219768,187
"16__16219667__16225792","16",16219667,16225792,50
"16__16225646__16225792","16",16225646,16225792,372
"19__16229036__16238336","19",16229036,16238336,1
"19__16232560__16238336","19",16232560,16238336,2
"19__16236280__16238901","19",16236280,16238901,4
"16__16248485__16263710","16",16248485,16263710,1
"16__16248730__16281068","16",16248730,16281068,1
"16__16282688__16284224","16",16282688,16284224,2
"16__16284021__16284224","16",16284021,16284224,4
"16__16295858__16302716","16",16295858,16302716,1
"16__14975401__16371340","16",14975401,16371340,2
"16__14975401__16372646","16",14975401,16372646,1
"16__14976451__16372646","16",14976451,16372646,4
"16__14978229__16374187","16",14978229,16374187,2
"16__14980618__16375179","16",14980618,16375179,5
"16__14982953__16376983","16",14982953,16376983,2
"16__14988855__16379363","16",14988855,16379363,1
"16__14989371__16381719","16",14989371,16381719,1
"16__15024360__16422664","16",15024360,16422664,1
"16__15029017__16425837","16",15029017,16425837,1
"16__16425410__16468378","16",16425410,16468378,1
"19__16940602__16980886","19",16940602,16980886,3
"19__16940602__16982209","19",16940602,16982209,1
"19__16942305__16982209","19",16942305,16982209,8
"19__16976221__16982209","19",16976221,16982209,1
"17__17030016__17053547","17",17030016,17053547,1
"17__17045941__17057729","17",17045941,17057729,1
"17__16979024__17077389","17",16979024,17077389,1
"17__16981325__17080726","17",16981325,17080726,1
"11__17141333__17141521","11",17141333,17141521,1
"19__17212470__17213367","19",17212470,17213367,3
"19__17267719__17273932","19",17267719,17273932,1
"19__17270205__17273932","19",17270205,17273932,2
"10__17271344__17277388","10",17271344,17277388,1
"19__17311448__17313112","19",17311448,17313112,1
"19__17312735__17313112","19",17312735,17313112,1
"19__17312939__17313112","19",17312939,17313112,4
"19__17313956__17316961","19",17313956,17316961,1
"19__17316072__17317185","19",17316072,17317185,1
"19__17346308__17346874","19",17346308,17346874,23
"19__17382406__17382464","19",17382406,17382464,3
"19__17440934__17444048","19",17440934,17444048,2
"19__17440934__17444363","19",17440934,17444363,2
"19__17441161__17444363","19",17441161,17444363,3
"19__17626982__17627089","19",17626982,17627089,18
"19__17626982__17628198","19",17626982,17628198,85
"19__17628097__17628198","19",17628097,17628198,15
"19__17626982__17628659","19",17626982,17628659,17
"19__17628097__17628659","19",17628097,17628659,90
"19__17628519__17628659","19",17628519,17628659,1
"19__17628097__17632097","19",17628097,17632097,3
"19__17670120__17678349","19",17670120,17678349,1
"19__17670120__17679522","19",17670120,17679522,6
"19__17671157__17679522","19",17671157,17679522,36
"10__17746430__17747023","10",17746430,17747023,1
"10__17702463__17747740","10",17702463,17747740,5
"10__17746969__17747740","10",17746969,17747740,4
"10__17747587__17747740","10",17747587,17747740,1
"1__17742976__17748787","1",17742976,17748787,1
"1__17742976__17749332","1",17742976,17749332,5
"10__17702463__17750950","10",17702463,17750950,2
"10__17726674__17750950","10",17726674,17750950,14
"10__17726831__17750950","10",17726831,17750950,7
"10__17730026__17750950","10",17730026,17750950,1
"10__17747587__17750950","10",17747587,17750950,32
"1__17907048__17930086","1",17907048,17930086,52
"1__17907048__17934472","1",17907048,17934472,1
"1__17907048__17948436","1",17907048,17948436,6
"1__17907048__17952543","1",17907048,17952543,2
"19__17972102__17973032","19",17972102,17973032,1
"1__17982374__17983203","1",17982374,17983203,2
"1__17907048__18014242","1",17907048,18014242,2
"19__18119520__18121167","19",18119520,18121167,1
"19__18119780__18121538","19",18119780,18121538,6
"17__18138403__18141087","17",18138403,18141087,22
"17__18138403__18141528","17",18138403,18141528,88
"17__18141770__18144187","17",18141770,18144187,58
"17__18143892__18144187","17",18143892,18144187,37
"17__18149248__18150142","17",18149248,18150142,13
"17__18149476__18150142","17",18149476,18150142,4
"17__18149622__18150142","17",18149622,18150142,5
"17__18154152__18154791","17",18154152,18154791,5
"17__18194156__18206037","17",18194156,18206037,9
"17__18202873__18206037","17",18202873,18206037,1
"17__18205199__18206037","17",18205199,18206037,3
"17__18205578__18206037","17",18205578,18206037,4
"17__18202873__18208534","17",18202873,18208534,2
"19__18234027__18235584","19",18234027,18235584,1
"19__18232660__18241512","19",18232660,18241512,2
"19__18233483__18241512","19",18233483,18241512,1
"19__18233483__18257827","19",18233483,18257827,1
"19__18234027__18258434","19",18234027,18258434,2
"11__18312989__18313566","11",18312989,18313566,1
"11__18357301__18359821","11",18357301,18359821,32
"11__18357301__18361204","11",18357301,18361204,7
"11__18359656__18361204","11",18359656,18361204,1
"11__18354607__18379589","11",18354607,18379589,1
"18__18533539__18535005","18",18533539,18535005,1
"16__18530551__18535261","16",18530551,18535261,4
"16__18530823__18535261","16",18530823,18535261,1
"16__18530823__18535874","16",18530823,18535874,4
"19__18543783__18544023","19",18543783,18544023,3
"19__18650361__18650530","19",18650361,18650530,1
"19__18650361__18652805","19",18650361,18652805,4
"17__18694209__18694353","17",18694209,18694353,7
"19__18704875__18707600","19",18704875,18707600,1
"19__18705057__18707859","19",18705057,18707859,8
"17__18768782__18781183","17",18768782,18781183,1
"17__18768782__18785996","17",18768782,18785996,3
"17__18769115__18793190","17",18769115,18793190,4
"16__18851020__18851268","16",18851020,18851268,8
"16__18851020__18853776","16",18851020,18853776,1
"16__18852887__18856973","16",18852887,18856973,1
"19__18870818__18871038","19",18870818,18871038,3
"19__18965933__18966898","19",18965933,18966898,6
"19__18966734__18967109","19",18966734,18967109,6
"19__18974247__18974421","19",18974247,18974421,2
"19__18974979__18975060","19",18974979,18975060,1
"19__19049162__19049693","19",19049162,19049693,24
"19__19049537__19049858","19",19049537,19049858,5
"18__19236822__19237113","18",19236822,19237113,13
"18__19236822__19239304","18",19236822,19239304,14
"18__19237065__19239304","18",19237065,19239304,21
"19__19308916__19309041","19",19308916,19309041,37
"19__19308916__19309532","19",19308916,19309532,23
"19__19309466__19309532","19",19309466,19309532,3
"19__19309466__19310043","19",19309466,19310043,42
"19__19309963__19310043","19",19309963,19310043,11
"18__19348584__19359646","18",19348584,19359646,1
"18__19359442__19359646","18",19359442,19359646,2
"18__19345733__19379935","18",19345733,19379935,83
"18__19345733__19383975","18",19345733,19383975,5
"18__19348584__19383975","18",19348584,19383975,29
"18__19348584__19395774","18",19348584,19395774,1
"18__19379802__19395774","18",19379802,19395774,2
"18__19379802__19399607","18",19379802,19399607,3
"18__19383868__19399607","18",19383868,19399607,3
"12__19406874__19408099","12",19406874,19408099,1
"19__19407798__19408153","19",19407798,19408153,8
"1__19410998__19415471","1",19410998,19415471,5
"1__19412639__19415471","1",19412639,19415471,3
"17__19445706__19445807","17",19445706,19445807,4
"17__19445706__19449816","17",19445706,19449816,3
"17__19445706__19451446","17",19445706,19451446,19
"17__19449748__19451446","17",19449748,19451446,9
"17__19451298__19451446","17",19451298,19451446,4
"17__19451298__19452990","17",19451298,19452990,29
"17__19445706__19459003","17",19445706,19459003,1
"17__19449748__19459222","17",19449748,19459222,1
"17__19452948__19459375","17",19452948,19459375,1
"17__19458906__19463806","17",19458906,19463806,2
"1__19499358__19500941","1",19499358,19500941,22
"1__19497256__19504237","1",19497256,19504237,1
"1__19497256__19505714","1",19497256,19505714,1
"1__19499358__19505714","1",19499358,19505714,7
"1__19510510__19511780","1",19510510,19511780,6
"1__19499933__19524305","1",19499933,19524305,10
"1__19499933__19524543","1",19499933,19524543,2
"1__19500813__19524543","1",19500813,19524543,1
"1__19488321__19525422","1",19488321,19525422,4
"1__19488914__19525422","1",19488914,19525422,9
"1__19488914__19526248","1",19488914,19526248,14
"19__19603115__19603247","19",19603115,19603247,34
"19__19603115__19603521","19",19603115,19603521,7
"19__19603390__19603521","19",19603390,19603521,20
"12__19615444__19615651","12",19615444,19615651,1
"1__19596077__19632641","1",19596077,19632641,6
"1__19611512__19632641","1",19611512,19632641,2
"1__19612382__19633595","1",19612382,19633595,1
"1__19644094__19644335","1",19644094,19644335,5
"16__19653718__19659204","16",19653718,19659204,11
"16__19653718__19661781","16",19653718,19661781,4
"16__19653718__19663412","16",19653718,19663412,1
"16__19659106__19663412","16",19659106,19663412,36
"16__19627436__19693712","16",19627436,19693712,8
"16__19628008__19693712","16",19628008,19693712,3
"16__19628008__19702793","16",19628008,19702793,37
"16__19637499__19702793","16",19637499,19702793,6
"19__19750894__19751169","19",19750894,19751169,2
"19__19741280__19751380","19",19741280,19751380,6
"19__19744612__19751380","19",19744612,19751380,2
"19__19751105__19751380","19",19751105,19751380,5
"19__19751255__19751380","19",19751255,19751380,1
"19__19744612__19752676","19",19744612,19752676,4
"19__19744612__19752860","19",19744612,19752860,12
"19__19756683__19756794","19",19756683,19756794,8
"19__19757014__19757156","19",19757014,19757156,6
"19__19756683__19766260","19",19756683,19766260,1
"19__19757014__19766260","19",19757014,19766260,1
"16__19775357__19775434","16",19775357,19775434,1
"16__19775357__19800244","16",19775357,19800244,14
"16__19800160__19800244","16",19800160,19800244,1
"17__19835118__19839743","17",19835118,19839743,1
"17__19839599__19839743","17",19839599,19839743,1
"17__19835118__19861884","17",19835118,19861884,1
"11__20099098__20104725","11",20099098,20104725,2
"17__20107646__20135144","17",20107646,20135144,1
"17__20107646__20135718","17",20107646,20135718,5
"17__20135513__20149384","17",20135513,20149384,4
"17__20149239__20160920","17",20149239,20160920,311
"17__20149239__20163607","17",20149239,20163607,15
"17__20150532__20163607","17",20150532,20163607,121
"17__20150532__20209395","17",20150532,20209395,1
"13__20235838__20242671","13",20235838,20242671,2
"13__20237180__20244503","13",20237180,20244503,1
"10__20436713__20453496","10",20436713,20453496,1
"18__20569184__20577697","18",20569184,20577697,1
"13__20534098__20641159","13",20534098,20641159,6
"13__20632715__20641159","13",20632715,20641159,1
"13__20567203__20641530","13",20567203,20641530,18
"13__20632715__20641530","13",20632715,20641530,4
"13__20633587__20641530","13",20633587,20641530,6
"12__20766377__20783061","12",20766377,20783061,19
"12__20769164__20783061","12",20769164,20783061,2
"12__20782842__20783061","12",20782842,20783061,1
"12__20766377__20792891","12",20766377,20792891,1
"12__20790034__20801825","12",20790034,20801825,46
"12__20790034__20803534","12",20790034,20803534,12
"12__20792780__20803534","12",20792780,20803534,11
"18__20814572__20816015","18",20814572,20816015,3
"18__20815859__20817209","18",20815859,20817209,7
"17__20160764__20861715","17",20160764,20861715,2
"14__20863609__20863786","14",20863609,20863786,1
"14__20863609__20864108","14",20863609,20864108,1
"14__20864018__20864108","14",20864018,20864108,1
"12__20885843__20886038","12",20885843,20886038,2
"17__20908241__20911309","17",20908241,20911309,1
"17__20910209__20911309","17",20910209,20911309,2
"17__20910209__20914622","17",20910209,20914622,3
"17__20911183__20914622","17",20911183,20914622,7
"17__20911183__20916248","17",20911183,20916248,2
"17__20919065__20921424","17",20919065,20921424,5
"17__20921255__20922498","17",20921255,20922498,1
"17__20921255__20931987","17",20921255,20931987,5
"17__20922397__20931987","17",20922397,20931987,5
"1__20979344__20982027","1",20979344,20982027,6
"1__20980120__20982272","1",20980120,20982272,7
"17__21075331__21087123","17",21075331,21087123,3
"17__21081546__21087123","17",21081546,21087123,145
"17__21086907__21087123","17",21086907,21087123,624
"1__21137231__21137377","1",21137231,21137377,3
"1__21180053__21191205","1",21180053,21191205,14
"1__21181471__21191205","1",21181471,21191205,21
"18__21214015__21218911","18",21214015,21218911,2
"1__21220010__21226436","1",21220010,21226436,2
"1__21221861__21231464","1",21221861,21231464,2
"1__21220010__21268823","1",21220010,21268823,4
"1__21221861__21268823","1",21221861,21268823,6
"13__21305980__21306260","13",21305980,21306260,1
"1__21295967__21306941","1",21295967,21306941,24
"1__21306827__21306941","1",21306827,21306941,5
"1__21295967__21307720","1",21295967,21307720,23
"1__21299495__21307720","1",21299495,21307720,67
"1__21306827__21307720","1",21306827,21307720,2
"1__21307541__21307720","1",21307541,21307720,14
"1__21306827__21329301","1",21306827,21329301,1
"1__21307541__21329301","1",21307541,21329301,3
"18__21329392__21331052","18",21329392,21331052,1
"1__21221861__21377487","1",21221861,21377487,1
"1__21306827__21377487","1",21306827,21377487,1
"1__21307541__21377487","1",21307541,21377487,1
"1__21377359__21377487","1",21377359,21377487,2
"18__21338360__21390467","18",21338360,21390467,3
"18__21390330__21395537","18",21390330,21395537,1
"1__21306827__21415706","1",21306827,21415706,1
"1__21329206__21415706","1",21329206,21415706,1
"1__21377359__21415706","1",21377359,21415706,2
"1__21415631__21415706","1",21415631,21415706,6
"18__21394367__21426472","18",21394367,21426472,2
"18__21395152__21426472","18",21395152,21426472,9
"18__21395432__21426472","18",21395432,21426472,23
"1__21295967__21437876","1",21295967,21437876,1
"1__21299495__21437876","1",21299495,21437876,2
"1__21415631__21437876","1",21415631,21437876,5
"13__21436856__21442840","13",21436856,21442840,2
"18__21394367__21451625","18",21394367,21451625,1
"18__21427428__21451625","18",21427428,21451625,13
"18__21427428__21456371","18",21427428,21456371,7
"18__21437808__21456371","18",21437808,21456371,3
"16__18870878__21458484","16",18870878,21458484,1
"14__21464368__21464451","14",21464368,21464451,1
"14__21464686__21464870","14",21464686,21464870,10
"14__21555479__21555622","14",21555479,21555622,1
"14__21555479__21556257","14",21555479,21556257,1
"12__21629845__21644650","12",21629845,21644650,1
"12__21628610__21652549","12",21628610,21652549,1
"12__21628610__21654149","12",21628610,21654149,1
"18__21645976__21660903","18",21645976,21660903,39
"18__21645976__21663045","18",21645976,21663045,15
"18__21649121__21663045","18",21649121,21663045,56
"14__21698478__21699231","14",21698478,21699231,1
"14__21702112__21702388","14",21702112,21702388,57
"18__21703798__21705514","18",21703798,21705514,4
"18__21705391__21705514","18",21705391,21705514,8
"18__21757977__21758159","18",21757977,21758159,14
"18__21757977__21759799","18",21757977,21759799,2
"18__21759702__21759799","18",21759702,21759799,7
"16__21459783__21891668","16",21459783,21891668,1
"16__21460910__21891668","16",21460910,21891668,1
"16__21495693__21922692","16",21495693,21922692,1
"16__21498899__21922692","16",21498899,21922692,1
"10__21959378__21977467","10",21959378,21977467,11
"10__21970261__21977467","10",21970261,21977467,2
"16__21979949__21982941","16",21979949,21982941,1
"16__21982846__21983443","16",21982846,21983443,2
"10__21959378__22002879","10",21959378,22002879,16
"10__21971154__22002879","10",21971154,22002879,1
"10__21977420__22002879","10",21977420,22002879,1
"10__22002701__22002879","10",22002701,22002879,8
"10__22019829__22023058","10",22019829,22023058,2
"16__22314252__22320361","16",22314252,22320361,1
"16__22319469__22320361","16",22319469,22320361,2
"16__22320246__22320361","16",22320246,22320361,4
"16__22320246__22320831","16",22320246,22320831,5
"16__22320749__22320831","16",22320749,22320831,1
"16__22324941__22325048","16",22324941,22325048,1
"16__22324941__22325449","16",22324941,22325449,2
"16__22324941__22326529","16",22324941,22326529,1
"16__22325400__22326529","16",22325400,22326529,1
"16__22326410__22326529","16",22326410,22326529,1
"16__22320246__22328527","16",22320246,22328527,24
"16__22320749__22330267","16",22320749,22330267,16
"16__22324941__22330267","16",22324941,22330267,4
"1__22310187__22332037","1",22310187,22332037,1
"1__22404922__22413359","1",22404922,22413359,1
"12__22811948__22814139","12",22811948,22814139,16
"12__22813997__22824289","12",22813997,22824289,3
"12__22796697__22826594","12",22796697,22826594,1
"15__22848875__22851109","15",22848875,22851109,15
"15__22940728__22947086","15",22940728,22947086,90
"15__22945040__22947086","15",22945040,22947086,3
"15__22940728__22954376","15",22940728,22954376,55
"15__22945040__22954376","15",22945040,22954376,134
"15__22960793__22962548","15",22960793,22962548,2
"15__22962440__22963874","15",22962440,22963874,1
"15__22999339__22999577","15",22999339,22999577,1
"16__23117534__23117808","16",23117534,23117808,60
"16__23117720__23119504","16",23117720,23119504,1
"15__20668084__23333999","15",20668084,23333999,1
"14__23371396__23375577","14",23371396,23375577,1
"1__23370920__23377013","1",23370920,23377013,1
"14__23374084__23380612","14",23374084,23380612,1
"1__23381562__23381654","1",23381562,23381654,43
"1__23381562__23382531","1",23381562,23382531,24
"1__23382425__23382531","1",23382425,23382531,6
"1__23376880__23384058","1",23376880,23384058,1
"1__23382425__23384058","1",23382425,23384058,47
"1__23383977__23384058","1",23383977,23384058,21
"1__23370920__23385660","1",23370920,23385660,14
"1__23380254__23385660","1",23380254,23385660,1
"14__23395342__23396023","14",23395342,23396023,8
"14__23395342__23396869","14",23395342,23396869,10
"14__23395715__23396869","14",23395715,23396869,2
"14__23395911__23396869","14",23395911,23396869,2
"1__23381562__23397852","1",23381562,23397852,51
"1__23381562__23398690","1",23381562,23398690,29
"1__23381562__23399896","1",23381562,23399896,1
"1__23382425__23399896","1",23382425,23399896,30
"1__23383977__23399896","1",23383977,23399896,19
"14__23495060__23495584","14",23495060,23495584,12
"16__23494244__23497473","16",23494244,23497473,1
"16__23497336__23498111","16",23497336,23498111,2
"16__23486225__23500030","16",23486225,23500030,3
"14__23502577__23502883","14",23502577,23502883,23
"16__23489689__23503121","16",23489689,23503121,1
"14__23530507__23538826","14",23530507,23538826,1
"16__23543978__23563625","16",23543978,23563625,2
"16__23546209__23563625","16",23546209,23563625,5
"18__23612363__23637706","18",23612363,23637706,25
"18__23632588__23637706","18",23632588,23637706,1
"18__23614969__23658124","18",23614969,23658124,16
"1__23660011__23667510","1",23660011,23667510,1
"14__23944767__23945361","14",23944767,23945361,2
"14__23945238__23945616","14",23945238,23945616,3
"12__23793746__24048958","12",23793746,24048958,1
"12__23818378__24048958","12",23818378,24048958,23
"12__23887618__24048958","12",23887618,24048958,3
"14__24108388__24113371","14",24108388,24113371,1
"1__24130890__24144073","1",24130890,24144073,1
"13__24233189__24233353","13",24233189,24233353,1
"13__24233189__24234629","13",24233189,24234629,1
"1__24495907__24496091","1",24495907,24496091,7
"1__24495907__24507344","1",24495907,24507344,1
"1__24507221__24507344","1",24507221,24507344,1
"16__24564834__24567768","16",24564834,24567768,4
"16__24566936__24570998","16",24566936,24570998,1
"16__24567142__24570998","16",24567142,24570998,6
"14__24586126__24590200","14",24586126,24590200,2
"14__24586126__24590726","14",24586126,24590726,3
"14__24586475__24590726","14",24586475,24590726,1
"14__24613401__24614674","14",24613401,24614674,1
"14__24735982__24736095","14",24735982,24736095,1
"14__24735982__24736982","14",24735982,24736982,3
"14__24736866__24736982","14",24736866,24736982,6
"14__24735636__24737626","14",24735636,24737626,1
"14__24737316__24737626","14",24737316,24737626,1
"14__24735982__24737825","14",24735982,24737825,2
"14__24736866__24738199","14",24736866,24738199,2
"14__24738697__24739346","14",24738697,24739346,1
"14__24735636__24739664","14",24735636,24739664,2
"14__24735982__24740153","14",24735982,24740153,5
"13__25030479__25052414","13",25030479,25052414,2
"13__25033182__25052414","13",25033182,25052414,1
"14__25325142__25325307","14",25325142,25325307,1
"14__25325142__25326363","14",25325142,25326363,5
"14__25326233__25326363","14",25326233,25326363,2
"17__25630393__25636298","17",25630393,25636298,1
"17__25631806__25636298","17",25631806,25636298,41
"17__25633808__25636298","17",25633808,25636298,72
"17__25630393__25637200","17",25630393,25637200,1
"1__25666965__25667070","1",25666965,25667070,1
"1__25666965__25669564","1",25666965,25669564,6
"1__25669452__25669564","1",25669452,25669564,7
"1__25669452__25678184","1",25669452,25678184,10
"1__25678117__25679465","1",25678117,25679465,30
"17__25877594__25904665","17",25877594,25904665,12
"12__26208212__26208379","12",26208212,26208379,6
"1__26584088__26584221","1",26584088,26584221,35
"1__26584088__26584751","1",26584088,26584751,8
"1__26584634__26584751","1",26584634,26584751,100
"1__26584634__26586293","1",26584634,26586293,1
"12__26568236__26592252","12",26568236,26592252,1
"17__26677464__26678826","17",26677464,26678826,2
"17__26678690__26678826","17",26678690,26678826,1
"1__26887217__26887625","1",26887217,26887625,1
"1__26887536__26888154","1",26887536,26888154,2
"17__26901512__26902352","17",26901512,26902352,65
"17__26901714__26902352","17",26901714,26902352,5
"17__26901970__26902352","17",26901970,26902352,110
"17__26902141__26902352","17",26902141,26902352,62
"17__26901714__26902562","17",26901714,26902562,84
"17__26902141__26902562","17",26902141,26902562,134
"17__26918716__26920084","17",26918716,26920084,31
"13__26927877__26928017","13",26927877,26928017,1
"17__26946878__26958699","17",26946878,26958699,1
"17__26960567__26964188","17",26960567,26964188,2
"17__26946878__26965112","17",26946878,26965112,3
"17__26950778__26966478","17",26950778,26966478,1
"17__26960301__26966478","17",26960301,26966478,1
"17__26960301__26966660","17",26960301,26966660,1
"17__26960567__26967043","17",26960567,26967043,4
"17__26958838__26969096","17",26958838,26969096,1
"17__26959067__26969096","17",26959067,26969096,1
"17__26959067__26969353","17",26959067,26969353,1
"17__26968907__26970329","17",26968907,26970329,6
"17__26968907__26970677","17",26968907,26970677,2
"17__26968907__26971205","17",26968907,26971205,2
"17__26969293__26971205","17",26969293,26971205,6
"13__26974590__26975484","13",26974590,26975484,6
"13__26974590__26975761","13",26974590,26975761,1
"13__26975406__26975761","13",26975406,26975761,7
"13__26975603__26975761","13",26975603,26975761,5
"17__27009745__27009874","17",27009745,27009874,1
"12__27132717__27149795","12",27132717,27149795,1
"12__27132717__27152609","12",27132717,27152609,1
"12__27133499__27152609","12",27133499,27152609,2
"12__27143383__27152609","12",27143383,27152609,1
"12__27148170__27152609","12",27148170,27152609,1
"17__27185594__27185842","17",27185594,27185842,16
"17__27185594__27186131","17",27185594,27186131,8
"16__27351507__27356341","16",27351507,27356341,1
"16__27357788__27357939","16",27357788,27357939,5
"16__27351507__27364017","16",27351507,27364017,1
"16__27353442__27364017","16",27353442,27364017,10
"16__27357788__27364017","16",27357788,27364017,7
"16__27363861__27364017","16",27363861,27364017,3
"17__27381563__27382239","17",27381563,27382239,1
"1__27432376__27434356","1",27432376,27434356,1
"10__27434357__27434519","10",27434357,27434519,2
"17__27445395__27448229","17",27445395,27448229,1
"17__27446353__27448741","17",27446353,27448741,2
"17__27447634__27448741","17",27447634,27448741,1
"10__27453993__27454099","10",27453993,27454099,6
"10__27454318__27454468","10",27454318,27454468,6
"10__27458873__27460012","10",27458873,27460012,6
"10__27456031__27462188","10",27456031,27462188,1
"10__27458873__27462188","10",27458873,27462188,2
"10__27456031__27470510","10",27456031,27470510,1
"16__27506084__27510054","16",27506084,27510054,1
"16__27506532__27510054","16",27506532,27510054,1
"1__27623539__27624602","1",27623539,27624602,1
"17__27804679__27807499","17",27804679,27807499,1
"17__27975162__27975362","17",27975162,27975362,357
"17__27975162__27977818","17",27975162,27977818,130
"17__27977672__27977818","17",27977672,27977818,3
"17__28003838__28011702","17",28003838,28011702,2
"17__28004691__28011702","17",28004691,28011702,1
"17__28011581__28011702","17",28011581,28011702,2
"17__28011581__28022541","17",28011581,28022541,3
"17__28003838__28030080","17",28003838,28030080,2
"17__28022477__28030080","17",28022477,28030080,5
"16__28112779__28113009","16",28112779,28113009,40
"16__28112779__28113266","16",28112779,28113266,4
"16__28115867__28117818","16",28115867,28117818,6
"16__28115867__28118998","16",28115867,28118998,1
"16__28117364__28118998","16",28117364,28118998,4
"16__28115867__28128783","16",28115867,28128783,7
"16__28115867__28133083","16",28115867,28133083,1
"16__28117364__28133083","16",28117364,28133083,1
"16__28123138__28133083","16",28123138,28133083,1
"16__28124225__28133083","16",28124225,28133083,2
"16__28123138__28137169","16",28123138,28137169,2
"16__28124225__28137169","16",28124225,28137169,8
"16__28128639__28137169","16",28128639,28137169,8
"16__28145162__28145254","16",28145162,28145254,13
"16__28145162__28146645","16",28145162,28146645,53
"16__28146537__28146645","16",28146537,28146645,8
"16__28146537__28157524","16",28146537,28157524,33
"16__28157415__28157524","16",28157415,28157524,3
"16__28137010__28167848","16",28137010,28167848,5
"16__28163980__28167848","16",28163980,28167848,20
"16__28167395__28167848","16",28167395,28167848,22
"16__28181071__28181230","16",28181071,28181230,1
"1__28233439__28233552","1",28233439,28233552,3
"1__28233439__28233793","1",28233439,28233793,2
"1__28233692__28233793","1",28233692,28233793,1
"1__28362055__28362191","1",28362055,28362191,1
"1__28362055__28369161","1",28362055,28369161,1
"16__28394439__28394802","16",28394439,28394802,1
"16__28499912__28500707","16",28499912,28500707,7
"16__28606688__28618176","16",28606688,28618176,1
"13__28748409__28748530","13",28748409,28748530,1
"13__28750630__28752072","13",28750630,28752072,1
"13__28771322__28794515","13",28771322,28794515,3
"1__28800066__28800663","1",28800066,28800663,11
"1__28800066__28802803","1",28800066,28802803,3
"13__28748409__28830676","13",28748409,28830676,12
"13__28750630__28830676","13",28750630,28830676,2
"13__28830429__28830676","13",28830429,28830676,14
"13__28748409__28834688","13",28748409,28834688,16
"13__28750630__28834688","13",28750630,28834688,11
"13__28830429__28834688","13",28830429,28834688,18
"13__28750630__28835595","13",28750630,28835595,1
"13__28752002__28835595","13",28752002,28835595,3
"13__28834584__28835595","13",28834584,28835595,3
"13__28840852__28841538","13",28840852,28841538,1
"13__28840852__28845003","13",28840852,28845003,8
"13__28841232__28845003","13",28841232,28845003,2
"16__28855551__28856376","16",28855551,28856376,18
"16__28855551__28856801","16",28855551,28856801,10
"16__28855740__28856801","16",28855740,28856801,40
"13__28840852__28862259","13",28840852,28862259,1
"1__28948426__28948677","1",28948426,28948677,1
"16__28970038__28970182","16",28970038,28970182,8
"16__28970038__28970421","16",28970038,28970421,1
"16__28970312__28970421","16",28970312,28970421,2
"16__29124371__29124462","16",29124371,29124462,1
"1__29365766__29365938","1",29365766,29365938,2
"17__29483001__29490394","17",29483001,29490394,10
"17__29486028__29497015","17",29486028,29497015,1
"17__29496909__29509683","17",29496909,29509683,1
"17__29508440__29527613","17",29508440,29527613,2
"17__29508728__29533389","17",29508728,29533389,5
"17__29509526__29533389","17",29509526,29533389,6
"1__29533274__29533417","1",29533274,29533417,1
"1__29533274__29542648","1",29533274,29542648,154
"1__29542517__29542648","1",29542517,29542648,1
"16__29465337__29560025","16",29465337,29560025,1
"1__29581787__29611381","1",29581787,29611381,1
"1__29581787__29618538","1",29581787,29618538,1
"1__29585017__29618538","1",29585017,29618538,4
"17__29677201__29687721","17",29677201,29687721,1
"18__29693708__29704808","18",29693708,29704808,1
"12__29786080__29786269","12",29786080,29786269,1
"16__29810949__29811369","16",29810949,29811369,1
"16__29841795__29841995","16",29841795,29841995,6
"16__29841795__29842394","16",29841795,29842394,2
"16__29845054__29845177","16",29845054,29845177,2
"16__29848043__29848279","16",29848043,29848279,8
"16__29869678__29870655","16",29869678,29870655,1
"16__29871902__29871983","16",29871902,29871983,97
"16__29906580__29906781","16",29906580,29906781,4
"16__29906580__29907181","16",29906580,29907181,2
"16__29907042__29907181","16",29907042,29907181,1
"12__29904599__29908818","12",29904599,29908818,10
"12__29904599__29911710","12",29904599,29911710,86
"12__29908642__29911710","12",29908642,29911710,2
"12__29904599__29921008","12",29904599,29921008,82
"15__29997732__30020223","15",29997732,30020223,1
"15__30018583__30064369","15",30018583,30064369,3
"15__30033535__30064369","15",30033535,30064369,2
"15__30053342__30064369","15",30053342,30064369,2
"15__30018985__30065560","15",30018985,30065560,4
"15__30034846__30065560","15",30034846,30065560,3
"15__30053342__30065560","15",30053342,30065560,2
"16__30078771__30080299","16",30078771,30080299,14
"16__30079967__30080710","16",30079967,30080710,1
"15__30053804__30092905","15",30053804,30092905,1
"16__29472959__30212197","16",29472959,30212197,1
"16__29474666__30212427","16",29474666,30212427,1
"16__29476933__30216007","16",29476933,30216007,1
