"index","chr","start","end","count"
"11__61490331__61496480","11",61490331,61496480,1
"11__61570273__61570398","11",61570273,61570398,11
"11__61578223__61578351","11",61578223,61578351,3
"11__61605250__61615756","11",61605250,61615756,13
"11__62363751__62364004","11",62363751,62364004,1
"11__62406455__62406582","11",62406455,62406582,4
"15__63042601__63069109","15",63042601,63069109,5
"10__63699942__63760080","10",63699942,63760080,19
"1__63836442__63877732","1",63836442,63877732,1
"11__64022706__64031267","11",64022706,64031267,3
"12__64174799__64178852","12",64174799,64178852,21
"15__64275732__64275953","15",64275732,64275953,1
"17__64492319__64492401","17",64492319,64492401,5
"11__64627396__64627808","11",64627396,64627808,2
"11__64666108__64679721","11",64666108,64679721,2
"17__64734882__64738878","17",64734882,64738878,41
"11__64813661__64821048","11",64813661,64821048,1
"14__64896902__64898579","14",64896902,64898579,11
"11__64898745__64898844","11",64898745,64898844,12
"14__64908772__64916340","14",64908772,64916340,3
"15__65110145__65111422","15",65110145,65111422,1
"12__65113802__65133279","12",65113802,65133279,1
"15__65623750__65624444","15",65623750,65624444,1
"11__65632691__65632794","11",65632691,65632794,1
"11__65651863__65651960","11",65651863,65651960,1
"11__65651863__65652127","11",65651863,65652127,3
"15__65759016__65759561","15",65759016,65759561,1
"15__65759016__65772737","15",65759016,65772737,1
"15__65782527__65790370","15",65782527,65790370,5
"17__65941525__65944422","17",65941525,65944422,1
"11__65998019__66006748","11",65998019,66006748,3
"11__66006275__66006748","11",66006275,66006748,7
"15__66021410__66031213","15",66021410,66031213,7
"17__66364689__66397591","17",66364689,66397591,1
"11__66589114__66590145","11",66589114,66590145,2
"15__66727365__66729230","15",66727365,66729230,1
"15__66777328__66777529","15",66777328,66777529,1
"17__66872601__66980316","17",66872601,66980316,1
"11__67200597__67200918","11",67200597,67200918,1
"15__67457233__67459191","15",67457233,67459191,10
"15__67457233__67462942","15",67457233,67462942,1
"16__67478431__67478609","16",67478431,67478609,26
"15__67984817__67985906","15",67984817,67985906,17
"15__67984817__67995746","15",67984817,67995746,4
"16__68100220__68105011","16",68100220,68105011,2
"11__68115315__68115711","11",68115315,68115711,1
"11__68133039__68133170","11",68133039,68133170,20
"14__68157857__68159769","14",68157857,68159769,3
"11__68170951__68174281","11",68170951,68174281,5
"11__68190957__68197168","11",68190957,68197168,1
"14__68260888__68274637","14",68260888,68274637,1
"14__68274115__68280781","14",68274115,68280781,2
"16__68321649__68321774","16",68321649,68321774,6
"15__68506628__68506726","15",68506628,68506726,30
"12__69214105__69222711","12",69214105,69222711,1
"16__69279505__69318147","16",69279505,69318147,2
"12__69326458__69326620","12",69326458,69326620,7
"16__70162687__70163025","16",70162687,70163025,1
"16__70178324__70182456","16",70178324,70182456,3
"12__70193989__70195501","12",70193989,70195501,18
"10__70252889__70253327","10",70252889,70253327,2
"11__70266506__70266616","11",70266506,70266616,1
"16__70294947__70296427","16",70294947,70296427,1
"16__70363734__70400165","16",70363734,70400165,2
"14__70418855__70420249","14",70418855,70420249,1
"14__70442432__70442531","14",70442432,70442531,1
"10__70725133__70730106","10",70725133,70730106,1
"1__70881639__70900860","1",70881639,70900860,1
"11__71152273__71152486","11",71152273,71152486,14
"11__71201891__71202949","11",71201891,71202949,1
"14__71495417__71514701","14",71495417,71514701,8
"16__71703178__71706225","16",71703178,71706225,6
"16__71712658__71715808","16",71712658,71715808,1
"16__71748415__71748704","16",71748415,71748704,1
"16__71803526__71803602","16",71803526,71803602,1
"11__71946890__71949219","11",71946890,71949219,27
"15__71433788__72030346","15",71433788,72030346,4
"17__72758151__72759659","17",72758151,72759659,21
"17__72769035__72769178","17",72769035,72769178,7
"16__72923630__72994093","16",72923630,72994093,6
"11__73130919__73179537","11",73130919,73179537,4
"11__73141735__73179537","11",73141735,73179537,1
"17__73208087__73209214","17",73208087,73209214,1
"11__73418465__73427407","11",73418465,73427407,5
"17__73552127__73555491","17",73552127,73555491,2
"10__73579222__73581764","10",73579222,73581764,1
"10__73579471__73581764","10",73579471,73581764,1
"10__73585594__73591008","10",73585594,73591008,1
"10__73581633__73591677","10",73581633,73591677,1
"11__73789160__73789762","11",73789160,73789762,1
"11__73829273__73829427","11",73829273,73829427,1
"17__73830406__73831858","17",73830406,73831858,1
"11__73849765__73850873","11",73849765,73850873,1
"17__74093877__74094099","17",74093877,74094099,2
"10__74100547__74100928","10",74100547,74100928,3
"13__74387289__74420510","13",74387289,74420510,2
"16__74671754__74671868","16",74671754,74671868,1
"18__74638993__74672811","18",74638993,74672811,2
"16__74678260__74686020","16",74678260,74686020,1
"17__74737039__74738355","17",74737039,74738355,1
"17__74936484__74936930","17",74936484,74936930,1
"15__74932807__74967483","15",74932807,74967483,3
"16__74972048__74990508","16",74972048,74990508,2
"16__75127470__75140469","16",75127470,75140469,8
"10__75296027__75299351","10",75296027,75299351,11
"15__75722528__75722749","15",75722528,75722749,2
"15__75763021__75819602","15",75763021,75819602,1
"17__76082584__76083174","17",76082584,76083174,13
"17__76166898__76167135","17",76166898,76167135,3
"17__76198580__76200981","17",76198580,76200981,1
"17__76187051__76201599","17",76187051,76201599,1
"14__76238077__76249873","14",76238077,76249873,4
"17__76388557__76395618","17",76388557,76395618,8
"17__76396758__76396936","17",76396758,76396936,1
"15__76576098__76585041","15",76576098,76585041,2
"15__76523674__76588078","15",76523674,76588078,1
"15__76566753__76588078","15",76566753,76588078,1
"15__76576098__76588078","15",76576098,76588078,2
"15__76578712__76588078","15",76578712,76588078,5
"15__76580187__76588078","15",76580187,76588078,1
"10__76602358__76603236","10",76602358,76603236,1
"14__76638186__76643033","14",76638186,76643033,3
"17__76814749__76817143","17",76814749,76817143,1
"11__77402204__77404656","11",77402204,77404656,5
"18__77455225__77464917","18",77455225,77464917,3
"14__77914837__77917676","14",77914837,77917676,7
"1__78191307__78205102","1",78191307,78205102,1
"17__78867507__78867665","17",78867507,78867665,1
"17__79027468__79031767","17",79027468,79031767,1
"17__79234038__79234194","17",79234038,79234194,1
"17__79234038__79249951","17",79234038,79249951,4
"17__79249769__79257302","17",79249769,79257302,2
"17__79534443__79539114","17",79534443,79539114,1
"17__79563142__79564342","17",79563142,79564342,3
"17__79571574__79575848","17",79571574,79575848,1
"17__79536042__79580520","17",79536042,79580520,1
"17__79660684__79662253","17",79660684,79662253,1
"17__79813018__79813462","17",79813018,79813462,1
"17__79813018__79817263","17",79813018,79817263,5
"17__79937060__79943483","17",79937060,79943483,16
"17__79662194__80011242","17",79662194,80011242,1
"17__80011744__80013098","17",80011744,80013098,3
"17__80014346__80014426","17",80014346,80014426,14
"17__80013877__80014642","17",80013877,80014642,1
"17__80014162__80014642","17",80014162,80014642,1
"17__80521230__80526077","17",80521230,80526077,1
"17__80540617__80545148","17",80540617,80545148,1
"17__80828100__80858607","17",80828100,80858607,1
"17__80758740__80861354","17",80758740,80861354,1
"17__80858527__80861354","17",80858527,80861354,6
"17__80863812__80863929","17",80863812,80863929,5
"17__80858527__80867183","17",80858527,80867183,7
"17__80772716__80869665","17",80772716,80869665,5
"17__80842021__80869665","17",80842021,80869665,1
"17__80851423__80869665","17",80851423,80869665,1
"17__80861281__80869665","17",80861281,80869665,1
"17__80842021__80884367","17",80842021,80884367,1
"17__80847544__80885864","17",80847544,80885864,1
"17__80914571__80923622","17",80914571,80923622,2
"16__81388010__81410933","16",81388010,81410933,1
"11__85692788__85693031","11",85692788,85693031,3
"11__85692788__85695016","11",85692788,85695016,1
"11__85685751__85712201","11",85685751,85712201,3
"11__85685751__85718626","11",85685751,85718626,10
"11__85714409__85742653","11",85714409,85742653,1
"11__85733410__85742653","11",85733410,85742653,1
"15__86076815__86087186","15",86076815,86087186,1
"11__86778736__86802437","11",86778736,86802437,3
"11__86802404__87030419","11",86802404,87030419,2
"16__87376483__87380856","16",87376483,87380856,1
"16__87493614__87493737","16",87493614,87493737,5
"16__87885330__87885455","16",87885330,87885455,18
"16__88066715__88071617","16",88066715,88071617,1
"10__88212977__88233730","10",88212977,88233730,13
"12__88553891__88554628","12",88553891,88554628,2
"10__88659551__88659647","10",88659551,88659647,6
"10__88818907__88822592","10",88818907,88822592,1
"16__88884415__88901760","16",88884415,88901760,1
"1__89236035__89237562","1",89236035,89237562,7
"16__89598312__89599044","16",89598312,89599044,3
"16__89650436__89662011","16",89650436,89662011,7
"16__89846277__89849510","16",89846277,89849510,31
"16__89849267__89849510","16",89849267,89849510,2
"16__89857811__89858955","16",89857811,89858955,1
"16__89961446__89962491","16",89961446,89962491,3
"16__89961446__89972692","16",89961446,89972692,1
"16__89961446__89973730","16",89961446,89973730,1
"16__89962398__89977071","16",89962398,89977071,1
"16__89998979__90002505","16",89998979,90002505,1
"15__90760671__90763123","15",90760671,90763123,7
"15__91147617__91157720","15",91147617,91157720,5
"14__91142867__91252672","14",91142867,91252672,2
"15__91420757__91423004","15",91420757,91423004,1
"15__91422674__91424270","15",91422674,91424270,6
"15__91512677__91527370","15",91512677,91527370,1
"14__92601711__92601840","14",92601711,92601840,2
"15__92663695__92694244","15",92663695,92694244,1
"1__92846281__92846430","1",92846281,92846430,7
"14__93176017__93179216","14",93176017,93179216,10
"1__94360170__94363454","1",94360170,94363454,1
"14__94417345__94417590","14",94417345,94417590,2
"13__94679983__94680148","13",94679983,94680148,51
"10__94653106__94774024","10",94653106,94774024,2
"1__94953448__94956803","1",94953448,94956803,4
"10__95107374__95109726","10",95107374,95109726,26
"13__98865474__98996120","13",98865474,98996120,1
"10__99211428__99212680","10",99211428,99212680,3
"15__99250791__99442850","15",99250791,99442850,1
"15__99434554__99442850","15",99434554,99442850,2
"15__99250791__99460105","15",99250791,99460105,1
"10__99967858__99969656","10",99967858,99969656,2
"10__100013310__100016704","10",100013310,100016704,14
"10__100144704__100167412","10",100144704,100167412,2
"14__100820024__100828258","14",100820024,100828258,2
"13__100982815__101020828","13",100982815,101020828,1
"10__101553308__101554225","10",101553308,101554225,2
"10__101553308__101572901","10",101553308,101572901,2
"10__101563776__101572901","10",101563776,101572901,1
"10__101577065__101596047","10",101577065,101596047,1
"10__101601724__101606884","10",101601724,101606884,1
"10__101659676__101659823","10",101659676,101659823,9
"10__102256892__102262241","10",102256892,102262241,1
"14__102484788__102486393","14",102484788,102486393,1
"14__102506935__102507010","14",102506935,102507010,17
"14__102506573__102508625","14",102506573,102508625,1
"14__102506573__102508844","14",102506573,102508844,6
"10__102740579__102740739","10",102740579,102740739,1
"11__103151077__103194718","11",103151077,103194718,9
"14__103410228__103416939","14",103410228,103416939,1
"10__103734969__103750368","10",103734969,103750368,2
"10__103769131__103789502","10",103769131,103789502,2
"1__104115685__104160722","1",104115685,104160722,1
"10__104233327__104233769","10",104233327,104233769,1
"1__104205508__104260731","1",104205508,104260731,1
"12__104705068__104733051","12",104705068,104733051,1
"11__104779562__104820504","11",104779562,104820504,1
"10__105376954__105420872","10",105376954,105420872,4
"12__105519782__105540924","12",105519782,105540924,1
"12__109072048__109095099","12",109072048,109095099,1
"12__109604666__109617102","12",109604666,109617102,11
"1__110199334__110230531","1",110199334,110230531,1
"1__110203787__110231947","1",110203787,110231947,1
"1__110207633__110233186","1",110207633,110233186,1
"1__110212093__110256187","1",110212093,110256187,1
"12__110399083__110418851","12",110399083,110418851,10
"12__110421178__110421499","12",110421178,110421499,6
"12__110399083__110427607","12",110399083,110427607,7
"12__110819557__110834257","12",110819557,110834257,7
"12__110820648__110834257","12",110820648,110834257,1
"11__111622883__111624301","11",111622883,111624301,1
"10__111667449__111674857","10",111667449,111674857,62
"11__111909968__111915954","11",111909968,111915954,3
"12__111923075__111923669","12",111923075,111923669,2
"12__111923075__111924628","12",111923075,111924628,2
"12__111923517__111926584","12",111923517,111926584,3
"12__112150302__112171872","12",112150302,112171872,5
"12__112308889__112327948","12",112308889,112327948,3
"10__112723883__112745523","10",112723883,112745523,6
"13__113200013__113212727","13",113200013,113212727,1
"12__113705648__113707650","12",113705648,113707650,13
"12__113705648__113710497","12",113705648,113710497,12
"12__113711037__113714840","12",113711037,113714840,9
"12__113725968__113726039","12",113725968,113726039,10
"12__113753140__113754806","12",113753140,113754806,55
"13__113899466__113900377","13",113899466,113900377,7
"13__113963958__113964177","13",113963958,113964177,1
"13__113999178__114018225","13",113999178,114018225,5
"13__114154273__114175048","13",114154273,114175048,1
"13__114164553__114193822","13",114164553,114193822,4
"13__114265311__114277601","13",114265311,114277601,1
"1__114976239__115007010","1",114976239,115007010,2
"10__116247717__116251637","10",116247717,116251637,1
"12__116675273__116675510","12",116675273,116675510,9
"1__116927405__116939356","1",116927405,116939356,1
"1__116931260__116944277","1",116931260,116944277,6
"1__117957335__117963271","1",117957335,117963271,11
"11__118451961__118455359","11",118451961,118455359,2
"12__118456877__118465835","12",118456877,118465835,3
"11__119545869__119549475","11",119545869,119549475,5
"11__119991281__119996597","11",119991281,119996597,3
"10__120101239__120101439","10",120101239,120101439,15
"12__120241010__120270668","12",120241010,120270668,5
"11__120291462__120302620","11",120291462,120302620,1
"1__120510700__120510855","1",120510700,120510855,2
"10__120824911__120825082","10",120824911,120825082,5
"10__120920427__120921926","10",120920427,120921926,1
"12__121220458__121222396","12",121220458,121222396,1
"11__121384861__121385030","11",121384861,121385030,1
"10__121612562__121619396","10",121612562,121619396,1
"12__121659716__121659969","12",121659716,121659969,1
"12__121690464__121693441","12",121690464,121693441,30
"12__121756080__121756227","12",121756080,121756227,23
"12__121756080__121783834","12",121756080,121783834,2
"12__122181535__122188345","12",122181535,122188345,4
"12__122188286__122199644","12",122188286,122199644,4
"12__123030723__123032516","12",123030723,123032516,4
"11__123464790__123465546","11",123464790,123465546,4
"10__123629521__123683844","10",123629521,123683844,34
"10__123658356__123683844","10",123658356,123683844,1
"12__123818600__123825635","12",123818600,123825635,1
"12__124171383__124171582","12",124171383,124171582,1
"12__124832371__124835283","12",124832371,124835283,1
"12__124911168__124922542","12",124911168,124922542,3
"12__124911168__124934413","12",124911168,124934413,1
"12__125270903__125271049","12",125270903,125271049,3
"12__125292307__125294835","12",125292307,125294835,2
"12__125296416__125302253","12",125296416,125302253,1
"12__125453080__125460057","12",125453080,125460057,1
"11__125478004__125478184","11",125478004,125478184,4
"11__125488268__125488456","11",125488268,125488456,5
"12__125587225__125591814","12",125587225,125591814,5
"10__125798031__125801963","10",125798031,125801963,1
"11__126134271__126134434","11",126134271,126134434,4
"10__128795012__128797699","10",128795012,128797699,6
"12__129285399__129294018","12",129285399,129294018,4
"12__129283804__129294656","12",129283804,129294656,4
"12__129299320__129299615","12",129299320,129299615,8
"11__129722370__129725787","11",129722370,129725787,1
"12__133374926__133390005","12",133374926,133390005,2
"12__133381302__133398897","12",133381302,133398897,1
"11__134062584__134078845","11",134062584,134078845,2
"10__134459372__134464009","10",134459372,134464009,3
"1__145440632__145441053","1",145440632,145441053,8
"1__145601530__145601622","1",145601530,145601622,25
"1__150923841__150935195","1",150923841,150935195,5
"1__151001262__151001420","1",151001262,151001420,1
"1__151212431__151215043","1",151212431,151215043,1
"1__153635691__153637812","1",153635691,153637812,3
"1__153723571__153727215","1",153723571,153727215,1
"1__154233368__154239044","1",154233368,154239044,1
"1__154996948__154999191","1",154996948,154999191,1
"1__155187755__155208441","1",155187755,155208441,1
"1__155236520__155239507","1",155236520,155239507,1
"1__155695173__155695810","1",155695173,155695810,4
"1__155581007__155716479","1",155581007,155716479,1
"1__155581774__155717198","1",155581774,155717198,1
"1__155581973__155717471","1",155581973,155717471,1
"1__155631098__155736500","1",155631098,155736500,3
"1__155640111__155746272","1",155640111,155746272,1
"1__155742857__155746272","1",155742857,155746272,12
"1__155927504__155928187","1",155927504,155928187,3
"1__156913727__156949078","1",156913727,156949078,1
"1__161011114__161011636","1",161011114,161011636,12
"1__161183439__161183522","1",161183439,161183522,5
"1__161293404__161298287","1",161293404,161298287,3
"1__162469745__162470894","1",162469745,162470894,1
"1__166838682__166839091","1",166838682,166839091,7
"1__167343345__167343533","1",167343345,167343533,1
"1__171492360__171494104","1",171492360,171494104,2
"1__171546573__171546776","1",171546573,171546776,24
"1__176012322__176015460","1",176012322,176015460,6
"1__176050288__176105683","1",176050288,176105683,1
"1__178848037__178854346","1",178848037,178854346,2
"1__179019414__179023773","1",179019414,179023773,4
"1__179023664__179035994","1",179023664,179035994,4
"1__179086467__179087899","1",179086467,179087899,10
"1__179311249__179312770","1",179311249,179312770,55
"1__179317979__179318077","1",179317979,179318077,39
"1__196645119__196659369","1",196645119,196659369,1
"1__197621365__197627499","1",197621365,197627499,2
"1__197621365__197643299","1",197621365,197643299,1
"1__201970504__201970895","1",201970504,201970895,9
"1__202724399__202736188","1",202724399,202736188,1
"1__202742246__202746222","1",202742246,202746222,2
"1__204410599__204411761","1",204410599,204411761,37
"1__204429452__204433260","1",204429452,204433260,12
"1__204437998__204439014","1",204437998,204439014,2
"1__211526581__211527809","1",211526581,211527809,3
"1__215785167__215792633","1",215785167,215792633,1
"1__217665022__217787544","1",217665022,217787544,5
"1__220193330__220197798","1",220193330,220197798,1
"1__220928289__220960561","1",220928289,220960561,1
"1__223946972__223959941","1",223946972,223959941,1
"1__229654588__229683448","1",229654588,229683448,5
"1__231081135__231097049","1",231081135,231097049,7
"1__233190014__233314921","1",233190014,233314921,1
"1__233334685__233372726","1",233334685,233372726,2
"1__233334685__233386578","1",233334685,233386578,1
"1__235643370__235658138","1",235643370,235658138,1
"1__236192850__236201553","1",236192850,236201553,8
"1__237023133__237026854","1",237023133,237026854,1
"1__237052481__237054629","1",237052481,237054629,2
"1__243385026__243388623","1",243385026,243388623,4
