"index","chr","start","end","count"
"1__19644094__19644335","1",19644094,19644335,15
"16__19653718__19663412","16",19653718,19663412,43
"16__19627436__19702793","16",19627436,19702793,5
"19__19750894__19751380","19",19750894,19751380,3
"19__19741280__19752860","19",19741280,19752860,7
"19__19756683__19757156","19",19756683,19757156,3
"19__19756683__19766260","19",19756683,19766260,1
"16__19775170__19800244","16",19775170,19800244,14
"16__19775357__19800244","16",19775357,19800244,1
"17__20107646__20109225","17",20107646,20109225,1
"17__20107646__20135718","17",20107646,20135718,7
"17__20135513__20150632","17",20135513,20150632,4
"17__20149239__20160920","17",20149239,20160920,1
"17__20149239__20163607","17",20149239,20163607,177
"17__20200274__20209395","17",20200274,20209395,9
"13__20235838__20244503","13",20235838,20244503,2
"18__20569184__20581692","18",20569184,20581692,1
"13__20534098__20641530","13",20534098,20641530,5
"13__20632715__20641530","13",20632715,20641530,2
"12__20766377__20783061","12",20766377,20783061,40
"12__20769164__20786712","12",20769164,20786712,1
"12__20766377__20799537","12",20766377,20799537,2
"12__20790034__20803534","12",20790034,20803534,31
"18__20814572__20817209","18",20814572,20817209,4
"12__20885843__20890206","12",20885843,20890206,1
"17__20907515__20908303","17",20907515,20908303,1
"17__20910209__20911309","17",20910209,20911309,2
"17__20911183__20911309","17",20911183,20911309,3
"17__20910209__20914622","17",20910209,20914622,4
"17__20910209__20916248","17",20910209,20916248,1
"17__20919065__20922498","17",20919065,20922498,1
"17__20916143__20924539","17",20916143,20924539,1
"1__20979344__20982272","1",20979344,20982272,7
"17__21075331__21087123","17",21075331,21087123,1
"17__21081546__21087123","17",21081546,21087123,465
"18__21115433__21121172","18",21115433,21121172,1
"1__21180053__21191205","1",21180053,21191205,35
"1__21205816__21212864","1",21205816,21212864,1
"1__21220010__21231464","1",21220010,21231464,1
"1__21220010__21268823","1",21220010,21268823,2
"18__21293884__21294036","18",21293884,21294036,2
"13__21305980__21306260","13",21305980,21306260,3
"1__21295967__21307720","1",21295967,21307720,51
"1__21306827__21307720","1",21306827,21307720,8
"1__21306827__21329301","1",21306827,21329301,2
"18__21333685__21390467","18",21333685,21390467,1
"18__21390330__21396451","18",21390330,21396451,1
"1__21329206__21415706","1",21329206,21415706,9
"1__21415631__21415706","1",21415631,21415706,1
"18__21394367__21426472","18",21394367,21426472,23
"1__21295967__21437876","1",21295967,21437876,1
"1__21329206__21437876","1",21329206,21437876,1
"1__21377359__21437876","1",21377359,21437876,3
"1__21415631__21437876","1",21415631,21437876,4
"13__21436856__21442840","13",21436856,21442840,64
"18__21444749__21447881","18",21444749,21447881,1
"18__21427428__21456371","18",21427428,21456371,14
"14__21464368__21464870","14",21464368,21464870,3
"18__21644104__21649235","18",21644104,21649235,1
"14__21698478__21699231","14",21698478,21699231,27
"14__21698478__21702388","14",21698478,21702388,17
"18__21703798__21705514","18",21703798,21705514,4
"18__21757977__21759799","18",21757977,21759799,20
"16__21531149__21927345","16",21531149,21927345,1
"16__21979949__21983443","16",21979949,21983443,1
"10__21959378__22002879","10",21959378,22002879,32
"10__21970261__22002879","10",21970261,22002879,3
"10__22019829__22024164","10",22019829,22024164,1
"16__22262472__22262643","16",22262472,22262643,1
"16__22314252__22320831","16",22314252,22320831,1
"16__22319469__22320831","16",22319469,22320831,1
"16__22320246__22320831","16",22320246,22320831,1
"16__22324941__22326529","16",22324941,22326529,2
"16__22320246__22330267","16",22320246,22330267,26
"1__22404922__22413359","1",22404922,22413359,1
"12__22811948__22826594","12",22811948,22826594,2
"15__22848875__22853849","15",22848875,22853849,21
"15__22940728__22945162","15",22940728,22945162,1
"15__22940728__22954376","15",22940728,22954376,106
"15__22960793__22963874","15",22960793,22963874,1
"15__23060815__23060905","15",23060815,23060905,1
"15__23060815__23062319","15",23060815,23062319,2
"16__23117534__23117808","16",23117534,23117808,81
"14__23371396__23380612","14",23371396,23380612,1
"1__23381562__23384058","1",23381562,23384058,107
"1__23376880__23385660","1",23376880,23385660,1
"14__23395342__23396869","14",23395342,23396869,13
"1__23381562__23399896","1",23381562,23399896,65
"14__23444183__23444313","14",23444183,23444313,28
"14__23495060__23495584","14",23495060,23495584,9
"16__23494244__23498111","16",23494244,23498111,1
"14__23496954__23502883","14",23496954,23502883,6
"16__23543978__23563625","16",23543978,23563625,1
"18__23612363__23658124","18",23612363,23658124,9
"18__23632588__23658124","18",23632588,23658124,1
"14__23944767__23945616","14",23944767,23945616,2
"12__23793746__24048958","12",23793746,24048958,16
"1__24119641__24119706","1",24119641,24119706,1
"13__24233189__24234629","13",24233189,24234629,1
"1__24495907__24507344","1",24495907,24507344,3
"16__24564834__24570998","16",24564834,24570998,4
"14__24571962__24572464","14",24571962,24572464,1
"14__24586126__24590726","14",24586126,24590726,1
"14__24649006__24649112","14",24649006,24649112,18
"14__24735982__24736982","14",24735982,24736982,25
"14__24735636__24737825","14",24735636,24737825,2
"14__24736866__24737825","14",24736866,24737825,2
"14__24737316__24737825","14",24737316,24737825,1
"14__24735982__24738199","14",24735982,24738199,2
"14__24735636__24740153","14",24735636,24740153,6
"13__25030479__25052414","13",25030479,25052414,1
"14__25325142__25326363","14",25325142,25326363,5
"17__25630393__25636298","17",25630393,25636298,14
"17__25631806__25636298","17",25631806,25636298,68
"15__25650608__25654354","15",25650608,25654354,2
"15__25654235__25654354","15",25654235,25654354,2
"1__25666965__25669564","1",25666965,25669564,1
"1__25666965__25678184","1",25666965,25678184,12
"1__25678117__25679465","1",25678117,25679465,102
"17__25877594__25904665","17",25877594,25904665,8
"12__26147970__26208379","12",26147970,26208379,5
"1__26581662__26582356","1",26581662,26582356,2
"1__26584088__26584751","1",26584088,26584751,59
"12__26580846__26640184","12",26580846,26640184,1
"17__26901512__26902562","17",26901512,26902562,42
"17__26901970__26902562","17",26901970,26902562,39
"17__26902141__26902562","17",26902141,26902562,22
"17__26902439__26902562","17",26902439,26902562,16
"17__26918716__26920084","17",26918716,26920084,6
"17__26958838__26960769","17",26958838,26960769,1
"17__26946672__26965112","17",26946672,26965112,1
"17__26960301__26967043","17",26960301,26967043,1
"17__26968907__26971205","17",26968907,26971205,42
"13__26974590__26975761","13",26974590,26975761,10
"17__27074861__27074965","17",27074861,27074965,7
"17__27075035__27075196","17",27075035,27075196,15
"1__27087347__27089776","1",27087347,27089776,2
"12__27143383__27143560","12",27143383,27143560,3
"12__27132717__27152609","12",27132717,27152609,2
"12__27143383__27152609","12",27143383,27152609,1
"17__27185594__27186131","17",27185594,27186131,12
"16__27357788__27364017","16",27357788,27364017,3
"17__27381563__27382906","17",27381563,27382906,2
"1__27432376__27434356","1",27432376,27434356,2
"10__27431316__27434519","10",27431316,27434519,3
"17__27445395__27448741","17",27445395,27448741,3
"10__27453993__27454468","10",27453993,27454468,6
"10__27458873__27462188","10",27458873,27462188,3
"16__27506084__27510054","16",27506084,27510054,1
"1__27621005__27624602","1",27621005,27624602,3
"17__27794163__27807499","17",27794163,27807499,2
"17__27975162__27977818","17",27975162,27977818,400
"17__27993885__27999147","17",27993885,27999147,1
"17__28003838__28004759","17",28003838,28004759,3
"17__28011581__28022541","17",28011581,28022541,1
"17__28011581__28030080","17",28011581,28030080,6
"16__28112779__28113266","16",28112779,28113266,13
"16__28115867__28118998","16",28115867,28118998,5
"16__28123138__28137169","16",28123138,28137169,3
"16__28124225__28137169","16",28124225,28137169,3
"16__28145162__28146645","16",28145162,28146645,166
"16__28145162__28157524","16",28145162,28157524,18
"16__28146537__28157524","16",28146537,28157524,13
"16__28112779__28164106","16",28112779,28164106,1
"16__28163980__28167848","16",28163980,28167848,21
"16__28177829__28181230","16",28177829,28181230,1
"1__28233439__28233793","1",28233439,28233793,19
"1__28362055__28369161","1",28362055,28369161,1
"16__28394439__28394802","16",28394439,28394802,3
"16__28499912__28500707","16",28499912,28500707,46
"15__28515841__28516014","15",28515841,28516014,1
"1__28599869__28601526","1",28599869,28601526,1
"17__28750524__28776766","17",28750524,28776766,1
"13__28771322__28794515","13",28771322,28794515,1
"1__28800066__28800663","1",28800066,28800663,27
"1__28800066__28807116","1",28800066,28807116,3
"13__28748409__28830676","13",28748409,28830676,1
"13__28748409__28834688","13",28748409,28834688,1
"13__28748409__28835595","13",28748409,28835595,11
"13__28830429__28835595","13",28830429,28835595,1
"13__28834584__28835595","13",28834584,28835595,9
"13__28840852__28841013","13",28840852,28841013,34
"13__28840852__28845003","13",28840852,28845003,1
"13__28840852__28854678","13",28840852,28854678,1
"16__28855551__28856801","16",28855551,28856801,18
"16__28914099__28914232","16",28914099,28914232,38
"1__28944465__28948677","1",28944465,28948677,1
"16__28970038__28970421","16",28970038,28970421,2
"16__29332249__29339945","16",29332249,29339945,3
"1__29362338__29365938","1",29362338,29365938,1
"18__29412047__29419420","18",29412047,29419420,1
"17__29483001__29497015","17",29483001,29497015,10
"17__29496909__29527613","17",29496909,29527613,1
"17__29527440__29528177","17",29527440,29528177,3
"17__29508440__29533389","17",29508440,29533389,2
"17__29533258__29553702","17",29533258,29553702,4
"1__29586382__29586556","1",29586382,29586556,28
"1__29581787__29618538","1",29581787,29618538,13
"18__29691717__29693823","18",29691717,29693823,1
"18__29691717__29704808","18",29691717,29704808,1
"12__29786080__29786269","12",29786080,29786269,89
"16__29841795__29842394","16",29841795,29842394,6
"16__29847025__29848279","16",29847025,29848279,5
"16__29869678__29870655","16",29869678,29870655,15
"16__29906580__29907181","16",29906580,29907181,4
"16__29906580__29909305","16",29906580,29909305,1
"12__29904599__29911710","12",29904599,29911710,5
"12__29904599__29921008","12",29904599,29921008,45
"15__30018583__30065560","15",30018583,30065560,2
"15__30033535__30065560","15",30033535,30065560,2
"15__30053342__30065560","15",30053342,30065560,2
"16__30080139__30080299","16",30080139,30080299,13
"16__30078771__30080710","16",30078771,30080710,7
"16__30087636__30087796","16",30087636,30087796,5
"15__30053342__30092905","15",30053342,30092905,1
"17__30315339__30315516","17",30315339,30315516,6
"19__30476130__30477324","19",30476130,30477324,7
"10__30611320__30611546","10",30611320,30611546,1
"17__30689933__30695033","17",30689933,30695033,48
"10__30736711__30747165","10",30736711,30747165,1
"10__30748184__30748430","10",30748184,30748430,23
"17__30800819__30801842","17",30800819,30801842,5
"17__31039006__31039213","17",31039006,31039213,77
"16__31120368__31121104","16",31120368,31121104,8
"15__31196715__31206294","15",31196715,31206294,1
"13__31195901__31227442","13",31195901,31227442,2
"1__31447498__31454252","1",31447498,31454252,4
"1__31452909__31454252","1",31452909,31454252,3
"1__31465237__31479949","1",31465237,31479949,1
"16__31503518__31505059","16",31503518,31505059,17
"16__31503518__31505108","16",31503518,31505108,4
"16__31504299__31519199","16",31504299,31519199,2
"12__31545201__31551296","12",31545201,31551296,1
"14__31581622__31581749","14",31581622,31581749,11
"12__31568301__31586182","12",31568301,31586182,4
"14__31588916__31590711","14",31588916,31590711,2
"14__31590589__31590711","14",31590589,31590711,3
"12__31586089__31600703","12",31586089,31600703,6
"14__31596991__31641328","14",31596991,31641328,1
"14__31605737__31641328","14",31605737,31641328,1
"14__31763097__31763310","14",31763097,31763310,1
"1__31740718__31764853","1",31740718,31764853,1
"1__31764760__31766195","1",31764760,31766195,3
"14__31765115__31777226","14",31765115,31777226,64
"14__31763097__31785155","14",31763097,31785155,1
"14__31778140__31785155","14",31778140,31785155,149
"14__31787430__31806820","14",31787430,31806820,39
"1__31901825__31902385","1",31901825,31902385,146
"1__32050279__32051086","1",32050279,32051086,2
"1__32127935__32145286","1",32127935,32145286,4
"14__32256986__32295920","14",32256986,32295920,1
"10__32304437__32320207","10",32304437,32320207,1
"10__32304437__32321702","10",32304437,32321702,1
"10__32304437__32337479","10",32304437,32337479,1
"1__32495899__32498935","1",32495899,32498935,1
"1__32502511__32502644","1",32502511,32502644,2
"1__32540552__32566163","1",32540552,32566163,8
"11__32611093__32617593","11",32611093,32617593,3
"1__32622454__32623962","1",32622454,32623962,98
"1__32622947__32623962","1",32622947,32623962,4
"1__32653555__32653725","1",32653555,32653725,21
"1__32689635__32690076","1",32689635,32690076,1
"1__32691772__32692131","1",32691772,32692131,87
"18__33058246__33060527","18",33058246,33060527,7
"13__33091994__33101669","13",33091994,33101669,1
"19__33134029__33134537","19",33134029,33134537,1
"13__33261271__33268441","13",33261271,33268441,5
"18__33266980__33282959","18",33266980,33282959,1
"13__33306238__33315286","13",33306238,33315286,3
"13__33306238__33316865","13",33306238,33316865,2
"1__33290914__33318767","1",33290914,33318767,1
"17__33316485__33319054","17",33316485,33319054,2
"11__33363109__33369559","11",33363109,33369559,1
"19__33464090__33464208","19",33464090,33464208,30
"17__33464020__33464212","17",33464020,33464212,1
"17__33460358__33466333","17",33460358,33466333,1
"18__33606863__33613800","18",33606863,33613800,1
"18__33724902__33726344","18",33724902,33726344,5
"11__33738916__33739017","11",33738916,33739017,7
"18__33778653__33783152","18",33778653,33783152,1
"18__33785040__33785239","18",33785040,33785239,3
"18__33775220__33793445","18",33775220,33793445,1
"18__33783076__33837036","18",33783076,33837036,2
"18__33793329__33837036","18",33793329,33837036,12
"18__33783076__33840138","18",33783076,33840138,1
"1__33836022__33841194","1",33836022,33841194,86
"11__34093273__34098189","11",34093273,34098189,2
"11__34107611__34107960","11",34107611,34107960,2
"11__34104372__34111003","11",34104372,34111003,12
"11__34104502__34111003","11",34104502,34111003,2
"11__34107611__34112225","11",34107611,34112225,3
"11__34111726__34112225","11",34111726,34112225,2
"11__34129758__34135385","11",34129758,34135385,2
"12__34176897__34177094","12",34176897,34177094,2
"19__34289573__34297912","19",34289573,34297912,3
"18__34385337__34398936","18",34385337,34398936,26
"19__34685383__34687668","19",34685383,34687668,45
"19__34685383__34699956","19",34685383,34699956,11
"18__34740163__34753044","18",34740163,34753044,3
"15__34676162__34822275","15",34676162,34822275,1
"17__34861136__34863763","17",34861136,34863763,1
"17__34864901__34867294","17",34864901,34867294,84
"17__34867204__34869568","17",34867204,34869568,1
"19__34857250__34869910","19",34857250,34869910,2
"17__34869272__34871833","17",34869272,34871833,20
"19__34869839__34872424","19",34869839,34872424,5
"17__34869272__34884033","17",34869272,34884033,1
"19__34884819__34884971","19",34884819,34884971,7
"17__34910661__34913176","17",34910661,34913176,1
"17__34951401__34955479","17",34951401,34955479,6
"19__34954931__34957919","19",34954931,34957919,7
"11__34978931__34999729","11",34978931,34999729,1
"15__35219236__35226836","15",35219236,35226836,11
"10__35321363__35360267","10",35321363,35360267,5
"19__35540194__35540295","19",35540194,35540295,1
"19__35540194__35540420","19",35540194,35540420,3
"17__35506788__35545420","17",35506788,35545420,1
"14__35522484__35548230","14",35522484,35548230,1
"19__35540194__35551073","19",35540194,35551073,8
"1__35562918__35570370","1",35562918,35570370,3
"13__35615070__35619538","13",35615070,35619538,84
"17__35640168__35646430","17",35640168,35646430,1
"17__35687113__35687365","17",35687113,35687365,2
"19__35749848__35753595","19",35749848,35753595,1
"19__35760484__35760906","19",35760484,35760906,105
"17__35783609__35787108","17",35783609,35787108,5
"17__35771356__35800763","17",35771356,35800763,6
"17__35797839__35800763","17",35797839,35800763,75
"17__35800606__35800763","17",35800606,35800763,3
"17__35783609__35802753","17",35783609,35802753,2
"17__35800606__35804870","17",35800606,35804870,37
"17__35802665__35804870","17",35802665,35804870,1
"10__35790429__35805551","10",35790429,35805551,1
"10__35805451__35805551","10",35805451,35805551,8
"10__35805451__35814927","10",35805451,35814927,1
"10__35537037__35819171","10",35537037,35819171,9
"10__35805451__35819171","10",35805451,35819171,1
"10__35814892__35819171","10",35814892,35819171,1
"10__35818901__35819171","10",35818901,35819171,1
"1__35846860__35847359","1",35846860,35847359,4
"1__35851043__35859340","1",35851043,35859340,60
"1__35846860__35871069","1",35846860,35871069,2
"1__35881067__35881315","1",35881067,35881315,1
"1__36096875__36102033","1",36096875,36102033,1
"19__36108189__36109097","19",36108189,36109097,1
"19__36109471__36109951","19",36109471,36109951,3
"11__36103203__36120011","11",36103203,36120011,65
"19__36120422__36120575","19",36120422,36120575,1
"11__36119877__36248980","11",36119877,36248980,18
"19__36253154__36255837","19",36253154,36255837,229
"19__36293870__36297498","19",36293870,36297498,3
"1__36291527__36307351","1",36291527,36307351,11
"1__36372536__36384024","1",36372536,36384024,10
"1__36432556__36439112","1",36432556,36439112,3
"17__36476502__36476651","17",36476502,36476651,3
"1__36475076__36492899","1",36475076,36492899,2
"1__36437625__36505585","1",36437625,36505585,18
"11__36516526__36518816","11",36516526,36518816,23
"1__36479516__36520746","1",36479516,36520746,1
"17__36517594__36533668","17",36517594,36533668,4
"19__36572335__36575646","19",36572335,36575646,1
"19__36558730__36580208","19",36558730,36580208,1
"19__36579940__36580208","19",36579940,36580208,1
"19__36580087__36580208","19",36580087,36580208,22
"19__36583591__36585066","19",36583591,36585066,12
"19__36584933__36590519","19",36584933,36590519,1
"17__36638263__36646416","17",36638263,36646416,1
"17__36734743__36735044","17",36734743,36735044,197
"17__36935636__36935782","17",36935636,36935782,1
"15__36983886__37002162","15",36983886,37002162,4
"17__37420428__37421706","17",37420428,37421706,20
"17__37420428__37425124","17",37420428,37425124,3
"13__37427556__37427812","13",37427556,37427812,177
"17__37579580__37580991","17",37579580,37580991,44
"17__37595418__37596771","17",37595418,37596771,89
"17__37596639__37596930","17",37596639,37596930,363
"13__37614713__37625720","13",37614713,37625720,3
"1__38047824__38053096","1",38047824,38053096,15
"17__38146347__38151321","17",38146347,38151321,21
"17__38142828__38151548","17",38142828,38151548,1
"1__38168924__38171239","1",38168924,38171239,39
"17__38209551__38209888","17",38209551,38209888,1
"19__39215071__39215205","19",39215071,39215205,1
"19__39306497__39306995","19",39306497,39306995,3
"14__39530969__39545297","14",39530969,39545297,8
"14__39543619__39545297","14",39543619,39545297,32
"17__39535822__39551622","17",39535822,39551622,1
"14__39554966__39555110","14",39554966,39555110,1
"14__39623415__39627606","14",39623415,39627606,3
"18__39607407__39629569","18",39607407,39629569,3
"15__39876189__39876623","15",39876189,39876623,69
"17__39964111__39964256","17",39964111,39964256,22
"19__39976827__39976931","19",39976827,39976931,1200
"17__40030064__40040527","17",40030064,40040527,3
"17__40043852__40054092","17",40043852,40054092,1
"17__40174417__40174658","17",40174417,40174658,1
"17__40270315__40271454","17",40270315,40271454,2
"17__40280279__40283840","17",40280279,40283840,42
"13__40293373__40293964","13",40293373,40293964,2
"13__40293373__40301685","13",40293373,40301685,4
"19__40328351__40328483","19",40328351,40328483,32
"12__40441853__40442012","12",40441853,40442012,4
"17__40476729__40477079","17",40476729,40477079,5
"17__40489453__40490830","17",40489453,40490830,6
"17__40497577__40500557","17",40497577,40500557,8
"19__40554577__40587821","19",40554577,40587821,4
"17__40635056__40651060","17",40635056,40651060,1
"17__40650942__40653322","17",40650942,40653322,1
"15__40675429__40684224","15",40675429,40684224,5
"15__40707088__40707681","15",40707088,40707681,1
"15__40705190__40708561","15",40705190,40708561,1
"17__40764093__40812334","17",40764093,40812334,1
"17__40766862__40818502","17",40766862,40818502,2
"15__40863803__40864099","15",40863803,40864099,1
"19__40875815__40877780","19",40875815,40877780,1
"15__40933110__40939272","15",40933110,40939272,2
"17__40939296__40940815","17",40939296,40940815,23
"15__41001223__41021022","15",41001223,41021022,1
"15__41021703__41022172","15",41021703,41022172,1
"17__41055948__41061435","17",41055948,41061435,2
"19__41086230__41089623","19",41086230,41089623,3
"19__41089304__41089623","19",41089304,41089623,7
"19__41089304__41096759","19",41089304,41096759,3
"19__41122795__41125398","19",41122795,41125398,2
"19__41129509__41129987","19",41129509,41129987,2
"19__41198856__41208598","19",41198856,41208598,15
"17__41199660__41209152","17",41199660,41209152,3
"17__41201138__41209152","17",41201138,41209152,13
"19__41239065__41243674","19",41239065,41243674,1
"15__41337102__41348904","15",41337102,41348904,2
"15__41346127__41348904","15",41346127,41348904,1
"15__41347445__41348904","15",41347445,41348904,54
"15__41348820__41350979","15",41348820,41350979,1
"17__41354672__41355803","17",41354672,41355803,13
"15__41361768__41362745","15",41361768,41362745,4
"13__41382574__41382732","13",41382574,41382732,2
"1__41463066__41466789","1",41463066,41466789,10
"1__41536267__41541123","1",41536267,41541123,9
"17__41598737__41599594","17",41598737,41599594,13
"15__41648237__41657787","15",41648237,41657787,1
"19__41736872__41737203","19",41736872,41737203,131
"19__41754419__41754725","19",41754419,41754725,88
"19__41727785__41767671","19",41727785,41767671,1
"19__41763398__41767671","19",41763398,41767671,1
"19__41774128__41785081","19",41774128,41785081,2
"15__41988273__41991357","15",41988273,41991357,15
"15__41988273__42000406","15",41988273,42000406,2
"15__41988273__42005694","15",41988273,42005694,1
"15__41988273__42032401","15",41988273,42032401,3
"15__42103081__42105299","15",42103081,42105299,2
"17__42157475__42158250","17",42157475,42158250,7
"17__42162390__42169652","17",42162390,42169652,1
"17__42228329__42232306","17",42228329,42232306,1
"17__42231924__42232779","17",42231924,42232779,7
"13__42245082__42267108","13",42245082,42267108,27
"13__42385361__42393522","13",42385361,42393522,16
"13__42385361__42442613","13",42385361,42442613,12
"13__42481722__42486304","13",42481722,42486304,147
"15__42519909__42536365","15",42519909,42536365,16
"15__42519909__42553200","15",42519909,42553200,9
"15__42520910__42553200","15",42520910,42553200,3
"15__42531868__42560230","15",42531868,42560230,11
"15__42553156__42560230","15",42553156,42560230,2
"15__42553394__42560230","15",42553394,42560230,3
"1__42730786__42744343","1",42730786,42744343,1
"1__42693554__42776781","1",42693554,42776781,1
"19__42819145__42819592","19",42819145,42819592,32
"17__42937273__42949938","17",42937273,42949938,1
"17__43011875__43011985","17",43011875,43011985,70
"17__43006187__43012303","17",43006187,43012303,1
"15__43023409__43028276","15",43023409,43028276,2
"15__43023818__43028276","15",43023818,43028276,1
"15__43025295__43028276","15",43025295,43028276,1
"15__43026136__43028276","15",43026136,43028276,1
"15__43067333__43109295","15",43067333,43109295,3
"15__43086842__43132631","15",43086842,43132631,1
"15__43120126__43132631","15",43120126,43132631,162
"15__43122136__43132631","15",43122136,43132631,1
"15__43067333__43170882","15",43067333,43170882,1
"15__43120126__43170882","15",43120126,43170882,2
"17__43197692__43198497","17",43197692,43198497,1
"10__43282616__43292971","10",43282616,43292971,4
"17__43313503__43316432","17",43313503,43316432,1
"17__43316322__43316432","17",43316322,43316432,1
"17__43318749__43322475","17",43318749,43322475,1
"15__43322142__43330430","15",43322142,43330430,3
"15__43440953__43441077","15",43440953,43441077,8
"15__43440953__43441349","15",43440953,43441349,7
"11__43469552__43472815","11",43469552,43472815,12
"18__43460040__43496547","18",43460040,43496547,1
"18__43502307__43505868","18",43502307,43505868,1
"18__43450532__43519721","18",43450532,43519721,7
"15__43668296__43668823","15",43668296,43668823,7
"15__43668296__43669265","15",43668296,43669265,47
"18__43664110__43675097","18",43664110,43675097,1
"15__43692242__43694048","15",43692242,43694048,8
"15__43672282__43696750","15",43672282,43696750,8
"1__43825161__43825309","1",43825161,43825309,1
"11__43775596__43861614","11",43775596,43861614,1
"1__43868848__43870221","1",43868848,43870221,1
"15__43956616__43960316","15",43956616,43960316,1
"13__43986052__43987124","13",43986052,43987124,1
"19__44010871__44015718","19",44010871,44015718,4
"19__44030353__44030811","19",44030353,44030811,2
"1__44035261__44035449","1",44035261,44035449,30
"15__44046022__44048964","15",44046022,44048964,16
"19__44049970__44055839","19",44049970,44055839,3
"1__44057483__44071114","1",44057483,44071114,1
"1__44085351__44085529","1",44085351,44085529,2
"19__44159591__44160792","19",44159591,44160792,126
"19__44242274__44244370","19",44242274,44244370,1
"19__44248924__44252204","19",44248924,44252204,2
"19__44242274__44254899","19",44242274,44254899,45
"1__44257773__44303983","1",44257773,44303983,9
"1__44280563__44303983","1",44280563,44303983,10
"1__44303891__44386600","1",44303891,44386600,1
"1__44386076__44386600","1",44386076,44386600,1
"1__44425921__44426685","1",44425921,44426685,4
"1__44466439__44468318","1",44466439,44468318,4
"18__44470543__44471017","18",44470543,44471017,1
"1__44773982__44785416","1",44773982,44785416,1
"15__44788578__44789336","15",44788578,44789336,1
"1__44713611__44818597","1",44713611,44818597,1
"1__44750507__44818597","1",44750507,44818597,57
"1__44773982__44818597","1",44773982,44818597,27
"15__44859622__44862856","15",44859622,44862856,2
"15__44861596__44862856","15",44861596,44862856,1
"15__44876012__44892830","15",44876012,44892830,1
"15__44888281__44892830","15",44888281,44892830,1
"15__44898223__44903183","15",44898223,44903183,8
"15__44907561__44912601","15",44907561,44912601,80
"15__44858052__44944464","15",44858052,44944464,1
"15__44941064__44949494","15",44941064,44949494,1
"1__45088414__45092070","1",45088414,45092070,39
"1__45091969__45092070","1",45091969,45092070,17
"19__45179543__45182208","19",45179543,45182208,21
"19__45182125__45184584","19",45182125,45184584,1
"1__45223228__45223812","1",45223228,45223812,14
"18__45377645__45423180","18",45377645,45423180,1
"18__45391430__45423180","18",45391430,45423180,1
"18__45394694__45423180","18",45394694,45423180,3
"10__45484722__45484823","10",45484722,45484823,1
"1__45504608__45506210","1",45504608,45506210,1
"19__45528587__45528995","19",45528587,45528995,8
"19__45667422__45668228","19",45667422,45668228,10
"17__45668083__45668247","17",45668083,45668247,1
"17__45673719__45677105","17",45673719,45677105,1
"17__45734226__45736026","17",45734226,45736026,38
"17__45740455__45742524","17",45740455,45742524,146
"17__45741525__45742524","17",45741525,45742524,4
"17__45740455__45745776","17",45740455,45745776,1
"17__45742423__45745776","17",45742423,45745776,5
"17__45734226__45752148","17",45734226,45752148,9
"17__45745552__45752148","17",45745552,45752148,21
"17__45748068__45752148","17",45748068,45752148,6
"11__45880282__45882583","11",45880282,45882583,24
"19__45901263__45901597","19",45901263,45901597,1
"19__45916935__45917292","19",45916935,45917292,1
"19__45916935__45920155","19",45916935,45920155,3
"13__45980018__45983209","13",45980018,45983209,1
"19__46027355__46029261","19",46027355,46029261,1
"1__46032241__46032692","1",46032241,46032692,3
"1__46096154__46099319","1",46096154,46099319,5
"18__46145909__46163056","18",46145909,46163056,30
"19__46191645__46191824","19",46191645,46191824,14
"18__46145909__46197115","18",46145909,46197115,19
"12__46230372__46254732","12",46230372,46254732,1
"12__46240639__46254732","12",46240639,46254732,1
"18__46284290__46288060","18",46284290,46288060,11
"19__46334642__46334846","19",46334642,46334846,3
"19__46321217__46338486","19",46321217,46338486,5
"19__46338336__46341873","19",46338336,46341873,5
"18__46162985__46343747","18",46162985,46343747,69
"19__46321217__46355643","19",46321217,46355643,4
"19__46326014__46357765","19",46326014,46357765,4
"1__46463396__46468555","1",46463396,46468555,3
"11__46515158__46515754","11",46515158,46515754,4
"11__46515158__46529920","11",46515158,46529920,1
"11__46515158__46534363","11",46515158,46534363,15
"11__46515674__46534363","11",46515674,46534363,2
"11__46529741__46534363","11",46529741,46534363,12
"11__46568663__46570050","11",46568663,46570050,1
"12__46622936__46637097","12",46622936,46637097,10
"12__46623347__46637097","12",46623347,46637097,16
"11__46680942__46687069","11",46680942,46687069,1
"1__46725636__46739888","1",46725636,46739888,4
"12__46757509__46757609","12",46757509,46757609,5
"1__46774773__46775988","1",46774773,46775988,2
"1__46775827__46775988","1",46775827,46775988,3
"18__46690055__46783474","18",46690055,46783474,12
"11__46801744__46802035","11",46801744,46802035,7
"18__46783380__46808545","18",46783380,46808545,25
"11__46817144__46831424","11",46817144,46831424,21
"18__46812804__46858376","18",46812804,46858376,17
"16__46931560__46934702","16",46931560,46934702,1
"16__46931560__46943839","16",46931560,46943839,130
"16__46931560__46952669","16",46931560,46952669,4
"17__47018286__47018424","17",47018286,47018424,9
"17__47018286__47021337","17",47018286,47021337,16
"17__47118740__47119739","17",47118740,47119739,172
"17__47117319__47120912","17",47117319,47120912,16
"17__47120790__47122427","17",47120790,47122427,7
"16__47143394__47165936","16",47143394,47165936,9
"11__47187819__47195391","11",47187819,47195391,50
"11__47200710__47200830","11",47200710,47200830,1
"19__47225499__47236493","19",47225499,47236493,1
"19__47280468__47280662","19",47280468,47280662,6
"19__47280468__47282165","19",47280468,47282165,1
