"index","chr","start","end","count"
"17__29483001__29497015","17",29483001,29497015,2
"22__29490246__29521404","22",29490246,29521404,1
"17__29496909__29527613","17",29496909,29527613,2
"17__29527440__29528177","17",29527440,29528177,7
"17__29508440__29533389","17",29508440,29533389,2
"1__29533274__29543197","1",29533274,29543197,68
"17__29533258__29553702","17",29533258,29553702,7
"1__29586382__29586556","1",29586382,29586556,33
"1__29581787__29618538","1",29581787,29618538,5
"22__29668205__29669853","22",29668205,29669853,3
"22__29669730__29674205","22",29669730,29674205,4
"22__29668369__29683123","22",29668369,29683123,24
"18__29691717__29693823","18",29691717,29693823,2
"12__29786080__29786269","12",29786080,29786269,101
"16__29810949__29811369","16",29810949,29811369,1
"16__29841795__29842394","16",29841795,29842394,5
"16__29845054__29845387","16",29845054,29845387,2
"16__29847025__29848279","16",29847025,29848279,6
"16__29869678__29870655","16",29869678,29870655,30
"16__29871902__29872580","16",29871902,29872580,110
"16__29906580__29907181","16",29906580,29907181,2
"12__29904599__29921008","12",29904599,29921008,18
"8__29927158__29931571","8",29927158,29931571,1
"15__30018583__30065560","15",30018583,30065560,2
"16__30064785__30080299","16",30064785,30080299,1
"16__30080139__30080299","16",30080139,30080299,28
"16__30078771__30080710","16",30078771,30080710,12
"7__30100500__30102358","7",30100500,30102358,123
"16__30106110__30106218","16",30106110,30106218,3
"20__30115287__30126064","20",30115287,30126064,22
"20__30132750__30137924","20",30132750,30137924,24
"20__30132750__30149539","20",30132750,30149539,51
"22__30150738__30150852","22",30150738,30150852,23
"22__30209419__30210756","22",30209419,30210756,92
"22__30211995__30228331","22",30211995,30228331,1
"17__30267305__30310123","17",30267305,30310123,5
"8__30332295__30336893","8",30332295,30336893,5
"22__30366965__30375041","22",30366965,30375041,18
"22__30374431__30375041","22",30374431,30375041,359
"2__30378716__30379658","2",30378716,30379658,2
"22__30384469__30387659","22",30384469,30387659,126
"22__30384469__30404021","22",30384469,30404021,5
"19__30476130__30477324","19",30476130,30477324,7
"17__30500850__30503034","17",30500850,30503034,15
"17__30500850__30503232","17",30500850,30503232,88
"17__30500850__30510291","17",30500850,30510291,1
"8__30560610__30560757","8",30560610,30560757,6
"8__30557598__30567419","8",30557598,30567419,7
"17__30678805__30688534","17",30678805,30688534,2
"21__30693542__30693835","21",30693542,30693835,3
"17__30689933__30695033","17",30689933,30695033,2
"16__30715385__30715636","16",30715385,30715636,3
"16__30715385__30732797","16",30715385,30732797,4
"20__30732894__30734658","20",30732894,30734658,2
"16__30718504__30740893","16",30718504,30740893,1
"20__30738425__30746317","20",30738425,30746317,2
"10__30748184__30748430","10",30748184,30748430,86
"X__30870895__30889918","X",30870895,30889918,5
"8__30941215__30942762","8",30941215,30942762,10
"16__30997926__30998025","16",30997926,30998025,2
"17__31039006__31039213","17",31039006,31039213,121
"14__31103153__31112611","14",31103153,31112611,37
"16__31120368__31121104","16",31120368,31121104,4
"14__31112522__31122794","14",31112522,31122794,1
"14__31139462__31144271","14",31139462,31144271,1
"15__31196715__31206294","15",31196715,31206294,1
"13__31195901__31227442","13",31195901,31227442,1
"20__31294385__31315949","20",31294385,31315949,22
"22__31335608__31354680","22",31335608,31354680,1
"1__31414845__31423108","1",31414845,31423108,2
"14__31380983__31425448","14",31380983,31425448,3
"14__31404369__31425448","14",31404369,31425448,7
"1__31422980__31426828","1",31422980,31426828,1
"5__31448654__31451747","5",31448654,31451747,3
"1__31437521__31453010","1",31437521,31453010,1
"1__31414845__31454252","1",31414845,31454252,1
"1__31437521__31454252","1",31437521,31454252,1
"1__31447498__31454252","1",31447498,31454252,1
"1__31452909__31454252","1",31452909,31454252,3
"1__31465237__31479949","1",31465237,31479949,1
"16__31503518__31505108","16",31503518,31505108,53
"16__31510623__31510846","16",31510623,31510846,1
"16__31512007__31512052","16",31512007,31512052,81
"16__31504299__31519199","16",31504299,31519199,10
"1__31532051__31532424","1",31532051,31532424,1
"14__31581622__31581749","14",31581622,31581749,1
"12__31568301__31586182","12",31568301,31586182,3
"14__31588916__31590711","14",31588916,31590711,2
"12__31586089__31600703","12",31586089,31600703,2
"14__31581622__31602881","14",31581622,31602881,2
"20__31601616__31604908","20",31601616,31604908,1
"20__31601616__31606628","20",31601616,31606628,20
"20__31606065__31606628","20",31606065,31606628,4
"20__31600609__31607556","20",31600609,31607556,6
"20__31606065__31607556","20",31606065,31607556,6
"20__31606443__31607556","20",31606443,31607556,97
"20__31607386__31607556","20",31607386,31607556,16
"20__31607386__31608393","20",31607386,31608393,1
"20__31607386__31609150","20",31607386,31609150,4
"14__31596991__31609203","14",31596991,31609203,1
"3__31621301__31641951","3",31621301,31641951,4
"22__31654277__31656063","22",31654277,31656063,1
"3__31617888__31665353","3",31617888,31665353,1
"3__31617888__31670903","3",31617888,31670903,12
"3__31710134__31712475","3",31710134,31712475,1
"14__31763097__31763310","14",31763097,31763310,1
"1__31740718__31764853","1",31740718,31764853,1
"1__31764760__31766195","1",31764760,31766195,7
"14__31765115__31777226","14",31765115,31777226,70
"14__31763097__31785155","14",31763097,31785155,1
"14__31778140__31785155","14",31778140,31785155,114
"14__31782174__31806820","14",31782174,31806820,2
"14__31787430__31806820","14",31787430,31806820,41
"22__31837760__31843554","22",31837760,31843554,3
"22__31843412__31846346","22",31843412,31846346,3
"1__31896540__31899670","1",31896540,31899670,1
"1__31901825__31902385","1",31901825,31902385,174
"20__31958305__31960503","20",31958305,31960503,6
"20__31967267__31967497","20",31967267,31967497,6
"22__32002314__32004019","22",32002314,32004019,3
"1__32050279__32051086","1",32050279,32051086,1
"1__32127261__32145286","1",32127261,32145286,3
"10__32197100__32199491","10",32197100,32199491,1
"20__32207323__32217720","20",32207323,32217720,1
"22__32229901__32234831","22",32229901,32234831,1
"10__32304437__32327146","10",32304437,32327146,3
"10__32304437__32337479","10",32304437,32337479,1
"2__32323865__32370076","2",32323865,32370076,7
"20__32357890__32371670","20",32357890,32371670,16
"1__32377297__32385259","1",32377297,32385259,1
"1__32381496__32385259","1",32381496,32385259,1
"2__32396356__32400430","2",32396356,32400430,1
"5__32364054__32407126","5",32364054,32407126,1
"2__32399132__32409407","2",32399132,32409407,31
"2__32402546__32409407","2",32402546,32409407,73
"5__32390381__32417897","5",32390381,32417897,1
"5__32415074__32417897","5",32415074,32417897,1
"2__32431955__32434630","2",32431955,32434630,1
"1__32495899__32498935","1",32495899,32498935,2
"1__32502511__32502644","1",32502511,32502644,8
"10__32560482__32562209","10",32560482,32562209,1
"14__32559708__32563592","14",32559708,32563592,1
"1__32540552__32566163","1",32540552,32566163,4
"2__32602656__32614011","2",32602656,32614011,1
"11__32611093__32617593","11",32611093,32617593,1
"2__32602656__32620661","2",32602656,32620661,1
"1__32622454__32623962","1",32622454,32623962,10
"1__32622947__32623962","1",32622947,32623962,1
"1__32627548__32628914","1",32627548,32628914,2
"2__32639837__32641231","2",32639837,32641231,2
"1__32653555__32653725","1",32653555,32653725,2
"20__32659872__32663846","20",32659872,32663846,2
"20__32659872__32666359","20",32659872,32666359,5
"2__32602656__32670736","2",32602656,32670736,1
"2__32667392__32679010","2",32667392,32679010,1
"1__32689635__32690076","1",32689635,32690076,9
"1__32691772__32692131","1",32691772,32692131,18
"2__32689577__32694682","2",32689577,32694682,1
"1__32694100__32694809","1",32694100,32694809,98
"2__32716492__32718734","2",32716492,32718734,16
"2__32670589__32730272","2",32670589,32730272,7
"2__32706388__32730272","2",32706388,32730272,3
"2__32703703__32733326","2",32703703,32733326,1
"2__32703703__32735701","2",32703703,32735701,1
"2__32703703__32750695","2",32703703,32750695,3
"1__32792540__32793278","1",32792540,32793278,485
"2__32639837__32800433","2",32639837,32800433,1
"2__32754718__32800433","2",32754718,32800433,3
"2__32602656__32820211","2",32602656,32820211,6
"20__32878537__32879337","20",32878537,32879337,1
"22__32874968__32881196","22",32874968,32881196,1
"22__32875120__32881196","22",32875120,32881196,20
"20__32881887__32881962","20",32881887,32881962,3
"2__32858943__32903989","2",32858943,32903989,3
"9__33036572__33037113","9",33036572,33037113,53
"9__33053121__33056237","9",33053121,33056237,1
"18__33058246__33060527","18",33058246,33060527,97
"21__33057362__33064762","21",33057362,33064762,1
"20__33057853__33069011","20",33057853,33069011,1
"1__33093109__33100393","1",33093109,33100393,1
"1__33099246__33100393","1",33099246,33100393,7
"13__33091994__33101669","13",33091994,33101669,2
"3__33093375__33107049","3",33093375,33107049,1
"3__33055548__33110462","3",33055548,33110462,1
"3__33087612__33110462","3",33087612,33110462,7
"19__33134029__33134537","19",33134029,33134537,7
"10__33134171__33134554","10",33134171,33134554,1
"20__33176257__33203943","20",33176257,33203943,12
"20__33203846__33203943","20",33203846,33203943,2
"20__33169352__33222519","20",33169352,33222519,3
"20__33222419__33232030","20",33222419,33232030,5
"22__33260902__33265112","22",33260902,33265112,1
"13__33261271__33271039","13",33261271,33271039,18
"18__33266980__33282959","18",33266980,33282959,1
"13__33249981__33309467","13",33249981,33309467,1
"13__33306238__33315286","13",33306238,33315286,4
"13__33306238__33316865","13",33306238,33316865,6
"9__33307192__33319125","9",33307192,33319125,1
"9__33311104__33319125","9",33311104,33319125,7
"9__33318729__33319125","9",33318729,33319125,2
"9__33328579__33328676","9",33328579,33328676,12
"11__33307959__33350179","11",33307959,33350179,1
"9__33351558__33351788","9",33351558,33351788,14
"11__33307959__33360389","11",33307959,33360389,1
"11__33307959__33361080","11",33307959,33361080,1
"11__33307959__33363232","11",33307959,33363232,2
"11__33362514__33363232","11",33362514,33363232,1
"20__33439034__33440341","20",33439034,33440341,1
"20__33439034__33442726","20",33439034,33442726,7
"20__33442334__33442726","20",33442334,33442726,1
"20__33444609__33447845","20",33444609,33447845,1
"5__33455692__33461169","5",33455692,33461169,3
"19__33464090__33464208","19",33464090,33464208,9
"17__33464020__33464212","17",33464020,33464212,1
"17__33464562__33464659","17",33464562,33464659,1
"17__33460358__33466333","17",33460358,33466333,3
"17__33463188__33466333","17",33463188,33466333,1
"17__33463381__33466333","17",33463381,33466333,1
"9__33465205__33466985","9",33465205,33466985,3
"19__33502585__33503630","19",33502585,33503630,58
"20__33516236__33524826","20",33516236,33524826,1
"2__33468729__33534623","2",33468729,33534623,3
"2__33505106__33540336","2",33505106,33540336,1
"20__33592261__33592373","20",33592261,33592373,23
"20__33597990__33603942","20",33597990,33603942,36
"20__33603811__33609159","20",33603811,33609159,9
"19__33608731__33610023","19",33608731,33610023,1
"3__33602300__33633988","3",33602300,33633988,1
"20__33597990__33642834","20",33597990,33642834,2
"3__33623313__33645701","3",33623313,33645701,117
"6__33639806__33647910","6",33639806,33647910,2
"6__33633612__33654881","6",33633612,33654881,2
"6__33654186__33654881","6",33654186,33654881,1
"6__33654786__33654881","6",33654786,33654881,26
"3__33648083__33686395","3",33648083,33686395,39
"21__33691527__33723231","21",33691527,33723231,1
"21__33711016__33723231","21",33711016,33723231,3
"18__33724902__33726344","18",33724902,33726344,2
"11__33738916__33739017","11",33738916,33739017,8
"21__33740712__33750850","21",33740712,33750850,2
"18__33783076__33783152","18",33783076,33783152,6
"22__33679188__33828251","22",33679188,33828251,1
"21__33825620__33830028","21",33825620,33830028,2
"18__33793329__33837036","18",33793329,33837036,9
"21__33825620__33840156","21",33825620,33840156,27
"1__33836022__33841194","1",33836022,33841194,150
"9__33886879__33900269","9",33886879,33900269,4
"9__33923377__33923476","9",33923377,33923476,24
"9__33926987__33944637","9",33926987,33944637,1
"9__33948372__33953472","9",33948372,33953472,1
"9__33926615__33956144","9",33926615,33956144,1
"9__33948372__33956144","9",33948372,33956144,74
"9__33953283__33956144","9",33953283,33956144,1
"9__33960824__33973235","9",33960824,33973235,4
"9__33971649__33973235","9",33971649,33973235,7
"9__33953283__33996331","9",33953283,33996331,4
"21__34011218__34012089","21",34011218,34012089,1
"9__33971649__34017187","9",33971649,34017187,4
"9__33996221__34017187","9",33996221,34017187,8
"17__34105892__34106327","17",34105892,34106327,3
"11__34104372__34111003","11",34104372,34111003,9
"11__34107611__34112225","11",34107611,34112225,6
"11__34129758__34130380","11",34129758,34130380,8
"11__34129758__34135385","11",34129758,34135385,4
"11__34133599__34135385","11",34133599,34135385,1
"20__34143804__34143900","20",34143804,34143900,1
"20__34144744__34145020","20",34144744,34145020,3
"11__34135263__34158573","11",34135263,34158573,2
"20__34288720__34288902","20",34288720,34288902,4
"20__34304662__34313077","20",34304662,34313077,4
"9__34338711__34339164","9",34338711,34339164,1
"18__34385337__34398936","18",34385337,34398936,90
"6__34574332__34574681","6",34574332,34574681,1
"21__34614191__34617379","21",34614191,34617379,5
"9__34657032__34660597","9",34657032,34660597,2
"19__34685383__34687668","19",34685383,34687668,33
"19__34685383__34699956","19",34685383,34699956,4
"18__34740163__34753044","18",34740163,34753044,1
"6__34789430__34789732","6",34789430,34789732,1
"6__34789430__34791125","6",34789430,34791125,2
"6__34789430__34804125","6",34789430,34804125,1
"21__34793787__34805178","21",34793787,34805178,1
"6__34823394__34824186","6",34823394,34824186,2
"20__34832619__34832848","20",34832619,34832848,28
"17__34861136__34863763","17",34861136,34863763,2
"17__34854110__34867294","17",34854110,34867294,1
"17__34864901__34867294","17",34864901,34867294,10
"19__34868408__34868786","19",34868408,34868786,61
"17__34867204__34869568","17",34867204,34869568,4
"19__34868408__34869910","19",34868408,34869910,1
"17__34859790__34870391","17",34859790,34870391,1
"19__34857250__34870467","19",34857250,34870467,7
"17__34869272__34871833","17",34869272,34871833,34
"19__34869839__34872424","19",34869839,34872424,12
"19__34884819__34884971","19",34884819,34884971,7
"21__34906885__34907626","21",34906885,34907626,2
"17__34910661__34913176","17",34910661,34913176,1
"19__34921481__34922836","19",34921481,34922836,2
"19__34921481__34924317","19",34921481,34924317,1
"19__34922766__34925873","19",34922766,34925873,4
"17__34901468__34934616","17",34901468,34934616,13
"19__34929550__34934816","19",34929550,34934816,19
"19__34929550__34936026","19",34929550,34936026,1
"21__34931536__34948199","21",34931536,34948199,1
"17__34951401__34955479","17",34951401,34955479,2
"21__34951656__34955972","21",34951656,34955972,7
"19__34921481__34957919","19",34921481,34957919,3
"19__34945165__34957919","19",34945165,34957919,2
"19__34949674__34957919","19",34949674,34957919,1
"19__34954931__34957919","19",34954931,34957919,30
"11__34978931__34999729","11",34978931,34999729,15
"21__35091102__35094956","21",35091102,35094956,5
"21__35091102__35107509","21",35091102,35107509,22
"20__35127991__35154409","20",35127991,35154409,49
"15__35219236__35226836","15",35219236,35226836,3
"11__35226059__35232996","11",35226059,35232996,6
"15__35192823__35234281","15",35192823,35234281,1
"6__35248833__35255622","6",35248833,35255622,12
"14__35269430__35331528","14",35269430,35331528,3
"14__35331250__35331528","14",35331250,35331528,2
"10__35321363__35360267","10",35321363,35360267,3
"9__35380467__35384311","9",35380467,35384311,1
"9__35384243__35384311","9",35384243,35384311,151
"9__35295693__35386290","9",35295693,35386290,4
"9__35380467__35399445","9",35380467,35399445,22
"20__35433138__35434360","20",35433138,35434360,2
"19__35500996__35514451","19",35500996,35514451,1
"19__35540194__35540420","19",35540194,35540420,6
"19__35540194__35551073","19",35540194,35551073,15
"6__35554811__35565181","6",35554811,35565181,1
"13__35615070__35619538","13",35615070,35619538,14
"20__35668556__35675593","20",35668556,35675593,3
"20__35668556__35684059","20",35668556,35684059,19
"9__35703772__35706363","9",35703772,35706363,3
"7__35707044__35709938","7",35707044,35709938,5
"7__35709825__35712888","7",35709825,35712888,1
"19__35760484__35760906","19",35760484,35760906,57
"17__35771356__35800763","17",35771356,35800763,14
"17__35797839__35800763","17",35797839,35800763,342
"17__35800606__35800763","17",35800606,35800763,9
"17__35783609__35802753","17",35783609,35802753,2
"17__35800606__35802753","17",35800606,35802753,1
"17__35800606__35804870","17",35800606,35804870,91
"17__35802665__35804870","17",35802665,35804870,2
"10__35790429__35805551","10",35790429,35805551,11
"22__35809868__35812397","22",35809868,35812397,5
"20__35812583__35812776","20",35812583,35812776,7
"10__35537037__35819171","10",35537037,35819171,1
"17__35800606__35822225","17",35800606,35822225,1
"20__35832288__35838568","20",35832288,35838568,14
"20__35833170__35838568","20",35833170,35838568,6
"20__35835676__35838568","20",35835676,35838568,8
"20__35812583__35852372","20",35812583,35852372,44
"1__35846860__35855699","1",35846860,35855699,1
"6__35855801__35858790","6",35855801,35858790,8
"1__35851043__35859340","1",35851043,35859340,21
"20__35860699__35862498","20",35860699,35862498,12
"1__35940406__35944813","1",35940406,35944813,1
"22__36006931__36007153","22",36006931,36007153,5
"6__36020476__36044385","6",36020476,36044385,182
"14__36041766__36104804","14",36041766,36104804,1
"5__36115117__36118018","5",36115117,36118018,13
"11__36103203__36120011","11",36103203,36120011,4
"19__36120422__36120575","19",36120422,36120575,5
"5__36152873__36153144","5",36152873,36153144,1
"22__36155935__36157515","22",36155935,36157515,340
"5__36166621__36168549","5",36166621,36168549,1
"14__36140595__36211771","14",36140595,36211771,2
"4__36230204__36231267","4",36230204,36231267,3
"11__36119877__36248980","11",36119877,36248980,15
"9__36246028__36249394","9",36246028,36249394,10
"19__36253154__36255837","19",36253154,36255837,673
"19__36293870__36297498","19",36293870,36297498,1
"1__36291527__36307351","1",36291527,36307351,12
"1__36372536__36384024","1",36372536,36384024,2
"9__36369716__36390613","9",36369716,36390613,15
"20__36405747__36407737","20",36405747,36407737,17
"17__36476502__36476651","17",36476502,36476651,5
"1__36475076__36492899","1",36475076,36492899,3
"1__36437625__36505585","1",36437625,36505585,3
"17__36517594__36523933","17",36517594,36523933,1
"17__36517594__36533668","17",36517594,36533668,3
"19__36558730__36580208","19",36558730,36580208,2
"19__36579940__36580208","19",36579940,36580208,2
"19__36580087__36580208","19",36580087,36580208,28
"19__36583591__36585066","19",36583591,36585066,25
"9__36581641__36589649","9",36581641,36589649,2
"19__36584933__36590519","19",36584933,36590519,4
"19__36583591__36594883","19",36583591,36594883,5
"17__36638263__36646416","17",36638263,36646416,2
"9__36599391__36651874","9",36599391,36651874,1
"9__36651743__36651874","9",36651743,36651874,20
"17__36654027__36656870","17",36654027,36656870,2
"2__36623757__36668643","2",36623757,36668643,3
"2__36668401__36668643","2",36668401,36668643,1
"2__36668401__36669878","2",36668401,36669878,2
"2__36623757__36691798","2",36623757,36691798,2
"2__36668401__36691798","2",36668401,36691798,30
"2__36691677__36691798","2",36691677,36691798,10
"20__36685934__36694658","20",36685934,36694658,3
"2__36691677__36706837","2",36691677,36706837,2
"2__36704032__36706837","2",36704032,36706837,2
"2__36706640__36706837","2",36706640,36706837,1
"17__36734743__36735044","17",36734743,36735044,170
"22__36737415__36737571","22",36737415,36737571,2
"2__36739416__36740908","2",36739416,36740908,9
"2__36704032__36744685","2",36704032,36744685,3
"2__36744470__36744685","2",36744470,36744685,26
"22__36737415__36745300","22",36737415,36745300,3
"2__36623757__36749456","2",36623757,36749456,2
"2__36726362__36749456","2",36726362,36749456,1
"2__36744470__36749456","2",36744470,36749456,14
"1__36773371__36773564","1",36773371,36773564,1
"1__36773371__36775191","1",36773371,36775191,1
"22__36872780__36872903","22",36872780,36872903,8
"17__36918664__36918758","17",36918664,36918758,67
"17__36935636__36935782","17",36935636,36935782,2
"5__36953720__36955739","5",36953720,36955739,4
"5__36955574__36958333","5",36955574,36958333,7
"15__36983886__37002162","15",36983886,37002162,1
"2__37078143__37078250","2",37078143,37078250,2
"3__37162983__37163182","3",37162983,37163182,3
"2__37227729__37227956","2",37227729,37227956,12
"5__37238959__37245700","5",37238959,37245700,55
"2__37259772__37296073","2",37259772,37296073,12
"9__37126309__37305711","9",37126309,37305711,2
"9__37305541__37305711","9",37305541,37305711,3
"5__37298970__37318187","5",37298970,37318187,1
"9__37126309__37327831","9",37126309,37327831,3
"9__37305541__37327831","9",37305541,37327831,2
"5__37326003__37328522","5",37326003,37328522,2
"9__37302185__37349449","9",37302185,37349449,4
"5__37326003__37351458","5",37326003,37351458,1
"5__37298970__37364086","5",37298970,37364086,1
"17__37420428__37421706","17",37420428,37421706,13
"17__37420428__37425124","17",37420428,37425124,1
"9__37425919__37426651","9",37425919,37426651,1
"13__37427556__37427812","13",37427556,37427812,9
"10__37451577__37482186","10",37451577,37482186,1
"3__37512498__37523098","3",37512498,37523098,4
"13__37539712__37546173","13",37539712,37546173,4
"17__37579580__37580991","17",37579580,37580991,39
"17__37579580__37584043","17",37579580,37584043,1
"17__37595418__37596930","17",37595418,37596930,31
"13__37614542__37625720","13",37614542,37625720,13
"8__37623044__37632999","8",37623044,37632999,1
"4__37633007__37636745","4",37633007,37636745,1
"4__37633007__37640126","4",37633007,37640126,3
"4__37851805__37857362","4",37851805,37857362,3
"8__37967897__37968351","8",37967897,37968351,626
"1__38047824__38053096","1",38047824,38053096,31
"22__38083917__38084999","22",38083917,38084999,34
"21__38084833__38103452","21",38084833,38103452,7
"4__38037209__38104778","4",38037209,38104778,1
"4__38055820__38104778","4",38055820,38104778,6
"17__38146347__38151321","17",38146347,38151321,28
"1__38168924__38171239","1",38168924,38171239,13
"8__38194823__38205733","8",38194823,38205733,1
"22__38208894__38209616","22",38208894,38209616,21
"21__38269160__38269431","21",38269160,38269431,1
"8__38271436__38272419","8",38271436,38272419,32
"22__38247287__38274178","22",38247287,38274178,3
"22__38266183__38274178","22",38266183,38274178,1
"22__38270377__38274178","22",38270377,38274178,5
"22__38273681__38282852","22",38273681,38282852,1
"8__38282027__38283763","8",38282027,38283763,1
"21__38128843__38311294","21",38128843,38311294,1
"8__38314874__38315052","8",38314874,38315052,6
"1__38331433__38343995","1",38331433,38343995,7
"3__38401830__38415993","3",38401830,38415993,9
"3__38401830__38438650","3",38401830,38438650,4
"22__38493039__38493185","22",38493039,38493185,4
"2__38545677__38546161","2",38545677,38546161,6
"6__38545376__38565897","6",38545376,38565897,1
"6__38560352__38565897","6",38560352,38565897,1
"22__38641941__38644025","22",38641941,38644025,1
"22__38694791__38710174","22",38694791,38710174,30
"22__38695900__38710174","22",38695900,38710174,4
"8__38803642__38810222","8",38803642,38810222,1
"8__38793512__38814904","8",38793512,38814904,2
"2__38818672__38818790","2",38818672,38818790,4
"21__38792601__38845182","21",38792601,38845182,19
"21__38844986__38845182","21",38844986,38845182,99
"21__38792601__38865465","21",38792601,38865465,1
"21__38877586__38878526","21",38877586,38878526,47
"22__39001259__39035729","22",39001259,39035729,4
"8__39079129__39103685","8",39079129,39103685,1
"22__39104850__39113005","22",39104850,39113005,1
"19__39123241__39123318","19",39123241,39123318,4
"8__39131831__39131869","8",39131831,39131869,1
"3__39432932__39433111","3",39432932,39433111,15
"14__39514367__39517933","14",39514367,39517933,1
"14__39517856__39524500","14",39517856,39524500,3
"14__39530969__39545297","14",39530969,39545297,2
"14__39543619__39545297","14",39543619,39545297,51
"14__39554966__39555110","14",39554966,39555110,3
"14__39565102__39565343","14",39565102,39565343,2
"2__39559058__39605264","2",39559058,39605264,6
"14__39623415__39627606","14",39623415,39627606,5
"18__39607407__39629569","18",39607407,39629569,1
"1__39752958__39753234","1",39752958,39753234,13
"4__39902046__39904080","4",39902046,39904080,39
"17__39919235__39921319","17",39919235,39921319,1
"17__39920965__39923832","17",39920965,39923832,92
"1__39916724__39945681","1",39916724,39945681,2
"17__39964111__39964256","17",39964111,39964256,3
"19__39976827__39976931","19",39976827,39976931,308
"1__40030778__40035674","1",40030778,40035674,2
"7__40027198__40039099","7",40027198,40039099,3
"17__40054884__40063825","17",40054884,40063825,3
"7__40117604__40118450","7",40117604,40118450,66
"17__40280279__40283840","17",40280279,40283840,33
"17__40280279__40289896","17",40280279,40289896,1
"19__40328351__40328483","19",40328351,40328483,7
"17__40375400__40379703","17",40375400,40379703,2
"19__40367298__40398510","19",40367298,40398510,2
"19__40380119__40408848","19",40380119,40408848,1
"12__40441853__40442012","12",40441853,40442012,4
"15__40477366__40477843","15",40477366,40477843,1
"3__40500133__40500227","3",40500133,40500227,59
"17__40497577__40500557","17",40497577,40500557,2
"3__40499381__40502997","3",40499381,40502997,1
"3__40500133__40502997","3",40500133,40502997,27
"3__40567270__40567355","3",40567270,40567355,1
"17__40635056__40651060","17",40635056,40651060,4
"21__40648099__40667829","21",40648099,40667829,1
"15__40675429__40684224","15",40675429,40684224,10
"21__40648099__40685027","21",40648099,40685027,134
"15__40705190__40708561","15",40705190,40708561,2
"5__40728447__40728578","5",40728447,40728578,10
"22__40749077__40750331","22",40749077,40750331,9
"19__40839758__40842314","19",40839758,40842314,1
"19__40875815__40877780","19",40875815,40877780,1
"15__40933110__40939272","15",40933110,40939272,7
"17__40939296__40940815","17",40939296,40940815,17
"X__41000546__41027471","X",41000546,41027471,2
"X__41007622__41027471","X",41007622,41027471,13
"X__41025125__41043928","X",41025125,41043928,1
"15__41036245__41044376","15",41036245,41044376,2
"17__41055948__41061435","17",41055948,41061435,3
"19__41089304__41096759","19",41089304,41096759,1
"19__41117765__41117890","19",41117765,41117890,1
"19__41129509__41129987","19",41129509,41129987,1
"4__41145004__41145159","4",41145004,41145159,19
"1__41189361__41189464","1",41189361,41189464,2
"19__41198856__41208598","19",41198856,41208598,13
"17__41199660__41209152","17",41199660,41209152,6
"17__41201138__41209152","17",41201138,41209152,2
"19__41239065__41243674","19",41239065,41243674,3
"3__41265512__41268843","3",41265512,41268843,1
"3__41266445__41277334","3",41266445,41277334,1
"15__41346127__41348904","15",41346127,41348904,1
"15__41347445__41348904","15",41347445,41348904,5
"15__41361768__41362745","15",41361768,41362745,5
"22__41349559__41363888","22",41349559,41363888,12
"15__41373218__41379880","15",41373218,41379880,1
"13__41382574__41382732","13",41382574,41382732,5
"X__41416285__41448845","X",41416285,41448845,1
"1__41463066__41466789","1",41463066,41466789,14
"1__41471723__41474386","1",41471723,41474386,3
"1__41461589__41475926","1",41461589,41475926,1
"1__41536267__41541123","1",41536267,41541123,14
"22__41537052__41545179","22",41537052,41545179,1
"6__41545724__41564980","6",41545724,41564980,2
"6__41558959__41564980","6",41558959,41564980,2
"1__41578955__41582682","1",41578955,41582682,59
"17__41598737__41599594","17",41598737,41599594,1
"4__41663437__41663527","4",41663437,41663527,1
"22__41723210__41734359","22",41723210,41734359,4
"19__41736872__41737203","19",41736872,41737203,24
"22__41726027__41752480","22",41726027,41752480,1
"19__41754419__41754725","19",41754419,41754725,17
"19__41774128__41785081","19",41774128,41785081,1
"13__41826781__41837620","13",41826781,41837620,2
"19__41847788__41854360","19",41847788,41854360,2
"19__41895670__41895810","19",41895670,41895810,2
"8__41905896__41907225","8",41905896,41907225,1
"6__41904973__41908323","6",41904973,41908323,4
"22__41903795__41911921","22",41903795,41911921,2
"13__41890982__41946966","13",41890982,41946966,5
"4__41945764__41951402","4",41945764,41951402,3
"3__41949337__41957544","3",41949337,41957544,51
"3__41937010__41961310","3",41937010,41961310,1
"3__41937010__41977432","3",41937010,41977432,1
"22__41974810__41980062","22",41974810,41980062,4
"15__41988273__41991357","15",41988273,41991357,1
"22__42003266__42003335","22",42003266,42003335,5
"15__41988273__42005694","15",41988273,42005694,5
"6__42023269__42023752","6",42023269,42023752,23
"6__42025127__42025251","6",42025127,42025251,1
"15__41988273__42032401","15",41988273,42032401,6
"6__42034050__42036345","6",42034050,42036345,2
"4__42003633__42062263","4",42003633,42062263,2
"17__42157475__42158250","17",42157475,42158250,1
"17__42160913__42161222","17",42160913,42161222,1
"17__42161923__42165064","17",42161923,42165064,1
"3__42166912__42167106","3",42166912,42167106,4
"8__42183488__42186732","8",42183488,42186732,3
"22__42204879__42204997","22",42204879,42204997,15
"22__42204879__42206004","22",42204879,42206004,1
"22__42204879__42206295","22",42204879,42206295,38
"22__42205883__42206295","22",42205883,42206295,2
"8__42214838__42218883","8",42214838,42218883,3
"17__42228329__42232306","17",42228329,42232306,3
"17__42231924__42232779","17",42231924,42232779,2
"20__42242490__42252685","20",42242490,42252685,3
"8__42259306__42260979","8",42259306,42260979,5
"13__42245082__42267108","13",42245082,42267108,5
