"index","chr","start","end","count"
"1__26784282__26786635","1",26784282,26786635,1
"1__26786528__26786635","1",26786528,26786635,1
"1__26887217__26888154","1",26887217,26888154,1
"17__26901512__26902562","17",26901512,26902562,61
"17__26901970__26902562","17",26901970,26902562,149
"17__26902439__26902562","17",26902439,26902562,24
"9__26917095__26917163","9",26917095,26917163,27
"17__26918716__26920084","17",26918716,26920084,74
"22__26932254__26937684","22",26932254,26937684,8
"17__26946672__26958699","17",26946672,26958699,1
"17__26958838__26958937","17",26958838,26958937,56
"17__26960301__26964188","17",26960301,26964188,1
"17__26946672__26965112","17",26946672,26965112,1
"17__26950778__26966660","17",26950778,26966660,4
"17__26960301__26967043","17",26960301,26967043,2
"17__26968907__26971205","17",26968907,26971205,40
"13__26974590__26975761","13",26974590,26975761,14
"17__27008900__27009874","17",27008900,27009874,1
"1__27056142__27059283","1",27056142,27059283,1
"12__27067341__27067511","12",27067341,27067511,11
"17__27074861__27074965","17",27074861,27074965,13
"17__27075035__27075196","17",27075035,27075196,3
"12__27132717__27143560","12",27132717,27143560,2
"12__27132717__27152609","12",27132717,27152609,2
"17__27185594__27186131","17",27185594,27186131,18
"2__27256935__27258920","2",27256935,27258920,2
"2__27259945__27260046","2",27259945,27260046,1
"21__27326904__27328069","21",27326904,27328069,10
"16__27351507__27364017","16",27351507,27364017,2
"16__27357788__27364017","16",27357788,27364017,1
"17__27381563__27382906","17",27381563,27382906,1
"21__27372330__27425664","21",27372330,27425664,1
"21__27423316__27425664","21",27423316,27425664,5
"2__27424856__27425748","2",27424856,27425748,2
"2__27426101__27426735","2",27426101,27426735,20
"1__27432376__27434356","1",27432376,27434356,4
"10__27431316__27434519","10",27431316,27434519,3
"2__27447213__27449830","2",27447213,27449830,2
"10__27453993__27454468","10",27453993,27454468,10
"10__27458873__27462188","10",27458873,27462188,1
"21__27462259__27484463","21",27462259,27484463,68
"2__27556522__27558895","2",27556522,27558895,1
"7__27668990__27672064","7",27668990,27672064,2
"16__27710855__27710920","16",27710855,27710920,1
"7__27788137__27797752","7",27788137,27797752,2
"2__27858007__27858101","2",27858007,27858101,10
"2__27883851__27884255","2",27883851,27884255,5
"17__27975162__27977818","17",27975162,27977818,333
"17__27982579__27999147","17",27982579,27999147,2
"17__28003838__28004759","17",28003838,28004759,11
"17__28003838__28022541","17",28003838,28022541,1
"17__28003838__28030080","17",28003838,28030080,1
"17__28011581__28030080","17",28011581,28030080,6
"1__28056743__28086138","1",28056743,28086138,2
"16__28112779__28113266","16",28112779,28113266,2
"16__28115867__28118998","16",28115867,28118998,4
"1__28116073__28120143","1",28116073,28120143,2
"16__28115867__28133083","16",28115867,28133083,3
"16__28123138__28137169","16",28123138,28137169,3
"16__28124225__28137169","16",28124225,28137169,6
"16__28145162__28146645","16",28145162,28146645,328
"16__28145162__28157524","16",28145162,28157524,3
"16__28146537__28157524","16",28146537,28157524,4
"16__28132991__28167848","16",28132991,28167848,1
"16__28163980__28167848","16",28163980,28167848,35
"16__28177829__28181230","16",28177829,28181230,3
"6__28215845__28217612","6",28215845,28217612,22
"1__28233439__28233793","1",28233439,28233793,47
"22__28269726__28310335","22",28269726,28310335,2
"1__28362055__28374937","1",28362055,28374937,8
"16__28499912__28500707","16",28499912,28500707,11
"12__28458582__28544344","12",28458582,28544344,1
"8__28588740__28595180","8",28588740,28595180,3
"1__28599869__28601526","1",28599869,28601526,4
"16__28604573__28604667","16",28604573,28604667,201
"8__28669844__28671129","8",28669844,28671129,17
"17__28750524__28776766","17",28750524,28776766,2
"13__28771322__28794515","13",28771322,28794515,3
"1__28800066__28800663","1",28800066,28800663,47
"2__28804935__28805372","2",28804935,28805372,4
"1__28800066__28807116","1",28800066,28807116,8
"13__28748409__28830676","13",28748409,28830676,3
"13__28748409__28835595","13",28748409,28835595,27
"13__28771322__28835595","13",28771322,28835595,1
"13__28830429__28835595","13",28830429,28835595,23
"13__28834584__28835595","13",28834584,28835595,26
"13__28840852__28841013","13",28840852,28841013,74
"13__28840852__28845003","13",28840852,28845003,2
"13__28840852__28846208","13",28840852,28846208,1
"16__28855551__28856801","16",28855551,28856801,20
"13__28840852__28862259","13",28840852,28862259,2
"16__28898510__28899043","16",28898510,28899043,4
"16__28914099__28914232","16",28914099,28914232,1
"16__28970038__28970421","16",28970038,28970421,6
"16__28970312__28970421","16",28970312,28970421,3
"8__28983999__29004057","8",28983999,29004057,2
"2__29004604__29006844","2",29004604,29006844,14
"22__29025540__29025818","22",29025540,29025818,20
"2__29135456__29137074","2",29135456,29137074,8
"1__29315868__29323831","1",29315868,29323831,22
"1__29362338__29365938","1",29362338,29365938,1
"22__29439287__29440878","22",29439287,29440878,2
"1__29481208__29481422","1",29481208,29481422,1
"18__29437503__29488381","18",29437503,29488381,2
"17__29483001__29497015","17",29483001,29497015,9
"17__29496909__29527613","17",29496909,29527613,2
"17__29527440__29528177","17",29527440,29528177,7
"17__29508440__29533389","17",29508440,29533389,11
"1__29533274__29543197","1",29533274,29543197,66
"17__29533258__29553702","17",29533258,29553702,5
"1__29586382__29586556","1",29586382,29586556,33
"1__29581787__29618538","1",29581787,29618538,5
"22__29668205__29669853","22",29668205,29669853,43
"22__29669730__29674205","22",29669730,29674205,11
"22__29668369__29683123","22",29668369,29683123,98
"12__29786080__29786269","12",29786080,29786269,96
"16__29810949__29811369","16",29810949,29811369,5
"16__29841795__29842394","16",29841795,29842394,18
"16__29845054__29845387","16",29845054,29845387,4
"16__29847025__29848279","16",29847025,29848279,5
"16__29869678__29870655","16",29869678,29870655,42
"16__29871902__29872580","16",29871902,29872580,104
"16__29906580__29907181","16",29906580,29907181,4
"16__29906580__29909305","16",29906580,29909305,1
"12__29904599__29911710","12",29904599,29911710,11
"22__29913018__29913355","22",29913018,29913355,1
"12__29904599__29921008","12",29904599,29921008,149
"22__30032740__30038274","22",30032740,30038274,1
"15__30018583__30065560","15",30018583,30065560,1
"15__30033535__30065560","15",30033535,30065560,2
"15__30053342__30065560","15",30053342,30065560,1
"16__30080139__30080299","16",30080139,30080299,9
"16__30078771__30080710","16",30078771,30080710,9
"16__30087636__30087796","16",30087636,30087796,4
"15__30053342__30092905","15",30053342,30092905,2
"7__30100500__30102358","7",30100500,30102358,119
"16__30106110__30106218","16",30106110,30106218,3
"20__30115287__30126064","20",30115287,30126064,27
"20__30132750__30137924","20",30132750,30137924,14
"20__30132750__30149539","20",30132750,30149539,45
"20__30147414__30149539","20",30147414,30149539,10
"22__30150738__30150852","22",30150738,30150852,200
"22__30209419__30210756","22",30209419,30210756,315
"17__30267305__30310123","17",30267305,30310123,3
"17__30315339__30315516","17",30315339,30315516,9
"17__30320884__30321740","17",30320884,30321740,2
"21__30329654__30330861","21",30329654,30330861,1
"8__30332295__30336893","8",30332295,30336893,59
"22__30366965__30375041","22",30366965,30375041,26
"22__30374431__30375041","22",30374431,30375041,378
"2__30378716__30379658","2",30378716,30379658,1
"22__30374431__30387659","22",30374431,30387659,2
"22__30384469__30387659","22",30384469,30387659,125
"8__30361803__30402141","8",30361803,30402141,1
"22__30384469__30404021","22",30384469,30404021,28
"19__30476130__30477324","19",30476130,30477324,3
"17__30498062__30502381","17",30498062,30502381,1
"17__30500850__30502381","17",30500850,30502381,2
"17__30500850__30503034","17",30500850,30503034,5
"17__30500850__30503232","17",30500850,30503232,92
"17__30500850__30510291","17",30500850,30510291,10
"17__30500850__30519318","17",30500850,30519318,1
"8__30557598__30560757","8",30557598,30560757,2
"8__30560610__30560757","8",30560610,30560757,6
"8__30557598__30567419","8",30557598,30567419,7
"10__30611320__30611546","10",30611320,30611546,2
"17__30678805__30688534","17",30678805,30688534,1
"17__30689933__30690003","17",30689933,30690003,1
"21__30693542__30693835","21",30693542,30693835,14
"17__30689933__30695033","17",30689933,30695033,70
"21__30693542__30702014","21",30693542,30702014,4
"16__30715385__30715636","16",30715385,30715636,145
"3__30686239__30715738","3",30686239,30715738,1
"16__30715385__30732797","16",30715385,30732797,2
"20__30732894__30734658","20",30732894,30734658,14
"16__30718504__30740893","16",30718504,30740893,2
"20__30734588__30746317","20",30734588,30746317,1
"20__30738425__30746317","20",30738425,30746317,3
"10__30748184__30748430","10",30748184,30748430,82
"20__30746254__30749168","20",30746254,30749168,1
"X__30870895__30889918","X",30870895,30889918,5
"8__30941215__30942762","8",30941215,30942762,11
"16__30997926__30998025","16",30997926,30998025,1
"17__31039006__31039213","17",31039006,31039213,126
"14__31103153__31112611","14",31103153,31112611,21
"16__31120368__31121104","16",31120368,31121104,5
"14__31112522__31122794","14",31112522,31122794,2
"13__31195901__31227442","13",31195901,31227442,3
"20__31294385__31315949","20",31294385,31315949,7
"20__31315700__31315949","20",31315700,31315949,1
"22__31335608__31354680","22",31335608,31354680,1
"22__31345738__31354680","22",31345738,31354680,3
"20__31376660__31380576","20",31376660,31380576,7
"14__31380983__31425448","14",31380983,31425448,2
"14__31404369__31425448","14",31404369,31425448,5
"1__31409490__31440157","1",31409490,31440157,1
"5__31448654__31451747","5",31448654,31451747,3
"1__31437521__31453010","1",31437521,31453010,2
"1__31437521__31454252","1",31437521,31454252,1
"1__31447498__31454252","1",31447498,31454252,2
"1__31452909__31454252","1",31452909,31454252,4
"1__31465237__31479949","1",31465237,31479949,1
"16__31503518__31505108","16",31503518,31505108,45
"16__31512007__31512052","16",31512007,31512052,81
"16__31504299__31519199","16",31504299,31519199,14
"1__31532051__31532424","1",31532051,31532424,1
"14__31581622__31581749","14",31581622,31581749,5
"12__31568301__31586182","12",31568301,31586182,4
"14__31588916__31590711","14",31588916,31590711,1
"14__31590589__31590711","14",31590589,31590711,1
"12__31586089__31600703","12",31586089,31600703,14
"14__31581622__31602881","14",31581622,31602881,3
"20__31601616__31604908","20",31601616,31604908,4
"20__31601616__31606156","20",31601616,31606156,1
"20__31601616__31606628","20",31601616,31606628,18
"20__31603242__31606628","20",31603242,31606628,1
"20__31606065__31606628","20",31606065,31606628,5
"20__31606443__31606628","20",31606443,31606628,1
"20__31600609__31607556","20",31600609,31607556,31
"20__31601616__31607556","20",31601616,31607556,3
"20__31606065__31607556","20",31606065,31607556,7
"20__31606443__31607556","20",31606443,31607556,102
"20__31607386__31607556","20",31607386,31607556,17
"20__31607386__31608393","20",31607386,31608393,1
"20__31607386__31609150","20",31607386,31609150,1
"14__31596991__31613463","14",31596991,31613463,1
"3__31617888__31621588","3",31617888,31621588,1
"14__31596991__31641328","14",31596991,31641328,6
"14__31605737__31641328","14",31605737,31641328,2
"3__31617888__31641951","3",31617888,31641951,1
"3__31621301__31641951","3",31621301,31641951,4
"22__31654277__31656063","22",31654277,31656063,1
"22__31661932__31664186","22",31661932,31664186,4
"3__31617888__31665353","3",31617888,31665353,13
"3__31617888__31670903","3",31617888,31670903,34
"3__31710134__31712475","3",31710134,31712475,1
"3__31710134__31744000","3",31710134,31744000,1
"14__31763097__31763310","14",31763097,31763310,2
"1__31740718__31764853","1",31740718,31764853,1
"1__31764760__31766195","1",31764760,31766195,3
"14__31765115__31777226","14",31765115,31777226,60
"14__31763097__31785155","14",31763097,31785155,2
"14__31778140__31785155","14",31778140,31785155,119
"14__31782174__31806820","14",31782174,31806820,6
"14__31787430__31806820","14",31787430,31806820,38
"22__31837760__31843554","22",31837760,31843554,4
"22__31843412__31846346","22",31843412,31846346,1
"1__31896540__31898760","1",31896540,31898760,1
"1__31896540__31899670","1",31896540,31899670,4
"1__31901825__31902385","1",31901825,31902385,172
"20__31967267__31967497","20",31967267,31967497,2
"22__32002314__32004019","22",32002314,32004019,2
"1__32050279__32051086","1",32050279,32051086,1
"1__32127261__32145286","1",32127261,32145286,1
"22__32154532__32161046","22",32154532,32161046,1
"10__32197100__32199491","10",32197100,32199491,2
"22__32229901__32234831","22",32229901,32234831,1
"10__32304437__32311185","10",32304437,32311185,1
"10__32304437__32324922","10",32304437,32324922,1
"10__32304437__32327146","10",32304437,32327146,3
"2__32323865__32370076","2",32323865,32370076,42
"20__32357890__32371670","20",32357890,32371670,22
"1__32377297__32385259","1",32377297,32385259,2
"2__32396356__32400430","2",32396356,32400430,4
"2__32399132__32400430","2",32399132,32400430,16
"2__32399132__32409407","2",32399132,32409407,39
"2__32402546__32409407","2",32402546,32409407,72
"5__32415074__32417897","5",32415074,32417897,13
"2__32431955__32434630","2",32431955,32434630,83
"5__32419926__32444434","5",32419926,32444434,3
"1__32495899__32498935","1",32495899,32498935,1
"1__32502511__32502644","1",32502511,32502644,8
"10__32560482__32562209","10",32560482,32562209,1
"14__32559708__32563592","14",32559708,32563592,1
"1__32540552__32566163","1",32540552,32566163,2
"2__32602656__32614011","2",32602656,32614011,13
"11__32611093__32617593","11",32611093,32617593,1
"2__32602656__32620661","2",32602656,32620661,1
"2__32617107__32620661","2",32617107,32620661,7
"1__32622454__32623962","1",32622454,32623962,4
"1__32622947__32623962","1",32622947,32623962,21
"1__32627548__32628914","1",32627548,32628914,2
"2__32639837__32641231","2",32639837,32641231,15
"1__32653555__32653725","1",32653555,32653725,44
"20__32659872__32663846","20",32659872,32663846,2
"20__32659872__32666359","20",32659872,32666359,4
"2__32654214__32679010","2",32654214,32679010,1
"2__32667392__32679010","2",32667392,32679010,1
"1__32689635__32690076","1",32689635,32690076,1
"1__32691772__32692131","1",32691772,32692131,84
"1__32694100__32694809","1",32694100,32694809,89
"2__32660564__32716625","2",32660564,32716625,7
"2__32716492__32718734","2",32716492,32718734,13
"2__32670589__32730272","2",32670589,32730272,7
"2__32706388__32730272","2",32706388,32730272,3
"2__32703703__32735701","2",32703703,32735701,9
"2__32703703__32750695","2",32703703,32750695,5
"1__32792540__32793278","1",32792540,32793278,490
"2__32754718__32800433","2",32754718,32800433,2
"2__32602656__32820211","2",32602656,32820211,7
"2__32703703__32828150","2",32703703,32828150,1
"20__32878537__32879337","20",32878537,32879337,2
"22__32874968__32881196","22",32874968,32881196,2
"22__32875120__32881196","22",32875120,32881196,78
"20__32873246__32881962","20",32873246,32881962,2
"20__32881887__32881962","20",32881887,32881962,20
"22__32874968__32889268","22",32874968,32889268,1
"20__33000321__33001685","20",33000321,33001685,1
"9__33026473__33036687","9",33026473,33036687,1
"9__33036572__33037113","9",33036572,33037113,35
"18__33058246__33060527","18",33058246,33060527,21
"20__33057853__33069011","20",33057853,33069011,8
"21__33057362__33069063","21",33057362,33069063,3
"9__33068822__33071890","9",33068822,33071890,3
"7__33057051__33075600","7",33057051,33075600,2
"20__33077071__33080402","20",33077071,33080402,1
"1__33099246__33100393","1",33099246,33100393,78
"13__33091994__33101669","13",33091994,33101669,8
"3__33093375__33107049","3",33093375,33107049,1
"3__33055548__33110462","3",33055548,33110462,1
"3__33087612__33110462","3",33087612,33110462,17
"3__33093250__33110462","3",33093250,33110462,1
"3__33109722__33110462","3",33109722,33110462,1
"13__33101545__33111164","13",33101545,33111164,1
"3__33106955__33114205","3",33106955,33114205,1
"19__33134029__33134537","19",33134029,33134537,9
"20__33173241__33203943","20",33173241,33203943,1
"20__33176257__33203943","20",33176257,33203943,21
"20__33203846__33203943","20",33203846,33203943,4
"20__33222419__33232030","20",33222419,33232030,5
"22__33260902__33265112","22",33260902,33265112,7
"13__33261271__33271039","13",33261271,33271039,21
"11__33307959__33309057","11",33307959,33309057,2
"13__33249981__33309467","13",33249981,33309467,1
"13__33306238__33309467","13",33306238,33309467,1
"13__33306238__33315286","13",33306238,33315286,4
"13__33306238__33316865","13",33306238,33316865,7
"1__33290914__33318767","1",33290914,33318767,3
"9__33303189__33319125","9",33303189,33319125,1
"9__33307192__33319125","9",33307192,33319125,3
"9__33311104__33319125","9",33311104,33319125,43
"9__33318729__33319125","9",33318729,33319125,1
"9__33328579__33328676","9",33328579,33328676,13
"9__33351558__33351788","9",33351558,33351788,15
"9__33351558__33352717","9",33351558,33352717,1
"11__33307959__33363232","11",33307959,33363232,9
"11__33362514__33363232","11",33362514,33363232,1
"9__33351558__33364772","9",33351558,33364772,2
"11__33307959__33369559","11",33307959,33369559,1
"11__33363109__33369559","11",33363109,33369559,3
"20__33439034__33440341","20",33439034,33440341,1
"20__33439034__33442726","20",33439034,33442726,7
"20__33444609__33447845","20",33444609,33447845,1
"5__33455692__33461169","5",33455692,33461169,3
"19__33464090__33464208","19",33464090,33464208,6
"17__33464020__33464212","17",33464020,33464212,3
"17__33464562__33464659","17",33464562,33464659,18
"17__33463188__33466333","17",33463188,33466333,10
"9__33465205__33466985","9",33465205,33466985,3
"19__33502585__33503630","19",33502585,33503630,55
"2__33505106__33518349","2",33505106,33518349,1
"20__33516236__33524826","20",33516236,33524826,3
"2__33468729__33534623","2",33468729,33534623,6
"2__33505106__33540336","2",33505106,33540336,1
"20__33592261__33592373","20",33592261,33592373,405
"20__33596467__33598091","20",33596467,33598091,1
"20__33597990__33603942","20",33597990,33603942,37
"20__33603811__33609135","20",33603811,33609135,1
"20__33603811__33609159","20",33603811,33609159,105
"19__33608731__33610023","19",33608731,33610023,1
"18__33606863__33613800","18",33606863,33613800,3
"3__33586190__33633988","3",33586190,33633988,4
"3__33602300__33633988","3",33602300,33633988,1
"3__33623313__33633988","3",33623313,33633988,10
"20__33597990__33642834","20",33597990,33642834,13
"3__33623313__33645701","3",33623313,33645701,126
"6__33639806__33647910","6",33639806,33647910,8
"6__33633612__33654881","6",33633612,33654881,5
"6__33654186__33654881","6",33654186,33654881,22
"6__33654786__33654881","6",33654786,33654881,26
"3__33648083__33686395","3",33648083,33686395,28
"21__33711016__33723231","21",33711016,33723231,2
"18__33724902__33726344","18",33724902,33726344,12
"3__33644444__33729860","3",33644444,33729860,1
"11__33738916__33739017","11",33738916,33739017,23
"21__33740712__33750850","21",33740712,33750850,2
"18__33775220__33778719","18",33775220,33778719,3
"18__33783076__33783152","18",33783076,33783152,3
"18__33785040__33785239","18",33785040,33785239,2
"18__33793329__33800180","18",33793329,33800180,1
"22__33679188__33828251","22",33679188,33828251,1
"21__33825620__33830028","21",33825620,33830028,2
"18__33793329__33837036","18",33793329,33837036,7
"18__33783076__33840138","18",33783076,33840138,1
"21__33825620__33840156","21",33825620,33840156,46
"1__33836022__33841194","1",33836022,33841194,151
"9__33886879__33900269","9",33886879,33900269,1
"9__33923377__33923476","9",33923377,33923476,24
"9__33932560__33933626","9",33932560,33933626,4
"9__33935837__33941860","9",33935837,33941860,3
"9__33926987__33944637","9",33926987,33944637,1
"9__33941647__33944637","9",33941647,33944637,1
"9__33948372__33953472","9",33948372,33953472,5
"9__33926615__33956144","9",33926615,33956144,2
"9__33948372__33956144","9",33948372,33956144,72
"9__33953283__33956144","9",33953283,33956144,6
"20__33954360__33962059","20",33954360,33962059,5
"9__33953283__33963789","9",33953283,33963789,2
"20__33954360__33971936","20",33954360,33971936,1
"9__33953283__33973235","9",33953283,33973235,1
"9__33956077__33973235","9",33956077,33973235,7
"9__33960824__33973235","9",33960824,33973235,71
"9__33971649__33973235","9",33971649,33973235,65
"9__33953283__33996331","9",33953283,33996331,10
"22__33777905__34000544","22",33777905,34000544,1
"21__34011218__34012089","21",34011218,34012089,5
"9__33971649__34017187","9",33971649,34017187,7
"9__33996221__34017187","9",33996221,34017187,30
"11__34093273__34098189","11",34093273,34098189,2
"11__34101175__34104424","11",34101175,34104424,1
"17__34105892__34106327","17",34105892,34106327,3
"11__34107611__34107960","11",34107611,34107960,5
"11__34104372__34111003","11",34104372,34111003,33
"11__34107611__34112225","11",34107611,34112225,5
"11__34129758__34135385","11",34129758,34135385,4
"11__34133599__34135385","11",34133599,34135385,1
"20__34143804__34143900","20",34143804,34143900,62
"20__34130072__34144042","20",34130072,34144042,1
"20__34144744__34145020","20",34144744,34145020,1
"17__34147336__34149837","17",34147336,34149837,2
"22__34157358__34157545","22",34157358,34157545,6
"20__34218361__34218956","20",34218361,34218956,3
"20__34288720__34288902","20",34288720,34288902,5
"19__34289573__34297912","19",34289573,34297912,4
"20__34304662__34313077","20",34304662,34313077,5
"9__34338711__34339164","9",34338711,34339164,1
"18__34385337__34398936","18",34385337,34398936,71
"11__34474637__34478364","11",34474637,34478364,3
"21__34614191__34617379","21",34614191,34617379,6
"9__34657032__34660597","9",34657032,34660597,2
"19__34685383__34687668","19",34685383,34687668,31
"19__34685383__34699956","19",34685383,34699956,2
"18__34740163__34753044","18",34740163,34753044,3
"6__34789430__34789732","6",34789430,34789732,1
"6__34789430__34791125","6",34789430,34791125,47
"6__34789430__34804125","6",34789430,34804125,18
"6__34801994__34823480","6",34801994,34823480,1
"6__34823394__34824186","6",34823394,34824186,2
"20__34832619__34832848","20",34832619,34832848,26
"17__34858937__34861243","17",34858937,34861243,1
"17__34861136__34863763","17",34861136,34863763,2
"17__34864901__34867294","17",34864901,34867294,11
"19__34868408__34868786","19",34868408,34868786,51
"19__34868408__34869910","19",34868408,34869910,2
"17__34859790__34870391","17",34859790,34870391,2
"19__34857250__34870467","19",34857250,34870467,8
"17__34869272__34871833","17",34869272,34871833,23
"19__34869839__34872424","19",34869839,34872424,13
"19__34868408__34884971","19",34868408,34884971,1
"19__34884819__34884971","19",34884819,34884971,7
"19__34887206__34887562","19",34887206,34887562,1
"21__34906885__34907626","21",34906885,34907626,1
"17__34910661__34913176","17",34910661,34913176,1
"19__34921481__34922836","19",34921481,34922836,3
"19__34921481__34924317","19",34921481,34924317,1
"19__34921481__34925873","19",34921481,34925873,1
"19__34922766__34925873","19",34922766,34925873,1
"17__34901468__34934616","17",34901468,34934616,8
"19__34929550__34934816","19",34929550,34934816,5
"21__34931536__34948199","21",34931536,34948199,1
"17__34951401__34955479","17",34951401,34955479,9
"21__34951656__34955972","21",34951656,34955972,28
"19__34921481__34957919","19",34921481,34957919,4
"19__34949674__34957919","19",34949674,34957919,2
"19__34954931__34957919","19",34954931,34957919,94
"11__34978931__34999729","11",34978931,34999729,15
"7__35009045__35013217","7",35009045,35013217,1
"21__35091102__35094956","21",35091102,35094956,2
"21__35091102__35107509","21",35091102,35107509,331
"20__35127991__35154409","20",35127991,35154409,55
"15__35219236__35226836","15",35219236,35226836,45
"11__35226059__35232996","11",35226059,35232996,26
"15__35192823__35234281","15",35192823,35234281,1
"6__35248833__35255622","6",35248833,35255622,11
"20__35293449__35317187","20",35293449,35317187,2
"14__35261981__35331528","14",35261981,35331528,1
"14__35269430__35331528","14",35269430,35331528,2
"14__35331250__35331528","14",35331250,35331528,1
"10__35321363__35360267","10",35321363,35360267,16
"9__35380467__35384311","9",35380467,35384311,2
"9__35384243__35384311","9",35384243,35384311,151
"9__35295693__35386290","9",35295693,35386290,17
"9__35380467__35399445","9",35380467,35399445,68
"6__35423524__35426217","6",35423524,35426217,1
"20__35433138__35434360","20",35433138,35434360,1
"20__35457457__35467844","20",35457457,35467844,41
"19__35540194__35540420","19",35540194,35540420,6
"17__35506788__35545420","17",35506788,35545420,1
"19__35540194__35551073","19",35540194,35551073,12
"1__35562918__35570370","1",35562918,35570370,6
"17__35578645__35601650","17",35578645,35601650,1
"13__35615070__35619538","13",35615070,35619538,21
"20__35668556__35675593","20",35668556,35675593,4
"20__35668556__35684059","20",35668556,35684059,25
"20__35675456__35684059","20",35675456,35684059,9
"17__35687113__35687365","17",35687113,35687365,4
"9__35703772__35706363","9",35703772,35706363,6
"9__35706765__35706897","9",35706765,35706897,1
"7__35707044__35709938","7",35707044,35709938,5
"7__35709825__35712888","7",35709825,35712888,4
"9__35717616__35717783","9",35717616,35717783,1
"19__35749848__35753595","19",35749848,35753595,1
"19__35760484__35760906","19",35760484,35760906,255
"17__35783609__35787108","17",35783609,35787108,4
"17__35771356__35800763","17",35771356,35800763,8
"17__35797839__35800763","17",35797839,35800763,353
"17__35800606__35800763","17",35800606,35800763,11
"17__35783609__35802753","17",35783609,35802753,2
"17__35797839__35804870","17",35797839,35804870,1
"17__35800606__35804870","17",35800606,35804870,86
"17__35802665__35804870","17",35802665,35804870,2
"10__35790429__35805551","10",35790429,35805551,4
"22__35809868__35812397","22",35809868,35812397,4
"20__35812583__35812776","20",35812583,35812776,163
"10__35805451__35814927","10",35805451,35814927,5
"10__35537037__35819171","10",35537037,35819171,8
"17__35800606__35822225","17",35800606,35822225,11
"20__35812583__35838568","20",35812583,35838568,1
"20__35832288__35838568","20",35832288,35838568,22
"20__35833170__35838568","20",35833170,35838568,2
"20__35835676__35838568","20",35835676,35838568,7
"1__35846860__35847359","1",35846860,35847359,9
"20__35812583__35852372","20",35812583,35852372,63
"6__35855801__35858790","6",35855801,35858790,9
"1__35851043__35859340","1",35851043,35859340,19
"20__35860699__35862498","20",35860699,35862498,11
"1__35846860__35871069","1",35846860,35871069,1
"1__35846860__35873760","1",35846860,35873760,1
"1__35879573__35881315","1",35879573,35881315,2
"1__35881067__35881315","1",35881067,35881315,1
"22__36006931__36007153","22",36006931,36007153,4
"6__36020476__36027124","6",36020476,36027124,5
"6__36020476__36044385","6",36020476,36044385,374
"1__36096875__36102033","1",36096875,36102033,2
"14__36041766__36104804","14",36041766,36104804,1
"19__36108189__36109097","19",36108189,36109097,2
"19__36109471__36109951","19",36109471,36109951,2
"19__36109471__36111025","19",36109471,36111025,1
"5__36115117__36118018","5",36115117,36118018,11
"11__36103203__36120011","11",36103203,36120011,16
"19__36120422__36120575","19",36120422,36120575,7
"22__36155935__36157515","22",36155935,36157515,331
"5__36166621__36168549","5",36166621,36168549,3
"22__36161470__36174125","22",36161470,36174125,2
"14__36140595__36211771","14",36140595,36211771,5
"5__36211946__36217986","5",36211946,36217986,6
"4__36230204__36231267","4",36230204,36231267,1
"11__36119877__36248980","11",36119877,36248980,14
"11__36248635__36248980","11",36248635,36248980,1
"9__36246028__36249394","9",36246028,36249394,16
"19__36253154__36255837","19",36253154,36255837,631
"19__36293870__36297498","19",36293870,36297498,3
"1__36282483__36301594","1",36282483,36301594,1
"1__36291527__36301594","1",36291527,36301594,1
"1__36291527__36307351","1",36291527,36307351,13
"22__36205827__36334945","22",36205827,36334945,2
"9__36352739__36353328","9",36352739,36353328,10
"9__36342322__36376124","9",36342322,36376124,1
"1__36372536__36384024","1",36372536,36384024,1
"9__36369716__36390613","9",36369716,36390613,12
"9__36375931__36390613","9",36375931,36390613,3
"20__36405747__36407737","20",36405747,36407737,21
"1__36432556__36439112","1",36432556,36439112,3
"17__36476502__36476651","17",36476502,36476651,5
"7__36447343__36483471","7",36447343,36483471,1
"1__36475076__36492899","1",36475076,36492899,4
"1__36437625__36505585","1",36437625,36505585,2
"17__36517594__36523933","17",36517594,36523933,1
"17__36517594__36533668","17",36517594,36533668,1
"19__36558730__36580208","19",36558730,36580208,2
"19__36579940__36580208","19",36579940,36580208,1
"19__36580087__36580208","19",36580087,36580208,28
"19__36583591__36585066","19",36583591,36585066,27
"9__36581641__36589649","9",36581641,36589649,1
"19__36584933__36590519","19",36584933,36590519,5
"19__36583591__36594883","19",36583591,36594883,4
"17__36614346__36619623","17",36614346,36619623,1
"17__36622408__36628247","17",36622408,36628247,1
"17__36638263__36646416","17",36638263,36646416,2
"9__36599391__36651874","9",36599391,36651874,4
"9__36651743__36651874","9",36651743,36651874,22
"17__36654027__36656870","17",36654027,36656870,2
"2__36623757__36668643","2",36623757,36668643,6
"2__36668401__36668643","2",36668401,36668643,1
"2__36668401__36669878","2",36668401,36669878,1
"22__36681167__36689527","22",36681167,36689527,6
"2__36623757__36691798","2",36623757,36691798,4
"2__36668401__36691798","2",36668401,36691798,44
"2__36691677__36691798","2",36691677,36691798,10
"2__36691677__36706837","2",36691677,36706837,2
"2__36704032__36706837","2",36704032,36706837,36
"2__36706640__36706837","2",36706640,36706837,1
"17__36734743__36735044","17",36734743,36735044,175
"22__36737415__36737571","22",36737415,36737571,1
"2__36739416__36740908","2",36739416,36740908,9
"2__36669758__36744685","2",36669758,36744685,1
"2__36704032__36744685","2",36704032,36744685,5
"2__36744470__36744685","2",36744470,36744685,29
