"index","chr","start","end","count"
"19__41198856__41208598","19",41198856,41208598,1
"17__41201138__41209152","17",41201138,41209152,1
"15__41347445__41348904","15",41347445,41348904,6
"15__41361768__41362745","15",41361768,41362745,1
"22__41537052__41545179","22",41537052,41545179,1
"22__41723210__41734359","22",41723210,41734359,2
"19__41736872__41737203","19",41736872,41737203,2
"19__41895670__41895810","19",41895670,41895810,1
"22__41903795__41911921","22",41903795,41911921,1
"3__41949337__41957544","3",41949337,41957544,1
"6__42025127__42025251","6",42025127,42025251,5
"22__42339614__42342009","22",42339614,42342009,19
"13__42385361__42442613","13",42385361,42442613,2
"2__42483641__42531691","2",42483641,42531691,2
"15__42519909__42553200","15",42519909,42553200,4
"6__42571326__42573597","6",42571326,42573597,3
"3__42597422__42599188","3",42597422,42599188,1
"19__42819145__42819592","19",42819145,42819592,1
"17__43003782__43004446","17",43003782,43004446,1
"17__43011875__43011985","17",43011875,43011985,5
"19__43023100__43023387","19",43023100,43023387,1
"15__43086842__43132631","15",43086842,43132631,1
"15__43120126__43132631","15",43120126,43132631,7
"20__43132456__43133532","20",43132456,43133532,1
"22__43213148__43213270","22",43213148,43213270,19
"20__43248940__43251571","20",43248940,43251571,3
"5__43294158__43297268","5",43294158,43297268,1
"6__43445825__43471444","6",43445825,43471444,1
"2__43514047__43518907","2",43514047,43518907,1
"6__43492209__43533473","6",43492209,43533473,1
"20__43541301__43541494","20",43541301,43541494,1
"20__43547547__43547918","20",43547547,43547918,2
"6__43590370__43590541","6",43590370,43590541,11
"3__43607145__43616356","3",43607145,43616356,11
"15__43668296__43669265","15",43668296,43669265,2
"19__44010871__44013016","19",44010871,44013016,1
"6__44102298__44106254","6",44102298,44106254,6
"6__44118301__44118366","6",44118301,44118366,1
"7__44157218__44157663","7",44157218,44157663,6
"19__44337657__44341331","19",44337657,44341331,2
"18__44400896__44401035","18",44400896,44401035,1
"21__44424436__44430334","21",44424436,44430334,1
"20__44477089__44477314","20",44477089,44477314,7
"21__44482421__44482505","21",44482421,44482505,7
"20__44477089__44483931","20",44477089,44483931,1
"20__44569692__44569846","20",44569692,44569846,5
"20__44586474__44592629","20",44586474,44592629,2
"15__44671888__44671986","15",44671888,44671986,1
"7__44714010__44714867","7",44714010,44714867,3
"7__44739740__44741214","7",44739740,44741214,3
"1__44750507__44818597","1",44750507,44818597,1
"1__44773982__44818597","1",44773982,44818597,2
"3__44826337__44828066","3",44826337,44828066,3
"15__44861596__44862856","15",44861596,44862856,1
"7__44880498__44882953","7",44880498,44882953,1
"21__45033711__45033828","21",45033711,45033828,10
"1__45088414__45092070","1",45088414,45092070,7
"7__45141946__45143855","7",45141946,45143855,4
"19__45179543__45182208","19",45179543,45182208,1
"19__45182125__45182208","19",45182125,45182208,2
"1__45223228__45223812","1",45223228,45223812,3
"21__45379515__45387996","21",45379515,45387996,1
"6__45459678__45459851","6",45459678,45459851,2
"21__45502669__45504144","21",45502669,45504144,7
"1__45504608__45506210","1",45504608,45506210,1
"17__45740455__45742524","17",45740455,45742524,4
"17__45745552__45752148","17",45745552,45752148,2
"19__45766371__45766625","19",45766371,45766625,1
"2__45773871__45778421","2",45773871,45778421,1
"20__45865070__45865260","20",45865070,45865260,5
"1__46095248__46108171","1",46095248,46108171,10
"22__46085592__46125470","22",46085592,46125470,1
"19__46133209__46133304","19",46133209,46133304,4
"18__46145909__46163056","18",46145909,46163056,1
"19__46191645__46191824","19",46191645,46191824,3
"18__46284290__46288060","18",46284290,46288060,3
"18__46162985__46343747","18",46162985,46343747,4
"17__46632893__46632980","17",46632893,46632980,41
"12__46623347__46637097","12",46623347,46637097,2
"22__46749664__46751485","22",46749664,46751485,1
"12__46757509__46757609","12",46757509,46757609,2
"1__46774773__46775988","1",46774773,46775988,1
"18__46690055__46783474","18",46690055,46783474,1
"22__46786289__46787713","22",46786289,46787713,3
"11__46801744__46802035","11",46801744,46802035,1
"18__46812804__46858376","18",46812804,46858376,1
"16__46931560__46943839","16",46931560,46943839,5
"17__47018286__47021337","17",47018286,47021337,1
"X__47028714__47032596","X",47028714,47032596,6
"X__47061555__47069086","X",47061555,47069086,3
"3__47079156__47088111","3",47079156,47088111,2
"X__47100676__47100849","X",47100676,47100849,17
"17__47118740__47119739","17",47118740,47119739,1
"2__47134949__47136316","2",47134949,47136316,1
"16__47143394__47165936","16",47143394,47165936,1
"22__47188417__47193517","22",47188417,47193517,1
"11__47187819__47195391","11",47187819,47195391,3
"19__47280468__47280662","19",47280468,47280662,1
"19__47280468__47285806","19",47280468,47285806,1
"22__47287162__47308084","22",47287162,47308084,4
"20__47361562__47361684","20",47361562,47361684,32
"22__47188417__47433094","22",47188417,47433094,1
"3__47468647__47484581","3",47468647,47484581,1
"17__47486693__47486835","17",47486693,47486835,13
"19__47597227__47597337","19",47597227,47597337,31
"21__47641768__47642652","21",47641768,47642652,1
"11__47644253__47647293","11",47644253,47647293,2
"11__47648632__47652639","11",47648632,47652639,4
"11__47650505__47652639","11",47650505,47652639,1
"11__47652588__47656286","11",47652588,47656286,1
"3__47651556__47663831","3",47651556,47663831,2
"3__47651556__47680270","3",47651556,47680270,2
"20__47700563__47700699","20",47700563,47700699,1
"3__47702784__47712207","3",47702784,47712207,5
"3__47712148__47718272","3",47712148,47718272,1
"11__47774468__47774654","11",47774468,47774654,4
"3__47762156__47777616","3",47762156,47777616,3
"11__47809734__47810163","11",47809734,47810163,3
"3__47770515__47814426","3",47770515,47814426,2
"3__47882367__47884745","3",47882367,47884745,1
"4__47886363__47888016","4",47886363,47888016,2
"19__47920061__47920607","19",47920061,47920607,1
"6__47976370__47976850","6",47976370,47976850,1
"2__48061718__48062010","2",48061718,48062010,1
"17__48155410__48155648","17",48155410,48155648,1
"17__48155571__48155648","17",48155571,48155648,7
"17__48184158__48184517","17",48184158,48184517,4
"X__48320619__48321365","X",48320619,48321365,1
"X__48318118__48325464","X",48318118,48325464,1
"3__48338217__48342848","3",48338217,48342848,9
"X__48460172__48460594","X",48460172,48460594,2
"3__48623765__48623911","3",48623765,48623911,1
"3__48626760__48631129","3",48626760,48631129,1
"4__48686690__48686812","4",48686690,48686812,1
"8__48748899__48749980","8",48748899,48749980,1
"19__48752780__48753104","19",48752780,48753104,4
"15__48773852__48779397","15",48773852,48779397,1
"15__48757987__48779634","15",48757987,48779634,1
"15__48762831__48780438","15",48762831,48780438,1
"15__48780310__48780438","15",48780310,48780438,1
"8__48812933__48817536","8",48812933,48817536,2
"1__48821342__48825442","1",48821342,48825442,2
"19__48830778__48830880","19",48830778,48830880,18
"8__48839754__48842572","8",48839754,48842572,5
"19__48949642__48949759","19",48949642,48949759,1
"13__49033824__49033969","13",49033824,49033969,4
"17__49048068__49064598","17",49048068,49064598,1
"12__49091921__49093623","12",49091921,49093623,2
"12__49091921__49094856","12",49091921,49094856,1
"3__49133365__49136686","3",49133365,49136686,1
"12__49166078__49167430","12",49166078,49167430,1
"3__49329943__49332031","3",49329943,49332031,4
"19__49477470__49477596","19",49477470,49477596,2
"15__49528048__49531564","15",49528048,49531564,1
"15__49528048__49575915","15",49528048,49575915,2
"15__49493359__49584734","15",49493359,49584734,5
"3__49719155__49719238","3",49719155,49719238,1
"3__49713127__49719400","3",49713127,49719400,3
"12__49854553__49883356","12",49854553,49883356,2
"5__50092972__50093067","5",50092972,50093067,1
"14__50130033__50141145","14",50130033,50141145,1
"3__50144200__50145737","3",50144200,50145737,3
"19__50285014__50285981","19",50285014,50285981,1
"20__50290692__50292747","20",50290692,50292747,1
"20__50305603__50307358","20",50305603,50307358,24
"22__50316882__50318103","22",50316882,50318103,3
"16__50321823__50322261","16",50321823,50322261,1
"15__50330965__50366382","15",50330965,50366382,2
"19__50383536__50383659","19",50383536,50383659,1
"15__50330965__50399205","15",50330965,50399205,3
"22__50631456__50636615","22",50631456,50636615,2
"3__50677797__50684634","3",50677797,50684634,8
"22__50695364__50696730","22",50695364,50696730,7
"7__50737419__50771605","7",50737419,50771605,1
"12__50821545__50824353","12",50821545,50824353,1
"22__50885751__50885882","22",50885751,50885882,6
"19__50910240__50918247","19",50910240,50918247,2
"22__50943658__50943763","22",50943658,50943763,2
"15__50949978__50955243","15",50949978,50955243,6
"1__51121114__51171563","1",51121114,51171563,3
"1__51049324__51204626","1",51049324,51204626,7
"22__51214200__51220779","22",51214200,51220779,2
"19__51305474__51305871","19",51305474,51305871,7
"3__51459758__51475913","3",51459758,51475913,2
"13__51501543__51501614","13",51501543,51501614,21
"3__51474986__51517852","3",51474986,51517852,1
"15__51743842__51747425","15",51743842,51747425,7
"15__51790749__51792428","15",51790749,51792428,1
"1__51860053__51875368","1",51860053,51875368,4
"1__51926763__51929470","1",51926763,51929470,1
"10__51952413__51956679","10",51952413,51956679,3
"13__51957465__51963580","13",51957465,51963580,4
"1__52082546__52117713","1",52082546,52117713,3
"6__52137099__52138714","6",52137099,52138714,2
"14__52156409__52182217","14",52156409,52182217,1
"13__52234732__52249379","13",52234732,52249379,7
"1__52293468__52299842","1",52293468,52299842,2
"12__52451136__52451314","12",52451136,52451314,2
"14__52948948__52957723","14",52948948,52957723,1
"3__52960047__52962357","3",52960047,52962357,1
"3__52964345__52966324","3",52964345,52966324,7
"13__52997709__52997774","13",52997709,52997774,1
"14__52977958__53011089","14",52977958,53011089,1
"17__53016285__53024673","17",53016285,53024673,1
"6__53138018__53141054","6",53138018,53141054,1
"16__53288350__53308214","16",53288350,53308214,1
"1__53333211__53333449","1",53333211,53333449,3
"1__53343354__53347337","1",53343354,53347337,3
"X__53409153__53426652","X",53409153,53426652,1
"12__53421566__53432195","12",53421566,53432195,3
"X__53581594__53588885","X",53581594,53588885,2
"X__53607791__53607986","X",53607791,53607986,4
"X__53574634__53615494","X",53574634,53615494,1
"X__53672263__53681075","X",53672263,53681075,2
"12__53702941__53703505","12",53702941,53703505,1
"1__53720789__53723136","1",53720789,53723136,2
"1__53727740__53736825","1",53727740,53736825,3
"12__53856277__53862616","12",53856277,53862616,1
"12__53859716__53865591","12",53859716,53865591,1
"16__53844052__53878210","16",53844052,53878210,1
"3__53910647__53911778","3",53910647,53911778,1
"2__54024652__54024932","2",54024652,54024932,1
"12__54062932__54063125","12",54062932,54063125,1
"2__54096513__54096675","2",54096513,54096675,1
"4__54265897__54294350","4",54265897,54294350,1
"4__54306749__54310270","4",54306749,54310270,1
"1__54717289__54717533","1",54717289,54717533,1
"1__54717289__54723822","1",54717289,54723822,3
"14__54898826__54903155","14",54898826,54903155,4
"20__54956489__54963258","20",54956489,54963258,3
"17__54978780__54981849","17",54978780,54981849,2
"14__55168780__55169298","14",55168780,55169298,1
"2__55214627__55214834","2",55214627,55214834,1
"7__55231426__55233130","7",55231426,55233130,1
"1__55319710__55319907","1",55319710,55319907,1
"1__55340766__55341720","1",55340766,55341720,1
"14__55453864__55474093","14",55453864,55474093,1
"14__55475034__55493521","14",55475034,55493521,2
"6__55659077__55659225","6",55659077,55659225,8
"19__55750773__55753007","19",55750773,55753007,1
"20__55967710__55967833","20",55967710,55967833,1
"7__56045819__56052571","7",56045819,56052571,1
"2__56104881__56105000","2",56104881,56105000,5
"20__56136428__56137308","20",56136428,56137308,1
"5__56209701__56210793","5",56209701,56210793,1
"4__56277781__56278006","4",56277781,56278006,1
"12__56527201__56528212","12",56527201,56528212,1
"12__56650799__56650869","12",56650799,56650869,2
"3__56682850__56683085","3",56682850,56683085,3
"16__56920865__56921005","16",56920865,56921005,29
"16__56925995__56928554","16",56925995,56928554,1
"16__56900982__56933528","16",56900982,56933528,1
"12__56982078__56982158","12",56982078,56982158,2
"12__56975183__56982802","12",56975183,56982802,1
"16__57050986__57054919","16",57050986,57054919,2
"12__57059988__57064148","12",57059988,57064148,4
"16__57103748__57108595","16",57103748,57108595,1
"6__57372288__57398317","6",57372288,57398317,1
"11__57449894__57457909","11",57449894,57457909,4
"20__57566367__57568167","20",57566367,57568167,2
"20__57569165__57569294","20",57569165,57569294,6
"2__58449077__58449177","2",58449077,58449177,1
"5__58476421__58489362","5",58476421,58489362,1
"5__58289199__58511794","5",58289199,58511794,2
"16__58557274__58572170","16",58557274,58572170,2
"14__58686412__58690574","14",58686412,58690574,1
"17__58756814__58761397","17",58756814,58761397,3
"19__59059853__59059959","19",59059853,59059959,1
"17__59067332__59067596","17",59067332,59067596,2
"17__59093112__59118253","17",59093112,59118253,1
"15__59376328__59377984","15",59376328,59377984,2
"11__59422996__59424073","11",59422996,59424073,1
"11__59426339__59426942","11",59426339,59426942,1
"15__59450486__59450578","15",59450486,59450578,2
"15__59455356__59517022","15",59455356,59517022,1
"15__59510090__59517022","15",59510090,59517022,1
"15__59497599__59564648","15",59497599,59564648,1
"18__59770027__59828618","18",59770027,59828618,1
"15__59942868__59942972","15",59942868,59942972,1
"18__60206914__60217693","18",60206914,60217693,1
"17__60598134__60600538","17",60598134,60600538,14
"17__60601597__60613698","17",60601597,60613698,5
"20__60713227__60716000","20",60713227,60716000,1
"20__60886218__60886592","20",60886218,60886592,4
"20__60887944__60888066","20",60887944,60888066,2
"20__60901733__60927416","20",60901733,60927416,1
"20__60927298__60927416","20",60927298,60927416,2
"11__61034934__61042056","11",61034934,61042056,10
"11__61031959__61044152","11",61031959,61044152,1
"11__61083964__61084039","11",61083964,61084039,1
"11__61118463__61120611","11",61118463,61120611,1
"20__61299829__61300430","20",61299829,61300430,1
"20__61488747__61490878","20",61488747,61490878,1
"20__61485368__61491660","20",61485368,61491660,2
"11__61570273__61570398","11",61570273,61570398,1
"11__61578223__61578351","11",61578223,61578351,1
"20__61594936__61597932","20",61594936,61597932,5
"11__61605250__61615756","11",61605250,61615756,3
"2__61725808__61726048","2",61725808,61726048,4
"2__61749746__61761038","2",61749746,61761038,1
"11__62363751__62364004","11",62363751,62364004,1
"11__62406455__62406582","11",62406455,62406582,2
"11__62396241__62407203","11",62396241,62407203,1
"20__62505021__62505169","20",62505021,62505169,21
"11__62594627__62595103","11",62594627,62595103,1
"11__62638217__62638309","11",62638217,62638309,3
"11__62639049__62639141","11",62639049,62639141,3
"11__62652649__62653080","11",62652649,62653080,1
"1__62728764__62737261","1",62728764,62737261,3
"1__63042933__63091072","1",63042933,63091072,1
"18__63511048__63530153","18",63511048,63530153,1
"10__63699942__63760080","10",63699942,63760080,6
"10__63759850__63760080","10",63759850,63760080,1
"15__63824846__63855207","15",63824846,63855207,2
"3__63884075__63938159","3",63884075,63938159,2
"17__64222146__64222242","17",64222146,64222242,1
"17__64492319__64492401","17",64492319,64492401,2
"17__64734882__64738878","17",64734882,64738878,5
"5__64747302__64748043","5",64747302,64748043,6
"14__64896902__64898579","14",64896902,64898579,3
"11__64898745__64898844","11",64898745,64898844,2
"14__64908772__64916340","14",64908772,64916340,3
"14__64902287__64920579","14",64902287,64920579,1
"5__64942882__64948372","5",64942882,64948372,1
"11__65061624__65063461","11",65061624,65063461,1
"11__65063335__65063461","11",65063335,65063461,1
"15__65110145__65111422","15",65110145,65111422,1
"15__65273202__65275931","15",65273202,65275931,1
"7__65444386__65444528","7",65444386,65444528,1
"3__65479187__65479306","3",65479187,65479306,1
"11__65651863__65651960","11",65651863,65651960,18
"11__65651863__65652127","11",65651863,65652127,4
"7__65751498__65751696","7",65751498,65751696,2
"15__65782527__65790370","15",65782527,65790370,7
"11__66006275__66006748","11",66006275,66006748,2
"14__66028055__66028484","14",66028055,66028484,1
"15__66021410__66031213","15",66021410,66031213,8
"11__66133902__66137003","11",66133902,66137003,1
"17__66364689__66397591","17",66364689,66397591,2
"11__66589114__66590145","11",66589114,66590145,1
"16__66761591__66763002","16",66761591,66763002,1
"15__66794950__66795502","15",66794950,66795502,1
"11__66974981__66975159","11",66974981,66975159,1
"15__67457233__67459191","15",67457233,67459191,2
"15__67457233__67462942","15",67457233,67462942,1
"15__67677274__67681344","15",67677274,67681344,11
"16__67980074__67981338","16",67980074,67981338,1
"15__67984817__67985906","15",67984817,67985906,5
"16__68100220__68105011","16",68100220,68105011,11
"11__68115315__68115711","11",68115315,68115711,2
"11__68115315__68125315","11",68115315,68125315,1
"11__68125118__68133170","11",68125118,68133170,1
"11__68133039__68133170","11",68133039,68133170,8
"16__68155890__68157024","16",68155890,68157024,1
"14__68151732__68159310","14",68151732,68159310,1
"11__68170951__68174281","11",68170951,68174281,2
"16__68155890__68191971","16",68155890,68191971,1
"11__68190957__68197168","11",68190957,68197168,4
"16__68321649__68321774","16",68321649,68321774,6
"15__68506628__68506726","15",68506628,68506726,5
"11__68529003__68530229","11",68529003,68530229,11
"11__68529003__68548213","11",68529003,68548213,1
"5__68550429__68558131","5",68550429,68558131,1
"11__68552283__68562379","11",68552283,68562379,2
"11__68552283__68564401","11",68552283,68564401,3
"11__68548108__68566823","11",68548108,68566823,1
"11__68564324__68580044","11",68564324,68580044,1
"11__68571468__68580044","11",68571468,68580044,1
"5__68651476__68651780","5",68651476,68651780,1
"16__69173728__69177292","16",69173728,69177292,1
"16__69177081__69177292","16",69177081,69177292,4
"16__69199244__69201088","16",69199244,69201088,5
"16__69279505__69318147","16",69279505,69318147,2
"12__69326458__69326620","12",69326458,69326620,5
"2__69555403__69573131","2",69555403,69573131,1
"X__69561649__69573657","X",69561649,69573657,3
"16__69729039__69729282","16",69729039,69729282,2
"16__70178324__70182456","16",70178324,70182456,5
"12__70193989__70195501","12",70193989,70195501,3
"16__70294947__70296427","16",70294947,70296427,2
"5__70294551__70297970","5",70294551,70297970,4
"10__70508893__70509442","10",70508893,70509442,1
"16__70578341__70578436","16",70578341,70578436,1
"16__70560490__70582345","16",70560490,70582345,2
"16__70564648__70582345","16",70564648,70582345,1
"16__70708209__70710881","16",70708209,70710881,2
"1__70766447__70779473","1",70766447,70779473,3
"1__70790536__70790640","1",70790536,70790640,8
"16__70726724__70796508","16",70726724,70796508,2
"11__71152273__71152486","11",71152273,71152486,3
"14__71495417__71514701","14",71495417,71514701,2
"9__71549806__71555706","9",71549806,71555706,1
"16__71715654__71715808","16",71715654,71715808,1
"16__71772845__71773244","16",71772845,71773244,3
"16__71779047__71784235","16",71779047,71784235,2
"16__71799392__71803602","16",71799392,71803602,1
"16__71803526__71803602","16",71803526,71803602,2
"11__71946890__71949219","11",71946890,71949219,4
"14__72085474__72090953","14",72085474,72090953,2
"11__72299828__72302400","11",72299828,72302400,5
"5__72370569__72377809","5",72370569,72377809,2
"11__72408368__72408694","11",72408368,72408694,1
"18__72589153__72593075","18",72589153,72593075,2
"17__72758151__72759659","17",72758151,72759659,9
"17__72769035__72769178","17",72769035,72769178,1
"5__72865322__72866536","5",72865322,72866536,2
"7__73122919__73123452","7",73122919,73123452,4
"5__73128163__73136585","5",73128163,73136585,1
"11__73130919__73179537","11",73130919,73179537,1
"11__73141735__73179537","11",73141735,73179537,7
"2__73195577__73228707","2",73195577,73228707,3
"2__73195577__73285725","2",73195577,73285725,1
"11__73418465__73427407","11",73418465,73427407,7
"17__73552127__73555491","17",73552127,73555491,1
"17__73554593__73559544","17",73554593,73559544,1
"10__73579471__73581764","10",73579471,73581764,1
"10__73579997__73581764","10",73579997,73581764,1
"7__73654268__73663448","7",73654268,73663448,6
"11__73829273__73829427","11",73829273,73829427,1
"17__73838514__73839154","17",73838514,73839154,1
"11__73843889__73850873","11",73843889,73850873,1
"7__73922405__73927301","7",73922405,73927301,6
"6__73935020__73951960","6",73935020,73951960,1
"17__73951647__73952028","17",73951647,73952028,1
"10__73956569__73963282","10",73956569,73963282,1
"11__73996854__74000175","11",73996854,74000175,3
"17__74093877__74094099","17",74093877,74094099,1
"10__74100547__74100928","10",74100547,74100928,1
"10__74100547__74103269","10",74100547,74103269,1
"7__74103458__74105443","7",74103458,74105443,2
"5__74109665__74137504","5",74109665,74137504,7
"6__74189455__74190528","6",74189455,74190528,1
"6__74190398__74191967","6",74190398,74191967,2
"2__74604559__74605372","2",74604559,74605372,1
"11__74570203__74632392","11",74570203,74632392,1
"2__74655975__74656069","2",74655975,74656069,1
"16__74671754__74671868","16",74671754,74671868,2
"18__74638993__74672811","18",74638993,74672811,2
"16__74685818__74686020","16",74685818,74686020,1
"15__74865203__74865545","15",74865203,74865545,1
"16__74926382__74937998","16",74926382,74937998,7
"16__74942806__74943815","16",74942806,74943815,4
"16__74972048__74990508","16",74972048,74990508,1
"16__75127470__75140469","16",75127470,75140469,7
"11__75167802__75173934","11",75167802,75173934,1
"7__75192239__75203206","7",75192239,75203206,1
"7__75197503__75203206","7",75197503,75203206,1
"7__75210553__75211467","7",75210553,75211467,5
"14__75563803__75570700","14",75563803,75570700,1
"14__75576388__75585638","14",75576388,75585638,1
"15__75652431__75652552","15",75652431,75652552,1
"7__75686728__75687396","7",75686728,75687396,1
"15__75722528__75722749","15",75722528,75722749,1
"6__75833664__75834989","6",75833664,75834989,5
"7__76062244__76062964","7",76062244,76062964,3
"7__76062787__76063472","7",76062787,76063472,1
"17__76075476__76075622","17",76075476,76075622,3
"17__76082584__76083174","17",76082584,76083174,3
"17__76166898__76167135","17",76166898,76167135,8
"11__76174865__76183884","11",76174865,76183884,4
"17__76388557__76395618","17",76388557,76395618,1
"15__76584772__76585041","15",76584772,76585041,1
"15__76518190__76588078","15",76518190,76588078,1
"15__76523674__76588078","15",76523674,76588078,4
"15__76578712__76588078","15",76578712,76588078,1
"15__76580187__76588078","15",76580187,76588078,5
"14__76642966__76662315","14",76642966,76662315,5
"5__76745585__76760634","5",76745585,76760634,3
"17__76823327__76825089","17",76823327,76825089,1
"7__76871008__76885826","7",76871008,76885826,1
"X__77227118__77275895","X",77227118,77275895,1
"X__77270159__77275895","X",77270159,77275895,2
"11__77336008__77336863","11",77336008,77336863,14
"11__77402204__77404656","11",77402204,77404656,4
"18__77455225__77464917","18",77455225,77464917,1
"11__77649697__77672184","11",77649697,77672184,1
"11__77666988__77672184","11",77666988,77672184,1
"14__77914837__77917676","14",77914837,77917676,2
"17__78013611__78024082","17",78013611,78024082,1
"17__78115118__78118043","17",78115118,78118043,4
"17__78199636__78201759","17",78199636,78201759,1
"1__78191307__78205102","1",78191307,78205102,3
"1__78267016__78309092","1",78267016,78309092,1
"17__78336902__78337590","17",78336902,78337590,1
"17__78704360__78704506","17",78704360,78704506,1
"5__78742876__78752841","5",78742876,78752841,1
"17__78865520__78867665","17",78865520,78867665,1
"17__78865520__78882729","17",78865520,78882729,3
"15__78886256__78894606","15",78886256,78894606,1
"4__79158664__79166479","4",79158664,79166479,2
"17__79166118__79182822","17",79166118,79182822,1
"15__79183826__79186572","15",79183826,79186572,4
"4__79186179__79188586","4",79186179,79188586,1
"17__79244718__79244824","17",79244718,79244824,2
"17__79249769__79257302","17",79249769,79257302,1
"17__79534443__79539114","17",79534443,79539114,1
"17__79563142__79564342","17",79563142,79564342,1
"6__79735660__79770535","6",79735660,79770535,1
"6__79770195__79770535","6",79770195,79770535,1
"5__79755233__79770649","5",79755233,79770649,2
"17__79813018__79817263","17",79813018,79817263,4
"17__79914526__79915784","17",79914526,79915784,1
"13__79915258__79918929","13",79915258,79918929,1
"17__79937060__79943483","17",79937060,79943483,8
"17__79952697__79954722","17",79952697,79954722,2
"17__80011744__80013098","17",80011744,80013098,1
"17__80014346__80014426","17",80014346,80014426,2
"X__80047353__80049271","X",80047353,80049271,1
"17__80048758__80049560","17",80048758,80049560,1
"X__80064512__80064803","X",80064512,80064803,1
"5__80366311__80404897","5",80366311,80404897,1
"9__80412436__80412564","9",80412436,80412564,1
"17__80714041__80726442","17",80714041,80726442,2
"5__80756874__80762860","5",80756874,80762860,2
"17__80847544__80851508","17",80847544,80851508,1
"17__80828100__80858607","17",80828100,80858607,1
"17__80714041__80861354","17",80714041,80861354,1
"17__80863812__80863929","17",80863812,80863929,2
"17__80858527__80867183","17",80858527,80867183,1
"17__80772716__80869665","17",80772716,80869665,1
"17__80858527__80869665","17",80858527,80869665,2
"6__82935194__82941559","6",82935194,82941559,3
"11__82989769__82991303","11",82989769,82991303,1
"4__83375875__83378191","4",83375875,83378191,1
"6__83835219__83862086","6",83835219,83862086,1
"9__84249012__84249216","9",84249012,84249216,1
"9__84267129__84300811","9",84267129,84300811,1
"15__85230856__85234875","15",85230856,85234875,3
"16__85667520__85689523","16",85667520,85689523,2
"11__85685751__85692271","11",85685751,85692271,1
"11__85692788__85693046","11",85692788,85693046,3
"11__85685751__85718626","11",85685751,85718626,3
"11__85707869__85718626","11",85707869,85718626,1
"11__85733410__85742653","11",85733410,85742653,8
"4__85781565__85781775","4",85781565,85781775,1
"2__85782607__85783383","2",85782607,85783383,1
"9__86284100__86284242","9",86284100,86284242,4
"9__86284100__86293514","9",86284100,86293514,6
"9__86293356__86293514","9",86293356,86293514,20
"9__86284100__86301070","9",86284100,86301070,1
"11__86778736__86802437","11",86778736,86802437,3
"8__87447681__87447756","8",87447681,87447756,1
"16__87448882__87452507","16",87448882,87452507,1
"16__87782279__87795646","16",87782279,87795646,1
"7__87837822__87838767","7",87837822,87838767,1
"16__87885330__87885455","16",87885330,87885455,5
"6__87928314__87928449","6",87928314,87928449,1
"6__87926017__87953329","6",87926017,87953329,3
"16__88008654__88014733","16",88008654,88014733,2
"4__88116476__88116842","4",88116476,88116842,7
"10__88212977__88233730","10",88212977,88233730,4
"10__88818907__88822592","10",88818907,88822592,1
"2__89082370__89084143","2",89082370,89084143,1
"1__89236035__89237562","1",89236035,89237562,1
"10__89527430__89536184","10",89527430,89536184,2
"16__89598312__89599044","16",89598312,89599044,6
"16__89627635__89627776","16",89627635,89627776,1
"16__89818546__89825113","16",89818546,89825113,1
"16__89824985__89825113","16",89824985,89825113,1
"16__89824985__89828430","16",89824985,89828430,1
"16__89961446__89962491","16",89961446,89962491,2
"16__89961446__89973730","16",89961446,89973730,1
"15__90125917__90126196","15",90125917,90126196,1
"7__90355881__90356126","7",90355881,90356126,1
"6__90402162__90457189","6",90402162,90457189,1
"15__90760671__90763123","15",90760671,90763123,2
"8__90921795__90933399","8",90921795,90933399,1
"15__91157685__91172764","15",91157685,91172764,1
"15__91422674__91424270","15",91422674,91424270,4
"15__91553031__91557663","15",91553031,91557663,1
"1__92798948__92811471","1",92798948,92811471,2
"14__93176017__93179216","14",93176017,93179216,3
"14__93428700__93429194","14",93428700,93429194,1
"11__93412578__93457541","11",93412578,93457541,1
"14__93483021__93542964","14",93483021,93542964,1
"10__93582053__93600463","10",93582053,93600463,1
"10__93841077__93841258","10",93841077,93841258,4
"10__93902786__93940776","10",93902786,93940776,5
"5__94025178__94027961","5",94025178,94027961,2
"11__94178976__94180604","11",94178976,94180604,3
"11__94178976__94189504","11",94178976,94189504,1
"5__94224584__94248681","5",94224584,94248681,2
"14__94417345__94417590","14",94417345,94417590,1
"13__94679983__94680148","13",94679983,94680148,6
"8__94798451__94803547","8",94798451,94803547,1
"5__94833120__94852454","5",94833120,94852454,6
"9__95027211__95027835","9",95027211,95027835,2
"10__95107374__95109726","10",95107374,95109726,3
"10__95140976__95148911","10",95140976,95148911,1
"4__95506716__95506888","4",95506716,95506888,19
"13__95858786__95863035","13",95858786,95863035,1
"9__95874500__95874571","9",95874500,95874571,13
"8__95897295__95897786","8",95897295,95897786,5
"12__96076483__96077487","12",96076483,96077487,2
"9__96233423__96233669","9",96233423,96233669,1
"9__96238538__96259881","9",96238538,96259881,1
"2__96559281__96568829","2",96559281,96568829,1
"2__96565573__96570700","2",96565573,96570700,2
"2__96589409__96594892","2",96589409,96594892,1
"2__96860696__96861287","2",96860696,96861287,8
"2__96943975__96944096","2",96943975,96944096,4
"14__97026986__97029230","14",97026986,97029230,3
"9__97041040__97055351","9",97041040,97055351,1
"2__97527316__97527386","2",97527316,97527386,2
"6__97629780__97715878","6",97629780,97715878,1
"7__97770709__97800986","7",97770709,97800986,1
"2__97856846__97867967","2",97856846,97867967,1
"2__97862453__97871705","2",97862453,97871705,1
