"index","chr","start","end","count"
"5__127609532__127782299","5",127609532,127782299,2
"5__127727711__127782299","5",127727711,127782299,2
"3__127806549__127806651","3",127806549,127806651,2
"9__127923120__127933459","9",127923120,127933459,1
"9__127965287__127970000","9",127965287,127970000,1
"9__128099297__128104578","9",128099297,128104578,1
"2__128520636__128528578","2",128520636,128528578,2
"10__128795012__128797699","10",128795012,128797699,2
"12__129293333__129294656","12",129293333,129294656,2
"12__129299320__129299615","12",129299320,129299615,4
"7__129813472__129821559","7",129813472,129821559,1
"4__129913322__129925031","4",129913322,129925031,1
"9__130210156__130210702","9",130210156,130210702,1
"9__130272425__130294057","9",130272425,130294057,1
"11__130773150__130776616","11",130773150,130776616,1
"8__130892622__130892704","8",130892622,130892704,2
"9__130947826__130950213","9",130947826,130950213,1
"9__131079431__131084009","9",131079431,131084009,1
"9__131085295__131095222","9",131085295,131095222,1
"9__131284947__131296230","9",131284947,131296230,1
"9__131365822__131366696","9",131365822,131366696,1
"X__131516206__131526362","X",131516206,131526362,1
"X__131518691__131540420","X",131518691,131540420,1
"X__132887509__132888203","X",132887509,132888203,1
"3__134078948__134086645","3",134078948,134086645,1
"8__134274290__134276895","8",134274290,134276895,2
"7__135285618__135299021","7",135285618,135299021,1
"3__136699308__136701192","3",136699308,136701192,1
"6__136693639__136704919","6",136693639,136704919,2
"3__136699308__136714398","3",136699308,136714398,1
"6__136732758__136742937","6",136732758,136742937,1
"6__136901439__137019820","6",136901439,137019820,1
"9__137591755__137593179","9",137591755,137593179,2
"7__138189035__138200104","7",138189035,138200104,4
"5__138699448__138700432","5",138699448,138700432,1
"5__138979957__139003046","5",138979957,139003046,1
"9__139686163__139686482","9",139686163,139686482,3
"9__139837801__139837958","9",139837801,139837958,1
"7__140402666__140404763","7",140402666,140404763,2
"9__140459537__140459606","9",140459537,140459606,2
"8__141889570__141935848","8",141889570,141935848,1
"7__142989393__142989791","7",142989393,142989791,1
"8__144662676__144669022","8",144662676,144669022,1
"1__145295423__145299939","1",145295423,145299939,2
"1__145601530__145601622","1",145601530,145601622,7
"8__145651066__145651591","8",145651066,145651591,1
"8__145737775__145738154","8",145737775,145738154,1
"8__146054428__146054989","8",146054428,146054989,1
"6__146209156__146240627","6",146209156,146240627,2
"1__146399555__146411098","1",146399555,146411098,1
"1__146724278__146731572","1",146724278,146731572,1
"6__147527107__147560406","6",147527107,147560406,2
"1__148005403__148009516","1",148005403,148009516,1
"3__149589816__149629870","3",149589816,149629870,6
"5__149912507__149915447","5",149912507,149915447,1
"1__151139410__151139890","1",151139410,151139890,11
"1__153723571__153730239","1",153723571,153730239,1
"1__153723571__153742320","1",153723571,153742320,1
"X__153760403__153760677","X",153760403,153760677,1
"1__154233368__154239044","1",154233368,154239044,2
"5__154296558__154307110","5",154296558,154307110,1
"X__154743647__154743926","X",154743647,154743926,1
"4__155468163__155470087","4",155468163,155470087,1
"5__156786013__156788606","5",156786013,156788606,2
"1__156913727__156949078","1",156913727,156949078,1
"2__157406120__157414094","2",157406120,157414094,1
"6__157405796__157488319","6",157405796,157488319,1
"6__159028276__159046786","6",159028276,159046786,1
"1__160293221__160302347","1",160293221,160302347,2
"1__161011114__161011636","1",161011114,161011636,1
"6__161033964__161066038","6",161033964,161066038,1
"1__161183439__161183522","1",161183439,161183522,3
"2__161169667__161223902","2",161169667,161223902,3
"6__161455291__161471011","6",161455291,161471011,1
"1__162560113__162560301","1",162560113,162560301,1
"1__169796192__169796340","1",169796192,169796340,5
"3__169863211__169889238","3",169863211,169889238,3
"6__170846322__170858201","6",170846322,170858201,2
"3__171830242__171830380","3",171830242,171830380,2
"5__174919098__174919270","5",174919098,174919270,1
"2__175945388__175976382","2",175945388,175976382,1
"1__176012322__176015460","1",176012322,176015460,2
"1__176118142__176133027","1",176118142,176133027,8
"3__176816254__176816329","3",176816254,176816329,2
"5__179044052__179044111","5",179044052,179044111,11
"5__179227184__179227259","5",179227184,179227259,1
"1__179311249__179312770","1",179311249,179312770,1
"1__179317979__179318077","1",179317979,179318077,14
"5__179296769__179331812","5",179296769,179331812,2
"5__180664609__180665239","5",180664609,180665239,3
"2__180837920__180838529","2",180837920,180838529,1
"3__183558358__183562114","3",183558358,183562114,1
"3__183882584__183882719","3",183882584,183882719,2
"1__186359843__186360923","1",186359843,186360923,1
"3__196812451__196846401","3",196812451,196846401,1
"1__197641167__197643299","1",197641167,197643299,1
"2__200245087__200246543","2",200245087,200246543,2
"2__201462120__201467068","2",201462120,201467068,1
"1__201970504__201970895","1",201970504,201970895,1
"1__204429452__204433260","1",204429452,204433260,2
"1__204494612__204495562","1",204494612,204495562,1
"2__211305322__211341136","2",211305322,211341136,1
"2__215617171__215634036","2",215617171,215634036,2
"1__215785167__215792633","1",215785167,215792633,1
"2__216279560__216284108","2",216279560,216284108,1
"2__217329320__217340174","2",217329320,217340174,1
"2__220073148__220073208","2",220073148,220073208,1
"1__220193330__220197798","1",220193330,220197798,8
"2__224746659__224759056","2",224746659,224759056,2
"1__229654588__229683448","1",229654588,229683448,1
"1__231081135__231097049","1",231081135,231097049,1
"2__242606060__242610820","2",242606060,242610820,4
