"index","chr","start","end","count"
"16__57499865__57500139","16",57499865,57500139,1
"20__57566367__57568167","20",57566367,57568167,2
"20__57569165__57569294","20",57569165,57569294,6
"5__58476421__58489362","5",58476421,58489362,1
"17__58538024__58539276","17",58538024,58539276,1
"16__58557274__58572170","16",58557274,58572170,2
"14__58686412__58690574","14",58686412,58690574,1
"14__58718837__58730488","14",58718837,58730488,2
"19__59059853__59060143","19",59059853,59060143,1
"17__59067332__59067596","17",59067332,59067596,2
"17__59093112__59118253","17",59093112,59118253,1
"15__59455356__59517022","15",59455356,59517022,1
"15__59510090__59517022","15",59510090,59517022,1
"15__59942868__59942972","15",59942868,59942972,1
"17__60598134__60600538","17",60598134,60600538,14
"17__60601597__60613698","17",60601597,60613698,5
"20__60713227__60716000","20",60713227,60716000,1
"20__60901733__60927416","20",60901733,60927416,1
"20__60927298__60927416","20",60927298,60927416,2
"11__61034934__61042056","11",61034934,61042056,11
"11__61118463__61120611","11",61118463,61120611,1
"20__61299829__61300430","20",61299829,61300430,1
"20__61488747__61490878","20",61488747,61490878,1
"20__61485368__61491660","20",61485368,61491660,2
"11__61570273__61570398","11",61570273,61570398,1
"11__61578223__61578351","11",61578223,61578351,1
"20__61594936__61597932","20",61594936,61597932,5
"11__61605250__61615756","11",61605250,61615756,3
"2__61725808__61726048","2",61725808,61726048,4
"2__61749746__61761038","2",61749746,61761038,1
"11__62363751__62364004","11",62363751,62364004,1
"11__62594627__62595103","11",62594627,62595103,1
"11__62638217__62638309","11",62638217,62638309,3
"11__62639049__62639141","11",62639049,62639141,3
"1__62728764__62737261","1",62728764,62737261,1
"10__63699942__63760080","10",63699942,63760080,6
"15__63953952__63954220","15",63953952,63954220,1
"17__64492319__64492401","17",64492319,64492401,2
"17__64734882__64738878","17",64734882,64738878,5
"5__64747302__64748043","5",64747302,64748043,6
"14__64896902__64898579","14",64896902,64898579,3
"14__64902287__64920579","14",64902287,64920579,1
"5__64942882__64948372","5",64942882,64948372,1
"11__65061624__65063461","11",65061624,65063461,1
"11__65063335__65063461","11",65063335,65063461,1
"15__65110145__65111422","15",65110145,65111422,2
"15__65273202__65275931","15",65273202,65275931,1
"7__65444386__65444528","7",65444386,65444528,1
"3__65479187__65479306","3",65479187,65479306,1
"11__65651863__65652127","11",65651863,65652127,4
"7__65751498__65751696","7",65751498,65751696,2
"15__65782527__65790370","15",65782527,65790370,1
"11__66006275__66006748","11",66006275,66006748,2
"15__66021410__66031213","15",66021410,66031213,8
"15__67457233__67459191","15",67457233,67459191,2
"15__67677274__67681344","15",67677274,67681344,2
"16__67980074__67981338","16",67980074,67981338,1
"15__67984817__67985906","15",67984817,67985906,5
"16__68100220__68105011","16",68100220,68105011,11
"11__68115315__68115711","11",68115315,68115711,2
"11__68115315__68125315","11",68115315,68125315,1
"11__68133039__68133170","11",68133039,68133170,8
"11__68170951__68174281","11",68170951,68174281,2
"16__68155890__68191971","16",68155890,68191971,1
"16__68321649__68321774","16",68321649,68321774,6
"15__68506628__68506726","15",68506628,68506726,5
"11__68552283__68564401","11",68552283,68564401,1
"11__68564324__68580044","11",68564324,68580044,1
"11__68571468__68580044","11",68571468,68580044,1
"5__68651476__68651780","5",68651476,68651780,1
"16__69279505__69318147","16",69279505,69318147,2
"12__69326458__69326620","12",69326458,69326620,1
"X__69561649__69573657","X",69561649,69573657,3
"16__69729039__69729282","16",69729039,69729282,2
"16__70178324__70182456","16",70178324,70182456,5
"12__70193989__70195501","12",70193989,70195501,3
"5__70294551__70297970","5",70294551,70297970,1
"16__70578341__70578436","16",70578341,70578436,1
"16__70564648__70582345","16",70564648,70582345,1
"16__70708209__70710881","16",70708209,70710881,1
"1__70766447__70779473","1",70766447,70779473,3
"1__70790536__70790640","1",70790536,70790640,1
"16__70726724__70796508","16",70726724,70796508,2
"3__71064700__71102924","3",71064700,71102924,1
"11__71152273__71152486","11",71152273,71152486,3
"14__71495417__71514701","14",71495417,71514701,2
"9__71549806__71555706","9",71549806,71555706,1
"16__71715654__71715808","16",71715654,71715808,1
"16__71772845__71773244","16",71772845,71773244,3
"14__72085474__72090953","14",72085474,72090953,1
"11__72299828__72302400","11",72299828,72302400,1
"17__72758151__72759659","17",72758151,72759659,9
"17__72769035__72769178","17",72769035,72769178,1
"7__73122919__73123452","7",73122919,73123452,1
"11__73141735__73179537","11",73141735,73179537,1
"11__73418465__73427407","11",73418465,73427407,1
"17__73552127__73555491","17",73552127,73555491,1
"17__73554593__73559544","17",73554593,73559544,1
"10__73579471__73581764","10",73579471,73581764,1
"7__73654268__73663448","7",73654268,73663448,2
"11__73789160__73789762","11",73789160,73789762,1
"7__73770740__73815897","7",73770740,73815897,1
"11__73829273__73829427","11",73829273,73829427,1
"17__73838514__73839154","17",73838514,73839154,1
"10__73956569__73963282","10",73956569,73963282,1
"15__73995113__73996338","15",73995113,73996338,1
"10__74100547__74100928","10",74100547,74100928,1
"10__74100547__74103269","10",74100547,74103269,1
"7__74103458__74105443","7",74103458,74105443,1
"5__74109665__74137504","5",74109665,74137504,9
"6__74190398__74191967","6",74190398,74191967,1
"2__74655975__74656069","2",74655975,74656069,1
"15__74865203__74865545","15",74865203,74865545,1
"16__74926382__74937998","16",74926382,74937998,7
"16__74942806__74943815","16",74942806,74943815,4
"16__74943399__74972164","16",74943399,74972164,1
"16__75127470__75140469","16",75127470,75140469,7
"7__75192239__75203206","7",75192239,75203206,1
"7__75197503__75203206","7",75197503,75203206,1
"7__75210553__75211467","7",75210553,75211467,5
"14__75563803__75570700","14",75563803,75570700,1
"14__75576388__75585638","14",75576388,75585638,1
"7__75686728__75687396","7",75686728,75687396,1
"15__75722528__75722749","15",75722528,75722749,1
"6__75833664__75834989","6",75833664,75834989,5
"7__76062787__76063472","7",76062787,76063472,1
"17__76082584__76083174","17",76082584,76083174,3
"17__76166898__76167135","17",76166898,76167135,8
"17__76388557__76395618","17",76388557,76395618,1
"15__76518190__76588078","15",76518190,76588078,1
"15__76523674__76588078","15",76523674,76588078,4
"15__76580187__76588078","15",76580187,76588078,3
"14__76642966__76662315","14",76642966,76662315,5
"5__76745585__76760634","5",76745585,76760634,1
"17__76802238__76825089","17",76802238,76825089,1
"17__76823327__76825089","17",76823327,76825089,1
"7__76871008__76885826","7",76871008,76885826,1
"X__77270159__77275895","X",77270159,77275895,2
"11__77336008__77336863","11",77336008,77336863,14
"11__77402204__77404656","11",77402204,77404656,4
"18__77455225__77464917","18",77455225,77464917,1
"11__77649697__77672184","11",77649697,77672184,1
"14__77914837__77917676","14",77914837,77917676,2
"14__77930941__77932010","14",77930941,77932010,2
"17__78115118__78118043","17",78115118,78118043,4
"17__78199636__78201759","17",78199636,78201759,1
"17__78336902__78337590","17",78336902,78337590,1
"5__78742876__78752841","5",78742876,78752841,1
"17__79166118__79182822","17",79166118,79182822,1
"15__79183826__79186572","15",79183826,79186572,2
"17__79534443__79539114","17",79534443,79539114,1
"6__79735660__79770535","6",79735660,79770535,1
"6__79770195__79770535","6",79770195,79770535,1
"5__79755233__79770649","5",79755233,79770649,2
"17__79813018__79817263","17",79813018,79817263,4
"17__79914526__79915784","17",79914526,79915784,1
"17__79937060__79943483","17",79937060,79943483,8
"17__79952697__79954722","17",79952697,79954722,2
"17__80011744__80013098","17",80011744,80013098,1
"17__80014346__80014426","17",80014346,80014426,2
"17__80012374__80014642","17",80012374,80014642,1
"X__80047353__80049271","X",80047353,80049271,1
"5__80366311__80404897","5",80366311,80404897,1
"17__80714041__80726442","17",80714041,80726442,2
"17__80847544__80851508","17",80847544,80851508,1
"17__80714041__80861354","17",80714041,80861354,1
"17__80828100__80861354","17",80828100,80861354,1
"17__80863812__80863929","17",80863812,80863929,2
"17__80858527__80867183","17",80858527,80867183,1
"17__80772716__80869665","17",80772716,80869665,1
"6__82935194__82941559","6",82935194,82941559,3
"11__82989769__82991303","11",82989769,82991303,1
"6__83835219__83862086","6",83835219,83862086,1
"9__84249012__84249216","9",84249012,84249216,1
"15__85230856__85234875","15",85230856,85234875,1
"11__85692788__85693046","11",85692788,85693046,3
"11__85692788__85695016","11",85692788,85695016,1
"11__85685751__85718626","11",85685751,85718626,2
"11__85707869__85718626","11",85707869,85718626,1
"11__85733410__85742653","11",85733410,85742653,8
"2__85782607__85783383","2",85782607,85783383,1
"9__86284100__86284242","9",86284100,86284242,2
"9__86284100__86293514","9",86284100,86293514,6
"9__86293356__86293514","9",86293356,86293514,1
"9__86284100__86301070","9",86284100,86301070,1
"16__87448882__87452507","16",87448882,87452507,1
"7__87837822__87838767","7",87837822,87838767,1
"6__87928314__87928449","6",87928314,87928449,1
"10__88212977__88233730","10",88212977,88233730,4
"2__89082370__89084143","2",89082370,89084143,1
"10__89527430__89536184","10",89527430,89536184,2
"16__89598312__89599044","16",89598312,89599044,6
"16__89650436__89662011","16",89650436,89662011,1
"16__89818546__89825113","16",89818546,89825113,1
"16__89824985__89828430","16",89824985,89828430,1
"16__89961446__89962491","16",89961446,89962491,2
"16__89961446__89973730","16",89961446,89973730,1
"15__90125917__90126196","15",90125917,90126196,1
"7__90355881__90356126","7",90355881,90356126,1
"8__90921795__90933399","8",90921795,90933399,1
"15__91157685__91172764","15",91157685,91172764,1
"15__91422674__91424270","15",91422674,91424270,4
"15__91553031__91557663","15",91553031,91557663,1
"1__92798948__92811471","1",92798948,92811471,2
"1__92846281__92846430","1",92846281,92846430,1
"14__93176017__93179216","14",93176017,93179216,3
"14__93428700__93429194","14",93428700,93429194,1
"11__94178976__94180604","11",94178976,94180604,3
"11__94178976__94189504","11",94178976,94189504,1
"14__94417345__94417590","14",94417345,94417590,1
"13__94679983__94680148","13",94679983,94680148,6
"8__94798451__94803547","8",94798451,94803547,1
"5__94833120__94852454","5",94833120,94852454,6
"9__95027211__95027835","9",95027211,95027835,2
"10__95107374__95109726","10",95107374,95109726,3
"10__95140976__95148911","10",95140976,95148911,1
"13__95858786__95863035","13",95858786,95863035,1
"9__95874500__95874571","9",95874500,95874571,13
"8__95897295__95897786","8",95897295,95897786,5
"12__96076483__96077487","12",96076483,96077487,2
"9__96233423__96233669","9",96233423,96233669,1
"9__96238538__96261168","9",96238538,96261168,1
"2__96565573__96570700","2",96565573,96570700,1
"2__96860696__96861287","2",96860696,96861287,8
"6__97629780__97715878","6",97629780,97715878,1
"2__97845598__97858623","2",97845598,97858623,1
"2__97862453__97871705","2",97862453,97871705,2
"9__97873745__97879672","9",97873745,97879672,1
"2__97849196__97881312","2",97849196,97881312,1
"7__97911663__97911765","7",97911663,97911765,1
"2__98158542__98165954","2",98158542,98165954,1
"8__98827556__98827629","8",98827556,98827629,9
"13__98865474__98865667","13",98865474,98865667,3
"9__99220661__99246915","9",99220661,99246915,3
"15__99434554__99442850","15",99434554,99442850,1
"7__99672758__99673253","7",99672758,99673253,1
"7__99701032__99701315","7",99701032,99701315,1
"7__99701032__99704137","7",99701032,99704137,2
"10__100013310__100016704","10",100013310,100016704,6
"3__100274053__100277433","3",100274053,100277433,1
"8__100286426__100287482","8",100286426,100287482,8
"9__100409774__100418046","9",100409774,100418046,1
"14__100820024__100828258","14",100820024,100828258,2
"7__100843515__100843796","7",100843515,100843796,1
"6__101090457__101215221","6",101090457,101215221,1
"8__101273770__101276423","8",101273770,101276423,3
"10__101553308__101554225","10",101553308,101554225,1
"10__101554170__101572901","10",101554170,101572901,1
"10__101578846__101606884","10",101578846,101606884,1
"10__101659676__101659823","10",101659676,101659823,1
"8__101721361__101721451","8",101721361,101721451,1
"11__102033187__102076805","11",102033187,102076805,1
"14__102483720__102507010","14",102483720,102507010,1
"10__102796480__102797188","10",102796480,102797188,1
"9__103082547__103092451","9",103082547,103092451,1
"11__103151077__103194718","11",103151077,103194718,3
"7__103301823__103301974","7",103301823,103301974,2
"10__103344359__103345913","10",103344359,103345913,1
"8__103372299__103372418","8",103372299,103372418,1
"14__103405947__103406661","14",103405947,103406661,1
"4__103446669__103459113","4",103446669,103459113,1
"4__103635595__103647840","4",103635595,103647840,1
"14__103871413__103871604","14",103871413,103871604,2
"4__104066207__104066838","4",104066207,104066838,3
"10__104243917__104244133","10",104243917,104244133,1
"10__104247907__104248032","10",104247907,104248032,2
"7__104707174__104707254","7",104707174,104707254,1
"6__105280917__105297121","6",105280917,105297121,1
"2__106739426__106746234","2",106739426,106746234,2
"4__107114766__107133992","4",107114766,107133992,1
"3__107245174__107245245","3",107245174,107245245,2
"5__108103794__108103939","5",108103794,108103939,1
"7__108119628__108138021","7",108119628,108138021,1
"1__109477247__109477564","1",109477247,109477564,2
"12__109604666__109617102","12",109604666,109617102,1
"4__109762851__109805378","4",109762851,109805378,1
"12__110421178__110421499","12",110421178,110421499,3
"4__110412483__110437796","4",110412483,110437796,1
"12__110819557__110834257","12",110819557,110834257,3
"3__110830877__110845182","3",110830877,110845182,3
"12__110925666__110925748","12",110925666,110925748,1
"7__111127294__111161505","7",111127294,111161505,3
"6__111540017__111540245","6",111540017,111540245,1
"11__111622883__111624301","11",111622883,111624301,1
"9__111665843__111665949","9",111665843,111665949,5
"10__111667449__111674857","10",111667449,111674857,7
"9__111853202__111853435","9",111853202,111853435,1
"11__111909968__111915954","11",111909968,111915954,1
"12__111923075__111923669","12",111923075,111923669,1
"12__111923517__111926584","12",111923517,111926584,2
"9__112025330__112030713","9",112025330,112030713,1
"12__112130501__112147488","12",112130501,112147488,1
"12__112150302__112171872","12",112150302,112171872,1
"12__112308889__112327948","12",112308889,112327948,3
"8__113392581__113418956","8",113392581,113418956,1
"3__113667641__113673257","3",113667641,113673257,4
"12__113705648__113707650","12",113705648,113707650,1
"12__113705648__113710497","12",113705648,113710497,5
"12__113710463__113711473","12",113710463,113711473,1
"12__113711037__113714840","12",113711037,113714840,5
"11__113723223__113725057","11",113723223,113725057,1
"12__113725968__113726039","12",113725968,113726039,2
"12__113753140__113754806","12",113753140,113754806,3
"13__113999178__114018225","13",113999178,114018225,1
"9__114195513__114213835","9",114195513,114213835,2
"13__114265311__114277601","13",114265311,114277601,2
"3__114412375__114432862","3",114412375,114432862,1
"10__114724315__114799885","10",114724315,114799885,1
"10__116247717__116251637","10",116247717,116251637,1
"12__116675273__116675510","12",116675273,116675510,2
"9__116835205__116835306","9",116835205,116835306,2
"8__117669454__117671219","8",117669454,117671219,6
"X__117883621__117900939","X",117883621,117900939,3
"1__117957335__118035884","1",117957335,118035884,3
"9__118997418__118997916","9",118997418,118997916,1
"3__119222379__119222868","3",119222379,119222868,1
"3__119222379__119232566","3",119222379,119232566,1
"9__119380603__119382722","9",119380603,119382722,2
"3__119562102__119562200","3",119562102,119562200,5
"3__119624602__119666198","3",119624602,119666198,1
"3__119624602__119721086","3",119624602,119721086,3
"11__119991281__119996597","11",119991281,119996597,1
"10__120101239__120101439","10",120101239,120101439,4
"4__120177596__120177678","4",120177596,120177678,1
"1__120510700__120510855","1",120510700,120510855,2
"10__120919240__120921926","10",120919240,120921926,1
"10__120931894__120934104","10",120931894,120934104,1
"12__121220458__121220570","12",121220458,121220570,1
"12__121654937__121659787","12",121654937,121659787,1
"8__121705932__121706148","8",121705932,121706148,1
"12__121706441__121708748","12",121706441,121708748,1
"12__121756080__121756227","12",121756080,121756227,2
"12__121773336__121775195","12",121773336,121775195,1
"12__122181535__122188345","12",122181535,122188345,4
"12__122181535__122199644","12",122181535,122199644,1
"2__122215263__122216551","2",122215263,122216551,2
"11__123489401__123489932","11",123489401,123489932,5
"3__123674893__123675642","3",123674893,123675642,1
"10__123629521__123683844","10",123629521,123683844,8
"8__124031435__124035019","8",124031435,124035019,6
"8__124338133__124350061","8",124338133,124350061,1
"8__124346118__124351686","8",124346118,124351686,1
"12__124934361__124941708","12",124934361,124941708,1
"3__125042153__125050082","3",125042153,125050082,2
"12__125587225__125599103","12",125587225,125599103,1
"3__125731458__125752521","3",125731458,125752521,2
"10__125798031__125801963","10",125798031,125801963,3
"6__126242089__126243980","6",126242089,126243980,1
"9__126392655__126641300","9",126392655,126641300,1
"9__127300371__127302466","9",127300371,127302466,1
"7__127326667__127339007","7",127326667,127339007,3
"5__127611730__127611852","5",127611730,127611852,2
"5__127640649__127664513","5",127640649,127664513,1
"5__127614327__127671269","5",127614327,127671269,1
"5__127647577__127673814","5",127647577,127673814,4
"5__127636509__127693087","5",127636509,127693087,1
"5__127642827__127697541","5",127642827,127697541,2
"5__127671147__127697541","5",127671147,127697541,2
"9__127733649__127734123","9",127733649,127734123,1
"3__127774359__127775683","3",127774359,127775683,2
"3__127778945__127779504","3",127778945,127779504,4
"5__127609532__127782299","5",127609532,127782299,2
"5__127727711__127782299","5",127727711,127782299,2
"3__127785797__127785994","3",127785797,127785994,1
"3__127806549__127806651","3",127806549,127806651,2
"9__127923120__127933459","9",127923120,127933459,4
"9__127965287__127970000","9",127965287,127970000,1
"9__128099297__128104578","9",128099297,128104578,1
"2__128520636__128528578","2",128520636,128528578,1
"7__128655033__128658211","7",128655033,128658211,3
"10__128795012__128797699","10",128795012,128797699,2
"3__128984392__128985942","3",128984392,128985942,2
"9__129143343__129157976","9",129143343,129157976,1
"X__129203275__129206392","X",129203275,129206392,1
"12__129285399__129294018","12",129285399,129294018,3
"12__129293333__129294656","12",129293333,129294656,2
"12__129299320__129299615","12",129299320,129299615,4
"7__129813472__129821559","7",129813472,129821559,1
"4__129913322__129925031","4",129913322,129925031,1
"9__130210156__130210702","9",130210156,130210702,1
"3__130400335__130447528","3",130400335,130447528,2
"11__130773150__130776616","11",130773150,130776616,1
"8__130892622__130892704","8",130892622,130892704,1
"9__130947826__130950213","9",130947826,130950213,1
"7__131082026__131082135","7",131082026,131082135,1
"9__131079431__131084009","9",131079431,131084009,1
"9__131085295__131088160","9",131085295,131088160,3
"9__131085295__131095222","9",131085295,131095222,2
"7__131155601__131163436","7",131155601,131163436,1
"9__131285559__131286125","9",131285559,131286125,1
"9__131289735__131295934","9",131289735,131295934,11
"9__131365822__131366696","9",131365822,131366696,1
"9__131396968__131399306","9",131396968,131399306,1
"9__131483930__131484096","9",131483930,131484096,1
"X__131516206__131526362","X",131516206,131526362,1
"9__132984929__132988783","9",132984929,132988783,3
"9__133729451__133750439","9",133729451,133750439,1
"5__134010305__134018172","5",134010305,134018172,2
"8__134274290__134276895","8",134274290,134276895,1
"9__134401316__134404425","9",134401316,134404425,1
"X__134990636__134992329","X",134990636,134992329,1
"7__135285618__135299021","7",135285618,135299021,1
"2__135883751__135884226","2",135883751,135884226,2
"9__135917474__135929329","9",135917474,135929329,1
"3__136287607__136349823","3",136287607,136349823,1
"9__136671203__136677338","9",136671203,136677338,1
"3__136699308__136701192","3",136699308,136701192,2
"6__136693639__136704919","6",136693639,136704919,2
"3__136699308__136714398","3",136699308,136714398,1
"6__136698893__136742937","6",136698893,136742937,10
"6__136732758__136742937","6",136732758,136742937,4
"6__136901439__137019820","6",136901439,137019820,1
"9__137591755__137593179","9",137591755,137593179,2
"3__137928659__137942575","3",137928659,137942575,1
"5__138117612__138163407","5",138117612,138163407,1
"7__138189035__138200104","7",138189035,138200104,1
"7__138189035__138223548","7",138189035,138223548,1
"5__138699448__138700432","5",138699448,138700432,1
"9__139353586__139354575","9",139353586,139354575,1
"9__139686163__139686482","9",139686163,139686482,3
"9__139837801__139837958","9",139837801,139837958,1
"9__140458886__140459606","9",140458886,140459606,2
"9__140459537__140459606","9",140459537,140459606,2
"7__140476712__140508795","7",140476712,140508795,2
"8__141889570__141935848","8",141889570,141935848,5
"7__142989393__142989791","7",142989393,142989791,1
"8__144662676__144669022","8",144662676,144669022,1
"8__144771374__144773883","8",144771374,144773883,2
"1__145295423__145299939","1",145295423,145299939,3
"1__145440632__145441053","1",145440632,145441053,3
"1__145601530__145601622","1",145601530,145601622,7
"8__145737775__145738154","8",145737775,145738154,1
"8__146054428__146054989","8",146054428,146054989,1
"6__146209156__146240627","6",146209156,146240627,2
"1__146724278__146731572","1",146724278,146731572,1
"6__147527107__147560406","6",147527107,147560406,2
"7__148523561__148544397","7",148523561,148544397,1
"7__148851037__148864022","7",148851037,148864022,3
"7__148963426__148964313","7",148963426,148964313,2
"3__149589816__149629870","3",149589816,149629870,6
"3__149563798__149639014","3",149563798,149639014,1
"3__149589816__149639014","3",149589816,149639014,1
"3__149613260__149639014","3",149613260,149639014,4
"5__149912507__149915447","5",149912507,149915447,1
"1__151139410__151139890","1",151139410,151139890,11
"7__151174419__151188100","7",151174419,151188100,2
"4__151656410__151729550","4",151656410,151729550,1
"4__151719233__151738409","4",151719233,151738409,2
"2__152352790__152354232","2",152352790,152354232,1
"X__153281483__153281548","X",153281483,153281548,2
"X__153281483__153282095","X",153281483,153282095,2
"X__153281483__153282518","X",153281483,153282518,7
"X__153627828__153628967","X",153627828,153628967,1
"1__153635691__153637812","1",153635691,153637812,2
"1__153723571__153742320","1",153723571,153742320,1
"1__153727118__153742320","1",153727118,153742320,1
"X__153760403__153760677","X",153760403,153760677,1
"5__154296558__154307110","5",154296558,154307110,1
"X__154743647__154743926","X",154743647,154743926,1
"1__155236520__155239507","1",155236520,155239507,1
"1__155695173__155695810","1",155695173,155695810,1
"1__155742857__155746272","1",155742857,155746272,2
"1__155896467__155896947","1",155896467,155896947,1
"1__156264156__156264356","1",156264156,156264356,1
"5__156786013__156788606","5",156786013,156788606,2
"1__156913727__156949078","1",156913727,156949078,1
"2__157406120__157414094","2",157406120,157414094,1
"6__159001972__159010814","6",159001972,159010814,1
"6__159028276__159046786","6",159028276,159046786,1
"4__159076763__159076977","4",159076763,159076977,1
"1__160293221__160302347","1",160293221,160302347,2
"1__161011114__161011636","1",161011114,161011636,4
"1__161183439__161183522","1",161183439,161183522,3
"2__161169667__161223902","2",161169667,161223902,3
"6__161455291__161471011","6",161455291,161471011,1
"1__161748034__161753886","1",161748034,161753886,1
"1__162469745__162470894","1",162469745,162470894,1
"1__169796192__169796340","1",169796192,169796340,5
"3__169863211__169863309","3",169863211,169863309,1
"3__169863211__169889238","3",169863211,169889238,3
"3__169889161__169896726","3",169889161,169896726,1
"1__169951113__169961396","1",169951113,169961396,1
"6__169982932__170038756","6",169982932,170038756,2
"6__169982932__170052104","6",169982932,170052104,1
"6__170033043__170052104","6",170033043,170052104,1
"2__170460152__170471234","2",170460152,170471234,2
"6__170632167__170639638","6",170632167,170639638,1
"6__170846322__170858201","6",170846322,170858201,3
"2__174819601__174820960","2",174819601,174820960,1
"5__174919098__174919270","5",174919098,174919270,2
"2__175945388__175976382","2",175945388,175976382,1
"1__176118142__176133027","1",176118142,176133027,11
"5__176370336__176370489","5",176370336,176370489,1
"5__176370336__176378578","5",176370336,176378578,1
"3__176816254__176816329","3",176816254,176816329,2
"5__177558238__177569993","5",177558238,177569993,2
"1__178848037__178854346","1",178848037,178854346,1
"5__179043127__179043219","5",179043127,179043219,1
"5__179044052__179044111","5",179044052,179044111,6
"1__179086467__179087899","1",179086467,179087899,3
"5__179136874__179147561","5",179136874,179147561,3
"5__179227184__179227259","5",179227184,179227259,1
"1__179311249__179312770","1",179311249,179312770,10
"1__179317979__179318077","1",179317979,179318077,14
"2__179534319__179535022","2",179534319,179535022,1
"5__180664609__180665239","5",180664609,180665239,3
"5__180664609__180666582","5",180664609,180666582,4
"2__180837920__180838529","2",180837920,180838529,5
"3__183558358__183562114","3",183558358,183562114,1
"4__183836076__183836728","4",183836076,183836728,1
"3__183882584__183882719","3",183882584,183882719,12
"3__183882584__183882994","3",183882584,183882994,1
"4__185320069__185320233","4",185320069,185320233,4
"3__185636153__185636226","3",185636153,185636226,1
"2__187466748__187466878","2",187466748,187466878,2
"3__188326949__188327632","3",188326949,188327632,1
"2__191523884__191537878","2",191523884,191537878,1
"3__195006525__195006586","3",195006525,195006586,3
"3__195101738__195112876","3",195101738,195112876,1
"3__195785155__195794528","3",195785155,195794528,3
"3__196812451__196846401","3",196812451,196846401,1
"3__196817783__196846401","3",196817783,196846401,2
"3__196842798__196846401","3",196842798,196846401,1
"2__200245087__200246543","2",200245087,200246543,2
"2__200173483__200298237","2",200173483,200298237,1
"2__203378442__203379702","2",203378442,203379702,1
"1__204234070__204237440","1",204234070,204237440,1
"1__204429452__204433260","1",204429452,204433260,9
"1__204494612__204495562","1",204494612,204495562,1
"2__211305322__211341136","2",211305322,211341136,3
"2__215617171__215634036","2",215617171,215634036,2
"2__215645284__215657169","2",215645284,215657169,1
"2__215657021__215657169","2",215657021,215657169,3
"2__220039710__220039830","2",220039710,220039830,2
"1__220193330__220197798","1",220193330,220197798,8
"1__220355599__220356273","1",220355599,220356273,1
"2__224746659__224759056","2",224746659,224759056,2
"1__226054812__226065294","1",226054812,226065294,1
"2__227966220__228012300","2",227966220,228012300,1
"2__228356263__228388641","2",228356263,228388641,1
"2__228395807__228401420","2",228395807,228401420,1
"2__228401617__228401709","2",228401617,228401709,9
"1__229654588__229683448","1",229654588,229683448,1
"1__230795210__230807386","1",230795210,230807386,1
"1__231081135__231097049","1",231081135,231097049,1
"2__234358628__234360706","2",234358628,234360706,2
"1__236192850__236201553","1",236192850,236201553,6
"2__236617823__236659132","2",236617823,236659132,1
"2__238933983__238944581","2",238933983,238944581,2
"2__239090706__239093928","2",239090706,239093928,1
"2__242607558__242607636","2",242607558,242607636,1
"2__242606060__242610820","2",242606060,242610820,4
"1__244681894__244724447","1",244681894,244724447,1
"1__246490503__246498776","1",246490503,246498776,2
