"index","chr","start","end","count"
"22__30374431__30375041","22",30374431,30375041,74
"22__30384469__30387659","22",30384469,30387659,12
"22__30384469__30404021","22",30384469,30404021,3
"19__30476130__30477324","19",30476130,30477324,1
"17__30500850__30503232","17",30500850,30503232,3
"8__30557598__30567419","8",30557598,30567419,2
"21__30693542__30693835","21",30693542,30693835,1
"17__30689933__30695033","17",30689933,30695033,9
"21__30693542__30702014","21",30693542,30702014,1
"16__30715385__30715636","16",30715385,30715636,39
"16__30715385__30732797","16",30715385,30732797,1
"20__30732894__30734658","20",30732894,30734658,5
"16__30718504__30740893","16",30718504,30740893,1
"20__30738425__30746317","20",30738425,30746317,1
"10__30748184__30748430","10",30748184,30748430,7
"12__30802071__30814200","12",30802071,30814200,1
"17__31039006__31039213","17",31039006,31039213,11
"14__31103153__31112611","14",31103153,31112611,1
"13__31195901__31227442","13",31195901,31227442,1
"20__31294385__31315949","20",31294385,31315949,5
"14__31404369__31425448","14",31404369,31425448,1
"16__31503518__31505108","16",31503518,31505108,7
"16__31504299__31519199","16",31504299,31519199,1
"12__31568301__31586182","12",31568301,31586182,1
"14__31588916__31590711","14",31588916,31590711,1
"12__31586089__31600703","12",31586089,31600703,2
"20__31601616__31604908","20",31601616,31604908,1
"20__31601616__31606628","20",31601616,31606628,10
"20__31606065__31606628","20",31606065,31606628,1
"20__31600609__31607556","20",31600609,31607556,13
"20__31601616__31607556","20",31601616,31607556,1
"20__31606065__31607556","20",31606065,31607556,3
"20__31606443__31607556","20",31606443,31607556,28
"14__31596991__31613463","14",31596991,31613463,2
"14__31596991__31641328","14",31596991,31641328,1
"3__31621301__31641951","3",31621301,31641951,1
"22__31661932__31664186","22",31661932,31664186,1
"3__31617888__31670903","3",31617888,31670903,5
"3__31710134__31712475","3",31710134,31712475,1
"1__31764760__31766195","1",31764760,31766195,1
"14__31765115__31777226","14",31765115,31777226,6
"14__31778140__31785155","14",31778140,31785155,12
"1__31901825__31902385","1",31901825,31902385,20
"22__32002314__32004019","22",32002314,32004019,1
"2__32323865__32370076","2",32323865,32370076,7
"20__32357890__32371670","20",32357890,32371670,3
"5__32415074__32417897","5",32415074,32417897,3
"2__32431955__32434630","2",32431955,32434630,8
"14__32559708__32563592","14",32559708,32563592,1
"2__32602656__32620661","2",32602656,32620661,1
"2__32617107__32620661","2",32617107,32620661,1
"1__32622454__32623962","1",32622454,32623962,4
"1__32622947__32623962","1",32622947,32623962,3
"1__32627548__32628914","1",32627548,32628914,1
"1__32653555__32653725","1",32653555,32653725,3
"2__32667392__32679010","2",32667392,32679010,1
"1__32691772__32692131","1",32691772,32692131,11
"1__32694100__32694809","1",32694100,32694809,11
"2__32660564__32716625","2",32660564,32716625,2
"2__32716492__32718734","2",32716492,32718734,5
"2__32670589__32730272","2",32670589,32730272,1
"2__32706388__32730272","2",32706388,32730272,1
"2__32703703__32750695","2",32703703,32750695,2
"1__32792540__32793278","1",32792540,32793278,42
"2__32754718__32800433","2",32754718,32800433,1
"2__32602656__32820211","2",32602656,32820211,1
"22__32874968__32881196","22",32874968,32881196,1
"22__32875120__32881196","22",32875120,32881196,6
"9__33036572__33037113","9",33036572,33037113,3
"18__33058246__33060527","18",33058246,33060527,28
"21__33057362__33069063","21",33057362,33069063,1
"1__33099246__33100393","1",33099246,33100393,2
"13__33101545__33111164","13",33101545,33111164,1
"20__33176257__33203943","20",33176257,33203943,1
"13__33261271__33271039","13",33261271,33271039,4
"9__33311104__33319125","9",33311104,33319125,9
"11__33307959__33363232","11",33307959,33363232,2
"11__33363109__33369559","11",33363109,33369559,1
"20__33439034__33442726","20",33439034,33442726,1
"20__33442334__33442726","20",33442334,33442726,1
"20__33444609__33447845","20",33444609,33447845,1
"17__33464562__33464659","17",33464562,33464659,3
"17__33463188__33466333","17",33463188,33466333,4
"19__33502585__33503630","19",33502585,33503630,7
"20__33516236__33524826","20",33516236,33524826,1
"20__33592261__33592373","20",33592261,33592373,40
"20__33597990__33603942","20",33597990,33603942,2
"20__33603811__33609159","20",33603811,33609159,14
"18__33606863__33613800","18",33606863,33613800,1
"3__33586190__33633988","3",33586190,33633988,1
"3__33623313__33633988","3",33623313,33633988,3
"20__33597990__33642834","20",33597990,33642834,1
"3__33623313__33645701","3",33623313,33645701,15
"6__33639806__33647910","6",33639806,33647910,4
"6__33633612__33654881","6",33633612,33654881,1
"6__33654186__33654881","6",33654186,33654881,5
"6__33654786__33654881","6",33654786,33654881,2
"3__33648083__33686395","3",33648083,33686395,2
"18__33724902__33726344","18",33724902,33726344,3
"11__33738916__33739017","11",33738916,33739017,1
"18__33793329__33837036","18",33793329,33837036,5
"18__33783076__33840138","18",33783076,33840138,1
"21__33825620__33840156","21",33825620,33840156,3
"1__33836022__33841194","1",33836022,33841194,19
"9__33932560__33933626","9",33932560,33933626,1
"9__33948372__33953472","9",33948372,33953472,1
"9__33948372__33956144","9",33948372,33956144,19
"9__33953283__33956144","9",33953283,33956144,1
"9__33960824__33973235","9",33960824,33973235,10
"21__34011218__34012089","21",34011218,34012089,1
"9__33996221__34017187","9",33996221,34017187,7
"11__34104372__34111003","11",34104372,34111003,7
"11__34107611__34112225","11",34107611,34112225,1
"11__34129758__34130380","11",34129758,34130380,1
"19__34289573__34297912","19",34289573,34297912,1
"18__34385337__34398936","18",34385337,34398936,8
"19__34685383__34687668","19",34685383,34687668,3
"6__34789430__34791125","6",34789430,34791125,1
"6__34789430__34804125","6",34789430,34804125,2
"17__34864901__34867294","17",34864901,34867294,10
"19__34868408__34868786","19",34868408,34868786,4
"19__34857250__34870467","19",34857250,34870467,2
"17__34869272__34871833","17",34869272,34871833,2
"19__34869839__34872424","19",34869839,34872424,2
"19__34887206__34887562","19",34887206,34887562,1
"17__34901468__34934616","17",34901468,34934616,1
"17__34951401__34955479","17",34951401,34955479,2
"21__34951656__34955972","21",34951656,34955972,7
"11__34978931__34999729","11",34978931,34999729,1
"7__34985279__35058208","7",34985279,35058208,1
"21__35091102__35107509","21",35091102,35107509,42
"20__35127991__35154409","20",35127991,35154409,6
"15__35219236__35226836","15",35219236,35226836,15
"11__35226059__35232996","11",35226059,35232996,4
"6__35248833__35255622","6",35248833,35255622,2
"14__35331250__35331528","14",35331250,35331528,1
"9__35384243__35384311","9",35384243,35384311,23
"9__35295693__35386290","9",35295693,35386290,4
"9__35380467__35399445","9",35380467,35399445,10
"20__35457457__35467844","20",35457457,35467844,6
"19__35500996__35514451","19",35500996,35514451,1
"19__35540194__35551073","19",35540194,35551073,3
"13__35615070__35619538","13",35615070,35619538,4
"20__35668556__35675593","20",35668556,35675593,1
"20__35675456__35684059","20",35675456,35684059,1
"9__35706765__35706897","9",35706765,35706897,2
"7__35707044__35709938","7",35707044,35709938,1
"19__35760484__35760906","19",35760484,35760906,25
"17__35783609__35787108","17",35783609,35787108,1
"17__35771356__35800763","17",35771356,35800763,2
"17__35797839__35800763","17",35797839,35800763,76
"17__35800606__35800763","17",35800606,35800763,2
"17__35783609__35802753","17",35783609,35802753,1
"17__35797839__35804870","17",35797839,35804870,1
"17__35800606__35804870","17",35800606,35804870,24
"17__35802665__35804870","17",35802665,35804870,1
"22__35809868__35812397","22",35809868,35812397,1
"20__35812583__35812776","20",35812583,35812776,18
"10__35805451__35814927","10",35805451,35814927,1
"17__35800606__35822225","17",35800606,35822225,3
"20__35832288__35838568","20",35832288,35838568,3
"20__35833170__35838568","20",35833170,35838568,1
"20__35812583__35852372","20",35812583,35852372,8
"1__35851043__35859340","1",35851043,35859340,1
"22__36006931__36007153","22",36006931,36007153,1
"6__36020476__36044385","6",36020476,36044385,76
"5__36115117__36118018","5",36115117,36118018,10
"11__36103203__36120011","11",36103203,36120011,2
"19__36120422__36120575","19",36120422,36120575,1
"22__36155935__36157515","22",36155935,36157515,49
"11__36119877__36248980","11",36119877,36248980,1
"9__36246028__36249394","9",36246028,36249394,2
"19__36253154__36255837","19",36253154,36255837,36
"19__36293870__36297498","19",36293870,36297498,1
"1__36291527__36307351","1",36291527,36307351,3
"9__36369716__36390613","9",36369716,36390613,1
"20__36405747__36407737","20",36405747,36407737,1
"1__36432556__36439112","1",36432556,36439112,1
"1__36437625__36505585","1",36437625,36505585,2
"11__36516526__36518816","11",36516526,36518816,6
"17__36517594__36533668","17",36517594,36533668,1
"19__36580087__36580208","19",36580087,36580208,3
"19__36583591__36585066","19",36583591,36585066,1
"22__36681167__36689527","22",36681167,36689527,1
"2__36623757__36691798","2",36623757,36691798,2
"2__36668401__36691798","2",36668401,36691798,11
"2__36691677__36706837","2",36691677,36706837,1
"2__36704032__36706837","2",36704032,36706837,8
"17__36734743__36735044","17",36734743,36735044,16
"2__36744470__36744685","2",36744470,36744685,8
"2__36623757__36749456","2",36623757,36749456,2
"2__36744470__36749456","2",36744470,36749456,37
"1__36773371__36773564","1",36773371,36773564,1
"17__36918664__36918758","17",36918664,36918758,258
"6__36935917__36949448","6",36935917,36949448,2
"5__36953720__36955739","5",36953720,36955739,1
"5__36955574__36958333","5",36955574,36958333,3
"2__37078143__37078250","2",37078143,37078250,37
"5__37238959__37245700","5",37238959,37245700,15
"2__37259772__37296073","2",37259772,37296073,2
"5__37301539__37328522","5",37301539,37328522,1
"9__37302185__37349449","9",37302185,37349449,3
"17__37420428__37421706","17",37420428,37421706,2
"13__37427556__37427812","13",37427556,37427812,15
"3__37512498__37523098","3",37512498,37523098,1
"17__37579580__37580991","17",37579580,37580991,12
"17__37595418__37596930","17",37595418,37596930,267
"13__37614542__37625720","13",37614542,37625720,3
"4__37633007__37640126","4",37633007,37640126,1
"4__37851805__37857362","4",37851805,37857362,2
"17__37880979__37882106","17",37880979,37882106,1
"8__37967897__37968351","8",37967897,37968351,55
"1__38047824__38053096","1",38047824,38053096,2
"22__38083917__38084999","22",38083917,38084999,4
"21__38084833__38103452","21",38084833,38103452,1
"4__38055820__38104778","4",38055820,38104778,1
"1__38148991__38149109","1",38148991,38149109,2
"17__38146347__38151321","17",38146347,38151321,2
"1__38168924__38171239","1",38168924,38171239,6
"8__38194823__38205733","8",38194823,38205733,1
"8__38271436__38272419","8",38271436,38272419,26
"8__38271436__38285611","8",38271436,38285611,1
"8__38314874__38315052","8",38314874,38315052,1
"1__38331433__38343995","1",38331433,38343995,1
"1__38341278__38412006","1",38341278,38412006,10
"3__38401830__38415993","3",38401830,38415993,2
"22__38493039__38493185","22",38493039,38493185,12
"2__38545677__38546161","2",38545677,38546161,1
"22__38694791__38710174","22",38694791,38710174,3
"8__38803642__38810222","8",38803642,38810222,1
"8__38808368__38814904","8",38808368,38814904,1
"21__38792601__38845182","21",38792601,38845182,1
"21__38844986__38845182","21",38844986,38845182,18
"21__38877586__38878526","21",38877586,38878526,1
"22__39104850__39113005","22",39104850,39113005,2
"3__39432932__39433111","3",39432932,39433111,3
"14__39517856__39524500","14",39517856,39524500,1
"14__39530969__39545297","14",39530969,39545297,2
"14__39543619__39545297","14",39543619,39545297,4
"2__39559058__39605264","2",39559058,39605264,2
"4__39739040__39776553","4",39739040,39776553,23
"15__39876189__39876623","15",39876189,39876623,1
"4__39902046__39904080","4",39902046,39904080,5
"17__39920965__39923832","17",39920965,39923832,13
"1__39916724__39945681","1",39916724,39945681,7
"17__39964111__39964256","17",39964111,39964256,4
"7__40027198__40039099","7",40027198,40039099,1
"7__40117604__40118450","7",40117604,40118450,12
"17__40280279__40283840","17",40280279,40283840,8
"19__40328351__40328483","19",40328351,40328483,3
"17__40375400__40379703","17",40375400,40379703,1
"17__40476729__40477079","17",40476729,40477079,2
"17__40489453__40490830","17",40489453,40490830,1
"21__40600426__40601362","21",40600426,40601362,3
"17__40650942__40653322","17",40650942,40653322,1
"15__40675429__40684224","15",40675429,40684224,1
"21__40648099__40685027","21",40648099,40685027,10
"15__40705190__40708561","15",40705190,40708561,2
"5__40728447__40728578","5",40728447,40728578,8
"17__40939296__40940815","17",40939296,40940815,1
"X__41007622__41027471","X",41007622,41027471,1
"X__41012201__41047370","X",41012201,41047370,1
"19__41089304__41089623","19",41089304,41089623,1
"19__41129509__41129987","19",41129509,41129987,2
"4__41145004__41145159","4",41145004,41145159,6
"19__41198856__41208598","19",41198856,41208598,9
"17__41199660__41209152","17",41199660,41209152,1
"17__41201138__41209152","17",41201138,41209152,4
"3__41265512__41279567","3",41265512,41279567,1
"15__41347445__41348904","15",41347445,41348904,1
"17__41354672__41355803","17",41354672,41355803,3
"15__41361768__41362745","15",41361768,41362745,1
"X__41416285__41448845","X",41416285,41448845,1
"1__41463066__41466789","1",41463066,41466789,1
"1__41536267__41541123","1",41536267,41541123,1
"22__41537052__41545179","22",41537052,41545179,2
"1__41578955__41582682","1",41578955,41582682,9
"4__41663437__41663527","4",41663437,41663527,1
"22__41723210__41734359","22",41723210,41734359,1
"22__41734317__41752480","22",41734317,41752480,1
"19__41895670__41895810","19",41895670,41895810,3
"6__41904973__41908323","6",41904973,41908323,2
"3__41949337__41957544","3",41949337,41957544,10
"22__41974810__41980062","22",41974810,41980062,1
"15__41988273__41991357","15",41988273,41991357,1
"15__41988273__42000406","15",41988273,42000406,1
"15__41988273__42005694","15",41988273,42005694,3
"15__41988273__42032401","15",41988273,42032401,2
"4__42003633__42062263","4",42003633,42062263,2
"3__42166912__42167106","3",42166912,42167106,3
"8__42183488__42186732","8",42183488,42186732,10
"22__42204879__42206295","22",42204879,42206295,23
"13__42245082__42267108","13",42245082,42267108,6
"22__42339614__42342009","22",42339614,42342009,65
"13__42385361__42393522","13",42385361,42393522,1
"13__42385361__42442613","13",42385361,42442613,2
"2__42483641__42531691","2",42483641,42531691,15
"15__42519909__42553200","15",42519909,42553200,6
"15__42531868__42560230","15",42531868,42560230,2
"15__42553156__42560230","15",42553156,42560230,2
"3__42597422__42599188","3",42597422,42599188,1
"6__42612211__42620383","6",42612211,42620383,3
"6__42625762__42633250","6",42625762,42633250,1
"1__42730786__42744343","1",42730786,42744343,1
"6__42796231__42797910","6",42796231,42797910,3
"6__42819830__42821476","6",42819830,42821476,3
"2__42797577__42836724","2",42797577,42836724,1
"6__42941741__42942776","6",42941741,42942776,3
"17__43011875__43011985","17",43011875,43011985,13
"15__43021427__43021560","15",43021427,43021560,1
"15__43020153__43028276","15",43020153,43028276,1
"20__43034698__43047152","20",43034698,43047152,1
"15__43086842__43132631","15",43086842,43132631,1
"15__43120126__43132631","15",43120126,43132631,39
"1__43161870__43162615","1",43161870,43162615,1
"17__43197692__43198497","17",43197692,43198497,2
"22__43236950__43243638","22",43236950,43243638,3
"20__43248940__43251571","20",43248940,43251571,4
"22__43272143__43272339","22",43272143,43272339,4
"10__43282616__43292971","10",43282616,43292971,1
"5__43292576__43297268","5",43292576,43297268,1
"22__43272143__43308163","22",43272143,43308163,1
"15__43322142__43330430","15",43322142,43330430,2
"6__43417160__43417272","6",43417160,43417272,1
"15__43440953__43441349","15",43440953,43441349,2
"6__43445825__43471444","6",43445825,43471444,2
"6__43492209__43533473","6",43492209,43533473,3
"6__43523573__43535091","6",43523573,43535091,1
"6__43527915__43538421","6",43527915,43538421,2
"20__43547547__43547918","20",43547547,43547918,17
"6__43590370__43590541","6",43590370,43590541,52
"3__43607145__43616356","3",43607145,43616356,63
"5__43624134__43650689","5",43624134,43650689,9
"15__43668296__43669265","15",43668296,43669265,3
"18__43664110__43675097","18",43664110,43675097,1
"15__43672282__43696750","15",43672282,43696750,2
"5__43609245__43700339","5",43609245,43700339,2
"11__43772461__43861614","11",43772461,43861614,1
"19__44010871__44015718","19",44010871,44015718,1
"19__44049970__44055839","19",44049970,44055839,2
"2__44055122__44059222","2",44055122,44059222,16
"1__44085351__44085529","1",44085351,44085529,1
"6__44102298__44106254","6",44102298,44106254,7
"6__44114584__44115237","6",44114584,44115237,3
"6__44117596__44121925","6",44117596,44121925,4
"11__44130744__44135851","11",44130744,44135851,1
"7__44157218__44157663","7",44157218,44157663,5
"19__44159591__44160792","19",44159591,44160792,19
"2__44187680__44190845","2",44187680,44190845,1
"19__44242274__44254899","19",44242274,44254899,2
"6__44270539__44274768","6",44270539,44274768,1
"21__44279772__44283706","21",44279772,44283706,3
"1__44257773__44303983","1",44257773,44303983,4
"1__44303891__44386600","1",44303891,44386600,1
"21__44424436__44430334","21",44424436,44430334,1
"21__44424436__44438340","21",44424436,44438340,1
"7__44431896__44444182","7",44431896,44444182,1
"22__44489808__44515020","22",44489808,44515020,6
"22__44489808__44543802","22",44489808,44543802,1
"20__44569692__44569846","20",44569692,44569846,113
"20__44586474__44592629","20",44586474,44592629,1
"7__44608502__44612036","7",44608502,44612036,1
"7__44714010__44714867","7",44714010,44714867,21
"7__44714010__44715748","7",44714010,44715748,1
"7__44663916__44721447","7",44663916,44721447,2
"1__44713611__44804994","1",44713611,44804994,2
"1__44750507__44804994","1",44750507,44804994,1
"1__44750507__44818597","1",44750507,44818597,6
"1__44773982__44818597","1",44773982,44818597,6
"3__44826337__44828066","3",44826337,44828066,2
"15__44898223__44903183","15",44898223,44903183,3
"X__44919267__44920664","X",44919267,44920664,1
"X__44870206__44936071","X",44870206,44936071,2
"21__45033711__45033828","21",45033711,45033828,57
"7__45141946__45143855","7",45141946,45143855,15
"21__45153950__45163688","21",45153950,45163688,2
"21__45153950__45168961","21",45153950,45168961,3
"19__45179543__45182208","19",45179543,45182208,5
"19__45204631__45211459","19",45204631,45211459,1
"1__45223228__45223812","1",45223228,45223812,3
"21__45379515__45387996","21",45379515,45387996,1
"21__45379515__45391371","21",45379515,45391371,3
"6__45459678__45459851","6",45459678,45459851,10
"10__45484722__45484823","10",45484722,45484823,1
"21__45472161__45504144","21",45472161,45504144,2
"21__45502669__45504144","21",45502669,45504144,5
"3__45527184__45565600","3",45527184,45565600,1
"21__45651163__45655445","21",45651163,45655445,4
"19__45667422__45668228","19",45667422,45668228,1
"17__45668083__45668247","17",45668083,45668247,1
"3__45677642__45707209","3",45677642,45707209,1
"17__45734226__45736026","17",45734226,45736026,5
"17__45740455__45742524","17",45740455,45742524,25
"17__45742423__45745776","17",45742423,45745776,1
"17__45745552__45752148","17",45745552,45752148,2
"2__45773871__45789895","2",45773871,45789895,2
"20__45865070__45865260","20",45865070,45865260,20
"11__45880282__45882583","11",45880282,45882583,2
"20__45910846__45938948","20",45910846,45938948,8
"3__45999900__46005946","3",45999900,46005946,2
"19__46027099__46029261","19",46027099,46029261,5
"1__46032241__46032692","1",46032241,46032692,1
"1__46095248__46108171","1",46095248,46108171,6
"1__46105882__46120991","1",46105882,46120991,1
"22__46085592__46125470","22",46085592,46125470,2
"22__46125305__46136418","22",46125305,46136418,2
"18__46145909__46163056","18",46145909,46163056,6
"17__46189393__46190763","17",46189393,46190763,1
"18__46145909__46197115","18",46145909,46197115,9
"19__46338336__46341873","19",46338336,46341873,1
"18__46162985__46343747","18",46162985,46343747,8
"19__46321217__46355643","19",46321217,46355643,1
"19__46326014__46357765","19",46326014,46357765,1
"11__46515158__46534363","11",46515158,46534363,3
"11__46529741__46534363","11",46529741,46534363,2
"22__46594239__46594488","22",46594239,46594488,1
"17__46632893__46632980","17",46632893,46632980,180
"16__46708226__46711310","16",46708226,46711310,1
"1__46725636__46739888","1",46725636,46739888,1
"11__46776438__46782334","11",46776438,46782334,1
"22__46780440__46785396","22",46780440,46785396,21
"22__46786289__46787713","22",46786289,46787713,7
"18__46783380__46808545","18",46783380,46808545,2
"11__46817144__46831424","11",46817144,46831424,1
"2__46819614__46842324","2",46819614,46842324,1
"18__46812804__46858376","18",46812804,46858376,9
"16__46931560__46943839","16",46931560,46943839,1
"17__47018286__47021337","17",47018286,47021337,1
"X__47028714__47032596","X",47028714,47032596,1
"X__47061555__47069086","X",47061555,47069086,4
"3__47079156__47088111","3",47079156,47088111,2
"X__47100676__47100849","X",47100676,47100849,109
"17__47118740__47119739","17",47118740,47119739,31
"17__47117319__47120912","17",47117319,47120912,3
"17__47120790__47122427","17",47120790,47122427,1
"3__47098311__47147610","3",47098311,47147610,1
"16__47143394__47165936","16",47143394,47165936,2
"22__47188417__47193517","22",47188417,47193517,8
"11__47187819__47195391","11",47187819,47195391,6
"6__47251674__47252168","6",47251674,47252168,1
"19__47280468__47285806","19",47280468,47285806,1
"19__47280232__47287816","19",47280232,47287816,1
"22__47287162__47308084","22",47287162,47308084,24
"20__47361562__47361684","20",47361562,47361684,344
"17__47388674__47390207","17",47388674,47390207,1
"22__47188417__47433094","22",47188417,47433094,5
"X__47442807__47444414","X",47442807,47444414,2
"11__47445980__47446262","11",47445980,47446262,3
"18__47389597__47463767","18",47389597,47463767,1
"3__47468647__47484581","3",47468647,47484581,4
"11__47496888__47505084","11",47496888,47505084,1
"16__47531310__47537001","16",47531310,47537001,1
"16__47531310__47545683","16",47531310,47545683,2
"16__47545576__47549512","16",47545576,47549512,1
"3__47545820__47552716","3",47545820,47552716,61
"20__47585684__47626941","20",47585684,47626941,1
"16__47545576__47644831","16",47545576,47644831,2
"11__47644253__47647293","11",47644253,47647293,11
"11__47648632__47652639","11",47648632,47652639,3
"11__47652588__47656286","11",47652588,47656286,2
"3__47651556__47663831","3",47651556,47663831,5
"3__47651556__47680270","3",47651556,47680270,7
"21__47674690__47700489","21",47674690,47700489,1
"20__47700563__47700699","20",47700563,47700699,3
"3__47702784__47712207","3",47702784,47712207,4
"3__47712148__47718272","3",47712148,47718272,9
"3__47703824__47719801","3",47703824,47719801,3
"21__47722399__47737182","21",47722399,47737182,3
"3__47716965__47755980","3",47716965,47755980,1
"11__47774468__47774654","11",47774468,47774654,12
"3__47762156__47777616","3",47762156,47777616,9
"11__47809734__47810163","11",47809734,47810163,23
"3__47770515__47814426","3",47770515,47814426,8
"3__47787398__47814426","3",47787398,47814426,1
"11__47814338__47869511","11",47814338,47869511,1
"3__47882367__47884745","3",47882367,47884745,2
"4__47877144__47888016","4",47877144,47888016,2
"4__47886363__47888016","4",47886363,47888016,5
"3__47888763__47890839","3",47888763,47890839,3
"19__47919909__47920607","19",47919909,47920607,1
"6__47976370__47976850","6",47976370,47976850,13
"2__48065998__48066908","2",48065998,48066908,6
"17__48152823__48155648","17",48152823,48155648,1
"17__48155410__48155648","17",48155410,48155648,2
"17__48155571__48155648","17",48155571,48155648,95
"11__48161038__48161328","11",48161038,48161328,1
"17__48184158__48184517","17",48184158,48184517,26
"8__48192450__48206619","8",48192450,48206619,2
"16__48292529__48311390","16",48292529,48311390,1
"X__48317922__48320183","X",48317922,48320183,1
"X__48320619__48321365","X",48320619,48321365,1
"3__48338217__48342848","3",48338217,48342848,7
"12__48357992__48358206","12",48357992,48358206,25
"18__48444480__48452268","18",48444480,48452268,1
"17__48559452__48560848","17",48559452,48560848,1
"20__48561919__48565892","20",48561919,48565892,1
"20__48565785__48565892","20",48565785,48565892,1
"3__48623765__48623911","3",48623765,48623911,2
"3__48626760__48631129","3",48626760,48631129,8
"3__48638785__48646735","3",48638785,48646735,1
"X__48666440__48666733","X",48666440,48666733,3
"X__48666665__48666733","X",48666665,48666733,10
"4__48686690__48686812","4",48686690,48686812,2
"17__48733193__48736729","17",48733193,48736729,1
"8__48748899__48749980","8",48748899,48749980,8
"19__48830778__48830880","19",48830778,48830880,414
"8__48839754__48842572","8",48839754,48842572,34
"3__48827977__48845117","3",48827977,48845117,1
"8__48685669__48849077","8",48685669,48849077,1
"8__48843232__48869991","8",48843232,48869991,1
"8__48882358__48884028","8",48882358,48884028,3
"12__49054149__49063055","12",49054149,49063055,1
"17__49048068__49064598","17",49048068,49064598,1
"3__49137394__49137891","3",49137394,49137891,1
"12__49166078__49167430","12",49166078,49167430,6
"3__49363152__49365249","3",49363152,49365249,1
"19__49407604__49409142","19",49407604,49409142,1
"19__49477470__49481414","19",49477470,49481414,1
"15__49528048__49575915","15",49528048,49575915,3
"15__49493359__49584734","15",49493359,49584734,7
"19__49593548__49593777","19",49593548,49593777,4
"3__49713127__49719400","3",49713127,49719400,3
"3__49735873__49736255","3",49735873,49736255,1
"12__49854553__49883356","12",49854553,49883356,14
"13__50054355__50059859","13",50054355,50059859,1
"19__50063191__50063949","19",50063191,50063949,1
"14__50130033__50141145","14",50130033,50141145,5
"14__50131344__50141145","14",50131344,50141145,3
"13__50123594__50141456","13",50123594,50141456,1
"3__50144200__50145737","3",50144200,50145737,4
"14__50246931__50249312","14",50246931,50249312,1
"20__50305603__50307358","20",50305603,50307358,108
"19__50298887__50309034","19",50298887,50309034,2
"16__50321823__50322261","16",50321823,50322261,3
"15__50330965__50366382","15",50330965,50366382,14
"14__50596679__50597480","14",50596679,50597480,1
"22__50631456__50636615","22",50631456,50636615,32
"14__50641172__50647400","14",50641172,50647400,1
"3__50677797__50684634","3",50677797,50684634,31
"7__50737419__50771605","7",50737419,50771605,3
"12__50821545__50824353","12",50821545,50824353,1
"15__50884108__50885946","15",50884108,50885946,3
"22__50893653__50905877","22",50893653,50905877,2
"19__50910240__50918247","19",50910240,50918247,10
"15__50923614__50926753","15",50923614,50926753,1
"15__50949978__50955243","15",50949978,50955243,15
"1__51005264__51061888","1",51005264,51061888,2
"14__51107468__51132337","14",51107468,51132337,1
"1__51121114__51171563","1",51121114,51171563,9
"1__51049324__51204626","1",51049324,51204626,46
"22__51214200__51220779","22",51214200,51220779,7
"15__51240217__51250991","15",51240217,51250991,44
"7__51258547__51261286","7",51258547,51261286,1
"1__51253672__51323669","1",51253672,51323669,2
"14__51374989__51378754","14",51374989,51378754,2
"12__51449618__51450285","12",51449618,51450285,1
"3__51459758__51475913","3",51459758,51475913,11
"3__51474986__51497243","3",51474986,51497243,1
"13__51501543__51501614","13",51501543,51501614,58
"10__51579128__51581378","10",51579128,51581378,1
"3__51718429__51718650","3",51718429,51718650,1
"15__51743842__51747425","15",51743842,51747425,66
"1__51860053__51875368","1",51860053,51875368,13
"1__51906019__51913807","1",51906019,51913807,1
"1__51926763__51929470","1",51926763,51929470,2
"13__51957465__51963580","13",51957465,51963580,4
"1__52082546__52117713","1",52082546,52117713,18
"6__52137099__52138714","6",52137099,52138714,2
"6__52138028__52141996","6",52138028,52141996,2
"14__52156409__52182217","14",52156409,52182217,1
"14__52179201__52187108","14",52179201,52187108,1
"1__52293468__52299842","1",52293468,52299842,12
"12__52446280__52451314","12",52446280,52451314,1
"16__52484189__52502486","16",52484189,52502486,4
"13__52534284__52542743","13",52534284,52542743,1
"19__52715939__52719916","19",52715939,52719916,3
"4__52729603__52758017","4",52729603,52758017,1
"3__52831121__52831946","3",52831121,52831946,1
"3__52832982__52836822","3",52832982,52836822,1
"3__52833388__52838025","3",52833388,52838025,1
"1__52849092__52851621","1",52849092,52851621,1
"14__52948948__52957723","14",52948948,52957723,2
"1__52954581__52961187","1",52954581,52961187,1
"3__52964345__52966324","3",52964345,52966324,39
"14__52977958__53011089","14",52977958,53011089,2
"17__53016285__53024673","17",53016285,53024673,11
"6__53138018__53141054","6",53138018,53141054,3
"3__53219943__53220356","3",53219943,53220356,1
"16__53288350__53308214","16",53288350,53308214,6
"14__53327059__53331571","14",53327059,53331571,1
"1__53333211__53333449","1",53333211,53333449,1
"1__53343354__53347337","1",53343354,53347337,7
"12__53421566__53432195","12",53421566,53432195,9
"X__53410018__53441819","X",53410018,53441819,1
"17__53478830__53491593","17",53478830,53491593,12
"12__53512134__53515185","12",53512134,53515185,1
"X__53573665__53579402","X",53573665,53579402,2
"X__53581594__53588885","X",53581594,53588885,22
"8__53580581__53599527","8",53580581,53599527,4
"X__53607791__53607986","X",53607791,53607986,12
"X__53596576__53627269","X",53596576,53627269,2
"X__53573665__53630462","X",53573665,53630462,2
"X__53617364__53642796","X",53617364,53642796,2
"X__53672263__53681075","X",53672263,53681075,3
"12__53702941__53703505","12",53702941,53703505,7
"1__53727740__53736825","1",53727740,53736825,2
"12__53775443__53777406","12",53775443,53777406,4
"3__53854501__53855803","3",53854501,53855803,1
