"index","chr","start","end","count"
"16__30087636__30087796","16",30087636,30087796,1
"7__30100500__30102358","7",30100500,30102358,34
"20__30115287__30126064","20",30115287,30126064,16
"20__30132750__30137924","20",30132750,30137924,25
"20__30132750__30149539","20",30132750,30149539,22
"20__30147414__30149539","20",30147414,30149539,2
"22__30209419__30210756","22",30209419,30210756,36
"22__30218324__30228331","22",30218324,30228331,1
"17__30267305__30310123","17",30267305,30310123,1
"8__30332295__30336893","8",30332295,30336893,4
"22__30366965__30375041","22",30366965,30375041,4
"22__30374431__30375041","22",30374431,30375041,259
"2__30378716__30379658","2",30378716,30379658,1
"22__30384469__30387659","22",30384469,30387659,93
"22__30384469__30404021","22",30384469,30404021,3
"17__30500850__30503232","17",30500850,30503232,14
"8__30560610__30560757","8",30560610,30560757,3
"8__30557598__30567419","8",30557598,30567419,3
"7__30661009__30665935","7",30661009,30665935,2
"7__30661009__30668285","7",30661009,30668285,1
"21__30693542__30693835","21",30693542,30693835,6
"17__30689933__30695033","17",30689933,30695033,11
"16__30715385__30715636","16",30715385,30715636,4
"16__30715385__30732797","16",30715385,30732797,1
"16__30718504__30740893","16",30718504,30740893,1
"10__30748184__30748430","10",30748184,30748430,61
"17__30800819__30801842","17",30800819,30801842,2
"X__30870895__30889918","X",30870895,30889918,5
"16__30997926__30998025","16",30997926,30998025,2
"17__31039006__31039213","17",31039006,31039213,66
"14__31103153__31112611","14",31103153,31112611,7
"16__31120368__31121104","16",31120368,31121104,3
"13__31195901__31227442","13",31195901,31227442,1
"20__31294385__31315949","20",31294385,31315949,8
"22__31335608__31354680","22",31335608,31354680,1
"22__31345738__31354680","22",31345738,31354680,5
"20__31376660__31380576","20",31376660,31380576,1
"1__31414845__31423108","1",31414845,31423108,1
"14__31380983__31425448","14",31380983,31425448,2
"14__31404369__31425448","14",31404369,31425448,3
"1__31422980__31426828","1",31422980,31426828,1
"5__31448654__31451747","5",31448654,31451747,1
"1__31437521__31453010","1",31437521,31453010,1
"1__31437521__31454252","1",31437521,31454252,1
"1__31452909__31454252","1",31452909,31454252,12
"1__31465237__31479949","1",31465237,31479949,1
"16__31503518__31505108","16",31503518,31505108,34
"16__31512007__31512052","16",31512007,31512052,4
"16__31504299__31519199","16",31504299,31519199,4
"1__31532051__31532424","1",31532051,31532424,1
"14__31581622__31581749","14",31581622,31581749,2
"12__31568301__31586182","12",31568301,31586182,4
"14__31588916__31590711","14",31588916,31590711,1
"14__31581622__31602881","14",31581622,31602881,2
"20__31601616__31606628","20",31601616,31606628,26
"20__31606065__31606628","20",31606065,31606628,4
"20__31606443__31606628","20",31606443,31606628,3
"20__31600609__31607556","20",31600609,31607556,11
"20__31606065__31607556","20",31606065,31607556,4
"20__31606443__31607556","20",31606443,31607556,119
"20__31607386__31607556","20",31607386,31607556,16
"20__31607386__31608393","20",31607386,31608393,1
"20__31607386__31609150","20",31607386,31609150,1
"14__31596991__31609203","14",31596991,31609203,1
"14__31596991__31641328","14",31596991,31641328,1
"3__31621301__31641951","3",31621301,31641951,2
"3__31617888__31665353","3",31617888,31665353,6
"3__31617888__31670903","3",31617888,31670903,3
"3__31710134__31712475","3",31710134,31712475,1
"1__31764760__31766195","1",31764760,31766195,2
"14__31765115__31777226","14",31765115,31777226,49
"14__31763097__31785155","14",31763097,31785155,2
"14__31778140__31785155","14",31778140,31785155,74
"14__31787430__31806820","14",31787430,31806820,20
"22__31837760__31843554","22",31837760,31843554,4
"1__31901825__31902385","1",31901825,31902385,110
"20__31967267__31967497","20",31967267,31967497,2
"22__32002314__32004019","22",32002314,32004019,2
"1__32050279__32051086","1",32050279,32051086,1
"22__32229901__32234831","22",32229901,32234831,1
"10__32304437__32311185","10",32304437,32311185,3
"10__32304437__32324922","10",32304437,32324922,1
"10__32304437__32327146","10",32304437,32327146,1
"2__32323865__32370076","2",32323865,32370076,8
"20__32357890__32371670","20",32357890,32371670,10
"1__32381496__32385259","1",32381496,32385259,1
"2__32396356__32400430","2",32396356,32400430,7
"2__32399132__32400430","2",32399132,32400430,2
"2__32399132__32409407","2",32399132,32409407,16
"2__32431955__32434630","2",32431955,32434630,2
"5__32419926__32444434","5",32419926,32444434,1
"1__32495899__32498935","1",32495899,32498935,1
"1__32502511__32502644","1",32502511,32502644,1
"10__32560482__32562209","10",32560482,32562209,1
"1__32540552__32566163","1",32540552,32566163,1
"2__32602656__32620661","2",32602656,32620661,3
"1__32622454__32623962","1",32622454,32623962,34
"1__32622947__32623962","1",32622947,32623962,1
"1__32627548__32628914","1",32627548,32628914,2
"2__32602656__32641231","2",32602656,32641231,1
"2__32639837__32641231","2",32639837,32641231,5
"1__32653555__32653725","1",32653555,32653725,2
"20__32659872__32663846","20",32659872,32663846,1
"2__32602656__32670736","2",32602656,32670736,1
"2__32667392__32679010","2",32667392,32679010,5
"1__32689635__32690076","1",32689635,32690076,4
"1__32691772__32692131","1",32691772,32692131,9
"2__32689577__32694682","2",32689577,32694682,1
"1__32694100__32694809","1",32694100,32694809,52
"2__32670589__32707650","2",32670589,32707650,1
"2__32660564__32716625","2",32660564,32716625,1
"2__32688262__32716625","2",32688262,32716625,1
"2__32716492__32718734","2",32716492,32718734,17
"2__32670589__32730272","2",32670589,32730272,10
"2__32706388__32730272","2",32706388,32730272,4
"2__32703703__32750695","2",32703703,32750695,1
"2__32690133__32756618","2",32690133,32756618,1
"1__32792540__32793278","1",32792540,32793278,140
"2__32754718__32800433","2",32754718,32800433,1
"2__32602656__32820211","2",32602656,32820211,3
"22__32875120__32881196","22",32875120,32881196,9
"9__33036572__33037113","9",33036572,33037113,34
"20__33001548__33057925","20",33001548,33057925,3
"18__33058246__33060527","18",33058246,33060527,16
"13__33091994__33101669","13",33091994,33101669,1
"3__33055548__33110462","3",33055548,33110462,1
"3__33087612__33110462","3",33087612,33110462,4
"19__33134029__33134537","19",33134029,33134537,5
"20__33169352__33222519","20",33169352,33222519,3
"22__33260902__33265112","22",33260902,33265112,1
"13__33261271__33271039","13",33261271,33271039,16
"11__33307959__33309057","11",33307959,33309057,2
"13__33249981__33309467","13",33249981,33309467,1
"13__33306238__33315286","13",33306238,33315286,3
"13__33306238__33316865","13",33306238,33316865,1
"9__33307192__33319125","9",33307192,33319125,2
"9__33311104__33319125","9",33311104,33319125,4
"9__33328579__33328676","9",33328579,33328676,3
"9__33351558__33351788","9",33351558,33351788,4
"11__33307959__33363232","11",33307959,33363232,1
"11__33362514__33363232","11",33362514,33363232,1
"9__33351558__33364772","9",33351558,33364772,1
"11__33307959__33370833","11",33307959,33370833,1
"20__33439034__33440341","20",33439034,33440341,1
"20__33439034__33442726","20",33439034,33442726,3
"20__33442334__33442726","20",33442334,33442726,1
"20__33444609__33447845","20",33444609,33447845,1
"5__33455692__33461169","5",33455692,33461169,1
"19__33464090__33464208","19",33464090,33464208,7
"17__33464562__33464659","17",33464562,33464659,2
"17__33460358__33466333","17",33460358,33466333,1
"17__33463188__33466333","17",33463188,33466333,1
"17__33463381__33466333","17",33463381,33466333,1
"9__33465205__33466985","9",33465205,33466985,1
"19__33502585__33503630","19",33502585,33503630,14
"20__33516236__33524826","20",33516236,33524826,3
"20__33592261__33592373","20",33592261,33592373,8
"20__33597990__33603942","20",33597990,33603942,16
"20__33603811__33609159","20",33603811,33609159,8
"19__33608731__33610023","19",33608731,33610023,1
"3__33586190__33633988","3",33586190,33633988,3
"3__33623313__33645701","3",33623313,33645701,79
"6__33639806__33647910","6",33639806,33647910,3
"6__33633612__33654881","6",33633612,33654881,1
"6__33654186__33654881","6",33654186,33654881,2
"6__33654786__33654881","6",33654786,33654881,11
"3__33648083__33686395","3",33648083,33686395,17
"21__33711016__33723231","21",33711016,33723231,3
"18__33724902__33726344","18",33724902,33726344,1
"18__33778653__33783152","18",33778653,33783152,1
"18__33783076__33783152","18",33783076,33783152,3
"22__33679188__33828251","22",33679188,33828251,1
"18__33783076__33837036","18",33783076,33837036,1
"18__33793329__33837036","18",33793329,33837036,10
"18__33783076__33840138","18",33783076,33840138,1
"21__33825620__33840156","21",33825620,33840156,6
"1__33836022__33841194","1",33836022,33841194,107
"9__33923377__33923476","9",33923377,33923476,12
"9__33935837__33941860","9",33935837,33941860,2
"9__33926987__33944637","9",33926987,33944637,1
"9__33948372__33948585","9",33948372,33948585,1
"9__33948372__33953472","9",33948372,33953472,1
"9__33926615__33956144","9",33926615,33956144,1
"9__33948372__33956144","9",33948372,33956144,58
"9__33960824__33973235","9",33960824,33973235,1
"9__33971649__33973235","9",33971649,33973235,43
"9__33953283__33996331","9",33953283,33996331,8
"21__34011218__34012089","21",34011218,34012089,2
"9__33971649__34017187","9",33971649,34017187,3
"9__33996221__34017187","9",33996221,34017187,1
"11__34093273__34093534","11",34093273,34093534,1
"17__34105892__34106327","17",34105892,34106327,2
"11__34107611__34112225","11",34107611,34112225,4
"11__34129758__34130380","11",34129758,34130380,16
"11__34129758__34135385","11",34129758,34135385,3
"20__34143804__34143900","20",34143804,34143900,128
"17__34147336__34149837","17",34147336,34149837,1
"20__34288720__34288902","20",34288720,34288902,3
"9__34338711__34339164","9",34338711,34339164,1
"18__34385337__34398936","18",34385337,34398936,24
"21__34614191__34617379","21",34614191,34617379,1
"9__34657032__34660597","9",34657032,34660597,5
"19__34685383__34687668","19",34685383,34687668,15
"6__34789430__34791125","6",34789430,34791125,3
"20__34832619__34832848","20",34832619,34832848,11
"17__34864901__34867294","17",34864901,34867294,4
"19__34868408__34868786","19",34868408,34868786,34
"17__34867204__34869568","17",34867204,34869568,1
"19__34857250__34870467","19",34857250,34870467,4
"17__34869272__34871833","17",34869272,34871833,17
"19__34869839__34872424","19",34869839,34872424,9
"19__34884819__34884971","19",34884819,34884971,4
"19__34921481__34922836","19",34921481,34922836,1
"19__34922766__34925873","19",34922766,34925873,3
"17__34901468__34934616","17",34901468,34934616,7
"19__34929550__34934816","19",34929550,34934816,2
"17__34951401__34955479","17",34951401,34955479,3
"21__34951656__34955972","21",34951656,34955972,5
"19__34921481__34957919","19",34921481,34957919,1
"19__34954931__34957919","19",34954931,34957919,2
"11__34978931__34999729","11",34978931,34999729,11
"7__35009045__35013217","7",35009045,35013217,1
"21__35091102__35094956","21",35091102,35094956,7
"21__35091102__35107509","21",35091102,35107509,24
"20__35127991__35154409","20",35127991,35154409,26
"15__35192823__35226836","15",35192823,35226836,1
"15__35219236__35226836","15",35219236,35226836,3
"11__35226059__35232996","11",35226059,35232996,3
"6__35248833__35255622","6",35248833,35255622,9
"6__35261528__35262346","6",35261528,35262346,1
"20__35293449__35317187","20",35293449,35317187,2
"20__35312816__35317187","20",35312816,35317187,1
"14__35331250__35331528","14",35331250,35331528,1
"10__35321363__35360267","10",35321363,35360267,4
"9__35380467__35384311","9",35380467,35384311,1
"9__35384243__35384311","9",35384243,35384311,79
"9__35295693__35386290","9",35295693,35386290,1
"9__35380467__35399445","9",35380467,35399445,18
"19__35504160__35505291","19",35504160,35505291,1
"19__35540194__35540420","19",35540194,35540420,3
"19__35540194__35551073","19",35540194,35551073,9
"13__35615070__35619538","13",35615070,35619538,18
"20__35668556__35684059","20",35668556,35684059,19
"20__35675456__35684059","20",35675456,35684059,1
"17__35687113__35687365","17",35687113,35687365,3
"9__35703772__35706363","9",35703772,35706363,2
"7__35707044__35709938","7",35707044,35709938,2
"9__35717616__35717783","9",35717616,35717783,2
"19__35749848__35753595","19",35749848,35753595,2
"19__35760484__35760906","19",35760484,35760906,28
"17__35771356__35800763","17",35771356,35800763,10
"17__35797839__35800763","17",35797839,35800763,158
"17__35800606__35800763","17",35800606,35800763,8
"17__35783609__35802753","17",35783609,35802753,2
"17__35800606__35804870","17",35800606,35804870,54
"17__35802665__35804870","17",35802665,35804870,2
"10__35790429__35805551","10",35790429,35805551,3
"22__35809868__35812397","22",35809868,35812397,1
"20__35812583__35812776","20",35812583,35812776,33
"10__35805451__35814927","10",35805451,35814927,1
"10__35537037__35819171","10",35537037,35819171,4
"10__35805451__35819171","10",35805451,35819171,1
"17__35800606__35822225","17",35800606,35822225,1
"20__35832288__35838568","20",35832288,35838568,12
"20__35833170__35838568","20",35833170,35838568,1
"20__35835676__35838568","20",35835676,35838568,6
"20__35812583__35852372","20",35812583,35852372,25
"1__35846860__35855699","1",35846860,35855699,1
"6__35855801__35858790","6",35855801,35858790,3
"1__35851043__35859340","1",35851043,35859340,7
"20__35860699__35862498","20",35860699,35862498,4
"1__35846860__35871069","1",35846860,35871069,1
"1__35846860__35873760","1",35846860,35873760,1
"22__36006931__36007153","22",36006931,36007153,2
"6__36020476__36044385","6",36020476,36044385,38
"19__36108189__36109097","19",36108189,36109097,2
"5__36115117__36118018","5",36115117,36118018,18
"11__36103203__36120011","11",36103203,36120011,7
"19__36120422__36120575","19",36120422,36120575,3
"22__36155935__36157515","22",36155935,36157515,225
"14__36133848__36159209","14",36133848,36159209,1
"5__36166621__36168549","5",36166621,36168549,1
"22__36161470__36174125","22",36161470,36174125,1
"13__35644045__36220485","13",35644045,36220485,2
"11__36119877__36248980","11",36119877,36248980,10
"9__36246028__36249394","9",36246028,36249394,2
"19__36253154__36255837","19",36253154,36255837,226
"1__36291527__36307351","1",36291527,36307351,18
"9__36375931__36376124","9",36375931,36376124,2
"1__36372536__36384024","1",36372536,36384024,5
"9__36369716__36390613","9",36369716,36390613,8
"9__36375931__36390613","9",36375931,36390613,3
"17__36398218__36398302","17",36398218,36398302,9
"20__36405747__36407737","20",36405747,36407737,2
"1__36432556__36439112","1",36432556,36439112,1
"17__36476502__36476651","17",36476502,36476651,3
"1__36475076__36492899","1",36475076,36492899,3
"1__36437625__36505585","1",36437625,36505585,3
"11__36516526__36518816","11",36516526,36518816,35
"17__36517594__36522300","17",36517594,36522300,1
"17__36517594__36533668","17",36517594,36533668,2
"19__36558730__36580208","19",36558730,36580208,2
"19__36579940__36580208","19",36579940,36580208,1
"19__36580087__36580208","19",36580087,36580208,24
"19__36583591__36585066","19",36583591,36585066,18
"9__36581641__36589649","9",36581641,36589649,1
"19__36584933__36590519","19",36584933,36590519,2
"17__36638263__36646416","17",36638263,36646416,1
"9__36651743__36651874","9",36651743,36651874,14
"2__36623757__36668643","2",36623757,36668643,3
"2__36668401__36668643","2",36668401,36668643,1
"22__36680449__36681827","22",36680449,36681827,1
"2__36623757__36691798","2",36623757,36691798,8
"2__36668401__36691798","2",36668401,36691798,6
"2__36691677__36691798","2",36691677,36691798,10
"2__36691677__36706837","2",36691677,36706837,1
"2__36704032__36706837","2",36704032,36706837,4
"17__36734743__36735044","17",36734743,36735044,104
"2__36739416__36740908","2",36739416,36740908,10
"2__36704032__36744685","2",36704032,36744685,1
"2__36744470__36744685","2",36744470,36744685,17
"22__36737415__36745300","22",36737415,36745300,2
"2__36623757__36749456","2",36623757,36749456,2
"2__36726362__36749456","2",36726362,36749456,3
"2__36744470__36749456","2",36744470,36749456,69
"2__36704032__36771641","2",36704032,36771641,1
"1__36773371__36773564","1",36773371,36773564,1
"1__36773371__36775191","1",36773371,36775191,1
"6__36869997__36870210","6",36869997,36870210,1
"22__36872780__36872903","22",36872780,36872903,1
"17__36918664__36918758","17",36918664,36918758,150
"6__36935917__36949448","6",36935917,36949448,1
"5__36953720__36955739","5",36953720,36955739,3
"5__36955574__36958333","5",36955574,36958333,15
"15__36983886__37002162","15",36983886,37002162,2
"2__37078143__37078250","2",37078143,37078250,2
"2__37227729__37227956","2",37227729,37227956,6
"5__37238959__37245700","5",37238959,37245700,63
"2__37259772__37296073","2",37259772,37296073,24
"9__37126309__37305711","9",37126309,37305711,2
"9__37305541__37305711","9",37305541,37305711,1
"5__37298970__37318187","5",37298970,37318187,1
"9__37126309__37327831","9",37126309,37327831,3
"9__37305541__37327831","9",37305541,37327831,1
"9__37302185__37349449","9",37302185,37349449,2
"5__37298970__37364086","5",37298970,37364086,1
"17__37420428__37421706","17",37420428,37421706,8
"13__37427556__37427812","13",37427556,37427812,2
"3__37512498__37523098","3",37512498,37523098,2
"13__37539712__37546173","13",37539712,37546173,1
"17__37579580__37580991","17",37579580,37580991,29
"17__37595418__37596930","17",37595418,37596930,7
"8__37623044__37623264","8",37623044,37623264,1
"13__37614542__37625720","13",37614542,37625720,11
"4__37633007__37640126","4",37633007,37640126,4
"21__37769713__37783902","21",37769713,37783902,1
"4__37851805__37857362","4",37851805,37857362,1
"8__37967897__37968351","8",37967897,37968351,212
"8__37985809__37986469","8",37985809,37986469,1
"1__38047824__38053096","1",38047824,38053096,23
"6__38050168__38084515","6",38050168,38084515,4
"22__38083917__38084999","22",38083917,38084999,16
"21__38084833__38103452","21",38084833,38103452,3
"4__38037209__38104778","4",38037209,38104778,1
"4__38055820__38104778","4",38055820,38104778,2
"17__38146347__38151321","17",38146347,38151321,7
"22__38151557__38151666","22",38151557,38151666,2
"1__38168924__38171239","1",38168924,38171239,6
"22__38208894__38209616","22",38208894,38209616,2
"17__38209551__38209888","17",38209551,38209888,3
"7__38254629__38254706","7",38254629,38254706,3
"8__38271436__38272419","8",38271436,38272419,25
"8__38282027__38283763","8",38282027,38283763,1
"21__38128843__38311294","21",38128843,38311294,1
"8__38314874__38315052","8",38314874,38315052,1
"1__38331433__38343995","1",38331433,38343995,11
"1__38341278__38412006","1",38341278,38412006,5
"3__38401830__38415993","3",38401830,38415993,6
"3__38401830__38438650","3",38401830,38438650,2
"22__38493039__38493185","22",38493039,38493185,6
"2__38545677__38546161","2",38545677,38546161,4
"17__38546217__38563194","17",38546217,38563194,1
"6__38545376__38565897","6",38545376,38565897,2
"22__38694791__38710174","22",38694791,38710174,17
"22__38695900__38710174","22",38695900,38710174,5
"8__38803642__38810222","8",38803642,38810222,1
"8__38793512__38814904","8",38793512,38814904,1
"8__38808368__38814904","8",38808368,38814904,1
"2__38818672__38818790","2",38818672,38818790,1
"21__38792601__38845182","21",38792601,38845182,5
"21__38844986__38845182","21",38844986,38845182,64
"21__38792601__38858916","21",38792601,38858916,1
"21__38877586__38878526","21",38877586,38878526,13
"22__39001259__39035729","22",39001259,39035729,2
"22__39104850__39113005","22",39104850,39113005,1
"19__39123241__39123318","19",39123241,39123318,1
"19__39306497__39306995","19",39306497,39306995,4
"3__39432932__39433111","3",39432932,39433111,9
"14__39517856__39524500","14",39517856,39524500,1
"14__39543619__39545297","14",39543619,39545297,31
"14__39554966__39555110","14",39554966,39555110,1
"2__39559058__39605264","2",39559058,39605264,3
"14__39623415__39627606","14",39623415,39627606,2
"1__39752958__39753234","1",39752958,39753234,3
"4__39739040__39776553","4",39739040,39776553,85
"15__39876189__39876623","15",39876189,39876623,1
"4__39902046__39904080","4",39902046,39904080,23
"17__39920965__39923832","17",39920965,39923832,53
"1__39916724__39945681","1",39916724,39945681,2
"17__39964111__39964256","17",39964111,39964256,3
"19__39976827__39976931","19",39976827,39976931,91
"1__40030778__40035674","1",40030778,40035674,1
"7__40027198__40039099","7",40027198,40039099,1
"17__40030064__40040527","17",40030064,40040527,1
"17__40054884__40063825","17",40054884,40063825,2
"7__40117604__40118450","7",40117604,40118450,47
"17__40280279__40283840","17",40280279,40283840,15
"19__40328351__40328483","19",40328351,40328483,4
"12__40441853__40442012","12",40441853,40442012,1
"17__40476729__40477079","17",40476729,40477079,3
"17__40489453__40490830","17",40489453,40490830,2
"3__40500133__40500227","3",40500133,40500227,29
"17__40497577__40500557","17",40497577,40500557,1
"3__40500133__40502997","3",40500133,40502997,6
"3__40567270__40567355","3",40567270,40567355,1
"17__40635056__40651060","17",40635056,40651060,3
"17__40650942__40653322","17",40650942,40653322,1
"21__40648099__40667829","21",40648099,40667829,1
"15__40675429__40684224","15",40675429,40684224,5
"21__40648099__40685027","21",40648099,40685027,33
"15__40705190__40708561","15",40705190,40708561,2
"5__40728447__40728578","5",40728447,40728578,6
"22__40749077__40750331","22",40749077,40750331,4
"22__40804937__40805022","22",40804937,40805022,1
"15__40933110__40939272","15",40933110,40939272,4
"17__40939296__40940815","17",40939296,40940815,9
"17__40949652__40950185","17",40949652,40950185,1
"17__40986789__40986893","17",40986789,40986893,1
"X__41007622__41027471","X",41007622,41027471,5
"X__41025125__41043928","X",41025125,41043928,3
"19__41089304__41096759","19",41089304,41096759,1
"4__41145004__41145159","4",41145004,41145159,7
"19__41198856__41208598","19",41198856,41208598,12
"17__41199660__41209152","17",41199660,41209152,4
"19__41239065__41243674","19",41239065,41243674,3
"15__41347445__41348904","15",41347445,41348904,8
"15__41348820__41350979","15",41348820,41350979,1
"17__41354672__41355803","17",41354672,41355803,1
"15__41361768__41362745","15",41361768,41362745,4
"22__41349559__41363888","22",41349559,41363888,8
"13__41382574__41382732","13",41382574,41382732,1
"1__41463066__41466789","1",41463066,41466789,11
"1__41471723__41474386","1",41471723,41474386,2
"1__41536267__41541123","1",41536267,41541123,8
"22__41521868__41543950","22",41521868,41543950,1
"22__41525894__41545179","22",41525894,41545179,1
"22__41537052__41545179","22",41537052,41545179,9
"6__41545724__41564980","6",41545724,41564980,1
"1__41578955__41582682","1",41578955,41582682,30
"17__41598737__41599594","17",41598737,41599594,1
"1__41578955__41608784","1",41578955,41608784,1
"22__41664101__41677086","22",41664101,41677086,2
"22__41723210__41734359","22",41723210,41734359,1
"19__41736872__41737203","19",41736872,41737203,16
"19__41754419__41754725","19",41754419,41754725,11
"13__41826781__41837620","13",41826781,41837620,1
"19__41847788__41854360","19",41847788,41854360,1
"19__41895670__41895810","19",41895670,41895810,5
"8__41905896__41907225","8",41905896,41907225,1
"6__41904973__41908323","6",41904973,41908323,1
"22__41903795__41911921","22",41903795,41911921,4
"13__41890982__41946966","13",41890982,41946966,4
"3__41949337__41957544","3",41949337,41957544,18
"15__41961026__41962156","15",41961026,41962156,1
"3__41937010__41977432","3",41937010,41977432,3
"22__41974810__41980062","22",41974810,41980062,7
"15__41988273__41991357","15",41988273,41991357,2
"15__41988273__42000406","15",41988273,42000406,1
"22__42003266__42003335","22",42003266,42003335,4
"15__41988273__42005694","15",41988273,42005694,1
"6__42023269__42023752","6",42023269,42023752,25
"6__42025127__42025251","6",42025127,42025251,16
"15__41988273__42032401","15",41988273,42032401,5
"15__42103081__42105299","15",42103081,42105299,1
"17__42157475__42158250","17",42157475,42158250,1
"3__42166912__42167106","3",42166912,42167106,2
"8__42183488__42186732","8",42183488,42186732,4
"22__42204879__42204997","22",42204879,42204997,6
"22__42204879__42206295","22",42204879,42206295,27
"8__42214838__42218883","8",42214838,42218883,1
"17__42228329__42232306","17",42228329,42232306,3
"17__42231924__42232779","17",42231924,42232779,1
"20__42242490__42252685","20",42242490,42252685,3
"8__42259306__42260979","8",42259306,42260979,4
"13__42245082__42267108","13",42245082,42267108,4
"8__42286276__42323435","8",42286276,42323435,11
"22__42339614__42342009","22",42339614,42342009,311
"13__42335264__42361679","13",42335264,42361679,2
"13__42385361__42393522","13",42385361,42393522,1
"13__42385361__42442613","13",42385361,42442613,11
"19__42462438__42462535","19",42462438,42462535,1
"22__42458831__42463294","22",42458831,42463294,1
"2__42483641__42531691","2",42483641,42531691,20
"2__42491846__42531691","2",42491846,42531691,2
"15__42519909__42553200","15",42519909,42553200,40
"15__42531868__42560230","15",42531868,42560230,2
"15__42553156__42560230","15",42553156,42560230,2
"6__42571326__42573597","6",42571326,42573597,5
"6__42541472__42574389","6",42541472,42574389,2
"22__42565853__42575708","22",42565853,42575708,1
"3__42597422__42599188","3",42597422,42599188,1
"6__42600290__42604932","6",42600290,42604932,1
"6__42612211__42620383","6",42612211,42620383,6
"21__42609440__42622828","21",42609440,42622828,1
"21__42598193__42629253","21",42598193,42629253,17
"8__42725147__42729149","8",42725147,42729149,6
"8__42720559__42743014","8",42720559,42743014,4
"1__42730786__42744343","1",42730786,42744343,1
"6__42796231__42797910","6",42796231,42797910,3
"19__42819145__42819592","19",42819145,42819592,2
"6__42819830__42821476","6",42819830,42821476,1
"19__42854300__42857279","19",42854300,42857279,1
"19__42854300__42861133","19",42854300,42861133,1
"2__42867313__42887002","2",42867313,42887002,1
"6__42941741__42942776","6",42941741,42942776,8
"17__42937273__42971893","17",42937273,42971893,2
"17__43006187__43012303","17",43006187,43012303,1
"19__43023100__43023387","19",43023100,43023387,2
"6__43023635__43024183","6",43023635,43024183,2
"20__43034698__43047152","20",43034698,43047152,6
"15__43067333__43109295","15",43067333,43109295,2
"15__43086842__43132631","15",43086842,43132631,2
"15__43120126__43132631","15",43120126,43132631,160
"20__43132456__43133532","20",43132456,43133532,1
"6__43180887__43181305","6",43180887,43181305,1
"22__43213148__43213270","22",43213148,43213270,11
"22__43236950__43243638","22",43236950,43243638,19
"20__43248940__43251571","20",43248940,43251571,47
"22__43272143__43272339","22",43272143,43272339,10
"6__43273957__43274255","6",43273957,43274255,2
"10__43282616__43292971","10",43282616,43292971,23
"5__43292576__43296019","5",43292576,43296019,1
"5__43292576__43297268","5",43292576,43297268,4
"5__43294158__43297268","5",43294158,43297268,1
"15__43322142__43330430","15",43322142,43330430,1
"11__43421438__43429127","11",43421438,43429127,6
"15__43440953__43441349","15",43440953,43441349,20
"6__43445825__43471444","6",43445825,43471444,6
"6__43514308__43516197","6",43514308,43516197,1
"2__43514047__43518907","2",43514047,43518907,1
"18__43450532__43519721","18",43450532,43519721,4
"6__43527915__43528040","6",43527915,43528040,1
"6__43492209__43533473","6",43492209,43533473,4
"6__43527915__43538421","6",43527915,43538421,44
"6__43501644__43538731","6",43501644,43538731,1
"20__43545397__43547918","20",43545397,43547918,1
"20__43547547__43547918","20",43547547,43547918,10
"6__43590370__43590541","6",43590370,43590541,28
"6__43591670__43591805","6",43591670,43591805,4
"3__43607145__43616356","3",43607145,43616356,307
"2__43625110__43625278","2",43625110,43625278,2
"5__43624134__43650689","5",43624134,43650689,13
"2__43655239__43657441","2",43655239,43657441,19
"5__43609245__43659452","5",43609245,43659452,1
"15__43668296__43669265","15",43668296,43669265,5
"18__43664110__43675097","18",43664110,43675097,2
"15__43692242__43694048","15",43692242,43694048,1
"15__43672282__43696750","15",43672282,43696750,6
"5__43609245__43700339","5",43609245,43700339,2
"1__43825161__43825309","1",43825161,43825309,1
"7__43827503__43827624","7",43827503,43827624,3
"1__43868848__43870221","1",43868848,43870221,1
"1__43888151__43888303","1",43888151,43888303,2
"20__43959006__43959204","20",43959006,43959204,2
"13__43986052__43987124","13",43986052,43987124,1
"19__43990418__43991275","19",43990418,43991275,1
"19__44010871__44015718","19",44010871,44015718,1
"1__44035261__44035449","1",44035261,44035449,2
"15__44046022__44048964","15",44046022,44048964,3
"19__44049970__44055839","19",44049970,44055839,1
"2__44055122__44059222","2",44055122,44059222,77
"6__44102298__44106254","6",44102298,44106254,49
"6__44114584__44115237","6",44114584,44115237,4
"6__44117596__44121925","6",44117596,44121925,20
"7__44157218__44157663","7",44157218,44157663,51
"19__44159591__44160792","19",44159591,44160792,93
"2__44187680__44190845","2",44187680,44190845,5
"19__44242274__44244370","19",44242274,44244370,1
"19__44248924__44252204","19",44248924,44252204,2
"19__44242274__44254899","19",44242274,44254899,2
"6__44269797__44274768","6",44269797,44274768,1
"6__44270539__44274768","6",44270539,44274768,18
"21__44279772__44283706","21",44279772,44283706,6
"21__44279772__44296877","21",44279772,44296877,4
"21__44424436__44430334","21",44424436,44430334,3
"20__44444180__44444552","20",44444180,44444552,1
"21__44424436__44445057","21",44424436,44445057,1
"1__44466439__44468318","1",44466439,44468318,1
"20__44477089__44477314","20",44477089,44477314,59
"21__44482421__44482505","21",44482421,44482505,11
"20__44477089__44483931","20",44477089,44483931,2
"22__44489808__44515020","22",44489808,44515020,36
"21__44514581__44515853","21",44514581,44515853,1
"20__44521364__44521950","20",44521364,44521950,1
"20__44530906__44531243","20",44530906,44531243,4
"20__44569692__44569846","20",44569692,44569846,478
"20__44586474__44592629","20",44586474,44592629,6
"20__44596133__44597001","20",44596133,44597001,1
