"index","chr","start","end","count"
"X__24839569__24906239","X",24839569,24906239,2
"X__24839569__24948666","X",24839569,24948666,33
"16__24988536__24990326","16",24988536,24990326,2
"20__25000646__25011594","20",25000646,25011594,113
"2__25038366__25040710","2",25038366,25040710,1
"13__25029155__25052414","13",25029155,25052414,1
"13__25030479__25052414","13",25030479,25052414,2
"4__25156620__25157817","4",25156620,25157817,10
"8__25156460__25159970","8",25156460,25159970,16
"4__25153582__25160729","4",25153582,25160729,21
"4__25156620__25160729","4",25156620,25160729,1
"8__25156460__25199325","8",25156460,25199325,2
"8__25265499__25266456","8",25265499,25266456,5
"20__25287469__25290211","20",25287469,25290211,4
"20__25300835__25319987","20",25300835,25319987,7
"14__25325142__25326363","14",25325142,25326363,2
"4__25390122__25390504","4",25390122,25390504,2
"4__25396293__25408507","4",25396293,25408507,44
"6__25420342__25435832","6",25420342,25435832,2
"17__25630393__25636298","17",25630393,25636298,3
"17__25631806__25636298","17",25631806,25636298,105
"17__25630393__25638642","17",25630393,25638642,1
"15__25650608__25654354","15",25650608,25654354,6
"3__25662173__25665237","3",25662173,25665237,123
"1__25666965__25669564","1",25666965,25669564,1
"1__25666965__25678184","1",25666965,25678184,27
"2__25674417__25678363","2",25674417,25678363,3
"1__25678117__25679465","1",25678117,25679465,54
"22__25771780__25771975","22",25771780,25771975,1
"4__25759310__25831778","4",25759310,25831778,3
"17__25877594__25904665","17",25877594,25904665,155
"2__25990452__25994409","2",25990452,25994409,2
"22__26081137__26086250","22",26081137,26086250,2
"12__26147970__26208379","12",26147970,26208379,4
"2__26416446__26420646","2",26416446,26420646,8
"8__26439485__26441499","8",26439485,26441499,10
"2__26453060__26457223","2",26453060,26457223,6
"2__26486248__26500028","2",26486248,26500028,1
"2__26496519__26500028","2",26496519,26500028,35
"2__26501482__26502183","2",26501482,26502183,1
"1__26581662__26582356","1",26581662,26582356,4
"1__26584088__26584751","1",26584088,26584751,13
"1__26581662__26586293","1",26581662,26586293,7
"1__26584088__26586293","1",26584088,26586293,1
"2__26587170__26587808","2",26587170,26587808,4
"2__26587170__26596497","2",26587170,26596497,10
"2__26587170__26598016","2",26587170,26598016,3
"2__26587170__26606215","2",26587170,26606215,11
"12__26580846__26640184","12",26580846,26640184,3
"17__26669273__26669468","17",26669273,26669468,5
"17__26677464__26678826","17",26677464,26678826,1
"1__26772807__26774151","1",26772807,26774151,1
"1__26774050__26774151","1",26774050,26774151,2
"1__26772807__26784396","1",26772807,26784396,14
"1__26772811__26784400","1",26772811,26784400,1
"1__26774050__26786635","1",26774050,26786635,217
"1__26784282__26786635","1",26784282,26786635,4
"1__26786528__26786635","1",26786528,26786635,1
"12__26634064__26811063","12",26634064,26811063,1
"17__26901512__26902562","17",26901512,26902562,338
"17__26901970__26902562","17",26901970,26902562,79
"17__26902439__26902562","17",26902439,26902562,36
"17__26918716__26920084","17",26918716,26920084,51
"13__26911704__26928017","13",26911704,26928017,4
"9__26925823__26928406","9",26925823,26928406,1
"22__26932254__26937684","22",26932254,26937684,33
"17__26958838__26958937","17",26958838,26958937,1
"17__26950778__26962627","17",26950778,26962627,1
"17__26960301__26964188","17",26960301,26964188,10
"17__26946672__26965112","17",26946672,26965112,5
"17__26950778__26966660","17",26950778,26966660,4
"17__26960301__26967043","17",26960301,26967043,4
"17__26958838__26969353","17",26958838,26969353,1
"17__26968907__26971205","17",26968907,26971205,61
"13__26974590__26975761","13",26974590,26975761,4
"17__27008900__27009874","17",27008900,27009874,1
"1__27056142__27059283","1",27056142,27059283,2
"12__27067341__27067511","12",27067341,27067511,25
"17__27074861__27074965","17",27074861,27074965,1
"17__27075035__27075196","17",27075035,27075196,12
"17__27075035__27075684","17",27075035,27075684,1
"17__27075280__27075684","17",27075280,27075684,2
"1__27087347__27089776","1",27087347,27089776,1
"12__27132717__27143560","12",27132717,27143560,7
"12__27132717__27152609","12",27132717,27152609,1
"12__27143383__27152609","12",27143383,27152609,1
"17__27185594__27186131","17",27185594,27186131,55
"2__27261014__27262032","2",27261014,27262032,236
"21__27326904__27328069","21",27326904,27328069,1
"16__27351507__27364017","16",27351507,27364017,2
"16__27357788__27364017","16",27357788,27364017,3
"17__27379938__27380613","17",27379938,27380613,1
"17__27381563__27382906","17",27381563,27382906,5
"21__27372330__27425664","21",27372330,27425664,3
"21__27423316__27425664","21",27423316,27425664,8
"2__27424856__27425748","2",27424856,27425748,3
"2__27426101__27426735","2",27426101,27426735,15
"1__27432376__27434356","1",27432376,27434356,10
"10__27431316__27434519","10",27431316,27434519,1
"10__27453993__27454468","10",27453993,27454468,24
"10__27458873__27460012","10",27458873,27460012,3
"10__27458873__27462188","10",27458873,27462188,4
"2__27445387__27463229","2",27445387,27463229,1
"10__27456031__27470510","10",27456031,27470510,2
"10__27458873__27470510","10",27458873,27470510,1
"21__27462259__27484463","21",27462259,27484463,17
"3__27478879__27490288","3",27478879,27490288,2
"2__27550904__27552390","2",27550904,27552390,1
"2__27550044__27558573","2",27550044,27558573,1
"2__27556522__27558895","2",27556522,27558895,8
"1__27621005__27624602","1",27621005,27624602,3
"7__27668990__27672064","7",27668990,27672064,3
"13__27664219__27690733","13",27664219,27690733,1
"7__27788137__27797752","7",27788137,27797752,7
"2__27858007__27858101","2",27858007,27858101,7
"2__27883851__27884255","2",27883851,27884255,13
"17__27975162__27977818","17",27975162,27977818,77
"17__27982579__27999147","17",27982579,27999147,1
"17__28003838__28004759","17",28003838,28004759,16
"17__28003838__28022541","17",28003838,28022541,1
"17__28011581__28030080","17",28011581,28030080,4
"16__28112779__28113266","16",28112779,28113266,7
"1__28116073__28120143","1",28116073,28120143,2
"16__28115867__28133083","16",28115867,28133083,10
"16__28123138__28137169","16",28123138,28137169,2
"16__28124225__28137169","16",28124225,28137169,22
"16__28145162__28146645","16",28145162,28146645,625
"16__28145162__28157524","16",28145162,28157524,43
"16__28146537__28157524","16",28146537,28157524,12
"16__28112779__28164106","16",28112779,28164106,2
"16__28132991__28167848","16",28132991,28167848,2
"16__28163980__28167848","16",28163980,28167848,80
"6__28215845__28217612","6",28215845,28217612,30
"1__28233439__28233793","1",28233439,28233793,127
"6__28251553__28264722","6",28251553,28264722,1
"22__28269726__28310335","22",28269726,28310335,7
"1__28362055__28374937","1",28362055,28374937,2
"1__28362055__28384605","1",28362055,28384605,1
"16__28394439__28394802","16",28394439,28394802,18
"16__28499912__28500707","16",28499912,28500707,3
"15__28451386__28566610","15",28451386,28566610,5
"8__28588740__28595180","8",28588740,28595180,9
"1__28598185__28600669","1",28598185,28600669,1
"8__28669844__28671129","8",28669844,28671129,17
"16__28743150__28743513","16",28743150,28743513,8
"13__28748409__28752072","13",28748409,28752072,2
"17__28750524__28776766","17",28750524,28776766,3
"13__28748409__28794515","13",28748409,28794515,4
"13__28771322__28794515","13",28771322,28794515,12
"1__28800066__28800663","1",28800066,28800663,17
"2__28804935__28805372","2",28804935,28805372,13
"1__28800066__28807116","1",28800066,28807116,21
"13__28748409__28830676","13",28748409,28830676,8
"13__28748409__28835595","13",28748409,28835595,13
"13__28830429__28835595","13",28830429,28835595,28
"13__28834584__28835595","13",28834584,28835595,2
"13__28840852__28841013","13",28840852,28841013,15
"13__28830429__28845003","13",28830429,28845003,2
"13__28840852__28845003","13",28840852,28845003,1
"16__28855551__28856801","16",28855551,28856801,44
"13__28840852__28862259","13",28840852,28862259,2
"16__28898510__28899043","16",28898510,28899043,3
"16__28898510__28900274","16",28898510,28900274,2
"16__28914099__28914232","16",28914099,28914232,7
"1__28944465__28948677","1",28944465,28948677,1
"16__28970038__28970421","16",28970038,28970421,2
"2__29004604__29006844","2",29004604,29006844,22
"22__29025540__29025818","22",29025540,29025818,11
"22__29115383__29130715","22",29115383,29130715,3
"7__29132239__29135833","7",29132239,29135833,4
"2__29135456__29137074","2",29135456,29137074,8
"1__29315868__29323831","1",29315868,29323831,7
"1__29362338__29365938","1",29362338,29365938,1
"2__29356521__29368233","2",29356521,29368233,13
"22__29439287__29440878","22",29439287,29440878,1
"17__29483001__29497015","17",29483001,29497015,6
"17__29496909__29527613","17",29496909,29527613,1
"17__29527440__29528177","17",29527440,29528177,11
"17__29508440__29533389","17",29508440,29533389,1
"1__29533274__29542648","1",29533274,29542648,1
"1__29533274__29543197","1",29533274,29543197,217
"17__29483001__29546136","17",29483001,29546136,1
"17__29533258__29553702","17",29533258,29553702,5
"1__29586382__29586556","1",29586382,29586556,65
"1__29581787__29618538","1",29581787,29618538,33
"22__29668205__29669853","22",29668205,29669853,12
"22__29669730__29674205","22",29669730,29674205,7
"22__29668369__29683123","22",29668369,29683123,51
"17__29676138__29687721","17",29676138,29687721,1
"18__29691717__29693823","18",29691717,29693823,2
"12__29709790__29786269","12",29709790,29786269,1
"12__29786080__29786269","12",29786080,29786269,248
"16__29810949__29811369","16",29810949,29811369,4
"16__29841795__29842394","16",29841795,29842394,11
"16__29845054__29845387","16",29845054,29845387,3
"16__29847025__29848279","16",29847025,29848279,6
"17__29844669__29850629","17",29844669,29850629,2
"16__29869678__29870655","16",29869678,29870655,123
"16__29871902__29872580","16",29871902,29872580,155
"16__29906580__29907181","16",29906580,29907181,10
"12__29904599__29921008","12",29904599,29921008,34
"8__29927158__29931571","8",29927158,29931571,1
"8__29959414__29962002","8",29959414,29962002,1
"15__29996426__30020223","15",29996426,30020223,1
"15__30018583__30065560","15",30018583,30065560,2
"15__30033535__30065560","15",30033535,30065560,1
"16__30080139__30080299","16",30080139,30080299,31
"16__30078771__30080710","16",30078771,30080710,16
"16__30087636__30087796","16",30087636,30087796,1
"7__30100500__30102358","7",30100500,30102358,129
"16__30106110__30106218","16",30106110,30106218,1
"20__30115287__30126064","20",30115287,30126064,44
"20__30132750__30137924","20",30132750,30137924,61
"20__30132750__30149539","20",30132750,30149539,68
"20__30142549__30149539","20",30142549,30149539,1
"22__30150738__30150852","22",30150738,30150852,23
"22__30209419__30210756","22",30209419,30210756,73
"22__30218324__30228331","22",30218324,30228331,4
"17__30267305__30310123","17",30267305,30310123,1
"17__30315339__30315516","17",30315339,30315516,2
"8__30332295__30336893","8",30332295,30336893,58
"22__30366965__30375041","22",30366965,30375041,8
"22__30374431__30375041","22",30374431,30375041,929
"2__30378716__30379658","2",30378716,30379658,3
"22__30384469__30387659","22",30384469,30387659,316
"22__30384469__30404021","22",30384469,30404021,13
"19__30476130__30477324","19",30476130,30477324,35
"17__30498062__30502381","17",30498062,30502381,1
"17__30500850__30503034","17",30500850,30503034,3
"17__30500850__30503232","17",30500850,30503232,75
"8__30557598__30560757","8",30557598,30560757,1
"8__30560610__30560757","8",30560610,30560757,12
"8__30557598__30567419","8",30557598,30567419,18
"10__30611320__30611546","10",30611320,30611546,1
"7__30661009__30665935","7",30661009,30665935,6
"7__30661009__30668285","7",30661009,30668285,3
"21__30693542__30693835","21",30693542,30693835,19
"17__30689933__30695033","17",30689933,30695033,39
"16__30715385__30715636","16",30715385,30715636,11
"3__30686239__30715738","3",30686239,30715738,1
"16__30715385__30721449","16",30715385,30721449,4
"16__30715385__30732797","16",30715385,30732797,7
"20__30732894__30734658","20",30732894,30734658,1
"X__30725673__30739112","X",30725673,30739112,1
"16__30718504__30740893","16",30718504,30740893,7
"20__30738425__30746317","20",30738425,30746317,3
"10__30748184__30748430","10",30748184,30748430,220
"22__30795632__30803592","22",30795632,30803592,1
"X__30870895__30889918","X",30870895,30889918,17
"17__31039006__31039213","17",31039006,31039213,320
"20__31040687__31041564","20",31040687,31041564,1
"14__31103153__31112611","14",31103153,31112611,21
"16__31120368__31121104","16",31120368,31121104,10
"14__31112522__31122794","14",31112522,31122794,1
"14__31103153__31177271","14",31103153,31177271,1
"13__31195901__31227442","13",31195901,31227442,3
"20__31294385__31315949","20",31294385,31315949,6
"20__31315700__31315949","20",31315700,31315949,1
"22__31335608__31354680","22",31335608,31354680,5
"22__31345738__31354680","22",31345738,31354680,7
"20__31376660__31380576","20",31376660,31380576,2
"14__31371742__31382863","14",31371742,31382863,1
"1__31414845__31423108","1",31414845,31423108,1
"5__31409163__31424578","5",31409163,31424578,1
"14__31380983__31425448","14",31380983,31425448,6
"14__31404369__31425448","14",31404369,31425448,10
"1__31409490__31426828","1",31409490,31426828,1
"1__31422980__31426828","1",31422980,31426828,1
"1__31409490__31440157","1",31409490,31440157,1
"5__31448654__31451747","5",31448654,31451747,3
"1__31437521__31454252","1",31437521,31454252,3
"1__31447498__31454252","1",31447498,31454252,2
"1__31452909__31454252","1",31452909,31454252,2
"1__31465237__31479949","1",31465237,31479949,6
"16__31503518__31505108","16",31503518,31505108,136
"16__31512007__31512052","16",31512007,31512052,4
"16__31504299__31519199","16",31504299,31519199,12
"12__31568301__31586182","12",31568301,31586182,7
"14__31588916__31590711","14",31588916,31590711,7
"14__31588916__31597212","14",31588916,31597212,1
"12__31566370__31600703","12",31566370,31600703,1
"12__31586089__31600703","12",31586089,31600703,3
"14__31581622__31602881","14",31581622,31602881,3
"14__31596991__31602881","14",31596991,31602881,1
"20__31601616__31604908","20",31601616,31604908,4
"20__31601616__31606156","20",31601616,31606156,3
"20__31601616__31606628","20",31601616,31606628,123
"20__31606065__31606628","20",31606065,31606628,24
"20__31606443__31606628","20",31606443,31606628,2
"20__31600609__31607556","20",31600609,31607556,55
"20__31601616__31607556","20",31601616,31607556,8
"20__31606065__31607556","20",31606065,31607556,15
"20__31606443__31607556","20",31606443,31607556,528
"20__31607386__31607556","20",31607386,31607556,61
"20__31604848__31608393","20",31604848,31608393,1
"20__31607386__31608393","20",31607386,31608393,3
"20__31607386__31609150","20",31607386,31609150,6
"14__31596991__31609203","14",31596991,31609203,1
"3__31617888__31621588","3",31617888,31621588,1
"14__31596991__31641328","14",31596991,31641328,2
"14__31605737__31641328","14",31605737,31641328,2
"3__31617888__31641951","3",31617888,31641951,3
"3__31621301__31641951","3",31621301,31641951,10
"22__31661932__31664186","22",31661932,31664186,1
"3__31617888__31665353","3",31617888,31665353,6
"3__31666406__31667619","3",31666406,31667619,2
"3__31617888__31670903","3",31617888,31670903,16
"3__31710134__31712475","3",31710134,31712475,4
"1__31740718__31764853","1",31740718,31764853,4
"1__31764760__31766195","1",31764760,31766195,7
"14__31765115__31777226","14",31765115,31777226,211
"14__31763097__31785155","14",31763097,31785155,3
"14__31778140__31785155","14",31778140,31785155,342
"14__31771501__31790886","14",31771501,31790886,2
"14__31782174__31806820","14",31782174,31806820,6
"14__31787430__31806820","14",31787430,31806820,108
"14__31771501__31828263","14",31771501,31828263,2
"22__31837760__31843554","22",31837760,31843554,16
"22__31843412__31846346","22",31843412,31846346,2
"1__31896540__31899670","1",31896540,31899670,1
"1__31901825__31902385","1",31901825,31902385,282
"20__31958305__31960503","20",31958305,31960503,2
"20__31967267__31967497","20",31967267,31967497,4
"22__32002314__32004019","22",32002314,32004019,9
"22__31976258__32007826","22",31976258,32007826,2
"1__32049062__32051086","1",32049062,32051086,1
"1__32050279__32051086","1",32050279,32051086,4
"1__32127261__32145286","1",32127261,32145286,1
"20__32198900__32199141","20",32198900,32199141,1
"10__32101635__32199491","10",32101635,32199491,1
"22__32229901__32234831","22",32229901,32234831,2
"10__32304437__32311185","10",32304437,32311185,5
"10__32304437__32324922","10",32304437,32324922,2
"10__32304437__32327146","10",32304437,32327146,7
"10__32304437__32337479","10",32304437,32337479,2
"2__32323865__32370076","2",32323865,32370076,20
"20__32357890__32371670","20",32357890,32371670,37
"1__32377297__32385259","1",32377297,32385259,4
"1__32381496__32385259","1",32381496,32385259,2
"2__32396356__32400430","2",32396356,32400430,22
"2__32399132__32400430","2",32399132,32400430,1
"2__32399132__32409407","2",32399132,32409407,14
"5__32415074__32417897","5",32415074,32417897,3
"5__32419926__32444434","5",32419926,32444434,3
"1__32495899__32498935","1",32495899,32498935,7
"1__32502511__32502644","1",32502511,32502644,9
"10__32560482__32562209","10",32560482,32562209,1
"14__32559708__32563592","14",32559708,32563592,7
"1__32540552__32566163","1",32540552,32566163,13
"2__32602656__32614011","2",32602656,32614011,2
"2__32602656__32620661","2",32602656,32620661,16
"1__32622454__32623962","1",32622454,32623962,18
"1__32622947__32623962","1",32622947,32623962,2
"1__32627548__32628914","1",32627548,32628914,5
"2__32639837__32641231","2",32639837,32641231,5
"1__32653555__32653725","1",32653555,32653725,3
"20__32659872__32663846","20",32659872,32663846,2
"20__32659872__32666359","20",32659872,32666359,2
"2__32602656__32670736","2",32602656,32670736,7
"2__32654214__32679010","2",32654214,32679010,1
"2__32667392__32679010","2",32667392,32679010,18
"1__32689635__32690076","1",32689635,32690076,17
"1__32691772__32692131","1",32691772,32692131,65
"2__32689577__32694682","2",32689577,32694682,9
"1__32689635__32694809","1",32689635,32694809,1
"1__32694100__32694809","1",32694100,32694809,146
"2__32688262__32701412","2",32688262,32701412,5
"2__32690133__32701412","2",32690133,32701412,4
"2__32703703__32704685","2",32703703,32704685,2
"2__32660564__32716625","2",32660564,32716625,14
"2__32688262__32716625","2",32688262,32716625,1
"2__32716492__32718734","2",32716492,32718734,97
"2__32670589__32730272","2",32670589,32730272,34
"2__32706388__32730272","2",32706388,32730272,38
"2__32703703__32735701","2",32703703,32735701,3
"2__32703703__32750695","2",32703703,32750695,33
"1__32792540__32793278","1",32792540,32793278,1230
"2__32754718__32800433","2",32754718,32800433,4
"2__32602656__32820211","2",32602656,32820211,9
"2__32703703__32828150","2",32703703,32828150,2
"2__32703703__32832710","2",32703703,32832710,1
"22__32874968__32875262","22",32874968,32875262,2
"20__32873246__32878255","20",32873246,32878255,1
"20__32878537__32879337","20",32878537,32879337,1
"20__32879225__32879337","20",32879225,32879337,1
"22__32874968__32881196","22",32874968,32881196,1
"22__32875120__32881196","22",32875120,32881196,14
"20__32878138__32881962","20",32878138,32881962,1
"2__32858943__32903989","2",32858943,32903989,1
"9__33026473__33036687","9",33026473,33036687,1
"9__33036572__33037113","9",33036572,33037113,150
"20__33027960__33037285","20",33027960,33037285,3
"9__33053121__33056237","9",33053121,33056237,1
"20__33057853__33059320","20",33057853,33059320,1
"18__33058246__33060527","18",33058246,33060527,152
"20__33057853__33069011","20",33057853,33069011,1
"21__33057362__33069063","21",33057362,33069063,1
"20__33057853__33080402","20",33057853,33080402,2
"1__33093109__33100393","1",33093109,33100393,3
"1__33099246__33100393","1",33099246,33100393,34
"13__33091994__33101669","13",33091994,33101669,5
"3__33055548__33110462","3",33055548,33110462,2
"3__33087612__33110462","3",33087612,33110462,19
"3__33093250__33110462","3",33093250,33110462,1
"3__33109722__33110462","3",33109722,33110462,1
"13__33101545__33111164","13",33101545,33111164,3
"19__33134029__33134537","19",33134029,33134537,17
"20__33173241__33203943","20",33173241,33203943,1
"20__33176257__33203943","20",33176257,33203943,16
"20__33169352__33222519","20",33169352,33222519,13
"20__33222419__33232030","20",33222419,33232030,6
"22__33260902__33265112","22",33260902,33265112,2
"13__33261271__33271039","13",33261271,33271039,12
"11__33307959__33309057","11",33307959,33309057,1
"13__33249981__33309467","13",33249981,33309467,3
"13__33306238__33315286","13",33306238,33315286,17
"13__33306238__33316865","13",33306238,33316865,11
"9__33303189__33319125","9",33303189,33319125,1
"9__33307192__33319125","9",33307192,33319125,3
"9__33311104__33319125","9",33311104,33319125,13
"9__33318729__33319125","9",33318729,33319125,3
"9__33311104__33328676","9",33311104,33328676,2
"9__33328579__33328676","9",33328579,33328676,4
"11__33307959__33350179","11",33307959,33350179,3
"9__33351558__33351788","9",33351558,33351788,34
"9__33351558__33352717","9",33351558,33352717,1
"11__33307959__33363232","11",33307959,33363232,1
"11__33362514__33363232","11",33362514,33363232,2
"9__33351558__33364772","9",33351558,33364772,1
"11__33307959__33368960","11",33307959,33368960,2
"11__33363109__33369559","11",33363109,33369559,1
"11__33307959__33370833","11",33307959,33370833,2
"11__33307959__33373389","11",33307959,33373389,1
"8__33408562__33416289","8",33408562,33416289,2
"20__33439034__33440341","20",33439034,33440341,3
"20__33439034__33442726","20",33439034,33442726,17
"20__33442334__33442726","20",33442334,33442726,2
"20__33444609__33447845","20",33444609,33447845,2
"5__33455692__33461169","5",33455692,33461169,13
"19__33464090__33464208","19",33464090,33464208,12
"17__33464020__33464212","17",33464020,33464212,1
"17__33464562__33464659","17",33464562,33464659,3
"17__33463188__33466333","17",33463188,33466333,4
"17__33463381__33466333","17",33463381,33466333,1
"9__33465205__33466985","9",33465205,33466985,3
"19__33502585__33503630","19",33502585,33503630,60
"20__33516236__33524826","20",33516236,33524826,5
"20__33592261__33592373","20",33592261,33592373,36
"20__33597990__33603942","20",33597990,33603942,82
"20__33603811__33609135","20",33603811,33609135,2
"20__33603811__33609159","20",33603811,33609159,31
"19__33608731__33610023","19",33608731,33610023,5
"18__33606863__33613800","18",33606863,33613800,4
"3__33586190__33633988","3",33586190,33633988,12
"3__33615965__33633988","3",33615965,33633988,1
"3__33623313__33633988","3",33623313,33633988,3
"20__33600811__33637797","20",33600811,33637797,1
"20__33597990__33642834","20",33597990,33642834,9
"3__33623313__33645701","3",33623313,33645701,206
"6__33639806__33647910","6",33639806,33647910,4
"6__33633612__33654881","6",33633612,33654881,2
"6__33654786__33654881","6",33654786,33654881,25
"3__33648083__33686395","3",33648083,33686395,66
"21__33711016__33723231","21",33711016,33723231,10
"18__33724902__33726344","18",33724902,33726344,6
"21__33740712__33750850","21",33740712,33750850,2
"18__33778653__33783152","18",33778653,33783152,3
"21__33825620__33830028","21",33825620,33830028,2
"18__33783076__33837036","18",33783076,33837036,1
"18__33793329__33837036","18",33793329,33837036,49
"18__33783076__33840138","18",33783076,33840138,1
"21__33825620__33840156","21",33825620,33840156,52
"1__33836022__33841194","1",33836022,33841194,436
"3__33853564__33887080","3",33853564,33887080,1
"9__33886879__33900269","9",33886879,33900269,6
"9__33923377__33923476","9",33923377,33923476,23
"9__33932560__33933626","9",33932560,33933626,1
"9__33932560__33941860","9",33932560,33941860,2
"9__33935837__33941860","9",33935837,33941860,3
"9__33926987__33944637","9",33926987,33944637,2
"9__33948372__33948585","9",33948372,33948585,2
"9__33948372__33953472","9",33948372,33953472,1
"9__33926615__33956144","9",33926615,33956144,1
"9__33948372__33956144","9",33948372,33956144,165
"9__33953283__33973235","9",33953283,33973235,2
"9__33956077__33973235","9",33956077,33973235,2
"9__33960824__33973235","9",33960824,33973235,46
"9__33971649__33973235","9",33971649,33973235,11
"9__33953283__33996331","9",33953283,33996331,26
"9__33971649__33996331","9",33971649,33996331,8
"19__33984196__34003682","19",33984196,34003682,2
"19__34001934__34003682","19",34001934,34003682,2
"21__34011218__34012089","21",34011218,34012089,13
"9__33971649__34017187","9",33971649,34017187,7
"9__33996221__34017187","9",33996221,34017187,11
"17__34105892__34106327","17",34105892,34106327,6
"11__34107611__34107960","11",34107611,34107960,1
"11__34104372__34111003","11",34104372,34111003,6
"11__34107611__34112225","11",34107611,34112225,6
"11__34110942__34112225","11",34110942,34112225,1
"11__34129758__34130380","11",34129758,34130380,30
"11__34129758__34135385","11",34129758,34135385,4
"20__34143804__34143900","20",34143804,34143900,24
"20__34144744__34145020","20",34144744,34145020,3
"22__34157358__34157545","22",34157358,34157545,3
"11__34135263__34158573","11",34135263,34158573,1
"12__34176897__34177094","12",34176897,34177094,4
"20__34288720__34288902","20",34288720,34288902,105
"20__34304662__34313077","20",34304662,34313077,7
"9__34338711__34339164","9",34338711,34339164,3
"18__34385337__34398936","18",34385337,34398936,183
"6__34574332__34574681","6",34574332,34574681,8
"21__34614191__34617379","21",34614191,34617379,16
"9__34657032__34660597","9",34657032,34660597,3
"19__34685383__34687668","19",34685383,34687668,119
"19__34685383__34699956","19",34685383,34699956,5
"19__34699834__34712643","19",34699834,34712643,1
"6__34789430__34791125","6",34789430,34791125,5
"6__34789430__34804125","6",34789430,34804125,2
"6__34801994__34823480","6",34801994,34823480,6
"6__34823394__34824186","6",34823394,34824186,4
"20__34832612__34832841","20",34832612,34832841,1
"20__34832619__34832848","20",34832619,34832848,65
"17__34858937__34861243","17",34858937,34861243,1
"17__34854919__34864974","17",34854919,34864974,1
"17__34864901__34867294","17",34864901,34867294,28
"19__34868408__34868786","19",34868408,34868786,109
"17__34867204__34869568","17",34867204,34869568,1
"19__34868408__34869910","19",34868408,34869910,1
"17__34859790__34870391","17",34859790,34870391,1
"19__34857250__34870467","19",34857250,34870467,11
"17__34869272__34871833","17",34869272,34871833,50
"19__34856165__34872424","19",34856165,34872424,1
"19__34869839__34872424","19",34869839,34872424,16
"17__34869272__34884033","17",34869272,34884033,3
"19__34868408__34884971","19",34868408,34884971,1
"19__34884819__34884971","19",34884819,34884971,14
"19__34887206__34887562","19",34887206,34887562,1
"21__34906885__34907626","21",34906885,34907626,1
"19__34921481__34922836","19",34921481,34922836,1
"19__34921481__34924317","19",34921481,34924317,1
"19__34921481__34925873","19",34921481,34925873,1
"19__34922766__34925873","19",34922766,34925873,1
"19__34921481__34929671","19",34921481,34929671,1
"17__34901468__34934616","17",34901468,34934616,19
"19__34929550__34934816","19",34929550,34934816,21
"19__34929550__34936026","19",34929550,34936026,7
"21__34931536__34948199","21",34931536,34948199,3
"17__34951401__34955479","17",34951401,34955479,12
"21__34951656__34955972","21",34951656,34955972,34
"19__34921481__34957919","19",34921481,34957919,4
"19__34945165__34957919","19",34945165,34957919,1
"19__34949674__34957919","19",34949674,34957919,2
"19__34954931__34957919","19",34954931,34957919,131
"11__34952951__34982065","11",34952951,34982065,1
"11__34978931__34999729","11",34978931,34999729,27
"7__35009045__35013217","7",35009045,35013217,2
"21__35091102__35094956","21",35091102,35094956,3
"21__35091102__35107509","21",35091102,35107509,42
"20__35127991__35154409","20",35127991,35154409,165
"15__35219236__35226836","15",35219236,35226836,16
"11__35226059__35232996","11",35226059,35232996,15
"15__35192823__35234281","15",35192823,35234281,2
"6__35248833__35254176","6",35248833,35254176,1
"6__35248833__35255622","6",35248833,35255622,7
"6__35261528__35262346","6",35261528,35262346,1
"20__35312816__35317187","20",35312816,35317187,1
"14__35261981__35331528","14",35261981,35331528,1
"14__35331250__35331528","14",35331250,35331528,8
"10__35321363__35360267","10",35321363,35360267,3
"9__35380467__35384311","9",35380467,35384311,8
"9__35384243__35384311","9",35384243,35384311,79
"9__35295693__35386290","9",35295693,35386290,11
"9__35380467__35399445","9",35380467,35399445,33
"20__35433138__35434360","20",35433138,35434360,4
"20__35457457__35467844","20",35457457,35467844,10
"19__35504160__35505291","19",35504160,35505291,1
"19__35540194__35540420","19",35540194,35540420,8
"17__35506788__35545420","17",35506788,35545420,1
"9__35546427__35548532","9",35546427,35548532,1
"19__35540194__35551073","19",35540194,35551073,24
"1__35562918__35570370","1",35562918,35570370,8
"13__35615070__35619538","13",35615070,35619538,37
"20__35668556__35675593","20",35668556,35675593,15
"20__35668556__35684059","20",35668556,35684059,84
"20__35675456__35684059","20",35675456,35684059,5
"17__35687113__35687365","17",35687113,35687365,1
"9__35703772__35706363","9",35703772,35706363,8
"7__35707044__35709938","7",35707044,35709938,17
"9__35699029__35711789","9",35699029,35711789,1
"9__35705959__35711789","9",35705959,35711789,2
"7__35709825__35712888","7",35709825,35712888,7
"9__35717616__35717783","9",35717616,35717783,3
"9__35718809__35720216","9",35718809,35720216,1
"19__35749848__35753595","19",35749848,35753595,1
"19__35760484__35760906","19",35760484,35760906,87
"17__35783609__35787108","17",35783609,35787108,1
"17__35771356__35800763","17",35771356,35800763,13
"17__35797839__35800763","17",35797839,35800763,880
"17__35800606__35800763","17",35800606,35800763,20
"17__35783609__35802753","17",35783609,35802753,4
"17__35797839__35804870","17",35797839,35804870,1
"17__35800606__35804870","17",35800606,35804870,195
"17__35802665__35804870","17",35802665,35804870,2
"10__35790429__35805551","10",35790429,35805551,1
"22__35809868__35812397","22",35809868,35812397,3
"20__35812583__35812776","20",35812583,35812776,64
"10__35537037__35819171","10",35537037,35819171,3
