"index","chr","start","end","count"
"17__34147028__34149837","17",34147028,34149837,1
"17__34147336__34149837","17",34147336,34149837,1
"19__34289573__34297912","19",34289573,34297912,1
"20__34304662__34313077","20",34304662,34313077,2
"18__34385337__34398936","18",34385337,34398936,8
"15__34548430__34551145","15",34548430,34551145,1
"6__34574332__34574681","6",34574332,34574681,1
"21__34614191__34617379","21",34614191,34617379,1
"9__34657032__34660597","9",34657032,34660597,1
"6__34789430__34791125","6",34789430,34791125,1
"6__34789430__34804125","6",34789430,34804125,2
"17__34858937__34861243","17",34858937,34861243,2
"17__34864901__34867294","17",34864901,34867294,23
"17__34867204__34869568","17",34867204,34869568,2
"17__34859790__34870391","17",34859790,34870391,1
"19__34857250__34870467","19",34857250,34870467,1
"17__34869272__34871833","17",34869272,34871833,1
"19__34869839__34872424","19",34869839,34872424,1
"17__34901468__34934616","17",34901468,34934616,2
"21__34931536__34948199","21",34931536,34948199,4
"17__34951401__34955479","17",34951401,34955479,5
"19__34921481__34957919","19",34921481,34957919,1
"11__34978931__34999729","11",34978931,34999729,2
"21__35091102__35107509","21",35091102,35107509,35
"20__35127991__35154409","20",35127991,35154409,4
"15__35219236__35226836","15",35219236,35226836,10
"11__35226059__35232996","11",35226059,35232996,4
"15__35192823__35234281","15",35192823,35234281,1
"20__35293449__35317187","20",35293449,35317187,1
"10__35321363__35360267","10",35321363,35360267,1
"9__35380467__35384311","9",35380467,35384311,1
"9__35295693__35386290","9",35295693,35386290,2
"9__35380467__35399445","9",35380467,35399445,7
"20__35457457__35467844","20",35457457,35467844,5
"19__35540194__35551073","19",35540194,35551073,4
"17__35603742__35609962","17",35603742,35609962,1
"13__35615070__35619538","13",35615070,35619538,50
"20__35668556__35675593","20",35668556,35675593,4
"20__35668556__35684059","20",35668556,35684059,19
"19__35760484__35760906","19",35760484,35760906,13
"17__35771356__35800763","17",35771356,35800763,2
"17__35783609__35802753","17",35783609,35802753,1
"17__35800606__35804870","17",35800606,35804870,12
"20__35832288__35838568","20",35832288,35838568,3
"20__35833170__35838568","20",35833170,35838568,6
"20__35835676__35838568","20",35835676,35838568,1
"20__35812583__35852372","20",35812583,35852372,5
"6__35855801__35858790","6",35855801,35858790,2
"1__35851043__35859340","1",35851043,35859340,9
"1__35879573__35881315","1",35879573,35881315,1
"6__36020476__36044385","6",36020476,36044385,34
"5__36115117__36118018","5",36115117,36118018,19
"22__36155935__36157515","22",36155935,36157515,22
"14__36133848__36159209","14",36133848,36159209,1
"14__36121011__36194359","14",36121011,36194359,1
"11__36119877__36248980","11",36119877,36248980,3
"9__36246028__36249394","9",36246028,36249394,4
"19__36253154__36255837","19",36253154,36255837,29
"1__36291527__36307351","1",36291527,36307351,10
"20__36405747__36407737","20",36405747,36407737,8
"1__36432556__36439112","1",36432556,36439112,3
"7__36447343__36460353","7",36447343,36460353,1
"9__36599391__36651874","9",36599391,36651874,1
"2__36623757__36668643","2",36623757,36668643,4
"2__36623757__36691798","2",36623757,36691798,9
"2__36704032__36706837","2",36704032,36706837,5
"17__36734743__36735044","17",36734743,36735044,11
"2__36739416__36740908","2",36739416,36740908,2
"2__36704032__36744685","2",36704032,36744685,3
"22__36737415__36745300","22",36737415,36745300,2
"2__36726362__36749456","2",36726362,36749456,3
"2__36744470__36749456","2",36744470,36749456,5
"1__36773371__36775191","1",36773371,36775191,1
"17__36933940__36943173","17",36933940,36943173,1
"5__36955574__36958333","5",36955574,36958333,3
"15__36983886__37002162","15",36983886,37002162,2
"5__37238959__37245700","5",37238959,37245700,12
"2__37259772__37296073","2",37259772,37296073,2
"5__37326003__37328522","5",37326003,37328522,1
"9__37302185__37349449","9",37302185,37349449,3
"3__37512498__37523098","3",37512498,37523098,1
"17__37579580__37580991","17",37579580,37580991,4
"13__37614542__37625720","13",37614542,37625720,1
"4__37633007__37636745","4",37633007,37636745,1
"4__37633007__37640126","4",37633007,37640126,3
"1__38047824__38049534","1",38047824,38049534,1
"1__38047824__38053096","1",38047824,38053096,2
"22__38083917__38084999","22",38083917,38084999,1
"21__38084833__38103452","21",38084833,38103452,5
"4__38037209__38104778","4",38037209,38104778,1
"4__38055820__38104778","4",38055820,38104778,1
"8__38194823__38205733","8",38194823,38205733,1
"8__38271436__38272147","8",38271436,38272147,1
"8__38271436__38272419","8",38271436,38272419,32
"1__38341278__38412006","1",38341278,38412006,2
"3__38401830__38415993","3",38401830,38415993,4
"5__38523521__38530768","5",38523521,38530768,1
"6__38560352__38565897","6",38560352,38565897,1
"22__38694791__38710174","22",38694791,38710174,2
"22__38695900__38710174","22",38695900,38710174,1
"8__38808368__38814904","8",38808368,38814904,1
"21__38792601__38845182","21",38792601,38845182,1
"21__38792601__38865465","21",38792601,38865465,2
"21__38877586__38878526","21",38877586,38878526,3
"22__39104850__39113005","22",39104850,39113005,1
"2__39559058__39605264","2",39559058,39605264,2
"18__39607407__39629569","18",39607407,39629569,1
"4__39739040__39776553","4",39739040,39776553,11
"15__39876189__39876623","15",39876189,39876623,10
"17__39920965__39923832","17",39920965,39923832,3
"1__39916724__39945681","1",39916724,39945681,5
"17__40043852__40054092","17",40043852,40054092,1
"17__40280279__40283840","17",40280279,40283840,6
"13__40293373__40301685","13",40293373,40301685,1
"17__40489453__40490830","17",40489453,40490830,2
"17__40498587__40500557","17",40498587,40500557,1
"17__40650942__40653322","17",40650942,40653322,2
"21__40648099__40667829","21",40648099,40667829,2
"15__40675429__40684224","15",40675429,40684224,1
"21__40648099__40685027","21",40648099,40685027,9
"22__40708509__40711511","22",40708509,40711511,4
"15__40933110__40939272","15",40933110,40939272,10
"17__40939296__40940815","17",40939296,40940815,1
"4__40936473__40947087","4",40936473,40947087,1
"15__41001223__41021022","15",41001223,41021022,1
"X__41007622__41027471","X",41007622,41027471,3
"15__41036245__41037457","15",41036245,41037457,1
"19__41198856__41208598","19",41198856,41208598,6
"3__41266445__41277334","3",41266445,41277334,1
"3__41265512__41279567","3",41265512,41279567,1
"X__41416285__41448845","X",41416285,41448845,1
"22__41537052__41545179","22",41537052,41545179,3
"6__41545724__41564980","6",41545724,41564980,1
"1__41578955__41582682","1",41578955,41582682,8
"17__41598737__41599594","17",41598737,41599594,1
"22__41723210__41734359","22",41723210,41734359,11
"19__41774128__41785081","19",41774128,41785081,2
"6__41904973__41908323","6",41904973,41908323,1
"22__41903795__41911921","22",41903795,41911921,2
"13__41890982__41946966","13",41890982,41946966,2
"4__41945764__41951402","4",41945764,41951402,1
"3__41949337__41957544","3",41949337,41957544,1
"3__41937010__41977432","3",41937010,41977432,1
"15__41988273__41991357","15",41988273,41991357,3
"15__41988273__42000406","15",41988273,42000406,1
"15__41988273__42005694","15",41988273,42005694,3
"15__41988273__42032401","15",41988273,42032401,1
"15__42103081__42105299","15",42103081,42105299,1
"17__42157475__42158250","17",42157475,42158250,1
"22__42204879__42206295","22",42204879,42206295,14
"17__42231924__42232779","17",42231924,42232779,1
"8__42259306__42260979","8",42259306,42260979,1
"13__42245082__42267108","13",42245082,42267108,3
"8__42286276__42323435","8",42286276,42323435,5
"22__42339614__42342009","22",42339614,42342009,13
"13__42385361__42442613","13",42385361,42442613,10
"2__42483641__42531691","2",42483641,42531691,9
"2__42491846__42531691","2",42491846,42531691,1
"15__42519909__42553200","15",42519909,42553200,2
"15__42531868__42560230","15",42531868,42560230,1
"15__42553156__42560230","15",42553156,42560230,2
"6__42571326__42573597","6",42571326,42573597,4
"6__42600290__42604932","6",42600290,42604932,2
"21__42598193__42629253","21",42598193,42629253,1
"8__42720559__42743014","8",42720559,42743014,4
"1__42730786__42744343","1",42730786,42744343,2
"6__42796231__42797910","6",42796231,42797910,2
"17__42937273__42971893","17",42937273,42971893,1
"17__43006187__43012303","17",43006187,43012303,1
"20__43034698__43047152","20",43034698,43047152,2
"15__43120126__43132631","15",43120126,43132631,25
"20__43132456__43133532","20",43132456,43133532,1
"6__43141585__43144405","6",43141585,43144405,1
"17__43197692__43198497","17",43197692,43198497,1
"20__43248940__43251571","20",43248940,43251571,15
"21__43274675__43280481","21",43274675,43280481,1
"10__43282616__43292971","10",43282616,43292971,1
"5__43292576__43297268","5",43292576,43297268,1
"5__43295854__43297268","5",43295854,43297268,1
"15__43322142__43330430","15",43322142,43330430,1
"11__43421438__43429127","11",43421438,43429127,1
"6__43445825__43471444","6",43445825,43471444,1
"6__43514308__43516197","6",43514308,43516197,1
"6__43492209__43533473","6",43492209,43533473,3
"6__43527915__43538421","6",43527915,43538421,3
"5__43624134__43650689","5",43624134,43650689,8
"15__43668296__43669265","15",43668296,43669265,4
"18__43664110__43675097","18",43664110,43675097,3
"15__43692242__43694048","15",43692242,43694048,1
"15__43672282__43696750","15",43672282,43696750,1
"1__43895982__43898861","1",43895982,43898861,1
"19__43990418__43991275","19",43990418,43991275,1
"19__44049970__44055839","19",44049970,44055839,1
"2__44055122__44059222","2",44055122,44059222,11
"6__44102298__44106254","6",44102298,44106254,23
"6__44117596__44121925","6",44117596,44121925,3
"19__44159591__44160792","19",44159591,44160792,12
"19__44242274__44254899","19",44242274,44254899,3
"6__44270539__44274768","6",44270539,44274768,8
"21__44279772__44296877","21",44279772,44296877,1
"1__44257773__44303983","1",44257773,44303983,1
"7__44431896__44444182","7",44431896,44444182,1
"21__44424436__44445057","21",44424436,44445057,1
"21__44514581__44515853","21",44514581,44515853,2
"20__44586474__44592629","20",44586474,44592629,3
"20__44596133__44597001","20",44596133,44597001,1
"7__44663916__44721447","7",44663916,44721447,1
"7__44706335__44721447","7",44706335,44721447,1
"1__44713611__44804994","1",44713611,44804994,1
"1__44750507__44804994","1",44750507,44804994,2
"1__44750507__44818597","1",44750507,44818597,19
"1__44773982__44818597","1",44773982,44818597,2
"3__44826337__44828066","3",44826337,44828066,7
"15__44859622__44862856","15",44859622,44862856,3
"15__44859622__44865018","15",44859622,44865018,1
"15__44898223__44903183","15",44898223,44903183,1
"15__44907561__44912601","15",44907561,44912601,12
"X__44870206__44936071","X",44870206,44936071,1
"7__45141946__45143855","7",45141946,45143855,20
"21__45153950__45168961","21",45153950,45168961,2
"19__45204631__45211459","19",45204631,45211459,1
"21__45379515__45391371","21",45379515,45391371,3
"18__45377645__45423180","18",45377645,45423180,1
"21__45472161__45504144","21",45472161,45504144,1
"21__45502669__45504144","21",45502669,45504144,26
"1__45504608__45506210","1",45504608,45506210,7
"3__45527184__45565600","3",45527184,45565600,1
"21__45651163__45655445","21",45651163,45655445,3
"17__45734226__45736026","17",45734226,45736026,3
"17__45740455__45742524","17",45740455,45742524,17
"17__45734226__45752148","17",45734226,45752148,1
"17__45745552__45752148","17",45745552,45752148,3
"17__45748068__45752148","17",45748068,45752148,4
"2__45773871__45778421","2",45773871,45778421,2
"2__45773871__45789895","2",45773871,45789895,1
"20__45852970__45865260","20",45852970,45865260,2
"11__45880282__45882583","11",45880282,45882583,1
"20__45878031__45912392","20",45878031,45912392,1
"20__45910846__45938948","20",45910846,45938948,1
"3__45999900__46005946","3",45999900,46005946,1
"19__46027099__46029261","19",46027099,46029261,24
"1__46095248__46108171","1",46095248,46108171,13
"22__46085592__46125470","22",46085592,46125470,5
"22__46096162__46136418","22",46096162,46136418,1
"18__46145909__46163056","18",46145909,46163056,3
"18__46145909__46197115","18",46145909,46197115,5
"18__46284290__46288060","18",46284290,46288060,5
"19__46338336__46341873","19",46338336,46341873,1
"18__46162985__46343747","18",46162985,46343747,4
"11__46515158__46529920","11",46515158,46529920,3
"11__46515158__46534363","11",46515158,46534363,2
"11__46568663__46570050","11",46568663,46570050,1
"21__46595645__46600359","21",46595645,46600359,1
"11__46680942__46687069","11",46680942,46687069,1
"1__46725636__46739888","1",46725636,46739888,1
"11__46780473__46780992","11",46780473,46780992,1
"22__46780440__46785396","22",46780440,46785396,14
"18__46783380__46808545","18",46783380,46808545,3
"2__46819614__46842324","2",46819614,46842324,1
"18__46812804__46858376","18",46812804,46858376,2
"16__46931560__46943839","16",46931560,46943839,11
"X__47061555__47069086","X",47061555,47069086,1
"3__47079156__47088111","3",47079156,47088111,2
"17__47118740__47119739","17",47118740,47119739,1
"17__47117319__47120912","17",47117319,47120912,2
"17__47120790__47122427","17",47120790,47122427,2
"2__47134949__47136316","2",47134949,47136316,2
"3__47098311__47147610","3",47098311,47147610,1
"16__47143394__47165936","16",47143394,47165936,1
"22__47188417__47193517","22",47188417,47193517,6
"11__47187819__47195391","11",47187819,47195391,8
"19__47280468__47285806","19",47280468,47285806,1
"19__47280232__47287816","19",47280232,47287816,1
"22__47287162__47308084","22",47287162,47308084,15
"17__47388674__47390207","17",47388674,47390207,1
"X__47422308__47424538","X",47422308,47424538,1
"22__47188417__47433094","22",47188417,47433094,2
"3__47465423__47467659","3",47465423,47467659,1
"3__47468647__47484581","3",47468647,47484581,2
"16__47345151__47493086","16",47345151,47493086,1
"11__47496888__47505084","11",47496888,47505084,3
"16__47531310__47549512","16",47531310,47549512,1
"3__47545820__47552716","3",47545820,47552716,11
"20__47567860__47569421","20",47567860,47569421,1
"16__47531310__47581459","16",47531310,47581459,1
"16__47545576__47644831","16",47545576,47644831,1
"3__47651556__47663831","3",47651556,47663831,1
"3__47651556__47680270","3",47651556,47680270,4
"21__47674690__47700489","21",47674690,47700489,2
"20__47693517__47706283","20",47693517,47706283,1
"3__47702784__47712207","3",47702784,47712207,12
"3__47712148__47718272","3",47712148,47718272,3
"3__47702784__47719801","3",47702784,47719801,1
"3__47703824__47719801","3",47703824,47719801,2
"X__47705504__47755339","X",47705504,47755339,1
"19__47763578__47768203","19",47763578,47768203,1
"3__47770515__47814426","3",47770515,47814426,1
"11__47819720__47825088","11",47819720,47825088,1
"11__47814338__47869511","11",47814338,47869511,1
"3__47870514__47884745","3",47870514,47884745,1
"4__47877144__47888016","4",47877144,47888016,1
"4__47886363__47888016","4",47886363,47888016,6
"3__47888763__47890839","3",47888763,47890839,1
"6__47976370__47976850","6",47976370,47976850,5
"2__48065998__48066908","2",48065998,48066908,2
"17__48151812__48153099","17",48151812,48153099,3
"8__48192450__48206619","8",48192450,48206619,5
"3__48215774__48219478","3",48215774,48219478,1
"16__48292529__48311390","16",48292529,48311390,1
"X__48317922__48320183","X",48317922,48320183,1
"3__48338217__48342848","3",48338217,48342848,5
"X__48460172__48460594","X",48460172,48460594,4
"17__48559452__48560848","17",48559452,48560848,1
"3__48623765__48626428","3",48623765,48626428,2
"3__48626760__48631129","3",48626760,48631129,1
"3__48638785__48646735","3",48638785,48646735,4
"17__48733193__48736729","17",48733193,48736729,1
"8__48748899__48749980","8",48748899,48749980,9
"X__48751183__48754141","X",48751183,48754141,2
"8__48812933__48817536","8",48812933,48817536,3
"3__48789609__48820525","3",48789609,48820525,1
"8__48809721__48842572","8",48809721,48842572,1
"8__48839754__48842572","8",48839754,48842572,12
"3__49008028__49012412","3",49008028,49012412,1
"3__49133365__49136686","3",49133365,49136686,1
"12__49166078__49167430","12",49166078,49167430,2
"3__49329943__49332031","3",49329943,49332031,6
"3__49362135__49363278","3",49362135,49363278,1
"19__49488718__49489292","19",49488718,49489292,1
"15__49528048__49575915","15",49528048,49575915,2
"15__49493359__49584734","15",49493359,49584734,9
"3__49713127__49719400","3",49713127,49719400,2
"12__49720451__49723237","12",49720451,49723237,1
"3__49744224__49751607","3",49744224,49751607,1
"12__49854553__49883356","12",49854553,49883356,4
"14__50130033__50141145","14",50130033,50141145,4
"14__50131344__50141145","14",50131344,50141145,3
"3__50144200__50145737","3",50144200,50145737,13
"16__50321823__50322261","16",50321823,50322261,4
"16__50326587__50332942","16",50326587,50332942,1
"15__50330965__50366382","15",50330965,50366382,4
"12__50385781__50386438","12",50385781,50386438,1
"15__50330965__50399205","15",50330965,50399205,3
"14__50596679__50597480","14",50596679,50597480,1
"22__50631456__50636615","22",50631456,50636615,18
"3__50677797__50684634","3",50677797,50684634,12
"7__50737419__50742355","7",50737419,50742355,3
"7__50737419__50771605","7",50737419,50771605,4
"12__50821545__50824353","12",50821545,50824353,3
"12__50821545__50855130","12",50821545,50855130,1
"15__50884108__50885946","15",50884108,50885946,5
"22__50893653__50905877","22",50893653,50905877,4
"22__50897684__50905877","22",50897684,50905877,1
"22__50900376__50905877","22",50900376,50905877,1
"19__50910240__50918247","19",50910240,50918247,5
"15__50923614__50926753","15",50923614,50926753,2
"15__50935537__50955243","15",50935537,50955243,2
"1__51005264__51061888","1",51005264,51061888,9
"12__51122331__51126319","12",51122331,51126319,5
"14__51107468__51132337","14",51107468,51132337,1
"1__51049324__51204626","1",51049324,51204626,31
"22__51214200__51220779","22",51214200,51220779,4
"15__51240217__51250991","15",51240217,51250991,29
"14__51374989__51378754","14",51374989,51378754,2
"12__51449618__51450285","12",51449618,51450285,2
"3__51459758__51475913","3",51459758,51475913,16
"3__51474986__51505021","3",51474986,51505021,2
"3__51474986__51517852","3",51474986,51517852,2
"13__51501543__51519668","13",51501543,51519668,1
"10__51579128__51581378","10",51579128,51581378,1
"1__51860053__51875368","1",51860053,51875368,14
"1__51906019__51913807","1",51906019,51913807,1
"13__51957465__51963580","13",51957465,51963580,6
"1__52082546__52117713","1",52082546,52117713,5
"6__52137099__52138714","6",52137099,52138714,1
"6__52138028__52141996","6",52138028,52141996,1
"14__52179201__52187108","14",52179201,52187108,3
"3__52292552__52293888","3",52292552,52293888,1
"10__52193236__52350007","10",52193236,52350007,1
"12__52446280__52451314","12",52446280,52451314,1
"16__52484189__52502486","16",52484189,52502486,1
"13__52534284__52542743","13",52534284,52542743,2
"19__52715939__52719916","19",52715939,52719916,2
"3__52723090__52727062","3",52723090,52727062,1
"3__52777368__52786352","3",52777368,52786352,1
"3__52832982__52836822","3",52832982,52836822,2
"6__52938279__52945896","6",52938279,52945896,1
"14__52948948__52957723","14",52948948,52957723,9
"14__52955081__52957723","14",52955081,52957723,1
"3__52964345__52966324","3",52964345,52966324,22
"14__52977958__53011089","14",52977958,53011089,4
"17__53108529__53158544","17",53108529,53158544,3
"16__53288350__53308214","16",53288350,53308214,6
"14__53327059__53331571","14",53327059,53331571,2
"1__53343354__53347337","1",53343354,53347337,2
"12__53410257__53416411","12",53410257,53416411,1
"X__53409153__53426652","X",53409153,53426652,4
"12__53421566__53432195","12",53421566,53432195,6
"17__53478830__53491593","17",53478830,53491593,4
"12__53512134__53515185","12",53512134,53515185,2
"16__53532303__53534241","16",53532303,53534241,1
"X__53573665__53579402","X",53573665,53579402,3
"X__53581594__53588885","X",53581594,53588885,9
"X__53595652__53596787","X",53595652,53596787,2
"8__53580581__53599527","8",53580581,53599527,4
"X__53573665__53630462","X",53573665,53630462,1
"X__53617364__53642796","X",53617364,53642796,2
"X__53672263__53681075","X",53672263,53681075,6
"1__53720789__53723136","1",53720789,53723136,2
"1__53727740__53736825","1",53727740,53736825,7
"12__53775443__53777406","12",53775443,53777406,2
"3__53910647__53911778","3",53910647,53911778,2
"4__54265897__54294350","4",54265897,54294350,1
"1__54266366__54298264","1",54266366,54298264,1
"4__54265897__54310270","4",54265897,54310270,1
"1__54717289__54723822","1",54717289,54723822,5
"20__54956489__54959380","20",54956489,54959380,2
"20__54956489__54963258","20",54956489,54963258,21
"17__54978780__54981849","17",54978780,54981849,5
"14__55168780__55169298","14",55168780,55169298,3
"2__55252222__55255356","2",55252222,55255356,7
"18__55273848__55283207","18",55273848,55283207,1
"14__55475034__55493521","14",55475034,55493521,12
"2__55582715__55602019","2",55582715,55602019,1
"15__55619729__55634000","15",55619729,55634000,2
"19__55750773__55753007","19",55750773,55753007,1
"2__55873394__55913579","2",55873394,55913579,1
"20__55929088__55943868","20",55929088,55943868,1
"5__56167737__56171137","5",56167737,56171137,1
"19__56203120__56204403","19",56203120,56204403,1
"16__56419831__56442028","16",56419831,56442028,1
"12__56527201__56528212","12",56527201,56528212,3
"12__56531616__56532623","12",56531616,56532623,2
"3__56626998__56628056","3",56626998,56628056,5
"12__56669780__56676775","12",56669780,56676775,5
"16__56903641__56904648","16",56903641,56904648,1
"16__56904008__56916409","16",56904008,56916409,1
"16__56925995__56928554","16",56925995,56928554,1
"16__56916308__56936420","16",56916308,56936420,9
"12__56956201__56965639","12",56956201,56965639,2
"12__56962759__56965639","12",56962759,56965639,1
"18__57000323__57020533","18",57000323,57020533,1
"17__57148184__57165768","17",57148184,57165768,1
"11__57254568__57259335","11",57254568,57259335,1
"11__57258697__57259335","11",57258697,57259335,7
"11__57261466__57263637","11",57261466,57263637,4
"11__57259064__57268328","11",57259064,57268328,2
"11__57258697__57268516","11",57258697,57268516,1
"16__57282449__57284419","16",57282449,57284419,1
"6__57372288__57398317","6",57372288,57398317,21
"11__57449894__57457909","11",57449894,57457909,15
"15__57212090__57458664","15",57212090,57458664,5
"11__57460083__57464345","11",57460083,57464345,1
"20__57470667__57485136","20",57470667,57485136,1
"12__57493779__57496704","12",57493779,57496704,1
"15__57523350__57526305","15",57523350,57526305,1
"12__57566951__57567763","12",57566951,57567763,2
"12__57559867__57571028","12",57559867,57571028,3
"12__57567563__57571028","12",57567563,57571028,1
"12__57604959__57605371","12",57604959,57605371,3
"3__58104599__58107230","3",58104599,58107230,3
"3__58118535__58124256","3",58118535,58124256,2
"3__58118535__58127656","3",58118535,58127656,2
"12__58144706__58145125","12",58144706,58145125,2
"3__58255048__58271180","3",58255048,58271180,1
"11__58317259__58318705","11",58317259,58318705,3
"11__58317259__58322413","11",58317259,58322413,1
"2__58449077__58459247","2",58449077,58459247,1
"5__58289199__58511794","5",58289199,58511794,3
"3__58512193__58514683","3",58512193,58514683,3
"16__58565862__58594266","16",58565862,58594266,1
"16__58594116__58608664","16",58594116,58608664,19
"17__58700882__58711338","17",58700882,58711338,1
"16__58753100__58757806","16",58753100,58757806,1
"19__58899504__58904854","19",58899504,58904854,2
"19__58904343__58904854","19",58904343,58904854,1
"19__58904343__58905962","19",58904343,58905962,1
"17__58967056__59001861","17",58967056,59001861,1
"17__59093112__59118253","17",59093112,59118253,2
"15__59175825__59181753","15",59175825,59181753,1
"15__59445789__59450578","15",59445789,59450578,2
"15__59445789__59501047","15",59445789,59501047,2
"15__59455356__59517022","15",59455356,59517022,2
"15__59510090__59517022","15",59510090,59517022,7
"15__59497599__59564648","15",59497599,59564648,8
"15__59515258__59564648","15",59515258,59564648,1
"18__59770027__59828618","18",59770027,59828618,5
"17__59853762__59857762","17",59853762,59857762,1
"1__59787208__59922748","1",59787208,59922748,9
"5__59934577__59943360","5",59934577,59943360,3
"17__60106902__60112969","17",60106902,60112969,1
"17__60111148__60112969","17",60111148,60112969,2
"17__60601597__60613698","17",60601597,60613698,1
"17__60601597__60642498","17",60601597,60642498,1
"15__60653140__60674640","15",60653140,60674640,1
"20__60713227__60716000","20",60713227,60716000,8
"17__60753744__60757814","17",60753744,60757814,1
"20__60886218__60886592","20",60886218,60886592,8
"20__60888144__60888516","20",60888144,60888516,2
"11__60901508__60906307","11",60901508,60906307,1
"20__60898832__60908762","20",60898832,60908762,2
"20__60901733__60927416","20",60901733,60927416,1
"11__61034934__61042056","11",61034934,61042056,28
"11__61031959__61044152","11",61031959,61044152,1
"11__61039147__61045948","11",61039147,61045948,1
"11__61096835__61097546","11",61096835,61097546,1
"11__61118463__61120611","11",61118463,61120611,4
"2__61233692__61236150","2",61233692,61236150,1
"11__61253996__61254712","11",61253996,61254712,4
"17__61271352__61278318","17",61271352,61278318,1
"20__61292416__61300430","20",61292416,61300430,1
"17__61271352__61345234","17",61271352,61345234,1
"20__61488747__61490878","20",61488747,61490878,2
"20__61485368__61491660","20",61485368,61491660,6
"2__61450195__61552592","2",61450195,61552592,1
"2__61508225__61576021","2",61508225,61576021,13
"2__61436034__61577828","2",61436034,61577828,1
"11__61570273__61578547","11",61570273,61578547,1
"20__61594936__61597932","20",61594936,61597932,2
"11__61605250__61615756","11",61605250,61615756,19
"2__61597456__61633263","2",61597456,61633263,3
"2__61715300__61717911","2",61715300,61717911,5
"1__61548433__61743257","1",61548433,61743257,2
"2__61749746__61761038","2",61749746,61761038,1
"5__61778928__61789951","5",61778928,61789951,3
"20__61833639__61835159","20",61833639,61835159,1
"1__61743192__61872399","1",61743192,61872399,2
"3__61975299__61989171","3",61975299,61989171,1
"17__62130140__62133308","17",62130140,62133308,2
"14__62187100__62188541","14",62187100,62188541,2
"11__62370621__62379068","11",62370621,62379068,1
"11__62394761__62400743","11",62394761,62400743,1
"20__62421174__62422143","20",62421174,62422143,1
"11__62648491__62655690","11",62648491,62655690,2
"1__62728764__62737261","1",62728764,62737261,5
"1__62970301__62973729","1",62970301,62973729,1
"15__63042601__63069109","15",63042601,63069109,5
"14__63246446__63483672","14",63246446,63483672,1
"10__63699942__63760080","10",63699942,63760080,13
"15__63824846__63855207","15",63824846,63855207,2
"3__63884075__63938159","3",63884075,63938159,5
"3__63898264__63938159","3",63898264,63938159,1
"15__63907967__63948154","15",63907967,63948154,1
"15__63930610__63954220","15",63930610,63954220,1
"15__63947941__63954220","15",63947941,63954220,8
"2__64139479__64148469","2",64139479,64148469,3
"2__64189192__64211153","2",64189192,64211153,1
"11__64627396__64627808","11",64627396,64627808,1
"17__64734882__64738878","17",64734882,64738878,20
"X__64732462__64749758","X",64732462,64749758,5
"5__64747302__64769779","5",64747302,64769779,1
"12__64816962__64821900","12",64816962,64821900,4
"14__64908772__64916340","14",64908772,64916340,5
"11__65046201__65063461","11",65046201,65063461,1
"11__65061624__65063461","11",65061624,65063461,1
"15__65110145__65111422","15",65110145,65111422,4
"15__65114465__65116553","15",65114465,65116553,3
"12__65113802__65133279","12",65113802,65133279,1
"17__65162594__65163912","17",65162594,65163912,1
"1__65301781__65321381","1",65301781,65321381,1
"11__65392396__65396174","11",65392396,65396174,1
"11__65397822__65403274","11",65397822,65403274,4
"7__65429310__65432894","7",65429310,65432894,1
"7__65439282__65444528","7",65439282,65444528,1
"5__65449291__65470869","5",65449291,65470869,1
"2__65473658__65482828","2",65473658,65482828,1
"15__65623750__65624444","15",65623750,65624444,2
"15__65759016__65759561","15",65759016,65759561,1
"15__65782527__65790370","15",65782527,65790370,12
"1__65830318__65831879","1",65830318,65831879,1
"17__65920663__65924717","17",65920663,65924717,2
"11__65998019__66006748","11",65998019,66006748,2
"15__66021410__66025156","15",66021410,66025156,1
"14__66028055__66028484","14",66028055,66028484,1
"15__66021410__66031213","15",66021410,66031213,8
"15__66030045__66034122","15",66030045,66034122,1
"15__66048478__66048810","15",66048478,66048810,1
"11__66133407__66137003","11",66133407,66137003,1
"11__66133902__66137003","11",66133902,66137003,2
"17__66364689__66397591","17",66364689,66397591,1
"17__66426137__66429716","17",66426137,66429716,1
"17__66426137__66430767","17",66426137,66430767,1
"7__66648113__66660324","7",66648113,66660324,2
"8__66657642__66695078","8",66657642,66695078,1
"15__66727365__66729230","15",66727365,66729230,2
"16__67226664__67228883","16",67226664,67228883,2
"15__67457233__67459191","15",67457233,67459191,7
"15__67457233__67462942","15",67457233,67462942,1
"15__67500900__67529158","15",67500900,67529158,1
"15__67524152__67529158","15",67524152,67529158,2
"15__67677274__67681344","15",67677274,67681344,1
"18__67809524__67857955","18",67809524,67857955,2
"8__68015272__68031056","8",68015272,68031056,1
"16__68100220__68105011","16",68100220,68105011,69
"11__68115315__68115711","11",68115315,68115711,2
"11__68125118__68133170","11",68125118,68133170,2
"16__68155890__68157024","16",68155890,68157024,1
"14__68157857__68159769","14",68157857,68159769,7
"11__68170951__68174281","11",68170951,68174281,5
"11__68170951__68181480","11",68170951,68181480,1
"11__68190957__68193655","11",68190957,68193655,1
"11__68190957__68197168","11",68190957,68197168,12
"16__68217143__68225678","16",68217143,68225678,5
"14__68222665__68229536","14",68222665,68229536,1
"14__68228083__68229536","14",68228083,68229536,2
"14__68274115__68280781","14",68274115,68280781,4
"16__68300496__68325564","16",68300496,68325564,1
"15__68434284__68439038","15",68434284,68439038,1
