"index","chr","start","end","count"
"22__38694791__38710174","22",38694791,38710174,3
"22__38695900__38710174","22",38695900,38710174,2
"21__38844986__38845182","21",38844986,38845182,18
"21__38877586__38878526","21",38877586,38878526,3
"19__39306497__39306995","19",39306497,39306995,1
"3__39432932__39433111","3",39432932,39433111,3
"14__39543619__39545297","14",39543619,39545297,4
"2__39559058__39605264","2",39559058,39605264,2
"1__39752958__39753234","1",39752958,39753234,1
"4__39739040__39776553","4",39739040,39776553,23
"4__39902046__39904080","4",39902046,39904080,5
"17__39919235__39921319","17",39919235,39921319,1
"17__39920965__39923832","17",39920965,39923832,13
"1__39916724__39945681","1",39916724,39945681,1
"7__40027198__40039099","7",40027198,40039099,1
"7__40117604__40118450","7",40117604,40118450,12
"17__40280279__40283840","17",40280279,40283840,3
"17__40375400__40379703","17",40375400,40379703,1
"17__40650942__40653322","17",40650942,40653322,1
"15__40675429__40684224","15",40675429,40684224,1
"21__40648099__40685027","21",40648099,40685027,10
"15__40705190__40708561","15",40705190,40708561,2
"19__40839758__40842314","19",40839758,40842314,1
"15__40933110__40939272","15",40933110,40939272,1
"17__40939296__40940815","17",40939296,40940815,1
"X__41007622__41027471","X",41007622,41027471,2
"X__41012201__41047370","X",41012201,41047370,1
"17__41055948__41061435","17",41055948,41061435,1
"19__41129509__41129987","19",41129509,41129987,2
"19__41198856__41208598","19",41198856,41208598,1
"17__41199660__41209152","17",41199660,41209152,1
"15__41361768__41362745","15",41361768,41362745,1
"1__41536267__41541123","1",41536267,41541123,1
"22__41537052__41545179","22",41537052,41545179,1
"1__41578955__41582682","1",41578955,41582682,9
"6__41904973__41908323","6",41904973,41908323,1
"3__41949337__41957544","3",41949337,41957544,10
"22__41974810__41980062","22",41974810,41980062,1
"15__41988273__41991357","15",41988273,41991357,1
"8__42183488__42186732","8",42183488,42186732,3
"22__42204879__42206295","22",42204879,42206295,5
"8__42286276__42323435","8",42286276,42323435,1
"22__42339614__42342009","22",42339614,42342009,65
"13__42385361__42393522","13",42385361,42393522,1
"13__42385361__42407667","13",42385361,42407667,1
"13__42385361__42442613","13",42385361,42442613,1
"2__42483641__42531691","2",42483641,42531691,3
"15__42519909__42553200","15",42519909,42553200,5
"6__42612211__42620383","6",42612211,42620383,3
"21__42598193__42629253","21",42598193,42629253,2
"6__42796231__42797910","6",42796231,42797910,3
"8__42919244__42932507","8",42919244,42932507,1
"8__42914235__42938323","8",42914235,42938323,1
"6__42941741__42942776","6",42941741,42942776,3
"20__43034698__43047152","20",43034698,43047152,3
"15__43086842__43132631","15",43086842,43132631,1
"15__43120126__43132631","15",43120126,43132631,39
"20__43132456__43133532","20",43132456,43133532,1
"20__43248940__43251571","20",43248940,43251571,4
"22__43272143__43272339","22",43272143,43272339,4
"10__43282616__43292971","10",43282616,43292971,1
"22__43272143__43308163","22",43272143,43308163,1
"15__43440953__43441349","15",43440953,43441349,2
"6__43445825__43471444","6",43445825,43471444,1
"6__43492209__43533473","6",43492209,43533473,1
"6__43527915__43538421","6",43527915,43538421,2
"3__43607145__43616356","3",43607145,43616356,63
"5__43624134__43650689","5",43624134,43650689,4
"15__43668296__43669265","15",43668296,43669265,1
"18__43664110__43675097","18",43664110,43675097,1
"5__43609245__43700339","5",43609245,43700339,2
"15__43767763__43769957","15",43767763,43769957,1
"2__44055122__44059222","2",44055122,44059222,11
"6__44102298__44106254","6",44102298,44106254,5
"6__44117596__44121925","6",44117596,44121925,4
"7__44157218__44157663","7",44157218,44157663,3
"19__44159591__44160792","19",44159591,44160792,19
"6__44270539__44274768","6",44270539,44274768,1
"21__44279772__44283706","21",44279772,44283706,3
"21__44279772__44296877","21",44279772,44296877,1
"1__44257773__44303983","1",44257773,44303983,1
"20__44477089__44477314","20",44477089,44477314,10
"20__44477089__44483931","20",44477089,44483931,2
"22__44489808__44515020","22",44489808,44515020,6
"20__44530906__44531243","20",44530906,44531243,2
"20__44569692__44569846","20",44569692,44569846,113
"7__44714010__44714867","7",44714010,44714867,21
"1__44750507__44804994","1",44750507,44804994,1
"1__44750507__44818597","1",44750507,44818597,9
"1__44773982__44818597","1",44773982,44818597,6
"3__44826337__44828066","3",44826337,44828066,1
"15__44859622__44862856","15",44859622,44862856,1
"15__44898223__44903183","15",44898223,44903183,1
"15__44907561__44912601","15",44907561,44912601,1
"X__44919267__44920664","X",44919267,44920664,1
"7__45141946__45143855","7",45141946,45143855,1
"19__45179543__45182208","19",45179543,45182208,5
"1__45223228__45223812","1",45223228,45223812,1
"21__45379515__45391371","21",45379515,45391371,2
"21__45472161__45483666","21",45472161,45483666,1
"10__45484722__45484823","10",45484722,45484823,1
"21__45472161__45504144","21",45472161,45504144,1
"21__45502669__45504144","21",45502669,45504144,4
"1__45504608__45506210","1",45504608,45506210,1
"3__45527184__45565600","3",45527184,45565600,1
"17__45734226__45736026","17",45734226,45736026,5
"17__45740455__45742524","17",45740455,45742524,3
"2__45773871__45778421","2",45773871,45778421,1
"2__45773871__45789895","2",45773871,45789895,2
"20__45865070__45865260","20",45865070,45865260,20
"19__46027099__46029261","19",46027099,46029261,10
"1__46095248__46108171","1",46095248,46108171,4
"1__46096154__46108171","1",46096154,46108171,1
"22__46085592__46125470","22",46085592,46125470,2
"1__46124700__46126897","1",46124700,46126897,1
"18__46145909__46163056","18",46145909,46163056,2
"1__46290105__46295253","1",46290105,46295253,1
"18__46162985__46343747","18",46162985,46343747,8
"19__46326014__46357765","19",46326014,46357765,1
"11__46515158__46529920","11",46515158,46529920,1
"11__46455024__46534363","11",46455024,46534363,2
"11__46515158__46534363","11",46515158,46534363,1
"11__46529741__46534363","11",46529741,46534363,2
"11__46465038__46570050","11",46465038,46570050,2
"1__46745864__46764042","1",46745864,46764042,1
"22__46780440__46785396","22",46780440,46785396,2
"18__46783380__46808545","18",46783380,46808545,2
"2__46819614__46842324","2",46819614,46842324,1
"18__46812804__46858376","18",46812804,46858376,4
"16__46931560__46943839","16",46931560,46943839,3
"X__47028714__47032596","X",47028714,47032596,2
"3__47079156__47088111","3",47079156,47088111,1
"17__47118740__47119739","17",47118740,47119739,31
"17__47117319__47120912","17",47117319,47120912,3
"2__47134949__47136316","2",47134949,47136316,1
"22__47188417__47193517","22",47188417,47193517,1
"6__47251674__47252168","6",47251674,47252168,1
"19__47280468__47285806","19",47280468,47285806,1
"22__47287162__47308084","22",47287162,47308084,1
"22__47188417__47433094","22",47188417,47433094,11
"X__47442807__47444414","X",47442807,47444414,2
"3__47470003__47484581","3",47470003,47484581,1
"11__47493743__47510576","11",47493743,47510576,1
"16__47531310__47545683","16",47531310,47545683,2
"20__47585684__47626941","20",47585684,47626941,1
"3__47651556__47651817","3",47651556,47651817,1
"11__47648632__47652639","11",47648632,47652639,2
"11__47652588__47656286","11",47652588,47656286,4
"3__47651556__47680270","3",47651556,47680270,1
"20__47700563__47700699","20",47700563,47700699,3
"3__47702784__47712207","3",47702784,47712207,2
"3__47712148__47718272","3",47712148,47718272,1
"1__47745913__47748131","1",47745913,47748131,1
"3__47762156__47777616","3",47762156,47777616,9
"11__47809734__47810163","11",47809734,47810163,1
"3__47770515__47814426","3",47770515,47814426,1
"3__47787398__47814426","3",47787398,47814426,1
"11__47814338__47869511","11",47814338,47869511,1
"3__47870514__47884745","3",47870514,47884745,1
"3__47882367__47884745","3",47882367,47884745,2
"4__47886363__47888016","4",47886363,47888016,1
"3__47888763__47890839","3",47888763,47890839,3
"6__47976370__47976850","6",47976370,47976850,1
"17__48152823__48155648","17",48152823,48155648,1
"17__48184158__48184517","17",48184158,48184517,26
"X__48320619__48321365","X",48320619,48321365,1
"X__48317922__48324709","X",48317922,48324709,1
"3__48338217__48342848","3",48338217,48342848,5
"12__48357992__48358206","12",48357992,48358206,1
"18__48444480__48452268","18",48444480,48452268,1
"20__48466116__48472118","20",48466116,48472118,1
"8__48508373__48511758","8",48508373,48511758,2
"3__48626760__48631129","3",48626760,48631129,8
"3__48638785__48646735","3",48638785,48646735,1
"X__48666440__48666733","X",48666440,48666733,3
"X__48666665__48666733","X",48666665,48666733,10
"17__48733193__48736729","17",48733193,48736729,1
"8__48748899__48749980","8",48748899,48749980,8
"19__48752780__48753104","19",48752780,48753104,1
"8__48839754__48842572","8",48839754,48842572,1
"8__48882358__48884028","8",48882358,48884028,1
"3__49133365__49136686","3",49133365,49136686,1
"3__49362135__49363278","3",49362135,49363278,1
"12__49424958__49439750","12",49424958,49439750,1
"19__49477470__49481414","19",49477470,49481414,1
"15__49528048__49531564","15",49528048,49531564,2
"15__49528048__49575915","15",49528048,49575915,1
"15__49493359__49584734","15",49493359,49584734,6
"3__49713127__49719400","3",49713127,49719400,3
"12__49720451__49723237","12",49720451,49723237,1
"3__49735873__49736255","3",49735873,49736255,1
"14__50130033__50141145","14",50130033,50141145,5
"14__50131344__50141145","14",50131344,50141145,3
"13__50123594__50141456","13",50123594,50141456,1
"3__50144200__50145737","3",50144200,50145737,4
"20__50305603__50307358","20",50305603,50307358,108
"16__50321823__50322261","16",50321823,50322261,1
"20__50342358__50346517","20",50342358,50346517,2
"15__50330965__50366382","15",50330965,50366382,14
"22__50631456__50636615","22",50631456,50636615,19
"3__50677797__50684634","3",50677797,50684634,5
"22__50695364__50696730","22",50695364,50696730,1
"7__50737419__50742355","7",50737419,50742355,2
"7__50737419__50771605","7",50737419,50771605,1
"22__50893653__50905877","22",50893653,50905877,1
"19__50910240__50918247","19",50910240,50918247,10
"1__51005264__51061888","1",51005264,51061888,9
"1__51121114__51171563","1",51121114,51171563,9
"1__51049324__51204626","1",51049324,51204626,46
"22__51214200__51220779","22",51214200,51220779,7
"15__51240217__51250991","15",51240217,51250991,4
"3__51474986__51497243","3",51474986,51497243,1
"13__51501543__51501614","13",51501543,51501614,58
"3__51474986__51505021","3",51474986,51505021,1
"3__51718429__51718650","3",51718429,51718650,1
"15__51790749__51792428","15",51790749,51792428,1
"1__51860053__51875368","1",51860053,51875368,4
"13__51957465__51963580","13",51957465,51963580,4
"1__52082546__52117713","1",52082546,52117713,18
"6__52137099__52138714","6",52137099,52138714,1
"6__52138028__52141996","6",52138028,52141996,2
"14__52156409__52182217","14",52156409,52182217,1
"1__52293468__52299842","1",52293468,52299842,12
"12__52446280__52451314","12",52446280,52451314,1
"13__52534284__52542743","13",52534284,52542743,1
"3__52723090__52727062","3",52723090,52727062,1
"4__52729603__52758017","4",52729603,52758017,1
"3__52833388__52838025","3",52833388,52838025,1
"6__52938279__52945896","6",52938279,52945896,1
"3__52964345__52966324","3",52964345,52966324,39
"6__53138018__53141054","6",53138018,53141054,3
"17__53108529__53158544","17",53108529,53158544,3
"3__53219943__53220356","3",53219943,53220356,1
"16__53288350__53308214","16",53288350,53308214,6
"1__53333211__53333449","1",53333211,53333449,1
"1__53343354__53347337","1",53343354,53347337,3
"12__53412582__53416411","12",53412582,53416411,1
"12__53421566__53432195","12",53421566,53432195,3
"X__53410018__53441819","X",53410018,53441819,1
"12__53512134__53515185","12",53512134,53515185,1
"X__53573665__53579402","X",53573665,53579402,1
"X__53581594__53588885","X",53581594,53588885,3
"X__53617364__53642796","X",53617364,53642796,1
"X__53672263__53681075","X",53672263,53681075,3
"12__53702941__53703505","12",53702941,53703505,7
"1__53741303__53755361","1",53741303,53755361,1
"12__53856277__53862616","12",53856277,53862616,1
"2__54096513__54096675","2",54096513,54096675,3
"4__54249940__54294350","4",54249940,54294350,1
"4__54265897__54294350","4",54265897,54294350,4
"4__54308820__54310270","4",54308820,54310270,14
"12__54735990__54739299","12",54735990,54739299,3
"2__54753509__54753703","2",54753509,54753703,51
"12__54802540__54803136","12",54802540,54803136,3
"14__54898826__54903155","14",54898826,54903155,1
"20__54956489__54963258","20",54956489,54963258,6
"14__55168780__55169298","14",55168780,55169298,10
"7__55231426__55233130","7",55231426,55233130,2
"18__55282873__55287883","18",55282873,55287883,1
"2__55582715__55602019","2",55582715,55602019,2
"19__55742142__55743036","19",55742142,55743036,1
"19__55750773__55753007","19",55750773,55753007,3
"20__55929088__55943868","20",55929088,55943868,1
"20__56136428__56137308","20",56136428,56137308,1
"7__56140690__56146201","7",56140690,56146201,4
"5__56167737__56171137","5",56167737,56171137,1
"16__56401356__56423287","16",56401356,56423287,1
"12__56531616__56532623","12",56531616,56532623,1
"3__56626998__56628056","3",56626998,56628056,3
"12__56822020__56828015","12",56822020,56828015,7
"16__56903641__56904648","16",56903641,56904648,2
"16__56916308__56936420","16",56916308,56936420,4
"16__57050986__57054919","16",57050986,57054919,1
"16__57068080__57095613","16",57068080,57095613,3
"16__57103748__57108595","16",57103748,57108595,1
"11__57261466__57263637","11",57261466,57263637,6
"11__57259064__57268328","11",57259064,57268328,2
"11__57258697__57268516","11",57258697,57268516,1
"16__57282449__57284419","16",57282449,57284419,1
"19__57334121__57335882","19",57334121,57335882,1
"6__57372288__57398317","6",57372288,57398317,1
"11__57449894__57457909","11",57449894,57457909,1
"20__57484576__57484859","20",57484576,57484859,1
"15__57523350__57526305","15",57523350,57526305,1
"12__57559867__57571028","12",57559867,57571028,2
"3__58135577__58135729","3",58135577,58135729,1
"12__58144706__58145125","12",58144706,58145125,1
"5__58284320__58289292","5",58284320,58289292,3
"11__58317259__58318705","11",58317259,58318705,1
"12__58339411__58345678","12",58339411,58345678,4
"2__58425714__58431361","2",58425714,58431361,1
"19__58436991__58439415","19",58436991,58439415,1
"5__58289199__58511794","5",58289199,58511794,2
"3__58512193__58514683","3",58512193,58514683,2
"17__58538024__58539276","17",58538024,58539276,2
"16__58555087__58594266","16",58555087,58594266,1
"16__58594116__58608664","16",58594116,58608664,1
"14__58686412__58690574","14",58686412,58690574,1
"19__58899504__58904854","19",58899504,58904854,1
"17__59067332__59067596","17",59067332,59067596,1
"15__59323003__59368414","15",59323003,59368414,1
"15__59376328__59377984","15",59376328,59377984,3
"15__59445789__59501047","15",59445789,59501047,1
"15__59455356__59517022","15",59455356,59517022,3
"15__59510090__59517022","15",59510090,59517022,21
"15__59497599__59564648","15",59497599,59564648,1
"1__59787208__59922748","1",59787208,59922748,8
"5__59934577__59943360","5",59934577,59943360,10
"17__60106902__60112969","17",60106902,60112969,1
"17__60598134__60600538","17",60598134,60600538,2
"17__60601597__60613698","17",60601597,60613698,12
"17__60601597__60642498","17",60601597,60642498,1
"17__60613531__60642498","17",60613531,60642498,1
"20__60699673__60706562","20",60699673,60706562,2
"20__60713227__60716000","20",60713227,60716000,8
"20__60886218__60886592","20",60886218,60886592,2
"20__60885721__60888306","20",60885721,60888306,1
"20__60888144__60888516","20",60888144,60888516,1
"11__60901508__60906307","11",60901508,60906307,1
"20__60898832__60908762","20",60898832,60908762,1
"11__61034934__61042056","11",61034934,61042056,13
"11__61081780__61083865","11",61081780,61083865,1
"11__61118463__61120611","11",61118463,61120611,3
"20__61485368__61491660","20",61485368,61491660,12
"11__61551752__61553346","11",61551752,61553346,2
"11__61556602__61558074","11",61556602,61558074,1
"2__61508225__61576021","2",61508225,61576021,1
"2__61436034__61577828","2",61436034,61577828,2
"11__61578223__61578351","11",61578223,61578351,2
"11__61570273__61578547","11",61570273,61578547,3
"20__61594936__61597932","20",61594936,61597932,7
"11__61605250__61615756","11",61605250,61615756,19
"2__61749746__61761038","2",61749746,61761038,4
"5__61778928__61789951","5",61778928,61789951,1
"20__61833639__61835159","20",61833639,61835159,1
"11__62652649__62653080","11",62652649,62653080,1
"1__62728764__62737261","1",62728764,62737261,1
"1__63042933__63052295","1",63042933,63052295,2
"15__63042601__63069109","15",63042601,63069109,2
"18__63511048__63530153","18",63511048,63530153,2
"10__63699942__63760080","10",63699942,63760080,1
"15__63824846__63855207","15",63824846,63855207,1
"3__63884075__63938159","3",63884075,63938159,1
"15__63947941__63954220","15",63947941,63954220,6
"11__64022706__64031267","11",64022706,64031267,2
"2__64139479__64148469","2",64139479,64148469,1
"12__64174799__64178852","12",64174799,64178852,5
"1__64515363__64516388","1",64515363,64516388,2
"17__64734882__64738878","17",64734882,64738878,1
"5__64747302__64748043","5",64747302,64748043,37
"X__64732462__64749758","X",64732462,64749758,3
"2__64800080__64812679","2",64800080,64812679,1
"14__64896902__64898579","14",64896902,64898579,1
"14__64908772__64916340","14",64908772,64916340,2
"11__65046201__65063461","11",65046201,65063461,1
"11__65049141__65063461","11",65049141,65063461,1
"11__65061624__65063461","11",65061624,65063461,2
"11__65063335__65063461","11",65063335,65063461,4
"15__65110145__65111422","15",65110145,65111422,3
"15__65114465__65116553","15",65114465,65116553,2
"15__65273202__65275931","15",65273202,65275931,1
"11__65392396__65396174","11",65392396,65396174,1
"11__65397822__65403274","11",65397822,65403274,1
"5__65449291__65455162","5",65449291,65455162,2
"5__65449291__65470869","5",65449291,65470869,1
"3__65479187__65479306","3",65479187,65479306,7
"15__65623750__65624444","15",65623750,65624444,7
"15__65759016__65759561","15",65759016,65759561,1
"15__65782527__65790370","15",65782527,65790370,2
"17__65920663__65924717","17",65920663,65924717,1
"11__65988102__66006748","11",65988102,66006748,1
"11__66006275__66006748","11",66006275,66006748,11
"14__66028055__66028484","14",66028055,66028484,4
"15__66021410__66031213","15",66021410,66031213,23
"15__66030045__66034122","15",66030045,66034122,2
"11__66133902__66137003","11",66133902,66137003,2
"17__66364689__66397591","17",66364689,66397591,4
"3__66460553__66467690","3",66460553,66467690,1
"11__66515850__66590145","11",66515850,66590145,1
"11__66589114__66590145","11",66589114,66590145,1
"8__66657642__66695078","8",66657642,66695078,2
"15__66727365__66729230","15",66727365,66729230,1
"15__66774093__66777529","15",66774093,66777529,1
"16__67226664__67228883","16",67226664,67228883,1
"15__67457233__67459191","15",67457233,67459191,4
"15__67457233__67462942","15",67457233,67462942,1
"16__67478431__67478609","16",67478431,67478609,15
"15__67524152__67529158","15",67524152,67529158,1
"15__67677274__67681344","15",67677274,67681344,30
"11__67764073__67765269","11",67764073,67765269,1
"16__68100220__68105011","16",68100220,68105011,111
"11__68115315__68115711","11",68115315,68115711,4
"16__68155890__68157024","16",68155890,68157024,1
"14__68151732__68159310","14",68151732,68159310,1
"14__68157857__68159769","14",68157857,68159769,3
"16__68155890__68191971","16",68155890,68191971,1
"11__68190957__68197168","11",68190957,68197168,1
"11__68125118__68207384","11",68125118,68207384,1
"16__68217143__68225678","16",68217143,68225678,2
"16__68265081__68267785","16",68265081,68267785,1
"11__68529003__68530229","11",68529003,68530229,6
"11__68529003__68548213","11",68529003,68548213,2
"11__68552283__68562379","11",68552283,68562379,1
"11__68552283__68564401","11",68552283,68564401,5
"11__68564324__68580044","11",68564324,68580044,3
"5__68651476__68651780","5",68651476,68651780,3
"16__69173728__69177292","16",69173728,69177292,1
"16__69177081__69177292","16",69177081,69177292,2
"16__69199244__69201088","16",69199244,69201088,1
"12__69214105__69222711","12",69214105,69222711,4
"16__69279505__69318147","16",69279505,69318147,6
"X__69561649__69573657","X",69561649,69573657,19
"X__69510288__69624672","X",69510288,69624672,1
"X__69672155__69719127","X",69672155,69719127,1
"14__69919958__69921614","14",69919958,69921614,1
"12__69983265__69987393","12",69983265,69987393,1
"16__70154364__70154622","16",70154364,70154622,1
"16__70178324__70182456","16",70178324,70182456,2
"12__70193989__70195501","12",70193989,70195501,44
"11__70200407__70202360","11",70200407,70202360,1
"10__70246901__70252955","10",70246901,70252955,1
"11__70251371__70253697","11",70251371,70253697,3
"16__70291936__70293089","16",70291936,70293089,3
"16__70292883__70302282","16",70292883,70302282,2
"2__70486492__70488518","2",70486492,70488518,1
"14__70459134__70490164","14",70459134,70490164,2
"14__70480103__70490164","14",70480103,70490164,1
"16__70497072__70499079","16",70497072,70499079,1
"13__70293501__70514368","13",70293501,70514368,1
"1__70766447__70779473","1",70766447,70779473,14
"16__70726724__70796508","16",70726724,70796508,2
"16__70732540__70819772","16",70732540,70819772,1
"1__70881639__70900860","1",70881639,70900860,1
"8__71039048__71057083","8",71039048,71057083,2
"3__71064700__71102924","3",71064700,71102924,1
"11__71152273__71152486","11",71152273,71152486,17
"11__71184324__71209574","11",71184324,71209574,1
"14__71495417__71514701","14",71495417,71514701,5
"9__71549806__71555706","9",71549806,71555706,21
"X__71681854__71684581","X",71681854,71684581,1
"16__71692136__71698002","16",71692136,71698002,1
"16__71703178__71706225","16",71703178,71706225,2
"X__71681854__71715118","X",71681854,71715118,1
"16__71715654__71715808","16",71715654,71715808,3
"16__71772845__71773244","16",71772845,71773244,2
"7__72081657__72093982","7",72081657,72093982,1
"16__72122886__72124685","16",72122886,72124685,2
"11__72299828__72302400","11",72299828,72302400,2
"5__72337118__72364606","5",72337118,72364606,1
"5__72347176__72364606","5",72347176,72364606,1
"5__72370569__72370680","5",72370569,72370680,4
"7__72361166__72399003","7",72361166,72399003,1
"11__72408368__72408694","11",72408368,72408694,1
"15__72542361__72559163","15",72542361,72559163,1
"17__72758151__72759659","17",72758151,72759659,10
"17__72769035__72769178","17",72769035,72769178,1
"16__72845476__72863758","16",72845476,72863758,1
"16__72923630__72994093","16",72923630,72994093,1
"17__73208087__73209214","17",73208087,73209214,3
"17__73221437__73222252","17",73221437,73222252,1
"2__73195577__73228707","2",73195577,73228707,14
"2__73195577__73285725","2",73195577,73285725,6
"11__73418465__73427407","11",73418465,73427407,2
"10__73579471__73581764","10",73579471,73581764,2
"10__73579997__73581764","10",73579997,73581764,1
"14__73614503__73614802","14",73614503,73614802,1
"14__73614503__73640415","14",73614503,73640415,1
"7__73654268__73663448","7",73654268,73663448,4
"11__73849765__73850873","11",73849765,73850873,1
"10__74100547__74100928","10",74100547,74100928,6
"7__74103458__74105443","7",74103458,74105443,2
"5__74109665__74137504","5",74109665,74137504,28
"6__74190398__74191967","6",74190398,74191967,2
"7__74239462__74248066","7",74239462,74248066,1
"16__74385938__74386276","16",74385938,74386276,1
"7__74431766__74434317","7",74431766,74434317,2
"7__74524752__74528329","7",74524752,74528329,3
"2__74655975__74656069","2",74655975,74656069,2
"16__74678260__74686020","16",74678260,74686020,3
"7__74812091__74814642","7",74812091,74814642,1
"16__74926382__74937998","16",74926382,74937998,28
"16__74942806__74943815","16",74942806,74943815,7
"15__74932807__74967483","15",74932807,74967483,1
"11__74987883__74989788","11",74987883,74989788,1
"16__74972048__74999720","16",74972048,74999720,1
"4__75040223__75091111","4",75040223,75091111,1
"15__75131609__75134761","15",75131609,75134761,1
"16__75127470__75140469","16",75127470,75140469,20
"14__75142844__75143455","14",75142844,75143455,1
"10__75156277__75160615","10",75156277,75160615,1
"7__75197503__75203206","7",75197503,75203206,5
"7__75210553__75211467","7",75210553,75211467,38
"10__75296027__75299351","10",75296027,75299351,9
"10__75302561__75302889","10",75302561,75302889,3
"7__75686728__75692910","7",75686728,75692910,3
"15__75714988__75715164","15",75714988,75715164,3
"2__75745182__75749613","2",75745182,75749613,1
"15__75763021__75819602","15",75763021,75819602,1
"7__76062244__76062964","7",76062244,76062964,1
"7__76062787__76063472","7",76062787,76063472,2
"7__76063355__76069928","7",76063355,76069928,1
"17__76082584__76083174","17",76082584,76083174,13
"14__76198681__76201632","14",76198681,76201632,1
"14__76238077__76249873","14",76238077,76249873,5
"1__76253182__76255041","1",76253182,76255041,1
"17__76388557__76395618","17",76388557,76395618,5
"14__76427266__76427419","14",76427266,76427419,8
"15__76566753__76580286","15",76566753,76580286,1
"15__76523674__76584854","15",76523674,76584854,1
"15__76576098__76585041","15",76576098,76585041,1
"15__76580187__76585041","15",76580187,76585041,1
"15__76523674__76588078","15",76523674,76588078,16
"15__76566753__76588078","15",76566753,76588078,1
"15__76578712__76588078","15",76578712,76588078,4
"15__76580187__76588078","15",76580187,76588078,8
"14__76638186__76647192","14",76638186,76647192,1
"14__76633006__76662315","14",76633006,76662315,2
"14__76642966__76662315","14",76642966,76662315,4
"11__76670023__76709865","11",76670023,76709865,2
"7__76713204__76742800","7",76713204,76742800,1
"7__76739255__76742800","7",76739255,76742800,1
"5__76745585__76760634","5",76745585,76760634,1
"5__76758920__76760634","5",76758920,76760634,2
"17__76814749__76817143","17",76814749,76817143,1
"17__76802238__76825089","17",76802238,76825089,3
"X__77270159__77275895","X",77270159,77275895,39
"11__77330651__77336863","11",77330651,77336863,1
"11__77336008__77336863","11",77336008,77336863,8
"18__77455225__77464917","18",77455225,77464917,1
"9__77599823__77632364","9",77599823,77632364,1
"11__77649697__77672184","11",77649697,77672184,4
"14__77914837__77917676","14",77914837,77917676,3
"14__77930941__77932010","14",77930941,77932010,1
"17__78110027__78113939","17",78110027,78113939,2
"17__78115118__78118043","17",78115118,78118043,11
"1__78191307__78205102","1",78191307,78205102,4
"1__78267016__78309092","1",78267016,78309092,1
"15__78305165__78322512","15",78305165,78322512,1
"17__78336902__78337590","17",78336902,78337590,1
"1__78432378__78433350","1",78432378,78433350,1
"15__78577603__78582054","15",78577603,78582054,1
"5__78742876__78752841","5",78742876,78752841,1
"17__78865520__78867665","17",78865520,78867665,1
"17__78865520__78882729","17",78865520,78882729,1
"5__78908834__78919312","5",78908834,78919312,1
"4__79158664__79166479","4",79158664,79166479,1
"17__79166118__79182822","17",79166118,79182822,1
"15__79183826__79186572","15",79183826,79186572,8
"17__79249769__79257302","17",79249769,79257302,1
"17__79254409__79258695","17",79254409,79258695,4
"4__79284667__79291138","4",79284667,79291138,1
"4__79158664__79385737","4",79158664,79385737,1
"17__79660684__79662253","17",79660684,79662253,4
"4__79747191__79766203","4",79747191,79766203,1
"5__79755233__79770649","5",79755233,79770649,1
"17__79813018__79817263","17",79813018,79817263,6
"17__79937060__79943483","17",79937060,79943483,31
"17__79952697__79954722","17",79952697,79954722,5
"17__80011744__80013098","17",80011744,80013098,5
"17__80014346__80014426","17",80014346,80014426,9
"17__80014162__80014642","17",80014162,80014642,1
"17__80045201__80046183","17",80045201,80046183,2
"5__80366311__80404897","5",80366311,80404897,9
"17__80417868__80430574","17",80417868,80430574,1
"17__80714041__80758872","17",80714041,80758872,7
"17__80847544__80851508","17",80847544,80851508,1
"17__80828100__80858607","17",80828100,80858607,1
"17__80851423__80858607","17",80851423,80858607,1
"17__80828100__80861354","17",80828100,80861354,1
"17__80842021__80861354","17",80842021,80861354,1
"17__80858527__80867183","17",80858527,80867183,2
"17__80861281__80869665","17",80861281,80869665,6
"6__80912819__81053529","6",80912819,81053529,6
"11__82698629__82708366","11",82698629,82708366,2
"6__82935194__82941559","6",82935194,82941559,3
"11__82989769__82991303","11",82989769,82991303,1
"4__83795764__83796975","4",83795764,83796975,1
"6__83835219__83862086","6",83835219,83862086,1
"4__83891480__83906029","4",83891480,83906029,2
"15__85341819__85343208","15",85341819,85343208,1
"15__85657104__85664245","15",85657104,85664245,1
"11__85685751__85695016","11",85685751,85695016,1
"11__85692788__85695016","11",85692788,85695016,3
"11__85685751__85712201","11",85685751,85712201,5
"11__85685751__85718626","11",85685751,85718626,5
"4__85693988__85724620","4",85693988,85724620,1
"11__85733410__85742653","11",85733410,85742653,9
"2__85864492__85872206","2",85864492,85872206,2
"15__86076815__86087186","15",86076815,86087186,4
"9__86279945__86293514","9",86279945,86293514,1
"9__86284100__86293514","9",86284100,86293514,3
"9__86297866__86301070","9",86297866,86301070,1
"2__86359441__86360559","2",86359441,86360559,1
"11__86778736__86802437","11",86778736,86802437,1
"7__87068983__87069718","7",87068983,87069718,3
"2__87105896__87116399","2",87105896,87116399,1
"16__87376483__87380856","16",87376483,87380856,1
"16__87493614__87493737","16",87493614,87493737,19
"16__87742871__87764250","16",87742871,87764250,1
"16__87764158__87788898","16",87764158,87788898,2
"6__87926017__87953329","6",87926017,87953329,2
"4__87967318__87968746","4",87967318,87968746,1
"4__88116476__88116842","4",88116476,88116842,2
"10__88212977__88233730","10",88212977,88233730,18
"12__88553891__88554628","12",88553891,88554628,3
"16__88724323__88725128","16",88724323,88725128,1
"10__88818907__88822592","10",88818907,88822592,3
"2__88885359__88890570","2",88885359,88890570,1
