"index","chr","start","end","count"
"17__30500850__30503034","17",30500850,30503034,2
"17__30500850__30503232","17",30500850,30503232,47
"8__30557598__30567419","8",30557598,30567419,5
"7__30661009__30665935","7",30661009,30665935,3
"7__30661009__30668285","7",30661009,30668285,2
"21__30693542__30693835","21",30693542,30693835,19
"17__30689933__30695033","17",30689933,30695033,6
"21__30693542__30702014","21",30693542,30702014,1
"16__30715385__30715636","16",30715385,30715636,4
"3__30713130__30715738","3",30713130,30715738,1
"16__30715385__30721449","16",30715385,30721449,3
"16__30715385__30732797","16",30715385,30732797,2
"20__30732894__30734658","20",30732894,30734658,1
"X__30725673__30739112","X",30725673,30739112,2
"16__30718504__30740893","16",30718504,30740893,2
"10__30748184__30748430","10",30748184,30748430,115
"X__30870895__30889918","X",30870895,30889918,11
"20__30954187__30956926","20",30954187,30956926,1
"8__30998946__31015046","8",30998946,31015046,1
"17__31039006__31039213","17",31039006,31039213,98
"14__31103153__31112611","14",31103153,31112611,25
"16__31120368__31121104","16",31120368,31121104,7
"14__31097415__31122794","14",31097415,31122794,1
"14__31112522__31122794","14",31112522,31122794,1
"13__31195901__31227442","13",31195901,31227442,1
"20__31294385__31315949","20",31294385,31315949,1
"22__31335608__31354680","22",31335608,31354680,3
"22__31345738__31354680","22",31345738,31354680,2
"1__31414845__31423108","1",31414845,31423108,1
"14__31380983__31425448","14",31380983,31425448,3
"14__31404369__31425448","14",31404369,31425448,11
"1__31422980__31426828","1",31422980,31426828,2
"5__31448654__31451747","5",31448654,31451747,3
"1__31437521__31454252","1",31437521,31454252,3
"1__31452909__31454252","1",31452909,31454252,1
"1__31465237__31479949","1",31465237,31479949,1
"16__31503518__31505108","16",31503518,31505108,113
"16__31504299__31519199","16",31504299,31519199,3
"1__31532051__31532424","1",31532051,31532424,1
"12__31568301__31586182","12",31568301,31586182,12
"14__31588916__31590711","14",31588916,31590711,5
"12__31586089__31600703","12",31586089,31600703,5
"14__31581622__31602881","14",31581622,31602881,2
"20__31601616__31604908","20",31601616,31604908,3
"20__31601616__31606156","20",31601616,31606156,2
"20__31601616__31606628","20",31601616,31606628,65
"20__31606065__31606628","20",31606065,31606628,18
"20__31600609__31607556","20",31600609,31607556,29
"20__31601616__31607556","20",31601616,31607556,3
"20__31606065__31607556","20",31606065,31607556,4
"20__31606443__31607556","20",31606443,31607556,290
"20__31607386__31607556","20",31607386,31607556,2
"20__31607386__31608393","20",31607386,31608393,2
"20__31607386__31609150","20",31607386,31609150,9
"3__31617888__31621588","3",31617888,31621588,1
"3__31621301__31621588","3",31621301,31621588,1
"14__31605737__31641328","14",31605737,31641328,1
"3__31617888__31641951","3",31617888,31641951,1
"3__31621301__31641951","3",31621301,31641951,11
"22__31661932__31664186","22",31661932,31664186,3
"3__31617888__31665353","3",31617888,31665353,7
"3__31666406__31667619","3",31666406,31667619,1
"3__31617888__31670903","3",31617888,31670903,13
"3__31710134__31712475","3",31710134,31712475,3
"1__31740718__31764853","1",31740718,31764853,3
"1__31764760__31766195","1",31764760,31766195,4
"14__31765115__31777226","14",31765115,31777226,99
"14__31763097__31785155","14",31763097,31785155,1
"14__31778140__31785155","14",31778140,31785155,212
"14__31771501__31790886","14",31771501,31790886,1
"14__31782174__31806820","14",31782174,31806820,4
"14__31787430__31806820","14",31787430,31806820,71
"14__31771501__31828263","14",31771501,31828263,2
"22__31837760__31843554","22",31837760,31843554,5
"22__31843412__31846346","22",31843412,31846346,5
"1__31901825__31902385","1",31901825,31902385,154
"20__31958305__31960503","20",31958305,31960503,2
"20__31967267__31967497","20",31967267,31967497,10
"20__31967267__31982922","20",31967267,31982922,1
"22__32002314__32004019","22",32002314,32004019,6
"22__31976258__32007826","22",31976258,32007826,1
"1__32049062__32051086","1",32049062,32051086,1
"1__32050279__32051086","1",32050279,32051086,2
"20__32198900__32199141","20",32198900,32199141,1
"10__32101635__32199491","10",32101635,32199491,2
"10__32197100__32199491","10",32197100,32199491,1
"20__32210921__32212823","20",32210921,32212823,1
"20__32210921__32217720","20",32210921,32217720,1
"10__32304437__32311185","10",32304437,32311185,2
"10__32304437__32321702","10",32304437,32321702,1
"10__32304437__32327146","10",32304437,32327146,6
"2__32323865__32370076","2",32323865,32370076,14
"20__32357890__32371670","20",32357890,32371670,14
"5__32379221__32380278","5",32379221,32380278,1
"1__32381496__32385259","1",32381496,32385259,2
"2__32396356__32400430","2",32396356,32400430,1
"5__32364054__32407126","5",32364054,32407126,2
"2__32399132__32409407","2",32399132,32409407,6
"1__32495899__32498935","1",32495899,32498935,3
"1__32540552__32566163","1",32540552,32566163,13
"2__32602656__32614011","2",32602656,32614011,2
"2__32602656__32620661","2",32602656,32620661,9
"2__32617107__32620661","2",32617107,32620661,5
"1__32622454__32623962","1",32622454,32623962,15
"1__32622947__32623962","1",32622947,32623962,4
"1__32627548__32628914","1",32627548,32628914,2
"2__32639837__32641231","2",32639837,32641231,4
"1__32653555__32653725","1",32653555,32653725,1
"20__32619328__32660136","20",32619328,32660136,1
"2__32613818__32661252","2",32613818,32661252,1
"20__32659872__32663846","20",32659872,32663846,2
"20__32659872__32666359","20",32659872,32666359,1
"2__32602656__32670736","2",32602656,32670736,3
"2__32667392__32679010","2",32667392,32679010,10
"1__32689635__32690076","1",32689635,32690076,1
"1__32691772__32692131","1",32691772,32692131,27
"2__32689577__32694682","2",32689577,32694682,6
"1__32689635__32694809","1",32689635,32694809,1
"1__32694100__32694809","1",32694100,32694809,123
"2__32690133__32701412","2",32690133,32701412,1
"2__32703703__32704685","2",32703703,32704685,1
"2__32661121__32715218","2",32661121,32715218,1
"2__32660564__32716625","2",32660564,32716625,1
"2__32688262__32716625","2",32688262,32716625,1
"2__32716492__32718734","2",32716492,32718734,52
"2__32670589__32730272","2",32670589,32730272,23
"2__32678876__32730272","2",32678876,32730272,1
"2__32706388__32730272","2",32706388,32730272,23
"2__32703703__32735701","2",32703703,32735701,3
"2__32703703__32750695","2",32703703,32750695,23
"1__32792540__32793278","1",32792540,32793278,706
"2__32754718__32800433","2",32754718,32800433,6
"2__32602656__32820211","2",32602656,32820211,7
"2__32703703__32828150","2",32703703,32828150,3
"2__32703703__32832710","2",32703703,32832710,1
"2__32858943__32865477","2",32858943,32865477,1
"22__32874968__32875262","22",32874968,32875262,1
"2__32858943__32875300","2",32858943,32875300,1
"20__32878537__32879337","20",32878537,32879337,1
"22__32874968__32881196","22",32874968,32881196,1
"22__32875120__32881196","22",32875120,32881196,27
"2__32858943__32903989","2",32858943,32903989,1
"9__33036572__33037113","9",33036572,33037113,23
"20__33027960__33037285","20",33027960,33037285,4
"20__33001548__33057925","20",33001548,33057925,4
"18__33058246__33060527","18",33058246,33060527,249
"20__33057853__33069011","20",33057853,33069011,6
"20__33057853__33080402","20",33057853,33080402,4
"1__33099246__33100393","1",33099246,33100393,14
"13__33091994__33101669","13",33091994,33101669,1
"3__33093375__33107049","3",33093375,33107049,2
"3__33055548__33110462","3",33055548,33110462,1
"3__33087612__33110462","3",33087612,33110462,7
"3__33093250__33110462","3",33093250,33110462,1
"3__33109722__33110462","3",33109722,33110462,1
"13__33101545__33111164","13",33101545,33111164,2
"19__33113328__33116872","19",33113328,33116872,1
"19__33134029__33134537","19",33134029,33134537,7
"20__33162908__33173384","20",33162908,33173384,1
"20__33176253__33203939","20",33176253,33203939,1
"20__33173241__33203943","20",33173241,33203943,1
"20__33176257__33203943","20",33176257,33203943,17
"20__33169352__33222519","20",33169352,33222519,2
"20__33222419__33232030","20",33222419,33232030,4
"22__33260902__33265112","22",33260902,33265112,1
"13__33261271__33271039","13",33261271,33271039,10
"13__33249981__33309467","13",33249981,33309467,1
"13__33306238__33315286","13",33306238,33315286,11
"13__33306238__33316865","13",33306238,33316865,6
"9__33307192__33319125","9",33307192,33319125,1
"9__33311104__33319125","9",33311104,33319125,6
"9__33318729__33319125","9",33318729,33319125,2
"9__33311104__33328676","9",33311104,33328676,2
"11__33307959__33350179","11",33307959,33350179,1
"9__33351558__33351788","9",33351558,33351788,28
"11__33307959__33360389","11",33307959,33360389,1
"11__33360303__33363232","11",33360303,33363232,1
"11__33362514__33363232","11",33362514,33363232,1
"9__33351558__33364772","9",33351558,33364772,1
"20__33439034__33440341","20",33439034,33440341,1
"20__33439034__33442726","20",33439034,33442726,9
"20__33442334__33442726","20",33442334,33442726,3
"20__33444609__33447845","20",33444609,33447845,1
"5__33455692__33461169","5",33455692,33461169,9
"17__33463188__33466333","17",33463188,33466333,1
"9__33465205__33466985","9",33465205,33466985,3
"19__33502585__33503630","19",33502585,33503630,26
"20__33516236__33524826","20",33516236,33524826,1
"20__33597990__33603942","20",33597990,33603942,47
"20__33603811__33609135","20",33603811,33609135,1
"20__33603811__33609159","20",33603811,33609159,28
"18__33606863__33613800","18",33606863,33613800,1
"3__33586190__33633988","3",33586190,33633988,3
"3__33602300__33633988","3",33602300,33633988,1
"20__33597990__33642834","20",33597990,33642834,7
"3__33623313__33645701","3",33623313,33645701,135
"6__33639806__33647910","6",33639806,33647910,1
"6__33633612__33654881","6",33633612,33654881,2
"6__33654186__33654881","6",33654186,33654881,1
"3__33648083__33686395","3",33648083,33686395,46
"21__33711016__33723231","21",33711016,33723231,6
"21__33740712__33750850","21",33740712,33750850,1
"18__33778653__33783152","18",33778653,33783152,2
"18__33783076__33800180","18",33783076,33800180,1
"18__33793329__33800180","18",33793329,33800180,1
"21__33825620__33830028","21",33825620,33830028,1
"1__33794471__33836186","1",33794471,33836186,1
"18__33783076__33837036","18",33783076,33837036,1
"18__33793329__33837036","18",33793329,33837036,29
"18__33783076__33840138","18",33783076,33840138,1
"21__33825620__33840156","21",33825620,33840156,39
"1__33836022__33841194","1",33836022,33841194,211
"9__33886879__33900269","9",33886879,33900269,2
"9__33932560__33941860","9",33932560,33941860,2
"9__33935837__33941860","9",33935837,33941860,3
"9__33926987__33944637","9",33926987,33944637,2
"9__33948372__33953472","9",33948372,33953472,3
"9__33948372__33956144","9",33948372,33956144,122
"9__33953283__33956144","9",33953283,33956144,2
"20__33954360__33969828","20",33954360,33969828,1
"20__33954360__33971936","20",33954360,33971936,1
"9__33953283__33973235","9",33953283,33973235,2
"9__33960824__33973235","9",33960824,33973235,12
"9__33971649__33973235","9",33971649,33973235,4
"9__33953283__33996331","9",33953283,33996331,13
"9__33971649__33996331","9",33971649,33996331,5
"22__33777905__34000544","22",33777905,34000544,2
"19__34001934__34003682","19",34001934,34003682,2
"21__34011218__34012089","21",34011218,34012089,1
"9__33971649__34017187","9",33971649,34017187,5
"9__33996221__34017187","9",33996221,34017187,5
"17__34105892__34106327","17",34105892,34106327,4
"11__34104372__34111003","11",34104372,34111003,4
"11__34107611__34112225","11",34107611,34112225,6
"11__34110942__34112225","11",34110942,34112225,1
"11__34111726__34112225","11",34111726,34112225,1
"11__34129758__34130380","11",34129758,34130380,29
"11__34129758__34135385","11",34129758,34135385,5
"20__34130072__34144042","20",34130072,34144042,1
"20__34144744__34145020","20",34144744,34145020,1
"17__34147336__34149837","17",34147336,34149837,5
"22__34157358__34157545","22",34157358,34157545,2
"11__34135263__34158573","11",34135263,34158573,1
"9__34269255__34271928","9",34269255,34271928,1
"20__34288720__34288902","20",34288720,34288902,37
"20__34304662__34313077","20",34304662,34313077,1
"20__34309662__34313077","20",34309662,34313077,2
"18__34385337__34398936","18",34385337,34398936,68
"21__34614191__34617379","21",34614191,34617379,8
"9__34657032__34660597","9",34657032,34660597,2
"19__34685383__34687668","19",34685383,34687668,62
"19__34685383__34699956","19",34685383,34699956,9
"6__34789430__34791125","6",34789430,34791125,2
"6__34789430__34804125","6",34789430,34804125,4
"6__34801994__34823480","6",34801994,34823480,6
"6__34823394__34824186","6",34823394,34824186,3
"20__34832619__34832848","20",34832619,34832848,26
"17__34858937__34861243","17",34858937,34861243,1
"17__34861136__34863763","17",34861136,34863763,1
"17__34854110__34864974","17",34854110,34864974,1
"17__34864901__34867294","17",34864901,34867294,14
"19__34868408__34868786","19",34868408,34868786,74
"17__34867204__34869568","17",34867204,34869568,6
"19__34868408__34869910","19",34868408,34869910,1
"19__34857250__34870467","19",34857250,34870467,14
"17__34869272__34871833","17",34869272,34871833,21
"19__34869839__34872424","19",34869839,34872424,3
"21__34906885__34907626","21",34906885,34907626,3
"19__34921481__34924317","19",34921481,34924317,1
"19__34921481__34929671","19",34921481,34929671,1
"17__34901468__34934616","17",34901468,34934616,3
"19__34929550__34934816","19",34929550,34934816,22
"19__34929550__34936026","19",34929550,34936026,6
"21__34931536__34948199","21",34931536,34948199,2
"17__34951401__34955479","17",34951401,34955479,9
"21__34951656__34955972","21",34951656,34955972,15
"19__34921481__34957919","19",34921481,34957919,2
"19__34954931__34957919","19",34954931,34957919,85
"11__34978931__34999729","11",34978931,34999729,27
"7__35009045__35013217","7",35009045,35013217,1
"6__35021876__35052035","6",35021876,35052035,2
"21__35091102__35107509","21",35091102,35107509,53
"20__35127991__35154409","20",35127991,35154409,103
"15__35192823__35226836","15",35192823,35226836,1
"15__35219236__35226836","15",35219236,35226836,7
"11__35226059__35232996","11",35226059,35232996,10
"15__35192823__35234281","15",35192823,35234281,5
"6__35248833__35255622","6",35248833,35255622,9
"20__35312816__35317187","20",35312816,35317187,1
"20__35315895__35317187","20",35315895,35317187,2
"14__35261981__35331528","14",35261981,35331528,1
"14__35331250__35331528","14",35331250,35331528,5
"10__35321363__35360267","10",35321363,35360267,4
"9__35380467__35384311","9",35380467,35384311,2
"9__35295693__35386290","9",35295693,35386290,7
"9__35380467__35399445","9",35380467,35399445,31
"20__35433138__35434360","20",35433138,35434360,1
"20__35457457__35467844","20",35457457,35467844,4
"19__35504160__35505291","19",35504160,35505291,1
"19__35540194__35551073","19",35540194,35551073,20
"1__35562918__35570370","1",35562918,35570370,3
"17__35604935__35609962","17",35604935,35609962,1
"13__35615070__35619538","13",35615070,35619538,18
"20__35668556__35675593","20",35668556,35675593,18
"20__35668556__35684059","20",35668556,35684059,45
"20__35675456__35684059","20",35675456,35684059,1
"17__35687113__35687365","17",35687113,35687365,1
"9__35703772__35706363","9",35703772,35706363,8
"7__35707044__35709938","7",35707044,35709938,7
"7__35709825__35712888","7",35709825,35712888,5
"19__35749848__35753595","19",35749848,35753595,2
"19__35760484__35760906","19",35760484,35760906,48
"17__35783609__35787108","17",35783609,35787108,1
"17__35771356__35800763","17",35771356,35800763,12
"17__35797839__35800763","17",35797839,35800763,387
"17__35783609__35802753","17",35783609,35802753,2
"17__35800606__35804870","17",35800606,35804870,148
"17__35802665__35804870","17",35802665,35804870,1
"20__35812583__35812776","20",35812583,35812776,32
"10__35537037__35819171","10",35537037,35819171,5
"17__35800606__35822225","17",35800606,35822225,5
"20__35826800__35827628","20",35826800,35827628,1
"20__35832288__35838568","20",35832288,35838568,33
"20__35833170__35838568","20",35833170,35838568,9
"20__35835676__35838568","20",35835676,35838568,12
"20__35812583__35852372","20",35812583,35852372,84
"6__35855801__35858790","6",35855801,35858790,3
"1__35851043__35859340","1",35851043,35859340,18
"20__35860699__35862498","20",35860699,35862498,1
"1__35846860__35871069","1",35846860,35871069,1
"1__35879573__35881315","1",35879573,35881315,1
"22__36006931__36007153","22",36006931,36007153,3
"6__36020476__36044385","6",36020476,36044385,84
"14__36017714__36104804","14",36017714,36104804,1
"14__36041766__36104804","14",36041766,36104804,1
"14__36064840__36104804","14",36064840,36104804,1
"19__36109471__36111025","19",36109471,36111025,1
"5__36115117__36118018","5",36115117,36118018,40
"11__36103203__36120011","11",36103203,36120011,12
"22__36155935__36157515","22",36155935,36157515,363
"5__36166621__36168549","5",36166621,36168549,3
"22__36161470__36174125","22",36161470,36174125,1
"14__36140595__36211771","14",36140595,36211771,1
"5__36211946__36217986","5",36211946,36217986,1
"11__36119877__36248980","11",36119877,36248980,32
"9__36246028__36249394","9",36246028,36249394,28
"19__36253154__36255837","19",36253154,36255837,194
"19__36293870__36297498","19",36293870,36297498,1
"1__36291527__36307351","1",36291527,36307351,44
"9__36369716__36376124","9",36369716,36376124,1
"1__36372536__36384024","1",36372536,36384024,1
"9__36369716__36390613","9",36369716,36390613,18
"9__36375931__36390613","9",36375931,36390613,2
"20__36405747__36407737","20",36405747,36407737,11
"1__36432556__36439112","1",36432556,36439112,6
"7__36447343__36460353","7",36447343,36460353,2
"1__36475076__36492899","1",36475076,36492899,4
"1__36437625__36505585","1",36437625,36505585,3
"11__36516526__36518816","11",36516526,36518816,79
"17__36517594__36523933","17",36517594,36523933,1
"17__36517594__36533668","17",36517594,36533668,2
"19__36558730__36580208","19",36558730,36580208,2
"19__36579940__36580208","19",36579940,36580208,2
"19__36583591__36585066","19",36583591,36585066,32
"9__36581641__36589649","9",36581641,36589649,5
"19__36572335__36590519","19",36572335,36590519,4
"19__36584933__36590519","19",36584933,36590519,3
"19__36583591__36594883","19",36583591,36594883,5
"17__36638263__36646416","17",36638263,36646416,2
"9__36599391__36651874","9",36599391,36651874,4
"2__36623757__36668643","2",36623757,36668643,6
"2__36668401__36668643","2",36668401,36668643,1
"2__36668401__36669878","2",36668401,36669878,5
"22__36681167__36689527","22",36681167,36689527,4
"2__36623757__36691798","2",36623757,36691798,15
"2__36668401__36691798","2",36668401,36691798,5
"2__36691677__36706837","2",36691677,36706837,6
"2__36704032__36706837","2",36704032,36706837,7
"22__36705327__36715680","22",36705327,36715680,1
"17__36734743__36735044","17",36734743,36735044,285
"2__36739416__36740908","2",36739416,36740908,45
"2__36704032__36744685","2",36704032,36744685,7
"2__36744470__36744685","2",36744470,36744685,30
"22__36737415__36745300","22",36737415,36745300,10
"2__36623757__36749456","2",36623757,36749456,1
"2__36691677__36749456","2",36691677,36749456,1
"2__36726362__36749456","2",36726362,36749456,2
"2__36744470__36749456","2",36744470,36749456,145
"2__36704032__36771641","2",36704032,36771641,1
"1__36773371__36775191","1",36773371,36775191,2
"6__36935917__36937890","6",36935917,36937890,1
"6__36935917__36949448","6",36935917,36949448,12
"5__36953720__36955739","5",36953720,36955739,4
"5__36955574__36958333","5",36955574,36958333,1
"5__36953720__36986403","5",36953720,36986403,1
"15__36983886__37002162","15",36983886,37002162,1
"5__37121719__37139472","5",37121719,37139472,1
"2__37227729__37227956","2",37227729,37227956,14
"5__37238959__37245700","5",37238959,37245700,177
"5__37238959__37245947","5",37238959,37245947,4
"6__37280694__37284982","6",37280694,37284982,1
"2__37259772__37296073","2",37259772,37296073,52
"9__37126309__37305711","9",37126309,37305711,2
"9__37305541__37305711","9",37305541,37305711,1
"5__37298970__37318187","5",37298970,37318187,4
"9__37126309__37327831","9",37126309,37327831,3
"5__37301539__37328522","5",37301539,37328522,1
"5__37331787__37341344","5",37331787,37341344,1
"9__37302185__37349449","9",37302185,37349449,20
"5__37298970__37364086","5",37298970,37364086,4
"5__37301539__37364086","5",37301539,37364086,5
"17__37420428__37421706","17",37420428,37421706,15
"17__37420428__37425124","17",37420428,37425124,1
"9__37424842__37426651","9",37424842,37426651,2
"13__37427556__37427812","13",37427556,37427812,11
"3__37512498__37523098","3",37512498,37523098,9
"13__37539712__37546173","13",37539712,37546173,2
"17__37579580__37580991","17",37579580,37580991,85
"17__37595418__37596930","17",37595418,37596930,15
"13__37614542__37625720","13",37614542,37625720,7
"8__37623044__37632999","8",37623044,37632999,4
"4__37633007__37636745","4",37633007,37636745,2
"21__37769713__37783902","21",37769713,37783902,1
"4__37851805__37857362","4",37851805,37857362,10
"8__37967897__37968351","8",37967897,37968351,194
"8__37985809__37986469","8",37985809,37986469,1
"1__38047824__38053096","1",38047824,38053096,52
"6__38050168__38084515","6",38050168,38084515,7
"22__38083917__38084999","22",38083917,38084999,42
"21__38084833__38103452","21",38084833,38103452,12
"21__38092122__38103452","21",38092122,38103452,1
"4__38037209__38104778","4",38037209,38104778,1
"4__38055820__38104778","4",38055820,38104778,6
"17__38146347__38151321","17",38146347,38151321,20
"17__38142828__38151548","17",38142828,38151548,1
"1__38168924__38171239","1",38168924,38171239,14
"22__38208894__38209616","22",38208894,38209616,11
"22__38259279__38272018","22",38259279,38272018,1
"8__38271436__38272419","8",38271436,38272419,71
"22__38270377__38274178","22",38270377,38274178,8
"3__38257587__38278452","3",38257587,38278452,1
"8__38282027__38283763","8",38282027,38283763,2
"8__38271436__38285611","8",38271436,38285611,1
"21__38128843__38311294","21",38128843,38311294,1
"8__38314874__38315052","8",38314874,38315052,3
"1__38331433__38343995","1",38331433,38343995,17
"1__38341278__38412006","1",38341278,38412006,8
"3__38408299__38414227","3",38408299,38414227,1
"3__38401830__38415993","3",38401830,38415993,11
"3__38401830__38438650","3",38401830,38438650,9
"22__38493039__38493185","22",38493039,38493185,5
"2__38545677__38546161","2",38545677,38546161,11
"17__38546217__38563194","17",38546217,38563194,2
"6__38545376__38565897","6",38545376,38565897,2
"6__38560352__38565897","6",38560352,38565897,1
"22__38641941__38644025","22",38641941,38644025,3
"22__38694791__38710174","22",38694791,38710174,49
"22__38695900__38710174","22",38695900,38710174,15
"8__38803642__38810222","8",38803642,38810222,6
"8__38808368__38814904","8",38808368,38814904,1
"21__38792601__38845182","21",38792601,38845182,2
"21__38844986__38845182","21",38844986,38845182,47
"21__38877586__38878526","21",38877586,38878526,92
"8__38873637__38884329","8",38873637,38884329,1
"22__38888061__38891942","22",38888061,38891942,1
"4__38987956__38995618","4",38987956,38995618,1
"22__39001259__39035729","22",39001259,39035729,4
"8__39079129__39103685","8",39079129,39103685,1
"22__39104850__39113005","22",39104850,39113005,9
"22__39112657__39113005","22",39112657,39113005,1
"12__39069519__39161540","12",39069519,39161540,1
"19__39306497__39306995","19",39306497,39306995,3
"3__39432932__39433111","3",39432932,39433111,8
"14__39517856__39524500","14",39517856,39524500,6
"2__39526884__39535146","2",39526884,39535146,1
"14__39530969__39545297","14",39530969,39545297,2
"14__39543619__39545297","14",39543619,39545297,69
"14__39565102__39565343","14",39565102,39565343,3
"2__39559058__39605264","2",39559058,39605264,2
"14__39623415__39627606","14",39623415,39627606,4
"1__39752958__39753234","1",39752958,39753234,13
"4__39739040__39776553","4",39739040,39776553,216
"20__39792721__39800929","20",39792721,39800929,1
"15__39876189__39876623","15",39876189,39876623,10
"4__39902046__39904080","4",39902046,39904080,31
"19__39905979__39912928","19",39905979,39912928,1
"17__39919235__39921319","17",39919235,39921319,1
"17__39920965__39923832","17",39920965,39923832,137
"1__39916724__39945681","1",39916724,39945681,11
"7__40027198__40027857","7",40027198,40027857,2
"1__40030778__40035674","1",40030778,40035674,4
"7__40027198__40039099","7",40027198,40039099,4
"17__40030064__40040527","17",40030064,40040527,1
"17__40043852__40054092","17",40043852,40054092,1
"17__40054884__40061043","17",40054884,40061043,1
"17__40054884__40063825","17",40054884,40063825,1
"7__40117604__40118450","7",40117604,40118450,84
"21__40184927__40186905","21",40184927,40186905,1
"17__40280279__40283840","17",40280279,40283840,57
"13__40293373__40293964","13",40293373,40293964,1
"17__40375400__40379703","17",40375400,40379703,2
"17__40476729__40477079","17",40476729,40477079,1
"15__40477366__40477843","15",40477366,40477843,3
"17__40489453__40490830","17",40489453,40490830,4
"3__40500133__40502997","3",40500133,40502997,22
"21__40600426__40601362","21",40600426,40601362,1
"17__40635056__40651060","17",40635056,40651060,2
"17__40650942__40653322","17",40650942,40653322,1
"17__40652725__40653322","17",40652725,40653322,1
"15__40675429__40684224","15",40675429,40684224,15
"21__40648099__40685027","21",40648099,40685027,79
"15__40702827__40707681","15",40702827,40707681,3
"15__40705190__40708561","15",40705190,40708561,5
"22__40708509__40711511","22",40708509,40711511,3
"22__40745836__40750331","22",40745836,40750331,2
"19__40839758__40842314","19",40839758,40842314,1
"17__40858025__40860101","17",40858025,40860101,4
"15__40933110__40939272","15",40933110,40939272,11
"17__40939296__40940815","17",40939296,40940815,23
"4__40892381__40947087","4",40892381,40947087,1
"17__40949652__40950185","17",40949652,40950185,1
"4__41015600__41016415","4",41015600,41016415,2
"15__41001223__41021022","15",41001223,41021022,1
"X__41000546__41027471","X",41000546,41027471,2
"X__41007622__41027471","X",41007622,41027471,12
"X__41025125__41043928","X",41025125,41043928,4
"15__41036245__41044376","15",41036245,41044376,1
"X__41012201__41047370","X",41012201,41047370,3
"X__41048562__41075905","X",41048562,41075905,2
"19__41086230__41089623","19",41086230,41089623,1
"19__41122795__41125398","19",41122795,41125398,1
"19__41129509__41129987","19",41129509,41129987,2
"19__41129509__41131914","19",41129509,41131914,1
"19__41198856__41208598","19",41198856,41208598,26
"17__41199660__41209152","17",41199660,41209152,10
"17__41201138__41209152","17",41201138,41209152,2
"17__41219625__41226538","17",41219625,41226538,2
"19__41239065__41243674","19",41239065,41243674,5
"3__41265512__41279567","3",41265512,41279567,1
"15__41346127__41348904","15",41346127,41348904,1
"15__41347445__41348904","15",41347445,41348904,113
"17__41354672__41355803","17",41354672,41355803,1
"15__41361768__41362745","15",41361768,41362745,3
"22__41349559__41363888","22",41349559,41363888,22
"13__41382574__41382732","13",41382574,41382732,6
"1__41463066__41466789","1",41463066,41466789,21
"1__41471723__41474386","1",41471723,41474386,1
"1__41461589__41475926","1",41461589,41475926,1
"1__41536267__41541123","1",41536267,41541123,19
"22__41525894__41545179","22",41525894,41545179,2
"22__41537052__41545179","22",41537052,41545179,2
"6__41545724__41564980","6",41545724,41564980,3
"6__41558959__41564980","6",41558959,41564980,2
"1__41578955__41582682","1",41578955,41582682,84
"17__41598737__41599594","17",41598737,41599594,3
"15__41648237__41657787","15",41648237,41657787,2
"22__41664101__41677086","22",41664101,41677086,1
"22__41723210__41734359","22",41723210,41734359,5
"19__41736872__41737203","19",41736872,41737203,10
"22__41734317__41752480","22",41734317,41752480,1
"19__41754419__41754725","19",41754419,41754725,3
"19__41774128__41785081","19",41774128,41785081,15
"13__41826781__41837620","13",41826781,41837620,4
"19__41847788__41854360","19",41847788,41854360,1
"8__41905896__41907225","8",41905896,41907225,1
"6__41904973__41908323","6",41904973,41908323,3
"22__41903795__41911921","22",41903795,41911921,3
"13__41890982__41946966","13",41890982,41946966,9
"3__41949337__41957544","3",41949337,41957544,31
"3__41937010__41961310","3",41937010,41961310,1
"3__41959949__41973498","3",41959949,41973498,1
"22__41974810__41980062","22",41974810,41980062,2
"15__41988273__41991357","15",41988273,41991357,2
"15__41988273__42000406","15",41988273,42000406,1
"15__41988273__42005694","15",41988273,42005694,4
"6__42023269__42023752","6",42023269,42023752,14
"15__41988273__42032401","15",41988273,42032401,1
"17__42157475__42158250","17",42157475,42158250,2
"17__42161923__42165064","17",42161923,42165064,1
"8__42183488__42186732","8",42183488,42186732,5
"22__42204879__42206295","22",42204879,42206295,68
"22__42205883__42206295","22",42205883,42206295,2
"17__42228329__42232306","17",42228329,42232306,1
"17__42231924__42232779","17",42231924,42232779,1
"20__42242490__42252685","20",42242490,42252685,1
"8__42259306__42260979","8",42259306,42260979,9
"13__42245082__42267108","13",42245082,42267108,10
"8__42286276__42323435","8",42286276,42323435,36
"22__42339614__42342009","22",42339614,42342009,813
"13__42385361__42393522","13",42385361,42393522,2
"17__42399787__42400945","17",42399787,42400945,2
"13__42385361__42442613","13",42385361,42442613,26
"15__42470416__42470768","15",42470416,42470768,1
"19__42509875__42510962","19",42509875,42510962,1
"2__42483641__42531691","2",42483641,42531691,63
"2__42490318__42531691","2",42490318,42531691,1
"2__42491846__42531691","2",42491846,42531691,2
"15__42519909__42553200","15",42519909,42553200,27
"15__42531868__42560230","15",42531868,42560230,4
"15__42553156__42560230","15",42553156,42560230,3
"6__42571326__42573597","6",42571326,42573597,6
"6__42541472__42574389","6",42541472,42574389,3
"6__42600290__42604932","6",42600290,42604932,4
"6__42559889__42619809","6",42559889,42619809,1
"6__42612211__42620383","6",42612211,42620383,13
"6__42618022__42620383","6",42618022,42620383,1
"21__42609440__42622828","21",42609440,42622828,2
"21__42598193__42629253","21",42598193,42629253,6
