"index","chr","start","end","count"
"17__33464020__33464212","17",33464020,33464212,3
"17__33460358__33466333","17",33460358,33466333,2
"17__33463188__33466333","17",33463188,33466333,12
"17__33463381__33466333","17",33463381,33466333,1
"9__33465205__33466985","9",33465205,33466985,2
"19__33502585__33503630","19",33502585,33503630,40
"20__33501899__33509669","20",33501899,33509669,1
"20__33516236__33524826","20",33516236,33524826,9
"3__33543144__33552256","3",33543144,33552256,1
"20__33592261__33592373","20",33592261,33592373,2
"20__33597990__33603942","20",33597990,33603942,24
"20__33603811__33609135","20",33603811,33609135,5
"20__33597990__33609159","20",33597990,33609159,3
"20__33603811__33609159","20",33603811,33609159,141
"19__33608731__33610023","19",33608731,33610023,9
"18__33606863__33613800","18",33606863,33613800,7
"3__33558473__33633988","3",33558473,33633988,2
"3__33586190__33633988","3",33586190,33633988,12
"3__33615965__33633988","3",33615965,33633988,2
"3__33623313__33633988","3",33623313,33633988,11
"20__33597990__33642834","20",33597990,33642834,11
"3__33623313__33645701","3",33623313,33645701,112
"6__33639806__33647910","6",33639806,33647910,19
"6__33633612__33654881","6",33633612,33654881,4
"6__33654186__33654881","6",33654186,33654881,38
"20__33645317__33657215","20",33645317,33657215,3
"3__33648083__33686395","3",33648083,33686395,258
"21__33711016__33723231","21",33711016,33723231,16
"18__33724902__33726344","18",33724902,33726344,10
"21__33740712__33750850","21",33740712,33750850,1
"1__33760538__33766320","1",33760538,33766320,1
"18__33775220__33778719","18",33775220,33778719,1
"18__33778653__33783152","18",33778653,33783152,17
"18__33783076__33785239","18",33783076,33785239,1
"18__33785040__33785239","18",33785040,33785239,3
"18__33783076__33800180","18",33783076,33800180,2
"18__33793329__33800180","18",33793329,33800180,6
"21__33825620__33830028","21",33825620,33830028,1
"1__33794471__33836186","1",33794471,33836186,1
"18__33783076__33837036","18",33783076,33837036,1
"18__33793329__33837036","18",33793329,33837036,24
"18__33783076__33840138","18",33783076,33840138,5
"21__33825620__33840156","21",33825620,33840156,18
"1__33836022__33841194","1",33836022,33841194,183
"9__33886879__33900269","9",33886879,33900269,40
"9__33932560__33933626","9",33932560,33933626,3
"9__33932560__33941860","9",33932560,33941860,5
"9__33935837__33941860","9",33935837,33941860,28
"9__33948372__33953472","9",33948372,33953472,18
"9__33926615__33956144","9",33926615,33956144,2
"9__33948372__33956144","9",33948372,33956144,98
"9__33953283__33956144","9",33953283,33956144,9
"20__33954360__33962059","20",33954360,33962059,7
"9__33953283__33963789","9",33953283,33963789,1
"20__33954360__33969828","20",33954360,33969828,1
"9__33953283__33973235","9",33953283,33973235,4
"9__33956077__33973235","9",33956077,33973235,5
"9__33960824__33973235","9",33960824,33973235,88
"9__33971649__33973235","9",33971649,33973235,270
"9__33953283__33996331","9",33953283,33996331,7
"9__33971649__33996331","9",33971649,33996331,4
"22__33777905__34000544","22",33777905,34000544,4
"19__34001934__34003682","19",34001934,34003682,1
"21__34011218__34012089","21",34011218,34012089,8
"9__33971649__34017187","9",33971649,34017187,20
"9__33996221__34017187","9",33996221,34017187,30
"20__34067056__34067970","20",34067056,34067970,1
"11__34093273__34098189","11",34093273,34098189,1
"17__34105892__34106327","17",34105892,34106327,2
"11__34107611__34107960","11",34107611,34107960,4
"11__34104372__34111003","11",34104372,34111003,39
"11__34107611__34112225","11",34107611,34112225,6
"11__34129758__34130380","11",34129758,34130380,27
"11__34129758__34135385","11",34129758,34135385,2
"20__34144744__34145020","20",34144744,34145020,7
"17__34147336__34149837","17",34147336,34149837,11
"22__34157358__34157545","22",34157358,34157545,15
"11__34155866__34158573","11",34155866,34158573,3
"12__34176897__34177094","12",34176897,34177094,7
"20__34218361__34218956","20",34218361,34218956,2
"9__34269255__34271928","9",34269255,34271928,1
"9__34269255__34286702","9",34269255,34286702,1
"20__34288720__34288902","20",34288720,34288902,133
"19__34289573__34297912","19",34289573,34297912,3
"20__34304662__34313077","20",34304662,34313077,11
"20__34309662__34313077","20",34309662,34313077,3
"9__34338711__34339164","9",34338711,34339164,1
"18__34385337__34398936","18",34385337,34398936,45
"15__34548430__34551145","15",34548430,34551145,1
"6__34574332__34574681","6",34574332,34574681,8
"21__34614191__34617379","21",34614191,34617379,1
"9__34657032__34660597","9",34657032,34660597,4
"19__34685383__34687668","19",34685383,34687668,47
"19__34685383__34699956","19",34685383,34699956,5
"19__34685383__34706566","19",34685383,34706566,2
"18__34740163__34753044","18",34740163,34753044,2
"6__34789430__34789732","6",34789430,34789732,1
"6__34789430__34791125","6",34789430,34791125,35
"6__34789430__34804125","6",34789430,34804125,8
"6__34801994__34823480","6",34801994,34823480,12
"6__34823394__34824186","6",34823394,34824186,2
"20__34832619__34832848","20",34832619,34832848,21
"17__34858937__34861243","17",34858937,34861243,17
"17__34861136__34863763","17",34861136,34863763,2
"17__34854110__34864974","17",34854110,34864974,2
"17__34854919__34864974","17",34854919,34864974,2
"17__34864901__34867294","17",34864901,34867294,177
"19__34868408__34868786","19",34868408,34868786,538
"17__34867204__34869568","17",34867204,34869568,40
"19__34868408__34869910","19",34868408,34869910,2
"17__34859790__34870391","17",34859790,34870391,2
"19__34857250__34870467","19",34857250,34870467,12
"17__34869272__34871833","17",34869272,34871833,28
"19__34856165__34872424","19",34856165,34872424,1
"19__34869839__34872424","19",34869839,34872424,17
"19__34884819__34884971","19",34884819,34884971,3
"19__34887206__34887562","19",34887206,34887562,3
"21__34906885__34907626","21",34906885,34907626,8
"17__34910661__34913176","17",34910661,34913176,1
"19__34921481__34922836","19",34921481,34922836,1
"19__34921481__34924317","19",34921481,34924317,3
"19__34921481__34925873","19",34921481,34925873,2
"19__34922766__34925873","19",34922766,34925873,14
"17__34901468__34934616","17",34901468,34934616,28
"19__34929550__34934816","19",34929550,34934816,5
"19__34929550__34936026","19",34929550,34936026,6
"21__34931536__34948199","21",34931536,34948199,22
"17__34951401__34955479","17",34951401,34955479,24
"21__34951656__34955972","21",34951656,34955972,46
"19__34921481__34957919","19",34921481,34957919,4
"19__34949674__34957919","19",34949674,34957919,1
"19__34954931__34957919","19",34954931,34957919,271
"11__34978931__34999729","11",34978931,34999729,15
"6__35021876__35052035","6",35021876,35052035,6
"21__35091102__35094956","21",35091102,35094956,24
"21__35091102__35107509","21",35091102,35107509,393
"20__35127991__35154409","20",35127991,35154409,68
"15__35192823__35226836","15",35192823,35226836,1
"15__35219236__35226836","15",35219236,35226836,117
"11__35226059__35232996","11",35226059,35232996,31
"15__35192823__35234281","15",35192823,35234281,3
"6__35248833__35255622","6",35248833,35255622,13
"20__35293449__35317187","20",35293449,35317187,7
"20__35312816__35317187","20",35312816,35317187,1
"20__35315895__35317187","20",35315895,35317187,2
"14__35331250__35331528","14",35331250,35331528,3
"10__35321363__35360267","10",35321363,35360267,13
"9__35376025__35382504","9",35376025,35382504,1
"9__35380467__35384311","9",35380467,35384311,35
"9__35295693__35386290","9",35295693,35386290,16
"9__35380467__35399445","9",35380467,35399445,80
"20__35433138__35434360","20",35433138,35434360,20
"20__35457457__35467844","20",35457457,35467844,37
"19__35504160__35505291","19",35504160,35505291,3
"19__35510095__35510437","19",35510095,35510437,1
"19__35500996__35514451","19",35500996,35514451,1
"19__35540194__35540420","19",35540194,35540420,2
"14__35522484__35548230","14",35522484,35548230,3
"19__35540194__35551073","19",35540194,35551073,15
"1__35562918__35570370","1",35562918,35570370,12
"17__35578645__35580522","17",35578645,35580522,1
"17__35578645__35583373","17",35578645,35583373,2
"17__35603742__35609962","17",35603742,35609962,1
"13__35615070__35619538","13",35615070,35619538,463
"20__35668556__35675593","20",35668556,35675593,56
"20__35668556__35684059","20",35668556,35684059,276
"20__35675456__35684059","20",35675456,35684059,16
"17__35687113__35687365","17",35687113,35687365,5
"9__35706765__35706897","9",35706765,35706897,1
"7__35707044__35709938","7",35707044,35709938,4
"9__35699029__35711789","9",35699029,35711789,2
"9__35705959__35711789","9",35705959,35711789,1
"7__35709825__35712888","7",35709825,35712888,54
"9__35717616__35717783","9",35717616,35717783,2
"9__35718809__35720216","9",35718809,35720216,2
"19__35749848__35753595","19",35749848,35753595,1
"19__35760484__35760906","19",35760484,35760906,236
"17__35783609__35787108","17",35783609,35787108,5
"17__35771356__35800763","17",35771356,35800763,29
"17__35797839__35800763","17",35797839,35800763,429
"17__35800606__35800763","17",35800606,35800763,8
"17__35783609__35802753","17",35783609,35802753,1
"17__35797839__35804870","17",35797839,35804870,1
"17__35800606__35804870","17",35800606,35804870,116
"17__35802665__35804870","17",35802665,35804870,2
"10__35790429__35805551","10",35790429,35805551,21
"22__35809868__35812397","22",35809868,35812397,6
"20__35812583__35812776","20",35812583,35812776,209
"10__35805451__35814927","10",35805451,35814927,1
"10__35537037__35819171","10",35537037,35819171,9
"10__35805451__35819171","10",35805451,35819171,3
"10__35814892__35819171","10",35814892,35819171,1
"17__35800606__35822225","17",35800606,35822225,14
"1__35824526__35827390","1",35824526,35827390,2
"20__35812583__35838568","20",35812583,35838568,1
"20__35832288__35838568","20",35832288,35838568,89
"20__35833170__35838568","20",35833170,35838568,12
"20__35835676__35838568","20",35835676,35838568,29
"20__35835676__35842268","20",35835676,35842268,1
"1__35846860__35847359","1",35846860,35847359,7
"20__35812583__35852372","20",35812583,35852372,64
"1__35846860__35854683","1",35846860,35854683,2
"1__35846860__35855699","1",35846860,35855699,1
"6__35855801__35858790","6",35855801,35858790,2
"1__35851043__35859340","1",35851043,35859340,96
"20__35860699__35862498","20",35860699,35862498,6
"1__35846860__35873760","1",35846860,35873760,1
"1__35879573__35881315","1",35879573,35881315,3
"1__35881067__35881315","1",35881067,35881315,1
"1__35940406__35944813","1",35940406,35944813,4
"22__36006931__36007153","22",36006931,36007153,4
"6__36020476__36027124","6",36020476,36027124,5
"6__36020476__36044385","6",36020476,36044385,411
"1__36074847__36075009","1",36074847,36075009,2
"14__36017714__36104804","14",36017714,36104804,1
"14__36041766__36104804","14",36041766,36104804,1
"14__36064840__36104804","14",36064840,36104804,1
"19__36104937__36108095","19",36104937,36108095,3
"19__36108189__36109097","19",36108189,36109097,15
"19__36109471__36109951","19",36109471,36109951,8
"19__36109471__36111025","19",36109471,36111025,1
"5__36115117__36118018","5",36115117,36118018,330
"11__36103203__36120011","11",36103203,36120011,134
"19__36120422__36120575","19",36120422,36120575,2
"5__36152873__36153144","5",36152873,36153144,1
"22__36155935__36157515","22",36155935,36157515,398
"5__36166621__36168549","5",36166621,36168549,4
"22__36161470__36174125","22",36161470,36174125,12
"14__36121011__36194359","14",36121011,36194359,2
"14__36133848__36194359","14",36133848,36194359,2
"1__36213508__36214205","1",36213508,36214205,2
"5__36211946__36217986","5",36211946,36217986,5
"4__36230204__36231267","4",36230204,36231267,13
"9__36246028__36246479","9",36246028,36246479,2
"11__36119877__36248980","11",36119877,36248980,19
"11__36248635__36248980","11",36248635,36248980,2
"9__36246028__36249394","9",36246028,36249394,74
"19__36253154__36255837","19",36253154,36255837,655
"19__36293870__36297498","19",36293870,36297498,14
"1__36282483__36301594","1",36282483,36301594,1
"1__36291527__36301594","1",36291527,36301594,1
"1__36291527__36307351","1",36291527,36307351,185
"9__36352739__36353328","9",36352739,36353328,17
"17__36353601__36353765","17",36353601,36353765,1
"9__36342322__36376124","9",36342322,36376124,2
"9__36369716__36376124","9",36369716,36376124,6
"9__36375931__36376124","9",36375931,36376124,18
"1__36372536__36384024","1",36372536,36384024,17
"9__36369716__36390613","9",36369716,36390613,13
"9__36375931__36390613","9",36375931,36390613,2
"20__36405747__36407737","20",36405747,36407737,101
"1__36432556__36439112","1",36432556,36439112,20
"7__36447343__36460353","7",36447343,36460353,3
"17__36476502__36476651","17",36476502,36476651,5
"1__36475076__36492899","1",36475076,36492899,3
"1__36437625__36505585","1",36437625,36505585,16
"11__36516526__36518816","11",36516526,36518816,79
"17__36517594__36522300","17",36517594,36522300,3
"17__36517594__36533668","17",36517594,36533668,2
"17__36520635__36533668","17",36520635,36533668,1
"19__36558730__36580208","19",36558730,36580208,8
"19__36562458__36580208","19",36562458,36580208,1
"19__36579940__36580208","19",36579940,36580208,3
"19__36580087__36580208","19",36580087,36580208,6
"19__36583591__36585066","19",36583591,36585066,36
"9__36581641__36589649","9",36581641,36589649,2
"19__36572335__36590519","19",36572335,36590519,7
"19__36584933__36590519","19",36584933,36590519,3
"19__36583591__36594883","19",36583591,36594883,4
"19__36612429__36612620","19",36612429,36612620,1
"20__36627590__36634799","20",36627590,36634799,4
"19__36636708__36637214","19",36636708,36637214,2
"17__36638263__36646416","17",36638263,36646416,2
"9__36599391__36651874","9",36599391,36651874,1
"9__36651743__36651874","9",36651743,36651874,156
"2__36623757__36668643","2",36623757,36668643,66
"2__36668401__36668643","2",36668401,36668643,1
"2__36668401__36669878","2",36668401,36669878,5
"22__36681167__36689527","22",36681167,36689527,10
"2__36623757__36691798","2",36623757,36691798,141
"2__36668401__36691798","2",36668401,36691798,88
"2__36691677__36691798","2",36691677,36691798,1
"20__36685934__36694658","20",36685934,36694658,1
"2__36691677__36706837","2",36691677,36706837,4
"2__36704032__36706837","2",36704032,36706837,73
"22__36684773__36714370","22",36684773,36714370,1
"22__36705327__36715680","22",36705327,36715680,1
"17__36734743__36735044","17",36734743,36735044,206
"22__36737415__36737571","22",36737415,36737571,1
"2__36739416__36740908","2",36739416,36740908,31
"2__36669758__36744685","2",36669758,36744685,2
"2__36704032__36744685","2",36704032,36744685,30
"2__36706640__36744685","2",36706640,36744685,2
"2__36744470__36744685","2",36744470,36744685,44
"22__36737415__36745300","22",36737415,36745300,12
"2__36623757__36749456","2",36623757,36749456,10
"2__36726362__36749456","2",36726362,36749456,18
"2__36740699__36749456","2",36740699,36749456,3
"2__36744470__36749456","2",36744470,36749456,280
"2__36669758__36774314","2",36669758,36774314,1
"1__36773371__36775191","1",36773371,36775191,2
"6__36869997__36870210","6",36869997,36870210,1
"22__36914810__36919328","22",36914810,36919328,1
"17__36935636__36935782","17",36935636,36935782,1
"17__36933940__36943173","17",36933940,36943173,1
"6__36935917__36949448","6",36935917,36949448,11
"5__36953720__36955739","5",36953720,36955739,4
"5__36955574__36958333","5",36955574,36958333,42
"5__36953720__36976504","5",36953720,36976504,1
"5__36953720__36986403","5",36953720,36986403,1
"15__36983886__37002162","15",36983886,37002162,7
"2__37078143__37078250","2",37078143,37078250,3
"9__37126309__37126939","9",37126309,37126939,2
"2__37227729__37227956","2",37227729,37227956,321
"5__37238959__37245700","5",37238959,37245700,122
"5__37238959__37245947","5",37238959,37245947,1
"2__37259772__37276986","2",37259772,37276986,7
"6__37280694__37284982","6",37280694,37284982,1
"2__37259772__37296073","2",37259772,37296073,39
"9__37126309__37305711","9",37126309,37305711,1
"9__37305541__37305711","9",37305541,37305711,8
"5__37314300__37318187","5",37314300,37318187,1
"5__37318090__37324209","5",37318090,37324209,3
"9__37126309__37327831","9",37126309,37327831,2
"9__37305541__37327831","9",37305541,37327831,10
"5__37301539__37328522","5",37301539,37328522,1
"5__37326003__37328522","5",37326003,37328522,10
"5__37329292__37330234","5",37329292,37330234,8
"5__37331787__37341344","5",37331787,37341344,1
"9__37302185__37349449","9",37302185,37349449,37
"5__37298970__37364086","5",37298970,37364086,7
"5__37301539__37364086","5",37301539,37364086,1
"17__37420428__37421706","17",37420428,37421706,35
"17__37420428__37425124","17",37420428,37425124,5
"9__37424842__37426651","9",37424842,37426651,2
"9__37425919__37426651","9",37425919,37426651,4
"13__37427556__37427812","13",37427556,37427812,157
"17__37437642__37459892","17",37437642,37459892,1
"3__37512498__37523098","3",37512498,37523098,6
"13__37539712__37546173","13",37539712,37546173,4
"17__37571279__37576171","17",37571279,37576171,1
"17__37579580__37580991","17",37579580,37580991,64
"21__37619815__37620866","21",37619815,37620866,5
"8__37623044__37623264","8",37623044,37623264,4
"13__37614542__37625720","13",37614542,37625720,9
"8__37623044__37632999","8",37623044,37632999,2
"4__37633007__37636745","4",37633007,37636745,2
"4__37633007__37640126","4",37633007,37640126,7
"21__37769713__37783902","21",37769713,37783902,1
"21__37781672__37783902","21",37781672,37783902,1
"17__37840850__37842272","17",37840850,37842272,4
"4__37851805__37857362","4",37851805,37857362,29
"8__37967897__37968351","8",37967897,37968351,682
"8__37971710__37976881","8",37971710,37976881,2
"8__37971710__37978667","8",37971710,37978667,2
"8__37978450__37986469","8",37978450,37986469,1
"1__38047824__38049534","1",38047824,38049534,3
"1__38047824__38053096","1",38047824,38053096,36
"6__38050168__38084515","6",38050168,38084515,19
"22__38083917__38084999","22",38083917,38084999,30
"21__38084833__38103452","21",38084833,38103452,58
"21__38098420__38103452","21",38098420,38103452,2
"4__38037209__38104778","4",38037209,38104778,7
"4__38055820__38104778","4",38055820,38104778,22
"1__38148991__38149109","1",38148991,38149109,10
"17__38146347__38151321","17",38146347,38151321,157
"17__38142828__38151548","17",38142828,38151548,1
"1__38151945__38152124","1",38151945,38152124,1
"1__38168924__38171239","1",38168924,38171239,111
"8__38194823__38205733","8",38194823,38205733,2
"22__38208894__38209616","22",38208894,38209616,36
"17__38209551__38209888","17",38209551,38209888,6
"21__38269160__38269431","21",38269160,38269431,3
"22__38259279__38272018","22",38259279,38272018,1
"8__38271436__38272147","8",38271436,38272147,2
"8__38271436__38272419","8",38271436,38272419,505
"22__38266183__38274178","22",38266183,38274178,1
"22__38270377__38274178","22",38270377,38274178,7
"3__38257587__38278452","3",38257587,38278452,1
"8__38282027__38283763","8",38282027,38283763,9
"8__38271436__38285611","8",38271436,38285611,1
"21__38128843__38311294","21",38128843,38311294,1
"8__38314874__38315052","8",38314874,38315052,21
"22__38313714__38329119","22",38313714,38329119,3
"1__38331433__38343995","1",38331433,38343995,42
"17__38337868__38345627","17",38337868,38345627,1
"1__38341278__38412006","1",38341278,38412006,29
"3__38401830__38415993","3",38401830,38415993,64
"3__38401830__38438650","3",38401830,38438650,4
"17__38487109__38487648","17",38487109,38487648,1
"22__38493039__38493185","22",38493039,38493185,137
"3__38519632__38520009","3",38519632,38520009,2
"5__38523521__38530768","5",38523521,38530768,4
"2__38545677__38546161","2",38545677,38546161,54
"17__38546217__38563194","17",38546217,38563194,4
"6__38545376__38565897","6",38545376,38565897,10
"6__38560352__38565897","6",38560352,38565897,2
"22__38641941__38644025","22",38641941,38644025,4
"22__38694791__38710174","22",38694791,38710174,36
"22__38695900__38710174","22",38695900,38710174,32
"8__38803642__38810222","8",38803642,38810222,22
"8__38808368__38814904","8",38808368,38814904,3
"2__38812786__38818790","2",38812786,38818790,1
"21__38792601__38845182","21",38792601,38845182,53
"21__38844986__38845182","21",38844986,38845182,109
"21__38792601__38865465","21",38792601,38865465,9
"21__38877586__38878526","21",38877586,38878526,32
"8__38873637__38884329","8",38873637,38884329,1
"22__38888061__38890136","22",38888061,38890136,2
"22__38888061__38891051","22",38888061,38891051,1
"22__38894445__38897285","22",38894445,38897285,3
"5__38991051__39003724","5",38991051,39003724,2
"22__39001259__39035729","22",39001259,39035729,3
"2__39064973__39081320","2",39064973,39081320,1
"4__39077585__39088347","4",39077585,39088347,1
"8__39079129__39103685","8",39079129,39103685,3
"22__39104850__39113005","22",39104850,39113005,42
"22__39137012__39146325","22",39137012,39146325,5
"19__39306497__39306995","19",39306497,39306995,1
"3__39432932__39433111","3",39432932,39433111,28
"14__39514367__39517933","14",39514367,39517933,4
"14__39517856__39524500","14",39517856,39524500,40
"2__39526884__39535146","2",39526884,39535146,1
"14__39530969__39545297","14",39530969,39545297,10
"14__39543619__39545297","14",39543619,39545297,46
"14__39554966__39555110","14",39554966,39555110,37
"2__39559058__39564722","2",39559058,39564722,1
"2__39559058__39605264","2",39559058,39605264,3
"14__39623415__39627606","14",39623415,39627606,2
"18__39607407__39629569","18",39607407,39629569,4
"1__39752958__39753234","1",39752958,39753234,3
"4__39739040__39776553","4",39739040,39776553,142
"15__39876189__39876623","15",39876189,39876623,160
"4__39902046__39904080","4",39902046,39904080,55
"19__39909374__39909643","19",39909374,39909643,2
"17__39919235__39921319","17",39919235,39921319,9
"17__39920965__39923832","17",39920965,39923832,115
"1__39916724__39945681","1",39916724,39945681,78
"17__39964111__39964256","17",39964111,39964256,21
"1__40030778__40035674","1",40030778,40035674,2
"7__40027198__40039099","7",40027198,40039099,3
"17__40030064__40040527","17",40030064,40040527,6
"17__40043852__40054092","17",40043852,40054092,2
"17__40054884__40061043","17",40054884,40061043,5
"7__40117604__40118450","7",40117604,40118450,68
"17__40174417__40174658","17",40174417,40174658,1
"17__40270315__40271454","17",40270315,40271454,4
"17__40280279__40283840","17",40280279,40283840,80
"13__40293373__40293964","13",40293373,40293964,2
"13__40293373__40301685","13",40293373,40301685,7
"19__40328351__40328483","19",40328351,40328483,16
"17__40375400__40379703","17",40375400,40379703,2
"12__40441853__40442012","12",40441853,40442012,4
"17__40474300__40475643","17",40474300,40475643,1
"17__40476729__40477079","17",40476729,40477079,10
"15__40477366__40477843","15",40477366,40477843,4
"17__40489453__40490830","17",40489453,40490830,10
"17__40497577__40500557","17",40497577,40500557,10
"17__40498587__40500557","17",40498587,40500557,3
"15__40475915__40502411","15",40475915,40502411,2
"3__40499381__40502997","3",40499381,40502997,1
"3__40500133__40502997","3",40500133,40502997,69
"21__40600426__40601362","21",40600426,40601362,14
"17__40635056__40651060","17",40635056,40651060,2
"17__40650942__40653322","17",40650942,40653322,11
"17__40652725__40653322","17",40652725,40653322,2
"21__40648099__40667829","21",40648099,40667829,15
"21__40648099__40670508","21",40648099,40670508,1
"15__40675429__40684224","15",40675429,40684224,13
"21__40648099__40685027","21",40648099,40685027,54
"15__40707088__40707681","15",40707088,40707681,1
"15__40705190__40708561","15",40705190,40708561,4
"22__40708509__40711511","22",40708509,40711511,49
"5__40728447__40728578","5",40728447,40728578,42
"19__40747845__40748594","19",40747845,40748594,1
"22__40745836__40750331","22",40745836,40750331,2
"19__40839758__40842314","19",40839758,40842314,1
"17__40858025__40860101","17",40858025,40860101,3
"15__40863803__40864099","15",40863803,40864099,2
"19__40875815__40877780","19",40875815,40877780,2
"1__40872408__40882768","1",40872408,40882768,1
"15__40933110__40939272","15",40933110,40939272,105
"17__40939296__40940815","17",40939296,40940815,12
"4__40892381__40947087","4",40892381,40947087,1
"4__40936473__40947087","4",40936473,40947087,1
"X__40996057__41012334","X",40996057,41012334,2
"4__41015600__41016415","4",41015600,41016415,1
"15__41001223__41021022","15",41001223,41021022,2
"15__41021703__41022172","15",41021703,41022172,1
"X__41000546__41027471","X",41000546,41027471,13
"X__41007622__41027471","X",41007622,41027471,75
"15__41036245__41037457","15",41036245,41037457,2
"X__41025125__41043928","X",41025125,41043928,14
"15__41036245__41044376","15",41036245,41044376,4
"X__41012201__41047370","X",41012201,41047370,4
"17__41055948__41061435","17",41055948,41061435,1
"X__41048562__41075905","X",41048562,41075905,3
"19__41086230__41089623","19",41086230,41089623,1
"19__41089304__41089623","19",41089304,41089623,9
"19__41089304__41096759","19",41089304,41096759,4
"19__41129509__41129987","19",41129509,41129987,3
"13__41133646__41134997","13",41133646,41134997,1
"4__41145004__41145159","4",41145004,41145159,65
"19__41198856__41208598","19",41198856,41208598,66
"17__41199660__41209152","17",41199660,41209152,7
"17__41201138__41209152","17",41201138,41209152,35
"17__41219625__41226538","17",41219625,41226538,2
"19__41239065__41243674","19",41239065,41243674,6
"3__41265512__41268843","3",41265512,41268843,3
"3__41266445__41277334","3",41266445,41277334,4
"3__41265512__41279567","3",41265512,41279567,2
"15__41289727__41319934","15",41289727,41319934,1
"17__41331411__41347056","17",41331411,41347056,1
"15__41337102__41348904","15",41337102,41348904,2
"15__41346127__41348904","15",41346127,41348904,1
"15__41347445__41348904","15",41347445,41348904,290
"17__41354672__41355803","17",41354672,41355803,36
"15__41361768__41362745","15",41361768,41362745,10
"22__41349559__41363888","22",41349559,41363888,18
"17__41365040__41368759","17",41365040,41368759,1
"13__41382574__41382732","13",41382574,41382732,29
"X__41394146__41419100","X",41394146,41419100,1
"X__41416285__41448845","X",41416285,41448845,2
"1__41463066__41466789","1",41463066,41466789,9
"1__41471723__41474386","1",41471723,41474386,4
"1__41461589__41475926","1",41461589,41475926,3
"1__41474466__41475926","1",41474466,41475926,1
"1__41536267__41541123","1",41536267,41541123,13
"22__41521868__41543950","22",41521868,41543950,2
"22__41525894__41545179","22",41525894,41545179,6
"22__41537052__41545179","22",41537052,41545179,99
"6__41545724__41564980","6",41545724,41564980,5
"6__41558959__41564980","6",41558959,41564980,1
"1__41578955__41582682","1",41578955,41582682,60
"17__41598737__41599594","17",41598737,41599594,16
"1__41578955__41608784","1",41578955,41608784,2
"22__41664101__41677086","22",41664101,41677086,6
"22__41721568__41721922","22",41721568,41721922,4
"22__41723210__41734359","22",41723210,41734359,81
"19__41736872__41737203","19",41736872,41737203,217
"22__41734317__41752480","22",41734317,41752480,3
"19__41754419__41754725","19",41754419,41754725,221
"19__41774128__41785081","19",41774128,41785081,16
"3__41722999__41795980","3",41722999,41795980,1
"13__41826781__41835051","13",41826781,41835051,3
"13__41826781__41837620","13",41826781,41837620,8
"19__41847788__41854360","19",41847788,41854360,5
"19__41895670__41895810","19",41895670,41895810,15
"6__41904973__41908323","6",41904973,41908323,20
"22__41903795__41911921","22",41903795,41911921,28
"13__41890982__41946966","13",41890982,41946966,17
"4__41945764__41951402","4",41945764,41951402,7
"3__41949337__41957544","3",41949337,41957544,22
"3__41937010__41961310","3",41937010,41961310,1
"3__41959949__41973498","3",41959949,41973498,1
"3__41937010__41977432","3",41937010,41977432,6
"22__41974810__41980062","22",41974810,41980062,10
"15__41988273__41991357","15",41988273,41991357,26
"15__41988273__42000406","15",41988273,42000406,4
"15__41988273__42005694","15",41988273,42005694,17
"6__42023269__42023752","6",42023269,42023752,295
"6__42025127__42025251","6",42025127,42025251,61
"15__41988273__42032401","15",41988273,42032401,16
"4__42003633__42062263","4",42003633,42062263,6
"15__42103081__42105299","15",42103081,42105299,3
"17__42157475__42158250","17",42157475,42158250,11
"17__42160913__42161222","17",42160913,42161222,7
"3__42166912__42167106","3",42166912,42167106,43
"17__42162390__42169652","17",42162390,42169652,2
"8__42183488__42186732","8",42183488,42186732,56
"22__42204879__42204997","22",42204879,42204997,1
"22__42204879__42206295","22",42204879,42206295,195
"22__42205883__42206295","22",42205883,42206295,4
"22__42204879__42209826","22",42204879,42209826,1
"8__42214838__42218883","8",42214838,42218883,19
"17__42228329__42232306","17",42228329,42232306,1
"17__42231924__42232779","17",42231924,42232779,6
"6__42235892__42237586","6",42235892,42237586,1
"20__42242490__42252685","20",42242490,42252685,2
"8__42259306__42260979","8",42259306,42260979,7
"13__42245082__42267108","13",42245082,42267108,39
"8__42286276__42323435","8",42286276,42323435,75
"8__42287582__42323435","8",42287582,42323435,2
"20__42331130__42333998","20",42331130,42333998,2
"22__42339614__42342009","22",42339614,42342009,569
"13__42385361__42393522","13",42385361,42393522,21
"17__42399787__42400220","17",42399787,42400220,1
"17__42399787__42400945","17",42399787,42400945,2
"13__42385361__42407667","13",42385361,42407667,1
"13__42385361__42442613","13",42385361,42442613,140
"22__42458831__42463294","22",42458831,42463294,1
"15__42470416__42470768","15",42470416,42470768,1
"2__42513409__42515462","2",42513409,42515462,2
"2__42483641__42531691","2",42483641,42531691,115
"2__42490318__42531691","2",42490318,42531691,4
"2__42491846__42531691","2",42491846,42531691,8
"2__42522265__42531691","2",42522265,42531691,1
"2__42543102__42544664","2",42543102,42544664,14
"15__42519909__42553200","15",42519909,42553200,43
"15__42531868__42560230","15",42531868,42560230,10
"15__42553156__42560230","15",42553156,42560230,22
"6__42571326__42573597","6",42571326,42573597,75
"6__42541472__42574389","6",42541472,42574389,6
"22__42565853__42575708","22",42565853,42575708,1
"3__42597422__42599188","3",42597422,42599188,16
"6__42600290__42604932","6",42600290,42604932,21
"6__42559889__42619809","6",42559889,42619809,1
"6__42612211__42620383","6",42612211,42620383,6
