"index","chr","start","end","count"
"16__22319469__22320831","16",22319469,22320831,2
"16__22320246__22330267","16",22320246,22330267,16
"16__22324946__22339913","16",22324946,22339913,1
"7__22306583__22357656","7",22306583,22357656,4
"8__22332467__22370945","8",22332467,22370945,4
"4__22390711__22404422","4",22390711,22404422,6
"1__22404922__22413359","1",22404922,22413359,20
"8__22411965__22419444","8",22411965,22419444,2
"8__22464709__22465578","8",22464709,22465578,1
"12__22811948__22824289","12",22811948,22824289,4
"12__22811948__22826594","12",22811948,22826594,1
"15__22848875__22853849","15",22848875,22853849,43
"15__22848875__22855295","15",22848875,22855295,1
"15__22940728__22954376","15",22940728,22954376,34
"15__22999339__23000243","15",22999339,23000243,1
"7__22999875__23023664","7",22999875,23023664,2
"7__23015829__23030758","7",23015829,23030758,6
"16__23117534__23117808","16",23117534,23117808,15
"16__23117534__23119504","16",23117534,23119504,2
"7__23224689__23224917","7",23224689,23224917,11
"8__23292905__23305398","8",23292905,23305398,6
"1__23356962__23377013","1",23356962,23377013,9
"14__23371396__23380612","14",23371396,23380612,1
"1__23381562__23384058","1",23381562,23384058,17
"1__23356962__23385660","1",23356962,23385660,69
"14__23395342__23396023","14",23395342,23396023,3
"14__23395342__23396869","14",23395342,23396869,37
"1__23381562__23399896","1",23381562,23399896,302
"7__23381683__23401360","7",23381683,23401360,13
"7__23387219__23401360","7",23387219,23401360,5
"16__23403701__23415155","16",23403701,23415155,23
"16__23403701__23421681","16",23403701,23421681,205
"8__23423621__23423849","8",23423621,23423849,1
"16__23403701__23428442","16",23403701,23428442,1
"16__23415015__23428442","16",23415015,23428442,1
"16__23428288__23428442","16",23428288,23428442,23
"14__23444183__23444313","14",23444183,23444313,1
"16__23428288__23446039","16",23428288,23446039,33
"16__23494244__23498111","16",23494244,23498111,1
"14__23496954__23502883","14",23496954,23502883,5
"16__23486225__23503121","16",23486225,23503121,2
"16__23498031__23505699","16",23498031,23505699,1
"7__23547039__23552701","7",23547039,23552701,87
"16__23543978__23563625","16",23543978,23563625,10
"22__23615268__23615961","22",23615268,23615961,3
"20__23615891__23616004","20",23615891,23616004,1
"18__23612363__23658124","18",23612363,23658124,14
"1__23660011__23667510","1",23660011,23667510,1
"X__23739998__23740870","X",23739998,23740870,7
"4__23825903__23833374","4",23825903,23833374,1
"3__23996028__24001306","3",23996028,24001306,2
"3__23996028__24006653","3",23996028,24006653,2
"3__23996028__24009514","3",23996028,24009514,27
"14__24032793__24034910","14",24032793,24034910,1
"14__24034815__24035101","14",24034815,24035101,3
"2__24046128__24046439","2",24046128,24046439,1
"12__23793746__24048958","12",23793746,24048958,15
"X__24078205__24080691","X",24078205,24080691,13
"1__24130890__24147083","1",24130890,24147083,1
"X__24190832__24197887","X",24190832,24197887,1
"13__24233189__24234629","13",24233189,24234629,3
"6__24405396__24418806","6",24405396,24418806,1
"6__24475349__24480187","6",24475349,24480187,10
"1__24495907__24507344","1",24495907,24507344,3
"2__24516557__24518673","2",24516557,24518673,4
"22__24509533__24530382","22",24509533,24530382,6
"4__24531224__24531393","4",24531224,24531393,1
"2__24533358__24550984","2",24533358,24550984,1
"14__24571962__24572464","14",24571962,24572464,1
"22__24451336__24574596","22",24451336,24574596,44
"14__24586126__24590726","14",24586126,24590726,1
"14__24612794__24614674","14",24612794,24614674,3
"14__24649006__24649112","14",24649006,24649112,74
"7__24663285__24708279","7",24663285,24708279,2
"7__24663285__24720139","7",24663285,24720139,29
"14__24735982__24736982","14",24735982,24736982,1
"14__24735636__24737404","14",24735636,24737404,1
"14__24735636__24737825","14",24735636,24737825,1
"14__24735982__24738199","14",24735982,24738199,1
"14__24738286__24739346","14",24738286,24739346,4
"14__24735636__24740153","14",24735636,24740153,9
"14__24765715__24766087","14",24765715,24766087,1
"X__24751872__24767109","X",24751872,24767109,7
"16__24816026__24816172","16",24816026,24816172,12
"X__24828015__24844718","X",24828015,24844718,2
"X__24763535__24861794","X",24763535,24861794,16
"X__24839569__24861794","X",24839569,24861794,7
"X__24839569__24906239","X",24839569,24906239,5
"X__24839569__24948666","X",24839569,24948666,30
"X__24859769__24948666","X",24859769,24948666,1
"20__24959403__24964655","20",24959403,24964655,1
"16__24988536__24990326","16",24988536,24990326,2
"20__25000646__25011594","20",25000646,25011594,124
"2__25038366__25040710","2",25038366,25040710,2
"2__25046078__25047405","2",25046078,25047405,1
"13__25030479__25052414","13",25030479,25052414,1
"4__25156620__25157817","4",25156620,25157817,12
"8__25156460__25159970","8",25156460,25159970,22
"4__25153582__25160729","4",25153582,25160729,7
"4__25156620__25160729","4",25156620,25160729,4
"8__25156460__25199325","8",25156460,25199325,6
"8__25230075__25249496","8",25230075,25249496,4
"20__25260902__25264887","20",25260902,25264887,4
"8__25265499__25266456","8",25265499,25266456,2
"20__25287469__25290211","20",25287469,25290211,2
"20__25300835__25319987","20",25300835,25319987,5
"14__25325142__25326363","14",25325142,25326363,5
"4__25396293__25408507","4",25396293,25408507,39
"6__25420342__25435832","6",25420342,25435832,1
"17__25630393__25636298","17",25630393,25636298,7
"17__25631806__25636298","17",25631806,25636298,125
"17__25630393__25638642","17",25630393,25638642,1
"15__25650608__25654354","15",25650608,25654354,20
"3__25662173__25665237","3",25662173,25665237,148
"1__25666965__25669564","1",25666965,25669564,1
"1__25666965__25678184","1",25666965,25678184,25
"2__25674417__25678363","2",25674417,25678363,3
"1__25678117__25679465","1",25678117,25679465,4
"4__25759310__25831778","4",25759310,25831778,1
"17__25877594__25904665","17",25877594,25904665,57
"12__26147970__26208379","12",26147970,26208379,4
"2__26416446__26420646","2",26416446,26420646,15
"8__26439485__26441499","8",26439485,26441499,8
"2__26453060__26457223","2",26453060,26457223,6
"2__26496519__26500028","2",26496519,26500028,18
"1__26581662__26582356","1",26581662,26582356,4
"1__26584088__26584751","1",26584088,26584751,14
"1__26581662__26586293","1",26581662,26586293,9
"2__26587170__26587808","2",26587170,26587808,4
"2__26587170__26596497","2",26587170,26596497,13
"2__26587170__26598016","2",26587170,26598016,5
"2__26587170__26606215","2",26587170,26606215,8
"17__26669273__26669468","17",26669273,26669468,6
"17__26677464__26678826","17",26677464,26678826,3
"1__26772807__26774151","1",26772807,26774151,1
"1__26774050__26774151","1",26774050,26774151,1
"1__26772807__26784396","1",26772807,26784396,9
"1__26774050__26786635","1",26774050,26786635,129
"1__26784282__26786635","1",26784282,26786635,2
"1__26786528__26786635","1",26786528,26786635,1
"12__26634064__26811063","12",26634064,26811063,1
"1__26887217__26888154","1",26887217,26888154,1
"17__26901512__26902562","17",26901512,26902562,300
"17__26901970__26902562","17",26901970,26902562,117
"17__26902439__26902562","17",26902439,26902562,81
"17__26918716__26920084","17",26918716,26920084,76
"9__26925823__26928406","9",26925823,26928406,1
"22__26932254__26937684","22",26932254,26937684,30
"17__26946672__26958699","17",26946672,26958699,1
"17__26958838__26958937","17",26958838,26958937,2
"17__26958838__26960769","17",26958838,26960769,2
"17__26960301__26964188","17",26960301,26964188,8
"17__26946672__26965112","17",26946672,26965112,9
"17__26950778__26966660","17",26950778,26966660,3
"17__26958838__26969353","17",26958838,26969353,3
"17__26968907__26971205","17",26968907,26971205,24
"13__26974590__26975761","13",26974590,26975761,7
"1__27056142__27059283","1",27056142,27059283,3
"12__27067341__27067511","12",27067341,27067511,25
"17__27075035__27075196","17",27075035,27075196,12
"17__27075280__27075684","17",27075280,27075684,2
"12__27132717__27143560","12",27132717,27143560,9
"12__27143383__27143560","12",27143383,27143560,3
"12__27132717__27152609","12",27132717,27152609,4
"12__27143383__27152609","12",27143383,27152609,1
"17__27185594__27186131","17",27185594,27186131,67
"16__27224906__27226329","16",27224906,27226329,1
"2__27261014__27262032","2",27261014,27262032,123
"21__27326904__27328069","21",27326904,27328069,2
"16__27351507__27364017","16",27351507,27364017,12
"16__27357788__27364017","16",27357788,27364017,11
"17__27379938__27380613","17",27379938,27380613,2
"17__27381563__27382906","17",27381563,27382906,5
"11__27393162__27414065","11",27393162,27414065,1
"21__27372330__27425664","21",27372330,27425664,2
"21__27423316__27425664","21",27423316,27425664,14
"2__27424856__27425748","2",27424856,27425748,3
"2__27426101__27426735","2",27426101,27426735,2
"1__27432376__27434356","1",27432376,27434356,11
"2__27447213__27449830","2",27447213,27449830,3
"10__27453993__27454468","10",27453993,27454468,26
"10__27458873__27460012","10",27458873,27460012,3
"10__27458873__27462188","10",27458873,27462188,4
"2__27445387__27463229","2",27445387,27463229,1
"21__27462259__27484463","21",27462259,27484463,15
"3__27453133__27493989","3",27453133,27493989,1
"16__27506084__27510054","16",27506084,27510054,2
"2__27550904__27552390","2",27550904,27552390,1
"2__27556522__27558895","2",27556522,27558895,7
"2__27590892__27591006","2",27590892,27591006,1
"1__27621005__27624602","1",27621005,27624602,3
"7__27668990__27672064","7",27668990,27672064,1
"7__27788137__27797752","7",27788137,27797752,2
"2__27858007__27858101","2",27858007,27858101,7
"2__27883851__27884255","2",27883851,27884255,16
"17__27975162__27977818","17",27975162,27977818,48
"17__27982579__27999147","17",27982579,27999147,6
"17__27994148__28004759","17",27994148,28004759,4
"17__28003838__28004759","17",28003838,28004759,16
"17__28011581__28022541","17",28011581,28022541,1
"17__28011581__28030080","17",28011581,28030080,1
"16__28112779__28113266","16",28112779,28113266,5
"16__28115867__28118998","16",28115867,28118998,3
"16__28115867__28133083","16",28115867,28133083,9
"16__28123138__28137169","16",28123138,28137169,9
"16__28124225__28137169","16",28124225,28137169,20
"16__28145162__28146645","16",28145162,28146645,664
"16__28145162__28157524","16",28145162,28157524,68
"16__28146537__28157524","16",28146537,28157524,44
"16__28112779__28164106","16",28112779,28164106,1
"16__28163980__28167848","16",28163980,28167848,103
"16__28177829__28181230","16",28177829,28181230,1
"6__28215845__28217612","6",28215845,28217612,32
"1__28233439__28233793","1",28233439,28233793,131
"22__28269726__28310335","22",28269726,28310335,5
"1__28362055__28374937","1",28362055,28374937,16
"16__28394439__28394802","16",28394439,28394802,20
"16__28399379__28403463","16",28399379,28403463,1
"16__28499912__28500707","16",28499912,28500707,1
"15__28451386__28566610","15",28451386,28566610,3
"8__28588740__28595180","8",28588740,28595180,10
"1__28598185__28600669","1",28598185,28600669,4
"8__28669844__28671129","8",28669844,28671129,24
"16__28743150__28743513","16",28743150,28743513,14
"17__28750524__28776766","17",28750524,28776766,5
"13__28748409__28794515","13",28748409,28794515,3
"13__28771322__28794515","13",28771322,28794515,13
"1__28800066__28800663","1",28800066,28800663,19
"2__28804935__28805372","2",28804935,28805372,2
"1__28800066__28807116","1",28800066,28807116,32
"13__28748409__28830676","13",28748409,28830676,7
"13__28748409__28835595","13",28748409,28835595,15
"13__28830429__28835595","13",28830429,28835595,23
"13__28840852__28841013","13",28840852,28841013,5
"13__28830429__28845003","13",28830429,28845003,1
"13__28840852__28845003","13",28840852,28845003,2
"13__28840852__28846208","13",28840852,28846208,1
"13__28830429__28855516","13",28830429,28855516,1
"16__28855551__28856801","16",28855551,28856801,43
"13__28840852__28862259","13",28840852,28862259,2
"16__28898510__28899043","16",28898510,28899043,6
"16__28898510__28900274","16",28898510,28900274,2
"16__28914099__28914232","16",28914099,28914232,4
"1__28944465__28948677","1",28944465,28948677,2
"16__28970038__28970421","16",28970038,28970421,1
"2__29004604__29006844","2",29004604,29006844,22
"22__29025540__29025818","22",29025540,29025818,7
"22__29115383__29130715","22",29115383,29130715,3
"2__29135456__29137074","2",29135456,29137074,5
"7__29160509__29160687","7",29160509,29160687,1
"1__29315868__29323831","1",29315868,29323831,8
"2__29356521__29368233","2",29356521,29368233,5
"18__29437503__29488381","18",29437503,29488381,2
"17__29483001__29497015","17",29483001,29497015,3
"22__29490246__29521404","22",29490246,29521404,1
"17__29496909__29527613","17",29496909,29527613,3
"17__29527440__29528177","17",29527440,29528177,13
"17__29508440__29533389","17",29508440,29533389,2
"1__29533274__29542648","1",29533274,29542648,1
"1__29533274__29543197","1",29533274,29543197,248
"17__29533258__29553702","17",29533258,29553702,12
"1__29586382__29586556","1",29586382,29586556,65
"1__29581787__29618538","1",29581787,29618538,27
"22__29668205__29669853","22",29668205,29669853,1
"22__29669730__29674205","22",29669730,29674205,10
"22__29668369__29683123","22",29668369,29683123,44
"22__29682912__29683123","22",29682912,29683123,1
"17__29676138__29687721","17",29676138,29687721,2
"18__29691717__29691882","18",29691717,29691882,1
"18__29691717__29693823","18",29691717,29693823,10
"12__29786080__29786269","12",29786080,29786269,248
"16__29810949__29811369","16",29810949,29811369,4
"16__29841795__29842394","16",29841795,29842394,10
"16__29845054__29845387","16",29845054,29845387,2
"16__29847025__29848279","16",29847025,29848279,2
"17__29844669__29850629","17",29844669,29850629,1
"16__29869678__29870655","16",29869678,29870655,141
"16__29871902__29872580","16",29871902,29872580,183
"16__29906580__29907181","16",29906580,29907181,10
"12__29904599__29921008","12",29904599,29921008,57
"8__29927158__29931571","8",29927158,29931571,2
"18__29993008__29993124","18",29993008,29993124,1
"15__30018583__30065560","15",30018583,30065560,5
"15__30033535__30065560","15",30033535,30065560,3
"15__30053342__30065560","15",30053342,30065560,1
"16__30080139__30080299","16",30080139,30080299,41
"16__30078771__30080710","16",30078771,30080710,17
"16__30087636__30087796","16",30087636,30087796,1
"7__30100500__30102358","7",30100500,30102358,156
"16__30106110__30106218","16",30106110,30106218,1
"20__30115287__30126064","20",30115287,30126064,44
"20__30132750__30137924","20",30132750,30137924,50
"20__30132750__30149539","20",30132750,30149539,73
"22__30150738__30150852","22",30150738,30150852,5
"22__30209419__30210756","22",30209419,30210756,129
"22__30218324__30228331","22",30218324,30228331,2
"17__30267305__30310123","17",30267305,30310123,3
"20__30309458__30310151","20",30309458,30310151,1
"17__30315339__30315516","17",30315339,30315516,1
"17__30320884__30321740","17",30320884,30321740,2
"8__30332295__30336893","8",30332295,30336893,7
"22__30366965__30375041","22",30366965,30375041,36
"22__30374431__30375041","22",30374431,30375041,923
"2__30378716__30379658","2",30378716,30379658,6
"22__30384469__30387659","22",30384469,30387659,355
"22__30384469__30404021","22",30384469,30404021,16
"22__30412517__30414061","22",30412517,30414061,1
"19__30476130__30477324","19",30476130,30477324,20
"17__30498062__30502381","17",30498062,30502381,1
"17__30500850__30503034","17",30500850,30503034,4
"17__30500850__30503232","17",30500850,30503232,103
"17__30500850__30510291","17",30500850,30510291,1
"8__30560610__30560757","8",30560610,30560757,12
"8__30557598__30567419","8",30557598,30567419,15
"7__30661009__30665935","7",30661009,30665935,8
"7__30661009__30668285","7",30661009,30668285,2
"17__30678805__30688534","17",30678805,30688534,1
"21__30693542__30693835","21",30693542,30693835,7
"17__30689933__30695033","17",30689933,30695033,6
"21__30693542__30702014","21",30693542,30702014,1
"16__30715385__30715636","16",30715385,30715636,16
"16__30715385__30721449","16",30715385,30721449,6
"16__30715385__30732797","16",30715385,30732797,11
"20__30732894__30733012","20",30732894,30733012,1
"20__30732894__30734658","20",30732894,30734658,4
"16__30718504__30740893","16",30718504,30740893,2
"20__30738425__30746317","20",30738425,30746317,1
"10__30748184__30748430","10",30748184,30748430,255
"20__30746254__30749168","20",30746254,30749168,1
"17__30800819__30801842","17",30800819,30801842,1
"12__30802071__30814200","12",30802071,30814200,1
"X__30870895__30889918","X",30870895,30889918,18
"8__30998946__31015046","8",30998946,31015046,1
"17__31039006__31039213","17",31039006,31039213,339
"14__31103153__31112611","14",31103153,31112611,57
"16__31120368__31121104","16",31120368,31121104,12
"14__31112522__31122794","14",31112522,31122794,1
"14__31139462__31144271","14",31139462,31144271,1
"13__31195901__31227442","13",31195901,31227442,4
"20__31294385__31315949","20",31294385,31315949,26
"20__31315700__31315949","20",31315700,31315949,1
"22__31335608__31354680","22",31335608,31354680,2
"22__31345738__31354680","22",31345738,31354680,8
"20__31376660__31380576","20",31376660,31380576,4
"14__31371742__31382863","14",31371742,31382863,1
"1__31414845__31423108","1",31414845,31423108,5
"5__31405784__31424578","5",31405784,31424578,1
"14__31380983__31425448","14",31380983,31425448,5
"14__31404369__31425448","14",31404369,31425448,21
"1__31422980__31426828","1",31422980,31426828,1
"5__31448654__31451747","5",31448654,31451747,4
"1__31437521__31453010","1",31437521,31453010,2
"1__31437521__31454252","1",31437521,31454252,1
"1__31447498__31454252","1",31447498,31454252,2
"1__31452909__31454252","1",31452909,31454252,1
"1__31465237__31479949","1",31465237,31479949,5
"16__31503518__31505108","16",31503518,31505108,181
"16__31512007__31512052","16",31512007,31512052,4
"16__31504299__31519199","16",31504299,31519199,24
"1__31532051__31532424","1",31532051,31532424,2
"14__31581622__31581749","14",31581622,31581749,1
"12__31568301__31586182","12",31568301,31586182,9
"14__31588916__31590711","14",31588916,31590711,5
"12__31586089__31600703","12",31586089,31600703,3
"14__31581622__31602881","14",31581622,31602881,4
"14__31602444__31602881","14",31602444,31602881,1
"20__31601616__31604908","20",31601616,31604908,2
"20__31601616__31606156","20",31601616,31606156,1
"20__31601616__31606628","20",31601616,31606628,149
"20__31603242__31606628","20",31603242,31606628,1
"20__31606065__31606628","20",31606065,31606628,13
"20__31606443__31606628","20",31606443,31606628,4
"20__31600609__31607556","20",31600609,31607556,62
"20__31601616__31607556","20",31601616,31607556,5
"20__31606065__31607556","20",31606065,31607556,13
"20__31606443__31607556","20",31606443,31607556,609
"20__31607386__31607556","20",31607386,31607556,61
"20__31607386__31608393","20",31607386,31608393,4
"20__31607386__31609150","20",31607386,31609150,9
"14__31596991__31609203","14",31596991,31609203,3
"14__31596991__31613463","14",31596991,31613463,1
"3__31621301__31621588","3",31621301,31621588,2
"14__31596991__31641328","14",31596991,31641328,1
"14__31605737__31641328","14",31605737,31641328,1
"3__31621301__31641951","3",31621301,31641951,10
"3__31617888__31665353","3",31617888,31665353,9
"3__31666406__31667619","3",31666406,31667619,2
"3__31617888__31670903","3",31617888,31670903,18
"3__31710134__31712475","3",31710134,31712475,6
"14__31763097__31763310","14",31763097,31763310,1
"1__31740718__31764853","1",31740718,31764853,5
"1__31764760__31766195","1",31764760,31766195,6
"14__31765115__31777226","14",31765115,31777226,235
"14__31763097__31785155","14",31763097,31785155,5
"14__31778140__31785155","14",31778140,31785155,414
"14__31782174__31806820","14",31782174,31806820,8
"14__31787430__31806820","14",31787430,31806820,124
"14__31771501__31828263","14",31771501,31828263,3
"22__31837760__31843554","22",31837760,31843554,16
"22__31843412__31846346","22",31843412,31846346,3
"1__31896540__31898760","1",31896540,31898760,1
"1__31896540__31899670","1",31896540,31899670,1
"1__31901825__31902385","1",31901825,31902385,261
"20__31958305__31960503","20",31958305,31960503,5
"20__31967267__31967497","20",31967267,31967497,14
"20__31967267__31982922","20",31967267,31982922,2
"22__32002314__32004019","22",32002314,32004019,4
"1__32049062__32051086","1",32049062,32051086,1
"1__32050279__32051086","1",32050279,32051086,5
"1__32127261__32145286","1",32127261,32145286,2
"10__32101635__32199491","10",32101635,32199491,1
"20__32207323__32211102","20",32207323,32211102,1
"20__32210921__32217720","20",32210921,32217720,1
"20__32207323__32228337","20",32207323,32228337,1
"22__32229901__32234831","22",32229901,32234831,4
"22__32272143__32275738","22",32272143,32275738,1
"10__32304437__32311185","10",32304437,32311185,8
"10__32304437__32324922","10",32304437,32324922,2
"10__32304437__32327146","10",32304437,32327146,11
"10__32304437__32337479","10",32304437,32337479,5
"20__32354657__32358098","20",32354657,32358098,3
"2__32323865__32370076","2",32323865,32370076,19
"20__32357890__32371670","20",32357890,32371670,39
"5__32379221__32380278","5",32379221,32380278,2
"1__32377297__32385259","1",32377297,32385259,1
"1__32381496__32385259","1",32381496,32385259,2
"2__32396356__32400430","2",32396356,32400430,5
"5__32364054__32407126","5",32364054,32407126,2
"2__32399132__32409407","2",32399132,32409407,50
"5__32390381__32417897","5",32390381,32417897,1
"5__32415074__32417897","5",32415074,32417897,3
"5__32419926__32444434","5",32419926,32444434,4
"1__32495899__32498935","1",32495899,32498935,7
"1__32502511__32502644","1",32502511,32502644,9
"1__32502511__32504220","1",32502511,32504220,1
"10__32560482__32562209","10",32560482,32562209,2
"14__32559708__32563592","14",32559708,32563592,1
"1__32540552__32566163","1",32540552,32566163,15
"2__32602656__32614011","2",32602656,32614011,2
"2__32602656__32620661","2",32602656,32620661,17
"1__32622454__32623962","1",32622454,32623962,23
"1__32622947__32623962","1",32622947,32623962,2
"2__32602656__32626691","2",32602656,32626691,2
"1__32627548__32628914","1",32627548,32628914,3
"2__32639837__32641231","2",32639837,32641231,15
"1__32653555__32653725","1",32653555,32653725,4
"20__32619328__32660136","20",32619328,32660136,2
"20__32659872__32663846","20",32659872,32663846,2
"20__32659872__32666359","20",32659872,32666359,4
"2__32602656__32670736","2",32602656,32670736,8
"2__32667392__32679010","2",32667392,32679010,14
"1__32691772__32692131","1",32691772,32692131,59
"1__32691772__32694417","1",32691772,32694417,1
"2__32689577__32694682","2",32689577,32694682,11
"1__32689635__32694809","1",32689635,32694809,1
"1__32694100__32694809","1",32694100,32694809,138
"2__32688262__32701412","2",32688262,32701412,2
"2__32690133__32701412","2",32690133,32701412,1
"2__32703703__32704685","2",32703703,32704685,2
"2__32670589__32707650","2",32670589,32707650,1
"2__32712714__32713781","2",32712714,32713781,1
"2__32661121__32715218","2",32661121,32715218,1
"2__32660564__32716625","2",32660564,32716625,4
"2__32688262__32716625","2",32688262,32716625,2
"2__32716492__32718734","2",32716492,32718734,116
"2__32670589__32730272","2",32670589,32730272,49
"2__32706388__32730272","2",32706388,32730272,38
"2__32703703__32735701","2",32703703,32735701,11
"2__32703703__32750695","2",32703703,32750695,40
"2__32690133__32756618","2",32690133,32756618,3
"1__32792540__32793278","1",32792540,32793278,1582
"2__32639837__32800433","2",32639837,32800433,1
"2__32754718__32800433","2",32754718,32800433,14
"2__32602656__32820211","2",32602656,32820211,10
"2__32613818__32820211","2",32613818,32820211,1
"2__32703703__32828150","2",32703703,32828150,1
"2__32703703__32832710","2",32703703,32832710,2
"22__32874968__32875262","22",32874968,32875262,2
"2__32858943__32875300","2",32858943,32875300,1
"20__32878537__32879337","20",32878537,32879337,1
"22__32874968__32881196","22",32874968,32881196,7
"22__32875120__32881196","22",32875120,32881196,58
"20__32873246__32881962","20",32873246,32881962,1
"2__32858943__32903989","2",32858943,32903989,2
"9__33036572__33037113","9",33036572,33037113,141
"20__33027960__33037285","20",33027960,33037285,1
"9__33053121__33056237","9",33053121,33056237,1
"20__33001548__33057925","20",33001548,33057925,1
"18__33058246__33060527","18",33058246,33060527,279
"20__33057853__33069011","20",33057853,33069011,4
"21__33057362__33069063","21",33057362,33069063,2
"20__33057853__33080402","20",33057853,33080402,2
"1__33093109__33100393","1",33093109,33100393,1
"1__33099246__33100393","1",33099246,33100393,18
"13__33091994__33101669","13",33091994,33101669,7
"3__33093375__33107049","3",33093375,33107049,4
"3__33055548__33110462","3",33055548,33110462,2
"3__33087612__33110462","3",33087612,33110462,22
"3__33109722__33110462","3",33109722,33110462,2
"13__33101545__33111164","13",33101545,33111164,1
"19__33134029__33134537","19",33134029,33134537,16
"20__33173241__33203943","20",33173241,33203943,1
"20__33176257__33203943","20",33176257,33203943,22
"20__33169352__33222519","20",33169352,33222519,10
"20__33222419__33232030","20",33222419,33232030,10
"13__33261271__33271039","13",33261271,33271039,27
"18__33266980__33282959","18",33266980,33282959,1
"11__33307959__33309057","11",33307959,33309057,1
"13__33249981__33309467","13",33249981,33309467,2
"17__33310021__33313150","17",33310021,33313150,1
"13__33306238__33315286","13",33306238,33315286,14
"13__33306238__33316865","13",33306238,33316865,13
"1__33290914__33318767","1",33290914,33318767,1
"9__33307192__33319125","9",33307192,33319125,2
"9__33311104__33319125","9",33311104,33319125,11
"9__33318729__33319125","9",33318729,33319125,2
"9__33311104__33328676","9",33311104,33328676,2
"11__33307959__33350179","11",33307959,33350179,1
"9__33351558__33351788","9",33351558,33351788,44
"11__33307959__33360389","11",33307959,33360389,1
"11__33307959__33363232","11",33307959,33363232,5
"11__33362514__33363232","11",33362514,33363232,2
"9__33351558__33364772","9",33351558,33364772,1
"11__33307959__33368960","11",33307959,33368960,1
"20__33364096__33380366","20",33364096,33380366,1
"20__33439034__33440341","20",33439034,33440341,2
"20__33439034__33442726","20",33439034,33442726,18
"20__33442334__33442726","20",33442334,33442726,1
"20__33444609__33447845","20",33444609,33447845,1
"5__33455692__33461169","5",33455692,33461169,8
"19__33464090__33464208","19",33464090,33464208,4
"17__33460358__33466333","17",33460358,33466333,2
"17__33463188__33466333","17",33463188,33466333,4
"17__33463381__33466333","17",33463381,33466333,1
"9__33465205__33466985","9",33465205,33466985,2
"19__33502585__33503630","19",33502585,33503630,69
"20__33516236__33524826","20",33516236,33524826,3
"20__33592261__33592373","20",33592261,33592373,5
"20__33597990__33603942","20",33597990,33603942,59
"20__33603811__33609135","20",33603811,33609135,1
"20__33603811__33609159","20",33603811,33609159,44
"19__33608731__33610023","19",33608731,33610023,3
"18__33606863__33613800","18",33606863,33613800,2
"3__33586190__33633988","3",33586190,33633988,5
"3__33602300__33633988","3",33602300,33633988,1
"20__33597990__33642834","20",33597990,33642834,5
"3__33623313__33645701","3",33623313,33645701,237
"6__33639806__33647910","6",33639806,33647910,5
"6__33633612__33654881","6",33633612,33654881,2
"6__33654786__33654881","6",33654786,33654881,25
"3__33644444__33668572","3",33644444,33668572,1
"3__33648083__33686395","3",33648083,33686395,122
"21__33711016__33723231","21",33711016,33723231,13
"18__33724902__33726344","18",33724902,33726344,1
"18__33778653__33783152","18",33778653,33783152,8
"18__33785040__33785239","18",33785040,33785239,3
"18__33793329__33800180","18",33793329,33800180,1
"22__33679188__33828251","22",33679188,33828251,2
"21__33825620__33830028","21",33825620,33830028,3
"18__33793329__33831246","18",33793329,33831246,1
"18__33793329__33837036","18",33793329,33837036,33
"18__33783076__33840138","18",33783076,33840138,1
"21__33825620__33840156","21",33825620,33840156,57
"1__33836022__33841194","1",33836022,33841194,458
"3__33853564__33887080","3",33853564,33887080,1
"9__33886879__33900269","9",33886879,33900269,2
"9__33923377__33923476","9",33923377,33923476,23
"9__33935837__33941860","9",33935837,33941860,2
"9__33926987__33944637","9",33926987,33944637,3
"9__33948372__33948585","9",33948372,33948585,4
"9__33948372__33953472","9",33948372,33953472,12
"9__33926615__33956144","9",33926615,33956144,2
"9__33948372__33956144","9",33948372,33956144,171
"9__33953283__33956144","9",33953283,33956144,5
"9__33956077__33973235","9",33956077,33973235,2
"9__33960824__33973235","9",33960824,33973235,10
"9__33953283__33996331","9",33953283,33996331,20
"9__33971649__33996331","9",33971649,33996331,7
"19__33984196__34003682","19",33984196,34003682,1
"19__34001934__34003682","19",34001934,34003682,3
"21__34011218__34012089","21",34011218,34012089,1
"9__33971649__34017187","9",33971649,34017187,13
"9__33996221__34017187","9",33996221,34017187,17
"20__34067056__34067970","20",34067056,34067970,1
"17__34105892__34106327","17",34105892,34106327,2
"11__34104372__34111003","11",34104372,34111003,16
"11__34107611__34112225","11",34107611,34112225,9
"11__34129758__34130380","11",34129758,34130380,25
"11__34129758__34135385","11",34129758,34135385,5
"11__34133599__34135385","11",34133599,34135385,1
"20__34143804__34143900","20",34143804,34143900,5
"20__34130072__34144042","20",34130072,34144042,2
"17__34147336__34149837","17",34147336,34149837,3
"11__34135263__34158573","11",34135263,34158573,2
"11__34155866__34158573","11",34155866,34158573,1
"12__34176897__34177094","12",34176897,34177094,8
"20__34218361__34218956","20",34218361,34218956,1
"9__34269255__34271928","9",34269255,34271928,1
"20__34288720__34288902","20",34288720,34288902,86
"19__34289573__34297912","19",34289573,34297912,2
"20__34304662__34313077","20",34304662,34313077,8
"9__34338711__34339164","9",34338711,34339164,5
"18__34385337__34398936","18",34385337,34398936,254
"6__34574332__34574681","6",34574332,34574681,12
"21__34614191__34617379","21",34614191,34617379,14
"9__34657032__34660597","9",34657032,34660597,4
"19__34685383__34687668","19",34685383,34687668,128
"19__34685383__34699956","19",34685383,34699956,5
