"index","chr","start","end","count"
"12__22811948__22824289","12",22811948,22824289,15
"15__22848875__22853849","15",22848875,22853849,31
"15__22848875__22855295","15",22848875,22855295,1
"15__22940728__22954376","15",22940728,22954376,23
"7__23015829__23030758","7",23015829,23030758,6
"16__23117534__23117626","16",23117534,23117626,1
"16__23117534__23117808","16",23117534,23117808,24
"7__23224689__23224917","7",23224689,23224917,6
"8__23292905__23305398","8",23292905,23305398,6
"1__23356962__23377013","1",23356962,23377013,11
"7__23357258__23381808","7",23357258,23381808,2
"20__23370583__23383709","20",23370583,23383709,1
"1__23381562__23384058","1",23381562,23384058,21
"1__23356962__23385660","1",23356962,23385660,50
"1__23376880__23385660","1",23376880,23385660,2
"14__23395342__23396023","14",23395342,23396023,1
"14__23395342__23396869","14",23395342,23396869,7
"1__23381562__23399896","1",23381562,23399896,228
"7__23381683__23401360","7",23381683,23401360,10
"7__23387219__23401360","7",23387219,23401360,1
"16__23403701__23415155","16",23403701,23415155,16
"16__23403701__23421681","16",23403701,23421681,165
"16__23403701__23428442","16",23403701,23428442,3
"16__23415015__23428442","16",23415015,23428442,1
"16__23428288__23428442","16",23428288,23428442,18
"14__23444183__23444313","14",23444183,23444313,7
"16__23428288__23446039","16",23428288,23446039,18
"16__23494244__23498111","16",23494244,23498111,1
"14__23496954__23502883","14",23496954,23502883,6
"14__23530507__23547475","14",23530507,23547475,2
"7__23547039__23552701","7",23547039,23552701,39
"16__23543978__23563625","16",23543978,23563625,2
"22__23615268__23615961","22",23615268,23615961,10
"20__23615891__23616004","20",23615891,23616004,1
"18__23612363__23658124","18",23612363,23658124,6
"18__23632588__23658124","18",23632588,23658124,1
"X__23739998__23740870","X",23739998,23740870,8
"1__23885426__23885510","1",23885426,23885510,27
"14__23944767__23945616","14",23944767,23945616,3
"3__23996028__24009514","3",23996028,24009514,17
"1__24021150__24022398","1",24021150,24022398,1
"14__24032793__24034910","14",24032793,24034910,1
"14__24034815__24035101","14",24034815,24035101,1
"12__23793746__24048958","12",23793746,24048958,11
"X__24078205__24080691","X",24078205,24080691,21
"1__24119641__24120242","1",24119641,24120242,37
"13__24233189__24234629","13",24233189,24234629,1
"6__24475349__24480187","6",24475349,24480187,6
"6__24502751__24505213","6",24502751,24505213,1
"1__24495907__24507344","1",24495907,24507344,1
"2__24516557__24518673","2",24516557,24518673,2
"22__24509533__24530382","22",24509533,24530382,3
"16__24564834__24570998","16",24564834,24570998,3
"14__24571962__24572464","14",24571962,24572464,2
"22__24451336__24574596","22",24451336,24574596,22
"14__24586126__24590726","14",24586126,24590726,3
"14__24649006__24649112","14",24649006,24649112,74
"7__24663285__24708279","7",24663285,24708279,1
"7__24663285__24720139","7",24663285,24720139,11
"7__24703209__24720139","7",24703209,24720139,3
"14__24735982__24736982","14",24735982,24736982,10
"14__24735636__24737404","14",24735636,24737404,1
"14__24735636__24737825","14",24735636,24737825,1
"14__24736866__24737825","14",24736866,24737825,1
"14__24737316__24737825","14",24737316,24737825,3
"14__24735636__24738900","14",24735636,24738900,1
"14__24735636__24740153","14",24735636,24740153,5
"X__24751872__24767109","X",24751872,24767109,1
"16__24816026__24816172","16",24816026,24816172,12
"X__24763535__24861794","X",24763535,24861794,9
"X__24839569__24861794","X",24839569,24861794,3
"X__24839569__24906239","X",24839569,24906239,2
"X__24839569__24948666","X",24839569,24948666,28
"X__24859769__24948666","X",24859769,24948666,1
"16__24988536__24990326","16",24988536,24990326,2
"20__25000646__25011594","20",25000646,25011594,63
"13__25029155__25052414","13",25029155,25052414,1
"4__25156620__25157817","4",25156620,25157817,7
"8__25156460__25159970","8",25156460,25159970,14
"4__25153582__25160729","4",25153582,25160729,5
"8__25156460__25199325","8",25156460,25199325,9
"8__25230075__25249496","8",25230075,25249496,4
"8__25265499__25266456","8",25265499,25266456,3
"20__25300835__25319987","20",25300835,25319987,5
"14__25325142__25326363","14",25325142,25326363,1
"4__25390122__25390504","4",25390122,25390504,5
"4__25396293__25408507","4",25396293,25408507,29
"6__25420342__25435832","6",25420342,25435832,3
"2__25461999__25462084","2",25461999,25462084,1
"6__25605040__25606501","6",25605040,25606501,2
"17__25630393__25636298","17",25630393,25636298,6
"17__25631806__25636298","17",25631806,25636298,34
"15__25650608__25654354","15",25650608,25654354,5
"3__25662173__25665237","3",25662173,25665237,57
"1__25666965__25678184","1",25666965,25678184,20
"2__25674417__25678363","2",25674417,25678363,2
"1__25678117__25679465","1",25678117,25679465,89
"22__25771780__25771975","22",25771780,25771975,1
"4__25759310__25831778","4",25759310,25831778,3
"17__25877594__25904665","17",25877594,25904665,10
"12__26147970__26208379","12",26147970,26208379,2
"2__26416446__26420646","2",26416446,26420646,9
"8__26439485__26441499","8",26439485,26441499,7
"2__26453060__26457223","2",26453060,26457223,3
"2__26496519__26500028","2",26496519,26500028,7
"1__26581662__26582356","1",26581662,26582356,4
"1__26584088__26584751","1",26584088,26584751,6
"1__26581662__26586293","1",26581662,26586293,4
"1__26584088__26586293","1",26584088,26586293,1
"2__26587170__26587808","2",26587170,26587808,2
"2__26587170__26596497","2",26587170,26596497,9
"2__26587170__26598016","2",26587170,26598016,4
"2__26587170__26606215","2",26587170,26606215,4
"12__26580846__26640184","12",26580846,26640184,3
"17__26669273__26669468","17",26669273,26669468,1
"17__26677464__26678826","17",26677464,26678826,3
"1__26772807__26774151","1",26772807,26774151,1
"1__26774050__26774151","1",26774050,26774151,19
"1__26772807__26784396","1",26772807,26784396,7
"1__26774050__26786635","1",26774050,26786635,218
"1__26784282__26786635","1",26784282,26786635,3
"1__26786528__26786635","1",26786528,26786635,1
"22__26853825__26854543","22",26853825,26854543,1
"1__26887217__26888154","1",26887217,26888154,1
"17__26901512__26902562","17",26901512,26902562,249
"17__26901970__26902562","17",26901970,26902562,217
"17__26902439__26902562","17",26902439,26902562,140
"17__26918716__26920084","17",26918716,26920084,29
"13__26911704__26928017","13",26911704,26928017,1
"22__26932254__26937684","22",26932254,26937684,20
"17__26958838__26958937","17",26958838,26958937,5
"17__26958838__26960769","17",26958838,26960769,1
"17__26960301__26964188","17",26960301,26964188,7
"17__26946672__26965112","17",26946672,26965112,1
"17__26950778__26966660","17",26950778,26966660,4
"17__26960301__26967043","17",26960301,26967043,1
"17__26958838__26969353","17",26958838,26969353,1
"17__26968907__26971205","17",26968907,26971205,44
"13__26974590__26975761","13",26974590,26975761,6
"1__27056142__27059283","1",27056142,27059283,1
"12__27067341__27067511","12",27067341,27067511,20
"17__27074861__27074965","17",27074861,27074965,1
"17__27075035__27075196","17",27075035,27075196,12
"12__27143383__27143560","12",27143383,27143560,3
"12__27132717__27152609","12",27132717,27152609,1
"12__27143383__27152609","12",27143383,27152609,1
"17__27185594__27186131","17",27185594,27186131,32
"2__27256935__27258920","2",27256935,27258920,2
"2__27259945__27260046","2",27259945,27260046,2
"2__27261014__27262032","2",27261014,27262032,104
"21__27347383__27354790","21",27347383,27354790,1
"2__27355471__27355791","2",27355471,27355791,1
"16__27351507__27364017","16",27351507,27364017,1
"16__27357788__27364017","16",27357788,27364017,1
"17__27379938__27380613","17",27379938,27380613,1
"17__27381563__27382906","17",27381563,27382906,5
"21__27372330__27425664","21",27372330,27425664,3
"21__27423316__27425664","21",27423316,27425664,7
"2__27424856__27425748","2",27424856,27425748,3
"2__27426101__27426735","2",27426101,27426735,18
"1__27432376__27434356","1",27432376,27434356,7
"17__27445395__27448741","17",27445395,27448741,3
"2__27447213__27449830","2",27447213,27449830,2
"10__27453993__27454468","10",27453993,27454468,24
"10__27458873__27460012","10",27458873,27460012,1
"10__27458873__27462188","10",27458873,27462188,3
"2__27445387__27463229","2",27445387,27463229,2
"10__27456031__27470510","10",27456031,27470510,1
"21__27462259__27484463","21",27462259,27484463,19
"16__27506084__27510054","16",27506084,27510054,1
"2__27556522__27558895","2",27556522,27558895,4
"1__27621005__27624602","1",27621005,27624602,3
"16__27710855__27710920","16",27710855,27710920,3
"7__27788137__27797752","7",27788137,27797752,2
"17__27794163__27807499","17",27794163,27807499,1
"2__27858007__27858101","2",27858007,27858101,7
"2__27883851__27884255","2",27883851,27884255,10
"17__27896036__27898737","17",27896036,27898737,2
"17__27975162__27977818","17",27975162,27977818,27
"17__27982579__27999147","17",27982579,27999147,3
"17__28003838__28004759","17",28003838,28004759,16
"17__28003838__28022541","17",28003838,28022541,1
"17__28011581__28022541","17",28011581,28022541,1
"17__28003838__28030080","17",28003838,28030080,1
"16__28112779__28113266","16",28112779,28113266,5
"16__28115867__28133083","16",28115867,28133083,6
"16__28123138__28137169","16",28123138,28137169,2
"16__28124225__28137169","16",28124225,28137169,18
"16__28145162__28146645","16",28145162,28146645,588
"16__28145162__28157524","16",28145162,28157524,54
"16__28146537__28157524","16",28146537,28157524,37
"16__28132991__28167848","16",28132991,28167848,2
"16__28163980__28167848","16",28163980,28167848,55
"6__28215845__28217612","6",28215845,28217612,31
"1__28233439__28233793","1",28233439,28233793,89
"22__28269726__28293880","22",28269726,28293880,1
"22__28269726__28310335","22",28269726,28310335,2
"1__28362055__28374937","1",28362055,28374937,2
"1__28362055__28384605","1",28362055,28384605,3
"16__28394439__28394802","16",28394439,28394802,12
"16__28499912__28500707","16",28499912,28500707,11
"12__28458582__28544344","12",28458582,28544344,1
"15__28451386__28566610","15",28451386,28566610,1
"8__28588740__28595180","8",28588740,28595180,8
"1__28599869__28601526","1",28599869,28601526,1
"8__28669844__28671129","8",28669844,28671129,13
"16__28734485__28738566","16",28734485,28738566,1
"16__28737926__28738566","16",28737926,28738566,1
"16__28743150__28743513","16",28743150,28743513,9
"13__28771322__28794515","13",28771322,28794515,7
"1__28800066__28800663","1",28800066,28800663,5
"2__28804935__28805372","2",28804935,28805372,11
"1__28800066__28807116","1",28800066,28807116,18
"13__28748409__28830676","13",28748409,28830676,5
"13__28748409__28835595","13",28748409,28835595,5
"13__28771322__28835595","13",28771322,28835595,1
"13__28830429__28835595","13",28830429,28835595,12
"13__28834584__28835595","13",28834584,28835595,3
"13__28840852__28841013","13",28840852,28841013,5
"13__28840852__28845003","13",28840852,28845003,1
"13__28840852__28846208","13",28840852,28846208,1
"13__28830429__28855516","13",28830429,28855516,1
"16__28855551__28856801","16",28855551,28856801,29
"13__28840852__28862259","13",28840852,28862259,1
"16__28898510__28899043","16",28898510,28899043,8
"16__28914099__28914232","16",28914099,28914232,4
"1__28944465__28948677","1",28944465,28948677,1
"16__28970038__28970421","16",28970038,28970421,1
"2__29004604__29006844","2",29004604,29006844,23
"22__29025540__29025818","22",29025540,29025818,5
"22__29115383__29130715","22",29115383,29130715,4
"7__29132239__29135833","7",29132239,29135833,6
"2__29135456__29137074","2",29135456,29137074,1
"1__29315868__29323831","1",29315868,29323831,8
"1__29362338__29365938","1",29362338,29365938,1
"2__29356521__29368233","2",29356521,29368233,2
"18__29437503__29488381","18",29437503,29488381,1
"17__29483001__29490394","17",29483001,29490394,1
"17__29483001__29497015","17",29483001,29497015,11
"17__29496909__29527613","17",29496909,29527613,3
"17__29527440__29528177","17",29527440,29528177,8
"17__29508440__29533389","17",29508440,29533389,1
"1__29533274__29543197","1",29533274,29543197,179
"17__29533258__29553702","17",29533258,29553702,7
"1__29586382__29586556","1",29586382,29586556,59
"1__29581787__29618538","1",29581787,29618538,27
"22__29669730__29674205","22",29669730,29674205,6
"22__29668369__29683123","22",29668369,29683123,58
"17__29676138__29687721","17",29676138,29687721,1
"18__29691717__29691882","18",29691717,29691882,1
"18__29691717__29704808","18",29691717,29704808,1
"12__29786080__29786269","12",29786080,29786269,205
"16__29810949__29811369","16",29810949,29811369,8
"10__29801664__29820217","10",29801664,29820217,1
"16__29841795__29842394","16",29841795,29842394,7
"16__29847025__29848279","16",29847025,29848279,4
"17__29844669__29850629","17",29844669,29850629,1
"16__29869678__29870655","16",29869678,29870655,79
"16__29871902__29872580","16",29871902,29872580,165
"16__29906580__29907181","16",29906580,29907181,11
"12__29904599__29911710","12",29904599,29911710,3
"12__29904599__29921008","12",29904599,29921008,48
"8__29959414__29962002","8",29959414,29962002,1
"18__29993008__29993124","18",29993008,29993124,4
"15__30018583__30065560","15",30018583,30065560,3
"15__30033535__30065560","15",30033535,30065560,2
"15__30053342__30065560","15",30053342,30065560,2
"16__30080139__30080299","16",30080139,30080299,15
"16__30078771__30080710","16",30078771,30080710,16
"16__30087636__30087796","16",30087636,30087796,2
"7__30100500__30102358","7",30100500,30102358,86
"16__30106110__30106218","16",30106110,30106218,1
"20__30115287__30126064","20",30115287,30126064,48
"20__30132750__30137924","20",30132750,30137924,55
"20__30132750__30149539","20",30132750,30149539,76
"20__30142549__30149539","20",30142549,30149539,1
"20__30149437__30149539","20",30149437,30149539,1
"22__30150738__30150852","22",30150738,30150852,22
"22__30209419__30210756","22",30209419,30210756,51
"22__30218324__30228331","22",30218324,30228331,2
"17__30315339__30315516","17",30315339,30315516,1
"21__30329654__30330861","21",30329654,30330861,1
"8__30332295__30336893","8",30332295,30336893,14
"22__30366965__30375041","22",30366965,30375041,2
"22__30374431__30375041","22",30374431,30375041,806
"2__30378716__30379658","2",30378716,30379658,1
"22__30374431__30387659","22",30374431,30387659,1
"22__30384469__30387659","22",30384469,30387659,258
"22__30384469__30404021","22",30384469,30404021,7
"19__30462100__30477324","19",30462100,30477324,1
"19__30476130__30477324","19",30476130,30477324,5
"17__30500850__30503034","17",30500850,30503034,4
"17__30500850__30503232","17",30500850,30503232,64
"8__30560610__30560757","8",30560610,30560757,12
"8__30557598__30567419","8",30557598,30567419,5
"7__30661009__30665935","7",30661009,30665935,3
"7__30661009__30668285","7",30661009,30668285,2
"17__30678805__30688534","17",30678805,30688534,1
"21__30693542__30693835","21",30693542,30693835,19
"17__30689933__30695033","17",30689933,30695033,6
"21__30693542__30702014","21",30693542,30702014,1
"16__30715385__30715636","16",30715385,30715636,4
"3__30713130__30715738","3",30713130,30715738,1
"16__30715385__30721449","16",30715385,30721449,4
"16__30715385__30732797","16",30715385,30732797,3
"20__30732894__30734658","20",30732894,30734658,2
"X__30725673__30739112","X",30725673,30739112,1
"16__30718504__30740893","16",30718504,30740893,2
"20__30720816__30745772","20",30720816,30745772,1
"20__30738425__30746317","20",30738425,30746317,3
"10__30748184__30748430","10",30748184,30748430,175
"20__30746254__30749168","20",30746254,30749168,2
"12__30802071__30814200","12",30802071,30814200,1
"X__30870895__30889918","X",30870895,30889918,20
"20__30954187__30956926","20",30954187,30956926,2
"16__30997926__30998025","16",30997926,30998025,2
"8__30998946__31015046","8",30998946,31015046,1
"17__31039006__31039213","17",31039006,31039213,242
"14__31103153__31112611","14",31103153,31112611,29
"16__31120368__31121104","16",31120368,31121104,7
"14__31097415__31122794","14",31097415,31122794,2
"14__31112522__31122794","14",31112522,31122794,1
"13__31195901__31227442","13",31195901,31227442,2
"20__31294385__31315949","20",31294385,31315949,4
"22__31335608__31354680","22",31335608,31354680,3
"22__31345738__31354680","22",31345738,31354680,2
"5__31405784__31424578","5",31405784,31424578,1
"14__31380983__31425448","14",31380983,31425448,4
"14__31404369__31425448","14",31404369,31425448,13
"1__31422980__31426828","1",31422980,31426828,1
"5__31448654__31451747","5",31448654,31451747,3
"1__31437521__31453010","1",31437521,31453010,1
"1__31414845__31454252","1",31414845,31454252,1
"1__31437521__31454252","1",31437521,31454252,2
"1__31452909__31454252","1",31452909,31454252,6
"1__31465237__31479949","1",31465237,31479949,2
"16__31503518__31505108","16",31503518,31505108,161
"16__31510623__31510846","16",31510623,31510846,1
"16__31512007__31512052","16",31512007,31512052,4
"16__31504299__31519199","16",31504299,31519199,8
"1__31532051__31532424","1",31532051,31532424,1
"14__31581622__31581749","14",31581622,31581749,5
"12__31568301__31586182","12",31568301,31586182,14
"14__31588916__31590711","14",31588916,31590711,4
"14__31590589__31590711","14",31590589,31590711,1
"14__31588916__31597212","14",31588916,31597212,1
"12__31586089__31600703","12",31586089,31600703,6
"14__31581622__31602881","14",31581622,31602881,3
"20__31601616__31604908","20",31601616,31604908,4
"20__31601616__31606156","20",31601616,31606156,2
"20__31601616__31606628","20",31601616,31606628,81
"20__31606065__31606628","20",31606065,31606628,22
"20__31606443__31606628","20",31606443,31606628,3
"20__31600609__31607556","20",31600609,31607556,40
"20__31601616__31607556","20",31601616,31607556,4
"20__31606065__31607556","20",31606065,31607556,6
"20__31606443__31607556","20",31606443,31607556,369
"20__31607386__31607556","20",31607386,31607556,54
"20__31607386__31608393","20",31607386,31608393,2
"20__31607386__31609150","20",31607386,31609150,10
"14__31596991__31609203","14",31596991,31609203,1
"14__31605737__31641328","14",31605737,31641328,1
"3__31617888__31641951","3",31617888,31641951,1
"3__31621301__31641951","3",31621301,31641951,9
"22__31654277__31656063","22",31654277,31656063,1
"22__31661932__31664186","22",31661932,31664186,2
"3__31617888__31665353","3",31617888,31665353,7
"3__31666406__31667619","3",31666406,31667619,1
"3__31617888__31670903","3",31617888,31670903,15
"3__31710134__31712475","3",31710134,31712475,4
"1__31740718__31764853","1",31740718,31764853,3
"1__31764760__31766195","1",31764760,31766195,5
"14__31765115__31777226","14",31765115,31777226,151
"14__31763097__31785155","14",31763097,31785155,2
"14__31778140__31785155","14",31778140,31785155,248
"14__31771501__31790886","14",31771501,31790886,2
"14__31782174__31806820","14",31782174,31806820,5
"14__31787430__31806820","14",31787430,31806820,82
"14__31771501__31828263","14",31771501,31828263,2
"22__31837760__31843554","22",31837760,31843554,8
"22__31843412__31846346","22",31843412,31846346,1
"1__31901825__31902385","1",31901825,31902385,227
"20__31958305__31960503","20",31958305,31960503,14
"20__31967267__31967497","20",31967267,31967497,8
"22__32002314__32004019","22",32002314,32004019,13
"1__32049062__32051086","1",32049062,32051086,1
"1__32050279__32051086","1",32050279,32051086,3
"1__32127261__32145286","1",32127261,32145286,1
"20__32194762__32199141","20",32194762,32199141,1
"20__32210921__32212823","20",32210921,32212823,1
"22__32229901__32234831","22",32229901,32234831,2
"10__32304437__32311185","10",32304437,32311185,3
"10__32304437__32321702","10",32304437,32321702,1
"10__32304437__32324922","10",32304437,32324922,1
"10__32304437__32327146","10",32304437,32327146,10
"20__32354657__32358098","20",32354657,32358098,1
"2__32323865__32370076","2",32323865,32370076,17
"20__32357890__32371670","20",32357890,32371670,31
"5__32379221__32380278","5",32379221,32380278,1
"1__32377297__32385259","1",32377297,32385259,1
"1__32381496__32385259","1",32381496,32385259,1
"2__32399132__32400430","2",32399132,32400430,2
"5__32364054__32407126","5",32364054,32407126,1
"2__32399132__32409407","2",32399132,32409407,15
"2__32431955__32434630","2",32431955,32434630,4
"1__32495899__32498935","1",32495899,32498935,11
"1__32502511__32502644","1",32502511,32502644,9
"14__32559708__32563592","14",32559708,32563592,2
"1__32540552__32566163","1",32540552,32566163,7
"2__32602656__32614011","2",32602656,32614011,2
"2__32602656__32620661","2",32602656,32620661,14
"2__32617107__32620661","2",32617107,32620661,12
"1__32622454__32623962","1",32622454,32623962,31
"1__32622947__32623962","1",32622947,32623962,8
"1__32627548__32628914","1",32627548,32628914,3
"2__32639837__32641231","2",32639837,32641231,6
"1__32653555__32653725","1",32653555,32653725,3
"20__32619328__32660136","20",32619328,32660136,1
"2__32613818__32661252","2",32613818,32661252,1
"20__32659872__32663846","20",32659872,32663846,4
"20__32659872__32666359","20",32659872,32666359,3
"2__32602656__32670736","2",32602656,32670736,4
"2__32667392__32679010","2",32667392,32679010,10
"1__32689635__32690076","1",32689635,32690076,17
"1__32691772__32692131","1",32691772,32692131,37
"2__32689577__32694682","2",32689577,32694682,5
"1__32694100__32694809","1",32694100,32694809,119
"2__32688262__32701412","2",32688262,32701412,2
"2__32690133__32701412","2",32690133,32701412,1
"2__32703703__32704685","2",32703703,32704685,1
"2__32661121__32715218","2",32661121,32715218,1
"2__32660564__32716625","2",32660564,32716625,3
"2__32688262__32716625","2",32688262,32716625,1
"2__32716492__32718734","2",32716492,32718734,71
"2__32670589__32730272","2",32670589,32730272,28
"2__32678876__32730272","2",32678876,32730272,1
"2__32706388__32730272","2",32706388,32730272,25
"2__32703703__32735701","2",32703703,32735701,2
"2__32703703__32750695","2",32703703,32750695,34
"1__32792540__32793278","1",32792540,32793278,776
"2__32639837__32800433","2",32639837,32800433,1
"2__32754718__32800433","2",32754718,32800433,4
"2__32602656__32820211","2",32602656,32820211,6
"2__32703703__32832710","2",32703703,32832710,1
"2__32858943__32865477","2",32858943,32865477,1
"22__32874968__32875262","22",32874968,32875262,1
"20__32878537__32879337","20",32878537,32879337,2
"22__32874968__32881196","22",32874968,32881196,1
"22__32875120__32881196","22",32875120,32881196,23
"20__32878138__32881962","20",32878138,32881962,1
"2__32858943__32903989","2",32858943,32903989,5
"9__33036572__33037113","9",33036572,33037113,27
"20__33001548__33037285","20",33001548,33037285,1
"20__33027960__33037285","20",33027960,33037285,3
"20__33001548__33057925","20",33001548,33057925,4
"18__33058246__33060527","18",33058246,33060527,332
"20__33057853__33069011","20",33057853,33069011,6
"21__33057362__33069063","21",33057362,33069063,1
"20__33057853__33080402","20",33057853,33080402,3
"1__33099246__33100393","1",33099246,33100393,23
"13__33091994__33101669","13",33091994,33101669,2
"3__33093375__33107049","3",33093375,33107049,2
"3__33055548__33110462","3",33055548,33110462,1
"3__33087612__33110462","3",33087612,33110462,8
"3__33093250__33110462","3",33093250,33110462,1
"3__33109722__33110462","3",33109722,33110462,1
"13__33101545__33111164","13",33101545,33111164,1
"19__33113328__33116872","19",33113328,33116872,1
"19__33134029__33134537","19",33134029,33134537,9
"20__33162908__33173384","20",33162908,33173384,1
"20__33176253__33203939","20",33176253,33203939,1
"20__33173241__33203943","20",33173241,33203943,1
"20__33176257__33203943","20",33176257,33203943,24
"20__33203846__33203943","20",33203846,33203943,1
"20__33169352__33222519","20",33169352,33222519,1
"20__33222419__33232030","20",33222419,33232030,3
"22__33260902__33265112","22",33260902,33265112,2
"13__33261271__33271039","13",33261271,33271039,13
"11__33307959__33309057","11",33307959,33309057,3
"13__33249981__33309467","13",33249981,33309467,2
"13__33306238__33315286","13",33306238,33315286,15
"13__33306238__33316865","13",33306238,33316865,10
"17__33316485__33319054","17",33316485,33319054,1
"9__33307192__33319125","9",33307192,33319125,2
"9__33311104__33319125","9",33311104,33319125,11
"9__33318729__33319125","9",33318729,33319125,3
"9__33328579__33328676","9",33328579,33328676,12
"11__33307959__33350179","11",33307959,33350179,1
"9__33351558__33351788","9",33351558,33351788,30
"11__33307959__33360389","11",33307959,33360389,2
"11__33362514__33363232","11",33362514,33363232,1
"9__33351558__33364772","9",33351558,33364772,1
"20__33439034__33442726","20",33439034,33442726,12
"20__33442334__33442726","20",33442334,33442726,3
"20__33444609__33447845","20",33444609,33447845,1
"5__33455692__33461169","5",33455692,33461169,10
"19__33464090__33464208","19",33464090,33464208,10
"17__33460358__33466333","17",33460358,33466333,1
"17__33463188__33466333","17",33463188,33466333,2
"9__33465205__33466985","9",33465205,33466985,1
"19__33502585__33503630","19",33502585,33503630,59
"20__33516236__33524826","20",33516236,33524826,2
"20__33592261__33592373","20",33592261,33592373,31
"20__33591213__33594378","20",33591213,33594378,1
"20__33597990__33603942","20",33597990,33603942,56
"20__33603811__33609135","20",33603811,33609135,2
"20__33597990__33609159","20",33597990,33609159,1
"20__33603811__33609159","20",33603811,33609159,37
"19__33608731__33610023","19",33608731,33610023,2
"18__33606863__33613800","18",33606863,33613800,3
"3__33586190__33633988","3",33586190,33633988,7
"3__33623313__33633988","3",33623313,33633988,3
"20__33597990__33642834","20",33597990,33642834,6
"3__33623313__33645701","3",33623313,33645701,181
"6__33639806__33647910","6",33639806,33647910,2
"6__33633612__33654881","6",33633612,33654881,2
"6__33654186__33654881","6",33654186,33654881,2
"6__33654786__33654881","6",33654786,33654881,25
"20__33645317__33657215","20",33645317,33657215,1
"3__33648083__33686395","3",33648083,33686395,46
"21__33711016__33723231","21",33711016,33723231,8
"11__33738916__33739017","11",33738916,33739017,1
"21__33740712__33750850","21",33740712,33750850,2
"18__33778653__33783152","18",33778653,33783152,2
"18__33783076__33783152","18",33783076,33783152,3
"18__33783076__33800180","18",33783076,33800180,1
"18__33793329__33800180","18",33793329,33800180,1
"22__33679188__33828251","22",33679188,33828251,1
"21__33825620__33830028","21",33825620,33830028,2
"18__33783076__33837036","18",33783076,33837036,1
"18__33793329__33837036","18",33793329,33837036,34
"18__33783076__33840138","18",33783076,33840138,1
"21__33825620__33840156","21",33825620,33840156,48
"1__33836022__33841194","1",33836022,33841194,315
"3__33853564__33887080","3",33853564,33887080,1
"9__33886879__33900269","9",33886879,33900269,5
"9__33923377__33923476","9",33923377,33923476,23
"9__33932560__33933626","9",33932560,33933626,1
"9__33935837__33941860","9",33935837,33941860,1
"9__33926987__33944637","9",33926987,33944637,4
"9__33948372__33948585","9",33948372,33948585,1
"9__33948372__33953472","9",33948372,33953472,9
"9__33948372__33956144","9",33948372,33956144,146
"9__33953283__33956144","9",33953283,33956144,3
"20__33954360__33962059","20",33954360,33962059,1
"9__33953283__33973235","9",33953283,33973235,1
"9__33960824__33973235","9",33960824,33973235,23
"9__33971649__33973235","9",33971649,33973235,22
"9__33953283__33996331","9",33953283,33996331,19
"9__33971649__33996331","9",33971649,33996331,3
"22__33777905__34000544","22",33777905,34000544,1
"19__34001934__34003682","19",34001934,34003682,1
"9__33971649__34017187","9",33971649,34017187,7
"9__33996221__34017187","9",33996221,34017187,3
"17__34105892__34106327","17",34105892,34106327,4
"11__34104372__34111003","11",34104372,34111003,8
"11__34107611__34112225","11",34107611,34112225,4
"11__34111726__34112225","11",34111726,34112225,2
"11__34129758__34130380","11",34129758,34130380,40
"11__34129758__34135385","11",34129758,34135385,5
"20__34143804__34143900","20",34143804,34143900,136
"20__34130072__34144042","20",34130072,34144042,4
"20__34144744__34145020","20",34144744,34145020,1
"17__34147336__34149837","17",34147336,34149837,4
"22__34157358__34157545","22",34157358,34157545,10
"11__34135263__34158573","11",34135263,34158573,1
"20__34218361__34218956","20",34218361,34218956,1
"20__34288720__34288902","20",34288720,34288902,62
"19__34289573__34297912","19",34289573,34297912,2
"20__34304662__34313077","20",34304662,34313077,3
"20__34309662__34313077","20",34309662,34313077,1
"9__34338711__34339164","9",34338711,34339164,1
"18__34385337__34398936","18",34385337,34398936,89
"6__34574332__34574681","6",34574332,34574681,2
"21__34614191__34617379","21",34614191,34617379,7
"9__34657032__34660597","9",34657032,34660597,2
"19__34685383__34687668","19",34685383,34687668,82
"19__34685383__34699956","19",34685383,34699956,14
"6__34789430__34791125","6",34789430,34791125,3
"6__34789430__34804125","6",34789430,34804125,1
"6__34801994__34823480","6",34801994,34823480,6
"6__34823394__34824186","6",34823394,34824186,3
"20__34832612__34832841","20",34832612,34832841,1
"20__34832619__34832848","20",34832619,34832848,44
"6__34835002__34835393","6",34835002,34835393,1
"17__34858937__34861243","17",34858937,34861243,1
"17__34861136__34863763","17",34861136,34863763,1
"17__34864901__34867294","17",34864901,34867294,20
"19__34868408__34868786","19",34868408,34868786,95
"17__34867204__34869568","17",34867204,34869568,4
"19__34868408__34869910","19",34868408,34869910,1
"17__34859790__34870391","17",34859790,34870391,1
"19__34857250__34870467","19",34857250,34870467,13
"17__34869272__34871833","17",34869272,34871833,26
"19__34869839__34872424","19",34869839,34872424,12
"19__34884819__34884971","19",34884819,34884971,12
"21__34906885__34907626","21",34906885,34907626,4
"19__34921481__34922836","19",34921481,34922836,1
"19__34921481__34925873","19",34921481,34925873,1
"19__34922766__34925873","19",34922766,34925873,1
"19__34921481__34929671","19",34921481,34929671,1
"19__34922766__34929671","19",34922766,34929671,1
"17__34901468__34934616","17",34901468,34934616,11
"19__34929550__34934816","19",34929550,34934816,42
"19__34929550__34936026","19",34929550,34936026,4
"21__34931536__34948199","21",34931536,34948199,3
"17__34951401__34955479","17",34951401,34955479,10
"21__34951656__34955972","21",34951656,34955972,18
