"index","chr","start","end","count"
"16__23543978__23563625","16",23543978,23563625,4
"18__23612363__23658124","18",23612363,23658124,10
"4__23825903__23833374","4",23825903,23833374,1
"14__23944767__23945616","14",23944767,23945616,3
"3__23996028__24009514","3",23996028,24009514,23
"12__23793746__24048958","12",23793746,24048958,47
"X__24078205__24080691","X",24078205,24080691,10
"X__24197300__24197887","X",24197300,24197887,2
"6__24475349__24480187","6",24475349,24480187,5
"1__24495907__24507344","1",24495907,24507344,1
"2__24516557__24518673","2",24516557,24518673,1
"22__24509533__24530382","22",24509533,24530382,36
"16__24564834__24570998","16",24564834,24570998,7
"14__24571962__24572464","14",24571962,24572464,1
"22__24451336__24574596","22",24451336,24574596,51
"14__24586126__24590726","14",24586126,24590726,3
"14__24612794__24614674","14",24612794,24614674,3
"7__24663285__24720139","7",24663285,24720139,13
"7__24703209__24720139","7",24703209,24720139,3
"14__24735982__24736982","14",24735982,24736982,13
"14__24735636__24737404","14",24735636,24737404,1
"14__24735636__24737626","14",24735636,24737626,1
"14__24736866__24737825","14",24736866,24737825,1
"14__24737316__24737825","14",24737316,24737825,8
"14__24735982__24738199","14",24735982,24738199,1
"14__24738286__24739346","14",24738286,24739346,4
"14__24735636__24740153","14",24735636,24740153,3
"X__24751872__24767109","X",24751872,24767109,21
"16__24816026__24816172","16",24816026,24816172,2
"X__24763535__24861794","X",24763535,24861794,8
"X__24839569__24861794","X",24839569,24861794,3
"X__24839569__24906239","X",24839569,24906239,9
"X__24763535__24948666","X",24763535,24948666,1
"X__24839569__24948666","X",24839569,24948666,21
"X__24859769__24948666","X",24859769,24948666,1
"20__25000646__25011594","20",25000646,25011594,50
"13__25029155__25052414","13",25029155,25052414,1
"13__25030479__25052414","13",25030479,25052414,2
"4__25156620__25157817","4",25156620,25157817,4
"8__25156460__25159970","8",25156460,25159970,14
"4__25153582__25160729","4",25153582,25160729,46
"4__25156620__25160729","4",25156620,25160729,1
"8__25156460__25199325","8",25156460,25199325,5
"8__25265499__25266456","8",25265499,25266456,1
"20__25287469__25290211","20",25287469,25290211,1
"20__25300835__25319987","20",25300835,25319987,2
"14__25325142__25326363","14",25325142,25326363,2
"20__25394426__25398831","20",25394426,25398831,1
"4__25396293__25408507","4",25396293,25408507,144
"6__25420342__25435832","6",25420342,25435832,1
"6__25605040__25606501","6",25605040,25606501,5
"17__25630393__25636298","17",25630393,25636298,3
"17__25631806__25636298","17",25631806,25636298,145
"17__25630393__25638642","17",25630393,25638642,1
"15__25650608__25654354","15",25650608,25654354,1
"3__25662173__25665237","3",25662173,25665237,51
"1__25666965__25669564","1",25666965,25669564,1
"1__25666965__25678184","1",25666965,25678184,14
"2__25674417__25678363","2",25674417,25678363,1
"1__25678117__25679465","1",25678117,25679465,1
"4__25759310__25831778","4",25759310,25831778,6
"17__25877594__25904665","17",25877594,25904665,20
"22__26081137__26086250","22",26081137,26086250,9
"12__26147970__26208379","12",26147970,26208379,4
"2__26416446__26420646","2",26416446,26420646,12
"8__26439485__26441499","8",26439485,26441499,4
"2__26453060__26457223","2",26453060,26457223,3
"2__26486248__26500028","2",26486248,26500028,1
"2__26492821__26500028","2",26492821,26500028,1
"2__26496519__26500028","2",26496519,26500028,51
"1__26581662__26582356","1",26581662,26582356,1
"1__26584088__26584751","1",26584088,26584751,119
"1__26581662__26586293","1",26581662,26586293,1
"1__26584088__26586293","1",26584088,26586293,2
"2__26587170__26596497","2",26587170,26596497,14
"2__26587170__26598016","2",26587170,26598016,44
"2__26587170__26606215","2",26587170,26606215,2
"12__26580846__26640184","12",26580846,26640184,2
"1__26772807__26784396","1",26772807,26784396,4
"1__26774050__26786635","1",26774050,26786635,193
"22__26853825__26854543","22",26853825,26854543,2
"1__26887217__26888154","1",26887217,26888154,1
"17__26901512__26902562","17",26901512,26902562,200
"17__26901714__26902562","17",26901714,26902562,1
"17__26901970__26902562","17",26901970,26902562,323
"17__26918716__26920084","17",26918716,26920084,100
"22__26932254__26937684","22",26932254,26937684,17
"17__26946672__26958699","17",26946672,26958699,1
"17__26948417__26958699","17",26948417,26958699,1
"17__26960301__26964188","17",26960301,26964188,5
"17__26946672__26965112","17",26946672,26965112,5
"17__26950778__26966660","17",26950778,26966660,2
"17__26960301__26967043","17",26960301,26967043,3
"17__26958838__26969353","17",26958838,26969353,2
"17__26968907__26971205","17",26968907,26971205,48
"13__26974590__26975761","13",26974590,26975761,18
"17__27008900__27009874","17",27008900,27009874,4
"1__27056142__27059283","1",27056142,27059283,4
"12__27067341__27067511","12",27067341,27067511,2
"17__27075035__27075684","17",27075035,27075684,1
"12__27132717__27143560","12",27132717,27143560,4
"12__27132717__27152609","12",27132717,27152609,3
"12__27143383__27152609","12",27143383,27152609,3
"17__27185594__27186131","17",27185594,27186131,32
"2__27256935__27258920","2",27256935,27258920,2
"2__27261014__27262032","2",27261014,27262032,86
"21__27326904__27328069","21",27326904,27328069,13
"16__27351507__27364017","16",27351507,27364017,2
"16__27357788__27364017","16",27357788,27364017,1
"17__27381563__27382906","17",27381563,27382906,4
"21__27423316__27425664","21",27423316,27425664,6
"2__27426101__27426735","2",27426101,27426735,6
"1__27432376__27434356","1",27432376,27434356,6
"10__27431316__27434519","10",27431316,27434519,8
"2__27438189__27438621","2",27438189,27438621,1
"10__27453993__27454468","10",27453993,27454468,15
"10__27458873__27462188","10",27458873,27462188,5
"10__27456031__27470510","10",27456031,27470510,1
"10__27458873__27470510","10",27458873,27470510,1
"21__27462259__27484463","21",27462259,27484463,68
"3__27478879__27490288","3",27478879,27490288,1
"3__27453133__27493989","3",27453133,27493989,1
"2__27556522__27558895","2",27556522,27558895,1
"1__27621005__27624602","1",27621005,27624602,3
"7__27668990__27672064","7",27668990,27672064,1
"7__27788137__27797752","7",27788137,27797752,3
"17__27794163__27807499","17",27794163,27807499,1
"2__27883851__27884255","2",27883851,27884255,7
"17__27975162__27977818","17",27975162,27977818,560
"17__28003838__28022541","17",28003838,28022541,1
"17__28011581__28030080","17",28011581,28030080,9
"16__28112779__28113266","16",28112779,28113266,4
"16__28115867__28118998","16",28115867,28118998,9
"16__28115867__28133083","16",28115867,28133083,4
"16__28124225__28137169","16",28124225,28137169,13
"16__28145162__28146645","16",28145162,28146645,186
"16__28145162__28157524","16",28145162,28157524,11
"16__28146537__28157524","16",28146537,28157524,7
"16__28163980__28167848","16",28163980,28167848,44
"16__28177829__28181230","16",28177829,28181230,6
"6__28215845__28217612","6",28215845,28217612,16
"1__28233439__28233793","1",28233439,28233793,38
"6__28251553__28264722","6",28251553,28264722,1
"22__28269726__28293880","22",28269726,28293880,7
"22__28269726__28310335","22",28269726,28310335,1
"1__28362055__28374937","1",28362055,28374937,7
"16__28394439__28394802","16",28394439,28394802,5
"16__28499912__28500707","16",28499912,28500707,3
"15__28451386__28566610","15",28451386,28566610,2
"8__28588740__28595180","8",28588740,28595180,3
"1__28598185__28600669","1",28598185,28600669,1
"8__28570974__28600731","8",28570974,28600731,1
"1__28599869__28601526","1",28599869,28601526,4
"8__28669844__28671129","8",28669844,28671129,21
"16__28743150__28743513","16",28743150,28743513,6
"13__28771322__28794515","13",28771322,28794515,6
"1__28800066__28800663","1",28800066,28800663,69
"2__28804935__28805372","2",28804935,28805372,4
"1__28800066__28807116","1",28800066,28807116,9
"13__28748409__28830676","13",28748409,28830676,6
"13__28748409__28835595","13",28748409,28835595,34
"13__28771322__28835595","13",28771322,28835595,1
"13__28830429__28835595","13",28830429,28835595,9
"13__28830429__28845003","13",28830429,28845003,1
"13__28840852__28845003","13",28840852,28845003,1
"13__28840852__28846208","13",28840852,28846208,1
"16__28855551__28856801","16",28855551,28856801,97
"13__28840852__28862259","13",28840852,28862259,1
"16__28898510__28899043","16",28898510,28899043,6
"1__28944465__28948677","1",28944465,28948677,1
"16__28970038__28970421","16",28970038,28970421,16
"22__29025540__29025818","22",29025540,29025818,101
"15__28857205__29078524","15",28857205,29078524,1
"7__29132239__29135833","7",29132239,29135833,1
"2__29135456__29137074","2",29135456,29137074,13
"1__29315868__29323831","1",29315868,29323831,47
"1__29362338__29365938","1",29362338,29365938,1
"2__29356521__29368233","2",29356521,29368233,3
"22__29439287__29440878","22",29439287,29440878,1
"17__29483001__29497015","17",29483001,29497015,14
"17__29496909__29527613","17",29496909,29527613,1
"17__29527440__29528177","17",29527440,29528177,3
"17__29508440__29533389","17",29508440,29533389,16
"1__29533274__29542648","1",29533274,29542648,1
"1__29533274__29543197","1",29533274,29543197,96
"17__29533258__29553702","17",29533258,29553702,5
"1__29586382__29586556","1",29586382,29586556,6
"1__29581787__29618538","1",29581787,29618538,13
"22__29668205__29669853","22",29668205,29669853,10
"22__29669730__29674205","22",29669730,29674205,24
"22__29668369__29683123","22",29668369,29683123,85
"18__29691717__29704808","18",29691717,29704808,1
"12__29786080__29786269","12",29786080,29786269,55
"16__29810949__29811369","16",29810949,29811369,7
"16__29841795__29842394","16",29841795,29842394,16
"16__29845054__29845387","16",29845054,29845387,9
"16__29847025__29848279","16",29847025,29848279,5
"16__29869678__29870655","16",29869678,29870655,66
"16__29871902__29872580","16",29871902,29872580,95
"16__29906580__29907181","16",29906580,29907181,7
"16__29906580__29909305","16",29906580,29909305,1
"12__29904599__29911710","12",29904599,29911710,11
"12__29904599__29921008","12",29904599,29921008,184
"8__29959414__29962002","8",29959414,29962002,2
"15__29996426__30020223","15",29996426,30020223,1
"15__30018583__30065560","15",30018583,30065560,5
"15__30033535__30065560","15",30033535,30065560,6
"15__30053342__30065560","15",30053342,30065560,1
"16__30080139__30080299","16",30080139,30080299,4
"16__30078771__30080710","16",30078771,30080710,17
"15__30053342__30092905","15",30053342,30092905,2
"7__30100500__30102358","7",30100500,30102358,59
"16__30122709__30123542","16",30122709,30123542,1
"20__30115287__30126064","20",30115287,30126064,5
"20__30132750__30137924","20",30132750,30137924,28
"22__30134319__30138469","22",30134319,30138469,1
"20__30132750__30149539","20",30132750,30149539,66
"20__30142549__30149539","20",30142549,30149539,3
"22__30209419__30210756","22",30209419,30210756,333
"22__30218324__30228331","22",30218324,30228331,2
"17__30267305__30310123","17",30267305,30310123,2
"17__30315339__30315516","17",30315339,30315516,2
"17__30320884__30321740","17",30320884,30321740,1
"8__30332295__30336893","8",30332295,30336893,16
"22__30366965__30375041","22",30366965,30375041,56
"22__30374431__30375041","22",30374431,30375041,324
"2__30378716__30379658","2",30378716,30379658,4
"22__30374431__30387659","22",30374431,30387659,1
"22__30384469__30387659","22",30384469,30387659,204
"22__30384469__30404021","22",30384469,30404021,65
"19__30476130__30477324","19",30476130,30477324,4
"17__30498062__30502381","17",30498062,30502381,1
"17__30500850__30503034","17",30500850,30503034,1
"17__30500850__30503232","17",30500850,30503232,47
"17__30500850__30510291","17",30500850,30510291,3
"8__30557598__30567419","8",30557598,30567419,15
"7__30661009__30665935","7",30661009,30665935,3
"7__30661009__30668285","7",30661009,30668285,2
"21__30693542__30693835","21",30693542,30693835,30
"17__30689933__30695033","17",30689933,30695033,105
"21__30693542__30702014","21",30693542,30702014,3
"16__30715385__30715636","16",30715385,30715636,221
"16__30715385__30721449","16",30715385,30721449,3
"16__30724529__30725032","16",30724529,30725032,1
"16__30715385__30732797","16",30715385,30732797,2
"20__30732894__30734658","20",30732894,30734658,30
"16__30718504__30740893","16",30718504,30740893,2
"20__30734588__30746317","20",30734588,30746317,1
"10__30748184__30748430","10",30748184,30748430,115
"20__30746254__30749168","20",30746254,30749168,3
"17__30800819__30801842","17",30800819,30801842,2
"X__30870895__30889918","X",30870895,30889918,11
"8__30998946__31015046","8",30998946,31015046,1
"17__31039006__31039213","17",31039006,31039213,98
"14__31103153__31112611","14",31103153,31112611,26
"16__31120368__31121104","16",31120368,31121104,7
"14__31097415__31122794","14",31097415,31122794,1
"14__31112522__31122794","14",31112522,31122794,1
"13__31195901__31227442","13",31195901,31227442,12
"20__31294385__31315949","20",31294385,31315949,4
"22__31335608__31354680","22",31335608,31354680,2
"22__31345738__31354680","22",31345738,31354680,5
"20__31376660__31380576","20",31376660,31380576,7
"5__31405784__31424578","5",31405784,31424578,1
"14__31380983__31425448","14",31380983,31425448,3
"14__31404369__31425448","14",31404369,31425448,8
"1__31422980__31426828","1",31422980,31426828,3
"5__31448654__31451747","5",31448654,31451747,3
"1__31437521__31454252","1",31437521,31454252,1
"1__31447498__31454252","1",31447498,31454252,10
"1__31452909__31454252","1",31452909,31454252,5
"1__31454159__31465507","1",31454159,31465507,1
"1__31465237__31479949","1",31465237,31479949,1
"16__31503518__31505108","16",31503518,31505108,98
"16__31504299__31519199","16",31504299,31519199,20
"1__31532051__31532424","1",31532051,31532424,1
"12__31568301__31586182","12",31568301,31586182,12
"14__31588916__31590711","14",31588916,31590711,5
"12__31586089__31600703","12",31586089,31600703,40
"14__31581622__31602881","14",31581622,31602881,2
"14__31602444__31602881","14",31602444,31602881,1
"20__31601616__31604908","20",31601616,31604908,16
"20__31601616__31606156","20",31601616,31606156,2
"20__31601616__31606628","20",31601616,31606628,65
"20__31603242__31606628","20",31603242,31606628,2
"20__31606065__31606628","20",31606065,31606628,13
"20__31606443__31606628","20",31606443,31606628,1
"20__31600609__31607556","20",31600609,31607556,106
"20__31601616__31607556","20",31601616,31607556,6
"20__31606065__31607556","20",31606065,31607556,26
"20__31606443__31607556","20",31606443,31607556,290
"20__31607386__31607556","20",31607386,31607556,2
"20__31604848__31608393","20",31604848,31608393,1
"20__31607386__31608393","20",31607386,31608393,2
"20__31607386__31609150","20",31607386,31609150,8
"14__31596991__31609203","14",31596991,31609203,1
"14__31596991__31613463","14",31596991,31613463,4
"3__31621301__31621588","3",31621301,31621588,1
"14__31596991__31641328","14",31596991,31641328,6
"3__31617888__31641951","3",31617888,31641951,1
"3__31621301__31641951","3",31621301,31641951,11
"22__31654277__31656063","22",31654277,31656063,1
"22__31661932__31664186","22",31661932,31664186,4
"3__31617888__31665353","3",31617888,31665353,19
"3__31617888__31670903","3",31617888,31670903,28
"3__31710134__31712475","3",31710134,31712475,3
"3__31710134__31744000","3",31710134,31744000,1
"14__31763097__31763310","14",31763097,31763310,1
"1__31740718__31764853","1",31740718,31764853,3
"1__31764760__31766195","1",31764760,31766195,3
"14__31765115__31777226","14",31765115,31777226,122
"14__31763097__31785155","14",31763097,31785155,1
"14__31778140__31785155","14",31778140,31785155,212
"14__31771501__31790886","14",31771501,31790886,1
"14__31782174__31806820","14",31782174,31806820,6
"14__31787430__31806820","14",31787430,31806820,71
"14__31771501__31828263","14",31771501,31828263,2
"22__31837760__31843554","22",31837760,31843554,5
"1__31896540__31898760","1",31896540,31898760,1
"1__31896540__31899670","1",31896540,31899670,1
"1__31901825__31902385","1",31901825,31902385,154
"20__31958305__31960503","20",31958305,31960503,4
"20__31967267__31967497","20",31967267,31967497,8
"22__32002314__32004019","22",32002314,32004019,8
"22__31976258__32007826","22",31976258,32007826,2
"1__32050279__32051086","1",32050279,32051086,2
"22__32154532__32161046","22",32154532,32161046,1
"20__32198900__32199141","20",32198900,32199141,1
"10__32101635__32199491","10",32101635,32199491,2
"22__32239081__32239798","22",32239081,32239798,1
"10__32304437__32311185","10",32304437,32311185,4
"10__32304437__32324922","10",32304437,32324922,1
"10__32304437__32327146","10",32304437,32327146,6
"10__32304437__32337479","10",32304437,32337479,2
"20__32354657__32358098","20",32354657,32358098,2
"2__32323865__32370076","2",32323865,32370076,82
"20__32357890__32371670","20",32357890,32371670,16
"5__32379221__32380278","5",32379221,32380278,1
"1__32377297__32385259","1",32377297,32385259,8
"1__32381496__32385259","1",32381496,32385259,2
"2__32396356__32400430","2",32396356,32400430,1
"2__32399132__32409407","2",32399132,32409407,24
"5__32415074__32417897","5",32415074,32417897,23
"5__32419926__32444434","5",32419926,32444434,2
"1__32495899__32498935","1",32495899,32498935,2
"14__32559708__32563592","14",32559708,32563592,2
"1__32540552__32566163","1",32540552,32566163,13
"2__32602656__32614011","2",32602656,32614011,27
"11__32611093__32617593","11",32611093,32617593,1
"2__32602656__32620661","2",32602656,32620661,9
"2__32617107__32620661","2",32617107,32620661,9
"1__32622454__32623962","1",32622454,32623962,11
"1__32622947__32623962","1",32622947,32623962,8
"1__32627548__32628914","1",32627548,32628914,2
"2__32639837__32641231","2",32639837,32641231,49
"1__32653555__32653725","1",32653555,32653725,5
"2__32602656__32670736","2",32602656,32670736,2
"2__32654214__32679010","2",32654214,32679010,3
"2__32667392__32679010","2",32667392,32679010,13
"1__32691772__32692131","1",32691772,32692131,147
"2__32689577__32694682","2",32689577,32694682,6
"1__32689635__32694809","1",32689635,32694809,1
"1__32694100__32694809","1",32694100,32694809,123
"2__32690133__32701412","2",32690133,32701412,1
"2__32602656__32702651","2",32602656,32702651,1
"2__32703703__32704685","2",32703703,32704685,1
"2__32703703__32706521","2",32703703,32706521,1
"2__32670589__32707650","2",32670589,32707650,2
"2__32703703__32713781","2",32703703,32713781,2
"2__32712714__32713781","2",32712714,32713781,1
"2__32661121__32715218","2",32661121,32715218,1
"2__32660564__32716625","2",32660564,32716625,33
"2__32716492__32718734","2",32716492,32718734,52
"2__32703703__32727958","2",32703703,32727958,1
"2__32670589__32730272","2",32670589,32730272,23
"2__32678876__32730272","2",32678876,32730272,1
"2__32695236__32730272","2",32695236,32730272,1
"2__32706388__32730272","2",32706388,32730272,23
"2__32730072__32730272","2",32730072,32730272,1
"2__32703703__32735701","2",32703703,32735701,38
"2__32703703__32750695","2",32703703,32750695,26
"1__32792540__32793278","1",32792540,32793278,706
"2__32639837__32800433","2",32639837,32800433,1
"2__32602656__32820211","2",32602656,32820211,7
"2__32703703__32828150","2",32703703,32828150,1
"2__32703703__32832710","2",32703703,32832710,1
"2__32858943__32875300","2",32858943,32875300,1
"20__32878537__32879337","20",32878537,32879337,4
"22__32874968__32881196","22",32874968,32881196,9
"22__32875120__32881196","22",32875120,32881196,92
"20__32873246__32881962","20",32873246,32881962,2
"22__32874968__32889268","22",32874968,32889268,1
"2__32858943__32903989","2",32858943,32903989,3
"20__33000321__33001685","20",33000321,33001685,1
"9__33026473__33036687","9",33026473,33036687,1
"9__33036572__33037113","9",33036572,33037113,29
"20__33001548__33037285","20",33001548,33037285,1
"20__33027960__33037285","20",33027960,33037285,1
"18__33058246__33060527","18",33058246,33060527,26
"21__33057362__33064762","21",33057362,33064762,3
"20__33057853__33069011","20",33057853,33069011,8
"21__33057362__33069063","21",33057362,33069063,2
"9__33068822__33071890","9",33068822,33071890,5
"7__33057051__33075600","7",33057051,33075600,1
"20__33057853__33080402","20",33057853,33080402,2
"20__33077071__33080402","20",33077071,33080402,1
"1__33099246__33100393","1",33099246,33100393,36
"13__33091994__33101669","13",33091994,33101669,10
"3__33093375__33107049","3",33093375,33107049,2
"3__33055548__33110462","3",33055548,33110462,1
"3__33087612__33110462","3",33087612,33110462,32
"3__33109722__33110462","3",33109722,33110462,2
"13__33101545__33111164","13",33101545,33111164,1
"19__33134029__33134537","19",33134029,33134537,11
"20__33173241__33203943","20",33173241,33203943,1
"20__33176257__33203943","20",33176257,33203943,22
"20__33169352__33222519","20",33169352,33222519,5
"20__33222419__33232030","20",33222419,33232030,4
"22__33260902__33265112","22",33260902,33265112,14
"13__33261271__33271039","13",33261271,33271039,11
"11__33307959__33309057","11",33307959,33309057,4
"13__33249981__33309467","13",33249981,33309467,1
"13__33306238__33315286","13",33306238,33315286,11
"13__33306238__33316865","13",33306238,33316865,6
"1__33290914__33318767","1",33290914,33318767,2
"9__33303189__33319125","9",33303189,33319125,1
"9__33307192__33319125","9",33307192,33319125,2
"9__33311104__33319125","9",33311104,33319125,79
"9__33311104__33328676","9",33311104,33328676,2
"9__33351558__33351788","9",33351558,33351788,11
"11__33307959__33360389","11",33307959,33360389,1
"11__33307959__33363232","11",33307959,33363232,4
"11__33362514__33363232","11",33362514,33363232,1
"9__33351558__33364772","9",33351558,33364772,5
"11__33307959__33369559","11",33307959,33369559,2
"11__33363109__33369559","11",33363109,33369559,3
"11__33307959__33370833","11",33307959,33370833,2
"1__33413823__33415375","1",33413823,33415375,1
"8__33408562__33416289","8",33408562,33416289,1
"20__33439034__33442726","20",33439034,33442726,9
"20__33444609__33447845","20",33444609,33447845,1
"5__33455692__33461169","5",33455692,33461169,9
"17__33464020__33464212","17",33464020,33464212,1
"17__33460358__33466333","17",33460358,33466333,1
"17__33463188__33466333","17",33463188,33466333,6
"9__33465205__33466985","9",33465205,33466985,3
"19__33502585__33503630","19",33502585,33503630,26
"20__33516236__33524826","20",33516236,33524826,5
"20__33597990__33603942","20",33597990,33603942,47
"20__33603811__33609135","20",33603811,33609135,1
"20__33597990__33609159","20",33597990,33609159,5
"20__33603811__33609159","20",33603811,33609159,183
"19__33608731__33610023","19",33608731,33610023,4
"18__33606863__33613800","18",33606863,33613800,10
"3__33586190__33633988","3",33586190,33633988,5
"3__33615965__33633988","3",33615965,33633988,1
"3__33623313__33633988","3",33623313,33633988,16
"20__33597990__33642834","20",33597990,33642834,15
"3__33623313__33645701","3",33623313,33645701,135
"6__33639806__33647910","6",33639806,33647910,25
"6__33633612__33654881","6",33633612,33654881,6
"6__33654186__33654881","6",33654186,33654881,14
"3__33648083__33686395","3",33648083,33686395,53
"21__33691527__33723231","21",33691527,33723231,1
"21__33711016__33723231","21",33711016,33723231,7
"18__33724902__33726344","18",33724902,33726344,27
"21__33740712__33750850","21",33740712,33750850,1
"18__33778653__33783152","18",33778653,33783152,1
"18__33785040__33785239","18",33785040,33785239,1
"18__33793329__33800180","18",33793329,33800180,1
"21__33825620__33830028","21",33825620,33830028,1
"1__33794471__33836186","1",33794471,33836186,1
"18__33783076__33837036","18",33783076,33837036,2
"18__33793329__33837036","18",33793329,33837036,27
"18__33783076__33840138","18",33783076,33840138,6
"21__33825620__33840156","21",33825620,33840156,39
"1__33836022__33841194","1",33836022,33841194,211
"9__33886879__33900269","9",33886879,33900269,2
"9__33932560__33933626","9",33932560,33933626,1
"9__33935837__33941860","9",33935837,33941860,1
"9__33926987__33944637","9",33926987,33944637,2
"9__33948372__33948585","9",33948372,33948585,1
"9__33948372__33953472","9",33948372,33953472,13
"9__33926615__33956144","9",33926615,33956144,2
"9__33948372__33956144","9",33948372,33956144,122
"9__33953283__33956144","9",33953283,33956144,7
"9__33953283__33963789","9",33953283,33963789,3
"9__33956077__33973235","9",33956077,33973235,5
"9__33960824__33973235","9",33960824,33973235,38
"9__33971649__33973235","9",33971649,33973235,22
"9__33953283__33996331","9",33953283,33996331,9
"9__33971649__33996331","9",33971649,33996331,5
"19__34001934__34003682","19",34001934,34003682,2
"21__34011218__34012089","21",34011218,34012089,10
"9__33971649__34017187","9",33971649,34017187,3
"9__33996221__34017187","9",33996221,34017187,55
"17__34105892__34106327","17",34105892,34106327,4
"11__34107611__34107960","11",34107611,34107960,7
"11__34104372__34111003","11",34104372,34111003,34
"11__34107611__34112225","11",34107611,34112225,6
"11__34129758__34130380","11",34129758,34130380,4
"11__34129758__34135385","11",34129758,34135385,5
"20__34130072__34144042","20",34130072,34144042,1
"20__34144744__34145020","20",34144744,34145020,1
"17__34147336__34149837","17",34147336,34149837,3
"22__34157358__34157545","22",34157358,34157545,6
"20__34218361__34218956","20",34218361,34218956,4
"9__34269255__34271928","9",34269255,34271928,1
"20__34288720__34288902","20",34288720,34288902,44
"19__34289573__34297912","19",34289573,34297912,3
"20__34304662__34313077","20",34304662,34313077,6
"18__34385337__34398936","18",34385337,34398936,123
"15__34548430__34551145","15",34548430,34551145,1
"6__34574332__34574681","6",34574332,34574681,1
"21__34614191__34617379","21",34614191,34617379,11
"9__34657032__34660597","9",34657032,34660597,4
"19__34685383__34687668","19",34685383,34687668,62
"19__34685383__34699956","19",34685383,34699956,3
"18__34740163__34753044","18",34740163,34753044,3
"6__34789430__34791125","6",34789430,34791125,58
"6__34789430__34804125","6",34789430,34804125,13
"6__34801994__34823480","6",34801994,34823480,6
"6__34823394__34824186","6",34823394,34824186,3
"20__34832619__34832848","20",34832619,34832848,26
"17__34858937__34861243","17",34858937,34861243,1
"17__34861136__34863763","17",34861136,34863763,1
"17__34854919__34864974","17",34854919,34864974,1
"17__34864901__34867294","17",34864901,34867294,22
"19__34868408__34868786","19",34868408,34868786,66
"17__34867204__34869568","17",34867204,34869568,3
"19__34868408__34869910","19",34868408,34869910,3
"17__34859790__34870391","17",34859790,34870391,1
"19__34857250__34870467","19",34857250,34870467,14
"17__34869272__34871833","17",34869272,34871833,30
"19__34869839__34872424","19",34869839,34872424,3
"21__34906885__34907626","21",34906885,34907626,3
"17__34910661__34913176","17",34910661,34913176,4
"19__34921481__34924317","19",34921481,34924317,1
"19__34921481__34925873","19",34921481,34925873,2
"19__34922766__34925873","19",34922766,34925873,3
"17__34901468__34934616","17",34901468,34934616,8
"19__34929550__34934816","19",34929550,34934816,13
"19__34929550__34936026","19",34929550,34936026,3
"21__34931536__34948199","21",34931536,34948199,1
"17__34951401__34955479","17",34951401,34955479,38
"21__34951656__34955972","21",34951656,34955972,63
"19__34921481__34957919","19",34921481,34957919,1
"19__34954931__34957919","19",34954931,34957919,82
"11__34978931__34999729","11",34978931,34999729,20
"11__34991686__35006275","11",34991686,35006275,1
"7__34985279__35013217","7",34985279,35013217,1
"6__35021876__35052035","6",35021876,35052035,1
"21__35091102__35094956","21",35091102,35094956,1
"21__35091102__35107509","21",35091102,35107509,440
"20__35127991__35154409","20",35127991,35154409,103
"15__35192823__35226836","15",35192823,35226836,1
"15__35219236__35226836","15",35219236,35226836,123
"11__35226059__35232996","11",35226059,35232996,40
"15__35192823__35234281","15",35192823,35234281,2
"6__35248833__35255622","6",35248833,35255622,11
"20__35293449__35317187","20",35293449,35317187,2
"20__35315895__35317187","20",35315895,35317187,1
"14__35261981__35331528","14",35261981,35331528,1
"14__35331250__35331528","14",35331250,35331528,5
"10__35321363__35360267","10",35321363,35360267,17
"9__35376025__35382504","9",35376025,35382504,1
"9__35380467__35384311","9",35380467,35384311,6
"9__35295693__35386290","9",35295693,35386290,23
"9__35380467__35399445","9",35380467,35399445,82
"20__35433138__35434360","20",35433138,35434360,2
"20__35457457__35467844","20",35457457,35467844,52
"19__35500996__35514451","19",35500996,35514451,1
"17__35506788__35545420","17",35506788,35545420,3
"19__35540194__35551073","19",35540194,35551073,20
"1__35562918__35570370","1",35562918,35570370,16
"17__35578645__35601650","17",35578645,35601650,1
"13__35615070__35619538","13",35615070,35619538,24
"20__35668556__35675593","20",35668556,35675593,8
"20__35668556__35684059","20",35668556,35684059,33
"20__35675456__35684059","20",35675456,35684059,16
"17__35687113__35687365","17",35687113,35687365,6
"9__35703772__35706363","9",35703772,35706363,8
"7__35707044__35709938","7",35707044,35709938,7
"9__35699029__35711789","9",35699029,35711789,1
"7__35707044__35712888","7",35707044,35712888,1
"7__35709825__35712888","7",35709825,35712888,2
"9__35718809__35720216","9",35718809,35720216,1
"19__35760484__35760906","19",35760484,35760906,315
"17__35783609__35787108","17",35783609,35787108,1
"17__35771356__35800763","17",35771356,35800763,9
"17__35797839__35800763","17",35797839,35800763,517
"17__35783609__35802753","17",35783609,35802753,2
"17__35800606__35804870","17",35800606,35804870,148
"17__35802665__35804870","17",35802665,35804870,1
"22__35809868__35812397","22",35809868,35812397,4
"20__35812583__35812776","20",35812583,35812776,112
"10__35537037__35819171","10",35537037,35819171,14
"10__35805451__35819171","10",35805451,35819171,3
"17__35800606__35822225","17",35800606,35822225,9
"20__35826800__35827628","20",35826800,35827628,1
"20__35812583__35838568","20",35812583,35838568,3
"20__35832288__35838568","20",35832288,35838568,23
"20__35833170__35838568","20",35833170,35838568,5
"20__35835676__35838568","20",35835676,35838568,15
"1__35846860__35847359","1",35846860,35847359,11
"20__35812583__35852372","20",35812583,35852372,84
"6__35855801__35858790","6",35855801,35858790,6
"1__35851043__35859340","1",35851043,35859340,13
