"index","chr","start","end","count"
"17__27896036__27898737","17",27896036,27898737,1
"17__27975162__27977818","17",27975162,27977818,961
"17__27982579__27999147","17",27982579,27999147,5
"17__27994148__28004759","17",27994148,28004759,2
"17__28003838__28004759","17",28003838,28004759,16
"8__28013459__28019595","8",28013459,28019595,1
"17__28003838__28022541","17",28003838,28022541,5
"17__28011581__28022541","17",28011581,28022541,3
"17__28011581__28030080","17",28011581,28030080,16
"16__28112779__28113266","16",28112779,28113266,85
"16__28115867__28118998","16",28115867,28118998,14
"1__28116073__28120143","1",28116073,28120143,4
"16__28115867__28133083","16",28115867,28133083,10
"16__28123138__28137169","16",28123138,28137169,2
"16__28124225__28137169","16",28124225,28137169,22
"16__28145162__28146645","16",28145162,28146645,625
"16__28145162__28157524","16",28145162,28157524,107
"16__28146537__28157524","16",28146537,28157524,41
"16__28132991__28167848","16",28132991,28167848,10
"16__28163980__28167848","16",28163980,28167848,80
"16__28146537__28181230","16",28146537,28181230,1
"16__28177829__28181230","16",28177829,28181230,10
"6__28215845__28217612","6",28215845,28217612,30
"1__28233439__28233793","1",28233439,28233793,127
"22__28269726__28293880","22",28269726,28293880,8
"22__28269726__28310335","22",28269726,28310335,3
"1__28362055__28374937","1",28362055,28374937,8
"16__28394439__28394802","16",28394439,28394802,18
"16__28399379__28400019","16",28399379,28400019,1
"16__28499912__28500707","16",28499912,28500707,62
"15__28515841__28516014","15",28515841,28516014,5
"8__28588740__28595180","8",28588740,28595180,9
"1__28598185__28600669","1",28598185,28600669,2
"1__28599869__28601526","1",28599869,28601526,10
"8__28669844__28671129","8",28669844,28671129,17
"16__28737926__28738566","16",28737926,28738566,1
"16__28743150__28743513","16",28743150,28743513,8
"13__28748409__28752072","13",28748409,28752072,3
"17__28750524__28776766","17",28750524,28776766,8
"13__28748409__28794515","13",28748409,28794515,1
"13__28771322__28794515","13",28771322,28794515,12
"1__28800066__28800663","1",28800066,28800663,129
"2__28804935__28805372","2",28804935,28805372,245
"1__28800066__28807116","1",28800066,28807116,21
"13__28748409__28830676","13",28748409,28830676,8
"13__28748409__28835595","13",28748409,28835595,61
"13__28771322__28835595","13",28771322,28835595,2
"13__28830429__28835595","13",28830429,28835595,28
"13__28834584__28835595","13",28834584,28835595,37
"13__28840852__28841013","13",28840852,28841013,165
"13__28840852__28845003","13",28840852,28845003,1
"13__28840852__28846208","13",28840852,28846208,13
"16__28855551__28856801","16",28855551,28856801,146
"13__28840852__28862259","13",28840852,28862259,2
"16__28898510__28899043","16",28898510,28899043,3
"16__28898510__28900274","16",28898510,28900274,2
"15__28835304__28908666","15",28835304,28908666,4
"16__28914099__28914232","16",28914099,28914232,79
"16__28970038__28970421","16",28970038,28970421,30
"16__28970312__28970421","16",28970312,28970421,3
"8__28983999__29004057","8",28983999,29004057,1
"2__29004604__29006844","2",29004604,29006844,22
"22__29025540__29025818","22",29025540,29025818,188
"22__29115383__29130715","22",29115383,29130715,3
"7__29132239__29135833","7",29132239,29135833,11
"2__29135456__29137074","2",29135456,29137074,30
"7__29160509__29160687","7",29160509,29160687,2
"1__29315868__29323831","1",29315868,29323831,58
"1__29362338__29365938","1",29362338,29365938,1
"2__29356521__29368233","2",29356521,29368233,9
"22__29439287__29440878","22",29439287,29440878,2
"18__29437503__29488381","18",29437503,29488381,2
"17__29483001__29497015","17",29483001,29497015,29
"17__29496909__29527613","17",29496909,29527613,1
"17__29527440__29528177","17",29527440,29528177,11
"17__29508440__29533389","17",29508440,29533389,23
"1__29533274__29542648","1",29533274,29542648,2
"1__29533274__29543197","1",29533274,29543197,238
"17__29483001__29546136","17",29483001,29546136,2
"17__29533258__29553702","17",29533258,29553702,6
"1__29586382__29586556","1",29586382,29586556,65
"1__29581787__29618538","1",29581787,29618538,16
"1__29637968__29639218","1",29637968,29639218,1
"22__29668205__29669853","22",29668205,29669853,18
"22__29669730__29674205","22",29669730,29674205,53
"22__29668369__29683123","22",29668369,29683123,42
"22__29682912__29683123","22",29682912,29683123,1
"17__29676138__29687721","17",29676138,29687721,1
"18__29691717__29691882","18",29691717,29691882,2
"18__29691717__29693823","18",29691717,29693823,9
"18__29691717__29704808","18",29691717,29704808,5
"12__29709790__29786269","12",29709790,29786269,2
"12__29786080__29786269","12",29786080,29786269,248
"16__29810949__29811369","16",29810949,29811369,4
"16__29841795__29842394","16",29841795,29842394,29
"16__29845054__29845387","16",29845054,29845387,28
"16__29847025__29848279","16",29847025,29848279,6
"16__29869678__29870655","16",29869678,29870655,111
"16__29871902__29872580","16",29871902,29872580,607
"16__29906580__29907181","16",29906580,29907181,8
"12__29904599__29911710","12",29904599,29911710,10
"12__29904599__29921008","12",29904599,29921008,292
"8__29927158__29931571","8",29927158,29931571,2
"8__29959414__29962002","8",29959414,29962002,3
"6__29913228__29977144","6",29913228,29977144,1
"15__30018583__30065560","15",30018583,30065560,13
"15__30033535__30065560","15",30033535,30065560,8
"15__30053342__30065560","15",30053342,30065560,2
"16__30078771__30080299","16",30078771,30080299,1
"16__30080139__30080299","16",30080139,30080299,67
"16__30078771__30080710","16",30078771,30080710,13
"16__30087636__30087796","16",30087636,30087796,11
"15__30053342__30092905","15",30053342,30092905,2
"7__30100500__30102358","7",30100500,30102358,129
"16__30106110__30106218","16",30106110,30106218,1
"13__30104675__30107119","13",30104675,30107119,1
"20__30115287__30126064","20",30115287,30126064,44
"20__30132750__30137924","20",30132750,30137924,37
"22__30134319__30138469","22",30134319,30138469,1
"20__30132750__30149539","20",30132750,30149539,68
"20__30142549__30149539","20",30142549,30149539,8
"20__30147414__30149539","20",30147414,30149539,10
"22__30150738__30150852","22",30150738,30150852,60
"22__30209419__30210756","22",30209419,30210756,825
"22__30218324__30228331","22",30218324,30228331,4
"17__30315339__30315516","17",30315339,30315516,22
"17__30320884__30321740","17",30320884,30321740,7
"8__30332295__30336893","8",30332295,30336893,89
"22__30366965__30375041","22",30366965,30375041,83
"22__30374431__30375041","22",30374431,30375041,929
"2__30378716__30379658","2",30378716,30379658,1
"22__30374431__30387659","22",30374431,30387659,4
"22__30384469__30387659","22",30384469,30387659,316
"22__30384469__30404021","22",30384469,30404021,95
"22__30412517__30414061","22",30412517,30414061,3
"19__30462100__30477324","19",30462100,30477324,1
"19__30476130__30477324","19",30476130,30477324,65
"19__30476134__30477328","19",30476134,30477328,1
"17__30500850__30503034","17",30500850,30503034,11
"17__30500850__30503232","17",30500850,30503232,75
"17__30500850__30519318","17",30500850,30519318,1
"8__30557598__30560757","8",30557598,30560757,1
"8__30560610__30560757","8",30560610,30560757,12
"8__30557598__30567419","8",30557598,30567419,37
"7__30661009__30665935","7",30661009,30665935,6
"7__30661009__30668285","7",30661009,30668285,3
"7__30661009__30671157","7",30661009,30671157,1
"17__30678805__30688534","17",30678805,30688534,6
"21__30693542__30693835","21",30693542,30693835,67
"17__30689933__30695033","17",30689933,30695033,156
"21__30693542__30702014","21",30693542,30702014,8
"16__30715385__30715636","16",30715385,30715636,413
"3__30686239__30715738","3",30686239,30715738,1
"3__30713130__30715738","3",30713130,30715738,1
"16__30715385__30721449","16",30715385,30721449,4
"16__30724529__30725032","16",30724529,30725032,2
"22__30731456__30731742","22",30731456,30731742,7
"16__30715385__30732797","16",30715385,30732797,5
"20__30732894__30733012","20",30732894,30733012,1
"20__30732894__30734658","20",30732894,30734658,40
"X__30725673__30739112","X",30725673,30739112,2
"16__30718504__30740893","16",30718504,30740893,2
"20__30738425__30746317","20",30738425,30746317,18
"20__30734588__30747914","20",30734588,30747914,1
"10__30748184__30748430","10",30748184,30748430,220
"20__30746254__30749168","20",30746254,30749168,6
"17__30800819__30801842","17",30800819,30801842,10
"X__30870895__30889918","X",30870895,30889918,17
"20__30954187__30956926","20",30954187,30956926,1
"16__30972588__30974875","16",30972588,30974875,1
"17__31039006__31039213","17",31039006,31039213,320
"20__31040687__31041564","20",31040687,31041564,2
"14__31103153__31112611","14",31103153,31112611,22
"16__31120368__31121104","16",31120368,31121104,10
"14__31097415__31122794","14",31097415,31122794,1
"14__31112522__31122794","14",31112522,31122794,1
"16__31193719__31193985","16",31193719,31193985,1
"13__31195901__31227442","13",31195901,31227442,13
"20__31294385__31315949","20",31294385,31315949,27
"20__31315700__31315949","20",31315700,31315949,1
"22__31345738__31354680","22",31345738,31354680,7
"20__31376660__31380576","20",31376660,31380576,15
"1__31414845__31423108","1",31414845,31423108,7
"5__31405784__31424578","5",31405784,31424578,1
"14__31380983__31425448","14",31380983,31425448,7
"14__31404369__31425448","14",31404369,31425448,11
"1__31422980__31426828","1",31422980,31426828,3
"5__31448654__31451747","5",31448654,31451747,3
"1__31437521__31453010","1",31437521,31453010,9
"1__31437521__31454252","1",31437521,31454252,1
"1__31447498__31454252","1",31447498,31454252,9
"1__31452909__31454252","1",31452909,31454252,6
"1__31454159__31465507","1",31454159,31465507,1
"1__31465237__31468067","1",31465237,31468067,1
"1__31465237__31479949","1",31465237,31479949,6
"16__31503518__31505108","16",31503518,31505108,175
"16__31512007__31512052","16",31512007,31512052,4
"16__31504299__31519199","16",31504299,31519199,7
"12__31545201__31551296","12",31545201,31551296,1
"14__31581622__31581749","14",31581622,31581749,159
"12__31568301__31586182","12",31568301,31586182,7
"14__31588916__31590711","14",31588916,31590711,7
"14__31590589__31590711","14",31590589,31590711,5
"14__31588916__31597212","14",31588916,31597212,1
"12__31566370__31600703","12",31566370,31600703,1
"12__31586089__31600703","12",31586089,31600703,47
"14__31581622__31602881","14",31581622,31602881,3
"14__31602444__31602881","14",31602444,31602881,1
"20__31601616__31604908","20",31601616,31604908,22
"20__31601616__31606156","20",31601616,31606156,14
"20__31601616__31606628","20",31601616,31606628,123
"20__31603242__31606628","20",31603242,31606628,5
"20__31606065__31606628","20",31606065,31606628,24
"20__31606443__31606628","20",31606443,31606628,29
"20__31600609__31607556","20",31600609,31607556,166
"20__31601616__31607556","20",31601616,31607556,13
"20__31606065__31607556","20",31606065,31607556,45
"20__31606443__31607556","20",31606443,31607556,528
"20__31607386__31607556","20",31607386,31607556,61
"20__31604848__31608393","20",31604848,31608393,1
"20__31607386__31608393","20",31607386,31608393,3
"20__31607386__31609150","20",31607386,31609150,8
"14__31596991__31609203","14",31596991,31609203,8
"14__31596991__31613463","14",31596991,31613463,3
"3__31621301__31621588","3",31621301,31621588,3
"14__31596991__31641328","14",31596991,31641328,9
"14__31605737__31641328","14",31605737,31641328,4
"3__31617888__31641951","3",31617888,31641951,1
"3__31621301__31641951","3",31621301,31641951,10
"22__31661932__31664186","22",31661932,31664186,7
"3__31617888__31665353","3",31617888,31665353,32
"3__31617888__31670903","3",31617888,31670903,71
"3__31710134__31712475","3",31710134,31712475,4
"3__31710134__31744000","3",31710134,31744000,1
"1__31740718__31764853","1",31740718,31764853,9
"1__31764760__31766195","1",31764760,31766195,10
"14__31765115__31777226","14",31765115,31777226,178
"14__31763097__31785155","14",31763097,31785155,5
"14__31778140__31785155","14",31778140,31785155,342
"14__31771501__31790886","14",31771501,31790886,2
"14__31782174__31806820","14",31782174,31806820,5
"14__31787430__31806820","14",31787430,31806820,108
"14__31771501__31828263","14",31771501,31828263,2
"22__31837760__31843554","22",31837760,31843554,16
"1__31896540__31898760","1",31896540,31898760,2
"1__31896540__31899670","1",31896540,31899670,2
"1__31901825__31902385","1",31901825,31902385,282
"20__31958305__31960503","20",31958305,31960503,9
"20__31967267__31967497","20",31967267,31967497,34
"20__31967267__31982922","20",31967267,31982922,1
"22__32002314__32004019","22",32002314,32004019,23
"1__32049062__32051086","1",32049062,32051086,2
"1__32050279__32051086","1",32050279,32051086,4
"22__32097642__32100712","22",32097642,32100712,1
"1__32127261__32145286","1",32127261,32145286,7
"22__32154532__32161046","22",32154532,32161046,2
"20__32194762__32199141","20",32194762,32199141,2
"20__32198900__32199141","20",32198900,32199141,7
"10__32101635__32199491","10",32101635,32199491,1
"20__32210921__32217720","20",32210921,32217720,2
"22__32229901__32234831","22",32229901,32234831,2
"22__32239081__32239798","22",32239081,32239798,2
"22__32272143__32275738","22",32272143,32275738,2
"14__32256986__32295920","14",32256986,32295920,2
"10__32304437__32311185","10",32304437,32311185,7
"10__32304437__32324922","10",32304437,32324922,1
"10__32304437__32327146","10",32304437,32327146,7
"10__32304437__32337479","10",32304437,32337479,2
"20__32354657__32358098","20",32354657,32358098,11
"2__32323865__32370076","2",32323865,32370076,96
"20__32357890__32371670","20",32357890,32371670,33
"5__32379221__32380278","5",32379221,32380278,1
"1__32377297__32385259","1",32377297,32385259,15
"1__32381496__32385259","1",32381496,32385259,4
"2__32396356__32400430","2",32396356,32400430,52
"2__32399132__32400430","2",32399132,32400430,16
"2__32399132__32409407","2",32399132,32409407,155
"5__32415074__32417897","5",32415074,32417897,37
"2__32431955__32434630","2",32431955,32434630,104
"5__32419926__32444434","5",32419926,32444434,15
"1__32495899__32498935","1",32495899,32498935,61
"1__32502511__32502644","1",32502511,32502644,9
"1__32502511__32504220","1",32502511,32504220,1
"10__32560482__32562209","10",32560482,32562209,1
"14__32559708__32563592","14",32559708,32563592,1
"1__32540552__32566163","1",32540552,32566163,13
"2__32602656__32614011","2",32602656,32614011,59
"2__32602656__32617218","2",32602656,32617218,5
"11__32611093__32617593","11",32611093,32617593,1
"2__32602656__32620661","2",32602656,32620661,16
"2__32617107__32620661","2",32617107,32620661,23
"1__32622454__32623962","1",32622454,32623962,331
"1__32622947__32623962","1",32622947,32623962,47
"1__32627548__32628914","1",32627548,32628914,5
"2__32602656__32641231","2",32602656,32641231,5
"2__32639837__32641231","2",32639837,32641231,73
"1__32653555__32653725","1",32653555,32653725,112
"1__32653555__32655850","1",32653555,32655850,2
"20__32619328__32660136","20",32619328,32660136,1
"20__32659872__32663846","20",32659872,32663846,6
"20__32659872__32665051","20",32659872,32665051,1
"20__32659872__32666359","20",32659872,32666359,9
"2__32602656__32670736","2",32602656,32670736,23
"2__32654214__32679010","2",32654214,32679010,7
"2__32667392__32679010","2",32667392,32679010,450
"1__32689635__32690076","1",32689635,32690076,7
"1__32691772__32692131","1",32691772,32692131,248
"2__32689577__32694682","2",32689577,32694682,9
"1__32689635__32694809","1",32689635,32694809,1
"1__32694100__32694809","1",32694100,32694809,146
"2__32688262__32701412","2",32688262,32701412,17
"2__32690133__32701412","2",32690133,32701412,3
"2__32602656__32702651","2",32602656,32702651,2
"2__32703703__32704685","2",32703703,32704685,2
"2__32703703__32706521","2",32703703,32706521,1
"2__32670589__32707650","2",32670589,32707650,5
"2__32703703__32713781","2",32703703,32713781,3
"2__32712714__32713781","2",32712714,32713781,3
"2__32661121__32715218","2",32661121,32715218,1
"2__32660564__32716625","2",32660564,32716625,46
"2__32688262__32716625","2",32688262,32716625,7
"2__32716492__32718734","2",32716492,32718734,97
"2__32670589__32730272","2",32670589,32730272,34
"2__32678876__32730272","2",32678876,32730272,1
"2__32695236__32730272","2",32695236,32730272,2
"2__32706388__32730272","2",32706388,32730272,38
"2__32703703__32735701","2",32703703,32735701,68
"2__32703703__32750695","2",32703703,32750695,30
"2__32690133__32756618","2",32690133,32756618,2
"2__32703703__32756618","2",32703703,32756618,1
"1__32792540__32793278","1",32792540,32793278,1230
"2__32639837__32800433","2",32639837,32800433,1
"2__32754718__32800433","2",32754718,32800433,23
"2__32602656__32820211","2",32602656,32820211,9
"2__32703703__32828150","2",32703703,32828150,2
"2__32703703__32832710","2",32703703,32832710,1
"2__32858943__32865477","2",32858943,32865477,1
"22__32874968__32875262","22",32874968,32875262,5
"2__32858943__32875300","2",32858943,32875300,1
"20__32878537__32879337","20",32878537,32879337,10
"20__32879225__32879337","20",32879225,32879337,2
"22__32874968__32881196","22",32874968,32881196,10
"22__32875120__32881196","22",32875120,32881196,215
"20__32873246__32881962","20",32873246,32881962,4
"20__32881887__32881962","20",32881887,32881962,5
"2__32858943__32903989","2",32858943,32903989,2
"20__33000321__33001685","20",33000321,33001685,2
"9__33026473__33036687","9",33026473,33036687,3
"9__33036572__33037113","9",33036572,33037113,161
"20__33001548__33037285","20",33001548,33037285,1
"20__33027960__33037285","20",33027960,33037285,15
"20__33001548__33057925","20",33001548,33057925,14
"18__33058246__33060527","18",33058246,33060527,132
"21__33057362__33064762","21",33057362,33064762,5
"20__33065577__33067594","20",33065577,33067594,1
"20__33057853__33069011","20",33057853,33069011,16
"21__33057362__33069063","21",33057362,33069063,6
"9__33068822__33071890","9",33068822,33071890,6
"7__33057051__33075600","7",33057051,33075600,1
"21__33073308__33078670","21",33073308,33078670,2
"20__33057853__33080402","20",33057853,33080402,13
"20__33077071__33080402","20",33077071,33080402,1
"19__33090610__33098738","19",33090610,33098738,1
"1__33093109__33100393","1",33093109,33100393,1
"1__33099246__33100393","1",33099246,33100393,45
"13__33091994__33101669","13",33091994,33101669,14
"3__33093375__33107049","3",33093375,33107049,1
"3__33055548__33110462","3",33055548,33110462,2
"3__33087612__33110462","3",33087612,33110462,77
"3__33093250__33110462","3",33093250,33110462,1
"3__33109722__33110462","3",33109722,33110462,8
"13__33095510__33111164","13",33095510,33111164,4
"13__33101545__33111164","13",33101545,33111164,2
"3__33106955__33114205","3",33106955,33114205,1
"19__33108495__33116872","19",33108495,33116872,3
"19__33113328__33116872","19",33113328,33116872,2
"19__33134029__33134537","19",33134029,33134537,12
"20__33162908__33173384","20",33162908,33173384,1
"20__33173241__33203943","20",33173241,33203943,1
"20__33176257__33203943","20",33176257,33203943,141
"20__33203846__33203943","20",33203846,33203943,12
"20__33169352__33222519","20",33169352,33222519,4
"20__33222419__33232030","20",33222419,33232030,6
"22__33260902__33265112","22",33260902,33265112,22
"13__33261271__33271039","13",33261271,33271039,7
"18__33266980__33282959","18",33266980,33282959,1
"11__33307959__33309057","11",33307959,33309057,12
"13__33249981__33309467","13",33249981,33309467,3
"13__33268360__33309467","13",33268360,33309467,1
"13__33306238__33309467","13",33306238,33309467,2
"17__33310021__33313150","17",33310021,33313150,1
"13__33306238__33315286","13",33306238,33315286,17
"13__33306238__33316865","13",33306238,33316865,11
"17__33316485__33319054","17",33316485,33319054,3
"9__33303189__33319125","9",33303189,33319125,3
"9__33307192__33319125","9",33307192,33319125,2
"9__33311104__33319125","9",33311104,33319125,94
"9__33318729__33319125","9",33318729,33319125,1
"9__33311104__33328676","9",33311104,33328676,2
"9__33328579__33328676","9",33328579,33328676,4
"9__33351558__33351788","9",33351558,33351788,39
"9__33351558__33352717","9",33351558,33352717,2
"11__33307959__33360389","11",33307959,33360389,1
"11__33307959__33363232","11",33307959,33363232,8
"11__33362514__33363232","11",33362514,33363232,2
"9__33351558__33364772","9",33351558,33364772,7
"11__33307959__33369559","11",33307959,33369559,3
"11__33363109__33369559","11",33363109,33369559,3
"11__33307959__33370833","11",33307959,33370833,1
"1__33413823__33415375","1",33413823,33415375,1
"20__33439034__33440341","20",33439034,33440341,11
"20__33439034__33442726","20",33439034,33442726,17
"20__33442334__33442726","20",33442334,33442726,3
"20__33444609__33447845","20",33444609,33447845,2
"5__33455692__33461169","5",33455692,33461169,13
"19__33464090__33464208","19",33464090,33464208,118
"17__33464020__33464212","17",33464020,33464212,12
"17__33464562__33464659","17",33464562,33464659,13
"17__33463188__33466333","17",33463188,33466333,13
"17__33463381__33466333","17",33463381,33466333,1
"9__33465205__33466985","9",33465205,33466985,3
"19__33502585__33503630","19",33502585,33503630,58
"20__33516236__33524826","20",33516236,33524826,13
"3__33543144__33552256","3",33543144,33552256,2
"20__33592261__33592373","20",33592261,33592373,599
"20__33596467__33598091","20",33596467,33598091,1
"20__33597990__33603942","20",33597990,33603942,82
"20__33603811__33609135","20",33603811,33609135,14
"20__33597990__33609159","20",33597990,33609159,5
"20__33603811__33609159","20",33603811,33609159,351
"19__33608731__33610023","19",33608731,33610023,2
"18__33606863__33613800","18",33606863,33613800,12
"3__33558473__33633988","3",33558473,33633988,2
"3__33586190__33633988","3",33586190,33633988,8
"3__33602300__33633988","3",33602300,33633988,1
"3__33623313__33633988","3",33623313,33633988,24
"20__33600811__33637797","20",33600811,33637797,1
"20__33597990__33642834","20",33597990,33642834,17
"20__33632308__33645374","20",33632308,33645374,1
"3__33623313__33645701","3",33623313,33645701,206
"6__33639806__33647910","6",33639806,33647910,42
"6__33633612__33654881","6",33633612,33654881,10
"6__33654186__33654881","6",33654186,33654881,58
"6__33654786__33654881","6",33654786,33654881,25
"20__33645317__33657215","20",33645317,33657215,4
"3__33648083__33686395","3",33648083,33686395,80
"21__33691527__33723231","21",33691527,33723231,4
"21__33711016__33723231","21",33711016,33723231,9
"21__33716879__33723231","21",33716879,33723231,3
"18__33724902__33726344","18",33724902,33726344,35
"3__33644444__33729860","3",33644444,33729860,1
"11__33738916__33739017","11",33738916,33739017,17
"21__33740712__33750850","21",33740712,33750850,2
"21__33750754__33750850","21",33750754,33750850,2
"18__33775220__33778719","18",33775220,33778719,1
"18__33778653__33783152","18",33778653,33783152,4
"18__33783076__33783152","18",33783076,33783152,180
"18__33785040__33785239","18",33785040,33785239,11
"18__33783076__33800180","18",33783076,33800180,1
"22__33679188__33828251","22",33679188,33828251,4
"21__33825620__33830028","21",33825620,33830028,2
"18__33783076__33837036","18",33783076,33837036,3
"18__33793329__33837036","18",33793329,33837036,40
"18__33783076__33840138","18",33783076,33840138,5
"21__33825620__33840156","21",33825620,33840156,52
"1__33836022__33841194","1",33836022,33841194,436
"3__33853564__33887080","3",33853564,33887080,2
"9__33886879__33900269","9",33886879,33900269,64
"9__33923377__33923476","9",33923377,33923476,23
"9__33932560__33933626","9",33932560,33933626,7
"9__33932560__33941860","9",33932560,33941860,1
"9__33935837__33941860","9",33935837,33941860,4
"9__33926987__33944637","9",33926987,33944637,2
"9__33941647__33944637","9",33941647,33944637,2
"9__33948372__33948585","9",33948372,33948585,2
"9__33948372__33953472","9",33948372,33953472,70
"9__33926615__33956144","9",33926615,33956144,2
"9__33948372__33956144","9",33948372,33956144,165
"9__33953283__33956144","9",33953283,33956144,13
"20__33954360__33962059","20",33954360,33962059,1
"9__33956077__33973235","9",33956077,33973235,8
"9__33960824__33973235","9",33960824,33973235,116
"9__33971649__33973235","9",33971649,33973235,8
"9__33953283__33996331","9",33953283,33996331,22
"9__33971649__33996331","9",33971649,33996331,8
"22__33777905__34000544","22",33777905,34000544,2
"19__34001934__34003682","19",34001934,34003682,2
"21__34011218__34012089","21",34011218,34012089,24
"9__33971649__34017187","9",33971649,34017187,2
"9__33996221__34017187","9",33996221,34017187,73
"20__34067056__34067970","20",34067056,34067970,5
"11__34093273__34093534","11",34093273,34093534,1
"11__34093273__34098189","11",34093273,34098189,4
"17__34105892__34106327","17",34105892,34106327,6
"11__34107611__34107960","11",34107611,34107960,13
"11__34104372__34111003","11",34104372,34111003,72
"11__34107611__34112225","11",34107611,34112225,6
"11__34111726__34112225","11",34111726,34112225,5
"11__34129758__34130380","11",34129758,34130380,32
"11__34129758__34135385","11",34129758,34135385,4
"11__34133599__34135385","11",34133599,34135385,2
"20__34143804__34143900","20",34143804,34143900,817
"20__34130072__34144042","20",34130072,34144042,2
"20__34144744__34145020","20",34144744,34145020,1
"17__34147028__34149837","17",34147028,34149837,1
"17__34147336__34149837","17",34147336,34149837,8
"22__34157358__34157545","22",34157358,34157545,13
"11__34135263__34158573","11",34135263,34158573,1
"11__34155866__34158573","11",34155866,34158573,3
"12__34176897__34177094","12",34176897,34177094,20
"20__34218361__34218956","20",34218361,34218956,5
"9__34269255__34286702","9",34269255,34286702,2
"20__34288720__34288902","20",34288720,34288902,313
"19__34289573__34297912","19",34289573,34297912,5
"20__34304662__34313077","20",34304662,34313077,7
"20__34309662__34313077","20",34309662,34313077,1
"9__34338711__34339164","9",34338711,34339164,3
"18__34385337__34398936","18",34385337,34398936,203
"11__34474637__34478364","11",34474637,34478364,3
"6__34574332__34574681","6",34574332,34574681,25
"21__34614191__34617379","21",34614191,34617379,3
"9__34657032__34660597","9",34657032,34660597,6
"19__34685383__34687668","19",34685383,34687668,119
"19__34685383__34699956","19",34685383,34699956,33
"19__34685383__34706566","19",34685383,34706566,2
"18__34740163__34753044","18",34740163,34753044,8
"6__34789430__34791125","6",34789430,34791125,87
"6__34789430__34804125","6",34789430,34804125,42
"6__34801994__34823480","6",34801994,34823480,48
"6__34823394__34824186","6",34823394,34824186,4
"20__34832612__34832841","20",34832612,34832841,1
"20__34832619__34832848","20",34832619,34832848,65
"6__34835002__34835393","6",34835002,34835393,2
"17__34858937__34861243","17",34858937,34861243,4
"17__34861136__34863763","17",34861136,34863763,6
"17__34854110__34864974","17",34854110,34864974,1
"17__34864901__34867294","17",34864901,34867294,297
"19__34868408__34868786","19",34868408,34868786,93
"17__34867204__34869568","17",34867204,34869568,3
"19__34868408__34869910","19",34868408,34869910,4
"19__34857250__34870467","19",34857250,34870467,11
"17__34869272__34871833","17",34869272,34871833,31
"19__34869839__34872424","19",34869839,34872424,16
"17__34869272__34884033","17",34869272,34884033,4
"19__34884819__34884971","19",34884819,34884971,14
"19__34887206__34887562","19",34887206,34887562,3
"17__34910661__34913176","17",34910661,34913176,1
"19__34921481__34922836","19",34921481,34922836,1
"19__34921481__34925873","19",34921481,34925873,5
"19__34922766__34925873","19",34922766,34925873,23
"19__34922766__34929671","19",34922766,34929671,1
"17__34901468__34934616","17",34901468,34934616,23
"17__34916613__34934616","17",34916613,34934616,1
"19__34929550__34934816","19",34929550,34934816,36
"19__34929550__34936026","19",34929550,34936026,9
"21__34931536__34948199","21",34931536,34948199,1
"17__34951401__34955479","17",34951401,34955479,68
"21__34951656__34955972","21",34951656,34955972,112
"19__34921481__34957919","19",34921481,34957919,12
"19__34949674__34957919","19",34949674,34957919,2
"19__34954931__34957919","19",34954931,34957919,43
"11__34978931__34999729","11",34978931,34999729,35
"11__34991686__35006275","11",34991686,35006275,2
"7__35009045__35013217","7",35009045,35013217,7
"6__35021876__35052035","6",35021876,35052035,1
"21__35091102__35094956","21",35091102,35094956,3
"21__35091102__35107509","21",35091102,35107509,705
"20__35127991__35154409","20",35127991,35154409,165
"15__35219236__35226836","15",35219236,35226836,174
"11__35226059__35232996","11",35226059,35232996,93
"15__35192823__35234281","15",35192823,35234281,4
"6__35248833__35254176","6",35248833,35254176,1
"6__35248833__35255622","6",35248833,35255622,14
"20__35293449__35317187","20",35293449,35317187,8
"20__35312816__35317187","20",35312816,35317187,4
"20__35315895__35317187","20",35315895,35317187,11
"14__35331250__35331528","14",35331250,35331528,8
"10__35321363__35360267","10",35321363,35360267,18
"9__35380467__35384311","9",35380467,35384311,6
"9__35384243__35384311","9",35384243,35384311,79
"9__35295693__35386290","9",35295693,35386290,52
"9__35380467__35399445","9",35380467,35399445,136
"20__35433138__35434360","20",35433138,35434360,3
"20__35438385__35441247","20",35438385,35441247,1
"20__35457457__35467844","20",35457457,35467844,110
"20__35467620__35467844","20",35467620,35467844,1
"19__35504160__35505291","19",35504160,35505291,1
"19__35500996__35514451","19",35500996,35514451,1
"19__35540194__35540420","19",35540194,35540420,8
"17__35506788__35545420","17",35506788,35545420,3
"14__35522484__35548230","14",35522484,35548230,3
"9__35546427__35548532","9",35546427,35548532,1
"19__35540194__35551073","19",35540194,35551073,24
"1__35562918__35570370","1",35562918,35570370,23
"17__35578645__35580522","17",35578645,35580522,2
"6__35604791__35610620","6",35604791,35610620,1
"13__35615070__35619538","13",35615070,35619538,1087
"17__35640168__35646430","17",35640168,35646430,1
"20__35668556__35675593","20",35668556,35675593,139
"20__35668556__35684059","20",35668556,35684059,667
"20__35675456__35684059","20",35675456,35684059,28
"17__35687113__35687365","17",35687113,35687365,15
"9__35703772__35706363","9",35703772,35706363,8
"9__35706765__35706897","9",35706765,35706897,7
"7__35707044__35709938","7",35707044,35709938,17
"9__35705959__35711789","9",35705959,35711789,3
"7__35709825__35712888","7",35709825,35712888,94
"9__35717616__35717783","9",35717616,35717783,3
