"index","chr","start","end","count"
"8__21826994__21837714","8",21826994,21837714,3
"8__21826994__21856816","8",21826994,21856816,24
"14__21971316__21972024","14",21971316,21972024,3
"16__21968738__21983443","16",21968738,21983443,3
"16__21979949__21983443","16",21979949,21983443,1
"10__21959378__22002879","10",21959378,22002879,13
"8__22136854__22147859","8",22136854,22147859,16
"22__22127162__22162135","22",22127162,22162135,2
"22__22142546__22162135","22",22142546,22162135,6
"22__22160139__22162135","22",22160139,22162135,4
"7__22306583__22357656","7",22306583,22357656,1
"8__22332467__22370945","8",22332467,22370945,1
"4__22390711__22404422","4",22390711,22404422,2
"1__22404922__22413359","1",22404922,22413359,3
"8__22411965__22419444","8",22411965,22419444,1
"12__22811948__22824289","12",22811948,22824289,2
"15__22848875__22853849","15",22848875,22853849,10
"15__22940728__22954376","15",22940728,22954376,9
"7__22999875__23023664","7",22999875,23023664,1
"1__23356962__23377013","1",23356962,23377013,2
"1__23381562__23384058","1",23381562,23384058,3
"1__23356962__23385660","1",23356962,23385660,17
"14__23395342__23396869","14",23395342,23396869,9
"1__23381562__23399896","1",23381562,23399896,80
"7__23381683__23401360","7",23381683,23401360,4
"16__23403701__23415155","16",23403701,23415155,4
"16__23403701__23421681","16",23403701,23421681,52
"16__23428288__23446039","16",23428288,23446039,9
"14__23496954__23502883","14",23496954,23502883,2
"16__23486225__23503121","16",23486225,23503121,1
"7__23547039__23552701","7",23547039,23552701,14
"16__23543978__23563625","16",23543978,23563625,1
"22__23615268__23615961","22",23615268,23615961,2
"18__23612363__23658124","18",23612363,23658124,3
"14__23944767__23945616","14",23944767,23945616,1
"3__23996028__24009514","3",23996028,24009514,5
"2__24046128__24046439","2",24046128,24046439,1
"12__23793746__24048958","12",23793746,24048958,6
"1__24495907__24507344","1",24495907,24507344,2
"2__24516557__24518673","2",24516557,24518673,2
"22__24509533__24530382","22",24509533,24530382,1
"16__24564834__24570998","16",24564834,24570998,2
"22__24451336__24574596","22",24451336,24574596,15
"14__24586126__24590726","14",24586126,24590726,1
"7__24663285__24708279","7",24663285,24708279,1
"7__24663285__24720139","7",24663285,24720139,9
"X__24751872__24767109","X",24751872,24767109,2
"X__24763535__24861794","X",24763535,24861794,3
"X__24839569__24861794","X",24839569,24861794,3
"X__24839569__24906239","X",24839569,24906239,2
"X__24839569__24948666","X",24839569,24948666,6
"20__25000646__25011594","20",25000646,25011594,24
"13__25030479__25052414","13",25030479,25052414,1
"4__25156620__25157817","4",25156620,25157817,3
"8__25156460__25159970","8",25156460,25159970,5
"4__25153582__25160729","4",25153582,25160729,7
"8__25156460__25199325","8",25156460,25199325,1
"20__25287469__25290211","20",25287469,25290211,2
"20__25300835__25319987","20",25300835,25319987,1
"4__25396293__25408507","4",25396293,25408507,16
"17__25630393__25636298","17",25630393,25636298,3
"17__25631806__25636298","17",25631806,25636298,23
"3__25662173__25665237","3",25662173,25665237,34
"17__25877594__25904665","17",25877594,25904665,32
"12__26208169__26220646","12",26208169,26220646,1
"2__26416446__26420646","2",26416446,26420646,2
"2__26453060__26457223","2",26453060,26457223,2
"2__26492821__26508439","2",26492821,26508439,1
"1__26581662__26582356","1",26581662,26582356,1
"1__26584088__26584751","1",26584088,26584751,2
"2__26587170__26596497","2",26587170,26596497,4
"12__26568236__26596583","12",26568236,26596583,1
"2__26587170__26598016","2",26587170,26598016,3
"2__26587170__26606215","2",26587170,26606215,2
"1__26772807__26784396","1",26772807,26784396,1
"1__26774050__26786635","1",26774050,26786635,49
"17__26901512__26902562","17",26901512,26902562,87
"17__26901970__26902562","17",26901970,26902562,25
"17__26918716__26920084","17",26918716,26920084,8
"13__26911704__26928017","13",26911704,26928017,1
"22__26932254__26937684","22",26932254,26937684,9
"17__26960301__26964188","17",26960301,26964188,1
"17__26946672__26965112","17",26946672,26965112,2
"17__26950778__26966660","17",26950778,26966660,1
"17__26960301__26967043","17",26960301,26967043,3
"17__26958838__26969353","17",26958838,26969353,1
"17__26968907__26971205","17",26968907,26971205,20
"13__26974590__26975761","13",26974590,26975761,1
"1__27087347__27089776","1",27087347,27089776,1
"12__27132717__27143560","12",27132717,27143560,1
"12__27132717__27152609","12",27132717,27152609,1
"17__27185594__27186131","17",27185594,27186131,12
"2__27261014__27262032","2",27261014,27262032,71
"21__27326904__27328069","21",27326904,27328069,1
"16__27351507__27364017","16",27351507,27364017,2
"17__27381563__27382906","17",27381563,27382906,1
"21__27423316__27425664","21",27423316,27425664,2
"2__27426101__27426735","2",27426101,27426735,1
"1__27432376__27434356","1",27432376,27434356,2
"10__27453993__27454468","10",27453993,27454468,3
"10__27458873__27462188","10",27458873,27462188,1
"10__27456031__27470510","10",27456031,27470510,1
"21__27462259__27484463","21",27462259,27484463,3
"7__27668990__27672064","7",27668990,27672064,1
"13__27664219__27690733","13",27664219,27690733,1
"7__27788137__27797752","7",27788137,27797752,3
"2__27883851__27884255","2",27883851,27884255,8
"17__27975162__27977818","17",27975162,27977818,14
"17__27994148__28004759","17",27994148,28004759,1
"17__28011581__28030080","17",28011581,28030080,1
"16__28112779__28113266","16",28112779,28113266,1
"16__28115867__28118998","16",28115867,28118998,1
"16__28123138__28137169","16",28123138,28137169,1
"16__28124225__28137169","16",28124225,28137169,4
"16__28145162__28157524","16",28145162,28157524,12
"16__28146537__28157524","16",28146537,28157524,2
"16__28132991__28167848","16",28132991,28167848,1
"16__28163980__28167848","16",28163980,28167848,24
"6__28215845__28217612","6",28215845,28217612,2
"1__28233439__28233793","1",28233439,28233793,4
"22__28269726__28310335","22",28269726,28310335,5
"16__28394439__28394802","16",28394439,28394802,3
"15__28451386__28566610","15",28451386,28566610,2
"8__28588740__28595180","8",28588740,28595180,1
"1__28598185__28600669","1",28598185,28600669,1
"8__28669844__28671129","8",28669844,28671129,5
"16__28743150__28743513","16",28743150,28743513,2
"13__28771322__28794515","13",28771322,28794515,3
"1__28800066__28800663","1",28800066,28800663,1
"1__28800066__28807116","1",28800066,28807116,6
"13__28748409__28830676","13",28748409,28830676,2
"13__28748409__28835595","13",28748409,28835595,5
"13__28771322__28835595","13",28771322,28835595,1
"13__28830429__28835595","13",28830429,28835595,7
"13__28840852__28845003","13",28840852,28845003,1
"16__28855551__28856801","16",28855551,28856801,6
"13__28840852__28862259","13",28840852,28862259,1
"16__28898510__28899043","16",28898510,28899043,2
"16__28970038__28970421","16",28970038,28970421,1
"22__29025540__29025818","22",29025540,29025818,2
"22__29115383__29130715","22",29115383,29130715,1
"7__29132239__29135833","7",29132239,29135833,1
"1__29315868__29323831","1",29315868,29323831,3
"22__29439287__29440878","22",29439287,29440878,1
"17__29483001__29490394","17",29483001,29490394,1
"17__29483001__29497015","17",29483001,29497015,2
"17__29496909__29527613","17",29496909,29527613,1
"17__29527440__29528177","17",29527440,29528177,1
"17__29508440__29533389","17",29508440,29533389,2
"1__29533274__29543197","1",29533274,29543197,39
"17__29533258__29553702","17",29533258,29553702,1
"1__29581787__29618538","1",29581787,29618538,7
"22__29668205__29669853","22",29668205,29669853,3
"22__29669730__29674205","22",29669730,29674205,1
"22__29668369__29683123","22",29668369,29683123,20
"12__29709790__29786269","12",29709790,29786269,1
"16__29810949__29811369","16",29810949,29811369,1
"16__29841795__29842394","16",29841795,29842394,3
"16__29869678__29870655","16",29869678,29870655,13
"16__29871902__29872580","16",29871902,29872580,19
"16__29906580__29907181","16",29906580,29907181,4
"12__29904599__29921008","12",29904599,29921008,9
"8__29959414__29962002","8",29959414,29962002,1
"15__29996426__30020223","15",29996426,30020223,1
"15__30018583__30065560","15",30018583,30065560,1
"7__30100500__30102358","7",30100500,30102358,34
"20__30132750__30137924","20",30132750,30137924,21
"20__30132750__30149539","20",30132750,30149539,23
"22__30209419__30210756","22",30209419,30210756,11
"22__30218324__30228331","22",30218324,30228331,1
"17__30267305__30310123","17",30267305,30310123,3
"22__30366965__30375041","22",30366965,30375041,2
"2__30378716__30379658","2",30378716,30379658,1
"22__30384469__30387659","22",30384469,30387659,84
"22__30384469__30404021","22",30384469,30404021,8
"19__30462100__30477324","19",30462100,30477324,1
"19__30476130__30477324","19",30476130,30477324,8
"17__30500850__30503232","17",30500850,30503232,19
"8__30557598__30567419","8",30557598,30567419,9
"7__30661009__30665935","7",30661009,30665935,2
"17__30678805__30688534","17",30678805,30688534,1
"21__30693542__30693835","21",30693542,30693835,6
"17__30689933__30695033","17",30689933,30695033,17
"16__30715385__30715636","16",30715385,30715636,3
"16__30715385__30721449","16",30715385,30721449,2
"X__30725673__30739112","X",30725673,30739112,1
"16__30718504__30740893","16",30718504,30740893,4
"20__30734588__30747914","20",30734588,30747914,1
"10__30748184__30748430","10",30748184,30748430,34
"X__30870895__30889918","X",30870895,30889918,4
"17__31039006__31039213","17",31039006,31039213,1
"14__31103153__31112611","14",31103153,31112611,5
"16__31120368__31121104","16",31120368,31121104,1
"13__31195901__31227442","13",31195901,31227442,2
"20__31294385__31315949","20",31294385,31315949,3
"22__31335608__31354680","22",31335608,31354680,2
"5__31405784__31424578","5",31405784,31424578,1
"14__31380983__31425448","14",31380983,31425448,4
"14__31404369__31425448","14",31404369,31425448,1
"5__31448654__31451747","5",31448654,31451747,1
"1__31437521__31454252","1",31437521,31454252,1
"1__31447498__31454252","1",31447498,31454252,1
"1__31465237__31479949","1",31465237,31479949,1
"16__31503518__31505108","16",31503518,31505108,39
"16__31504299__31519199","16",31504299,31519199,5
"12__31568301__31586182","12",31568301,31586182,4
"14__31588916__31590711","14",31588916,31590711,3
"14__31581622__31602881","14",31581622,31602881,2
"20__31601616__31604908","20",31601616,31604908,1
"20__31601616__31606628","20",31601616,31606628,27
"20__31606065__31606628","20",31606065,31606628,4
"20__31600609__31607556","20",31600609,31607556,14
"20__31601616__31607556","20",31601616,31607556,3
"20__31606065__31607556","20",31606065,31607556,1
"20__31606443__31607556","20",31606443,31607556,123
"20__31604848__31608393","20",31604848,31608393,1
"3__31621301__31641951","3",31621301,31641951,2
"3__31617888__31665353","3",31617888,31665353,2
"3__31617888__31670903","3",31617888,31670903,4
"3__31710134__31712475","3",31710134,31712475,2
"1__31740718__31764853","1",31740718,31764853,1
"1__31764760__31766195","1",31764760,31766195,3
"14__31765115__31777226","14",31765115,31777226,34
"14__31778140__31785155","14",31778140,31785155,74
"14__31771501__31790886","14",31771501,31790886,1
"14__31782174__31806820","14",31782174,31806820,1
"14__31787430__31806820","14",31787430,31806820,33
"22__31837760__31843554","22",31837760,31843554,3
"22__31843412__31846346","22",31843412,31846346,1
"1__31901825__31902385","1",31901825,31902385,34
"20__31967267__31967497","20",31967267,31967497,1
"1__32050279__32051086","1",32050279,32051086,1
"1__32127261__32145286","1",32127261,32145286,1
"10__32304437__32308887","10",32304437,32308887,1
"10__32304437__32327146","10",32304437,32327146,3
"10__32304437__32337479","10",32304437,32337479,2
"2__32323865__32370076","2",32323865,32370076,9
"20__32357890__32371670","20",32357890,32371670,7
"2__32396356__32400430","2",32396356,32400430,4
"2__32399132__32409407","2",32399132,32409407,11
"1__32495899__32498935","1",32495899,32498935,2
"1__32540552__32566163","1",32540552,32566163,5
"2__32602656__32620661","2",32602656,32620661,3
"1__32622454__32623962","1",32622454,32623962,3
"2__32639837__32641231","2",32639837,32641231,1
"20__32659872__32663846","20",32659872,32663846,2
"20__32659872__32666359","20",32659872,32666359,1
"2__32654214__32679010","2",32654214,32679010,1
"2__32667392__32679010","2",32667392,32679010,9
"1__32691772__32692131","1",32691772,32692131,17
"2__32689577__32694682","2",32689577,32694682,2
"1__32694100__32694809","1",32694100,32694809,40
"2__32688262__32701412","2",32688262,32701412,1
"2__32660564__32716625","2",32660564,32716625,1
"2__32716492__32718734","2",32716492,32718734,20
"2__32670589__32730272","2",32670589,32730272,8
"2__32706388__32730272","2",32706388,32730272,6
"2__32703703__32750695","2",32703703,32750695,7
"1__32792540__32793278","1",32792540,32793278,267
"2__32602656__32820211","2",32602656,32820211,4
"22__32875120__32881196","22",32875120,32881196,6
"2__32858943__32903989","2",32858943,32903989,1
"9__33036572__33037113","9",33036572,33037113,23
"18__33058246__33060527","18",33058246,33060527,58
"20__33057853__33069011","20",33057853,33069011,1
"20__33057853__33080402","20",33057853,33080402,1
"1__33099246__33100393","1",33099246,33100393,13
"3__33093375__33107049","3",33093375,33107049,1
"3__33055548__33110462","3",33055548,33110462,1
"3__33087612__33110462","3",33087612,33110462,6
"3__33109722__33110462","3",33109722,33110462,1
"19__33134029__33134537","19",33134029,33134537,5
"20__33173241__33203943","20",33173241,33203943,1
"20__33176257__33203943","20",33176257,33203943,7
"20__33169352__33222519","20",33169352,33222519,2
"20__33222419__33232030","20",33222419,33232030,4
"22__33260902__33265112","22",33260902,33265112,1
"13__33261271__33271039","13",33261271,33271039,3
"13__33306238__33315286","13",33306238,33315286,2
"13__33306238__33316865","13",33306238,33316865,2
"1__33290914__33318767","1",33290914,33318767,1
"9__33311104__33319125","9",33311104,33319125,6
"9__33318729__33319125","9",33318729,33319125,1
"9__33351558__33351788","9",33351558,33351788,3
"8__33408562__33416289","8",33408562,33416289,1
"20__33439034__33442726","20",33439034,33442726,4
"20__33442334__33442726","20",33442334,33442726,1
"5__33455692__33461169","5",33455692,33461169,1
"17__33463188__33466333","17",33463188,33466333,2
"9__33465205__33466985","9",33465205,33466985,1
"20__33516236__33524826","20",33516236,33524826,2
"20__33597990__33603942","20",33597990,33603942,6
"20__33603811__33609159","20",33603811,33609159,5
"3__33586190__33633988","3",33586190,33633988,5
"20__33597990__33642834","20",33597990,33642834,2
"3__33623313__33645701","3",33623313,33645701,71
"6__33639806__33647910","6",33639806,33647910,1
"6__33633612__33654881","6",33633612,33654881,1
"3__33648083__33686395","3",33648083,33686395,15
"21__33711016__33723231","21",33711016,33723231,3
"18__33724902__33726344","18",33724902,33726344,1
"18__33778653__33783152","18",33778653,33783152,1
"18__33793329__33837036","18",33793329,33837036,11
"18__33783076__33840138","18",33783076,33840138,1
"21__33825620__33840156","21",33825620,33840156,10
"1__33836022__33841194","1",33836022,33841194,55
"9__33932560__33941860","9",33932560,33941860,1
"9__33948372__33953472","9",33948372,33953472,3
"9__33926615__33956144","9",33926615,33956144,2
"9__33948372__33956144","9",33948372,33956144,60
"9__33953283__33973235","9",33953283,33973235,1
"9__33960824__33973235","9",33960824,33973235,11
"9__33953283__33996331","9",33953283,33996331,7
"19__33984196__34003682","19",33984196,34003682,1
"21__34011218__34012089","21",34011218,34012089,3
"9__33971649__34017187","9",33971649,34017187,3
"9__33996221__34017187","9",33996221,34017187,2
"11__34107611__34107960","11",34107611,34107960,1
"11__34104372__34111003","11",34104372,34111003,2
"11__34107611__34112225","11",34107611,34112225,3
"11__34110942__34112225","11",34110942,34112225,1
"11__34129758__34130380","11",34129758,34130380,3
"17__34147336__34149837","17",34147336,34149837,1
"20__34304662__34313077","20",34304662,34313077,2
"9__34338711__34339164","9",34338711,34339164,1
"18__34385337__34398936","18",34385337,34398936,72
"21__34614191__34617379","21",34614191,34617379,1
"9__34657032__34660597","9",34657032,34660597,1
"19__34685383__34687668","19",34685383,34687668,23
"19__34685383__34706566","19",34685383,34706566,1
"6__34789430__34791125","6",34789430,34791125,3
"6__34801994__34823480","6",34801994,34823480,4
"20__34832619__34832848","20",34832619,34832848,4
"17__34864901__34867294","17",34864901,34867294,13
"19__34868408__34868786","19",34868408,34868786,15
"17__34867204__34869568","17",34867204,34869568,1
"19__34857250__34870467","19",34857250,34870467,4
"17__34869272__34871833","17",34869272,34871833,14
"19__34869839__34872424","19",34869839,34872424,1
"17__34869272__34884033","17",34869272,34884033,1
"21__34906885__34907626","21",34906885,34907626,1
"19__34921481__34925873","19",34921481,34925873,2
"19__34921481__34929671","19",34921481,34929671,1
"17__34901468__34934616","17",34901468,34934616,6
"19__34929550__34934816","19",34929550,34934816,1
"19__34929550__34936026","19",34929550,34936026,2
"21__34931536__34948199","21",34931536,34948199,2
"17__34951401__34955479","17",34951401,34955479,2
"21__34951656__34955972","21",34951656,34955972,6
"19__34921481__34957919","19",34921481,34957919,2
"19__34954931__34957919","19",34954931,34957919,45
"11__34978931__34999729","11",34978931,34999729,4
"21__35091102__35107509","21",35091102,35107509,15
"20__35127991__35154409","20",35127991,35154409,40
"15__35219236__35226836","15",35219236,35226836,3
"11__35226059__35232996","11",35226059,35232996,3
"15__35192823__35234281","15",35192823,35234281,1
"6__35248833__35255622","6",35248833,35255622,1
"20__35312816__35317187","20",35312816,35317187,1
"14__35331250__35331528","14",35331250,35331528,3
"9__35380467__35384311","9",35380467,35384311,1
"9__35295693__35386290","9",35295693,35386290,5
"9__35380467__35399445","9",35380467,35399445,13
"20__35457457__35467844","20",35457457,35467844,2
"19__35504160__35505291","19",35504160,35505291,1
"19__35540194__35551073","19",35540194,35551073,10
"1__35562918__35570370","1",35562918,35570370,2
"13__35615070__35619538","13",35615070,35619538,12
"20__35668556__35675593","20",35668556,35675593,5
"20__35668556__35684059","20",35668556,35684059,16
"7__35707044__35709938","7",35707044,35709938,2
"9__35699029__35711789","9",35699029,35711789,1
"9__35718809__35720216","9",35718809,35720216,1
"19__35760484__35760906","19",35760484,35760906,18
"17__35771356__35800763","17",35771356,35800763,2
"17__35797839__35800763","17",35797839,35800763,209
"17__35783609__35802753","17",35783609,35802753,1
"17__35800606__35804870","17",35800606,35804870,64
"22__35809868__35812397","22",35809868,35812397,1
"20__35812583__35812776","20",35812583,35812776,2
"17__35800606__35822225","17",35800606,35822225,2
"20__35832288__35838568","20",35832288,35838568,7
"20__35833170__35838568","20",35833170,35838568,2
"20__35835676__35838568","20",35835676,35838568,3
"20__35812583__35852372","20",35812583,35852372,32
"1__35846860__35855699","1",35846860,35855699,1
"6__35855801__35858790","6",35855801,35858790,2
"1__35851043__35859340","1",35851043,35859340,5
"6__36020476__36044385","6",36020476,36044385,72
"14__36017714__36104804","14",36017714,36104804,1
"14__36041766__36104804","14",36041766,36104804,1
"19__36108189__36109097","19",36108189,36109097,3
"19__36109471__36109951","19",36109471,36109951,1
"5__36115117__36118018","5",36115117,36118018,17
"11__36103203__36120011","11",36103203,36120011,27
"22__36155935__36157515","22",36155935,36157515,173
"22__36161470__36174125","22",36161470,36174125,1
"13__35644045__36220485","13",35644045,36220485,1
"4__36230204__36231267","4",36230204,36231267,2
"11__36119877__36248980","11",36119877,36248980,11
"9__36246028__36249394","9",36246028,36249394,6
"1__36291527__36307351","1",36291527,36307351,14
"9__36369716__36390613","9",36369716,36390613,4
"9__36375931__36390613","9",36375931,36390613,1
"20__36405747__36407737","20",36405747,36407737,7
"1__36432556__36439112","1",36432556,36439112,1
"1__36475076__36492899","1",36475076,36492899,1
"1__36437625__36505585","1",36437625,36505585,3
"11__36516526__36518816","11",36516526,36518816,32
"17__36517594__36533668","17",36517594,36533668,2
"19__36558730__36580208","19",36558730,36580208,4
"19__36562458__36580208","19",36562458,36580208,1
"19__36583591__36585066","19",36583591,36585066,9
"9__36581641__36589649","9",36581641,36589649,2
"19__36584933__36590519","19",36584933,36590519,1
"19__36636708__36637214","19",36636708,36637214,1
"9__36599391__36651874","9",36599391,36651874,1
"2__36623757__36668643","2",36623757,36668643,6
"2__36668401__36669878","2",36668401,36669878,1
"22__36680449__36681827","22",36680449,36681827,1
"2__36623757__36691798","2",36623757,36691798,7
"2__36668401__36691798","2",36668401,36691798,8
"17__36734743__36735044","17",36734743,36735044,103
"2__36739416__36740908","2",36739416,36740908,7
"2__36704032__36744685","2",36704032,36744685,5
"2__36744470__36744685","2",36744470,36744685,1
"22__36737415__36745300","22",36737415,36745300,1
"2__36726362__36749456","2",36726362,36749456,3
"2__36740699__36749456","2",36740699,36749456,1
"2__36744470__36749456","2",36744470,36749456,7
"1__36773371__36775191","1",36773371,36775191,1
"6__36935917__36949448","6",36935917,36949448,2
"15__36936479__36950106","15",36936479,36950106,1
"5__36953720__36955739","5",36953720,36955739,1
"5__36955574__36958333","5",36955574,36958333,1
"9__37126309__37126939","9",37126309,37126939,1
"5__37121719__37139472","5",37121719,37139472,2
"2__37227729__37227956","2",37227729,37227956,8
"5__37238959__37245700","5",37238959,37245700,65
"5__37238959__37245947","5",37238959,37245947,1
"2__37259772__37276986","2",37259772,37276986,1
"2__37259772__37296073","2",37259772,37296073,19
"9__37126309__37305711","9",37126309,37305711,1
"9__37126309__37327831","9",37126309,37327831,2
"5__37326003__37328522","5",37326003,37328522,1
"9__37302185__37349449","9",37302185,37349449,8
"5__37298970__37364086","5",37298970,37364086,2
"17__37420428__37421706","17",37420428,37421706,8
"17__37420428__37425124","17",37420428,37425124,1
"13__37427556__37427812","13",37427556,37427812,3
"3__37512498__37523098","3",37512498,37523098,4
"17__37579580__37580991","17",37579580,37580991,33
"13__37614542__37625720","13",37614542,37625720,4
"8__37623044__37632999","8",37623044,37632999,3
"4__37851805__37857362","4",37851805,37857362,4
"1__38047824__38053096","1",38047824,38053096,13
"22__38083917__38084999","22",38083917,38084999,18
"21__38084833__38103452","21",38084833,38103452,3
"21__38092122__38103452","21",38092122,38103452,1
"4__38037209__38104778","4",38037209,38104778,2
"17__38146347__38151321","17",38146347,38151321,3
"17__38142828__38151548","17",38142828,38151548,1
"1__38168924__38171239","1",38168924,38171239,4
"22__38208894__38209616","22",38208894,38209616,1
"8__38271436__38272419","8",38271436,38272419,35
"22__38313714__38329119","22",38313714,38329119,1
"1__38331433__38343995","1",38331433,38343995,3
"1__38341278__38412006","1",38341278,38412006,3
"3__38401830__38415993","3",38401830,38415993,1
"3__38401830__38438650","3",38401830,38438650,3
"3__38519632__38520009","3",38519632,38520009,1
"2__38545677__38546161","2",38545677,38546161,1
"17__38546217__38563194","17",38546217,38563194,2
"22__38694791__38710174","22",38694791,38710174,19
"22__38695900__38710174","22",38695900,38710174,7
"8__38803642__38810222","8",38803642,38810222,6
"8__38808368__38814904","8",38808368,38814904,1
"21__38792601__38845182","21",38792601,38845182,11
"21__38792601__38865465","21",38792601,38865465,1
"21__38865319__38878526","21",38865319,38878526,1
"21__38877586__38878526","21",38877586,38878526,6
"22__38888061__38891051","22",38888061,38891051,1
"22__39001259__39035729","22",39001259,39035729,2
"22__39104850__39113005","22",39104850,39113005,2
"19__39306497__39306995","19",39306497,39306995,2
"14__39517856__39524500","14",39517856,39524500,1
"14__39543619__39545297","14",39543619,39545297,23
"14__39565102__39565343","14",39565102,39565343,1
"2__39559058__39605264","2",39559058,39605264,2
"1__39752958__39753234","1",39752958,39753234,5
"4__39739040__39776553","4",39739040,39776553,75
"15__39876189__39876623","15",39876189,39876623,8
"17__39919235__39921319","17",39919235,39921319,3
"17__39920965__39923832","17",39920965,39923832,35
"1__39916724__39945681","1",39916724,39945681,10
"7__40027198__40027857","7",40027198,40027857,1
"7__40027198__40039099","7",40027198,40039099,2
"17__40054884__40063825","17",40054884,40063825,1
"7__40117604__40118450","7",40117604,40118450,30
"17__40280279__40283840","17",40280279,40283840,25
"17__40375400__40379703","17",40375400,40379703,3
"17__40474300__40475643","17",40474300,40475643,1
"15__40477366__40477843","15",40477366,40477843,1
"21__40600426__40601362","21",40600426,40601362,1
"17__40650942__40653322","17",40650942,40653322,1
"15__40675429__40684224","15",40675429,40684224,5
"21__40648099__40685027","21",40648099,40685027,47
"15__40705190__40708561","15",40705190,40708561,1
"22__40708509__40711511","22",40708509,40711511,1
"19__40875815__40877780","19",40875815,40877780,1
"1__40872408__40882768","1",40872408,40882768,1
"15__40933110__40939272","15",40933110,40939272,1
"17__40939296__40940815","17",40939296,40940815,10
"X__40996057__41012334","X",40996057,41012334,1
"X__41007622__41027471","X",41007622,41027471,3
"X__41025125__41043928","X",41025125,41043928,2
"15__41036245__41044376","15",41036245,41044376,1
"X__41012201__41047370","X",41012201,41047370,1
"19__41089304__41096759","19",41089304,41096759,1
"19__41198856__41208598","19",41198856,41208598,3
"17__41199660__41209152","17",41199660,41209152,5
"19__41239065__41243674","19",41239065,41243674,2
"3__41266445__41277334","3",41266445,41277334,3
"3__41265512__41279567","3",41265512,41279567,2
"15__41289727__41319934","15",41289727,41319934,1
"15__41347445__41348904","15",41347445,41348904,30
"22__41349559__41363888","22",41349559,41363888,4
"1__41463066__41466789","1",41463066,41466789,16
"1__41474466__41475926","1",41474466,41475926,2
"1__41536267__41541123","1",41536267,41541123,8
"22__41521868__41543950","22",41521868,41543950,2
"22__41537052__41545179","22",41537052,41545179,3
"6__41545724__41564980","6",41545724,41564980,1
"1__41578955__41582682","1",41578955,41582682,44
"22__41664101__41677086","22",41664101,41677086,1
"22__41723210__41734359","22",41723210,41734359,3
"19__41736872__41737203","19",41736872,41737203,1
"6__41904973__41908323","6",41904973,41908323,5
"22__41903795__41911921","22",41903795,41911921,4
"13__41890982__41946966","13",41890982,41946966,4
"4__41945764__41951402","4",41945764,41951402,3
"3__41949337__41957544","3",41949337,41957544,1
"15__41988273__41991357","15",41988273,41991357,3
"15__41988273__42005694","15",41988273,42005694,1
"15__41988273__42032401","15",41988273,42032401,4
"4__42003633__42062263","4",42003633,42062263,2
"17__42157475__42158250","17",42157475,42158250,2
"8__42183488__42186732","8",42183488,42186732,2
"22__42204879__42206295","22",42204879,42206295,30
"20__42242490__42252685","20",42242490,42252685,2
"8__42259306__42260979","8",42259306,42260979,3
"13__42245082__42267108","13",42245082,42267108,4
"8__42286276__42323435","8",42286276,42323435,12
"22__42339614__42342009","22",42339614,42342009,322
"13__42385361__42442613","13",42385361,42442613,14
"2__42483641__42531691","2",42483641,42531691,18
"2__42491846__42531691","2",42491846,42531691,1
"15__42519909__42553200","15",42519909,42553200,11
"15__42531868__42560230","15",42531868,42560230,2
"15__42553156__42560230","15",42553156,42560230,1
"6__42541472__42574389","6",42541472,42574389,4
"6__42600290__42604932","6",42600290,42604932,2
"6__42559889__42619809","6",42559889,42619809,1
"6__42612211__42620383","6",42612211,42620383,4
"21__42598193__42629253","21",42598193,42629253,6
"6__42579909__42637978","6",42579909,42637978,1
"8__42720559__42743014","8",42720559,42743014,2
"6__42796231__42797910","6",42796231,42797910,7
"19__42819145__42819592","19",42819145,42819592,2
"19__42854300__42861133","19",42854300,42861133,1
"2__42867313__42887002","2",42867313,42887002,1
"8__42919244__42932507","8",42919244,42932507,1
"8__42914235__42938323","8",42914235,42938323,1
"6__42941741__42942776","6",42941741,42942776,8
"17__42937273__42971893","17",42937273,42971893,3
"6__42975673__42977187","6",42975673,42977187,1
"17__43006187__43012303","17",43006187,43012303,2
"6__43023635__43024183","6",43023635,43024183,1
"8__43037288__43046738","8",43037288,43046738,2
"20__43034698__43047152","20",43034698,43047152,1
"5__43122141__43123412","5",43122141,43123412,1
"15__43086842__43132631","15",43086842,43132631,4
"15__43120126__43132631","15",43120126,43132631,157
"20__43135468__43142681","20",43135468,43142681,1
"1__43161870__43162615","1",43161870,43162615,1
"22__43236950__43243638","22",43236950,43243638,1
"20__43248940__43251571","20",43248940,43251571,38
"10__43282616__43292971","10",43282616,43292971,2
"5__43292576__43297268","5",43292576,43297268,1
"22__43272143__43308163","22",43272143,43308163,1
"15__43322142__43330430","15",43322142,43330430,1
"11__43421438__43429127","11",43421438,43429127,5
"15__43440953__43441349","15",43440953,43441349,17
"6__43445825__43471444","6",43445825,43471444,2
"18__43450532__43519721","18",43450532,43519721,3
"6__43492209__43533473","6",43492209,43533473,7
"6__43527915__43538421","6",43527915,43538421,47
"6__43501644__43538731","6",43501644,43538731,1
"6__43527915__43540315","6",43527915,43540315,1
"20__43547547__43547918","20",43547547,43547918,8
"5__43624134__43650689","5",43624134,43650689,12
"2__43655239__43657441","2",43655239,43657441,1
"5__43609245__43659452","5",43609245,43659452,1
"15__43668296__43669265","15",43668296,43669265,3
"18__43664110__43675097","18",43664110,43675097,5
"15__43672282__43696750","15",43672282,43696750,6
"5__43609245__43700339","5",43609245,43700339,1
"21__43796650__43802343","21",43796650,43802343,1
