"index","chr","start","end","count"
"3__23996028__24006653","3",23996028,24006653,1
"3__23996028__24009514","3",23996028,24009514,2
"12__23793746__24048958","12",23793746,24048958,4
"1__24495907__24507344","1",24495907,24507344,1
"22__24509533__24530382","22",24509533,24530382,6
"16__24564834__24570998","16",24564834,24570998,2
"22__24451336__24574596","22",24451336,24574596,13
"14__24649006__24649112","14",24649006,24649112,6
"7__24663285__24720139","7",24663285,24720139,1
"14__24735982__24736982","14",24735982,24736982,2
"14__24735636__24737626","14",24735636,24737626,1
"14__24735636__24740153","14",24735636,24740153,3
"X__24751872__24767109","X",24751872,24767109,3
"16__24816026__24816172","16",24816026,24816172,41
"X__24839569__24906239","X",24839569,24906239,1
"X__24839569__24948666","X",24839569,24948666,3
"X__24859769__24948666","X",24859769,24948666,1
"20__25000646__25011594","20",25000646,25011594,3
"2__25046078__25047405","2",25046078,25047405,1
"4__25153582__25160729","4",25153582,25160729,2
"8__25230075__25249496","8",25230075,25249496,4
"8__25265499__25266456","8",25265499,25266456,5
"14__25325142__25326363","14",25325142,25326363,2
"4__25396293__25408507","4",25396293,25408507,24
"6__25605040__25606501","6",25605040,25606501,1
"17__25630393__25636298","17",25630393,25636298,3
"17__25631806__25636298","17",25631806,25636298,10
"15__25650608__25657118","15",25650608,25657118,1
"3__25662173__25665237","3",25662173,25665237,65
"1__25666965__25678184","1",25666965,25678184,1
"1__25678117__25679465","1",25678117,25679465,23
"4__25759310__25831778","4",25759310,25831778,1
"17__25877594__25904665","17",25877594,25904665,10
"2__25990452__25994409","2",25990452,25994409,1
"12__26147970__26208379","12",26147970,26208379,1
"2__26416446__26420646","2",26416446,26420646,2
"2__26453060__26457223","2",26453060,26457223,1
"2__26501482__26502183","2",26501482,26502183,1
"1__26584088__26584751","1",26584088,26584751,12
"2__26587170__26596497","2",26587170,26596497,1
"2__26587170__26598016","2",26587170,26598016,3
"2__26587170__26606215","2",26587170,26606215,1
"1__26774050__26786635","1",26774050,26786635,3
"17__26901512__26902562","17",26901512,26902562,15
"17__26901970__26902562","17",26901970,26902562,25
"17__26918716__26920084","17",26918716,26920084,10
"17__26958838__26958937","17",26958838,26958937,16
"17__26960301__26967043","17",26960301,26967043,1
"17__26958838__26969353","17",26958838,26969353,1
"17__26968907__26971205","17",26968907,26971205,4
"13__26974590__26975761","13",26974590,26975761,4
"1__27056142__27059283","1",27056142,27059283,1
"17__27074861__27074965","17",27074861,27074965,1
"12__27132717__27152609","12",27132717,27152609,1
"12__27143383__27152609","12",27143383,27152609,1
"17__27185594__27186131","17",27185594,27186131,3
"2__27261014__27262032","2",27261014,27262032,8
"16__27357788__27364017","16",27357788,27364017,1
"8__27382879__27394372","8",27382879,27394372,1
"2__27424856__27425748","2",27424856,27425748,1
"2__27447213__27449830","2",27447213,27449830,1
"10__27453993__27454468","10",27453993,27454468,2
"21__27462259__27484463","21",27462259,27484463,10
"2__27556522__27558895","2",27556522,27558895,3
"2__27883851__27884255","2",27883851,27884255,4
"17__27975162__27977818","17",27975162,27977818,38
"17__28003838__28004759","17",28003838,28004759,1
"17__28003838__28022541","17",28003838,28022541,1
"16__28112779__28113266","16",28112779,28113266,2
"16__28123138__28137169","16",28123138,28137169,1
"16__28124225__28137169","16",28124225,28137169,5
"16__28145162__28146645","16",28145162,28146645,14
"16__28145162__28157524","16",28145162,28157524,5
"16__28163980__28167848","16",28163980,28167848,2
"1__28233439__28233793","1",28233439,28233793,10
"22__28269726__28293880","22",28269726,28293880,1
"1__28362055__28374937","1",28362055,28374937,1
"16__28394439__28394802","16",28394439,28394802,5
"16__28499912__28500707","16",28499912,28500707,7
"16__28604573__28604667","16",28604573,28604667,1
"1__28800066__28800663","1",28800066,28800663,7
"2__28804935__28805372","2",28804935,28805372,12
"1__28800066__28807116","1",28800066,28807116,1
"13__28748409__28835595","13",28748409,28835595,4
"13__28830429__28835595","13",28830429,28835595,1
"13__28834584__28835595","13",28834584,28835595,2
"13__28840852__28841013","13",28840852,28841013,11
"16__28855551__28856801","16",28855551,28856801,3
"16__28898510__28899043","16",28898510,28899043,1
"16__28914099__28914232","16",28914099,28914232,8
"16__28970038__28970421","16",28970038,28970421,2
"22__29025540__29025818","22",29025540,29025818,9
"22__29115383__29130715","22",29115383,29130715,1
"1__29315868__29323831","1",29315868,29323831,3
"1__29362338__29365938","1",29362338,29365938,1
"18__29437503__29488381","18",29437503,29488381,1
"17__29483001__29497015","17",29483001,29497015,1
"17__29527440__29528177","17",29527440,29528177,1
"17__29508440__29533389","17",29508440,29533389,1
"1__29533274__29543197","1",29533274,29543197,7
"1__29586382__29586556","1",29586382,29586556,3
"22__29668205__29669853","22",29668205,29669853,2
"22__29669730__29674205","22",29669730,29674205,4
"22__29668369__29683123","22",29668369,29683123,6
"12__29786080__29786269","12",29786080,29786269,5
"16__29841795__29842394","16",29841795,29842394,2
"16__29869678__29870655","16",29869678,29870655,18
"16__29871902__29872580","16",29871902,29872580,84
"12__29904599__29921008","12",29904599,29921008,16
"15__29996426__30020223","15",29996426,30020223,1
"15__30018583__30065560","15",30018583,30065560,1
"7__30100500__30102358","7",30100500,30102358,6
"20__30115287__30126064","20",30115287,30126064,3
"20__30132750__30137924","20",30132750,30137924,2
"20__30132750__30149539","20",30132750,30149539,8
"22__30209419__30210756","22",30209419,30210756,18
"17__30315339__30315516","17",30315339,30315516,2
"8__30332295__30336893","8",30332295,30336893,8
"22__30366965__30375041","22",30366965,30375041,3
"22__30374431__30375041","22",30374431,30375041,74
"22__30384469__30387659","22",30384469,30387659,12
"22__30384469__30404021","22",30384469,30404021,3
"19__30476130__30477324","19",30476130,30477324,8
"17__30500850__30503232","17",30500850,30503232,3
"8__30557598__30567419","8",30557598,30567419,2
"17__30678805__30688534","17",30678805,30688534,1
"21__30693542__30693835","21",30693542,30693835,1
"17__30689933__30695033","17",30689933,30695033,9
"21__30693542__30702014","21",30693542,30702014,1
"16__30715385__30715636","16",30715385,30715636,39
"20__30732894__30734658","20",30732894,30734658,5
"16__30718504__30740893","16",30718504,30740893,1
"20__30738425__30746317","20",30738425,30746317,1
"10__30748184__30748430","10",30748184,30748430,7
"17__31039006__31039213","17",31039006,31039213,11
"14__31103153__31112611","14",31103153,31112611,3
"14__31097415__31122794","14",31097415,31122794,1
"14__31112522__31122794","14",31112522,31122794,1
"13__31195901__31227442","13",31195901,31227442,1
"20__31294385__31315949","20",31294385,31315949,3
"14__31380983__31425448","14",31380983,31425448,2
"16__31503518__31505108","16",31503518,31505108,5
"16__31504299__31519199","16",31504299,31519199,3
"14__31581622__31581749","14",31581622,31581749,9
"12__31568301__31586182","12",31568301,31586182,1
"14__31588916__31590711","14",31588916,31590711,1
"12__31586089__31600703","12",31586089,31600703,2
"20__31601616__31604908","20",31601616,31604908,1
"20__31601616__31606628","20",31601616,31606628,10
"20__31606065__31606628","20",31606065,31606628,2
"20__31606443__31606628","20",31606443,31606628,1
"20__31600609__31607556","20",31600609,31607556,13
"20__31601616__31607556","20",31601616,31607556,1
"20__31606065__31607556","20",31606065,31607556,3
"20__31606443__31607556","20",31606443,31607556,28
"20__31607386__31609150","20",31607386,31609150,1
"14__31596991__31613463","14",31596991,31613463,2
"14__31596991__31641328","14",31596991,31641328,1
"3__31621301__31641951","3",31621301,31641951,1
"22__31661932__31664186","22",31661932,31664186,1
"3__31617888__31670903","3",31617888,31670903,5
"3__31710134__31712475","3",31710134,31712475,1
"14__31765115__31777226","14",31765115,31777226,6
"14__31778140__31785155","14",31778140,31785155,12
"1__31901825__31902385","1",31901825,31902385,20
"20__31967267__31967497","20",31967267,31967497,2
"2__32323865__32370076","2",32323865,32370076,7
"20__32357890__32371670","20",32357890,32371670,3
"1__32381496__32385259","1",32381496,32385259,1
"2__32396356__32400430","2",32396356,32400430,5
"2__32399132__32409407","2",32399132,32409407,15
"5__32415074__32417897","5",32415074,32417897,3
"2__32431955__32434630","2",32431955,32434630,8
"1__32495899__32498935","1",32495899,32498935,2
"2__32602656__32620661","2",32602656,32620661,1
"2__32617107__32620661","2",32617107,32620661,1
"1__32622454__32623962","1",32622454,32623962,12
"1__32622947__32623962","1",32622947,32623962,3
"1__32627548__32628914","1",32627548,32628914,1
"1__32653555__32653725","1",32653555,32653725,3
"20__32659872__32666359","20",32659872,32666359,1
"2__32667392__32679010","2",32667392,32679010,29
"1__32691772__32692131","1",32691772,32692131,11
"1__32694100__32694809","1",32694100,32694809,11
"2__32688262__32701412","2",32688262,32701412,1
"2__32660564__32716625","2",32660564,32716625,2
"2__32716492__32718734","2",32716492,32718734,5
"2__32670589__32730272","2",32670589,32730272,1
"2__32706388__32730272","2",32706388,32730272,1
"1__32792540__32793278","1",32792540,32793278,42
"2__32602656__32820211","2",32602656,32820211,1
"22__32874968__32875262","22",32874968,32875262,1
"22__32874968__32881196","22",32874968,32881196,1
"22__32875120__32881196","22",32875120,32881196,6
"9__33036572__33037113","9",33036572,33037113,1
"20__33027960__33037285","20",33027960,33037285,1
"20__33001548__33057925","20",33001548,33057925,2
"18__33058246__33060527","18",33058246,33060527,32
"21__33057362__33069063","21",33057362,33069063,1
"21__33057362__33078670","21",33057362,33078670,1
"20__33057853__33080402","20",33057853,33080402,2
"1__33099246__33100393","1",33099246,33100393,2
"19__33134029__33134537","19",33134029,33134537,1
"20__33176257__33203943","20",33176257,33203943,6
"20__33169352__33222519","20",33169352,33222519,2
"13__33261271__33271039","13",33261271,33271039,1
"9__33311104__33319125","9",33311104,33319125,9
"9__33351558__33351788","9",33351558,33351788,1
"11__33307959__33363232","11",33307959,33363232,2
"11__33363109__33369559","11",33363109,33369559,1
"20__33439034__33442726","20",33439034,33442726,1
"20__33444609__33447845","20",33444609,33447845,1
"19__33464090__33464208","19",33464090,33464208,7
"17__33464562__33464659","17",33464562,33464659,3
"17__33463188__33466333","17",33463188,33466333,4
"19__33502585__33503630","19",33502585,33503630,7
"20__33516236__33524826","20",33516236,33524826,1
"20__33592261__33592373","20",33592261,33592373,40
"20__33597990__33603942","20",33597990,33603942,2
"20__33603811__33609135","20",33603811,33609135,1
"20__33603811__33609159","20",33603811,33609159,14
"19__33608731__33610023","19",33608731,33610023,1
"18__33606863__33613800","18",33606863,33613800,1
"3__33615965__33633988","3",33615965,33633988,1
"3__33623313__33633988","3",33623313,33633988,3
"20__33597990__33642834","20",33597990,33642834,1
"3__33623313__33645701","3",33623313,33645701,15
"6__33639806__33647910","6",33639806,33647910,4
"6__33633612__33654881","6",33633612,33654881,1
"6__33654186__33654881","6",33654186,33654881,5
"6__33654786__33654881","6",33654786,33654881,2
"3__33648083__33686395","3",33648083,33686395,6
"21__33711016__33723231","21",33711016,33723231,1
"18__33724902__33726344","18",33724902,33726344,3
"11__33738916__33739017","11",33738916,33739017,1
"18__33783076__33783152","18",33783076,33783152,42
"18__33793329__33837036","18",33793329,33837036,6
"18__33783076__33840138","18",33783076,33840138,1
"21__33825620__33840156","21",33825620,33840156,3
"1__33836022__33841194","1",33836022,33841194,19
"9__33886879__33900269","9",33886879,33900269,1
"9__33932560__33933626","9",33932560,33933626,1
"9__33948372__33953472","9",33948372,33953472,4
"9__33948372__33956144","9",33948372,33956144,19
"9__33953283__33956144","9",33953283,33956144,1
"9__33960824__33973235","9",33960824,33973235,10
"9__33953283__33996331","9",33953283,33996331,2
"21__34011218__34012089","21",34011218,34012089,1
"9__33971649__34017187","9",33971649,34017187,1
"9__33996221__34017187","9",33996221,34017187,7
"11__34104372__34111003","11",34104372,34111003,7
"11__34107611__34112225","11",34107611,34112225,1
"11__34129758__34130380","11",34129758,34130380,2
"20__34143804__34143900","20",34143804,34143900,119
"20__34288720__34288902","20",34288720,34288902,16
"19__34289573__34297912","19",34289573,34297912,1
"20__34304662__34313077","20",34304662,34313077,1
"18__34385337__34398936","18",34385337,34398936,7
"21__34614191__34617379","21",34614191,34617379,2
"19__34685383__34687668","19",34685383,34687668,3
"6__34789430__34791125","6",34789430,34791125,1
"6__34789430__34804125","6",34789430,34804125,2
"6__34801994__34823480","6",34801994,34823480,1
"17__34864901__34867294","17",34864901,34867294,21
"19__34868408__34868786","19",34868408,34868786,6
"19__34857250__34870467","19",34857250,34870467,2
"17__34869272__34871833","17",34869272,34871833,3
"19__34869839__34872424","19",34869839,34872424,2
"19__34887206__34887562","19",34887206,34887562,1
"17__34910661__34913176","17",34910661,34913176,1
"19__34922766__34925873","19",34922766,34925873,1
"17__34901468__34934616","17",34901468,34934616,2
"17__34951401__34955479","17",34951401,34955479,2
"21__34951656__34955972","21",34951656,34955972,7
"19__34954931__34957919","19",34954931,34957919,1
"11__34978931__34999729","11",34978931,34999729,1
"21__35091102__35107509","21",35091102,35107509,42
"20__35127991__35154409","20",35127991,35154409,6
"15__35219236__35226836","15",35219236,35226836,15
"11__35226059__35232996","11",35226059,35232996,4
"15__35192823__35234281","15",35192823,35234281,3
"6__35248833__35255622","6",35248833,35255622,2
"14__35331250__35331528","14",35331250,35331528,1
"10__35321363__35360267","10",35321363,35360267,3
"9__35384243__35384311","9",35384243,35384311,23
"9__35295693__35386290","9",35295693,35386290,4
"9__35380467__35399445","9",35380467,35399445,10
"20__35457457__35467844","20",35457457,35467844,6
"19__35504160__35505291","19",35504160,35505291,1
"19__35500996__35514451","19",35500996,35514451,1
"19__35540194__35551073","19",35540194,35551073,3
"13__35615070__35619538","13",35615070,35619538,66
"20__35668556__35675593","20",35668556,35675593,6
"20__35668556__35684059","20",35668556,35684059,41
"20__35675456__35684059","20",35675456,35684059,1
"9__35706765__35706897","9",35706765,35706897,2
"7__35707044__35709938","7",35707044,35709938,1
"7__35709825__35712888","7",35709825,35712888,5
"19__35760484__35760906","19",35760484,35760906,25
"17__35783609__35787108","17",35783609,35787108,1
"17__35771356__35800763","17",35771356,35800763,1
"17__35797839__35800763","17",35797839,35800763,76
"17__35800606__35800763","17",35800606,35800763,2
"17__35783609__35802753","17",35783609,35802753,1
"17__35800606__35804870","17",35800606,35804870,24
"17__35802665__35804870","17",35802665,35804870,1
"10__35790429__35805551","10",35790429,35805551,14
"20__35812583__35812776","20",35812583,35812776,18
"10__35805451__35814927","10",35805451,35814927,1
"17__35800606__35822225","17",35800606,35822225,3
"20__35832288__35838568","20",35832288,35838568,3
"20__35833170__35838568","20",35833170,35838568,2
"20__35835676__35838568","20",35835676,35838568,2
"20__35812583__35852372","20",35812583,35852372,7
"1__35851043__35859340","1",35851043,35859340,16
"22__36006931__36007153","22",36006931,36007153,1
"6__36020476__36044385","6",36020476,36044385,76
"5__36115117__36118018","5",36115117,36118018,14
"11__36103203__36120011","11",36103203,36120011,17
"19__36120422__36120575","19",36120422,36120575,1
"22__36155935__36157515","22",36155935,36157515,49
"22__36161470__36174125","22",36161470,36174125,3
"11__36119877__36248980","11",36119877,36248980,1
"9__36246028__36249394","9",36246028,36249394,3
"19__36253154__36255837","19",36253154,36255837,92
"19__36293870__36297498","19",36293870,36297498,1
"1__36291527__36307351","1",36291527,36307351,3
"9__36342322__36376124","9",36342322,36376124,1
"1__36372536__36384024","1",36372536,36384024,2
"9__36369716__36390613","9",36369716,36390613,1
"17__36398218__36398302","17",36398218,36398302,7
"20__36405747__36407737","20",36405747,36407737,16
"1__36432556__36439112","1",36432556,36439112,1
"11__36516526__36518816","11",36516526,36518816,6
"19__36562458__36580208","19",36562458,36580208,1
"19__36580087__36580208","19",36580087,36580208,3
"19__36583591__36585066","19",36583591,36585066,1
"2__36623757__36668643","2",36623757,36668643,8
"22__36681167__36689527","22",36681167,36689527,1
"2__36623757__36691798","2",36623757,36691798,6
"2__36668401__36691798","2",36668401,36691798,11
"2__36691677__36706837","2",36691677,36706837,1
"2__36704032__36706837","2",36704032,36706837,8
"17__36734743__36735044","17",36734743,36735044,16
"2__36704032__36744685","2",36704032,36744685,1
"2__36744470__36744685","2",36744470,36744685,8
"22__36737415__36745300","22",36737415,36745300,3
"2__36623757__36749456","2",36623757,36749456,2
"2__36744470__36749456","2",36744470,36749456,37
"1__36773371__36773564","1",36773371,36773564,1
"17__36918664__36918758","17",36918664,36918758,258
"17__36933940__36943173","17",36933940,36943173,1
"6__36935917__36949448","6",36935917,36949448,2
"5__36953720__36955739","5",36953720,36955739,1
"5__36955574__36958333","5",36955574,36958333,9
"15__36983886__37002162","15",36983886,37002162,1
"2__37078143__37078250","2",37078143,37078250,37
"2__37227729__37227956","2",37227729,37227956,35
"5__37238959__37245700","5",37238959,37245700,15
"2__37259772__37276986","2",37259772,37276986,1
"2__37259772__37296073","2",37259772,37296073,2
"9__37305541__37327831","9",37305541,37327831,1
"5__37326003__37328522","5",37326003,37328522,1
"9__37302185__37349449","9",37302185,37349449,7
"17__37420428__37421706","17",37420428,37421706,1
"13__37427556__37427812","13",37427556,37427812,15
"17__37437642__37459892","17",37437642,37459892,2
"3__37512498__37523098","3",37512498,37523098,1
"17__37579580__37580991","17",37579580,37580991,12
"17__37595418__37596930","17",37595418,37596930,267
"13__37614542__37625720","13",37614542,37625720,3
"4__37633007__37640126","4",37633007,37640126,1
"4__37851805__37857362","4",37851805,37857362,2
"17__37880979__37882106","17",37880979,37882106,1
"8__37967897__37968351","8",37967897,37968351,55
"1__38047824__38049534","1",38047824,38049534,1
"1__38047824__38053096","1",38047824,38053096,2
"6__38050168__38084515","6",38050168,38084515,2
"22__38083917__38084999","22",38083917,38084999,4
"21__38084833__38103452","21",38084833,38103452,7
"4__38055820__38104778","4",38055820,38104778,1
"1__38148991__38149109","1",38148991,38149109,2
"22__38151557__38151666","22",38151557,38151666,4
"1__38168924__38171239","1",38168924,38171239,6
"8__38194823__38205733","8",38194823,38205733,1
"22__38208894__38209616","22",38208894,38209616,6
"8__38271436__38272419","8",38271436,38272419,22
"22__38247287__38274178","22",38247287,38274178,1
"22__38270377__38274178","22",38270377,38274178,1
"8__38271436__38285611","8",38271436,38285611,1
"8__38314874__38315052","8",38314874,38315052,1
"1__38331433__38343995","1",38331433,38343995,3
"1__38341278__38412006","1",38341278,38412006,4
"3__38401830__38415993","3",38401830,38415993,4
"22__38493039__38493185","22",38493039,38493185,12
"5__38523521__38530768","5",38523521,38530768,1
"22__38694791__38710174","22",38694791,38710174,3
"22__38695900__38710174","22",38695900,38710174,1
"8__38808368__38814904","8",38808368,38814904,1
"21__38844986__38845182","21",38844986,38845182,18
"21__38877586__38878526","21",38877586,38878526,1
"22__39104850__39113005","22",39104850,39113005,1
"19__39123241__39123318","19",39123241,39123318,1
"3__39432932__39433111","3",39432932,39433111,3
"14__39517856__39524500","14",39517856,39524500,1
"14__39530969__39545297","14",39530969,39545297,2
"14__39543619__39545297","14",39543619,39545297,4
"2__39559058__39605264","2",39559058,39605264,2
"1__39752958__39753234","1",39752958,39753234,1
"4__39739040__39776553","4",39739040,39776553,23
"15__39876189__39876623","15",39876189,39876623,11
"4__39902046__39904080","4",39902046,39904080,5
"17__39919235__39921319","17",39919235,39921319,1
"17__39920965__39923832","17",39920965,39923832,13
"1__39916724__39945681","1",39916724,39945681,7
"17__39964111__39964256","17",39964111,39964256,4
"19__39976827__39976931","19",39976827,39976931,267
"7__40027198__40039099","7",40027198,40039099,1
"7__40117604__40118450","7",40117604,40118450,12
"17__40280279__40283840","17",40280279,40283840,8
"13__40293373__40301685","13",40293373,40301685,2
"19__40328351__40328483","19",40328351,40328483,3
"17__40375400__40379703","17",40375400,40379703,1
"17__40476729__40477079","17",40476729,40477079,2
"17__40489453__40490830","17",40489453,40490830,1
"17__40497577__40500557","17",40497577,40500557,1
"21__40600426__40601362","21",40600426,40601362,3
"17__40650942__40653322","17",40650942,40653322,4
"21__40648099__40667829","21",40648099,40667829,2
"15__40675429__40684224","15",40675429,40684224,1
"21__40648099__40685027","21",40648099,40685027,10
"15__40705190__40708561","15",40705190,40708561,1
"22__40708509__40711511","22",40708509,40711511,4
"5__40728447__40728578","5",40728447,40728578,8
"15__40933110__40939272","15",40933110,40939272,2
"17__40939296__40940815","17",40939296,40940815,1
"4__40892381__40947087","4",40892381,40947087,1
"X__41000546__41027471","X",41000546,41027471,1
"X__41025125__41043928","X",41025125,41043928,3
"X__41012201__41047370","X",41012201,41047370,1
"X__41048562__41075905","X",41048562,41075905,1
"19__41089304__41089623","19",41089304,41089623,1
"19__41129509__41129987","19",41129509,41129987,2
"4__41145004__41145159","4",41145004,41145159,6
"19__41198856__41208598","19",41198856,41208598,9
"17__41199660__41209152","17",41199660,41209152,1
"17__41201138__41209152","17",41201138,41209152,4
"3__41265512__41268843","3",41265512,41268843,1
"3__41265512__41279567","3",41265512,41279567,1
"17__41354672__41355803","17",41354672,41355803,3
"15__41361768__41362745","15",41361768,41362745,1
"13__41382574__41382732","13",41382574,41382732,6
"X__41416285__41448845","X",41416285,41448845,1
"1__41463066__41466789","1",41463066,41466789,2
"1__41536267__41541123","1",41536267,41541123,1
"22__41537052__41545179","22",41537052,41545179,12
"1__41578955__41582682","1",41578955,41582682,9
"4__41663437__41663527","4",41663437,41663527,1
"22__41723210__41734359","22",41723210,41734359,13
"19__41736872__41737203","19",41736872,41737203,28
"22__41734317__41752480","22",41734317,41752480,1
"19__41754419__41754725","19",41754419,41754725,34
"19__41895670__41895810","19",41895670,41895810,3
"6__41904973__41908323","6",41904973,41908323,2
"22__41903795__41911921","22",41903795,41911921,3
"13__41890982__41946966","13",41890982,41946966,1
"4__41945764__41951402","4",41945764,41951402,1
"3__41949337__41957544","3",41949337,41957544,10
"22__41974810__41980062","22",41974810,41980062,1
"15__41988273__41991357","15",41988273,41991357,5
"15__41988273__42000406","15",41988273,42000406,1
"15__41988273__42005694","15",41988273,42005694,3
"6__42023269__42023752","6",42023269,42023752,59
"6__42025127__42025251","6",42025127,42025251,40
"15__41988273__42032401","15",41988273,42032401,1
"4__42003633__42062263","4",42003633,42062263,2
"3__42166912__42167106","3",42166912,42167106,3
"8__42183488__42186732","8",42183488,42186732,10
"22__42204879__42206295","22",42204879,42206295,23
"8__42214838__42218883","8",42214838,42218883,3
"13__42245082__42267108","13",42245082,42267108,6
"8__42286276__42323435","8",42286276,42323435,2
"22__42339614__42342009","22",42339614,42342009,65
"13__42385361__42393522","13",42385361,42393522,3
"13__42385361__42442613","13",42385361,42442613,1
"2__42483641__42531691","2",42483641,42531691,20
"15__42519909__42553200","15",42519909,42553200,6
"15__42531868__42560230","15",42531868,42560230,2
"15__42553156__42560230","15",42553156,42560230,6
"6__42571326__42573597","6",42571326,42573597,1
"3__42597422__42599188","3",42597422,42599188,1
"6__42600290__42604932","6",42600290,42604932,4
"6__42612211__42620383","6",42612211,42620383,3
"6__42625762__42633250","6",42625762,42633250,1
"8__42725147__42729149","8",42725147,42729149,1
"6__42796231__42797910","6",42796231,42797910,3
"19__42819145__42819592","19",42819145,42819592,6
"6__42819830__42821476","6",42819830,42821476,3
"6__42941741__42942776","6",42941741,42942776,3
"17__43011875__43011985","17",43011875,43011985,13
"15__43021427__43021560","15",43021427,43021560,1
"8__43037288__43046738","8",43037288,43046738,8
"20__43034698__43047152","20",43034698,43047152,2
"15__43120126__43132631","15",43120126,43132631,39
"17__43197692__43198497","17",43197692,43198497,2
"22__43213148__43213270","22",43213148,43213270,34
"22__43236950__43243638","22",43236950,43243638,3
"20__43248940__43251571","20",43248940,43251571,6
"22__43272143__43272339","22",43272143,43272339,4
"6__43273957__43274255","6",43273957,43274255,2
"10__43282616__43292971","10",43282616,43292971,1
"5__43292576__43297268","5",43292576,43297268,1
"22__43272143__43308163","22",43272143,43308163,1
"15__43322142__43330430","15",43322142,43330430,2
"6__43417160__43417272","6",43417160,43417272,1
"15__43440953__43441349","15",43440953,43441349,4
"6__43445825__43471444","6",43445825,43471444,8
"6__43492209__43533473","6",43492209,43533473,3
"6__43523573__43535091","6",43523573,43535091,1
"6__43527915__43538421","6",43527915,43538421,2
"20__43547547__43547918","20",43547547,43547918,17
"6__43590370__43590541","6",43590370,43590541,52
"3__43607145__43616356","3",43607145,43616356,63
"5__43624134__43650689","5",43624134,43650689,9
"2__43655239__43657441","2",43655239,43657441,3
"15__43668296__43669265","15",43668296,43669265,3
"15__43692242__43694048","15",43692242,43694048,1
"15__43672282__43696750","15",43672282,43696750,1
"5__43609245__43700339","5",43609245,43700339,2
"11__43772461__43861614","11",43772461,43861614,1
"19__44010871__44015718","19",44010871,44015718,1
"1__44035261__44035449","1",44035261,44035449,3
"15__44046022__44048964","15",44046022,44048964,1
"19__44049970__44055839","19",44049970,44055839,2
"2__44055122__44059222","2",44055122,44059222,16
"1__44085351__44085529","1",44085351,44085529,1
"6__44102298__44106254","6",44102298,44106254,52
"6__44114584__44115237","6",44114584,44115237,3
"6__44117596__44121925","6",44117596,44121925,4
"11__44130744__44135851","11",44130744,44135851,1
"7__44157218__44157663","7",44157218,44157663,7
"19__44159591__44160792","19",44159591,44160792,19
"2__44187680__44190845","2",44187680,44190845,1
"6__44270539__44274768","6",44270539,44274768,5
"21__44279772__44283706","21",44279772,44283706,3
"21__44279772__44296877","21",44279772,44296877,1
"1__44257773__44303983","1",44257773,44303983,4
"21__44424436__44430334","21",44424436,44430334,4
"7__44431896__44444182","7",44431896,44444182,1
"20__44477089__44477314","20",44477089,44477314,2
"20__44477089__44483931","20",44477089,44483931,4
"22__44489808__44515020","22",44489808,44515020,5
"21__44514581__44515853","21",44514581,44515853,3
"22__44489808__44543802","22",44489808,44543802,1
"20__44569692__44569846","20",44569692,44569846,113
"7__44714010__44714867","7",44714010,44714867,21
"7__44714010__44715748","7",44714010,44715748,1
"7__44663916__44721447","7",44663916,44721447,6
"7__44739740__44741214","7",44739740,44741214,20
"1__44785300__44804994","1",44785300,44804994,2
"1__44804717__44804994","1",44804717,44804994,1
"1__44750507__44818597","1",44750507,44818597,10
"1__44773982__44818597","1",44773982,44818597,6
"3__44826337__44828066","3",44826337,44828066,14
"15__44898223__44903183","15",44898223,44903183,3
"15__44907561__44912601","15",44907561,44912601,30
"X__44919267__44920664","X",44919267,44920664,1
"X__44870206__44936071","X",44870206,44936071,2
"X__44935942__44936071","X",44935942,44936071,2
"21__45033711__45033828","21",45033711,45033828,57
"1__45088414__45092070","1",45088414,45092070,22
"7__45141946__45143855","7",45141946,45143855,15
"21__45153950__45163688","21",45153950,45163688,2
"21__45153950__45168961","21",45153950,45168961,3
"21__45161548__45168961","21",45161548,45168961,1
"19__45179543__45182208","19",45179543,45182208,5
"19__45182125__45182208","19",45182125,45182208,2
"1__45223228__45223812","1",45223228,45223812,1
"21__45379515__45387996","21",45379515,45387996,1
"21__45379515__45391371","21",45379515,45391371,3
"6__45459678__45459851","6",45459678,45459851,10
"10__45484722__45484823","10",45484722,45484823,1
"21__45472161__45504144","21",45472161,45504144,2
"21__45502669__45504144","21",45502669,45504144,3
"3__45527184__45565600","3",45527184,45565600,4
"17__45623275__45623359","17",45623275,45623359,5
"21__45651163__45655445","21",45651163,45655445,4
"19__45667422__45668228","19",45667422,45668228,1
"17__45668083__45668247","17",45668083,45668247,1
"3__45677642__45707209","3",45677642,45707209,1
"17__45734226__45736026","17",45734226,45736026,5
"17__45740455__45742524","17",45740455,45742524,25
"17__45741525__45742524","17",45741525,45742524,1
"17__45742423__45745776","17",45742423,45745776,1
"17__45745552__45752148","17",45745552,45752148,5
"2__45773871__45778421","2",45773871,45778421,4
"2__45773871__45789895","2",45773871,45789895,2
"20__45865070__45865260","20",45865070,45865260,20
"11__45880282__45882583","11",45880282,45882583,2
"20__45865070__45905539","20",45865070,45905539,1
"20__45910846__45938948","20",45910846,45938948,8
"3__45999900__46005946","3",45999900,46005946,2
"19__46027099__46029261","19",46027099,46029261,55
"1__46096154__46099319","1",46096154,46099319,1
"1__46095248__46108171","1",46095248,46108171,20
"1__46096154__46108171","1",46096154,46108171,1
"1__46105882__46120991","1",46105882,46120991,1
"22__46085592__46125470","22",46085592,46125470,2
