"index","chr","start","end","count"
"22__38694791__38710174","22",38694791,38710174,2
"8__38808368__38814904","8",38808368,38814904,1
"21__38877586__38878526","21",38877586,38878526,7
"22__39104850__39113005","22",39104850,39113005,1
"2__39559058__39605264","2",39559058,39605264,2
"1__39752958__39753234","1",39752958,39753234,1
"4__39739040__39776553","4",39739040,39776553,11
"15__39876189__39876623","15",39876189,39876623,10
"17__39920965__39923832","17",39920965,39923832,3
"1__39916724__39945681","1",39916724,39945681,5
"17__40043852__40054092","17",40043852,40054092,1
"17__40280279__40283840","17",40280279,40283840,6
"13__40293373__40301685","13",40293373,40301685,1
"17__40489453__40490830","17",40489453,40490830,2
"17__40650942__40653322","17",40650942,40653322,2
"21__40648099__40667829","21",40648099,40667829,2
"15__40675429__40684224","15",40675429,40684224,1
"21__40648099__40685027","21",40648099,40685027,9
"15__40933110__40939272","15",40933110,40939272,2
"17__40939296__40940815","17",40939296,40940815,1
"X__41007622__41027471","X",41007622,41027471,1
"15__41036245__41037457","15",41036245,41037457,1
"19__41198856__41208598","19",41198856,41208598,6
"3__41265512__41279567","3",41265512,41279567,1
"X__41394146__41419100","X",41394146,41419100,1
"X__41416285__41448845","X",41416285,41448845,1
"22__41537052__41545179","22",41537052,41545179,3
"6__41545724__41564980","6",41545724,41564980,1
"1__41578955__41582682","1",41578955,41582682,8
"17__41598737__41599594","17",41598737,41599594,1
"22__41723210__41734359","22",41723210,41734359,11
"19__41774128__41785081","19",41774128,41785081,1
"6__41904973__41908323","6",41904973,41908323,1
"22__41903795__41911921","22",41903795,41911921,2
"4__41945764__41951402","4",41945764,41951402,1
"3__41949337__41957544","3",41949337,41957544,1
"3__41937010__41977432","3",41937010,41977432,1
"15__41988273__41991357","15",41988273,41991357,3
"15__41988273__42000406","15",41988273,42000406,1
"15__41988273__42005694","15",41988273,42005694,3
"15__42103081__42105299","15",42103081,42105299,1
"17__42157475__42158250","17",42157475,42158250,1
"22__42204879__42206295","22",42204879,42206295,14
"17__42231924__42232779","17",42231924,42232779,1
"8__42259306__42260979","8",42259306,42260979,1
"13__42245082__42267108","13",42245082,42267108,3
"8__42286276__42323435","8",42286276,42323435,5
"22__42339614__42342009","22",42339614,42342009,13
"2__42483641__42531691","2",42483641,42531691,9
"15__42519909__42553200","15",42519909,42553200,3
"6__42541472__42559967","6",42541472,42559967,1
"15__42531868__42560230","15",42531868,42560230,1
"6__42600290__42604932","6",42600290,42604932,2
"21__42598193__42629253","21",42598193,42629253,1
"6__42796231__42797910","6",42796231,42797910,2
"17__42937273__42971893","17",42937273,42971893,1
"17__43006187__43012303","17",43006187,43012303,1
"6__43023635__43024183","6",43023635,43024183,1
"20__43034698__43047152","20",43034698,43047152,1
"15__43120126__43132631","15",43120126,43132631,25
"6__43141585__43144405","6",43141585,43144405,1
"17__43197692__43198497","17",43197692,43198497,1
"20__43248940__43251571","20",43248940,43251571,5
"10__43282616__43292971","10",43282616,43292971,1
"5__43292576__43297268","5",43292576,43297268,1
"5__43295854__43297268","5",43295854,43297268,1
"15__43322142__43330430","15",43322142,43330430,1
"11__43421438__43429127","11",43421438,43429127,1
"6__43445825__43471444","6",43445825,43471444,1
"6__43514308__43516197","6",43514308,43516197,1
"6__43492209__43533473","6",43492209,43533473,3
"6__43527915__43538421","6",43527915,43538421,3
"5__43624134__43650689","5",43624134,43650689,8
"15__43668296__43669265","15",43668296,43669265,4
"15__43692242__43694048","15",43692242,43694048,1
"15__43672282__43696750","15",43672282,43696750,1
"1__43895982__43898861","1",43895982,43898861,1
"19__44030353__44030811","19",44030353,44030811,1
"19__44049970__44055839","19",44049970,44055839,1
"2__44055122__44059222","2",44055122,44059222,11
"6__44102298__44106254","6",44102298,44106254,22
"6__44117596__44121925","6",44117596,44121925,3
"7__44157218__44157663","7",44157218,44157663,4
"19__44159591__44160792","19",44159591,44160792,12
"19__44242274__44254899","19",44242274,44254899,3
"6__44270539__44274768","6",44270539,44274768,4
"21__44279772__44296877","21",44279772,44296877,1
"1__44257773__44303983","1",44257773,44303983,1
"7__44431896__44444182","7",44431896,44444182,1
"21__44424436__44445057","21",44424436,44445057,1
"22__44489808__44515020","22",44489808,44515020,1
"21__44514581__44515853","21",44514581,44515853,2
"20__44596133__44597001","20",44596133,44597001,1
"7__44663916__44721447","7",44663916,44721447,1
"1__44713611__44804994","1",44713611,44804994,1
"1__44750507__44804994","1",44750507,44804994,2
"1__44750507__44818597","1",44750507,44818597,5
"1__44773982__44818597","1",44773982,44818597,4
"3__44826337__44828066","3",44826337,44828066,7
"15__44859622__44865018","15",44859622,44865018,1
"15__44898223__44903183","15",44898223,44903183,1
"15__44907561__44912601","15",44907561,44912601,12
"X__44870206__44936071","X",44870206,44936071,1
"7__45103517__45104245","7",45103517,45104245,1
"7__45141946__45143855","7",45141946,45143855,20
"21__45153950__45168961","21",45153950,45168961,2
"1__45223228__45223812","1",45223228,45223812,1
"21__45379515__45391371","21",45379515,45391371,3
"18__45377645__45423180","18",45377645,45423180,1
"18__45394694__45423180","18",45394694,45423180,1
"21__45472161__45504144","21",45472161,45504144,1
"21__45502669__45504144","21",45502669,45504144,2
"3__45527184__45565600","3",45527184,45565600,1
"21__45651163__45655445","21",45651163,45655445,3
"17__45734226__45736026","17",45734226,45736026,3
"17__45740455__45742524","17",45740455,45742524,17
"17__45734226__45752148","17",45734226,45752148,1
"17__45745552__45752148","17",45745552,45752148,3
"2__45773871__45778421","2",45773871,45778421,2
"2__45773871__45789895","2",45773871,45789895,1
"11__45880282__45882583","11",45880282,45882583,2
"20__45878031__45912392","20",45878031,45912392,1
"20__45910846__45938948","20",45910846,45938948,1
"3__45999900__46005946","3",45999900,46005946,1
"19__46027099__46029261","19",46027099,46029261,24
"1__46095248__46108171","1",46095248,46108171,13
"22__46085592__46125470","22",46085592,46125470,5
"18__46145909__46163056","18",46145909,46163056,3
"18__46145909__46197115","18",46145909,46197115,5
"19__46338336__46341873","19",46338336,46341873,1
"18__46162985__46343747","18",46162985,46343747,4
"11__46455024__46534363","11",46455024,46534363,1
"11__46515158__46534363","11",46515158,46534363,2
"11__46568663__46570050","11",46568663,46570050,1
"21__46595645__46600359","21",46595645,46600359,1
"11__46680942__46687069","11",46680942,46687069,1
"1__46725636__46739888","1",46725636,46739888,1
"22__46780440__46785396","22",46780440,46785396,14
"18__46783380__46808545","18",46783380,46808545,3
"2__46819614__46842324","2",46819614,46842324,1
"18__46812804__46858376","18",46812804,46858376,2
"16__46931560__46943839","16",46931560,46943839,11
"X__47061555__47069086","X",47061555,47069086,1
"3__47079156__47088111","3",47079156,47088111,2
"17__47118740__47119739","17",47118740,47119739,1
"17__47117319__47120912","17",47117319,47120912,2
"17__47120790__47122427","17",47120790,47122427,2
"2__47134949__47136316","2",47134949,47136316,2
"3__47098311__47147610","3",47098311,47147610,1
"16__47143394__47165936","16",47143394,47165936,1
"22__47188417__47193517","22",47188417,47193517,6
"11__47187819__47195391","11",47187819,47195391,8
"19__47280468__47285806","19",47280468,47285806,1
"19__47280232__47287816","19",47280232,47287816,1
"22__47287162__47308084","22",47287162,47308084,15
"17__47388674__47390207","17",47388674,47390207,1
"22__47188417__47433094","22",47188417,47433094,3
"3__47465423__47467659","3",47465423,47467659,1
"3__47468647__47484581","3",47468647,47484581,2
"11__47496888__47505084","11",47496888,47505084,2
"16__47531310__47549512","16",47531310,47549512,1
"3__47545820__47552716","3",47545820,47552716,11
"20__47567860__47569421","20",47567860,47569421,1
"16__47531310__47581459","16",47531310,47581459,1
"16__47545576__47644831","16",47545576,47644831,1
"11__47648632__47652639","11",47648632,47652639,2
"3__47651556__47663831","3",47651556,47663831,1
"3__47651556__47680270","3",47651556,47680270,4
"21__47674690__47700489","21",47674690,47700489,2
"20__47693517__47706283","20",47693517,47706283,1
"3__47702784__47712207","3",47702784,47712207,12
"3__47712148__47718272","3",47712148,47718272,3
"3__47702784__47719801","3",47702784,47719801,1
"3__47703824__47719801","3",47703824,47719801,2
"19__47763578__47768203","19",47763578,47768203,1
"3__47770515__47814426","3",47770515,47814426,1
"11__47819720__47825088","11",47819720,47825088,1
"11__47814338__47869511","11",47814338,47869511,1
"4__47877144__47888016","4",47877144,47888016,1
"4__47886363__47888016","4",47886363,47888016,6
"3__47888763__47890839","3",47888763,47890839,1
"6__47976370__47976850","6",47976370,47976850,5
"17__48151812__48153099","17",48151812,48153099,3
"8__48192450__48206619","8",48192450,48206619,1
"16__48292529__48311390","16",48292529,48311390,1
"X__48317922__48320183","X",48317922,48320183,1
"3__48338217__48342848","3",48338217,48342848,4
"3__48626760__48631129","3",48626760,48631129,1
"3__48638785__48646735","3",48638785,48646735,1
"17__48733193__48736729","17",48733193,48736729,1
"8__48748899__48749980","8",48748899,48749980,9
"X__48751183__48754141","X",48751183,48754141,2
"8__48839754__48842572","8",48839754,48842572,12
"3__49008028__49012412","3",49008028,49012412,1
"3__49133365__49136686","3",49133365,49136686,1
"12__49166078__49167430","12",49166078,49167430,2
"3__49362135__49363278","3",49362135,49363278,1
"12__49398747__49406893","12",49398747,49406893,1
"19__49488718__49489292","19",49488718,49489292,1
"15__49528048__49575915","15",49528048,49575915,2
"15__49493359__49584734","15",49493359,49584734,9
"3__49713127__49719400","3",49713127,49719400,2
"12__49854553__49883356","12",49854553,49883356,4
"14__50130033__50141145","14",50130033,50141145,4
"14__50131344__50141145","14",50131344,50141145,3
"3__50144200__50145737","3",50144200,50145737,13
"16__50321823__50322261","16",50321823,50322261,4
"15__50330965__50366382","15",50330965,50366382,4
"12__50385781__50386438","12",50385781,50386438,1
"15__50330965__50399205","15",50330965,50399205,3
"14__50596679__50597480","14",50596679,50597480,1
"22__50631456__50636615","22",50631456,50636615,18
"3__50677797__50684634","3",50677797,50684634,12
"7__50737419__50742355","7",50737419,50742355,3
"7__50737419__50771605","7",50737419,50771605,4
"12__50821545__50824353","12",50821545,50824353,1
"15__50884108__50885946","15",50884108,50885946,5
"22__50897684__50905877","22",50897684,50905877,1
"22__50900376__50905877","22",50900376,50905877,1
"19__50910240__50918247","19",50910240,50918247,5
"15__50923614__50926753","15",50923614,50926753,2
"15__50935537__50955243","15",50935537,50955243,2
"12__51122331__51126319","12",51122331,51126319,5
"14__51107468__51132337","14",51107468,51132337,1
"1__51049324__51204626","1",51049324,51204626,31
"22__51214200__51220779","22",51214200,51220779,4
"15__51240217__51250991","15",51240217,51250991,29
"14__51374989__51378754","14",51374989,51378754,2
"12__51449618__51450285","12",51449618,51450285,2
"3__51459758__51475913","3",51459758,51475913,16
"3__51474986__51505021","3",51474986,51505021,2
"3__51474986__51517852","3",51474986,51517852,2
"13__51501543__51519668","13",51501543,51519668,1
"10__51579128__51581378","10",51579128,51581378,1
"1__51860053__51875368","1",51860053,51875368,14
"1__51906019__51913807","1",51906019,51913807,1
"13__51957465__51963580","13",51957465,51963580,6
"1__52082546__52117713","1",52082546,52117713,5
"6__52138028__52141996","6",52138028,52141996,1
"14__52179201__52187108","14",52179201,52187108,3
"12__52446280__52451314","12",52446280,52451314,1
"16__52484189__52502486","16",52484189,52502486,1
"13__52534284__52542743","13",52534284,52542743,2
"19__52715939__52719916","19",52715939,52719916,2
"3__52723090__52727062","3",52723090,52727062,1
"3__52777368__52786352","3",52777368,52786352,1
"3__52829619__52838025","3",52829619,52838025,1
"6__52938279__52945896","6",52938279,52945896,1
"14__52948948__52957723","14",52948948,52957723,9
"14__52955081__52957723","14",52955081,52957723,1
"3__52964345__52966324","3",52964345,52966324,22
"14__52977958__53011089","14",52977958,53011089,4
"16__53288350__53308214","16",53288350,53308214,6
"14__53327059__53331571","14",53327059,53331571,2
"1__53343354__53347337","1",53343354,53347337,2
"X__53409153__53426652","X",53409153,53426652,4
"12__53421566__53432195","12",53421566,53432195,4
"17__53478830__53491593","17",53478830,53491593,11
"12__53512134__53515185","12",53512134,53515185,5
"16__53532303__53534241","16",53532303,53534241,1
"X__53573665__53579402","X",53573665,53579402,3
"X__53581594__53588885","X",53581594,53588885,9
"8__53580581__53599527","8",53580581,53599527,4
"X__53573665__53630462","X",53573665,53630462,1
"X__53617364__53642796","X",53617364,53642796,2
"X__53672263__53681075","X",53672263,53681075,1
"1__53720789__53723136","1",53720789,53723136,1
"1__53727740__53736825","1",53727740,53736825,7
"12__53775443__53777406","12",53775443,53777406,2
"4__54265897__54294350","4",54265897,54294350,1
"1__54266366__54298264","1",54266366,54298264,1
"4__54265897__54310270","4",54265897,54310270,1
"1__54717289__54723822","1",54717289,54723822,5
"8__54912505__54923052","8",54912505,54923052,1
"20__54956489__54959380","20",54956489,54959380,1
"20__54956489__54963258","20",54956489,54963258,4
"17__54978780__54981849","17",54978780,54981849,5
"14__55168780__55169298","14",55168780,55169298,3
"2__55252222__55255356","2",55252222,55255356,7
"18__55273848__55283207","18",55273848,55283207,1
"14__55475034__55493521","14",55475034,55493521,12
"2__55582715__55602019","2",55582715,55602019,1
"15__55619729__55634000","15",55619729,55634000,2
"19__55750773__55753007","19",55750773,55753007,1
"20__55929088__55943868","20",55929088,55943868,1
"5__56167737__56171137","5",56167737,56171137,1
"12__56527201__56528212","12",56527201,56528212,2
"12__56531616__56532623","12",56531616,56532623,2
"3__56626998__56628056","3",56626998,56628056,5
"12__56669780__56676775","12",56669780,56676775,5
"16__56903641__56904648","16",56903641,56904648,1
"16__56920865__56921943","16",56920865,56921943,1
"16__56925995__56928554","16",56925995,56928554,1
"16__56916308__56936420","16",56916308,56936420,9
"12__56962759__56965639","12",56962759,56965639,1
"12__56963683__56982158","12",56963683,56982158,1
"18__57000323__57020533","18",57000323,57020533,1
"17__57148184__57165768","17",57148184,57165768,1
"11__57254568__57259335","11",57254568,57259335,1
"11__57258697__57259335","11",57258697,57259335,7
"11__57261466__57263637","11",57261466,57263637,2
"11__57258697__57268516","11",57258697,57268516,1
"6__57372288__57398317","6",57372288,57398317,21
"11__57449894__57457909","11",57449894,57457909,2
"15__57212090__57458664","15",57212090,57458664,5
"11__57460083__57464345","11",57460083,57464345,1
"20__57470667__57485136","20",57470667,57485136,1
"15__57523350__57526305","15",57523350,57526305,2
"15__57523350__57535748","15",57523350,57535748,2
"12__57566951__57567763","12",57566951,57567763,2
"12__57559867__57571028","12",57559867,57571028,3
"12__57567563__57571028","12",57567563,57571028,1
"12__57604959__57605371","12",57604959,57605371,1
"3__58062773__58067503","3",58062773,58067503,2
"3__58104599__58107230","3",58104599,58107230,2
"3__58118535__58124256","3",58118535,58124256,2
"3__58118535__58127656","3",58118535,58127656,2
"3__58062773__58132720","3",58062773,58132720,1
"12__58144706__58145125","12",58144706,58145125,2
"3__58255048__58271180","3",58255048,58271180,1
"11__58317259__58318705","11",58317259,58318705,3
"2__58449077__58459247","2",58449077,58459247,1
"5__58289199__58511794","5",58289199,58511794,3
"16__58565862__58594266","16",58565862,58594266,1
"16__58575405__58594266","16",58575405,58594266,1
"16__58594116__58608664","16",58594116,58608664,19
"17__58700882__58711338","17",58700882,58711338,1
"16__58753100__58757806","16",58753100,58757806,1
"19__58899504__58904854","19",58899504,58904854,2
"19__58904343__58905962","19",58904343,58905962,1
"17__58967056__59001861","17",58967056,59001861,1
"17__59093112__59118253","17",59093112,59118253,2
"15__59445789__59450578","15",59445789,59450578,1
"15__59445789__59501047","15",59445789,59501047,1
"15__59455356__59517022","15",59455356,59517022,2
"15__59510090__59517022","15",59510090,59517022,7
"15__59497599__59564648","15",59497599,59564648,8
"18__59770027__59828618","18",59770027,59828618,5
"17__59853762__59857762","17",59853762,59857762,1
"1__59787208__59922748","1",59787208,59922748,9
"5__59934577__59943360","5",59934577,59943360,3
"17__60106902__60112969","17",60106902,60112969,1
"17__60111148__60112969","17",60111148,60112969,2
"17__60601597__60613698","17",60601597,60613698,1
"17__60601597__60642498","17",60601597,60642498,1
"15__60653140__60674640","15",60653140,60674640,1
"20__60713227__60716000","20",60713227,60716000,8
"20__60886218__60886592","20",60886218,60886592,1
"20__60888144__60888516","20",60888144,60888516,2
"11__60901508__60906307","11",60901508,60906307,2
"20__60898832__60908762","20",60898832,60908762,2
"20__60901733__60927416","20",60901733,60927416,1
"11__61034934__61042056","11",61034934,61042056,17
"11__61039147__61045948","11",61039147,61045948,1
"11__61096835__61097546","11",61096835,61097546,1
"11__61118463__61120611","11",61118463,61120611,4
"2__61233692__61236150","2",61233692,61236150,1
"11__61253996__61254712","11",61253996,61254712,4
"17__61271352__61278318","17",61271352,61278318,1
"17__61271352__61345234","17",61271352,61345234,1
"20__61488747__61490878","20",61488747,61490878,2
"20__61485368__61491660","20",61485368,61491660,6
"2__61450195__61552592","2",61450195,61552592,1
"2__61508225__61576021","2",61508225,61576021,13
"2__61436034__61577828","2",61436034,61577828,1
"11__61570273__61578547","11",61570273,61578547,1
"20__61594936__61597932","20",61594936,61597932,2
"11__61605250__61615756","11",61605250,61615756,19
"2__61597456__61633263","2",61597456,61633263,1
"2__61749746__61761038","2",61749746,61761038,1
"20__61833639__61835159","20",61833639,61835159,1
"1__61743192__61872399","1",61743192,61872399,2
"14__62187100__62188541","14",62187100,62188541,2
"11__62370621__62379068","11",62370621,62379068,1
"11__62394761__62400743","11",62394761,62400743,1
"20__62421174__62422143","20",62421174,62422143,1
"11__62648491__62655690","11",62648491,62655690,2
"1__62713144__62737261","1",62713144,62737261,1
"1__62728764__62737261","1",62728764,62737261,1
"1__62970301__62973729","1",62970301,62973729,1
"15__63042601__63069109","15",63042601,63069109,5
"1__63042933__63091072","1",63042933,63091072,1
"14__63246446__63483672","14",63246446,63483672,1
"10__63699942__63760080","10",63699942,63760080,13
"15__63930610__63954220","15",63930610,63954220,1
"15__63947941__63954220","15",63947941,63954220,8
"2__64139479__64148469","2",64139479,64148469,1
"11__64627396__64627808","11",64627396,64627808,1
"17__64734882__64738878","17",64734882,64738878,20
"X__64732462__64749758","X",64732462,64749758,5
"5__64747302__64769779","5",64747302,64769779,1
"14__64908772__64916340","14",64908772,64916340,2
"11__65046201__65063461","11",65046201,65063461,1
"11__65061624__65063461","11",65061624,65063461,1
"15__65110145__65111422","15",65110145,65111422,3
"15__65114465__65116553","15",65114465,65116553,3
"12__65113802__65133279","12",65113802,65133279,1
"17__65162594__65163912","17",65162594,65163912,1
"1__65301781__65321381","1",65301781,65321381,1
"11__65392396__65396174","11",65392396,65396174,1
"11__65397822__65403274","11",65397822,65403274,1
"7__65429310__65432894","7",65429310,65432894,1
"7__65439282__65444528","7",65439282,65444528,1
"2__65473658__65482828","2",65473658,65482828,1
"15__65623750__65624444","15",65623750,65624444,2
"15__65759016__65759561","15",65759016,65759561,1
"15__65782527__65790370","15",65782527,65790370,12
"17__65920663__65924717","17",65920663,65924717,2
"11__65998019__66006748","11",65998019,66006748,2
"15__66021410__66031213","15",66021410,66031213,8
"15__66030045__66034122","15",66030045,66034122,1
"11__66133407__66137003","11",66133407,66137003,1
"17__66364689__66397591","17",66364689,66397591,3
"17__66426137__66429716","17",66426137,66429716,1
"17__66426137__66430767","17",66426137,66430767,1
"3__66460553__66467690","3",66460553,66467690,1
"7__66648113__66660324","7",66648113,66660324,2
"8__66657642__66695078","8",66657642,66695078,1
"16__67226664__67228883","16",67226664,67228883,1
"15__67457233__67459191","15",67457233,67459191,7
"15__67457233__67462942","15",67457233,67462942,1
"15__67524152__67529158","15",67524152,67529158,2
"15__67677274__67681344","15",67677274,67681344,5
"18__67809524__67857955","18",67809524,67857955,2
"8__68015272__68031056","8",68015272,68031056,1
"16__68100220__68105011","16",68100220,68105011,69
"11__68115315__68115711","11",68115315,68115711,2
"11__68125118__68133170","11",68125118,68133170,2
"16__68155890__68157024","16",68155890,68157024,1
"14__68157857__68159769","14",68157857,68159769,7
"11__68170951__68174281","11",68170951,68174281,5
"11__68170951__68181480","11",68170951,68181480,1
"11__68190957__68197168","11",68190957,68197168,12
"16__68217143__68225678","16",68217143,68225678,5
"14__68222665__68229536","14",68222665,68229536,1
"14__68274115__68280781","14",68274115,68280781,4
"16__68300496__68325564","16",68300496,68325564,1
"15__68434284__68439038","15",68434284,68439038,1
"11__68529003__68530229","11",68529003,68530229,5
"11__68552283__68562379","11",68552283,68562379,2
"11__68552283__68564401","11",68552283,68564401,7
"11__68564324__68580044","11",68564324,68580044,3
"12__69042479__69048032","12",69042479,69048032,1
"16__69173728__69177292","16",69173728,69177292,4
"16__69199244__69201088","16",69199244,69201088,8
"12__69214105__69222711","12",69214105,69222711,6
"16__69279505__69318147","16",69279505,69318147,2
"2__69555403__69573131","2",69555403,69573131,1
"X__69561649__69573657","X",69561649,69573657,5
"16__69680931__69711238","16",69680931,69711238,1
"15__69721450__69729061","15",69721450,69729061,2
"16__70178324__70182456","16",70178324,70182456,32
"10__70196768__70204840","10",70196768,70204840,1
"10__70246901__70252955","10",70246901,70252955,1
"16__70291936__70293089","16",70291936,70293089,2
"16__70292883__70296427","16",70292883,70296427,1
"16__70294947__70296427","16",70294947,70296427,2
"16__70298861__70302282","16",70298861,70302282,1
"14__70444635__70490164","14",70444635,70490164,1
"14__70459134__70490164","14",70459134,70490164,1
"14__70480103__70490164","14",70480103,70490164,1
"16__70497072__70499079","16",70497072,70499079,1
"10__70497602__70502326","10",70497602,70502326,1
"10__70508893__70509442","10",70508893,70509442,1
"16__70560490__70582345","16",70560490,70582345,4
"16__70564648__70582345","16",70564648,70582345,1
"16__70726724__70796508","16",70726724,70796508,4
"1__70881639__70900860","1",70881639,70900860,2
"10__70949023__70951522","10",70949023,70951522,1
"15__70975097__70991999","15",70975097,70991999,1
"3__71064700__71102924","3",71064700,71102924,2
"14__71495417__71514701","14",71495417,71514701,3
"9__71549806__71555706","9",71549806,71555706,9
"16__71692136__71698002","16",71692136,71698002,4
"16__71701081__71706225","16",71701081,71706225,1
"16__71779047__71784235","16",71779047,71784235,1
"11__71946890__71949219","11",71946890,71949219,1
"15__71433788__72030346","15",71433788,72030346,3
"16__72122886__72124685","16",72122886,72124685,2
"11__72299828__72302400","11",72299828,72302400,29
"5__72370569__72377809","5",72370569,72377809,2
"7__72361166__72400649","7",72361166,72400649,1
"11__72420915__72425366","11",72420915,72425366,1
"17__72758151__72759659","17",72758151,72759659,19
"5__72865322__72866536","5",72865322,72866536,2
"5__73128163__73136585","5",73128163,73136585,1
"11__73130919__73179537","11",73130919,73179537,2
"17__73221437__73222252","17",73221437,73222252,1
"2__73195577__73228707","2",73195577,73228707,19
"2__73195577__73285725","2",73195577,73285725,1
"2__73471672__73477566","2",73471672,73477566,1
"17__73489572__73489997","17",73489572,73489997,1
"17__73487384__73494404","17",73487384,73494404,1
"17__73552127__73555491","17",73552127,73555491,1
"10__73579222__73581764","10",73579222,73581764,3
"10__73579471__73581764","10",73579471,73581764,2
"10__73585594__73591008","10",73585594,73591008,3
"7__73654268__73663448","7",73654268,73663448,20
"2__73716761__73718625","2",73716761,73718625,5
"11__73789160__73789762","11",73789160,73789762,1
"7__73770740__73815897","7",73770740,73815897,1
"11__73843889__73850873","11",73843889,73850873,1
"11__73849765__73850873","11",73849765,73850873,1
"7__73922405__73927301","7",73922405,73927301,1
"10__73956569__73963282","10",73956569,73963282,3
"10__74100547__74100928","10",74100547,74100928,2
"5__74109665__74137504","5",74109665,74137504,20
"6__74189455__74189849","6",74189455,74189849,1
"6__74189455__74190528","6",74189455,74190528,2
"7__74239462__74248066","7",74239462,74248066,3
"4__74270833__74280884","4",74270833,74280884,1
"7__74431766__74434317","7",74431766,74434317,3
"9__74484999__74489999","9",74484999,74489999,1
"18__74561482__74563895","18",74561482,74563895,1
"11__74562133__74574066","11",74562133,74574066,1
"10__74658422__74660242","10",74658422,74660242,1
"16__74670244__74671868","16",74670244,74671868,1
"18__74638993__74672811","18",74638993,74672811,2
"2__74746167__74747161","2",74746167,74747161,1
"17__74763468__74772623","17",74763468,74772623,4
"7__74812091__74814642","7",74812091,74814642,3
"16__74926382__74937998","16",74926382,74937998,22
"16__74942806__74943815","16",74942806,74943815,1
"15__74963796__74967483","15",74963796,74967483,2
"11__74987883__74989788","11",74987883,74989788,1
"16__74972048__74990508","16",74972048,74990508,4
"7__75068422__75104454","7",75068422,75104454,1
"2__75104293__75109366","2",75104293,75109366,3
"16__75127470__75140469","16",75127470,75140469,16
"14__75142844__75143455","14",75142844,75143455,1
"7__75192239__75203206","7",75192239,75203206,2
"10__75296027__75299351","10",75296027,75299351,11
"14__75500122__75516421","14",75500122,75516421,1
"14__75563803__75570700","14",75563803,75570700,2
"2__75745182__75749613","2",75745182,75749613,1
"15__75763021__75819602","15",75763021,75819602,1
"6__75833664__75834989","6",75833664,75834989,8
"7__76062244__76062964","7",76062244,76062964,3
"17__76082584__76083174","17",76082584,76083174,9
"17__76198580__76200981","17",76198580,76200981,1
"14__76198681__76201632","14",76198681,76201632,1
"14__76230958__76249873","14",76230958,76249873,1
"14__76238077__76249873","14",76238077,76249873,2
"17__76388557__76395618","17",76388557,76395618,3
"15__76576098__76585041","15",76576098,76585041,6
"15__76518190__76588078","15",76518190,76588078,1
"15__76523674__76588078","15",76523674,76588078,15
"15__76576098__76588078","15",76576098,76588078,2
"15__76578712__76588078","15",76578712,76588078,3
"15__76580187__76588078","15",76580187,76588078,6
"10__76598441__76603236","10",76598441,76603236,1
"10__76602358__76603236","10",76602358,76603236,1
"14__76638186__76643033","14",76638186,76643033,2
"14__76633006__76662315","14",76633006,76662315,1
"14__76642966__76662315","14",76642966,76662315,26
"17__76802238__76825089","17",76802238,76825089,1
"10__76970892__76982160","10",76970892,76982160,2
"X__77270159__77275895","X",77270159,77275895,17
"18__77455225__77464917","18",77455225,77464917,2
"11__77649697__77672184","11",77649697,77672184,2
"13__77779391__77792092","13",77779391,77792092,1
"13__77791975__77799689","13",77791975,77799689,1
"14__77914837__77917676","14",77914837,77917676,8
"17__78013611__78024082","17",78013611,78024082,1
"17__78110027__78113939","17",78110027,78113939,1
"1__78191307__78205102","1",78191307,78205102,2
"1__78267016__78309092","1",78267016,78309092,2
"17__78336902__78337590","17",78336902,78337590,2
"5__78742876__78752841","5",78742876,78752841,3
"5__78908834__78919312","5",78908834,78919312,1
"4__79166387__79176529","4",79166387,79176529,1
"4__79173546__79176529","4",79173546,79176529,1
"17__79166118__79182822","17",79166118,79182822,1
"15__79183826__79186572","15",79183826,79186572,26
"4__79158664__79207693","4",79158664,79207693,1
"17__79234038__79249951","17",79234038,79249951,1
"17__79249769__79257302","17",79249769,79257302,1
"17__79244718__79258695","17",79244718,79258695,1
"4__79284667__79291138","4",79284667,79291138,1
"17__79660684__79662253","17",79660684,79662253,1
"4__79747191__79766203","4",79747191,79766203,2
"6__79735660__79770535","6",79735660,79770535,1
"5__79755233__79770649","5",79755233,79770649,4
"4__79754736__79772210","4",79754736,79772210,1
"17__79813018__79813462","17",79813018,79813462,1
"17__79813018__79817263","17",79813018,79817263,6
"17__79937060__79943483","17",79937060,79943483,6
"17__79952697__79954722","17",79952697,79954722,6
"X__79962926__79975155","X",79962926,79975155,2
"X__79973072__79985519","X",79973072,79985519,1
"17__80011744__80013098","17",80011744,80013098,10
"17__80013877__80014642","17",80013877,80014642,1
"17__80014162__80014642","17",80014162,80014642,2
"17__80048758__80049560","17",80048758,80049560,1
"5__80366311__80404897","5",80366311,80404897,4
"17__80540617__80545148","17",80540617,80545148,1
"17__80714041__80726442","17",80714041,80726442,1
"17__80714041__80755678","17",80714041,80755678,1
"17__80714041__80758872","17",80714041,80758872,10
"17__80828100__80858607","17",80828100,80858607,1
"17__80721841__80861354","17",80721841,80861354,1
"17__80828100__80861354","17",80828100,80861354,3
"17__80714041__80869665","17",80714041,80869665,1
"17__80772716__80869665","17",80772716,80869665,2
"17__80861281__80869665","17",80861281,80869665,5
"9__80863207__80879232","9",80863207,80879232,1
"17__80863812__80885199","17",80863812,80885199,1
"17__80861281__80888519","17",80861281,80888519,2
