"index","chr","start","end","count"
"14__31763097__31785155","14",31763097,31785155,2
"14__31778140__31785155","14",31778140,31785155,81
"14__31782174__31806820","14",31782174,31806820,1
"14__31787430__31806820","14",31787430,31806820,27
"22__31837760__31843554","22",31837760,31843554,5
"1__31901825__31902385","1",31901825,31902385,94
"20__31967267__31967497","20",31967267,31967497,1
"22__32002314__32004019","22",32002314,32004019,1
"1__32050279__32051086","1",32050279,32051086,1
"10__32101635__32199491","10",32101635,32199491,1
"10__32304437__32311185","10",32304437,32311185,3
"10__32304437__32324922","10",32304437,32324922,1
"10__32304437__32327146","10",32304437,32327146,1
"2__32323865__32370076","2",32323865,32370076,6
"20__32357890__32371670","20",32357890,32371670,12
"1__32381496__32385259","1",32381496,32385259,1
"2__32396356__32400430","2",32396356,32400430,2
"2__32399132__32409407","2",32399132,32409407,11
"5__32419926__32444434","5",32419926,32444434,1
"1__32495899__32498935","1",32495899,32498935,1
"1__32540552__32566163","1",32540552,32566163,3
"2__32602656__32620661","2",32602656,32620661,3
"1__32622454__32623962","1",32622454,32623962,36
"1__32627548__32628914","1",32627548,32628914,1
"2__32602656__32641231","2",32602656,32641231,1
"2__32639837__32641231","2",32639837,32641231,5
"20__32659872__32663846","20",32659872,32663846,2
"20__32659872__32666359","20",32659872,32666359,1
"2__32602656__32670736","2",32602656,32670736,1
"2__32667392__32679010","2",32667392,32679010,6
"1__32691772__32692131","1",32691772,32692131,9
"2__32689577__32694682","2",32689577,32694682,2
"1__32694100__32694809","1",32694100,32694809,51
"2__32690133__32702651","2",32690133,32702651,1
"2__32670589__32707650","2",32670589,32707650,1
"2__32660564__32716625","2",32660564,32716625,1
"2__32688262__32716625","2",32688262,32716625,1
"2__32716492__32718734","2",32716492,32718734,19
"2__32670589__32730272","2",32670589,32730272,9
"2__32706388__32730272","2",32706388,32730272,4
"2__32703703__32750695","2",32703703,32750695,3
"2__32690133__32756618","2",32690133,32756618,1
"1__32792540__32793278","1",32792540,32793278,250
"2__32754718__32800433","2",32754718,32800433,3
"2__32602656__32820211","2",32602656,32820211,4
"20__32878537__32879337","20",32878537,32879337,1
"22__32875120__32881196","22",32875120,32881196,9
"9__33036572__33037113","9",33036572,33037113,30
"20__33027960__33037285","20",33027960,33037285,1
"20__33001548__33057925","20",33001548,33057925,2
"18__33058246__33060527","18",33058246,33060527,15
"7__33057051__33075600","7",33057051,33075600,1
"1__33099246__33100393","1",33099246,33100393,6
"3__33087612__33110462","3",33087612,33110462,3
"13__33095510__33111164","13",33095510,33111164,1
"13__33101545__33111164","13",33101545,33111164,2
"19__33134029__33134537","19",33134029,33134537,4
"20__33173241__33203943","20",33173241,33203943,1
"20__33176257__33203943","20",33176257,33203943,6
"20__33169352__33222519","20",33169352,33222519,1
"20__33222419__33232030","20",33222419,33232030,4
"22__33260902__33265112","22",33260902,33265112,1
"13__33261271__33271039","13",33261271,33271039,16
"11__33307959__33309057","11",33307959,33309057,1
"13__33249981__33309467","13",33249981,33309467,1
"13__33306238__33315286","13",33306238,33315286,3
"13__33306238__33316865","13",33306238,33316865,1
"9__33307192__33319125","9",33307192,33319125,1
"9__33311104__33319125","9",33311104,33319125,3
"9__33318729__33319125","9",33318729,33319125,2
"9__33351558__33351788","9",33351558,33351788,5
"11__33307959__33363232","11",33307959,33363232,1
"11__33362514__33363232","11",33362514,33363232,1
"9__33351558__33364772","9",33351558,33364772,1
"11__33307959__33370833","11",33307959,33370833,1
"20__33439034__33440341","20",33439034,33440341,2
"20__33439034__33442726","20",33439034,33442726,4
"20__33444609__33447845","20",33444609,33447845,1
"5__33455692__33461169","5",33455692,33461169,2
"17__33463188__33466333","17",33463188,33466333,2
"9__33465205__33466985","9",33465205,33466985,2
"19__33502585__33503630","19",33502585,33503630,20
"20__33516236__33524826","20",33516236,33524826,2
"20__33597990__33603942","20",33597990,33603942,11
"20__33603811__33609159","20",33603811,33609159,10
"19__33608731__33610023","19",33608731,33610023,2
"18__33606863__33613800","18",33606863,33613800,1
"3__33586190__33633988","3",33586190,33633988,1
"20__33597990__33642834","20",33597990,33642834,2
"3__33623313__33645701","3",33623313,33645701,77
"6__33639806__33647910","6",33639806,33647910,3
"6__33633612__33654881","6",33633612,33654881,1
"6__33654186__33654881","6",33654186,33654881,1
"6__33654786__33654881","6",33654786,33654881,1
"3__33648083__33686395","3",33648083,33686395,13
"21__33711016__33723231","21",33711016,33723231,3
"18__33778653__33783152","18",33778653,33783152,1
"18__33783076__33837036","18",33783076,33837036,1
"18__33793329__33837036","18",33793329,33837036,8
"18__33783076__33840138","18",33783076,33840138,1
"21__33825620__33840156","21",33825620,33840156,8
"1__33836022__33841194","1",33836022,33841194,97
"9__33923377__33923476","9",33923377,33923476,3
"9__33941647__33944637","9",33941647,33944637,1
"9__33948372__33953472","9",33948372,33953472,2
"9__33948372__33956144","9",33948372,33956144,65
"9__33960824__33973235","9",33960824,33973235,2
"9__33971649__33973235","9",33971649,33973235,1
"9__33953283__33996331","9",33953283,33996331,6
"19__34001934__34003682","19",34001934,34003682,1
"21__34011218__34012089","21",34011218,34012089,4
"9__33971649__34017187","9",33971649,34017187,1
"17__34105892__34106327","17",34105892,34106327,1
"11__34107611__34112225","11",34107611,34112225,3
"11__34111726__34112225","11",34111726,34112225,1
"11__34129758__34130380","11",34129758,34130380,10
"11__34129758__34135385","11",34129758,34135385,2
"17__34147336__34149837","17",34147336,34149837,1
"22__34157358__34157545","22",34157358,34157545,1
"9__34269255__34271928","9",34269255,34271928,1
"20__34288720__34288902","20",34288720,34288902,6
"20__34304662__34313077","20",34304662,34313077,1
"9__34338711__34339164","9",34338711,34339164,1
"18__34385337__34398936","18",34385337,34398936,6
"21__34614191__34617379","21",34614191,34617379,1
"9__34657032__34660597","9",34657032,34660597,4
"19__34685383__34687668","19",34685383,34687668,26
"18__34740163__34753044","18",34740163,34753044,1
"6__34789430__34791125","6",34789430,34791125,5
"6__34789430__34804125","6",34789430,34804125,1
"6__34823394__34824186","6",34823394,34824186,1
"20__34832619__34832848","20",34832619,34832848,12
"17__34864901__34867294","17",34864901,34867294,5
"19__34868408__34868786","19",34868408,34868786,27
"17__34867204__34869568","17",34867204,34869568,1
"19__34857250__34870467","19",34857250,34870467,8
"17__34869272__34871833","17",34869272,34871833,18
"19__34869839__34872424","19",34869839,34872424,10
"19__34884819__34884971","19",34884819,34884971,2
"19__34921481__34924317","19",34921481,34924317,1
"19__34922766__34925873","19",34922766,34925873,2
"17__34901468__34934616","17",34901468,34934616,7
"19__34929550__34934816","19",34929550,34934816,1
"19__34929550__34936026","19",34929550,34936026,1
"21__34931536__34948199","21",34931536,34948199,1
"17__34951401__34955479","17",34951401,34955479,4
"21__34951656__34955972","21",34951656,34955972,8
"19__34921481__34957919","19",34921481,34957919,2
"19__34949674__34957919","19",34949674,34957919,1
"19__34954931__34957919","19",34954931,34957919,39
"11__34978931__34999729","11",34978931,34999729,10
"21__35091102__35094956","21",35091102,35094956,1
"21__35091102__35107509","21",35091102,35107509,26
"20__35127991__35154409","20",35127991,35154409,36
"15__35192823__35226836","15",35192823,35226836,1
"15__35219236__35226836","15",35219236,35226836,4
"11__35226059__35232996","11",35226059,35232996,2
"6__35248833__35254176","6",35248833,35254176,1
"6__35248833__35255622","6",35248833,35255622,8
"14__35331250__35331528","14",35331250,35331528,1
"10__35321363__35360267","10",35321363,35360267,4
"9__35380467__35384311","9",35380467,35384311,2
"9__35295693__35386290","9",35295693,35386290,3
"9__35380467__35399445","9",35380467,35399445,12
"20__35457457__35467844","20",35457457,35467844,1
"19__35540194__35540420","19",35540194,35540420,2
"19__35540194__35551073","19",35540194,35551073,12
"13__35615070__35619538","13",35615070,35619538,21
"20__35668556__35675593","20",35668556,35675593,1
"20__35668556__35684059","20",35668556,35684059,17
"17__35687113__35687365","17",35687113,35687365,2
"9__35703772__35706363","9",35703772,35706363,2
"7__35707044__35709938","7",35707044,35709938,3
"7__35709825__35712888","7",35709825,35712888,1
"9__35717616__35717783","9",35717616,35717783,2
"19__35749848__35753595","19",35749848,35753595,2
"19__35760484__35760906","19",35760484,35760906,31
"17__35771356__35800763","17",35771356,35800763,12
"17__35797839__35800763","17",35797839,35800763,152
"17__35800606__35800763","17",35800606,35800763,8
"17__35783609__35802753","17",35783609,35802753,2
"17__35797839__35804870","17",35797839,35804870,2
"17__35800606__35804870","17",35800606,35804870,65
"17__35802665__35804870","17",35802665,35804870,2
"20__35812583__35812776","20",35812583,35812776,21
"17__35800606__35822225","17",35800606,35822225,1
"20__35832288__35838568","20",35832288,35838568,15
"20__35833170__35838568","20",35833170,35838568,2
"20__35835676__35838568","20",35835676,35838568,3
"20__35812583__35852372","20",35812583,35852372,44
"1__35846860__35855699","1",35846860,35855699,1
"6__35855801__35858790","6",35855801,35858790,3
"1__35851043__35859340","1",35851043,35859340,5
"20__35860699__35862498","20",35860699,35862498,6
"1__35846860__35873760","1",35846860,35873760,1
"22__36006931__36007153","22",36006931,36007153,4
"6__36020476__36044385","6",36020476,36044385,36
"19__36108189__36109097","19",36108189,36109097,2
"5__36115117__36118018","5",36115117,36118018,18
"11__36103203__36120011","11",36103203,36120011,8
"19__36120422__36120575","19",36120422,36120575,2
"22__36155935__36157515","22",36155935,36157515,222
"5__36211946__36217986","5",36211946,36217986,1
"13__35644045__36220485","13",35644045,36220485,1
"11__36119877__36248980","11",36119877,36248980,15
"9__36246028__36249394","9",36246028,36249394,2
"19__36253154__36255837","19",36253154,36255837,245
"1__36291527__36307351","1",36291527,36307351,19
"1__36372536__36384024","1",36372536,36384024,4
"9__36369716__36390613","9",36369716,36390613,7
"9__36375931__36390613","9",36375931,36390613,4
"20__36405747__36407737","20",36405747,36407737,1
"17__36476502__36476651","17",36476502,36476651,3
"1__36437625__36505585","1",36437625,36505585,4
"11__36516526__36518816","11",36516526,36518816,45
"17__36517594__36533668","17",36517594,36533668,2
"19__36558730__36580208","19",36558730,36580208,3
"19__36579940__36580208","19",36579940,36580208,3
"19__36580087__36580208","19",36580087,36580208,21
"19__36583591__36585066","19",36583591,36585066,16
"9__36581641__36589649","9",36581641,36589649,1
"19__36572335__36590519","19",36572335,36590519,1
"19__36584933__36590519","19",36584933,36590519,3
"17__36614346__36619623","17",36614346,36619623,1
"17__36638263__36646416","17",36638263,36646416,1
"2__36623757__36668643","2",36623757,36668643,3
"2__36668401__36668643","2",36668401,36668643,1
"22__36680449__36681827","22",36680449,36681827,1
"2__36623757__36691798","2",36623757,36691798,9
"2__36668401__36691798","2",36668401,36691798,5
"2__36691677__36691798","2",36691677,36691798,9
"2__36691677__36706837","2",36691677,36706837,1
"2__36704032__36706837","2",36704032,36706837,5
"17__36734743__36735044","17",36734743,36735044,107
"22__36737415__36737571","22",36737415,36737571,1
"2__36739416__36740908","2",36739416,36740908,10
"2__36704032__36744685","2",36704032,36744685,2
"2__36744470__36744685","2",36744470,36744685,23
"22__36737415__36745300","22",36737415,36745300,1
"2__36623757__36749456","2",36623757,36749456,1
"2__36726362__36749456","2",36726362,36749456,3
"2__36744470__36749456","2",36744470,36749456,71
"2__36704032__36771641","2",36704032,36771641,1
"1__36773371__36775191","1",36773371,36775191,2
"6__36869997__36870210","6",36869997,36870210,1
"6__36935917__36949448","6",36935917,36949448,2
"5__36953720__36955739","5",36953720,36955739,1
"5__36955574__36958333","5",36955574,36958333,6
"5__36953720__36986403","5",36953720,36986403,1
"15__36983886__37002162","15",36983886,37002162,3
"3__37162983__37163182","3",37162983,37163182,1
"2__37227729__37227956","2",37227729,37227956,2
"5__37238959__37245700","5",37238959,37245700,66
"2__37259772__37296073","2",37259772,37296073,26
"9__37126309__37305711","9",37126309,37305711,2
"9__37126309__37327831","9",37126309,37327831,3
"9__37302185__37349449","9",37302185,37349449,2
"5__37301539__37364086","5",37301539,37364086,1
"17__37420428__37421706","17",37420428,37421706,8
"13__37427556__37427812","13",37427556,37427812,2
"3__37512498__37523098","3",37512498,37523098,2
"13__37539712__37546173","13",37539712,37546173,1
"17__37579580__37580991","17",37579580,37580991,30
"17__37595418__37596930","17",37595418,37596930,10
"13__37614542__37625720","13",37614542,37625720,8
"4__37633007__37640126","4",37633007,37640126,2
"21__37769713__37783902","21",37769713,37783902,1
"17__37840850__37842272","17",37840850,37842272,1
"4__37851805__37857362","4",37851805,37857362,1
"8__37967897__37968351","8",37967897,37968351,325
"8__37985809__37986469","8",37985809,37986469,1
"1__38047824__38053096","1",38047824,38053096,14
"6__38050168__38084515","6",38050168,38084515,3
"22__38083917__38084999","22",38083917,38084999,20
"21__38084833__38103452","21",38084833,38103452,2
"4__38055820__38104778","4",38055820,38104778,4
"17__38146347__38151321","17",38146347,38151321,9
"1__38168924__38171239","1",38168924,38171239,5
"22__38208894__38209616","22",38208894,38209616,6
"17__38209551__38209888","17",38209551,38209888,4
"22__38259279__38272018","22",38259279,38272018,1
"8__38271436__38272419","8",38271436,38272419,26
"22__38270377__38274178","22",38270377,38274178,4
"8__38282027__38283763","8",38282027,38283763,2
"1__38331433__38343995","1",38331433,38343995,14
"17__38337868__38345627","17",38337868,38345627,1
"1__38341278__38412006","1",38341278,38412006,5
"3__38401830__38415993","3",38401830,38415993,9
"3__38401830__38438650","3",38401830,38438650,1
"17__38487109__38487648","17",38487109,38487648,2
"2__38545677__38546161","2",38545677,38546161,3
"17__38546217__38563194","17",38546217,38563194,1
"6__38545376__38565897","6",38545376,38565897,4
"22__38641941__38644025","22",38641941,38644025,1
"22__38694791__38710174","22",38694791,38710174,17
"22__38695900__38710174","22",38695900,38710174,8
"8__38803642__38810222","8",38803642,38810222,1
"8__38808368__38814904","8",38808368,38814904,1
"2__38818672__38818790","2",38818672,38818790,3
"21__38792601__38845182","21",38792601,38845182,17
"21__38844986__38845182","21",38844986,38845182,64
"21__38792601__38858916","21",38792601,38858916,1
"21__38877586__38878526","21",38877586,38878526,17
"22__39001259__39035729","22",39001259,39035729,2
"2__39064973__39081320","2",39064973,39081320,1
"8__39079129__39103685","8",39079129,39103685,1
"22__39104850__39113005","22",39104850,39113005,2
"19__39306497__39306995","19",39306497,39306995,4
"3__39432932__39433111","3",39432932,39433111,13
"14__39517856__39524500","14",39517856,39524500,3
"14__39543619__39545297","14",39543619,39545297,25
"2__39559058__39605264","2",39559058,39605264,2
"14__39623415__39627606","14",39623415,39627606,3
"1__39752958__39753234","1",39752958,39753234,3
"4__39739040__39776553","4",39739040,39776553,84
"15__39876189__39876623","15",39876189,39876623,2
"4__39902046__39904080","4",39902046,39904080,34
"17__39920965__39923832","17",39920965,39923832,62
"1__39916724__39945681","1",39916724,39945681,3
"7__40027198__40039099","7",40027198,40039099,2
"17__40030064__40040527","17",40030064,40040527,1
"17__40043852__40054092","17",40043852,40054092,1
"17__40054884__40061043","17",40054884,40061043,1
"17__40054884__40063825","17",40054884,40063825,1
"7__40117604__40118450","7",40117604,40118450,44
"17__40280279__40283840","17",40280279,40283840,19
"17__40375400__40379703","17",40375400,40379703,2
"12__40441853__40442012","12",40441853,40442012,3
"15__40477366__40477843","15",40477366,40477843,1
"17__40489453__40490830","17",40489453,40490830,3
"15__40475915__40502411","15",40475915,40502411,1
"3__40500133__40502997","3",40500133,40502997,1
"17__40635056__40651060","17",40635056,40651060,1
"21__40648099__40667829","21",40648099,40667829,1
"15__40675429__40684224","15",40675429,40684224,7
"21__40648099__40685027","21",40648099,40685027,47
"15__40705190__40708561","15",40705190,40708561,1
"22__40749077__40750331","22",40749077,40750331,3
"17__40858025__40860101","17",40858025,40860101,1
"19__40875815__40877780","19",40875815,40877780,2
"15__40933110__40939272","15",40933110,40939272,6
"17__40939296__40940815","17",40939296,40940815,5
"17__40949652__40950185","17",40949652,40950185,1
"X__41000546__41027471","X",41000546,41027471,2
"X__41007622__41027471","X",41007622,41027471,4
"X__41025125__41043928","X",41025125,41043928,1
"17__41055948__41061435","17",41055948,41061435,1
"19__41129509__41129987","19",41129509,41129987,1
"19__41198856__41208598","19",41198856,41208598,6
"17__41199660__41209152","17",41199660,41209152,3
"19__41239065__41243674","19",41239065,41243674,3
"3__41265512__41279567","3",41265512,41279567,3
"15__41347445__41348904","15",41347445,41348904,3
"15__41348820__41350979","15",41348820,41350979,1
"15__41361768__41362745","15",41361768,41362745,9
"22__41349559__41363888","22",41349559,41363888,8
"1__41463066__41466789","1",41463066,41466789,8
"1__41471723__41474386","1",41471723,41474386,1
"1__41536267__41541123","1",41536267,41541123,7
"22__41521868__41543950","22",41521868,41543950,1
"22__41525894__41545179","22",41525894,41545179,1
"22__41537052__41545179","22",41537052,41545179,9
"6__41558959__41564980","6",41558959,41564980,1
"1__41578955__41582682","1",41578955,41582682,40
"17__41598737__41599594","17",41598737,41599594,1
"1__41578955__41608784","1",41578955,41608784,2
"22__41664101__41677086","22",41664101,41677086,3
"22__41723210__41734359","22",41723210,41734359,1
"19__41736872__41737203","19",41736872,41737203,4
"19__41754419__41754725","19",41754419,41754725,1
"13__41826781__41835051","13",41826781,41835051,1
"13__41826781__41837620","13",41826781,41837620,3
"19__41847788__41854360","19",41847788,41854360,1
"22__41903795__41911921","22",41903795,41911921,4
"13__41890982__41946966","13",41890982,41946966,3
"4__41945764__41951402","4",41945764,41951402,1
"3__41949337__41957544","3",41949337,41957544,14
"15__41961026__41962156","15",41961026,41962156,1
"3__41959949__41973498","3",41959949,41973498,1
"3__41937010__41977432","3",41937010,41977432,1
"22__41974810__41980062","22",41974810,41980062,7
"15__41988273__41991357","15",41988273,41991357,1
"15__41988273__42005694","15",41988273,42005694,2
"15__41988273__42032401","15",41988273,42032401,5
"4__42003633__42062263","4",42003633,42062263,1
"17__42157475__42158250","17",42157475,42158250,1
"17__42161923__42165064","17",42161923,42165064,1
"3__42166912__42167106","3",42166912,42167106,1
"8__42183488__42186732","8",42183488,42186732,1
"22__42204879__42206295","22",42204879,42206295,27
"17__42222571__42230145","17",42222571,42230145,1
"17__42228329__42232306","17",42228329,42232306,1
"20__42242490__42252685","20",42242490,42252685,1
"8__42259306__42260979","8",42259306,42260979,4
"13__42245082__42267108","13",42245082,42267108,4
"8__42286276__42323435","8",42286276,42323435,10
"22__42339614__42342009","22",42339614,42342009,324
"13__42385361__42393522","13",42385361,42393522,2
"13__42385361__42442613","13",42385361,42442613,14
"22__42458831__42463294","22",42458831,42463294,1
"15__42470416__42470768","15",42470416,42470768,1
"2__42483641__42531691","2",42483641,42531691,25
"2__42490318__42531691","2",42490318,42531691,1
"15__42519909__42553200","15",42519909,42553200,34
"15__42531868__42560230","15",42531868,42560230,1
"15__42553156__42560230","15",42553156,42560230,2
"6__42571326__42573597","6",42571326,42573597,5
"6__42541472__42574389","6",42541472,42574389,2
"3__42597422__42599188","3",42597422,42599188,1
"6__42559889__42619809","6",42559889,42619809,1
"6__42612211__42620383","6",42612211,42620383,3
"21__42598193__42629253","21",42598193,42629253,20
"8__42720559__42743014","8",42720559,42743014,5
"1__42730786__42744343","1",42730786,42744343,1
"6__42796231__42797910","6",42796231,42797910,5
"6__42819830__42821476","6",42819830,42821476,1
"19__42854300__42857279","19",42854300,42857279,1
"2__42867313__42887002","2",42867313,42887002,1
"8__42914235__42938323","8",42914235,42938323,1
"6__42941741__42942776","6",42941741,42942776,13
"17__42937273__42971893","17",42937273,42971893,1
"17__43006187__43012303","17",43006187,43012303,2
"19__43023100__43023387","19",43023100,43023387,1
"6__43023635__43024183","6",43023635,43024183,2
"20__43034698__43047152","20",43034698,43047152,6
"15__43086842__43132631","15",43086842,43132631,4
"15__43120126__43132631","15",43120126,43132631,173
"20__43132456__43133532","20",43132456,43133532,1
"6__43141585__43144405","6",43141585,43144405,2
"20__43248940__43251571","20",43248940,43251571,46
"22__43272143__43272339","22",43272143,43272339,13
"10__43282616__43292971","10",43282616,43292971,28
"5__43292576__43296019","5",43292576,43296019,1
"5__43292576__43297268","5",43292576,43297268,3
"5__43294158__43297268","5",43294158,43297268,1
"22__43272143__43308163","22",43272143,43308163,3
"15__43322142__43330430","15",43322142,43330430,1
"11__43421438__43429127","11",43421438,43429127,4
"15__43440953__43441349","15",43440953,43441349,22
"15__43438691__43447029","15",43438691,43447029,1
"6__43445825__43471444","6",43445825,43471444,11
"11__43469552__43472815","11",43469552,43472815,1
"6__43514308__43516197","6",43514308,43516197,1
"18__43450532__43519721","18",43450532,43519721,4
"6__43527915__43528040","6",43527915,43528040,1
"18__43502307__43529557","18",43502307,43529557,1
"6__43492209__43533473","6",43492209,43533473,4
"6__43527915__43538421","6",43527915,43538421,40
"6__43501644__43538731","6",43501644,43538731,2
"20__43545397__43547918","20",43545397,43547918,1
"20__43547547__43547918","20",43547547,43547918,8
"6__43590370__43590541","6",43590370,43590541,4
"6__43591670__43591805","6",43591670,43591805,7
"3__43607145__43616356","3",43607145,43616356,303
"5__43624134__43650689","5",43624134,43650689,17
"2__43655239__43657441","2",43655239,43657441,20
"5__43609245__43659452","5",43609245,43659452,1
"15__43668296__43669265","15",43668296,43669265,4
"18__43664110__43675097","18",43664110,43675097,6
"15__43692242__43694048","15",43692242,43694048,1
"15__43672282__43696750","15",43672282,43696750,5
"5__43609245__43700339","5",43609245,43700339,2
"20__43959006__43959204","20",43959006,43959204,1
"13__43986052__43987124","13",43986052,43987124,2
"19__43990418__43991275","19",43990418,43991275,1
"19__44010871__44015718","19",44010871,44015718,2
"15__44046022__44048964","15",44046022,44048964,4
"19__44049970__44055839","19",44049970,44055839,2
"2__44055122__44059222","2",44055122,44059222,85
"7__44089824__44092540","7",44089824,44092540,2
"6__44102298__44106254","6",44102298,44106254,61
"6__44114584__44115237","6",44114584,44115237,5
"6__44117596__44121925","6",44117596,44121925,27
"7__44157218__44157663","7",44157218,44157663,40
"19__44159591__44160792","19",44159591,44160792,86
"2__44170826__44177739","2",44170826,44177739,1
"2__44187680__44190845","2",44187680,44190845,2
"6__44217758__44219621","6",44217758,44219621,1
"19__44242274__44254899","19",44242274,44254899,5
"6__44270539__44274768","6",44270539,44274768,21
"21__44279772__44283706","21",44279772,44283706,5
"21__44279772__44296877","21",44279772,44296877,4
"1__44257773__44303983","1",44257773,44303983,1
"1__44386076__44386600","1",44386076,44386600,1
"21__44424436__44430334","21",44424436,44430334,2
"21__44424436__44445057","21",44424436,44445057,1
"1__44466439__44468318","1",44466439,44468318,1
"20__44477089__44477314","20",44477089,44477314,58
"20__44477089__44483931","20",44477089,44483931,5
"22__44489808__44515020","22",44489808,44515020,23
"21__44514581__44515853","21",44514581,44515853,3
"20__44521364__44521950","20",44521364,44521950,1
"20__44530906__44531243","20",44530906,44531243,1
"20__44569692__44569846","20",44569692,44569846,505
"20__44586474__44592629","20",44586474,44592629,2
"20__44596133__44597001","20",44596133,44597001,2
"7__44608502__44612036","7",44608502,44612036,3
"7__44684926__44687358","7",44684926,44687358,4
"7__44714010__44714867","7",44714010,44714867,79
"7__44663916__44721447","7",44663916,44721447,6
"4__44724101__44724259","4",44724101,44724259,2
"7__44739740__44741214","7",44739740,44741214,1
"1__44713611__44804994","1",44713611,44804994,3
"1__44750507__44804994","1",44750507,44804994,5
"1__44785300__44804994","1",44785300,44804994,2
"1__44804717__44804994","1",44804717,44804994,2
"1__44750507__44818597","1",44750507,44818597,36
"1__44773982__44818597","1",44773982,44818597,31
"3__44826337__44828066","3",44826337,44828066,2
"15__44859622__44861703","15",44859622,44861703,1
"15__44859622__44862856","15",44859622,44862856,3
"1__44877653__44878394","1",44877653,44878394,1
"7__44880498__44882953","7",44880498,44882953,1
"15__44864881__44892830","15",44864881,44892830,2
"15__44876012__44892830","15",44876012,44892830,1
"15__44907561__44912601","15",44907561,44912601,6
"X__44919267__44920664","X",44919267,44920664,16
"15__44941064__44949494","15",44941064,44949494,1
"3__44970798__44975476","3",44970798,44975476,1
"7__45103517__45104245","7",45103517,45104245,1
"21__45104434__45110321","21",45104434,45110321,1
"7__45141946__45143855","7",45141946,45143855,12
"21__45153950__45168961","21",45153950,45168961,6
"19__45179543__45182208","19",45179543,45182208,13
"19__45182125__45184584","19",45182125,45184584,1
"19__45204631__45211459","19",45204631,45211459,1
"1__45223228__45223812","1",45223228,45223812,6
"21__45379515__45391371","21",45379515,45391371,1
"10__45484722__45484823","10",45484722,45484823,2
"21__45472161__45504144","21",45472161,45504144,4
"21__45502669__45504144","21",45502669,45504144,13
"1__45504608__45506210","1",45504608,45506210,3
"19__45528587__45528995","19",45528587,45528995,2
"3__45527184__45565600","3",45527184,45565600,3
"21__45651163__45655445","21",45651163,45655445,3
"19__45667422__45668228","19",45667422,45668228,4
"17__45660108__45668247","17",45660108,45668247,1
"17__45673719__45677105","17",45673719,45677105,1
"22__45683053__45683332","22",45683053,45683332,1
"17__45734226__45736026","17",45734226,45736026,22
"17__45740455__45742524","17",45740455,45742524,17
"17__45734226__45752148","17",45734226,45752148,7
"17__45745552__45752148","17",45745552,45752148,6
"17__45748068__45752148","17",45748068,45752148,5
"2__45773871__45789895","2",45773871,45789895,15
"20__45852970__45865260","20",45852970,45865260,1
"20__45865070__45865260","20",45865070,45865260,99
"11__45880282__45882583","11",45880282,45882583,2
"20__45891032__45905539","20",45891032,45905539,2
"20__45878031__45912392","20",45878031,45912392,1
"20__45891032__45920632","20",45891032,45920632,1
"20__45910846__45938948","20",45910846,45938948,5
"22__45939281__45943084","22",45939281,45943084,1
"3__45999900__46005946","3",45999900,46005946,4
"19__46027099__46029261","19",46027099,46029261,29
"1__46032241__46032692","1",46032241,46032692,4
"1__46095248__46108171","1",46095248,46108171,18
"11__46098305__46113774","11",46098305,46113774,1
"19__46116799__46116929","19",46116799,46116929,1
"22__46085592__46125470","22",46085592,46125470,4
"1__46124700__46126897","1",46124700,46126897,1
"22__46085592__46136418","22",46085592,46136418,1
"22__46125305__46136418","22",46125305,46136418,1
"18__46145909__46163056","18",46145909,46163056,4
"17__46189393__46190763","17",46189393,46190763,1
"19__46191645__46191824","19",46191645,46191824,1
"18__46145909__46197115","18",46145909,46197115,1
"20__46262792__46271128","20",46262792,46271128,1
"18__46284290__46288060","18",46284290,46288060,15
"1__46290105__46295253","1",46290105,46295253,1
"19__46321217__46338486","19",46321217,46338486,2
"18__46162985__46343747","18",46162985,46343747,45
"19__46321217__46355643","19",46321217,46355643,1
"19__46326014__46357765","19",46326014,46357765,1
"20__46365447__46365686","20",46365447,46365686,2
"11__46515158__46515754","11",46515158,46515754,2
"11__46455024__46534363","11",46455024,46534363,6
"11__46515674__46534363","11",46515674,46534363,3
"11__46529741__46534363","11",46529741,46534363,8
"22__46594239__46594488","22",46594239,46594488,3
"21__46595645__46600359","21",46595645,46600359,5
"1__46725636__46739888","1",46725636,46739888,1
"22__46749664__46751485","22",46749664,46751485,4
"1__46774773__46775988","1",46774773,46775988,1
"11__46780473__46780992","11",46780473,46780992,13
"22__46780440__46785396","22",46780440,46785396,5
"22__46786289__46787713","22",46786289,46787713,1
"18__46783380__46808545","18",46783380,46808545,21
"11__46817144__46831424","11",46817144,46831424,3
"X__46844285__46857679","X",46844285,46857679,1
"18__46812804__46858376","18",46812804,46858376,15
"X__46844285__46893190","X",46844285,46893190,1
"X__46884126__46914030","X",46884126,46914030,1
"16__46931560__46943839","16",46931560,46943839,13
"21__46945731__46952062","21",46945731,46952062,1
"21__46950684__46957922","21",46950684,46957922,1
"17__47018286__47021337","17",47018286,47021337,2
"X__47028714__47032596","X",47028714,47032596,7
"1__47030713__47037839","1",47030713,47037839,10
"X__47061555__47069086","X",47061555,47069086,6
"3__47079156__47088111","3",47079156,47088111,2
"X__47100676__47100849","X",47100676,47100849,1
"X__47102795__47103001","X",47102795,47103001,2
"17__47118740__47119739","17",47118740,47119739,114
"17__47117319__47120912","17",47117319,47120912,13
"3__47098311__47129737","3",47098311,47129737,1
"2__47134949__47136316","2",47134949,47136316,1
"3__47098311__47147610","3",47098311,47147610,1
