"index","chr","start","end","count"
"21__44279772__44283706","21",44279772,44283706,2
"1__44257773__44303983","1",44257773,44303983,2
"20__44477089__44477314","20",44477089,44477314,3
"20__44477089__44483931","20",44477089,44483931,2
"22__44489808__44515020","22",44489808,44515020,7
"20__44530906__44531243","20",44530906,44531243,2
"20__44569692__44569846","20",44569692,44569846,73
"7__44684926__44687358","7",44684926,44687358,1
"7__44714010__44714867","7",44714010,44714867,9
"1__44750507__44818597","1",44750507,44818597,5
"1__44773982__44818597","1",44773982,44818597,3
"15__44876012__44892830","15",44876012,44892830,1
"15__44898223__44903183","15",44898223,44903183,1
"15__44907561__44912601","15",44907561,44912601,2
"21__45033711__45033828","21",45033711,45033828,1
"19__45179543__45182208","19",45179543,45182208,7
"1__45223228__45223812","1",45223228,45223812,2
"21__45379515__45391371","21",45379515,45391371,1
"21__45472161__45483666","21",45472161,45483666,1
"10__45484722__45484823","10",45484722,45484823,1
"21__45472161__45504144","21",45472161,45504144,1
"21__45502669__45504144","21",45502669,45504144,2
"1__45504608__45506210","1",45504608,45506210,1
"14__45494986__45514073","14",45494986,45514073,1
"19__45528587__45528995","19",45528587,45528995,3
"22__45574119__45574781","22",45574119,45574781,1
"19__45667422__45668228","19",45667422,45668228,2
"17__45734226__45752148","17",45734226,45752148,1
"20__45865070__45865260","20",45865070,45865260,13
"19__46027099__46029261","19",46027099,46029261,5
"1__46095248__46108171","1",46095248,46108171,1
"22__46085592__46125470","22",46085592,46125470,1
"22__46125305__46136418","22",46125305,46136418,1
"19__46191645__46191824","19",46191645,46191824,2
"18__46145909__46197115","18",46145909,46197115,1
"18__46162985__46343747","18",46162985,46343747,7
"11__46455024__46534363","11",46455024,46534363,2
"11__46529741__46534363","11",46529741,46534363,1
"17__46632893__46632980","17",46632893,46632980,9
"1__46725636__46739888","1",46725636,46739888,1
"1__46745864__46764042","1",46745864,46764042,1
"22__46780440__46785396","22",46780440,46785396,3
"18__46812804__46858376","18",46812804,46858376,3
"16__46931560__46943839","16",46931560,46943839,1
"X__47028714__47032596","X",47028714,47032596,1
"X__47061555__47069086","X",47061555,47069086,1
"X__47100676__47100849","X",47100676,47100849,3
"17__47118740__47119739","17",47118740,47119739,20
"17__47117319__47120912","17",47117319,47120912,2
"6__47251674__47252168","6",47251674,47252168,1
"11__47280731__47280810","11",47280731,47280810,1
"19__47280468__47285806","19",47280468,47285806,3
"22__47287162__47308084","22",47287162,47308084,3
"20__47361562__47361684","20",47361562,47361684,7
"22__47188417__47433094","22",47188417,47433094,4
"X__47442807__47444414","X",47442807,47444414,2
"11__47445980__47446262","11",47445980,47446262,1
"11__47496888__47505084","11",47496888,47505084,1
"3__47545820__47552716","3",47545820,47552716,8
"3__47551674__47552716","3",47551674,47552716,4
"19__47597227__47597337","19",47597227,47597337,3
"20__47585684__47626941","20",47585684,47626941,1
"11__47644253__47647293","11",47644253,47647293,1
"11__47650505__47652639","11",47650505,47652639,2
"11__47652588__47656286","11",47652588,47656286,1
"3__47651556__47663831","3",47651556,47663831,1
"20__47700563__47700699","20",47700563,47700699,2
"11__47774468__47774654","11",47774468,47774654,1
"3__47762156__47777616","3",47762156,47777616,1
"11__47809734__47810163","11",47809734,47810163,1
"3__47770515__47814426","3",47770515,47814426,1
"3__47870514__47884745","3",47870514,47884745,1
"3__47882367__47884745","3",47882367,47884745,1
"3__47888763__47890839","3",47888763,47890839,1
"6__47976370__47976850","6",47976370,47976850,1
"17__48155571__48155648","17",48155571,48155648,18
"17__48184158__48184517","17",48184158,48184517,17
"8__48192450__48206619","8",48192450,48206619,6
"X__48317922__48324709","X",48317922,48324709,1
"X__48318118__48325464","X",48318118,48325464,1
"3__48338217__48342848","3",48338217,48342848,1
"12__48357992__48358206","12",48357992,48358206,3
"20__48466116__48472118","20",48466116,48472118,1
"8__48508373__48511758","8",48508373,48511758,1
"17__48559452__48560848","17",48559452,48560848,1
"2__48555700__48589846","2",48555700,48589846,1
"3__48626760__48631129","3",48626760,48631129,1
"X__48666665__48666733","X",48666665,48666733,3
"17__48733193__48736729","17",48733193,48736729,1
"8__48748899__48749980","8",48748899,48749980,7
"1__48821342__48825442","1",48821342,48825442,1
"19__48830778__48830880","19",48830778,48830880,68
"8__48882358__48884028","8",48882358,48884028,1
"12__49318006__49318894","12",49318006,49318894,1
"3__49329943__49332031","3",49329943,49332031,1
"3__49362135__49363278","3",49362135,49363278,1
"12__49424958__49439750","12",49424958,49439750,1
"15__49528048__49531564","15",49528048,49531564,1
"15__49493359__49584734","15",49493359,49584734,4
"19__49593548__49593777","19",49593548,49593777,2
"3__49713127__49719400","3",49713127,49719400,4
"3__49735873__49736255","3",49735873,49736255,1
"12__49854553__49883356","12",49854553,49883356,1
"3__49884958__49885633","3",49884958,49885633,1
"14__50130033__50141145","14",50130033,50141145,8
"14__50131344__50141145","14",50131344,50141145,5
"13__50123594__50141456","13",50123594,50141456,1
"3__50144200__50145737","3",50144200,50145737,9
"20__50305603__50307358","20",50305603,50307358,65
"16__50321823__50322261","16",50321823,50322261,1
"20__50342358__50346517","20",50342358,50346517,6
"15__50330965__50366382","15",50330965,50366382,7
"19__50383536__50383659","19",50383536,50383659,1
"15__50592986__50596330","15",50592986,50596330,1
"22__50631456__50636615","22",50631456,50636615,24
"3__50677797__50684634","3",50677797,50684634,4
"22__50695364__50696730","22",50695364,50696730,6
"7__50737419__50742355","7",50737419,50742355,1
"12__50821545__50855130","12",50821545,50855130,2
"22__50886972__50905877","22",50886972,50905877,1
"22__50897684__50905877","22",50897684,50905877,1
"19__50905035__50918247","19",50905035,50918247,1
"19__50910240__50918247","19",50910240,50918247,10
"1__51005264__51061888","1",51005264,51061888,9
"1__51032749__51061888","1",51032749,51061888,5
"14__51107468__51132337","14",51107468,51132337,1
"1__51121114__51171563","1",51121114,51171563,6
"1__51049324__51204626","1",51049324,51204626,32
"22__51214200__51220779","22",51214200,51220779,1
"15__51240217__51250991","15",51240217,51250991,1
"3__51474986__51497243","3",51474986,51497243,1
"13__51501543__51501614","13",51501543,51501614,30
"13__51501543__51519668","13",51501543,51519668,1
"15__51743842__51747425","15",51743842,51747425,1
"15__51790749__51792428","15",51790749,51792428,1
"13__51957465__51963580","13",51957465,51963580,1
"1__52082546__52117713","1",52082546,52117713,9
"6__52138028__52141996","6",52138028,52141996,1
"13__52234732__52249379","13",52234732,52249379,1
"1__52293468__52299842","1",52293468,52299842,5
"10__52279591__52350007","10",52279591,52350007,1
"12__52446280__52451314","12",52446280,52451314,1
"12__52451136__52451314","12",52451136,52451314,2
"16__52484189__52502486","16",52484189,52502486,1
"4__52729603__52758017","4",52729603,52758017,3
"5__52899282__52899360","5",52899282,52899360,1
"14__52948948__52957723","14",52948948,52957723,2
"3__52964345__52966324","3",52964345,52966324,25
"14__52977958__53011089","14",52977958,53011089,1
"17__53016285__53024673","17",53016285,53024673,1
"6__53138018__53141054","6",53138018,53141054,1
"17__53108529__53158544","17",53108529,53158544,2
"16__53288350__53308214","16",53288350,53308214,9
"12__53421566__53432195","12",53421566,53432195,2
"12__53512134__53515185","12",53512134,53515185,1
"X__53581594__53588885","X",53581594,53588885,2
"X__53617364__53642796","X",53617364,53642796,2
"X__53672263__53681075","X",53672263,53681075,2
"12__53702941__53703505","12",53702941,53703505,2
"4__54265897__54294350","4",54265897,54294350,1
"4__54308820__54310270","4",54308820,54310270,8
"12__54735990__54739299","12",54735990,54739299,3
"2__54753509__54753703","2",54753509,54753703,37
"14__54898826__54903155","14",54898826,54903155,4
"20__54956489__54959380","20",54956489,54959380,1
"20__54956489__54963258","20",54956489,54963258,3
"17__54978780__54981849","17",54978780,54981849,1
"14__55168780__55169298","14",55168780,55169298,5
"7__55231426__55233130","7",55231426,55233130,2
"2__55252222__55255356","2",55252222,55255356,3
"18__55278869__55283207","18",55278869,55283207,1
"18__55282873__55287883","18",55282873,55287883,1
"2__55582715__55602019","2",55582715,55602019,1
"6__55659077__55659225","6",55659077,55659225,2
"19__55750773__55753007","19",55750773,55753007,2
"20__55929088__55943868","20",55929088,55943868,1
"7__56049166__56062681","7",56049166,56062681,1
"7__56140690__56146201","7",56140690,56146201,2
"5__56167737__56171137","5",56167737,56171137,1
"12__56527201__56528212","12",56527201,56528212,1
"12__56531616__56532623","12",56531616,56532623,1
"12__56822020__56828015","12",56822020,56828015,2
"16__56920865__56921005","16",56920865,56921005,3
"16__56925995__56928554","16",56925995,56928554,1
"16__56916308__56936420","16",56916308,56936420,1
"16__57050986__57054919","16",57050986,57054919,1
"16__57068080__57095613","16",57068080,57095613,2
"16__57103748__57108595","16",57103748,57108595,1
"11__57261466__57263637","11",57261466,57263637,2
"11__57259064__57268328","11",57259064,57268328,2
"20__57484576__57484859","20",57484576,57484859,1
"15__57523350__57526305","15",57523350,57526305,2
"20__57569165__57569294","20",57569165,57569294,1
"12__57559867__57571028","12",57559867,57571028,2
"16__58036383__58036549","16",58036383,58036549,1
"3__58135577__58135729","3",58135577,58135729,1
"12__58339411__58345678","12",58339411,58345678,5
"5__58289199__58511794","5",58289199,58511794,1
"3__58512193__58514683","3",58512193,58514683,1
"17__58538024__58539276","17",58538024,58539276,3
"16__58594116__58608664","16",58594116,58608664,2
"14__58686412__58690574","14",58686412,58690574,1
"19__58899504__58904854","19",58899504,58904854,1
"1__58996273__58996401","1",58996273,58996401,1
"17__59067332__59067596","17",59067332,59067596,1
"15__59376328__59377984","15",59376328,59377984,1
"15__59450486__59450578","15",59450486,59450578,1
"15__59455356__59517022","15",59455356,59517022,2
"15__59510090__59517022","15",59510090,59517022,19
"17__59853762__59857762","17",59853762,59857762,1
"1__59787208__59922748","1",59787208,59922748,3
"5__59934577__59943360","5",59934577,59943360,5
"17__60106902__60112969","17",60106902,60112969,1
"20__60699673__60706562","20",60699673,60706562,1
"20__60713227__60716000","20",60713227,60716000,5
"20__60885721__60888306","20",60885721,60888306,1
"20__60888144__60888516","20",60888144,60888516,1
"11__60901508__60906307","11",60901508,60906307,4
"20__60898832__60908762","20",60898832,60908762,1
"11__61034934__61042056","11",61034934,61042056,12
"11__61108908__61113418","11",61108908,61113418,1
"11__61118463__61120611","11",61118463,61120611,1
"11__61253996__61254712","11",61253996,61254712,1
"20__61485368__61485509","20",61485368,61485509,1
"20__61485368__61491660","20",61485368,61491660,6
"11__61551752__61553346","11",61551752,61553346,1
"11__61556602__61558074","11",61556602,61558074,1
"2__61508225__61576021","2",61508225,61576021,1
"11__61570273__61578547","11",61570273,61578547,1
"20__61594936__61597932","20",61594936,61597932,2
"11__61605250__61615756","11",61605250,61615756,5
"2__61749746__61761038","2",61749746,61761038,2
"20__61833639__61835159","20",61833639,61835159,1
"11__62406455__62406582","11",62406455,62406582,3
"20__62505021__62505169","20",62505021,62505169,5
"1__62728764__62737261","1",62728764,62737261,1
"1__63042933__63052295","1",63042933,63052295,2
"15__63042601__63069109","15",63042601,63069109,1
"10__63699942__63760080","10",63699942,63760080,1
"15__63824846__63855207","15",63824846,63855207,1
"15__63845914__63855207","15",63845914,63855207,1
"15__63947941__63954220","15",63947941,63954220,6
"2__64139479__64148469","2",64139479,64148469,1
"17__64222146__64224314","17",64222146,64224314,1
"17__64492319__64492401","17",64492319,64492401,2
"17__64734882__64738878","17",64734882,64738878,2
"5__64747302__64748043","5",64747302,64748043,24
"5__64747302__64748745","5",64747302,64748745,1
"X__64732462__64749758","X",64732462,64749758,2
"14__64896902__64898579","14",64896902,64898579,2
"5__64942882__64948372","5",64942882,64948372,1
"11__65049141__65063461","11",65049141,65063461,1
"11__65061624__65063461","11",65061624,65063461,1
"11__65293392__65303805","11",65293392,65303805,1
"1__65301781__65321381","1",65301781,65321381,1
"1__65305286__65321381","1",65305286,65321381,2
"5__65449291__65455162","5",65449291,65455162,1
"3__65479187__65479306","3",65479187,65479306,4
"15__65623750__65624444","15",65623750,65624444,4
"7__65751498__65751696","7",65751498,65751696,2
"15__65782527__65790370","15",65782527,65790370,1
"17__65920663__65924717","17",65920663,65924717,1
"11__66006275__66006748","11",66006275,66006748,9
"11__66006613__66006748","11",66006613,66006748,1
"14__66028055__66028484","14",66028055,66028484,2
"15__66021410__66031213","15",66021410,66031213,16
"15__66030045__66034122","15",66030045,66034122,1
"11__66133902__66137003","11",66133902,66137003,3
"18__66364463__66369027","18",66364463,66369027,1
"17__66364689__66397591","17",66364689,66397591,1
"7__66648113__66660324","7",66648113,66660324,1
"8__66657642__66695078","8",66657642,66695078,1
"16__66761591__66763002","16",66761591,66763002,3
"15__66774093__66777529","15",66774093,66777529,1
"11__66974981__66975159","11",66974981,66975159,1
"16__67478431__67478609","16",67478431,67478609,15
"15__67677274__67681344","15",67677274,67681344,29
"11__67764073__67765269","11",67764073,67765269,1
"16__67913753__67913874","16",67913753,67913874,1
"15__67984817__67985906","15",67984817,67985906,1
"8__67986478__68066371","8",67986478,68066371,1
"16__68100220__68105011","16",68100220,68105011,80
"11__68115315__68115711","11",68115315,68115711,2
"11__68115315__68125315","11",68115315,68125315,1
"16__68155890__68157024","16",68155890,68157024,1
"14__68151732__68159310","14",68151732,68159310,2
"14__68157857__68159769","14",68157857,68159769,1
"11__68190957__68197168","11",68190957,68197168,2
"11__68125118__68207384","11",68125118,68207384,1
"16__68217143__68225678","16",68217143,68225678,5
"16__68321649__68321774","16",68321649,68321774,2
"16__68300496__68325564","16",68300496,68325564,2
"15__68434284__68439038","15",68434284,68439038,1
"15__68506628__68506726","15",68506628,68506726,5
"11__68529003__68530229","11",68529003,68530229,4
"11__68529003__68548213","11",68529003,68548213,3
"11__68564324__68580044","11",68564324,68580044,2
"16__69177081__69177292","16",69177081,69177292,3
"16__69199244__69201088","16",69199244,69201088,1
"12__69214105__69222711","12",69214105,69222711,1
"16__69279505__69318147","16",69279505,69318147,4
"12__69326458__69326620","12",69326458,69326620,5
"X__69561649__69573657","X",69561649,69573657,17
"X__69672155__69719127","X",69672155,69719127,1
"15__69721450__69729061","15",69721450,69729061,2
"16__69729039__69729282","16",69729039,69729282,1
"14__69919958__69921614","14",69919958,69921614,4
"16__70154364__70154622","16",70154364,70154622,1
"12__70193989__70195501","12",70193989,70195501,31
"10__70246901__70252955","10",70246901,70252955,1
"11__70251371__70253697","11",70251371,70253697,1
"16__70291936__70293089","16",70291936,70293089,1
"X__70361733__70361814","X",70361733,70361814,1
"16__70497072__70499079","16",70497072,70499079,1
"13__70293501__70514368","13",70293501,70514368,1
"16__70582273__70582345","16",70582273,70582345,1
"1__70766447__70779473","1",70766447,70779473,16
"1__70790536__70790640","1",70790536,70790640,3
"16__70726724__70796508","16",70726724,70796508,2
"8__71039048__71057083","8",71039048,71057083,2
"4__71064296__71066318","4",71064296,71066318,2
"3__71064700__71102924","3",71064700,71102924,1
"11__71152273__71152486","11",71152273,71152486,10
"14__71511850__71512000","14",71511850,71512000,2
"14__71495417__71514701","14",71495417,71514701,8
"9__71549806__71555706","9",71549806,71555706,14
"16__71703178__71706225","16",71703178,71706225,1
"16__71748415__71748704","16",71748415,71748704,1
"16__71779047__71784235","16",71779047,71784235,2
"11__71946890__71949219","11",71946890,71949219,1
"7__72081657__72093982","7",72081657,72093982,2
"16__72122886__72124685","16",72122886,72124685,2
"16__72142372__72143409","16",72142372,72143409,1
"11__72299828__72302400","11",72299828,72302400,2
"5__72370569__72370680","5",72370569,72370680,2
"2__72562076__72562149","2",72562076,72562149,2
"17__72758151__72759659","17",72758151,72759659,10
"X__72797243__72804408","X",72797243,72804408,1
"16__72845476__72863758","16",72845476,72863758,1
"7__73122919__73123452","7",73122919,73123452,5
"11__73141735__73179537","11",73141735,73179537,1
"17__73208087__73209214","17",73208087,73209214,2
"17__73221437__73222252","17",73221437,73222252,2
"2__73195577__73228707","2",73195577,73228707,10
"2__73195577__73285725","2",73195577,73285725,9
"11__73418465__73427407","11",73418465,73427407,12
"10__73579471__73581764","10",73579471,73581764,2
"14__73614503__73614802","14",73614503,73614802,1
"7__73654268__73663448","7",73654268,73663448,1
"11__73849765__73850873","11",73849765,73850873,1
"15__73862491__73884478","15",73862491,73884478,1
"10__74100547__74100928","10",74100547,74100928,4
"7__74103458__74105443","7",74103458,74105443,1
"5__74109665__74137504","5",74109665,74137504,5
"6__74190398__74191967","6",74190398,74191967,2
"4__74280752__74285356","4",74280752,74285356,1
"16__74385938__74386276","16",74385938,74386276,3
"7__74431766__74434317","7",74431766,74434317,1
"7__74524752__74528329","7",74524752,74528329,1
"7__74528191__74536811","7",74528191,74536811,2
"16__74671754__74671868","16",74671754,74671868,1
"16__74678260__74686020","16",74678260,74686020,1
"16__74685818__74686020","16",74685818,74686020,2
"17__74737039__74738355","17",74737039,74738355,1
"17__74763468__74772623","17",74763468,74772623,1
"7__74812091__74814642","7",74812091,74814642,1
"16__74926382__74937998","16",74926382,74937998,17
"15__74932807__74967483","15",74932807,74967483,1
"11__74987883__74989788","11",74987883,74989788,1
"16__74972048__74999720","16",74972048,74999720,2
"15__75131609__75134761","15",75131609,75134761,1
"16__75127470__75140469","16",75127470,75140469,10
"7__75197503__75203206","7",75197503,75203206,1
"7__75210553__75211467","7",75210553,75211467,23
"7__75686728__75692910","7",75686728,75692910,3
"15__75722528__75722749","15",75722528,75722749,1
"2__75745182__75749613","2",75745182,75749613,1
"17__76075476__76075622","17",76075476,76075622,2
"17__76166898__76167135","17",76166898,76167135,2
"17__76198580__76198832","17",76198580,76198832,1
"17__76198580__76200981","17",76198580,76200981,1
"14__76198681__76201632","14",76198681,76201632,1
"14__76238077__76249873","14",76238077,76249873,4
"1__76253182__76255742","1",76253182,76255742,1
"17__76388557__76395618","17",76388557,76395618,2
"17__76388557__76396936","17",76388557,76396936,1
"14__76427266__76427419","14",76427266,76427419,3
"15__76566753__76580286","15",76566753,76580286,1
"15__76576098__76585041","15",76576098,76585041,2
"15__76523674__76588078","15",76523674,76588078,13
"15__76578712__76588078","15",76578712,76588078,7
"15__76580187__76588078","15",76580187,76588078,4
"14__76642966__76662315","14",76642966,76662315,1
"11__76670023__76709865","11",76670023,76709865,1
"5__76758920__76760634","5",76758920,76760634,1
"X__77270159__77275895","X",77270159,77275895,32
"11__77336008__77336863","11",77336008,77336863,1
"13__77791975__77799689","13",77791975,77799689,1
"14__77914837__77917676","14",77914837,77917676,2
"14__77930941__77932010","14",77930941,77932010,1
"17__78013611__78024082","17",78013611,78024082,1
"17__78110027__78113939","17",78110027,78113939,2
"17__78115118__78118043","17",78115118,78118043,7
"1__78191307__78205102","1",78191307,78205102,3
"17__78263458__78265626","17",78263458,78265626,1
"15__78337242__78346529","15",78337242,78346529,1
"1__78432378__78433350","1",78432378,78433350,1
"16__78458767__78466649","16",78458767,78466649,1
"17__78865520__78867665","17",78865520,78867665,1
"17__78865520__78882729","17",78865520,78882729,1
"5__78908834__78919312","5",78908834,78919312,1
"17__79027468__79031767","17",79027468,79031767,1
"17__79166118__79182822","17",79166118,79182822,1
"15__79183826__79186572","15",79183826,79186572,6
"17__79254409__79258695","17",79254409,79258695,2
"4__79284667__79291138","4",79284667,79291138,1
"17__79571574__79575848","17",79571574,79575848,1
"17__79660684__79662253","17",79660684,79662253,3
"4__79747191__79766203","4",79747191,79766203,1
"4__79754736__79772210","4",79754736,79772210,1
"4__79747191__79786874","4",79747191,79786874,1
"17__79813018__79817263","17",79813018,79817263,2
"17__79937060__79943483","17",79937060,79943483,23
"17__79952697__79954722","17",79952697,79954722,4
"17__80011744__80013098","17",80011744,80013098,2
"17__80014346__80014426","17",80014346,80014426,6
"5__80366311__80404897","5",80366311,80404897,7
"17__80417868__80430574","17",80417868,80430574,3
"17__80714041__80758872","17",80714041,80758872,2
"5__80756874__80762860","5",80756874,80762860,1
"17__80847544__80851508","17",80847544,80851508,2
"17__80828100__80861354","17",80828100,80861354,1
"17__80842021__80861354","17",80842021,80861354,1
"17__80858527__80861354","17",80858527,80861354,2
"17__80858527__80867183","17",80858527,80867183,1
"17__80714041__80869665","17",80714041,80869665,1
"17__80861281__80869665","17",80861281,80869665,5
"6__80912819__81053529","6",80912819,81053529,4
"11__82698629__82708366","11",82698629,82708366,1
"6__82935194__82941559","6",82935194,82941559,2
"4__83787961__83788469","4",83787961,83788469,2
"9__84267129__84300811","9",84267129,84300811,1
"15__85341819__85343208","15",85341819,85343208,1
"15__85657104__85664245","15",85657104,85664245,1
"11__85685751__85687725","11",85685751,85687725,1
"11__85685751__85692271","11",85685751,85692271,1
"11__85692788__85693046","11",85692788,85693046,1
"11__85692788__85695016","11",85692788,85695016,1
"11__85685751__85712201","11",85685751,85712201,3
"11__85685751__85718626","11",85685751,85718626,1
"11__85707869__85718626","11",85707869,85718626,1
"4__85693988__85724620","4",85693988,85724620,1
"11__85733410__85742653","11",85733410,85742653,5
"2__85782607__85783383","2",85782607,85783383,1
"15__86076815__86087186","15",86076815,86087186,4
"9__86284100__86284242","9",86284100,86284242,3
"9__86284100__86293514","9",86284100,86293514,4
"9__86293356__86293514","9",86293356,86293514,2
"11__86778736__86802437","11",86778736,86802437,1
"7__87068983__87069718","7",87068983,87069718,1
"2__87105896__87116399","2",87105896,87116399,1
"16__87376483__87380856","16",87376483,87380856,1
"16__87367492__87393972","16",87367492,87393972,2
"16__87493614__87493737","16",87493614,87493737,8
"16__87742871__87764250","16",87742871,87764250,1
"16__87764158__87788898","16",87764158,87788898,1
"16__87885330__87885455","16",87885330,87885455,2
"4__87967318__87968746","4",87967318,87968746,1
"16__88008654__88014733","16",88008654,88014733,1
"16__88008654__88071617","16",88008654,88071617,1
"4__88116476__88116842","4",88116476,88116842,1
"10__88212977__88233730","10",88212977,88233730,16
"10__88659551__88659883","10",88659551,88659883,1
"16__88724323__88725128","16",88724323,88725128,1
"10__88818907__88822592","10",88818907,88822592,1
"14__89077178__89077284","14",89077178,89077284,1
"16__89341222__89341599","16",89341222,89341599,1
"10__89527430__89536184","10",89527430,89536184,1
"16__89598312__89599044","16",89598312,89599044,2
"16__89627635__89628799","16",89627635,89628799,1
"16__89759806__89760640","16",89759806,89760640,1
"16__89818546__89825113","16",89818546,89825113,1
"16__89824985__89825113","16",89824985,89825113,2
"16__89846277__89849510","16",89846277,89849510,1
"16__89961446__89973730","16",89961446,89973730,2
"15__90125917__90126196","15",90125917,90126196,6
"7__90355881__90356126","7",90355881,90356126,1
"6__90402162__90457189","6",90402162,90457189,1
"15__90760671__90763123","15",90760671,90763123,1
"15__90763025__90764997","15",90763025,90764997,2
"8__90921795__90933399","8",90921795,90933399,7
"15__91422674__91424270","15",91422674,91424270,4
"15__91513634__91517961","15",91513634,91517961,1
"15__91512677__91522524","15",91512677,91522524,1
"15__91512309__91528055","15",91512309,91528055,3
"15__92663695__92694244","15",92663695,92694244,1
"1__93159359__93170301","1",93159359,93170301,2
"14__93176017__93179216","14",93176017,93179216,2
"11__94178976__94180604","11",94178976,94180604,2
"11__94178976__94189504","11",94178976,94189504,1
"5__94224584__94248681","5",94224584,94248681,1
"1__94360170__94363454","1",94360170,94363454,10
"10__94653106__94774024","10",94653106,94774024,1
"5__94833120__94852454","5",94833120,94852454,7
"1__94953448__94956803","1",94953448,94956803,8
"9__95027211__95027835","9",95027211,95027835,7
"4__95506716__95506888","4",95506716,95506888,11
"8__95518728__95524317","8",95518728,95524317,1
"4__95506716__95539342","4",95506716,95539342,2
"8__95549331__95556170","8",95549331,95556170,1
"13__95858786__95860179","13",95858786,95860179,1
"9__95874500__95874571","9",95874500,95874571,3
"5__96058343__96066564","5",96058343,96066564,1
"12__96076483__96077487","12",96076483,96077487,10
"10__96101430__96117088","10",96101430,96117088,2
"9__96233423__96233669","9",96233423,96233669,4
"9__96278265__96278551","9",96278265,96278551,1
"2__96860696__96861287","2",96860696,96861287,25
"9__97191471__97200810","9",97191471,97200810,1
"9__97200683__97200810","9",97200683,97200810,3
"14__97313594__97327072","14",97313594,97327072,1
"8__97318672__97343323","8",97318672,97343323,1
"6__97629780__97715878","6",97629780,97715878,2
"9__97873745__97879672","9",97873745,97879672,4
"7__97935751__97949441","7",97935751,97949441,1
"13__98018713__98018807","13",98018713,98018807,1
"13__98649785__98670958","13",98649785,98670958,2
"8__98827556__98827629","8",98827556,98827629,62
"13__98865474__98865667","13",98865474,98865667,3
"7__98983325__98988876","7",98983325,98988876,1
"12__98989505__98989626","12",98989505,98989626,1
"10__99196948__99197507","10",99196948,99197507,1
"10__99227262__99228163","10",99227262,99228163,4
"9__99220661__99246915","9",99220661,99246915,4
"2__99342702__99343030","2",99342702,99343030,3
"6__99353302__99375698","6",99353302,99375698,1
"7__99690915__99691964","7",99690915,99691964,1
"7__99700298__99700583","7",99700298,99700583,4
"7__99701032__99704137","7",99701032,99704137,2
"15__99827462__99828156","15",99827462,99828156,1
"15__99827462__99874334","15",99827462,99874334,1
"14__99924616__99932150","14",99924616,99932150,2
"4__99956551__99960616","4",99956551,99960616,2
"10__99967858__99969656","10",99967858,99969656,1
"14__99983425__100002425","14",99983425,100002425,15
"10__100013310__100016704","10",100013310,100016704,11
"7__100071897__100072063","7",100071897,100072063,1
"X__100087723__100088461","X",100087723,100088461,3
"7__100189290__100189525","7",100189290,100189525,1
"3__100274053__100277433","3",100274053,100277433,2
"7__100410369__100411643","7",100410369,100411643,2
"3__100451352__100455560","3",100451352,100455560,1
"14__100820024__100828258","14",100820024,100828258,1
"7__100843515__100843796","7",100843515,100843796,2
"7__100843689__100843796","7",100843689,100843796,3
"6__101090457__101215221","6",101090457,101215221,1
"13__101278325__101287190","13",101278325,101287190,1
"10__101439018__101439632","10",101439018,101439632,1
"10__101553308__101554225","10",101553308,101554225,4
"10__101553308__101572901","10",101553308,101572901,1
"10__101558964__101572901","10",101558964,101572901,1
"10__101577065__101596047","10",101577065,101596047,1
"10__101578846__101606884","10",101578846,101606884,1
"10__101659676__101659823","10",101659676,101659823,2
"2__101879001__101879153","2",101879001,101879153,2
"10__101933965__101945394","10",101933965,101945394,1
"11__102076624__102094483","11",102076624,102094483,1
"7__102398301__102401858","7",102398301,102401858,1
"7__102398301__102427916","7",102398301,102427916,2
"14__102484788__102486393","14",102484788,102486393,1
"14__102506935__102507010","14",102506935,102507010,12
"5__102494850__102509676","5",102494850,102509676,1
"10__102740579__102740754","10",102740579,102740754,17
"9__103082547__103084053","9",103082547,103084053,3
"9__103065914__103102651","9",103065914,103102651,1
"11__103151077__103194718","11",103151077,103194718,5
"10__103344359__103345913","10",103344359,103345913,7
"7__103301823__103368654","7",103301823,103368654,1
"8__103372299__103372418","8",103372299,103372418,3
"14__103405947__103406661","14",103405947,103406661,13
"10__103384502__103432804","10",103384502,103432804,1
"10__103432672__103433430","10",103432672,103433430,3
"10__103384502__103436193","10",103384502,103436193,1
"4__103446669__103459113","4",103446669,103459113,1
"4__103635595__103647840","4",103635595,103647840,3
"10__103734969__103750368","10",103734969,103750368,1
"14__103871413__103871604","14",103871413,103871604,1
"8__104442840__104448018","8",104442840,104448018,1
"7__104678573__104681470","7",104678573,104681470,1
"11__104779562__104820504","11",104779562,104820504,1
"6__105280917__105297121","6",105280917,105297121,5
"7__105733395__105739728","7",105733395,105739728,1
"4__106613133__106616825","4",106613133,106616825,1
"2__106739426__106746234","2",106739426,106746234,4
"2__106729102__106782539","2",106729102,106782539,1
"4__107092252__107133992","4",107092252,107133992,1
"4__107092252__107157965","4",107092252,107157965,12
"9__107651383__107651476","9",107651383,107651476,1
"9__108128627__108137016","9",108128627,108137016,2
"7__108119628__108138021","7",108119628,108138021,2
"6__108222574__108224202","6",108222574,108224202,7
"9__108296774__108301632","9",108296774,108301632,1
"9__108484815__108484902","9",108484815,108484902,1
"4__108603171__108615162","4",108603171,108615162,20
"X__108902583__108939425","X",108902583,108939425,1
"12__109046048__109048186","12",109046048,109048186,1
"1__109270430__109276154","1",109270430,109276154,1
"1__109477247__109477564","1",109477247,109477564,18
