"index","chr","start","end","count"
"14__20863609__20864108","14",20863609,20864108,1
"14__21464368__21464870","14",21464368,21464870,7
"14__21555479__21556257","14",21555479,21556257,1
"14__21698478__21702388","14",21698478,21702388,268
"14__21968637__21970045","14",21968637,21970045,1
"14__21971316__21972024","14",21971316,21972024,62
"14__23395342__23396023","14",23395342,23396023,1
"14__23395342__23396869","14",23395342,23396869,37
"14__23495060__23495584","14",23495060,23495584,45
"14__23496954__23502883","14",23496954,23502883,20
"14__23530507__23547475","14",23530507,23547475,2
"14__23944767__23945616","14",23944767,23945616,5
"14__24571962__24572464","14",24571962,24572464,1
"14__24586126__24590726","14",24586126,24590726,4
"14__24735636__24738900","14",24735636,24738900,1
"14__24735636__24740153","14",24735636,24740153,5
"14__24735982__24736982","14",24735982,24736982,30
"14__24735982__24738199","14",24735982,24738199,2
"14__24736866__24737825","14",24736866,24737825,1
"14__24737316__24737825","14",24737316,24737825,8
"14__24738286__24739346","14",24738286,24739346,3
"14__25325142__25326363","14",25325142,25326363,6
"14__31103153__31112611","14",31103153,31112611,81
"14__31380983__31425448","14",31380983,31425448,5
"14__31404369__31425448","14",31404369,31425448,10
"14__31581622__31602881","14",31581622,31602881,3
"14__31588916__31590711","14",31588916,31590711,4
"14__31588916__31597212","14",31588916,31597212,1
"14__31596991__31609203","14",31596991,31609203,4
"14__31596991__31641328","14",31596991,31641328,2
"14__31763097__31763310","14",31763097,31763310,2
"14__31763097__31785155","14",31763097,31785155,1
"14__31765115__31777226","14",31765115,31777226,109
"14__31771501__31828263","14",31771501,31828263,1
"14__31778140__31785155","14",31778140,31785155,170
"14__31782174__31806820","14",31782174,31806820,3
"14__31787430__31806820","14",31787430,31806820,85
"14__32559708__32563592","14",32559708,32563592,4
"14__35263955__35331528","14",35263955,35331528,1
"14__35269430__35331528","14",35269430,35331528,2
"14__35331250__35331528","14",35331250,35331528,3
"14__35522484__35548230","14",35522484,35548230,3
"14__39514367__39517933","14",39514367,39517933,1
"14__39517856__39524500","14",39517856,39524500,49
"14__39530969__39545297","14",39530969,39545297,10
"14__39543619__39545297","14",39543619,39545297,71
"14__39554966__39555110","14",39554966,39555110,5
"14__39565102__39565343","14",39565102,39565343,4
"14__39623415__39627606","14",39623415,39627606,7
"14__45494986__45514073","14",45494986,45514073,2
"14__50120708__50136316","14",50120708,50136316,7
"14__50130033__50141145","14",50130033,50141145,77
"14__50131344__50141145","14",50131344,50141145,50
"14__50136242__50141145","14",50136242,50141145,1
"14__50246931__50249312","14",50246931,50249312,5
"14__50269955__50298079","14",50269955,50298079,1
"14__50596679__50597480","14",50596679,50597480,6
"14__50641172__50647400","14",50641172,50647400,5
"14__51107468__51132337","14",51107468,51132337,34
"14__51374989__51378754","14",51374989,51378754,20
"14__51374989__51387785","14",51374989,51387785,1
"14__51710574__51716483","14",51710574,51716483,1
"14__52156409__52164950","14",52156409,52164950,5
"14__52179201__52187108","14",52179201,52187108,57
"14__52495440__52527074","14",52495440,52527074,1
"14__52948948__52957723","14",52948948,52957723,83
"14__52977958__53011089","14",52977958,53011089,74
"14__53327059__53331571","14",53327059,53331571,21
"14__53525195__53527919","14",53525195,53527919,3
"14__54898826__54903155","14",54898826,54903155,38
"14__55168780__55169298","14",55168780,55169298,53
"14__55453864__55474093","14",55453864,55474093,5
"14__55475034__55480314","14",55475034,55480314,3
"14__55475034__55493521","14",55475034,55493521,186
"14__57863470__57866601","14",57863470,57866601,1
"14__58686412__58690574","14",58686412,58690574,100
"14__58718837__58730488","14",58718837,58730488,6
"14__60582437__60592541","14",60582437,60592541,1
"14__61186478__61187163","14",61186478,61187163,1
"14__61285440__61346553","14",61285440,61346553,16
"14__62187100__62188541","14",62187100,62188541,5
"14__62188227__62188541","14",62188227,62188541,46
"14__63416851__63473190","14",63416851,63473190,3
"14__63447590__63483672","14",63447590,63483672,3
"14__64408413__64416724","14",64408413,64416724,3
"14__64580059__64604701","14",64580059,64604701,7
"14__64908772__64916340","14",64908772,64916340,34
"14__66028055__66028484","14",66028055,66028484,4
"14__67431908__67490392","14",67431908,67490392,4
"14__67431908__67525503","14",67431908,67525503,1
"14__67431908__67579888","14",67431908,67579888,9
"14__67736418__67770316","14",67736418,67770316,1
"14__67769127__67783620","14",67769127,67783620,3
"14__68151732__68157138","14",68151732,68157138,1
"14__68151732__68159310","14",68151732,68159310,16
"14__68157857__68159769","14",68157857,68159769,153
"14__68222665__68229536","14",68222665,68229536,3
"14__68260888__68274637","14",68260888,68274637,3
"14__68274115__68280781","14",68274115,68280781,49
"14__69369194__69376113","14",69369194,69376113,36
"14__69387723__69392389","14",69387723,69392389,1
"14__69919958__69921614","14",69919958,69921614,22
"14__70170112__70171459","14",70170112,70171459,1
"14__70418855__70420249","14",70418855,70420249,2
"14__70442432__70480208","14",70442432,70480208,7
"14__70444635__70490164","14",70444635,70490164,7
"14__70459134__70490164","14",70459134,70490164,32
"14__70477471__70490164","14",70477471,70490164,1
"14__70480103__70490164","14",70480103,70490164,15
"14__71443659__71462642","14",71443659,71462642,1
"14__71455284__71476441","14",71455284,71476441,1
"14__71455284__71479919","14",71455284,71479919,2
"14__71476351__71489949","14",71476351,71489949,3
"14__71495417__71514701","14",71495417,71514701,101
"14__71511850__71512000","14",71511850,71512000,4
"14__71511850__71524441","14",71511850,71524441,6
"14__72054288__72090953","14",72054288,72090953,1
"14__72125050__72139339","14",72125050,72139339,1
"14__73440788__73465023","14",73440788,73465023,2
"14__73614503__73614802","14",73614503,73614802,12
"14__73614503__73614814","14",73614503,73614814,2
"14__73614503__73690399","14",73614503,73690399,1
"14__74422154__74422631","14",74422154,74422631,2
"14__74557935__74564563","14",74557935,74564563,21
"14__74756186__74757202","14",74756186,74757202,1
"14__75142844__75143455","14",75142844,75143455,56
"14__75264283__75266400","14",75264283,75266400,2
"14__75355798__75356052","14",75355798,75356052,3
"14__75500122__75516421","14",75500122,75516421,5
"14__75508318__75516421","14",75508318,75516421,2
"14__75513079__75516421","14",75513079,75516421,6
"14__75563803__75570700","14",75563803,75570700,14
"14__75563803__75577074","14",75563803,75577074,3
"14__75576388__75585638","14",75576388,75585638,4
"14__75576388__75587283","14",75576388,75587283,1
"14__75576388__75590926","14",75576388,75590926,1
"14__75580906__75585638","14",75580906,75585638,11
"14__76088422__76091095","14",76088422,76091095,3
"14__76198681__76201632","14",76198681,76201632,132
"14__76219236__76246045","14",76219236,76246045,1
"14__76230958__76249873","14",76230958,76249873,5
"14__76238077__76249873","14",76238077,76249873,66
"14__76349028__76349245","14",76349028,76349245,2
"14__76349028__76368567","14",76349028,76368567,3
"14__76427266__76427419","14",76427266,76427419,16
"14__76638186__76643033","14",76638186,76643033,33
"14__76638186__76647192","14",76638186,76647192,18
"14__76642966__76662315","14",76642966,76662315,314
"14__77914837__77917676","14",77914837,77917676,107
"14__77930941__77932010","14",77930941,77932010,11
"14__81209419__81244390","14",81209419,81244390,10
"14__89192885__89221015","14",89192885,89221015,1
"14__90450860__90459827","14",90450860,90459827,5
"14__91142867__91252672","14",91142867,91252672,14
"14__91939377__91939714","14",91939377,91939714,3
"14__93176017__93179216","14",93176017,93179216,292
"14__93428700__93429194","14",93428700,93429194,21
"14__93760204__93762503","14",93760204,93762503,2
"14__94417345__94417590","14",94417345,94417590,32
"14__95557540__95578584","14",95557540,95578584,2
"14__96993767__96994343","14",96993767,96994343,2
"14__97313594__97327072","14",97313594,97327072,3
"14__97319411__97321693","14",97319411,97321693,22
"14__99924616__99925522","14",99924616,99925522,2
"14__99924616__99932150","14",99924616,99932150,34
"14__99983425__100002425","14",99983425,100002425,105
"14__100317190__100331983","14",100317190,100331983,3
"14__100384119__100387214","14",100384119,100387214,6
"14__100820024__100828258","14",100820024,100828258,49
"14__100934358__100950461","14",100934358,100950461,6
"14__102461518__102476423","14",102461518,102476423,4
"14__102483720__102507010","14",102483720,102507010,21
"14__102484788__102486393","14",102484788,102486393,7
"14__102484788__102507010","14",102484788,102507010,1
"14__102500313__102507010","14",102500313,102507010,1
"14__102505035__102507010","14",102505035,102507010,30
"14__102505749__102507010","14",102505749,102507010,11
"14__102506573__102508625","14",102506573,102508625,7
"14__102506573__102508844","14",102506573,102508844,163
"14__102506573__102514365","14",102506573,102514365,2
"14__102506573__102515919","14",102506573,102515919,5
"14__103296671__103357754","14",103296671,103357754,63
"14__103404441__103404748","14",103404441,103404748,71
"14__103405947__103406661","14",103405947,103406661,195
"14__103410228__103416939","14",103410228,103416939,4
"14__103571329__103574854","14",103571329,103574854,15
"14__103803014__103806140","14",103803014,103806140,16
"14__103871413__103871604","14",103871413,103871604,113
"14__104245082__104263855","14",104245082,104263855,237
"14__104484429__104508524","14",104484429,104508524,2
"14__104488494__104493276","14",104488494,104493276,2
"14__104490906__104493276","14",104490906,104493276,3
"14__105237082__105239917","14",105237082,105239917,16
"14__105718844__105739231","14",105718844,105739231,1
"14__105818715__105821514","14",105818715,105821514,49
"14__105905009__105916521","14",105905009,105916521,6
"15__22848875__22853849","15",22848875,22853849,22
"15__22848875__22855295","15",22848875,22855295,2
"15__22940728__22945162","15",22940728,22945162,1
"15__22940728__22947086","15",22940728,22947086,1
"15__22940728__22954376","15",22940728,22954376,165
"15__22960793__22963874","15",22960793,22963874,1
"15__23060815__23062319","15",23060815,23062319,4
"15__25650608__25654354","15",25650608,25654354,11
"15__28515841__28516014","15",28515841,28516014,2
"15__29996426__30020223","15",29996426,30020223,3
"15__30018583__30065560","15",30018583,30065560,6
"15__30033535__30065560","15",30033535,30065560,3
"15__30053342__30065560","15",30053342,30065560,2
"15__30053342__30092905","15",30053342,30092905,3
"15__35192823__35234281","15",35192823,35234281,4
"15__35219236__35226836","15",35219236,35226836,61
"15__36983886__37002162","15",36983886,37002162,4
"15__39876189__39876623","15",39876189,39876623,115
"15__40477366__40477843","15",40477366,40477843,4
"15__40675429__40684224","15",40675429,40684224,18
"15__40705190__40708561","15",40705190,40708561,5
"15__40863803__40864099","15",40863803,40864099,2
"15__40933110__40939272","15",40933110,40939272,6
"15__41036245__41037457","15",41036245,41037457,1
"15__41036245__41044376","15",41036245,41044376,3
"15__41313098__41319934","15",41313098,41319934,2
"15__41337102__41348904","15",41337102,41348904,2
"15__41346127__41348904","15",41346127,41348904,2
"15__41347445__41348904","15",41347445,41348904,13
"15__41361768__41362745","15",41361768,41362745,8
"15__41648237__41657787","15",41648237,41657787,2
"15__41988273__41991357","15",41988273,41991357,26
"15__41988273__42000406","15",41988273,42000406,5
"15__41988273__42005694","15",41988273,42005694,21
"15__41988273__42032401","15",41988273,42032401,4
"15__42103081__42105299","15",42103081,42105299,5
"15__42470416__42470768","15",42470416,42470768,1
"15__42519909__42553200","15",42519909,42553200,93
"15__42531868__42560230","15",42531868,42560230,19
"15__42553156__42560230","15",42553156,42560230,13
"15__42727582__42732011","15",42727582,42732011,3
"15__43023409__43028276","15",43023409,43028276,4
"15__43025295__43028276","15",43025295,43028276,1
"15__43086842__43132631","15",43086842,43132631,4
"15__43120126__43132631","15",43120126,43132631,361
"15__43120126__43170882","15",43120126,43170882,5
"15__43122136__43132631","15",43122136,43132631,2
"15__43268915__43363123","15",43268915,43363123,1
"15__43322142__43330430","15",43322142,43330430,16
"15__43440953__43441349","15",43440953,43441349,32
"15__43672282__43696750","15",43672282,43696750,27
"15__43692242__43694048","15",43692242,43694048,18
"15__43762056__43769957","15",43762056,43769957,1
"15__43767763__43769957","15",43767763,43769957,2
"15__44046022__44048964","15",44046022,44048964,24
"15__44788578__44789336","15",44788578,44789336,3
"15__44859622__44862856","15",44859622,44862856,7
"15__44859622__44865018","15",44859622,44865018,2
"15__44861596__44862856","15",44861596,44862856,1
"15__44876012__44892830","15",44876012,44892830,3
"15__44888281__44892830","15",44888281,44892830,3
"15__44898223__44903183","15",44898223,44903183,28
"15__44907561__44912601","15",44907561,44912601,260
"15__44941064__44949494","15",44941064,44949494,3
"15__44943689__44951501","15",44943689,44951501,2
"15__48054397__48060812","15",48054397,48060812,4
"15__49493359__49531564","15",49493359,49531564,7
"15__49493359__49584734","15",49493359,49584734,174
"15__49528048__49531564","15",49528048,49531564,4
"15__49528048__49575915","15",49528048,49575915,10
"15__49528048__49584734","15",49528048,49584734,7
"15__49528048__49612002","15",49528048,49612002,1
"15__50168475__50171656","15",50168475,50171656,2
"15__50330965__50366382","15",50330965,50366382,86
"15__50330965__50399205","15",50330965,50399205,52
"15__50592986__50593565","15",50592986,50593565,2
"15__50592986__50596330","15",50592986,50596330,1
"15__50884108__50885946","15",50884108,50885946,62
"15__50923614__50926753","15",50923614,50926753,16
"15__50935537__50955243","15",50935537,50955243,11
"15__50949978__50955243","15",50949978,50955243,100
"15__51012137__51023236","15",51012137,51023236,18
"15__51240217__51250991","15",51240217,51250991,362
"15__51743842__51747425","15",51743842,51747425,473
"15__51790749__51792428","15",51790749,51792428,25
"15__52885775__52893362","15",52885775,52893362,9
"15__55619729__55634000","15",55619729,55634000,6
"15__57523350__57526305","15",57523350,57526305,16
"15__57523350__57535748","15",57523350,57535748,4
"15__59323003__59359282","15",59323003,59359282,2
"15__59323003__59368414","15",59323003,59368414,9
"15__59376328__59377984","15",59376328,59377984,119
"15__59445789__59450578","15",59445789,59450578,1
"15__59445789__59501047","15",59445789,59501047,2
"15__59450486__59517022","15",59450486,59517022,1
"15__59455356__59517022","15",59455356,59517022,41
"15__59455356__59519789","15",59455356,59519789,1
"15__59497599__59564648","15",59497599,59564648,35
"15__59510090__59517022","15",59510090,59517022,131
"15__59515258__59564648","15",59515258,59564648,2
"15__62169172__62174935","15",62169172,62174935,6
"15__62299507__62306191","15",62299507,62306191,5
"15__63042601__63069109","15",63042601,63069109,125
"15__63824846__63855207","15",63824846,63855207,2
"15__63845914__63855207","15",63845914,63855207,1
"15__63907967__64008672","15",63907967,64008672,3
"15__63930610__63954220","15",63930610,63954220,4
"15__63930610__63956793","15",63930610,63956793,2
"15__63947941__63954220","15",63947941,63954220,32
"15__63953952__63954220","15",63953952,63954220,1
"15__64275732__64275953","15",64275732,64275953,11
"15__65110145__65111422","15",65110145,65111422,104
"15__65114465__65116553","15",65114465,65116553,45
"15__65273202__65275931","15",65273202,65275931,17
"15__65623750__65624444","15",65623750,65624444,97
"15__65759016__65759561","15",65759016,65759561,12
"15__65759016__65772737","15",65759016,65772737,5
"15__65782527__65790370","15",65782527,65790370,341
"15__66021410__66031213","15",66021410,66031213,139
"15__66021410__66044966","15",66021410,66044966,12
"15__66021410__66048810","15",66021410,66048810,1
"15__66030045__66034122","15",66030045,66034122,1
"15__66048478__66048810","15",66048478,66048810,1
"15__66727365__66729230","15",66727365,66729230,5
"15__66727365__66779630","15",66727365,66779630,16
"15__66774093__66777529","15",66774093,66777529,4
"15__66794950__66795502","15",66794950,66795502,5
"15__67457233__67462942","15",67457233,67462942,1
"15__67500900__67529158","15",67500900,67529158,1
"15__67524152__67529158","15",67524152,67529158,17
"15__67677274__67681344","15",67677274,67681344,253
"15__67842372__67879251","15",67842372,67879251,2
"15__67984817__67985906","15",67984817,67985906,143
"15__67984817__67995746","15",67984817,67995746,148
"15__68434284__68439038","15",68434284,68439038,10
"15__68501975__68510988","15",68501975,68510988,1
"15__68503601__68510988","15",68503601,68510988,4
"15__69672222__69682119","15",69672222,69682119,3
"15__69721450__69729061","15",69721450,69729061,35
"15__70975097__70991999","15",70975097,70991999,7
"15__71433788__71447271","15",71433788,71447271,6
"15__71433788__71535435","15",71433788,71535435,1
"15__72542361__72559163","15",72542361,72559163,2
"15__73064124__73067438","15",73064124,73067438,2
"15__73862491__73884478","15",73862491,73884478,1
"15__74911538__74912566","15",74911538,74912566,1
"15__74932807__74967483","15",74932807,74967483,9
"15__74963796__74967483","15",74963796,74967483,10
"15__75131609__75134761","15",75131609,75134761,1
"15__75714988__75715164","15",75714988,75715164,14
"15__75722528__75722749","15",75722528,75722749,24
"15__75763021__75819602","15",75763021,75819602,8
"15__75901899__75902335","15",75901899,75902335,13
"15__76168528__76175765","15",76168528,76175765,3
"15__76518190__76588078","15",76518190,76588078,20
"15__76523674__76584854","15",76523674,76584854,1
"15__76523674__76588078","15",76523674,76588078,315
"15__76566753__76588078","15",76566753,76588078,4
"15__76576098__76584854","15",76576098,76584854,1
"15__76576098__76585041","15",76576098,76585041,80
"15__76576098__76588078","15",76576098,76588078,27
"15__76578712__76588078","15",76578712,76588078,85
"15__76580187__76585041","15",76580187,76585041,3
"15__76580187__76588078","15",76580187,76588078,179
"15__76584772__76585041","15",76584772,76585041,10
"15__76587932__76588078","15",76587932,76588078,4
"15__77471132__77474382","15",77471132,77474382,2
"15__78305165__78322512","15",78305165,78322512,22
"15__78337242__78346529","15",78337242,78346529,5
"15__78762874__78764266","15",78762874,78764266,2
"15__79183826__79186572","15",79183826,79186572,85
"15__82533611__82545116","15",82533611,82545116,4
"15__85230856__85234875","15",85230856,85234875,22
"15__85341819__85343208","15",85341819,85343208,11
"15__85451949__85467341","15",85451949,85467341,2
"15__85607601__85610435","15",85607601,85610435,6
"15__85619093__85626875","15",85619093,85626875,8
"15__85641179__85661070","15",85641179,85661070,1
"15__85656608__85669605","15",85656608,85669605,4
"15__85657104__85658718","15",85657104,85658718,1
"15__85657104__85664245","15",85657104,85664245,9
"15__86076815__86087186","15",86076815,86087186,15
"15__86207794__86213061","15",86207794,86213061,2
"15__89633514__89659752","15",89633514,89659752,3
"15__89698598__89698765","15",89698598,89698765,3
"15__89790860__89804074","15",89790860,89804074,1
"15__90125917__90126196","15",90125917,90126196,81
"15__90744690__90764997","15",90744690,90764997,4
"15__90760671__90763123","15",90760671,90763123,46
"15__90760671__90764997","15",90760671,90764997,4
"15__90763025__90764997","15",90763025,90764997,5
"15__91147617__91157720","15",91147617,91157720,16
"15__91157685__91172764","15",91157685,91172764,27
"15__91181678__91184431","15",91181678,91184431,2
"15__91422674__91424270","15",91422674,91424270,219
"15__91512309__91522524","15",91512309,91522524,5
"15__91512309__91528055","15",91512309,91528055,7
"15__91512677__91522524","15",91512677,91522524,7
"15__91512677__91537804","15",91512677,91537804,3
"15__91513634__91517961","15",91513634,91517961,12
"15__91553031__91557663","15",91553031,91557663,31
"15__92663695__92690389","15",92663695,92690389,1
"15__92663695__92694244","15",92663695,92694244,23
"15__93467551__93518180","15",93467551,93518180,4
"15__93492182__93558139","15",93492182,93558139,1
"15__93540187__93558139","15",93540187,93558139,9
"15__93557926__93558139","15",93557926,93558139,1
"15__99250791__99251336","15",99250791,99251336,4
"15__99250791__99442850","15",99250791,99442850,6
"15__99434554__99442850","15",99434554,99442850,89
"15__99465377__99491937","15",99465377,99491937,4
"15__99696353__99785715","15",99696353,99785715,3
"15__99827462__99828156","15",99827462,99828156,49
"15__99827462__99874334","15",99827462,99874334,67
"15__101149912__101152632","15",101149912,101152632,2
"15__101550655__101551042","15",101550655,101551042,21
"15__101929669__101983865","15",101929669,101983865,3
"16__339440__343718","16",339440,343718,6
"16__339440__364683","16",339440,364683,22
"16__354304__364683","16",354304,364683,16
"16__424005__424151","16",424005,424151,7
"16__425133__426812","16",425133,426812,1
"16__449379__449739","16",449379,449739,123
"16__532525__546859","16",532525,546859,3
"16__583946__586142","16",583946,586142,267
"16__583946__599471","16",583946,599471,1
"16__701644__707221","16",701644,707221,2
"16__702467__708344","16",702467,708344,6
"16__718353__718569","16",718353,718569,1
"16__1503835__1506207","16",1503835,1506207,3
"16__1682213__1691188","16",1682213,1691188,1
"16__1872301__1873038","16",1872301,1873038,2
"16__2012498__2012657","16",2012498,2012657,42
"16__2105403__2127727","16",2105403,2127727,35
"16__2106197__2108874","16",2106197,2108874,179
"16__2147729__2147985","16",2147729,2147985,97
"16__2157884__2165626","16",2157884,2165626,1
"16__2202821__2203046","16",2202821,2203046,2
"16__2283883__2284782","16",2283883,2284782,11
"16__2312279__2313288","16",2312279,2313288,2
"16__2312279__2314332","16",2312279,2314332,2
"16__2367284__2367765","16",2367284,2367765,12
"16__2481131__2498979","16",2481131,2498979,3
"16__2489354__2493801","16",2489354,2493801,2
"16__2570770__2571124","16",2570770,2571124,6
"16__2867802__2868970","16",2867802,2868970,17
"16__3076064__3076289","16",3076064,3076289,14
"16__3554720__3556415","16",3554720,3556415,13
"16__3706103__3707112","16",3706103,3707112,1
"16__3706103__3707342","16",3706103,3707342,377
"16__3706103__3707817","16",3706103,3707817,28
"16__3708038__3712133","16",3708038,3712133,8
"16__3721723__3739138","16",3721723,3739138,2
"16__3724340__3724495","16",3724340,3724495,5
"16__3801727__3820987","16",3801727,3820987,2
"16__3843387__3901010","16",3843387,3901010,1
"16__3860604__3901010","16",3860604,3901010,28
"16__3900298__3901010","16",3900298,3901010,14
"16__4310456__4312702","16",4310456,4312702,10
"16__4383348__4383520","16",4383348,4383520,276
"16__4498734__4500498","16",4498734,4500498,2
"16__4513661__4519466","16",4513661,4519466,4
"16__4700366__4707364","16",4700366,4707364,3
"16__4701964__4702825","16",4701964,4702825,4
"16__4861171__4862249","16",4861171,4862249,182
"16__4861624__4882913","16",4861624,4882913,23
"16__5077136__5077380","16",5077136,5077380,11
"16__5077279__5078186","16",5077279,5078186,1
"16__8719353__8722967","16",8719353,8722967,1
"16__8729025__8738582","16",8729025,8738582,27
"16__8839858__8844396","16",8839858,8844396,6
"16__8851614__8860127","16",8851614,8860127,331
"16__8952207__8953192","16",8952207,8953192,15
"16__11096931__11118778","16",11096931,11118778,36
"16__11114050__11118778","16",11114050,11118778,5
"16__11114050__11154879","16",11114050,11154879,25
"16__11114050__11220003","16",11114050,11220003,7
"16__11145370__11220201","16",11145370,11220201,1
"16__11214472__11220003","16",11214472,11220003,8
"16__11647389__11650591","16",11647389,11650591,3
"16__11778021__11782301","16",11778021,11782301,4
"16__11778021__11785938","16",11778021,11785938,1
"16__11778021__11794420","16",11778021,11794420,1
"16__11781713__11792181","16",11781713,11792181,36
"16__11824501__11830089","16",11824501,11830089,4
"16__11857334__11864843","16",11857334,11864843,6
"16__11868092__11876244","16",11868092,11876244,1
"16__11940358__11940700","16",11940358,11940700,183
"16__11988811__11991892","16",11988811,11991892,7
"16__14028049__14029600","16",14028049,14029600,1
"16__14576495__14648008","16",14576495,14648008,1
"16__14645878__14648008","16",14645878,14648008,2
"16__14680175__14711507","16",14680175,14711507,189
"16__14738131__14738466","16",14738131,14738466,60
"16__16101673__16101849","16",16101673,16101849,7
"16__16101673__16103758","16",16101673,16103758,1
"16__16101673__16108485","16",16101673,16108485,697
"16__16101673__16110478","16",16101673,16110478,2
"16__16108348__16110478","16",16108348,16110478,2
"16__16130329__16150152","16",16130329,16150152,1
"16__16146581__16150152","16",16146581,16150152,253
"16__16162013__16180848","16",16162013,16180848,1
"16__16180681__16184445","16",16180681,16184445,128
"16__16200595__16205439","16",16200595,16205439,2
"16__16205232__16205439","16",16205232,16205439,23
"16__16205232__16230501","16",16205232,16230501,2
"16__16215832__16219768","16",16215832,16219768,1
"16__16218646__16219768","16",16218646,16219768,3
"16__16219667__16225792","16",16219667,16225792,693
"16__16282688__16282831","16",16282688,16282831,13
"16__16282688__16284224","16",16282688,16284224,3
"16__16295858__16302716","16",16295858,16302716,6
"16__18823083__18856973","16",18823083,18856973,15
"16__18830824__18839490","16",18830824,18839490,98
"16__18851020__18851268","16",18851020,18851268,48
"16__18851020__18853776","16",18851020,18853776,7
"16__18852887__18861789","16",18852887,18861789,1
"16__19483410__19483565","16",19483410,19483565,7
"16__19653718__19663412","16",19653718,19663412,54
"16__19775170__19800244","16",19775170,19800244,179
"16__21623966__21636436","16",21623966,21636436,1
"16__21968738__21983443","16",21968738,21983443,3
"16__21968738__21987564","16",21968738,21987564,15
"16__21969856__21983443","16",21969856,21983443,2
"16__21979949__21983443","16",21979949,21983443,2
"16__22319469__22320831","16",22319469,22320831,7
"16__22320246__22330267","16",22320246,22330267,30
"16__23117534__23117808","16",23117534,23117808,461
"16__23117534__23119504","16",23117534,23119504,1
"16__23403701__23415155","16",23403701,23415155,37
"16__23403701__23421681","16",23403701,23421681,75
"16__23428288__23428442","16",23428288,23428442,5
"16__23428288__23446039","16",23428288,23446039,51
"16__23486225__23503121","16",23486225,23503121,3
"16__24564834__24570998","16",24564834,24570998,15
"16__24816026__24816172","16",24816026,24816172,322
"16__24988536__24990326","16",24988536,24990326,5
"16__27351507__27364017","16",27351507,27364017,3
"16__27357788__27364017","16",27357788,27364017,10
"16__28112779__28113266","16",28112779,28113266,42
"16__28115867__28118998","16",28115867,28118998,9
"16__28115867__28133083","16",28115867,28133083,3
"16__28123138__28137169","16",28123138,28137169,3
"16__28124225__28137169","16",28124225,28137169,15
"16__28132991__28167848","16",28132991,28167848,4
"16__28145162__28146645","16",28145162,28146645,203
"16__28145162__28157524","16",28145162,28157524,51
"16__28146537__28157524","16",28146537,28157524,24
"16__28163980__28167848","16",28163980,28167848,51
"16__28177829__28181230","16",28177829,28181230,5
"16__28499912__28500707","16",28499912,28500707,54
"16__28606871__28619709","16",28606871,28619709,1
"16__28855551__28856801","16",28855551,28856801,43
"16__28898510__28899043","16",28898510,28899043,4
"16__28970038__28970421","16",28970038,28970421,12
"16__29819551__29821085","16",29819551,29821085,3
"16__29841795__29842394","16",29841795,29842394,20
"16__29845054__29845387","16",29845054,29845387,10
"16__29847025__29848279","16",29847025,29848279,6
"16__29869678__29870655","16",29869678,29870655,64
"16__29871902__29872580","16",29871902,29872580,596
"16__29906580__29907181","16",29906580,29907181,2
"16__30078771__30080710","16",30078771,30080710,11
"16__30080139__30080299","16",30080139,30080299,7
"16__30087636__30087796","16",30087636,30087796,4
"16__30715385__30715636","16",30715385,30715636,198
"16__30715385__30721449","16",30715385,30721449,6
"16__30715385__30732797","16",30715385,30732797,4
"16__30724529__30725032","16",30724529,30725032,2
"16__30972588__30974875","16",30972588,30974875,1
"16__31120368__31121104","16",31120368,31121104,9
"16__31503518__31505108","16",31503518,31505108,81
"16__31504299__31519199","16",31504299,31519199,21
"16__46708226__46711310","16",46708226,46711310,1
"16__46931560__46934702","16",46931560,46934702,6
"16__46931560__46943839","16",46931560,46943839,221
"16__46931560__46952669","16",46931560,46952669,3
"16__47143394__47165936","16",47143394,47165936,14
"16__47345151__47493086","16",47345151,47493086,3
"16__47531310__47537001","16",47531310,47537001,6
"16__47531310__47545683","16",47531310,47545683,12
"16__47531310__47549512","16",47531310,47549512,7
"16__47531310__47581459","16",47531310,47581459,14
"16__47545576__47549512","16",47545576,47549512,9
"16__47545576__47644831","16",47545576,47644831,10
"16__48286042__48286276","16",48286042,48286276,3
"16__48286042__48337216","16",48286042,48337216,2
"16__48292529__48311390","16",48292529,48311390,31
"16__48311249__48337216","16",48311249,48337216,3
"16__48381418__48382201","16",48381418,48382201,1
"16__50321823__50322261","16",50321823,50322261,31
"16__52484189__52502486","16",52484189,52502486,15
"16__53288350__53308214","16",53288350,53308214,130
"16__53878067__53922863","16",53878067,53922863,1
"16__56401356__56423287","16",56401356,56423287,3
"16__56492460__56496546","16",56492460,56496546,220
"16__56660792__56670416","16",56660792,56670416,2
"16__56670764__56673241","16",56670764,56673241,1
"16__56792450__56857758","16",56792450,56857758,5
"16__56900982__56902284","16",56900982,56902284,1
"16__56900982__56906698","16",56900982,56906698,2
"16__56900985__56902284","16",56900985,56902284,7
"16__56903641__56904648","16",56903641,56904648,5
"16__56906568__56916409","16",56906568,56916409,1
"16__56913454__56924268","16",56913454,56924268,3
"16__56916308__56936420","16",56916308,56936420,137
"16__56920865__56921005","16",56920865,56921005,22
"16__56920865__56921943","16",56920865,56921943,8
"16__56925995__56928554","16",56925995,56928554,90
"16__56926865__56928554","16",56926865,56928554,14
"16__56969147__56976149","16",56969147,56976149,24
"16__56970599__56976149","16",56970599,56976149,9
"16__57050986__57054919","16",57050986,57054919,37
"16__57068080__57095613","16",57068080,57095613,43
