"index","chr","start","end","count"
"11__121384861__121385030","11",121384861,121385030,36
"11__121384861__121414435","11",121384861,121414435,10
"11__123464790__123465546","11",123464790,123465546,166
"11__123489401__123489932","11",123489401,123489932,1021
"11__123988204__123989796","11",123988204,123989796,3
"11__124005627__124007975","11",124005627,124007975,49
"11__125476196__125481414","11",125476196,125481414,66
"11__125478004__125478184","11",125478004,125478184,261
"11__125488268__125488456","11",125488268,125488456,400
"11__125513687__125525242","11",125513687,125525242,1
"11__126134086__126134434","11",126134086,126134434,6
"11__126134271__126134434","11",126134271,126134434,123
"11__126275991__126279306","11",126275991,126279306,4
"11__129722370__129725787","11",129722370,129725787,9
"11__129825407__129830977","11",129825407,129830977,8
"11__129996595__130005610","11",129996595,130005610,16
"11__130130751__130131824","11",130130751,130131824,3
"11__134062584__134079371","11",134062584,134079371,19
"11__134063911__134064633","11",134063911,134064633,5
"11__134126442__134127151","11",134126442,134127151,10
"12__404739__417171","12",404739,417171,2
"12__922808__939326","12",922808,939326,3
"12__939169__971436","12",939169,971436,74
"12__987381__990955","12",987381,990955,22
"12__1025510__1025986","12",1025510,1025986,3
"12__1136914__1137738","12",1136914,1137738,590
"12__1136914__1225199","12",1136914,1225199,2
"12__1213916__1225199","12",1213916,1225199,3
"12__1889617__1893239","12",1889617,1893239,117
"12__1919444__1920889","12",1919444,1920889,107
"12__2929252__2930958","12",2929252,2930958,4
"12__2973486__2975687","12",2973486,2975687,75
"12__3018695__3031568","12",3018695,3031568,513
"12__3120170__3131183","12",3120170,3131183,22
"12__6494393__6497671","12",6494393,6497671,15
"12__6623431__6623753","12",6623431,6623753,1258
"12__6645850__6646556","12",6645850,6646556,8
"12__6680035__6690339","12",6680035,6690339,3
"12__6970607__6971722","12",6970607,6971722,155
"12__7054934__7055165","12",7054934,7055165,3
"12__7076334__7078740","12",7076334,7078740,3
"12__7086296__7086687","12",7086296,7086687,6
"12__7088633__7092700","12",7088633,7092700,49
"12__7090756__7092700","12",7090756,7092700,952
"12__7252282__7252622","12",7252282,7252622,29
"12__7343484__7360676","12",7343484,7360676,5
"12__8192415__8192761","12",8192415,8192761,178
"12__8866407__8866637","12",8866407,8866637,10
"12__8866407__8906689","12",8866407,8906689,7
"12__9227156__9247680","12",9227156,9247680,18
"12__9227156__9248296","12",9227156,9248296,1
"12__9229352__9265132","12",9229352,9265132,4
"12__9241796__9243078","12",9241796,9243078,50
"12__9242498__9265132","12",9242498,9265132,54
"12__9243797__9356547","12",9243797,9356547,27
"12__9246061__9266139","12",9246061,9266139,147
"12__9246061__9356547","12",9246061,9356547,1
"12__9317735__9356547","12",9317735,9356547,18
"12__10532046__10560981","12",10532046,10560981,10
"12__12022358__12022903","12",12022358,12022903,273
"12__12277499__12283827","12",12277499,12283827,8
"12__13061177__13062105","12",13061177,13062105,5
"12__15834160__15835906","12",15834160,15835906,374
"12__16042862__16043603","12",16042862,16043603,6
"12__19406874__19413955","12",19406874,19413955,3
"12__19615444__19626289","12",19615444,19626289,5
"12__20766377__20783061","12",20766377,20783061,155
"12__20769164__20786712","12",20769164,20786712,5
"12__20790034__20803534","12",20790034,20803534,145
"12__20885843__20890206","12",20885843,20890206,6
"12__21628402__21654149","12",21628402,21654149,1
"12__21629845__21654149","12",21629845,21654149,3
"12__22811948__22824289","12",22811948,22824289,47
"12__22811948__22826594","12",22811948,22826594,3
"12__26147970__26208379","12",26147970,26208379,22
"12__26208169__26220646","12",26208169,26220646,1
"12__26568236__26596583","12",26568236,26596583,2
"12__27067341__27067511","12",27067341,27067511,30
"12__27143383__27143560","12",27143383,27143560,9
"12__27143383__27152609","12",27143383,27152609,1
"12__29786080__29786269","12",29786080,29786269,258
"12__29904599__29911710","12",29904599,29911710,25
"12__29904599__29921008","12",29904599,29921008,417
"12__31545201__31551296","12",31545201,31551296,3
"12__31568301__31586182","12",31568301,31586182,13
"12__31586089__31600703","12",31586089,31600703,51
"12__34176897__34177094","12",34176897,34177094,9
"12__40441853__40442012","12",40441853,40442012,10
"12__42745687__42749024","12",42745687,42749024,2
"12__42748963__42792796","12",42748963,42792796,4
"12__46622936__46637097","12",46622936,46637097,45
"12__46623347__46637097","12",46623347,46637097,378
"12__48249413__48258960","12",48249413,48258960,1
"12__48357992__48358206","12",48357992,48358206,399
"12__49054149__49063055","12",49054149,49063055,7
"12__49072819__49073616","12",49072819,49073616,4
"12__49091921__49094856","12",49091921,49094856,31
"12__49166078__49167430","12",49166078,49167430,115
"12__49318006__49318894","12",49318006,49318894,6
"12__49398747__49406893","12",49398747,49406893,30
"12__49424958__49439750","12",49424958,49439750,3
"12__49854553__49883356","12",49854553,49883356,322
"12__50385781__50386438","12",50385781,50386438,1
"12__50385781__50388292","12",50385781,50388292,45
"12__50821545__50824353","12",50821545,50824353,57
"12__50821545__50855130","12",50821545,50855130,13
"12__51122331__51126319","12",51122331,51126319,334
"12__51125152__51126319","12",51125152,51126319,1
"12__51402259__51404549","12",51402259,51404549,2
"12__51449618__51450285","12",51449618,51450285,11
"12__51634127__51634900","12",51634127,51634900,20
"12__52380602__52385777","12",52380602,52385777,9
"12__52446280__52451314","12",52446280,52451314,24
"12__52451136__52451314","12",52451136,52451314,296
"12__53512134__53515185","12",53512134,53515185,65
"12__53514570__53517000","12",53514570,53517000,3
"12__53578675__53580293","12",53578675,53580293,5
"12__53702941__53703505","12",53702941,53703505,133
"12__53775443__53777406","12",53775443,53777406,101
"12__53848510__53865591","12",53848510,53865591,7
"12__53856277__53862616","12",53856277,53862616,70
"12__53875725__53875995","12",53875725,53875995,2
"12__54062932__54066429","12",54062932,54066429,6
"12__54735990__54739299","12",54735990,54739299,57
"12__54802540__54803136","12",54802540,54803136,500
"12__56526503__56532797","12",56526503,56532797,2
"12__56527201__56528212","12",56527201,56528212,67
"12__56530528__56532797","12",56530528,56532797,2
"12__56531616__56532623","12",56531616,56532623,96
"12__56628608__56630795","12",56628608,56630795,4
"12__56669780__56676775","12",56669780,56676775,61
"12__56676204__56680429","12",56676204,56680429,10
"12__56822020__56828015","12",56822020,56828015,102
"12__56962759__56965639","12",56962759,56965639,6
"12__56963683__56982158","12",56963683,56982158,7
"12__56980633__56982158","12",56980633,56982158,21
"12__56981338__56982158","12",56981338,56982158,7
"12__57059988__57064148","12",57059988,57064148,15
"12__57493779__57500122","12",57493779,57500122,3
"12__57535157__57539273","12",57535157,57539273,8
"12__57559867__57571028","12",57559867,57571028,46
"12__57566951__57567763","12",57566951,57567763,33
"12__57567563__57571028","12",57567563,57571028,10
"12__57624586__57626358","12",57624586,57626358,7
"12__57891940__57892406","12",57891940,57892406,4
"12__58144439__58144873","12",58144439,58144873,4
"12__58144706__58145125","12",58144706,58145125,37
"12__58339411__58345678","12",58339411,58345678,130
"12__64174799__64178852","12",64174799,64178852,837
"12__65113802__65133279","12",65113802,65133279,3
"12__69084411__69121169","12",69084411,69121169,1
"12__69103018__69107588","12",69103018,69107588,7
"12__69109407__69126519","12",69109407,69126519,9
"12__69109407__69135760","12",69109407,69135760,1
"12__69214105__69218431","12",69214105,69218431,3
"12__69214105__69222711","12",69214105,69222711,118
"12__69326458__69326620","12",69326458,69326620,527
"12__69983265__69987393","12",69983265,69987393,13
"12__70193989__70195501","12",70193989,70195501,696
"12__88553891__88554628","12",88553891,88554628,50
"12__88898936__88912644","12",88898936,88912644,5
"12__95434252__95445719","12",95434252,95445719,2
"12__95502124__95605043","12",95502124,95605043,7
"12__96076483__96077487","12",96076483,96077487,221
"12__96410822__96413018","12",96410822,96413018,6
"12__96717726__96728643","12",96717726,96728643,27
"12__102301964__102308010","12",102301964,102308010,17
"12__104705068__104733051","12",104705068,104733051,1
"12__105519782__105540924","12",105519782,105540924,9
"12__108082225__108082579","12",108082225,108082579,146
"12__109072048__109095099","12",109072048,109095099,5
"12__109194556__109212089","12",109194556,109212089,5
"12__109196098__109205104","12",109196098,109205104,25
"12__109577202__109577863","12",109577202,109577863,25
"12__109604666__109617102","12",109604666,109617102,194
"12__109639372__109644661","12",109639372,109644661,25
"12__109673118__109680397","12",109673118,109680397,50
"12__110399083__110427607","12",110399083,110427607,100
"12__110421178__110421499","12",110421178,110421499,163
"12__110456150__110471762","12",110456150,110471762,2
"12__110471602__110474133","12",110471602,110474133,2
"12__110819557__110820765","12",110819557,110820765,5
"12__110819557__110834257","12",110819557,110834257,350
"12__111902466__111947423","12",111902466,111947423,159
"12__111923075__111923669","12",111923075,111923669,55
"12__111923075__111924628","12",111923075,111924628,241
"12__111923075__111947423","12",111923075,111947423,41
"12__111923075__111948386","12",111923075,111948386,4
"12__111923517__111926584","12",111923517,111926584,165
"12__112120950__112121111","12",112120950,112121111,5
"12__112130501__112130700","12",112130501,112130700,43
"12__112130501__112147488","12",112130501,112147488,15
"12__112150302__112171872","12",112150302,112171872,201
"12__112308889__112326422","12",112308889,112326422,11
"12__112308889__112327948","12",112308889,112327948,258
"12__112321385__112321572","12",112321385,112321572,16
"12__112370390__112381173","12",112370390,112381173,19
"12__112371690__112381173","12",112371690,112381173,10
"12__112371690__112429693","12",112371690,112429693,1
"12__112743868__112757546","12",112743868,112757546,148
"12__112888122__112892484","12",112888122,112892484,21
"12__112888122__112926979","12",112888122,112926979,27
"12__112915455__112915819","12",112915455,112915819,31
"12__113388498__113405979","12",113388498,113405979,3
"12__113398876__113405979","12",113398876,113405979,3
"12__113612445__113612962","12",113612445,113612962,7
"12__113705648__113707650","12",113705648,113707650,284
"12__113705648__113710497","12",113705648,113710497,373
"12__113710463__113711473","12",113710463,113711473,11
"12__113711037__113714840","12",113711037,113714840,356
"12__113753140__113754806","12",113753140,113754806,1524
"12__116413320__116413543","12",116413320,116413543,2
"12__116420189__116534557","12",116420189,116534557,3
"12__116440808__116444216","12",116440808,116444216,16
"12__116675273__116675510","12",116675273,116675510,194
"12__117271597__117274087","12",117271597,117274087,28
"12__117273765__117274087","12",117273765,117274087,33
"12__118456877__118463633","12",118456877,118463633,14
"12__118456877__118465835","12",118456877,118465835,255
"12__118457437__118465835","12",118457437,118465835,11
"12__118474143__118476193","12",118474143,118476193,52
"12__118533338__118533619","12",118533338,118533619,2
"12__118619176__118704564","12",118619176,118704564,12
"12__120138550__120142260","12",120138550,120142260,3
"12__120241010__120270668","12",120241010,120270668,88
"12__120575349__120602525","12",120575349,120602525,5
"12__120578663__120615358","12",120578663,120615358,7
"12__120582110__120593523","12",120582110,120593523,6
"12__120600651__120601063","12",120600651,120601063,26
"12__120600874__120622046","12",120600874,120622046,4
"12__120615487__120622690","12",120615487,120622690,2
"12__120990302__120992611","12",120990302,120992611,4
"12__120995085__120998689","12",120995085,120998689,3
"12__120995085__121009094","12",120995085,121009094,8
"12__121004628__121009094","12",121004628,121009094,69
"12__121220458__121222396","12",121220458,121222396,14
"12__121220458__121248689","12",121220458,121248689,17
"12__121654937__121659787","12",121654937,121659787,171
"12__121659716__121659969","12",121659716,121659969,29
"12__121690464__121693441","12",121690464,121693441,1125
"12__121706441__121708748","12",121706441,121708748,23
"12__121747504__121747666","12",121747504,121747666,99
"12__121756080__121756227","12",121756080,121756227,286
"12__121756080__121783834","12",121756080,121783834,29
"12__121758188__121768475","12",121758188,121768475,3
"12__121768386__121773526","12",121768386,121773526,5
"12__121773336__121775195","12",121773336,121775195,42
"12__121970711__121972495","12",121970711,121972495,4
"12__122181535__122188345","12",122181535,122188345,224
"12__122181535__122190129","12",122181535,122190129,3
"12__122181535__122199644","12",122181535,122199644,124
"12__122186232__122209455","12",122186232,122209455,9
"12__122188286__122199644","12",122188286,122199644,91
"12__122380440__122386967","12",122380440,122386967,6
"12__122773036__122812973","12",122773036,122812973,62
"12__122845506__122845728","12",122845506,122845728,3
"12__122962388__122964858","12",122962388,122964858,2
"12__123030723__123032516","12",123030723,123032516,139
"12__123031962__123047246","12",123031962,123047246,5
"12__123102890__123103092","12",123102890,123103092,6
"12__123332578__123334502","12",123332578,123334502,43
"12__123818600__123825635","12",123818600,123825635,12
"12__124171383__124171582","12",124171383,124171582,17
"12__124832371__124835283","12",124832371,124835283,22
"12__124911168__124922542","12",124911168,124922542,139
"12__124934361__124941708","12",124934361,124941708,37
"12__125270903__125271049","12",125270903,125271049,62
"12__125292307__125294835","12",125292307,125294835,56
"12__125296416__125302253","12",125296416,125302253,30
"12__125298748__125299660","12",125298748,125299660,23
"12__125453080__125460057","12",125453080,125460057,1
"12__125587225__125591814","12",125587225,125591814,30
"12__125587225__125599103","12",125587225,125599103,32
"12__129283804__129294656","12",129283804,129294656,202
"12__129285399__129294018","12",129285399,129294018,232
"12__129293333__129294656","12",129293333,129294656,102
"12__129299320__129299615","12",129299320,129299615,172
"12__132250663__132262875","12",132250663,132262875,3
"12__132395257__132402099","12",132395257,132402099,15
"12__132423718__132426528","12",132423718,132426528,2
"12__133218233__133248908","12",133218233,133248908,17
"12__133358882__133390005","12",133358882,133390005,7
"12__133372438__133390005","12",133372438,133390005,2
"12__133374926__133390005","12",133374926,133390005,43
"12__133384477__133390005","12",133384477,133390005,6
"13__20534098__20641530","13",20534098,20641530,43
"13__20625573__20641530","13",20625573,20641530,1
"13__20632715__20641530","13",20632715,20641530,38
"13__21305980__21306260","13",21305980,21306260,7
"13__21436856__21442840","13",21436856,21442840,628
"13__25030479__25052414","13",25030479,25052414,8
"13__26911704__26928017","13",26911704,26928017,5
"13__26974590__26975761","13",26974590,26975761,40
"13__28748409__28752072","13",28748409,28752072,4
"13__28748409__28830676","13",28748409,28830676,6
"13__28748409__28835595","13",28748409,28835595,85
"13__28771322__28794515","13",28771322,28794515,8
"13__28771322__28835595","13",28771322,28835595,4
"13__28830429__28835595","13",28830429,28835595,63
"13__28830429__28855516","13",28830429,28855516,2
"13__28834584__28835595","13",28834584,28835595,63
"13__28840852__28841013","13",28840852,28841013,225
"13__28840852__28845003","13",28840852,28845003,5
"13__28840852__28846208","13",28840852,28846208,17
"13__28840852__28862259","13",28840852,28862259,2
"13__30104675__30107119","13",30104675,30107119,1
"13__31195901__31227442","13",31195901,31227442,14
"13__33091994__33101669","13",33091994,33101669,20
"13__33101545__33111164","13",33101545,33111164,5
"13__33249981__33309467","13",33249981,33309467,2
"13__33261271__33271039","13",33261271,33271039,32
"13__33306238__33309467","13",33306238,33309467,4
"13__33306238__33315286","13",33306238,33315286,15
"13__33306238__33316865","13",33306238,33316865,11
"13__35615070__35619538","13",35615070,35619538,1365
"13__37427556__37427812","13",37427556,37427812,429
"13__37539712__37546173","13",37539712,37546173,5
"13__37614542__37621738","13",37614542,37621738,3
"13__37614542__37625720","13",37614542,37625720,37
"13__40293373__40293964","13",40293373,40293964,7
"13__40293373__40301685","13",40293373,40301685,14
"13__41382574__41382732","13",41382574,41382732,111
"13__41826781__41835051","13",41826781,41835051,4
"13__41826781__41837620","13",41826781,41837620,6
"13__41890982__41946966","13",41890982,41946966,18
"13__42245082__42267108","13",42245082,42267108,71
"13__42335264__42361679","13",42335264,42361679,4
"13__42385361__42393522","13",42385361,42393522,71
"13__42385361__42407667","13",42385361,42407667,2
"13__42385361__42442613","13",42385361,42442613,98
"13__42481722__42486304","13",42481722,42486304,582
"13__43986052__43987124","13",43986052,43987124,13
"13__47297356__47303119","13",47297356,47303119,33
"13__48941630__49033969","13",48941630,49033969,23
"13__49033824__49033969","13",49033824,49033969,391
"13__50123594__50141456","13",50123594,50141456,28
"13__51501543__51519668","13",51501543,51519668,7
"13__51957465__51963580","13",51957465,51963580,205
"13__52234732__52249379","13",52234732,52249379,992
"13__52992127__53001354","13",52992127,53001354,6
"13__61013822__61041513","13",61013822,61041513,10
"13__61018817__61041513","13",61018817,61041513,15
"13__70314526__70314688","13",70314526,70314688,7
"13__70514172__70514368","13",70514172,70514368,7
"13__74387289__74420510","13",74387289,74420510,36
"13__75900333__75911176","13",75900333,75911176,3
"13__75915632__75923438","13",75915632,75923438,6
"13__77779391__77792092","13",77779391,77792092,78
"13__77791975__77799689","13",77791975,77799689,9
"13__77798586__77838137","13",77798586,77838137,27
"13__79908479__79940330","13",79908479,79940330,14
"13__94679983__94680148","13",94679983,94680148,1264
"13__95768176__95840796","13",95768176,95840796,3
"13__95858786__95860179","13",95858786,95860179,14
"13__95858786__95861851","13",95858786,95861851,3
"13__95858786__95863035","13",95858786,95863035,34
"13__98641316__98642791","13",98641316,98642791,4
"13__98649785__98670958","13",98649785,98670958,23
"13__98865474__98865667","13",98865474,98865667,54
"13__98865474__98996120","13",98865474,98996120,35
"13__98865474__99030172","13",98865474,99030172,8
"13__99020371__99030172","13",99020371,99030172,4
"13__99127075__99134575","13",99127075,99134575,9
"13__100953714__100962162","13",100953714,100962162,6
"13__100982815__100992513","13",100982815,100992513,4
"13__100982815__101020828","13",100982815,101020828,35
"13__111274563__111276626","13",111274563,111276626,323
"13__111274563__111287935","13",111274563,111287935,3
"13__111857636__111862349","13",111857636,111862349,9
"13__113143895__113181798","13",113143895,113181798,1
"13__113158346__113181798","13",113158346,113181798,2
"13__113200013__113212727","13",113200013,113212727,22
"13__113477659__113481205","13",113477659,113481205,25
"13__113513707__113530255","13",113513707,113530255,3
"13__113718618__113719399","13",113718618,113719399,36
"13__113899466__113900377","13",113899466,113900377,246
"13__113999178__114018225","13",113999178,114018225,81
"13__114154273__114175048","13",114154273,114175048,58
"13__114164553__114175048","13",114164553,114175048,4
"13__114164553__114193822","13",114164553,114193822,76
"13__114265311__114277601","13",114265311,114277601,81
"13__114806476__114839312","13",114806476,114839312,3
"14__20784386__20784719","14",20784386,20784719,67
"14__20863609__20864108","14",20863609,20864108,4
"14__21464368__21464870","14",21464368,21464870,10
"14__21555479__21556257","14",21555479,21556257,4
"14__21698478__21702388","14",21698478,21702388,555
"14__21955610__21961416","14",21955610,21961416,1
"14__21971316__21972024","14",21971316,21972024,90
"14__23371396__23380612","14",23371396,23380612,2
"14__23395342__23396023","14",23395342,23396023,7
"14__23395342__23396869","14",23395342,23396869,66
"14__23495060__23495584","14",23495060,23495584,68
"14__23496954__23502883","14",23496954,23502883,46
"14__23530507__23547475","14",23530507,23547475,3
"14__23944767__23945616","14",23944767,23945616,8
"14__24032793__24034910","14",24032793,24034910,1
"14__24034815__24035101","14",24034815,24035101,3
"14__24586126__24590726","14",24586126,24590726,4
"14__24735636__24737626","14",24735636,24737626,2
"14__24735636__24740153","14",24735636,24740153,6
"14__24735982__24736982","14",24735982,24736982,59
"14__24735982__24738199","14",24735982,24738199,1
"14__24737316__24737825","14",24737316,24737825,8
"14__24738286__24739346","14",24738286,24739346,12
"14__24765715__24766087","14",24765715,24766087,2
"14__25325142__25326363","14",25325142,25326363,14
"14__31097415__31122794","14",31097415,31122794,7
"14__31103153__31112611","14",31103153,31112611,165
"14__31380983__31425448","14",31380983,31425448,11
"14__31404369__31425448","14",31404369,31425448,19
"14__31581622__31602881","14",31581622,31602881,10
"14__31588916__31590711","14",31588916,31590711,4
"14__31596991__31609203","14",31596991,31609203,9
"14__31596991__31641328","14",31596991,31641328,12
"14__31765115__31777226","14",31765115,31777226,194
"14__31778140__31785155","14",31778140,31785155,335
"14__31782174__31806820","14",31782174,31806820,7
"14__31787430__31806820","14",31787430,31806820,147
"14__32256986__32295920","14",32256986,32295920,3
"14__32559708__32563592","14",32559708,32563592,12
"14__35263955__35331528","14",35263955,35331528,2
"14__35269430__35331528","14",35269430,35331528,11
"14__35331250__35331528","14",35331250,35331528,4
"14__35522484__35548230","14",35522484,35548230,7
"14__39514367__39517933","14",39514367,39517933,2
"14__39517856__39524500","14",39517856,39524500,108
"14__39530969__39545297","14",39530969,39545297,18
"14__39530969__39560917","14",39530969,39560917,1
"14__39543619__39545297","14",39543619,39545297,146
"14__39554966__39555110","14",39554966,39555110,9
"14__39623415__39627606","14",39623415,39627606,11
"14__50120708__50136316","14",50120708,50136316,15
"14__50130033__50141145","14",50130033,50141145,167
"14__50131344__50141145","14",50131344,50141145,93
"14__50246931__50249312","14",50246931,50249312,11
"14__50596679__50597480","14",50596679,50597480,8
"14__50641172__50647400","14",50641172,50647400,5
"14__51107468__51132337","14",51107468,51132337,66
"14__51374989__51378754","14",51374989,51378754,38
"14__51710574__51716483","14",51710574,51716483,4
"14__51716186__51716483","14",51716186,51716483,2
"14__52156409__52164950","14",52156409,52164950,6
"14__52156409__52182217","14",52156409,52182217,3
"14__52179201__52187108","14",52179201,52187108,81
"14__52948948__52957723","14",52948948,52957723,188
"14__52955081__52957723","14",52955081,52957723,4
"14__52977958__53011089","14",52977958,53011089,154
"14__53327059__53331571","14",53327059,53331571,39
"14__53525195__53527919","14",53525195,53527919,4
"14__54898826__54903155","14",54898826,54903155,159
"14__55168780__55169298","14",55168780,55169298,94
"14__55453864__55474093","14",55453864,55474093,4
"14__55475034__55480314","14",55475034,55480314,3
"14__55475034__55493521","14",55475034,55493521,415
"14__57863470__57866601","14",57863470,57866601,14
"14__58686412__58690574","14",58686412,58690574,261
"14__60582437__60592541","14",60582437,60592541,5
"14__61262935__61346553","14",61262935,61346553,2
"14__61285440__61346553","14",61285440,61346553,27
"14__62187100__62188541","14",62187100,62188541,17
"14__62188227__62188541","14",62188227,62188541,95
"14__63416851__63473190","14",63416851,63473190,1
"14__64408413__64416724","14",64408413,64416724,5
"14__64580059__64604701","14",64580059,64604701,8
"14__64896902__64898579","14",64896902,64898579,126
"14__64902287__64920579","14",64902287,64920579,4
"14__64908772__64916340","14",64908772,64916340,82
"14__66028055__66028484","14",66028055,66028484,10
"14__67382720__67391009","14",67382720,67391009,3
"14__67431908__67490392","14",67431908,67490392,8
"14__67736418__67770316","14",67736418,67770316,1
"14__67769127__67783620","14",67769127,67783620,8
"14__68151732__68159310","14",68151732,68159310,23
"14__68157857__68159769","14",68157857,68159769,195
"14__68222665__68229536","14",68222665,68229536,6
"14__68260888__68274637","14",68260888,68274637,14
"14__68274115__68280781","14",68274115,68280781,99
"14__69343799__69376113","14",69343799,69376113,2
"14__69369194__69376113","14",69369194,69376113,68
"14__69387723__69392389","14",69387723,69392389,2
"14__69919958__69921614","14",69919958,69921614,68
"14__69919958__69922583","14",69919958,69922583,13
"14__70170112__70171459","14",70170112,70171459,1
"14__70418855__70420249","14",70418855,70420249,6
"14__70442432__70480208","14",70442432,70480208,13
"14__70444635__70480208","14",70444635,70480208,3
"14__70444635__70490164","14",70444635,70490164,9
"14__70459134__70490164","14",70459134,70490164,60
"14__70477471__70490164","14",70477471,70490164,3
"14__70480103__70490164","14",70480103,70490164,28
"14__71413632__71455416","14",71413632,71455416,1
"14__71428943__71479919","14",71428943,71479919,4
"14__71476351__71489949","14",71476351,71489949,5
"14__71476351__71514701","14",71476351,71514701,2
"14__71495417__71514701","14",71495417,71514701,197
"14__71511850__71512000","14",71511850,71512000,11
"14__71511850__71524441","14",71511850,71524441,10
"14__71511850__71543136","14",71511850,71543136,3
"14__71511850__71556059","14",71511850,71556059,1
"14__72085474__72090953","14",72085474,72090953,2
"14__73614503__73614802","14",73614503,73614802,25
"14__73614503__73614814","14",73614503,73614814,2
"14__73614503__73640415","14",73614503,73640415,4
"14__73614503__73659572","14",73614503,73659572,1
"14__73614503__73690399","14",73614503,73690399,2
"14__74008197__74036587","14",74008197,74036587,1
"14__74420138__74428078","14",74420138,74428078,3
"14__74557935__74564563","14",74557935,74564563,60
"14__75142844__75143455","14",75142844,75143455,112
"14__75355798__75356052","14",75355798,75356052,34
"14__75513079__75516421","14",75513079,75516421,9
"14__75557973__75590926","14",75557973,75590926,3
"14__75563803__75563973","14",75563803,75563973,3
"14__75563803__75570700","14",75563803,75570700,32
"14__75563803__75577074","14",75563803,75577074,4
"14__75576388__75585638","14",75576388,75585638,6
"14__75576388__75587283","14",75576388,75587283,1
"14__75580906__75585638","14",75580906,75585638,31
"14__76173361__76174050","14",76173361,76174050,9
"14__76173361__76249873","14",76173361,76249873,2
"14__76198681__76201632","14",76198681,76201632,309
"14__76219236__76246045","14",76219236,76246045,1
"14__76230958__76249873","14",76230958,76249873,5
"14__76238077__76249873","14",76238077,76249873,98
"14__76349028__76349245","14",76349028,76349245,2
"14__76349028__76368567","14",76349028,76368567,8
"14__76427266__76427419","14",76427266,76427419,54
"14__76633006__76662315","14",76633006,76662315,23
"14__76638186__76643033","14",76638186,76643033,63
"14__76638186__76647192","14",76638186,76647192,54
"14__76642966__76662315","14",76642966,76662315,632
"14__77914837__77917676","14",77914837,77917676,187
"14__77930941__77932010","14",77930941,77932010,33
"14__77930941__77934851","14",77930941,77934851,10
"14__81209419__81244390","14",81209419,81244390,19
"14__89192885__89221015","14",89192885,89221015,2
"14__90450860__90459827","14",90450860,90459827,7
"14__91142867__91252672","14",91142867,91252672,19
"14__91939377__91939714","14",91939377,91939714,4
"14__91947920__91952074","14",91947920,91952074,4
"14__93176017__93179216","14",93176017,93179216,751
"14__93182481__93183806","14",93182481,93183806,9
"14__93428700__93429194","14",93428700,93429194,80
"14__93760204__93762503","14",93760204,93762503,11
"14__94417345__94417590","14",94417345,94417590,66
"14__97026986__97029230","14",97026986,97029230,1
"14__97313594__97327072","14",97313594,97327072,8
"14__97319411__97321693","14",97319411,97321693,47
"14__99924616__99932150","14",99924616,99932150,64
"14__99983425__100002425","14",99983425,100002425,220
"14__100317190__100331983","14",100317190,100331983,7
"14__100384119__100387214","14",100384119,100387214,16
"14__100551024__100563995","14",100551024,100563995,23
"14__100820024__100828258","14",100820024,100828258,99
"14__100934358__100950461","14",100934358,100950461,12
"14__102461518__102476423","14",102461518,102476423,15
"14__102461518__102507010","14",102461518,102507010,4
"14__102482193__102516535","14",102482193,102516535,2
"14__102483425__102507010","14",102483425,102507010,1
"14__102483720__102507010","14",102483720,102507010,34
"14__102484788__102486393","14",102484788,102486393,22
"14__102493956__102507010","14",102493956,102507010,1
"14__102496499__102507010","14",102496499,102507010,4
"14__102502826__102507010","14",102502826,102507010,3
"14__102505035__102507010","14",102505035,102507010,52
"14__102505749__102507010","14",102505749,102507010,22
"14__102506573__102508625","14",102506573,102508625,7
"14__102506573__102508844","14",102506573,102508844,303
"14__102506573__102514365","14",102506573,102514365,4
"14__102506573__102515919","14",102506573,102515919,15
"14__103296671__103357754","14",103296671,103357754,178
"14__103404441__103404748","14",103404441,103404748,201
"14__103405947__103406661","14",103405947,103406661,374
"14__103410228__103416939","14",103410228,103416939,5
"14__103434590__103450093","14",103434590,103450093,1
"14__103571329__103574854","14",103571329,103574854,24
"14__103803014__103806140","14",103803014,103806140,31
"14__103871413__103871604","14",103871413,103871604,291
"14__104245082__104263855","14",104245082,104263855,791
"14__104484429__104508524","14",104484429,104508524,3
"14__105237082__105239917","14",105237082,105239917,23
"14__105818715__105821514","14",105818715,105821514,110
"14__105905009__105916521","14",105905009,105916521,12
"14__105958916__105960270","14",105958916,105960270,6
"15__22848875__22853849","15",22848875,22853849,37
"15__22940728__22947086","15",22940728,22947086,4
"15__22940728__22954376","15",22940728,22954376,326
"15__23060815__23062319","15",23060815,23062319,14
"15__25650608__25654354","15",25650608,25654354,11
"15__28515841__28516014","15",28515841,28516014,6
"15__29996426__30020223","15",29996426,30020223,2
"15__30018583__30065560","15",30018583,30065560,13
"15__30033535__30065560","15",30033535,30065560,11
"15__30053342__30065560","15",30053342,30065560,3
"15__30053342__30092905","15",30053342,30092905,3
"15__35192823__35226836","15",35192823,35226836,1
"15__35192823__35234281","15",35192823,35234281,5
"15__35219236__35226836","15",35219236,35226836,150
"15__36936479__36950106","15",36936479,36950106,2
"15__36983886__37002162","15",36983886,37002162,18
"15__39876189__39876623","15",39876189,39876623,239
"15__40675429__40684224","15",40675429,40684224,27
"15__40705190__40708561","15",40705190,40708561,9
"15__40933110__40939272","15",40933110,40939272,13
"15__41001223__41021022","15",41001223,41021022,3
"15__41036245__41037457","15",41036245,41037457,5
"15__41036245__41044376","15",41036245,41044376,7
