"index","chr","start","end","count"
"11__72299828__72302400","11",72299828,72302400,217
"11__72408368__72408694","11",72408368,72408694,5
"11__72420915__72425366","11",72420915,72425366,1
"11__73130919__73179537","11",73130919,73179537,25
"11__73418465__73427407","11",73418465,73427407,67
"11__73829273__73829427","11",73829273,73829427,22
"11__73849765__73850873","11",73849765,73850873,9
"11__73996854__74000175","11",73996854,74000175,1
"11__74329582__74347320","11",74329582,74347320,2
"11__76174865__76183884","11",76174865,76183884,10
"11__76183608__76207513","11",76183608,76207513,7
"11__77330651__77336863","11",77330651,77336863,1
"11__77336008__77336863","11",77336008,77336863,388
"11__77402204__77404656","11",77402204,77404656,97
"11__77649697__77672184","11",77649697,77672184,20
"11__77690042__77692622","11",77690042,77692622,2
"11__77815026__77815499","11",77815026,77815499,2
"11__78270585__78282489","11",78270585,78282489,1
"11__82989769__82991303","11",82989769,82991303,3
"11__85685751__85695016","11",85685751,85695016,11
"11__85685751__85712201","11",85685751,85712201,42
"11__85685751__85718626","11",85685751,85718626,68
"11__85687666__85742653","11",85687666,85742653,2
"11__85692788__85693046","11",85692788,85693046,46
"11__85692788__85695016","11",85692788,85695016,34
"11__85733410__85742653","11",85733410,85742653,369
"11__85737334__85742653","11",85737334,85742653,3
"11__86176133__86198482","11",86176133,86198482,3
"11__86778736__86802437","11",86778736,86802437,1
"11__94178976__94180604","11",94178976,94180604,23
"11__94178976__94189504","11",94178976,94189504,55
"11__95620776__95647476","11",95620776,95647476,15
"11__102033187__102076805","11",102033187,102076805,11
"11__102076624__102080295","11",102076624,102080295,5
"11__103151077__103194718","11",103151077,103194718,71
"11__108198372__108206688","11",108198372,108206688,2
"11__110007388__110030215","11",110007388,110030215,3
"11__111622883__111624301","11",111622883,111624301,7
"11__111909968__111915954","11",111909968,111915954,28
"11__117023157__117034608","11",117023157,117034608,1
"11__117062970__117064679","11",117062970,117064679,3
"11__117281544__117283982","11",117281544,117283982,18
"11__118451961__118455359","11",118451961,118455359,6
"11__118940944__118944661","11",118940944,118944661,2
"11__119144578__119145663","11",119144578,119145663,4
"11__119545869__119549475","11",119545869,119549475,11
"11__119991281__119996597","11",119991281,119996597,20
"11__120291462__120302620","11",120291462,120302620,6
"11__121384861__121385030","11",121384861,121385030,9
"11__123464790__123465546","11",123464790,123465546,41
"11__123489401__123489932","11",123489401,123489932,249
"11__123988204__123989796","11",123988204,123989796,3
"11__124005627__124007975","11",124005627,124007975,11
"11__125476196__125481414","11",125476196,125481414,19
"11__125478004__125478184","11",125478004,125478184,69
"11__125488268__125488456","11",125488268,125488456,102
"11__126134271__126134434","11",126134271,126134434,30
"11__129722370__129725787","11",129722370,129725787,3
"11__129825407__129830977","11",129825407,129830977,2
"11__129996595__130005610","11",129996595,130005610,4
"11__134062584__134079371","11",134062584,134079371,3
"12__939169__971436","12",939169,971436,12
"12__1136914__1137738","12",1136914,1137738,146
"12__1889617__1893239","12",1889617,1893239,32
"12__1919444__1920889","12",1919444,1920889,25
"12__2973486__2975687","12",2973486,2975687,20
"12__3018695__3031568","12",3018695,3031568,77
"12__3120170__3131183","12",3120170,3131183,2
"12__6494393__6497671","12",6494393,6497671,5
"12__6623431__6623753","12",6623431,6623753,326
"12__6970607__6971722","12",6970607,6971722,33
"12__7088633__7092700","12",7088633,7092700,16
"12__7090756__7092700","12",7090756,7092700,242
"12__8192415__8192761","12",8192415,8192761,38
"12__9227156__9247680","12",9227156,9247680,4
"12__9241796__9243078","12",9241796,9243078,8
"12__9242498__9265132","12",9242498,9265132,11
"12__9246061__9266139","12",9246061,9266139,40
"12__10532046__10560981","12",10532046,10560981,2
"12__12022358__12022903","12",12022358,12022903,72
"12__12277499__12283827","12",12277499,12283827,3
"12__13061177__13062105","12",13061177,13062105,2
"12__15834160__15835906","12",15834160,15835906,96
"12__20766377__20783061","12",20766377,20783061,31
"12__20769164__20786712","12",20769164,20786712,3
"12__20790034__20803534","12",20790034,20803534,43
"12__22811948__22824289","12",22811948,22824289,10
"12__26147970__26208379","12",26147970,26208379,6
"12__26568236__26596583","12",26568236,26596583,1
"12__27067341__27067511","12",27067341,27067511,9
"12__27132717__27143560","12",27132717,27143560,1
"12__27132717__27152609","12",27132717,27152609,1
"12__27143383__27143560","12",27143383,27143560,4
"12__29786080__29786269","12",29786080,29786269,66
"12__29904599__29911710","12",29904599,29911710,13
"12__29904599__29921008","12",29904599,29921008,117
"12__31568301__31586182","12",31568301,31586182,4
"12__31586089__31600703","12",31586089,31600703,18
"12__39064531__39096723","12",39064531,39096723,1
"12__39069519__39161540","12",39069519,39161540,1
"12__40441853__40442012","12",40441853,40442012,5
"12__46622936__46637097","12",46622936,46637097,17
"12__46623347__46637097","12",46623347,46637097,100
"12__48357992__48358206","12",48357992,48358206,96
"12__49091921__49094856","12",49091921,49094856,7
"12__49166078__49167430","12",49166078,49167430,23
"12__49398747__49406893","12",49398747,49406893,8
"12__49854553__49883356","12",49854553,49883356,71
"12__50385781__50388292","12",50385781,50388292,14
"12__50821545__50824353","12",50821545,50824353,11
"12__51122331__51126319","12",51122331,51126319,87
"12__51634127__51634900","12",51634127,51634900,5
"12__52446280__52451314","12",52446280,52451314,6
"12__52451136__52451314","12",52451136,52451314,77
"12__53512134__53515185","12",53512134,53515185,19
"12__53702941__53703505","12",53702941,53703505,28
"12__53775443__53777406","12",53775443,53777406,26
"12__53856277__53862616","12",53856277,53862616,11
"12__54735990__54739299","12",54735990,54739299,10
"12__54802540__54803136","12",54802540,54803136,121
"12__56526205__56536932","12",56526205,56536932,1
"12__56526503__56532797","12",56526503,56532797,2
"12__56527201__56528212","12",56527201,56528212,20
"12__56530528__56532797","12",56530528,56532797,1
"12__56531616__56532623","12",56531616,56532623,22
"12__56822020__56828015","12",56822020,56828015,28
"12__56962759__56965639","12",56962759,56965639,2
"12__57535157__57539273","12",57535157,57539273,2
"12__57559867__57571028","12",57559867,57571028,12
"12__58144706__58145125","12",58144706,58145125,8
"12__58339411__58345678","12",58339411,58345678,28
"12__64174799__64178852","12",64174799,64178852,216
"12__69214105__69218431","12",69214105,69218431,2
"12__69214105__69222711","12",69214105,69222711,15
"12__69326458__69326620","12",69326458,69326620,130
"12__69983265__69987393","12",69983265,69987393,4
"12__70193989__70195501","12",70193989,70195501,174
"12__88553891__88554628","12",88553891,88554628,9
"12__88898936__88912644","12",88898936,88912644,3
"12__96076483__96077487","12",96076483,96077487,45
"12__96717726__96728643","12",96717726,96728643,6
"12__102301964__102308010","12",102301964,102308010,4
"12__105519782__105540924","12",105519782,105540924,5
"12__105591543__105605095","12",105591543,105605095,1
"12__108082225__108082579","12",108082225,108082579,33
"12__109072048__109095099","12",109072048,109095099,1
"12__109196098__109205104","12",109196098,109205104,7
"12__109577202__109577863","12",109577202,109577863,5
"12__109604666__109617102","12",109604666,109617102,48
"12__109639372__109644661","12",109639372,109644661,5
"12__110399083__110427607","12",110399083,110427607,29
"12__110421178__110421499","12",110421178,110421499,40
"12__110819557__110834257","12",110819557,110834257,97
"12__111893833__111923669","12",111893833,111923669,4
"12__111902466__111947423","12",111902466,111947423,39
"12__111923075__111923669","12",111923075,111923669,8
"12__111923075__111924628","12",111923075,111924628,53
"12__111923075__111947423","12",111923075,111947423,12
"12__111923517__111926584","12",111923517,111926584,35
"12__112120950__112121111","12",112120950,112121111,2
"12__112130501__112130700","12",112130501,112130700,7
"12__112130501__112147488","12",112130501,112147488,2
"12__112150302__112171872","12",112150302,112171872,50
"12__112308889__112326422","12",112308889,112326422,3
"12__112308889__112327948","12",112308889,112327948,68
"12__112681424__112688938","12",112681424,112688938,1
"12__112743868__112757546","12",112743868,112757546,29
"12__113612445__113612962","12",113612445,113612962,1
"12__113705648__113707650","12",113705648,113707650,64
"12__113705648__113710497","12",113705648,113710497,91
"12__113711037__113714840","12",113711037,113714840,81
"12__113753140__113754806","12",113753140,113754806,345
"12__116440808__116444216","12",116440808,116444216,4
"12__116675273__116675510","12",116675273,116675510,45
"12__117271597__117274087","12",117271597,117274087,7
"12__118456877__118463633","12",118456877,118463633,4
"12__118456877__118465835","12",118456877,118465835,59
"12__118474143__118476193","12",118474143,118476193,13
"12__118619176__118704564","12",118619176,118704564,5
"12__120138550__120142260","12",120138550,120142260,5
"12__120241010__120270668","12",120241010,120270668,27
"12__120568989__120622046","12",120568989,120622046,1
"12__120578663__120615358","12",120578663,120615358,1
"12__120600651__120601063","12",120600651,120601063,7
"12__120621915__120628203","12",120621915,120628203,2
"12__120995085__121009094","12",120995085,121009094,3
"12__121004628__121009094","12",121004628,121009094,17
"12__121220458__121248689","12",121220458,121248689,4
"12__121654937__121659787","12",121654937,121659787,39
"12__121690464__121693441","12",121690464,121693441,281
"12__121747504__121747666","12",121747504,121747666,21
"12__121756080__121783834","12",121756080,121783834,4
"12__121773336__121775195","12",121773336,121775195,13
"12__122181535__122188345","12",122181535,122188345,53
"12__122181535__122199644","12",122181535,122199644,26
"12__122186232__122209455","12",122186232,122209455,3
"12__122188286__122199644","12",122188286,122199644,24
"12__122773036__122812973","12",122773036,122812973,17
"12__123030723__123032516","12",123030723,123032516,23
"12__123818600__123825635","12",123818600,123825635,3
"12__124171383__124171582","12",124171383,124171582,5
"12__124832371__124835283","12",124832371,124835283,6
"12__124911168__124922542","12",124911168,124922542,40
"12__124934361__124941708","12",124934361,124941708,7
"12__125270903__125271049","12",125270903,125271049,16
"12__125292307__125294835","12",125292307,125294835,14
"12__125296416__125299660","12",125296416,125299660,2
"12__125296416__125302253","12",125296416,125302253,5
"12__125298748__125299660","12",125298748,125299660,5
"12__125587225__125591814","12",125587225,125591814,9
"12__125587225__125599103","12",125587225,125599103,11
"12__129283804__129294656","12",129283804,129294656,57
"12__129285399__129294018","12",129285399,129294018,52
"12__129293333__129294656","12",129293333,129294656,24
"12__129299320__129299615","12",129299320,129299615,41
"12__133218233__133248908","12",133218233,133248908,5
"12__133234454__133238270","12",133234454,133238270,1
"12__133358882__133390005","12",133358882,133390005,5
"12__133381302__133398897","12",133381302,133398897,2
"13__20534098__20641530","13",20534098,20641530,6
"13__20632715__20641530","13",20632715,20641530,10
"13__21436856__21442840","13",21436856,21442840,91
"13__26974590__26975761","13",26974590,26975761,6
"13__28748409__28835595","13",28748409,28835595,17
"13__28771322__28794515","13",28771322,28794515,4
"13__28830429__28835595","13",28830429,28835595,17
"13__28834584__28835595","13",28834584,28835595,14
"13__28840852__28841013","13",28840852,28841013,54
"13__28840852__28846208","13",28840852,28846208,2
"13__28840852__28862259","13",28840852,28862259,2
"13__33261271__33271039","13",33261271,33271039,12
"13__33306238__33315286","13",33306238,33315286,4
"13__35615070__35619538","13",35615070,35619538,320
"13__37427556__37427812","13",37427556,37427812,106
"13__37614542__37625720","13",37614542,37625720,10
"13__40293373__40301685","13",40293373,40301685,6
"13__41382574__41382732","13",41382574,41382732,54
"13__42385361__42393522","13",42385361,42393522,12
"13__42385361__42442613","13",42385361,42442613,26
"13__42481722__42486304","13",42481722,42486304,144
"13__47297356__47303119","13",47297356,47303119,5
"13__48941630__49033969","13",48941630,49033969,7
"13__49033824__49033969","13",49033824,49033969,102
"13__50123594__50141456","13",50123594,50141456,10
"13__51957465__51963580","13",51957465,51963580,45
"13__52234732__52249379","13",52234732,52249379,256
"13__52992127__53001354","13",52992127,53001354,2
"13__61013822__61041513","13",61013822,61041513,4
"13__74387289__74420510","13",74387289,74420510,11
"13__75915632__75923438","13",75915632,75923438,2
"13__77779391__77792092","13",77779391,77792092,33
"13__77791975__77799689","13",77791975,77799689,3
"13__77798586__77838137","13",77798586,77838137,7
"13__94679983__94680148","13",94679983,94680148,304
"13__95271722__95275554","13",95271722,95275554,3
"13__95768176__95840796","13",95768176,95840796,4
"13__95858786__95863035","13",95858786,95863035,9
"13__98649785__98670958","13",98649785,98670958,2
"13__98865474__98865667","13",98865474,98865667,10
"13__98865474__98996120","13",98865474,98996120,8
"13__99127075__99134575","13",99127075,99134575,4
"13__100201419__100206709","13",100201419,100206709,1
"13__100982815__101020828","13",100982815,101020828,11
"13__111274563__111276626","13",111274563,111276626,83
"13__113200013__113212727","13",113200013,113212727,4
"13__113477659__113481205","13",113477659,113481205,6
"13__113513707__113530255","13",113513707,113530255,2
"13__113718618__113719399","13",113718618,113719399,10
"13__113899466__113900377","13",113899466,113900377,62
"13__113999178__114018225","13",113999178,114018225,19
"13__114152657__114175048","13",114152657,114175048,1
"13__114154273__114175048","13",114154273,114175048,16
"13__114164553__114175048","13",114164553,114175048,2
"13__114164553__114193822","13",114164553,114193822,17
"13__114265311__114277601","13",114265311,114277601,7
"14__20784386__20784719","14",20784386,20784719,17
"14__21464368__21464870","14",21464368,21464870,3
"14__21971316__21972024","14",21971316,21972024,27
"14__23375404__23380612","14",23375404,23380612,1
"14__23395342__23396869","14",23395342,23396869,22
"14__23495060__23495584","14",23495060,23495584,26
"14__23496954__23502883","14",23496954,23502883,10
"14__23530507__23547475","14",23530507,23547475,1
"14__23944767__23945616","14",23944767,23945616,3
"14__24571962__24572464","14",24571962,24572464,1
"14__24586126__24590726","14",24586126,24590726,3
"14__24649425__24650823","14",24649425,24650823,1
"14__24735982__24736982","14",24735982,24736982,11
"14__31103153__31112611","14",31103153,31112611,12
"14__31404369__31425448","14",31404369,31425448,11
"14__31765115__31777226","14",31765115,31777226,51
"14__31778140__31785155","14",31778140,31785155,92
"14__31782174__31806820","14",31782174,31806820,3
"14__31787430__31806820","14",31787430,31806820,47
"14__35269430__35331528","14",35269430,35331528,2
"14__39517856__39524500","14",39517856,39524500,26
"14__39530969__39545297","14",39530969,39545297,7
"14__39543619__39545297","14",39543619,39545297,34
"14__50130033__50141145","14",50130033,50141145,43
"14__50131344__50141145","14",50131344,50141145,22
"14__50246931__50249312","14",50246931,50249312,4
"14__50596679__50597480","14",50596679,50597480,5
"14__50641172__50647400","14",50641172,50647400,2
"14__51107468__51132337","14",51107468,51132337,23
"14__51374989__51378754","14",51374989,51378754,7
"14__52179201__52187108","14",52179201,52187108,29
"14__52948948__52957723","14",52948948,52957723,45
"14__52977958__53011089","14",52977958,53011089,31
"14__53327059__53331571","14",53327059,53331571,12
"14__53525195__53527919","14",53525195,53527919,2
"14__54898826__54903155","14",54898826,54903155,16
"14__55168780__55169298","14",55168780,55169298,31
"14__55453864__55474093","14",55453864,55474093,2
"14__55475034__55493521","14",55475034,55493521,107
"14__58686412__58690574","14",58686412,58690574,69
"14__58718837__58730488","14",58718837,58730488,3
"14__61285440__61346553","14",61285440,61346553,6
"14__62187100__62188541","14",62187100,62188541,3
"14__62188227__62188541","14",62188227,62188541,22
"14__64896902__64898579","14",64896902,64898579,33
"14__64902287__64920579","14",64902287,64920579,1
"14__64908772__64916340","14",64908772,64916340,5
"14__67431908__67490392","14",67431908,67490392,3
"14__67769127__67783620","14",67769127,67783620,3
"14__68151732__68159310","14",68151732,68159310,10
"14__68157857__68159769","14",68157857,68159769,37
"14__68228083__68229536","14",68228083,68229536,2
"14__68260888__68274637","14",68260888,68274637,3
"14__68274115__68280781","14",68274115,68280781,28
"14__69369194__69376113","14",69369194,69376113,14
"14__69919958__69921614","14",69919958,69921614,17
"14__70444635__70490164","14",70444635,70490164,5
"14__70459134__70490164","14",70459134,70490164,18
"14__70480103__70490164","14",70480103,70490164,7
"14__71428943__71479919","14",71428943,71479919,4
"14__71455284__71476441","14",71455284,71476441,1
"14__71476351__71489949","14",71476351,71489949,2
"14__71495417__71514701","14",71495417,71514701,49
"14__73614503__73614802","14",73614503,73614802,4
"14__73614503__73640415","14",73614503,73640415,1
"14__74557935__74564563","14",74557935,74564563,11
"14__75142844__75143455","14",75142844,75143455,24
"14__75264283__75266400","14",75264283,75266400,2
"14__75355798__75356052","14",75355798,75356052,4
"14__75500122__75516421","14",75500122,75516421,4
"14__75508318__75516421","14",75508318,75516421,2
"14__75563803__75570700","14",75563803,75570700,10
"14__75576388__75587283","14",75576388,75587283,1
"14__75580906__75585638","14",75580906,75585638,5
"14__76198681__76201632","14",76198681,76201632,70
"14__76230958__76249873","14",76230958,76249873,3
"14__76238077__76249873","14",76238077,76249873,32
"14__76427266__76427419","14",76427266,76427419,12
"14__76638186__76647192","14",76638186,76647192,12
"14__76642966__76662315","14",76642966,76662315,173
"14__77914837__77917676","14",77914837,77917676,54
"14__91142867__91252672","14",91142867,91252672,8
"14__93176017__93179216","14",93176017,93179216,145
"14__93182481__93183806","14",93182481,93183806,3
"14__93428700__93429194","14",93428700,93429194,19
"14__93428700__93460342","14",93428700,93460342,1
"14__94417345__94417590","14",94417345,94417590,14
"14__95557540__95578584","14",95557540,95578584,2
"14__97319411__97321693","14",97319411,97321693,8
"14__99924616__99932150","14",99924616,99932150,12
"14__99983425__100002425","14",99983425,100002425,42
"14__100820024__100828258","14",100820024,100828258,28
"14__100934358__100950461","14",100934358,100950461,3
"14__102483720__102507010","14",102483720,102507010,8
"14__102500313__102507010","14",102500313,102507010,2
"14__102505035__102507010","14",102505035,102507010,15
"14__102506573__102508844","14",102506573,102508844,79
"14__103296671__103357754","14",103296671,103357754,42
"14__103404441__103404748","14",103404441,103404748,54
"14__103405947__103406661","14",103405947,103406661,97
"14__103571329__103574854","14",103571329,103574854,25
"14__103803014__103806140","14",103803014,103806140,11
"14__103871413__103871604","14",103871413,103871604,76
"14__104245082__104263855","14",104245082,104263855,114
"14__104484429__104508524","14",104484429,104508524,3
"14__104490906__104493276","14",104490906,104493276,2
"14__105818715__105821514","14",105818715,105821514,27
"15__22848875__22853849","15",22848875,22853849,11
"15__22940728__22954376","15",22940728,22954376,90
"15__22960793__22963874","15",22960793,22963874,1
"15__23060815__23062319","15",23060815,23062319,3
"15__28515841__28516014","15",28515841,28516014,2
"15__30018583__30065560","15",30018583,30065560,4
"15__35219236__35226836","15",35219236,35226836,27
"15__36983886__37002162","15",36983886,37002162,2
"15__39876189__39876623","15",39876189,39876623,46
"15__40675429__40684224","15",40675429,40684224,6
"15__40705190__40708561","15",40705190,40708561,3
"15__40707088__40707681","15",40707088,40707681,1
"15__40933110__40939272","15",40933110,40939272,7
"15__41347445__41348904","15",41347445,41348904,5
"15__41361768__41362745","15",41361768,41362745,5
"15__41988273__41991357","15",41988273,41991357,13
"15__41988273__42000406","15",41988273,42000406,3
"15__41988273__42005694","15",41988273,42005694,9
"15__41988273__42032401","15",41988273,42032401,1
"15__42103081__42105299","15",42103081,42105299,3
"15__42519909__42553200","15",42519909,42553200,30
"15__42531868__42560230","15",42531868,42560230,5
"15__43023409__43028276","15",43023409,43028276,2
"15__43086842__43132631","15",43086842,43132631,2
"15__43120126__43132631","15",43120126,43132631,181
"15__43120126__43170882","15",43120126,43170882,3
"15__43122136__43132631","15",43122136,43132631,2
"15__43322142__43330430","15",43322142,43330430,11
"15__43440953__43441349","15",43440953,43441349,13
"15__43672282__43696750","15",43672282,43696750,15
"15__43692242__43694048","15",43692242,43694048,9
"15__44046022__44048964","15",44046022,44048964,18
"15__44859622__44862856","15",44859622,44862856,2
"15__44898223__44903183","15",44898223,44903183,13
"15__44907561__44912601","15",44907561,44912601,133
"15__44941064__44949494","15",44941064,44949494,3
"15__48054397__48060812","15",48054397,48060812,2
"15__49493359__49531564","15",49493359,49531564,4
"15__49493359__49584734","15",49493359,49584734,97
"15__49528048__49531564","15",49528048,49531564,7
"15__49528048__49575915","15",49528048,49575915,7
"15__50330965__50366382","15",50330965,50366382,36
"15__50330965__50399205","15",50330965,50399205,29
"15__50884108__50885946","15",50884108,50885946,28
"15__50935537__50955243","15",50935537,50955243,3
"15__50949978__50955243","15",50949978,50955243,100
"15__51012137__51023236","15",51012137,51023236,7
"15__51240217__51250991","15",51240217,51250991,203
"15__51743842__51747425","15",51743842,51747425,296
"15__51790749__51792428","15",51790749,51792428,14
"15__57523350__57535748","15",57523350,57535748,8
"15__59323003__59368414","15",59323003,59368414,4
"15__59376328__59377984","15",59376328,59377984,53
"15__59445789__59501047","15",59445789,59501047,2
"15__59455356__59517022","15",59455356,59517022,21
"15__59497599__59564648","15",59497599,59564648,20
"15__59510090__59517022","15",59510090,59517022,65
"15__62169172__62174935","15",62169172,62174935,3
"15__62299507__62306191","15",62299507,62306191,3
"15__63042601__63069109","15",63042601,63069109,73
"15__63824846__63855207","15",63824846,63855207,5
"15__63930610__63954220","15",63930610,63954220,3
"15__63930610__63956793","15",63930610,63956793,2
"15__63947941__63954220","15",63947941,63954220,14
"15__64275732__64275953","15",64275732,64275953,4
"15__65110145__65111422","15",65110145,65111422,56
"15__65114465__65116553","15",65114465,65116553,27
"15__65273202__65275931","15",65273202,65275931,5
"15__65623750__65624444","15",65623750,65624444,46
"15__65759016__65759561","15",65759016,65759561,6
"15__65759016__65772737","15",65759016,65772737,3
"15__65782527__65790370","15",65782527,65790370,170
"15__66021410__66031213","15",66021410,66031213,72
"15__66727365__66779630","15",66727365,66779630,10
"15__66774093__66777529","15",66774093,66777529,4
"15__67457233__67462942","15",67457233,67462942,16
"15__67524152__67529158","15",67524152,67529158,12
"15__67677274__67681344","15",67677274,67681344,25
"15__67984817__67985906","15",67984817,67985906,133
"15__67984817__67995746","15",67984817,67995746,96
"15__68434284__68439038","15",68434284,68439038,7
"15__68501975__68510988","15",68501975,68510988,1
"15__69721450__69729061","15",69721450,69729061,13
"15__71433788__71447271","15",71433788,71447271,4
"15__72542361__72559163","15",72542361,72559163,2
"15__74932807__74967483","15",74932807,74967483,3
"15__74963796__74967483","15",74963796,74967483,3
"15__75714988__75715164","15",75714988,75715164,7
"15__75722528__75722749","15",75722528,75722749,9
"15__75763021__75819602","15",75763021,75819602,3
"15__75901899__75902335","15",75901899,75902335,7
"15__76518190__76588078","15",76518190,76588078,4
"15__76523674__76584854","15",76523674,76584854,1
"15__76523674__76588078","15",76523674,76588078,166
"15__76566753__76580286","15",76566753,76580286,2
"15__76566753__76588078","15",76566753,76588078,4
"15__76576098__76584854","15",76576098,76584854,1
"15__76576098__76585041","15",76576098,76585041,31
"15__76576098__76588078","15",76576098,76588078,30
"15__76578712__76588078","15",76578712,76588078,37
"15__76580187__76588078","15",76580187,76588078,40
"15__76584772__76585041","15",76584772,76585041,7
"15__76587932__76588078","15",76587932,76588078,4
"15__78305165__78322512","15",78305165,78322512,13
"15__78757593__78758831","15",78757593,78758831,1
"15__85341819__85343208","15",85341819,85343208,7
"15__85656608__85669605","15",85656608,85669605,3
"15__85657104__85664245","15",85657104,85664245,4
"15__86076815__86087186","15",86076815,86087186,7
"15__86076815__86259154","15",86076815,86259154,1
"15__89698598__89698765","15",89698598,89698765,3
"15__90125917__90126196","15",90125917,90126196,34
"15__90744690__90764997","15",90744690,90764997,2
"15__90760671__90763123","15",90760671,90763123,21
"15__90760671__90764997","15",90760671,90764997,1
"15__90763025__90764997","15",90763025,90764997,2
"15__91147617__91157720","15",91147617,91157720,16
"15__91157685__91172764","15",91157685,91172764,13
"15__91422674__91424270","15",91422674,91424270,116
"15__91512309__91522524","15",91512309,91522524,1
"15__91512309__91528055","15",91512309,91528055,6
"15__91512677__91522524","15",91512677,91522524,5
"15__91512677__91537804","15",91512677,91537804,2
"15__91513634__91517961","15",91513634,91517961,21
"15__91553031__91557663","15",91553031,91557663,21
"15__92663695__92694244","15",92663695,92694244,13
"15__93467551__93518180","15",93467551,93518180,4
"15__93492182__93558139","15",93492182,93558139,2
"15__99250791__99251336","15",99250791,99251336,4
"15__99250791__99442850","15",99250791,99442850,4
"15__99434554__99442850","15",99434554,99442850,43
"15__99465377__99491937","15",99465377,99491937,3
"15__99827462__99828156","15",99827462,99828156,36
"15__99827462__99874334","15",99827462,99874334,50
"15__101149912__101152632","15",101149912,101152632,2
"15__101550655__101551042","15",101550655,101551042,11
"15__101929669__101983865","15",101929669,101983865,3
"16__339440__343718","16",339440,343718,4
"16__354304__364683","16",354304,364683,5
"16__424005__424151","16",424005,424151,6
"16__449379__449739","16",449379,449739,69
"16__583946__586142","16",583946,586142,211
"16__583946__599471","16",583946,599471,1
"16__2012498__2012657","16",2012498,2012657,87
"16__2105403__2127727","16",2105403,2127727,21
"16__2106197__2108874","16",2106197,2108874,103
"16__2367284__2367765","16",2367284,2367765,3
"16__2570770__2571124","16",2570770,2571124,2
"16__2867802__2868970","16",2867802,2868970,13
"16__3076064__3076289","16",3076064,3076289,12
"16__3706103__3707342","16",3706103,3707342,160
"16__3706103__3707817","16",3706103,3707817,21
"16__3708038__3712133","16",3708038,3712133,5
"16__3860604__3901010","16",3860604,3901010,11
"16__3900298__3901010","16",3900298,3901010,7
"16__4310456__4312702","16",4310456,4312702,5
"16__4383348__4383520","16",4383348,4383520,212
"16__4513661__4519466","16",4513661,4519466,3
"16__4861171__4862249","16",4861171,4862249,104
"16__5077136__5077380","16",5077136,5077380,9
"16__8729025__8738582","16",8729025,8738582,19
"16__8851614__8860127","16",8851614,8860127,182
"16__8952207__8953192","16",8952207,8953192,6
"16__11096931__11118778","16",11096931,11118778,19
"16__11114050__11154879","16",11114050,11154879,9
"16__11114050__11220003","16",11114050,11220003,3
"16__11145370__11220201","16",11145370,11220201,1
"16__11647389__11650591","16",11647389,11650591,1
"16__11781713__11792181","16",11781713,11792181,22
"16__11940358__11940700","16",11940358,11940700,79
"16__11988811__11991892","16",11988811,11991892,4
"16__14680175__14711507","16",14680175,14711507,98
"16__14738131__14738466","16",14738131,14738466,12
"16__16101673__16101849","16",16101673,16101849,4
"16__16101673__16108485","16",16101673,16108485,315
"16__16146581__16150152","16",16146581,16150152,135
"16__16162013__16180848","16",16162013,16180848,1
"16__16180681__16184445","16",16180681,16184445,62
"16__16205232__16205439","16",16205232,16205439,8
"16__16218646__16219768","16",16218646,16219768,2
"16__16219667__16225792","16",16219667,16225792,405
"16__16282688__16282831","16",16282688,16282831,11
"16__18830824__18839490","16",18830824,18839490,42
"16__18839353__18845760","16",18839353,18845760,1
"16__18851020__18851268","16",18851020,18851268,22
"16__18851020__18853776","16",18851020,18853776,4
"16__19653718__19663412","16",19653718,19663412,30
"16__19775170__19800244","16",19775170,19800244,115
"16__21623966__21636436","16",21623966,21636436,1
"16__21968738__21983443","16",21968738,21983443,1
"16__21968738__21987564","16",21968738,21987564,10
"16__22319469__22320831","16",22319469,22320831,4
"16__22320246__22330267","16",22320246,22330267,12
"16__23117534__23117808","16",23117534,23117808,327
"16__23403701__23415155","16",23403701,23415155,23
"16__23403701__23421681","16",23403701,23421681,36
"16__23428288__23446039","16",23428288,23446039,26
"16__23486225__23503121","16",23486225,23503121,2
"16__24564834__24570998","16",24564834,24570998,9
"16__24816026__24816172","16",24816026,24816172,289
"16__24988536__24990326","16",24988536,24990326,5
"16__27351507__27364017","16",27351507,27364017,1
"16__27357788__27364017","16",27357788,27364017,4
"16__28112779__28113266","16",28112779,28113266,17
"16__28115867__28118998","16",28115867,28118998,3
"16__28115867__28133083","16",28115867,28133083,3
"16__28123138__28137169","16",28123138,28137169,5
"16__28124225__28137169","16",28124225,28137169,8
"16__28145162__28146645","16",28145162,28146645,228
"16__28145162__28157524","16",28145162,28157524,24
"16__28146537__28157524","16",28146537,28157524,10
"16__28163980__28167848","16",28163980,28167848,22
"16__28499912__28500707","16",28499912,28500707,43
"16__28855551__28856801","16",28855551,28856801,18
"16__29810949__29811369","16",29810949,29811369,8
"16__29841795__29842394","16",29841795,29842394,10
"16__29869678__29870655","16",29869678,29870655,23
"16__29871902__29872580","16",29871902,29872580,349
"16__29906580__29907181","16",29906580,29907181,6
"16__30078771__30080710","16",30078771,30080710,4
"16__30087636__30087796","16",30087636,30087796,4
"16__30715385__30715636","16",30715385,30715636,106
"16__31120368__31121104","16",31120368,31121104,4
"16__31503518__31505108","16",31503518,31505108,36
"16__31504299__31519199","16",31504299,31519199,4
"16__46931560__46943839","16",46931560,46943839,117
"16__47143394__47165936","16",47143394,47165936,11
