"index","chr","start","end","count"
"12__102301964__102308010","12",102301964,102308010,1
"12__105519782__105540924","12",105519782,105540924,12
"12__105591543__105605095","12",105591543,105605095,4
"12__108082225__108082579","12",108082225,108082579,203
"12__108086777__108103009","12",108086777,108103009,3
"12__109046048__109048186","12",109046048,109048186,2
"12__109072048__109095099","12",109072048,109095099,8
"12__109094900__109095099","12",109094900,109095099,2
"12__109194556__109212089","12",109194556,109212089,4
"12__109196098__109205104","12",109196098,109205104,36
"12__109577202__109577863","12",109577202,109577863,32
"12__109604666__109617102","12",109604666,109617102,273
"12__109639372__109644661","12",109639372,109644661,36
"12__109660312__109661709","12",109660312,109661709,1
"12__109673118__109680397","12",109673118,109680397,75
"12__110028576__110032986","12",110028576,110032986,3
"12__110399083__110427607","12",110399083,110427607,18
"12__110421178__110421499","12",110421178,110421499,234
"12__110471602__110474133","12",110471602,110474133,2
"12__110819557__110820765","12",110819557,110820765,6
"12__110819557__110834257","12",110819557,110834257,494
"12__110825544__110834257","12",110825544,110834257,1
"12__110922883__110924522","12",110922883,110924522,2
"12__111064167__111070364","12",111064167,111070364,2
"12__111893833__111923669","12",111893833,111923669,15
"12__111902466__111947423","12",111902466,111947423,49
"12__111923075__111923669","12",111923075,111923669,79
"12__111923075__111924628","12",111923075,111924628,319
"12__111923075__111947423","12",111923075,111947423,58
"12__111923075__111948386","12",111923075,111948386,1
"12__111923517__111926584","12",111923517,111926584,150
"12__112120950__112121111","12",112120950,112121111,9
"12__112130501__112130700","12",112130501,112130700,63
"12__112130501__112147488","12",112130501,112147488,17
"12__112150302__112171872","12",112150302,112171872,267
"12__112308889__112326422","12",112308889,112326422,19
"12__112308889__112327948","12",112308889,112327948,396
"12__112321385__112321572","12",112321385,112321572,4
"12__112370390__112381173","12",112370390,112381173,23
"12__112371690__112381173","12",112371690,112381173,11
"12__112371690__112429693","12",112371690,112429693,3
"12__112441604__112443107","12",112441604,112443107,2
"12__112616735__112657293","12",112616735,112657293,1
"12__112743868__112757546","12",112743868,112757546,12
"12__112888122__112892484","12",112888122,112892484,9
"12__112888122__112910844","12",112888122,112910844,4
"12__112888122__112926979","12",112888122,112926979,57
"12__112915455__112915819","12",112915455,112915819,45
"12__113398876__113405979","12",113398876,113405979,7
"12__113612445__113612962","12",113612445,113612962,3
"12__113705648__113707650","12",113705648,113707650,379
"12__113705648__113710497","12",113705648,113710497,545
"12__113705648__113716042","12",113705648,113716042,2
"12__113710463__113711473","12",113710463,113711473,20
"12__113711037__113714840","12",113711037,113714840,480
"12__113753140__113754806","12",113753140,113754806,237
"12__116420189__116534557","12",116420189,116534557,2
"12__116440808__116444216","12",116440808,116444216,23
"12__116675273__116675510","12",116675273,116675510,268
"12__117271597__117274087","12",117271597,117274087,41
"12__117273765__117274087","12",117273765,117274087,83
"12__117423011__117426674","12",117423011,117426674,1
"12__118456877__118463633","12",118456877,118463633,21
"12__118456877__118465835","12",118456877,118465835,106
"12__118457437__118465835","12",118457437,118465835,3
"12__118474143__118476193","12",118474143,118476193,87
"12__118619176__118704564","12",118619176,118704564,21
"12__120138550__120142260","12",120138550,120142260,21
"12__120138550__120151453","12",120138550,120151453,1
"12__120241010__120270668","12",120241010,120270668,121
"12__120568989__120622046","12",120568989,120622046,1
"12__120572337__120589195","12",120572337,120589195,1
"12__120575349__120602525","12",120575349,120602525,4
"12__120578663__120615358","12",120578663,120615358,9
"12__120582110__120593523","12",120582110,120593523,6
"12__120591017__120597827","12",120591017,120597827,1
"12__120600651__120601063","12",120600651,120601063,37
"12__120600874__120622046","12",120600874,120622046,5
"12__120621915__120628203","12",120621915,120628203,5
"12__120995085__120998689","12",120995085,120998689,3
"12__120995085__121009094","12",120995085,121009094,6
"12__121004628__121009094","12",121004628,121009094,100
"12__121174789__121177811","12",121174789,121177811,10
"12__121204066__121222396","12",121204066,121222396,2
"12__121220458__121222396","12",121220458,121222396,20
"12__121220458__121248689","12",121220458,121248689,19
"12__121426636__121426835","12",121426636,121426835,3
"12__121654937__121659787","12",121654937,121659787,236
"12__121659716__121659969","12",121659716,121659969,35
"12__121690464__121693441","12",121690464,121693441,90
"12__121706441__121708748","12",121706441,121708748,29
"12__121747504__121747666","12",121747504,121747666,137
"12__121756080__121756227","12",121756080,121756227,359
"12__121756080__121783834","12",121756080,121783834,38
"12__121758188__121768475","12",121758188,121768475,4
"12__121768386__121773526","12",121768386,121773526,7
"12__121773336__121775195","12",121773336,121775195,76
"12__121970711__121972495","12",121970711,121972495,19
"12__122181535__122188345","12",122181535,122188345,300
"12__122181535__122190129","12",122181535,122190129,4
"12__122181535__122199644","12",122181535,122199644,170
"12__122186232__122209455","12",122186232,122209455,12
"12__122188286__122199644","12",122188286,122199644,130
"12__122380440__122386967","12",122380440,122386967,2
"12__122468606__122481959","12",122468606,122481959,7
"12__122773036__122812973","12",122773036,122812973,7
"12__122845506__122845728","12",122845506,122845728,21
"12__122962388__122964858","12",122962388,122964858,2
"12__123030723__123032516","12",123030723,123032516,20
"12__123031962__123047246","12",123031962,123047246,8
"12__123102890__123103092","12",123102890,123103092,6
"12__123332578__123334502","12",123332578,123334502,64
"12__124171383__124171582","12",124171383,124171582,23
"12__124832371__124835283","12",124832371,124835283,31
"12__124911168__124922542","12",124911168,124922542,199
"12__124911168__124934413","12",124911168,124934413,3
"12__124934361__124941708","12",124934361,124941708,47
"12__125270903__125271049","12",125270903,125271049,76
"12__125284670__125294835","12",125284670,125294835,4
"12__125292307__125294835","12",125292307,125294835,16
"12__125296416__125299660","12",125296416,125299660,6
"12__125296416__125302253","12",125296416,125302253,38
"12__125298748__125299660","12",125298748,125299660,41
"12__125453080__125460057","12",125453080,125460057,2
"12__125587225__125591814","12",125587225,125591814,8
"12__125587225__125599103","12",125587225,125599103,38
"12__125599023__125603311","12",125599023,125603311,8
"12__129283804__129294656","12",129283804,129294656,61
"12__129285399__129294018","12",129285399,129294018,331
"12__129293333__129294656","12",129293333,129294656,149
"12__129299320__129299615","12",129299320,129299615,225
"12__132250663__132262875","12",132250663,132262875,1
"12__132395257__132402099","12",132395257,132402099,3
"12__132423718__132426528","12",132423718,132426528,4
"12__132635803__132636742","12",132635803,132636742,9
"12__133218233__133248908","12",133218233,133248908,24
"12__133234454__133238270","12",133234454,133238270,2
"12__133237555__133242036","12",133237555,133242036,2
"12__133358882__133390005","12",133358882,133390005,15
"12__133374926__133390005","12",133374926,133390005,30
"13__20534098__20641530","13",20534098,20641530,47
"13__20632715__20641530","13",20632715,20641530,5
"13__21305980__21306260","13",21305980,21306260,3
"13__21436856__21442840","13",21436856,21442840,194
"13__24233189__24234629","13",24233189,24234629,1
"13__25029155__25052414","13",25029155,25052414,4
"13__25030479__25052414","13",25030479,25052414,10
"13__26911704__26928017","13",26911704,26928017,1
"13__26974590__26975761","13",26974590,26975761,52
"13__28748409__28830676","13",28748409,28830676,9
"13__28748409__28835595","13",28748409,28835595,117
"13__28771322__28794515","13",28771322,28794515,16
"13__28771322__28835595","13",28771322,28835595,5
"13__28830429__28835595","13",28830429,28835595,83
"13__28834584__28835595","13",28834584,28835595,91
"13__28840852__28841013","13",28840852,28841013,301
"13__28840852__28845003","13",28840852,28845003,5
"13__28840852__28846208","13",28840852,28846208,5
"13__28840852__28862259","13",28840852,28862259,3
"13__31195901__31227442","13",31195901,31227442,21
"13__33091994__33101669","13",33091994,33101669,24
"13__33101545__33111164","13",33101545,33111164,3
"13__33249981__33309467","13",33249981,33309467,3
"13__33261271__33271039","13",33261271,33271039,40
"13__33306238__33309467","13",33306238,33309467,5
"13__33306238__33315286","13",33306238,33315286,24
"13__33306238__33316865","13",33306238,33316865,16
"13__35615070__35619538","13",35615070,35619538,68
"13__37427556__37427812","13",37427556,37427812,598
"13__37539712__37546173","13",37539712,37546173,16
"13__37614542__37621738","13",37614542,37621738,3
"13__37614542__37625720","13",37614542,37625720,47
"13__40293373__40293964","13",40293373,40293964,8
"13__40293373__40301685","13",40293373,40301685,6
"13__41826781__41835051","13",41826781,41835051,5
"13__41826781__41837620","13",41826781,41837620,6
"13__41890982__41946966","13",41890982,41946966,21
"13__42245082__42267108","13",42245082,42267108,129
"13__42335264__42361679","13",42335264,42361679,5
"13__42385361__42407667","13",42385361,42407667,2
"13__42385361__42442613","13",42385361,42442613,132
"13__42481722__42486304","13",42481722,42486304,817
"13__43986052__43987124","13",43986052,43987124,19
"13__45980018__45983209","13",45980018,45983209,2
"13__48941630__49033969","13",48941630,49033969,35
"13__49033824__49033969","13",49033824,49033969,21
"13__50054355__50059859","13",50054355,50059859,11
"13__50123594__50141456","13",50123594,50141456,40
"13__51501543__51517530","13",51501543,51517530,3
"13__51501543__51519668","13",51501543,51519668,6
"13__51957465__51963580","13",51957465,51963580,269
"13__52234732__52249379","13",52234732,52249379,55
"13__52511412__52532680","13",52511412,52532680,2
"13__52718826__52722604","13",52718826,52722604,3
"13__52992127__53001354","13",52992127,53001354,1
"13__60407241__60453602","13",60407241,60453602,1
"13__61013822__61041513","13",61013822,61041513,3
"13__61018817__61041513","13",61018817,61041513,5
"13__70514172__70514368","13",70514172,70514368,1
"13__74387289__74420510","13",74387289,74420510,49
"13__75863070__75923438","13",75863070,75923438,1
"13__75898373__75936743","13",75898373,75936743,2
"13__75900333__75911176","13",75900333,75911176,3
"13__75915632__75923438","13",75915632,75923438,14
"13__75936162__75936743","13",75936162,75936743,1
"13__77779391__77792092","13",77779391,77792092,123
"13__77791975__77799689","13",77791975,77799689,13
"13__77791975__77818086","13",77791975,77818086,3
"13__77798586__77838137","13",77798586,77838137,36
"13__79908479__79940330","13",79908479,79940330,14
"13__79915258__79918929","13",79915258,79918929,5
"13__94679983__94680148","13",94679983,94680148,1815
"13__95271722__95275554","13",95271722,95275554,9
"13__95768176__95840796","13",95768176,95840796,7
"13__95858786__95860179","13",95858786,95860179,18
"13__95858786__95861851","13",95858786,95861851,2
"13__95858786__95863035","13",95858786,95863035,44
"13__97986530__98009889","13",97986530,98009889,1
"13__98641316__98642791","13",98641316,98642791,3
"13__98649785__98670958","13",98649785,98670958,8
"13__98865474__98865667","13",98865474,98865667,73
"13__98865474__98996120","13",98865474,98996120,4
"13__98865474__99030172","13",98865474,99030172,8
"13__99020371__99030172","13",99020371,99030172,5
"13__99083297__99083534","13",99083297,99083534,2
"13__99127075__99134575","13",99127075,99134575,20
"13__100201419__100206709","13",100201419,100206709,1
"13__100953714__100962162","13",100953714,100962162,5
"13__100982815__100992513","13",100982815,100992513,3
"13__100982815__101020828","13",100982815,101020828,8
"13__101020726__101101559","13",101020726,101101559,2
"13__101278325__101287190","13",101278325,101287190,15
"13__102047534__102051516","13",102047534,102051516,5
"13__111274563__111276626","13",111274563,111276626,38
"13__111274563__111287935","13",111274563,111287935,3
"13__111857636__111862349","13",111857636,111862349,13
"13__113170754__113200179","13",113170754,113200179,14
"13__113200013__113212727","13",113200013,113212727,5
"13__113201934__113223573","13",113201934,113223573,3
"13__113477659__113481205","13",113477659,113481205,31
"13__113513707__113530255","13",113513707,113530255,4
"13__113718618__113719399","13",113718618,113719399,60
"13__113873259__113883833","13",113873259,113883833,9
"13__113899466__113900377","13",113899466,113900377,30
"13__113999178__114018225","13",113999178,114018225,112
"13__114149817__114154464","13",114149817,114154464,1
"13__114149817__114175048","13",114149817,114175048,3
"13__114152657__114175048","13",114152657,114175048,3
"13__114154273__114175048","13",114154273,114175048,83
"13__114157811__114175048","13",114157811,114175048,4
"13__114164553__114175048","13",114164553,114175048,8
"13__114164553__114193822","13",114164553,114193822,20
"13__114188360__114193822","13",114188360,114193822,2
"13__114265311__114277601","13",114265311,114277601,100
"13__114806476__114839312","13",114806476,114839312,3
"13__115002274__115028489","13",115002274,115028489,1
"14__20784386__20784719","14",20784386,20784719,25
"14__21464368__21464870","14",21464368,21464870,16
"14__21555479__21556257","14",21555479,21556257,4
"14__21698478__21702388","14",21698478,21702388,271
"14__21955610__21961416","14",21955610,21961416,2
"14__21971316__21972024","14",21971316,21972024,36
"14__23371396__23380612","14",23371396,23380612,2
"14__23373470__23380612","14",23373470,23380612,1
"14__23395342__23396869","14",23395342,23396869,17
"14__23495060__23495584","14",23495060,23495584,39
"14__23496954__23502883","14",23496954,23502883,31
"14__23530507__23547475","14",23530507,23547475,3
"14__23944767__23945616","14",23944767,23945616,11
"14__24034815__24035101","14",24034815,24035101,4
"14__24108388__24113752","14",24108388,24113752,1
"14__24568258__24568929","14",24568258,24568929,3
"14__24571962__24572464","14",24571962,24572464,1
"14__24586126__24590726","14",24586126,24590726,10
"14__24735636__24737626","14",24735636,24737626,1
"14__24735636__24738900","14",24735636,24738900,3
"14__24735636__24740153","14",24735636,24740153,7
"14__24735982__24736982","14",24735982,24736982,9
"14__24735982__24738199","14",24735982,24738199,2
"14__24736866__24737825","14",24736866,24737825,2
"14__24737316__24737825","14",24737316,24737825,18
"14__24738286__24739346","14",24738286,24739346,14
"14__24765715__24766087","14",24765715,24766087,2
"14__25325142__25326363","14",25325142,25326363,2
"14__31097415__31122794","14",31097415,31122794,3
"14__31103153__31112611","14",31103153,31112611,89
"14__31112522__31122794","14",31112522,31122794,2
"14__31380983__31425448","14",31380983,31425448,14
"14__31404369__31425448","14",31404369,31425448,41
"14__31581622__31602881","14",31581622,31602881,11
"14__31588916__31590711","14",31588916,31590711,6
"14__31596991__31641328","14",31596991,31641328,15
"14__31605737__31641328","14",31605737,31641328,6
"14__31763097__31763310","14",31763097,31763310,4
"14__31763097__31785155","14",31763097,31785155,6
"14__31765115__31777226","14",31765115,31777226,267
"14__31771501__31790886","14",31771501,31790886,1
"14__31771501__31844174","14",31771501,31844174,1
"14__31778140__31785155","14",31778140,31785155,480
"14__31782174__31806820","14",31782174,31806820,11
"14__31787430__31806820","14",31787430,31806820,215
"14__32559708__32563592","14",32559708,32563592,6
"14__35261981__35331528","14",35261981,35331528,2
"14__35263955__35331528","14",35263955,35331528,2
"14__35269430__35331528","14",35269430,35331528,14
"14__35331250__35331528","14",35331250,35331528,6
"14__36041766__36104804","14",36041766,36104804,1
"14__36133848__36194359","14",36133848,36194359,1
"14__39514367__39517933","14",39514367,39517933,3
"14__39517856__39524500","14",39517856,39524500,10
"14__39530969__39545297","14",39530969,39545297,24
"14__39543619__39545297","14",39543619,39545297,198
"14__39554966__39555110","14",39554966,39555110,8
"14__39623415__39627606","14",39623415,39627606,21
"14__45494986__45514073","14",45494986,45514073,3
"14__50120708__50136316","14",50120708,50136316,20
"14__50130033__50141145","14",50130033,50141145,223
"14__50131344__50141145","14",50131344,50141145,137
"14__50246931__50249312","14",50246931,50249312,1
"14__50596679__50597480","14",50596679,50597480,14
"14__50641172__50647400","14",50641172,50647400,14
"14__51107468__51132337","14",51107468,51132337,22
"14__51374989__51378754","14",51374989,51378754,6
"14__52156409__52182217","14",52156409,52182217,3
"14__52179201__52187108","14",52179201,52187108,12
"14__52948948__52957723","14",52948948,52957723,30
"14__52955081__52957723","14",52955081,52957723,31
"14__52977958__53011089","14",52977958,53011089,37
"14__53327059__53331571","14",53327059,53331571,54
"14__53525195__53527919","14",53525195,53527919,7
"14__54896979__54897122","14",54896979,54897122,1
"14__54898826__54903155","14",54898826,54903155,71
"14__55168780__55169298","14",55168780,55169298,139
"14__55453864__55474093","14",55453864,55474093,3
"14__55475034__55480314","14",55475034,55480314,4
"14__55475034__55493521","14",55475034,55493521,585
"14__57863470__57866601","14",57863470,57866601,6
"14__58686412__58690574","14",58686412,58690574,390
"14__58718837__58730488","14",58718837,58730488,6
"14__60582437__60592541","14",60582437,60592541,6
"14__61186478__61187163","14",61186478,61187163,6
"14__61262935__61346553","14",61262935,61346553,2
"14__61285440__61346553","14",61285440,61346553,42
"14__62188227__62188541","14",62188227,62188541,48
"14__63416851__63473190","14",63416851,63473190,6
"14__63447590__63483672","14",63447590,63483672,6
"14__64580059__64604701","14",64580059,64604701,1
"14__64896902__64898579","14",64896902,64898579,141
"14__64902287__64920579","14",64902287,64920579,7
"14__64908772__64916340","14",64908772,64916340,117
"14__65197756__65199619","14",65197756,65199619,1
"14__66028055__66028484","14",66028055,66028484,14
"14__67431908__67579888","14",67431908,67579888,6
"14__68151732__68157138","14",68151732,68157138,1
"14__68151732__68159310","14",68151732,68159310,12
"14__68157857__68159769","14",68157857,68159769,275
"14__68222665__68229536","14",68222665,68229536,5
"14__68228083__68229536","14",68228083,68229536,7
"14__68238764__68270981","14",68238764,68270981,1
"14__68260888__68274637","14",68260888,68274637,24
"14__68274115__68280781","14",68274115,68280781,37
"14__69343799__69376113","14",69343799,69376113,2
"14__69369194__69376113","14",69369194,69376113,100
"14__69919958__69921614","14",69919958,69921614,90
"14__69919958__69922583","14",69919958,69922583,19
"14__70442432__70480208","14",70442432,70480208,2
"14__70444635__70480208","14",70444635,70480208,5
"14__70444635__70490164","14",70444635,70490164,15
"14__70459134__70490164","14",70459134,70490164,97
"14__70477471__70490164","14",70477471,70490164,5
"14__70480103__70490164","14",70480103,70490164,10
"14__71428943__71479919","14",71428943,71479919,6
"14__71443659__71462642","14",71443659,71462642,1
"14__71476351__71489949","14",71476351,71489949,6
"14__71476351__71514701","14",71476351,71514701,3
"14__71495417__71514701","14",71495417,71514701,261
"14__71511850__71512000","14",71511850,71512000,56
"14__71511850__71524441","14",71511850,71524441,17
"14__71511850__71543136","14",71511850,71543136,5
"14__71571952__71572157","14",71571952,71572157,2
"14__72085474__72090953","14",72085474,72090953,3
"14__73440788__73465023","14",73440788,73465023,1
"14__73614503__73614802","14",73614503,73614802,43
"14__73614503__73614814","14",73614503,73614814,4
"14__73614503__73640415","14",73614503,73640415,6
"14__73614503__73659572","14",73614503,73659572,1
"14__73614503__73690399","14",73614503,73690399,2
"14__74420138__74428078","14",74420138,74428078,1
"14__74422154__74422631","14",74422154,74422631,5
"14__74557935__74564563","14",74557935,74564563,79
"14__75142844__75143455","14",75142844,75143455,165
"14__75355798__75356052","14",75355798,75356052,23
"14__75500122__75516421","14",75500122,75516421,11
"14__75513079__75516421","14",75513079,75516421,11
"14__75562075__75590926","14",75562075,75590926,1
"14__75563803__75570700","14",75563803,75570700,39
"14__75563803__75577074","14",75563803,75577074,7
"14__75567695__75570700","14",75567695,75570700,2
"14__75576388__75577074","14",75576388,75577074,1
"14__75576388__75585638","14",75576388,75585638,8
"14__75576388__75587283","14",75576388,75587283,3
"14__75580906__75585638","14",75580906,75585638,6
"14__76088422__76091095","14",76088422,76091095,5
"14__76147888__76201632","14",76147888,76201632,2
"14__76173361__76174050","14",76173361,76174050,13
"14__76184204__76187046","14",76184204,76187046,5
"14__76198681__76201632","14",76198681,76201632,51
"14__76230958__76249873","14",76230958,76249873,7
"14__76238077__76249873","14",76238077,76249873,152
"14__76349028__76368567","14",76349028,76368567,11
"14__76427266__76427419","14",76427266,76427419,71
"14__76633006__76662315","14",76633006,76662315,37
"14__76638186__76643033","14",76638186,76643033,84
"14__76638186__76647192","14",76638186,76647192,75
"14__76642966__76662315","14",76642966,76662315,942
"14__77914837__77917676","14",77914837,77917676,273
"14__77930941__77932010","14",77930941,77932010,33
"14__77930941__77934851","14",77930941,77934851,5
"14__81209419__81244390","14",81209419,81244390,2
"14__89192885__89221015","14",89192885,89221015,2
"14__90432491__90442159","14",90432491,90442159,1
"14__90450860__90459827","14",90450860,90459827,12
"14__91142867__91252672","14",91142867,91252672,36
"14__91947920__91952074","14",91947920,91952074,6
"14__93176017__93179216","14",93176017,93179216,1051
"14__93182481__93183806","14",93182481,93183806,17
"14__93428700__93429194","14",93428700,93429194,83
"14__93428700__93460342","14",93428700,93460342,6
"14__93760204__93762503","14",93760204,93762503,8
"14__94417345__94417590","14",94417345,94417590,94
"14__96993767__96994343","14",96993767,96994343,6
"14__97026986__97029230","14",97026986,97029230,5
"14__97313594__97327072","14",97313594,97327072,12
"14__97319411__97321693","14",97319411,97321693,65
"14__99924616__99932150","14",99924616,99932150,91
"14__99983425__100002425","14",99983425,100002425,307
"14__100317190__100331983","14",100317190,100331983,10
"14__100384119__100387214","14",100384119,100387214,27
"14__100551024__100563995","14",100551024,100563995,3
"14__100820024__100828258","14",100820024,100828258,140
"14__100934358__100950461","14",100934358,100950461,18
"14__102461518__102476423","14",102461518,102476423,19
"14__102461518__102507010","14",102461518,102507010,5
"14__102476180__102507010","14",102476180,102507010,1
"14__102482193__102516535","14",102482193,102516535,2
"14__102483720__102507010","14",102483720,102507010,51
"14__102484788__102486393","14",102484788,102486393,25
"14__102484788__102507010","14",102484788,102507010,2
"14__102492911__102507010","14",102492911,102507010,1
"14__102496499__102507010","14",102496499,102507010,6
"14__102500313__102507010","14",102500313,102507010,3
"14__102502826__102507010","14",102502826,102507010,2
"14__102505035__102507010","14",102505035,102507010,76
"14__102505749__102507010","14",102505749,102507010,32
"14__102506573__102508844","14",102506573,102508844,21
"14__102506573__102515919","14",102506573,102515919,2
"14__102842987__102843277","14",102842987,102843277,1
"14__103296671__103357754","14",103296671,103357754,221
"14__103404441__103404748","14",103404441,103404748,4
"14__103405947__103406661","14",103405947,103406661,532
"14__103410228__103416939","14",103410228,103416939,9
"14__103571329__103574854","14",103571329,103574854,84
"14__103803014__103806140","14",103803014,103806140,60
"14__103871413__103871604","14",103871413,103871604,428
"14__104245082__104263855","14",104245082,104263855,1080
"14__104484429__104508524","14",104484429,104508524,6
"14__104488494__104493276","14",104488494,104493276,3
"14__105818715__105821514","14",105818715,105821514,159
"14__105905009__105916521","14",105905009,105916521,18
"14__105958916__105960270","14",105958916,105960270,6
"15__22848875__22853849","15",22848875,22853849,57
"15__22940728__22945162","15",22940728,22945162,2
"15__22940728__22947086","15",22940728,22947086,5
"15__22940728__22954376","15",22940728,22954376,29
"15__22960793__22963874","15",22960793,22963874,3
"15__23060815__23062319","15",23060815,23062319,13
"15__25650608__25654354","15",25650608,25654354,35
"15__25650608__25657118","15",25650608,25657118,3
"15__29996426__30020223","15",29996426,30020223,2
"15__30033535__30065560","15",30033535,30065560,16
"15__30053342__30065560","15",30053342,30065560,4
"15__30053342__30092905","15",30053342,30092905,7
"15__34548430__34551145","15",34548430,34551145,1
"15__35192823__35226836","15",35192823,35226836,1
"15__35192823__35234281","15",35192823,35234281,2
"15__35219236__35226836","15",35219236,35226836,213
"15__36936479__36950106","15",36936479,36950106,1
"15__36983886__37002162","15",36983886,37002162,3
"15__39876189__39876623","15",39876189,39876623,15
"15__40475915__40502411","15",40475915,40502411,5
"15__40477366__40477843","15",40477366,40477843,11
"15__40675429__40684224","15",40675429,40684224,47
"15__40702827__40707681","15",40702827,40707681,3
"15__40705190__40708561","15",40705190,40708561,11
"15__40707088__40707681","15",40707088,40707681,2
"15__40863803__40864099","15",40863803,40864099,2
"15__40933110__40939272","15",40933110,40939272,13
"15__41036245__41044376","15",41036245,41044376,10
"15__41289727__41319934","15",41289727,41319934,3
"15__41337102__41348904","15",41337102,41348904,4
"15__41347445__41348904","15",41347445,41348904,45
"15__41348820__41350979","15",41348820,41350979,3
"15__41361768__41362745","15",41361768,41362745,32
"15__41988273__41991357","15",41988273,41991357,6
"15__41988273__42000406","15",41988273,42000406,16
"15__41988273__42005694","15",41988273,42005694,59
"15__41988273__42032401","15",41988273,42032401,10
"15__42103081__42105299","15",42103081,42105299,14
"15__42470416__42470768","15",42470416,42470768,3
"15__42519909__42553200","15",42519909,42553200,166
"15__42531868__42560230","15",42531868,42560230,39
"15__42553156__42560230","15",42553156,42560230,22
"15__42727582__42732011","15",42727582,42732011,5
"15__43023409__43028276","15",43023409,43028276,6
"15__43025295__43028276","15",43025295,43028276,5
"15__43026136__43028276","15",43026136,43028276,1
"15__43067333__43109295","15",43067333,43109295,3
"15__43086842__43132631","15",43086842,43132631,12
"15__43102812__43109295","15",43102812,43109295,2
"15__43102812__43132631","15",43102812,43132631,1
"15__43120126__43132631","15",43120126,43132631,1055
"15__43122136__43132631","15",43122136,43132631,4
"15__43322142__43330430","15",43322142,43330430,45
"15__43440953__43441349","15",43440953,43441349,95
"15__43668296__43672361","15",43668296,43672361,1
"15__43672282__43696750","15",43672282,43696750,47
"15__43692242__43694048","15",43692242,43694048,14
"15__44046022__44048964","15",44046022,44048964,26
"15__44053622__44055404","15",44053622,44055404,1
"15__44788578__44789336","15",44788578,44789336,16
"15__44858052__44944464","15",44858052,44944464,3
"15__44859622__44862856","15",44859622,44862856,23
"15__44859622__44865018","15",44859622,44865018,8
"15__44864881__44892830","15",44864881,44892830,3
"15__44876012__44892830","15",44876012,44892830,10
"15__44888281__44892830","15",44888281,44892830,5
"15__44898223__44903183","15",44898223,44903183,75
"15__44907561__44912601","15",44907561,44912601,41
"15__44941064__44941209","15",44941064,44941209,1
"15__44941064__44949494","15",44941064,44949494,8
"15__48054397__48060812","15",48054397,48060812,10
"15__49493359__49531564","15",49493359,49531564,12
"15__49493359__49584734","15",49493359,49584734,212
"15__49528048__49531564","15",49528048,49531564,15
"15__49528048__49575915","15",49528048,49575915,29
"15__49528048__49584734","15",49528048,49584734,20
"15__50330965__50366382","15",50330965,50366382,245
"15__50330965__50399205","15",50330965,50399205,8
"15__50592986__50593565","15",50592986,50593565,4
"15__50592986__50596330","15",50592986,50596330,5
"15__50884108__50885946","15",50884108,50885946,182
"15__50902003__50931745","15",50902003,50931745,1
"15__50923614__50926753","15",50923614,50926753,63
"15__50935537__50955243","15",50935537,50955243,3
"15__50949978__50955243","15",50949978,50955243,489
"15__51012137__51023236","15",51012137,51023236,32
"15__51240217__51250991","15",51240217,51250991,1007
"15__51743842__51747425","15",51743842,51747425,1590
"15__51790749__51792428","15",51790749,51792428,54
"15__52885775__52893362","15",52885775,52893362,5
"15__55619729__55634000","15",55619729,55634000,19
"15__57355948__57384089","15",57355948,57384089,4
"15__57523350__57526305","15",57523350,57526305,7
"15__57523350__57535748","15",57523350,57535748,26
"15__59323003__59359282","15",59323003,59359282,2
"15__59323003__59368414","15",59323003,59368414,26
"15__59376328__59377984","15",59376328,59377984,10
"15__59445789__59450578","15",59445789,59450578,1
"15__59445789__59501047","15",59445789,59501047,6
"15__59450486__59517022","15",59450486,59517022,6
"15__59455356__59517022","15",59455356,59517022,111
"15__59497599__59564648","15",59497599,59564648,22
"15__59510090__59517022","15",59510090,59517022,391
"15__62169172__62174935","15",62169172,62174935,17
"15__62299507__62306191","15",62299507,62306191,5
"15__63042601__63069109","15",63042601,63069109,70
"15__63824846__63855207","15",63824846,63855207,15
"15__63845914__63855207","15",63845914,63855207,4
"15__63907967__64008672","15",63907967,64008672,7
"15__63930610__63954220","15",63930610,63954220,16
"15__63930610__63956793","15",63930610,63956793,2
"15__63947941__63954220","15",63947941,63954220,89
"15__63951935__63954220","15",63951935,63954220,1
"15__63956669__63987093","15",63956669,63987093,2
"15__63956669__64041990","15",63956669,64041990,1
"15__64275732__64275953","15",64275732,64275953,3
"15__64410316__64411053","15",64410316,64411053,4
"15__65110145__65111422","15",65110145,65111422,284
"15__65114465__65116553","15",65114465,65116553,122
"15__65273202__65275931","15",65273202,65275931,48
"15__65623750__65624444","15",65623750,65624444,293
"15__65759016__65759561","15",65759016,65759561,38
"15__65759016__65772737","15",65759016,65772737,11
"15__65782527__65790370","15",65782527,65790370,87
"15__65959787__66053776","15",65959787,66053776,1
"15__66021410__66025156","15",66021410,66025156,3
"15__66021410__66031213","15",66021410,66031213,437
"15__66021410__66044966","15",66021410,66044966,14
"15__66021410__66048810","15",66021410,66048810,6
"15__66030045__66034122","15",66030045,66034122,8
"15__66048478__66048810","15",66048478,66048810,3
"15__66727365__66729230","15",66727365,66729230,15
"15__66727365__66779630","15",66727365,66779630,37
"15__66774093__66777529","15",66774093,66777529,15
"15__66777328__66777529","15",66777328,66777529,5
"15__67457233__67462942","15",67457233,67462942,26
"15__67524152__67529158","15",67524152,67529158,53
