"index","chr","start","end","count"
"13__100982815__100992513","13",100982815,100992513,2
"13__100982815__101020828","13",100982815,101020828,21
"13__101278325__101287190","13",101278325,101287190,13
"13__102047534__102051516","13",102047534,102051516,9
"13__111274563__111276626","13",111274563,111276626,75
"13__111274563__111287935","13",111274563,111287935,5
"13__111857636__111862349","13",111857636,111862349,82
"13__111938494__111940790","13",111938494,111940790,2
"13__113158346__113181798","13",113158346,113181798,3
"13__113170754__113200179","13",113170754,113200179,31
"13__113200013__113212727","13",113200013,113212727,20
"13__113201934__113223573","13",113201934,113223573,11
"13__113513707__113530255","13",113513707,113530255,2
"13__113718618__113719399","13",113718618,113719399,138
"13__113832488__113839874","13",113832488,113839874,2
"13__113873259__113883833","13",113873259,113883833,4
"13__113899466__113900377","13",113899466,113900377,214
"13__113963958__113964177","13",113963958,113964177,22
"13__113999178__114018225","13",113999178,114018225,78
"13__114149817__114164739","13",114149817,114164739,4
"13__114149817__114175048","13",114149817,114175048,6
"13__114152657__114175048","13",114152657,114175048,7
"13__114154273__114175048","13",114154273,114175048,36
"13__114157811__114175048","13",114157811,114175048,5
"13__114164553__114175048","13",114164553,114175048,18
"13__114164553__114193822","13",114164553,114193822,48
"13__114174931__114202767","13",114174931,114202767,8
"13__114806476__114839312","13",114806476,114839312,7
"13__115002274__115028489","13",115002274,115028489,1
"14__20784386__20784719","14",20784386,20784719,59
"14__21464368__21464870","14",21464368,21464870,10
"14__21698478__21702388","14",21698478,21702388,1042
"14__21968637__21970045","14",21968637,21970045,6
"14__21971316__21972024","14",21971316,21972024,118
"14__23371396__23380612","14",23371396,23380612,6
"14__23395342__23396023","14",23395342,23396023,11
"14__23395342__23396869","14",23395342,23396869,114
"14__23495060__23495584","14",23495060,23495584,91
"14__23496954__23502883","14",23496954,23502883,42
"14__23944767__23945616","14",23944767,23945616,5
"14__24032793__24034910","14",24032793,24034910,2
"14__24034815__24035101","14",24034815,24035101,7
"14__24571962__24572464","14",24571962,24572464,4
"14__24586126__24590726","14",24586126,24590726,8
"14__24735636__24737404","14",24735636,24737404,4
"14__24735636__24737825","14",24735636,24737825,1
"14__24735636__24740153","14",24735636,24740153,30
"14__24735982__24736982","14",24735982,24736982,13
"14__24735982__24738199","14",24735982,24738199,10
"14__24737316__24737825","14",24737316,24737825,8
"14__24738286__24739346","14",24738286,24739346,11
"14__24765715__24766087","14",24765715,24766087,6
"14__25325142__25326363","14",25325142,25326363,13
"14__31103153__31112611","14",31103153,31112611,475
"14__31103153__31177271","14",31103153,31177271,2
"14__31112522__31122794","14",31112522,31122794,4
"14__31139462__31144271","14",31139462,31144271,3
"14__31371742__31382863","14",31371742,31382863,2
"14__31380983__31425448","14",31380983,31425448,40
"14__31404369__31425448","14",31404369,31425448,82
"14__31581622__31602881","14",31581622,31602881,20
"14__31588916__31590711","14",31588916,31590711,22
"14__31596991__31609203","14",31596991,31609203,7
"14__31596991__31613463","14",31596991,31613463,1
"14__31596991__31641328","14",31596991,31641328,4
"14__31602444__31602881","14",31602444,31602881,2
"14__31763097__31785155","14",31763097,31785155,13
"14__31765115__31777226","14",31765115,31777226,712
"14__31771501__31790886","14",31771501,31790886,4
"14__31771501__31828263","14",31771501,31828263,7
"14__31778140__31785155","14",31778140,31785155,1228
"14__31782174__31806820","14",31782174,31806820,32
"14__31787430__31806820","14",31787430,31806820,521
"14__32559708__32563592","14",32559708,32563592,10
"14__35261981__35331528","14",35261981,35331528,2
"14__35269430__35331528","14",35269430,35331528,49
"14__35331250__35331528","14",35331250,35331528,22
"14__36154135__36211771","14",36154135,36211771,1
"14__39514367__39517933","14",39514367,39517933,4
"14__39517856__39524500","14",39517856,39524500,23
"14__39530969__39545297","14",39530969,39545297,8
"14__39530969__39560917","14",39530969,39560917,2
"14__39543619__39545297","14",39543619,39545297,516
"14__39554966__39555110","14",39554966,39555110,19
"14__39565102__39565343","14",39565102,39565343,6
"14__39623415__39627606","14",39623415,39627606,44
"14__45494986__45514073","14",45494986,45514073,12
"14__50120708__50136316","14",50120708,50136316,57
"14__50130033__50141145","14",50130033,50141145,532
"14__50131344__50141145","14",50131344,50141145,329
"14__50136242__50141145","14",50136242,50141145,12
"14__50246931__50249312","14",50246931,50249312,6
"14__50269955__50298079","14",50269955,50298079,2
"14__50596679__50597480","14",50596679,50597480,2
"14__51107468__51132337","14",51107468,51132337,61
"14__51374989__51378754","14",51374989,51378754,25
"14__51374989__51387785","14",51374989,51387785,2
"14__51716186__51716483","14",51716186,51716483,1
"14__52156409__52164950","14",52156409,52164950,2
"14__52156409__52182217","14",52156409,52182217,8
"14__52179201__52187108","14",52179201,52187108,47
"14__52948948__52957723","14",52948948,52957723,79
"14__52955081__52957723","14",52955081,52957723,68
"14__52977958__53011089","14",52977958,53011089,87
"14__53327059__53331571","14",53327059,53331571,29
"14__54896979__54897122","14",54896979,54897122,2
"14__54898826__54903155","14",54898826,54903155,287
"14__55168780__55169298","14",55168780,55169298,319
"14__55453864__55474093","14",55453864,55474093,4
"14__55475034__55480314","14",55475034,55480314,10
"14__55475034__55493521","14",55475034,55493521,216
"14__57863470__57866601","14",57863470,57866601,10
"14__58686412__58690574","14",58686412,58690574,772
"14__58718837__58730488","14",58718837,58730488,14
"14__60582437__60592541","14",60582437,60592541,16
"14__61186478__61187163","14",61186478,61187163,2
"14__61262935__61346553","14",61262935,61346553,8
"14__61285440__61346553","14",61285440,61346553,52
"14__62187100__62188541","14",62187100,62188541,10
"14__62188227__62188541","14",62188227,62188541,11
"14__63416851__63473190","14",63416851,63473190,5
"14__63447590__63483672","14",63447590,63483672,14
"14__64408413__64416724","14",64408413,64416724,1
"14__64580059__64604701","14",64580059,64604701,4
"14__64908772__64916340","14",64908772,64916340,179
"14__64908981__64916340","14",64908981,64916340,1
"14__66028055__66028484","14",66028055,66028484,60
"14__67382720__67391009","14",67382720,67391009,2
"14__67431908__67525503","14",67431908,67525503,3
"14__67431908__67579888","14",67431908,67579888,44
"14__67736418__67770316","14",67736418,67770316,2
"14__67769127__67783620","14",67769127,67783620,2
"14__68151732__68157138","14",68151732,68157138,3
"14__68151732__68159310","14",68151732,68159310,26
"14__68157857__68159769","14",68157857,68159769,236
"14__68222665__68229536","14",68222665,68229536,2
"14__68228083__68229536","14",68228083,68229536,8
"14__68252575__68270981","14",68252575,68270981,2
"14__68260888__68274637","14",68260888,68274637,2
"14__68274115__68280781","14",68274115,68280781,98
"14__69343799__69376113","14",69343799,69376113,3
"14__69356856__69360464","14",69356856,69360464,3
"14__69369194__69376113","14",69369194,69376113,11
"14__69387723__69392389","14",69387723,69392389,10
"14__69919958__69921614","14",69919958,69921614,157
"14__69919958__69922583","14",69919958,69922583,23
"14__70418855__70420249","14",70418855,70420249,4
"14__70442432__70480208","14",70442432,70480208,2
"14__70444635__70480208","14",70444635,70480208,22
"14__70444635__70490164","14",70444635,70490164,16
"14__70459134__70490164","14",70459134,70490164,58
"14__70461117__70490164","14",70461117,70490164,2
"14__70480103__70490164","14",70480103,70490164,9
"14__71428943__71479919","14",71428943,71479919,14
"14__71455284__71479919","14",71455284,71479919,2
"14__71476351__71489949","14",71476351,71489949,4
"14__71495417__71514701","14",71495417,71514701,627
"14__71511850__71512000","14",71511850,71512000,82
"14__71511850__71524441","14",71511850,71524441,8
"14__71511850__71556059","14",71511850,71556059,2
"14__71571952__71572157","14",71571952,71572157,6
"14__72085474__72090953","14",72085474,72090953,10
"14__72125050__72139339","14",72125050,72139339,2
"14__73614503__73614802","14",73614503,73614802,87
"14__73614503__73640415","14",73614503,73640415,1
"14__73614503__73653628","14",73614503,73653628,1
"14__73614503__73690399","14",73614503,73690399,7
"14__74420138__74428078","14",74420138,74428078,2
"14__74422154__74422631","14",74422154,74422631,6
"14__74557935__74564563","14",74557935,74564563,6
"14__75142844__75143455","14",75142844,75143455,145
"14__75264283__75266400","14",75264283,75266400,1
"14__75355798__75356052","14",75355798,75356052,26
"14__75500122__75516421","14",75500122,75516421,3
"14__75513079__75516421","14",75513079,75516421,5
"14__75563803__75570700","14",75563803,75570700,9
"14__75563803__75577074","14",75563803,75577074,5
"14__75567695__75570700","14",75567695,75570700,4
"14__75576388__75577074","14",75576388,75577074,5
"14__75576388__75585638","14",75576388,75585638,20
"14__75576388__75590926","14",75576388,75590926,2
"14__75580906__75585638","14",75580906,75585638,1
"14__76088422__76091095","14",76088422,76091095,10
"14__76147888__76201632","14",76147888,76201632,2
"14__76198681__76201632","14",76198681,76201632,59
"14__76230958__76249873","14",76230958,76249873,10
"14__76238077__76249873","14",76238077,76249873,384
"14__76349028__76368567","14",76349028,76368567,27
"14__76427266__76427419","14",76427266,76427419,117
"14__76620697__76662315","14",76620697,76662315,4
"14__76633006__76662315","14",76633006,76662315,88
"14__76638186__76643033","14",76638186,76643033,240
"14__76638186__76647192","14",76638186,76647192,149
"14__76642966__76662315","14",76642966,76662315,320
"14__77914837__77917676","14",77914837,77917676,60
"14__77930941__77932010","14",77930941,77932010,118
"14__77930941__77934851","14",77930941,77934851,16
"14__81209419__81244390","14",81209419,81244390,8
"14__89192885__89221015","14",89192885,89221015,5
"14__89319315__89327676","14",89319315,89327676,4
"14__90450860__90459827","14",90450860,90459827,31
"14__91142867__91252672","14",91142867,91252672,24
"14__91947920__91952074","14",91947920,91952074,12
"14__93176017__93179216","14",93176017,93179216,435
"14__93412676__93460342","14",93412676,93460342,1
"14__93428700__93429194","14",93428700,93429194,147
"14__93428700__93460342","14",93428700,93460342,7
"14__93460225__93483146","14",93460225,93483146,4
"14__93760204__93762503","14",93760204,93762503,33
"14__94417345__94417590","14",94417345,94417590,13
"14__95557540__95578584","14",95557540,95578584,2
"14__95660186__95688111","14",95660186,95688111,8
"14__96755993__96813678","14",96755993,96813678,2
"14__96993767__96994343","14",96993767,96994343,4
"14__97026986__97029230","14",97026986,97029230,2
"14__97313594__97327072","14",97313594,97327072,8
"14__97319411__97321693","14",97319411,97321693,21
"14__97322865__97327072","14",97322865,97327072,5
"14__99924616__99925522","14",99924616,99925522,2
"14__99924616__99932150","14",99924616,99932150,204
"14__99983425__100002425","14",99983425,100002425,708
"14__100317190__100331983","14",100317190,100331983,16
"14__100551024__100563995","14",100551024,100563995,34
"14__100820024__100828258","14",100820024,100828258,71
"14__100934358__100950461","14",100934358,100950461,22
"14__102452024__102507010","14",102452024,102507010,1
"14__102461518__102476423","14",102461518,102476423,4
"14__102461518__102507010","14",102461518,102507010,2
"14__102483720__102507010","14",102483720,102507010,13
"14__102484788__102486393","14",102484788,102486393,68
"14__102484788__102507010","14",102484788,102507010,2
"14__102493956__102507010","14",102493956,102507010,4
"14__102496499__102507010","14",102496499,102507010,14
"14__102500313__102507010","14",102500313,102507010,7
"14__102502826__102507010","14",102502826,102507010,12
"14__102505035__102507010","14",102505035,102507010,5
"14__102505338__102507010","14",102505338,102507010,2
"14__102505749__102507010","14",102505749,102507010,4
"14__102506573__102508844","14",102506573,102508844,44
"14__102506573__102514365","14",102506573,102514365,3
"14__102506573__102515919","14",102506573,102515919,4
"14__103296671__103357754","14",103296671,103357754,528
"14__103404441__103404748","14",103404441,103404748,17
"14__103405947__103406661","14",103405947,103406661,1298
"14__103410228__103416939","14",103410228,103416939,3
"14__103434590__103450093","14",103434590,103450093,2
"14__103571329__103574854","14",103571329,103574854,105
"14__103803014__103806140","14",103803014,103806140,112
"14__103871413__103871604","14",103871413,103871604,54
"14__104245082__104263855","14",104245082,104263855,970
"14__104484429__104508524","14",104484429,104508524,1
"14__104488494__104493276","14",104488494,104493276,1
"14__104490906__104493276","14",104490906,104493276,3
"14__105237082__105239917","14",105237082,105239917,24
"14__105814830__105821514","14",105814830,105821514,3
"14__105818715__105821514","14",105818715,105821514,9
"14__105905009__105916521","14",105905009,105916521,9
"14__105958916__105960270","14",105958916,105960270,13
"15__22848875__22853849","15",22848875,22853849,153
"15__22848875__22855295","15",22848875,22855295,3
"15__22848875__22866800","15",22848875,22866800,2
"15__22940728__22954376","15",22940728,22954376,100
"15__22960793__22963874","15",22960793,22963874,1
"15__22999339__23000243","15",22999339,23000243,2
"15__25650608__25654354","15",25650608,25654354,87
"15__28515841__28516014","15",28515841,28516014,2
"15__30018583__30065560","15",30018583,30065560,17
"15__30033535__30065560","15",30033535,30065560,8
"15__30053342__30065560","15",30053342,30065560,4
"15__31196715__31206294","15",31196715,31206294,2
"15__35192823__35226836","15",35192823,35226836,1
"15__35192823__35234281","15",35192823,35234281,4
"15__35219236__35226836","15",35219236,35226836,38
"15__36983886__37002162","15",36983886,37002162,21
"15__39876189__39876623","15",39876189,39876623,34
"15__40475915__40502411","15",40475915,40502411,3
"15__40477366__40477843","15",40477366,40477843,24
"15__40675429__40684224","15",40675429,40684224,89
"15__40702827__40707681","15",40702827,40707681,9
"15__40705190__40708561","15",40705190,40708561,23
"15__40933110__40939272","15",40933110,40939272,39
"15__41001223__41021022","15",41001223,41021022,1
"15__41021703__41022172","15",41021703,41022172,2
"15__41036245__41037457","15",41036245,41037457,9
"15__41036245__41044376","15",41036245,41044376,10
"15__41346127__41348904","15",41346127,41348904,12
"15__41347445__41348904","15",41347445,41348904,106
"15__41361768__41362745","15",41361768,41362745,54
"15__41377567__41379880","15",41377567,41379880,1
"15__41648237__41657787","15",41648237,41657787,6
"15__41988273__41991357","15",41988273,41991357,20
"15__41988273__42000406","15",41988273,42000406,2
"15__41988273__42005694","15",41988273,42005694,28
"15__41988273__42032401","15",41988273,42032401,30
"15__42103081__42105299","15",42103081,42105299,2
"15__42470416__42470768","15",42470416,42470768,12
"15__42519909__42553200","15",42519909,42553200,650
"15__42531868__42560230","15",42531868,42560230,27
"15__42553156__42560230","15",42553156,42560230,126
"15__42727582__42732011","15",42727582,42732011,2
"15__43020153__43028276","15",43020153,43028276,4
"15__43022326__43028276","15",43022326,43028276,3
"15__43023409__43028276","15",43023409,43028276,8
"15__43025295__43028276","15",43025295,43028276,4
"15__43026136__43028276","15",43026136,43028276,2
"15__43067333__43109295","15",43067333,43109295,8
"15__43086842__43132631","15",43086842,43132631,31
"15__43102812__43132631","15",43102812,43132631,2
"15__43120126__43132631","15",43120126,43132631,2487
"15__43120126__43170882","15",43120126,43170882,3
"15__43268915__43363123","15",43268915,43363123,3
"15__43322142__43330430","15",43322142,43330430,8
"15__43440953__43441349","15",43440953,43441349,256
"15__43672282__43696750","15",43672282,43696750,56
"15__43692242__43694048","15",43692242,43694048,17
"15__43767763__43769957","15",43767763,43769957,2
"15__44046022__44048964","15",44046022,44048964,56
"15__44859622__44861703","15",44859622,44861703,4
"15__44859622__44862856","15",44859622,44862856,12
"15__44859622__44865018","15",44859622,44865018,3
"15__44864881__44892830","15",44864881,44892830,7
"15__44865745__44892830","15",44865745,44892830,2
"15__44876012__44892830","15",44876012,44892830,27
"15__44888281__44892830","15",44888281,44892830,4
"15__44898223__44903183","15",44898223,44903183,7
"15__44907561__44912601","15",44907561,44912601,100
"15__44941064__44941209","15",44941064,44941209,2
"15__44941064__44952814","15",44941064,44952814,2
"15__49493359__49531564","15",49493359,49531564,15
"15__49493359__49584734","15",49493359,49584734,420
"15__49528048__49531564","15",49528048,49531564,102
"15__49528048__49575915","15",49528048,49575915,11
"15__49528048__49584734","15",49528048,49584734,5
"15__50330965__50339661","15",50330965,50339661,2
"15__50330965__50366382","15",50330965,50366382,595
"15__50330965__50399205","15",50330965,50399205,25
"15__50592986__50593565","15",50592986,50593565,2
"15__50884108__50885946","15",50884108,50885946,67
"15__50902003__50931745","15",50902003,50931745,4
"15__50923614__50925189","15",50923614,50925189,7
"15__50923614__50926753","15",50923614,50926753,12
"15__50935537__50955243","15",50935537,50955243,4
"15__51240217__51250991","15",51240217,51250991,217
"15__51743842__51747425","15",51743842,51747425,84
"15__51790749__51792428","15",51790749,51792428,33
"15__52353496__52353697","15",52353496,52353697,2
"15__52697484__52725482","15",52697484,52725482,1
"15__52885775__52893362","15",52885775,52893362,3
"15__55619729__55634000","15",55619729,55634000,10
"15__57523350__57526305","15",57523350,57526305,58
"15__57523350__57535748","15",57523350,57535748,58
"15__59175825__59181753","15",59175825,59181753,1
"15__59323003__59359282","15",59323003,59359282,7
"15__59323003__59368414","15",59323003,59368414,23
"15__59373135__59373483","15",59373135,59373483,2
"15__59376328__59377984","15",59376328,59377984,36
"15__59430397__59548577","15",59430397,59548577,4
"15__59445789__59450578","15",59445789,59450578,1
"15__59445789__59501047","15",59445789,59501047,15
"15__59450486__59517022","15",59450486,59517022,4
"15__59455356__59517022","15",59455356,59517022,68
"15__59455356__59519789","15",59455356,59519789,4
"15__59497599__59564648","15",59497599,59564648,53
"15__59510090__59517022","15",59510090,59517022,396
"15__59510090__59548577","15",59510090,59548577,2
"15__59515258__59564648","15",59515258,59564648,11
"15__63042601__63069109","15",63042601,63069109,152
"15__63824846__63855207","15",63824846,63855207,22
"15__63824846__63866602","15",63824846,63866602,4
"15__63845914__63855207","15",63845914,63855207,18
"15__63907967__63948154","15",63907967,63948154,4
"15__63907967__64008672","15",63907967,64008672,7
"15__63930610__63954220","15",63930610,63954220,41
"15__63930610__63956793","15",63930610,63956793,5
"15__63947941__63954220","15",63947941,63954220,214
"15__63956669__63987093","15",63956669,63987093,1
"15__64275732__64275953","15",64275732,64275953,20
"15__65110145__65111422","15",65110145,65111422,751
"15__65114465__65116553","15",65114465,65116553,309
"15__65273202__65275931","15",65273202,65275931,134
"15__65623750__65624444","15",65623750,65624444,727
"15__65627629__65667740","15",65627629,65667740,5
"15__65759016__65759561","15",65759016,65759561,94
"15__65759016__65772737","15",65759016,65772737,6
"15__65782527__65790370","15",65782527,65790370,209
"15__66021410__66025156","15",66021410,66025156,3
"15__66021410__66031213","15",66021410,66031213,1031
"15__66021410__66044966","15",66021410,66044966,69
"15__66021410__66048810","15",66021410,66048810,2
"15__66021410__66053776","15",66021410,66053776,1
"15__66030045__66034122","15",66030045,66034122,17
"15__66048478__66048810","15",66048478,66048810,6
"15__66727365__66729230","15",66727365,66729230,90
"15__66727365__66779630","15",66727365,66779630,26
"15__66774093__66777529","15",66774093,66777529,37
"15__67457233__67462942","15",67457233,67462942,63
"15__67524152__67529158","15",67524152,67529158,21
"15__67677274__67681344","15",67677274,67681344,305
"15__67842372__67879251","15",67842372,67879251,1
"15__67873092__67893087","15",67873092,67893087,2
"15__67984817__67985906","15",67984817,67985906,77
"15__67984817__67995746","15",67984817,67995746,110
"15__68434284__68439038","15",68434284,68439038,68
"15__68501975__68503656","15",68501975,68503656,2
"15__68501975__68510988","15",68501975,68510988,3
"15__68503601__68510988","15",68503601,68510988,25
"15__69672222__69682119","15",69672222,69682119,13
"15__69721450__69729061","15",69721450,69729061,52
"15__70346777__70347637","15",70346777,70347637,10
"15__70975097__70991999","15",70975097,70991999,6
"15__71433788__71507738","15",71433788,71507738,7
"15__72542361__72559163","15",72542361,72559163,16
"15__72855735__72864506","15",72855735,72864506,4
"15__73862491__73884478","15",73862491,73884478,14
"15__74882161__74882344","15",74882161,74882344,4
"15__74932807__74967483","15",74932807,74967483,14
"15__74963796__74967483","15",74963796,74967483,25
"15__75699396__75705386","15",75699396,75705386,5
"15__75714988__75715164","15",75714988,75715164,95
"15__75722528__75722749","15",75722528,75722749,13
"15__75763021__75819602","15",75763021,75819602,25
"15__75901899__75902335","15",75901899,75902335,21
"15__76168528__76175765","15",76168528,76175765,3
"15__76518190__76588078","15",76518190,76588078,72
"15__76523674__76588078","15",76523674,76588078,2229
"15__76566753__76580286","15",76566753,76580286,31
"15__76566753__76588078","15",76566753,76588078,33
"15__76576098__76584854","15",76576098,76584854,6
"15__76576098__76585041","15",76576098,76585041,119
"15__76576098__76588078","15",76576098,76588078,140
"15__76578712__76588078","15",76578712,76588078,657
"15__76580187__76585041","15",76580187,76585041,5
"15__76580187__76588078","15",76580187,76588078,1216
"15__76584772__76585041","15",76584772,76585041,21
"15__76584772__76588078","15",76584772,76588078,1
"15__76587932__76588078","15",76587932,76588078,9
"15__77471132__77474382","15",77471132,77474382,2
"15__78305165__78322512","15",78305165,78322512,28
"15__78337242__78346529","15",78337242,78346529,39
"15__78577603__78582054","15",78577603,78582054,9
"15__78757593__78758831","15",78757593,78758831,2
"15__80390758__80415142","15",80390758,80415142,2
"15__80412670__80415142","15",80412670,80415142,2
"15__82532759__82533744","15",82532759,82533744,2
"15__82533611__82545116","15",82533611,82545116,15
"15__85230856__85234875","15",85230856,85234875,80
"15__85341819__85343208","15",85341819,85343208,75
"15__85451949__85467341","15",85451949,85467341,7
"15__85607601__85610435","15",85607601,85610435,15
"15__85656608__85669605","15",85656608,85669605,32
"15__85657104__85658718","15",85657104,85658718,36
"15__85657104__85664245","15",85657104,85664245,10
"15__86028941__86064806","15",86028941,86064806,2
"15__86076815__86087186","15",86076815,86087186,98
"15__86076815__86259154","15",86076815,86259154,2
"15__86207794__86213061","15",86207794,86213061,16
"15__89060013__89060204","15",89060013,89060204,1
"15__89633514__89659752","15",89633514,89659752,14
"15__89656956__89659752","15",89656956,89659752,4
"15__89790860__89804074","15",89790860,89804074,19
"15__90125917__90126196","15",90125917,90126196,544
"15__90760671__90763123","15",90760671,90763123,157
"15__90760671__90764712","15",90760671,90764712,2
"15__90760671__90764997","15",90760671,90764997,6
"15__90760671__90768629","15",90760671,90768629,2
"15__90763025__90764997","15",90763025,90764997,29
"15__91147617__91157720","15",91147617,91157720,24
"15__91157685__91172764","15",91157685,91172764,35
"15__91181678__91184431","15",91181678,91184431,2
"15__91420757__91423004","15",91420757,91423004,2
"15__91422674__91424270","15",91422674,91424270,268
"15__91512309__91522524","15",91512309,91522524,28
"15__91512309__91528055","15",91512309,91528055,22
"15__91512677__91522524","15",91512677,91522524,87
"15__91512677__91527370","15",91512677,91527370,5
"15__91513634__91517961","15",91513634,91517961,120
"15__91553031__91557663","15",91553031,91557663,233
"15__92663695__92694244","15",92663695,92694244,23
"15__93467551__93518180","15",93467551,93518180,5
"15__93489051__93489446","15",93489051,93489446,7
"15__93492182__93558139","15",93492182,93558139,15
"15__93540187__93558139","15",93540187,93558139,7
"15__99250791__99251336","15",99250791,99251336,8
"15__99250791__99442850","15",99250791,99442850,8
"15__99434554__99442850","15",99434554,99442850,37
"15__99696353__99785715","15",99696353,99785715,20
"15__99827462__99828156","15",99827462,99828156,65
"15__99827462__99874334","15",99827462,99874334,1195
"15__101149912__101152632","15",101149912,101152632,18
"15__101550655__101551042","15",101550655,101551042,4
"15__101858524__101910728","15",101858524,101910728,1
"15__101929669__101983865","15",101929669,101983865,21
"16__148143__150507","16",148143,150507,4
"16__162621__162774","16",162621,162774,12
"16__339440__343718","16",339440,343718,6
"16__339440__364683","16",339440,364683,38
"16__354304__364683","16",354304,364683,121
"16__424005__424151","16",424005,424151,53
"16__424005__424399","16",424005,424399,1
"16__425133__426812","16",425133,426812,9
"16__449379__449739","16",449379,449739,113
"16__532525__546859","16",532525,546859,11
"16__583946__586142","16",583946,586142,1993
"16__583946__599471","16",583946,599471,4
"16__701644__707221","16",701644,707221,1
"16__702467__708344","16",702467,708344,11
"16__718353__718569","16",718353,718569,17
"16__721860__722002","16",721860,722002,21
"16__837077__837477","16",837077,837477,2
"16__1364021__1370518","16",1364021,1370518,7
"16__1503835__1506207","16",1503835,1506207,5
"16__1774558__1779579","16",1774558,1779579,2
"16__1872301__1873038","16",1872301,1873038,9
"16__2012498__2012657","16",2012498,2012657,20
"16__2105403__2127727","16",2105403,2127727,265
"16__2106197__2108874","16",2106197,2108874,1133
"16__2147729__2147985","16",2147729,2147985,268
"16__2166834__2167673","16",2166834,2167673,1
"16__2221573__2225954","16",2221573,2225954,3
"16__2283883__2284782","16",2283883,2284782,4
"16__2312279__2313288","16",2312279,2313288,5
"16__2312279__2314332","16",2312279,2314332,10
"16__2367284__2367765","16",2367284,2367765,71
"16__2481131__2498979","16",2481131,2498979,28
"16__2489354__2493801","16",2489354,2493801,2
"16__2570770__2571124","16",2570770,2571124,16
"16__2867802__2868970","16",2867802,2868970,26
"16__3076064__3076289","16",3076064,3076289,104
"16__3554720__3556415","16",3554720,3556415,19
"16__3706103__3706754","16",3706103,3706754,5
"16__3706103__3707342","16",3706103,3707342,2832
"16__3706103__3707817","16",3706103,3707817,65
"16__3708038__3712133","16",3708038,3712133,57
"16__3708038__3739138","16",3708038,3739138,5
"16__3721723__3739138","16",3721723,3739138,5
"16__3724340__3724495","16",3724340,3724495,32
"16__3724340__3726146","16",3724340,3726146,2
"16__3724340__3727659","16",3724340,3727659,3
"16__3724340__3736137","16",3724340,3736137,1
"16__3843387__3901010","16",3843387,3901010,46
"16__3860604__3901010","16",3860604,3901010,171
"16__3900298__3901010","16",3900298,3901010,113
"16__4310456__4312702","16",4310456,4312702,52
"16__4383348__4383520","16",4383348,4383520,67
"16__4513661__4519466","16",4513661,4519466,15
"16__4516154__4519466","16",4516154,4519466,6
"16__4700366__4707364","16",4700366,4707364,13
"16__4701964__4702825","16",4701964,4702825,25
"16__4861171__4862249","16",4861171,4862249,1270
"16__4861624__4882913","16",4861624,4882913,170
"16__5077136__5077380","16",5077136,5077380,87
"16__5077279__5078186","16",5077279,5078186,5
"16__8719353__8722967","16",8719353,8722967,7
"16__8729025__8738582","16",8729025,8738582,217
"16__8839858__8844396","16",8839858,8844396,47
"16__8851614__8860127","16",8851614,8860127,2314
"16__8952207__8953192","16",8952207,8953192,117
"16__11096931__11118778","16",11096931,11118778,266
"16__11114050__11118778","16",11114050,11118778,39
"16__11114050__11145498","16",11114050,11145498,3
"16__11114050__11154879","16",11114050,11154879,113
"16__11114050__11220003","16",11114050,11220003,2
"16__11145370__11220201","16",11145370,11220201,4
"16__11214472__11220003","16",11214472,11220003,53
"16__11647389__11650591","16",11647389,11650591,14
"16__11778021__11782301","16",11778021,11782301,3
"16__11781713__11792181","16",11781713,11792181,259
"16__11824501__11830089","16",11824501,11830089,9
"16__11857334__11864843","16",11857334,11864843,7
"16__11940358__11940700","16",11940358,11940700,1227
"16__11969618__11971437","16",11969618,11971437,2
"16__11976872__11979131","16",11976872,11979131,19
"16__11984919__11990642","16",11984919,11990642,10
"16__14028049__14029600","16",14028049,14029600,4
"16__14576495__14648008","16",14576495,14648008,5
"16__14645878__14648008","16",14645878,14648008,3
"16__14645878__14649566","16",14645878,14649566,35
"16__14680175__14711507","16",14680175,14711507,308
"16__14720963__14721193","16",14720963,14721193,2
"16__14738131__14738466","16",14738131,14738466,253
"16__15771658__15771806","16",15771658,15771806,2
"16__16101673__16101849","16",16101673,16101849,46
"16__16101673__16108485","16",16101673,16108485,4899
"16__16101673__16110478","16",16101673,16110478,31
"16__16101673__16184445","16",16101673,16184445,3
"16__16108348__16110478","16",16108348,16110478,2
"16__16130329__16150152","16",16130329,16150152,4
"16__16146581__16150152","16",16146581,16150152,97
"16__16165499__16205439","16",16165499,16205439,2
"16__16180681__16184445","16",16180681,16184445,51
"16__16200595__16232415","16",16200595,16232415,2
"16__16205232__16205439","16",16205232,16205439,167
"16__16205232__16230501","16",16205232,16230501,18
"16__16215832__16219768","16",16215832,16219768,2
"16__16219667__16225792","16",16219667,16225792,170
"16__16278816__16292039","16",16278816,16292039,2
"16__18823083__18856973","16",18823083,18856973,18
"16__18830824__18839490","16",18830824,18839490,25
"16__18840608__18856973","16",18840608,18856973,4
"16__18851020__18851268","16",18851020,18851268,55
"16__18851020__18853776","16",18851020,18853776,8
"16__18852887__18861789","16",18852887,18861789,2
"16__18893487__18896988","16",18893487,18896988,8
"16__19063008__19068019","16",19063008,19068019,2
"16__19483410__19483565","16",19483410,19483565,1
"16__19653718__19663412","16",19653718,19663412,51
"16__19653718__19693712","16",19653718,19693712,5
"16__19680482__19702793","16",19680482,19702793,2
"16__19775170__19800244","16",19775170,19800244,364
"16__20814118__20814992","16",20814118,20814992,1
