"index","chr","start","end","count"
"11__16119155__16208501","11",16119155,16208501,2
"11__17124209__17143880","11",17124209,17143880,11
"11__17140767__17141521","11",17140767,17141521,6
"11__17464267__17464859","11",17464267,17464859,1
"11__18305342__18307006","11",18305342,18307006,3
"11__18312989__18314523","11",18312989,18314523,7
"11__18354607__18354775","11",18354607,18354775,2
"11__18354607__18379589","11",18354607,18379589,6
"11__18357301__18361204","11",18357301,18361204,326
"11__18528404__18531212","11",18528404,18531212,6
"11__20083853__20104725","11",20083853,20104725,4
"11__32611093__32617593","11",32611093,32617593,5
"11__33307959__33309057","11",33307959,33309057,18
"11__33307959__33350179","11",33307959,33350179,1
"11__33307959__33360389","11",33307959,33360389,3
"11__33307959__33363232","11",33307959,33363232,42
"11__33307959__33369559","11",33307959,33369559,5
"11__33307959__33370833","11",33307959,33370833,2
"11__33362514__33363232","11",33362514,33363232,6
"11__33363109__33369559","11",33363109,33369559,13
"11__34093273__34098189","11",34093273,34098189,8
"11__34104372__34111003","11",34104372,34111003,179
"11__34107611__34107960","11",34107611,34107960,22
"11__34107611__34112225","11",34107611,34112225,22
"11__34111726__34112225","11",34111726,34112225,1
"11__34129758__34130380","11",34129758,34130380,7
"11__34129758__34135385","11",34129758,34135385,16
"11__34133599__34135385","11",34133599,34135385,3
"11__34474637__34478364","11",34474637,34478364,5
"11__34978931__34999729","11",34978931,34999729,83
"11__34991686__35006275","11",34991686,35006275,2
"11__35226059__35232996","11",35226059,35232996,170
"11__36103203__36120011","11",36103203,36120011,85
"11__36119877__36248980","11",36119877,36248980,109
"11__36248635__36248980","11",36248635,36248980,7
"11__36516526__36518816","11",36516526,36518816,332
"11__43421438__43429127","11",43421438,43429127,29
"11__43469552__43472815","11",43469552,43472815,54
"11__43772461__43861614","11",43772461,43861614,8
"11__44130744__44135851","11",44130744,44135851,3
"11__45880282__45882583","11",45880282,45882583,136
"11__45883611__45893784","11",45883611,45893784,1
"11__46098305__46113774","11",46098305,46113774,6
"11__46439463__46455178","11",46439463,46455178,6
"11__46455024__46456587","11",46455024,46456587,1
"11__46455024__46534363","11",46455024,46534363,20
"11__46465038__46570050","11",46465038,46570050,21
"11__46515158__46515754","11",46515158,46515754,16
"11__46515158__46529920","11",46515158,46529920,11
"11__46515158__46534363","11",46515158,46534363,67
"11__46515674__46534363","11",46515674,46534363,18
"11__46529741__46529920","11",46529741,46529920,2
"11__46529741__46534363","11",46529741,46534363,82
"11__46568663__46570050","11",46568663,46570050,11
"11__46776438__46782334","11",46776438,46782334,3
"11__46780473__46780992","11",46780473,46780992,7
"11__46801744__46802035","11",46801744,46802035,177
"11__46817144__46831424","11",46817144,46831424,216
"11__47187819__47195391","11",47187819,47195391,490
"11__47283098__47289906","11",47283098,47289906,3
"11__47440320__47447501","11",47440320,47447501,16
"11__47440667__47444524","11",47440667,47444524,2
"11__47445980__47446262","11",47445980,47446262,57
"11__47493743__47510576","11",47493743,47510576,9
"11__47496888__47505084","11",47496888,47505084,10
"11__47498849__47510576","11",47498849,47510576,1
"11__47603640__47604020","11",47603640,47604020,1
"11__47644253__47647293","11",47644253,47647293,381
"11__47648632__47652639","11",47648632,47652639,45
"11__47650505__47652639","11",47650505,47652639,20
"11__47652588__47656286","11",47652588,47656286,63
"11__47745580__47772842","11",47745580,47772842,6
"11__47774468__47774654","11",47774468,47774654,410
"11__47774468__47776216","11",47774468,47776216,1
"11__47804625__47841010","11",47804625,47841010,2
"11__47809734__47810163","11",47809734,47810163,672
"11__47809734__47833981","11",47809734,47833981,3
"11__47814338__47869511","11",47814338,47869511,5
"11__47819720__47825088","11",47819720,47825088,5
"11__48161038__48161328","11",48161038,48161328,23
"11__57254568__57259335","11",57254568,57259335,16
"11__57256389__57256865","11",57256389,57256865,6
"11__57258697__57259335","11",57258697,57259335,135
"11__57258697__57268516","11",57258697,57268516,51
"11__57258697__57281597","11",57258697,57281597,4
"11__57259064__57259335","11",57259064,57259335,9
"11__57259064__57268328","11",57259064,57268328,27
"11__57259189__57259335","11",57259189,57259335,37
"11__57261466__57263637","11",57261466,57263637,101
"11__57265226__57268516","11",57265226,57268516,59
"11__57449894__57457909","11",57449894,57457909,160
"11__57460083__57463515","11",57460083,57463515,2
"11__57460083__57464345","11",57460083,57464345,19
"11__58317259__58318705","11",58317259,58318705,82
"11__58317259__58322413","11",58317259,58322413,3
"11__59410353__59415386","11",59410353,59415386,21
"11__59422996__59424073","11",59422996,59424073,5
"11__60697982__60704631","11",60697982,60704631,3
"11__60901508__60906307","11",60901508,60906307,209
"11__61031959__61032684","11",61031959,61032684,8
"11__61031959__61044152","11",61031959,61044152,13
"11__61031959__61045948","11",61031959,61045948,6
"11__61032428__61045948","11",61032428,61045948,4
"11__61034934__61042056","11",61034934,61042056,2336
"11__61036394__61045948","11",61036394,61045948,34
"11__61039147__61042056","11",61039147,61042056,15
"11__61039147__61045948","11",61039147,61045948,10
"11__61039147__61058825","11",61039147,61058825,4
"11__61044065__61045948","11",61044065,61045948,8
"11__61045866__61050377","11",61045866,61050377,2
"11__61048096__61058825","11",61048096,61058825,15
"11__61048096__61059048","11",61048096,61059048,28
"11__61079256__61081958","11",61079256,61081958,1
"11__61081780__61083865","11",61081780,61083865,13
"11__61096835__61097546","11",61096835,61097546,25
"11__61108908__61113418","11",61108908,61113418,42
"11__61118463__61120611","11",61118463,61120611,201
"11__61131724__61133688","11",61131724,61133688,4
"11__61133517__61133688","11",61133517,61133688,2
"11__61133517__61135470","11",61133517,61135470,37
"11__61179241__61196762","11",61179241,61196762,2
"11__61188862__61196762","11",61188862,61196762,13
"11__61253996__61254712","11",61253996,61254712,182
"11__61490331__61496480","11",61490331,61496480,4
"11__61533430__61547762","11",61533430,61547762,2
"11__61551752__61553346","11",61551752,61553346,58
"11__61556602__61557393","11",61556602,61557393,42
"11__61556602__61558074","11",61556602,61558074,4
"11__61570273__61578547","11",61570273,61578547,30
"11__61574136__61578547","11",61574136,61578547,21
"11__61579943__61580825","11",61579943,61580825,5
"11__61605250__61615756","11",61605250,61615756,1331
"11__62363751__62364004","11",62363751,62364004,47
"11__62370621__62379068","11",62370621,62379068,34
"11__62394761__62400743","11",62394761,62400743,11
"11__62400037__62407203","11",62400037,62407203,11
"11__62406455__62407203","11",62406455,62407203,3
"11__62594627__62595103","11",62594627,62595103,28
"11__62638217__62639141","11",62638217,62639141,45
"11__62639049__62655690","11",62639049,62655690,48
"11__62648491__62655690","11",62648491,62655690,30
"11__62649365__62653080","11",62649365,62653080,1
"11__62652649__62653080","11",62652649,62653080,24
"11__62984786__62985207","11",62984786,62985207,3
"11__63585688__63586124","11",63585688,63586124,10
"11__63585999__63595190","11",63585999,63595190,1
"11__63662631__63663105","11",63662631,63663105,3
"11__63668429__63669802","11",63668429,63669802,9
"11__64022706__64031267","11",64022706,64031267,120
"11__64024090__64024236","11",64024090,64024236,1
"11__64027501__64031267","11",64027501,64031267,43
"11__64127635__64136073","11",64127635,64136073,1
"11__64627396__64627808","11",64627396,64627808,9
"11__64666108__64679721","11",64666108,64679721,45
"11__65046201__65063461","11",65046201,65063461,58
"11__65049141__65063461","11",65049141,65063461,5
"11__65055187__65063461","11",65055187,65063461,5
"11__65061624__65063461","11",65061624,65063461,53
"11__65293392__65303805","11",65293392,65303805,4
"11__65373417__65375541","11",65373417,65375541,1
"11__65384721__65396174","11",65384721,65396174,1
"11__65384721__65402591","11",65384721,65402591,38
"11__65385411__65387403","11",65385411,65387403,4
"11__65385411__65403274","11",65385411,65403274,3
"11__65392396__65396174","11",65392396,65396174,34
"11__65394876__65397206","11",65394876,65397206,45
"11__65397822__65403274","11",65397822,65403274,32
"11__65629418__65633365","11",65629418,65633365,2
"11__65651863__65652127","11",65651863,65652127,263
"11__65988102__66006748","11",65988102,66006748,10
"11__65998019__66006748","11",65998019,66006748,108
"11__66000431__66006748","11",66000431,66006748,13
"11__66006275__66006748","11",66006275,66006748,310
"11__66112843__66113711","11",66112843,66113711,1
"11__66133407__66137003","11",66133407,66137003,7
"11__66133902__66137003","11",66133902,66137003,45
"11__66254011__66255478","11",66254011,66255478,6
"11__66255385__66258854","11",66255385,66258854,1
"11__66436086__66436762","11",66436086,66436762,1
"11__66589114__66590145","11",66589114,66590145,24
"11__66947550__66975159","11",66947550,66975159,5
"11__66974981__66975159","11",66974981,66975159,12
"11__66985202__66986874","11",66985202,66986874,44
"11__67075317__67077439","11",67075317,67077439,5
"11__67172556__67174163","11",67172556,67174163,7
"11__67200597__67200918","11",67200597,67200918,23
"11__67232274__67235034","11",67232274,67235034,1
"11__67376023__67376193","11",67376023,67376193,3
"11__67764073__67765269","11",67764073,67765269,15
"11__68115315__68115711","11",68115315,68115711,169
"11__68115315__68125315","11",68115315,68125315,38
"11__68115315__68133170","11",68115315,68133170,2
"11__68115315__68193655","11",68115315,68193655,1
"11__68125118__68133170","11",68125118,68133170,6
"11__68125118__68181480","11",68125118,68181480,10
"11__68125118__68207384","11",68125118,68207384,1
"11__68133039__68204467","11",68133039,68204467,9
"11__68170951__68174281","11",68170951,68174281,311
"11__68170951__68181480","11",68170951,68181480,9
"11__68173992__68193655","11",68173992,68193655,1
"11__68190957__68197168","11",68190957,68197168,68
"11__68272613__68315672","11",68272613,68315672,14
"11__68527037__68529155","11",68527037,68529155,8
"11__68529003__68530229","11",68529003,68530229,159
"11__68529003__68548213","11",68529003,68548213,21
"11__68548108__68566823","11",68548108,68566823,28
"11__68552283__68552478","11",68552283,68552478,108
"11__68552283__68560870","11",68552283,68560870,4
"11__68552283__68562379","11",68552283,68562379,16
"11__68552283__68564401","11",68552283,68564401,284
"11__68562272__68564401","11",68562272,68564401,50
"11__68564324__68580044","11",68564324,68580044,344
"11__68571468__68580044","11",68571468,68580044,3
"11__68675613__68696825","11",68675613,68696825,4
"11__70176279__70194526","11",70176279,70194526,1
"11__70200407__70202360","11",70200407,70202360,154
"11__70251371__70253697","11",70251371,70253697,96
"11__71152273__71152486","11",71152273,71152486,522
"11__71183495__71196694","11",71183495,71196694,1
"11__71184324__71209574","11",71184324,71209574,9
"11__71189441__71202022","11",71189441,71202022,19
"11__71201891__71202949","11",71201891,71202949,35
"11__71668273__71671937","11",71668273,71671937,134
"11__71668273__71693961","11",71668273,71693961,4
"11__71939771__71940602","11",71939771,71940602,3
"11__71946890__71949219","11",71946890,71949219,155
"11__72069924__72091428","11",72069924,72091428,10
"11__72299828__72302400","11",72299828,72302400,283
"11__72398484__72425366","11",72398484,72425366,1
"11__72406025__72408694","11",72406025,72408694,1
"11__72408368__72408694","11",72408368,72408694,8
"11__72420915__72422544","11",72420915,72422544,9
"11__72420915__72425366","11",72420915,72425366,13
"11__72468812__72470426","11",72468812,72470426,3
"11__72695133__72700142","11",72695133,72700142,1
"11__73130919__73179537","11",73130919,73179537,7
"11__73141735__73179537","11",73141735,73179537,21
"11__73418465__73427407","11",73418465,73427407,195
"11__73418465__73429763","11",73418465,73429763,2
"11__73748523__73759383","11",73748523,73759383,1
"11__73748523__73844602","11",73748523,73844602,5
"11__73768451__73809300","11",73768451,73809300,1
"11__73789160__73789762","11",73789160,73789762,8
"11__73829273__73829427","11",73829273,73829427,112
"11__73843889__73850873","11",73843889,73850873,5
"11__73843889__73872601","11",73843889,73872601,1
"11__73849765__73850873","11",73849765,73850873,62
"11__73996854__74000175","11",73996854,74000175,5
"11__74329582__74347320","11",74329582,74347320,4
"11__74562133__74574066","11",74562133,74574066,4
"11__74570203__74632392","11",74570203,74632392,1
"11__74987883__74989788","11",74987883,74989788,5
"11__75167802__75173934","11",75167802,75173934,4
"11__76174865__76183884","11",76174865,76183884,81
"11__76183608__76207513","11",76183608,76207513,29
"11__76670023__76709865","11",76670023,76709865,16
"11__77330651__77336863","11",77330651,77336863,3
"11__77333545__77340944","11",77333545,77340944,6
"11__77336008__77336863","11",77336008,77336863,2758
"11__77396150__77404656","11",77396150,77404656,6
"11__77402204__77404656","11",77402204,77404656,556
"11__77632386__77633517","11",77632386,77633517,9
"11__77649697__77672184","11",77649697,77672184,205
"11__77666988__77672184","11",77666988,77672184,38
"11__77690042__77692622","11",77690042,77692622,14
"11__77815026__77815499","11",77815026,77815499,8
"11__77815026__77820627","11",77815026,77820627,1
"11__77820488__77830295","11",77820488,77830295,7
"11__77820488__77835260","11",77820488,77835260,4
"11__78152137__78282489","11",78152137,78282489,10
"11__78176922__78204241","11",78176922,78204241,35
"11__78176922__78239982","11",78176922,78239982,4
"11__78176922__78282489","11",78176922,78282489,3
"11__78270585__78282489","11",78270585,78282489,7
"11__82698629__82708366","11",82698629,82708366,6
"11__82917100__82947551","11",82917100,82947551,3
"11__82989769__82991303","11",82989769,82991303,37
"11__85685751__85692271","11",85685751,85692271,8
"11__85685751__85695016","11",85685751,85695016,103
"11__85685751__85712201","11",85685751,85712201,328
"11__85685751__85718626","11",85685751,85718626,396
"11__85685751__85742653","11",85685751,85742653,3
"11__85687666__85714494","11",85687666,85714494,1
"11__85687666__85742653","11",85687666,85742653,7
"11__85692172__85742653","11",85692172,85742653,1
"11__85692788__85693046","11",85692788,85693046,240
"11__85692788__85695016","11",85692788,85695016,18
"11__85701293__85742653","11",85701293,85742653,6
"11__85707869__85712201","11",85707869,85712201,2
"11__85707869__85718626","11",85707869,85718626,24
"11__85707869__85726006","11",85707869,85726006,4
"11__85707869__85742653","11",85707869,85742653,2
"11__85714409__85742653","11",85714409,85742653,5
"11__85718585__85742653","11",85718585,85742653,2
"11__85722073__85742653","11",85722073,85742653,6
"11__85733410__85742653","11",85733410,85742653,3334
"11__85737334__85742653","11",85737334,85742653,33
"11__85961338__85967554","11",85961338,85967554,4
"11__85961338__85988180","11",85961338,85988180,2
"11__86176133__86198482","11",86176133,86198482,3
"11__86198379__86383000","11",86198379,86383000,22
"11__86267595__86270865","11",86267595,86270865,13
"11__86778736__86802437","11",86778736,86802437,81
"11__87013338__87030419","11",87013338,87030419,5
"11__87025513__87030419","11",87025513,87030419,31
"11__93412578__93457541","11",93412578,93457541,48
"11__94178976__94180604","11",94178976,94180604,202
"11__94178976__94189504","11",94178976,94189504,419
"11__95578117__95578323","11",95578117,95578323,3
"11__95620776__95647476","11",95620776,95647476,103
"11__102033187__102076805","11",102033187,102076805,110
"11__102056749__102076805","11",102056749,102076805,11
"11__102076624__102080295","11",102076624,102080295,4
"11__102076624__102094483","11",102076624,102094483,32
"11__103151077__103194718","11",103151077,103194718,437
"11__108165654__108178711","11",108165654,108178711,1
"11__108198372__108206688","11",108198372,108206688,11
"11__110007388__110030215","11",110007388,110030215,16
"11__111622883__111624301","11",111622883,111624301,68
"11__111625223__111626174","11",111625223,111626174,10
"11__111909968__111915954","11",111909968,111915954,239
"11__113723223__113725057","11",113723223,113725057,92
"11__116707717__116708123","11",116707717,116708123,2
"11__117023157__117034608","11",117023157,117034608,12
"11__117062970__117064679","11",117062970,117064679,12
"11__117089182__117094024","11",117089182,117094024,37
"11__117281544__117283982","11",117281544,117283982,150
"11__118360507__118366608","11",118360507,118366608,31
"11__118360507__118367082","11",118360507,118367082,2
"11__118451961__118455359","11",118451961,118455359,38
"11__118630631__118636063","11",118630631,118636063,3
"11__118918446__118923141","11",118918446,118923141,9
"11__118940944__118944661","11",118940944,118944661,10
"11__118940944__118950010","11",118940944,118950010,8
"11__119002245__119003929","11",119002245,119003929,3
"11__119144578__119145663","11",119144578,119145663,30
"11__119545869__119549475","11",119545869,119549475,124
"11__119991281__119996597","11",119991281,119996597,161
"11__120291462__120302620","11",120291462,120302620,28
"11__120310838__120316173","11",120310838,120316173,5
"11__120339997__120348235","11",120339997,120348235,2
"11__120345269__120348235","11",120345269,120348235,5
"11__120916383__120930794","11",120916383,120930794,3
"11__121384861__121414435","11",121384861,121414435,4
"11__121393295__121485764","11",121393295,121485764,2
"11__121454167__121466481","11",121454167,121466481,1
"11__123464790__123465546","11",123464790,123465546,237
"11__123489401__123489932","11",123489401,123489932,1702
"11__123988204__123989796","11",123988204,123989796,4
"11__124005627__124007975","11",124005627,124007975,11
"11__125475524__125478184","11",125475524,125478184,1
"11__125476196__125481414","11",125476196,125481414,124
"11__125478004__125478184","11",125478004,125478184,370
"11__125488268__125488456","11",125488268,125488456,601
"11__125513687__125525242","11",125513687,125525242,1
"11__125888225__125889660","11",125888225,125889660,13
"11__126134086__126134434","11",126134086,126134434,10
"11__126275991__126279306","11",126275991,126279306,7
"11__128350086__128360471","11",128350086,128360471,1
"11__129722370__129725787","11",129722370,129725787,22
"11__129825407__129830977","11",129825407,129830977,14
"11__129996595__130005610","11",129996595,130005610,37
"11__130130751__130131824","11",130130751,130131824,5
"11__130773150__130776616","11",130773150,130776616,2
"11__134062584__134078845","11",134062584,134078845,3
"11__134062584__134079371","11",134062584,134079371,34
"11__134063911__134064633","11",134063911,134064633,1
"11__134126442__134127151","11",134126442,134127151,18
"12__404739__417171","12",404739,417171,4
"12__939169__971436","12",939169,971436,134
"12__939169__990955","12",939169,990955,1
"12__987381__1005898","12",987381,1005898,1
"12__1025510__1025986","12",1025510,1025986,5
"12__1136914__1137738","12",1136914,1137738,1099
"12__1213916__1225199","12",1213916,1225199,3
"12__1863424__1890242","12",1863424,1890242,1
"12__1887020__1893239","12",1887020,1893239,3
"12__1889617__1893239","12",1889617,1893239,215
"12__2973486__2975687","12",2973486,2975687,155
"12__3018695__3031568","12",3018695,3031568,766
"12__3120170__3131183","12",3120170,3131183,31
"12__6494393__6497671","12",6494393,6497671,5
"12__6623431__6623753","12",6623431,6623753,2229
"12__6645660__6646556","12",6645660,6646556,6
"12__6645850__6646556","12",6645850,6646556,7
"12__6645850__6647162","12",6645850,6647162,9
"12__6646086__6647162","12",6646086,6647162,123
"12__6646750__6647162","12",6646750,6647162,24
"12__6680035__6690339","12",6680035,6690339,3
"12__6787293__6788691","12",6787293,6788691,1
"12__6970607__6971722","12",6970607,6971722,293
"12__7053639__7055165","12",7053639,7055165,5
"12__7054934__7055165","12",7054934,7055165,8
"12__7076334__7078740","12",7076334,7078740,13
"12__7086296__7086687","12",7086296,7086687,4
"12__7088633__7092700","12",7088633,7092700,87
"12__7090756__7092700","12",7090756,7092700,1780
"12__7252282__7252622","12",7252282,7252622,20
"12__7343484__7360676","12",7343484,7360676,16
"12__8192415__8192761","12",8192415,8192761,363
"12__8852381__8906689","12",8852381,8906689,16
"12__8866407__8866637","12",8866407,8866637,2
"12__8866407__8906689","12",8866407,8906689,7
"12__8902458__8906689","12",8902458,8906689,6
"12__9221336__9225467","12",9221336,9225467,1
"12__9227156__9247680","12",9227156,9247680,13
"12__9229352__9230016","12",9229352,9230016,1
"12__9229352__9265132","12",9229352,9265132,12
"12__9241796__9243078","12",9241796,9243078,102
"12__9241796__9246175","12",9241796,9246175,3
"12__9241796__9254270","12",9241796,9254270,2
"12__9242498__9265132","12",9242498,9265132,90
"12__9242952__9266139","12",9242952,9266139,1
"12__9243797__9356547","12",9243797,9356547,20
"12__9246061__9266139","12",9246061,9266139,82
"12__9248135__9266139","12",9248135,9266139,1
"12__9256835__9266139","12",9256835,9266139,2
"12__9259087__9265132","12",9259087,9265132,2
"12__9259087__9266139","12",9259087,9266139,1
"12__9317735__9356547","12",9317735,9356547,47
"12__10532046__10560981","12",10532046,10560981,5
"12__12022358__12022903","12",12022358,12022903,500
"12__12277499__12283827","12",12277499,12283827,1
"12__12339857__12356334","12",12339857,12356334,1
"12__13061177__13062105","12",13061177,13062105,7
"12__16042862__16043603","12",16042862,16043603,5
"12__19615444__19626289","12",19615444,19626289,4
"12__20766377__20783061","12",20766377,20783061,267
"12__20766377__20799537","12",20766377,20799537,4
"12__20769164__20786712","12",20769164,20786712,10
"12__20774230__20783061","12",20774230,20783061,2
"12__20790034__20803534","12",20790034,20803534,289
"12__20885843__20890206","12",20885843,20890206,12
"12__21628402__21654149","12",21628402,21654149,2
"12__21629845__21654149","12",21629845,21654149,2
"12__22811948__22824289","12",22811948,22824289,83
"12__22811948__22826594","12",22811948,22826594,6
"12__26147970__26208379","12",26147970,26208379,23
"12__26208169__26220646","12",26208169,26220646,1
"12__26568236__26596583","12",26568236,26596583,2
"12__26580846__26640184","12",26580846,26640184,6
"12__27067341__27067511","12",27067341,27067511,42
"12__27132717__27143560","12",27132717,27143560,8
"12__27132717__27152609","12",27132717,27152609,7
"12__27143383__27152609","12",27143383,27152609,4
"12__29786080__29786269","12",29786080,29786269,390
"12__29904599__29911710","12",29904599,29911710,51
"12__29904599__29921008","12",29904599,29921008,823
"12__31568301__31586182","12",31568301,31586182,27
"12__31586089__31600703","12",31586089,31600703,100
"12__34176897__34177094","12",34176897,34177094,2
"12__39064531__39096723","12",39064531,39096723,3
"12__39069519__39161540","12",39069519,39161540,3
"12__40441853__40442012","12",40441853,40442012,16
"12__42745687__42749024","12",42745687,42749024,3
"12__42748963__42792796","12",42748963,42792796,3
"12__46230372__46233279","12",46230372,46233279,1
"12__46230372__46254732","12",46230372,46254732,3
"12__46319925__46322642","12",46319925,46322642,1
"12__46622936__46637097","12",46622936,46637097,101
"12__46623347__46637097","12",46623347,46637097,116
"12__46633462__46637097","12",46633462,46637097,5
"12__48357992__48358206","12",48357992,48358206,647
"12__49054149__49063055","12",49054149,49063055,13
"12__49072819__49073616","12",49072819,49073616,6
"12__49166078__49167430","12",49166078,49167430,261
"12__49318006__49318894","12",49318006,49318894,14
"12__49398747__49406893","12",49398747,49406893,51
"12__49424958__49439750","12",49424958,49439750,9
"12__49719284__49723237","12",49719284,49723237,7
"12__49722710__49723237","12",49722710,49723237,4
"12__49854553__49883356","12",49854553,49883356,603
"12__50385781__50388292","12",50385781,50388292,73
"12__50385781__50395035","12",50385781,50395035,4
"12__50385781__50399175","12",50385781,50399175,1
"12__50488220__50490755","12",50488220,50490755,2
"12__50821545__50824353","12",50821545,50824353,10
"12__50821545__50855130","12",50821545,50855130,48
"12__51089050__51090958","12",51089050,51090958,5
"12__51121486__51122461","12",51121486,51122461,10
"12__51122331__51126319","12",51122331,51126319,641
"12__51125152__51135322","12",51125152,51135322,2
"12__51402259__51404549","12",51402259,51404549,2
"12__51442817__51450285","12",51442817,51450285,1
"12__51449618__51450285","12",51449618,51450285,8
"12__51634127__51634900","12",51634127,51634900,6
"12__52380602__52385777","12",52380602,52385777,21
"12__52446280__52451314","12",52446280,52451314,52
"12__52451136__52451314","12",52451136,52451314,38
"12__53448970__53449629","12",53448970,53449629,10
"12__53512134__53515185","12",53512134,53515185,117
"12__53514570__53517000","12",53514570,53517000,1
"12__53578675__53580293","12",53578675,53580293,9
"12__53670404__53671011","12",53670404,53671011,2
"12__53701836__53714476","12",53701836,53714476,3
"12__53702941__53703505","12",53702941,53703505,237
"12__53775443__53777406","12",53775443,53777406,173
"12__53848510__53865591","12",53848510,53865591,11
"12__53856277__53862616","12",53856277,53862616,106
"12__54062932__54063125","12",54062932,54063125,8
"12__54062932__54063732","12",54062932,54063732,6
"12__54062932__54066429","12",54062932,54066429,9
"12__54735990__54739299","12",54735990,54739299,101
"12__54802540__54803136","12",54802540,54803136,181
"12__56481361__56481697","12",56481361,56481697,2
"12__56525533__56532797","12",56525533,56532797,2
"12__56526205__56536932","12",56526205,56536932,2
"12__56526503__56532797","12",56526503,56532797,3
"12__56527201__56528212","12",56527201,56528212,12
"12__56530528__56532797","12",56530528,56532797,2
"12__56531616__56532623","12",56531616,56532623,190
"12__56549203__56553514","12",56549203,56553514,1
"12__56628608__56630795","12",56628608,56630795,3
"12__56669780__56676775","12",56669780,56676775,93
"12__56676204__56680429","12",56676204,56680429,29
"12__56742313__56743420","12",56742313,56743420,2
"12__56822020__56828015","12",56822020,56828015,216
"12__56956201__56981448","12",56956201,56981448,4
"12__56963683__56982158","12",56963683,56982158,2
"12__56975183__56982802","12",56975183,56982802,12
"12__56981338__56982158","12",56981338,56982158,8
"12__57106846__57108223","12",57106846,57108223,32
"12__57463017__57466695","12",57463017,57466695,2
"12__57493779__57496704","12",57493779,57496704,2
"12__57493779__57500122","12",57493779,57500122,2
"12__57535157__57539273","12",57535157,57539273,3
"12__57559867__57571028","12",57559867,57571028,100
"12__57567563__57571028","12",57567563,57571028,15
"12__57604959__57605371","12",57604959,57605371,25
"12__57624586__57626358","12",57624586,57626358,7
"12__57987808__57993221","12",57987808,57993221,3
"12__58109543__58109976","12",58109543,58109976,2
"12__58144439__58144873","12",58144439,58144873,9
"12__58144706__58145125","12",58144706,58145125,87
"12__58339411__58345678","12",58339411,58345678,240
"12__59271182__59272887","12",59271182,59272887,3
"12__64174799__64178852","12",64174799,64178852,179
"12__64377727__64383852","12",64377727,64383852,2
"12__65113802__65133279","12",65113802,65133279,7
"12__69042479__69048032","12",69042479,69048032,24
"12__69109407__69126519","12",69109407,69126519,16
"12__69109407__69135760","12",69109407,69135760,1
"12__69214105__69218431","12",69214105,69218431,9
"12__69214105__69222711","12",69214105,69222711,123
"12__69653824__69656342","12",69653824,69656342,1
"12__69983265__69987393","12",69983265,69987393,30
"12__70193989__70195501","12",70193989,70195501,1228
"12__83250789__83251359","12",83250789,83251359,5
"12__88553891__88554628","12",88553891,88554628,111
"12__88898936__88912644","12",88898936,88912644,3
"12__89995103__90014017","12",89995103,90014017,1
"12__95434252__95443009","12",95434252,95443009,2
"12__96076483__96077487","12",96076483,96077487,418
"12__96370376__96379938","12",96370376,96379938,4
"12__96410822__96413018","12",96410822,96413018,13
"12__96717726__96728643","12",96717726,96728643,58
"12__101680099__101684666","12",101680099,101684666,7
"12__102301964__102308010","12",102301964,102308010,3
"12__104705068__104733051","12",104705068,104733051,2
"12__105519782__105540924","12",105519782,105540924,16
"12__105591543__105605095","12",105591543,105605095,9
"12__108082225__108082579","12",108082225,108082579,270
"12__108086777__108103009","12",108086777,108103009,4
"12__109046048__109048186","12",109046048,109048186,5
"12__109072048__109095099","12",109072048,109095099,10
"12__109094900__109095099","12",109094900,109095099,2
"12__109194556__109212089","12",109194556,109212089,5
"12__109196098__109205104","12",109196098,109205104,52
"12__109577202__109577863","12",109577202,109577863,48
"12__109604666__109617102","12",109604666,109617102,355
"12__109604666__109665294","12",109604666,109665294,1
"12__109639372__109644661","12",109639372,109644661,52
"12__109673118__109680397","12",109673118,109680397,45
"12__109926377__109945540","12",109926377,109945540,2
"12__110028576__110032986","12",110028576,110032986,1
"12__110399083__110427607","12",110399083,110427607,21
"12__110421178__110421499","12",110421178,110421499,268
"12__110471602__110474133","12",110471602,110474133,2
"12__110813871__110834257","12",110813871,110834257,1
"12__110819557__110820765","12",110819557,110820765,6
"12__110819557__110834257","12",110819557,110834257,697
"12__110922883__110924522","12",110922883,110924522,1
"12__111064167__111070364","12",111064167,111070364,2
"12__111893833__111923669","12",111893833,111923669,13
"12__111902466__111947423","12",111902466,111947423,57
"12__111923075__111923669","12",111923075,111923669,87
"12__111923075__111924628","12",111923075,111924628,424
"12__111923075__111947423","12",111923075,111947423,61
"12__111923075__111948386","12",111923075,111948386,1
"12__111923517__111926584","12",111923517,111926584,201
"12__112120950__112121111","12",112120950,112121111,8
"12__112130501__112130700","12",112130501,112130700,68
"12__112130501__112147488","12",112130501,112147488,32
"12__112150302__112171872","12",112150302,112171872,357
"12__112308889__112326422","12",112308889,112326422,28
"12__112308889__112327948","12",112308889,112327948,561
"12__112321385__112321572","12",112321385,112321572,4
"12__112370390__112381173","12",112370390,112381173,35
"12__112371690__112381173","12",112371690,112381173,18
"12__112371690__112429693","12",112371690,112429693,5
"12__112616735__112657293","12",112616735,112657293,1
"12__112743868__112757546","12",112743868,112757546,18
"12__112888122__112892484","12",112888122,112892484,11
"12__112888122__112910844","12",112888122,112910844,4
"12__112888122__112926979","12",112888122,112926979,101
"12__112915455__112915819","12",112915455,112915819,52
"12__113388498__113405979","12",113388498,113405979,6
"12__113398876__113405979","12",113398876,113405979,8
