"index","chr","start","end","count"
"12__112616735__112657293","12",112616735,112657293,2
"12__112616735__112707653","12",112616735,112707653,2
"12__112743868__112757546","12",112743868,112757546,388
"12__112888122__112892484","12",112888122,112892484,63
"12__112888122__112910844","12",112888122,112910844,4
"12__112888122__112926979","12",112888122,112926979,135
"12__112915455__112915819","12",112915455,112915819,58
"12__113388498__113405979","12",113388498,113405979,8
"12__113398876__113405979","12",113398876,113405979,65
"12__113612445__113612962","12",113612445,113612962,147
"12__113705648__113707650","12",113705648,113707650,705
"12__113705648__113710497","12",113705648,113710497,1001
"12__113705648__113716042","12",113705648,113716042,5
"12__113710463__113711473","12",113710463,113711473,41
"12__113711037__113714840","12",113711037,113714840,825
"12__113753140__113754806","12",113753140,113754806,3833
"12__113821910__113825711","12",113821910,113825711,2
"12__116413320__116413543","12",116413320,116413543,375
"12__116420189__116534557","12",116420189,116534557,5
"12__116440808__116444216","12",116440808,116444216,39
"12__116675273__116675510","12",116675273,116675510,502
"12__117271597__117271746","12",117271597,117271746,24
"12__117271597__117274087","12",117271597,117274087,90
"12__117273765__117274087","12",117273765,117274087,1121
"12__117365828__117387511","12",117365828,117387511,2
"12__117365828__117462125","12",117365828,117462125,1
"12__117423011__117426674","12",117423011,117426674,36
"12__118456877__118463633","12",118456877,118463633,42
"12__118456877__118465835","12",118456877,118465835,582
"12__118457437__118465835","12",118457437,118465835,29
"12__118474143__118476193","12",118474143,118476193,169
"12__118533338__118533619","12",118533338,118533619,20
"12__118619176__118704564","12",118619176,118704564,38
"12__120138550__120142260","12",120138550,120142260,25
"12__120241010__120270668","12",120241010,120270668,229
"12__120567080__120572209","12",120567080,120572209,5
"12__120568989__120622046","12",120568989,120622046,2
"12__120572095__120614020","12",120572095,120614020,2
"12__120572337__120589195","12",120572337,120589195,2
"12__120575349__120602525","12",120575349,120602525,13
"12__120578663__120615358","12",120578663,120615358,18
"12__120582110__120593523","12",120582110,120593523,12
"12__120600651__120601063","12",120600651,120601063,76
"12__120600874__120622046","12",120600874,120622046,7
"12__120615487__120622690","12",120615487,120622690,3
"12__120621915__120628203","12",120621915,120628203,296
"12__120651645__120652020","12",120651645,120652020,4
"12__120990302__120992611","12",120990302,120992611,8
"12__120995085__120995485","12",120995085,120995485,3
"12__120995085__120998689","12",120995085,120998689,3
"12__120995085__121009094","12",120995085,121009094,12
"12__121004628__121009094","12",121004628,121009094,200
"12__121174789__121177811","12",121174789,121177811,17
"12__121204066__121222396","12",121204066,121222396,6
"12__121220458__121222396","12",121220458,121222396,44
"12__121220458__121229360","12",121220458,121229360,2
"12__121220458__121248689","12",121220458,121248689,33
"12__121426636__121426835","12",121426636,121426835,4
"12__121654937__121659787","12",121654937,121659787,456
"12__121659716__121659969","12",121659716,121659969,383
"12__121690464__121693441","12",121690464,121693441,2591
"12__121706441__121708748","12",121706441,121708748,53
"12__121747504__121747666","12",121747504,121747666,231
"12__121747504__121756227","12",121747504,121756227,8
"12__121756080__121756227","12",121756080,121756227,9629
"12__121756080__121783834","12",121756080,121783834,62
"12__121758188__121768475","12",121758188,121768475,28
"12__121768386__121773526","12",121768386,121773526,13
"12__121773336__121775195","12",121773336,121775195,158
"12__121970711__121972495","12",121970711,121972495,73
"12__122181535__122188345","12",122181535,122188345,511
"12__122181535__122190129","12",122181535,122190129,4
"12__122181535__122199644","12",122181535,122199644,305
"12__122186232__122190129","12",122186232,122190129,4
"12__122186232__122209455","12",122186232,122209455,18
"12__122188286__122199644","12",122188286,122199644,230
"12__122380440__122386967","12",122380440,122386967,222
"12__122468606__122481959","12",122468606,122481959,14
"12__122773036__122812973","12",122773036,122812973,149
"12__122845506__122845728","12",122845506,122845728,285
"12__122962388__122964858","12",122962388,122964858,61
"12__123019211__123072421","12",123019211,123072421,2
"12__123026597__123071304","12",123026597,123071304,1
"12__123030723__123032516","12",123030723,123032516,307
"12__123031962__123047246","12",123031962,123047246,16
"12__123036005__123055673","12",123036005,123055673,5
"12__123102890__123103092","12",123102890,123103092,112
"12__123332578__123334502","12",123332578,123334502,121
"12__123488941__123490095","12",123488941,123490095,2
"12__123651202__123665757","12",123651202,123665757,6
"12__123818600__123825635","12",123818600,123825635,35
"12__124102305__124103384","12",124102305,124103384,2
"12__124171383__124171582","12",124171383,124171582,818
"12__124832371__124835283","12",124832371,124835283,64
"12__124911168__124922542","12",124911168,124922542,375
"12__124911168__124934413","12",124911168,124934413,11
"12__124934361__124941708","12",124934361,124941708,64
"12__125270903__125271049","12",125270903,125271049,134
"12__125270903__125284788","12",125270903,125284788,3
"12__125284670__125294835","12",125284670,125294835,5
"12__125292307__125294835","12",125292307,125294835,173
"12__125296416__125299660","12",125296416,125299660,33
"12__125296416__125302253","12",125296416,125302253,68
"12__125298748__125299660","12",125298748,125299660,286
"12__125436944__125449552","12",125436944,125449552,2
"12__125453080__125457145","12",125453080,125457145,2
"12__125453080__125460057","12",125453080,125460057,7
"12__125587225__125591814","12",125587225,125591814,95
"12__125587225__125599103","12",125587225,125599103,81
"12__125599023__125603311","12",125599023,125603311,19
"12__129283804__129294656","12",129283804,129294656,524
"12__129285399__129294018","12",129285399,129294018,654
"12__129293333__129294018","12",129293333,129294018,6
"12__129293333__129294656","12",129293333,129294656,279
"12__129293333__129299615","12",129293333,129299615,2
"12__129299320__129299615","12",129299320,129299615,405
"12__131561346__131569208","12",131561346,131569208,6
"12__132250663__132262875","12",132250663,132262875,8
"12__132395257__132402099","12",132395257,132402099,40
"12__132423718__132426528","12",132423718,132426528,7
"12__132635803__132636742","12",132635803,132636742,14
"12__133218233__133248908","12",133218233,133248908,36
"12__133234454__133238270","12",133234454,133238270,17
"12__133237555__133242036","12",133237555,133242036,4
"12__133245397__133248908","12",133245397,133248908,33
"12__133324418__133331719","12",133324418,133331719,1
"12__133358882__133390005","12",133358882,133390005,101
"12__133372438__133390005","12",133372438,133390005,3
"12__133374926__133390005","12",133374926,133390005,48
"12__133381302__133398897","12",133381302,133398897,7
"12__133384477__133390005","12",133384477,133390005,8
"13__20235838__20244503","13",20235838,20244503,4
"13__20534098__20641530","13",20534098,20641530,101
"13__20625573__20641530","13",20625573,20641530,4
"13__20632715__20641530","13",20632715,20641530,103
"13__21305980__21306260","13",21305980,21306260,18
"13__21364601__21371196","13",21364601,21371196,16
"13__21364601__21374464","13",21364601,21374464,2
"13__21364601__21396428","13",21364601,21396428,3
"13__21436856__21442840","13",21436856,21442840,974
"13__25029155__25052414","13",25029155,25052414,12
"13__25030479__25052414","13",25030479,25052414,16
"13__25067734__25072367","13",25067734,25072367,1
"13__26911704__26928017","13",26911704,26928017,35
"13__26974590__26975761","13",26974590,26975761,114
"13__28748409__28752072","13",28748409,28752072,8
"13__28748409__28794515","13",28748409,28794515,43
"13__28748409__28830676","13",28748409,28830676,18
"13__28748409__28835595","13",28748409,28835595,230
"13__28771322__28794515","13",28771322,28794515,28
"13__28771322__28835595","13",28771322,28835595,10
"13__28830429__28835595","13",28830429,28835595,167
"13__28830429__28845003","13",28830429,28845003,18
"13__28830429__28855516","13",28830429,28855516,4
"13__28834584__28835595","13",28834584,28835595,163
"13__28840852__28841013","13",28840852,28841013,521
"13__28840852__28845003","13",28840852,28845003,5
"13__28840852__28846208","13",28840852,28846208,50
"13__28840852__28854678","13",28840852,28854678,2
"13__28840852__28862259","13",28840852,28862259,3
"13__30104675__30107119","13",30104675,30107119,5
"13__31195901__31227442","13",31195901,31227442,41
"13__33091994__33101669","13",33091994,33101669,57
"13__33101545__33111164","13",33101545,33111164,14
"13__33249981__33309467","13",33249981,33309467,6
"13__33261271__33271039","13",33261271,33271039,1647
"13__33268360__33309467","13",33268360,33309467,2
"13__33306238__33309467","13",33306238,33309467,7
"13__33306238__33315286","13",33306238,33315286,41
"13__33306238__33316865","13",33306238,33316865,33
"13__35615070__35619538","13",35615070,35619538,3503
"13__37427556__37427812","13",37427556,37427812,1077
"13__37539712__37546173","13",37539712,37546173,37
"13__37614542__37621738","13",37614542,37621738,3
"13__37614542__37625720","13",37614542,37625720,75
"13__40293373__40293964","13",40293373,40293964,16
"13__40293373__40301685","13",40293373,40301685,41
"13__41133646__41134997","13",41133646,41134997,2
"13__41367294__41373451","13",41367294,41373451,20
"13__41382574__41382732","13",41382574,41382732,488
"13__41814397__41835051","13",41814397,41835051,3
"13__41826781__41835051","13",41826781,41835051,8
"13__41826781__41837620","13",41826781,41837620,23
"13__41890982__41946966","13",41890982,41946966,111
"13__42245082__42267108","13",42245082,42267108,264
"13__42335264__42361679","13",42335264,42361679,7
"13__42385361__42393522","13",42385361,42393522,180
"13__42385361__42407667","13",42385361,42407667,26
"13__42385361__42442613","13",42385361,42442613,1025
"13__42481722__42486304","13",42481722,42486304,1543
"13__42733402__42734272","13",42733402,42734272,4
"13__43986052__43987124","13",43986052,43987124,39
"13__45980018__45983209","13",45980018,45983209,4
"13__47297356__47303119","13",47297356,47303119,103
"13__47297356__47308133","13",47297356,47308133,1
"13__48941630__49033969","13",48941630,49033969,67
"13__49033824__49033969","13",49033824,49033969,799
"13__50054355__50059859","13",50054355,50059859,24
"13__50123594__50141456","13",50123594,50141456,81
"13__51501543__51517530","13",51501543,51517530,3
"13__51501543__51519668","13",51501543,51519668,41
"13__51957465__51963580","13",51957465,51963580,373
"13__52234732__52249379","13",52234732,52249379,1998
"13__52511412__52532680","13",52511412,52532680,3
"13__52718826__52722604","13",52718826,52722604,4
"13__52992127__53001354","13",52992127,53001354,18
"13__52997709__53001354","13",52997709,53001354,2
"13__61013822__61041513","13",61013822,61041513,22
"13__61018817__61041513","13",61018817,61041513,36
"13__70314526__70314688","13",70314526,70314688,21
"13__70514172__70514368","13",70514172,70514368,25
"13__74387289__74420510","13",74387289,74420510,94
"13__75863070__75923438","13",75863070,75923438,7
"13__75900333__75911176","13",75900333,75911176,8
"13__75900333__75923438","13",75900333,75923438,2
"13__75915632__75923438","13",75915632,75923438,31
"13__75936162__75936743","13",75936162,75936743,6
"13__77718580__77836264","13",77718580,77836264,7
"13__77779391__77792092","13",77779391,77792092,213
"13__77791975__77799689","13",77791975,77799689,26
"13__77791975__77818086","13",77791975,77818086,10
"13__77798586__77838137","13",77798586,77838137,63
"13__79908479__79940330","13",79908479,79940330,25
"13__79915258__79918929","13",79915258,79918929,59
"13__79939713__79953042","13",79939713,79953042,2
"13__94679983__94680148","13",94679983,94680148,3132
"13__95271722__95275554","13",95271722,95275554,233
"13__95768176__95840796","13",95768176,95840796,13
"13__95858786__95860179","13",95858786,95860179,37
"13__95858786__95861851","13",95858786,95861851,60
"13__95858786__95863035","13",95858786,95863035,88
"13__97986530__98009889","13",97986530,98009889,5
"13__98641316__98642791","13",98641316,98642791,66
"13__98649785__98670958","13",98649785,98670958,56
"13__98865474__98865667","13",98865474,98865667,142
"13__98865474__98996120","13",98865474,98996120,113
"13__98865474__99030172","13",98865474,99030172,13
"13__99020371__99030172","13",99020371,99030172,10
"13__99061592__99076904","13",99061592,99076904,5
"13__99083297__99083534","13",99083297,99083534,4
"13__99127075__99134575","13",99127075,99134575,40
"13__100201419__100206709","13",100201419,100206709,23
"13__100953714__100962162","13",100953714,100962162,68
"13__100982815__100992513","13",100982815,100992513,9
"13__100982815__101020828","13",100982815,101020828,128
"13__101020726__101101559","13",101020726,101101559,5
"13__101278325__101287190","13",101278325,101287190,176
"13__102047534__102051516","13",102047534,102051516,55
"13__111274563__111276626","13",111274563,111276626,938
"13__111274563__111287935","13",111274563,111287935,3
"13__111857636__111862349","13",111857636,111862349,7
"13__111938494__111940790","13",111938494,111940790,14
"13__113143895__113181798","13",113143895,113181798,1
"13__113158346__113181798","13",113158346,113181798,10
"13__113170754__113200179","13",113170754,113200179,22
"13__113200013__113212727","13",113200013,113212727,58
"13__113201934__113223573","13",113201934,113223573,21
"13__113477659__113481205","13",113477659,113481205,58
"13__113513707__113530255","13",113513707,113530255,7
"13__113718618__113719399","13",113718618,113719399,103
"13__113832488__113839874","13",113832488,113839874,3
"13__113873259__113883833","13",113873259,113883833,22
"13__113899466__113900377","13",113899466,113900377,691
"13__113963958__113964177","13",113963958,113964177,73
"13__113999178__114018225","13",113999178,114018225,224
"13__114149817__114154464","13",114149817,114154464,3
"13__114149817__114164739","13",114149817,114164739,6
"13__114149817__114175048","13",114149817,114175048,5
"13__114152657__114175048","13",114152657,114175048,5
"13__114154273__114175048","13",114154273,114175048,166
"13__114157811__114175048","13",114157811,114175048,29
"13__114164553__114175048","13",114164553,114175048,16
"13__114164553__114193822","13",114164553,114193822,193
"13__114174931__114202767","13",114174931,114202767,7
"13__114188360__114193822","13",114188360,114193822,4
"13__114265311__114277601","13",114265311,114277601,166
"13__114806476__114839312","13",114806476,114839312,5
"14__20784386__20784719","14",20784386,20784719,210
"14__20793698__20797532","14",20793698,20797532,2
"14__20863609__20864108","14",20863609,20864108,9
"14__21464368__21464870","14",21464368,21464870,31
"14__21555479__21556257","14",21555479,21556257,7
"14__21698478__21702388","14",21698478,21702388,1519
"14__21971316__21972024","14",21971316,21972024,346
"14__23371396__23380612","14",23371396,23380612,5
"14__23373470__23380612","14",23373470,23380612,2
"14__23375404__23380612","14",23375404,23380612,4
"14__23395342__23396023","14",23395342,23396023,26
"14__23395342__23396869","14",23395342,23396869,163
"14__23495060__23495584","14",23495060,23495584,210
"14__23495060__23502883","14",23495060,23502883,1
"14__23496954__23502883","14",23496954,23502883,117
"14__23502577__23502883","14",23502577,23502883,2
"14__23530507__23547475","14",23530507,23547475,3
"14__23944767__23945616","14",23944767,23945616,13
"14__24032793__24034910","14",24032793,24034910,7
"14__24034815__24035101","14",24034815,24035101,7
"14__24108388__24113752","14",24108388,24113752,1
"14__24568258__24568929","14",24568258,24568929,4
"14__24571962__24572464","14",24571962,24572464,52
"14__24586126__24590726","14",24586126,24590726,23
"14__24649425__24650823","14",24649425,24650823,5
"14__24735636__24737404","14",24735636,24737404,3
"14__24735636__24737626","14",24735636,24737626,1
"14__24735636__24737825","14",24735636,24737825,5
"14__24735636__24738900","14",24735636,24738900,6
"14__24735636__24740153","14",24735636,24740153,44
"14__24735982__24736982","14",24735982,24736982,178
"14__24735982__24738199","14",24735982,24738199,7
"14__24736866__24737825","14",24736866,24737825,3
"14__24737316__24737825","14",24737316,24737825,21
"14__24738286__24739346","14",24738286,24739346,20
"14__24765715__24766087","14",24765715,24766087,4
"14__25325142__25326363","14",25325142,25326363,40
"14__31097415__31122794","14",31097415,31122794,9
"14__31103153__31112611","14",31103153,31112611,840
"14__31112522__31122794","14",31112522,31122794,13
"14__31139462__31144271","14",31139462,31144271,1
"14__31171502__31177271","14",31171502,31177271,7
"14__31380983__31425448","14",31380983,31425448,119
"14__31404369__31425448","14",31404369,31425448,283
"14__31581622__31602881","14",31581622,31602881,15
"14__31588916__31590711","14",31588916,31590711,16
"14__31588916__31597212","14",31588916,31597212,21
"14__31596991__31602881","14",31596991,31602881,1
"14__31596991__31609203","14",31596991,31609203,17
"14__31596991__31613463","14",31596991,31613463,7
"14__31596991__31641328","14",31596991,31641328,26
"14__31602444__31602881","14",31602444,31602881,2
"14__31605737__31641328","14",31605737,31641328,9
"14__31763097__31763310","14",31763097,31763310,9
"14__31763097__31785155","14",31763097,31785155,8
"14__31765115__31777226","14",31765115,31777226,460
"14__31771501__31790886","14",31771501,31790886,3
"14__31771501__31828263","14",31771501,31828263,7
"14__31771501__31844174","14",31771501,31844174,1
"14__31775938__31841115","14",31775938,31841115,2
"14__31778140__31785155","14",31778140,31785155,959
"14__31782174__31785155","14",31782174,31785155,2
"14__31782174__31806820","14",31782174,31806820,115
"14__31787430__31806820","14",31787430,31806820,432
"14__32256986__32295920","14",32256986,32295920,8
"14__32559708__32563592","14",32559708,32563592,29
"14__35261981__35331528","14",35261981,35331528,3
"14__35263955__35331528","14",35263955,35331528,2
"14__35269430__35331528","14",35269430,35331528,229
"14__35331250__35331528","14",35331250,35331528,17
"14__35522484__35548230","14",35522484,35548230,16
"14__36133848__36194359","14",36133848,36194359,6
"14__36147156__36194359","14",36147156,36194359,3
"14__39514367__39517933","14",39514367,39517933,32
"14__39517856__39524500","14",39517856,39524500,275
"14__39530969__39545297","14",39530969,39545297,44
"14__39530969__39560917","14",39530969,39560917,6
"14__39543619__39545297","14",39543619,39545297,382
"14__39554966__39555110","14",39554966,39555110,397
"14__39565102__39565343","14",39565102,39565343,22
"14__39623415__39627606","14",39623415,39627606,45
"14__45494986__45514073","14",45494986,45514073,8
"14__50120708__50136316","14",50120708,50136316,45
"14__50130033__50141145","14",50130033,50141145,361
"14__50131344__50141145","14",50131344,50141145,247
"14__50136242__50141145","14",50136242,50141145,7
"14__50246931__50249312","14",50246931,50249312,37
"14__50269955__50298079","14",50269955,50298079,3
"14__50596679__50597480","14",50596679,50597480,25
"14__50641172__50647400","14",50641172,50647400,31
"14__51107468__51132337","14",51107468,51132337,186
"14__51374989__51378754","14",51374989,51378754,116
"14__51374989__51387785","14",51374989,51387785,1
"14__51710574__51716483","14",51710574,51716483,1
"14__51716186__51716483","14",51716186,51716483,1
"14__52156409__52164950","14",52156409,52164950,24
"14__52156409__52182217","14",52156409,52182217,6
"14__52179201__52187108","14",52179201,52187108,227
"14__52948948__52957723","14",52948948,52957723,515
"14__52955081__52957723","14",52955081,52957723,85
"14__52977958__53011089","14",52977958,53011089,395
"14__53327059__53331571","14",53327059,53331571,120
"14__53525195__53527919","14",53525195,53527919,20
"14__54898826__54903155","14",54898826,54903155,777
"14__55168780__55169298","14",55168780,55169298,249
"14__55423752__55424353","14",55423752,55424353,2
"14__55453864__55474093","14",55453864,55474093,13
"14__55475034__55480314","14",55475034,55480314,9
"14__55475034__55493521","14",55475034,55493521,995
"14__57863470__57866601","14",57863470,57866601,278
"14__58686412__58690574","14",58686412,58690574,772
"14__58718837__58724716","14",58718837,58724716,2
"14__58718837__58730488","14",58718837,58730488,29
"14__60582437__60592541","14",60582437,60592541,11
"14__61186478__61187163","14",61186478,61187163,13
"14__61262935__61346553","14",61262935,61346553,5
"14__61285440__61346553","14",61285440,61346553,89
"14__62187100__62188541","14",62187100,62188541,42
"14__62188227__62188541","14",62188227,62188541,264
"14__63246446__63269299","14",63246446,63269299,3
"14__63416851__63473190","14",63416851,63473190,13
"14__63447590__63483672","14",63447590,63483672,12
"14__64408413__64416724","14",64408413,64416724,7
"14__64580059__64604701","14",64580059,64604701,27
"14__64896902__64898579","14",64896902,64898579,272
"14__64902287__64920579","14",64902287,64920579,3
"14__64908772__64916340","14",64908772,64916340,352
"14__65197756__65199619","14",65197756,65199619,4
"14__66028055__66028484","14",66028055,66028484,284
"14__67382720__67391009","14",67382720,67391009,5
"14__67431908__67490392","14",67431908,67490392,22
"14__67431908__67579888","14",67431908,67579888,36
"14__67736418__67770316","14",67736418,67770316,8
"14__67769127__67783620","14",67769127,67783620,17
"14__68151732__68157138","14",68151732,68157138,5
"14__68151732__68159310","14",68151732,68159310,68
"14__68157857__68159769","14",68157857,68159769,520
"14__68222665__68229536","14",68222665,68229536,6
"14__68228083__68229536","14",68228083,68229536,73
"14__68238764__68270981","14",68238764,68270981,1
"14__68252575__68270981","14",68252575,68270981,5
"14__68260888__68274637","14",68260888,68274637,34
"14__68274115__68280781","14",68274115,68280781,253
"14__69343799__69376113","14",69343799,69376113,2
"14__69369194__69376113","14",69369194,69376113,175
"14__69387723__69392389","14",69387723,69392389,30
"14__69919958__69921614","14",69919958,69921614,157
"14__69919958__69922583","14",69919958,69922583,176
"14__70170112__70171459","14",70170112,70171459,5
"14__70418855__70420249","14",70418855,70420249,13
"14__70442432__70480208","14",70442432,70480208,37
"14__70444635__70480208","14",70444635,70480208,50
"14__70444635__70490164","14",70444635,70490164,35
"14__70459134__70490164","14",70459134,70490164,202
"14__70461117__70490164","14",70461117,70490164,13
"14__70477471__70490164","14",70477471,70490164,5
"14__70480103__70490164","14",70480103,70490164,87
"14__71413632__71455416","14",71413632,71455416,3
"14__71428943__71479919","14",71428943,71479919,9
"14__71455284__71462642","14",71455284,71462642,2
"14__71455284__71476441","14",71455284,71476441,5
"14__71455284__71479919","14",71455284,71479919,11
"14__71455284__71493005","14",71455284,71493005,3
"14__71476351__71489949","14",71476351,71489949,13
"14__71476351__71514701","14",71476351,71514701,3
"14__71495417__71514701","14",71495417,71514701,489
"14__71511850__71512000","14",71511850,71512000,2134
"14__71511850__71524441","14",71511850,71524441,32
"14__71511850__71543136","14",71511850,71543136,8
"14__71571952__71572157","14",71571952,71572157,66
"14__72054288__72056087","14",72054288,72056087,2
"14__72085474__72090953","14",72085474,72090953,152
"14__72125050__72139339","14",72125050,72139339,9
"14__72152079__72176381","14",72152079,72176381,3
"14__73440788__73465023","14",73440788,73465023,1
"14__73614503__73614802","14",73614503,73614802,82
"14__73614503__73614814","14",73614503,73614814,9
"14__73614503__73653628","14",73614503,73653628,1
"14__73614503__73659572","14",73614503,73659572,13
"14__73614503__73664837","14",73614503,73664837,6
"14__73614503__73690399","14",73614503,73690399,10
"14__74420138__74428078","14",74420138,74428078,8
"14__74422154__74422631","14",74422154,74422631,23
"14__74557935__74564563","14",74557935,74564563,152
"14__74756186__74757202","14",74756186,74757202,1
"14__75142844__75143455","14",75142844,75143455,317
"14__75355798__75356052","14",75355798,75356052,26
"14__75500122__75516421","14",75500122,75516421,32
"14__75513079__75516421","14",75513079,75516421,15
"14__75557973__75590926","14",75557973,75590926,6
"14__75562075__75590926","14",75562075,75590926,1
"14__75563803__75563973","14",75563803,75563973,6
"14__75563803__75570700","14",75563803,75570700,66
"14__75563803__75577074","14",75563803,75577074,7
"14__75576388__75577074","14",75576388,75577074,3
"14__75576388__75585638","14",75576388,75585638,16
"14__75576388__75587283","14",75576388,75587283,16
"14__75576388__75590926","14",75576388,75590926,2
"14__75580906__75585638","14",75580906,75585638,83
"14__76088422__76091095","14",76088422,76091095,3
"14__76147888__76201632","14",76147888,76201632,4
"14__76173361__76174050","14",76173361,76174050,24
"14__76173361__76187046","14",76173361,76187046,2
"14__76173361__76249873","14",76173361,76249873,4
"14__76184204__76187046","14",76184204,76187046,7
"14__76198681__76201632","14",76198681,76201632,674
"14__76219236__76246045","14",76219236,76246045,4
"14__76230958__76249873","14",76230958,76249873,15
"14__76238077__76249873","14",76238077,76249873,1505
"14__76349028__76349245","14",76349028,76349245,9
"14__76349028__76368567","14",76349028,76368567,22
"14__76427266__76427419","14",76427266,76427419,117
"14__76633006__76647192","14",76633006,76647192,1
"14__76633006__76662315","14",76633006,76662315,304
"14__76638186__76643033","14",76638186,76643033,189
"14__76638186__76647192","14",76638186,76647192,691
"14__76642966__76662315","14",76642966,76662315,1632
"14__77914837__77917676","14",77914837,77917676,474
"14__77930941__77932010","14",77930941,77932010,321
"14__77930941__77934851","14",77930941,77934851,27
"14__80993213__80997230","14",80993213,80997230,8
"14__81209419__81244390","14",81209419,81244390,37
"14__81837332__81837529","14",81837332,81837529,6
"14__89192885__89221015","14",89192885,89221015,3
"14__89319315__89327676","14",89319315,89327676,3
"14__90450860__90459827","14",90450860,90459827,25
"14__91142867__91252672","14",91142867,91252672,76
"14__91939377__91939714","14",91939377,91939714,19
"14__91947920__91952074","14",91947920,91952074,10
"14__93176017__93179216","14",93176017,93179216,1556
"14__93182481__93183806","14",93182481,93183806,13
"14__93412676__93460342","14",93412676,93460342,1
"14__93428700__93429194","14",93428700,93429194,147
"14__93428700__93460342","14",93428700,93460342,24
"14__93460225__93483146","14",93460225,93483146,6
"14__93760204__93762503","14",93760204,93762503,41
"14__94417345__94417590","14",94417345,94417590,184
"14__95557540__95578584","14",95557540,95578584,2
"14__95660186__95688111","14",95660186,95688111,4
"14__96755993__96813678","14",96755993,96813678,2
"14__97026986__97029230","14",97026986,97029230,115
"14__97313594__97327072","14",97313594,97327072,25
"14__97319411__97321693","14",97319411,97321693,126
"14__97322865__97327072","14",97322865,97327072,4
"14__99924616__99925522","14",99924616,99925522,9
"14__99924616__99932150","14",99924616,99932150,157
"14__99983425__100002425","14",99983425,100002425,520
"14__100317190__100331983","14",100317190,100331983,22
"14__100384119__100387214","14",100384119,100387214,46
"14__100551024__100563995","14",100551024,100563995,82
"14__100820024__100828258","14",100820024,100828258,276
"14__100934358__100950461","14",100934358,100950461,38
"14__102446701__102507010","14",102446701,102507010,2
"14__102452024__102507010","14",102452024,102507010,2
"14__102461518__102476423","14",102461518,102476423,33
"14__102461518__102507010","14",102461518,102507010,8
"14__102466326__102477289","14",102466326,102477289,7
"14__102471379__102507010","14",102471379,102507010,1
"14__102482193__102516535","14",102482193,102516535,2
"14__102483425__102507010","14",102483425,102507010,3
"14__102483720__102507010","14",102483720,102507010,90
"14__102484788__102486393","14",102484788,102486393,55
"14__102484788__102507010","14",102484788,102507010,4
"14__102492911__102507010","14",102492911,102507010,4
"14__102493956__102507010","14",102493956,102507010,16
"14__102496499__102507010","14",102496499,102507010,8
"14__102500313__102507010","14",102500313,102507010,27
"14__102502826__102507010","14",102502826,102507010,52
"14__102505035__102507010","14",102505035,102507010,143
"14__102505338__102507010","14",102505338,102507010,11
"14__102505749__102507010","14",102505749,102507010,43
"14__102506573__102508625","14",102506573,102508625,32
"14__102506573__102508844","14",102506573,102508844,832
"14__102506573__102514365","14",102506573,102514365,7
"14__102506573__102515919","14",102506573,102515919,36
"14__102842987__102843277","14",102842987,102843277,3
"14__103296671__103357754","14",103296671,103357754,1303
"14__103296671__103369766","14",103296671,103369766,65
"14__103355897__103369766","14",103355897,103369766,3
"14__103404441__103404748","14",103404441,103404748,520
"14__103405947__103406661","14",103405947,103406661,1024
"14__103410228__103416939","14",103410228,103416939,14
"14__103434590__103450093","14",103434590,103450093,5
"14__103571329__103574854","14",103571329,103574854,298
"14__103803014__103806140","14",103803014,103806140,679
"14__103871413__103871604","14",103871413,103871604,864
"14__104128453__104153548","14",104128453,104153548,2
"14__104212710__104263855","14",104212710,104263855,2
"14__104245082__104263855","14",104245082,104263855,1279
"14__104484429__104508524","14",104484429,104508524,15
"14__104488494__104493276","14",104488494,104493276,10
"14__104490906__104493276","14",104490906,104493276,3
"14__105237082__105239917","14",105237082,105239917,68
"14__105359860__105360925","14",105359860,105360925,3
"14__105718844__105739231","14",105718844,105739231,40
"14__105814830__105821514","14",105814830,105821514,3
"14__105818715__105821514","14",105818715,105821514,309
"14__105905009__105916521","14",105905009,105916521,39
"14__105958916__105960270","14",105958916,105960270,53
"14__107083640__107095433","14",107083640,107095433,1
"15__22848875__22853849","15",22848875,22853849,670
"15__22848875__22855295","15",22848875,22855295,11
"15__22848875__22866800","15",22848875,22866800,2
"15__22940728__22945162","15",22940728,22945162,7
"15__22940728__22947086","15",22940728,22947086,4
"15__22940728__22954376","15",22940728,22954376,968
"15__22960793__22963874","15",22960793,22963874,4
"15__23060815__23062319","15",23060815,23062319,28
"15__25650608__25654354","15",25650608,25654354,53
"15__28515841__28516014","15",28515841,28516014,14
"15__29996426__30020223","15",29996426,30020223,3
"15__30018583__30065560","15",30018583,30065560,31
"15__30033535__30065560","15",30033535,30065560,25
"15__30053342__30065560","15",30053342,30065560,6
"15__30053342__30092905","15",30053342,30092905,15
"15__31196715__31206294","15",31196715,31206294,1
"15__34548430__34551145","15",34548430,34551145,5
"15__35192823__35226836","15",35192823,35226836,1
"15__35192823__35234281","15",35192823,35234281,12
"15__35219236__35226836","15",35219236,35226836,342
"15__36936479__36950106","15",36936479,36950106,7
"15__36983886__37002162","15",36983886,37002162,46
"15__39876189__39876623","15",39876189,39876623,615
"15__40475915__40502411","15",40475915,40502411,9
"15__40477366__40477843","15",40477366,40477843,22
"15__40675429__40684224","15",40675429,40684224,79
"15__40702827__40707681","15",40702827,40707681,7
"15__40705190__40708561","15",40705190,40708561,16
"15__40707088__40707681","15",40707088,40707681,11
"15__40863803__40864099","15",40863803,40864099,9
