"index","chr","start","end","count"
"13__42385361__42407667","13",42385361,42407667,3
"13__42385361__42442613","13",42385361,42442613,104
"13__42481722__42486304","13",42481722,42486304,1171
"13__43986052__43987124","13",43986052,43987124,33
"13__47297356__47303119","13",47297356,47303119,71
"13__47297356__47308133","13",47297356,47308133,1
"13__48941630__49033969","13",48941630,49033969,36
"13__49033824__49033969","13",49033824,49033969,787
"13__50054355__50059859","13",50054355,50059859,16
"13__50123594__50141456","13",50123594,50141456,62
"13__51501543__51517530","13",51501543,51517530,5
"13__51501543__51519668","13",51501543,51519668,7
"13__51957465__51963580","13",51957465,51963580,368
"13__52234732__52249379","13",52234732,52249379,2008
"13__52511412__52532680","13",52511412,52532680,6
"13__52992127__53001354","13",52992127,53001354,9
"13__52997709__53001354","13",52997709,53001354,5
"13__61013822__61041513","13",61013822,61041513,16
"13__61018817__61041513","13",61018817,61041513,29
"13__70314526__70314688","13",70314526,70314688,14
"13__70514172__70514368","13",70514172,70514368,15
"13__74387289__74420510","13",74387289,74420510,57
"13__75863070__75923438","13",75863070,75923438,2
"13__75900333__75911176","13",75900333,75911176,9
"13__75900333__75936743","13",75900333,75936743,2
"13__75915632__75923438","13",75915632,75923438,15
"13__76301165__76391414","13",76301165,76391414,2
"13__77651283__77699603","13",77651283,77699603,4
"13__77718580__77836264","13",77718580,77836264,1
"13__77779391__77792092","13",77779391,77792092,171
"13__77791975__77799689","13",77791975,77799689,14
"13__77791975__77818086","13",77791975,77818086,6
"13__77798586__77838137","13",77798586,77838137,77
"13__79908479__79940330","13",79908479,79940330,12
"13__79915258__79918929","13",79915258,79918929,5
"13__79939713__79953042","13",79939713,79953042,2
"13__94679983__94680148","13",94679983,94680148,2542
"13__95271722__95275554","13",95271722,95275554,10
"13__95768176__95840796","13",95768176,95840796,13
"13__95858786__95860179","13",95858786,95860179,28
"13__95858786__95861851","13",95858786,95861851,6
"13__95858786__95863035","13",95858786,95863035,60
"13__97986530__98009889","13",97986530,98009889,3
"13__98641316__98642791","13",98641316,98642791,2
"13__98649785__98670958","13",98649785,98670958,49
"13__98865474__98865667","13",98865474,98865667,100
"13__98865474__98996120","13",98865474,98996120,74
"13__98865474__99030172","13",98865474,99030172,10
"13__99020371__99030172","13",99020371,99030172,5
"13__99061592__99076904","13",99061592,99076904,3
"13__99127075__99134575","13",99127075,99134575,18
"13__100201419__100206709","13",100201419,100206709,2
"13__100953714__100962162","13",100953714,100962162,11
"13__100982815__100992513","13",100982815,100992513,5
"13__100982815__101020828","13",100982815,101020828,78
"13__101278325__101287190","13",101278325,101287190,9
"13__102047534__102051516","13",102047534,102051516,5
"13__111274563__111276626","13",111274563,111276626,673
"13__111274563__111287935","13",111274563,111287935,6
"13__111857636__111862349","13",111857636,111862349,34
"13__113158346__113181798","13",113158346,113181798,8
"13__113170754__113200179","13",113170754,113200179,16
"13__113200013__113212727","13",113200013,113212727,45
"13__113201934__113223573","13",113201934,113223573,4
"13__113477659__113481205","13",113477659,113481205,41
"13__113513707__113530255","13",113513707,113530255,8
"13__113718618__113719399","13",113718618,113719399,70
"13__113832488__113839874","13",113832488,113839874,2
"13__113873259__113883833","13",113873259,113883833,11
"13__113899466__113900377","13",113899466,113900377,493
"13__113963958__113964177","13",113963958,113964177,5
"13__113999178__114018225","13",113999178,114018225,168
"13__114149817__114175048","13",114149817,114175048,12
"13__114152657__114175048","13",114152657,114175048,4
"13__114154273__114175048","13",114154273,114175048,127
"13__114157811__114175048","13",114157811,114175048,4
"13__114164553__114175048","13",114164553,114175048,11
"13__114164553__114193822","13",114164553,114193822,138
"13__114174931__114202767","13",114174931,114202767,5
"13__114188360__114193822","13",114188360,114193822,3
"13__114265311__114277601","13",114265311,114277601,69
"13__114806476__114839312","13",114806476,114839312,4
"14__20784386__20784719","14",20784386,20784719,158
"14__20863609__20864108","14",20863609,20864108,5
"14__21464368__21464870","14",21464368,21464870,21
"14__21555479__21556257","14",21555479,21556257,4
"14__21698478__21702388","14",21698478,21702388,1005
"14__21971316__21972024","14",21971316,21972024,269
"14__23375404__23380612","14",23375404,23380612,1
"14__23395342__23396023","14",23395342,23396023,4
"14__23395342__23396869","14",23395342,23396869,133
"14__23495060__23495584","14",23495060,23495584,165
"14__23496954__23502883","14",23496954,23502883,82
"14__23502577__23502883","14",23502577,23502883,2
"14__23944767__23945616","14",23944767,23945616,11
"14__24032793__24034910","14",24032793,24034910,1
"14__24034815__24035101","14",24034815,24035101,5
"14__24586126__24590726","14",24586126,24590726,26
"14__24649425__24650823","14",24649425,24650823,1
"14__24735636__24737404","14",24735636,24737404,3
"14__24735636__24737825","14",24735636,24737825,1
"14__24735636__24738900","14",24735636,24738900,1
"14__24735636__24740153","14",24735636,24740153,19
"14__24735982__24736982","14",24735982,24736982,126
"14__24735982__24738199","14",24735982,24738199,6
"14__24736866__24737825","14",24736866,24737825,5
"14__24737316__24737825","14",24737316,24737825,22
"14__24738286__24739346","14",24738286,24739346,16
"14__24765715__24766087","14",24765715,24766087,2
"14__25325142__25326363","14",25325142,25326363,26
"14__31097415__31122794","14",31097415,31122794,10
"14__31103153__31112611","14",31103153,31112611,124
"14__31112522__31122794","14",31112522,31122794,2
"14__31171502__31177271","14",31171502,31177271,1
"14__31380983__31425448","14",31380983,31425448,27
"14__31404369__31425448","14",31404369,31425448,43
"14__31570386__31570530","14",31570386,31570530,4
"14__31581622__31602881","14",31581622,31602881,10
"14__31588916__31590711","14",31588916,31590711,9
"14__31596991__31609203","14",31596991,31609203,23
"14__31596991__31641328","14",31596991,31641328,16
"14__31605737__31641328","14",31605737,31641328,9
"14__31763097__31763310","14",31763097,31763310,4
"14__31765115__31777226","14",31765115,31777226,359
"14__31771501__31844174","14",31771501,31844174,1
"14__31778140__31785155","14",31778140,31785155,723
"14__31782174__31806820","14",31782174,31806820,13
"14__31787430__31806820","14",31787430,31806820,308
"14__32256986__32295920","14",32256986,32295920,4
"14__32559708__32563592","14",32559708,32563592,16
"14__35269430__35331528","14",35269430,35331528,26
"14__35331250__35331528","14",35331250,35331528,10
"14__35522484__35548230","14",35522484,35548230,14
"14__39514367__39517933","14",39514367,39517933,3
"14__39517856__39524500","14",39517856,39524500,218
"14__39530969__39545297","14",39530969,39545297,45
"14__39543619__39545297","14",39543619,39545297,286
"14__39565102__39565343","14",39565102,39565343,11
"14__39623415__39627606","14",39623415,39627606,29
"14__45494986__45514073","14",45494986,45514073,7
"14__50120708__50136316","14",50120708,50136316,17
"14__50130033__50141145","14",50130033,50141145,318
"14__50131344__50141145","14",50131344,50141145,191
"14__50136242__50141145","14",50136242,50141145,6
"14__50246931__50249312","14",50246931,50249312,18
"14__50596679__50597480","14",50596679,50597480,15
"14__50641172__50647400","14",50641172,50647400,16
"14__51107468__51132337","14",51107468,51132337,151
"14__51374989__51378754","14",51374989,51378754,73
"14__51374989__51387785","14",51374989,51387785,2
"14__51716186__51716483","14",51716186,51716483,4
"14__52156409__52164950","14",52156409,52164950,15
"14__52179201__52187108","14",52179201,52187108,192
"14__52948948__52957723","14",52948948,52957723,381
"14__52977958__53011089","14",52977958,53011089,296
"14__53327059__53331571","14",53327059,53331571,88
"14__53525195__53527919","14",53525195,53527919,8
"14__54896979__54897122","14",54896979,54897122,4
"14__55168780__55169298","14",55168780,55169298,202
"14__55453864__55474093","14",55453864,55474093,12
"14__55475034__55480314","14",55475034,55480314,10
"14__55475034__55493521","14",55475034,55493521,826
"14__56078737__56086030","14",56078737,56086030,2
"14__58686412__58690574","14",58686412,58690574,540
"14__58718837__58730488","14",58718837,58730488,13
"14__60582437__60592541","14",60582437,60592541,9
"14__61186478__61187163","14",61186478,61187163,8
"14__61262935__61346553","14",61262935,61346553,6
"14__61285440__61346553","14",61285440,61346553,58
"14__62187100__62188541","14",62187100,62188541,34
"14__62188227__62188541","14",62188227,62188541,199
"14__63416851__63473190","14",63416851,63473190,11
"14__63447590__63483672","14",63447590,63483672,14
"14__64408413__64416724","14",64408413,64416724,6
"14__64580059__64604701","14",64580059,64604701,21
"14__64896902__64898579","14",64896902,64898579,312
"14__64902287__64920579","14",64902287,64920579,7
"14__64908772__64916340","14",64908772,64916340,43
"14__66028055__66028484","14",66028055,66028484,27
"14__67431908__67490392","14",67431908,67490392,25
"14__67431908__67525503","14",67431908,67525503,4
"14__67736418__67770316","14",67736418,67770316,3
"14__67769127__67783620","14",67769127,67783620,17
"14__68151732__68157138","14",68151732,68157138,3
"14__68151732__68159310","14",68151732,68159310,57
"14__68157857__68159769","14",68157857,68159769,706
"14__68222665__68229536","14",68222665,68229536,17
"14__68228083__68229536","14",68228083,68229536,7
"14__68238764__68270981","14",68238764,68270981,2
"14__68260888__68274637","14",68260888,68274637,16
"14__68274115__68280781","14",68274115,68280781,233
"14__69369194__69376113","14",69369194,69376113,138
"14__69387723__69392389","14",69387723,69392389,13
"14__69919958__69921614","14",69919958,69921614,137
"14__69919958__69922583","14",69919958,69922583,9
"14__70170112__70171459","14",70170112,70171459,3
"14__70418855__70420249","14",70418855,70420249,10
"14__70442432__70480208","14",70442432,70480208,19
"14__70444635__70480208","14",70444635,70480208,7
"14__70444635__70490164","14",70444635,70490164,25
"14__70459134__70490164","14",70459134,70490164,139
"14__70477471__70490164","14",70477471,70490164,2
"14__70480103__70490164","14",70480103,70490164,62
"14__71413632__71455416","14",71413632,71455416,2
"14__71428943__71479919","14",71428943,71479919,5
"14__71455284__71476441","14",71455284,71476441,5
"14__71455284__71479919","14",71455284,71479919,9
"14__71476351__71489949","14",71476351,71489949,11
"14__71495417__71514701","14",71495417,71514701,382
"14__71511850__71524441","14",71511850,71524441,30
"14__72085474__72090953","14",72085474,72090953,4
"14__72125050__72139339","14",72125050,72139339,2
"14__73614503__73614802","14",73614503,73614802,55
"14__73614503__73614814","14",73614503,73614814,4
"14__73614503__73640415","14",73614503,73640415,2
"14__73614503__73659572","14",73614503,73659572,5
"14__74557935__74564563","14",74557935,74564563,115
"14__75142844__75143455","14",75142844,75143455,240
"14__75264283__75266400","14",75264283,75266400,1
"14__75355798__75356052","14",75355798,75356052,48
"14__75500122__75516421","14",75500122,75516421,15
"14__75557973__75590926","14",75557973,75590926,4
"14__75563803__75563973","14",75563803,75563973,4
"14__75563803__75570700","14",75563803,75570700,43
"14__75563803__75577074","14",75563803,75577074,12
"14__75576388__75585638","14",75576388,75585638,12
"14__75576388__75587283","14",75576388,75587283,11
"14__75580906__75585638","14",75580906,75585638,46
"14__76088422__76091095","14",76088422,76091095,5
"14__76147888__76201632","14",76147888,76201632,7
"14__76173361__76174050","14",76173361,76174050,17
"14__76184204__76187046","14",76184204,76187046,6
"14__76198681__76201632","14",76198681,76201632,609
"14__76219236__76246045","14",76219236,76246045,2
"14__76230958__76249873","14",76230958,76249873,9
"14__76238077__76249873","14",76238077,76249873,326
"14__76349028__76349245","14",76349028,76349245,4
"14__76349028__76368567","14",76349028,76368567,9
"14__76427266__76427419","14",76427266,76427419,107
"14__76633006__76662315","14",76633006,76662315,11
"14__76638186__76643033","14",76638186,76643033,149
"14__76638186__76647192","14",76638186,76647192,103
"14__76642966__76662315","14",76642966,76662315,1318
"14__77914837__77917676","14",77914837,77917676,424
"14__77930941__77934851","14",77930941,77934851,32
"14__81209419__81244390","14",81209419,81244390,31
"14__89192885__89221015","14",89192885,89221015,4
"14__89319315__89327676","14",89319315,89327676,4
"14__90450860__90459827","14",90450860,90459827,12
"14__91142867__91252672","14",91142867,91252672,60
"14__91808724__91810001","14",91808724,91810001,5
"14__91939377__91939714","14",91939377,91939714,6
"14__91947920__91952074","14",91947920,91952074,5
"14__93176017__93179216","14",93176017,93179216,1332
"14__93182481__93183806","14",93182481,93183806,19
"14__93412676__93460342","14",93412676,93460342,6
"14__93428700__93429194","14",93428700,93429194,156
"14__93760204__93762503","14",93760204,93762503,17
"14__94417345__94417590","14",94417345,94417590,136
"14__95660186__95688111","14",95660186,95688111,2
"14__97313594__97327072","14",97313594,97327072,12
"14__97319411__97321693","14",97319411,97321693,94
"14__99924616__99925522","14",99924616,99925522,7
"14__99924616__99932150","14",99924616,99932150,134
"14__99983425__100002425","14",99983425,100002425,413
"14__100317190__100331983","14",100317190,100331983,9
"14__100384119__100387214","14",100384119,100387214,36
"14__100551024__100563995","14",100551024,100563995,40
"14__100820024__100828258","14",100820024,100828258,238
"14__100934358__100950461","14",100934358,100950461,23
"14__102446701__102507010","14",102446701,102507010,1
"14__102461010__102476423","14",102461010,102476423,1
"14__102461518__102476423","14",102461518,102476423,18
"14__102461518__102507010","14",102461518,102507010,8
"14__102466326__102509085","14",102466326,102509085,1
"14__102472225__102507010","14",102472225,102507010,1
"14__102473345__102507010","14",102473345,102507010,2
"14__102483720__102507010","14",102483720,102507010,74
"14__102484788__102486393","14",102484788,102486393,32
"14__102484788__102507010","14",102484788,102507010,4
"14__102493956__102507010","14",102493956,102507010,1
"14__102496499__102507010","14",102496499,102507010,12
"14__102500313__102507010","14",102500313,102507010,3
"14__102502826__102507010","14",102502826,102507010,3
"14__102505035__102507010","14",102505035,102507010,93
"14__102505749__102507010","14",102505749,102507010,44
"14__102506573__102508625","14",102506573,102508625,25
"14__102506573__102508844","14",102506573,102508844,612
"14__102506573__102514365","14",102506573,102514365,4
"14__102506573__102515919","14",102506573,102515919,17
"14__103296671__103357754","14",103296671,103357754,332
"14__103404441__103404748","14",103404441,103404748,386
"14__103405947__103406661","14",103405947,103406661,765
"14__103410228__103416939","14",103410228,103416939,18
"14__103571329__103574854","14",103571329,103574854,146
"14__103803014__103806140","14",103803014,103806140,116
"14__103871413__103871604","14",103871413,103871604,594
"14__104245082__104263855","14",104245082,104263855,1557
"14__104484429__104508524","14",104484429,104508524,4
"14__104488494__104493276","14",104488494,104493276,7
"14__104490906__104493276","14",104490906,104493276,8
"14__105237082__105239917","14",105237082,105239917,40
"14__105814830__105821514","14",105814830,105821514,3
"14__105818715__105821514","14",105818715,105821514,224
"14__105905009__105916521","14",105905009,105916521,32
"14__105958916__105960270","14",105958916,105960270,6
"15__22848875__22853849","15",22848875,22853849,59
"15__22848875__22866800","15",22848875,22866800,8
"15__22940728__22954376","15",22940728,22954376,734
"15__22960793__22963874","15",22960793,22963874,4
"15__23060815__23062319","15",23060815,23062319,27
"15__25650608__25654354","15",25650608,25654354,52
"15__25650608__25657118","15",25650608,25657118,4
"15__28515841__28516014","15",28515841,28516014,10
"15__29997732__30065560","15",29997732,30065560,9
"15__30018583__30065560","15",30018583,30065560,11
"15__30026478__30065560","15",30026478,30065560,2
"15__30033535__30065560","15",30033535,30065560,17
"15__30053342__30065560","15",30053342,30065560,4
"15__30053342__30092905","15",30053342,30092905,6
"15__31196715__31206294","15",31196715,31206294,2
"15__35192823__35234281","15",35192823,35234281,12
"15__35219236__35226836","15",35219236,35226836,272
"15__36983886__37002162","15",36983886,37002162,31
"15__39876189__39876623","15",39876189,39876623,482
"15__40475915__40502411","15",40475915,40502411,5
"15__40477366__40477843","15",40477366,40477843,12
"15__40675429__40684224","15",40675429,40684224,90
"15__40702827__40707681","15",40702827,40707681,2
"15__40705190__40708561","15",40705190,40708561,16
"15__40863803__40864099","15",40863803,40864099,6
"15__40933110__40939272","15",40933110,40939272,14
"15__41001223__41021022","15",41001223,41021022,7
"15__41036245__41037457","15",41036245,41037457,6
"15__41036245__41044376","15",41036245,41044376,17
"15__41289727__41319934","15",41289727,41319934,3
"15__41313098__41319934","15",41313098,41319934,6
"15__41337102__41348904","15",41337102,41348904,4
"15__41346127__41348904","15",41346127,41348904,7
"15__41347445__41348904","15",41347445,41348904,44
"15__41348820__41350979","15",41348820,41350979,3
"15__41361768__41362745","15",41361768,41362745,42
"15__41373218__41379880","15",41373218,41379880,5
"15__41377567__41379880","15",41377567,41379880,1
"15__41648237__41657787","15",41648237,41657787,4
"15__41988273__41991357","15",41988273,41991357,107
"15__41988273__42000406","15",41988273,42000406,17
"15__41988273__42005694","15",41988273,42005694,70
"15__41988273__42032401","15",41988273,42032401,20
"15__42046635__42050037","15",42046635,42050037,3
"15__42103081__42105299","15",42103081,42105299,11
"15__42470416__42470768","15",42470416,42470768,5
"15__42519909__42553200","15",42519909,42553200,253
"15__42531868__42560230","15",42531868,42560230,71
"15__42553156__42560230","15",42553156,42560230,43
"15__42727582__42732011","15",42727582,42732011,9
"15__43020153__43028276","15",43020153,43028276,1
"15__43022326__43028276","15",43022326,43028276,2
"15__43023409__43028276","15",43023409,43028276,16
"15__43025295__43028276","15",43025295,43028276,2
"15__43067333__43170882","15",43067333,43170882,2
"15__43086842__43132631","15",43086842,43132631,20
"15__43120126__43132631","15",43120126,43132631,1515
"15__43120126__43170882","15",43120126,43170882,9
"15__43322142__43330430","15",43322142,43330430,45
"15__43426455__43430817","15",43426455,43430817,7
"15__43440953__43441349","15",43440953,43441349,144
"15__43672282__43696750","15",43672282,43696750,75
"15__43692242__43694048","15",43692242,43694048,65
"15__43767763__43769957","15",43767763,43769957,9
"15__44046022__44048964","15",44046022,44048964,109
"15__44788578__44789336","15",44788578,44789336,21
"15__44858052__44944464","15",44858052,44944464,2
"15__44859622__44865018","15",44859622,44865018,9
"15__44876012__44892830","15",44876012,44892830,10
"15__44888281__44892830","15",44888281,44892830,7
"15__44898223__44903183","15",44898223,44903183,114
"15__44907561__44912601","15",44907561,44912601,999
"15__44941064__44949494","15",44941064,44949494,8
"15__49493359__49531564","15",49493359,49531564,21
"15__49493359__49584734","15",49493359,49584734,751
"15__49528048__49531564","15",49528048,49531564,55
"15__49528048__49575915","15",49528048,49575915,34
"15__49528048__49584734","15",49528048,49584734,30
"15__50168475__50171656","15",50168475,50171656,7
"15__50330965__50366382","15",50330965,50366382,377
"15__50330965__50399205","15",50330965,50399205,203
"15__50592986__50593565","15",50592986,50593565,6
"15__50884108__50885946","15",50884108,50885946,217
"15__50923614__50926753","15",50923614,50926753,81
"15__50935537__50955243","15",50935537,50955243,33
"15__50949978__50955243","15",50949978,50955243,738
"15__51012137__51023236","15",51012137,51023236,60
"15__51240217__51250991","15",51240217,51250991,1454
"15__51743842__51747425","15",51743842,51747425,2291
"15__51790749__51792428","15",51790749,51792428,81
"15__52885775__52893362","15",52885775,52893362,43
"15__55619729__55634000","15",55619729,55634000,19
"15__57355948__57384089","15",57355948,57384089,4
"15__57523350__57526305","15",57523350,57526305,19
"15__57523350__57535748","15",57523350,57535748,32
"15__59175825__59205895","15",59175825,59205895,3
"15__59323003__59359282","15",59323003,59359282,27
"15__59323003__59368414","15",59323003,59368414,35
"15__59376328__59377984","15",59376328,59377984,483
"15__59445789__59501047","15",59445789,59501047,15
"15__59450486__59517022","15",59450486,59517022,7
"15__59455356__59517022","15",59455356,59517022,191
"15__59497599__59519789","15",59497599,59519789,1
"15__59497599__59564648","15",59497599,59564648,193
"15__59510090__59517022","15",59510090,59517022,543
"15__59515258__59564648","15",59515258,59564648,3
"15__62169172__62174935","15",62169172,62174935,20
"15__62299507__62306191","15",62299507,62306191,8
"15__63042601__63069109","15",63042601,63069109,601
"15__63824846__63855207","15",63824846,63855207,12
"15__63845914__63855207","15",63845914,63855207,14
"15__63907967__63948154","15",63907967,63948154,1
"15__63907967__64008672","15",63907967,64008672,13
"15__63930610__63954220","15",63930610,63954220,23
"15__63930610__63956793","15",63930610,63956793,2
"15__63947941__63954220","15",63947941,63954220,91
"15__64275732__64275953","15",64275732,64275953,47
"15__64410316__64411053","15",64410316,64411053,6
"15__65110145__65111422","15",65110145,65111422,371
"15__65114465__65116553","15",65114465,65116553,138
"15__65273202__65275931","15",65273202,65275931,71
"15__65623750__65624444","15",65623750,65624444,427
"15__65759016__65759561","15",65759016,65759561,52
"15__65759016__65772737","15",65759016,65772737,18
"15__65782527__65790370","15",65782527,65790370,1458
"15__66021410__66025156","15",66021410,66025156,2
"15__66021410__66031213","15",66021410,66031213,582
"15__66021410__66044966","15",66021410,66044966,18
"15__66021410__66048810","15",66021410,66048810,12
"15__66021410__66053776","15",66021410,66053776,7
"15__66030045__66034122","15",66030045,66034122,7
"15__66048478__66048810","15",66048478,66048810,8
"15__66727365__66729230","15",66727365,66729230,55
"15__66727365__66779630","15",66727365,66779630,66
"15__66774093__66777529","15",66774093,66777529,17
"15__67457233__67462942","15",67457233,67462942,45
"15__67524152__67529158","15",67524152,67529158,63
"15__67677274__67681344","15",67677274,67681344,1088
"15__67842372__67879251","15",67842372,67879251,7
"15__67984817__67985906","15",67984817,67985906,1096
"15__67984817__67995746","15",67984817,67995746,760
"15__68434284__68439038","15",68434284,68439038,41
"15__68501975__68503656","15",68501975,68503656,4
"15__68501975__68510988","15",68501975,68510988,4
"15__68503601__68510988","15",68503601,68510988,10
"15__69629680__69652470","15",69629680,69652470,1
"15__69672222__69682119","15",69672222,69682119,4
"15__69721450__69729061","15",69721450,69729061,132
"15__70975097__70991999","15",70975097,70991999,11
"15__71433788__71447271","15",71433788,71447271,28
"15__71433788__71507738","15",71433788,71507738,5
"15__71433788__71535435","15",71433788,71535435,2
"15__72509750__72511451","15",72509750,72511451,5
"15__72542361__72559163","15",72542361,72559163,13
"15__73862491__73884478","15",73862491,73884478,9
"15__74911538__74912566","15",74911538,74912566,5
"15__74932807__74967483","15",74932807,74967483,44
"15__74963796__74967483","15",74963796,74967483,26
"15__75699396__75705386","15",75699396,75705386,5
"15__75706546__75715164","15",75706546,75715164,4
"15__75714988__75715164","15",75714988,75715164,77
"15__75722528__75722749","15",75722528,75722749,107
"15__75763021__75819602","15",75763021,75819602,55
"15__75809600__75819602","15",75809600,75819602,3
"15__75901899__75902335","15",75901899,75902335,63
"15__76168528__76175765","15",76168528,76175765,15
"15__76518190__76588078","15",76518190,76588078,84
"15__76523674__76584854","15",76523674,76584854,4
"15__76523674__76588078","15",76523674,76588078,1392
"15__76566753__76580286","15",76566753,76580286,10
"15__76566753__76588078","15",76566753,76588078,22
"15__76576098__76584854","15",76576098,76584854,5
"15__76576098__76585041","15",76576098,76585041,321
"15__76576098__76588078","15",76576098,76588078,322
"15__76578712__76588078","15",76578712,76588078,375
"15__76580187__76585041","15",76580187,76585041,4
"15__76580187__76588078","15",76580187,76588078,422
"15__76584772__76585041","15",76584772,76585041,55
"15__76584772__76588078","15",76584772,76588078,4
"15__76587932__76588078","15",76587932,76588078,24
"15__78305165__78322512","15",78305165,78322512,68
"15__78308888__78317839","15",78308888,78317839,2
"15__78337242__78346529","15",78337242,78346529,5
"15__78452434__78454709","15",78452434,78454709,1
"15__78577603__78582054","15",78577603,78582054,5
"15__78757593__78758831","15",78757593,78758831,1
"15__80412670__80415142","15",80412670,80415142,2
"15__85230856__85234875","15",85230856,85234875,64
"15__85341819__85343208","15",85341819,85343208,35
"15__85451949__85467341","15",85451949,85467341,6
"15__85607601__85610435","15",85607601,85610435,20
"15__85619093__85626875","15",85619093,85626875,34
"15__85656608__85669605","15",85656608,85669605,24
"15__85657104__85658718","15",85657104,85658718,14
"15__85657104__85664245","15",85657104,85664245,49
"15__86076815__86087186","15",86076815,86087186,49
"15__89060013__89060204","15",89060013,89060204,7
"15__89633514__89659752","15",89633514,89659752,11
"15__89698598__89698765","15",89698598,89698765,15
"15__89790860__89804074","15",89790860,89804074,6
"15__90125917__90126196","15",90125917,90126196,340
"15__90744690__90764997","15",90744690,90764997,6
"15__90760671__90763123","15",90760671,90763123,185
"15__90760671__90764997","15",90760671,90764997,12
"15__90763025__90764997","15",90763025,90764997,18
"15__91136868__91150710","15",91136868,91150710,5
"15__91157685__91172764","15",91157685,91172764,100
"15__91181678__91184431","15",91181678,91184431,11
"15__91422674__91424270","15",91422674,91424270,948
"15__91512309__91522524","15",91512309,91522524,22
"15__91512309__91528055","15",91512309,91528055,17
"15__91512677__91522524","15",91512677,91522524,35
"15__91512677__91527370","15",91512677,91527370,5
"15__91512677__91537804","15",91512677,91537804,34
"15__91513634__91517961","15",91513634,91517961,41
"15__91553031__91557663","15",91553031,91557663,191
"15__92459223__92459688","15",92459223,92459688,3
"15__92663695__92690389","15",92663695,92690389,13
"15__92663695__92694244","15",92663695,92694244,66
"15__93467551__93499879","15",93467551,93499879,1
"15__93467551__93518180","15",93467551,93518180,16
"15__93489051__93489446","15",93489051,93489446,3
"15__93492182__93558139","15",93492182,93558139,9
"15__93540187__93558139","15",93540187,93558139,39
"15__99250791__99251336","15",99250791,99251336,11
"15__99250791__99442850","15",99250791,99442850,17
"15__99434554__99442850","15",99434554,99442850,295
"15__99465377__99491937","15",99465377,99491937,10
"15__99827462__99828156","15",99827462,99828156,265
"15__99827462__99874334","15",99827462,99874334,392
"15__101149912__101152632","15",101149912,101152632,11
"15__101550655__101551042","15",101550655,101551042,71
"15__101906401__101910728","15",101906401,101910728,4
"15__101929669__101983865","15",101929669,101983865,16
"16__148143__150507","16",148143,150507,4
"16__162621__162774","16",162621,162774,10
"16__339440__343718","16",339440,343718,30
"16__339440__364683","16",339440,364683,23
"16__354304__364683","16",354304,364683,79
"16__424005__424151","16",424005,424151,49
"16__424005__424399","16",424005,424399,1
"16__425133__426812","16",425133,426812,3
"16__449379__449739","16",449379,449739,598
"16__532525__546859","16",532525,546859,3
"16__583946__586142","16",583946,586142,1656
"16__583946__599471","16",583946,599471,3
"16__701644__707221","16",701644,707221,5
"16__702467__708344","16",702467,708344,32
"16__837077__837477","16",837077,837477,2
"16__1682213__1691188","16",1682213,1691188,1
"16__1774558__1779579","16",1774558,1779579,4
"16__1872301__1873038","16",1872301,1873038,9
"16__2012498__2012657","16",2012498,2012657,702
"16__2105403__2127727","16",2105403,2127727,161
"16__2106197__2108874","16",2106197,2108874,731
"16__2147729__2147985","16",2147729,2147985,266
"16__2202821__2203046","16",2202821,2203046,17
"16__2221573__2224334","16",2221573,2224334,4
"16__2283883__2284782","16",2283883,2284782,34
"16__2312279__2314332","16",2312279,2314332,5
"16__2367284__2367765","16",2367284,2367765,23
"16__2481131__2498979","16",2481131,2498979,9
"16__2489354__2493801","16",2489354,2493801,7
"16__2570770__2571124","16",2570770,2571124,30
"16__2867802__2868970","16",2867802,2868970,70
"16__3076064__3076289","16",3076064,3076289,102
"16__3556331__3573299","16",3556331,3573299,3
"16__3706103__3706754","16",3706103,3706754,1
"16__3706103__3707342","16",3706103,3707342,1632
"16__3706103__3707817","16",3706103,3707817,87
"16__3708038__3712133","16",3708038,3712133,32
"16__3708038__3739138","16",3708038,3739138,4
"16__3712883__3726146","16",3712883,3726146,1
"16__3721723__3739138","16",3721723,3739138,8
"16__3724340__3724495","16",3724340,3724495,27
"16__3724340__3736137","16",3724340,3736137,5
"16__3801727__3820987","16",3801727,3820987,4
"16__3843387__3901010","16",3843387,3901010,41
"16__3860604__3901010","16",3860604,3901010,78
"16__3900298__3901010","16",3900298,3901010,46
"16__4310456__4312702","16",4310456,4312702,31
"16__4383348__4383520","16",4383348,4383520,1697
"16__4498734__4500498","16",4498734,4500498,5
"16__4513661__4519466","16",4513661,4519466,17
"16__4516154__4519466","16",4516154,4519466,4
"16__4700366__4707364","16",4700366,4707364,19
"16__4701964__4702825","16",4701964,4702825,8
"16__4861171__4862249","16",4861171,4862249,810
"16__4861624__4882913","16",4861624,4882913,72
"16__5077136__5077380","16",5077136,5077380,46
"16__5077279__5078186","16",5077279,5078186,2
"16__8729025__8738582","16",8729025,8738582,139
"16__8839858__8844396","16",8839858,8844396,75
"16__8851614__8860127","16",8851614,8860127,1426
"16__8952207__8953192","16",8952207,8953192,67
"16__9014216__9024254","16",9014216,9024254,4
"16__11096931__11118778","16",11096931,11118778,196
"16__11114050__11118778","16",11114050,11118778,16
"16__11114050__11154879","16",11114050,11154879,76
"16__11114050__11220003","16",11114050,11220003,6
"16__11145370__11220201","16",11145370,11220201,3
"16__11214472__11220003","16",11214472,11220003,27
"16__11647389__11650591","16",11647389,11650591,12
