"index","chr","start","end","count"
"14__73614503__73640415","14",73614503,73640415,7
"14__74420138__74428078","14",74420138,74428078,1
"14__74557935__74564563","14",74557935,74564563,39
"14__75142844__75143455","14",75142844,75143455,71
"14__75355798__75356052","14",75355798,75356052,8
"14__75500122__75516421","14",75500122,75516421,5
"14__75508318__75516421","14",75508318,75516421,2
"14__75513079__75516421","14",75513079,75516421,7
"14__75557973__75590926","14",75557973,75590926,3
"14__75563803__75563973","14",75563803,75563973,2
"14__75563803__75570700","14",75563803,75570700,18
"14__75563803__75577074","14",75563803,75577074,5
"14__75567695__75570700","14",75567695,75570700,2
"14__75576388__75577074","14",75576388,75577074,1
"14__75576388__75585638","14",75576388,75585638,3
"14__75576388__75587283","14",75576388,75587283,2
"14__75576388__75590926","14",75576388,75590926,1
"14__75580906__75585638","14",75580906,75585638,20
"14__76088422__76091095","14",76088422,76091095,4
"14__76173361__76174050","14",76173361,76174050,6
"14__76173361__76187046","14",76173361,76187046,1
"14__76184204__76187046","14",76184204,76187046,2
"14__76198681__76201632","14",76198681,76201632,209
"14__76230958__76249873","14",76230958,76249873,3
"14__76238077__76249873","14",76238077,76249873,90
"14__76349028__76349245","14",76349028,76349245,3
"14__76427266__76427419","14",76427266,76427419,31
"14__76633006__76662315","14",76633006,76662315,6
"14__76638186__76643033","14",76638186,76643033,44
"14__76638186__76647192","14",76638186,76647192,65
"14__76642966__76662315","14",76642966,76662315,344
"14__77914837__77917676","14",77914837,77917676,158
"14__77930941__77932010","14",77930941,77932010,29
"14__77930941__77934851","14",77930941,77934851,11
"14__81209419__81244390","14",81209419,81244390,14
"14__90450860__90459827","14",90450860,90459827,7
"14__91110392__91124731","14",91110392,91124731,1
"14__91142867__91252672","14",91142867,91252672,24
"14__91939377__91939714","14",91939377,91939714,2
"14__93176017__93179216","14",93176017,93179216,510
"14__93182481__93183806","14",93182481,93183806,7
"14__93412676__93460342","14",93412676,93460342,3
"14__93428700__93429194","14",93428700,93429194,41
"14__93460225__93483146","14",93460225,93483146,1
"14__93760204__93762503","14",93760204,93762503,1
"14__94417345__94417590","14",94417345,94417590,45
"14__96993767__96994343","14",96993767,96994343,3
"14__97026986__97029230","14",97026986,97029230,3
"14__97313594__97327072","14",97313594,97327072,5
"14__97319411__97321693","14",97319411,97321693,34
"14__99924616__99932150","14",99924616,99932150,52
"14__99983425__100002425","14",99983425,100002425,147
"14__100384119__100387214","14",100384119,100387214,11
"14__100551024__100563995","14",100551024,100563995,1
"14__100820024__100828258","14",100820024,100828258,82
"14__100934358__100950461","14",100934358,100950461,10
"14__102461518__102476423","14",102461518,102476423,5
"14__102461518__102507010","14",102461518,102507010,2
"14__102483720__102507010","14",102483720,102507010,28
"14__102484788__102486393","14",102484788,102486393,12
"14__102484788__102507010","14",102484788,102507010,1
"14__102492911__102507010","14",102492911,102507010,1
"14__102493956__102507010","14",102493956,102507010,2
"14__102502826__102507010","14",102502826,102507010,3
"14__102505035__102507010","14",102505035,102507010,39
"14__102505749__102507010","14",102505749,102507010,14
"14__102506573__102508625","14",102506573,102508625,8
"14__102506573__102508844","14",102506573,102508844,225
"14__102506573__102514365","14",102506573,102514365,1
"14__102506573__102515919","14",102506573,102515919,10
"14__103296671__103357754","14",103296671,103357754,110
"14__103404441__103404748","14",103404441,103404748,135
"14__103405947__103406661","14",103405947,103406661,246
"14__103410228__103416939","14",103410228,103416939,5
"14__103571329__103574854","14",103571329,103574854,41
"14__103803014__103806140","14",103803014,103806140,43
"14__103871413__103871604","14",103871413,103871604,212
"14__104245082__104263855","14",104245082,104263855,367
"14__104484429__104508524","14",104484429,104508524,4
"14__104488494__104493276","14",104488494,104493276,4
"14__104490906__104493276","14",104490906,104493276,4
"14__105237082__105239917","14",105237082,105239917,13
"14__105718844__105739231","14",105718844,105739231,1
"14__105818715__105821514","14",105818715,105821514,81
"14__105905009__105916521","14",105905009,105916521,7
"14__105958916__105960270","14",105958916,105960270,2
"15__22848875__22853849","15",22848875,22853849,30
"15__22848875__22866800","15",22848875,22866800,5
"15__22940728__22945162","15",22940728,22945162,2
"15__22940728__22954376","15",22940728,22954376,252
"15__23060815__23062319","15",23060815,23062319,7
"15__28515841__28516014","15",28515841,28516014,4
"15__30018583__30065560","15",30018583,30065560,9
"15__30026478__30065560","15",30026478,30065560,2
"15__30033535__30065560","15",30033535,30065560,7
"15__30053342__30065560","15",30053342,30065560,2
"15__30053342__30092905","15",30053342,30092905,5
"15__35219236__35226836","15",35219236,35226836,77
"15__36936479__36950106","15",36936479,36950106,1
"15__36983886__37002162","15",36983886,37002162,12
"15__39876189__39876623","15",39876189,39876623,178
"15__40475915__40502411","15",40475915,40502411,3
"15__40675429__40684224","15",40675429,40684224,23
"15__40705190__40708561","15",40705190,40708561,5
"15__40933110__40939272","15",40933110,40939272,13
"15__41036245__41044376","15",41036245,41044376,4
"15__41313098__41319934","15",41313098,41319934,2
"15__41337102__41348904","15",41337102,41348904,2
"15__41346127__41348904","15",41346127,41348904,5
"15__41347445__41348904","15",41347445,41348904,137
"15__41348820__41350979","15",41348820,41350979,2
"15__41361768__41362745","15",41361768,41362745,14
"15__41648237__41657787","15",41648237,41657787,2
"15__41988273__41991357","15",41988273,41991357,40
"15__41988273__42000406","15",41988273,42000406,7
"15__41988273__42005694","15",41988273,42005694,30
"15__41988273__42032401","15",41988273,42032401,5
"15__42103081__42105299","15",42103081,42105299,9
"15__42470416__42470768","15",42470416,42470768,2
"15__42519909__42553200","15",42519909,42553200,117
"15__42531868__42560230","15",42531868,42560230,25
"15__42553156__42560230","15",42553156,42560230,31
"15__42727582__42732011","15",42727582,42732011,3
"15__43020153__43028276","15",43020153,43028276,1
"15__43023409__43028276","15",43023409,43028276,5
"15__43025295__43028276","15",43025295,43028276,1
"15__43026136__43028276","15",43026136,43028276,1
"15__43067333__43109295","15",43067333,43109295,4
"15__43086842__43109295","15",43086842,43109295,1
"15__43086842__43132631","15",43086842,43132631,5
"15__43120126__43132631","15",43120126,43132631,506
"15__43120126__43170882","15",43120126,43170882,2
"15__43122136__43132631","15",43122136,43132631,3
"15__43268915__43363123","15",43268915,43363123,2
"15__43322142__43330430","15",43322142,43330430,23
"15__43440953__43441349","15",43440953,43441349,70
"15__43672282__43696750","15",43672282,43696750,24
"15__43692242__43694048","15",43692242,43694048,23
"15__43767763__43769957","15",43767763,43769957,5
"15__44046022__44048964","15",44046022,44048964,36
"15__44053622__44055404","15",44053622,44055404,1
"15__44788578__44789336","15",44788578,44789336,9
"15__44858052__44944464","15",44858052,44944464,1
"15__44859622__44862856","15",44859622,44862856,5
"15__44859622__44865018","15",44859622,44865018,5
"15__44861596__44862856","15",44861596,44862856,2
"15__44876012__44892830","15",44876012,44892830,4
"15__44898223__44903183","15",44898223,44903183,35
"15__44907561__44912601","15",44907561,44912601,380
"15__44941064__44949494","15",44941064,44949494,5
"15__49493359__49531564","15",49493359,49531564,11
"15__49493359__49584734","15",49493359,49584734,238
"15__49528048__49531564","15",49528048,49531564,10
"15__49528048__49575915","15",49528048,49575915,12
"15__50330965__50366382","15",50330965,50366382,120
"15__50330965__50399205","15",50330965,50399205,75
"15__50592986__50593565","15",50592986,50593565,1
"15__50592986__50596330","15",50592986,50596330,3
"15__50884108__50885946","15",50884108,50885946,84
"15__50923614__50926753","15",50923614,50926753,29
"15__50923614__50955243","15",50923614,50955243,1
"15__50935537__50955243","15",50935537,50955243,11
"15__50949978__50955243","15",50949978,50955243,195
"15__51012137__51023236","15",51012137,51023236,17
"15__51240217__51250991","15",51240217,51250991,540
"15__51743842__51747425","15",51743842,51747425,782
"15__51790749__51792428","15",51790749,51792428,33
"15__52885775__52893362","15",52885775,52893362,14
"15__55619729__55634000","15",55619729,55634000,7
"15__57355948__57384089","15",57355948,57384089,2
"15__57523350__57526305","15",57523350,57526305,34
"15__57523350__57535748","15",57523350,57535748,12
"15__59175825__59205895","15",59175825,59205895,2
"15__59323003__59359282","15",59323003,59359282,7
"15__59323003__59368414","15",59323003,59368414,11
"15__59376328__59377984","15",59376328,59377984,162
"15__59445789__59450578","15",59445789,59450578,2
"15__59445789__59501047","15",59445789,59501047,5
"15__59450486__59517022","15",59450486,59517022,3
"15__59455356__59517022","15",59455356,59517022,49
"15__59497599__59564648","15",59497599,59564648,68
"15__59510090__59517022","15",59510090,59517022,188
"15__62169172__62174935","15",62169172,62174935,9
"15__62299507__62306191","15",62299507,62306191,2
"15__63042601__63069109","15",63042601,63069109,89
"15__63824846__63855207","15",63824846,63855207,7
"15__63845914__63855207","15",63845914,63855207,5
"15__63907967__64008672","15",63907967,64008672,4
"15__63930610__63954220","15",63930610,63954220,10
"15__63947941__63954220","15",63947941,63954220,35
"15__63956669__64041990","15",63956669,64041990,2
"15__63970044__64005864","15",63970044,64005864,3
"15__64275732__64275953","15",64275732,64275953,17
"15__64410316__64411053","15",64410316,64411053,3
"15__65110145__65111422","15",65110145,65111422,163
"15__65114465__65116553","15",65114465,65116553,53
"15__65273202__65275931","15",65273202,65275931,25
"15__65623750__65624444","15",65623750,65624444,137
"15__65759016__65759561","15",65759016,65759561,20
"15__65759016__65772737","15",65759016,65772737,8
"15__65782527__65790370","15",65782527,65790370,524
"15__66021410__66031213","15",66021410,66031213,233
"15__66021410__66044966","15",66021410,66044966,5
"15__66021410__66048810","15",66021410,66048810,4
"15__66021410__66053776","15",66021410,66053776,4
"15__66030045__66034122","15",66030045,66034122,3
"15__66048478__66048810","15",66048478,66048810,1
"15__66727365__66729230","15",66727365,66729230,6
"15__66727365__66779630","15",66727365,66779630,23
"15__66774093__66777529","15",66774093,66777529,7
"15__67457233__67462942","15",67457233,67462942,7
"15__67500900__67529158","15",67500900,67529158,1
"15__67524152__67529158","15",67524152,67529158,26
"15__67677274__67681344","15",67677274,67681344,384
"15__67984817__67985906","15",67984817,67985906,274
"15__67984817__67995746","15",67984817,67995746,268
"15__68434284__68439038","15",68434284,68439038,16
"15__68501975__68503656","15",68501975,68503656,2
"15__68503601__68510988","15",68503601,68510988,4
"15__69672222__69682119","15",69672222,69682119,2
"15__69721450__69729061","15",69721450,69729061,44
"15__70346777__70347637","15",70346777,70347637,2
"15__71433788__71447271","15",71433788,71447271,10
"15__71433788__71507738","15",71433788,71507738,2
"15__72492815__72499618","15",72492815,72499618,1
"15__72542361__72559163","15",72542361,72559163,4
"15__73862491__73884478","15",73862491,73884478,3
"15__74932807__74967483","15",74932807,74967483,19
"15__74963796__74967483","15",74963796,74967483,13
"15__75699396__75705386","15",75699396,75705386,1
"15__75714988__75715164","15",75714988,75715164,26
"15__75722528__75722749","15",75722528,75722749,41
"15__75763021__75819602","15",75763021,75819602,18
"15__75901899__75902335","15",75901899,75902335,23
"15__76518190__76588078","15",76518190,76588078,31
"15__76523674__76580286","15",76523674,76580286,1
"15__76523674__76584854","15",76523674,76584854,1
"15__76523674__76588078","15",76523674,76588078,430
"15__76566753__76580286","15",76566753,76580286,3
"15__76566753__76588078","15",76566753,76588078,13
"15__76576098__76584854","15",76576098,76584854,3
"15__76576098__76585041","15",76576098,76585041,109
"15__76576098__76588078","15",76576098,76588078,74
"15__76578712__76588078","15",76578712,76588078,144
"15__76580187__76585041","15",76580187,76585041,1
"15__76580187__76588078","15",76580187,76588078,154
"15__76584772__76585041","15",76584772,76585041,17
"15__76587932__76588078","15",76587932,76588078,8
"15__78305165__78322512","15",78305165,78322512,20
"15__78337242__78346529","15",78337242,78346529,10
"15__78577603__78582054","15",78577603,78582054,1
"15__79183826__79186572","15",79183826,79186572,213
"15__80412670__80415142","15",80412670,80415142,1
"15__82532759__82533744","15",82532759,82533744,2
"15__85230856__85234875","15",85230856,85234875,31
"15__85341819__85343208","15",85341819,85343208,13
"15__85451949__85467341","15",85451949,85467341,2
"15__85607601__85610435","15",85607601,85610435,9
"15__85619093__85626875","15",85619093,85626875,14
"15__85656608__85669605","15",85656608,85669605,8
"15__85657104__85658718","15",85657104,85658718,3
"15__85657104__85664245","15",85657104,85664245,20
"15__86076815__86087186","15",86076815,86087186,22
"15__86207794__86213061","15",86207794,86213061,4
"15__89060013__89060204","15",89060013,89060204,4
"15__89633514__89659752","15",89633514,89659752,3
"15__89698598__89698765","15",89698598,89698765,6
"15__89790860__89804074","15",89790860,89804074,1
"15__90125917__90126196","15",90125917,90126196,106
"15__90744690__90764997","15",90744690,90764997,4
"15__90760671__90763123","15",90760671,90763123,64
"15__90760671__90764997","15",90760671,90764997,5
"15__90763025__90764997","15",90763025,90764997,6
"15__91147617__91157720","15",91147617,91157720,52
"15__91157685__91172764","15",91157685,91172764,36
"15__91181678__91184431","15",91181678,91184431,6
"15__91422674__91424270","15",91422674,91424270,328
"15__91512309__91522524","15",91512309,91522524,6
"15__91512309__91528055","15",91512309,91528055,10
"15__91512677__91522524","15",91512677,91522524,14
"15__91512677__91537804","15",91512677,91537804,13
"15__91513634__91517961","15",91513634,91517961,12
"15__91553031__91557663","15",91553031,91557663,63
"15__92663695__92690389","15",92663695,92690389,5
"15__92663695__92694244","15",92663695,92694244,24
"15__93467551__93518180","15",93467551,93518180,7
"15__93489051__93489446","15",93489051,93489446,2
"15__93540187__93558139","15",93540187,93558139,11
"15__93557926__93558139","15",93557926,93558139,2
"15__99250791__99251336","15",99250791,99251336,1
"15__99250791__99442850","15",99250791,99442850,7
"15__99434554__99442850","15",99434554,99442850,105
"15__99465377__99491937","15",99465377,99491937,4
"15__99827462__99828156","15",99827462,99828156,90
"15__99827462__99874334","15",99827462,99874334,124
"15__101149912__101152632","15",101149912,101152632,6
"15__101550655__101551042","15",101550655,101551042,25
"15__101929669__101983865","15",101929669,101983865,6
"16__339440__343718","16",339440,343718,12
"16__339440__364683","16",339440,364683,35
"16__354304__364683","16",354304,364683,63
"16__424005__424151","16",424005,424151,13
"16__449379__449739","16",449379,449739,201
"16__532525__546859","16",532525,546859,4
"16__583946__586142","16",583946,586142,513
"16__701644__707221","16",701644,707221,1
"16__702467__708344","16",702467,708344,5
"16__1364021__1370518","16",1364021,1370518,1
"16__1503835__1506207","16",1503835,1506207,1
"16__1872301__1873038","16",1872301,1873038,2
"16__2012498__2012657","16",2012498,2012657,118
"16__2105403__2127727","16",2105403,2127727,51
"16__2106197__2108874","16",2106197,2108874,241
"16__2147729__2147985","16",2147729,2147985,108
"16__2202821__2203046","16",2202821,2203046,4
"16__2221573__2224334","16",2221573,2224334,2
"16__2283883__2284782","16",2283883,2284782,13
"16__2312279__2313288","16",2312279,2313288,4
"16__2312279__2314332","16",2312279,2314332,5
"16__2367284__2367765","16",2367284,2367765,10
"16__2481131__2498979","16",2481131,2498979,3
"16__2570770__2571124","16",2570770,2571124,11
"16__2867802__2868970","16",2867802,2868970,18
"16__3076064__3076289","16",3076064,3076289,25
"16__3554720__3556415","16",3554720,3556415,7
"16__3556331__3573299","16",3556331,3573299,1
"16__3706103__3707342","16",3706103,3707342,578
"16__3706103__3707817","16",3706103,3707817,42
"16__3708038__3712133","16",3708038,3712133,7
"16__3721723__3739138","16",3721723,3739138,3
"16__3724340__3724495","16",3724340,3724495,8
"16__3801727__3820987","16",3801727,3820987,2
"16__3843387__3901010","16",3843387,3901010,15
"16__3860604__3901010","16",3860604,3901010,23
"16__3900298__3901010","16",3900298,3901010,13
"16__4310456__4312702","16",4310456,4312702,13
"16__4383348__4383520","16",4383348,4383520,532
"16__4498734__4500498","16",4498734,4500498,4
"16__4513661__4519466","16",4513661,4519466,4
"16__4700366__4707364","16",4700366,4707364,8
"16__4701964__4702825","16",4701964,4702825,4
"16__4853204__4863839","16",4853204,4863839,1
"16__4861171__4862249","16",4861171,4862249,308
"16__4861624__4882913","16",4861624,4882913,27
"16__5077136__5077380","16",5077136,5077380,20
"16__8729025__8738582","16",8729025,8738582,36
"16__8839858__8844396","16",8839858,8844396,10
"16__8851614__8860127","16",8851614,8860127,505
"16__8952207__8953192","16",8952207,8953192,20
"16__11096931__11118778","16",11096931,11118778,61
"16__11114050__11118778","16",11114050,11118778,7
"16__11114050__11154879","16",11114050,11154879,34
"16__11114050__11220003","16",11114050,11220003,2
"16__11145370__11220201","16",11145370,11220201,3
"16__11214472__11220003","16",11214472,11220003,10
"16__11778021__11782301","16",11778021,11782301,3
"16__11781713__11792181","16",11781713,11792181,54
"16__11824501__11830089","16",11824501,11830089,5
"16__11857334__11864843","16",11857334,11864843,2
"16__11940358__11940700","16",11940358,11940700,451
"16__11976872__11979131","16",11976872,11979131,2
"16__11988811__11991892","16",11988811,11991892,10
"16__14028049__14029600","16",14028049,14029600,1
"16__14647922__14649566","16",14647922,14649566,5
"16__14680175__14711507","16",14680175,14711507,269
"16__14738131__14738466","16",14738131,14738466,16
"16__16101673__16101849","16",16101673,16101849,13
"16__16101673__16103758","16",16101673,16103758,2
"16__16101673__16108485","16",16101673,16108485,998
"16__16101673__16110478","16",16101673,16110478,6
"16__16108348__16110478","16",16108348,16110478,4
"16__16130329__16150152","16",16130329,16150152,4
"16__16146581__16150152","16",16146581,16150152,371
"16__16162013__16165586","16",16162013,16165586,2
"16__16180681__16184445","16",16180681,16184445,190
"16__16200595__16232415","16",16200595,16232415,6
"16__16205232__16205439","16",16205232,16205439,39
"16__16215832__16219768","16",16215832,16219768,4
"16__16218646__16219768","16",16218646,16219768,3
"16__16219667__16225792","16",16219667,16225792,1072
"16__16282688__16282831","16",16282688,16282831,24
"16__16282688__16284224","16",16282688,16284224,6
"16__16295858__16302716","16",16295858,16302716,11
"16__18823083__18856973","16",18823083,18856973,16
"16__18830824__18839490","16",18830824,18839490,127
"16__18851020__18851268","16",18851020,18851268,75
"16__18851020__18853776","16",18851020,18853776,6
"16__19483410__19483565","16",19483410,19483565,13
"16__19627436__19663412","16",19627436,19663412,1
"16__19653718__19663412","16",19653718,19663412,91
"16__19775170__19800244","16",19775170,19800244,302
"16__21968738__21983443","16",21968738,21983443,6
"16__21968738__21987564","16",21968738,21987564,23
"16__21969856__21983443","16",21969856,21983443,1
"16__22262472__22262643","16",22262472,22262643,2
"16__22314252__22320831","16",22314252,22320831,3
"16__22319469__22320831","16",22319469,22320831,11
"16__22320246__22330267","16",22320246,22330267,37
"16__23117534__23117808","16",23117534,23117808,923
"16__23403701__23415155","16",23403701,23415155,50
"16__23403701__23421681","16",23403701,23421681,87
"16__23415015__23428442","16",23415015,23428442,1
"16__23428288__23428442","16",23428288,23428442,9
"16__23428288__23446039","16",23428288,23446039,58
"16__23486225__23503121","16",23486225,23503121,4
"16__23543978__23563625","16",23543978,23563625,5
"16__24564834__24570998","16",24564834,24570998,24
"16__24816026__24816172","16",24816026,24816172,628
"16__24988536__24990326","16",24988536,24990326,8
"16__27351507__27364017","16",27351507,27364017,2
"16__27357788__27364017","16",27357788,27364017,15
"16__27506084__27510054","16",27506084,27510054,3
"16__28112779__28113266","16",28112779,28113266,63
"16__28112779__28164106","16",28112779,28164106,1
"16__28115867__28118998","16",28115867,28118998,10
"16__28115867__28133083","16",28115867,28133083,6
"16__28123138__28137169","16",28123138,28137169,5
"16__28124225__28137169","16",28124225,28137169,18
"16__28132991__28167848","16",28132991,28167848,5
"16__28145162__28146645","16",28145162,28146645,653
"16__28145162__28157524","16",28145162,28157524,90
"16__28146537__28157524","16",28146537,28157524,32
"16__28163980__28167848","16",28163980,28167848,69
"16__28177829__28181230","16",28177829,28181230,6
"16__28499912__28500707","16",28499912,28500707,103
"16__28855551__28856801","16",28855551,28856801,47
"16__28898510__28899043","16",28898510,28899043,3
"16__28898510__28900274","16",28898510,28900274,2
"16__28970038__28970421","16",28970038,28970421,17
"16__29810949__29811369","16",29810949,29811369,3
"16__29819551__29821085","16",29819551,29821085,4
"16__29841795__29842394","16",29841795,29842394,34
"16__29845054__29845387","16",29845054,29845387,13
"16__29847025__29848279","16",29847025,29848279,8
"16__29869678__29870655","16",29869678,29870655,63
"16__29871902__29872580","16",29871902,29872580,939
"16__29906580__29907181","16",29906580,29907181,5
"16__30078771__30080710","16",30078771,30080710,16
"16__30087636__30087796","16",30087636,30087796,8
"16__30715385__30715636","16",30715385,30715636,310
"16__30715385__30721449","16",30715385,30721449,4
"16__30715385__30732797","16",30715385,30732797,8
"16__30718504__30740893","16",30718504,30740893,2
"16__30724529__30725032","16",30724529,30725032,1
"16__31120368__31121104","16",31120368,31121104,11
"16__31503518__31505108","16",31503518,31505108,106
"16__31504299__31519199","16",31504299,31519199,12
"16__46708226__46711310","16",46708226,46711310,4
"16__46931560__46934702","16",46931560,46934702,10
"16__46931560__46943839","16",46931560,46943839,338
"16__46931560__46952669","16",46931560,46952669,5
"16__47143394__47165936","16",47143394,47165936,22
"16__47345151__47493086","16",47345151,47493086,4
"16__47531310__47537001","16",47531310,47537001,11
"16__47531310__47545683","16",47531310,47545683,17
"16__47531310__47549512","16",47531310,47549512,9
"16__47531310__47581459","16",47531310,47581459,17
"16__47545576__47549512","16",47545576,47549512,16
"16__47545576__47644831","16",47545576,47644831,9
"16__48286042__48286276","16",48286042,48286276,2
"16__48286042__48337216","16",48286042,48337216,1
"16__48292529__48311390","16",48292529,48311390,27
"16__48311249__48337216","16",48311249,48337216,4
"16__50321823__50322261","16",50321823,50322261,37
"16__52484189__52502486","16",52484189,52502486,19
"16__53288350__53308214","16",53288350,53308214,139
"16__53844052__53878210","16",53844052,53878210,7
"16__53907698__53913899","16",53907698,53913899,2
"16__56401356__56423287","16",56401356,56423287,4
"16__56492460__56496546","16",56492460,56496546,396
"16__56900982__56906698","16",56900982,56906698,6
"16__56900985__56902284","16",56900985,56902284,10
"16__56903641__56904648","16",56903641,56904648,6
"16__56904008__56916409","16",56904008,56916409,3
"16__56906263__56906698","16",56906263,56906698,1
"16__56906568__56916409","16",56906568,56916409,4
"16__56911989__56921005","16",56911989,56921005,1
"16__56913454__56924268","16",56913454,56924268,2
"16__56916308__56936420","16",56916308,56936420,181
"16__56920865__56921943","16",56920865,56921943,9
"16__56925995__56928554","16",56925995,56928554,150
"16__56926865__56928554","16",56926865,56928554,24
"16__56969147__56976149","16",56969147,56976149,22
"16__56970599__56976149","16",56970599,56976149,13
"16__57050986__57054919","16",57050986,57054919,57
"16__57068080__57095613","16",57068080,57095613,41
"16__57101299__57101740","16",57101299,57101740,9
"16__57103748__57108595","16",57103748,57108595,54
"16__57282449__57284419","16",57282449,57284419,5
"16__58036383__58036549","16",58036383,58036549,2
"16__58562379__58594266","16",58562379,58594266,4
"16__58565862__58594266","16",58565862,58594266,5
"16__58568051__58568299","16",58568051,58568299,5
"16__58575405__58594266","16",58575405,58594266,8
"16__58577511__58621782","16",58577511,58621782,4
"16__58581090__58594266","16",58581090,58594266,1
"16__58589688__58594266","16",58589688,58594266,1
"16__58594116__58594266","16",58594116,58594266,10
"16__58594116__58608664","16",58594116,58608664,755
"16__58594116__58620652","16",58594116,58620652,5
"16__58709844__58710250","16",58709844,58710250,15
"16__58711230__58712798","16",58711230,58712798,1
"16__58753100__58757806","16",58753100,58757806,27
"16__66761591__66763002","16",66761591,66763002,9
"16__67070542__67116242","16",67070542,67116242,5
"16__67478431__67478609","16",67478431,67478609,308
"16__67912640__67916230","16",67912640,67916230,1
"16__67980074__67981338","16",67980074,67981338,26
"16__67980074__67988676","16",67980074,67988676,4
"16__68059318__68072052","16",68059318,68072052,2
"16__68100220__68105011","16",68100220,68105011,1242
"16__68155890__68157024","16",68155890,68157024,8
"16__68155890__68191971","16",68155890,68191971,28
"16__68155890__68225678","16",68155890,68225678,15
"16__68217143__68225678","16",68217143,68225678,83
"16__68265081__68267785","16",68265081,68267785,6
"16__68300496__68321774","16",68300496,68321774,1
"16__68300496__68325564","16",68300496,68325564,100
"16__68300496__68330416","16",68300496,68330416,1
"16__68381114__68386312","16",68381114,68386312,8
"16__68912021__68914533","16",68912021,68914533,8
"16__69170599__69177292","16",69170599,69177292,5
"16__69171704__69197081","16",69171704,69197081,9
"16__69173728__69177292","16",69173728,69177292,66
"16__69177081__69177292","16",69177081,69177292,80
"16__69189774__69199429","16",69189774,69199429,4
"16__69199244__69201088","16",69199244,69201088,139
"16__69279505__69318147","16",69279505,69318147,164
"16__69317951__69318147","16",69317951,69318147,71
"16__69729039__69729282","16",69729039,69729282,316
"16__69833077__69905834","16",69833077,69905834,3
"16__69874029__69876023","16",69874029,69876023,10
"16__70162687__70163025","16",70162687,70163025,37
"16__70291936__70293089","16",70291936,70293089,27
"16__70292883__70296427","16",70292883,70296427,9
"16__70292883__70302282","16",70292883,70302282,3
"16__70294947__70296427","16",70294947,70296427,32
"16__70298861__70299565","16",70298861,70299565,3
"16__70413338__70417138","16",70413338,70417138,1
"16__70416708__70417138","16",70416708,70417138,2
"16__70497072__70499079","16",70497072,70499079,53
"16__70500035__70505255","16",70500035,70505255,11
"16__70560490__70582345","16",70560490,70582345,48
"16__70564648__70582345","16",70564648,70582345,15
"16__70578341__70599173","16",70578341,70599173,4
"16__70708209__70710881","16",70708209,70710881,56
"16__70726724__70796508","16",70726724,70796508,76
"16__70732540__70819772","16",70732540,70819772,44
"16__70796443__70796928","16",70796443,70796928,4
"16__71689143__71692718","16",71689143,71692718,4
"16__71692136__71698002","16",71692136,71698002,120
"16__71701081__71706225","16",71701081,71706225,1
"16__71703178__71706225","16",71703178,71706225,61
"16__71710350__71713438","16",71710350,71713438,10
"16__71712658__71715808","16",71712658,71715808,13
"16__71715654__71715808","16",71715654,71715808,20
"16__71748415__71748704","16",71748415,71748704,5
"16__71772845__71773244","16",71772845,71773244,110
"16__71779047__71784235","16",71779047,71784235,20
"16__71799392__71803602","16",71799392,71803602,15
"16__71954642__71955356","16",71954642,71955356,3
"16__72122886__72124685","16",72122886,72124685,44
"16__72134335__72134496","16",72134335,72134496,7
"16__72845476__72863758","16",72845476,72863758,14
"16__72845476__72923861","16",72845476,72923861,5
"16__72845476__72994093","16",72845476,72994093,12
"16__72923630__72994093","16",72923630,72994093,34
"16__74339187__74340186","16",74339187,74340186,165
"16__74666421__74670475","16",74666421,74670475,1
"16__74666421__74671868","16",74666421,74671868,13
"16__74678260__74686020","16",74678260,74686020,24
"16__74685818__74686020","16",74685818,74686020,14
"16__74694830__74695349","16",74694830,74695349,5
"16__74926382__74937998","16",74926382,74937998,554
"16__74942806__74943815","16",74942806,74943815,173
"16__74957824__74985441","16",74957824,74985441,1
"16__74972048__74976724","16",74972048,74976724,4
"16__74972048__74990508","16",74972048,74990508,36
"16__74972048__74999720","16",74972048,74999720,4
"16__75127470__75140469","16",75127470,75140469,666
"16__75661622__75664406","16",75661622,75664406,2
"16__78458767__78466649","16",78458767,78466649,9
"16__81050931__81053881","16",81050931,81053881,20
"16__81388010__81399083","16",81388010,81399083,28
"16__81388010__81410933","16",81388010,81410933,3
"16__84099295__84103643","16",84099295,84103643,6
"16__84100094__84103643","16",84100094,84103643,4
"16__84101272__84103643","16",84101272,84103643,6
"16__84101944__84103643","16",84101944,84103643,6
"16__84115352__84115513","16",84115352,84115513,21
"16__84773915__84779279","16",84773915,84779279,2
"16__85667520__85682357","16",85667520,85682357,19
"16__85667520__85688597","16",85667520,85688597,3
"16__85667520__85691210","16",85667520,85691210,2
"16__85667520__85695371","16",85667520,85695371,70
"16__85667520__85699953","16",85667520,85699953,2
"16__87367492__87380856","16",87367492,87380856,1
"16__87367492__87393972","16",87367492,87393972,5
"16__87448882__87452507","16",87448882,87452507,190
"16__87760371__87764250","16",87760371,87764250,9
"16__87764158__87788898","16",87764158,87788898,105
"16__87782279__87795646","16",87782279,87795646,18
"16__88008654__88014733","16",88008654,88014733,320
"16__88008654__88071617","16",88008654,88071617,3
"16__88052034__88071617","16",88052034,88071617,3
"16__88061089__88069000","16",88061089,88069000,36
"16__88061089__88071617","16",88061089,88071617,1
"16__88066715__88069000","16",88066715,88069000,46
"16__88066715__88071617","16",88066715,88071617,9
